text,start,stop
"and I only know this because
I wrote the program--",00:19:33.650,00:19:35.540
"there's a file now on my current
directory called students.csv.",00:19:35.540,00:19:38.930
"Some of you might have seen
these in the real world.",00:19:38.930,00:19:40.420
&gt;&gt; What's a CSV file?,00:19:40.420,00:19:42.980
Comma-separated values.,00:19:42.980,00:19:44.170
"It's sort of like a poor man's
version of an Excel file.",00:19:44.170,00:19:46.670
"It's a table of rows and columns that
you can open in a program like Excel,",00:19:46.670,00:19:50.580
or Numbers on a Mac.,00:19:50.580,00:19:51.800
"&gt;&gt; And if I open this file here on gedit,
notice-- and the numbers aren't there.",00:19:51.800,00:19:55.180
"That's just gedit telling
me line numbers.",00:19:55.180,00:19:57.360
"Notice on the first line of this
file is David and Mather.",00:19:57.360,00:19:59.740
The next line is Rob comma Kirkland.,00:19:59.740,00:20:01.450
"And the third line is Lauren
comma Leverett.",00:20:01.450,00:20:04.170
&gt;&gt; So what have I created?,00:20:04.170,00:20:05.480
"I've now written a C program that
effectively can generate spreadsheets",00:20:05.480,00:20:09.580
"that can be opened in a
program like Excel.",00:20:09.580,00:20:11.840
"Not all that compelling a data set, but
if you have much larger chunks of",00:20:11.840,00:20:15.520
"data that you actually want to
manipulate and make graphs of and the",00:20:15.520,00:20:18.440
"like, this is perhaps one
way to create that data.",00:20:18.440,00:20:21.260
"Moreover, CSVs are actually super common
just for storing simple data--",00:20:21.260,00:20:25.370
"Yahoo Finance, for instance, if you get
stock quotes via their so-called",00:20:25.370,00:20:28.940
"API, the free service that lets you
get current up-to-the-date stock",00:20:28.940,00:20:33.180
"quotes for companies, they
give the data back in the",00:20:33.180,00:20:35.650
super simple CSV format.,00:20:35.650,00:20:37.800
&gt;&gt; So how did we do that?,00:20:37.800,00:20:39.380
"Well notice, most of this program's
almost the same.",00:20:39.380,00:20:42.530
"But notice down here, rather than print
the students out, on line 35",00:20:42.530,00:20:46.870
"onward, I claim that I'm saving the
students to disk, so saving a file.",00:20:46.870,00:20:51.040
&gt;&gt; So notice I'm declaring a FILE*--,00:20:51.040,00:20:53.630
"now, this is kind of an anomaly in C.
For whatever reason, FILE is all caps,",00:20:53.630,00:20:57.260
"which is not like most other data types
in C. But this is a built-in",00:20:57.260,00:21:00.690
"data type, FILE*.",00:21:00.690,00:21:02.320
"And I'm declaring a pointer to a file,
is how you can think of that.",00:21:02.320,00:21:05.900
&gt;&gt; fopen means open file.,00:21:05.900,00:21:08.070
What file do you want to open?,00:21:08.070,00:21:09.470
"I want to open a file that I will
arbitrarily call students.csv.",00:21:09.470,00:21:12.620
I could call that anything I want.,00:21:12.620,00:21:14.480
&gt;&gt; And then take a guess.,00:21:14.480,00:21:15.200
"What does the second argument
to fopen probably mean?",00:21:15.200,00:21:18.960
"Right, w for write, could
be r for read.",00:21:18.960,00:21:21.480
"There's a for append if you
want to add rows and not",00:21:21.480,00:21:24.120
overwrite the whole thing.,00:21:24.120,00:21:25.200
"&gt;&gt; But I just want to create this file
once, so I'll use quote unquote w.",00:21:25.200,00:21:28.005
"And I know that only from having read
the documentation, or the man page.",00:21:28.005,00:21:31.880
"If file is not null-- in other words,
if nothing went wrong there--",00:21:31.880,00:21:35.100
"let me iterate over the
students from 0 to 3.",00:21:35.100,00:21:37.820
"&gt;&gt; And now notice there's something
ever so slightly different",00:21:37.820,00:21:40.410
about line 41 here.,00:21:40.410,00:21:42.110
It's not printf.,00:21:42.110,00:21:42.960
It's fprintf for file printf.,00:21:42.960,00:21:46.530
So it's going to write to file.,00:21:46.530,00:21:47.790
Which file?,00:21:47.790,00:21:48.860
"The one whose pointer you specify
as the first argument.",00:21:48.860,00:21:53.630
&gt;&gt; Then we specify a format string.,00:21:53.630,00:21:55.940
"Then we specify what string we want to
plug in for the first percent s, and",00:21:55.940,00:21:59.660
"then another variable or
the second percent s.",00:21:59.660,00:22:04.320
Then we close the file with fclose.,00:22:04.320,00:22:06.760
"Than I free the memory as before, though
I should go back in and add",00:22:06.760,00:22:09.380
some checks for null.,00:22:09.380,00:22:10.540
&gt;&gt; And that's it.,00:22:10.540,00:22:12.090
"fopen, fprintf, fclose gives me the
ability to create text files.",00:22:12.090,00:22:16.960
"Now, you'll see in problem set five,
which involves images, you'll be using",00:22:16.960,00:22:19.640
binary files instead.,00:22:19.640,00:22:20.990
"But fundamentally, the idea is the same,
even though the functions you'll",00:22:20.990,00:22:24.200
see are a little bit different.,00:22:24.200,00:22:28.710
"&gt;&gt; So whirlwind tour, but you will get
all too familiar with file I/O--",00:22:28.710,00:22:32.580
input and output-- with pset five.,00:22:32.580,00:22:34.960
"And any questions about the
initial basics here?",00:22:34.960,00:22:38.607
Yeah?,00:22:38.607,00:22:39.857
&gt;&gt; What if you try to free a null value?,00:22:41.880,00:22:43.710
"I believe, unless free has gotten a
little more user-friendly, you can",00:22:43.710,00:22:48.880
potentially segfault.,00:22:48.880,00:22:49.890
"Passing it null is bad because I don't
believe free bothers to check for you,",00:22:49.890,00:22:54.160
"because it would potentially be a waste
of time for it to do itself for",00:22:54.160,00:22:57.330
everyone in the world.,00:22:57.330,00:22:59.022
"Good question, though.",00:22:59.022,00:23:00.590
"&gt;&gt; All right, so this kind of gets
us to an interesting topic.",00:23:00.590,00:23:04.300
"The theme of problem set
five is forensics.",00:23:04.300,00:23:07.010
"At least that's a portion
of the problem set.",00:23:07.010,00:23:08.420
"Forensics generally refers to the
recovery of information that may or",00:23:08.420,00:23:12.030
"may not have been deleted
deliberately.",00:23:12.030,00:23:14.110
"And so I thought I'd give you a quick
taste of what is really going on all",00:23:14.110,00:23:18.680
"this time underneath the
hood of your computer.",00:23:18.680,00:23:21.230
"&gt;&gt; For instance, if you have inside of your
laptop or your desktop computer a",00:23:21.230,00:23:23.960
"hard drive, it's either a mechanical
device that actually spins--",00:23:23.960,00:23:28.040
"there's circular things called platters
that look quite like what I",00:23:28.040,00:23:31.650
"just had up on the screen here, though
this is increasingly old school.",00:23:31.650,00:23:34.540
"This is a three-and-a-half-inch
hard drive.",00:23:34.540,00:23:37.370
"And three and a half inches refers of
with of the thing when you install it",00:23:37.370,00:23:40.070
in a computer.,00:23:40.070,00:23:40.890
"&gt;&gt; Many of you guys in your laptops now
have solid-state drives, or SSDs,",00:23:40.890,00:23:44.890
which have no moving parts.,00:23:44.890,00:23:46.260
"They're more like RAM and less like
these mechanical devices.",00:23:46.260,00:23:49.170
"But the ideas are still the same,
certainly as they relate",00:23:49.170,00:23:51.450
to problem set five.,00:23:51.450,00:23:52.790
"&gt;&gt; And if you think about now a hard drive
represents being a circle, which",00:23:52.790,00:23:57.400
I'll draw like this here.,00:23:57.400,00:23:58.930
"When you create a file on your computer,
whether it's an SSD, or in",00:23:58.930,00:24:02.290
"this case, an older school hard drive,
that file comprises multiple bits.",00:24:02.290,00:24:06.610
"Let's say that it's this 0 and 1,
a whole bunch of 0s and 1s.",00:24:06.610,00:24:10.510
So this is my whole hard drive.,00:24:10.510,00:24:11.660
This is apparently a pretty big file.,00:24:11.660,00:24:13.225
"And it is using up the 0s and 1s at that
portion of the physical platter.",00:24:13.225,00:24:18.080
"&gt;&gt; Well, what is that physical portion?",00:24:18.080,00:24:19.750
"Well, it turns out that on a hard drive,
at least of this type, there's",00:24:19.750,00:24:25.310
these tiny little magnetic particles.,00:24:25.310,00:24:27.340
"And they essentially have north and
south poles to them, so that if you",00:24:27.340,00:24:32.630
"turn one of those magnetic particles
this way, you might say that it's",00:24:32.630,00:24:35.710
representing a 1.,00:24:35.710,00:24:36.720
"And if it's upside down south to
north, you might say that it's",00:24:36.720,00:24:39.340
representing a 0.,00:24:39.340,00:24:40.390
"&gt;&gt; So in the real physical world, that's
how you could represent something in",00:24:40.390,00:24:43.660
binary state of the 0 and a 1.,00:24:43.660,00:24:45.670
So that's all a file is.,00:24:45.670,00:24:46.720
"There's a whole bunch of magnetic
particles that are their this way or",00:24:46.720,00:24:49.300
"this way, creating patterns
of 0s and 1s.",00:24:49.300,00:24:51.920
"&gt;&gt; But it turns out when you save a file,
some information is saved separately.",00:24:51.920,00:24:56.760
"So this is a little table,
a directory, so to speak.",00:24:56.760,00:25:00.000
"And I'll call this column name, and
I'll call this column location.",00:25:00.000,00:25:05.810
"&gt;&gt; And I'm going to say, suppose
this is my resume.",00:25:05.810,00:25:08.850
"My resume.doc is stored at
location, let's say 123.",00:25:08.850,00:25:14.050
I always go for that number.,00:25:14.050,00:25:15.390
"But suffice it to say that just like
in RAM, you can take a hard drive",00:25:15.390,00:25:18.810
"that's a gigabyte or 200 gigabytes
or a terabyte, and you can",00:25:18.810,00:25:22.350
number all of the bytes.,00:25:22.350,00:25:23.750
You can number all chunks of 8 bits.,00:25:23.750,00:25:26.480
"&gt;&gt; So we'll say that this
is location 123.",00:25:26.480,00:25:29.030
"So this directory inside of my operating
system remembers that my",00:25:29.030,00:25:32.070
resume is at location 123.,00:25:32.070,00:25:34.250
"But it gets interesting when
you delete a file.",00:25:34.250,00:25:36.850
&gt;&gt; So for instance--,00:25:36.850,00:25:37.820
"and thankfully, most of the world has
caught onto this-- what happens when",00:25:37.820,00:25:40.790
"you drag a file to your Mac OS Trash
or your Windows Recycle Bin?",00:25:40.790,00:25:45.040
What's the purpose of doing that?,00:25:48.290,00:25:50.510
"It's obviously to get rid of the file,
but what does the act of dragging and",00:25:50.510,00:25:53.860
"dropping into your Trash or your
Recycle Bin do on a computer?",00:25:53.860,00:25:57.550
"&gt;&gt; Absolutely nothing, really.",00:25:57.550,00:25:59.230
It's just like a folder.,00:25:59.230,00:26:00.320
"It's a special folder, to be sure.",00:26:00.320,00:26:01.800
But does it actually delete the file?,00:26:01.800,00:26:04.460
"&gt;&gt; Well, no, because some of you probably
have been like, oh damn, you didn't",00:26:04.460,00:26:06.780
mean to do that.,00:26:06.780,00:26:07.420
"So you double click the
Trash or Recycle Bin.",00:26:07.420,00:26:09.130
"You've poked around and you've recovered
the file just by dragging it",00:26:09.130,00:26:11.630
out of there.,00:26:11.630,00:26:12.110
"So clearly, it's not necessarily
deleting it.",00:26:12.110,00:26:14.420
"&gt;&gt; OK, you're smarter than that.",00:26:14.420,00:26:15.990
"You know that just dragging it into the
Trash or Recycle Bin doesn't mean",00:26:15.990,00:26:18.860
you're emptying the trash.,00:26:18.860,00:26:19.930
"So you go up to the menu, and you say
Empty Trash or Empty Recycle Bin.",00:26:19.930,00:26:24.110
Then what happens?,00:26:24.110,00:26:25.360
"&gt;&gt; Yeah, so it is deleted more so.",00:26:29.070,00:26:32.530
But all that happens is this.,00:26:32.530,00:26:37.660
"The computer forgets where
resume.doc was.",00:26:37.660,00:26:45.350
"&gt;&gt; But what has not changed apparently
in the picture?",00:26:45.350,00:26:47.400
"The bits, the 0s and 1s that I claim are
on site of some physical aspect of",00:26:51.390,00:26:55.570
the hardware.,00:26:55.570,00:26:56.280
They're still there.,00:26:56.280,00:26:57.110
"It's just the computer has
forgotten what they are.",00:26:57.110,00:26:58.930
"&gt;&gt; So it's essentially freed the file's
bits so that they can be reused.",00:26:58.930,00:27:03.160
"But not until you create more files,
and more files, and more files will",00:27:03.160,00:27:06.940
"probabilistically, those 0s and 1s,
those magnetic particles, get reused,",00:27:06.940,00:27:12.150
"upside or right side up, for
other files, 0s and 1s.",00:27:12.150,00:27:16.220
&gt;&gt; So you have this window of time.,00:27:16.220,00:27:17.980
"And it's not of predictable
length, really.",00:27:17.980,00:27:19.860
"It depends on the size of your hard
drive and how many files you have and",00:27:19.860,00:27:22.240
how quickly you make new ones.,00:27:22.240,00:27:23.490
"But there's this window of time during
which that file is still perfectly",00:27:23.490,00:27:27.050
recoverable.,00:27:27.050,00:27:27.770
"&gt;&gt; So if you ever use programs like McAfee
or Norton to try to recover",00:27:27.770,00:27:31.050
"data, all they're doing is trying to
recover this so-called directory to",00:27:31.050,00:27:35.680
figure out where your file was.,00:27:35.680,00:27:37.340
"And sometimes Norton and will say,
file is 93% recoverable.",00:27:37.340,00:27:40.605
"Well, what does that mean?",00:27:40.605,00:27:42.020
"That just means that some other file
coincidentally ended up using, say,",00:27:42.020,00:27:45.690
those bits out of your original file.,00:27:45.690,00:27:48.920
"&gt;&gt; So what is actually involved
in recovering data?",00:27:48.920,00:27:51.950
"Well, if you don't have something like
Norton pre-installed on your computer,",00:27:51.950,00:27:55.720
"the best you can sometimes do is look
at the entire hard drive looking for",00:27:55.720,00:27:59.510
patterns of bits.,00:27:59.510,00:28:00.510
"And one of the themes of problem set
five is that you will search the",00:28:00.510,00:28:05.350
"equivalent of a hard drive, a forensic
image of a compact flash card from a",00:28:05.350,00:28:09.570
"digital camera, searching for the 0s
and 1s that typically, with high",00:28:09.570,00:28:13.660
"probability, represent the
start of a JPEG image.",00:28:13.660,00:28:16.720
"&gt;&gt; And you guys can recover those images by
assuming, if I see this pattern of",00:28:16.720,00:28:21.120
"bits on the forensic image, with
high probability, that marks",00:28:21.120,00:28:24.380
the start of a JPEG.,00:28:24.380,00:28:25.650
"And if I see the same pattern again,
that probably marks the start of",00:28:25.650,00:28:29.520
"another JPEG, and another
JPEG, and another JPEG.",00:28:29.520,00:28:32.440
"And this is typically how
data recovery will work.",00:28:32.440,00:28:34.970
"What's nice about JPEGs is even though
the file format itself is somewhat",00:28:34.970,00:28:37.870
"complex, the beginning of every such
file is actually fairly identifiable",00:28:37.870,00:28:44.400
"and simple, as you will see,
if you've not already.",00:28:44.400,00:28:47.370
"&gt;&gt; So let's take a closer look underneath
the hood as to exactly what's been",00:28:47.370,00:28:50.270
"going on, and what these 0s and 1s
are, to give you a bit more of a",00:28:50.270,00:28:53.360
context for this particular challenge.,00:28:53.360,00:28:55.330
&gt;&gt; [VIDEO PLAYBACK],00:28:55.330,00:28:55.510
"&gt;&gt; -Where your PC stores most
of its permanent data.",00:28:55.510,00:28:58.700
"To do that, the data travels from RAM
along with software signals that tell",00:28:58.700,00:29:03.390
the hard drive how to store that data.,00:29:03.390,00:29:06.110
"The hard drive circuits translate
those signals into voltage",00:29:06.110,00:29:09.410
fluctuations.,00:29:09.410,00:29:10.870
"These, in turn, control the hard drive's
moving parts, some of the few",00:29:10.870,00:29:14.970
"moving parts left in the
modern computer.",00:29:14.970,00:29:17.910
"&gt;&gt; Some of the signals control a motor
which spins metal-coated platters.",00:29:17.910,00:29:22.130
"Your data is actually stored
on these platters.",00:29:22.130,00:29:25.470
"Other signals move the read/write
heads to read or",00:29:25.470,00:29:28.610
write data on the platters.,00:29:28.610,00:29:30.710
"This machinery so precise that a human
hair couldn't even pass between the",00:29:30.710,00:29:35.450
heads and spinning platters.,00:29:35.450,00:29:37.280
"Yet, it all works at terrific speeds.",00:29:37.280,00:29:40.316
&gt;&gt; [END VIDEO PLAYBACK],00:29:40.316,00:29:40.660
"&gt;&gt; DAVID MALAN: Zoom in a little
deeper now at what's",00:29:40.660,00:29:42.190
actually on those platters.,00:29:42.190,00:29:44.360
&gt;&gt; [VIDEO PLAYBACK],00:29:44.360,00:29:44.720
"&gt;&gt; -Let's look at what we just
saw in slow motion.",00:29:44.720,00:29:47.660
"When a brief pulse of electricity is
sent to the read/write head, if flips",00:29:47.660,00:29:51.710
"on a tiny electromagnetic for
a fraction of a second.",00:29:51.710,00:29:54.650
"The magnet creates a field, which
changes the polarity of a tiny, tiny",00:29:54.650,00:29:58.970
"portion of the metal particles which
coat each platter surface.",00:29:58.970,00:30:02.850
"&gt;&gt; A pattern series of these tiny,
charged-up areas on the disk",00:30:02.850,00:30:05.940
"represents a single bit of
data in the binary number",00:30:05.940,00:30:08.470
system used by computers.,00:30:08.470,00:30:10.530
"Now, if the current is sent one way
through the read/write head, the area",00:30:10.530,00:30:13.775
is polarized in one direction.,00:30:13.775,00:30:15.970
"If the current is sent in the
opposite direction, the",00:30:15.970,00:30:17.950
polarization is reversed.,00:30:17.950,00:30:19.930
&gt;&gt; How you get data off the hard disk?,00:30:19.930,00:30:22.370
Just reverse the process.,00:30:22.370,00:30:24.090
"So it's the particles on the disk
that get the current in the",00:30:24.090,00:30:26.550
read/write head moving.,00:30:26.550,00:30:27.960
"Put together millions of these
magnetized segments, and",00:30:27.960,00:30:30.700
you've got a file.,00:30:30.700,00:30:32.160
"&gt;&gt; Now, the pieces of a single file may
be scattered all over a drive's",00:30:32.160,00:30:36.060
"platters, kind of like the mess
of papers on your desk.",00:30:36.060,00:30:39.970
"So a special extra file keeps track
of where everything is.",00:30:39.970,00:30:43.500
"Don't you wish you had
something like that?",00:30:43.500,00:30:45.985
&gt;&gt; [END VIDEO PLAYBACK],00:30:45.985,00:30:46.470
"&gt;&gt; DAVID MALAN: OK, probably not.",00:30:46.470,00:30:47.820
"So how many of you guys
grew up with these?",00:30:47.820,00:30:52.070
"OK, so it's fewer and fewer
hands every year.",00:30:52.070,00:30:53.970
"But I'm glad you're at least familiar
with them, because this and our own",00:30:53.970,00:30:56.550
"book demo, sadly, are dying a very
slow death here of familiarity.",00:30:56.550,00:31:00.520
"&gt;&gt; But this is what I, at least, back in
high school, used use for backups.",00:31:00.520,00:31:04.010
"And it was amazing, because you
could store 1.4 megabytes on",00:31:04.010,00:31:08.110
this particular disk.,00:31:08.110,00:31:08.930
"And this was the high density version,
as indicated by the HD, which has",00:31:08.930,00:31:12.260
meaning before today's HD videos.,00:31:12.260,00:31:14.240
&gt;&gt; Standard density was 800 kilobytes.,00:31:14.240,00:31:16.400
"And before that, there were
400-kilobyte disks.",00:31:16.400,00:31:18.640
"And before that, there were 5 and 1/4
inch disks, which were truly floppy,",00:31:18.640,00:31:23.120
"and a little wider and taller
than these things here.",00:31:23.120,00:31:25.680
"But you can actually see the so-called
floppy aspect of these disks.",00:31:25.680,00:31:29.150
"&gt;&gt; And functionally, they're actually
pretty similar to hard drives of at",00:31:29.150,00:31:32.630
least this type.,00:31:32.630,00:31:33.570
"Again, SSDs in newer computers
work a little differently.",00:31:33.570,00:31:37.270
"But if you move that little metal tab,
you can actually see a little cookie,",00:31:37.270,00:31:41.530
or platter.,00:31:41.530,00:31:42.560
&gt;&gt; It's not metal like this one.,00:31:42.560,00:31:43.830
"This one's actually some cheaper
plastic material.",00:31:43.830,00:31:46.000
And you can kind of wiggle it.,00:31:46.000,00:31:46.750
"And you've trully just wiped off some
number of bits or magnetic particles",00:31:46.750,00:31:50.310
from this disk.,00:31:50.310,00:31:51.220
"&gt;&gt; So thankfully, there's nothing on it.",00:31:51.220,00:31:52.710
"If that thing's in the way-- and cover
your eyes and those of your neighbor--",00:31:52.710,00:31:55.790
"you can just kind of pull this
whole sheath off like that.",00:31:55.790,00:31:58.865
"But there's a little spring, so be
aware of that with your eyes.",00:31:58.865,00:32:01.900
So now you have truly a floppy disk.,00:32:01.900,00:32:03.620
"&gt;&gt; And what's remarkable about this
is that in as much as this is a",00:32:03.620,00:32:07.090
"small-scale representation of a larger
hard drive, these things are super,",00:32:07.090,00:32:10.830
super simple.,00:32:10.830,00:32:11.590
"If you pinch the bottom of it, now that
that metal thing's off, and peel",00:32:11.590,00:32:15.170
"them open, all there is is two pieces of
felt and the so-called floppy disk",00:32:15.170,00:32:20.990
with a piece of metal on the inside.,00:32:20.990,00:32:22.930
"&gt;&gt; And there goes half of
my disk's contents.",00:32:22.930,00:32:25.990
There goes another half of them.,00:32:25.990,00:32:27.540
"But that's all that was spinning inside
of your computer in yesteryear.",00:32:27.540,00:32:31.375
"&gt;&gt; And again, to put this into perspective,
how big is most of your",00:32:35.220,00:32:38.310
hard drives these days?,00:32:38.310,00:32:39.560
"500 gigabytes, a terabyte, maybe in
a desktop computer, 2 terabytes, 3",00:32:41.960,00:32:46.230
"terabytes, 4 terabytes, right?",00:32:46.230,00:32:47.630
"This is one megabyte, give or take,
which can't even fit a typical MP3",00:32:47.630,00:32:52.480
"anymore these days, or some
similar music file.",00:32:52.480,00:32:55.310
"&gt;&gt; So a little souvenir for you today, and
also to help contextualize what",00:32:55.310,00:32:59.500
"we'll be taking for granted
now in problem set five.",00:32:59.500,00:33:03.570
So those are yours to keep.,00:33:03.570,00:33:04.820
"So let me transition to where will be
spending the next pset as well.",00:33:07.340,00:33:13.370
"So we've now set this page for-- oh,
a couple of announcements quickly.",00:33:13.370,00:33:18.470
"&gt;&gt; This Friday, if you would like join CS50
for lunch, go to the usual place,",00:33:18.470,00:33:21.730
cs50.net/rsvp.,00:33:21.730,00:33:23.610
And final project--,00:33:23.610,00:33:25.100
"so per the syllabus, we've posted the
final project specification already.",00:33:25.100,00:33:28.520
"Realize that that doesn't mean
it's due particularly soon.",00:33:28.520,00:33:31.410
"It's posted, really, just to get
you guys thinking about it.",00:33:31.410,00:33:33.990
"And indeed, a super significant
percentage of you will be tackling",00:33:33.990,00:33:37.620
"final projects on material that we
haven't even gotten to in the class,",00:33:37.620,00:33:40.780
but will as early as next week.,00:33:40.780,00:33:42.730
"&gt;&gt; Notice, though, that the spec calls for
a few different components of the",00:33:42.730,00:33:45.530
final project.,00:33:45.530,00:33:46.190
"The first, in a few weeks, is a
pre-proposal, a pretty casual email to",00:33:46.190,00:33:49.590
"your TF to tell him or what you're
thinking about for your project, with",00:33:49.590,00:33:52.760
no commitment.,00:33:52.760,00:33:53.650
"Proposal will be your particular
commitment, saying, here, this is what",00:33:53.650,00:33:56.710
I'd like to do for my project.,00:33:56.710,00:33:57.770
What do you think?,00:33:57.770,00:33:58.250
Too big?,00:33:58.250,00:33:58.650
Too small?,00:33:58.650,00:33:59.145
Is it manageable?,00:33:59.145,00:34:00.330
And you see the spec for more details.,00:34:00.330,00:34:02.230
"&gt;&gt; Couple of weeks after that is the status
report, which is a similarly",00:34:02.230,00:34:05.060
"casual email to your TF to say just how
far behind you are in your final",00:34:05.060,00:34:08.260
"project's implementation, followed by
the CS50 Hackathon to which everyone",00:34:08.260,00:34:12.360
"is invited, which will be an event from
8:00 PM on one evening till 7:00",00:34:12.360,00:34:17.520
AM the next morning.,00:34:17.520,00:34:19.150
"Pizza, as I may have mentioned in week
zero, wil be served at 9:00 PM,",00:34:19.150,00:34:22.560
Chinese food at 1:00 AM.,00:34:22.560,00:34:24.120
"And if you're still awake at 5:00 AM,
we'll take you to IHOP for breakfast.",00:34:24.120,00:34:27.929
"&gt;&gt; So the Hackathon is one of the more
memorable experiences in the class.",00:34:27.929,00:34:31.310
"Then the implementation is due, and
then the climactic CS50 Fair.",00:34:31.310,00:34:35.290
"More details on all of these
in the weeks to come.",00:34:35.290,00:34:38.070
"&gt;&gt; But let's go back to something
old school--",00:34:38.070,00:34:40.739
"again, an array.",00:34:40.739,00:34:41.920
"So an array was nice, because it solves
problems like we saw just a",00:34:41.920,00:34:45.040
"moment ago with student structures
getting a little out of control if we",00:34:45.040,00:34:49.290
"want to have student one, student two,
student three, student dot dot dot,",00:34:49.290,00:34:52.405
some arbitrary number of students.,00:34:52.405,00:34:54.400
"&gt;&gt; So arrays, a few weeks ago, swooped in
and solved all of our problems of not",00:34:54.400,00:34:58.850
"knowing in advance how many things
of some type we might want.",00:34:58.850,00:35:03.340
"And we've seen that structs can help us
further organize our code and keep",00:35:03.340,00:35:07.390
"conceptually similar variables, like a
name and a house, together, so that we",00:35:07.390,00:35:11.660
"can treat them as one entity, inside
of which there are smaller pieces.",00:35:11.660,00:35:15.570
&gt;&gt; But arrays have some disadvantages.,00:35:15.570,00:35:17.810
"What are some of the disadvantages
we've encountered",00:35:17.810,00:35:19.780
with arrays thus far?,00:35:19.780,00:35:22.320
What's that?,00:35:22.320,00:35:23.450
"Fixed size-- so even though you might
be able to allocate memory for an",00:35:23.450,00:35:28.130
"array, once you know how many students
you have, how many characters you have",00:35:28.130,00:35:32.310
"from the user, once you've allocated
the array, you've kind of painted",00:35:32.310,00:35:35.460
yourself into a corner.,00:35:35.460,00:35:36.740
"&gt;&gt; Because you cannot insert new elements
into the middle of an array.",00:35:36.740,00:35:40.600
"You can't insert more elements
at the end of an array.",00:35:40.600,00:35:43.660
"Really, you have to resort to creating a
whole new array, as we've discussed,",00:35:43.660,00:35:47.750
copying the old into the new.,00:35:47.750,00:35:49.320
"And again, that is the headache that
GetString deals with for you.",00:35:49.320,00:35:52.610
"&gt;&gt; But again, you can't even insert
something into the middle of the array",00:35:52.610,00:35:56.170
if the rate isn't entirely filled.,00:35:56.170,00:35:58.200
"For instance, if this array here of size
six only has five things in it,",00:35:58.200,00:36:03.010
"well, you could just tack
something onto the end.",00:36:03.010,00:36:06.080
"But what if you want to insert something
into the middle of the",00:36:06.080,00:36:08.200
"array, even though it might have
five out of six things in it?",00:36:08.200,00:36:11.280
"&gt;&gt; Well, what did we do when we had all
of our human volunteers onstage in",00:36:11.280,00:36:14.250
weeks past?,00:36:14.250,00:36:15.110
"If we wanted to put someone here, either
these people how to move this",00:36:15.110,00:36:18.710
"way, or these people how to move this
way, and that became expensive.",00:36:18.710,00:36:22.540
"The shifting of people inside of an
array ended up adding up and costing",00:36:22.540,00:36:26.950
"us time, hence lot of our n squared
running times like insertion sort, for",00:36:26.950,00:36:31.240
"instance, in the worst case.",00:36:31.240,00:36:32.550
"So arrays are great, but you have to
know in advance how big you want them.",00:36:32.550,00:36:36.520
"&gt;&gt; So OK, here's a solution.",00:36:36.520,00:36:38.030
"If I don't know in advance how many
students I might have, and I know once",00:36:38.030,00:36:43.860
"I decide, though, I'm stuck with that
many students, why don't I just always",00:36:43.860,00:36:47.870
"allocate twice as much space
as I might think I need?",00:36:47.870,00:36:51.740
Is that not a reasonable solution?,00:36:51.740,00:36:54.450
"&gt;&gt; Realistically, I don't think that we're
going to need more than 50 slots",00:36:54.450,00:36:58.240
"in an array for a medium-size class,
so let's just round up.",00:36:58.240,00:37:02.190
"I'll make 100 slots in my array, just
so that we can definitely get the",00:37:02.190,00:37:07.040
"number of students I expect to
be in some medium-size class.",00:37:07.040,00:37:10.330
"So why not just round up and allocate
more memory, typically, for an array",00:37:10.330,00:37:14.320
than you think you might even need?,00:37:14.320,00:37:16.290
"What's this simple pushback
to that idea?",00:37:16.290,00:37:20.190
&gt;&gt; You're just wasting memory.,00:37:20.190,00:37:21.440
"Literally every program you write then
is maybe using twice as much memory as",00:37:21.440,00:37:25.350
you actually need.,00:37:25.350,00:37:26.680
"And that just doesn't feel like a
particularly elegant solution.",00:37:26.680,00:37:28.990
"Moreover, it just decreases the
probability of a problem.",00:37:28.990,00:37:31.990
"If you happen to have a popular course
one semester and you have 101",00:37:31.990,00:37:35.300
"students, your program is still
fundamentally facing the same issue.",00:37:35.300,00:37:39.610
"&gt;&gt; So thankfully, there's a solution to
this ad all our problems in the form",00:37:39.610,00:37:44.280
"of data structures that are
more complex than the ones",00:37:44.280,00:37:46.790
we've seen thus far.,00:37:46.790,00:37:47.970
"This, I claim, is a linked list.",00:37:47.970,00:37:50.530
This is a list of numbers--,00:37:50.530,00:37:51.920
"9, 17, 22, 26, and 34--",00:37:51.920,00:37:54.970
"that have been linked together by way
of what I've drawn as arrows.",00:37:54.970,00:38:00.120
"&gt;&gt; In other words, if I wanted to represent
an array, I could do",00:38:00.120,00:38:03.580
something like this.,00:38:03.580,00:38:04.910
"And I'll put this on the overhead
in just a moment.",00:38:04.910,00:38:07.310
I could do--,00:38:07.310,00:38:09.970
"hello, all right.",00:38:09.970,00:38:12.520
Stand by.,00:38:12.520,00:38:14.470
"New computer here, clear--",00:38:14.470,00:38:17.360
all right.,00:38:17.360,00:38:18.090
&gt;&gt; So if I have these numbers in array--,00:38:18.090,00:38:21.730
"9, 17, 22, 26, 24--",00:38:21.730,00:38:28.880
not necessarily to scale.,00:38:28.880,00:38:30.530
"All right, so here is my array--",00:38:30.530,00:38:33.730
oh my god.,00:38:33.730,00:38:34.980
"All right, so here is my array.",00:38:38.700,00:38:40.395
Oh my god.,00:38:44.110,00:38:45.050
&gt;&gt; [LAUGHTER],00:38:45.050,00:38:48.820
