text,start,stop
"that is that the number of arrivals in
disjoint intervals are independent.",00:26:00.141,00:26:06.321
"That is the number of emails you get from
this time to this time is independent of",00:26:06.321,00:26:10.153
"the number of emails you get from
this time to this time for example.",00:26:10.153,00:26:13.480
"So those,
there are only those two assumptions.",00:26:15.990,00:26:19.210
"So a few weeks ago we
saw what the connection",00:26:24.692,00:26:27.824
with the exponential distribution is.,00:26:27.824,00:26:30.787
"And that was before we had even
defined the exponential distribution.",00:26:30.787,00:26:34.170
"So, I'll remind you of what that was.",00:26:34.170,00:26:38.160
"So, we're just drawing Draw an x
every time you got an email.",00:26:38.160,00:26:47.950
"That kind of picture,
that is the picture we have in mind.",00:26:49.190,00:26:53.120
"So what we proved a week ago was
that if we call this one T1,",00:26:53.120,00:26:59.231
"T1 is the time of the first email,
that's exponential lambda.",00:26:59.231,00:27:05.180
"And the proof for that is just to say,
Just to remind you,",00:27:06.430,00:27:12.087
"what's the probability
that T1 is greater than t?",00:27:12.087,00:27:16.580
"That's the same thing as saying at time t,
I haven't yet gotten any email.",00:27:16.580,00:27:23.020
"That's the same thing as
saying that N sub t equals 0,",00:27:23.020,00:27:26.895
"cuz that's just the same thing,
no emails up until time t.",00:27:26.895,00:27:31.120
"Well, that's just given by
Poisson e to the minus lambda t.",00:27:31.120,00:27:36.299
The rest of the Poisson stuff is just 1.,00:27:38.891,00:27:41.210
"So it's just this one line calculation
that shows that, and then say that's just",00:27:42.220,00:27:46.690
"one minus the exponential lambda CDF so
that's true.",00:27:46.690,00:27:53.160
So this first time is exponential.,00:27:53.160,00:27:55.770
"Using a similar argument we get that
that's the time from here to here.",00:27:56.770,00:28:02.110
"Using the same argument repeatedly,
The time you have",00:28:02.110,00:28:07.384
"to wait from the first email to the second
email is also gonna be an exponential and",00:28:07.384,00:28:12.028
it's independent of the first exponential.,00:28:12.028,00:28:15.380
Just use the memoryless property.,00:28:15.380,00:28:16.880
"Memoryless property says,
no matter how long you've waited,",00:28:19.390,00:28:24.250
"waiting for this second email but
starting at this point in time",00:28:24.250,00:28:29.140
"it's just starting over again so
it's just the same problem again.",00:28:29.140,00:28:31.770
"Same method says that here to here
is another exponential lambda, and",00:28:33.030,00:28:38.280
"from here to here is
an exponential lambda.",00:28:38.280,00:28:41.040
"Exponential lambda, and so on.",00:28:41.040,00:28:43.820
"So all of these times between
arrivals are exponential lambda.",00:28:45.020,00:28:50.050
"So our assumption, so",00:28:50.050,00:28:51.420
"that's actually an equivalent way
to state the Poisson process.",00:28:51.420,00:28:54.320
"Rather than stating with Poisson,
we could say that the inter-arrival times,",00:28:54.320,00:28:58.349
"that is just these distances
between Xs and this timeline,",00:28:59.490,00:29:03.292
"interarrival times, Are i.i.d.",00:29:03.292,00:29:09.899
Exponential lambda.,00:29:12.626,00:29:15.842
So those are the inter-arrival times.,00:29:18.029,00:29:22.060
"But what if we wanted to
know the actual times?",00:29:22.060,00:29:27.800
"So if we call this T2 and
T3, T4, T5, and so on.",00:29:27.800,00:29:31.860
"Well, that's the actual
time on the timeline,",00:29:33.880,00:29:36.270
not just the distance between two times.,00:29:36.270,00:29:39.680
We want to know that distribution.,00:29:39.680,00:29:41.030
So therefore we can think of Tn So,00:29:42.190,00:29:47.263
"let's define Tn to be
the time of the nth arrival,",00:29:47.263,00:29:50.898
"nth email, nth phone call, or whatever.",00:29:54.389,00:29:57.010
"We can think of that, to get Tn, we
just add up the first waiting time, then",00:30:00.290,00:30:05.940
"the waiting time from the first to the
second, and a second to third, and so on.",00:30:05.940,00:30:09.480
"So we can just think of that as
the sum of Xj, j equals 1 to n,",00:30:09.480,00:30:14.330
"where these Xj's are these
inter-arrival times,",00:30:14.330,00:30:18.670
"which we just said are exponential lambda,
i.i.d.",00:30:18.670,00:30:24.040
"This is the most important story for
the Gamma distribution, at least for",00:30:26.120,00:30:31.010
the integer.,00:30:31.010,00:30:31.940
So right now I'm assuming n is an integer.,00:30:31.940,00:30:34.170
"Over here,
a did not need to be an integer.",00:30:34.170,00:30:36.620
"But if we assume that it is an integer,",00:30:36.620,00:30:41.262
then this is gonna be Gamma of n lambda.,00:30:41.262,00:30:46.060
"We haven't shown this yet, so that's
something we need to prove, that this kind",00:30:50.709,00:30:55.551
"of a sum of i.i.d exponentials will be
Gamma, that's what we're gonna show next.",00:30:55.551,00:31:00.619
"But they can see the analogy, remember
the negative binomial and the geometric?",00:31:01.710,00:31:08.600
"The geometric you're waiting for
one success in discrete time.",00:31:08.600,00:31:11.630
"Negative binomial you're waiting for
however many you know,",00:31:11.630,00:31:15.100
"seven success say, right.",00:31:15.100,00:31:16.600
"If you can think of the negative binomial
as the sum of geometric, so you wait for",00:31:16.600,00:31:20.170
"your first success, then you wait for
your second, and then third.",00:31:20.170,00:31:23.290
"And so on, in discrete time.",00:31:23.290,00:31:26.630
"The exponential is the continuous
time analog of the geometric.",00:31:26.630,00:31:30.290
"So this is the continuous time
analog of negative binomial.",00:31:31.860,00:31:35.830
"How long do you have to wait for
n successes in continuous time?",00:31:35.830,00:31:40.550
"Where in this case,
success just means getting an email.",00:31:42.140,00:31:44.760
"So that's a pretty weak
definition of success.",00:31:44.760,00:31:47.200
"But anyway, that's what's going on.",00:31:47.200,00:31:51.065
"&gt;&gt; [LAUGH]
&gt;&gt; So",00:31:51.065,00:31:51.636
"success is however you
wanted to define it.",00:31:51.636,00:31:56.100
"But in this case,
we just mean the arrivals.",00:31:56.100,00:31:57.720
"All right, so let's prove this fact now
because just from what I've written,",00:31:58.950,00:32:03.860
"I'm saying this is true, but just from
what I've written here, here I said add up",00:32:03.860,00:32:07.960
"exponentials, and here I said Write
down this PDF with the Gamma function.",00:32:07.960,00:32:13.450
What does that have to do with that?,00:32:13.450,00:32:15.570
"Not yet clear, right?",00:32:15.570,00:32:16.970
"So we need to check the best true, okay?",00:32:16.970,00:32:20.790
So let's do that.,00:32:22.020,00:32:23.630
"There's two ways to do it, at least two.",00:32:24.870,00:32:26.890
"There's two ways that we
know how to do right now.",00:32:26.890,00:32:29.419
One would be to do a convolution.,00:32:30.830,00:32:33.410
"So, that thing over there is
just a convolution, right?",00:32:35.880,00:32:42.034
"This is a convolution,
it's just adding up an IID exponential.",00:32:42.034,00:32:45.820
We could do a convolution integral.,00:32:45.820,00:32:49.280
You could do that for practice.,00:32:49.280,00:32:51.170
"It's not that bad,
actually stuff will cancel and",00:32:51.170,00:32:53.790
"it's not bad, and
then you could involve X1 and X2.",00:32:53.790,00:32:58.040
"Then take that thing and involve it
with X3, and then take that thing and",00:32:59.200,00:33:03.195
"involve it with X4, or you get pretty
tired of it pretty quick soon.",00:33:03.195,00:33:07.011
"But hopefully before you got tired of it,
you would see a pattern and",00:33:07.011,00:33:10.283
you could prove it by induction.,00:33:10.283,00:33:12.870
But I don't wanna do it that way.,00:33:12.870,00:33:14.520
"We have a much better method
available that is MGFs, okay?",00:33:14.520,00:33:18.700
"MGF, right,
because we're adding up IID things.",00:33:18.700,00:33:26.506
"And in class, we already derived
the MGF of an exponential.",00:33:26.506,00:33:29.520
"It's a nice looking thing, and so
we may as well use that, okay?",00:33:29.520,00:33:34.600
"So that's what we're
gonna prove right now.",00:33:34.600,00:33:36.700
"So a proof that, Proof that,",00:33:37.750,00:33:43.265
"let's say T = the sum XJ,",00:33:43.265,00:33:47.234
J = 1 to N with XJ IID exponential lambda.,00:33:47.234,00:33:53.744
"Let's do exponential one first,
is Gamma of (n,1).",00:33:55.954,00:34:02.260
"As long as we can do this when lambda
is 1, then we immediately get this for",00:34:02.260,00:34:07.750
"all lambda, because you could just
multiply or divide by lamdba.",00:34:07.750,00:34:10.990
"Lambda was just a rescaling, and
so just scale everything later.",00:34:10.990,00:34:14.510
"It's not really harder to do it with
general lambda here, it just makes",00:34:15.590,00:34:18.730
"the notation more cluttered, having all
these lambdas floating around everywhere.",00:34:18.730,00:34:22.480
"So I'd rather just set it equal to 1,
and then we can always multiply or",00:34:22.480,00:34:26.024
divide by lambda later.,00:34:26.024,00:34:27.276
It's not a big deal.,00:34:27.276,00:34:28.040
"All right, so let's do that using the MGF.",00:34:29.610,00:34:31.960
"So the MGF of XJ,",00:34:33.070,00:34:35.169
"MGF of X1, since they're our IID,
they all have the same MGF.",00:34:39.410,00:34:43.967
It's the same as MGF of X2 and all XJs is.,00:34:43.967,00:34:50.045
"It's just 1 over 1- T, Which we can
also think of as a geometric series.",00:34:50.045,00:34:59.250
"So we used this before to
get all the moments of X1,",00:34:59.250,00:35:02.870
all at once using the geometric series.,00:35:02.870,00:35:05.590
"And this is valid for T less than 1, Okay?",00:35:05.590,00:35:11.580
"So we did that before, Therefore,",00:35:11.580,00:35:15.820
We can write down the MGF of T.,00:35:20.271,00:35:21.980
"I'll call it Tn,
just as a reminder that there's n of them.",00:35:21.980,00:35:29.371
"MGF of Tn, easy just raise
this to the nth power, right?",00:35:29.371,00:35:33.100
"Cuz we're adding independent things and
multiply the MGF.",00:35:33.100,00:35:35.915
"So just multiply that by
itself a bunch of times,",00:35:35.915,00:35:39.810
"we'd have 1 over 1- t to the n,
where t less than 1, okay?",00:35:39.810,00:35:44.753
Very little work required to do that.,00:35:44.753,00:35:46.620
I just put an n there.,00:35:46.620,00:35:48.590
"That's a lot easier than
doing a convolution.",00:35:48.590,00:35:50.170
"On the other hand, how do we know
that this is the MGF we wanted?",00:35:51.840,00:36:00.590
"Well, to answer that question,",00:36:00.590,00:36:04.475
"we need to look at the MGF of
a Gamma distribution, right?",00:36:04.475,00:36:11.284
"I'll make a new notation just so
that I'm not doing circular reasoning.",00:36:11.284,00:36:15.126
"Well, let's just say Y.",00:36:15.126,00:36:20.070
"Let Y be Gamma of n1, and
let's find its MGF, okay?",00:36:20.070,00:36:26.650
"And we said before that there's no
masquerading distributions that pretend to",00:36:26.650,00:36:31.628
"have a certain MGF and aren't actually
what they appear to be, right?",00:36:31.628,00:36:36.430
"So if, in fact, Y has this as its MGF,
then we're done, right?",00:36:36.430,00:36:41.750
"So that's what we need to show,
so find its MGF.",00:36:41.750,00:36:45.924
"Well, its MGF is the expected value,
e to the TY = LOTUS.",00:36:45.924,00:36:52.590
"I'm just gonna write e to the ty, And",00:36:53.860,00:36:57.979
"then I'm gonna write down
the gamma PDF which was,",00:36:57.979,00:37:03.401
"I'll take out the constant,
1 over Gamma of a.",00:37:03.401,00:37:08.583
"Y to the a, e to the -y, and a is n here.",00:37:08.583,00:37:15.690
"So that's Gamma of n, y to the n,",00:37:17.170,00:37:21.822
"e to the -y, dy over y.",00:37:21.822,00:37:25.157
"That's just this thing, and
just using LOTUS, okay?",00:37:30.148,00:37:34.830
"So that's not even conditioned,
write down, right away.",00:37:34.830,00:37:38.570
That's why it's LOTUSed.,00:37:38.570,00:37:40.210
"It shouldn't require much thought
to write this down, okay.",00:37:40.210,00:37:43.830
"Now, it may take some thought.",00:37:43.830,00:37:45.090
How do we actually do this integral?,00:37:45.090,00:37:47.620
"Well, I guess we can
simplify a little bit.",00:37:53.038,00:37:56.410
Collect these two terms.,00:37:56.410,00:37:58.610
"So this is really just 1 over Gamma of n,",00:37:58.610,00:38:04.039
"integral 0 to infinity,
y to the n, e to the minus.",00:38:04.039,00:38:11.083
"And let's just collect
these terms together,",00:38:11.083,00:38:14.035
"1- T, Times y, dy over y.",00:38:14.035,00:38:21.162
"Cuz we have e to the -y and
we have e to the TY, okay?",00:38:23.641,00:38:27.118
"All right, so
that may look like a difficult integral.",00:38:27.118,00:38:31.620
"But on the other hand,
if you stare at it for",00:38:31.620,00:38:37.530
"a little while,
it should start to look familiar.",00:38:37.530,00:38:40.638
"It kind of looks pretty similar to
the integrals we've just been doing.",00:38:40.638,00:38:45.488
"And it has some extra constant up here,
but",00:38:45.488,00:38:48.658
"this should seem pretty reminiscent
of the Gamma function itself, right?",00:38:48.658,00:38:54.755
"I mean just in general in this course,
it's not really a big deal how good",00:38:54.755,00:39:01.140
"you are at integration by parts and stuff
like that, you'll rarely have to do that.",00:39:01.140,00:39:06.110
"But what you do need to be able to do
is pattern recognition and see well,",00:39:06.110,00:39:10.160
this looks like a Gamma integral.,00:39:10.160,00:39:12.132
"it's just I have this extra constant here,
that's really no big deal, right?",00:39:12.132,00:39:15.900
"Just make a change of variables just
to make this e to the -x again, right?",00:39:15.900,00:39:21.950
"So we're just gonna let, x = (1-t)y.",00:39:21.950,00:39:29.965
"So that dx = (1-t)dy, Okay?",00:39:33.716,00:39:43.414
"So t is less than 1,",00:39:44.690,00:39:49.500
"so that means that this is
actually still positive.",00:39:49.500,00:39:52.850
"So the limits of integration, so now,
let's just rewrite that integral.",00:39:52.850,00:39:57.299
"So I'm just making a change of variables
just to make that e to the -x again,",00:39:57.299,00:40:00.414
cuz that's gonna look more like.,00:40:00.414,00:40:02.100
"It looks very similar to a Gamma, now,",00:40:02.100,00:40:03.590
"let's just make extremely similar,
that's all I'm doing.",00:40:03.590,00:40:06.880
So we do 1 over gamma of a.,00:40:08.760,00:40:10.448
"Limits of integration stay 0 to infinity,
because when Y is 0,",00:40:10.448,00:40:15.463
"X is 0, and one goes to infinity,
the other goes to infinity.",00:40:15.463,00:40:21.280
"And y to the n is just well,",00:40:21.280,00:40:26.650
"y is x over 1- t, so
we are gonna get 1- t to the -n.",00:40:26.650,00:40:32.280
"That looks pretty promising, right,",00:40:32.280,00:40:33.770
"cuz that's actually exactly
what we wanted over there.",00:40:33.770,00:40:36.560
"And then we're gonna have x to the n,
e to the -x.",00:40:38.030,00:40:42.533
"And one convenient thing about
kind of keeping this as dy over y,",00:40:44.782,00:40:48.222
instead of cancelling it.,00:40:48.222,00:40:49.698
"Is that this multiplicative
thing is gonna cancel,",00:40:49.698,00:40:52.739
"so dy over y is actually
the same thing as dx over x.",00:40:52.739,00:40:55.790
"That actually makes this
kind of thing easier.",00:40:55.790,00:40:58.230
"And that is again gamma of n,
not gamma of a, or just let a equal n.",00:41:00.340,00:41:05.310
"So that's why it's handy,
dy over y is same thing as dx over x,",00:41:05.310,00:41:09.948
"just makes it a little bit
easier with the algebra.",00:41:09.948,00:41:14.280
"Well, that was exactly the gamma function
again, so that's just 1- t to the -n,",00:41:14.280,00:41:18.342
which is what we wanted.,00:41:18.342,00:41:19.557
It's the same thing.,00:41:22.707,00:41:24.440
"MGF is the same, so that proves
that this statement is true, okay?",00:41:24.440,00:41:33.188
"So that's nice,
that's the connection with the,",00:41:33.188,00:41:38.864
"that's the connection
with the exponential.",00:41:38.864,00:41:44.030
"Well, another thing we need
to do is get the moments.",00:41:45.040,00:41:48.890
"So again, that sounds like
it could be a nasty problem,",00:41:48.890,00:41:53.966
"but it actually is not bad at all,
once you see the pattern.",00:41:53.966,00:41:59.370
"Okay, so let's let",00:41:59.370,00:42:04.491
X ~ Gamma(a1).,00:42:04.491,00:42:09.789
"And by the way, this calculation here
actually, in this last line here,",00:42:09.789,00:42:15.061
"in this part, I actually never assumed
that n was actually an integer.",00:42:15.061,00:42:20.520
"So this actually shows that
this is the correct MGF,",00:42:20.520,00:42:23.709
"even if n could be any
positive real number here.",00:42:23.709,00:42:27.130
"To have the interpretation of the sum of
the exponentials, then we need an integer.",00:42:27.130,00:42:31.220
"But this is the MGF in general,",00:42:31.220,00:42:33.245
"cuz that didn't rely on
assuming that was an integer.",00:42:33.245,00:42:37.820
"All right, so now let's get some moments.",00:42:37.820,00:42:41.330
"Of course we can use the MGF,
but actually,",00:42:41.330,00:42:44.262
"I think in this case it's even
easier just to directly use LOTUS.",00:42:44.262,00:42:48.631
So let's say we want to,00:42:48.631,00:42:54.009
find E(X to the C).,00:42:54.009,00:42:59.109
Where I don't even need for,00:42:59.109,00:43:02.760
"c to be an integer, c is just some number.",00:43:02.760,00:43:08.325
"I'm not saying this will exist for all c,
we'll have to see whether it exists,",00:43:08.325,00:43:13.216
"okay, but c is just any constant.",00:43:13.216,00:43:15.333
"In particular,
we can let c = 1 to get the mean,",00:43:15.333,00:43:18.451
"c = 2 to get the second moment,
then we can get the variance of that.",00:43:18.451,00:43:22.880
"Well, it's just LOTUS, so
this should be pretty quick.",00:43:23.990,00:43:27.812
"I'm gonna write down the,
I want E(X to the c),",00:43:27.812,00:43:33.301
"change big X to little x,
just LOTUS, right, X to the C.",00:43:33.301,00:43:39.591
"And then then I'm just gonna write
down the gamma PDF again, right?",00:43:39.591,00:43:44.220
"So we had 1 over Gamma(a), x to the c, and",00:43:44.220,00:43:49.017
"then we had an x to the a,
e to the minus x, dx over x.",00:43:49.017,00:43:54.619
"Well okay, obviously we can combine",00:43:56.731,00:44:01.761
"this to be X to the a + c, 0, infinity,",00:44:01.761,00:44:07.274
"x to the a + c, e to the -x dx over x.",00:44:07.274,00:44:12.160
"That integral should look very,
very familiar again, right?",00:44:13.320,00:44:18.011
"Just pattern recognition, that's x
to a power, e to the -x dx over x.",00:44:18.011,00:44:23.481
"That looks very very much like
the gamma function again, right?",00:44:23.481,00:44:28.460
"That is the gamma function,
that's just Gamma(a + c) over Gamma(a).",00:44:28.460,00:44:34.182
That's just the gamma function.,00:44:38.615,00:44:40.150
"Or if you want, you can multiply and
divide by Gamma(a + c) and",00:44:40.150,00:44:43.846
"say, we just integrated
the Gamma(a + c) PDF.",00:44:43.846,00:44:47.180
"Must get 1,
if it's a PDF it has to integrate to 1.",00:44:47.180,00:44:50.543
"So you don't need to do any calculus here,
really, that was just algebra.",00:44:50.543,00:44:56.608
"This times this, and
then recognizing that's a gamma, right?",00:44:56.608,00:45:00.830
"So gamma has very,",00:45:00.830,00:45:02.540
"very nice properties in that sense,
beta has some similar nice properties.",00:45:02.540,00:45:07.832
"All right, so
that's Gamma(a + c) over Gamma(a).",00:45:07.832,00:45:10.700
"And our assumption has to
that a + c is positive,",00:45:10.700,00:45:15.420
"because the gamma function is
only defined on positive numbers.",00:45:16.880,00:45:21.498
"If a + c less than or equal to 0,
then it just doesn't exist.",00:45:21.498,00:45:25.730
"So okay, let's use this just
to just quickly get the mean.",00:45:27.630,00:45:31.080
"E(X) =, now let's just let c = 1,",00:45:32.860,00:45:38.320
"so that's gonna be Gamma(a
+ 1) over Gamma(a).",00:45:38.320,00:45:45.938
"But then remember that identity,
Gamma(a+1) is a Gamma(a).",00:45:45.938,00:45:52.879
"So this is a Gamma(a) over Gamma(a),
which is just simplifies to a.",00:45:52.879,00:45:59.550
"Very easy-looking formula for the mean,",00:46:01.330,00:46:03.933
"now let's check whether this
makes sense intuitively.",00:46:03.933,00:46:07.411
"In the case when a is an integer, and",00:46:07.411,00:46:09.697
"we use that interpretation over there,
we already knew the answer, right?",00:46:09.697,00:46:14.750
"Cuz exponential 1 has mean 1,
you add up n of them,",00:46:14.750,00:46:18.271
you have to get mean n by linearity.,00:46:18.271,00:46:21.240
"So we already knew this is
correct in the integer case, and",00:46:21.240,00:46:25.111
"this says it's true even
if a is not an integer.",00:46:25.111,00:46:28.281
"All right, and
let's get the second moment, E(x squared).",00:46:28.281,00:46:33.840
"Well, that's just Gamma(a
+ 2) over Gamma(a).",00:46:33.840,00:46:38.380
"Gamma(a + 2) is (a + 1) Gamma(a),
(a + 1) Gamma(a + 1).",00:46:42.515,00:46:48.930
"I'm just using the same thing again,
right?",00:46:48.930,00:46:51.880
"Just replace a by (a + 1), so
it's (a + 1) Gamma(a + 1).",00:46:51.880,00:46:56.000
"But gamma of (a + 1) is a Gamma(a),
so again, the Gamma(a)'s cancel.",00:46:56.000,00:47:01.940
"And we would just get a squared + a,
and that tells us the variance.",00:47:03.210,00:47:08.243
"Variance is E(X squared)
minus E(X) squared, so",00:47:08.243,00:47:13.000
"we're subtracting a squared, so that
tells us the variance of x also equals a.",00:47:13.000,00:47:18.860
"Again, that's easy to remember.",00:47:21.730,00:47:22.949
"So it says that Gamma(a + 1)
has mean a and variance a.",00:47:22.949,00:47:29.113
"Sounds a little like the Poisson,
where the mean equals the variance.",00:47:29.113,00:47:33.110
"But this is kind of a special,
for the Poisson,",00:47:33.110,00:47:36.010
the mean is always equal to the variance.,00:47:36.010,00:47:38.350
"And this is kind of,
just because I let lambda equal 1.",00:47:38.350,00:47:42.117
"So now if we bring back the lambda,
gamma of a lambda.",00:47:42.117,00:47:48.723
"Well to get that, we define that just
by rescaling, by dividing by lambda.",00:47:48.723,00:47:55.266
"So gama of a lambda has
mean a over lambda, but",00:47:55.266,00:48:00.531
"the variance becomes
a over lambda squared.",00:48:00.531,00:48:05.809
"Because remember, when you multiply by
a constant, remember, when you multiply by",00:48:05.809,00:48:10.777
"a constant and you take the variance,
then the constant comes out squared.",00:48:10.777,00:48:15.230
"So gamma a lambda has this mean and
this variance.",00:48:15.230,00:48:18.130
"But notice that it was just easier to
do this thing with lambda = 1 first,",00:48:18.130,00:48:23.243
"as long as we don't forget at
the end to bring back the lambda.",00:48:23.243,00:48:27.552
"All right, so this is just kind of an
introduction to the gamma distribution and",00:48:27.552,00:48:33.530
"the gamma function,
how it connects with the exponential.",00:48:33.530,00:48:37.510
"Next time, I'll show you how it
connects to the beta and the normal.",00:48:37.510,00:48:40.760
"Thought we'd finish
a little bit early today,",00:48:40.760,00:48:43.060
"cuz I don't wanna scare you again
with the beta til next time.",00:48:43.060,00:48:46.630
See you on Friday.,00:48:46.630,00:48:47.172
