text,start,stop
Yeah.,00:30:17.051,00:30:17.550
OK.,00:30:17.550,00:30:18.000
Sure.,00:30:18.000,00:30:18.499
That's the easiest to deal with.,00:30:18.499,00:30:21.210
One equation.,00:30:21.210,00:30:22.130
Three unknowns.,00:30:22.130,00:30:24.440
And I want to ask --,00:30:24.440,00:30:32.670
"what would the equation
give me the null space,",00:30:32.670,00:30:37.180
"and you would have
said back in September",00:30:37.180,00:30:41.380
"you would have said
it gives you a plane,",00:30:41.380,00:30:43.410
and we're completely right.,00:30:43.410,00:30:46.530
"And the plane it gives
you, the normal vector,",00:30:46.530,00:30:49.530
"you remember in calculus, there
was this dumb normal vector",00:30:49.530,00:30:53.610
called N.,00:30:53.610,00:30:54.760
Well there it is.,00:30:54.760,00:30:55.496
"One, two, five.",00:30:55.496,00:30:56.120
OK.,00:30:56.120,00:30:56.620
"What is the what's the
point I want to make here?",00:30:56.620,00:31:08.820
I want to make --,00:31:08.820,00:31:10.010
"I want to emphasize
that not only are the --",00:31:10.010,00:31:14.300
let me write it in words.,00:31:14.300,00:31:15.410
"So I want to write the null
space and the row space are",00:31:19.930,00:31:33.900
"orthogonal, that's this
neat fact, which we've --",00:31:33.900,00:31:40.290
"we've just checked
from Ax equals zero,",00:31:40.290,00:31:43.240
"but now I want to say more
because there's a little more",00:31:43.240,00:31:48.750
that's true.,00:31:48.750,00:31:51.190
"Their dimensions add
to the whole space.",00:31:51.190,00:31:54.940
"So that's like a little
extra information.",00:31:54.940,00:31:57.660
"That it's not like
I could have --",00:31:57.660,00:31:59.860
"I couldn't have a line and
a line in three dimensions.",00:31:59.860,00:32:03.030
"Those don't add up one and
one don't add to three.",00:32:03.030,00:32:07.130
"So I used the word orthogonal
complements in R^n.",00:32:07.130,00:32:17.820
"And the idea of
this word complement",00:32:17.820,00:32:20.000
"is that the orthogonal
complement of a row space",00:32:20.000,00:32:28.720
"contains not just some vectors
that are orthogonal to it,",00:32:28.720,00:32:32.950
but all.,00:32:32.950,00:32:34.400
So what does that mean?,00:32:34.400,00:32:36.050
"That means that the null
space contains all, not just",00:32:36.050,00:32:42.260
"some but all, vectors that are
perpendicular to the row space.",00:32:42.260,00:32:51.270
OK.,00:32:51.270,00:32:52.260
"Really what I've done in this
half of the lecture is just",00:32:52.260,00:33:04.190
"notice some of the
nice geometry that --",00:33:04.190,00:33:09.100
"that we didn't pick up before
because we didn't discuss",00:33:09.100,00:33:12.030
perpendicular vectors before.,00:33:12.030,00:33:15.010
But it was all sitting there.,00:33:15.010,00:33:16.800
And now we picked it up.,00:33:16.800,00:33:18.440
"That these vectors are
orthogonal complements.",00:33:18.440,00:33:21.370
"And I guess I even
call this part",00:33:21.370,00:33:23.740
"one of the fundamental
theorem of linear algebra.",00:33:23.740,00:33:26.730
"The fundamental theorem
of linear algebra",00:33:26.730,00:33:32.330
"is about these four
subspaces, so part one",00:33:32.330,00:33:37.230
"is about their dimension, maybe
I should call it part two now.",00:33:37.230,00:33:41.660
Their dimensions we got.,00:33:41.660,00:33:44.600
"Now we're getting their
orthogonality, that's part two.",00:33:44.600,00:33:49.010
"And part three will be
about bases for them.",00:33:49.010,00:33:54.640
Orthogonal bases.,00:33:54.640,00:33:57.290
So that's coming up.,00:33:57.290,00:34:00.520
OK.,00:34:00.520,00:34:01.570
"So I'm happy with that
geometry right now.",00:34:01.570,00:34:10.870
OK.,00:34:10.870,00:34:11.980
OK.,00:34:11.980,00:34:12.949
"Now what's my next
goal in this chapter?",00:34:12.949,00:34:16.239
"Here's the main
problem of the chapter.",00:34:16.239,00:34:19.087
"The main problem of the chapter
is -- so this is coming.",00:34:19.087,00:34:21.420
It's coming attraction.,00:34:21.420,00:34:22.378
"This is the very last
chapter that's about Ax=b.",00:34:22.378,00:34:37.160
"I would like to solve
that system of equations",00:34:44.030,00:34:48.690
when there is no solution.,00:34:48.690,00:34:50.710
"You may say what a
ridiculous thing to do.",00:34:54.560,00:34:56.880
"But I have to say it's
done all the time.",00:34:56.880,00:35:00.670
In fact it has to be done.,00:35:00.670,00:35:02.440
"You get -- so the
problem is solve --",00:35:02.440,00:35:07.510
"the best possible solve I'll
put quote Ax=b when there is no",00:35:07.510,00:35:20.626
solution.,00:35:20.626,00:35:21.125
"And of course what
does that mean?",00:35:24.470,00:35:25.930
b isn't in the column space.,00:35:25.930,00:35:29.550
"And it's quite typical if this
matrix A is rectangular if I --",00:35:29.550,00:35:35.720
"maybe I have m equations and
that's bigger than the number",00:35:35.720,00:35:40.370
"of unknowns, then for
sure the rank is not m,",00:35:40.370,00:35:47.840
"the rank couldn't be m now, so
there'll be a lot of right-hand",00:35:47.840,00:35:51.910
"sides with no solution,
but here's an example.",00:35:51.910,00:36:00.300
Some satellite is buzzing along.,00:36:00.300,00:36:02.760
You measure its position.,00:36:02.760,00:36:06.196
"You make a thousand
measurements.",00:36:06.196,00:36:07.570
"So that gives you a thousand
equations for the --",00:36:10.190,00:36:13.940
"for the parameters that
-- that give the position.",00:36:13.940,00:36:18.340
"But there aren't a
thousand parameters,",00:36:18.340,00:36:20.350
"there's just maybe
six or something.",00:36:20.350,00:36:23.310
"Or you're measuring the --
you're doing questionnaires.",00:36:23.310,00:36:26.930
You're measuring resistances.,00:36:29.690,00:36:36.210
You're taking pulses.,00:36:36.210,00:36:37.650
"You're measuring
somebody's pulse rate.",00:36:37.650,00:36:41.120
There's just one unknown.,00:36:41.120,00:36:42.190
OK.,00:36:42.190,00:36:42.690
The pulse rate.,00:36:42.690,00:36:44.890
"So you measure it
once, OK, fine,",00:36:44.890,00:36:46.950
"but if you really
want to know it,",00:36:46.950,00:36:49.510
"you measure it multiple times,
but then the measurements have",00:36:49.510,00:36:54.800
"noise in them, so there's --",00:36:54.800,00:36:57.120
"the problem is that
in many many problems",00:36:57.120,00:36:59.820
"we've got too many
equations and they've got",00:36:59.820,00:37:03.740
noise in the right-hand side.,00:37:03.740,00:37:05.240
"So Ax=b I can't expect to
solve it exactly right,",00:37:05.240,00:37:11.780
"because I don't
even know what --",00:37:11.780,00:37:13.230
"there's a measurement
mistake in b.",00:37:13.230,00:37:18.680
But there's information too.,00:37:18.680,00:37:21.790
"There's a lot of information
about x in there.",00:37:21.790,00:37:25.120
"And what I want to do is like
separate the noise, the junk,",00:37:25.120,00:37:30.070
from the information.,00:37:30.070,00:37:33.860
"And so this is a straightforward
linear algebra problem.",00:37:33.860,00:37:38.680
"How do I solve, what's
the best solution?",00:37:38.680,00:37:41.600
OK.,00:37:41.600,00:37:43.600
Now.,00:37:43.600,00:37:45.070
"I want to say so that's
like describes the problem",00:37:45.070,00:37:52.190
in an algebraic way.,00:37:52.190,00:37:55.010
"I got some equations, I'm
looking for the best solution.",00:37:55.010,00:37:58.820
"Well, one way to find it
is -- one way to start,",00:37:58.820,00:38:02.020
"one way to find a solution
is throw away equations until",00:38:02.020,00:38:09.580
"you've got a nice, square
invertible system and solve",00:38:09.580,00:38:12.340
that.,00:38:12.340,00:38:14.760
That's not satisfactory.,00:38:14.760,00:38:18.620
"There's no reason in
these measurements",00:38:18.620,00:38:21.410
"to say these
measurements are perfect",00:38:21.410,00:38:23.300
"and these measurements
are useless.",00:38:23.300,00:38:25.970
"We want to use all
the measurements",00:38:25.970,00:38:27.990
"to get the best information,
to get the maximum information.",00:38:27.990,00:38:32.140
But how?,00:38:32.140,00:38:33.170
OK.,00:38:33.170,00:38:34.390
"Let me anticipate a matrix
that's going to show up.",00:38:34.390,00:38:40.020
This A is typically rectangular.,00:38:40.020,00:38:43.720
"But a matrix that shows
up whenever you have --",00:38:43.720,00:38:47.390
"and we chapter three was all
about rectangular matrices.",00:38:47.390,00:38:52.260
"And we know when
this is solvable,",00:38:52.260,00:38:54.840
"you could do elimination
on it, right?",00:38:54.840,00:38:58.020
"But I'm thinking hey,
you do elimination",00:38:58.020,00:39:00.600
"and you get equation zero
equal other non-zeroes.",00:39:00.600,00:39:03.299
"I'm thinking we really --
elimination is going to fail.",00:39:03.299,00:39:05.590
So that's our question.,00:39:05.590,00:39:05.630
"Elimination will
get us down to --",00:39:05.630,00:39:07.046
"will tell us if there
is a solution or not.",00:39:16.320,00:39:18.700
But I'm now thinking not.,00:39:18.700,00:39:22.600
So what are we going to do?,00:39:22.600,00:39:24.130
OK.,00:39:24.130,00:39:24.720
All right.,00:39:24.720,00:39:25.320
"I want to tell you to jump
ahead to the matrix that",00:39:25.320,00:39:30.810
will play a key role.,00:39:30.810,00:39:32.310
"So this is the matrix that
you want to understand",00:39:32.310,00:39:35.780
for this chapter four.,00:39:35.780,00:39:38.950
"And it's the matrix
A transpose A.",00:39:38.950,00:39:47.740
"What's -- tell me some
things about that matrix.",00:39:47.740,00:39:53.130
"So A is this m by n matrix,
rectangular, but now",00:39:53.130,00:39:58.640
"I'm saying that the good
matrix that shows up in the end",00:39:58.640,00:40:03.100
is A transpose A.,00:40:03.100,00:40:05.130
So tell me something about that.,00:40:05.130,00:40:09.120
"Is it -- what's the first thing
you know about A transpose A.",00:40:09.120,00:40:14.010
It's square.,00:40:14.010,00:40:15.390
Right?,00:40:15.390,00:40:16.780
"Square because this is m
by n and this is n by m.",00:40:16.780,00:40:21.740
So this is the result is n by n.,00:40:21.740,00:40:24.090
Good.,00:40:24.090,00:40:25.240
Square.,00:40:25.240,00:40:26.230
What else?,00:40:26.230,00:40:27.990
It's symmetric.,00:40:27.990,00:40:28.970
Good.,00:40:28.970,00:40:29.535
It's symmetric.,00:40:29.535,00:40:30.160
"Because you remember
how to do that.",00:40:35.920,00:40:39.650
"If we transpose that
matrix let's transpose it,",00:40:39.650,00:40:44.270
"A transpose A, if
I transpose it,",00:40:44.270,00:40:48.510
"then that comes first
transposed, this comes second,",00:40:48.510,00:40:55.230
"transposed, and then transposing
twice is leaves it --",00:40:55.230,00:41:01.990
"brings it back to the
same so it's symmetric.",00:41:01.990,00:41:05.100
Good.,00:41:05.100,00:41:06.620
"Now we now know how to
ask more about a matrix.",00:41:06.620,00:41:11.340
"I'm interested in
is it invertible?",00:41:14.050,00:41:20.110
"If not, what's its null space?",00:41:20.110,00:41:23.810
"So I want to know about --
because you're going to see,",00:41:23.810,00:41:26.940
"well, let me -- let me even,
well I shouldn't do this,",00:41:26.940,00:41:32.260
but I will.,00:41:32.260,00:41:33.350
"Let me tell you what
equation to solve",00:41:33.350,00:41:37.460
when you can't solve that one.,00:41:37.460,00:41:42.300
"The good equation comes
from multiplying both sides",00:41:42.300,00:41:47.450
"by A transpose, so the good
equation that you get to",00:41:47.450,00:41:53.150
is this one.,00:41:53.150,00:41:54.820
"A transpose Ax
equals A transpose b.",00:41:54.820,00:42:00.790
"That will be the central
equation in the chapter.",00:42:04.960,00:42:08.700
"So I think why not
tell it to you.",00:42:08.700,00:42:10.950
Why not admit it right away.,00:42:10.950,00:42:13.290
OK.,00:42:13.290,00:42:14.440
I have to --,00:42:14.440,00:42:15.260
I should really give x.,00:42:15.260,00:42:17.960
"I want to sort of indicate that
this x isn't I mean this x was",00:42:17.960,00:42:27.750
"the solution to that
equation if it existed,",00:42:27.750,00:42:30.580
but probably didn't.,00:42:30.580,00:42:33.440
"Now let me give this a
different name, x hat.",00:42:33.440,00:42:39.020
"Because I'm hoping this
one will have a solution.",00:42:39.020,00:42:45.740
"And I'm saying that
it's my best solution.",00:42:45.740,00:42:49.680
"I'll have to say
what does best mean.",00:42:49.680,00:42:52.400
"But that's going to
be my -- my plan.",00:42:52.400,00:42:55.720
"I'm going to say that the best
solution solves this equation.",00:42:55.720,00:42:59.650
"So you see right away why I'm
so interested in this matrix",00:42:59.650,00:43:03.770
A transpose A.,00:43:03.770,00:43:05.620
And in its invertibility.,00:43:05.620,00:43:07.130
OK.,00:43:07.130,00:43:07.630
"Now, when is it invertible?",00:43:10.210,00:43:11.720
OK.,00:43:14.290,00:43:14.900
"Let me take a case, let me
just do an example and then --",00:43:14.900,00:43:22.040
I'll just pick a matrix here.,00:43:22.040,00:43:25.910
"Just so we see what A
transpose A looks like.",00:43:25.910,00:43:28.510
"So let me take a matrix A
one, one, one, one, two, five.",00:43:28.510,00:43:35.010
Just to invent a matrix.,00:43:35.010,00:43:37.190
So there's a matrix A.,00:43:37.190,00:43:40.600
"Notice that it has M equal three
rows and N equal two columns.",00:43:40.600,00:43:48.390
Its rank is --,00:43:48.390,00:43:50.950
the rank of that matrix is two.,00:43:50.950,00:43:55.200
"Right, yeah, the
columns are independent.",00:43:55.200,00:43:58.460
Does Ax equal b?,00:43:58.460,00:44:01.200
"If I look at Ax=b, so x is
just x1 x2, and b is b1 b2 b3.",00:44:01.200,00:44:09.086
Do I expect to solve Ax=b?,00:44:12.700,00:44:15.300
"What's -- no way, right?",00:44:15.300,00:44:17.760
"I mean linear algebra's
great, but solving",00:44:17.760,00:44:21.440
"three equations with
only two unknowns usually",00:44:21.440,00:44:24.040
we can't do it.,00:44:24.040,00:44:26.020
"We can only solve it if
this vector is b is what?",00:44:26.020,00:44:30.050
"I can solve that equation
if that vector b1 b2 b3",00:44:33.230,00:44:37.780
is in the column space.,00:44:37.780,00:44:41.700
"If it's a combination of
those columns then fine.",00:44:41.700,00:44:44.650
But usually it won't be.,00:44:44.650,00:44:47.030
"The combinations
just fill up a plane",00:44:47.030,00:44:49.580
"and most vectors
aren't on that plane.",00:44:49.580,00:44:52.780
"So what I'm saying is
that I'm going to work",00:44:52.780,00:44:56.630
with the matrix A transpose A.,00:44:56.630,00:44:59.990
"And I just want to figure
out in this example what",00:44:59.990,00:45:03.600
A transpose A is.,00:45:03.600,00:45:07.780
So it's two by two.,00:45:07.780,00:45:09.390
"The first entry is a three,
the next entry is an eight,",00:45:09.390,00:45:13.320
this entry is --,00:45:13.320,00:45:15.160
what's that entry?,00:45:18.040,00:45:20.910
"Eight, for sure.",00:45:20.910,00:45:23.110
"We knew it had to
be, and this entry",00:45:23.110,00:45:25.270
"is, what's that now, getting out
my trusty calculator, thirty,",00:45:25.270,00:45:32.630
is that right?,00:45:32.630,00:45:35.880
And is that matrix invertible?,00:45:35.880,00:45:37.580
Thirty.,00:45:37.580,00:45:38.080
There's an A transpose A.,00:45:38.080,00:45:40.960
"And it is invertible, right?",00:45:40.960,00:45:42.620
"Three, eight is not a
multiple of eight, thirty --",00:45:42.620,00:45:46.040
and it's invertible.,00:45:46.040,00:45:48.050
"And that's the normal,
that's what I expect.",00:45:48.050,00:45:51.420
So this is I want to show.,00:45:51.420,00:45:56.730
"So here's the final --
here's the key point.",00:45:56.730,00:45:59.740
"The null space of
A transpose A --",00:45:59.740,00:46:04.660
"it's not going to be
always invertible.",00:46:04.660,00:46:06.645
Tell me a matrix --,00:46:09.650,00:46:11.450
"I have to say that I can't
say A transpose A is always",00:46:11.450,00:46:15.640
invertible.,00:46:15.640,00:46:16.770
Because that's asking too much.,00:46:16.770,00:46:19.590
"I mean what could the
matrix A be, for example,",00:46:19.590,00:46:22.860
"so that A transpose
A was not invertible?",00:46:22.860,00:46:27.330
"Well, it even could
be the zero matrix.",00:46:27.330,00:46:29.110
I mean that's like extreme case.,00:46:29.110,00:46:32.250
Suppose I make this rank --,00:46:32.250,00:46:38.960
suppose I change to that A.,00:46:38.960,00:46:46.090
"Now I figure out A transpose
A again and I get --",00:46:46.090,00:46:49.240
what do I get?,00:46:49.240,00:46:49.840
"I get nine, I get nine
of course and here I",00:46:53.890,00:46:58.360
get what's that entry?,00:46:58.360,00:47:02.434
Twenty-seven.,00:47:02.434,00:47:02.975
And is that matrix invertible?,00:47:06.900,00:47:09.100
No.,00:47:09.100,00:47:09.600
And why do I --,00:47:12.110,00:47:13.470
"I knew it wouldn't
be invertible anyway.",00:47:13.470,00:47:16.590
"Because this matrix
only has rank one.",00:47:16.590,00:47:23.190
"And if I have a product
of matrices of rank one,",00:47:23.190,00:47:26.100
"the product is not going to
have a rank bigger than one.",00:47:26.100,00:47:30.340
"So I'm not surprised that
the answer only has rank one.",00:47:30.340,00:47:33.810
And that's what I --,00:47:33.810,00:47:36.730
"always happens, that the
rank of A transpose A",00:47:36.730,00:47:41.200
"comes out to equal
the rank of A.",00:47:41.200,00:47:44.460
"So, yes, so the null
space of A transpose A",00:47:44.460,00:47:49.580
"equals the null space of A,
the rank of A transpose A",00:47:49.580,00:47:57.580
equals the rank of A.,00:47:57.580,00:48:01.840
"So let's -- as soon as
I can why that's true.",00:48:01.840,00:48:11.460
"But let's draw from that
what the fact that I want.",00:48:11.460,00:48:18.920
"This tells me that this square
symmetric matrix is invertible",00:48:18.920,00:48:24.810
if --,00:48:24.810,00:48:26.650
so here's my conclusion.,00:48:26.650,00:48:30.460
"A transpose A is invertible
if exactly when --",00:48:30.460,00:48:40.400
"exactly if this null space
is only got the zero vector.",00:48:40.400,00:48:46.390
"Which means the columns
of A are independent.",00:48:46.390,00:48:51.700
"So A transpose A is
invertible exactly",00:48:51.700,00:48:54.342
if A has independent columns.,00:48:54.342,00:48:55.550
"That's the fact that I
need about A transpose A.",00:48:55.550,00:49:12.290
"And then you'll see next
time how A transpose A",00:49:12.290,00:49:17.160
enters everything.,00:49:17.160,00:49:18.780
"Next lecture is
actually a crucial one.",00:49:18.780,00:49:22.130
"Here I'm preparing
for it by getting us",00:49:22.130,00:49:26.280
thinking about A transpose A.,00:49:26.280,00:49:29.000
"And its rank is the
same as the rank of A,",00:49:29.000,00:49:31.970
"and we can decide
when it's invertible.",00:49:31.970,00:49:34.310
OK.,00:49:34.310,00:49:34.980
So I'll see you Friday.,00:49:34.980,00:49:35.938
Thanks.,00:49:35.938,00:49:37.140
