text,start,stop
eigenvectors.,00:32:20.350,00:32:22.610
"This eigenvector
looks very smooth.",00:32:22.610,00:32:27.360
"The eigenvector for
that high-frequency one",00:32:27.360,00:32:29.880
is the fastest oscillation.,00:32:29.880,00:32:32.760
"If I graph the eigenvectors,
eigenvalues, I will.",00:32:32.760,00:32:37.520
I'll graph the eigenvalues.,00:32:37.520,00:32:39.950
"You'll see that it's the
first and the last that",00:32:39.950,00:32:42.500
are nearest in magnitude to 1.,00:32:42.500,00:32:46.160
"I was just going to
say, can I anticipate",00:32:49.010,00:32:52.020
multigrid for a minute?,00:32:52.020,00:32:53.110
"So multigrid does -- is going
to try to get these guys to go",00:32:55.850,00:33:01.680
faster.,00:33:01.680,00:33:03.460
"Now this one can be
handled, you'll see,",00:33:03.460,00:33:06.510
"by just a simple
adjustment of Jacobi.",00:33:06.510,00:33:09.650
"I just weight
Jacobi a little bit.",00:33:09.650,00:33:13.500
"Instead of 2I, I take 3I or 4I.",00:33:13.500,00:33:19.350
"3I would be very good
for the preconditioner.",00:33:19.350,00:33:24.330
"That will have the effect
on this high frequency one",00:33:24.330,00:33:28.440
"that it'll be well
down now, below 1.",00:33:28.440,00:33:32.290
"This will still be the
slowpoke in converging.",00:33:32.290,00:33:37.980
"That's where multigrid
says, that's low frequency.",00:33:37.980,00:33:44.460
That's too low.,00:33:44.460,00:33:45.740
That's not converging quickly.,00:33:45.740,00:33:48.530
"Take a different grid
on which that same thing",00:33:48.530,00:33:52.380
looks higher frequency.,00:33:52.380,00:33:54.300
We'll see that tomorrow.,00:33:54.300,00:33:58.360
"So if I stay with Jacobi,
what have I learned?",00:33:58.360,00:34:02.060
I've learned that this is rho.,00:34:02.060,00:34:05.410
"For this matrix,
the spectral radius",00:34:05.410,00:34:07.870
"is that number and let's
just see how big it is.",00:34:07.870,00:34:11.550
"How big is -- that's a
cosine of a small number.",00:34:11.550,00:34:15.380
"So the cosine of a small
number, theta near 0,",00:34:15.380,00:34:20.320
"the cosine of theta is 1
minus -- so it's below 1,",00:34:20.320,00:34:25.600
of course -- 1/2 theta squared.,00:34:25.600,00:34:27.960
"Theta is pi over
N plus 1 squared.",00:34:27.960,00:34:33.370
"All these simple
estimates really",00:34:33.370,00:34:36.730
"tell you what happens when
you do Jacobi iteration.",00:34:36.730,00:34:44.230
"You'll see it on the output
from -- I mean, you can --",00:34:44.230,00:34:52.450
"I hope will -- code
up Jacobi's method,",00:34:52.450,00:34:59.690
"taking P to be a multiple of
the identity, so very fast,",00:34:59.690,00:35:06.710
"and you'll see the convergence
rate, you can graph.",00:35:06.710,00:35:11.090
"Here's an interesting point
and I'll make it again.",00:35:11.090,00:35:13.900
"What should you
graph in seeing --",00:35:13.900,00:35:19.970
"to display convergence
and rate of convergence?",00:35:19.970,00:35:24.640
"Let me draw a
possible graph here.",00:35:24.640,00:35:28.400
Let me draw two possible graphs.,00:35:28.400,00:35:30.950
"I could graph -- this is
K. As I take more steps,",00:35:30.950,00:35:38.660
"I could graph the error,
well, the size of the error.",00:35:38.660,00:35:42.890
"It's a vector, so
I take its length.",00:35:42.890,00:35:47.980
"I don't know where I
start -- at e_naught.",00:35:47.980,00:35:50.340
This is k equals 0.,00:35:50.340,00:35:51.257
This is the initial guess.,00:35:51.257,00:35:52.340
"If I use -- I'm going
to draw a graph,",00:35:55.380,00:36:00.620
"which you'll draw much better
by actually getting MATLAB to do",00:36:00.620,00:36:04.990
it.,00:36:04.990,00:36:05.490
"Before I draw it, let me mention
the other graph we could draw.",00:36:08.690,00:36:13.680
"This tells us the error
in -- this is the error",00:36:13.680,00:36:22.350
in the solution.,00:36:22.350,00:36:25.257
"If I think that's the
natural thing to draw,",00:36:25.257,00:36:27.090
"it is, but we could
also draw the error",00:36:27.090,00:36:32.360
"in the equation,
the residual error.",00:36:32.360,00:36:36.410
"So I'll just put up here
what I mean by that.",00:36:36.410,00:36:39.730
"If I put in -- so
A*x equals b exactly.",00:36:39.730,00:36:48.220
A*x_k is close.,00:36:48.220,00:36:52.790
"The residual is -- let me call
it r, as everybody does --",00:36:56.990,00:37:01.070
"is the difference A*x minus
A*x_k It's how close we are",00:37:01.070,00:37:13.820
"to b, so it's b minus A*x_k.",00:37:13.820,00:37:18.850
"The true A*x gets
b exactly right.",00:37:18.850,00:37:21.610
"The wrong A*x gets
b nearly right.",00:37:21.610,00:37:23.770
"So you see, because we
have this linear problem,",00:37:28.030,00:37:32.090
"it's A times the error.
x minus x_k is e_k.",00:37:32.090,00:37:38.860
"So this is the residual
and I could graph that.",00:37:38.860,00:37:49.770
"That's how close my answer
comes to getting b right,",00:37:49.770,00:37:55.470
how close the equation is.,00:37:55.470,00:37:57.360
"Where this is how
close the x_k is.",00:37:57.360,00:38:01.440
"So that would be the
other thing I could graph.",00:38:01.440,00:38:03.520
"r_k, the size of the
residual, which is A*e_k.",00:38:06.570,00:38:12.680
"So now I have to remember what
I think these graphs look like,",00:38:19.670,00:38:23.610
"but of course, it's a little
absurd for me to draw them when",00:38:23.610,00:38:26.305
"-- I think what we see is that
the residual drops pretty fast.",00:38:26.305,00:38:35.040
"The residual drops pretty
fast and keeps going,",00:38:35.040,00:38:40.660
"for, let's say, Jacobi's method,
or, in a minute or maybe next",00:38:40.660,00:38:49.010
"time, another
iterative method --",00:38:49.010,00:38:52.940
"but the error in the
solution starts down fast",00:38:52.940,00:38:57.000
"and what's happening here is the
high-frequency components are",00:38:57.000,00:39:01.340
"getting killed, but those
low-frequency components are",00:39:01.340,00:39:08.950
"not disappearing, because we
figured out that they give",00:39:08.950,00:39:13.500
"the spectral radius,
the largest eigenvalue.",00:39:13.500,00:39:16.410
"So somehow it slopes
off and it's --",00:39:16.410,00:39:27.840
"the price of such a simple
method is that you don't get",00:39:27.840,00:39:31.680
great convergence.,00:39:31.680,00:39:33.020
"Of course, if I put
this on a log-log plot,",00:39:33.020,00:39:38.520
"the slope would be
exactly connected",00:39:38.520,00:39:42.470
to the spectral radius.,00:39:42.470,00:39:44.310
That's the rate of decay.,00:39:44.310,00:39:45.930
"It's the -- e_k is
approximately --",00:39:48.970,00:39:53.320
"the size of e_k is approximately
that worst eigenvalue",00:39:53.320,00:39:57.750
to the k-th power.,00:39:57.750,00:39:58.710
Do you see how this can happen?,00:40:04.830,00:40:06.410
"You see, this can
be quite small,",00:40:09.080,00:40:11.830
the residual quite small.,00:40:11.830,00:40:13.750
"I think it's very
important to see the two",00:40:13.750,00:40:16.330
different quantities.,00:40:16.330,00:40:17.760
"The residual can be quite small,
but then, from the residual,",00:40:17.760,00:40:22.780
"if I wanted to get
back to the error,",00:40:22.780,00:40:24.640
"I'd have to multiply
by A inverse",00:40:24.640,00:40:27.480
and A inverse is not small.,00:40:27.480,00:40:30.730
"Our matrix A is pretty --
has eigenvalues close to 0.",00:40:30.730,00:40:36.090
So A inverse is pretty big.,00:40:36.090,00:40:38.180
"A inverse times A*e_k -- this
is small but A inverse picks up",00:40:38.180,00:40:48.170
"those smallest
eigenvalues of A --",00:40:48.170,00:40:51.220
"picks up those low
frequencies and it's bigger,",00:40:51.220,00:40:59.110
"slower to go to 0 as
we see in this picture.",00:40:59.110,00:41:02.580
"So it's this picture
that is our problem.",00:41:02.580,00:41:08.080
"That shows where Jacobi
is not good enough.",00:41:08.080,00:41:14.580
"So what more to
say about Jacobi?",00:41:14.580,00:41:18.760
"For this matrix K, we
know its eigenvalues.",00:41:18.760,00:41:21.840
"The eigenvalues of
M we know exactly.",00:41:24.650,00:41:27.560
The matrix M we know exactly.,00:41:27.560,00:41:30.000
"Do you see in that matrix
-- now if I had said,",00:41:30.000,00:41:33.740
"look at that matrix and
tell me something about its",00:41:33.740,00:41:37.040
"eigenvalues, what would you say?",00:41:37.040,00:41:38.740
"You would say, it's symmetric,
so the eigenvalues are real",00:41:41.370,00:41:45.630
"and you would say that every
eigenvalue is smaller than 1.",00:41:45.630,00:41:49.870
Why?,00:41:49.870,00:41:50.880
"Because every eigenvalue is --
if you like to remember this",00:41:50.880,00:41:55.120
"business of silly circles,
every eigenvalue is in a circle",00:41:55.120,00:42:01.540
"centered at this number -- in
other words, centered at 0 --",00:42:01.540,00:42:05.260
"and its radius is the
sum of those, which is 1.",00:42:05.260,00:42:10.090
"So we know that every
eigenvalue is in the unit circle",00:42:10.090,00:42:16.180
"and actually, it comes
inside the unit circle,",00:42:16.180,00:42:21.510
"but not very much --
only by 1 over N squared.",00:42:21.510,00:42:25.570
"What do I learn from
this 1 over N squared?",00:42:25.570,00:42:28.610
"How many iterations
do I have to take",00:42:32.090,00:42:33.950
"to reduce the error by, let's
say, 10 or e or whatever?",00:42:33.950,00:42:39.630
"If the eigenvalues are 1 minus
a constant over N squared,",00:42:39.630,00:42:44.900
"I'll have to take
the N squared power.",00:42:44.900,00:42:47.930
"So if I have a
matrix of order 100,",00:42:47.930,00:42:50.900
"the number of iterations
I'm going to need",00:42:50.900,00:42:52.820
"is 100 squared, 10,000 steps.",00:42:52.820,00:42:59.600
"Every step is fast, especially
with the Jacobi choice.",00:42:59.600,00:43:04.560
"Here's my iteration -- and P is
just a multiple of the identity",00:43:09.420,00:43:14.920
here.,00:43:14.920,00:43:15.630
So every step is certainly fast.,00:43:18.350,00:43:20.830
"Every step involves a
matrix multiplication",00:43:20.830,00:43:23.050
"and that's why I began
the lecture by saying,",00:43:23.050,00:43:25.850
matrix multiplications are fast.,00:43:25.850,00:43:28.000
"A times x_k -- that's the
work and it's not much.",00:43:28.000,00:43:32.860
"It's maybe five
non-zeros in A -- so 5N.",00:43:32.860,00:43:37.440
"That's fast, but if I
have to do it 10,000 times",00:43:37.440,00:43:40.890
"just to reduce the error
by some constant factor,",00:43:40.890,00:43:44.720
that's not good.,00:43:44.720,00:43:47.210
"So that's why people think,
okay, Jacobi gives us the idea.",00:43:47.210,00:43:52.530
"It does knock off the high
frequencies quite quickly,",00:43:52.530,00:43:56.130
"but it leaves those
low frequencies.",00:43:56.130,00:44:00.350
"Well, I was going to
mention weighed Jacobi.",00:44:00.350,00:44:03.860
"Weighted Jacobi is to
take, instead of p --",00:44:03.860,00:44:12.040
put in a weight.,00:44:12.040,00:44:15.230
"So weighted Jacobi -- let me put
this here and we'll come back",00:44:15.230,00:44:18.970
to it.,00:44:18.970,00:44:19.510
"So weighted Jacobi
simply takes P",00:44:19.510,00:44:27.330
"to be the diagonal
over a factor omega.",00:44:27.330,00:44:35.390
"For example, omega equals
2/3 is a good choice.",00:44:39.240,00:44:49.300
"Let me draw the -- you
can imagine that if I --",00:44:49.300,00:44:53.200
"this is 2 times the identity,
so it's just 2 over omega I --",00:44:53.200,00:44:58.020
"I'm just choosing a
different constant.",00:44:58.020,00:45:01.280
"I'm just choosing a
different constant in P",00:45:01.280,00:45:03.540
"and it has a simple affect
on M. I'll draw the picture.",00:45:03.540,00:45:09.360
"The eigenvalues of
M are these cosines.",00:45:12.100,00:45:16.180
"So I'm going to draw those
cosines, the eigenvalues of M.",00:45:16.180,00:45:19.830
"So they start -- I'll just draw
the picture of cos theta if I",00:45:19.830,00:45:23.290
can.,00:45:23.290,00:45:23.940
"What does a graph of
cos theta look like?",00:45:23.940,00:45:26.250
From 0 to pi?,00:45:32.060,00:45:34.840
"So I'm going to see --
this is theta equals 0.",00:45:34.840,00:45:38.910
This is theta equal pi.,00:45:38.910,00:45:41.890
"If I just draw cos theta
-- please tell me if this",00:45:41.890,00:45:45.670
isn't it.,00:45:45.670,00:45:47.070
Is it something like that?,00:45:47.070,00:45:48.430
"Now where are these theta_1
-- the bad one -- theta_2,",00:45:52.620,00:45:58.940
"theta_3, theta_4, theta_5,
equally bad, down here.",00:45:58.940,00:46:03.580
"So there's cos --
there's the biggest one.",00:46:03.580,00:46:07.180
"That's rho and you see
it's pretty near 1.",00:46:07.180,00:46:09.600
"Here I'm going to hit
-- at this frequency,",00:46:12.130,00:46:14.890
I'm going to hit minus rho.,00:46:14.890,00:46:17.620
"It'll be, again, near 1.",00:46:17.620,00:46:20.730
"So the spectral radius
is that, that's rho.",00:46:20.730,00:46:27.180
"The cosine of that smallest
angle, theta over N plus 1.",00:46:27.180,00:46:34.160
"What happens when I
bring in these weights?",00:46:34.160,00:46:36.740
"It turns out that -- so,
now the eigenvalues of M,",00:46:36.740,00:46:43.090
"with the weights, will
be 1 -- it turns out --",00:46:43.090,00:46:46.780
"1 minus omega plus
omega cos theta.",00:46:46.780,00:46:50.740
"You'll see it in the
notes, no problem.",00:46:53.820,00:46:56.720
"So it's simply
influenced by omega.",00:46:56.720,00:47:00.990
"If omega is 2/3 --
if omega is 2/3,",00:47:00.990,00:47:04.660
"then I have 1 minus omega
is 1/3 plus 2/3 cos theta.",00:47:04.660,00:47:10.600
"Instead of graphing cos
theta, which I've done --",00:47:15.620,00:47:18.240
"let me draw -- let me complete
this graph for cos theta.",00:47:18.240,00:47:23.220
"The eigenvalues unweighted,
with weight omega equal 1.",00:47:23.220,00:47:27.880
Now it's this thing I draw.,00:47:27.880,00:47:31.450
So what happens?,00:47:31.450,00:47:33.420
What's going on here?,00:47:33.420,00:47:36.170
"For a small theta,
cosine is near 1.",00:47:36.170,00:47:40.890
I'm again near 1.,00:47:40.890,00:47:42.200
"In fact, I'm probably even
little worse, probably up here.",00:47:42.200,00:47:46.100
I think it goes down like that.,00:47:51.230,00:47:57.410
"So it starts at near 1, but
it ends when theta is pi.",00:47:57.410,00:48:03.180
This is 1/3 minus 2/3.,00:48:03.180,00:48:05.140
It ends at minus 1/3.,00:48:05.140,00:48:06.170
"You see, that's a lot smarter.",00:48:06.170,00:48:10.150
"This one ended at minus 1,
that one ended at near minus 1,",00:48:10.150,00:48:14.470
"but this one will end with omega
-- this is the omega equal 2/3,",00:48:14.470,00:48:21.130
the weighted one.,00:48:21.130,00:48:22.400
"All you've done is fix
the high frequency.",00:48:22.400,00:48:26.830
"When I say, oh, that
was a good thing to do.",00:48:26.830,00:48:30.080
"The high frequencies
are no longer a problem.",00:48:30.080,00:48:34.060
The low frequencies still are.,00:48:34.060,00:48:37.340
"So the only way we'll
get out of that problem",00:48:37.340,00:48:39.800
is moving to multigrid.,00:48:39.800,00:48:43.470
"Can I, in the remaining
minute, report on Gauss-Seidel",00:48:43.470,00:48:49.970
and then I'll come back to it?,00:48:49.970,00:48:51.220
"But quick report
on Gauss-Seidel.",00:48:51.220,00:48:54.320
"So what's the difference
in Gauss-Seidel?",00:48:54.320,00:48:58.150
What does Gauss-Seidel do?,00:48:58.150,00:48:59.560
It uses the latest information.,00:48:59.560,00:49:01.740
"As soon as you compute
an x, you use it.",00:49:01.740,00:49:05.770
"Jacobi computed all -- had to
keep all these x's until it",00:49:05.770,00:49:14.350
"found all the new x's, but
the Gauss-Seidel idea is,",00:49:14.350,00:49:18.780
"as soon as you have a better
x, put it in the system.",00:49:18.780,00:49:22.010
"So the storage is cut in
half, because you're not",00:49:22.010,00:49:25.620
"saving a big old vector while
you compute the new one.",00:49:25.620,00:49:32.380
"I'll write down
Gauss-Seidel again.",00:49:32.380,00:49:34.550
"So it's more up to
date and the effect",00:49:34.550,00:49:38.650
"is that the Jacobi
eigenvalues get squared.",00:49:38.650,00:49:44.080
"So you're squaring numbers
that are less than 1.",00:49:44.080,00:49:50.380
"So Gauss-Seidel, this gives
the Jacobi eigenvalues squared.",00:49:50.380,00:50:01.460
"The result is that if I draw
the same curve for Gauss-Seidel,",00:50:01.460,00:50:06.310
"I'll be below, right?",00:50:06.310,00:50:08.590
"Essentially, a Gauss-Seidel
step is worth two Jacobi steps,",00:50:11.920,00:50:15.590
"because eigenvalues
get squared as they",00:50:15.590,00:50:18.300
would do in two Jacobi steps.,00:50:18.300,00:50:20.496
"If I do Jacobi twice, I
square its eigenvalues.",00:50:20.496,00:50:23.460
"So it seems like
absolutely a smart move.",00:50:23.460,00:50:27.110
"It's not brilliant, because
this becomes cosine squared.",00:50:27.110,00:50:35.320
"I lose the 1/2, but I'm
still very, very close to 1.",00:50:35.320,00:50:41.960
"It still takes order N squared
iterations to get anywhere.",00:50:41.960,00:50:47.150
"So Jacobi is, you
could say, replaced",00:50:47.150,00:50:51.060
"by Gauss-Seidel as
being one step better,",00:50:51.060,00:50:53.760
but it's not good enough.,00:50:53.760,00:50:55.750
"And that's why the
subject kept going.",00:50:55.750,00:51:02.950
"This gives rho as
1 minus order of 1",00:51:02.950,00:51:07.490
"over N, first power, where these
were 1 minus 1 over N squared.",00:51:07.490,00:51:14.920
"So this is definitely
further from 1",00:51:14.920,00:51:17.460
"and then this can be
way further from 1.",00:51:17.460,00:51:20.460
"So you can see some of
the numerical experiments",00:51:20.460,00:51:23.980
and analysis that's coming.,00:51:23.980,00:51:26.340
"I'll see you Wednesday to finish
this and move into multigrid,",00:51:26.340,00:51:31.280
which uses these guys.,00:51:31.280,00:51:33.300
