text,start,stop
I'll just say this kind of quickly.,00:27:29.450,00:27:31.270
"First of all, subtracting the mean,
that's just adding a constant,",00:27:31.270,00:27:36.110
"that's not gonna affect
the covariance at all.",00:27:36.110,00:27:39.430
"So I could have left this out, but it's
just useful to think of standardizing.",00:27:39.430,00:27:43.937
"Cuz this standardization, what it does is
takes X, which could have any mean and",00:27:43.937,00:27:48.291
"any variance, and
makes it have mean 0 and variance 1.",00:27:48.291,00:27:51.390
That's why it's called standardization.,00:27:51.390,00:27:54.078
"The part that's affecting what's
going on is the standard deviation.",00:27:54.078,00:27:58.360
"But from one of those
properties that we wrote,",00:27:58.360,00:28:00.241
"we can just pull out the standard
deviations, and we get exactly that.",00:28:00.241,00:28:03.076
"So they're exactly the same thing,",00:28:03.076,00:28:04.861
"I just think this one's a little
more intuitive to think about.",00:28:04.861,00:28:07.980
"Okay, so
one quick theorem about correlation.",00:28:09.180,00:28:11.926
Correlation can never equal 42.,00:28:15.505,00:28:17.480
"More generally,
correlation is always between -1 and 1.",00:28:17.480,00:28:22.212
"So not only is it something more
interpretable in the sense that it doesn't",00:28:31.590,00:28:35.314
depend on what system of units you used.,00:28:35.314,00:28:37.336
"It's also more interpretable in that,
if I say a correlation is 0.9?",00:28:37.336,00:28:42.096
"That's a pretty high correlation,",00:28:42.096,00:28:44.717
"cuz I know the largest it can be is 1,
okay, so that's very useful.",00:28:44.717,00:28:50.280
"And kind of an interesting fact about this
inequality is that it's essentially just",00:28:50.280,00:28:53.845
Cauchy-Schwartz.,00:28:53.845,00:28:54.755
"For those of you who have seen
the Cauchy-Schwarz inequality in linear",00:28:54.755,00:28:59.586
algebra or elsewhere.,00:28:59.586,00:29:01.207
"The Cauchy-Schwarz is one of the most
important inequalities in all of",00:29:01.207,00:29:04.855
mathematics.,00:29:04.855,00:29:05.657
"And if you put this, if you rewrite this
statement in a linear algebra setting,",00:29:05.657,00:29:09.995
"you can show that it's
essentially Cauchy-Schwarz.",00:29:09.995,00:29:13.080
"If you haven't seen Cauchy-Schwartz yet,
we'll come back",00:29:13.080,00:29:15.960
"to it later in the semester, and you
don't need to worry about it right now.",00:29:15.960,00:29:18.490
"But for those of you who have,
I wanted to make the connection right now.",00:29:18.490,00:29:22.571
So let's prove this fact.,00:29:22.571,00:29:24.390
"So one proof would just be to put it
into the Cauchy-Schwarz framework, and",00:29:26.690,00:29:30.034
apply Cauchy-Schwarz.,00:29:30.034,00:29:31.195
"But that doesn't really show
what's going on, first of all.",00:29:31.195,00:29:35.296
"And secondly, that assumes you're
familiar with Cauchy-Schwarz.",00:29:35.296,00:29:38.910
So let's just prove it directly.,00:29:38.910,00:29:40.689
"So, first of all, Math classes,",00:29:43.249,00:29:49.606
"you'll often see the acronym WLOG,
Without Loss of Generality.",00:29:49.606,00:29:54.254
"We're going to assume X and
Y are already standardized.",00:29:54.254,00:30:00.154
"If they're not already standardized, so
we're trying to prove this inequality.",00:30:03.985,00:30:08.180
"We may as well just assume from the start
that they've been standardized,",00:30:08.180,00:30:13.270
"standardized meaning that
they have mean 0, variance 1.",00:30:13.270,00:30:16.110
"Because if they weren't standardized,
well,",00:30:16.110,00:30:18.010
"I could just make up some new notation, x
tilde, y tilde for the standardized ones.",00:30:18.010,00:30:23.140
"But this says that the correlation
will be the same anyway, so",00:30:23.140,00:30:26.520
"we may as well assume that
they're already standardized.",00:30:26.520,00:30:28.840
"All right, so
now let's just compute the variance.",00:30:28.840,00:30:32.600
"This is actually good practice
with property seven there.",00:30:32.600,00:30:41.149
Let's compute Var(X + Y).,00:30:41.149,00:30:44.848
"Well, that's Var(X) + Var(Y) + 2 Cov(X,
Y).",00:30:44.848,00:30:51.576
"And for some reasons,
statisticians often like to call",00:30:51.576,00:30:56.778
"the correlation rho, so
I'll follow that trend.",00:30:56.778,00:31:01.544
"Corr(X, Y), that's just notation,
let's just name that rho.",00:31:01.544,00:31:09.119
"All right, so that's the variance, but
I assumed they were standardized, so",00:31:09.119,00:31:13.557
this is 1 + 1.,00:31:13.557,00:31:14.495
"And if they're standardized already,
then the covariance is the correlation,",00:31:14.495,00:31:18.704
because they're standardized.,00:31:18.704,00:31:20.480
"So that's just 1 + 1 + 2 rho, so
that's really just 2 + 2 rho, right?",00:31:20.480,00:31:27.350
"On the other hand, we could look
at the variance of the difference.",00:31:29.040,00:31:34.030
"Again, that's good practice with
variances of sums and differences.",00:31:34.030,00:31:39.042
"A common mistake is to say,
that's Var(X)- Var(Y).",00:31:39.042,00:31:43.221
"Which we talked about that fact before
when we were talking about sums and",00:31:43.221,00:31:46.290
"differences of normals,
variances can't be negative.",00:31:46.290,00:31:49.550
"So think of this not as X- Y,
think of this as X + -Y,",00:31:49.550,00:31:56.192
"so it still adds, Var(X)- Var(Y).",00:31:56.192,00:32:01.380
Now we subtract.,00:32:01.380,00:32:02.540
"Just check this, right,
is the covariance of x-y with itself?",00:32:04.610,00:32:07.430
"So we have a- on the covariance part,
but not on these variance terms.",00:32:07.430,00:32:12.585
So that's just 2- 2 rho.,00:32:14.954,00:32:16.840
"Okay, well we're running
out of space on this board,",00:32:19.980,00:32:22.948
"and that's actually the end of the proof
because variance is non-negative.",00:32:22.948,00:32:27.218
"So these two inequalities say
that rho is between- 1 and 1.",00:32:28.854,00:32:33.606
"All right, so that shows a correlation
is always between- 1 and 1.",00:32:36.705,00:32:41.914
"And so in general it is easier to work
with covariances than correlations but",00:32:44.360,00:32:49.070
correlations are more intuitive and,00:32:49.070,00:32:51.940
"standardized with everything
between- one and one.",00:32:51.940,00:32:55.575
"Okay, so I wanted to for
the rest of the time do some examples with",00:32:55.575,00:33:01.840
"with this thing, and
also with computing covariances for",00:33:03.220,00:33:07.750
"certain problems we
might be interested in.",00:33:07.750,00:33:10.840
"So let's talk about the multinomial cuz
we were talking about that last time.",00:33:10.840,00:33:14.719
"And now we actually have the tools
to deal with the covariances,",00:33:14.719,00:33:19.184
"within a multinomial, okay?",00:33:19.184,00:33:22.030
"So, this is just an example.",00:33:22.030,00:33:24.010
"But it's an important example,
cuz multinomials come up a lot.",00:33:24.010,00:33:27.190
"So we wanna compute covariances,
if we have a multinomial, okay?",00:33:27.190,00:33:32.240
So covariances in a multinomial.,00:33:32.240,00:33:35.630
"That is,
this multinomial is this vector, right?",00:33:37.560,00:33:39.780
"It's about how many people
are in category one,",00:33:39.780,00:33:41.720
"how many people are in category two,
and so on.",00:33:41.720,00:33:43.621
"So you can take any two of those counts
of how many people are in category one,",00:33:43.621,00:33:47.589
"how many people are in category five, and",00:33:47.589,00:33:49.759
"compute the covariance
of those things,right?",00:33:49.759,00:33:52.378
That's a very natural thing to look at.,00:33:52.378,00:33:54.020
"And I actually know four or
five ways to derive this,",00:33:56.690,00:34:02.370
"and I really like this example, so I will
probably come to this later with some of",00:34:02.370,00:34:06.670
"the other methods, but for
now let's just do one method, okay?",00:34:06.670,00:34:10.990
"So, we have this multinomial,
so we have this vector,",00:34:10.990,00:34:15.590
"using the notation from last time,
we have k different categories.",00:34:15.590,00:34:19.650
"And Xj is the number of people or
objects in the jth category.",00:34:19.650,00:34:23.950
"And this is multinomial, n,
that there are n objects or people.",00:34:25.470,00:34:31.190
"And the probabilities are given
back by some vector P.",00:34:31.190,00:34:35.670
"That's just gives the probability for
each category, okay?",00:34:35.670,00:34:40.745
"And we wanna find
the covariance of Xi with Xj,",00:34:40.745,00:34:44.999
"For all i and j, Right?",00:34:50.027,00:34:53.827
"So first of all let's
consider the case I = j.",00:34:56.210,00:35:00.229
"Then we just have a covariance
of Xi with itself.",00:35:02.437,00:35:06.260
And we know that's just a variance of Xi.,00:35:06.260,00:35:09.460
"And last time we talked about
the fact that if we define",00:35:09.460,00:35:14.488
"success to be being in category i,
we just have a binomial, so",00:35:14.488,00:35:20.297
"for this, we just use the variance
of the binomial, npi 1- pi.",00:35:20.297,00:35:26.473
"So that's easy, the more interesting part
is what happens if i is not equal to j.",00:35:28.437,00:35:35.396
"Okay, now if we,",00:35:40.595,00:35:41.984
"I think it's easier to just think
concretely in terms of the first two.",00:35:41.984,00:35:47.557
"So let's just find covariance of X1 and
X2.",00:35:47.557,00:35:50.746
"If we know how to do this,
we could always just relabel things and",00:35:54.010,00:35:58.330
get X5 and X12 or whatever we want.,00:35:58.330,00:36:00.900
"But it's just easier to think
concretely in terms of X1 and",00:36:00.900,00:36:04.090
"X2, rather than having so
much notation going around.",00:36:04.090,00:36:06.290
"Okay, so I'll find this one first.",00:36:07.880,00:36:11.730
And there's a lot of ways to do this.,00:36:11.730,00:36:13.910
"Let's just think about
it intuitively first.",00:36:13.910,00:36:16.280
"Intuitively, you think this is positive,
negative or zero?",00:36:18.720,00:36:21.385
"&gt;&gt; [INAUDIBLE]
&gt;&gt; Negative, why?",00:36:21.385,00:36:26.264
"&gt;&gt; [INAUDIBLE]
&gt;&gt; Exactly, so",00:36:26.264,00:36:29.152
"if you somehow computed this
an you got a positive number,",00:36:29.152,00:36:33.170
"you shouldn't just be happy you're
done with the problem and move on.",00:36:33.170,00:36:38.091
"You should stop and think,
does a positive number make sense here?",00:36:38.091,00:36:40.960
"As you just said, if you knew that there
were more people in the first category,",00:36:40.960,00:36:45.860
"like there's tons of people
in the first category,",00:36:45.860,00:36:48.470
"there's fewer people left over who
could be in the second category.",00:36:48.470,00:36:51.500
"So It's like these categories are kind
of competing for membership, right?",00:36:51.500,00:36:56.150
"You have a fixed number of people,
not like the chicken and",00:36:56.150,00:36:59.171
"egg problem we had a Poisson
number of eggs, okay.",00:36:59.171,00:37:01.835
"So fixed number of eggs competing for
different categories,",00:37:01.835,00:37:05.371
"more in one then you'd expect
less in the other, right?",00:37:05.371,00:37:08.750
"So they should be negatively correlated,
all right?",00:37:08.750,00:37:11.017
"So now how do we do this,
well there's a bunch of ways as I said,",00:37:11.017,00:37:15.918
"but one way that I especially like is,",00:37:15.918,00:37:18.877
"to relate this back to stuff we
did last time, we talked about",00:37:18.877,00:37:23.595
"the lumping property of the multi
nominal try to relate it to this.",00:37:23.595,00:37:29.290
"Normally, you'd think of this as
a way to find the variance of a sum.",00:37:29.290,00:37:32.820
"But if we know this, this and this,
then obviously we know this also.",00:37:32.820,00:37:37.310
So let's actually do it this way and,00:37:37.310,00:37:39.994
"I'll probably do some of the other
methods later, not today.",00:37:39.994,00:37:44.744
"So we have,
Let's take the variance of the sum,",00:37:44.744,00:37:50.101
Let's call this thing C.,00:37:55.685,00:37:56.780
"Just to have some notation, so
we're trying to solve for C, okay.",00:37:59.730,00:38:03.160
"So at the variance of the sum
equals the sum of the variances.",00:38:03.160,00:38:07.365
Now the variance of X1 is nP1 (1- P1) and,00:38:07.365,00:38:11.323
"the variance of X2 is nP2 (1- P2) and
then plus,",00:38:11.323,00:38:15.992
"twice the covariance but
I just named the covariance C,",00:38:15.992,00:38:20.763
"just to have a simple name for
it, so it's + 2C.",00:38:20.763,00:38:25.050
"So the only thing,
we wanna solve for this.",00:38:26.190,00:38:28.680
"The only thing left that
we haven't gotten is this.",00:38:28.680,00:38:31.770
"But then variance of X1 + X2 follows
immediately from what I was talking about",00:38:31.770,00:38:36.327
last time with the lumping property.,00:38:36.327,00:38:38.513
"This just says merge the first two
categories together into one bigger",00:38:38.513,00:38:43.292
"category, okay?",00:38:43.292,00:38:44.590
"If we do that, It's still binomial, right?",00:38:44.590,00:38:47.230
"Now we're defining success to mean being
a member of category one or category two.",00:38:47.230,00:38:54.320
"Still binomial, so we can
immediately right down, thus well n.",00:38:54.320,00:38:59.430
"Now the probability of
success is (P1 + P2)(1- P1 +",00:38:59.430,00:39:04.722
"P2) So now we know everything
in this equation except C.",00:39:04.722,00:39:12.400
"To solve for C,
multiply things out, factor it,",00:39:12.400,00:39:15.955
"however you want just do the algebra,
easy algebra at this point.",00:39:15.955,00:39:20.713
"So I'm not gonna show
you like write that or",00:39:20.713,00:39:24.673
"multiply this times this and
just multiply it out, simplify it and",00:39:24.673,00:39:30.833
"what you'll get is the covariance
of X1 and X2 = -nP1 P2.",00:39:30.833,00:39:36.665
"And so in general, That was just for
X1 and X2, just for concreteness.",00:39:36.665,00:39:44.600
"The general result would be
the covariance of Xi Xj =- nPi Pj for",00:39:44.600,00:39:53.372
i not equal j Notice it is a- number.,00:39:53.372,00:40:00.360
"Okay, so
That's the covariance in a multinomial.",00:40:02.730,00:40:07.341
"And, Let's do",00:40:07.341,00:40:12.315
a few variants examples now.,00:40:12.315,00:40:16.628
"For example, variants of the binomial,
we did derive the variants of",00:40:16.628,00:40:20.345
"the binomial before using indicator
random variables, just directly.",00:40:20.345,00:40:24.265
"Because we didn't have these
tools available yet, okay?",00:40:24.265,00:40:27.126
"So let's redo the variance
of the binomial and",00:40:27.126,00:40:31.436
then do one more example after that.,00:40:31.436,00:40:34.871
"So okay, so
the variance of the binomial NP is NPQ.",00:40:34.871,00:40:39.056
"And let's just derive that really quickly,",00:40:39.056,00:40:43.165
"So let X be binomial np, and",00:40:45.614,00:40:49.468
we write it as we've done many times.,00:40:49.468,00:40:54.836
"X = x1 + blah, blah, blah plus Xn,",00:40:54.836,00:40:59.764
where the Xis are IID Bernoulli P.,00:40:59.764,00:41:04.232
"Now each Xi, let's do a quick little",00:41:08.004,00:41:12.873
indicator random variable review.,00:41:12.873,00:41:17.749
"We can think of these Xj's,
they're Bernoulli's, but",00:41:17.749,00:41:20.263
they're also indicator random variables.,00:41:20.263,00:41:22.222
"It's the indicator of
success on the jth trial,",00:41:22.222,00:41:28.097
solet's just state this in general.,00:41:28.097,00:41:32.691
"Let's let capital I and capital J,",00:41:32.691,00:41:36.569
"let IA be indicator random variable for
event A, just in general.",00:41:36.569,00:41:43.814
"A is any event, IA is it's indicator",00:41:43.814,00:41:47.881
"random variable, indicator rv of event A.",00:41:47.881,00:41:52.749
"Okay, so just a couple quick simple
facts about indicator random variables.",00:41:52.749,00:42:00.226
What's IA squared?,00:42:00.226,00:42:05.145
"It's just IA, cuz you're squaring 0 or 1.",00:42:05.145,00:42:09.246
"Similarly IA cubed = IA and
you can generalise this to",00:42:09.246,00:42:14.140
"other powers if you want,
just it's 0 or 1.",00:42:14.140,00:42:18.396
"There's a very, very,
very simple fact, but",00:42:18.396,00:42:20.956
"I've seen it get overlooked many times,
so I'm emphasizing it now.",00:42:20.956,00:42:24.740
"Pick any positive power, nothing happens
because it's 0 or 1, very easy, okay?",00:42:24.740,00:42:30.991
"Now let's look at something else
IA times I times B where A and",00:42:30.991,00:42:35.516
B are both of events.,00:42:35.516,00:42:37.131
"How would you write that as
one indicator random variable?",00:42:38.789,00:42:43.443
"Intersection, extremely useful simple
fact, but often gets overlooked.",00:42:43.443,00:42:50.580
"Product of these indicators is 0 or
1 times 0 or 1, that's gonna be 0 or 1.",00:42:50.580,00:42:55.640
"It's gonna be 1,",00:42:55.640,00:42:56.636
"if and only if both of those are 1,
that's the definition of intersection.",00:42:56.636,00:43:00.695
"So that's immediately true,
very useful fact.",00:43:00.695,00:43:04.057
"Okay, now coming back to this binomial,
if we want the variance of Xj,",00:43:04.057,00:43:10.655
"That's just E of xj
squared-E of xj squared, But",00:43:14.241,00:43:21.015
"xj squared is xj, so that's just E of xj,
and we know E of xj is p, for Bernoulli P.",00:43:21.015,00:43:27.102
"This one is p squared, so
that's just p1-p, okay?",00:43:27.102,00:43:31.172
"So it's extremely easy to get
the variance of a Bernoulli.",00:43:31.172,00:43:35.760
"If we define this, let's define this as q
then we're just saying p times q, okay?",00:43:35.760,00:43:41.576
"So Bernoulli P,
you get p times q, very easy.",00:43:41.576,00:43:46.385
"So now we want the variance of
the binomial, Well it's just npq, done.",00:43:46.385,00:43:55.115
"Because you're adding up, and
they're independent for the binomial.",00:43:55.115,00:43:58.315
"We have independent Bernoulli trials,
so just to write out a little bit more.",00:43:58.315,00:44:03.811
"Covariance of Xi, Xj = 0 for i not
equal j because they are independent.",00:44:03.811,00:44:10.498
"They are not only uncorrelated
they are independent, so",00:44:10.498,00:44:12.927
we don't have any covariance term.,00:44:12.927,00:44:14.504
"So we just add up the variances and
n times this, npq, all right?",00:44:14.504,00:44:20.520
"So now you can do the variance
of a binomial in your head.",00:44:20.520,00:44:23.944
"You don't need to memorize this,",00:44:23.944,00:44:25.889
"it's just n times the variance of
one of these Bernoulli's, okay?",00:44:25.889,00:44:29.793
"So that's easy, Well let's talk
about a more complicated one though.",00:44:29.793,00:44:36.758
"Hypergeometric, So",00:44:36.758,00:44:42.134
"let X be hypergeometric,
With parameters w,",00:44:42.134,00:44:49.858
"b, n, which we interpret as saying,",00:44:49.858,00:44:54.536
"we have a jar that has w white balls,
b black balls.",00:44:54.536,00:45:00.840
"We take a sample of size n, and",00:45:00.840,00:45:02.506
"we want the distribution of the number
of white balls in the sample.",00:45:02.506,00:45:06.326
"Well again, we can decompose it in
terms of indicator random variables.",00:45:06.326,00:45:13.589
"So Xj = 1,
we can interpret this as drawing balls",00:45:18.594,00:45:23.998
"from that jar one at a time
without replacement.",00:45:23.998,00:45:29.288
"We'd get a binomial if we
did with replacement, but",00:45:29.288,00:45:31.420
"the hypergeometric would
be without replacement.",00:45:31.420,00:45:34.320
"Take the balls one at a time, and",00:45:34.320,00:45:37.524
"we just say one if the jth ball is white,
0 otherwise.",00:45:37.524,00:45:43.001
"The problem, the reason it's more
difficult than this is that these",00:45:43.001,00:45:47.802
"are dependant indicator random variables,
because it's without replacement.",00:45:47.802,00:45:53.623
"So if we write this thing out,
variance of x = so",00:45:57.032,00:46:01.610
"we're gonna write out all
these variance terms and",00:46:01.610,00:46:06.530
all of these covariance terms.,00:46:06.530,00:46:09.633
"Sounds like it's gonna be a nightmare,
okay?",00:46:09.633,00:46:11.743
"But there are some symmetries
that we can take advantage of.",00:46:11.743,00:46:15.710
"First of all,
we have the sum of all the variances,",00:46:15.710,00:46:19.821
"we're gonna use some symmetries
here to make life easier.",00:46:19.821,00:46:24.612
"This goes back to our homework problem,
I'll talk a little bit more about.",00:46:24.612,00:46:29.000
"Variance of x = n times
the variance of x1,",00:46:29.000,00:46:33.699
because let's say we're looking at x7.,00:46:33.699,00:46:38.271
"Let's say the seventh ball,",00:46:38.271,00:46:40.357
"like the homework problem
where you picked two balls.",00:46:40.357,00:46:44.202
"And a lot of students were struggling
somewhat with the fact that to consider",00:46:44.202,00:46:48.110
"the second ball, don't you have
to consider the first ball, okay?",00:46:48.110,00:46:51.661
"But when we're just looking at like x7,
that depends on the seventh ball,",00:46:51.661,00:46:55.601
"we're imagining before
we've done anything, okay?",00:46:55.601,00:46:58.507
"Now the seventh ball is equally
likely to be any of the balls, right?",00:46:58.507,00:47:04.490
"There's isn't like some balls
like to be chosen seventh and",00:47:04.490,00:47:07.372
"other ones don't, right?",00:47:07.372,00:47:08.736
"It's completely symmetrical, so
this is just n times the variance of x1.",00:47:08.736,00:47:13.210
"Similarly, for
all the covariance terms, 2 times and",00:47:13.210,00:47:17.776
"then there are n choose two
of these covariance terms.",00:47:17.776,00:47:22.260
"But we may as well just consider
the covariance of x1 and",00:47:22.260,00:47:27.150
"x2, Symmetry, so",00:47:27.150,00:47:31.782
"you should think through to make sure
you see why this symmetry hold here.",00:47:31.782,00:47:39.059
"So for the first ball,
I mean variance of x1,",00:47:39.059,00:47:43.212
"that would just get using a Bernoulli,
right?",00:47:43.212,00:47:47.485
"So that's easy to get,",00:47:47.485,00:47:48.770
"but let's think a little bit about
the covariance of x1 and x2.",00:47:48.770,00:47:52.320
"So this part we already know, this we
now know if we see the symmetry or not.",00:47:54.840,00:48:00.160
"But you should make sure you see
the symmetry in this problem,",00:48:00.160,00:48:02.968
"cuz if there's symmetry you
only take advantage of it.",00:48:02.968,00:48:05.514
"And if there isn't symmetry you
don't wanna falsely assume, and so",00:48:05.514,00:48:08.399
you have to be very careful about that.,00:48:08.399,00:48:10.400
"Symmetry is powerful but
the danger is, all right?",00:48:10.400,00:48:13.880
Let's quickly get covariance of x1 and x2.,00:48:13.880,00:48:16.537
Well that's E(x1 x2)-E(x1) E(x2).,00:48:16.537,00:48:22.342
"E(x1 x2), let's do the second term first.",00:48:26.081,00:48:30.030
"That's easy,
that's just the fundamental bridge,",00:48:30.030,00:48:32.977
"the probability of the first ball is white
times probably the second one is white.",00:48:32.977,00:48:37.408
"But both of those are w over w + b, Okay?",00:48:37.408,00:48:42.319
"Now for this term, E(x1 x2), let's use
the fact here that the product of two",00:48:42.319,00:48:47.079
"indicator random variables is
the indicator of the intersection.",00:48:47.079,00:48:51.810
"So this event here,
it's expected I have an indicator,",00:48:51.810,00:48:54.772
"fundamental bridge that's the probability
that the first two balls are both white.",00:48:54.772,00:48:59.228
"While the first ball has probably w/w + b,
and then the second ball",00:48:59.228,00:49:04.886
"being white given that the first
ball is white is w-1/w + b-1",00:49:04.886,00:49:10.360
"So then we have the covariance, so
we know this thing, we know this thing.",00:49:12.376,00:49:15.271
"So at this point, we can just do some
algebra and simplify everything together.",00:49:15.271,00:49:18.543
"I'll clean this up next time,
and give the final answer, but",00:49:18.543,00:49:21.456
"at this point we know the answer,
it's just algebra.",00:49:21.456,00:49:24.050
"Okay, so see you on Friday.",00:49:24.050,00:49:25.680
