text,start,stop
the probability that R is x.,00:30:07.940,00:30:11.320
Very simple.,00:30:11.320,00:30:12.940
"But now we're characterizing
it as a function.",00:30:12.940,00:30:17.170
"And there's also a notion of
the cumulative distribution",00:30:17.170,00:30:20.320
"function, which is going to
be the probability that R",00:30:20.320,00:30:24.830
is less than or equal to x.,00:30:24.830,00:30:27.130
Let's write that down.,00:30:27.130,00:30:28.231
"The cumulative
distribution function F",00:30:52.800,00:31:12.500
"for random variable
R is simply f",00:31:12.500,00:31:19.820
"of x is the probability that
R is at most x, which is just",00:31:19.820,00:31:25.840
"the sum over all y
less than or equal to x",00:31:25.840,00:31:30.730
the probability R equals y.,00:31:30.730,00:31:32.510
"So the distribution functions
characterize the probability",00:31:35.480,00:31:40.930
"a random variable
takes on any value,",00:31:40.930,00:31:43.560
"and there's certain common ones
that just come up all the time.",00:31:43.560,00:31:47.400
"And so people have
done a lot of analysis",00:31:47.400,00:31:49.190
"about them because they
occur so frequently.",00:31:49.190,00:31:52.990
"And we're going to talk
about three of them today.",00:31:52.990,00:31:56.110
"The first is really
simple, and that",00:32:02.830,00:32:06.860
"is the Bernoulli
random variable,",00:32:06.860,00:32:10.000
or indicator random variable.,00:32:10.000,00:32:11.820
"All right, so for an indicator
random variable, f 0 is p,",00:32:14.430,00:32:29.520
"and f 1 is 1 minus p, for sum p.",00:32:29.520,00:32:36.290
"The probability could be half,
if you're flipping a coin.",00:32:36.290,00:32:38.817
"The probability of heads could
be a half, probability of tails",00:32:38.817,00:32:41.400
would be a half.,00:32:41.400,00:32:42.066
"It's just two values, 0 and 1.",00:32:42.066,00:32:45.360
"And then the cumulative
function is very simple.",00:32:45.360,00:32:48.770
"F 0 is p, big F of 1 is 1.",00:32:48.770,00:32:53.130
"So that is about as simple
of functions as you can get.",00:32:55.710,00:32:58.225
"The next simplest,
and also very common,",00:33:03.670,00:33:07.390
"is called a uniform
random variable.",00:33:07.390,00:33:10.370
Let's define that.,00:33:14.970,00:33:16.380
"For a uniform random
variable-- and we",00:33:26.300,00:33:32.610
"have to define what
it's defined on--",00:33:32.610,00:33:35.000
"on say the integers from 1 to n,
every value is equally likely.",00:33:35.000,00:33:42.900
"All the integers from 1 to n
are equally likely to occur.",00:33:42.900,00:33:46.600
"And so in this case, n is a
parameter of the function.",00:33:46.600,00:33:51.470
fn of K is simply 1/n.,00:33:51.470,00:33:54.750
"Each integer from 1 to
n is equally likely.",00:33:54.750,00:33:57.860
So it's 1 and n.,00:33:57.860,00:33:59.260
"All right, what is the
cumulative distribution",00:34:03.990,00:34:06.360
function for this?,00:34:06.360,00:34:08.920
"What is big F of n
of K for the uniform?",00:34:08.920,00:34:13.989
"The probability that
the random variable",00:34:13.989,00:34:18.350
takes a value that's at most K?,00:34:18.350,00:34:22.518
AUDIENCE: [INAUDIBLE]?,00:34:22.518,00:34:24.449
"PROFESSOR: Close, K/n.",00:34:24.449,00:34:27.199
"And you could
think of K being 1.",00:34:27.199,00:34:30.139
"You have a least the
1 over n probability.",00:34:30.139,00:34:33.469
So you have K chances.,00:34:33.469,00:34:35.290
"It could be 1, 2, 3, 4 up
to K, each has a 1/n chance.",00:34:35.290,00:34:40.159
"Because we've got,
the definition",00:34:40.159,00:34:42.380
"is less than or
equal, not less than.",00:34:42.380,00:34:47.469
"Uniform distributions
come up all the time,",00:34:51.020,00:34:53.250
"rolling a fair die is uniform
on 1 through 6 for values.",00:34:53.250,00:34:59.460
"If I pick a random student
in the class, the chance",00:34:59.460,00:35:02.560
"I pick you is 1 in
the size of the class.",00:35:02.560,00:35:05.940
We have uniform sample spaces.,00:35:05.940,00:35:07.520
"Each outcome occurs
equally likely.",00:35:07.520,00:35:12.300
"All right, any
questions about uniform?",00:35:12.300,00:35:16.340
[INAUDIBLE],00:35:16.340,00:35:18.552
"OK, so while we're
talking about uniform,",00:35:18.552,00:35:20.260
"I want to play a
game, whose optimal",00:35:20.260,00:35:24.970
"strategy is going to
turn out to be related",00:35:24.970,00:35:26.980
to uniform distributions.,00:35:26.980,00:35:30.120
Now the game works as follows.,00:35:30.120,00:35:33.750
"I'm going to have
two envelopes here.",00:35:33.750,00:35:37.890
"And inside each envelope,
I've written a number.",00:35:37.890,00:35:42.400
"And the number in
this case is a number",00:35:42.400,00:35:45.060
between 0 and 100 inclusive.,00:35:45.060,00:35:47.155
"It's not a random number,
because I wrote it,",00:35:50.710,00:35:54.090
"and maybe I'm not
such a nice guy.",00:35:54.090,00:35:56.600
"I might have picked nasty
numbers to write here.",00:35:56.600,00:35:59.230
"They are different, though.",00:35:59.230,00:36:00.910
"The numbers are different
in the envelopes.",00:36:00.910,00:36:04.060
"Now I'm going to pick a
volunteer from the class,",00:36:04.060,00:36:07.260
"and their job is to pick
the envelope with the bigger",00:36:07.260,00:36:10.630
number.,00:36:10.630,00:36:12.200
"And if they get the one
with the bigger number,",00:36:12.200,00:36:14.910
"then they get one of
these guys for ice cream.",00:36:14.910,00:36:19.520
"And if they don't get the
one with the bigger number,",00:36:19.520,00:36:22.910
"they get the nerd
pride pocket protector.",00:36:22.910,00:36:27.340
"Now, since you don't know
which number I put in which,",00:36:27.340,00:36:31.030
"50-50 if you get the prize,
the $10 gift certificate.",00:36:31.030,00:36:35.520
"So to give you a
little bit of an edge,",00:36:35.520,00:36:37.980
"I'm going to let you
open one of the envelopes",00:36:37.980,00:36:41.060
and see what number's there.,00:36:41.060,00:36:43.320
"Then you have to decide, do
you want the number you got,",00:36:43.320,00:36:46.780
"or do you want the
other envelope?",00:36:46.780,00:36:50.210
OK?,00:36:50.210,00:36:52.330
"Is the game clear,
what we're going to do?",00:36:52.330,00:36:54.850
"OK, so need a couple
of volunteers.",00:36:54.850,00:36:56.740
We're going to do it twice.,00:36:56.740,00:36:58.950
"All right, somebody way
in the back up there.",00:36:58.950,00:37:01.590
Any other volunteers?,00:37:01.590,00:37:02.520
"All right, come on down.",00:37:02.520,00:37:03.520
"Oh, you've already
played before.",00:37:03.520,00:37:05.017
(LAUGHTER) You already got.,00:37:05.017,00:37:07.190
"Who hasn't played before, wants
to-- all right, come on up.",00:37:07.190,00:37:12.510
"Now you want to be thinking
about, boy, is there a strategy",00:37:12.510,00:37:15.641
here?,00:37:15.641,00:37:16.140
"Or is this just
dumb luck, 50-50?",00:37:16.140,00:37:17.660
"OK, what's your name?",00:37:20.960,00:37:21.965
AUDIENCE: Sean.,00:37:21.965,00:37:22.590
PROFESSOR: Sean.,00:37:22.590,00:37:23.410
"All right, I got
two envelopes, Sean.",00:37:23.410,00:37:25.700
"They are numbers
between 0 and 100.",00:37:25.700,00:37:28.170
"And you can pick one, and
we'll reveal the number,",00:37:28.170,00:37:33.707
and then you decide.,00:37:33.707,00:37:34.540
"Do you want the number you got,
or do you want the other one?",00:37:34.540,00:37:37.081
"The goal is to get
the bigger number.",00:37:37.081,00:37:39.510
So take one and open it.,00:37:39.510,00:37:40.650
What did you get?,00:37:48.105,00:37:49.099
AUDIENCE: 6.,00:37:49.099,00:37:50.587
He got,00:37:50.587,00:37:51.087
PROFESSOR: A 6.,00:37:51.087,00:37:52.590
The numbers go from 0 to 100.,00:37:52.590,00:37:56.070
"What do you think
Sean should do?",00:37:56.070,00:37:57.880
AUDIENCE: Switch.,00:37:57.880,00:37:59.202
[INAUDIBLE],00:37:59.202,00:37:59.701
"PROFESSOR: What do you
think you should do?",00:38:02.250,00:38:04.289
AUDIENCE: [INAUDIBLE].,00:38:04.289,00:38:05.205
"AUDIENCE: They've got
to check the other one.",00:38:08.670,00:38:10.650
"PROFESSOR: No, no, you
can't look at the other one.",00:38:10.650,00:38:13.085
"And unfortunately,
you're going to play",00:38:13.085,00:38:14.710
with different envelopes.,00:38:14.710,00:38:16.850
What should you do?,00:38:16.850,00:38:18.240
"6, there's a lot of numbers
bigger than 6, Sean.",00:38:18.240,00:38:22.410
"But they might not
be in that envelope.",00:38:22.410,00:38:25.920
Might be a 0 in that envelope.,00:38:25.920,00:38:27.730
AUDIENCE: That would suck.,00:38:27.730,00:38:28.900
PROFESSOR: Yeah.,00:38:28.900,00:38:29.180
AUDIENCE: I'll stay.,00:38:29.180,00:38:30.110
"PROFESSOR: You're
going to stay with 6?",00:38:30.110,00:38:31.220
AUDIENCE: Yup.,00:38:31.220,00:38:31.930
"PROFESSOR: All
right, he picked 6.",00:38:31.930,00:38:32.680
"What do you think
he should have done?",00:38:32.680,00:38:34.263
"How many people think
he should have switched?",00:38:34.263,00:38:36.350
"Ooh, Sean.",00:38:36.350,00:38:37.210
"How many people
like Sean's choice?",00:38:37.210,00:38:40.010
Not so good.,00:38:40.010,00:38:40.700
"All right, let's see if you won.",00:38:40.700,00:38:42.033
Here we go.,00:38:45.470,00:38:46.855
5.,00:38:46.855,00:38:48.550
Sean wins the ice cream.,00:38:48.550,00:38:50.560
Good work.,00:38:50.560,00:38:52.150
"Now Sean, what was
your thinking here?",00:38:52.150,00:38:56.147
"AUDIENCE: I was
thinking [INAUDIBLE]",00:38:56.147,00:38:58.582
"in the other envelope,
knowing that 6 doesn't tell me",00:38:58.582,00:39:03.452
"anything about what's
in the other one,",00:39:03.452,00:39:05.887
"so my chances of
seeing [INAUDIBLE].",00:39:05.887,00:39:07.835
PROFESSOR: Totally 50-50.,00:39:10.760,00:39:12.900
"How many people
buy that argument?",00:39:12.900,00:39:15.130
It's 50-50.,00:39:15.130,00:39:15.756
"He really has no idea what's
in the other envelope.",00:39:15.756,00:39:17.880
"How many people think
there's a better way?",00:39:17.880,00:39:21.160
Not too many.,00:39:21.160,00:39:21.785
"All right, we're
going to try it again.",00:39:21.785,00:39:23.410
Well done.,00:39:23.410,00:39:24.170
"I've got different
envelopes here.",00:39:24.170,00:39:26.304
And tell me your name again?,00:39:26.304,00:39:27.470
AUDIENCE: Drew.,00:39:27.470,00:39:28.095
"PROFESSOR: Drew, OK Drew.",00:39:28.095,00:39:29.510
Two envelopes.,00:39:29.510,00:39:31.230
"Which one would
you like to open?",00:39:31.230,00:39:33.136
"AUDIENCE: They're
both labeled B.",00:39:33.136,00:39:34.510
"PROFESSOR: They're both labeled
B. That won't help you there.",00:39:34.510,00:39:37.430
"All right, he's got one.",00:39:37.430,00:39:38.430
Let's see what you got.,00:39:41.600,00:39:42.570
92.,00:39:49.510,00:39:51.620
"Oh my goodness, and
we've seen what 5 and 6.",00:39:51.620,00:39:54.520
What are you going to do?,00:39:54.520,00:39:55.830
92.,00:39:55.830,00:39:57.300
"What should he do, guys?",00:39:57.300,00:39:58.540
AUDIENCE: Stay.,00:39:58.540,00:39:59.174
PROFESSOR: Stay.,00:39:59.174,00:39:59.840
Oh he's got a big number there.,00:39:59.840,00:40:02.780
You're going to switch?,00:40:02.780,00:40:04.160
You're giving up a 92?,00:40:04.160,00:40:06.670
"Ooh, you're sure?",00:40:06.670,00:40:09.480
You don't want the 92?,00:40:09.480,00:40:10.410
"How many people think
Drew is going to win?",00:40:13.140,00:40:15.641
AUDIENCE: He's trying to lose.,00:40:15.641,00:40:16.890
PROFESSOR: A couple people.,00:40:16.890,00:40:18.250
Let's see.,00:40:18.250,00:40:20.909
AUDIENCE: 91.,00:40:20.909,00:40:21.450
It's either 91 or 93.,00:40:24.366,00:40:26.320
"PROFESSOR: 93, how did you
know there was a bigger number?",00:40:26.320,00:40:29.870
"Wow, very good.",00:40:29.870,00:40:31.229
There you go.,00:40:31.229,00:40:31.770
What was your strategy?,00:40:31.770,00:40:33.500
"AUDIENCE: I figured you'd
probably pick them within 1.",00:40:33.500,00:40:36.580
"PROFESSOR: Yeah, that's good.",00:40:36.580,00:40:38.068
AUDIENCE: [INAUDIBLE].,00:40:38.068,00:40:38.984
"PROFESSOR: Actually, they're
both [INAUDIBLE] to 93.",00:40:49.972,00:40:52.452
Would you still switch?,00:40:52.452,00:40:54.350
AUDIENCE: [INAUDIBLE].,00:40:54.350,00:40:56.560
PROFESSOR: Still switch.,00:40:56.560,00:40:57.600
Hmm.,00:40:57.600,00:40:58.480
"All right, so is it 50-50 then?",00:40:58.480,00:41:00.518
"Because you see a 92 a 93,
you're switching either way.",00:41:00.518,00:41:03.410
AUDIENCE: Yeah.,00:41:03.410,00:41:04.300
PROFESSOR: 50-50.,00:41:04.300,00:41:05.635
"All right, how many
people still like 50-50?",00:41:05.635,00:41:07.670
He can't beat 50-50 here.,00:41:07.670,00:41:10.880
Any ideas?,00:41:10.880,00:41:11.380
Can you beat 50-50?,00:41:11.380,00:41:12.840
Yeah.,00:41:12.840,00:41:13.796
"AUDIENCE: I just pay
attention to your face.",00:41:13.796,00:41:16.664
"PROFESSOR: I guess
I gave it away.",00:41:16.664,00:41:19.391
"I think I've lost every bet
so far in the course here,",00:41:19.391,00:41:22.300
"even on Monty Hall, every time.",00:41:22.300,00:41:24.320
"So I guess I have a
tell or something here.",00:41:24.320,00:41:27.450
"Now, in fact, you
can beat 50-50.",00:41:27.450,00:41:31.210
The information is helpful.,00:41:31.210,00:41:32.530
"Now, just to be clear,
are these numbers",00:41:32.530,00:41:34.835
that I wrote down random?,00:41:34.835,00:41:37.760
No.,00:41:37.760,00:41:38.490
"No, I'm trying
not to give away--",00:41:38.490,00:41:40.100
"my ice cream bill is going
through the roof here.",00:41:40.100,00:41:42.180
I'm trying to make it hard.,00:41:42.180,00:41:43.320
They're very much not random.,00:41:43.320,00:41:45.570
"There were two
smalls and two bigs.",00:41:45.570,00:41:48.400
What is random here?,00:41:48.400,00:41:51.086
"AUDIENCE: Which
one he picked is.",00:41:51.086,00:41:52.460
"PROFESSOR: Which one he saw,
that's 50-50, effectively.",00:41:52.460,00:41:55.810
So that's random there.,00:41:55.810,00:41:58.920
"Now his strategy could also
be random, but it wasn't.",00:41:58.920,00:42:03.810
"His strategy was, if
he sees a big number,",00:42:03.810,00:42:05.710
"he's swapping, which is odd.",00:42:05.710,00:42:07.320
"Most people see the big
number, they want to keep it.",00:42:07.320,00:42:09.914
"You know, I'd have
done well today",00:42:09.914,00:42:11.330
"if I had a really big number
and a really small number,",00:42:11.330,00:42:13.621
"because then I would
have won both times.",00:42:13.621,00:42:15.470
"OK, so to see why there might
be a winning strategy, or better",00:42:19.560,00:42:23.530
"than 50-50, imagine
that I had been nice",00:42:23.530,00:42:27.510
"and put a very small
number in one envelope",00:42:27.510,00:42:30.020
"and a very big number
of the other envelope.",00:42:30.020,00:42:32.640
"Say I had a 5 in one
and a 92 in the other.",00:42:32.640,00:42:37.520
"Can you win then,
if you know that?",00:42:37.520,00:42:41.230
"OK, how do you win if
you know there's one less",00:42:41.230,00:42:43.280
than 10 and one bigger than 90?,00:42:43.280,00:42:46.100
Yeah?,00:42:46.100,00:42:47.247
"AUDIENCE: If you get the
one less than 10, switch.",00:42:47.247,00:42:49.330
"PROFESSOR: Yeah,
and you're going",00:42:49.330,00:42:50.705
to win with what probability?,00:42:50.705,00:42:52.820
1.,00:42:52.820,00:42:53.675
It's a certainty.,00:42:53.675,00:42:55.910
"All right, well, but
I'm not that nice, say.",00:42:55.910,00:43:03.700
"Say, though, there
is a threshold",00:43:03.700,00:43:06.190
"x, such that one of the
numbers is less than x,",00:43:06.190,00:43:10.720
"and one is bigger than
x, and you know x.",00:43:10.720,00:43:15.510
Can you win now?,00:43:15.510,00:43:16.330
"Say you know that one number
is less than 47 and 1/2,",00:43:19.600,00:43:22.750
"and one is bigger
than 47 and 1/2.",00:43:22.750,00:43:25.700
Can you win?,00:43:25.700,00:43:27.380
"Yeah, because if you get the
one less than 47 and 1/2,",00:43:27.380,00:43:31.030
you switch.,00:43:31.030,00:43:31.947
And otherwise you'll stay.,00:43:31.947,00:43:33.030
"So again, you win
with certainty.",00:43:33.030,00:43:36.240
"All right, that's good.",00:43:36.240,00:43:38.730
Is there always such an x?,00:43:38.730,00:43:40.130
"You may not know it, but
is there always such an x?",00:43:43.400,00:43:46.810
"Yeah, because the
numbers are different.",00:43:46.810,00:43:48.840
"Just pick up a real
number in between them.",00:43:48.840,00:43:51.080
"You know, with 92 and
93, there's 92 and 1/2,",00:43:51.080,00:43:54.110
is such an x.,00:43:54.110,00:43:55.670
"Now the only problem
is you don't know it.",00:43:55.670,00:43:59.470
"And there's no way to
figure it out that's",00:43:59.470,00:44:01.920
within the rules of the game.,00:44:01.920,00:44:04.580
"Now in life, if you
don't know something,",00:44:04.580,00:44:08.970
"and you can't figure it
out, what can you do?",00:44:08.970,00:44:12.870
AUDIENCE: Guess.,00:44:12.870,00:44:13.670
PROFESSOR: Guess it.,00:44:13.670,00:44:15.340
"All right, now this turns out
to be a really good thing to do,",00:44:15.340,00:44:18.080
"and especially good in a lot
of computer science situations.",00:44:18.080,00:44:21.757
"If you don't know it,
and you can't know it,",00:44:21.757,00:44:23.590
"well you could try to guess
and you might be right.",00:44:23.590,00:44:28.210
"Now, if you guess x
and you are right,",00:44:28.210,00:44:31.570
"what's your
probability of winning?",00:44:31.570,00:44:34.060
1.,00:44:34.060,00:44:35.970
"If you don't guess x, what's
your probability of winning?",00:44:35.970,00:44:40.220
"Say you guess wrong, but
you follow the rule that",00:44:40.220,00:44:44.100
"if it's less than what
you guessed, you swap it,",00:44:44.100,00:44:46.100
otherwise you don't.,00:44:46.100,00:44:47.560
"What's your probability
of winning that?",00:44:47.560,00:44:51.370
P?,00:44:51.370,00:44:51.960
"Well, yeah, what's P?",00:44:51.960,00:44:55.490
It's a nice value of P.,00:44:55.490,00:44:58.840
"You know, say you
guessed-- well,",00:44:58.840,00:45:00.900
"say you weren't paying
attention and you guessed 200.",00:45:00.900,00:45:04.719
"And your rule is, if you're
less than what you guessed,",00:45:04.719,00:45:07.010
"you're less than 200,
you swap, which means",00:45:07.010,00:45:09.650
you're just going to swap.,00:45:09.650,00:45:12.040
"And you started with a
random one, so what's",00:45:12.040,00:45:14.690
your chance of winning?,00:45:14.690,00:45:17.370
A half.,00:45:17.370,00:45:19.190
"So if you guessed wrong,
you didn't lose anything.",00:45:19.190,00:45:21.670
"You still win with
probability a half.",00:45:21.670,00:45:23.580
"If you guessed right, you
win with probability 1,",00:45:23.580,00:45:27.860
"and there's some chance
you guessed right,",00:45:27.860,00:45:29.610
"so now you've got a
strategy that beats 50-50,",00:45:29.610,00:45:33.250
because you guessed.,00:45:33.250,00:45:35.970
"OK, and this is a whole
field in computer science",00:45:35.970,00:45:39.040
"where you get randomized
algorithms, where",00:45:39.040,00:45:41.840
"this strategy depends on a
coin flip, on guessing a value.",00:45:41.840,00:45:46.760
"And it leads to getting
potentially a better outcome.",00:45:46.760,00:45:51.360
"All right, so let's
prove that now",00:45:51.360,00:45:53.260
"and see what the probability
is of winning with the guess",00:45:53.260,00:45:57.320
"strategy and what's
a good way to guess.",00:45:57.320,00:45:59.468
"So we're going to first
formalize our random protocol.",00:46:07.290,00:46:10.780
"All right, so if this
is the winning strategy,",00:46:21.350,00:46:30.500
"well first the envelopes
contain y and z,",00:46:30.500,00:46:42.020
"and they're in the
interval 0 to n.",00:46:42.020,00:46:45.730
"And y is going to
be less than z.",00:46:45.730,00:46:47.587
"That's how we're
going to define them.",00:46:47.587,00:46:49.170
"Now you don't know
y and z, but y",00:46:49.170,00:46:53.290
"is the smaller number in the
envelope, z is the larger.",00:46:53.290,00:46:56.730
"And in our example, n was 100.",00:46:56.730,00:47:01.230
"Now the player
chooses x randomly,",00:47:01.230,00:47:12.540
"uniformly among all the
possible half integers.",00:47:12.540,00:47:18.800
"So he might pick 1/2, he might
pick 1 and 1/2, 2 and 1/2,",00:47:21.520,00:47:26.230
all the way out to n minus 1/2.,00:47:26.230,00:47:29.844
"You know, because if the
player picks anything else,",00:47:29.844,00:47:32.010
it's useless.,00:47:32.010,00:47:33.500
He won't have a chance to win.,00:47:33.500,00:47:35.590
"But he might, in
the case of 5 and 6,",00:47:35.590,00:47:37.880
might have picked 5 and 1/2.,00:47:37.880,00:47:40.570
"And we're going to make our
random guess be equally likely",00:47:40.570,00:47:44.100
"among those n values, because
well he doesn't really",00:47:44.100,00:47:48.060
"know what the numbers are
I put in the envelopes.",00:47:48.060,00:47:52.290
"If he sees 6, he doesn't
know if it's 5 or it's 7, OK?",00:47:52.290,00:47:56.976
"So that's why we're going to
pick them all equally likely",00:47:56.976,00:47:59.350
and it's uniform.,00:47:59.350,00:48:00.058
"Now the player is hoping
that he picked a value that",00:48:02.860,00:48:07.850
"splits y and z, OK?",00:48:07.850,00:48:12.500
Because then he's going to win.,00:48:12.500,00:48:15.329
"If he picked an x between
the numbers in the envelopes,",00:48:15.329,00:48:17.620
"and follows the swap, if he got
the small number less than x,",00:48:17.620,00:48:21.860
"he's going to win, all right?",00:48:21.860,00:48:27.050
"Then the player opens a
random envelope, 50-50,",00:48:27.050,00:48:41.100
"to reveal a number r,
which is either y or z,",00:48:41.100,00:48:47.340
"but the player doesn't
know which one.",00:48:47.340,00:48:51.730
"So one of the numbers
gets revealed.",00:48:51.730,00:48:55.690
"And then the last step
is the player swaps",00:48:55.690,00:49:03.100
"if the number he revealed is
less than the guessed split",00:49:03.100,00:49:08.720
number.,00:49:08.720,00:49:09.220
"That's the strategy,
and it's a strategy",00:49:12.580,00:49:16.400
"that depends on a random
guess or a random number.",00:49:16.400,00:49:22.720
"So let's figure
out the probability",00:49:26.302,00:49:27.760
of winning with that strategy.,00:49:27.760,00:49:30.060
"And we're going to
use the tree method.",00:49:30.060,00:49:33.640
"Well, the first branch
in the tree method",00:49:33.640,00:49:37.410
"is whether or not--
where the guess wound up.",00:49:37.410,00:49:40.700
"And there's three cases
for how the guess did.",00:49:40.700,00:49:42.770
"You might have guessed
too low, in which case,",00:49:45.320,00:49:48.660
"x is less than y,
and y is less than z.",00:49:48.660,00:49:53.590
"You might have guessed
perfectly, in which case",00:49:53.590,00:49:57.130
"x is between y and z,
equals not possible.",00:49:57.130,00:50:02.570
"Or you might have
guessed too high,",00:50:02.570,00:50:04.840
"in which case y is less
than z is less than x.",00:50:04.840,00:50:08.470
"All right, so here's low,
here's high, and here's",00:50:08.470,00:50:13.545
"an OK guess, a good guess.",00:50:13.545,00:50:17.270
"Now what's the probability
you guessed low, that you",00:50:17.270,00:50:21.920
picked an x less than y?,00:50:21.920,00:50:25.130
"y is integers, x is
the half integers.",00:50:25.130,00:50:30.140
"What's the probability
to assign to that chance,",00:50:30.140,00:50:33.690
that you guessed low?,00:50:33.690,00:50:36.925
"You could use the value
of y in your answer.",00:50:36.925,00:50:39.547
"You don't know y, but we
can write it on the tree.",00:50:39.547,00:50:41.630
What if y was 1?,00:50:44.790,00:50:47.686
"The smallest number
in the envelopes",00:50:47.686,00:50:49.185
"is one, what's the probability
you guessed below 1?",00:50:49.185,00:50:54.310
"Not quite 0, one of your
possible end guesses",00:50:57.660,00:51:02.950
"would be too low,
namely, a half.",00:51:02.950,00:51:05.920
"If the smallest number
y were 2, what's",00:51:05.920,00:51:10.170
"the probability
you guess below 2?",00:51:10.170,00:51:13.340
2/n.,00:51:13.340,00:51:15.070
"And in general, if y
is the smallest value,",00:51:15.070,00:51:19.510
"you've got y possible
guesses that it",00:51:19.510,00:51:21.440
"would be too low, namely all
the half integers less than y.",00:51:21.440,00:51:27.070
"So the probability
you guess low is y/n,",00:51:27.070,00:51:31.920
"because each one
is 1 in n chance.",00:51:31.920,00:51:34.190
And there's y that are too low.,00:51:34.190,00:51:37.250
"What's the probability
your guess is good,",00:51:37.250,00:51:39.070
that you split y and z?,00:51:39.070,00:51:40.430
"z minus y over n, because
they're-- between these",00:51:44.930,00:51:52.310
"integers, z and y, there's
z minus y half integers.",00:51:52.310,00:51:56.910
"Each could have been guessed
with probability 1/n.",00:51:56.910,00:51:59.792
"And what's the probability
you guessed high?",00:51:59.792,00:52:01.625
"n minus z over n,
because there's",00:52:04.330,00:52:07.560
"n minus g half
integers between z",00:52:07.560,00:52:11.856
"and n being the last possible
one, and minus the half there.",00:52:11.856,00:52:16.570
"All right, so we've
got the first branch.",00:52:16.570,00:52:19.620
"Now the next branch
is the revealed value.",00:52:19.620,00:52:24.620
"Did you open the smaller
one or the larger one?",00:52:24.620,00:52:29.190
"r equals y means you
opened the smaller one.",00:52:29.190,00:52:31.430
"r equals z means you
saw the bigger one.",00:52:31.430,00:52:33.300
"All right, if I've gone
down this branch where",00:52:42.580,00:52:44.995
"I guessed too low, but
I don't know that, yet,",00:52:44.995,00:52:47.750
"but say I've guessed
too low, what's",00:52:47.750,00:52:49.880
"the probability I opened
the smaller envelope?",00:52:49.880,00:52:52.120
"One half, because you're just
picking a random envelope",00:52:55.830,00:52:58.500
and opening up.,00:52:58.500,00:52:59.870
"So these each happen
with probability a half.",00:52:59.870,00:53:02.790
And that's true no matter what.,00:53:02.790,00:53:05.066
They're all one half.,00:53:05.066,00:53:05.940
"All right, well, now we
can compute the probability",00:53:08.530,00:53:13.370
of each outcome.,00:53:13.370,00:53:14.910
"This is y/n times
1/2, is y over 2n.",00:53:14.910,00:53:19.490
This is y over 2n also.,00:53:19.490,00:53:22.920
This is z minus y over 2n.,00:53:22.920,00:53:24.880
z minus y over 2n.,00:53:27.742,00:53:31.090
n minus z over 2n.,00:53:31.090,00:53:32.910
"All right, I got all
the sample points.",00:53:39.298,00:53:42.030
I got all the probabilities.,00:53:42.030,00:53:45.530
Let's figure out if you win now.,00:53:45.530,00:53:46.872
"And to do that, the first
thing we have to figure out",00:53:46.872,00:53:49.080
"is, do you swap?",00:53:49.080,00:53:49.995
Do you swap here?,00:53:52.650,00:53:54.073
"Well, what happened?",00:53:58.627,00:53:59.460
"I revealed y, which is
bigger than my split value",00:53:59.460,00:54:04.240
"x, my guessed value.",00:54:04.240,00:54:06.270
"And so I am guessing I've
got the biggest value.",00:54:06.270,00:54:10.890
So I don't swap.,00:54:10.890,00:54:13.800
So there's no swap.,00:54:13.800,00:54:14.850
What about here?,00:54:18.340,00:54:19.060
Do I swap here?,00:54:19.060,00:54:20.140
"I open z, I saw z.",00:54:23.070,00:54:26.060
"z is bigger than what I
think the midpoint is,",00:54:26.060,00:54:29.890
so I wouldn't swap.,00:54:29.890,00:54:30.740
"I only guess if
the value I reveal",00:54:30.740,00:54:33.830
"is less than my
guessed midpoint.",00:54:33.830,00:54:37.142
"If I got a value I see
bigger than my midpoint,",00:54:37.142,00:54:40.270
I think I've got the big one.,00:54:40.270,00:54:42.256
So there's no swap.,00:54:42.256,00:54:45.794
What about here?,00:54:45.794,00:54:46.460
Do I swap here?,00:54:46.460,00:54:48.490
"Yes, here I swap
because I open up",00:54:48.490,00:54:50.360
"something that's less
than my guessed midpoint,",00:54:50.360,00:54:52.714
"so I think I've got the small
one so I'm going to swap.",00:54:52.714,00:54:55.005
What about here?,00:54:59.060,00:54:59.750
Do I swap here?,00:54:59.750,00:55:01.620
"No swap, because I
opened up something",00:55:01.620,00:55:03.340
that's bigger than midpoint.,00:55:03.340,00:55:05.070
What about here?,00:55:05.070,00:55:07.080
I swap.,00:55:07.080,00:55:09.760
And what about here?,00:55:09.760,00:55:11.540
"Swap on both of them,
because both of them",00:55:11.540,00:55:13.532
"are smaller than my
guessed midpoint.",00:55:13.532,00:55:17.370
"All right, now let's figure
out if you won or you lost.",00:55:17.370,00:55:21.210
"So here I did not swap and I
started with a smaller value.",00:55:21.210,00:55:26.522
So what happened?,00:55:26.522,00:55:27.230
Did I win or lose?,00:55:27.230,00:55:29.715
Lose.,00:55:29.715,00:55:30.850
"I opened he smaller
value and did not swap.",00:55:30.850,00:55:33.550
What happened here?,00:55:33.550,00:55:35.970
I win.,00:55:35.970,00:55:36.650
"I open the bigger
value and did not swap.",00:55:36.650,00:55:40.020
Here what happened?,00:55:40.020,00:55:42.350
"Win, I opened the small value
when I swapped, that's a win.",00:55:42.350,00:55:45.950
Here?,00:55:45.950,00:55:48.330
