text,start,stop
"So this is the entity that
is the Boltzmann equation.",00:28:23.190,00:28:26.370
"Now, the statement is that
this equation no longer",00:28:39.950,00:28:48.710
has time reversal symmetry.,00:28:48.710,00:28:51.220
"And so if I were to solve this
equation for the one function",00:28:51.220,00:28:56.420
"that I'm interested, after all,
the f1, which really tells me",00:28:56.420,00:29:00.030
"how the particles stream from
the left-hand side of the box",00:29:00.030,00:29:03.740
"to the right-hand
side of the box,",00:29:03.740,00:29:06.480
that equation is not reversible.,00:29:06.480,00:29:11.820
"That is, the solution
to this equation",00:29:11.820,00:29:14.480
"will indeed take
the density that",00:29:14.480,00:29:16.840
"was on the left-hand
side of the box",00:29:16.840,00:29:18.940
"and uniformly distribute it
on the two sides of the box.",00:29:18.940,00:29:23.450
And that will stay forever.,00:29:23.450,00:29:25.780
"That's, of course, a consequence
of the various approximations",00:29:25.780,00:29:29.450
"that we made here,
removing the reversibility.",00:29:29.450,00:29:33.140
OK?,00:29:33.140,00:29:34.810
"And the statement to
show that mathematically",00:29:34.810,00:29:37.820
"is that if there is a function--
and now, for simplicity,",00:29:37.820,00:29:41.280
"since from now on, we don't
care about f2, f3, et cetera,",00:29:41.280,00:29:45.750
"we are only caring about f1,
I'm going to drop the index one",00:29:45.750,00:29:51.250
"and say that if there is a
density f, which is really",00:29:51.250,00:29:55.980
"my f1, that satisfies
the Boltzmann-- that is,",00:29:55.980,00:30:02.760
"I have a form such as this--
then there is a quantity H that",00:30:02.760,00:30:10.610
"only depends on time that,
under the evolution that",00:30:10.610,00:30:15.620
"is implicit in this Boltzmann
equation will always decrease,",00:30:15.620,00:30:22.490
"where H is an integral
over the coordinates",00:30:22.490,00:30:29.030
"and momenta that are in this
function f of p, q, and t.",00:30:29.030,00:30:39.060
"And all I need to do is
to multiply by the log.",00:30:39.060,00:30:43.250
"And then all of these
are vectors if I drop it",00:30:45.960,00:30:50.220
for saving time.,00:30:50.220,00:30:52.480
"And we said that
once we recognize",00:30:52.480,00:30:55.350
"that f, up to a
normalization, is",00:30:55.350,00:30:57.660
"the same thing as the
one-particle probability--",00:30:57.660,00:31:01.060
"and having previously
seen objects such as this",00:31:01.060,00:31:04.440
"in probability
theory corresponding",00:31:04.440,00:31:06.990
"to entropy information,
entropy of mixing,",00:31:06.990,00:31:10.470
"you will not be surprised at
how this expression came about.",00:31:10.470,00:31:15.590
"And I had told you that in
each one of the four sections,",00:31:15.590,00:31:19.370
"we will introduce some quantity
that plays the role of entropy.",00:31:19.370,00:31:23.700
"So this is the one that is
appropriate to our section",00:31:23.700,00:31:26.680
on kinetic theory.,00:31:26.680,00:31:28.880
So let's see how we go about--,00:31:28.880,00:31:30.949
AUDIENCE: Question.,00:31:30.949,00:31:31.740
PROFESSOR: Yes?,00:31:31.740,00:31:32.460
"AUDIENCE: When you introduced
the-- initialized the concept",00:31:32.460,00:31:35.862
"of entropy of information
of the message that's",00:31:35.862,00:31:40.722
"p log p, [INAUDIBLE] entropy.",00:31:40.722,00:31:42.666
"And as far as I
understand, this concept",00:31:42.666,00:31:44.620
"came up in, like, mid 20th
century at least, right?",00:31:44.620,00:31:47.630
"PROFESSOR: I think
slightly later than that.",00:31:47.630,00:31:50.450
"Of that order, yes.",00:31:50.450,00:31:51.550
AUDIENCE: OK.,00:31:51.550,00:31:52.522
"And these are
Boltzmann equations?",00:31:52.522,00:31:54.813
PROFESSOR: Yes.,00:31:54.813,00:31:55.438
"AUDIENCE: And so this was, like,
100 years before, at least?",00:31:55.438,00:31:58.578
"PROFESSOR: Not 100 years, but
maybe 60 years away, yeah.",00:31:58.578,00:32:00.911
"50, 60.",00:32:00.911,00:32:01.411
AUDIENCE: OK.,00:32:01.411,00:32:04.131
"I'm just interested, what is
the motivation for picking",00:32:04.131,00:32:07.562
"this form of functionality,
that it's integral of f log f",00:32:07.562,00:32:12.128
"rather than integral
of something else?",00:32:12.128,00:32:14.190
PROFESSOR: OK.,00:32:14.190,00:32:14.950
"I mean, there is another
place that you've seen it,",00:32:14.950,00:32:17.845
"that has nothing to
do with information.",00:32:17.845,00:32:22.210
And that's mixing entropy.,00:32:22.210,00:32:24.460
"If I have [? n ?] one
particles of one type",00:32:24.460,00:32:27.550
"and two particles of
another type, et cetera,",00:32:27.550,00:32:29.910
"and mixed them up, then
the mixing entropy,",00:32:29.910,00:32:33.130
"you can relate to a
form such as this.",00:32:33.130,00:32:36.780
It is some ni log ni.,00:32:36.780,00:32:39.050
OK?,00:32:43.370,00:32:43.870
Fine.,00:32:47.826,00:32:48.325
"It's just for
discrete variables,",00:32:52.370,00:32:54.770
"it makes much more sense
than for the continuum.",00:32:54.770,00:32:58.500
But OK.,00:32:58.500,00:33:00.370
"So let's see if this
is indeed the case.",00:33:00.370,00:33:05.060
"So we say that dH
by dt is the-- I",00:33:05.060,00:33:10.550
"have to take the time
derivative inside.",00:33:10.550,00:33:15.330
"And as we discussed
before, the full derivative",00:33:15.330,00:33:19.450
"becomes a partial derivative
inside the integral.",00:33:19.450,00:33:23.210
"And I have either
acting on f and acting",00:33:23.210,00:33:28.060
"on log f, which will
give me 1 over f,",00:33:28.060,00:33:30.720
canceling the f outside.,00:33:30.720,00:33:33.110
"And this term corresponded
to the derivative",00:33:33.110,00:33:38.660
"of the normalization,
which is fixed.",00:33:38.660,00:33:41.760
"And then we had to replace
what we have for df by dt.",00:33:41.760,00:33:49.215
"And for df by dt, we either
have the Poisson bracket",00:33:51.850,00:34:00.466
"of the one-particle Hamiltonian
with f coming from the L",00:34:00.466,00:34:06.790
"part of the equation, once
we get d by dt on one side.",00:34:06.790,00:34:12.000
"And then the collision part
that depends on two f's.",00:34:12.000,00:34:15.980
"And we have to
multiply this by f.",00:34:15.980,00:34:19.250
"And again, let's remind you that
f really has argument-- oops,",00:34:19.250,00:34:24.920
log f-- that has argument p1.,00:34:24.920,00:34:29.940
I won't write q1 and t.,00:34:29.940,00:34:31.500
"And the next thing that we
did at the end of last lecture",00:34:36.330,00:34:40.580
"is that typically, when you have
integral of a Poisson bracket",00:34:40.580,00:34:46.889
"by doing some combination
of integrations by part,",00:34:46.889,00:34:50.670
"you can even eventually show
that this contribution is 0.",00:34:50.670,00:34:56.360
"And really, the important
thing is the integration",00:34:56.360,00:35:00.510
"against the collision term
of the Boltzmann equation.",00:35:00.510,00:35:04.640
"So writing that explicitly,
what do we have?",00:35:04.640,00:35:09.510
"We have that it is
integral d cubed.",00:35:09.510,00:35:13.290
Let's say q1.,00:35:13.290,00:35:17.060
"Again, I don't
really need to keep",00:35:17.060,00:35:20.290
"track of the index on
this dummy variable.",00:35:20.290,00:35:24.090
I have the integral over q1.,00:35:24.090,00:35:26.290
I have the two integral over p1.,00:35:26.290,00:35:28.860
"Let's keep it so that it
doesn't confuse anybody.",00:35:28.860,00:35:32.530
Then I have the collision term.,00:35:32.530,00:35:36.040
"Now, the collision term is
a bunch of integrals itself.",00:35:36.040,00:35:39.980
"It involves integrals over p2,
integral over an impact vector",00:35:39.980,00:35:47.530
"b, the relative velocity.",00:35:47.530,00:35:50.070
"And then I had minus
f of p1, f of p2",00:35:53.940,00:36:01.910
"for the loss in the channel
because of the collisions,",00:36:01.910,00:36:05.990
"plus the addition to the channel
from the inverse collisions.",00:36:05.990,00:36:10.690
"And this whole thing
has to be multiplied",00:36:13.890,00:36:16.060
by log f evaluated at p1.,00:36:16.060,00:36:22.041
OK?,00:36:22.041,00:36:24.480
"So that's really the quantity
that we are interested.",00:36:24.480,00:36:28.280
"And the quantity that we
are interested, we notice,",00:36:28.280,00:36:31.200
"has some kind of a symmetry with
respect to indices one and two.",00:36:31.200,00:36:36.880
"Something to do with prime
and un-prime coordinates.",00:36:36.880,00:36:40.920
"But multiplied this bracket that
has all of these symmetries,",00:36:40.920,00:36:44.980
"with this function that is only
evaluated for one of the four",00:36:44.980,00:36:49.780
"coordinates for momenta
that are appearing here.",00:36:49.780,00:36:54.460
"So our next set of tasks is to
somehow make this as symmetric",00:36:54.460,00:36:59.420
as possible.,00:36:59.420,00:37:01.070
"So the first thing that we
do is we exchange indices one",00:37:01.070,00:37:06.250
"and two, because really, these
are simply dummy integration",00:37:06.250,00:37:10.920
variables.,00:37:10.920,00:37:12.370
"I can call the thing that I was
calling p1 p2, and vice versa.",00:37:12.370,00:37:16.750
"And the integration then
becomes the integral over q.",00:37:16.750,00:37:21.380
"Maybe that's why it's useful not
to have, for the q, any index,",00:37:21.380,00:37:26.290
"because I don't care to
change the index for that.",00:37:26.290,00:37:32.110
"d cubed p2, p1.",00:37:32.110,00:37:34.500
"Doesn't really matter in
what order I write them.",00:37:34.500,00:37:38.780
d2b is a relative separation.,00:37:38.780,00:37:43.330
"Again, it's an impact parameter.",00:37:43.330,00:37:47.120
I can call this v1 minus v2.,00:37:47.120,00:37:50.200
"But since it's an
absolute value,",00:37:50.200,00:37:51.990
it doesn't matter really.,00:37:51.990,00:37:54.030
"And so the only
thing that happens",00:37:54.030,00:37:56.950
"is that I will have--
essentially, the product is",00:37:56.950,00:37:59.985
symmetric.,00:37:59.985,00:38:00.485
"The only thing that
was separately f",00:38:08.410,00:38:13.970
"of p1 before now
becomes f of p2.",00:38:13.970,00:38:16.410
"And then what I can do is I
can say, OK, those are really",00:38:18.980,00:38:22.420
"two forms of the same integral,
and I can average them,",00:38:22.420,00:38:27.040
"and write the average, which is
1/2 the integral d cubed q, d",00:38:27.040,00:38:33.310
"cubed p1, d cubed p2, d2 b,
relative velocity, minus f",00:38:33.310,00:38:45.200
"of p1, f of p2, f of p1
prime, f of p2 prime.",00:38:45.200,00:38:53.700
"And then I have a log of f
of p1 plus log of f of p2.",00:38:53.700,00:39:03.420
And I have divided through 1/2.,00:39:03.420,00:39:07.845
OK?,00:39:07.845,00:39:08.345
"So what I will do is to
now write the next line.",00:39:14.070,00:39:22.200
"And then we'll spend some
time discussing what happens.",00:39:22.200,00:39:27.320
"So artificially, what will
happen looks like I essentially",00:39:27.320,00:39:32.500
"move prime and un-prime things
the same way that I exchanged",00:39:32.500,00:39:37.800
one and two indices before.,00:39:37.800,00:39:40.270
"I will exchange the superscripts
that are prime or non-prime.",00:39:40.270,00:39:45.010
"And if I were to do that, I
will get an integral d cubed q,",00:39:45.010,00:39:51.268
"d cubed, let's say, p1 prime,
d cubed p2 prime, d2b, v2 minus",00:39:51.268,00:39:59.980
"v1 prime, minus
f of p1-- [SIGHS]",00:39:59.980,00:40:09.740
"--prime, f or p2 prime,
plus f of p1, f of p2.",00:40:12.710,00:40:22.790
"And then here, we
would have log of f",00:40:22.790,00:40:25.470
"of p1 prime, log
of f of p2 prime.",00:40:25.470,00:40:31.820
OK?,00:40:31.820,00:40:34.180
"So this is a statement
that just saying,",00:40:34.180,00:40:40.290
"I moved the primes
and un-primes,",00:40:40.290,00:40:43.550
"it's very easy to come
up with this answer.",00:40:43.550,00:40:47.080
"What you have to think very
much about what that means.",00:40:47.080,00:40:52.080
"Essentially, what I
had originally was",00:40:52.080,00:40:55.660
"integration
invariables p1 and p2.",00:40:55.660,00:41:02.070
"And p1 prime and p2 prime were
never integration variables.",00:41:02.070,00:41:07.090
"So there was not
symmetry at the level",00:41:07.090,00:41:09.650
"that I have written
between one and two, which",00:41:09.650,00:41:13.070
"are integration
variables, and one prime",00:41:13.070,00:41:15.790
"and two prime, which
are the quantities that,",00:41:15.790,00:41:19.630
"through the collision operator,
are related to p1 and p2.",00:41:19.630,00:41:24.750
"So essentially, p1
prime and p2 prime",00:41:24.750,00:41:28.920
"are the kind of functions
that we have written here.",00:41:28.920,00:41:33.330
"Here, I had p1 double
prime, p2 double prime.",00:41:33.330,00:41:35.970
"But up to sort of inverting
some signs, et cetera,",00:41:35.970,00:41:40.300
"this is the kind of functional
relationship that you have",00:41:40.300,00:41:45.290
between p primes and p's.,00:41:45.290,00:41:50.380
OK?,00:41:50.380,00:41:51.810
"So now we have to worry
about a number of things.",00:41:51.810,00:41:56.080
"The simplest one
is actually what",00:41:56.080,00:41:58.180
"happened to this factor
here-- the relative velocity.",00:41:58.180,00:42:05.170
"Now think back about
collisions that you",00:42:05.170,00:42:08.200
have in the center of mass.,00:42:08.200,00:42:10.360
"In the center of
mass, two particles",00:42:10.360,00:42:12.590
"come with velocities that
are opposite each other.",00:42:12.590,00:42:17.500
"They bang onto each other,
go different direction.",00:42:17.500,00:42:21.320
"The magnitude of the
velocities does not",00:42:21.320,00:42:23.620
"change an inelastic
collision, which",00:42:23.620,00:42:25.510
is what we are looking at.,00:42:25.510,00:42:27.460
Right?,00:42:27.460,00:42:28.720
"So after the collision, what
we have is that p2 prime minus",00:42:28.720,00:42:34.800
"p1 prime is the same
thing as p1 and minus",00:42:34.800,00:42:38.380
p2 for elastic conditions.,00:42:38.380,00:42:39.735
"So as far as this
factor is concerned,",00:42:42.770,00:42:45.640
"I could very well replace
that with v1 minus v2",00:42:45.640,00:42:55.180
without the primes.,00:42:55.180,00:42:56.220
"It really doesn't
make any difference.",00:42:56.220,00:42:57.835
"Another thing that you
can convince yourself",00:43:01.210,00:43:06.060
"is that from the perspective
of the picture that I drew,",00:43:06.060,00:43:12.640
"there was some kind
of an impact vector B.",00:43:12.640,00:43:17.071
"You say, well, what
happens if I look",00:43:17.071,00:43:19.060
"at from the perspective of the
products of the interaction?",00:43:19.060,00:43:22.780
"So the products
of the interaction",00:43:22.780,00:43:24.600
"are going in a
different direction.",00:43:24.600,00:43:27.270
"I would have to redraw
my coordinates that",00:43:27.270,00:43:30.670
"would correspond to
A prime and B prime.",00:43:30.670,00:43:34.820
"But what you can convince
yourself that essentially,",00:43:34.820,00:43:38.380
"the impact parameter, as far
as these products is concerned,",00:43:38.380,00:43:43.200
"is just a rotated version
of the original one",00:43:43.200,00:43:46.110
without changing its magnitude.,00:43:46.110,00:43:49.070
"So you have also that
magnitude of b prime",00:43:49.070,00:43:53.220
"is the same thing
as magnitude of b.",00:43:53.220,00:43:55.950
"There's a rotation, but
the impact parameter",00:43:55.950,00:43:59.610
does not change.,00:43:59.610,00:44:01.090
"If you like, that
is also related",00:44:01.090,00:44:03.320
"to conservation of energy,
because if it wasn't so,",00:44:03.320,00:44:08.190
"the potential energy
would be different",00:44:08.190,00:44:11.670
right after the collisions.,00:44:11.670,00:44:13.920
OK?,00:44:13.920,00:44:16.620
"So I really was kind
of careless here.",00:44:16.620,00:44:21.215
"I should have
written d2 b prime.",00:44:21.215,00:44:24.280
"But I could have
written also d2b.",00:44:24.280,00:44:26.310
It didn't make any difference.,00:44:26.310,00:44:27.660
It's the same.,00:44:27.660,00:44:30.660
"And then, of course, these
functions-- essentially,",00:44:30.660,00:44:38.860
"you can see that you say, OK,
I start with, here, p1 and p2.",00:44:38.860,00:44:47.330
"And these were
functions of p1 and p2.",00:44:47.330,00:44:50.920
"And here, I have reversed this.",00:44:50.920,00:44:52.730
"p1 prime and p2 prime are
the integration variables.",00:44:52.730,00:44:58.490
"p1 and p2 are functions
of p1 prime and p2 prime",00:44:58.490,00:45:02.950
"that, in principle, are
obtained by inverting",00:45:02.950,00:45:07.130
this set of equations.,00:45:07.130,00:45:10.034
Right?,00:45:10.034,00:45:12.500
"But it really, again,
doesn't matter,",00:45:12.500,00:45:15.300
"because once you have
specified what incoming p1, p2,",00:45:15.300,00:45:20.630
"and b are, you know what the
outcome of the collision is.",00:45:20.630,00:45:24.520
"So it's really
the same function.",00:45:24.520,00:45:26.670
"Whether you are
inverting it, you",00:45:26.670,00:45:28.750
"will, again, presume
the different location",00:45:28.750,00:45:32.000
"of the arguments, but you will
have the same function that",00:45:32.000,00:45:35.080
"would tell you what the
inverse relationship is.",00:45:35.080,00:45:38.500
"So really, these
functional forms",00:45:38.500,00:45:41.120
"are the same as the functional
forms that we had before.",00:45:41.120,00:45:45.120
"And finally, I
claim that in order",00:45:45.120,00:45:48.990
"to go through this
change of variable,",00:45:48.990,00:45:52.920
"I have to also deal with the
Jacobian of the transformation.",00:45:52.920,00:45:57.670
"But that we have the
d3p1d3p2 is the same thing",00:45:57.670,00:46:02.790
as d3p1 prime d3p2 prime.,00:46:02.790,00:46:08.140
"And that, in some sense,
you can sort of also",00:46:08.140,00:46:11.480
"think about what we were doing
before with the Liouville",00:46:11.480,00:46:14.810
"equation maintaining the
volume of phase space.",00:46:14.810,00:46:18.730
"So I have some volume of phase
space prior to the collision.",00:46:18.730,00:46:23.490
"After the collision, I would
need to have the same volume.",00:46:23.490,00:46:27.730
"There is, of course,
in the volumes",00:46:27.730,00:46:30.130
"that we are considering for the
case of the Liouville operator,",00:46:30.130,00:46:33.890
"in addition,
products of dq1, dq2.",00:46:33.890,00:46:38.740
"But you can see that
all of those things",00:46:38.740,00:46:41.410
"are really put into
the same volume when",00:46:41.410,00:46:44.780
"we are considering
the collision.",00:46:44.780,00:46:46.840
"So really, the only
thing that is left",00:46:46.840,00:46:49.270
"is that the Liouvillian
preservation",00:46:49.270,00:46:53.560
"of the volume of
phase space would",00:46:53.560,00:46:56.440
"say that the Jacobian
here, you can also ignore.",00:46:56.440,00:47:00.160
Yes.,00:47:00.160,00:47:00.660
"AUDIENCE: So are you assuming
that this transformation",00:47:00.660,00:47:03.782
"[INAUDIBLE] is [? an article, ?]
because it's [INAUDIBLE]?",00:47:03.782,00:47:08.246
PROFESSOR: Yes.,00:47:08.246,00:47:10.110
"So everything that we do
is within the framework",00:47:10.110,00:47:14.010
"of a Hamiltonian
evolution equation.",00:47:14.010,00:47:18.112
OK?,00:47:18.112,00:47:19.040
"So if you like,
these kinds of things",00:47:19.040,00:47:22.850
"that I'm saying
here sometimes are",00:47:22.850,00:47:25.260
"said to be consequence of
microscopic reversibility,",00:47:25.260,00:47:29.730
"in that I'm sort of using,
in this panel over here,",00:47:29.730,00:47:34.720
"things that are completely
Newtonian and microscopic.",00:47:34.720,00:47:38.300
"The place that I use statistical
argument was over here.",00:47:38.300,00:47:45.186
OK?,00:47:45.186,00:47:46.540
"So essentially,
having done that,",00:47:46.540,00:47:50.550
"you can basically
also rename variables.",00:47:50.550,00:47:55.200
"Things that I was calling
p1 prime I can call p1.",00:47:55.200,00:47:59.000
"It's another renaming
of some variable.",00:47:59.000,00:48:05.860
"And again, it really doesn't
matter which relative velocity",00:48:08.570,00:48:15.120
I write down.,00:48:15.120,00:48:15.790
They're all the same thing.,00:48:15.790,00:48:17.630
"So what will happen
is that I will",00:48:17.630,00:48:19.380
"get minus f or p1, f of p2, plus
f of p1 prime, f of p2 prime.",00:48:19.380,00:48:28.940
"And the only thing that happened
is that the logs-- oops.",00:48:28.940,00:48:37.670
I should have maintained.,00:48:37.670,00:48:39.010
"I don't know why--
where I made a mistake.",00:48:43.735,00:48:47.030
"But I should ultimately have
come up with this answer.",00:48:47.030,00:48:52.080
"So what I wanted
to do, and I really",00:48:55.490,00:48:58.840
"have to maybe look
at it again, is",00:48:58.840,00:49:02.850
"do one more step
of symmetrization.",00:49:02.850,00:49:07.920
"The answer will come down to an
integral over p1 and p2, d2b,",00:49:07.920,00:49:17.180
at relative velocity.,00:49:17.180,00:49:18.720
"We would have minus f of p1,
f of p2, plus f of p1 prime,",00:49:23.060,00:49:31.410
f of p2 prime.,00:49:31.410,00:49:32.970
"So this is our
collision operator",00:49:32.970,00:49:36.286
"that we have discussed
here-- the difference",00:49:36.286,00:49:38.650
"between what comes in
and what comes out.",00:49:38.650,00:49:42.240
"And from the first part here,
we should get log of f of p1,",00:49:42.240,00:49:49.660
"plus log of f of p2,
which is the same thing",00:49:49.660,00:49:52.220
as the log of the product.,00:49:52.220,00:49:53.475
"And if I had not made
errors, the subtraction",00:49:56.070,00:50:02.140
"would have involved f of
p1 prime, f of p2 prime.",00:50:02.140,00:50:05.460
"And the idea is that if you
think about the function",00:50:09.890,00:50:16.510
"log of something as a
function of that something,",00:50:16.510,00:50:24.650
the log is a monotonic function.,00:50:24.650,00:50:28.710
"So that if you were to
evaluate the log at two",00:50:28.710,00:50:33.600
"different points,
the sign of the log",00:50:33.600,00:50:38.440
"would grow in the same
way as the sign of the two",00:50:38.440,00:50:42.070
"points, which means that here,
you have the difference of two",00:50:42.070,00:50:49.190
logs.,00:50:49.190,00:50:50.470
"This is like log of
s1 minus log of s2.",00:50:50.470,00:50:57.310
"And it is multiplied
with minus s1 minus s2.",00:50:57.310,00:51:02.820
"So if s1 is greater
than s2, log s1",00:51:02.820,00:51:05.860
would be greater than log s2.,00:51:05.860,00:51:07.190
"If s1 is less than s2, log
s1 would be less than log s2.",00:51:07.190,00:51:12.040
"In either case,
what you would find",00:51:12.040,00:51:15.050
"is that the product of the
two brackets is negative.",00:51:15.050,00:51:18.830
"And this whole thing
has to be negative.",00:51:18.830,00:51:20.570
OK.,00:51:23.870,00:51:24.370
"So the thing that confused
me-- and maybe we can go back",00:51:24.370,00:51:31.020
"and look at is that probably,
what I was doing here",00:51:31.020,00:51:40.130
"was a little bit too
impatient, because when",00:51:40.130,00:51:47.510
"I changed variables,
p1 prime f of p2.",00:51:47.510,00:51:57.640
I removed the primes.,00:52:00.310,00:52:01.580
Log.,00:52:06.416,00:52:06.915
Reduced primes.,00:52:09.726,00:52:10.350
"Actually, I had it here.",00:52:14.430,00:52:15.785
I don't know why I was worried.,00:52:15.785,00:52:17.831
Yeah.,00:52:17.831,00:52:18.330
"So the signs are, I think,
right, that when I add them,",00:52:18.330,00:52:22.570
I would get the subtraction.,00:52:22.570,00:52:24.770
"So in one case, I had the f's of
the p's with the negative sign.",00:52:24.770,00:52:32.640
"After I did this change, they
appear with the positive sign.",00:52:32.640,00:52:38.410
"So there is the sign difference
between the two of them.",00:52:38.410,00:52:43.540
OK?,00:52:43.540,00:52:45.380
"So we have a
function, therefore,",00:52:45.380,00:52:49.230
"that, just like entropy
throughout the process,",00:52:49.230,00:52:52.330
will increase.,00:52:52.330,00:52:53.570
This is like a negative entropy.,00:52:53.570,00:52:56.820
"If I were to really solve
this set of equations,",00:52:56.820,00:53:00.630
"starting with the f that
describes things that",00:53:00.630,00:53:03.305
"are distributed in
this box, and then",00:53:03.305,00:53:06.200
"allow it to expand
into the other box,",00:53:06.200,00:53:09.600
"it will follow--
this solution will",00:53:09.600,00:53:12.380
"follow some particular
trajectory that will ultimately",00:53:12.380,00:53:17.910
"no longer change as
a function of time.",00:53:17.910,00:53:21.050
It will not go back and forth.,00:53:21.050,00:53:22.840
"It will not have the
full reversibility",00:53:22.840,00:53:26.360
"that these set of
equations does have.",00:53:26.360,00:53:30.490
"Now, that's actually
not a bad thing.",00:53:30.490,00:53:32.780
"It is true, indeed, that these
equations are reversible.",00:53:32.780,00:53:37.690
"And there is a theorem that
if you wait sufficiently long,",00:53:37.690,00:53:41.730
this will go back into here.,00:53:41.730,00:53:44.960
"But the time it take
for that to happen",00:53:44.960,00:53:48.130
"grows something of the order of
the size of the system divided",00:53:48.130,00:53:53.085
these.,00:53:53.085,00:53:53.585
"The time, up to
various pre-factors,",00:53:56.100,00:53:58.940
"would grow exponentially
with the number of particles",00:53:58.940,00:54:02.630
that you have.,00:54:02.630,00:54:04.490
"And remember that you
have of the order of 10",00:54:04.490,00:54:07.390
to the 23 particles.,00:54:07.390,00:54:10.050
"So there is, indeed,
mathematically rigorously,",00:54:10.050,00:54:13.290
"a recursion time if you really
had this box sitting in vacuum",00:54:13.290,00:54:19.510
"and there was no influence on
the walls of the container.",00:54:19.510,00:54:23.420
"After many, many, many,
many ages of the universe,",00:54:23.420,00:54:27.760
"the gas would go back
for an instant of time",00:54:27.760,00:54:31.270
"in the other box, and
then would go over there.",00:54:31.270,00:54:34.120
"But that's something that really
is of no practical relevance",00:54:34.120,00:54:39.690
"when we are thinking about
the gas and how it expands.",00:54:39.690,00:54:44.310
OK?,00:54:44.310,00:54:45.500
"But now let's see, with
these approximations,",00:54:45.500,00:54:49.210
can we do better.,00:54:49.210,00:54:51.140
"Can we figure out
exactly how long does it",00:54:51.140,00:54:53.840
"take for the gas to go from
one side to the other side.",00:54:53.840,00:54:58.180
"And what is the shape of the
streamlines and everything else",00:54:58.180,00:55:01.670
as this process is taking place?,00:55:01.670,00:55:04.550
Yes.,00:55:04.550,00:55:06.704
AUDIENCE: [INAUDIBLE].,00:55:06.704,00:55:07.620
PROFESSOR: Yes.,00:55:23.800,00:55:25.580
Yes.,00:55:25.580,00:55:26.080
"So if you like, we
want to think of this",00:55:26.080,00:55:30.380
"in terms of information,
in terms of entropy.",00:55:30.380,00:55:32.835
It doesn't matter.,00:55:32.835,00:55:33.730
"It is something that is
changing as a function of time.",00:55:33.730,00:55:37.610
"And the timescale by
which that happens",00:55:37.610,00:55:40.620
"has to do with the timescales
that we set up and imprinted",00:55:40.620,00:55:45.200
into this equation.,00:55:45.200,00:55:47.017
OK?,00:55:47.017,00:55:48.440
"So the next step
that I have to answer",00:55:48.440,00:55:51.410
"is, what is that time step?",00:55:51.410,00:55:54.260
"And in particular, if I look
at this equation by itself,",00:55:54.260,00:55:58.270
"I would say that it
has two timescales.",00:55:58.270,00:56:01.330
"On the left-hand side,
you have this tau",00:56:01.330,00:56:04.310
"that has to do with
the size of the box.",00:56:04.310,00:56:06.990
We said it's very long.,00:56:06.990,00:56:09.350
"On the right-hand
side, it has the time",00:56:09.350,00:56:13.100
"that I have to wait
for a collision",00:56:13.100,00:56:15.290
"to occur, which is certainly
much shorter than this time,",00:56:15.290,00:56:20.590
for an ordinary gas.,00:56:20.590,00:56:23.170
"And so we expect, therefore,
that the right-hand side",00:56:23.170,00:56:27.260
"of this equation would determine
things much more rapidly",00:56:27.260,00:56:31.800
"compared to the left-hand
side of the equation.",00:56:31.800,00:56:35.040
"And we want to now
quantify that and make that",00:56:35.040,00:56:39.700
"into something that
is relevant to things",00:56:39.700,00:56:42.610
"that we know and understand
about a gas expand.",00:56:42.610,00:56:47.670
OK?,00:56:47.670,00:56:49.480
"So let's sort of think about,
well, what would happen?",00:56:49.480,00:56:55.350
"We said that this H,
as a function of time,",00:56:55.350,00:57:01.070
is going in one direction.,00:57:01.070,00:57:04.140
"Presumably, after some time--
we don't know how long here,",00:57:04.140,00:57:08.060
"and that's a good
question-- eventually,",00:57:08.060,00:57:10.440
"hopefully, it will
reach an equilibrium,",00:57:10.440,00:57:12.500
"like, the entropy
will cease to change.",00:57:12.500,00:57:15.320
"And the question is,
what is this equilibrium?",00:57:15.320,00:57:19.175
"So let's see if we can gain some
information about equilibrium.",00:57:19.175,00:57:21.800
"So we said that dH
by dt presumably",00:57:30.380,00:57:34.210
"has to be 0, because
if it is not 0,",00:57:34.210,00:57:38.330
"then it can continue
to decrease.",00:57:38.330,00:57:40.650
"You are not quite
where you want to be.",00:57:40.650,00:57:44.920
"Now let's look at what is the
condition for dH by dt to be 0.",00:57:44.920,00:57:50.630
"H is this integral that
I have to perform over",00:57:50.630,00:57:56.050
the entire phase space.,00:57:56.050,00:58:00.010
"Now, each element of
that integral evaluated",00:58:00.010,00:58:04.050
"at some particular
location in phase space",00:58:04.050,00:58:07.200
is by itself positive.,00:58:07.200,00:58:09.090
"This argument that
we had before is not",00:58:09.090,00:58:12.070
about the entire integral.,00:58:12.070,00:58:13.800
"It's valid about every little
piece of the integration",00:58:13.800,00:58:17.010
that I am making.,00:58:17.010,00:58:18.340
It has a particular sign.,00:58:18.340,00:58:20.830
"So if the entire integral has to
be 0, every little piece of it",00:58:20.830,00:58:26.530
has to be individually 0.,00:58:26.530,00:58:29.770
"So that means that
I would require",00:58:29.770,00:58:32.310
"that log of f at
any q evaluated,",00:58:32.310,00:58:39.190
"let's say, for p1 and p2
should be the same thing",00:58:39.190,00:58:47.680
"as log of f evaluated
at p1 prime and p2.",00:58:47.680,00:58:53.230
This would be true for all q.,00:58:58.490,00:59:03.680
Right?,00:59:03.680,00:59:04.180
