text,start,stop
"I want to learn something about
where q fits among the xi's.",00:27:44.700,00:27:48.300
"It's obviously, these
may be the wrong answer.",00:27:48.300,00:27:51.130
"But I claim I can do
something useful by looking",00:27:51.130,00:27:54.720
"at the longest common
prefix of those words.",00:27:54.720,00:28:00.030
"So I want to compare q, not
sketch of q but the real value",00:28:08.130,00:28:12.990
"q, and either xi or xi plus 1.",00:28:12.990,00:28:23.340
And what I want is the longest.,00:28:23.340,00:28:25.570
"So I look at the longest
common prefix of q and xi.",00:28:25.570,00:28:28.890
"I look at longest common
prefix of q and xi plus 1.",00:28:28.890,00:28:32.040
"Whichever of those
is the longest that's",00:28:32.040,00:28:34.950
my longest common prefix.,00:28:34.950,00:28:36.150
"In the tree, it's the
longest common ancestor,",00:28:36.150,00:28:39.150
or lowest common ancestor.,00:28:39.150,00:28:41.090
OK.,00:28:43.660,00:28:44.160
So let's do it.,00:28:44.160,00:28:46.680
"We found that sketch of
q fit between, I guess,",00:28:46.680,00:28:49.440
"these two guys, the
way I've written it",00:28:49.440,00:28:51.600
with the inequalities.,00:28:51.600,00:28:52.560
It's between x0 here and x1.,00:28:52.560,00:28:56.190
"So in this case, the
lowest common ancestor",00:28:56.190,00:29:00.750
"of this node and q
is going to be here.",00:29:00.750,00:29:03.810
"Also this node and q
happens to also be here.",00:29:03.810,00:29:06.420
So this is the lowest we can go.,00:29:06.420,00:29:09.900
"And what this means
is that these guys,",00:29:09.900,00:29:14.810
"they share the bit
string up to here.",00:29:14.810,00:29:16.950
"We were on the blue
substructure up till here.",00:29:16.950,00:29:20.130
"This was the node
where q diverged.",00:29:20.130,00:29:22.890
"We followed a pointer here
along a non-blue edge.",00:29:22.890,00:29:26.880
That's where we made a mistake.,00:29:26.880,00:29:28.180
"So this lets us
find, in some sense,",00:29:28.180,00:29:30.330
"the first mistake, where
we fell off the tree.",00:29:30.330,00:29:33.360
"So that's where we
fell off the blue tree.",00:29:33.360,00:29:35.610
That's useful information.,00:29:35.610,00:29:38.040
"Because now we know, well,
we went to the right,",00:29:38.040,00:29:41.640
"whereas all the actual data is
over here in the left subtree.",00:29:41.640,00:29:44.880
"There is no blue
stuff in the right.",00:29:44.880,00:29:47.730
So that tells us a lot.,00:29:47.730,00:29:48.810
"If we want to now find
the predecessor of q,",00:29:48.810,00:29:51.530
"it's going to be whatever
is the max in this subtree.",00:29:51.530,00:29:55.630
"So, I just need to be able
to find the max over here.",00:29:55.630,00:29:59.080
So this is the idea.,00:29:59.080,00:30:00.420
"Now there's two cases, depending
on whether we were in the right",00:30:00.420,00:30:03.300
or in the left from that node.,00:30:03.300,00:30:05.220
"So let me write
this, find the node y",00:30:10.650,00:30:18.090
where q fell off the blue tree.,00:30:18.090,00:30:25.680
"So this node y, we can
think of as a bit number.",00:30:25.680,00:30:29.070
"Here the leftmost
bit was still on,",00:30:29.070,00:30:31.820
but then the next bit was off.,00:30:31.820,00:30:34.500
And so we look at--,00:30:34.500,00:30:36.180
"I'll call that bit y plus 1,
or maybe size of y plus 1.",00:30:36.180,00:30:42.180
"If that bit equals 1,
that's the picture we have.",00:30:42.180,00:30:49.760
"Then what I'm going to do
is set a new quantity e,",00:30:49.760,00:30:56.190
which is going to be--,00:30:56.190,00:30:57.190
this is a new word.,00:30:57.190,00:30:58.560
"It's going to be the bit
string y, followed by a 0,",00:30:58.560,00:31:02.280
followed by lots of 1's.,00:31:02.280,00:31:03.620
"Whereas our bit string q had a
1 here, and fell off the tree.",00:31:07.160,00:31:14.696
"What we're instead
going to do is",00:31:14.696,00:31:16.070
"identify this node, the
rightmost node in this subtree.",00:31:16.070,00:31:22.190
That's not necessarily an xi.,00:31:22.190,00:31:24.680
But it's a thing.,00:31:24.680,00:31:26.330
"And then we're
going to do, again,",00:31:26.330,00:31:28.460
"this search and sketch space,
but now using e instead of q.",00:31:28.460,00:31:35.630
"If we do that,
what is this node?",00:31:35.630,00:31:38.720
"Let's label it, 0011.",00:31:38.720,00:31:42.440
"If you look at the sketch
bits, this has a sketch of 01.",00:31:42.440,00:31:47.069
"So if I did a search
here, I would actually",00:31:47.069,00:31:48.860
"find that this is
the answer, and that",00:31:48.860,00:31:51.770
actually is a predecessor of q.,00:31:51.770,00:31:53.900
"In general, this is
going to work well.",00:31:53.900,00:31:56.270
"Because essentially
some of these bits",00:31:56.270,00:32:00.684
are going to be sketch bits.,00:32:00.684,00:32:01.850
"This one was not, and
we made a mistake there.",00:32:01.850,00:32:05.150
We went right.,00:32:05.150,00:32:05.940
We should have got left.,00:32:05.940,00:32:07.022
"These ones, some of them
are going to be sketch bits.",00:32:07.022,00:32:09.230
Some of them are not.,00:32:09.230,00:32:10.460
"But whichever ones
get underlined,",00:32:10.460,00:32:12.260
"it's going to be a
1, which means we're",00:32:12.260,00:32:15.050
going to do the right thing.,00:32:15.050,00:32:16.760
"We want the very rightmost
item in this tree.",00:32:16.760,00:32:20.370
"So if we always go right
whenever there's a sketch bit,",00:32:20.370,00:32:24.050
"and then do a search
in sketch space,",00:32:24.050,00:32:26.570
"we will find the rightmost
item in this tree.",00:32:26.570,00:32:30.240
"So if we then do a
search on e, we're",00:32:30.240,00:32:32.480
"always going to get
the right answer.",00:32:32.480,00:32:35.100
"So in the end, we're going do
two searches in sketch space,",00:32:35.100,00:32:38.090
"once with q to find this
place where we fell off,",00:32:38.090,00:32:41.930
"then once with e where we
actually find the right answer.",00:32:41.930,00:32:47.720
"And there's a symmetric case,
which is if we went left and we",00:32:51.470,00:32:54.560
"should have gone right,
then we go right,",00:32:54.560,00:32:56.930
and then we put a lot of 0's.,00:32:56.930,00:32:58.190
"Because then we want to
find the min in that tree.",00:32:58.190,00:33:00.420
"So, back to search, we
compute sketch of q.",00:33:10.070,00:33:14.120
"We find it among the
sketch of the xi's.",00:33:14.120,00:33:19.785
This gives us this y.,00:33:24.050,00:33:27.120
"So we find the
longest common prefix,",00:33:27.120,00:33:31.690
"y equals longest common prefix
of q and xi or xi plus 1.",00:33:31.690,00:33:41.240
"Then we compute e, and then we
find sketch of e among sketch",00:33:41.240,00:33:55.346
of xi's.,00:33:55.346,00:33:55.845
"And the claim is that the
predecessor and successor",00:33:59.480,00:34:05.700
"of sketch of e among sketch
of xi's equals the predecessor",00:34:05.700,00:34:13.250
"and successor of q, our
actual query, among the xi's.",00:34:13.250,00:34:26.010
So this is a claim.,00:34:38.669,00:34:39.460
It needs proof.,00:34:39.460,00:34:40.340
"But it's what I've been
arguing that e gives us",00:34:40.340,00:34:43.790
the right structure.,00:34:43.790,00:34:44.780
"It fixes all the sketch bits
that are potentially wrong.",00:34:44.780,00:34:47.840
"We found the first sketch
bit that was wrong.",00:34:47.840,00:34:50.480
We fixed that one.,00:34:50.480,00:34:51.763
"And then the remainder, as
long as we go all the way",00:34:51.763,00:34:53.929
"to the right, we'll find the
max, or in the other case",00:34:53.929,00:34:58.070
"we want to go all
the way to the left",00:34:58.070,00:34:59.840
because we want to find the min.,00:34:59.840,00:35:01.970
So that's this claim.,00:35:01.970,00:35:04.060
"We find the predecessor
of sketch of e.",00:35:04.060,00:35:06.340
"Run the sketch of the xi's,
which is just this thing again.",00:35:06.340,00:35:10.530
"So again, we can do
it in constant time.",00:35:10.530,00:35:12.650
Then we find--,00:35:12.650,00:35:14.390
"I mean I have to be a little
bit more precise here.",00:35:14.390,00:35:16.939
"Of course, we find the
predecessor and successor,",00:35:16.939,00:35:18.980
we get a sketch of the xi.,00:35:18.980,00:35:20.090
"We have to undo that
sketch operation.",00:35:20.090,00:35:22.160
"Really the way to think of it
is predecessor and successor",00:35:22.160,00:35:24.830
are really returning a rank.,00:35:24.830,00:35:27.530
"I want to know the
i that matters.",00:35:27.530,00:35:29.510
"So if it fits between sketch
of xi and sketch of xi plus 1,",00:35:29.510,00:35:36.155
"if sketch of e
fits between those,",00:35:36.155,00:35:38.180
"then I know that q will fit
between xi and xi plus 1,",00:35:38.180,00:35:43.730
"in terms of that rank, i,
the index in the array.",00:35:43.730,00:35:48.290
"So, that makes sense.",00:35:51.134,00:35:53.170
This is the end of the--,00:35:53.170,00:35:59.970
what's the right way to put it?,00:35:59.970,00:36:01.410
"This is the big picture
of fusion trees.",00:36:01.410,00:36:04.330
"At this point you should
believe that everything works.",00:36:04.330,00:36:09.070
"And overall, what are we doing?",00:36:09.070,00:36:10.590
"We're building a
w to the 1/5 tree.",00:36:10.590,00:36:13.200
"It's not yet clear
why w to the 1/5.",00:36:13.200,00:36:16.587
"And so we have to
implement these nodes that",00:36:16.587,00:36:18.420
only have w to the 1/5 keys.,00:36:18.420,00:36:20.114
"So we're looking
at a single node.",00:36:20.114,00:36:21.530
"And say, hey look,
there's a bunch of keys.",00:36:21.530,00:36:23.610
"Let's just look at
the important bits.",00:36:23.610,00:36:25.380
"That defines the
sketch operation.",00:36:25.380,00:36:27.630
"Now if we want to do a search,
we do this double search.",00:36:27.630,00:36:31.170
"We compute the sketch, find
the sketch among the sketches,",00:36:31.170,00:36:35.370
"find our mistake,
compute our proper query,",00:36:35.370,00:36:39.270
"compute the sketch of that, find
that sketch among the sketches,",00:36:39.270,00:36:42.690
"and then that index in the array
of sketches will be the correct",00:36:42.690,00:36:46.620
"index of our actual
query q among the xi's.",00:36:46.620,00:36:51.910
"Now, there are
several things left",00:36:51.910,00:36:53.370
to be done in a reasonable way.,00:36:53.370,00:36:55.200
"One is how do we
compute sketches.",00:36:55.200,00:36:58.530
"How do we do this
kind of operation",00:36:58.530,00:37:00.210
"of taking the bits we care
about and bringing them",00:37:00.210,00:37:03.210
all next to each other?,00:37:03.210,00:37:06.220
"Second thing is, how
do we do this find?",00:37:06.220,00:37:08.250
This parallel comparison.,00:37:08.250,00:37:10.260
"So it's basically all
the bullets up here.",00:37:10.260,00:37:12.990
"We have how do we
do a sketch, how",00:37:12.990,00:37:15.960
"do we do parallel comparison
to find where one sketch fits",00:37:15.960,00:37:19.020
"among many sketches, and there's
also a most significant set",00:37:19.020,00:37:22.720
bit.,00:37:22.720,00:37:23.220
Where did we do that?,00:37:23.220,00:37:24.900
"In computing the
longest common prefix.",00:37:24.900,00:37:28.267
"So if you have two
bit strings and you",00:37:28.267,00:37:29.850
"want to know where
did they first differ,",00:37:29.850,00:37:32.779
"the natural way to
do that is compute",00:37:32.779,00:37:34.320
"the XOR, which gives you
all the differing bits.",00:37:34.320,00:37:37.170
"And then find the first
one bit from the left.",00:37:37.170,00:37:40.230
"So this is really most
significant set bit.",00:37:40.230,00:37:43.650
"So, we need that operation.",00:37:48.630,00:37:50.010
"So, we have our
work cut out for us.",00:37:54.760,00:37:56.610
"But the overall
picture of fusion trees",00:37:56.610,00:37:58.580
should now be clear.,00:37:58.580,00:38:00.740
"It just remains to do
these three things.",00:38:00.740,00:38:03.090
"And this is where the
engineering comes in,",00:38:03.090,00:38:06.090
I would say.,00:38:06.090,00:38:09.010
"Any questions about
the big picture?",00:38:09.010,00:38:11.620
"So, the first thing I'm
going to do is sketch.",00:38:30.980,00:38:34.840
"And as I've hinted at
in the outline here,",00:38:34.840,00:38:37.115
"we're not going to
do a perfect sketch.",00:38:37.115,00:38:38.740
"We're going to do an
approximate sketch.",00:38:38.740,00:38:40.406
"This will probably
be the most work",00:38:43.810,00:38:45.790
among any of these operations.,00:38:45.790,00:38:47.059
"Parallel comparison is
actually quite easy.",00:38:47.059,00:38:48.850
"Sketching is, I think,
the biggest insight",00:38:51.430,00:38:54.100
in Fusion trees.,00:38:54.100,00:38:57.340
"So, perfect sketch
takes just the bits",00:38:57.340,00:39:01.450
you care about that we need.,00:39:01.450,00:39:03.092
"We only want to look at
the bits we care about.",00:39:03.092,00:39:05.050
"But it's easy to look at
the bits we care about.",00:39:05.050,00:39:07.049
"We can apply a mask, and just
AND out the bits we care about.",00:39:07.049,00:39:10.090
Everything else we can zero out.,00:39:10.090,00:39:12.040
So that's easy.,00:39:12.040,00:39:12.670
"The hard part is compression,
taking these four bits",00:39:12.670,00:39:16.480
"and making them four
consecutive bits.",00:39:16.480,00:39:18.950
"But they don't really
need to be consecutive.",00:39:18.950,00:39:21.370
"If I added in some 0's here
in a consistent pattern",00:39:21.370,00:39:28.810
that would still work.,00:39:28.810,00:39:29.770
"I'd still preserve the
order among the sketches.",00:39:29.770,00:39:31.769
And that's all I care about.,00:39:31.769,00:39:33.225
"And this is where I'm going
to use the slop I have.",00:39:33.225,00:39:35.350
"Because right now I
have w to the 1/5 keys.",00:39:35.350,00:39:39.260
"If I did perfect sketch,
the total number of bits",00:39:39.260,00:39:41.410
would only be w to the 2/5.,00:39:41.410,00:39:42.970
But I can go up to w.,00:39:42.970,00:39:45.010
"So what I'm going
to do is basically",00:39:45.010,00:39:51.010
"spread out the bits,
the important bits,",00:39:51.010,00:40:02.170
"in a predictable pattern
of length w to the 4/5.",00:40:02.170,00:40:15.480
"Predictable just means it
doesn't depend on what x is.",00:40:19.690,00:40:22.450
"So when there are extra 0's
here, you know that's fine.",00:40:22.450,00:40:28.120
"But there's always going to
be two 0's here, one 0 here,",00:40:28.120,00:40:31.220
"three 0's here, no
matter what x was.",00:40:31.220,00:40:34.300
"As long as it's predictable,
I'm going to preserve order.",00:40:34.300,00:40:37.100
"And as long as it's
length order w to the 4/5,",00:40:37.100,00:40:39.960
"if I take w to the
1/5 of them, that",00:40:39.960,00:40:42.176
"will still fit in a
constant number of words.",00:40:42.176,00:40:44.050
"Because it will be
order w bits total.",00:40:44.050,00:40:47.390
So that's what I can afford.,00:40:47.390,00:40:49.020
And now I'm going to do it.,00:40:49.020,00:40:52.480
So here's how.,00:40:52.480,00:40:55.887
"First thing, as I
said, is we're going",00:40:55.887,00:40:57.470
to mask the important bits.,00:40:57.470,00:40:59.680
I just want the important bits.,00:41:04.509,00:41:05.800
"I should throw away
all the others.",00:41:05.800,00:41:07.660
"And so this is going to be x
prime equals x bit-wise AND.",00:41:07.660,00:41:16.075
"And here's where I'm going to
use the notation that the bits",00:41:25.171,00:41:27.670
count from the right.,00:41:27.670,00:41:29.080
"I want the bi-th bit to
correspond to the value 2",00:41:29.080,00:41:32.920
to the bi.,00:41:32.920,00:41:34.510
This thing is just a bit string.,00:41:34.510,00:41:37.730
"It has 1's wherever
the important bits are.",00:41:37.730,00:41:41.920
"So if this is the
b0, b1, b2, and b3;",00:41:41.920,00:41:49.180
I just want this bit string.,00:41:49.180,00:41:52.000
"I mean, you can think of this
as 1 shifted left bi times.",00:41:52.000,00:41:55.360
"So I get 1's in exactly
the positions I care about.",00:41:55.360,00:41:57.950
"And if I bit-wise AND
that with x it zeros out",00:41:57.950,00:42:00.010
all the other bits.,00:42:00.010,00:42:01.130
This is what we call masking.,00:42:01.130,00:42:02.350
"So that's the
obvious thing to do.",00:42:05.950,00:42:08.480
"And then the second
idea is multiplication.",00:42:08.480,00:42:14.100
"And it's just like, well, maybe
we could do it with a multiply,",00:42:14.100,00:42:17.190
and then we'll just work it out.,00:42:17.190,00:42:19.060
"And the answer is yes, you
can do it with a multiply.",00:42:19.060,00:42:21.290
"So that I imagine
was the big insight",00:42:21.290,00:42:24.480
"was to see that multiplication
is a very powerful operation.",00:42:24.480,00:42:29.520
"So we're just going to do x
prime times some number m.",00:42:29.520,00:42:32.975
"And we're going to prove
that there exists a number",00:42:32.975,00:42:35.100
m that does what we need.,00:42:35.100,00:42:37.660
"So I'm going to write this out
a little bit algebraically.",00:42:37.660,00:42:41.200
"So we can think about
what m might be.",00:42:41.200,00:42:44.890
"Now x prime only has
the important bits.",00:42:44.890,00:42:48.280
"So we can write that as a sum i
equals 0 to r minus 1 of xbi 2",00:42:48.280,00:43:00.620
to the bi.,00:43:00.620,00:43:02.010
"So I am introducing
some notation here. xbi,",00:43:02.010,00:43:04.500
is that important bit bi 1 or 0?,00:43:04.500,00:43:08.840
"This is just a de-reference of
the bit vector or a bit string.",00:43:08.840,00:43:15.090
"And so you multiply
that by that position.",00:43:15.090,00:43:17.240
"I mean this the definition
of binary notation, right?",00:43:17.240,00:43:20.691
"But we only care about
the important bits.",00:43:20.691,00:43:22.440
Because only those are set.,00:43:22.440,00:43:23.910
So that's x prime.,00:43:23.910,00:43:25.410
"And then we're
multiplying that by m.",00:43:25.410,00:43:28.440
Now m could have any bit set.,00:43:28.440,00:43:31.110
So I'm going to--,00:43:31.110,00:43:33.765
"but I'm going to
write it like this.",00:43:33.765,00:43:35.265
"I'm going to assume that
m only has r bits set,",00:43:54.160,00:43:58.670
"same as the number
of important bits,",00:43:58.670,00:44:01.950
r is a number of important bits.,00:44:01.950,00:44:03.380
But I don't know where they are.,00:44:10.407,00:44:11.740
"So I'm just going to suppose
they're at positions m0, m1,",00:44:11.740,00:44:14.850
up to mr minus 1.,00:44:14.850,00:44:16.440
"I've got to find what these
mi's should be, or mj's.",00:44:16.440,00:44:20.730
"And now just taking
this product,",00:44:20.730,00:44:22.830
"so we can expand out the
product algebraically",00:44:22.830,00:44:25.980
and see what we get.,00:44:25.980,00:44:26.970
"So, what's this product?",00:44:46.960,00:44:51.930
"Sum i equals 0 to
r minus 1 sum j",00:44:51.930,00:44:56.200
equals 0 to r minus 1 of xbi--,00:44:56.200,00:45:00.770
"I mean just the
product of these.",00:45:04.452,00:45:06.210
So 2 to the bi plus mj.,00:45:06.210,00:45:10.320
"That's the algebraic
product of those two things.",00:45:10.320,00:45:12.480
"That's why I wrote
it out this way.",00:45:12.480,00:45:13.938
So I can see what's going on.,00:45:13.938,00:45:15.270
"The point is when you
do multiplication,",00:45:15.270,00:45:17.070
"you're doing these
pairwise products.",00:45:17.070,00:45:21.140
"Now the guys that
are going to survive",00:45:21.140,00:45:22.770
"are the ones where the
xbi's are 1, of course.",00:45:22.770,00:45:25.890
"But they survive
in multiple places.",00:45:25.890,00:45:28.590
"Essentially the mj's
shift all of those bits",00:45:28.590,00:45:33.090
by various amounts.,00:45:33.090,00:45:35.610
"So it used to be at this
position, 2 to the bi.",00:45:35.610,00:45:39.510
"But now we're shifting
it by mj for all j.",00:45:39.510,00:45:43.140
"So some of those bits
might hit each other.",00:45:43.140,00:45:45.960
Then they add up.,00:45:45.960,00:45:46.770
That's really messy.,00:45:46.770,00:45:48.150
"We're going to avoid
that, and design",00:45:48.150,00:45:49.830
"the mj's so that all of
these values are unique.",00:45:49.830,00:45:53.750
"Therefore, bits
never hit each other.",00:45:53.750,00:45:56.250
That's step one.,00:45:56.250,00:45:57.990
"And then furthermore, what we
care about or what we're trying",00:45:57.990,00:46:02.130
"to do is to get the xbi's to
appear in a nice little window,",00:46:02.130,00:46:08.160
"consecutive interval
of w to the 4/5 bits,",00:46:08.160,00:46:14.280
somehow by setting the mj's.,00:46:14.280,00:46:15.780
"So let me tell you
the claim, which",00:46:15.780,00:46:17.995
we will prove by induction.,00:46:17.995,00:46:20.944
"So we're given these bi's
that we can't control.",00:46:25.790,00:46:28.042
Those are the important bits.,00:46:28.042,00:46:29.250
"And the claim is we can
choose the mi's such",00:46:31.860,00:46:44.790
that three properties hold.,00:46:44.790,00:46:47.070
"First one is that bi plus mj
are distinct for all i and j.",00:46:47.070,00:46:59.790
"So that was that these bits
don't collide with each other.",00:46:59.790,00:47:02.700
"So there's no actual
summation here.",00:47:02.700,00:47:04.200
"These sums could
then be replaced",00:47:04.200,00:47:05.730
"by ORs, which makes
it very easy to keep",00:47:05.730,00:47:08.564
"track of where the
bits are going, if we",00:47:08.564,00:47:10.230
can achieve this property.,00:47:10.230,00:47:12.540
"Property b is that it
turns out that the bits",00:47:12.540,00:47:30.670
"I'm going to end up
caring about our b0",00:47:30.670,00:47:32.860
"plus m0, b1 plus m1,
and general bi plus mi.",00:47:32.860,00:47:37.360
"In general, we have bi plus
mj for different values",00:47:37.360,00:47:40.330
of i and j.,00:47:40.330,00:47:41.530
"I claim the ones I care
about are the ones where",00:47:41.530,00:47:43.540
i and j are equal.,00:47:43.540,00:47:44.662
"So I'm going to
look at these bits,",00:47:44.662,00:47:46.120
"and in particular I want
them to appear in order",00:47:46.120,00:47:50.860
in the bit string.,00:47:50.860,00:47:51.976
And then third property--,00:47:54.730,00:47:57.376
I need some more space--,00:47:57.376,00:47:58.765
"is that if I look at
the span of those bits,",00:48:01.570,00:48:05.110
"so I look at br minus
1 plus mr minus 1",00:48:05.110,00:48:10.150
"minus b0 plus m0 that is the
interval that these bits span.",00:48:10.150,00:48:17.680
"I want that to be order
r to the fourth power.",00:48:17.680,00:48:23.380
Because r was w to the 1/5.,00:48:23.380,00:48:27.130
"So this would be
order w to the 4/5.",00:48:27.130,00:48:29.710
"That's what I need for
everything to fit in.",00:48:29.710,00:48:32.121
"So this is guaranteeing
that these bits",00:48:35.200,00:48:37.810
are the sketch that I need.,00:48:37.810,00:48:41.510
"They appear in
order, and they don't",00:48:41.510,00:48:44.800
"span a very large interval,
just w to the 4/5.",00:48:44.800,00:48:48.092
This is what I need to prove.,00:48:48.092,00:48:49.300
"If I can prove this, I
have approximate sketching.",00:48:49.300,00:48:53.695
So let's prove it.,00:48:53.695,00:48:54.730
Proof happens in two steps.,00:49:19.600,00:49:21.510
"First thing I'm
going to worry about",00:49:21.510,00:49:23.010
"is just getting
these guys distinct.",00:49:23.010,00:49:25.890
"Then I'll worry about
the order property.",00:49:25.890,00:49:28.840
"So here's how we
get them distinct.",00:49:28.840,00:49:31.890
"And these are going
to be the mi primes,",00:49:31.890,00:49:37.530
not quite the mi's that we want.,00:49:37.530,00:49:39.010
"They're all going to be integers
less than r cubed, greater than",00:49:42.450,00:49:47.210
"or equal to 0, and they're
going to have the property",00:49:47.210,00:49:51.810
"that the bi's plus mj primes
are distinct mod r cubed.",00:49:51.810,00:50:06.030
"So this is a stronger
version of a.",00:50:06.030,00:50:07.740
"We really just need
them to be distinct.",00:50:07.740,00:50:09.990
"But to make it easier
for the other steps,",00:50:09.990,00:50:12.060
"we're going to force them
to be distinct mod r cubed.",00:50:12.060,00:50:15.298
How do we do this?,00:50:18.390,00:50:20.400
By induction.,00:50:20.400,00:50:22.000
"So let's suppose that we've
picked m0 up to mt minus 1.",00:50:22.000,00:50:31.716
"So suppose by induction
that we've done that.",00:50:31.716,00:50:35.650
"And now our goal is
to pick mt prime.",00:50:35.650,00:50:38.640
So how do we choose mt prime?,00:50:41.970,00:50:46.330
"Well, what can't it be?",00:50:46.330,00:50:49.970
"mt prime has to avoid
basically mi prime,",00:50:49.970,00:50:58.070
and believe minus bj plus b--,00:50:58.070,00:51:03.611
we're going to call it k?,00:51:03.611,00:51:05.050
I guess so.,00:51:05.050,00:51:05.690
"If it avoids all
expressions like this,",00:51:08.990,00:51:12.550
"then mt prime plus bj
will be different from mi",00:51:12.550,00:51:19.600
prime plus bk.,00:51:19.600,00:51:21.170
"In other words, all of these
things will be distinct.",00:51:21.170,00:51:23.980
"So it has to avoid
this modulo r cubed.",00:51:23.980,00:51:29.560
"If I can avoid all
of these things--",00:51:29.560,00:51:31.910
so this is for all ijk--,00:51:31.910,00:51:34.300
"if I can choose mt prime
to avoid all those,",00:51:38.010,00:51:40.600
then I'm happy.,00:51:40.600,00:51:43.260
"Because then these things
will continue to be distinct,",00:51:43.260,00:51:45.690
and then I apply induction.,00:51:45.690,00:51:47.700
"Well, how many choices
are there for i, j, and k?",00:51:47.700,00:51:50.320
"For i, there's I
guess t choices.",00:51:50.320,00:51:55.116
"Because mi can be any
of the previous values.",00:51:55.116,00:51:58.950
"For j, let's call it r choices
for k, there's r choices.",00:51:58.950,00:52:06.970
"That's how many
important bits there are.",00:52:06.970,00:52:08.740
"So total number of
choices is tr squared.",00:52:08.740,00:52:11.815
"But t here is
always less than r.",00:52:14.410,00:52:16.960
"So this is going to
be less than r cubed.",00:52:16.960,00:52:20.372
"So that means there is
less than r cubed things",00:52:20.372,00:52:22.330
we have to avoid.,00:52:22.330,00:52:23.560
"But I have r cubed
allowable choices",00:52:23.560,00:52:25.740
on working modulo r cubed.,00:52:25.740,00:52:27.100
"So I just pick any one
that avoids the collision.",00:52:27.100,00:52:30.020
"This is basically deterministic
hashing, in a certain sense.",00:52:30.020,00:52:33.340
"We are choosing these
values deterministically",00:52:33.340,00:52:35.680
"to avoid collisions in
this simple hash function.",00:52:35.680,00:52:39.231
OK.,00:52:39.231,00:52:39.730
It takes time.,00:52:39.730,00:52:40.805
"It's going to take polynomial
time to compute this thing.",00:52:40.805,00:52:43.180
"And you can imagine if
you just plug in hashing,",00:52:43.180,00:52:45.329
"this will work with
some probability,",00:52:45.329,00:52:46.870
"and blah, blah, blah.",00:52:46.870,00:52:47.745
"But I want to make it always
work deterministically.",00:52:47.745,00:52:50.590
"Because we know what
the xi's are here.",00:52:50.590,00:52:54.681
All right.,00:52:54.681,00:52:55.180
So we've avoided collisions.,00:52:55.180,00:52:56.930
There's enough space.,00:52:56.930,00:52:57.880
That's all.,00:52:57.880,00:52:59.110
That was step one.,00:52:59.110,00:53:00.540
"Step two, and this
will solve property a,",00:53:00.540,00:53:04.540
even modulo r cubed.,00:53:04.540,00:53:06.154
"Now we have a
little bit of space.",00:53:06.154,00:53:07.570
"We're allowed to go
up to r to the fourth.",00:53:07.570,00:53:09.470
"And now we just need to
spread out these bits.",00:53:09.470,00:53:12.560
So that's step two.,00:53:12.560,00:53:17.200
"Basically we're going to set
mi to be these values that we",00:53:17.200,00:53:21.520
"chose plus this weird thing,
w minus bi plus ir cubed",00:53:21.520,00:53:32.680
"rounded down to a
multiple of r cubed.",00:53:32.680,00:53:42.810
"So I guess you could put this
in parentheses if you want.",00:53:45.718,00:53:50.360
"Rough idea is, we want to
take mi prime plus ir cubed.",00:53:50.360,00:53:55.400
"Because these mi primes,
they're all values between 0,",00:53:55.400,00:53:57.780
and r cubed minus 1.,00:53:57.780,00:53:59.450
"We got everything
working modulo r cubed.",00:53:59.450,00:54:03.230
"If we could just add ir
cubed to each of these values",00:54:03.230,00:54:06.320
that we'll spread them out.,00:54:06.320,00:54:08.770
"Because each of these
values used to fall just",00:54:08.770,00:54:10.810
in this tiny range ir cubed.,00:54:10.810,00:54:12.250
"So we can move the next
one to the next position,",00:54:12.250,00:54:15.940
"move the next one to the
next position, and so on.",00:54:15.940,00:54:18.130
"Spread them out to
the left by adding",00:54:18.130,00:54:21.280
"on multiples of r cubed, then
that will achieve property b.",00:54:21.280,00:54:25.840
"The annoying issue here is
we don't want to mess things",00:54:28.800,00:54:31.510
up modulo r cubed.,00:54:31.510,00:54:33.230
"So we need to round
things down to be",00:54:33.230,00:54:35.050
"a multiple of r cubed so that
this is congruent to mi prime.",00:54:35.050,00:54:44.617
That's what we want.,00:54:44.617,00:54:45.450
"We want it to stay
congruent to mod r cubed.",00:54:45.450,00:54:47.520
"Well, why do we need to round
down to a multiple of r cubed?",00:54:49.971,00:54:52.470
We were adding on ir cubed.,00:54:52.470,00:54:54.690
"Well, it's not quite
mi that we care about.",00:54:54.690,00:54:56.850
It's mi plus bi.,00:54:56.850,00:54:58.860
"Those are the bits that we
want to be nicely ordered.",00:54:58.860,00:55:02.260
"And so we kind of
need a minus bi here,",00:55:02.260,00:55:05.790
"so that when we take mi
plus bi, those cancel.",00:55:05.790,00:55:10.030
"But then bi is not a
multiple of r cubed.",00:55:10.030,00:55:12.990
"So you've got to do this
rounding down to r cubed.",00:55:12.990,00:55:15.150
"Also negative bi is
a negative number.",00:55:15.150,00:55:17.870
"And we can't really deal
with negative numbers.",00:55:17.870,00:55:19.920
Because you can't go left of 0.,00:55:19.920,00:55:21.810
"So we have to add on this w
just to make things work out.",00:55:21.810,00:55:25.080
"So it's a little
messy, and I don't",00:55:25.080,00:55:27.720
"want to spend too much time
on why this formula works.",00:55:27.720,00:55:31.440
"But I think you have the
essence of what's working.",00:55:31.440,00:55:33.750
"This is just to avoid
negative numbers.",00:55:33.750,00:55:36.150
