text,start,stop
"AUDIENCE: I mean, isn't
that not an issue,",00:22:01.661,00:22:03.411
"because you call if C is
L1 before you actually",00:22:03.411,00:22:07.470
get to that.,00:22:07.470,00:22:09.350
"So you'd run through it
again, but you would still",00:22:09.350,00:22:12.400
just skip over that.,00:22:12.400,00:22:14.950
"That would fail, I
mean it would not",00:22:14.950,00:22:18.030
do anything for that equation.,00:22:18.030,00:22:19.280
VICTOR COSTAN: So first space.,00:22:19.280,00:22:21.350
C as L now fails.,00:22:21.350,00:22:22.750
I run lines 15 through 18.,00:22:22.750,00:22:24.717
AUDIENCE: Yep.,00:22:24.717,00:22:25.300
VICTOR COSTAN: Right?,00:22:25.300,00:22:26.175
I have is here.,00:22:26.175,00:22:27.170
This becomes empty.,00:22:27.170,00:22:29.095
AUDIENCE: Yep.,00:22:29.095,00:22:29.970
"AUDIENCE: Second space,
C as L now fails again.",00:22:29.970,00:22:33.557
AUDIENCE: Yep.,00:22:33.557,00:22:34.140
"VICTOR COSTAN: And if I
wouldn't have the length check,",00:22:34.140,00:22:36.470
"it would run lines
15 through 18 again.",00:22:36.470,00:22:40.080
"AUDIENCE: Oh, OK.",00:22:40.080,00:22:40.961
[INAUDIBLE],00:22:40.961,00:22:43.910
"VICTOR COSTAN: OK, so this is
what it's trying to prevent.",00:22:43.910,00:22:46.950
"So you can see that this code
looks complicated, right?",00:22:46.950,00:22:49.284
"It's trying to do a lot of
things, it's complicated,",00:22:49.284,00:22:51.450
it's hard to analyze.,00:22:51.450,00:22:53.810
"Oh, well, let's go with it.",00:22:53.810,00:22:55.100
"Let's try to finish
it up quickly.",00:22:55.100,00:22:59.590
"So now that we know
what it does, let's",00:22:59.590,00:23:02.570
"try to figure out how
many times each line runs",00:23:02.570,00:23:04.960
and what's the cost?,00:23:04.960,00:23:06.650
Yes.,00:23:06.650,00:23:07.980
"AUDIENCE: So I think the
total cost is N times 1",00:23:07.980,00:23:12.830
minus W over W plus 1.,00:23:12.830,00:23:17.035
"VICTOR COSTAN: Wait, so here?",00:23:17.035,00:23:18.243
AUDIENCE: Yeah.,00:23:18.243,00:23:19.170
"VICTOR COSTAN: OK, so you're
saying N times 1 minus.",00:23:19.170,00:23:25.031
OK.,00:23:25.031,00:23:25.531
Why do you say that?,00:23:28.810,00:23:31.790
"I like it, but why?",00:23:31.790,00:23:33.183
"OK, it's because it's everything
that is in the character,",00:23:33.183,00:23:36.017
"and the line above
it was characters--",00:23:36.017,00:23:38.471
VICTOR COSTAN: OK.,00:23:38.471,00:23:39.220
"AUDIENCE: --all
alphanumeric, [INAUDIBLE]",00:23:39.220,00:23:40.220
"VICTOR COSTAN: So
basically spaces, right?",00:23:40.220,00:23:41.970
"If we have word, space,
word, space, word, space,",00:23:41.970,00:23:44.160
this happens for all the spaces.,00:23:44.160,00:23:46.400
Cool.,00:23:46.400,00:23:47.500
So this is good.,00:23:47.500,00:23:48.967
"I'm going to make
it a bit simpler.",00:23:48.967,00:23:50.425
"Same thing, it's just that it's
slightly less intimidating.",00:23:54.120,00:23:56.975
"AUDIENCE: Oh, yeah.",00:23:56.975,00:23:59.040
"VICTOR COSTAN: Cool, thank you.",00:23:59.040,00:24:00.650
"Very brave, come up first.",00:24:00.650,00:24:03.000
"What's the running
time for line 14?",00:24:03.000,00:24:05.050
"So, cost for running it once.",00:24:05.050,00:24:06.995
AUDIENCE: Constant.,00:24:10.320,00:24:12.110
Excellent.,00:24:12.110,00:24:12.610
VICTOR COSTAN: I like you guys.,00:24:12.610,00:24:14.850
Nice.,00:24:14.850,00:24:15.780
"Line 15, how much
time does it to take",00:24:15.780,00:24:19.020
"to take characters and
put them into a list?",00:24:19.020,00:24:21.880
AUDIENCE: N?,00:24:21.880,00:24:24.110
VICTOR COSTAN: N--,00:24:24.110,00:24:24.860
AUDIENCE: [INAUDIBLE],00:24:24.860,00:24:25.120
"VICTOR COSTAN: --where N is
the size of the list, right?",00:24:25.120,00:24:27.340
AUDIENCE: Yeah.,00:24:27.340,00:24:27.800
VICTOR COSTAN: OK.,00:24:27.800,00:24:28.550
"So what's the size
of the list now?",00:24:28.550,00:24:30.814
AUDIENCE: [INAUDIBLE],00:24:30.814,00:24:33.154
AUDIENCE: [INAUDIBLE],00:24:33.154,00:24:34.090
VICTOR COSTAN: Yep.,00:24:34.090,00:24:36.430
"OK, so when you're using
more than one letter,",00:24:36.430,00:24:39.342
"the problem is you have to
pay attention to which one",00:24:39.342,00:24:41.550
you're using.,00:24:41.550,00:24:42.091
"Because when we
teach algorithms,",00:24:42.091,00:24:44.080
"we say oh, this is N, this is
N squared, so on and so forth.",00:24:44.080,00:24:46.910
"You have to replace it
to the right letter.",00:24:46.910,00:24:49.010
"And I get confused about
this all the time, so--",00:24:49.010,00:24:51.415
AUDIENCE: [INAUDIBLE],00:24:51.415,00:24:51.810
"VICTOR COSTAN: --a
serious problem.",00:24:51.810,00:24:52.630
AUDIENCE: --columns?,00:24:52.630,00:24:53.614
What are the two columns?,00:24:53.614,00:24:56.080
"VICTOR COSTAN: So this is the
cost of running a line once,",00:24:56.080,00:24:59.270
"and this is how
many times it's run.",00:24:59.270,00:25:01.296
"AUDIENCE: Oh, OK.",00:25:01.296,00:25:02.130
"VICTOR COSTAN: Thanks
for the question.",00:25:02.130,00:25:02.930
"I should have said
that in the beginning.",00:25:02.930,00:25:04.260
Thank you.,00:25:04.260,00:25:04.760
"OK, let's make this
a little bit faster",00:25:07.480,00:25:09.230
"and notice that
lines 15 through 18",00:25:09.230,00:25:12.490
"all run the same
number of times, right?",00:25:12.490,00:25:14.789
"They're in the if, and
there's nothing else",00:25:14.789,00:25:16.580
"that's changes the
control flow there.",00:25:16.580,00:25:19.670
"So lines 15 through 18 are
O and divided by W plus 1.",00:25:19.670,00:25:28.320
"All right, line 16.",00:25:28.320,00:25:29.740
Take a word.,00:25:29.740,00:25:30.930
"So take a string and
make another string",00:25:30.930,00:25:33.600
"where each character is
the lowercase version.",00:25:33.600,00:25:37.070
AUDIENCE: [INAUDIBLE],00:25:37.070,00:25:38.360
"VICTOR COSTAN: OK, cool.",00:25:38.360,00:25:39.610
"Why W, intuitively?",00:25:39.610,00:25:41.643
"AUDIENCE: Because [INAUDIBLE]
has to check to make sure",00:25:41.643,00:25:44.884
[INAUDIBLE],00:25:44.884,00:25:46.929
VICTOR COSTAN: Yep.,00:25:46.929,00:25:47.720
AUDIENCE: [INAUDIBLE],00:25:47.720,00:25:48.750
"VICTOR COSTAN: Yeah, so if
you have a 10,000 character",00:25:48.750,00:25:50.999
"string you, have to go
through 10,000 characters.",00:25:50.999,00:25:53.190
Very good.,00:25:53.190,00:25:55.210
Append 917.,00:25:55.210,00:25:58.032
AUDIENCE: [INAUDIBLE],00:25:58.032,00:26:00.512
VICTOR COSTAN: Sweet.,00:26:00.512,00:26:02.000
"And line 18, we said the
character list of length list.",00:26:02.000,00:26:06.565
AUDIENCE: [INAUDIBLE],00:26:06.565,00:26:07.531
"VICTOR COSTAN: [INAUDIBLE]
OK, how many times",00:26:07.531,00:26:13.170
do lines 19 through 23 run?,00:26:13.170,00:26:18.505
AUDIENCE: Once.,00:26:18.505,00:26:19.400
"VICTOR COSTAN: At most, once.",00:26:19.400,00:26:20.608
AUDIENCE: [INAUDIBLE],00:26:24.540,00:26:26.727
"VICTOR COSTAN: Can anyone figure
out what's the point of them?",00:26:26.727,00:26:29.310
"AUDIENCE: Catch any
trailing [INAUDIBLE]",00:26:33.099,00:26:36.649
VICTOR COSTAN: Good.,00:26:36.649,00:26:37.482
"If you ended on the
last letter of a word,",00:26:37.482,00:26:40.404
"you want to make sure
you catch that word.",00:26:40.404,00:26:42.360
VICTOR COSTAN: All right.,00:26:42.360,00:26:42.870
AUDIENCE: [INAUDIBLE],00:26:42.870,00:26:43.820
VICTOR COSTAN: Very good.,00:26:43.820,00:26:44.861
So I find it here.,00:26:44.861,00:26:46.030
"Then after I'm done
with the loop at line 19",00:26:46.030,00:26:48.980
"what the word list
would have, the fox is.",00:26:48.980,00:26:52.895
"And then the
character list would",00:26:52.895,00:26:54.270
have the characters for outside.,00:26:54.270,00:26:56.150
"If I return the word list,
woops, I just missed a word.",00:26:56.150,00:26:58.970
"So lines 20 through 22 are a
copy of lines 15 through 17,",00:26:58.970,00:27:07.430
"and they take care
of the last word.",00:27:07.430,00:27:11.110
"So line 19 is an if, and it
takes the length of a list",00:27:11.110,00:27:14.720
and compares it to the number.,00:27:14.720,00:27:16.250
What's the cost of that?,00:27:16.250,00:27:19.344
AUDIENCE: Constant.,00:27:19.344,00:27:20.200
"VICTOR COSTAN: OK, very good.",00:27:20.200,00:27:21.730
"Checking list length in
Python is constant time.",00:27:21.730,00:27:24.980
We did that in lecture.,00:27:24.980,00:27:27.340
How about lines 20 through 22?,00:27:27.340,00:27:29.490
"I just gave it
away, guys, come on.",00:27:32.262,00:27:33.720
Someone--,00:27:33.720,00:27:34.530
"AUDIENCE: The same
as 15 through 17.",00:27:34.530,00:27:36.380
"VICTOR COSTAN: OK,
same as 15 through 17.",00:27:36.380,00:27:38.890
"W, W, 1.",00:27:38.890,00:27:41.460
"Line 23, return constant time.",00:27:41.460,00:27:46.480
"OK, so now we know how much
it takes to run a line once,",00:27:46.480,00:27:50.480
how many times each line runs.,00:27:50.480,00:27:52.640
"So we're going to do a
dot product of these guys.",00:27:52.640,00:27:55.360
"See, dot products are useful.",00:27:55.360,00:27:57.920
"And if we do a dot
product of these guys,",00:27:57.920,00:28:00.520
"we're going to get the total
running time for the function.",00:28:00.520,00:28:03.180
"So let's compute
the partial terms.",00:28:03.180,00:28:05.105
AUDIENCE: [INAUDIBLE],00:28:05.105,00:28:06.350
"VICTOR COSTAN: I'm not
going to write them down.",00:28:06.350,00:28:07.310
"Let's just go through them
and figure out what they are.",00:28:07.310,00:28:09.730
So you guys say them.,00:28:09.730,00:28:13.494
"AUDIENCE: 1, 1, N,
N, weird equation--",00:28:13.494,00:28:17.964
"VICTOR COSTAN: OK,
weird equation,",00:28:17.964,00:28:19.380
what was the important part?,00:28:19.380,00:28:21.177
[INTERPOSING VOICES],00:28:21.177,00:28:22.010
"VICTOR COSTAN: Yeah,
the important part.",00:28:22.010,00:28:23.550
"The important part is N, right?",00:28:23.550,00:28:24.841
"This is some constant
times N, so N.",00:28:24.841,00:28:27.784
"AUDIENCE: N, N,
N, N, N, N, 1, 1.",00:28:27.784,00:28:35.670
VICTOR COSTAN: Pay attention.,00:28:35.670,00:28:37.406
"AUDIENCE: 1, N.",00:28:37.406,00:28:39.280
VICTOR COSTAN: Pay attention.,00:28:39.280,00:28:41.100
"It's not N, it's not 1.",00:28:41.100,00:28:42.495
AUDIENCE: [INAUDIBLE],00:28:42.495,00:28:43.370
"VICTOR COSTAN: OK,
actually is 1 I guess,",00:28:43.370,00:28:45.130
"if you think that
W is a constant.",00:28:45.130,00:28:46.740
Sorry.,00:28:46.740,00:28:47.364
AUDIENCE: You're testing us.,00:28:47.364,00:28:48.530
VICTOR COSTAN: OK.,00:28:48.530,00:28:49.800
"1, 1.",00:28:49.800,00:28:52.331
"VICTOR COSTAN: So I heard
two numbers, N and 1, right?",00:28:52.331,00:28:54.580
"So this is 0 of N plus
1, which is order N,",00:28:54.580,00:28:59.770
"because as N goes to infinity,
1 becomes really tiny.",00:28:59.770,00:29:04.370
"OK, so this is how you
analyze a function.",00:29:04.370,00:29:07.660
"Big functions are horribly
painful to analyze because you",00:29:07.660,00:29:10.700
"have to look at each line and
do this kind of reasoning.",00:29:10.700,00:29:14.760
"And it's not even a top
level function here,",00:29:14.760,00:29:16.640
"so I don't even get to
write anything here yet.",00:29:16.640,00:29:19.340
"So get words from string
takes order and time",00:29:19.340,00:29:22.490
where N is the length of a line.,00:29:22.490,00:29:24.980
"Let's look at get
words from line list.",00:29:24.980,00:29:28.100
AUDIENCE: I have a question.,00:29:28.100,00:29:29.289
VICTOR COSTAN: Yes.,00:29:29.289,00:29:30.080
"AUDIENCE: So [INAUDIBLE]
is W characters long?",00:29:30.080,00:29:33.545
"Like, does it matter
if the [INAUDIBLE]",00:29:33.545,00:29:37.699
VICTOR COSTAN: Does it matter--,00:29:37.699,00:29:38.990
"AUDIENCE: [INAUDIBLE] make
that assumption of that?",00:29:38.990,00:29:41.470
"VICTOR COSTAN: So that I can
reason for lines 15 and 16.",00:29:41.470,00:29:45.760
"I can reason through them easily
if I have a content length.",00:29:45.760,00:29:49.640
"It turns out that if you
have an average length,",00:29:49.640,00:29:52.410
"the results are
going to be the same.",00:29:52.410,00:29:54.580
"Like overall, if you look at the
running time as a sum of what's",00:29:54.580,00:30:03.110
"the running time for converting
all the words to lowercase",00:30:03.110,00:30:05.730
"and then appending
them to the list.",00:30:05.730,00:30:07.490
"The sum of those is
still going to be n N,",00:30:07.490,00:30:10.140
"but that takes a bit more
time to reason through",00:30:10.140,00:30:12.230
so I took a shortcut.,00:30:12.230,00:30:13.200
"Are you a math
major, by the way?",00:30:17.202,00:30:19.790
You're very rigorous.,00:30:19.790,00:30:21.790
OK.,00:30:21.790,00:30:22.450
"So this is good, it's
always good to try",00:30:22.450,00:30:24.550
"to keep this in the
back of your head",00:30:24.550,00:30:26.150
"to make sure you
don't fall for a trap.",00:30:26.150,00:30:31.260
"So get words from
string order N,",00:30:31.260,00:30:33.790
"and we're trying to figure
out get words from line list.",00:30:33.790,00:30:36.150
"Any more questions
before I do that?",00:30:36.150,00:30:39.090
"Or does anyone want
to tell me I'm wrong?",00:30:39.090,00:30:42.530
"OK, good.",00:30:42.530,00:30:44.610
So get words from line list.,00:30:44.610,00:30:47.320
Lines 2 through 6.,00:30:47.320,00:30:50.890
"2 3, 4, 5, 6.",00:30:50.890,00:30:53.100
Line 2.,00:30:55.690,00:30:58.034
AUDIENCE: 1.,00:30:58.034,00:30:59.860
"VICTOR COSTAN: OK, cost 1,
how many times does it run?",00:30:59.860,00:31:02.851
AUDIENCE: Once.,00:31:02.851,00:31:03.476
VICTOR COSTAN: Cool.,00:31:03.476,00:31:05.290
Line 3.,00:31:05.290,00:31:07.990
"We need a new number, right?",00:31:07.990,00:31:09.170
"We need the number of
lines in a document.",00:31:09.170,00:31:12.000
Let's say we have Z lines.,00:31:12.000,00:31:13.825
"So line 3 runs Z times,
and 4 and 5 are in a loop",00:31:19.010,00:31:25.710
"so they also run Z times
What's the cost for line 4?",00:31:25.710,00:31:30.692
AUDIENCE: 1.,00:31:33.524,00:31:34.204
VICTOR COSTAN: Excellent.,00:31:34.204,00:31:35.245
What's the cost for line 3?,00:31:38.870,00:31:41.934
AUDIENCE: 1.,00:31:41.934,00:31:42.790
VICTOR COSTAN: 1.,00:31:42.790,00:31:44.950
And what is the cost for line 5?,00:31:44.950,00:31:46.590
AUDIENCE: Looks constant.,00:31:54.398,00:31:55.880
"VICTOR COSTAN:
Looks constant, OK.",00:31:55.880,00:31:58.125
AUDIENCE: [INAUDIBLE],00:31:58.125,00:31:59.000
"VICTOR COSTAN: Does anyone
else think it looks constant?",00:31:59.000,00:32:03.030
Yeah.,00:32:03.030,00:32:04.618
AUDIENCE: It's a trap.,00:32:04.618,00:32:06.100
VICTOR COSTAN: It's a trap.,00:32:06.100,00:32:07.450
It's a trap.,00:32:07.450,00:32:08.948
[INTERPOSING VOICES],00:32:08.948,00:32:10.310
"AUDIENCE: --length
of the two lists.",00:32:10.310,00:32:11.810
VICTOR COSTAN: OK.,00:32:11.810,00:32:12.650
Good.,00:32:12.650,00:32:14.880
"You paid attention
in lecture, right?",00:32:14.880,00:32:17.080
AUDIENCE: I try.,00:32:17.080,00:32:17.990
VICTOR COSTAN: Nice.,00:32:17.990,00:32:19.810
"OK, so we have plus
as an operator,",00:32:19.810,00:32:25.830
"and suppose we work
with two lists.",00:32:25.830,00:32:29.280
"The first list is 1, 2, 3,
all the way through 1,000.",00:32:29.280,00:32:34.410
"And the second list is 1, 2, 3.",00:32:34.410,00:32:39.380
"So when you code
plus to combine them,",00:32:39.380,00:32:42.010
"if you say something
like C equals A plus B,",00:32:42.010,00:32:46.170
"you would expect that--
if this is A, by the way",00:32:46.170,00:32:49.160
"and this is B-- you would expect
that after you call this A is",00:32:49.160,00:32:53.380
"still this, B is
still this, and C",00:32:53.380,00:32:56.120
"is a list that
contains everything.",00:32:56.120,00:32:58.740
"So because of that, what plus
has to do is make a new list,",00:32:58.740,00:33:04.070
"append all the elements here,
append all the elements here.",00:33:04.070,00:33:07.350
"So the cost of this if this
list is 1,000 and this list is 3",00:33:07.350,00:33:10.630
"is 1,003.",00:33:10.630,00:33:11.940
"Or if you have two lists
of length, L1 and L2",00:33:11.940,00:33:17.340
the cost is order of L1 plus L2.,00:33:17.340,00:33:22.580
"Now there's another Python
method called extend,",00:33:22.580,00:33:24.920
"which does what I think
you would expect plus",00:33:24.920,00:33:28.432
to do in terms of efficiency.,00:33:28.432,00:33:29.640
"So what extend does is you
call it a 1 or A on one list,",00:33:33.020,00:33:36.670
"give it the other
list, and it's going",00:33:36.670,00:33:38.610
"to take each element
in the second list",00:33:38.610,00:33:40.260
and append it to the first list.,00:33:40.260,00:33:43.020
"So for each element here, it
calls append on this list.",00:33:43.020,00:33:47.050
"So what's the running
time for extend?",00:33:47.050,00:33:48.746
AUDIENCE: [INAUDIBLE],00:33:48.746,00:33:49.621
"VICTOR COSTAN: OK, there are
too many directions and--",00:33:52.920,00:33:55.226
"AUDIENCE: Length
of the second list.",00:33:55.226,00:33:56.200
"VICTOR COSTAN: Length of
the second list, excellent.",00:33:56.200,00:33:58.366
"So two lists, L1,
L2, order of L2.",00:33:58.366,00:34:03.210
"So it doesn't matter
this is 1,000 elements",00:34:03.210,00:34:05.360
"are a million elements,
appending three elements is",00:34:05.360,00:34:08.130
"going to take time
proportional to three.",00:34:08.130,00:34:11.739
"OK now, let's see
what's going on here.",00:34:11.739,00:34:14.860
"So we have Z lines and
characters in a line.",00:34:14.860,00:34:19.100
I think I want a nicer constant.,00:34:22.520,00:34:24.730
"No, let's go with this for now.",00:34:28.069,00:34:29.360
AUDIENCE: [INAUDIBLE] lines.,00:34:32.240,00:34:34.650
"VICTOR COSTAN: So this
is the length of a word.",00:34:34.650,00:34:38.020
"Let's see, how many words
will I have in a line?",00:34:38.020,00:34:40.020
"Let's say I have K words in a
line, which is N divided by W.",00:34:40.020,00:34:47.530
"So I know that to
get words from string",00:34:47.530,00:34:49.989
"returns a list of size K.
So if that is the case, then",00:34:49.989,00:34:55.219
"the first time line 5
runs, word list is empty.",00:34:55.219,00:34:59.820
"And it's going to
get K elements.",00:34:59.820,00:35:01.580
"The second time it runs,
word list has K elements",00:35:01.580,00:35:05.310
and gets K more.,00:35:05.310,00:35:06.530
"Third time, it has 2K
elements, it gets K more.",00:35:06.530,00:35:09.590
"So the running time for
this looks like this.",00:35:09.590,00:35:12.420
"K plus 2K plus 3K
plus 4K all the way",00:35:12.420,00:35:19.150
"until when I'm at the last
line, if I have Z lines.",00:35:19.150,00:35:23.010
"I had Z minus 1 times
K elements in the list,",00:35:23.010,00:35:27.720
"because I have Z minus 1
lines and I put all the words",00:35:27.720,00:35:30.000
"in the list, and I'm
adding K more words.",00:35:30.000,00:35:35.080
"So total, Z times
K running time.",00:35:35.080,00:35:43.760
"So this is the total
running time for this guy.",00:35:43.760,00:35:46.010
"And this is not constant,
so it's complicated.",00:35:46.010,00:35:50.510
"What is the sum come
down to, asymptotically?",00:35:50.510,00:35:52.910
"AUDIENCE: Z plus
1K times Z over 2.",00:36:00.210,00:36:04.990
VICTOR COSTAN: Ok.,00:36:04.990,00:36:05.740
"Z plus 1K, ZK over 2.",00:36:05.740,00:36:17.000
"Slow because I care
about asymptotics,",00:36:17.000,00:36:19.770
"this is order of Z
squared times K, right?",00:36:19.770,00:36:31.180
"So now any one more
natural number to work with",00:36:31.180,00:36:33.820
"would be the number of
words in a document.",00:36:33.820,00:36:36.500
"And the number of
words in a document",00:36:36.500,00:36:38.940
"is W, which is Z times K.
So Z is W divided by K.",00:36:38.940,00:36:50.150
"And if I substitute
this, I get that this",00:36:50.150,00:36:53.930
"is equal to 0 of W squared over
K. Now in a reasonable document",00:36:53.930,00:37:05.170
"that I see, there tends to
be a limited number of words",00:37:05.170,00:37:08.840
"per line because the document
has to fit on a page.",00:37:08.840,00:37:12.860
So K's pretty much a constant.,00:37:12.860,00:37:15.580
"So this comes down to
order of W squared.",00:37:15.580,00:37:18.820
"So if I go down here and look
at get word from line list,",00:37:21.790,00:37:27.830
"this is W squared, where
W is how many words I",00:37:27.830,00:37:31.679
have in a document.,00:37:31.679,00:37:32.470
"How many of you guys
are still with me?",00:37:35.130,00:37:38.830
Half.,00:37:38.830,00:37:39.770
OK.,00:37:39.770,00:37:41.400
"Does anyone else want
to ask questions,",00:37:41.400,00:37:43.460
"so that you can
get back on track?",00:37:43.460,00:37:46.360
"Yes, no?",00:37:46.360,00:37:48.424
AUDIENCE: It makes sense so far.,00:37:48.424,00:37:49.873
VICTOR COSTAN: Thank you.,00:37:49.873,00:37:50.914
"AUDIENCE: I think
I didn't understand",00:37:50.914,00:37:52.455
the part of [INAUDIBLE],00:37:52.455,00:37:55.201
VICTOR COSTAN: OK.,00:37:55.201,00:37:55.950
Thank you.,00:37:55.950,00:37:58.060
"So let's see what's going
on lines 2 through 5.",00:37:58.060,00:38:02.280
"So I have a word list, which
at the beginning is empty.",00:38:02.280,00:38:09.360
"Then in line 4, words
in line gets K words.",00:38:09.360,00:38:12.640
"And those K words in line
five are added to word list.",00:38:15.300,00:38:21.840
"So after that, word
list has K words.",00:38:21.840,00:38:25.420
"Then I run through
the loop again.",00:38:25.420,00:38:26.880
"Get the words from string
gives me K new words.",00:38:26.880,00:38:29.880
"They get added to the list,
which now has 2K words.",00:38:29.880,00:38:33.770
"Next time I get K
more words, they",00:38:33.770,00:38:35.470
"get that added to the
list, which has 3K.",00:38:35.470,00:38:39.890
"So on and so forth
until the end.",00:38:39.890,00:38:41.530
I have ugly numbers.,00:38:41.530,00:38:44.380
"Z minus 1 times K words
and I add the last K words.",00:38:44.380,00:38:50.820
I'm getting confused here.,00:38:53.570,00:38:56.480
And I get Z times K words.,00:38:56.480,00:38:59.690
"So the word list is eventually
going to have Z times K words,",00:38:59.690,00:39:02.840
and it gets them K at a time.,00:39:02.840,00:39:04.710
"The thing that does this
addition is the plus operator.",00:39:04.710,00:39:08.450
"And the running time
for the plus operator",00:39:08.450,00:39:10.370
"is the size of the two lists,
so it's this plus this.",00:39:10.370,00:39:14.100
"So that's why the running time
is first K, then 2K, then 3K,",00:39:14.100,00:39:17.440
then-- make sense now?,00:39:17.440,00:39:23.387
AUDIENCE: Yes.,00:39:23.387,00:39:23.970
VICTOR COSTAN: OK.,00:39:23.970,00:39:26.290
"So this is a subtle bug because
if you change plus to extend,",00:39:26.290,00:39:30.620
"you get [? bug ?] disk two,
which runs a lot faster.",00:39:30.620,00:39:33.050
OK.,00:39:37.265,00:39:37.765
"So for everything
else, we want to be",00:39:42.270,00:39:45.790
"able to do this
sort of analysis,",00:39:45.790,00:39:47.330
but we want to do it faster.,00:39:47.330,00:39:49.027
"So you guys should look
through [? bug list ?] one",00:39:49.027,00:39:51.110
"through eight and do the same
analysis for all the functions.",00:39:51.110,00:39:55.110
"And we're going to post
recitation notes where",00:39:55.110,00:39:58.760
"we tell you this is the
function that changed,",00:39:58.760,00:40:01.130
"and this is the
total running time.",00:40:01.130,00:40:02.642
"And you should go
through the lines",00:40:02.642,00:40:04.100
"and convince yourself that
this is the right running time.",00:40:04.100,00:40:07.610
"And you should do that until
it becomes second nature,",00:40:07.610,00:40:10.290
"because when you're
writing Python code,",00:40:10.290,00:40:12.002
"you want to have
this in your head.",00:40:12.002,00:40:13.460
"You don't want to
have to write it down,",00:40:13.460,00:40:14.880
"because if you have to write it
down, you're going to be lazy",00:40:14.880,00:40:17.450
"and you're not going
to do it, and you're",00:40:17.450,00:40:19.158
"going to use plus
instead of extend,",00:40:19.158,00:40:20.850
"and your code is going
to be horribly slow.",00:40:20.850,00:40:23.280
"So practice until this
gets in your head,",00:40:23.280,00:40:25.114
"and then you'll be able to see
the running time for things",00:40:25.114,00:40:27.530
really quickly.,00:40:27.530,00:40:28.155
"OK, do we have time for
once more let me see.",00:40:31.070,00:40:35.820
OK.,00:40:35.820,00:40:37.120
"Let's look at the running
time for inner products,",00:40:37.120,00:40:39.310
because this is nice and easy.,00:40:39.310,00:40:40.780
"2, 3, 4, 5, 6, 7.",00:40:44.700,00:40:53.030
"2 is 1, 1, very nice and easy.",00:40:53.030,00:40:57.900
"3 looks at the first document
list and iterates through it.",00:40:57.900,00:41:05.200
"Iteration is constant time, but
if the first document vector",00:41:05.200,00:41:09.430
"has L1 elements, it's
going to run L1 times.",00:41:09.430,00:41:15.100
"How about line 4,
words 2 count 2 in L2.",00:41:15.100,00:41:18.270
"This is iteration again, so it's
constant time to run it once,",00:41:18.270,00:41:26.330
but how many times will it run?,00:41:26.330,00:41:28.146
AUDIENCE: L2 times L1 times.,00:41:28.146,00:41:30.130
"VICTOR COSTAN: L2
times the 1, excellent.",00:41:30.130,00:41:33.420
"So these two loops are
nested inside each other",00:41:33.420,00:41:35.440
"so that means that
lines 4 through 6",00:41:35.440,00:41:39.170
"are going to run once
every time line 3 iterates.",00:41:39.170,00:41:44.060
"So sorry, actually
line 4 is going",00:41:44.060,00:41:45.590
"to run once every
time line 3 iterates.",00:41:45.590,00:41:49.110
"And then everything
inside the second 4",00:41:49.110,00:41:53.130
"is going to run
L1 times L2 times.",00:41:53.130,00:41:56.980
"So lines 5 and 6 are also
going to run L1, L2 times.",00:41:56.980,00:42:02.705
"L1, L2, L1, L2.",00:42:02.705,00:42:06.430
"How much time does it take
to do that if check there?",00:42:06.430,00:42:11.716
AUDIENCE: [INAUDIBLE],00:42:11.716,00:42:13.040
"VICTOR COSTAN: Why does
it take a constant time?",00:42:13.040,00:42:15.040
"AUDIENCE: I was going to
say, it wasn't constant,",00:42:19.304,00:42:21.345
"so you don't have to pair
each character with no word.",00:42:21.345,00:42:25.680
"VICTOR COSTAN: OK, good.",00:42:25.680,00:42:26.680
"So we have two words,
and equal, equal",00:42:26.680,00:42:28.360
"tells me are the words
equal or not, right?",00:42:28.360,00:42:31.430
"So the way you do that, is you
have words like the and fox.",00:42:31.430,00:42:35.450
"You go through each
character, and you",00:42:35.450,00:42:37.270
"stop whenever you see
different characters.",00:42:37.270,00:42:40.640
"But if you have something
like, if you have a fake word",00:42:40.640,00:42:46.440
"F-O-I and fox, then go
through the first character,",00:42:46.440,00:42:50.704
"they're equal, second character,
they're equal, third character,",00:42:50.704,00:42:53.370
they're different.,00:42:53.370,00:42:54.620
"So if you have
length W words that",00:42:54.620,00:42:57.390
"are different only in
the last character,",00:42:57.390,00:42:59.220
"this is going to
be order W, right?",00:42:59.220,00:43:02.660
So the real--,00:43:02.660,00:43:04.210
AUDIENCE: [INAUDIBLE],00:43:04.210,00:43:05.620
"VICTOR COSTAN: --yep, equals,
equals 4 strings not constant.",00:43:05.620,00:43:08.750
"It takes W time where W
is the length of a word.",00:43:08.750,00:43:13.470
"Now here we said that
the length of a word",00:43:13.470,00:43:15.662
"is constant because we're
dealing with English.",00:43:15.662,00:43:17.620
"So you could tell me it is
constant because of that.",00:43:17.620,00:43:19.890
"But I would like to hear the
argument before I take it.",00:43:19.890,00:43:22.181
How about line 6?,00:43:24.630,00:43:26.050
"AUDIENCE: Well,
if the plus equals",00:43:31.330,00:43:32.770
"is going to be the same
thing before when we were,",00:43:32.770,00:43:36.140
"every new time your
plus equals, so it's",00:43:36.140,00:43:39.270
"going to be like how the word
list before we were adding it,",00:43:39.270,00:43:41.940
"where we have to
create that object,",00:43:41.940,00:43:43.548
