text,start,stop
"is I assign this
first guy to task one,",00:36:45.310,00:36:50.100
then no one can do task two.,00:36:50.100,00:36:54.260
"So if I'm smarter, I'll assign
one of these guys to that task",00:36:54.260,00:36:58.210
"and have this person
handle the other task.",00:36:58.210,00:37:01.790
Is the problem clear?,00:37:01.790,00:37:02.715
"So this is called bipartite
graph, because-- well,",00:37:06.040,00:37:10.610
"which means you can partition
a graph into two parts,",00:37:10.610,00:37:13.540
"and within each part,
there's no edge connecting",00:37:13.540,00:37:16.340
any pair of vertices.,00:37:16.340,00:37:18.470
"And you can also define this
problem for a general graph.",00:37:18.470,00:37:22.690
The goal is the same.,00:37:27.650,00:37:29.300
"Find a subset of edges
such that no two edges are",00:37:29.300,00:37:38.870
connected to the same vertex.,00:37:38.870,00:37:44.180
"But we are going to
look at bipartite graph.",00:37:44.180,00:37:49.340
"And we claim in
bipartite graph, this",00:37:49.340,00:37:52.160
can be solved using max flow.,00:37:52.160,00:37:53.975
OK.,00:37:57.791,00:37:58.290
"I'll give you one minute
to think about that, how",00:37:58.290,00:38:01.240
"to transform that problem
to a max flow problem.",00:38:01.240,00:38:04.635
Any ideas?,00:39:01.210,00:39:01.810
OK.,00:39:51.911,00:39:52.410
A hint.,00:39:52.410,00:39:53.770
"I will add the source
here, and the sink there,",00:39:53.770,00:39:59.384
"and I'll have
created these edges.",00:39:59.384,00:40:00.800
OK.,00:40:05.570,00:40:06.070
"How do I restrict the
capacity of all the edges",00:40:06.070,00:40:08.830
"such that I can guarantee no
person is taking two tasks,",00:40:08.830,00:40:17.120
"and no task is
assigned to two people?",00:40:17.120,00:40:18.960
"AUDIENCE: Make all
of them weight 1.",00:40:26.880,00:40:29.360
"PROFESSOR: Make all
of them weight 1.",00:40:29.360,00:40:31.959
OK.,00:40:31.959,00:40:32.458
You're right.,00:40:32.458,00:40:32.999
"We do that-- 1, 1, 1, 1,
1, and everything here",00:40:32.999,00:40:36.920
"is weight 1, then that's
definitely correct.",00:40:36.920,00:40:40.910
What's your name?,00:40:40.910,00:40:41.922
AUDIENCE: Calvin.,00:40:41.922,00:40:42.630
PROFESSOR: Calvin?,00:40:42.630,00:40:43.640
OK.,00:40:43.640,00:40:46.200
"If we do that, then, well,
because each person only",00:40:46.200,00:40:49.810
"has one incoming edge--
oh, sorry, maybe I",00:40:49.810,00:40:54.080
"should have drawn
the arrows here.",00:40:54.080,00:40:56.294
"Each person only has
one incoming edge,",00:40:59.230,00:41:00.920
"so it cannot take care of
two tasks at the same time.",00:41:00.920,00:41:05.290
Right?,00:41:05.290,00:41:06.050
Same thing for each task.,00:41:06.050,00:41:08.890
"It only has one outgoing edge,
so it cannot be taken care",00:41:08.890,00:41:12.520
of by multiple people.,00:41:12.520,00:41:13.774
OK.,00:41:18.345,00:41:18.845
"So if we find--
if the max flow is",00:41:18.845,00:41:21.990
"k, that means we can find
the max matching is also k.",00:41:21.990,00:41:34.740
We can get k tasks done.,00:41:34.740,00:41:38.390
"It's very easy to see because
we can have a cut here,",00:41:38.390,00:41:42.990
"and if the max flow is
k, that clearly k tasks",00:41:42.990,00:41:47.580
are taken care of.,00:41:47.580,00:41:48.370
OK.,00:41:53.562,00:41:54.259
Any questions about that?,00:41:54.259,00:41:55.300
"AUDIENCE: So, the
question is can we do",00:41:59.616,00:42:01.240
all the assignment [INAUDIBLE]?,00:42:01.240,00:42:04.210
"PROFESSOR: Find an assignment
from people to tasks",00:42:04.210,00:42:07.390
"to get as many tasks
done as possible.",00:42:07.390,00:42:09.830
So how many tasks can we handle?,00:42:09.830,00:42:13.550
OK.,00:42:17.621,00:42:18.120
"So I'm doing a different topic
from the recitation notes.",00:42:18.120,00:42:23.310
"In the recitation notes, we
are considering another problem",00:42:23.310,00:42:29.030
"called bipartite cover, which is
exactly the same thing as that.",00:42:29.030,00:42:34.920
"So cover, also,
bipartite graph, is",00:42:38.790,00:42:41.990
"defined too as, let's find
several vertices in this graph",00:42:41.990,00:42:50.500
"such that each
node, at least-- OK,",00:42:50.500,00:42:56.060
"let me color several
nodes in this graph-- such",00:42:56.060,00:43:00.140
"that each edge is connected
to at least one dark node.",00:43:00.140,00:43:04.990
OK.,00:43:07.890,00:43:08.390
"And this, the nodes I
colored, is called a cover.",00:43:08.390,00:43:11.210
I want to find a minimum cover.,00:43:11.210,00:43:14.750
"You can of course cover all the
nodes, that trivially holds,",00:43:14.750,00:43:19.070
"but we are looking
for the minimum cover.",00:43:19.070,00:43:20.850
"And the claim is that min
cover is k if and only",00:43:20.850,00:43:28.890
"if max flow-- sorry,
max matching-- is k.",00:43:28.890,00:43:43.270
Why is that?,00:43:43.270,00:43:44.610
"Because in that matching--
if we have a matching,",00:43:44.610,00:43:50.680
"then we have a set of
disjointed edges, right?",00:43:50.680,00:43:55.713
"No two edges are connected
to the same node.",00:43:55.713,00:43:59.040
"So if we want to
cover these edges,",00:43:59.040,00:44:02.460
"we at least have to add
one of these guys-- color",00:44:02.460,00:44:07.570
"one of these two,
and one of these two.",00:44:07.570,00:44:10.070
Right?,00:44:10.070,00:44:10.750
"So if we have k matching
edges, then we at least",00:44:10.750,00:44:14.870
need k nodes to cover them.,00:44:14.870,00:44:17.408
"For example, I can
cover them like that.",00:44:20.280,00:44:22.920
"But this is not
foolproof, because I also",00:44:28.280,00:44:31.770
"need to show I can indeed
find a cover that is k.",00:44:31.770,00:44:36.537
OK.,00:44:45.110,00:44:45.610
"Let me think about whether
I should prove that.",00:44:45.610,00:44:48.918
OK.,00:44:54.396,00:44:54.900
I'm going to give it a try.,00:44:54.900,00:44:56.850
"If you don't get
that, that's fine.",00:44:56.850,00:45:00.365
"AUDIENCE: Can you say
again what cover is?",00:45:00.365,00:45:02.947
PROFESSOR: OK.,00:45:02.947,00:45:03.530
Cover--,00:45:03.530,00:45:04.030
AUDIENCE: [INAUDIBLE]?,00:45:04.030,00:45:05.210
"PROFESSOR: Cover is
a set of nodes such",00:45:05.210,00:45:07.990
"that every edge in the graph
is connected to at least one",00:45:07.990,00:45:13.720
"of the nodes, in a cover.",00:45:13.720,00:45:16.810
OK?,00:45:16.810,00:45:17.310
"So this is not a cover, because
this edge is not covered.",00:45:17.310,00:45:20.765
"So in this case I probably
have to add that as well.",00:45:26.090,00:45:29.940
"But clearly there's a better
cover, even a smaller cover,",00:45:29.940,00:45:33.570
which is those two.,00:45:33.570,00:45:36.199
Right?,00:45:36.199,00:45:36.698
Yeah.,00:45:36.698,00:45:37.197
"So how are we going to transform
that matching to cover?",00:45:40.440,00:45:44.420
"So let me first give
a matching here.",00:45:44.420,00:45:47.400
"One max matching should
be something like this.",00:45:47.400,00:45:51.950
"I have this edge and
one of those two.",00:45:51.950,00:45:55.470
That is a matching.,00:45:59.640,00:46:01.340
Right?,00:46:01.340,00:46:01.940
That is a max matching.,00:46:01.940,00:46:03.290
No questions about that?,00:46:08.406,00:46:09.405
Let me get rid of all this.,00:46:12.810,00:46:15.460
"One way to transform
this into a cover",00:46:15.460,00:46:18.120
"is that I will first
color these two guys.",00:46:18.120,00:46:24.230
"I colored the nodes on
the left where they are",00:46:24.230,00:46:27.140
connected to a matching edge.,00:46:27.140,00:46:30.620
"After that, I'm going
to start from this one",00:46:30.620,00:46:33.330
"and jump between nodes,
taking an alternating path.",00:46:33.330,00:46:38.790
"Meaning I'll take
an unmatched edge,",00:46:38.790,00:46:41.850
"and then take a matched edge,
and then take an unmatched edge",00:46:41.850,00:46:45.560
"again, but there's
no such thing.",00:46:45.560,00:46:47.240
OK.,00:47:04.880,00:47:05.410
"And if I take this jump, I
will swap them, make that dark.",00:47:05.410,00:47:09.670
OK.,00:47:17.870,00:47:18.370
This graph is a little strange.,00:47:18.370,00:47:19.661
"Ah, OK.",00:47:26.372,00:47:27.530
Now I claim this is a cover.,00:47:27.530,00:47:30.460
Is that?,00:47:30.460,00:47:31.570
"Yeah, that is one, right?",00:47:31.570,00:47:32.652
"And if there is another
unmatched edge going out,",00:47:35.490,00:47:41.380
"then I'll keep taking
that alternating path.",00:47:41.380,00:47:44.160
"But I have to stop, because
there's no such edge anymore.",00:47:44.160,00:47:49.090
"How can I say-- why
I can prove-- why can",00:47:49.090,00:47:51.640
I claim this is a cover?,00:47:51.640,00:47:55.370
"So clearly if this is a cover,
then it's a cover of size k,",00:47:55.370,00:47:58.410
right?,00:47:58.410,00:47:58.910
"So we have proved
the entire thing.",00:47:58.910,00:48:01.869
"Then we're going to consider
several things separately.",00:48:01.869,00:48:04.160
"So I'm going to first claim
if I have a matched edge,",00:48:09.280,00:48:12.970
"then it's definitely covered,
because one of its end points",00:48:12.970,00:48:19.410
is dark.,00:48:19.410,00:48:20.750
Right.,00:48:20.750,00:48:21.250
"We only do a switching
between dark and white",00:48:21.250,00:48:26.040
if it's a matched edge itself.,00:48:26.040,00:48:28.371
Right.,00:48:28.371,00:48:28.870
"So I only need to show that
this thing doesn't happen.",00:48:28.870,00:48:33.930
"There's an edge
that's unmatched,",00:48:33.930,00:48:36.020
"and two of its endpoints
are both white.",00:48:36.020,00:48:41.590
OK.,00:48:41.590,00:48:42.090
"I'm going to first claim this
node cannot have a matched",00:48:42.090,00:48:46.740
edge.,00:48:46.740,00:48:48.800
"Because if it does, then
this is an alternating path,",00:48:48.800,00:48:51.040
"and I'm going to
switch this too.",00:48:51.040,00:48:54.950
OK.,00:48:54.950,00:48:55.450
Make sense?,00:48:55.450,00:48:57.660
OK.,00:48:57.660,00:48:58.160
So this doesn't exist.,00:48:58.160,00:49:01.100
"So it can only have
an unmatched edge.",00:49:01.100,00:49:03.490
"Now what can I say
about this node?",00:49:03.490,00:49:06.330
"I claim this node needs at least
one matched edge, because if it",00:49:06.330,00:49:12.230
"doesn't, right, then I should
add this guy into my matching.",00:49:12.230,00:49:17.890
"It doesn't violate
any constraint.",00:49:17.890,00:49:20.040
"I didn't add that because
there's probably a matched",00:49:20.040,00:49:23.165
edge connecting to this guy.,00:49:23.165,00:49:27.080
"Then I'm going to--
so, then this guy",00:49:27.080,00:49:30.030
"has to be dark, because
this one is not.",00:49:30.030,00:49:33.410
"Then how did this
one become dark?",00:49:33.410,00:49:35.510
"It must have come from some
other guy on the left, right?",00:49:35.510,00:49:38.020
"So there's an alternating
path going back and forth.",00:49:38.020,00:49:40.460
Something like this.,00:49:48.840,00:49:50.620
"There is an alternating
path, starting from left,",00:49:50.620,00:49:54.010
but ends here.,00:49:54.010,00:49:57.070
"Because we showed that
this guy is not connecting",00:49:57.070,00:49:59.490
to any matched edges.,00:49:59.490,00:50:02.080
"In that case, what I'm going
to do is match this edge,",00:50:02.080,00:50:04.640
"match this edge,
match this edge,",00:50:04.640,00:50:06.350
then unmatch these two edges.,00:50:06.350,00:50:09.230
And that's a larger matching.,00:50:09.230,00:50:13.380
"Because I removed the
two, I added three.",00:50:13.380,00:50:15.331
"That means a max matching of k
leads to a minimum cover of k",00:50:26.400,00:50:35.720
"as well, which also means max
flow of k in our network flow.",00:50:35.720,00:50:41.284
"So this part-- this
equivalence is not required.",00:50:44.450,00:50:46.585
"You should know this proof,
the proof of Edmonds-Karp,",00:50:50.050,00:50:54.730
"and know that a
matching and cover can",00:50:54.730,00:50:57.400
"be solved by network flow,
and that Dinitz's name is",00:50:57.400,00:51:01.380
spelled not as Dinic.,00:51:01.380,00:51:02.925
OK.,00:51:07.601,00:51:08.100
And that's everything for today.,00:51:08.100,00:51:11.104
