text,start,stop
"And it has the property that if
I take a guess somewhere,",00:33:31.540,00:33:35.960
"let's say there, I guess that's
the answer to the",00:33:35.960,00:33:39.930
"question, if it turns out that's
not the answer, I can",00:33:39.930,00:33:45.590
"easily determine whether the
answer lies to the left or the",00:33:45.590,00:33:50.750
right of the guess.,00:33:50.750,00:33:53.600
"So if I guess that 89.12 is the
square root of a number,",00:33:53.600,00:33:59.680
"and it turns out not to be the
square root of the number, I",00:33:59.680,00:34:03.170
"have a way of saying, is 89.12
too big or too small.",00:34:03.170,00:34:08.790
"If it was too big, then I
know I'd better guess",00:34:08.790,00:34:11.440
some number over here.,00:34:11.440,00:34:13.680
"It was too small, then
I'd better guess",00:34:13.680,00:34:16.320
some number over here.,00:34:16.320,00:34:20.450
Why do I call it bi-section?,00:34:20.450,00:34:23.810
"Because I'm dividing it in half,
and in general as we'll",00:34:23.810,00:34:27.510
"see, when I know what my space
of answers is, I always, as my",00:34:27.510,00:34:33.330
"next guess, choose something
half-way along that line.",00:34:33.330,00:34:37.830
"So I made a guess, and let's say
was too small, and I know",00:34:37.830,00:34:41.750
"the answer is between here and
here, this was too small, I",00:34:41.750,00:34:46.020
"now know that the answer is
between here and here, so my",00:34:46.020,00:34:49.950
"next guess will be
in the middle.",00:34:49.950,00:34:53.200
"The beauty of always guessing
in the middle is, at each",00:34:53.200,00:34:56.870
"guess, if it's wrong, I
get to throw out half",00:34:56.870,00:35:00.060
of the state space.,00:35:00.060,00:35:02.420
"So I know how long it's going
to take me to search the",00:35:02.420,00:35:05.950
"possibilities in some sense,
because I'm getting",00:35:05.950,00:35:10.780
logarithmically progressed.,00:35:10.780,00:35:16.410
"This is exactly what we saw when
we looked at recursion in",00:35:16.410,00:35:21.200
"some sense, where we solved the
problem by, at each step,",00:35:21.200,00:35:25.790
solving a smaller problem.,00:35:25.790,00:35:28.540
"The same problem, but on a
smaller solution space.",00:35:28.540,00:35:33.140
"Now as it happens, I'm not
using recursion in this",00:35:33.140,00:35:35.910
"implementation we have up on
the screen, I'm doing it",00:35:35.910,00:35:38.980
"iteratively but the
idea is the same.",00:35:38.980,00:35:42.070
"So we'll take a quick look at
it now, then we'll quit and",00:35:42.070,00:35:46.660
"we'll come back to in the next
lecture a little more",00:35:46.660,00:35:48.730
thoroughly.,00:35:48.730,00:35:51.630
"I'm going to warn you right
now, that there's a bug in",00:35:51.630,00:35:53.810
"this code, and in the next
lecture, we'll see if we can",00:35:53.810,00:35:57.500
discover what that is.,00:35:57.500,00:36:00.480
"So, it takes two arguments; x,
the number whose square root",00:36:00.480,00:36:04.900
"we're looking for,
and epsilon, how",00:36:04.900,00:36:07.620
close we need to get.,00:36:07.620,00:36:09.910
"It assumes that x is
non-negative, and that epsilon",00:36:09.910,00:36:15.750
is greater than zero.,00:36:15.750,00:36:18.440
"Why do we need to assume
that's epsilon is",00:36:18.440,00:36:20.210
greater than zero?,00:36:20.210,00:36:21.950
"Well, if you made epsilon zero,
and then say, we're",00:36:21.950,00:36:24.380
"looking for the square root
of two, we know we'll",00:36:24.380,00:36:26.680
never get an answer.,00:36:26.680,00:36:29.850
"So, we want it to be positive,
and then it returns y such",00:36:29.850,00:36:35.470
"that y times y is within
epsilon of x.",00:36:35.470,00:36:39.410
"It's near, to use the
terminology we used before.",00:36:39.410,00:36:44.400
"The next thing we see in the
program, is two assert",00:36:44.400,00:36:47.830
statements.,00:36:47.830,00:36:49.860
"This is because I never trust
the people who call my",00:36:49.860,00:36:54.520
"functions to do the
right thing.",00:36:54.520,00:36:57.360
"Even though I said I'm going to
assume certain things about",00:36:57.360,00:37:00.670
"x and epsilon, I'm actually
going to test it.",00:37:00.670,00:37:04.240
"And so, I'm going to assert
that x is greater than or",00:37:04.240,00:37:07.630
"equal to zero, and that epsilon
is greater than zero.",00:37:07.630,00:37:11.710
"What assert does, is it tests
the predicate, say x greater",00:37:11.710,00:37:16.603
"than or equal to zero, if it's
true, it does nothing, just",00:37:16.603,00:37:21.450
goes on to the next statement.,00:37:21.450,00:37:23.160
"But if it's false, it prints a
message, the string, which is",00:37:23.160,00:37:28.390
"my second argument here, and
then the program just stops.",00:37:28.390,00:37:33.180
"So rather than my function going
off and doing something",00:37:33.180,00:37:35.610
"bizarre, for example running
forever, it just stops with a",00:37:35.610,00:37:39.490
"message saying, you called me
with arguments you shouldn't",00:37:39.490,00:37:42.460
have called me with.,00:37:42.460,00:37:45.900
"All right, so that's the
specification and then my",00:37:45.900,00:37:49.570
check of the assumptions.,00:37:49.570,00:37:52.950
"The next thing it does, is it
looks for a range such that I",00:37:52.950,00:37:59.800
"believe I am assured that my
answer lies between the ran--",00:37:59.800,00:38:04.070
"these values, and I'm going to
say, well, my answer will be",00:38:04.070,00:38:08.260
"no smaller than zero, and
no bigger than x.",00:38:08.260,00:38:13.970
"Now, is this the tightest
possible range?",00:38:13.970,00:38:16.040
"Maybe not, but I'm not
too fussy about that.",00:38:16.040,00:38:19.280
"I'm just trying to make sure
that I cover the space.",00:38:19.280,00:38:25.010
"Then I'll start with a guess,
and again I'm not going to",00:38:25.010,00:38:28.470
"worry too much about the guess,
I'm going to take low",00:38:28.470,00:38:31.630
"plus high and divide by two,
that is to say, choose",00:38:31.630,00:38:36.220
"something in the middle of
this space, and then",00:38:36.220,00:38:40.240
"essentially do what
we've got here.",00:38:40.240,00:38:44.180
"So it's a little bit more
involved here, I'm going to",00:38:44.180,00:38:46.620
"set my counter to one, just to
keep checking, then say, while",00:38:46.620,00:38:52.130
"the absolute value of the
guess squared minus x is",00:38:52.130,00:38:55.950
"greater than epsilon, that is
to say, why my guess is not",00:38:55.950,00:38:59.340
"yet good enough, and the counter
is not greater than a",00:38:59.340,00:39:03.390
"hundred, I'll get
the next guess.",00:39:03.390,00:39:09.220
"Notice by the way, I have a
print statement here which",00:39:09.220,00:39:11.480
"I've commented out, but I sort
of figured that my program",00:39:11.480,00:39:15.120
"would not work correctly the
first time, and so, I, when I",00:39:15.120,00:39:20.500
"first typed and put in a print
statement, it would let me see",00:39:20.500,00:39:24.000
"what was happening each
iteration through this loop,",00:39:24.000,00:39:27.100
"so that if it didn't work, I
could get a sense of why not.",00:39:27.100,00:39:30.980
"In the next lecture, when we
look for the bug in this",00:39:30.980,00:39:33.760
"program, you will see me
uncomment out that print",00:39:33.760,00:39:36.880
"statement, but for now, we
go to the next thing.",00:39:36.880,00:39:42.720
"And we're here, we know the
guess wasn't good enough, so I",00:39:42.720,00:39:46.200
"now say, if the guess squared
was less than x, then I will",00:39:46.200,00:39:52.690
"change the low bound
to be the guess.",00:39:52.690,00:39:58.330
"Otherwise, I'll change the high
bound to be the guess.",00:39:58.330,00:40:03.100
"So I move either the low bound
or I move the high bound,",00:40:03.100,00:40:05.960
"either way I'm cutting
the search space",00:40:05.960,00:40:07.960
in half each step.,00:40:07.960,00:40:10.530
I'll get my new guess.,00:40:10.530,00:40:13.110
"I'll increment my counter,
and off I go.",00:40:13.110,00:40:17.970
"In the happy event that
eventually I get a good enough",00:40:17.970,00:40:20.440
"guess, you'll see a--",00:40:20.440,00:40:23.230
I'll exit the loop.,00:40:23.230,00:40:26.160
"When I exit the loop, I checked,
did I exit it because",00:40:26.160,00:40:30.030
"I exceeded the counter,
I didn't have",00:40:30.030,00:40:32.530
a good-enough guess.,00:40:32.530,00:40:34.150
"If so, I'll print the message
iteration count exceeded.",00:40:34.150,00:40:39.140
"Otherwise, I'll print the
result and return it.",00:40:39.140,00:40:46.300
"Now again, if I were writing a
square root function to be",00:40:46.300,00:40:48.740
"used in another program, I
probably wouldn't bother",00:40:48.740,00:40:51.570
"printing the result and the
number of iterations and all",00:40:51.570,00:40:54.140
"of that, but again, I'm doing
that here for, because we want",00:40:54.140,00:40:57.950
to see what it's doing.,00:40:57.950,00:40:58.780
All right.,00:40:58.780,00:41:00.240
"We'll run it a couple times
and then I'll let",00:41:00.240,00:41:02.580
you out for the day.,00:41:02.580,00:41:06.420
Let's go do this.,00:41:06.420,00:41:20.600
All right.,00:41:20.600,00:41:21.850
We're here.,00:41:21.850,00:41:23.200
"Well, notice when I run
it, nothing happens.",00:41:23.200,00:41:25.280
Why did nothing happen?,00:41:25.280,00:41:26.960
"Well, nothing happens, it
was just a function.",00:41:26.960,00:41:29.690
"Functions don't do anything
until I call them.",00:41:29.690,00:41:33.030
So let's call it.,00:41:33.030,00:41:37.360
"Let's call square root bi with
40.001 Took only one at--",00:41:37.360,00:41:49.860
"iteration, that was pretty
fast, estimated two as an",00:41:49.860,00:41:52.970
"answer, we're pretty happy
with that answer.",00:41:52.970,00:41:55.720
Let's try another example.,00:41:55.720,00:41:59.990
Let's look at nine.,00:41:59.990,00:42:03.320
"I always like to, by the way,
start with questions whose",00:42:03.320,00:42:05.530
answer I know.,00:42:05.530,00:42:08.690
"We'll try and get a little
bit more precise.",00:42:08.690,00:42:11.160
"Well, all right.",00:42:11.160,00:42:12.360
"Here it took eighteen
iterations.",00:42:12.360,00:42:16.620
"Didn't actually give me the
answer three, which we know",00:42:16.620,00:42:19.910
"happens to be the answer, but it
gave me something that was",00:42:19.910,00:42:24.100
"within epsilon of three, so it
meets the specification, so I",00:42:24.100,00:42:28.900
should be perfectly happy.,00:42:28.900,00:42:32.430
Let's look at another example.,00:42:32.430,00:42:38.690
Try a bigger number here.,00:42:38.690,00:42:46.960
All right?,00:42:46.960,00:42:47.310
"So I've looked for the square
root of a thousand, here it",00:42:47.310,00:42:50.310
"took twenty-nine iterations,
we're kind of creeping up",00:42:50.310,00:42:53.000
"there, gave me an estimate.",00:42:53.000,00:42:55.960
"Ah, let's look at our infamous
example of two, see",00:42:55.960,00:42:59.280
what it does here.,00:42:59.280,00:43:12.200
Worked around.,00:43:12.200,00:43:14.030
"Now, we can see it's actually
working, and I'm getting",00:43:14.030,00:43:20.790
"answers that we believe are
good-enough answers, but we",00:43:20.790,00:43:25.670
"also see that the speed of
what we talk about as",00:43:25.670,00:43:28.250
"convergence-- how many
iterations it takes, the",00:43:28.250,00:43:31.270
"number of iterations-- is
variable, and it seems to be",00:43:31.270,00:43:35.480
"related to at least two things,
and we'll see more",00:43:35.480,00:43:38.620
"about this in the
next lecture.",00:43:38.620,00:43:40.520
"The size of the number whose
square root we're looking for,",00:43:40.520,00:43:44.320
"and the precision to which
I want the answer.",00:43:44.320,00:43:49.240
"Next lecture, we'll look at a,
what's wrong with this one,",00:43:49.240,00:43:54.870
"and I would ask you to between
now and the next lecture,",00:43:54.870,00:43:58.140
"think about it, see if you can
find the bug yourself, we'll",00:43:58.140,00:44:01.830
"look first for the bug, and then
after that, we'll look at",00:44:01.830,00:44:05.740
"a better method of finding
the answer.",00:44:05.740,00:44:08.820
Thank you.,00:44:08.820,00:44:10.270
