text,start,stop
"I avoided using y's
and z's or anything.",00:28:23.280,00:28:27.010
"And over here, this
is the distance r.",00:28:27.010,00:28:28.970
"And you like, this
is z, going up.",00:28:28.970,00:28:31.650
That's the way to think of it.,00:28:31.650,00:28:33.430
"So that all of the
letters are consistent.",00:28:33.430,00:28:36.180
"So I just avoided
giving it a name.",00:28:36.180,00:28:39.170
"That's good, that's
exactly the point.",00:28:39.170,00:28:41.960
Alright.,00:28:41.960,00:28:43.160
"So now, I claim I have
a formula for r^2.",00:28:43.160,00:28:46.870
And so I can write this down.,00:28:46.870,00:28:48.397
This e^(-b^2 + x^2).,00:28:48.397,00:28:49.230
"But now I'm going to use
the rule of exponents.",00:28:58.620,00:29:01.934
"Which is that this is the same
as e^(-b^2) times e^(-x^2).",00:29:01.934,00:29:04.350
"And that's going to be
the main way in which we",00:29:07.120,00:29:11.330
"use the particular function
that we're dealing with here.",00:29:11.330,00:29:15.590
"That's really the
main step, amazingly.",00:29:15.590,00:29:20.940
"So now I get to
compute what A(b) is.",00:29:20.940,00:29:33.470
A(b) is the area under a curve.,00:29:33.470,00:29:37.960
"So it's going to be, let
me write it over here,",00:29:37.960,00:29:40.300
"A(b) is the area
under this curve here.",00:29:40.300,00:29:47.160
"Which is some constant
times-- so if you imagine,",00:29:47.160,00:29:51.580
call this thing the name c.,00:29:51.580,00:29:53.270
"Under some curve, ce^(-x^2).",00:29:53.270,00:29:57.070
"Where the c is
equal to e^(-b^2).",00:29:57.070,00:29:59.040
That's what our slice is.,00:30:06.380,00:30:07.560
"In fact, it looks
like one of those.",00:30:07.560,00:30:09.060
"It looks like one
of those bumps.",00:30:09.060,00:30:12.970
Here's its formula again.,00:30:12.970,00:30:14.630
"It's the integral from
minus infinity to infinity",00:30:14.630,00:30:17.850
of e^(-b^2) e^(-x^2) dx.,00:30:17.850,00:30:19.500
"We just recopied
what I had up there.",00:30:28.960,00:30:31.560
"And this is the height at
each value of x, with b fixed.",00:30:31.560,00:30:37.430
"And now, so we have
a lot of steps here.",00:30:37.430,00:30:42.630
"But each of them
is very elementary.",00:30:42.630,00:30:44.680
"The first one was just
that law of exponents.",00:30:44.680,00:30:47.380
"That we could split
the two into products.",00:30:47.380,00:30:49.520
"Now I'm going to make that
splitting even further.",00:30:49.520,00:30:51.970
This is a constant.,00:30:51.970,00:30:53.420
It's not varying with x.,00:30:53.420,00:30:55.150
"So I'm going to factor
it out of the integral.",00:30:55.150,00:30:59.060
"This is e^(-b^2) times the
integral from minus infinity",00:30:59.060,00:31:02.230
to infinity of e^(-x^2) dx.,00:31:02.230,00:31:03.850
"So this might look frightening,
but actually it's just",00:31:06.390,00:31:09.890
the property of an integral.,00:31:09.890,00:31:11.110
"All integrals have
this kind of property.",00:31:11.110,00:31:13.180
"You can always factor
out a constant.",00:31:13.180,00:31:17.090
"And now here comes
the remarkable thing.",00:31:17.090,00:31:20.900
"This is e^(-b^2) times a number
which is now familiar to us.",00:31:20.900,00:31:26.920
What is this number?,00:31:26.920,00:31:27.980
This is what we're looking for.,00:31:27.980,00:31:29.280
"This is our unknown, Q.
So I've computed A(b),",00:31:29.280,00:31:40.550
"and now I'm ready to
finish the problem off.",00:31:40.550,00:31:44.260
"A(b) = e^(-b^2) Q. Q is
that strange number which we",00:31:44.260,00:31:48.720
don't know yet.,00:31:48.720,00:31:49.380
What it is.,00:31:49.380,00:31:51.850
"So now I'm going to
compute the whole volume.",00:31:51.850,00:31:55.570
"The whole volume,
remember, it's over there,",00:31:55.570,00:31:57.850
"it's minus infinity
to infinity, A(y) dy.",00:31:57.850,00:32:02.540
"And now I'm just going to plug
in the formula that we've found",00:32:02.540,00:32:05.300
"for A. Now I'm doing
this for each b,",00:32:05.300,00:32:07.860
"so I'm doing it
varying over all b's.",00:32:07.860,00:32:09.740
"So I have the integral from
minus infinity to infinity.",00:32:09.740,00:32:12.710
And here I have e^(-y^2).,00:32:12.710,00:32:15.490
I've replaced b by y.,00:32:15.490,00:32:17.620
And now I have Q. And I have dy.,00:32:17.620,00:32:21.640
"I just recopied what
I had over there",00:32:21.640,00:32:23.970
into the formula for slicing.,00:32:23.970,00:32:27.100
"And now, I'm going to do
this trick of factoring out",00:32:27.100,00:32:29.920
the constant a second time.,00:32:29.920,00:32:32.260
This is a constant.,00:32:32.260,00:32:33.860
It doesn't depend on y.,00:32:33.860,00:32:35.180
"It's the same for all y,
it just will factor out.",00:32:35.180,00:32:38.030
"So this is the same as Q
times the integral from minus",00:32:38.030,00:32:40.880
"infinity to infinity,
e^(-y^2) dy.",00:32:40.880,00:32:47.350
"And now, lo and behold,
this expression here.",00:32:47.350,00:32:52.200
"Of course, notice how
I defined Q. Let's",00:32:52.200,00:32:54.510
"go back carefully to
where Q is defined.",00:32:54.510,00:32:56.950
"Here's Q. This t is
a dummy variable.",00:32:56.950,00:33:02.900
"It doesn't matter
what I call it.",00:33:02.900,00:33:04.370
"I can call it x,
I can call it u,",00:33:04.370,00:33:05.790
"I can call it v.
In this case, I've",00:33:05.790,00:33:07.620
given it two different names.,00:33:07.620,00:33:10.020
"At this stage, I called it x.",00:33:10.020,00:33:13.030
"And at this stage
I'm calling it y.",00:33:13.030,00:33:14.860
But it's the same variable.,00:33:14.860,00:33:17.970
"And so this little chunk is
Q and altogether I have two",00:33:17.970,00:33:20.650
"of them, for Q^2
being the total.",00:33:20.650,00:33:23.320
"And that's the end
of the argument.",00:33:23.320,00:33:32.050
It's a real miracle.,00:33:32.050,00:33:33.010
STUDENT: [INAUDIBLE],00:33:33.010,00:33:45.920
PROFESSOR: Great question.,00:33:45.920,00:33:47.580
"The question is, wait a minute.",00:33:47.580,00:33:49.490
"As y changes, doesn't x change.",00:33:49.490,00:33:53.620
"And so then this
wouldn't be a constant.",00:33:53.620,00:33:58.120
"So that's the way in which
we've used the letters x and y",00:33:58.120,00:34:01.740
in this whole course.,00:34:01.740,00:34:04.110
"When you get to 18.02,
you'll almost never do that.",00:34:04.110,00:34:07.710
"Always y and x will be
different variables.",00:34:07.710,00:34:10.807
"And they won't have to
depend on each other.",00:34:10.807,00:34:12.640
"Now, let me show you where on
this picture the x and the y",00:34:12.640,00:34:15.700
are.,00:34:15.700,00:34:17.610
"We've got a whole x-y plane,
and here I'm fixing y = b,",00:34:17.610,00:34:21.000
y isn't varying.,00:34:21.000,00:34:23.220
Whereas x is changing.,00:34:23.220,00:34:25.340
"So, in other words, I don't have
a relationship between x and y,",00:34:25.340,00:34:29.000
unless I fix it.,00:34:29.000,00:34:29.900
"In this case I've decided that
y is going to be constant.",00:34:29.900,00:34:32.690
For all x.,00:34:32.690,00:34:35.400
"Over here, I made a computation.",00:34:35.400,00:34:39.110
"And I have a Q, which
is just a single number.",00:34:39.110,00:34:41.380
"No matter which b I took,
it didn't matter which.",00:34:41.380,00:34:44.830
No matter which y equals b.,00:34:44.830,00:34:46.130
"Of course, I changed
the name to b so it",00:34:46.130,00:34:47.930
wouldn't be so jarring to you.,00:34:47.930,00:34:50.630
"But in fact this
b was y all along.",00:34:50.630,00:34:53.920
"It's just that the x varied
completely independently",00:34:53.920,00:34:57.460
of the y.,00:34:57.460,00:34:57.960
"I could fix the y and vary
the x, I could fix the x",00:34:57.960,00:35:00.300
and vary the y.,00:35:00.300,00:35:03.390
"So it's a different
use of the letters.",00:35:03.390,00:35:06.590
From what you're used to.,00:35:06.590,00:35:07.720
"It happens that y is
not a function of x.",00:35:07.720,00:35:10.360
In this case.,00:35:10.360,00:35:11.171
Yes.,00:35:11.171,00:35:11.670
STUDENT: [INAUDIBLE],00:35:11.670,00:35:16.455
PROFESSOR: Yes.,00:35:16.455,00:35:17.080
STUDENT: [INAUDIBLE],00:35:17.080,00:35:23.030
"PROFESSOR: The question
is, because I'm",00:35:23.030,00:35:25.610
"rotating around the z-axis,
doesn't x change exactly",00:35:25.610,00:35:29.000
as much as y does.,00:35:29.000,00:35:30.210
"What happens is that x and
y are symmetric variables.",00:35:30.210,00:35:33.790
They can be treated equally.,00:35:33.790,00:35:36.870
"But if I decide to take slices
with respect to y being fixed",00:35:36.870,00:35:41.660
"and x varying, then of
course they're now separated,",00:35:41.660,00:35:45.070
"and I have a separate role
for the x and a separate role",00:35:45.070,00:35:47.410
for the y.,00:35:47.410,00:35:48.870
"Or if I'd sliced
it the other way,",00:35:48.870,00:35:50.420
"I would have gotten
the same answer.",00:35:50.420,00:35:51.920
"I just would have reversed
the roles of x and y.",00:35:51.920,00:35:54.560
"So what's happening
is that x and y",00:35:54.560,00:35:56.100
"are on equal footing with
each other in this picture,",00:35:56.100,00:36:01.150
"and I could've
sliced the other way.",00:36:01.150,00:36:02.650
"I would have gotten
the same answer.",00:36:02.650,00:36:04.610
"That's more or less the
answer to your question.",00:36:04.610,00:36:07.660
OK.,00:36:07.660,00:36:13.180
"Now I have given
you a review sheet,",00:36:13.180,00:36:16.300
"and I want to run
through, briefly,",00:36:16.300,00:36:19.150
what's going to be on the exam.,00:36:19.150,00:36:23.390
"And this list of
exam questions is",00:36:23.390,00:36:28.140
what's going to be on the exam.,00:36:28.140,00:36:30.120
"There are, sorry this is
not displayed correctly.",00:36:30.120,00:36:33.390
"So, exam questions,
but now I'm just",00:36:33.390,00:36:35.110
going to show you what they are.,00:36:35.110,00:36:36.490
"There are five
questions on the exam.",00:36:36.490,00:36:38.090
"They are completely parallel
to what you got last year.",00:36:38.090,00:36:46.580
So you should look at that test.,00:36:46.580,00:36:48.100
It's worth looking at.,00:36:48.100,00:36:50.570
"And you'll see in the
descriptions on this sheet",00:36:50.570,00:36:54.750
"that what I'm describing
is what's on that test.",00:36:54.750,00:37:00.410
"So what's going to happen
is - and this is also",00:37:00.410,00:37:04.160
"posted on the Web
- is that you'll",00:37:04.160,00:37:06.790
"be expected to calculate
some definite integrals using",00:37:06.790,00:37:11.020
"the fundamental
theorem of calculus.",00:37:11.020,00:37:13.750
Do a numerical approximation.,00:37:13.750,00:37:16.000
"There'll be a Riemann,
a trapezoidal rule",00:37:16.000,00:37:17.930
and a Simpson's Rule.,00:37:17.930,00:37:19.550
Calculate areas and volumes.,00:37:19.550,00:37:22.770
"And then some other
cumulative sum.",00:37:22.770,00:37:25.510
"Either an average value or
probability or perhaps work.",00:37:25.510,00:37:29.990
"And sketch a function
which is given",00:37:29.990,00:37:32.410
in this form as an integral.,00:37:32.410,00:37:37.380
"So those are the
questions, and you'll",00:37:37.380,00:37:42.020
"see by the example of last
year's exam exactly the style.",00:37:42.020,00:37:46.080
"They're really going
to be very similar.",00:37:46.080,00:37:48.540
"Yes, question.",00:37:48.540,00:37:49.450
STUDENT: [INAUDIBLE],00:37:49.450,00:38:01.582
"PROFESSOR: OK, good question.",00:38:01.582,00:38:02.790
"So the question is,
for Riemann sums,",00:38:02.790,00:38:05.560
"what's the difference
between upper and lower,",00:38:05.560,00:38:08.850
and right and left?,00:38:08.850,00:38:19.750
So here we have a Riemann sum.,00:38:19.750,00:38:25.300
"And I'm going to give
you a picture which is,",00:38:25.300,00:38:29.720
"maybe this function y = 1 /
x, which was the one that we",00:38:29.720,00:38:33.045
were discussing earlier.,00:38:33.045,00:38:37.900
"If you take the
function y = 1 / x",00:38:37.900,00:38:40.420
"and you break it up
into pieces here,",00:38:40.420,00:38:43.540
"however it doesn't
matter how many pieces,",00:38:43.540,00:38:45.370
"let's just say there
are four of them.",00:38:45.370,00:38:48.390
"Then the lower Riemann
sum is the staircase",00:38:48.390,00:38:53.020
which fits underneath.,00:38:53.020,00:38:55.490
"So this one is a picture
of the lower sum.",00:38:55.490,00:39:01.270
It's always less.,00:39:01.270,00:39:03.220
"And in the case of a decreasing
function, it's going to be,",00:39:03.220,00:39:08.960
"so since if you like,
since 1 / x decreases,",00:39:08.960,00:39:19.530
"the lower sum equals
the right sum.",00:39:19.530,00:39:27.710
"You can see that
visually on this picture.",00:39:27.710,00:39:29.980
"The values you're
going to select",00:39:29.980,00:39:32.730
"are going to be the right
ends of the rectangles.",00:39:32.730,00:39:38.360
The upper sum is the left one.,00:39:38.360,00:39:40.980
"Now, if the function
wiggles up and down,",00:39:40.980,00:39:43.340
"then you have to pick
whichever side is appropriate.",00:39:43.340,00:39:45.700
"Or maybe it'll be a
point in the middle,",00:39:45.700,00:39:47.366
"if the maximum is
achieved in the middle.",00:39:47.366,00:39:54.360
"Yeah, another question.",00:39:54.360,00:39:55.370
STUDENT: [INAUDIBLE],00:39:55.370,00:40:02.549
PROFESSOR: Correct.,00:40:02.549,00:40:03.340
"If the function is
increasing, then the lower sum",00:40:03.340,00:40:09.630
is the left sum.,00:40:09.630,00:40:11.170
"So it just exactly
reverses what's here.",00:40:11.170,00:40:13.630
"So this is decreasing,
lower sum is right-hand sum.",00:40:13.630,00:40:17.920
"Increasing, lower
sum is left-hand sum.",00:40:17.920,00:40:24.400
STUDENT: [INAUDIBLE],00:40:24.400,00:40:26.135
PROFESSOR: Yes.,00:40:26.135,00:40:26.760
STUDENT: [INAUDIBLE],00:40:26.760,00:40:44.549
PROFESSOR: Good question.,00:40:44.549,00:40:45.590
"Suppose you're faced
with a function like this",00:40:45.590,00:40:47.570
in this last problem.,00:40:47.570,00:40:48.660
"Which, generally, these
are the trickiest problems.",00:40:48.660,00:40:52.270
"And the question is,
how are you ever going",00:40:52.270,00:40:54.150
"to be able to decide
on an asymptote,",00:40:54.150,00:40:55.790
"even whether there
is an asymptote.",00:40:55.790,00:40:58.110
"And the answer is, you're not.",00:40:58.110,00:41:01.930
"It's going to be
pretty tricky to get",00:41:01.930,00:41:05.211
"keep track of what's happening
as it goes to infinity.",00:41:05.211,00:41:07.460
"We had an example
on the homework",00:41:07.460,00:41:08.960
"where is was
oscillating and it's",00:41:08.960,00:41:10.470
very unclear what's going on.,00:41:10.470,00:41:12.100
"You have to do a very
long analysis for that.",00:41:12.100,00:41:15.100
"So in fact, just don't
worry about that now.",00:41:15.100,00:41:20.892
"At the very end of
the class, we'll",00:41:20.892,00:41:22.350
"talk a little bit
about these asymptotes.",00:41:22.350,00:41:24.180
"And really, the first issue
is whether they exist or not.",00:41:24.180,00:41:27.620
And that's even something.,00:41:27.620,00:41:30.275
"That's a serious question
which we'll address",00:41:30.275,00:41:32.150
at the very end of this course.,00:41:32.150,00:41:33.800
STUDENT: [INAUDIBLE],00:41:33.800,00:41:35.680
PROFESSOR: That's right.,00:41:35.680,00:41:36.680
"It's not going to be
anything that complicated.",00:41:36.680,00:41:40.840
Other questions?,00:41:40.840,00:41:42.350
"We we still have a
five whole minutes,",00:41:42.350,00:41:44.100
"and I have an example to give,
if nobody has a question.",00:41:44.100,00:41:50.440
Yeah.,00:41:50.440,00:41:50.940
STUDENT: [INAUDIBLE],00:41:50.940,00:41:51.773
"PROFESSOR: The question,
uh, will I tell you",00:41:51.773,00:41:55.710
which one of what to use?,00:41:55.710,00:41:59.410
"STUDENT: [INAUDIBLE]
PROFESSOR: When",00:41:59.410,00:42:00.910
"I tell you the numeric
approximation is,",00:42:00.910,00:42:02.576
you'll see on the exam.,00:42:02.576,00:42:04.450
The practice exam that you have.,00:42:04.450,00:42:06.450
I will ask you for all three.,00:42:06.450,00:42:09.220
"I will ask you for the Riemann
sum, the trapezoidal rule,",00:42:09.220,00:42:11.620
and the Simpson's rule.,00:42:11.620,00:42:12.660
"I'm guaranteeing you they'll
all three be on the exam.",00:42:12.660,00:42:16.104
"I'm guaranteeing that
every single thing which",00:42:16.104,00:42:18.020
"is on that piece of
paper is on the exam.",00:42:18.020,00:42:20.930
"And you'll see it on the
exam that you've got.",00:42:20.930,00:42:23.865
"It's exactly parallel
to what's there.",00:42:23.865,00:42:27.420
STUDENT: [INAUDIBLE],00:42:27.420,00:42:31.341
"PROFESSOR: So with
areas and volume,",00:42:31.341,00:42:32.840
"the question is will I tell
you which method to use.",00:42:32.840,00:42:36.720
So let's discuss that.,00:42:36.720,00:42:48.340
"So with areas and volumes,
there's basically--",00:42:48.340,00:42:58.180
"So this is always
true with areas.",00:42:58.180,00:43:00.170
"And it's true with
volumes of revolution.",00:43:00.170,00:43:07.040
"By the way you should
read this sheet.",00:43:07.040,00:43:08.970
"Not everything that's
on here have I said.",00:43:08.970,00:43:12.740
But you should read it.,00:43:12.740,00:43:15.020
Because it's all relevant.,00:43:15.020,00:43:16.470
"So with volumes of revolution,
you always work your way",00:43:16.470,00:43:19.820
back to some 2-D diagram.,00:43:19.820,00:43:25.600
"So there's some 2-D
diagram which is always--",00:43:25.600,00:43:30.910
"two-dimensional
diagram, which is always",00:43:30.910,00:43:33.090
connected with these problems.,00:43:33.090,00:43:34.960
"I mean, something this hard
is really just too hard",00:43:34.960,00:43:37.960
"to do on an exam, right?",00:43:37.960,00:43:39.080
"I mean, I'm not going to ask
you something this complicated",00:43:39.080,00:43:41.538
on the exam.,00:43:41.538,00:43:42.472
"Because this involves
a three-dimensional",00:43:42.472,00:43:44.180
visualization.,00:43:44.180,00:43:47.200
"But once you're
down to 2-D, you're",00:43:47.200,00:43:50.270
"supposed to be
able to handle it.",00:43:50.270,00:43:52.180
"Now, what's the main issue after
you've got your 2-D diagram?",00:43:52.180,00:43:56.710
"The main issue is, do you
want to integrate with respect",00:43:56.710,00:43:59.990
to dx or dy?,00:43:59.990,00:44:06.950
"And the answer is
that it will depend.",00:44:06.950,00:44:13.850
"And if there's one
that's going to cause",00:44:13.850,00:44:16.810
"you incredible difficulty,
and I feel that you're not",00:44:16.810,00:44:21.310
"able to dodge it, then
I might give you a hint",00:44:21.310,00:44:24.940
"and say you'd better use
shells, or you'd better",00:44:24.940,00:44:27.750
"use disks or washers
or something like that.",00:44:27.750,00:44:31.370
"But if I feel that you're
grown up enough to figure out",00:44:31.370,00:44:34.760
"which one it is, because
one of them is so ridiculous",00:44:34.760,00:44:37.470
"you say forget it, immediately,
after thinking about it.",00:44:37.470,00:44:40.840
Then I won't tell you which one.,00:44:40.840,00:44:43.460
"Because I figure,
in other words,",00:44:43.460,00:44:44.870
"I don't want you
to waste your time.",00:44:44.870,00:44:47.160
"But I'm willing to waste a
minute or two of your time",00:44:47.160,00:44:50.580
on a wild goose chase.,00:44:50.580,00:44:57.420
"So let me give you
an example of this.",00:44:57.420,00:45:01.380
"Suppose you're looking at the
curve y between 0 and x - x^3.",00:45:01.380,00:45:14.670
So this is some kind of lump.,00:45:14.670,00:45:17.380
Like this.,00:45:17.380,00:45:18.460
"It goes from 0 to 1, because the
right-hand side is 0 at 0 and 1",00:45:18.460,00:45:25.080
here.,00:45:25.080,00:45:25.921
It's some kind of thing.,00:45:25.921,00:45:26.920
"And there are these
two possibilities.",00:45:26.920,00:45:29.850
One of them is to do shells.,00:45:29.850,00:45:33.220
"And then, so this is supposed
to be rotated around the y-axis.",00:45:33.220,00:45:41.040
In this case.,00:45:41.040,00:45:45.940
"And the same would apply,
actually, to the area problem.",00:45:45.940,00:45:48.519
"So I'm doing a slightly
more complicated problem.",00:45:48.519,00:45:50.560
"But you could ask for the area
underneath this, and so forth.",00:45:50.560,00:45:53.660
OK.,00:45:53.660,00:45:54.480
"So we can integrate this dx,
or we can integrate this dy.",00:45:54.480,00:45:57.400
"This indicates that
I'm deciding that this",00:45:57.400,00:46:00.130
"is going to be of thickness
dx, and I'm integrating dx.",00:46:00.130,00:46:02.600
"So that's a choice
that I'm making.",00:46:02.600,00:46:04.940
"Now, the minute I
made that choice",00:46:04.940,00:46:07.160
I know that these are shells.,00:46:07.160,00:46:10.000
"Because they sweep around this
way and that makes them shells.",00:46:10.000,00:46:12.980
Cylindrical shells.,00:46:12.980,00:46:15.460
"And if I do that,
the setup is this.",00:46:15.460,00:46:19.210
It's 2 2 pi x (x - x^3) dx.,00:46:19.210,00:46:25.540
"Now, I claim that when
you get to this point,",00:46:25.540,00:46:28.340
you already know you've won.,00:46:28.340,00:46:30.580
"Because this is an easy
integral to calculate.",00:46:30.580,00:46:32.920
So you're done here.,00:46:32.920,00:46:34.640
You're happy.,00:46:34.640,00:46:37.840
"Now, if you happened to say,
oh gee, I hate to do this.",00:46:37.840,00:46:42.930
"I want to do
something clever, you",00:46:42.930,00:46:47.040
"could try to do it
with cutting this way.",00:46:47.040,00:46:54.220
Let's do this.,00:46:54.220,00:46:56.500
"And this would be
the dy thickness.",00:46:56.500,00:47:01.610
"And then when you
sweep this around,",00:47:01.610,00:47:04.760
you get what we call a washer.,00:47:04.760,00:47:10.560
"Which is really just the
difference of two disks.",00:47:10.560,00:47:14.710
"So the shape here is this
thing swung around this axis.",00:47:14.710,00:47:24.560
And it looks like this.,00:47:24.560,00:47:26.110
"So it's going to be the
difference of radii.",00:47:26.110,00:47:29.270
So what's the formula for this?,00:47:29.270,00:47:32.580
"It's some integral of
pi times the right end,",00:47:32.580,00:47:37.070
"which I'll call x_2,
and here the left end,",00:47:37.070,00:47:39.550
which I'll call x_1.,00:47:39.550,00:47:40.720
"So this is pi pi
(x_2^2 - x_1^2) dy.",00:47:40.720,00:47:43.860
"Now, already at this stage,
you think to yourself",00:47:47.800,00:47:50.510
"this is more complicated
than the other method.",00:47:50.510,00:47:54.740
So you've already abandoned it.,00:47:54.740,00:47:56.500
"But I'm just going to go one
step further into this one",00:47:56.500,00:47:59.790
"to see what it is
that's happening.",00:47:59.790,00:48:01.860
"If you try to figure out what
these values x_1 and x_2 are,",00:48:01.860,00:48:08.950
"that corresponds to solving
for x_1 and x_2 in terms of y.",00:48:08.950,00:48:14.740
"So that's the
following equation.",00:48:14.740,00:48:17.200
"x_1 and x_2 solve the
equation that-- the curve, x -",00:48:17.200,00:48:25.590
x^3 is equal y.,00:48:25.590,00:48:32.080
"Now, look at this equation.",00:48:32.080,00:48:33.790
"That's the equation x^3--
sorry, x^3 - x + y, I guess.",00:48:33.790,00:48:42.290
Let's see.,00:48:42.290,00:48:43.320
"Yeah, that's right,
is equal to 0.",00:48:43.320,00:48:46.880
This is a cubic equation.,00:48:46.880,00:48:53.370
"Although there is
a formula for this.",00:48:53.370,00:48:55.060
"You've never been taught the
formula for this equation.",00:48:55.060,00:48:57.351
"So therefore, you
will never, ever",00:48:57.351,00:48:58.920
"be able to get a formula for
x_2 and x_1 as a function of y.",00:48:58.920,00:49:02.560
"And you'll never be able
to compute this one.",00:49:02.560,00:49:05.030
"This is more than just a dead
end, it's like crash, burn,",00:49:05.030,00:49:08.030
"and, you know, self-destruct.",00:49:08.030,00:49:11.300
"So there may be such a
thing, so do the other way.",00:49:11.300,00:49:14.670
"Good luck, folks.",00:49:14.670,00:49:17.490
