text,start,stop
"look at it, and I'm just giving
you the east west",00:30:56.410,00:30:59.480
"values here, and again
it's about the same.",00:30:59.480,00:31:07.160
"So, what do I want you to take
away from these graphs?",00:31:07.160,00:31:11.940
"Different plots show you
different things.",00:31:11.940,00:31:15.680
"So I'm not going to try and
claim that of these three",00:31:15.680,00:31:18.190
"different plots we did, one
is the right one to do.",00:31:18.190,00:31:22.170
"What I'm going to assert
is that you want",00:31:22.170,00:31:24.000
to do all of them.,00:31:24.000,00:31:26.930
"Try and visualize the data
in multiple ways.",00:31:26.930,00:31:31.280
"And sometimes it's much easier
to, even if different plots",00:31:31.280,00:31:36.810
"contain exactly the same
information, and in some sense",00:31:36.810,00:31:41.240
"of the scatter plot and the
histogram do contain exactly",00:31:41.240,00:31:45.500
the same information.,00:31:45.500,00:31:47.320
"In fact, there's more
information in the scatter",00:31:47.320,00:31:49.580
"plot, in some sense, because I
see each one individually.",00:31:49.580,00:31:53.630
"But it's, for me, a
lot harder to see.",00:31:53.630,00:31:57.520
"If I'd ask you from the
scatter plot, are they",00:31:57.520,00:32:00.090
normally distributed?,00:32:00.090,00:32:02.560
"You might have had a hard
time answering it.",00:32:02.560,00:32:04.920
"Particularly for the usual
drunk, where you just saw a",00:32:04.920,00:32:09.180
lot of points.,00:32:09.180,00:32:10.760
"So the idea of some summarizing
it in the",00:32:10.760,00:32:13.340
"histogram makes it much easier
to make sense of the data, and",00:32:13.340,00:32:18.680
"see what you're doing, and to
try and learn the lesson",00:32:18.680,00:32:21.600
you're trying to learn.,00:32:21.600,00:32:32.260
"OK, this makes sense
to people?",00:32:32.260,00:32:37.560
"All right, let's move on.",00:32:37.560,00:32:40.700
"Now we'll go back to this lovely
picture we had before.",00:32:40.700,00:32:48.040
"Any of you ever play the game
Chutes and Ladders?",00:32:48.040,00:32:51.380
Raise your hand?,00:32:51.380,00:32:53.050
"OK, some things never
go out of style.",00:32:53.050,00:32:57.790
"Well, imagine your poor drunk
wandering through this board,",00:32:57.790,00:33:04.070
"and every once in a while,
because I'm kind of a, not a",00:33:04.070,00:33:09.430
"nice person, I've eliminated all
the ladders, and have only",00:33:09.430,00:33:12.620
some chutes.,00:33:12.620,00:33:13.220
"And every once in a while
the drunk hits a",00:33:13.220,00:33:15.980
chute and goes whoosh.,00:33:15.980,00:33:18.770
"And in fact, let's, for the
sake of simplicity here,",00:33:18.770,00:33:26.560
"assume that the chutes are
going to, every once in a",00:33:26.560,00:33:32.230
"while, the drunk will hit a bad
spot, and go right back to",00:33:32.230,00:33:35.970
the origin.,00:33:35.970,00:33:37.300
"So this poor, say, heat-seeking
drunk who's",00:33:37.300,00:33:39.470
"trying to head south, does it
for a while and maybe gets",00:33:39.470,00:33:44.260
"zipped right back to where
he or she started.",00:33:44.260,00:33:48.230
"All right, I've now told
you I want to put",00:33:48.230,00:33:52.440
"some, make this happen.",00:33:52.440,00:33:55.740
"What part of the code do you
think I should change?",00:33:55.740,00:34:01.900
Somebody?,00:34:01.900,00:34:02.400
STUDENT: The field.,00:34:02.400,00:34:04.090
"PROFESSOR: The field,
absolutely.",00:34:04.090,00:34:11.360
"Those are good to throw
short distances.",00:34:11.360,00:34:14.280
"The field, right, because what
we're talking about here is",00:34:14.280,00:34:17.760
"not a property of the drunk,
or a property of the",00:34:17.760,00:34:21.420
"simulation, but a property of
the space in which the drunk",00:34:21.420,00:34:26.120
is wandering.,00:34:26.120,00:34:30.000
"So again, we see that by
structuring the initial",00:34:30.000,00:34:33.210
"program around the natural
abstractions that occur in the",00:34:33.210,00:34:38.370
"problem, natural kinds of
changes can be localized.",00:34:38.370,00:34:46.470
"So let's go and change
the field.",00:34:46.470,00:34:52.860
"So I'm going to have the field
I had before plus this thing",00:34:52.860,00:34:57.570
called an odd field.,00:34:57.570,00:35:03.140
"Odd field will be a
subclass of field.",00:35:03.140,00:35:06.850
"This is not odd as in
odd or even, this",00:35:06.850,00:35:08.790
is odd as in strange.,00:35:08.790,00:35:12.770
"So I'm going to first define
where my chutes are.",00:35:12.770,00:35:19.850
"So is chute will take, will
get the coordinates, and",00:35:19.850,00:35:29.540
"assign it to x and y, so it
gets the coordinates of a",00:35:29.540,00:35:32.650
"place, and then will return
abs x minus abs",00:35:32.650,00:35:37.220
y is equal to zero.,00:35:37.220,00:35:39.680
"So, where are my chutes
going to occur?",00:35:39.680,00:35:45.780
Somebody?,00:35:45.780,00:35:53.980
"Yeah, kind of radiating
out from the origin.",00:35:53.980,00:36:00.130
"Any place, so I'll have
my origin, here.",00:36:00.130,00:36:06.720
Got my graph.,00:36:06.720,00:36:08.200
"And all along here, any place
x and y are equal,",00:36:08.200,00:36:13.860
there'll be a chute.,00:36:13.860,00:36:18.180
"Now, I have to be a little bit
careful that it doesn't happen",00:36:18.180,00:36:21.590
"here, or we won't
get anywhere.",00:36:21.590,00:36:27.110
"So, and then move, in odd field,
will call field dot",00:36:27.110,00:36:32.400
"move, which is unchanged from
what it was before.",00:36:32.400,00:36:38.530
"And then it will say, if self
dot is chute, set the location",00:36:38.530,00:36:43.130
"back to 0,0.",00:36:43.130,00:36:45.690
"So the poor drunk will move as
before, and if he or she hits",00:36:45.690,00:36:50.120
"this wormhole, get instantly
teleported back to the origin.",00:36:50.120,00:36:58.220
"Very small change, but it will
give us rather different",00:36:58.220,00:37:01.910
"behaviors, at least
I think it will.",00:37:01.910,00:37:08.410
"And then if we look at how we
use it, not much changes.",00:37:08.410,00:37:17.460
"Except, what do you think is
going to have to change?",00:37:17.460,00:37:20.670
"Where will I have to make
the change, somebody?",00:37:20.670,00:37:23.420
"You can actually see
the code here.",00:37:23.420,00:37:27.840
"I'll have to get a different
field, right?",00:37:27.840,00:37:31.710
"So, at the place where I
instantiate a field, instead",00:37:31.710,00:37:35.880
"of instantiating a field, I'll
instantiate an odd field.",00:37:35.880,00:37:40.600
"Now if I'd had 16 different
kinds of odd fields, or even",00:37:40.600,00:37:44.130
"two, I might well have done
what I did with drunk.",00:37:44.130,00:37:49.500
"But in order to sort of minimize
things, I've done",00:37:49.500,00:37:53.860
something much smaller.,00:37:53.860,00:37:55.040
"So let's see, where did
we get the field?",00:37:55.040,00:37:57.400
I don't even remember.,00:37:57.400,00:37:59.780
"So, here's what I do when I'm
looking at my program and I",00:37:59.780,00:38:03.140
"want to see where
something is.",00:38:03.140,00:38:06.530
"I use the text editor, and I'm
going to search for it.",00:38:06.530,00:38:13.090
Let's see.,00:38:13.090,00:38:24.500
"Well, it's not there.",00:38:24.500,00:38:31.320
There it is.,00:38:31.320,00:38:33.710
"So here when I get my field, I
get my drunk, and then I get a",00:38:33.710,00:38:37.280
field which is an odd field.,00:38:37.280,00:38:44.280
"All right, anyone want to
speculate what will happen",00:38:44.280,00:38:46.460
when I run this one?,00:38:46.460,00:38:54.170
"Think the drunk will be closer
or further from the origin",00:38:54.170,00:38:59.150
when we're done?,00:38:59.150,00:39:00.870
Who thinks closer?,00:39:00.870,00:39:03.050
Who thinks further?,00:39:03.050,00:39:05.120
Who thinks no difference?,00:39:05.120,00:39:07.720
"Well, you're right, I mean it's
sort of logical if we",00:39:07.720,00:39:09.920
"think about it, that if every
once in a while you get to",00:39:09.920,00:39:12.180
"zipped, back it's going to be
harder to get further away.",00:39:12.180,00:39:15.220
"We'll see different behaviors,
by the way, it depends on the",00:39:15.220,00:39:17.890
"drunk, right?",00:39:17.890,00:39:19.200
"That's true for the usual drunk,
but maybe not for the",00:39:19.200,00:39:23.832
east west drunk.,00:39:23.832,00:39:27.740
We can see what happens.,00:39:27.740,00:39:29.590
So let's try some.,00:39:29.590,00:39:33.900
"We'll do it for the usual
drunk, which is the more",00:39:33.900,00:39:36.030
"interesting case
to start with.",00:39:36.030,00:39:58.030
"So you'll see whereas before we
were up just shy of 20 most",00:39:58.030,00:40:01.670
"of the time, here we don't get
very much much, further.",00:40:01.670,00:40:06.140
"We do get steadily further,
but at a lot slower pace.",00:40:06.140,00:40:13.040
"What do you think it means that,
before you remember, we",00:40:13.040,00:40:16.220
saw a pretty smooth line.,00:40:16.220,00:40:17.830
"Here we see what may look you
like a fat line, but is in",00:40:17.830,00:40:21.200
"fact a line with a lot
of wiggles in it.",00:40:21.200,00:40:25.660
"What does that imply, about
what's going on in the",00:40:25.660,00:40:30.680
"simulation, the fact that line
is jagged rather than smooth",00:40:30.680,00:40:36.430
as it was before?,00:40:36.430,00:40:41.490
Pardon?,00:40:41.490,00:40:43.390
Can't hear you?,00:40:43.390,00:40:44.070
STUDENT: That it jumps.,00:40:44.070,00:40:44.470
"PROFESSOR: Well, certainly it
happens because of the jumps,",00:40:44.470,00:40:50.320
but what else is going on?,00:40:50.320,00:40:51.680
"But what is it, sort of, imply
more, whoa, sorry about that,",00:40:51.680,00:40:55.910
more generally?,00:40:55.910,00:40:57.410
"Right, what it's saying, is
that because of the jumps,",00:40:57.410,00:41:01.190
"there's a lot more variation
from trial to trial.",00:41:01.190,00:41:07.190
"Not surprising, right, because
you sometimes you hit these",00:41:07.190,00:41:09.860
"wormholes and sometimes
you don't.",00:41:09.860,00:41:12.480
"So let's look at this
other figure.",00:41:12.480,00:41:15.330
This is kind of interesting.,00:41:15.330,00:41:18.460
So here's the scatter plot.,00:41:18.460,00:41:24.090
"And if we zoom in on it, what
we see here is, there are",00:41:24.090,00:41:37.070
"essentially holes, you
know, these alleys",00:41:37.070,00:41:41.710
where no points lie.,00:41:41.710,00:41:46.410
"Just as we might have
guessed from here.",00:41:46.410,00:41:50.380
"The only way you would get a
point lying on these alleys,",00:41:50.380,00:41:52.940
"if it happened to be the very
last step of the simulation,",00:41:52.940,00:41:55.640
"not even then, because the last
thing we do is go back to",00:41:55.640,00:41:58.740
the origin.,00:41:58.740,00:42:00.540
"So we can look at this, and say,
well, sure enough, this",00:42:00.540,00:42:04.840
"is keeping people off of a
certain part of the field.",00:42:04.840,00:42:15.790
"All right, some of you will be
happy to know we are, for the",00:42:15.790,00:42:20.110
"moment, actually maybe for the
whole rest of the term,",00:42:20.110,00:42:22.590
leaving the notion of drunks.,00:42:22.590,00:42:24.010
Though not of random walks.,00:42:24.010,00:42:26.880
"All right, any questions about
what's going on here?",00:42:26.880,00:42:30.260
"And again, I would urge you to
sort of study the code and the",00:42:30.260,00:42:32.970
"way it's been factored to
accomplish these things.",00:42:32.970,00:42:35.910
"And play with it, and look
at what you get from the",00:42:35.910,00:42:38.370
different plots.,00:42:38.370,00:42:40.870
"I now want to pull back from
this specific example, and",00:42:40.870,00:42:44.620
"spend a few minutes talking
about simulation in general.",00:42:44.620,00:42:50.310
"Computer simulation really grew
hand in hand with the",00:42:50.310,00:42:55.720
"development of the computers,
from the very beginning.",00:42:55.720,00:42:59.400
"The first large-scale deployment
of computer",00:42:59.400,00:43:02.520
"simulation was as part of
the Manhattan Project.",00:43:02.520,00:43:15.720
"This was done during the war
to model the process of",00:43:15.720,00:43:19.600
nuclear detonation.,00:43:19.600,00:43:29.380
"And, in fact, what they did was
a simulation of 12 hard",00:43:29.380,00:43:33.840
"spheres, and what would
happen when they would",00:43:33.840,00:43:37.110
bump into each other.,00:43:37.110,00:43:38.960
"It was a huge step forward to
do it with simulation, since",00:43:38.960,00:43:43.300
"the whole project had been
stalled by their attempt to do",00:43:43.300,00:43:47.110
this analytically.,00:43:47.110,00:43:48.830
"They were unable to actually
solve the problem",00:43:48.830,00:43:51.050
analytically.,00:43:51.050,00:43:52.480
"And it was only when they hit
upon the notion of using a",00:43:52.480,00:43:55.120
"computer, a relatively new
tool in those days, to",00:43:55.120,00:43:58.610
"simulate it, that they
were able to get the",00:43:58.610,00:44:00.690
answers they needed.,00:44:00.690,00:44:02.700
"And they did it using something
called a Monte Carlo",00:44:02.700,00:44:06.910
simulation.,00:44:06.910,00:44:19.180
"Now in fact, that's just what
we've been doing with the",00:44:19.180,00:44:22.010
"random walk, the Monte Carlo
simulation, and I'll come back",00:44:22.010,00:44:24.960
to that in a minute.,00:44:24.960,00:44:27.160
"In general, the thing to think
about, is we use simulation",00:44:27.160,00:44:32.940
"when we really can't get a
closed form analytic solution.",00:44:32.940,00:44:39.500
"If you can put down a system of
equations and easily solve",00:44:39.500,00:44:42.750
"it to get an answer, that's
usually the right thing to do.",00:44:42.750,00:44:47.510
"But when we can't easily do
that, the right thing to do is",00:44:47.510,00:44:50.780
"typically to fall back
on simulation.",00:44:50.780,00:44:54.940
"Sometimes even when we can do
it analytically, simulation",00:44:54.940,00:44:57.930
"has some advantages, as we'll
be seeing as we go forward.",00:44:57.930,00:45:05.340
"What we're typically doing
when we're simulating",00:45:05.340,00:45:07.970
"anything, is we're attempting
to generate a sample of",00:45:07.970,00:45:31.960
representative scenarios.,00:45:31.960,00:45:43.320
"Because an exhaustive
enumeration of all possible",00:45:43.320,00:45:47.010
states would be impossible.,00:45:47.010,00:45:50.330
"So again, if sometimes you can't
solve it analytically,",00:45:50.330,00:45:53.550
"you can exhaustively enumerate
the space and then see",00:45:53.550,00:45:57.530
what's going on.,00:45:57.530,00:45:59.280
"But again, usually you can't.",00:45:59.280,00:46:01.210
"And so we look for a sample, and
the key is, it's gotta be",00:46:01.210,00:46:05.150
representative.,00:46:05.150,00:46:07.960
"Of what we would
get in reality.",00:46:07.960,00:46:11.570
"We'll see an example
of that shortly.",00:46:11.570,00:46:14.500
"So simulation attempts to build
an experimental device",00:46:14.500,00:46:20.120
"that will act like the real
system in important aspects.",00:46:20.120,00:46:25.890
"So I always think of
a simulation as an",00:46:25.890,00:46:29.170
experimental device.,00:46:29.170,00:46:32.180
"And every time I run it, I'm
running an experiment designed",00:46:32.180,00:46:37.440
"to give me some information
about the real world.",00:46:37.440,00:46:41.430
"These things are enormously
popular, so if you were to get",00:46:41.430,00:46:45.110
"on Google and look
at simulation.",00:46:45.110,00:46:52.690
"So for, example, we could Google
simulation finance.",00:46:52.690,00:47:00.540
"You know, we see we get
about 3,000,000 hits.",00:47:00.540,00:47:06.230
We can do biology.,00:47:06.230,00:47:13.600
"We get twice as many hits,
showing the relative",00:47:13.600,00:47:16.360
"importance in the world of
biology and finance.",00:47:16.360,00:47:21.770
"For all you Course 7 majors,
we should make sure that",00:47:21.770,00:47:25.150
"should compare biology
to physics.",00:47:25.150,00:47:27.650
"Oh dear, we'll see that physics
is even more important",00:47:27.650,00:47:31.280
than biology.,00:47:31.280,00:47:35.170
"And I know we have a lot of
Course 2 students in here, so",00:47:35.170,00:47:38.320
let's try mechanical.,00:47:38.320,00:47:43.310
"Oh, lot of those, too.",00:47:43.310,00:47:45.520
"And if I did baseball, or
football, we'd get more than",00:47:45.520,00:47:48.680
any of them.,00:47:48.680,00:47:50.720
"Showing the real importance
of things in the world.",00:47:50.720,00:47:54.110
"As we look at simulations, I
want you to keep in mind that",00:47:54.110,00:48:00.570
"they are typically descriptive
not prescriptive.",00:48:00.570,00:48:12.930
"So by that I mean, they describe
a situation, they",00:48:12.930,00:48:18.230
"don't tell you what
the answer is.",00:48:18.230,00:48:22.590
"So another way to think about
this is, a simulation is not",00:48:22.590,00:48:28.790
an optimization procedure.,00:48:28.790,00:48:31.370
"When we looked at optimization,
that was",00:48:31.370,00:48:35.180
prescriptive.,00:48:35.180,00:48:35.840
"We ran an optimization
algorithm, and it gave us the",00:48:35.840,00:48:41.280
best possible solution.,00:48:41.280,00:48:45.010
"A simulation typically doesn't
give you this best possible",00:48:45.010,00:48:48.420
"solution, but if you give it
the starting point, it will",00:48:48.420,00:48:53.150
"tell you the consequences
of that.",00:48:53.150,00:48:58.780
"Now, can we use simulation
to do optimization?",00:48:58.780,00:49:01.930
Absolutely.,00:49:01.930,00:49:03.780
"For example, we can use it
to do guess and check.",00:49:03.780,00:49:07.440
"Where we guess a, probably not
to get a truly optimal",00:49:07.440,00:49:10.510
"solution, but to get a good
solution, we can guess various",00:49:10.510,00:49:15.950
"possibilities, simulate
them, and see.",00:49:15.950,00:49:18.880
People do that all the time.,00:49:18.880,00:49:21.750
"If they want to see what's the
right number of checkout",00:49:21.750,00:49:27.120
"counters at the supermarket,
or what's the right airline",00:49:27.120,00:49:30.920
schedule to use?,00:49:30.920,00:49:32.540
"They'll make a guess, they'll
simulate it, and they'll say",00:49:32.540,00:49:35.803
"all right, this was better than
this, so we'll choose it.",00:49:35.803,00:49:39.980
"All right, I'm going
to stop here.",00:49:39.980,00:49:42.170
"Next time we're going to get
more deeply into the actual",00:49:42.170,00:49:45.920
"stochastics, the probability
distributions, and start",00:49:45.920,00:49:49.720
"understanding what's going
on under the covers.",00:49:49.720,00:49:52.580
