text,start,stop
"it's good for change-making,
it's good for a whole variety",00:32:19.380,00:32:23.470
"of problems. And so keep it in
your toolbox, and when you",00:32:23.470,00:32:28.260
"have a hard problem to solve,
one of the first questions you",00:32:28.260,00:32:31.600
"should ask yourself is, can
I use dynamic programming?",00:32:31.600,00:32:35.490
"It's great for string-matching
problems of a whole variety.",00:32:35.490,00:32:40.510
It's hugely useful.,00:32:40.510,00:32:43.250
"And finally, I want you to keep
in mind the whole concept",00:32:43.250,00:32:48.420
of problem reduction.,00:32:48.420,00:32:54.660
"I started with this silly
description of a burglar, and",00:32:54.660,00:33:00.340
"said : Well this is really the
knapsack problem, and now I",00:33:00.340,00:33:03.930
"can go Google the knapsack
problem and find",00:33:03.930,00:33:06.550
code to solve it.,00:33:06.550,00:33:10.830
"Any time you can reduce
something to a previously",00:33:10.830,00:33:13.940
"solved problem, that's good.",00:33:13.940,00:33:19.760
"And this is a hugely important
lesson to learn.",00:33:19.760,00:33:25.080
"People tend not to realize that
the first question you",00:33:25.080,00:33:28.560
"should always ask yourself, is
this really just something",00:33:28.560,00:33:31.790
that's well-known in disguise?,00:33:31.790,00:33:34.180
Is it a shortest path problem?,00:33:34.180,00:33:36.250
"Is it a nearest neighbor
problem?",00:33:36.250,00:33:38.380
"Is it what string is this
most similar to problem?",00:33:38.380,00:33:42.250
"There are scores of
well-understood problems, but",00:33:42.250,00:33:47.240
"only really scores, it's not
thousands of them, and over",00:33:47.240,00:33:52.930
"time you'll build up a
vocabulary of these problems,",00:33:52.930,00:33:56.120
"and when you see something in
your domain, be it physics or",00:33:56.120,00:33:59.730
"biology or anything else,
linguistics, the question you",00:33:59.730,00:34:04.100
"should ask is can I transform
this into an existing problem?",00:34:04.100,00:34:10.210
"Ok, double line.",00:34:10.210,00:34:14.020
"If there are no questions I'm
going to make a dramatic",00:34:14.020,00:34:16.570
change in topic.,00:34:16.570,00:34:19.900
"We're going to temporarily get
off of this more esoteric",00:34:19.900,00:34:24.370
"stuff, and go back to Python.",00:34:24.370,00:34:28.710
"And for the next, off and on for
the next couple of weeks,",00:34:28.710,00:34:33.430
"we'll be talking about Python
and program organization.",00:34:33.430,00:34:51.190
"And what I want to be talking
about is modules of one sort,",00:34:51.190,00:34:58.880
"and of course that's because
what we're interested in is",00:34:58.880,00:35:01.280
modularity.,00:35:01.280,00:35:06.510
"How do we take a complex
program, again, divide and",00:35:06.510,00:35:10.550
"conquer, I feel like a 1-trick
pony, I keep repeating the",00:35:10.550,00:35:14.050
"same thing over and
over again.",00:35:14.050,00:35:16.400
"Divide and conquer to make our
programs modular so we can",00:35:16.400,00:35:21.290
"write them a little piece at a
time and understand them a",00:35:21.290,00:35:23.870
little piece at a time.,00:35:23.870,00:35:26.920
Now I think of a module as a,00:35:26.920,00:35:29.810
collection of related functions.,00:35:29.810,00:35:44.240
"We've already seen these, and
we're going to refer to the",00:35:44.240,00:35:47.570
functions using dot notation.,00:35:47.570,00:36:01.720
"We've been doing this all
term, right, probably",00:36:01.720,00:36:04.550
"somewhere around lecture 2, we
said import math, and then",00:36:04.550,00:36:12.700
"somewhere in our program we
wrote something like math dot",00:36:12.700,00:36:17.310
"sqrt of 11, or some
other number.",00:36:17.310,00:36:25.570
"And the good news was we didn't
have to worry about how",00:36:25.570,00:36:28.040
"math did square root or anything
like that, we just",00:36:28.040,00:36:31.260
got it and we used it.,00:36:31.260,00:36:33.850
"Now we have the dot notation
to avoid name conflicts.",00:36:33.850,00:36:54.010
"Imagine, for example, that in
my program I wrote something",00:36:54.010,00:36:59.230
"like import set, because
somebody had written a module",00:36:59.230,00:37:05.820
"that implements mathematical
sets, and somewhere else I'd",00:37:05.820,00:37:11.150
"written something like import
table, because someone had",00:37:11.150,00:37:16.520
"something that implemented
look-up tables of some sort,",00:37:16.520,00:37:19.940
"something like dictionaries,
for example.",00:37:19.940,00:37:24.640
"And then, I wanted to ask
something like membership.",00:37:24.640,00:37:28.590
"Is something in the set, or
is something in the table?",00:37:28.590,00:37:31.960
"Well, what I would have written
is something like",00:37:31.960,00:37:35.350
table dot member.,00:37:35.350,00:37:43.120
"And then the element and
maybe the table.",00:37:43.120,00:37:48.260
"And the dot notation was used
to disambiguate, because I",00:37:48.260,00:37:51.920
"want the member operation
from table, not the",00:37:51.920,00:37:54.160
member one from set.,00:37:54.160,00:37:56.990
"This was important because the
people who implemented table",00:37:56.990,00:38:00.670
"and set might never have met
each other, and so they can",00:38:00.670,00:38:04.170
"hardly have been expected not
to have used the same name",00:38:04.170,00:38:06.910
somewhere by accident.,00:38:06.910,00:38:10.090
"Hence the use of the
dot notation.",00:38:10.090,00:38:14.810
"I now want to talk about a
particular kind of module, and",00:38:14.810,00:38:20.660
"those are the modules
that include",00:38:20.660,00:38:22.370
classes or that are classes.,00:38:22.370,00:38:32.730
"This is a very important concept
as we'll see, it's why",00:38:32.730,00:38:36.590
"MIT calls things like 6.00
subjects, so that they don't",00:38:36.590,00:38:39.780
"get confused with classes in
Python, something we really",00:38:39.780,00:38:45.180
need to remember here.,00:38:45.180,00:38:46.900
"Now they can be used in
different ways, and they have",00:38:46.900,00:38:49.400
"been historically used
in different ways.",00:38:49.400,00:38:52.290
"In this subject we're going to
emphasize using classes in the",00:38:52.290,00:38:57.080
"context of what's called
object-oriented programming.",00:38:57.080,00:39:05.890
"And if you go look up at Python
books on the web, or",00:39:05.890,00:39:09.720
"Java books on the web, about 80%
of them will include the",00:39:09.720,00:39:13.520
"word object-oriented
in their title.",00:39:13.520,00:39:17.040
"Object-oriented Python
programming for computer",00:39:17.040,00:39:20.400
"games, or who knows what else.",00:39:20.400,00:39:24.390
"And we're going to use this
object-oriented programming,",00:39:24.390,00:39:30.710
"typically to create something
called data abstractions.",00:39:30.710,00:39:38.170
"And over the next couple of
days, you'll see what we mean",00:39:38.170,00:39:41.000
by this in detail.,00:39:41.000,00:39:43.220
"A synonym for this is an
abstract data type.",00:39:43.220,00:39:48.160
"You'll see both terms used on
the web, and the literature",00:39:48.160,00:39:52.910
"etc., and think of them as
synonyms. Now these ideas of",00:39:52.910,00:39:57.410
"classes, object-oriented
programming, data abstraction,",00:39:57.410,00:40:01.160
"are about 40 years old,
they're not new ideas.",00:40:01.160,00:40:05.930
"But they've only been really
widely accepted in practice",00:40:05.930,00:40:09.290
for 10 to 15 years.,00:40:09.290,00:40:12.640
"It was in the mid-70's, people
began to write articles",00:40:12.640,00:40:16.850
"advocating this style of
programming, and actually",00:40:16.850,00:40:22.530
"building programming languages,
notably Smalltalk",00:40:22.530,00:40:25.930
"and Clue at MIT in fact, that
provided linguistic support",00:40:25.930,00:40:30.450
"for the ideas of data
abstraction and",00:40:30.450,00:40:32.410
object-oriented programming.,00:40:32.410,00:40:34.870
"But it really wasn't until, I
would say, the arrival of Java",00:40:34.870,00:40:40.490
"that object-oriented
programming",00:40:40.490,00:40:42.230
caught the popular attention.,00:40:42.230,00:40:47.570
"And then Java, C++ ,
Python of, course.",00:40:47.570,00:40:58.810
"And today nobody advocates a
programming language that does",00:40:58.810,00:41:02.790
"not support it in some
sort of way.",00:41:02.790,00:41:07.720
So what is this all about?,00:41:07.720,00:41:10.970
"What is an object in
object-oriented programming?",00:41:10.970,00:41:27.570
"An object is a collection
of data and functions.",00:41:27.570,00:41:49.620
"In particular functions that
operate on the data, perhaps",00:41:49.620,00:41:53.580
on other data as well.,00:41:53.580,00:41:58.300
"The key idea here is to bind
together the data and the",00:41:58.300,00:42:05.000
"functions that operate on that
data as a single thing.",00:42:05.000,00:42:10.630
"Now typically that's probably
not the way you've been",00:42:10.630,00:42:12.800
thinking about things.,00:42:12.800,00:42:14.840
"When you think about an int or
a float or a dictionary or a",00:42:14.840,00:42:18.460
"list, you knew that there
were functions",00:42:18.460,00:42:21.100
that operated on them.,00:42:21.100,00:42:23.110
"But when you pass a parameter
say, a list, you didn't think",00:42:23.110,00:42:27.110
"that you were not only passing
the list, you were also",00:42:27.110,00:42:30.120
"passing the functions
that operate on the",00:42:30.120,00:42:31.910
list. In fact you are.,00:42:31.910,00:42:37.230
"It often doesn't matter, but
it sometimes really does.",00:42:37.230,00:42:45.800
"The advantage of that, is that
when you pass an object to",00:42:45.800,00:42:50.600
"another part of the program,
that part of the program also",00:42:50.600,00:42:56.910
"gets the ability to perform
operations on the object.",00:42:56.910,00:43:03.050
"Now when the only types we're
dealing with are the built-in",00:43:03.050,00:43:06.270
"types, the ones that came with
the programming language, that",00:43:06.270,00:43:10.910
doesn't really matter.,00:43:10.910,00:43:12.980
"Because, well, the programming
language means everybody has",00:43:12.980,00:43:16.040
access to those operations.,00:43:16.040,00:43:19.300
"But the key idea here is that
we're going to be generating",00:43:19.300,00:43:23.640
"user-defined types, we'll invent
new types, and as we do",00:43:23.640,00:43:33.860
"that we can't assume that if
as we pass objects of that",00:43:33.860,00:43:38.780
"type around, that the
programming language is giving",00:43:38.780,00:43:42.660
"us the appropriate operations
on that type.",00:43:42.660,00:43:51.210
"This combining of data and
functions on that data is a",00:43:51.210,00:43:56.320
"very essence of object-oriented
programming.",00:43:56.320,00:44:00.210
That's really what defines it.,00:44:00.210,00:44:03.830
"And the word that's often used
for that is encapsulation.",00:44:03.830,00:44:13.470
"Think of it as we got a capsule,
like a pill or",00:44:13.470,00:44:18.790
"something, and in that capsule
we've got data and a bunch of",00:44:18.790,00:44:23.770
"functions, which as we'll
see are called methods.",00:44:23.770,00:44:32.710
"Don't worry, it doesn't matter
that they're called methods,",00:44:32.710,00:44:34.860
it's a historical artifact.,00:44:34.860,00:44:43.260
"All right, so what's
an example of this?",00:44:43.260,00:44:46.770
"Well, we could create a circle
object, that would store a",00:44:46.770,00:44:51.720
"representation of the circle
and also provide methods to",00:44:51.720,00:44:56.750
"operate on it, for example, draw
the circle on the screen,",00:44:56.750,00:45:01.000
"return the area of the circle,
inscribe it in a square, who",00:45:01.000,00:45:06.480
"knows what you want
to do with it.",00:45:06.480,00:45:09.730
"As we talk about this, as people
talk about this, in the",00:45:09.730,00:45:14.010
"context of our object-oriented
programming, they typically",00:45:14.010,00:45:22.400
"will talk about it in terms
of message pass, a message",00:45:22.400,00:45:27.790
passing metaphor.,00:45:27.790,00:45:42.620
"I want to mention it's just
a metaphor, just a way of",00:45:42.620,00:45:45.470
"thinking about it, it's not
anything very deep here.",00:45:45.470,00:45:50.720
"So, the way people will talk
about this, is one object can",00:45:50.720,00:45:56.920
"pass a message to another
object, and the receiving",00:45:56.920,00:46:01.690
"object responds by executing
one of its",00:46:01.690,00:46:06.610
methods on the object.,00:46:06.610,00:46:08.440
So let's think about lists.,00:46:08.440,00:46:13.180
"So if l is a list, I can
call something like s",00:46:13.180,00:46:17.620
"dot sort, l dot sort.",00:46:17.620,00:46:21.020
You've seen this.,00:46:21.020,00:46:22.690
"This says, pass the object l
the message sort, and that",00:46:22.690,00:46:32.260
"message says find the method
sort, and apply it to the",00:46:32.260,00:46:36.990
"object l, in this case mutating
the object so that",00:46:36.990,00:46:41.010
"the elements are now
in sorted order.",00:46:41.010,00:46:47.710
"If c is a circle, I might write",00:46:47.710,00:46:50.130
something like c dot area.,00:46:50.130,00:46:55.300
"And this would say, pass to
the object denoted by the",00:46:55.300,00:46:58.890
"variable c, the message area,
which says execute a method",00:46:58.890,00:47:05.710
"called area, and in this case
the method might return a",00:47:05.710,00:47:09.495
"float, rather than have
a side-effect.",00:47:09.495,00:47:14.750
"Now again, don't get carried
away, I almost didn't talk",00:47:14.750,00:47:18.850
"about this whole message-passing
paradigm, but",00:47:18.850,00:47:22.390
"it's so pervasive in the
world I felt you needed",00:47:22.390,00:47:25.000
to hear about it.,00:47:25.000,00:47:27.200
"But it's nothing very deep, and
if you want to not think",00:47:27.200,00:47:30.110
"about messages, and just think
oh, c has a method area, a",00:47:30.110,00:47:34.940
"circle has a method area, and
c as a circle will apply it",00:47:34.940,00:47:38.600
"and do what it says, you won't
get in any trouble at all.",00:47:38.600,00:47:44.570
"Now the next concept to think
about here, is the notion of",00:47:44.570,00:47:57.100
an instance.,00:47:57.100,00:48:03.750
"So we've already thought about,
we create instances of",00:48:03.750,00:48:08.440
"types, so when we looked at
lists, and we looked at the",00:48:08.440,00:48:12.350
"notion of aliasing, we used the
word instance, and said",00:48:12.350,00:48:16.280
"this is 1 object, this is
another object, each of those",00:48:16.280,00:48:19.760
"objects is an instance of
type list. So now that",00:48:19.760,00:48:28.070
gets us to a class.,00:48:28.070,00:48:31.040
"A class is a collection
of objects with",00:48:31.040,00:48:51.730
characteristics in common.,00:48:51.730,00:49:05.740
"So you can think of class
list. What is the",00:49:05.740,00:49:09.450
"characteristic that all objects
of class list have in",00:49:09.450,00:49:12.700
"common, all instances of class
list? it's the set of methods",00:49:12.700,00:49:17.210
that can be applied to lists.,00:49:17.210,00:49:19.330
"Methods like sort, append,
other things.",00:49:19.330,00:49:26.740
"So you should think of all of
the built-in types we've",00:49:26.740,00:49:30.430
"talked about as actually just
built-in classes, like",00:49:30.430,00:49:35.990
"dictionaries, lists, etc.",00:49:35.990,00:49:38.680
"The beauty of being able to
define your own class is you",00:49:38.680,00:49:43.840
can now extend the language.,00:49:43.840,00:49:47.850
"So if, for example, you're in
the business, God forbid, of",00:49:47.850,00:49:50.840
"writing financial software
today, you might decide, I'd",00:49:50.840,00:49:55.600
"really like to have a class
called tanking stock, or bad",00:49:55.600,00:50:00.240
"mortgage, or something like
that or mortgage, right?",00:50:00.240,00:50:03.550
"Which would have a bunch of
operations, like, I won't go",00:50:03.550,00:50:07.030
into what they might be.,00:50:07.030,00:50:08.620
"But you'd like to write your
program not in terms of floats",00:50:08.620,00:50:11.690
"and ints and lists, but in terms
of mortgages, and CDOs,",00:50:11.690,00:50:15.640
"and all of the objects that you
read about in the paper,",00:50:15.640,00:50:18.400
the types you read about.,00:50:18.400,00:50:20.530
"And so you get to build your
own special purpose",00:50:20.530,00:50:23.170
"programming language that helped
you solve your problems",00:50:23.170,00:50:26.120
"in biology or finance or
whatever, and we'll pick up",00:50:26.120,00:50:29.600
here again on Tuesday.,00:50:29.600,00:50:31.760
