text,start,stop
"that the equations that
we write down over here",00:31:09.810,00:31:13.620
"for p dot and q
dot in terms of H",00:31:13.620,00:31:17.220
"had this character that
the divergence was 0.",00:31:17.220,00:31:21.820
OK?,00:31:21.820,00:31:23.410
"Now, this is true if I have
any number of particles.",00:31:23.410,00:31:28.230
"So if I focus simply
on s of the particles,",00:31:28.230,00:31:34.410
"and they are governed
by this Hamiltonian,",00:31:34.410,00:31:38.416
"and I don't have anything
else in the universe,",00:31:38.416,00:31:41.640
"as far as this
Hamiltonian is concerned,",00:31:41.640,00:31:44.400
"I should have the analog
of a Liouville equation.",00:31:44.400,00:31:48.740
"So the term that I have obtained
over there from this first term",00:31:48.740,00:31:52.720
"is simply stating
that d rho s by dt,",00:31:52.720,00:31:56.430
"if there was no other
interaction with anybody else,",00:31:56.430,00:31:59.620
"would simply satisfy the
corresponding Liouville",00:31:59.620,00:32:02.960
equation for s particles.,00:32:02.960,00:32:06.170
"And because of that, we
also expect and anticipate--",00:32:06.170,00:32:09.620
"and I'll show that
mathematically--",00:32:09.620,00:32:11.990
"that the next term
in the series,",00:32:11.990,00:32:13.890
"that is the Poisson bracket
of N minus s and rho,",00:32:13.890,00:32:18.800
"should be 0, because as
far as this s particles",00:32:18.800,00:32:23.760
"that I'm focusing on
and how they evolve,",00:32:23.760,00:32:28.780
"they really don't care about
what all the other particles",00:32:28.780,00:32:33.290
"are doing if they
are not [INAUDIBLE].",00:32:33.290,00:32:35.970
"So anything interesting
should ultimately",00:32:35.970,00:32:37.685
come from this third term.,00:32:37.685,00:32:39.940
"But let's actually go and do the
calculation for the second term",00:32:39.940,00:32:44.530
"to show that this anticipation
that the answer should be 0",00:32:44.530,00:32:49.510
does hold up and why.,00:32:49.510,00:32:51.190
"So for the second term, I need
to calculate a similar Poisson",00:32:55.100,00:33:02.410
"bracket, except that
this second Poisson",00:33:02.410,00:33:05.690
bracket involves H of N minus s.,00:33:05.690,00:33:09.290
"And H of N minus s, when
I put in the full sum,",00:33:09.290,00:33:14.790
"will only get contribution from
terms that start from s plus 1.",00:33:14.790,00:33:19.530
"So the same way that
that started from N,",00:33:19.530,00:33:22.100
"this contribution starts
from s plus 1 to N.",00:33:22.100,00:33:27.840
"And actually, I can just write
the whole thing as above, d",00:33:27.840,00:33:31.360
"rho by d qj dotted by d HN minus
s by dpj, plus d rho by-- no,",00:33:31.360,00:33:50.570
"this is the rho. d rho by d pj
dotted by dHN minus s by dqj.",00:33:50.570,00:34:01.990
"So now I have a totally
different situation",00:34:11.340,00:34:16.010
"from the previous case,
because the previous case,",00:34:16.010,00:34:19.010
"the derivatives were over
things I was not integrating.",00:34:19.010,00:34:22.630
"I could take outside
the integral.",00:34:22.630,00:34:26.500
"Now all of the
derivatives involve things",00:34:26.500,00:34:29.010
that I'm integrating over.,00:34:29.010,00:34:31.252
"Now, when that happens, then
you do integration by parts.",00:34:31.252,00:34:36.090
"So what you do is
you take rho outside",00:34:36.090,00:34:42.620
"and let the derivative
act on everything else.",00:34:42.620,00:34:47.400
OK?,00:34:47.400,00:34:49.080
"So what do we end up with if
we do integration by parts?",00:34:49.080,00:34:54.219
I will get surface terms.,00:35:02.640,00:35:06.140
"Surface terms are essentially
rho-evaluated when",00:35:06.140,00:35:09.130
"the coordinates are at
infinity or at the edge",00:35:09.130,00:35:11.660
"of your space, where rho is 0.",00:35:11.660,00:35:14.360
So there is no surface term.,00:35:14.360,00:35:17.080
"There is an overall
change in sign,",00:35:17.080,00:35:19.140
"so I will get a product
i running from s plus 1",00:35:19.140,00:35:23.540
"to N, dVi.",00:35:23.540,00:35:27.420
Now the rho comes outside.,00:35:27.420,00:35:30.640
"And the derivative acts on
everything that is left.",00:35:30.640,00:35:34.840
"So the first term will
give me a second derivative",00:35:34.840,00:35:37.470
"of HN minus s, with respect
to p, with respect to q.",00:35:37.470,00:35:45.930
"And the second term will be
essentially the opposite way",00:35:45.930,00:35:49.560
of doing the derivative.,00:35:49.560,00:35:50.560
"And these two are,
of course, the same.",00:35:57.130,00:35:58.787
And the answer is 0.,00:35:58.787,00:35:59.620
OK?,00:36:03.106,00:36:04.600
"So we do expect that
the evolution of all",00:36:04.600,00:36:10.845
"the other particles
should not affect",00:36:10.845,00:36:13.650
"the subset that
we are looking at.",00:36:13.650,00:36:15.920
And that's worn out also.,00:36:15.920,00:36:18.550
"So the only thing
that potentially",00:36:18.550,00:36:20.710
"will be relevant and exciting
is the last term, number c.",00:36:20.710,00:36:26.470
So let's take a look at that.,00:36:26.470,00:36:29.030
"So here, I have to do an
integration over variables",00:36:29.030,00:36:34.170
that I am not interested.,00:36:34.170,00:36:38.580
"And then I need now,
however, to do a full Poisson",00:36:38.580,00:36:49.470
"bracket of a whole
bunch of terms,",00:36:49.470,00:36:53.080
"because now the terms
that I'm looking at",00:36:53.080,00:36:55.900
have coordinates from both sets.,00:36:55.900,00:36:58.510
"So I have to be a
little bit careful.",00:36:58.510,00:37:01.200
"So let me just make sure that
I follow the notes that I",00:37:01.200,00:37:10.160
"have here and don't
make mistakes.",00:37:10.160,00:37:11.720
OK.,00:37:15.620,00:37:17.140
"So this H prime
involves two sums.",00:37:17.140,00:37:19.935
"So I will write the first
sum, N running from 1 to s.",00:37:23.260,00:37:31.730
"And then I have the second
sum, j running from s",00:37:31.730,00:37:37.480
plus 1 to N. What do I need?,00:37:37.480,00:37:42.890
I need the-- OK.,00:37:42.890,00:38:01.774
Let's do it the following way.,00:38:04.740,00:38:07.490
"So what I have to do
for the Poisson bracket",00:38:07.490,00:38:12.910
"is a sum that involves
all coordinates.",00:38:12.910,00:38:16.690
"So let's just write
this whole expression.",00:38:16.690,00:38:20.070
"But first, for
coordinates 1 through s.",00:38:20.070,00:38:23.700
"So I have a sum N
running from 1 to s.",00:38:23.700,00:38:27.500
"And then I will
write the term that",00:38:27.500,00:38:29.360
"corresponds to
coordinates s plus 1 to m.",00:38:29.360,00:38:32.456
"For the first set of
coordinates, what do I have?",00:38:32.456,00:38:37.400
I have d rho by dqn.,00:38:37.400,00:38:43.520
"And then I have
d H prime by dpn.",00:38:43.520,00:38:47.510
"So I didn't write
H prime explicitly.",00:38:47.510,00:38:50.410
"I'm just breaking
the sum over here.",00:38:50.410,00:38:54.150
"And then I have sum j
running from s plus 1 to N,",00:38:54.150,00:39:04.590
"d rho by dqj times
d H prime by dpj.",00:39:04.590,00:39:14.381
"And again, my H prime
is this entity over here",00:39:14.381,00:39:20.690
"that [? copies ?]
coordinates from both sets.",00:39:20.690,00:39:25.100
OK.,00:39:25.100,00:39:26.780
"First thing is I claim that one
of these two sets of sums is 0.",00:39:26.780,00:39:32.970
You tell me which.,00:39:32.970,00:39:34.926
AUDIENCE: The first.,00:39:34.926,00:39:36.300
PROFESSOR: Why first?,00:39:36.300,00:39:37.830
"AUDIENCE: Because H prime is
independent of p [? dot. ?]",00:39:37.830,00:39:42.764
PROFESSOR: That's true.,00:39:48.416,00:39:50.200
OK.,00:39:50.200,00:39:50.700
That's very good.,00:39:50.700,00:39:52.170
"And then it sort of brings
up a very important question,",00:39:52.170,00:39:55.580
"which is, I forgot to
write two more terms.",00:39:55.580,00:39:57.710
[LAUGHTER],00:39:57.710,00:40:01.787
"Running to s of d rho by dpn,
d H prime by dqn minus sum j",00:40:01.787,00:40:19.630
"s plus 1 to N of d rho by
dpj dot dH prime by dqj.",00:40:19.630,00:40:32.320
"So indeed, both answers
now were correct.",00:40:32.320,00:40:35.760
"Somebody said that
the first term",00:40:35.760,00:40:37.620
"is a 0, because H prime
does not depend on pn.",00:40:37.620,00:40:41.770
"And somebody over here
said that this term is 0.",00:40:41.770,00:40:45.310
And maybe they can explain why.,00:40:45.310,00:40:48.844
AUDIENCE: [INAUDIBLE].,00:40:48.844,00:40:51.149
"PROFESSOR: Same
reason as up here.",00:40:51.149,00:40:53.250
"That is, I can do
integration by parts.",00:40:53.250,00:40:55.460
AUDIENCE: [INAUDIBLE].,00:40:55.460,00:40:57.196
"PROFESSOR: To get rid of this
term plus this term together.",00:40:57.196,00:41:03.890
"So it's actually
by itself is not 0.",00:41:03.890,00:41:08.310
"But if I do
integration by parts,",00:41:08.310,00:41:11.710
"I will have-- actually,
even by itself, it is 0,",00:41:11.710,00:41:14.550
"because I would have d
by dqj, d by pj, H prime.",00:41:14.550,00:41:19.183
"And H prime, you cannot
have a double derivative pj.",00:41:19.183,00:41:22.900
"So each one of them,
actually, by itself is 0.",00:41:22.900,00:41:25.740
"But in general, they would
also cancel each other",00:41:25.740,00:41:28.480
through their single process.,00:41:28.480,00:41:30.621
Yes.,00:41:30.621,00:41:31.120
"AUDIENCE: Do you have the sign
of [? dH ?] of [? H prime? ?]",00:41:31.120,00:41:34.100
"PROFESSOR: Did I have
the sign incorrect?",00:41:34.100,00:41:35.820
Yes.,00:41:35.820,00:41:36.570
"Because for some
reason or other,",00:41:36.570,00:41:39.120
"I keep reading from here, which
is rho and H. So let's do this.",00:41:39.120,00:41:46.048
OK?,00:41:49.476,00:41:49.976
AUDIENCE: Excuse me.,00:41:49.976,00:41:50.824
PROFESSOR: Yes?,00:41:50.824,00:41:51.449
AUDIENCE: [INAUDIBLE].,00:41:51.449,00:41:54.886
PROFESSOR: OK.,00:41:54.886,00:41:55.920
"Yes, it is different.",00:41:55.920,00:41:57.170
Yes.,00:41:57.170,00:41:57.670
"So what I said, if I had
a more general Hamiltonian",00:41:57.670,00:42:03.430
"that also depended
on momentum, then",00:42:03.430,00:42:07.200
"this term would, by itself
not 0, but would cancel,",00:42:07.200,00:42:11.020
"be the corresponding
term from here.",00:42:11.020,00:42:13.370
"But the way that I
have for H prime,",00:42:13.370,00:42:15.290
"indeed, each term by
itself would be 0.",00:42:15.290,00:42:19.010
OK.,00:42:19.010,00:42:19.510
"So hopefully-- then
what do we have?",00:42:19.510,00:42:24.330
"So actually, let's keep the
sign correct and do this,",00:42:27.150,00:42:34.240
"because I need this right
sign for the one term",00:42:34.240,00:42:37.290
that is preserved.,00:42:37.290,00:42:38.040
So what does that say?,00:42:38.040,00:42:39.330
"It is a sum, n
running from 1 to s.",00:42:39.330,00:42:47.870
OK?,00:42:51.030,00:42:52.330
I have d H prime by dqn.,00:42:52.330,00:42:56.940
And I have this integration.,00:42:59.500,00:43:01.100
"I have the integration i running
from s plus 1 to N dV of i.",00:43:01.100,00:43:10.150
"I have d rho by
dpn dot producted",00:43:10.150,00:43:16.480
with d H prime by dqN.,00:43:16.480,00:43:19.410
"d H prime by dqn I can
calculate from here,",00:43:19.410,00:43:23.760
"is a sum over terms j
running from s plus 1",00:43:23.760,00:43:31.940
to N of V of qn minus qj.,00:43:31.940,00:43:42.280
All right.,00:43:52.440,00:43:53.010
AUDIENCE: Question.,00:43:56.433,00:43:57.411
PROFESSOR: Yes.,00:43:57.411,00:43:58.878
"AUDIENCE: Why aren't you
differentiating [? me ?]",00:43:58.878,00:44:02.045
"if you're
differentiating H prime?",00:44:02.045,00:44:04.095
PROFESSOR: d by dqj.,00:44:07.884,00:44:10.200
All right?,00:44:13.400,00:44:14.442
AUDIENCE: Where is the qn?,00:44:14.442,00:44:17.025
PROFESSOR: d by dqn.,00:44:17.025,00:44:19.161
Thank you.,00:44:19.161,00:44:20.604
Right.,00:44:20.604,00:44:22.050
"Because always, pn of
qn would go together.",00:44:22.050,00:44:25.390
Thank you.,00:44:25.390,00:44:26.764
OK.,00:44:26.764,00:44:27.264
All right.,00:44:31.121,00:44:31.620
"So we have to slog
through these derivations.",00:44:31.620,00:44:34.870
"And then I'll give you
the physical meaning.",00:44:34.870,00:44:38.980
So I can rearrange this.,00:44:38.980,00:44:43.075
Let's see what's happening here.,00:44:46.750,00:44:49.910
"I have here a sum
over particles that",00:44:49.910,00:44:55.180
"are not listed on
the left-hand side.",00:44:55.180,00:44:58.980
"So when I wrote
this d rho by dt,",00:44:58.980,00:45:02.660
"I had listed coordinates
going from p1 through qs that",00:45:02.660,00:45:07.090
"were s coordinates
that were listed.",00:45:07.090,00:45:09.940
"If you like, you can think
of them as s particles.",00:45:09.940,00:45:12.520
"Now, this sum involves
the remaining particles.",00:45:17.030,00:45:21.460
What is this?,00:45:21.460,00:45:22.540
Up to a sign.,00:45:22.540,00:45:23.690
"This is the force that
is exerted by particle j",00:45:23.690,00:45:28.000
"from the list of
particles that I'm not",00:45:28.000,00:45:30.150
"interested on one of the
particles on the list",00:45:30.150,00:45:33.410
that I am interested.,00:45:33.410,00:45:35.262
OK?,00:45:35.262,00:45:38.090
"Now, I expect that at the end
of the day, all of the particles",00:45:38.090,00:45:42.140
"that I am not interested
I can treat equivalently,",00:45:42.140,00:45:46.950
"like everything
that we had before,",00:45:46.950,00:45:49.460
"like how I got this factor
of N or N minus 1 over there.",00:45:49.460,00:45:55.140
"I expect that all of these will
give me the same result, which",00:45:55.140,00:46:01.700
"is proportional to the number
of these particles, which",00:46:01.700,00:46:06.410
is N minus s.,00:46:06.410,00:46:08.462
OK?,00:46:08.462,00:46:11.110
"And then I can focus on just
one of the terms in this sum.",00:46:11.110,00:46:14.950
"Let's say the term
that corresponds to j,",00:46:14.950,00:46:17.495
being s plus 1.,00:46:17.495,00:46:18.450
"Now, having done that,
I have to be careful.",00:46:23.480,00:46:28.870
"I can do separately
the integration",00:46:28.870,00:46:32.210
"over the volume of this one
coordinate that I'm keeping,",00:46:32.210,00:46:37.660
V of s plus 1.,00:46:37.660,00:46:39.930
And what do I have here?,00:46:39.930,00:46:42.270
"I have the force that
exerted on particle number N",00:46:42.270,00:46:49.180
"by the particle that
is labelled s plus 1.",00:46:49.180,00:46:52.520
"And this force is dot
producted with a gradient",00:46:57.880,00:47:03.540
"along the momentum in direction
of particle N of its density.",00:47:03.540,00:47:12.390
"Actually, this is the
density of all particles.",00:47:12.390,00:47:15.820
"This is the rho that
corresponds to the joint.",00:47:15.820,00:47:20.510
"But I had here s
plus 1 integrations.",00:47:20.510,00:47:24.950
"One of them I wrote
down explicitly.",00:47:24.950,00:47:27.860
All the others I do over here.,00:47:27.860,00:47:30.028
Of the density.,00:47:36.860,00:47:38.540
"So basically, I change the
order of the derivative",00:47:38.540,00:47:43.770
"and the integrations over
the variables not involved",00:47:43.770,00:47:46.890
in the remainder.,00:47:46.890,00:47:48.670
"And the reason I
did that, of course,",00:47:48.670,00:47:51.450
"is that then this
is my rho s plus 1.",00:47:51.450,00:47:54.875
OK?,00:47:58.590,00:48:00.930
"So what we have at
the end of the day",00:48:00.930,00:48:05.160
"is that if I take the time
variation of an s particle",00:48:05.160,00:48:13.130
"density, I will get one
term that I expected,",00:48:13.130,00:48:21.380
"which is if those s particles
were interacting only",00:48:21.380,00:48:26.060
"with themselves, I would
write the Liouville equation",00:48:26.060,00:48:30.620
"that would be
appropriate to them.",00:48:30.620,00:48:34.460
"But because of the
collisions that I",00:48:34.460,00:48:36.510
"can have with particles
that are not over here,",00:48:36.510,00:48:41.930
"suddenly, the momenta that
I'm looking at could change.",00:48:41.930,00:48:46.010
"And because of that, I
have a correction term here",00:48:46.010,00:48:50.400
"that really describes
the collisions.",00:48:50.400,00:48:53.170
"It says here that
these s particles",00:48:53.170,00:48:57.980
"were following the
trajectory that",00:48:57.980,00:49:00.870
"was governed by the
Hamiltonian that",00:49:00.870,00:49:03.400
was peculiar to the s particles.,00:49:03.400,00:49:06.330
"But suddenly, one of them had
a collision with somebody else.",00:49:06.330,00:49:11.210
So which one of them?,00:49:11.210,00:49:12.800
"Well, any one of them.",00:49:12.800,00:49:14.200
"So I could get a contribution
from any one of the s particles",00:49:14.200,00:49:20.160
"that is listed over here, having
a collision with somebody else.",00:49:20.160,00:49:24.970
"How do I describe
the effect of that?",00:49:24.970,00:49:27.970
"I have to do an integration over
where this new particle that I",00:49:27.970,00:49:37.020
am colliding with could be.,00:49:37.020,00:49:39.160
"I have to specify both where the
particle is that I am colliding",00:49:39.160,00:49:43.090
"with, as well as its momentum.",00:49:43.090,00:49:47.750
So that's this.,00:49:47.750,00:49:50.100
"Then I need to know the
force that this particle is",00:49:50.100,00:49:55.190
exerting on me.,00:49:55.190,00:49:56.420
"So that's the V of qs plus
1 minus qN divided by dqN.",00:49:56.420,00:50:05.680
"This is the force that is
exerted by this particle",00:50:05.680,00:50:10.240
that I don't see on myself.,00:50:10.240,00:50:13.980
"Then I have to multiply this,
or a dot product of this,",00:50:13.980,00:50:18.990
"with d by dpN, because what
happens in the process,",00:50:18.990,00:50:23.840
"because of this force, the
momentum of the N particle",00:50:23.840,00:50:28.150
is changing.,00:50:28.150,00:50:29.880
"The variation of
that is captured",00:50:29.880,00:50:34.300
"through looking at
the density that",00:50:34.300,00:50:38.080
"has all of these particles in
addition to this new particle",00:50:38.080,00:50:44.370
that I am colliding with.,00:50:44.370,00:50:46.250
"But, of course, I am not really
interested in the coordinate",00:50:46.250,00:50:50.270
"of this new particle,
so I integrate over it.",00:50:50.270,00:50:54.970
"There are N minus
s such particles.",00:50:54.970,00:50:57.670
"So I really have to put
a factor of N minus s",00:50:57.670,00:51:00.280
"here for all of
potential collisions.",00:51:00.280,00:51:04.640
And so that's the equation.,00:51:04.640,00:51:05.775
"Again, it is more common,
rather than to write",00:51:09.010,00:51:13.900
"the equation for rho, to
write the equation for f.",00:51:13.900,00:51:20.150
"And the f's and the
rhos where simply",00:51:20.150,00:51:22.730
"related by these factors of
N factorial over N minus 1",00:51:22.730,00:51:27.270
s factorial.,00:51:27.270,00:51:28.880
"And the outcome of that
is that the equation for f",00:51:28.880,00:51:36.550
"simply does not have this
additional factor of N minus s,",00:51:36.550,00:51:41.160
"because that disappears
in the ratio of rho",00:51:41.160,00:51:44.190
of s plus 1 and rho s.,00:51:44.190,00:51:46.230
"And it becomes a sum over
N running from 1 to s.",00:51:46.230,00:51:53.690
"Integral over coordinates and
momenta of a particle s plus 1.",00:51:53.690,00:52:01.790
"The force exerted
by particle s plus 1",00:52:04.620,00:52:08.660
"on particle N used to vary the
momentum of the N particle.",00:52:08.660,00:52:19.540
"And the whole thing would depend
on the density that includes,",00:52:19.540,00:52:25.040
"in addition to the s
particles that I had before,",00:52:25.040,00:52:30.850
"the new particle that
I am colliding with.",00:52:30.850,00:52:33.810
OK?,00:52:36.642,00:52:39.010
"So there is a set
of equations that",00:52:39.010,00:52:42.190
"relates the different densities
and how they evolve in time.",00:52:42.190,00:52:48.730
"The evolution of f1, which is
the thing that I am interested,",00:52:48.730,00:52:53.660
"will have, on the
right-hand side,",00:52:53.660,00:52:55.420
something that involves f2.,00:52:55.420,00:52:57.850
"The evolution of
f2 will involve f3.",00:52:57.850,00:53:01.100
"And this whole thing is
called a BBGKY hierarchy,",00:53:01.100,00:53:05.910
"after people whose names
I have in the notes.",00:53:05.910,00:53:09.760
[SOFT LAUGHTER],00:53:09.760,00:53:11.500
"But again, what have
we learned beyond what",00:53:13.620,00:53:19.450
we had in the original case?,00:53:19.450,00:53:21.315
"And originally,
we had an equation",00:53:21.315,00:53:23.720
"that was governing a function
in 6N-dimensional space, which",00:53:23.720,00:53:29.370
we really don't need.,00:53:29.370,00:53:30.770
"So we tried our
best to avoid that.",00:53:30.770,00:53:33.500
"We said that all of the physics
is in one particle, maybe",00:53:33.500,00:53:36.700
two particle densities.,00:53:36.700,00:53:38.560
"Let's calculate the evolution
of one-particle and two-particle",00:53:38.560,00:53:41.770
densities.,00:53:41.770,00:53:42.800
"Maybe they will tell us about
this non-equilibrium situation",00:53:42.800,00:53:45.980
that we set up.,00:53:45.980,00:53:47.340
"But we see that the time
evolution of the first particle",00:53:47.340,00:53:50.860
"density requires
two-particle density.",00:53:50.860,00:53:53.410
"Two-particle density requires
three-particle densities.",00:53:53.410,00:53:56.700
"So we sort of made this
ladder, which ultimately will",00:53:56.700,00:54:01.250
"[? terminate ?] at the
Nth particle densities.",00:54:01.250,00:54:03.740
"And so we have not
really gained much.",00:54:03.740,00:54:08.040
"So we have to now look at these
equations a little bit more",00:54:08.040,00:54:13.050
and try to inject more physics.,00:54:13.050,00:54:17.150
"So let's write down the
first two terms explicitly.",00:54:17.150,00:54:20.755
"So what I will do is I will
take this Poisson bracket of H",00:54:23.340,00:54:28.580
"and f, to the left-hand
side, and use the Hamiltonian",00:54:28.580,00:54:32.850
"that we have over here
to write the terms.",00:54:32.850,00:54:37.760
"So the equation that we
have for f1-- and I'm",00:54:37.760,00:54:41.680
"going to write it as a
whole bunch of derivatives",00:54:41.680,00:54:44.360
acting on f1.,00:54:44.360,00:54:46.980
f1 is a function of p1 q1 t.,00:54:46.980,00:54:52.930
"And essentially, what
Liouville's theorem",00:54:52.930,00:54:57.100
"says is that as you move
along the trajectory,",00:54:57.100,00:55:01.100
"the total derivative is
0, because the expansion",00:55:01.100,00:55:06.290
of the flows is incompressible.,00:55:06.290,00:55:08.720
So what does that mean?,00:55:08.720,00:55:10.670
"It means that d by dt, which
is this argument, plus q1 dot",00:55:10.670,00:55:17.870
"times d by dq1 plus
p1 dot by d by dp1.",00:55:17.870,00:55:25.126
"So here, I should write
p1 dot and q1 dot.",00:55:27.960,00:55:31.775
"In the absence of
everything else is 0.",00:55:34.670,00:55:37.340
"Then, of course, for q1
dot, we use the momentum",00:55:37.340,00:55:44.790
that we would get out of this.,00:55:44.790,00:55:46.820
"q1 dot is momentum
divided by mass.",00:55:46.820,00:55:53.060
So that's the velocity.,00:55:53.060,00:55:55.790
"And p1 dot, changing
momentum, is",00:55:55.790,00:55:59.740
"the force, is minus dH by dq1.",00:55:59.740,00:56:02.905
"So this is minus d of this
one particle potential divided",00:56:02.905,00:56:09.360
by dq1 dotted by [? h ?] p1.,00:56:09.360,00:56:14.630
"So if you were asked to think
about one particle in a box,",00:56:14.630,00:56:21.240
"then you know its
equation of motion.",00:56:21.240,00:56:24.400
"If you have many,
many realizations",00:56:24.400,00:56:27.470
"of that particle in a box,
you can construct a density.",00:56:27.470,00:56:32.080
"Each one of the elements
of the trajectory,",00:56:32.080,00:56:34.186
"you know how they
evolve according",00:56:34.186,00:56:36.250
to [? Newton's ?] equation.,00:56:36.250,00:56:38.010
"And you can see how the
density would evolve.",00:56:38.010,00:56:43.120
"It would evolve
according to this.",00:56:43.120,00:56:45.540
"I would have said, equal to 0.",00:56:45.540,00:56:48.280
"But I can't set it to 0 if I'm
really thinking about a gas,",00:56:48.280,00:56:53.420
"because my particle
can come and collide",00:56:53.420,00:56:56.360
"with a second
particle in the gas.",00:56:56.360,00:57:00.050
"The second particle
can be anywhere.",00:57:00.050,00:57:02.980
"And what it will do is that
it will exert a force, which",00:57:02.980,00:57:11.570
"would be like this,
on particle one.",00:57:11.570,00:57:15.000
"And this force will
change the momentum.",00:57:15.000,00:57:17.300
"So my variation of
the momentum will not",00:57:17.300,00:57:20.040
"come only from the
external force,",00:57:20.040,00:57:22.410
"but also from the
force that is coming",00:57:22.410,00:57:27.100
"from some other
particle in the medium.",00:57:27.100,00:57:30.380
"So that's where
this d by dp really",00:57:30.380,00:57:33.640
"gets not only the
external force but also",00:57:33.640,00:57:37.080
the force from somebody else.,00:57:37.080,00:57:39.890
"But then I need to know
where this other particle is,",00:57:39.890,00:57:42.830
"given that I know where
my first particle is.",00:57:42.830,00:57:45.830
"So I have to include here a
two-particle density which",00:57:45.830,00:57:50.340
"depends on p1 as
well as q2 at time t.",00:57:50.340,00:57:56.740
OK.,00:57:56.740,00:57:58.230
Fine.,00:57:58.230,00:58:00.546
"Now you say, OK, let's write
down-- I need to know f2.",00:58:00.546,00:58:05.420
"Let's write down
the equation for f2.",00:58:05.420,00:58:07.220
So I will write it more rapidly.,00:58:07.220,00:58:12.110
"I have p1 over m, d by dq1.",00:58:12.110,00:58:15.500
"I have p2 over m, d by dq2.",00:58:15.500,00:58:22.232
"I will have dU by dq1, d by dp1.",00:58:22.232,00:58:27.450
"I will have dU by dq2, d by dp2.",00:58:27.450,00:58:35.580
"I will have also a term from
the collision between q1 and q2.",00:58:35.580,00:58:40.470
"And once it will change the
momentum of the first particle,",00:58:44.500,00:58:49.680
"but it will change the
momentum of the second particle",00:58:49.680,00:58:52.490
in the opposite direction.,00:58:52.490,00:58:53.735
"So I will put the
two of them together.",00:58:53.735,00:58:57.110
"So this is all of the terms that
I would get from H2, Poisson",00:58:57.110,00:59:03.050
"bracket with density acting
on the two-particle density.",00:59:03.050,00:59:06.600
"And the answer would be
0 if the two particles",00:59:09.530,00:59:13.220
were the only thing in the box.,00:59:13.220,00:59:15.490
"But there's also
other particles.",00:59:15.490,00:59:17.910
"So there can be
interactions and collisions",00:59:17.910,00:59:20.770
with a third particle.,00:59:20.770,00:59:22.700
"And for that, I
would need to know,",00:59:22.700,00:59:25.920
"let's actually try
to simplify notation.",00:59:25.920,00:59:29.680
"This is the force that is
exerted from two to one.",00:59:29.680,00:59:35.470
"So I will have here the
force from three to one",00:59:35.470,00:59:41.822
dotted by d by dp1.,00:59:41.822,00:59:44.075
Right.,00:59:48.380,00:59:49.240
"And the force that is
exerted from three to two",00:59:49.240,00:59:52.600
"dotted by d by dp2 acting on
a three-particle density that",00:59:52.600,00:59:57.910
involves everything up to three.,00:59:57.910,01:00:02.870
"And now let's write
the third one.",01:00:02.870,01:00:04.880
[LAUGHTER],01:00:04.880,01:00:07.380
"So that, I will leave
to next lecture.",01:00:08.380,01:00:10.390
"But anyway, so this
is the structure.",01:00:10.390,01:00:14.250
"Now, this is the
point at which we",01:00:14.250,01:00:15.840
"would like to inject some
physics into the problem.",01:00:15.840,01:00:23.340
"So what we are going to do is to
estimate the various terms that",01:00:23.340,01:00:30.080
"are appearing in this
equation to see whether there",01:00:30.080,01:00:33.880
"is some approximation
that we can make",01:00:33.880,01:00:37.582
"to make the equations more
treatable and handle-able.",01:00:37.582,01:00:42.680
All right?,01:00:42.680,01:00:45.090
"So let's try to look
at the case of a gas--",01:00:45.090,01:00:54.900
let's say the gas in this room.,01:00:54.900,01:00:58.160
"A typical thing
that is happening",01:00:58.160,01:01:01.790
"in the particles of
the gas in this room",01:01:01.790,01:01:03.690
is that they are zipping around.,01:01:03.690,01:01:06.240
"Their velocity is of
the order-- again,",01:01:06.240,01:01:09.760
"just order of magnitude,
hundreds of meters per second.",01:01:09.760,01:01:14.991
OK?,01:01:14.991,01:01:15.490
"So we are going to, again,
be very sort of limited",01:01:15.490,01:01:20.899
"in what we are
trying to describe.",01:01:20.899,01:01:22.315
There is this experiment.,01:01:22.315,01:01:24.110
Gas expands into a chamber.,01:01:24.110,01:01:26.585
"In room temperature, typical
velocities are of this order.",01:01:26.585,01:01:30.802
"Now we are going to
use that to estimate",01:01:30.802,01:01:34.620
"the magnitude of the
various terms that",01:01:34.620,01:01:36.710
are appearing in this equation.,01:01:36.710,01:01:39.830
"Now, the whole thing
about this equation",01:01:39.830,01:01:42.200
is variation with time.,01:01:42.200,01:01:44.870
"So the entity that
we are looking",01:01:44.870,01:01:46.920
"at in all of these
brackets is this d by dt,",01:01:46.920,01:01:51.450
"which means that the various
terms in this differential",01:01:51.450,01:01:55.830
"equation, apart
from d by dt, have",01:01:55.830,01:01:58.980
"to have dimensions
of inverse time.",01:01:58.980,01:02:03.320
"So we are going to
try to characterize",01:02:03.320,01:02:06.620
what those inverse times are.,01:02:06.620,01:02:08.220
"So what are the typical
magnitudes of various terms?",01:02:12.430,01:02:21.355
"If I look at the
first equation, I",01:02:25.640,01:02:28.740
"said what that first
equation describes.",01:02:28.740,01:02:31.640
"That first equation describes
for you a particle in a box.",01:02:31.640,01:02:35.180
"We've forgotten about
everything else.",01:02:35.180,01:02:38.390
"So if I have a
particle in a box,",01:02:38.390,01:02:41.710
what is the characteristic time?,01:02:41.710,01:02:43.590
"It has to be set by the
size of the box, given",01:02:43.590,01:02:46.730
"that I am moving
with that velocity.",01:02:46.730,01:02:49.740
