text,start,stop
"compass it round about."" So, all
right, so what we've got",00:32:23.800,00:32:29.780
"here is, we've got everything
we need to plug into these",00:32:29.780,00:32:32.070
"equations and solve for pi,
and it comes out three.",00:32:32.070,00:32:37.070
"And it does this in more than
one place in the Bible.",00:32:37.070,00:32:42.300
"I will not comment on the
theological implications of",00:32:42.300,00:32:46.440
this assertion.,00:32:46.440,00:32:49.960
Sarah Palin might.,00:32:49.960,00:32:52.030
"And Mike Huckabee
certainly would.",00:32:52.030,00:32:55.330
"The first theoretical
calculation of pi was carried",00:32:55.330,00:33:00.790
"out by Archimedes, a great
Greek mathematician from",00:33:00.790,00:33:05.820
"Syracuse, that was about
somewhere around 250 BC.",00:33:05.820,00:33:11.150
"And he said that pi was
somewhere between 223 divided",00:33:11.150,00:33:19.040
"by 71, and 22 divided by 7.",00:33:19.040,00:33:31.190
This was amazingly profound.,00:33:31.190,00:33:34.550
"He knew he didn't know what the
answer was, but he had a",00:33:34.550,00:33:39.340
"way to give an upper and a lower
bound, and say it was",00:33:39.340,00:33:42.030
"somewhere between these
two values.",00:33:42.030,00:33:45.190
"And in fact if you calculate it,
the average of those two",00:33:45.190,00:33:50.630
values is 3.1418.,00:33:50.630,00:33:56.210
Not bad for the time.,00:33:56.210,00:33:58.830
"This was not by measurement,
he actually had a very",00:33:58.830,00:34:00.880
"interesting way of
calculating it.",00:34:00.880,00:34:04.750
"All right, so this is where it
stood, for years and years,",00:34:04.750,00:34:09.260
"because of course people forgot
the Rhind Papyrus, and",00:34:09.260,00:34:12.200
"they forgot Archimedes, and they
believed the Bible, and",00:34:12.200,00:34:15.250
"so three was used
for a long time.",00:34:15.250,00:34:19.040
"People sort of knew it wasn't
right, but still.",00:34:19.040,00:34:23.710
"Then quite interestingly, Buffon
and Laplace, two great",00:34:23.710,00:34:33.170
"French mathematicians, actually
people had better",00:34:33.170,00:34:36.580
"estimates using Archimedes'
methods long before they came",00:34:36.580,00:34:39.690
"along, proposed a way to do
it using a simulation.",00:34:39.690,00:34:45.780
"Now, since Laplace lived between
1749 and 1827, it was",00:34:45.780,00:34:52.580
not a computer simulation.,00:34:52.580,00:34:56.240
"So I'm going to show you,
basically, the way that he",00:34:56.240,00:34:59.010
"proposed to do it. the basic
idea was you take a square,",00:34:59.010,00:35:08.150
"assume that's a square, and you
inscribe in it a quarter",00:35:08.150,00:35:12.410
of a circle.,00:35:12.410,00:35:16.060
"So here, you have the radius
of the square r.",00:35:16.060,00:35:23.870
"And then you get some person to,
he used needles, but I'm",00:35:23.870,00:35:31.490
"going to use darts, to throw
darts at the shape.",00:35:31.490,00:35:37.130
"And some number of the darts
will land in the circle part,",00:35:37.130,00:35:44.520
"and some number of the darts
will land out here, in the",00:35:44.520,00:35:48.960
"part of the square that's not
inscribed by the circle.",00:35:48.960,00:35:55.610
"And then we can look at the
ratio of the darts in the",00:35:55.610,00:36:02.260
"shaded area divided by
the total number of",00:36:02.260,00:36:10.560
darts in the square.,00:36:10.560,00:36:16.900
"And that's equal to the shaded
area divided by the area of",00:36:16.900,00:36:27.220
the square.,00:36:27.220,00:36:31.070
"The notion being, if they're
landing at random in these",00:36:31.070,00:36:34.800
"places, the proportion here and
not here will depend upon",00:36:34.800,00:36:41.460
the relative areas.,00:36:41.460,00:36:44.540
"And that certainly
makes sense.",00:36:44.540,00:36:45.870
"If this were half the area of
the square, then you'd expect",00:36:45.870,00:36:49.780
"half the darts to
land in here.",00:36:49.780,00:36:55.130
"And then as you can see in your
handout, a little simple",00:36:55.130,00:36:58.970
"algebra can take this, plus pi r
squared equals the area, you",00:36:58.970,00:37:09.000
"can solve for pi, and you can
get that pi is equal to 4, and",00:37:09.000,00:37:16.180
"I'll write it, h, where h is
the hit ratio, the number",00:37:16.180,00:37:20.210
falling in here.,00:37:20.210,00:37:22.810
"So people sort of see why that
should work intuitively?",00:37:22.810,00:37:27.330
"And that it's a very clever idea
to use randomness to find",00:37:27.330,00:37:31.660
"a value that there's nothing
random about.",00:37:31.660,00:37:34.090
"So we can now do
the experiment.",00:37:34.090,00:37:36.570
"I need volunteers
to throw darts.",00:37:36.570,00:37:42.330
Come on.,00:37:42.330,00:37:44.100
Come on up.,00:37:44.100,00:37:48.500
I need more volunteers.,00:37:48.500,00:37:50.360
I have a lot of darts.,00:37:50.360,00:37:51.360
Anybody else?,00:37:51.360,00:37:56.230
Anybody?,00:37:56.230,00:37:58.130
"All right, then since you're
all in the front",00:37:58.130,00:38:00.270
"row, you get stuck.",00:38:00.270,00:38:07.330
So now we'll try it.,00:38:07.330,00:38:11.180
"And you guys, we'll see how many
of you hit in the circle,",00:38:11.180,00:38:14.780
and how many of you hit there.,00:38:14.780,00:38:20.910
"Go ahead, on the count of
3, everybody throw.",00:38:20.910,00:38:24.160
"1, 2, 3.",00:38:24.160,00:38:28.350
Ohh!,00:38:28.350,00:38:30.880
He did that on purpose.,00:38:30.880,00:38:34.220
"You'll notice Professor Grimson
isn't here today, and",00:38:34.220,00:38:36.450
"that's because I told him he was
going to have to hold the",00:38:36.450,00:38:38.240
dart board.,00:38:38.240,00:38:41.240
"Well, what we see here is, we
ignore the ones that missed",00:38:41.240,00:38:47.680
all together.,00:38:47.680,00:38:49.890
"And we'll see that, truly,
I'm assuming",00:38:49.890,00:38:52.590
these are random throws.,00:38:52.590,00:38:54.180
We have one here and two here.,00:38:54.180,00:38:55.570
"Well, your eyes will tell you
that's the wrong ratio.",00:38:55.570,00:39:01.430
"Which suggests that having
students throw darts is not",00:39:01.430,00:39:04.660
"the best way to solve
this problem.",00:39:04.660,00:39:07.390
"And so you will see in your
handout a computer",00:39:07.390,00:39:09.770
simulation of it.,00:39:09.770,00:39:14.250
So let's look at that.,00:39:14.250,00:39:20.300
So this is find pi.,00:39:20.300,00:39:23.520
"So at the beginning of this
code, by the way, it's not on",00:39:23.520,00:39:26.380
"your handout, is some magic.",00:39:26.380,00:39:29.540
"I got tired of looking at big
numbers without commas",00:39:29.540,00:39:32.530
"separating the thousands
places.",00:39:32.530,00:39:34.910
"You've see me in other
lectures counting",00:39:34.910,00:39:36.440
the number of zeros.,00:39:36.440,00:39:38.920
"What we have here is, that just
tells it I have to have",00:39:38.920,00:39:43.630
"two versions, one for the
Mac, and one for the PC.",00:39:43.630,00:39:47.050
"To set some variables that had
to write integers, things in",00:39:47.050,00:39:51.070
"general, and I'm saying here, do
it the way you would do it",00:39:51.070,00:39:54.380
"in the United States
in English.",00:39:54.380,00:39:57.940
"And UTF8 is just an extended
character code.",00:39:57.940,00:40:00.530
"Anyway, you don't need to learn
anything about this",00:40:00.530,00:40:02.350
"magic, but it's just a handy
little way to make the numbers",00:40:02.350,00:40:05.930
easier to read.,00:40:05.930,00:40:09.290
"All right, so let's let's
try and look at it.",00:40:09.290,00:40:14.940
"There's not much interesting
to see here.",00:40:14.940,00:40:18.740
"I've done this little thing,
format ints, that uses this",00:40:18.740,00:40:21.680
"magic to say grouping equals
true, that means put a comma",00:40:21.680,00:40:25.910
in the thousand places.,00:40:25.910,00:40:27.990
"But again, you can
ignore all that.",00:40:27.990,00:40:29.470
"The interesting part, is that
from Pylab I import star,",00:40:29.470,00:40:37.860
import random in math.,00:40:37.860,00:40:39.640
"As some of you observed, the
order these imports matters.",00:40:39.640,00:40:42.730
"I think I sent out an email
yesterday explaining what was",00:40:42.730,00:40:45.970
going on here.,00:40:45.970,00:40:47.510
"This was one of the things
that I knew, and probably",00:40:47.510,00:40:49.880
should've mentioned.,00:40:49.880,00:40:51.120
"But since I knew it, I thought
everyone knew.",00:40:51.120,00:40:54.250
Silly me.,00:40:54.250,00:40:55.230
"It was of course a dumb
thing to think.",00:40:55.230,00:40:58.760
"And then I'm going to throw
a bunch of darts.",00:40:58.760,00:41:00.940
"The other thing you'll notice
is, throw darts has a",00:41:00.940,00:41:03.140
parameter called should plot.,00:41:03.140,00:41:05.910
"And that's because when I
throw a billion darts, I",00:41:05.910,00:41:09.370
"really don't want to try and
take the time to plot a",00:41:09.370,00:41:11.530
billion points.,00:41:11.530,00:41:13.420
"So let's first look at
a little example.",00:41:13.420,00:41:18.030
"We'll try throwing
10,000 darts.",00:41:18.030,00:41:32.090
"And it gives me an estimated
value of pi of 3.16.",00:41:32.090,00:41:38.640
"And what we'll see here, is
that the number of darts",00:41:38.640,00:41:44.370
"thrown, the estimate
changes, right?",00:41:44.370,00:41:46.660
"When I threw one dart, the
estimate of pi was 4.",00:41:46.660,00:41:52.780
"I threw my second dart, it
dropped all the way to 3.",00:41:52.780,00:41:56.780
"And then it bounced around a
while, and then at the end, it",00:41:56.780,00:41:59.450
"starts to really stabilize
around the true value.",00:41:59.450,00:42:03.420
"You'll notice, by the way, that
what I've got here is a",00:42:03.420,00:42:06.680
logarithmic x-axis.,00:42:06.680,00:42:08.420
"If you look at the code, you'll
see I've told it to be",00:42:08.420,00:42:11.620
semi log x.,00:42:11.620,00:42:13.710
"And that's because I wanted you
to be able to see what was",00:42:13.710,00:42:16.440
"happening early on, where
it was fluctuating.",00:42:16.440,00:42:19.460
"But out here it's kind of
boring, because the",00:42:19.460,00:42:21.490
fluctuations are so small.,00:42:21.490,00:42:23.970
"So that was a good
way to do it.",00:42:23.970,00:42:34.100
All right now.,00:42:34.100,00:42:37.020
"Do I think I have enough
samples here?",00:42:37.020,00:42:38.940
"Well, I don't want you to cheat
and look at the estimate",00:42:38.940,00:42:43.290
"and say no, you don't, because
you know that's",00:42:43.290,00:42:45.070
not the right answer.,00:42:45.070,00:42:46.740
"And, it's not even as good
as Archimedes did.",00:42:46.740,00:42:51.670
"But how could you sort of look
at the data, and get a sense",00:42:51.670,00:42:55.360
"that maybe this is not
the right answer?",00:42:55.360,00:42:58.580
"Well, even at the end, if we
look at it, it's still",00:42:58.580,00:43:01.720
wiggling around a fair amount.,00:43:01.720,00:43:03.390
We can zoom in.,00:43:03.390,00:43:12.050
"And it's bouncing up
and down here.",00:43:12.050,00:43:14.220
"I'm in a region, but it's sort
of makes us think that maybe",00:43:14.220,00:43:20.350
"it hasn't stabilized, right?",00:43:20.350,00:43:22.100
"You'd like it to not be
moving very much.",00:43:22.100,00:43:27.150
"Now, by the way, the other thing
we could've looked at,",00:43:27.150,00:43:31.080
"when we ran it, let's run
it again, probably get a",00:43:31.080,00:43:38.490
different answer by the way.,00:43:38.490,00:43:43.700
"Yeah, notice the different
answer here.",00:43:43.700,00:43:47.160
"Turns out to be a better answer,
but it's just an",00:43:47.160,00:43:49.020
"accident, right?",00:43:49.020,00:43:55.760
"Notice in the beginning it
fluctuates wildly, and it",00:43:55.760,00:43:59.270
"fluctuates less wildly
at the end.",00:43:59.270,00:44:01.810
Why is that?,00:44:01.810,00:44:04.850
"And don't just say because
it's close to right",00:44:04.850,00:44:06.545
and it knows it.,00:44:06.545,00:44:09.210
"Why do the mathematics of this,
in some sense, tell us",00:44:09.210,00:44:13.180
"it has to fluctuate less
wildly at the end?",00:44:13.180,00:44:16.450
Yes?,00:44:16.450,00:44:17.200
STUDENT: [INAUDIBLE],00:44:17.200,00:44:22.950
"PROFESSOR: Exactly,
exactly right.",00:44:22.950,00:44:27.100
"If I've only thrown two darts,
the third dart can have a big",00:44:27.100,00:44:30.130
"difference in the
average value.",00:44:30.130,00:44:33.110
"But if I've thrown a million
darts, the million and first",00:44:33.110,00:44:35.710
can't matter very much.,00:44:35.710,00:44:38.530
"And what this tells me is, as
I want ever more digits of",00:44:38.530,00:44:41.510
"precision, I have to run a lot
more trials to get there.",00:44:41.510,00:44:47.570
"And that's often true, that
simulations can get you in the",00:44:47.570,00:44:50.960
"neighborhood quickly, but the
more precision you want, the",00:44:50.960,00:44:55.180
"number of steps grows
quite quickly.",00:44:55.180,00:45:00.920
"Now, the fact that I got such
different answers the two",00:45:00.920,00:45:03.570
"times I ran this suggests
strongly that I shouldn't",00:45:03.570,00:45:08.000
believe either answer.,00:45:08.000,00:45:10.310
Right?,00:45:10.310,00:45:13.300
"So we need to do
something else.",00:45:13.300,00:45:17.300
So let's try something else.,00:45:17.300,00:45:30.890
"Let's try throwing a lot
more darts here,",00:45:30.890,00:45:32.760
and see what we get.,00:45:32.760,00:45:42.420
"Now if you look at my code,
you'll see I'm printing",00:45:42.420,00:45:44.780
intermediate values.,00:45:44.780,00:45:47.950
"Every million darts, I'm
printing the value.",00:45:47.950,00:45:50.700
"And I did that because the first
time I ran this on a big",00:45:50.700,00:45:53.890
"number, I was afraid I had an
infinite loop and my program",00:45:53.890,00:45:56.920
was not working.,00:45:56.920,00:45:58.570
"So I just said, all right, let's
put a print statement in",00:45:58.570,00:46:01.040
"the loop, so I could see that
it's making progress.",00:46:01.040,00:46:06.560
"And then I decided it was just
kind of nice to look at it, to",00:46:06.560,00:46:08.910
see what was going on here.,00:46:08.910,00:46:11.390
"So now you see that if I throw
10 million darts, I'm starting",00:46:11.390,00:46:15.970
to get a much better estimate.,00:46:15.970,00:46:18.500
"You'll also see, as predicted,
that as I get further out, the",00:46:18.500,00:46:22.580
"value of the estimate changes
less and less with each",00:46:22.580,00:46:26.300
"million new darts, because it's
a smaller fraction of the",00:46:26.300,00:46:29.590
total darts.,00:46:29.590,00:46:31.570
But it's getting a lot better.,00:46:31.570,00:46:36.000
Still not quite there.,00:46:36.000,00:46:40.650
"Let's just see what happens,
I can throw in another one.",00:46:40.650,00:46:47.190
"This is going to take
a little while.",00:46:47.190,00:46:51.230
"So I can talk while
it's running.",00:46:51.230,00:46:53.930
"Oops, what did I do here?",00:46:53.930,00:47:06.790
"So, it's going to keep on going
and going and going.",00:47:06.790,00:47:12.520
"And then if we were to run it
with this number of darts",00:47:12.520,00:47:15.520
"several times over, we would
discover that we got answers",00:47:15.520,00:47:18.950
"that were very, very similar.",00:47:18.950,00:47:22.040
"From that we can take comfort,
statistically, that we're",00:47:22.040,00:47:27.010
"really getting close to the
same answer every time, so",00:47:27.010,00:47:30.880
"we've probably thrown enough
darts to feel comfortable that",00:47:30.880,00:47:34.810
"we're doing what's statistically
the right thing.",00:47:34.810,00:47:39.580
"And that there maybe isn't
a lot of point in",00:47:39.580,00:47:41.650
throwing more darts.,00:47:41.650,00:47:43.750
"Does that mean that we have
the right answer?",00:47:43.750,00:47:48.120
"No, not necessarily, and that's
what we're going to",00:47:48.120,00:47:51.690
look at next week.,00:47:51.690,00:47:53.750
