text,start,stop
"And if you want to sort of think
about numbers, typical scales",00:30:57.910,00:31:02.310
"that we have here--
let's say here,",00:31:02.310,00:31:05.120
"are presumably of the
order of angstroms.",00:31:05.120,00:31:08.730
"And the typical depths
of these potentials",00:31:08.730,00:31:11.900
"in units that make sense
to statistical physics",00:31:11.900,00:31:16.720
"are of the order of
100 degrees Kelvin.",00:31:16.720,00:31:20.370
"So it's why typical
gases liquidy",00:31:20.370,00:31:26.370
"at range of temperatures
that is of the order of 100",00:31:26.370,00:31:29.020
degrees Kelvin.,00:31:29.020,00:31:31.790
"Now, if I want to take this
potential and calculate this,",00:31:31.790,00:31:37.020
I have trouble.,00:31:37.020,00:31:38.920
"Because the integral over
here will give me infinity.",00:31:38.920,00:31:44.000
"So this expression
is, in general, fine.",00:31:44.000,00:31:47.620
"But whenever you have
perturbation theory,",00:31:47.620,00:31:49.780
"you start to evaluate
things and you",00:31:49.780,00:31:51.670
"have to see whether
the correction indeed",00:31:51.670,00:31:54.430
is sufficiently small.,00:31:54.430,00:31:56.100
"And it seems we can't make
it sufficiently small.",00:31:56.100,00:31:58.500
Yes.,00:31:58.500,00:31:59.384
"AUDIENCE: If you're modeling
interatomic or intermolecular",00:31:59.384,00:32:05.312
"potential as a
Lennard-Jones potential,",00:32:05.312,00:32:07.782
"isn't the [INAUDIBLE]
term at the--",00:32:07.782,00:32:11.960
"or near the origin, a
phenomenological choice?",00:32:11.960,00:32:17.150
"PROFESSOR: If you are
using as a formula",00:32:17.150,00:32:20.210
"for this the
Lennard-Jones potential,",00:32:20.210,00:32:22.390
"people phenomenologically
write something",00:32:22.390,00:32:24.820
"like 1 over r to the
12th power, et cetera.",00:32:24.820,00:32:27.780
But I don't have to assume that.,00:32:27.780,00:32:30.153
AUDIENCE: Right.,00:32:30.153,00:32:30.980
"Because I've seen forms of
the Lennard-Jones potential",00:32:30.980,00:32:33.842
"which is exponentially
decaying at the origin.",00:32:33.842,00:32:37.500
"So it reaches a finite,
albeit probably high value",00:32:37.500,00:32:41.890
at the origin.,00:32:41.890,00:32:42.840
"Wouldn't that take
care of the issue?",00:32:42.840,00:32:46.620
"PROFESSOR: If you believe in
that kind of potential, yes.",00:32:46.620,00:32:49.740
"So what you are
saying is that if I",00:32:49.740,00:32:52.650
"make this come to
a finite value,",00:32:52.650,00:32:55.000
"I will be able to find
the temperature that",00:32:55.000,00:32:58.250
"is sufficiently high
compared to this,",00:32:58.250,00:33:01.170
and then things would be fine.,00:33:01.170,00:33:02.610
"If we had that, then we would
have fusion right here going",00:33:06.820,00:33:09.750
"on, right?",00:33:09.750,00:33:10.930
"So clearly, there
is some better truth",00:33:10.930,00:33:14.950
"to a potential that is really
very, very high compared",00:33:14.950,00:33:18.520
"to temperatures that
we are looking at.",00:33:18.520,00:33:21.940
"So we don't have to
worry about that.",00:33:21.940,00:33:25.790
"Well, we have to worry
about this issue.",00:33:25.790,00:33:28.256
OK?,00:33:28.256,00:33:30.570
All right.,00:33:30.570,00:33:31.930
"So you say, well, how about
the following-- let's say",00:33:31.930,00:33:36.880
"that I am something like
the gas in this room",00:33:36.880,00:33:39.940
and I am sufficiently dilute.,00:33:39.940,00:33:42.700
"I'm going to forget
about these terms.",00:33:42.700,00:33:46.010
"But since this potential
becomes essentially large,",00:33:46.010,00:33:50.880
"I can never ignore a
particular term in this series.",00:33:50.880,00:33:55.550
"And I keep going adding more
and more terms in the series.",00:33:55.550,00:33:59.710
"If I sort of think
back about the picture",00:33:59.710,00:34:02.660
"that I was generating before
diagrammatically-- which again,",00:34:02.660,00:34:07.930
"we will clarify
later on-- this term",00:34:07.930,00:34:11.780
"corresponds to taking a
pair of points and a V",00:34:11.780,00:34:14.800
that connects them.,00:34:14.800,00:34:17.449
"And this term
corresponds to two V's",00:34:17.449,00:34:21.080
"going between the
same pair of points.",00:34:21.080,00:34:24.090
"And you say, well,
there will be terms",00:34:24.090,00:34:26.020
"that will involve three
V's, four V's, and they",00:34:26.020,00:34:30.000
"will contribute in the series in
a manner that I can recognize.",00:34:30.000,00:34:35.949
"So why don't I add all
of those terms together?",00:34:35.949,00:34:40.350
"And if you like, we can call
the resulting object something",00:34:40.350,00:34:46.699
else.,00:34:46.699,00:34:49.340
What is that something else?,00:34:49.340,00:34:51.219
"Well, what I have done
is I have minus beta V.",00:34:51.219,00:34:55.585
"Well, all of them--
so what is this?",00:34:55.585,00:34:58.430
It is the integral d cubed q.,00:34:58.430,00:35:03.120
"I have minus beta V
plus 1/2 beta V squared.",00:35:03.120,00:35:11.740
"The next term is
going to be minus 1",00:35:11.740,00:35:13.840
"over 3 factorial beta V
cubed because it will come",00:35:13.840,00:35:18.240
"from the third-order
term in the expansion.",00:35:18.240,00:35:21.050
And I can go on.,00:35:21.050,00:35:23.740
"And you say, well,
obviously this whole thing",00:35:23.740,00:35:27.850
"came from the expansion
of e to the minus beta V",00:35:27.850,00:35:31.820
"except that I don't have
the 0 order term, 1.",00:35:31.820,00:35:35.960
"So this quantity that I will
call f of q rather than V of q",00:35:35.960,00:35:44.070
"is obtained as e to the
minus beta V of q minus 1.",00:35:44.070,00:35:49.740
"So if I were to, in fact,
add up an infinite number",00:35:56.220,00:36:00.420
"of terms in the series
rather than having",00:36:00.420,00:36:03.500
"to integrate V V squared
V cubed, each one of them",00:36:03.500,00:36:07.770
is divergence.,00:36:07.770,00:36:09.390
I have to integrate this f of q.,00:36:09.390,00:36:12.600
"So let's see what this f of
q-- or correspondingly, f of r",00:36:12.600,00:36:17.980
looks like as a function of r.,00:36:17.980,00:36:19.670
"So in the range that
I have my hard core",00:36:22.910,00:36:28.970
"and V is large and positive,
this is going to give me 0.",00:36:28.970,00:36:35.650
"So the function is
minus 1 down here.",00:36:35.650,00:36:41.898
"At exactly whatever point it
is that the potential is 0,",00:36:41.898,00:36:49.480
then f is also 0.,00:36:49.480,00:36:51.200
"So basically, I will
come to the same 0.",00:36:51.200,00:36:54.505
"When the potential is negative,
this will be larger than 1.",00:36:57.180,00:37:03.570
My f will be positive.,00:37:03.570,00:37:05.530
"So presumably, it
will have some kind",00:37:05.530,00:37:07.340
"of a peak around
where this peak is.",00:37:07.340,00:37:11.400
"And then at large distances,
it goes back towards 0.",00:37:11.400,00:37:15.690
"So this is going to go back
towards 1 minus 1, which is 0.",00:37:15.690,00:37:21.065
"So actually, this
end of the potential",00:37:21.065,00:37:23.100
is the same thing as minus beta.,00:37:23.100,00:37:25.243
"And whereas I couldn't integrate
any one term in this series,",00:37:30.800,00:37:36.330
"I can certainly integrate
the sum over all positions",00:37:36.330,00:37:40.460
"and it will give
me a number, which",00:37:40.460,00:37:43.320
"will depend on
temperature, the properties",00:37:43.320,00:37:45.500
"of the potential, et cetera.",00:37:45.500,00:37:47.790
"And it is that number
that will tell me",00:37:47.790,00:37:51.080
"what the density squared term in
the expression for the pressure",00:37:51.080,00:37:54.660
"is and what the second
Virial coefficient is.",00:37:54.660,00:37:59.735
Yes.,00:37:59.735,00:38:00.235
"AUDIENCE: Is this basically
an excluded volume of sorts?",00:38:00.235,00:38:03.894
PROFESSOR: Yeah.,00:38:03.894,00:38:04.560
"So this part if I
sent it to infinity,",00:38:04.560,00:38:06.870
"corresponds to an
excluded volume.",00:38:06.870,00:38:09.040
"So if you want really excluded
volume, this would be minus 1",00:38:09.040,00:38:12.670
up to some point.,00:38:12.670,00:38:14.309
AUDIENCE: [INAUDIBLE].,00:38:14.309,00:38:15.225
PROFESSOR: Yeah.,00:38:15.225,00:38:15.891
"But I'm talking
about very general,",00:38:15.891,00:38:18.800
"so I would say that
excluded volume can",00:38:18.800,00:38:21.730
"be very easily captured
within this [INAUDIBLE].",00:38:21.730,00:38:24.095
All right.,00:38:31.720,00:38:34.400
"So we want to sort of
follow-up from here.",00:38:34.400,00:38:40.340
"But since you will
have a problem set,",00:38:40.340,00:38:42.370
I will mention one other thing.,00:38:42.370,00:38:46.150
"That this reorganization of
the series that I made here",00:38:46.150,00:38:50.640
"is appropriate to the limit
of low densities, where",00:38:50.640,00:38:54.220
"I would have a nice expansion
in powers of density.",00:38:54.220,00:38:58.950
"The problem that
you will deal with",00:38:58.950,00:39:01.100
"has to do with plasmas,
where the interaction",00:39:01.100,00:39:04.370
range is very large.,00:39:04.370,00:39:06.350
"And you already saw
something along those lines",00:39:06.350,00:39:09.710
"when we had the Vlasov
equation as opposed",00:39:09.710,00:39:12.350
to Boltzmann equation.,00:39:12.350,00:39:13.900
"There was a regime where
you had to reorganize",00:39:13.900,00:39:16.450
the series different ways.,00:39:16.450,00:39:17.970
"In that case, it was
the BBGKY hierarchy",00:39:17.970,00:39:21.720
"whether you were looking at the
dense limit or a dilute limit.",00:39:21.720,00:39:25.205
"So this is the analog of where
the Boltzmann equation would",00:39:25.205,00:39:28.890
have been inappropriate.,00:39:28.890,00:39:30.640
"The analog of the
regime where you",00:39:30.640,00:39:32.550
"are dense and something
like the Vlasov equation",00:39:32.550,00:39:43.020
would be appropriate.,00:39:43.020,00:39:44.550
"So there is some kind
of interaction range,",00:39:44.550,00:39:47.150
"n d cubed if it is
much larger than 1.",00:39:47.150,00:39:50.770
"Then it turns out that rather
than looking at diagrams that",00:39:50.770,00:39:55.100
"have the fewest number of
points-- in this case, 2--",00:39:55.100,00:39:58.630
"you have to look
at diagrams that",00:39:58.630,00:40:00.420
"have the largest
number of points.",00:40:00.420,00:40:02.570
"Because each additional
point will give you",00:40:02.570,00:40:05.200
"an additional
factor of N over V.",00:40:05.200,00:40:07.960
"You can see that these
factors of N N minus 1 over 2",00:40:07.960,00:40:13.140
"came from the number of
points that I had selected.",00:40:13.140,00:40:15.810
"So if I had to
select three points,",00:40:15.810,00:40:17.850
"I would have N cubed and the
corresponding V. So the more",00:40:17.850,00:40:23.100
"points that I have
in my series, I",00:40:23.100,00:40:25.010
"will have more powers
of the density.",00:40:25.010,00:40:27.540
"So in that case, it
turns out that rather",00:40:27.540,00:40:29.870
"than looking at two points
and all lines between them,",00:40:29.870,00:40:33.910
"you organize things
in terms of what",00:40:33.910,00:40:36.040
"are called ring
diagrams, which are",00:40:36.040,00:40:40.910
"things such as this, this, this.",00:40:40.910,00:40:46.330
"So basically, for a
given number of lines,",00:40:46.330,00:40:54.090
"the most number of points is
obtained by creating your ring.",00:40:54.090,00:40:59.270
"And so one of the
problems that you have",00:40:59.270,00:41:03.980
"is to sort of sum these ring
diagrams and see what happens.",00:41:03.980,00:41:07.510
"But it seems like what
I'm telling you here",00:41:13.900,00:41:17.150
"is while we calculated
order of density squared,",00:41:17.150,00:41:20.100
"but maybe I want to calculate
order of density cubed.",00:41:20.100,00:41:23.370
"And it makes much more
sense rather than when",00:41:23.370,00:41:27.180
"faced with potentials
of this form arranging",00:41:27.180,00:41:30.910
"the series in powers of
the potential to arrange it",00:41:30.910,00:41:34.310
"in powers of this quantity e
to the minus beta V minus 1.",00:41:34.310,00:41:40.490
"So let's go through a
route in which I directly",00:41:40.490,00:41:45.640
"expand everything in
terms of this quantity.",00:41:45.640,00:41:49.850
"And that's the second
type of expansion",00:41:49.850,00:41:55.440
"that I will call the
cluster expansion.",00:41:55.440,00:41:58.596
"So once more, what
we want to calculate",00:42:05.750,00:42:09.470
is the partition function.,00:42:09.470,00:42:11.110
"It depends on temperature,
volume, number",00:42:11.110,00:42:14.030
"of particles obtained
by integrating over",00:42:14.030,00:42:19.200
all degrees of freedom.,00:42:19.200,00:42:21.580
"The integration over momenta
we saw is very simple.",00:42:21.580,00:42:25.190
"Ultimately, will give us this
N factorial lambda to the 3N.",00:42:25.190,00:42:30.710
"This time, I won't pull
out the factor of V",00:42:30.710,00:42:33.530
to the N at this point.,00:42:33.530,00:42:36.380
"And then I have the integration
over all of these q's.",00:42:36.380,00:42:43.130
"I did not divide by
V because I did not",00:42:43.130,00:42:46.180
multiply by V to the N. OK.,00:42:46.180,00:42:51.030
"And then I have e
to the minus beta U,",00:42:51.030,00:42:54.170
"but this is my U. U is
the sum of various terms.",00:42:54.170,00:43:00.190
"So e to the minus beta U
will be a product over all,",00:43:00.190,00:43:06.630
"let's say-- let's
call this k pairs ij.",00:43:06.630,00:43:15.068
"e to the minus beta
V of qi minus qj.",00:43:15.068,00:43:20.480
"So basically, the
only thing that I did",00:43:23.380,00:43:27.020
"was e to the minus
beta-- this quantity",00:43:27.020,00:43:29.860
"I wrote as a product
of contributions",00:43:29.860,00:43:32.220
from the different pairs.,00:43:32.220,00:43:33.400
"Now, this quantity I have
it in the line above.",00:43:38.490,00:43:42.810
"This is also a
relative position.",00:43:42.810,00:43:45.560
"Clearly, I can
think of this as 1",00:43:45.560,00:43:50.650
"plus the f that would correspond
to the distance between qi",00:43:50.650,00:43:55.420
and qj.,00:43:55.420,00:43:57.310
"And again, I can either write
it as Vf of qi minus qj,",00:43:57.310,00:44:02.510
"or simplify of i-- my notation--
and write it as f i j.",00:44:02.510,00:44:07.630
"So f i j means-- so let
me maybe write it here.",00:44:07.630,00:44:13.900
"f i j I have defined to
be e to the minus beta",00:44:13.900,00:44:18.020
V of qi minus qj minus 1.,00:44:18.020,00:44:21.518
So what do I expect?,00:44:28.190,00:44:31.210
"I saw that the first
correction to something",00:44:31.210,00:44:33.760
"that was interesting to me
had one power of f in it",00:44:33.760,00:44:39.150
"that I had to
ultimately integrate.",00:44:39.150,00:44:41.480
"So maybe what I should do is I
should start organizing things",00:44:41.480,00:44:46.410
in terms of how many f's I have.,00:44:46.410,00:44:49.520
So an expansion in powers of f.,00:44:49.520,00:44:52.970
So what's going to happen here?,00:44:52.970,00:44:54.610
"I would have 1 over N
factorial lambda to the 3N.",00:44:54.610,00:44:59.100
"I have a product of all
of the integrations.",00:44:59.100,00:45:05.460
"And I have all of these
factors of 1 plus f1 2 times 1.",00:45:05.460,00:45:10.010
"So basically, this is maybe--
it's really a product of 1",00:45:10.010,00:45:15.240
"plus f1 2, 1 plus f1 3, 1 plus
all of one of these things.",00:45:15.240,00:45:20.460
"So the thing that has
least number of f's is",00:45:20.460,00:45:23.690
"when I pick the 1 from
all of these brackets",00:45:23.690,00:45:26.570
that are multiplying each other.,00:45:26.570,00:45:29.240
"The next term is to
pick 1f from one pair",00:45:29.240,00:45:37.690
and all the others would be 1.,00:45:37.690,00:45:40.580
"The next term would be sum
over ij kl f i j f k l,",00:45:40.580,00:45:49.840
"and then there will be diagrams
that would progressively",00:45:49.840,00:45:53.270
have more and more factors of f.,00:45:53.270,00:45:55.790
"Now, what I will do is to
represent the various terms",00:46:05.670,00:46:09.350
"that I generate in this
series diagrammatically.",00:46:09.350,00:46:11.546
"So first of all, I have to
integrate over N points.",00:46:25.440,00:46:30.790
"So I put points 1 through
N. So I have 1, 2, 3, 4.",00:46:30.790,00:46:43.925
"It doesn't matter
how I put them-- N.",00:46:43.925,00:46:48.980
"And then, this 1
would correspond",00:46:48.980,00:46:53.840
to just this diagram.,00:46:53.840,00:46:56.970
"The next thing is I
put a line for f i j.",00:46:56.970,00:47:03.330
"So let's say that I
picked in this series",00:47:03.330,00:47:05.700
the term that was f 2 3.,00:47:05.700,00:47:07.400
"I will represent that by a
line that goes between 2 and 3.",00:47:07.400,00:47:13.180
"Later on in the
picture, maybe I will",00:47:13.180,00:47:16.930
pick a term that is f 2 3 f 4 5.,00:47:16.930,00:47:21.580
"So some second-order term
could be something like this.",00:47:21.580,00:47:26.130
"Maybe later on in
the series, I will",00:47:26.130,00:47:28.510
"pick a term that is
connecting f3 and f4.",00:47:28.510,00:47:31.120
"So this would be a third-order
term in the series.",00:47:31.120,00:47:34.760
"Maybe later on the series, I
have some other pair over here.",00:47:34.760,00:47:40.540
"So any one of the
huge number of terms",00:47:40.540,00:47:44.870
"that I have generated
here has one diagram",00:47:44.870,00:47:48.460
that is appearing over here.,00:47:48.460,00:47:50.020
"Now, the next step is, of course
I have to integrate over all",00:47:53.120,00:47:56.630
of the q's.,00:47:56.630,00:47:57.440
"I mean, these diagrams, what
they represent is essentially",00:47:57.440,00:48:00.520
"some f of q1 minus q3,
some f of whatever.",00:48:00.520,00:48:04.130
"And I have to integrate
over all of these q's.",00:48:04.130,00:48:07.570
"So the contribution to
the partition function",00:48:07.570,00:48:11.290
"that I will get would
be some value associated",00:48:11.290,00:48:14.770
"with one of these
graphs obtained by doing",00:48:14.770,00:48:17.140
the integrations over q.,00:48:17.140,00:48:18.420
"Now, the thing that
I want you to notice",00:48:21.560,00:48:24.870
"is that contribution of one
of these graphs or diagrams",00:48:24.870,00:48:38.760
"is the product of contributions
of its linked clusters.",00:48:38.760,00:48:50.640
"So here I have one
particular diagram",00:48:59.190,00:49:02.910
that is represented here.,00:49:02.910,00:49:04.350
"Well, let's say 2, 3,
4, 5 are linked together",00:49:04.350,00:49:10.390
"and separate from
whatever this is.",00:49:10.390,00:49:12.460
"Let's say this is 7, 9.",00:49:12.460,00:49:13.950
"So when I do the integrations
over q2, q3, q4, q5,",00:49:16.640,00:49:21.520
"I don't really rely on
any of the other things.",00:49:21.520,00:49:25.530
"So my integration
here, we break off",00:49:25.530,00:49:28.120
"into the integration
that involves",00:49:28.120,00:49:29.760
"this, the integration that
involves this, as well",00:49:29.760,00:49:32.690
"as integrations over
all of these points",00:49:32.690,00:49:35.060
"that are not
connected to anybody.",00:49:35.060,00:49:36.650
"All of those will simply
give me a factor of v.",00:49:36.650,00:49:41.520
"So is everybody happy
with this simple statement",00:49:41.520,00:49:45.110
"that the contribution-- if I
think of these linked clusters",00:49:45.110,00:49:49.070
"as some collection of points
that are linked together,",00:49:49.070,00:49:52.940
"the value that I would
get for this diagram",00:49:52.940,00:49:55.100
"would be the contribution--
product of the contributions",00:49:55.100,00:49:58.365
that I would have for this.,00:49:58.365,00:49:59.490
So yes?,00:50:04.060,00:50:05.590
"AUDIENCE: Can you
explain [INAUDIBLE]?",00:50:05.590,00:50:07.417
PROFESSOR: OK.,00:50:07.417,00:50:08.000
"So let's pick a
particular thing.",00:50:08.000,00:50:13.060
"Let's say we do
something like this,",00:50:13.060,00:50:16.510
"where this is number
7, 245, 6, 5, 4.",00:50:16.510,00:50:25.795
This is a particular thing.,00:50:25.795,00:50:26.920
So what do I have to do?,00:50:26.920,00:50:28.230
"There's also a whole
bunch of points-- 1, 2, 3.",00:50:28.230,00:50:33.020
"What I am instructed to
do is to integrate over",00:50:33.020,00:50:36.980
"q1, q2, q3, et cetera.",00:50:36.980,00:50:44.490
"Now, the integral over q1
is just the integral of q1.",00:50:44.490,00:50:49.240
"So this integral by
itself will give me",00:50:49.240,00:50:52.110
"V. Any number of points
that are by themselves",00:50:52.110,00:50:57.190
"will also give me
V. So the first term",00:50:57.190,00:51:02.950
"that becomes
nontrivial is when I",00:51:02.950,00:51:04.870
"have to do the integration over
q4, q5, q6 of f 4 5, f 5 6,",00:51:04.870,00:51:23.020
f 6 4.,00:51:23.020,00:51:24.010
"I don't know what
this is, but there",00:51:26.990,00:51:31.350
"is something that
will come from here.",00:51:31.350,00:51:33.960
"Then, later on I have
to integrate over 7",00:51:33.960,00:51:37.570
and something else.,00:51:37.570,00:51:39.310
"So then I have the integral
over q7, q-- let's call this 8.",00:51:39.310,00:51:44.652
f of 7 8.,00:51:49.380,00:51:50.760
So this is something else.,00:51:50.760,00:51:53.910
"So the overall value of this
term in the perturbation theory",00:51:53.910,00:51:59.460
"is the product of contributions
from a huge number of one",00:51:59.460,00:52:02.800
clusters.,00:52:02.800,00:52:04.690
"Here, I have a two cluster.",00:52:04.690,00:52:06.070
"Here, I have a three cluster.",00:52:06.070,00:52:07.740
Maybe I will have more things.,00:52:07.740,00:52:09.360
"Also, notice that if I have
more of these two clusters,",00:52:13.410,00:52:20.140
"the result for them would
be exactly the same.",00:52:20.140,00:52:24.350
"So if I have lots of these
pairs, the same way that I",00:52:24.350,00:52:27.550
"had lots of single
points-- and it became V",00:52:27.550,00:52:30.080
"to the number of
single points-- it",00:52:30.080,00:52:32.020
"will become whatever that
y is to the number of pair",00:52:32.020,00:52:34.820
"points, x, whatever that is,
to the number of triplets",00:52:34.820,00:52:38.530
that I have in triangles.,00:52:38.530,00:52:40.680
"So this is how this
object is built up.",00:52:40.680,00:52:44.970
Yes?,00:52:44.970,00:52:45.680
"AUDIENCE: How are we
deciding how many triplets",00:52:45.680,00:52:48.580
"and how many pairs
we actually have?",00:52:48.580,00:52:51.226
"PROFESSOR: At this point,
I haven't told you.",00:52:51.226,00:52:53.100
"So there is a multiplicity
that we have to calculate.",00:52:53.100,00:52:55.940
Yes.,00:52:55.940,00:52:57.500
"So at this point, all
I'm saying is given",00:52:57.500,00:53:00.080
"this, the answer is the
product of contribution.",00:53:00.080,00:53:03.099
"There is a multiplicity
factor-- you're right.",00:53:03.099,00:53:05.015
We have to calculate that.,00:53:05.015,00:53:07.185
OK?,00:53:09.980,00:53:11.780
Anything else?,00:53:11.780,00:53:14.715
All right.,00:53:14.715,00:53:16.040
"So I mean, think of
this as taking a number",00:53:16.040,00:53:21.300
"and writing it as the
product of its prime factors,",00:53:21.300,00:53:24.850
factorizing into primes.,00:53:24.850,00:53:27.500
"So you sort of immediately know
that somehow prime factors,",00:53:27.500,00:53:31.770
"the prime numbers,
are more important.",00:53:31.770,00:53:34.730
"Because everything else you
can write as prime numbers.",00:53:34.730,00:53:37.920
"So clearly, what is
also buried in heart",00:53:37.920,00:53:40.530
"of calculating this partition
function is these clusters.",00:53:40.530,00:53:46.610
"So let me define the analog
of prime numbers as follows.",00:53:46.610,00:53:56.950
"I define bl to be the
sum over contributions",00:53:56.950,00:54:08.870
"of all linked
clusters of l-points.",00:54:08.870,00:54:17.430
So let's go term by term.,00:54:39.350,00:54:42.050
"b1 corresponds essentially
to the one point",00:54:42.050,00:54:46.480
"by itself in the diagram
that I was drawing down here.",00:54:46.480,00:54:50.460
"And corresponds to
integrating over",00:54:50.460,00:54:53.970
"the coordinate that
goes all over the space.",00:54:53.970,00:54:56.890
"And hence, the volume is the
same thing as the volume V.",00:54:56.890,00:55:03.330
b2 is a cluster of two points.,00:55:03.330,00:55:08.810
So it is this.,00:55:08.810,00:55:11.160
"And so it is the
integral over q1 and q2,",00:55:11.160,00:55:16.300
"which are two endpoints of
this, of f of q1 minus q2.",00:55:16.300,00:55:24.910
"And this we have seen
already many times.",00:55:24.910,00:55:27.430
"It's the same thing as volume,
the integral over q f of q.",00:55:27.430,00:55:33.550
"It is the thing that was
related to our second Virial",00:55:33.550,00:55:36.270
coefficient.,00:55:36.270,00:55:36.770
"Now, this is very
important for b3.",00:55:40.040,00:55:43.600
"I note that I
underlined here ""all.""",00:55:46.640,00:55:52.040
"And this is for
later convenience.",00:55:52.040,00:55:54.580
"It seems that I'm essentially
pushing complexity",00:55:54.580,00:55:57.610
from one place to another.,00:55:57.610,00:56:00.080
"So there are a
number of diagrams",00:56:00.080,00:56:03.090
"that have three things
linked together.",00:56:03.090,00:56:08.130
This is one of them.,00:56:08.130,00:56:09.440
"Let's say, think of 1, 2,
3 connected to each other.",00:56:09.440,00:56:14.380
"But then, I have diagrams.",00:56:14.380,00:56:16.920
"At this stage, I
don't really care",00:56:16.920,00:56:19.380
"that this is one
particle irreducible.",00:56:19.380,00:56:22.430
"Here, I have no constraints on
one particle irreducibility.",00:56:22.430,00:56:26.800
"And in fact, this comes
in three varieties",00:56:26.800,00:56:29.710
"because the bond that is
missing can be one of three.",00:56:29.710,00:56:33.640
"So once I pick the triplets
of three points, sum",00:56:33.640,00:56:38.040
"over all clusters that involve
these three points is this,",00:56:38.040,00:56:42.360
"in particular with this
one, appearing three times.",00:56:42.360,00:56:45.560
Yes.,00:56:45.560,00:56:46.283
"AUDIENCE: Do we still
count all the diagrams",00:56:46.283,00:56:48.116
when particles are identical?,00:56:48.116,00:56:49.990
PROFESSOR: Yes.,00:56:49.990,00:56:51.220
"Because here, at
this stage, there",00:56:51.220,00:56:56.230
is an N factorial out here.,00:56:56.230,00:56:57.830
"All I'm really doing
is transcribing",00:56:57.830,00:57:00.410
a mathematical formula.,00:57:00.410,00:57:02.700
"The mathematical
formula says you",00:57:02.700,00:57:04.600
"have to do a bunch
of integrations.",00:57:04.600,00:57:06.840
"And I am just
following translating",00:57:06.840,00:57:09.580
"that mathematical
formula to diagrams.",00:57:09.580,00:57:11.730
"At this stage, we forget.",00:57:11.730,00:57:13.600
"This has nothing to do with
this N factorial or identity.",00:57:13.600,00:57:17.510
"It's just a transcription
of the mathematics",00:57:17.510,00:57:24.990
"So at this stage, don't try
to correct my conceptual parts",00:57:24.990,00:57:31.710
"but try to make sure that my
mathematical steps are correct.",00:57:31.710,00:57:37.090
OK?,00:57:37.090,00:57:39.115
Yes.,00:57:39.115,00:57:39.615
"AUDIENCE: I didn't
understand what",00:57:39.615,00:57:41.070
that missing links represents.,00:57:41.070,00:57:43.690
PROFESSOR: OK.,00:57:43.690,00:57:45.040
"So at the end of this story,
what I want to write down",00:57:45.040,00:57:53.340
"is that the value of some
particular term in this series",00:57:53.340,00:57:57.390
"is related to product
of contributions.",00:57:57.390,00:58:00.610
"I described to you how
productive contributions",00:58:00.610,00:58:03.360
comes along.,00:58:03.360,00:58:05.450
"And each contribution
is a bunch of points",00:58:05.450,00:58:08.880
that are connected together.,00:58:08.880,00:58:12.400
"So what I want to do, in order
to make my algebra easier",00:58:12.400,00:58:16.360
"later on, is to say
that-- let's say",00:58:16.360,00:58:19.360
"these three points
are part of a cluster.",00:58:19.360,00:58:22.760
"They are connected
together somehow.",00:58:22.760,00:58:25.320
"So they will be
giving me some factor.",00:58:25.320,00:58:28.950
"Now, they are connected, if
they are connected like this,",00:58:28.950,00:58:32.030
"like this, like this, like that.",00:58:32.030,00:58:35.360
"So basically, any
one of these is",00:58:35.360,00:58:38.080
"a way of connecting these
three points so that they",00:58:38.080,00:58:41.690
"will make a
contribution together.",00:58:41.690,00:58:43.250
Yes.,00:59:00.960,00:59:01.510
"AUDIENCE: So the one
with all three bonds",00:59:01.510,00:59:03.764
"comes with a
different [INAUDIBLE]",00:59:03.764,00:59:05.252
"in the series than the ones
with only two bonds, right?",00:59:05.252,00:59:08.200
PROFESSOR: Yes.,00:59:08.200,00:59:09.030
"Now, there is
reason, ultimately,",00:59:09.030,00:59:11.020
"why I want to group
all of them together.",00:59:11.020,00:59:15.300
"Because there was a
question before about",00:59:15.300,00:59:17.760
multiplicity factors.,00:59:17.760,00:59:19.980
"I can write down a closed
form, nice expression",00:59:19.980,00:59:23.190
"for the multiplicity factor
if I group them together.",00:59:23.190,00:59:27.320
"Otherwise, I have to also worry
that there are three of these",00:59:27.320,00:59:30.660
"and there is one
of them, et cetera.",00:59:30.660,00:59:32.650
"There is an additional
layer of multiplicity.",00:59:32.650,00:59:36.220
"And I want to separate those
two layers of multiplicity.",00:59:36.220,00:59:40.140
"So here, the thing that I have
is I have these endpoints.",00:59:40.140,00:59:46.140
"I want to say that the
eventual result for endpoints",00:59:46.140,00:59:49.870
"comes from clusters that
involves 1's, clusters that",00:59:49.870,00:59:55.630
"involve pairs, and cluster
that involve triplets.",00:59:55.630,01:00:01.350
"Now, I realize suddenly that if
I made the multiplicity count",01:00:01.350,01:00:05.010
"here, then for this triplet,
I could have put all of them",01:00:05.010,01:00:10.140
together like this or like that.,01:00:10.140,01:00:12.440
"And the next order
of business when",01:00:12.440,01:00:14.190
"I am thinking
about four objects,",01:00:14.190,01:00:17.330
"I can connect them together
into a cluster in multiple ways.",01:00:17.330,01:00:21.440
"And there is a separate
way of calculating",01:00:21.440,01:00:25.350
"the relative
multiplicity of what",01:00:25.350,01:00:27.370
"comes outside and the
multiplicity of this quartic",01:00:27.370,01:00:31.650
with respect to entirety.,01:00:31.650,01:00:33.040
"So you have to think
about this a little bit.",01:00:36.690,01:00:39.350
So I'll proceed with this.,01:00:39.350,01:00:44.240
