text,start,stop
"And what you want to
prove, first of all,",00:31:40.030,00:31:42.950
"is that for every
connected graph,",00:31:42.950,00:31:45.510
"we can construct
such a spanning tree.",00:31:45.510,00:31:47.870
So let's first define this.,00:31:47.870,00:31:49.660
"And then we will
prove this theorem.",00:31:49.660,00:31:52.610
"And then after this, we're going
to talk about weighted graphs.",00:31:56.530,00:32:00.660
"That will lead to minimum
weight spanning trees.",00:32:00.660,00:32:04.772
"And then it gets
really interesting",00:32:04.772,00:32:06.230
"because you want to figure
out how we can actually",00:32:06.230,00:32:08.510
construct those for any graph.,00:32:08.510,00:32:10.710
So let's define a spanning tree.,00:32:15.830,00:32:19.930
A spanning tree--,00:32:19.930,00:32:23.725
"And we appreciate this as
SD-- of a connected graph",00:32:27.140,00:32:40.230
"is actually a subgraph
that is a tree.",00:32:40.230,00:32:51.820
So that's the first condition.,00:32:51.820,00:32:53.900
"And it also covers all
the other vertices.",00:32:53.900,00:32:55.940
"So it has the same
vertices as the graph.",00:32:55.940,00:33:06.725
"And over here, we
have this example.",00:33:13.520,00:33:16.970
"So now what you want to show
is the following theorem",00:33:16.970,00:33:19.960
"that any connected
graph actually",00:33:19.960,00:33:21.940
has such a spanning tree.,00:33:21.940,00:33:24.810
"So the theorem is
every connected graph",00:33:24.810,00:33:43.110
has a spanning tree.,00:33:43.110,00:33:45.760
"And let's think about
a proof together.",00:33:45.760,00:33:52.090
"So for example, we may
start with the idea",00:33:52.090,00:33:59.020
to use a contradiction.,00:33:59.020,00:34:01.510
"Suppose there exists
a connected graph that",00:34:01.510,00:34:04.810
has no spanning tree.,00:34:04.810,00:34:06.450
So how would we go ahead?,00:34:06.450,00:34:07.540
"So how can we prove that we
have a contradiction here?",00:34:15.850,00:34:21.644
"So the proof that we're
going to propose here",00:34:21.644,00:34:24.830
is by contradiction.,00:34:24.830,00:34:25.820
"That means that we're going
to assume the opposite.",00:34:33.320,00:34:35.620
"So assume that we have
a connected graph,",00:34:35.620,00:34:42.040
a connected graph G.,00:34:42.040,00:34:47.014
That has no spanning tree.,00:34:54.570,00:34:58.600
So how can we use this?,00:34:58.600,00:35:01.450
How could this be strange?,00:35:01.450,00:35:03.300
Or what can we do here?,00:35:03.300,00:35:05.520
"So one of the nice things
about trees over here is--",00:35:13.420,00:35:17.390
"so that maybe gives us some
insight is that if we have",00:35:17.390,00:35:22.970
"a tree-- well, it seems like
such a kind of spanning tree is",00:35:22.970,00:35:29.395
like--,00:35:29.395,00:35:31.739
"It's a solution to a
subgraph that is connected",00:35:32.238,00:35:36.000
with a minimum number of edges.,00:35:36.000,00:35:37.555
"Like if I have any other type
of subgraph-- for example,",00:35:40.140,00:35:46.970
"if it has cycles, I can always
remove an edge of course.",00:35:46.970,00:35:49.900
"So we know a subgraph of G that
touches all the different edges",00:35:49.900,00:36:00.260
"and has a cycle
can get shortened",00:36:00.260,00:36:04.980
"by eliminating one
edge of a cycle that's",00:36:04.980,00:36:08.240
within such as a subgraph.,00:36:08.240,00:36:09.370
So maybe we have an idea here.,00:36:09.370,00:36:11.910
And maybe we can use this.,00:36:11.910,00:36:14.340
"So maybe we can say, let's
set consider a graph T. So",00:36:14.340,00:36:23.370
"let T be a connected subgraph
of G, but with a property",00:36:23.370,00:36:30.730
"that it has a minimum
number of edges.",00:36:30.730,00:36:34.570
"So let this be a
connected subgraph of G.",00:36:34.570,00:36:41.790
"And we assume that it has the
same vertices of G of course.",00:36:41.790,00:36:47.290
"In addition, it has the smallest
number of edges possible.",00:36:55.050,00:37:00.200
So what do we know?,00:37:17.350,00:37:18.720
"Well, let's look at
our assumption here.",00:37:18.720,00:37:21.410
"We said that a connected
graph, G-- that's",00:37:21.410,00:37:25.070
"what we consider
here-- for which",00:37:25.070,00:37:28.140
there is no spanning tree.,00:37:28.140,00:37:29.379
So what do we know?,00:37:29.379,00:37:30.170
"We know that this
particular T over here",00:37:30.170,00:37:32.622
"can definitely not be a
spanning tree, because that's",00:37:32.622,00:37:34.830
what we assume here.,00:37:34.830,00:37:35.790
Can we use this?,00:37:39.890,00:37:42.920
So let's think about this.,00:37:42.920,00:37:44.230
"So if it is not a spanning
tree, then what must it have?",00:37:49.780,00:37:55.510
"So we already know that T
is a connected subgraph of G",00:37:55.510,00:38:01.380
"with the same vertices of
G. So the only difference",00:38:01.380,00:38:06.180
"between a spanning tree and T
is that the spanning tree is",00:38:06.180,00:38:11.035
"a tree, and T is not a tree.",00:38:11.035,00:38:15.550
"So therefor, T
must have a cycle.",00:38:15.550,00:38:17.870
"So we use our
assumption over here.",00:38:17.870,00:38:22.790
"We know that T is
not a spanning tree.",00:38:22.790,00:38:27.730
"And now we can conclude
that it must have a cycle.",00:38:27.730,00:38:31.060
"So now we can start
thinking about this cycle.",00:38:36.960,00:38:42.530
And let's feel--,00:38:42.530,00:38:44.820
What can we do here?,00:38:46.540,00:38:47.830
"So we constructed T
as the subgraph that",00:38:47.830,00:38:52.445
"has the minimum number
of edges possible.",00:38:52.445,00:38:55.730
"So now if you have a
cycle, the whole idea",00:38:55.730,00:38:57.480
"is that we're going to delete
one of the edges of the cycle.",00:38:57.480,00:39:01.750
"And if you do that, we will
be able to construct a smaller",00:39:01.750,00:39:06.710
"subgraph T, essentially, with
a smaller number of edges.",00:39:06.710,00:39:11.420
"And that contradicts this
particular statement over here.",00:39:11.420,00:39:15.370
"So that's sort of
how we go ahead.",00:39:15.370,00:39:17.900
"So if it has a cycle,
let's write it out.",00:39:17.900,00:39:21.370
"For example, here we
have a cycle like this.",00:39:21.370,00:39:26.195
"Well, let's prove that if
we remove one of the cycle,",00:39:28.870,00:39:36.820
"that we still have a
connected subgraph.",00:39:36.820,00:39:41.280
"So the whole graph T
is much bigger, right?",00:39:41.280,00:39:44.180
"It has lots of
connections and so on.",00:39:44.180,00:39:49.480
"Suppose we will remove this
particular edge over here.",00:39:49.480,00:39:53.470
So we remove this one.,00:39:53.470,00:39:55.100
"Do we still have a
connected subgraph of G",00:39:57.650,00:40:03.060
"that covers all
the vertices of G?",00:40:03.060,00:40:06.060
"Well, of course it cover
all the vertices of G",00:40:06.060,00:40:08.010
"because we only removed
an edge over here.",00:40:08.010,00:40:09.980
So that's fine.,00:40:09.980,00:40:11.630
"All these parts are still
connected to the rest.",00:40:11.630,00:40:13.900
"If you can show that it is
connected, then well we just--",00:40:16.910,00:40:23.080
"well, we removed one edge.",00:40:23.080,00:40:24.380
"So we actually created
this smaller graph.",00:40:24.380,00:40:27.210
And then we get contradiction.,00:40:27.210,00:40:28.510
"And then we're done
with our proof.",00:40:28.510,00:40:30.800
"So let's see whether we
can prove that if we remove",00:40:30.800,00:40:35.330
"this particular edge
over here, that we still",00:40:35.330,00:40:37.350
have a connected subgraph.,00:40:37.350,00:40:39.110
So how can we do this?,00:40:39.110,00:40:40.055
"Well, let's take-- so the
first case would be if a vertex",00:40:42.760,00:40:51.382
x is connected to y.,00:40:51.382,00:40:56.020
"So I want to take any
pair x, y of vertices.",00:40:56.020,00:41:00.000
"And suppose that the path
that connects x and y",00:41:00.000,00:41:04.210
"does not contain this particular
edge e that I remove here.",00:41:04.210,00:41:09.030
"So suppose this
does not contain e.",00:41:09.030,00:41:18.000
"So I look at the graph
T. I Know T is connected.",00:41:18.000,00:41:22.770
"So I take a pair of
vertices x and y.",00:41:22.770,00:41:25.110
"I know there is a path
between x and y in T.",00:41:25.110,00:41:31.020
"If this path does not
contain the edge e,",00:41:31.020,00:41:35.360
"then I know that the same path
still exists in the same graph",00:41:35.360,00:41:39.410
"where I've removed
this particular edge.",00:41:39.410,00:41:41.620
"So that's great, right?",00:41:41.620,00:41:43.960
"I have shown that
x and y are still",00:41:43.960,00:41:46.110
"connected in the new graph
where I've removed this e.",00:41:46.110,00:41:51.250
"So now let's look
at another case.",00:41:51.250,00:41:52.870
"For example, x is over here.",00:41:52.870,00:41:56.440
"And it is connected all
the way through here",00:41:56.440,00:42:01.500
"over this particular edge all
the way to, say, y over here.",00:42:01.500,00:42:06.770
So this is case number two.,00:42:06.770,00:42:08.360
"Well, are x ad y
still connected?",00:42:15.720,00:42:19.660
"Yes they are, right?",00:42:19.660,00:42:20.650
"Because I have removed
e from a cycle.",00:42:20.650,00:42:25.610
"So I can still go into the
other direction of the cycle",00:42:25.610,00:42:30.400
and connect back towards y.,00:42:30.400,00:42:34.540
"So what we see here is that
x can go all the way to here.",00:42:34.540,00:42:38.710
"But it can still go
over the cycle back",00:42:38.710,00:42:41.110
"to here, and then to y.",00:42:41.110,00:42:45.090
So we are still connected.,00:42:45.090,00:42:48.410
"So this shows that
in both of the cases,",00:42:48.410,00:42:51.120
"for any pair of vertices,
even after removal of e,",00:42:51.120,00:42:55.260
"the graph T minus this
edge e is still connected.",00:42:55.260,00:42:59.050
So let's write this out.,00:43:01.650,00:43:02.990
"So all vertices in G
are still connected",00:43:02.990,00:43:20.540
after removing e from T.,00:43:20.540,00:43:31.150
So now we are done.,00:43:31.150,00:43:32.730
So what was that again?,00:43:32.730,00:43:35.320
"We now constructed
a smaller graph--",00:43:35.320,00:43:37.290
"smaller in the sense that it has
one less edge-- that is still",00:43:37.290,00:43:42.540
"connected, and with
the same vertices as G.",00:43:42.540,00:43:46.890
"But I assumed that T
was already the smallest",00:43:46.890,00:43:49.470
"such graph, such subgraph.",00:43:49.470,00:43:52.450
So we have a contradiction.,00:43:52.450,00:43:54.370
So what does this mean?,00:43:54.370,00:43:56.190
"This means that our original
assumption that we have over",00:43:56.190,00:43:58.870
"here cannot be true because
we started off with this",00:43:58.870,00:44:03.170
assumption.,00:44:03.170,00:44:04.530
"Because of this, we could
start to construct this.",00:44:04.530,00:44:07.460
"And then you could derive
this whole argumentation.",00:44:07.460,00:44:11.705
"And in the end, we
get a contradiction.",00:44:11.705,00:44:13.330
"So our original
assumption is wrong.",00:44:13.330,00:44:15.750
"So actually, this
is not possible.",00:44:15.750,00:44:20.040
"There does not exist a connected
graph G that has no ST.",00:44:20.040,00:44:23.760
So the theorem is true.,00:44:23.760,00:44:27.120
So this is an important theorem.,00:44:27.120,00:44:30.590
"So now we can start talking
about weighted minimum spanning",00:44:30.590,00:44:34.416
trees.,00:44:34.416,00:44:34.915
"So let's use this picture over
here and assign some weights",00:44:40.620,00:44:48.020
to this graph.,00:44:48.020,00:44:49.260
"So for example, we have 1,
2, 2, 3, 3, 3, a 1 over here,",00:44:52.000,00:45:08.800
"another 1, 1, 4, and 7.",00:45:08.800,00:45:15.130
"And let's construct
a spanning tree.",00:45:15.130,00:45:20.950
"So let me give an
example over here.",00:45:20.950,00:45:23.110
"Actually, this is an example
that we have right her",00:45:23.110,00:45:25.980
in the thick lines in green.,00:45:25.980,00:45:29.580
"So what is the weight
of the spanning tree",00:45:29.580,00:45:32.430
that we have here?,00:45:32.430,00:45:33.580
"So we simply add the
weights of all the edges.",00:45:33.580,00:45:35.920
"So we have 7, 3.",00:45:35.920,00:45:38.020
That makes 10.,00:45:38.020,00:45:38.960
"11, 14, another
2, 16, 17, 18, 19.",00:45:38.960,00:45:44.800
"So the weight of this
particular spanning tree is 19.",00:45:44.800,00:45:53.650
"So now the problem
is-- and that's",00:45:53.650,00:45:55.700
"the rest of the
lecture-- how can you",00:45:55.700,00:45:57.970
"construct a minimum
weight spanning",00:45:57.970,00:45:59.790
"tree, one that has the
minimum weight possible?",00:45:59.790,00:46:05.870
So we see another example.,00:46:05.870,00:46:09.380
"So could I swap
some edges around",00:46:09.380,00:46:11.280
"or something like that such
that I can get a lesser weight?",00:46:11.280,00:46:15.560
"So for example, over here,
I have-- for example,",00:46:15.560,00:46:20.940
"this node over here is connected
by an edge that has weight 3.",00:46:20.940,00:46:27.290
"But I could also
have connected it",00:46:27.290,00:46:29.590
"to this particular one over
here, which is only weight 1.",00:46:29.590,00:46:33.530
"If I do this, I actually improve
the spanning tree construction.",00:46:33.530,00:46:39.220
"So I will get something
that looks like--",00:46:39.220,00:46:44.035
"Let's see-- that
looks like this.",00:46:47.480,00:46:51.095
And now we replaced 3 by 1.,00:46:54.980,00:46:58.590
So it gets 17.,00:46:58.590,00:47:02.260
"So can we do anything
less than this?",00:47:02.260,00:47:06.060
"That's maybe-- it's
still a tree, right?",00:47:06.060,00:47:08.580
Because there's no cycle.,00:47:08.580,00:47:09.850
"Here we have this, this,
this, this part over here.",00:47:09.850,00:47:14.300
"If you want to have
connected subgraph,",00:47:14.300,00:47:16.230
I always need the 7 in here.,00:47:16.230,00:47:18.040
"Well, it seems like you
cannot really replace anything",00:47:21.490,00:47:25.170
by something cheaper.,00:47:25.170,00:47:27.020
"Like any edge in here seems
to be pretty necessary.",00:47:27.020,00:47:34.467
"Of course, what I could
do is I could create",00:47:34.467,00:47:36.300
other minimum spanning trees.,00:47:36.300,00:47:38.000
"So actually it turns out that
17 is the minimum weight.",00:47:38.000,00:47:41.060
"For example, I could,
instead of this edge,",00:47:41.060,00:47:43.640
I could use this edge.,00:47:43.640,00:47:45.270
That's another solution.,00:47:45.270,00:47:46.930
"Or instead of this edge,
I could use this edge.",00:47:46.930,00:47:50.070
"So how do we construct such a
minimum weight spanning tree?",00:47:57.960,00:48:02.080
"Can we somehow find an
algorithm that creates this?",00:48:02.080,00:48:06.330
"And that's the big
problem of today.",00:48:06.330,00:48:09.220
"So let me write out
one spanning tree",00:48:09.220,00:48:11.860
"that I will use for
the rest of this class.",00:48:11.860,00:48:16.890
"And maybe I will use a
little bit different color.",00:48:16.890,00:48:23.604
Let's use red over here.,00:48:33.930,00:48:36.720
I hope this is visible.,00:48:39.892,00:48:40.850
"So we have red, this
one, and this one,",00:48:43.280,00:48:49.828
"and this one, and this
one, and this one.",00:48:49.828,00:48:54.300
"That's going to
be-- this is going",00:48:54.300,00:48:56.480
"to be the spanning tree
that I'm going to look at.",00:48:56.480,00:48:59.440
This is also weight 17.,00:48:59.440,00:49:00.730
"So let's first define what a
minimum weight spanning tree",00:49:08.750,00:49:11.780
"is, just to be very precise.",00:49:11.780,00:49:15.180
"And then let's
have an algorithm.",00:49:15.180,00:49:17.610
"Maybe you have already ideas
of how this could be done.",00:49:17.610,00:49:22.790
"It turns out actually
that if you just",00:49:22.790,00:49:24.610
"start with a greedy
approach, you just",00:49:24.610,00:49:26.890
"start to add sort of through
the edges of minimum weight,",00:49:26.890,00:49:31.420
"that you can still add
without creating any cycles.",00:49:31.420,00:49:36.630
"You will get an
algorithm that is",00:49:36.630,00:49:38.300
going to do the trick for you.,00:49:38.300,00:49:41.030
So that's kind of surprising.,00:49:41.030,00:49:43.830
"So let's talk about
the definition.",00:49:43.830,00:49:46.555
"So the minimum spanning tree
of an edge weighted graph",00:49:50.560,00:50:01.830
is defined as--,00:50:01.830,00:50:06.030
"It's defined as the
spanning tree of G such",00:50:12.410,00:50:17.270
"that it has the smallest
possible sum of edge weights.",00:50:17.270,00:50:31.850
"Well the algorithm
that I'm thinking about",00:50:40.290,00:50:42.810
here is very straightforward.,00:50:42.810,00:50:46.530
"Actually I'll use
this blackboard",00:50:46.530,00:50:49.610
"because this algorithm
will be the focus",00:50:49.610,00:50:52.160
of the rest of the lecture.,00:50:52.160,00:50:53.930
So what's the algorithm?,00:51:08.820,00:51:09.870
"We actually grow a
subgraph step by step.",00:51:13.950,00:51:20.430
"So one edge at a time
such that at each step",00:51:20.430,00:51:35.360
"we want to add the
minimum weight edge that",00:51:35.360,00:51:55.850
keeps the subgraph acyclic.,00:51:55.850,00:51:57.900
So this is our algorithm.,00:52:13.320,00:52:14.940
"Let's have a look how this
works in this particular graph",00:52:14.940,00:52:18.010
over here.,00:52:18.010,00:52:18.733
"So suppose I would
start off with-- well,",00:52:24.660,00:52:28.530
if I start with this algorithm.,00:52:28.530,00:52:31.080
"I take, say, any
minimum weight edge.",00:52:31.080,00:52:34.340
Say I take this particular one.,00:52:34.340,00:52:36.120
"So this could be my
first edge that I choose.",00:52:36.120,00:52:38.160
"Then I may want to choose
another minimum weight",00:52:40.710,00:52:43.980
"edge such that I do
not create a cycle.",00:52:43.980,00:52:47.199
"Well, which one could I choose?",00:52:47.199,00:52:48.490
I could choose this one.,00:52:48.490,00:52:49.770
I could also choose this one.,00:52:49.770,00:52:52.494
"With this one, I could
choose this part.",00:52:52.494,00:52:54.160
"With this one, I could
choose that part.",00:52:54.160,00:52:55.826
I could also choose this one.,00:52:55.826,00:52:57.430
"So let's choose
this one actually.",00:52:57.430,00:53:00.780
"This would be our second
step and our second edge",00:53:00.780,00:53:04.540
that we select in our algorithm.,00:53:04.540,00:53:06.490
There are two disjoint edges.,00:53:06.490,00:53:08.130
So there's definitely no graph.,00:53:08.130,00:53:09.820
"Well, maybe now
our third step, I",00:53:12.600,00:53:15.810
"can choose one of these edges,
which also has just weight",00:53:15.810,00:53:21.390
"1, which is minimum weight.",00:53:21.390,00:53:23.030
"So this could be my
third possibility.",00:53:23.030,00:53:25.323
"Then what's the
fourth possibility?",00:53:27.960,00:53:29.570
"Well, I have to choose
one of those actually.",00:53:29.570,00:53:35.890
"I cannot choose
this weight 1 edge?",00:53:35.890,00:53:40.350
Why not?,00:53:40.350,00:53:40.850
"Because that would
create a cycle.",00:53:40.850,00:53:43.400
"So I'm not allowed to
choose this one anymore.",00:53:43.400,00:53:45.520
So I choose one of these two.,00:53:45.520,00:53:47.340
"So for example, I choose
this one over here.",00:53:47.340,00:53:50.860
"This is the fourth edge that
I add to the whole picture.",00:53:50.860,00:53:55.410
So note that in the meantime.,00:53:55.410,00:53:57.200
"I have two disconnected
components.",00:53:57.200,00:54:00.370
"One other here, which is this
arc, and another arc over here.",00:54:00.370,00:54:07.300
"So which edge do I attach
now in the algorithm?",00:54:07.300,00:54:11.860
"Well, I can still add
this minimum weight edge",00:54:11.860,00:54:15.050
"over here of weight two, because
it does not create any cycle.",00:54:15.050,00:54:20.140
"So this would be
the fifth wonder",00:54:20.140,00:54:22.860
that I add to the whole picture.,00:54:22.860,00:54:25.500
"Well, now I can choose
either one of those.",00:54:25.500,00:54:28.750
"So for example, this
would be my sixth step.",00:54:28.750,00:54:31.310
"And then finally, I can
choose none of these",00:54:31.310,00:54:35.420
"because those would
create cycles.",00:54:35.420,00:54:37.410
But I can choose this one.,00:54:37.410,00:54:39.350
"So this is going to be
the seventh one that I",00:54:39.350,00:54:42.990
"add to the whole graph
that I construct here",00:54:42.990,00:54:47.270
and grow in this algorithm.,00:54:47.270,00:54:49.060
"It turns out that this algorithm
actually creates for you",00:54:49.060,00:54:51.510
a minimum spanning tree.,00:54:51.510,00:54:53.360
"And the proof is
much more complex",00:54:53.360,00:54:55.700
than what you have seen before.,00:54:55.700,00:54:58.120
"So that's what we're
going to do right now.",00:54:58.120,00:55:00.970
"So when we think
about this algorithm,",00:55:03.650,00:55:06.050
"then somehow I want to guarantee
that at every single step,",00:55:06.050,00:55:10.220
"I will be able to grow into
a minimum spanning tree.",00:55:10.220,00:55:14.090
"And that's the basic
intuition that we have.",00:55:14.090,00:55:18.090
"And that's the lemma that
we want to prove first.",00:55:18.090,00:55:21.520
"So formalizing, we
get the following.",00:55:21.520,00:55:29.227
"We want to prove the
following statement.",00:55:29.227,00:55:30.935
"So the lemma that will help us
is let S be the set of edges",00:55:39.040,00:55:46.870
"that I have been selecting
up to now in the algorithm.",00:55:46.870,00:55:53.100
"So let S consist, for
example, of the first m edges.",00:55:53.100,00:56:00.175
"What we want to show
is that we can still",00:56:10.250,00:56:17.760
"extend this set of edges
into a minimum spanning tree.",00:56:17.760,00:56:20.960
"We can still grow
within the algorithm",00:56:20.960,00:56:23.190
into a minimum spanning tree.,00:56:23.190,00:56:24.950
That is what you want to show.,00:56:24.950,00:56:28.280
"So we want to show that their
exists a minimum spanning tree",00:56:28.280,00:56:34.300
"T that has the vertex
set V and an edge set E.",00:56:34.300,00:56:41.942
"So this is the minimum
spanning tree for the graph G",00:56:43.270,00:56:46.220
"such that S is actually
a subset of the edges",00:56:46.220,00:56:57.950
in this minimum spanning tree.,00:56:57.950,00:56:59.200
"So this is a nice
mathematical formulation",00:56:59.200,00:57:02.780
"that really precisely
states that we can still",00:57:02.780,00:57:08.836
"keep on growing into a
minimum spanning tree.",00:57:08.836,00:57:10.710
"So how would this lemma help
us in proving the theorem",00:57:10.710,00:57:13.560
that we want to show?,00:57:13.560,00:57:16.980
"Actually, where is the theorem?",00:57:16.980,00:57:20.110
"I did not write down
the theorem so far.",00:57:20.110,00:57:23.080
I can put this over here.,00:57:23.080,00:57:25.180
"So the theorem
that's want to show",00:57:25.180,00:57:26.910
"is that for any connected
weighted graph G,",00:57:26.910,00:57:43.990
"the algorithm creates a
minimum spanning tree.",00:57:43.990,00:57:46.180
"The algorithm produces
a minimum spanning tree.",00:57:51.990,00:57:59.960
So how can we prove his theorem?,00:57:59.960,00:58:02.580
"Suppose we know that
this lemma is true,",00:58:02.580,00:58:04.840
which we will prove later.,00:58:04.840,00:58:07.050
"Then how do we know
that this theorem holds?",00:58:07.050,00:58:10.010
"Actually, I'm wiping out this
particular theorem over here.",00:58:16.020,00:58:18.630
We will use this in a moment.,00:58:18.630,00:58:20.530
"So we know that every connected
graph has a spanning tree.",00:58:20.530,00:58:23.990
We already know that.,00:58:23.990,00:58:26.740
"But now we want to
show that we can even",00:58:26.740,00:58:28.880
"construct a minimum spanning
tree for a weighted graph.",00:58:28.880,00:58:31.480
So how are we going ahead?,00:58:34.070,00:58:36.140
"The proof of the
theorem is as follows.",00:58:38.850,00:58:45.820
"I will suppose that
the number of edges--",00:58:45.820,00:58:47.940
"the number of vertices--
is actually equal to n.",00:58:47.940,00:58:52.320
"And if we want to show that we
get to a minimum spanning tree,",00:58:52.320,00:58:57.750
"we want to first of all
show that the algorithm",00:58:57.750,00:59:00.820
"is able to choose at least
n minus 1 edges, right?",00:59:00.820,00:59:05.840
"Because a tree has
n minus 1 edges.",00:59:05.840,00:59:08.100
We have shown this before.,00:59:08.100,00:59:09.395
"The algorithm should
not get stuck.",00:59:13.220,00:59:15.030
So let's first prove that.,00:59:15.030,00:59:17.280
"So suppose I have chosen
less than n minus 1 edges.",00:59:17.280,00:59:23.160
"So suppose we have less
than n minus 1 edges picked.",00:59:26.310,00:59:31.920
Well then what do we know?,00:59:31.920,00:59:35.220
"Well, there exists as
edge in E minus S--",00:59:35.220,00:59:44.460
"well, let me first
write it out--",00:59:44.460,00:59:48.510
"that can be added
without creating a cycle.",00:59:48.510,00:59:58.440
So why is this?,01:00:02.120,01:00:03.760
"Well, I know that
E is the edge set",01:00:03.760,01:00:08.220
of my minimum spanning tree.,01:00:08.220,01:00:10.760
"I know that S is a part of--
is a subset of all the edges.",01:00:10.760,01:00:18.390
"I know that a minimum
spanning tree is a tree.",01:00:18.390,01:00:21.490
It's a tree on n vertices.,01:00:21.490,01:00:24.570
"We know that's a tree on n
vertices has n minus 1 edges.",01:00:24.570,01:00:29.870
"I know that less than n minus 1
edges have been chosen so far.",01:00:29.870,01:00:35.070
"So that means that S has
less than n minus 1 edges.",01:00:35.070,01:00:40.720
"E has successfully
n minus 1 edges.",01:00:40.720,01:00:42.650
"So there's at least one
edge that is contained,",01:00:42.650,01:00:45.915
"that it is an element
in E, but not in S.",01:00:45.915,01:00:52.345
"And for that
particular edge-- well,",01:00:52.345,01:00:55.610
"since it's part of
this tree, together",01:00:55.610,01:00:58.390
"with S, which is also part of
all the edges within the tree--",01:00:58.390,01:01:05.340
"well, we know that that
edge, for that reason,",01:01:05.340,01:01:08.770
will not create a cycle.,01:01:08.770,01:01:11.990
"Because otherwise, the
original would have a cycle.",01:01:11.990,01:01:14.830
"So we know that the
algorithm can always",01:01:17.690,01:01:20.340
"select an edge such that's
no cycle is created.",01:01:20.340,01:01:25.300
"And that means that we can
keep on going in the algorithm",01:01:25.300,01:01:28.960
"until at least n minus
1 edges are selected.",01:01:28.960,01:01:33.410
"So what happens if we
have n minus 1 edges?",01:01:33.410,01:01:36.695
"So once n minus 1
edges have been chosen,",01:01:40.020,01:01:49.960
"well, then S has
exactly n minus 1 edges.",01:01:49.960,01:01:54.500
"E has exactly n minus 1
edges, because it's a tree.",01:01:54.500,01:01:58.450
They are subsets of one another.,01:01:58.450,01:01:59.930
"So they must be
equal to one another.",01:01:59.930,01:02:02.330
"So essentially what
we have here is",01:02:02.330,01:02:04.160
"that S exactly defines
the minimum spanning tree",01:02:04.160,01:02:10.040
that we are looking for.,01:02:10.040,01:02:11.730
"So the algorithm
at the very end,",01:02:11.730,01:02:15.880
"when it has chosen
n minus 1 edges,",01:02:15.880,01:02:18.010
"produces a minimum
spanning tree.",01:02:18.010,01:02:21.540
"So we know that S defines
the edges of a minimum weight",01:02:21.540,01:02:34.130
spanning tree.,01:02:34.130,01:02:35.970
"So if this lemma
really holds true,",01:02:35.970,01:02:38.610
then this theorem can be shown.,01:02:38.610,01:02:41.226
"So now let's have a
look at this lemma.",01:02:41.226,01:02:42.850
"And we're going to use
that picture over there",01:02:42.850,01:02:44.830
to see how we can prove this.,01:02:44.830,01:02:47.610
So this is a little bit tricky.,01:02:47.610,01:02:51.610
"And the way to go about this
is actually to use induction.",01:02:51.610,01:03:00.340
"So let's check see whether
we can do this together.",01:03:00.340,01:03:03.640
"So the proof of the
lemma is as follows.",01:03:11.800,01:03:13.740
We want to use induction.,01:03:20.620,01:03:23.940
"On what do you think we
are going to induct here?",01:03:23.940,01:03:27.160
"Well, we want to prove
this particular lemma,",01:03:27.160,01:03:29.560
"and we have this
particular variable m.",01:03:29.560,01:03:31.490
"So that seems to be a
good methods to continue.",01:03:31.490,01:03:34.790
So we'll use induction on m.,01:03:34.790,01:03:36.840
"Let's state the
induction hypothesis.",01:03:41.740,01:03:47.030
"Well, it's exactly the
same as in the lemma.",01:03:47.030,01:03:49.000
"So we say for all
G and for all sets",01:03:49.000,01:03:54.780
"S that consists of the
first m selected edges,",01:03:54.780,01:04:12.730
"there exists a minimum
spanning tree of G such",01:04:12.730,01:04:22.120
that S is a subset of E.,01:04:22.120,01:04:28.780
"So this is how
induction hypothesis.",01:04:28.780,01:04:31.020
"And as always, we start
with the base case.",01:04:31.020,01:04:34.720
"And the base case is
going to be pretty",01:04:34.720,01:04:36.980
"straightforward in
this particular case.",01:04:36.980,01:04:38.900
"We have to do a little
bit of work for it.",01:04:42.750,01:04:44.690
So let's see how that works.,01:04:44.690,01:04:46.660
So the base case is m equals 0.,01:04:46.660,01:04:50.620
"So let's reread this statement
where m is equal to 0.",01:04:50.620,01:04:54.880
"Well, if we have zero selected
edges, then S is the empty set.",01:04:54.880,01:05:03.780
"So I have to prove
that for all G,",01:05:03.780,01:05:05.900
"there exists a minimum
spanning tree such",01:05:05.900,01:05:09.240
"that the empty set is a subset
of E. Well, the empty set is",01:05:09.240,01:05:13.010
"always a subset of E, right?",01:05:13.010,01:05:14.691
So that's no problem.,01:05:14.691,01:05:15.565
"So what I need to proof
is that for all G,",01:05:18.370,01:05:20.570
"there exists a minimum
spanning tree of G.",01:05:20.570,01:05:25.780
"And this is where our
previous theorem comes in,",01:05:25.780,01:05:28.610
"because we showed
that for all graphs G,",01:05:28.610,01:05:32.010
there exists a spanning tree.,01:05:32.010,01:05:33.450
"And if there exists
a spanning tree,",01:05:33.450,01:05:34.950
"there exists a minimum
weight spanning tree.",01:05:34.950,01:05:38.540
So that's the base case.,01:05:38.540,01:05:39.660
"So m equals 0 implies that
S is equal to the empty set.",01:05:39.660,01:05:46.380
"So that means that
S is definitely",01:05:46.380,01:05:48.530
"a subset for any set of edges of
a minimum weight spanning tree.",01:05:48.530,01:05:58.420
"And now we're going to use our
theorem to show that there also",01:06:02.300,01:06:07.030
exists a minimum spanning tree.,01:06:07.030,01:06:08.570
"So this in itself is not
yet sufficient, right?",01:06:08.570,01:06:10.950
You see that.,01:06:10.950,01:06:13.970
