text,start,stop
"if I were to multiply
these things,",00:27:46.250,00:27:48.580
"you can see that dq
alpha and dp alpha",00:27:48.580,00:27:51.340
is common to the two of them.,00:27:51.340,00:27:53.125
"So I have dq alpha, dp alpha.",00:27:53.125,00:27:57.200
"From multiplying these
two terms, I will get one.",00:27:57.200,00:28:01.620
"And then I will get two
terms that are order of dt,",00:28:01.620,00:28:06.610
"that I will get from dq alpha
dot with respect to dq alpha,",00:28:06.610,00:28:15.682
"plus dp alpha dot with
respect to dp alpha.",00:28:15.682,00:28:19.750
"And then there will be terms
that are order of dt squared",00:28:19.750,00:28:23.900
"and higher order
types of things.",00:28:23.900,00:28:25.562
OK?,00:28:28.640,00:28:29.140
"So the distortion in the
area of this particle,",00:28:32.090,00:28:38.680
"or cross section, is
governed by something",00:28:38.680,00:28:44.410
that is proportional to dt.,00:28:44.410,00:28:46.680
"And dq alpha dot over dq alpha
plus dp alpha dot dp alpha.",00:28:46.680,00:28:53.170
"But I have formally here for
what P i dot and qi dot are.",00:28:53.170,00:29:02.060
"So this is the dot notation
for the time derivative",00:29:02.060,00:29:06.460
"other than the one that
I was using before.",00:29:06.460,00:29:08.580
"So q alpha dot, what
do I have for it?",00:29:08.580,00:29:11.435
It is dh by dp alpha.,00:29:11.435,00:29:14.490
"So this is d by dq alpha
of the H by dp alpha.",00:29:14.490,00:29:20.205
"Whereas p alpha dot, from which
I have to evaluate d by dp",00:29:22.880,00:29:28.620
"alpha, p alpha dot is
minus dH by dq alpha.",00:29:28.620,00:29:35.780
So what do I have?,00:29:35.780,00:29:37.620
"I have two second derivatives
that appear with opposite sign",00:29:37.620,00:29:43.360
and hence cancel each other out.,00:29:43.360,00:29:45.285
OK?,00:29:49.085,00:29:50.520
"So essentially, what we find
is that the volume element",00:29:50.520,00:29:57.190
is preserved under this process.,00:29:57.190,00:30:01.590
"And I can apply this to
all of my directions.",00:30:01.590,00:30:05.970
"And hence, conclude that
the initial volume that",00:30:11.240,00:30:18.050
"was surrounding my point
is going to be preserved.",00:30:18.050,00:30:24.039
OK?,00:30:24.039,00:30:24.538
"So what that means is that these
classical equations of motion,",00:30:27.820,00:30:34.200
"the Hamiltonian equations, for
this description of micro state",00:30:34.200,00:30:40.030
"that involves the
coordinates and momenta",00:30:40.030,00:30:43.410
"have this nice property
that they preserve volume",00:30:43.410,00:30:47.330
"of phase space as
they move around.",00:30:47.330,00:30:50.071
Yes?,00:30:50.071,00:30:50.570
"AUDIENCE: If the Hamiltonian has
expontential time dependence,",00:30:50.570,00:30:53.741
that doesn't work anymore.,00:30:53.741,00:30:55.100
PROFESSOR: No.,00:30:55.100,00:30:55.710
"So that's why I did not
put that over there.",00:30:55.710,00:30:58.459
Yes.,00:30:58.459,00:30:58.959
"And actually, this is
sometimes referred to",00:31:06.070,00:31:10.840
"as being something like
an incompressible fluid.",00:31:10.840,00:31:14.980
"Because if you kind of deliver
hydrodynamics for something",00:31:24.770,00:31:31.680
"like water if you regard
it as incompressible,",00:31:31.680,00:31:34.910
"the velocity field
has the condition",00:31:34.910,00:31:37.810
"that the divergence
of the velocity is 0.",00:31:37.810,00:31:42.050
"Here, we are looking at a
6N-dimensional mention velocity",00:31:42.050,00:31:46.440
"field that is composed of q
alpha dot and p alpha dot.",00:31:46.440,00:31:51.790
"And this being 0 is
really the same thing",00:31:51.790,00:31:55.170
"as the divergence in this
6N-dimensional space is 0.",00:31:55.170,00:32:00.190
"And that's a property of
the Hamiltonian dynamics",00:32:00.190,00:32:04.230
that one has.,00:32:04.230,00:32:04.960
Yes?,00:32:07.540,00:32:08.040
"AUDIENCE: Could
you briefly go over",00:32:08.040,00:32:09.960
"why you have to divide
by the separation",00:32:09.960,00:32:15.240
"when you expand the times
between the displacement?",00:32:15.240,00:32:20.126
"PROFESSOR: Why do I have to
multiply by the separation?",00:32:20.126,00:32:23.620
AUDIENCE: Divide by.,00:32:23.620,00:32:24.991
PROFESSOR: Where do I divide?,00:32:24.991,00:32:28.280
AUDIENCE: dq alpha by--,00:32:28.280,00:32:30.420
"PROFESSOR: Oh, this.",00:32:30.420,00:32:32.180
"Why do I have to
take a derivative.",00:32:32.180,00:32:35.804
So I have two points here.,00:32:35.804,00:32:39.740
"All of my points
are moving in time.",00:32:39.740,00:32:43.060
"So if these things were
moving with uniform velocity,",00:32:43.060,00:32:47.200
"one second later, this
would have moved here,",00:32:47.200,00:32:50.360
"this would have moved
the same distance,",00:32:50.360,00:32:52.620
"so that the separation
between them",00:32:52.620,00:32:54.470
"would have been
maintained if they",00:32:54.470,00:32:56.640
"were moving with
the same velocity.",00:32:56.640,00:32:59.070
"So if you are following
somebody and you",00:32:59.070,00:33:00.935
"are moving with the
same velocity as them,",00:33:00.935,00:33:03.650
"thus, your separation
does not change.",00:33:03.650,00:33:06.210
"But if one of you is going
faster than the other one,",00:33:06.210,00:33:11.500
"then the difference
in velocity will",00:33:11.500,00:33:14.750
determine how you separate.,00:33:14.750,00:33:17.400
"And what is the
difference in velocity?",00:33:17.400,00:33:20.390
"The difference in velocity
depends, in this case,",00:33:20.390,00:33:23.200
to how far apart the points are.,00:33:23.200,00:33:26.210
"So the difference between
velocity here and velocity",00:33:26.210,00:33:29.300
"here is the
derivative of velocity",00:33:29.300,00:33:32.530
"as a function of
this coordinate.",00:33:32.530,00:33:34.900
"Derivative of velocity as a
function of that coordinate",00:33:34.900,00:33:38.560
multiplied by the separation.,00:33:38.560,00:33:40.145
OK?,00:33:50.520,00:33:52.530
"So what does this
incompressibility condition",00:33:52.530,00:33:54.960
mean?,00:33:54.960,00:33:56.250
"It means that however many
points I had over here,",00:33:56.250,00:34:01.310
"they end up in a box that has
exactly the same volume, which",00:34:01.310,00:34:06.990
"means that the density is going
to be the same around here",00:34:06.990,00:34:13.040
and around this new point.,00:34:13.040,00:34:16.050
"So essentially, what we have is
that the rho at the new point,",00:34:16.050,00:34:25.420
"p prime, q prime, and
time, t, plus dt, is",00:34:25.420,00:34:32.630
"the same thing as the rho at
the old point, p, q, at time, t.",00:34:32.630,00:34:41.670
"Again, this is the
incompressibility condition.",00:34:41.670,00:34:46.310
Now we do mathematics.,00:34:46.310,00:34:47.234
So let's write it again.,00:34:51.690,00:34:53.510
"So I've said, in other
words, that rho p, q, t",00:34:53.510,00:34:59.380
"is the same as the
rho at the new point.",00:34:59.380,00:35:02.510
"What's the momentum
at the new point?",00:35:02.510,00:35:05.270
It is p plus.,00:35:05.270,00:35:10.180
"For each component, it is
p alpha plus p alpha dot.",00:35:10.180,00:35:16.330
"Let's put it this
way. p plus p dot",00:35:16.330,00:35:19.810
"dt, q plus q dot
dt, and t plus dt.",00:35:19.810,00:35:30.118
"That is, if I look at
the new location compared",00:35:30.118,00:35:35.440
"to the old location, the time
changed, the position changed,",00:35:35.440,00:35:40.040
the momentum changed.,00:35:40.040,00:35:42.870
"They all changed--
in each arguments",00:35:42.870,00:35:45.810
"changed infinitesimally
by an amount that",00:35:45.810,00:35:47.880
is proportional to dt.,00:35:47.880,00:35:50.660
"And so what I can do is I
can expand this function",00:35:50.660,00:35:54.320
to order of dt.,00:35:54.320,00:35:56.320
"So I have rho at
the original point.",00:35:56.320,00:36:01.390
So this is all mathematics.,00:36:01.390,00:36:03.590
"I just look at
variation with respect",00:36:03.590,00:36:06.310
to each one of these arguments.,00:36:06.310,00:36:07.930
"So I have a sum
over alpha, p alpha",00:36:07.930,00:36:12.470
"dot d rho by dp
alpha plus q alpha",00:36:12.470,00:36:20.910
"dot d rho by dq alpha plus
the explicit derivative,",00:36:20.910,00:36:28.720
d rho by dt.,00:36:28.720,00:36:30.400
"This entirety is going
to be multiplied by dt.",00:36:30.400,00:36:35.050
"And then, in principle,
the expansion",00:36:35.050,00:36:37.760
would have higher order terms.,00:36:37.760,00:36:39.574
OK?,00:36:43.350,00:36:45.260
"Now, of course, the
first term vanishes.",00:36:45.260,00:36:48.242
It is the same on both times.,00:36:48.242,00:36:51.050
"So the thing that I
will have to set to 0",00:36:51.050,00:36:53.780
is this entity over here.,00:36:53.780,00:36:55.510
"Now, quite generally, if
you have a function of p,",00:36:58.270,00:37:05.785
"q, and t, you evaluate
it at the old point",00:37:05.785,00:37:11.710
"and then evaluate
at the new point.",00:37:11.710,00:37:14.860
"One can define what is
called a total derivative.",00:37:14.860,00:37:21.110
"And just like here,
the total derivative",00:37:21.110,00:37:24.640
"will come from variations
of all of these arguments.",00:37:24.640,00:37:28.000
"We'll have a partial
derivative with respect",00:37:28.000,00:37:30.470
"to time and partial
derivatives with respect",00:37:30.470,00:37:33.970
to any of the other arguments.,00:37:33.970,00:37:35.395
"So I wrote this to sort
of make a distinction",00:37:46.940,00:37:50.320
"between the symbol
that is commonly used,",00:37:50.320,00:37:53.950
"sometimes d by dt, which is
straight, sometimes Df by Dt.",00:37:53.950,00:37:58.360
"And this is either
a total derivative",00:38:02.620,00:38:09.120
or a streamline derivative.,00:38:09.120,00:38:13.470
"That is, you are
taking derivatives",00:38:13.470,00:38:16.580
"as you are moving
along with the flow.",00:38:16.580,00:38:20.560
"And that is to be distinguished
from these partial derivatives,",00:38:20.560,00:38:25.860
"which is really sitting
at some point in space",00:38:25.860,00:38:29.650
"and following how, from one
time instant to another time",00:38:29.650,00:38:33.360
"instant, let's say
the density changes.",00:38:33.360,00:38:36.930
"So Df by Dt with
a partial really",00:38:36.930,00:38:40.190
means sit at the same point.,00:38:40.190,00:38:43.240
"Whereas this big Df by Dt
means, go along with the flow",00:38:43.240,00:38:48.060
and look at the changes.,00:38:48.060,00:38:50.880
"Now, what we have established
here is that for the density,",00:38:50.880,00:38:56.955
"the density has some
special character because",00:38:56.955,00:38:59.990
"of this Liouville's theorem,
that the streamlined derivative",00:38:59.990,00:39:03.125
is 0.,00:39:03.125,00:39:04.500
"So what we have is
that d rho by dt is 0.",00:39:04.500,00:39:09.330
"And this d rho by dt
I can also write down",00:39:11.990,00:39:16.530
"as d rho by dt plus sum
over all 6N directions, d",00:39:16.530,00:39:25.445
rho by dp alpha.,00:39:25.445,00:39:28.550
"But then I substitute for
p alpha dot from here.",00:39:28.550,00:39:34.870
p dot is minus dH by dq.,00:39:34.870,00:39:36.880
"And then I add d
rho by dq alpha.",00:39:44.010,00:39:49.460
q alpha dot is dH by dp r.,00:39:49.460,00:39:52.740
OK?,00:39:56.556,00:39:57.056
"So then I can take this
combination with the minus sign",00:40:01.120,00:40:07.110
"to the other side and
write it as d rho by dt",00:40:07.110,00:40:14.520
"is something that I will
call the Poisson bracket of H",00:40:14.520,00:40:20.780
"and rho, where,
quite generally, if I",00:40:20.780,00:40:27.680
"have two functions
in phase space",00:40:27.680,00:40:31.480
"that is defending on B and
q, this scalary derivative",00:40:31.480,00:40:36.530
"the Poisson bracket is
defined as the sum over all 6N",00:40:36.530,00:40:42.700
possible variation.,00:40:42.700,00:40:44.710
"The first one with respect to
q, the second one with respect",00:40:44.710,00:40:49.740
to p.,00:40:49.740,00:40:51.100
"And then the whole thing
with the opposite sign.",00:40:51.100,00:40:55.190
"dA, dP, dB, dq.",00:40:55.190,00:40:58.950
So this is the Poisson bracket.,00:41:03.270,00:41:04.895
"And again, from
the definition, you",00:41:10.450,00:41:12.110
"should be able to
see immediately",00:41:12.110,00:41:14.540
"that Poisson bracket
of A and B is",00:41:14.540,00:41:16.870
"minus the Poisson
bracket of B and A. OK?",00:41:16.870,00:41:24.279
"Again, we ask the question
that in general, I",00:42:01.440,00:42:06.290
"can construct in principle
a rho of p, q, let's say,",00:42:06.290,00:42:14.410
for an equilibrium ensemble.,00:42:14.410,00:42:16.280
"But then I did something,
like I removed a partition",00:42:16.280,00:42:20.780
"in the middle of the gas,
and the gas is expanding.",00:42:20.780,00:42:23.940
"And then presumably, this
becomes a function of time.",00:42:23.940,00:42:28.980
"And since I know exactly how
each one of the particles,",00:42:28.980,00:42:33.810
"and hence each one
of the micro states",00:42:33.810,00:42:35.680
"is evolving as a
function of time,",00:42:35.680,00:42:37.740
"I should be able to tell how
this density in phase space",00:42:37.740,00:42:41.200
is changing.,00:42:41.200,00:42:42.430
"So this perspective is,
again, this perspective",00:42:42.430,00:42:46.970
"of looking at all of these
bees that are buzzing around",00:42:46.970,00:42:50.100
"in this 6N-dimensional space,
and asking the question, if I",00:42:50.100,00:42:54.190
"look at the particular point in
this 6N-dimensional space, what",00:42:54.190,00:42:58.350
is the density of bees?,00:42:58.350,00:43:00.600
"And the answer is
that it is given",00:43:00.600,00:43:03.890
"by the Poisson bracket
of the Hamiltonian",00:43:03.890,00:43:08.820
"that governs the evolution
of each micro state",00:43:08.820,00:43:11.709
and the density function.,00:43:11.709,00:43:12.750
All right.,00:43:20.940,00:43:21.470
So what does it mean?,00:43:21.470,00:43:23.880
What can we do with this?,00:43:23.880,00:43:25.320
"Let's play around with it and
look at some consequences.",00:43:29.520,00:43:32.170
"But before that, does
anybody have any questions?",00:43:37.870,00:43:43.402
OK.,00:43:43.402,00:43:44.840
All right.,00:43:44.840,00:43:45.340
"We had something
that I just erased.",00:43:49.350,00:43:51.300
"That is, if I have a
function of p and q,",00:43:51.300,00:43:55.730
"let's say it's not
a function of time.",00:43:55.730,00:43:58.210
"Let's say it's the kinetic
energy for this system where,",00:43:58.210,00:44:01.360
"at t equals to 0, I
remove the partition,",00:44:01.360,00:44:04.290
and the particles are expanding.,00:44:04.290,00:44:06.280
"And let's say the other
place you have a potential,",00:44:06.280,00:44:08.462
"so your kinetic energy on
average is going to change.",00:44:08.462,00:44:11.600
"You want to know what's
happening to that.",00:44:11.600,00:44:14.380
"So you calculate at
each instant of time",00:44:14.380,00:44:17.980
"an ensemble average
of the kinetic energy",00:44:17.980,00:44:21.380
"or any other quantity that
is interesting to you.",00:44:21.380,00:44:24.340
"And your prescription for
calculating an ensemble average",00:44:24.340,00:44:29.460
"is that you integrate against
the density the function",00:44:29.460,00:44:36.440
"that you are
proposing to look at.",00:44:36.440,00:44:42.260
"Now, in principle,
we said that there",00:44:42.260,00:44:45.580
"could be situations where
this is dependent on time,",00:44:45.580,00:44:48.620
"in which case, your average
will also depend on time.",00:44:48.620,00:44:53.040
"And maybe you want to know how
this time dependence occurs.",00:44:53.040,00:44:57.130
"How does the kinetic
energy of a gas that",00:44:57.130,00:44:59.720
"is expanding into some
potential change on average?",00:44:59.720,00:45:04.100
OK.,00:45:04.100,00:45:04.600
So let's take a look.,00:45:04.600,00:45:05.810
"This is a function of
time, because, as we said,",00:45:05.810,00:45:07.990
these go inside the average.,00:45:07.990,00:45:09.220
"So really, the only explicit
variable that we have here",00:45:09.220,00:45:12.710
is time.,00:45:12.710,00:45:13.680
"And you can ask,
what is the time",00:45:13.680,00:45:15.430
dependence of this quantity?,00:45:15.430,00:45:16.765
OK?,00:45:22.000,00:45:24.480
"So the time dependence is
obtained by doing this,",00:45:24.480,00:45:35.380
"because essentially, you
would be adding things",00:45:35.380,00:45:39.950
"at different points in p, q.",00:45:39.950,00:45:43.210
"And at each point, there
is a time dependence.",00:45:43.210,00:45:45.830
"And you take the derivative
in time with respect",00:45:45.830,00:45:49.290
"to the contribution
of that point.",00:45:49.290,00:45:51.860
So we get something like this.,00:45:51.860,00:45:54.940
"Now you say, OK, I know
what d rho by dt is.",00:45:54.940,00:45:58.420
"So this is my integration
over all of the phase space.",00:45:58.420,00:46:05.080
"d rho by dt is this Poisson
bracket of H and rho.",00:46:05.080,00:46:09.400
And then I have O. OK?,00:46:09.400,00:46:14.400
Let's write this explicitly.,00:46:14.400,00:46:16.930
"This is an integral
over a whole bunch",00:46:16.930,00:46:19.340
of coordinates and momenta.,00:46:19.340,00:46:20.530
"There is, for the
Poisson bracket,",00:46:26.340,00:46:30.725
a sum over derivatives.,00:46:30.725,00:46:32.690
"So I have a sum over
alpha-- dH by dq alpha,",00:46:32.690,00:46:39.390
"d rho by dp alpha minus dH by
dp alpha, d rho by dq alpha.",00:46:39.390,00:46:48.030
"And that Poisson
bracket in its entirety",00:46:48.030,00:46:50.970
"then gets multiplied by this
function of phase space.",00:46:50.970,00:46:57.210
OK.,00:46:57.210,00:47:00.080
"Now, one of the
mathematical manipulations",00:47:00.080,00:47:04.475
"that we will do a
lot in this class.",00:47:04.475,00:47:07.760
"And that's why I do this
particular step, although it's",00:47:07.760,00:47:11.160
"not really necessary to
the logical progression",00:47:11.160,00:47:13.795
"that I'm following,
is to remind you",00:47:13.795,00:47:17.470
"how you would do an integration
by parts when you're",00:47:17.470,00:47:21.260
faced with something like this.,00:47:21.260,00:47:23.290
"An integration by
parts is applicable",00:47:23.290,00:47:26.700
"when you have variables that you
are integrating that are also",00:47:26.700,00:47:31.660
appearing as derivatives.,00:47:31.660,00:47:35.340
"And whenever you are
integrating Poisson brackets,",00:47:35.340,00:47:39.740
"you will have derivatives
for the Poisson bracket.",00:47:39.740,00:47:43.130
"And the integration
would allow you",00:47:43.130,00:47:45.360
to use integration by parts.,00:47:45.360,00:47:48.530
"And in particular,
what I would like to do",00:47:48.530,00:47:52.130
"is to remove the derivative
that acts on the densities.",00:47:52.130,00:47:55.510
"So I'm going to
essentially rewrite that as",00:47:58.060,00:48:05.730
"minus an integral
that involves-- again.",00:48:05.730,00:48:11.090
"I don't want to keep
rewriting that thing.",00:48:11.090,00:48:14.190
"I want to basically take
the density out and then",00:48:14.190,00:48:20.340
"have the derivative, which is
this d by dp in the first term",00:48:20.340,00:48:24.070
"and d by dq in the second
term, act on everything else.",00:48:24.070,00:48:28.790
"So in the first case, d
by dp alpha will act on O",00:48:28.790,00:48:36.890
and dH by dq alpha.,00:48:36.890,00:48:38.540
"And in the second case, d
by dq alpha will act on O",00:48:41.150,00:48:48.260
and dH by dp alpha.,00:48:48.260,00:48:49.691
"Again, there is a sum over
alpha that is implicit.",00:48:53.459,00:48:57.000
OK?,00:48:59.916,00:49:01.380
"Again, there is a minus sign.",00:49:01.380,00:49:03.080
"So every time you do this
procedure, there is this.",00:49:03.080,00:49:07.230
"But every time, you also have
to worry about surface terms.",00:49:07.230,00:49:11.000
"So on the surface,
you would potentially",00:49:11.000,00:49:14.050
"have to evaluate things that
involve rho, O, and these d",00:49:14.050,00:49:19.850
by d derivatives.,00:49:19.850,00:49:21.305
"But let's say we are
integrating over momentum",00:49:25.020,00:49:28.290
from minus infinity to infinity.,00:49:28.290,00:49:30.650
"Then the density evaluated at
infinity momenta would be 0.",00:49:30.650,00:49:35.240
"So practicality, in all
cases that I can think of,",00:49:35.240,00:49:38.760
"you don't have to worry
about the boundary terms.",00:49:38.760,00:49:43.280
"So then when you look
at these kinds of terms,",00:49:43.280,00:49:47.200
"this d by dp alpha
can either act on O.",00:49:47.200,00:49:51.380
"So I will get dO by dp
alpha, dH by dq alpha.",00:49:51.380,00:49:58.000
Or it can act on dH by d alpha.,00:49:58.000,00:50:03.070
"So I will get plus O d2
H, dp alpha dq alpha.",00:50:03.070,00:50:08.530
"And similarly, in
this term, either I",00:50:08.530,00:50:11.950
"will have dO by dq alpha, dH by
dp alpha, or O d2 H, dq alpha",00:50:11.950,00:50:20.720
dp alpha.,00:50:20.720,00:50:23.740
"Once more, the second
derivative terms",00:50:23.740,00:50:25.770
"of the Hamiltonian, the
order is not important.",00:50:25.770,00:50:31.620
"And what is left
here is this set",00:50:31.620,00:50:34.600
"of objects, which is none
other than the Poisson bracket.",00:50:34.600,00:50:39.590
"So I can rewrite the whole thing
as d by dt of the expectation",00:50:39.590,00:50:44.440
"value of this quantity,
which potentially",00:50:44.440,00:50:47.630
"is a function of time
because of the time",00:50:47.630,00:50:49.860
"dependence of my density
is the same thing",00:50:49.860,00:50:53.410
"as minus an integration over
the entire phase space of rho",00:50:53.410,00:51:00.090
"against this entity,
which is none",00:51:00.090,00:51:03.170
"other than the Poisson
bracket of H with O.",00:51:03.170,00:51:09.200
"And this integration over
density of this entire space",00:51:09.200,00:51:13.830
"is just our definition
of the expectation value.",00:51:13.830,00:51:17.710
"So we get that the time
derivative of any quantity",00:51:17.710,00:51:27.650
"is related to the average
of its Poisson bracket",00:51:27.650,00:51:32.370
"with the Hamiltonian, which
is the quantity that is really",00:51:32.370,00:51:36.110
governing time dependences.,00:51:36.110,00:51:37.437
Yes?,00:51:40.913,00:51:41.413
"AUDIENCE: Could
you explain again",00:51:41.413,00:51:43.350
"why the time derivative
when N is the integral,",00:51:43.350,00:51:46.420
"it's rho as a
partial derivative?",00:51:46.420,00:51:48.688
PROFESSOR: OK.,00:51:48.688,00:51:50.140
"So suppose I'm doing a
two-dimensional integral",00:51:50.140,00:51:53.190
over p and q.,00:51:53.190,00:51:56.060
"So I have some contribution
from each point in this p and q.",00:51:56.060,00:52:01.010
"And so my integral
is an integral dpdq,",00:52:01.010,00:52:05.220
"something evaluated
at each point in p,",00:52:05.220,00:52:08.770
"q that could potentially
depend on time.",00:52:08.770,00:52:12.420
Imagine that I discretize this.,00:52:12.420,00:52:14.600
"So I really-- if you
are more comfortable,",00:52:14.600,00:52:17.230
"you can think of this
as a limit of a sum.",00:52:17.230,00:52:20.310
So this is my integral.,00:52:20.310,00:52:23.170
"If I'm interested in the time
dependence of this quantity--",00:52:23.170,00:52:26.800
"and I really depends
only on time,",00:52:26.800,00:52:29.130
"because I integrated
over p and q.",00:52:29.130,00:52:32.290
"So if I'm interested
in something",00:52:32.290,00:52:34.970
"that is a sum of
various terms, each term",00:52:34.970,00:52:38.990
is a function of time.,00:52:38.990,00:52:41.760
"Where do I put the
time dependence?",00:52:41.760,00:52:43.880
"For each term in this sum, I
look at how it depends on time.",00:52:43.880,00:52:49.990
"I don't care on its points
to the left and to the right.",00:52:49.990,00:52:53.805
OK?,00:52:59.030,00:52:59.990
"Because the big D by Dt involves
moving with the streamline.",00:52:59.990,00:53:04.420
"I'm not doing any moving
with the streamline.",00:53:04.420,00:53:07.050
"I'm looking at each point in
this two-dimensional space.",00:53:07.050,00:53:12.350
"Each point gives a
contribution at that point",00:53:12.350,00:53:15.730
that is time-dependent.,00:53:15.730,00:53:17.380
"And I take the derivative with
respect to time at that point.",00:53:17.380,00:53:20.580
Yes?,00:53:23.200,00:53:23.720
"AUDIENCE: Couldn't you say
that you have function O",00:53:23.720,00:53:27.672
"as just some
function of p and q,",00:53:27.672,00:53:30.636
"and its time derivative
would be Poisson bracket?",00:53:30.636,00:53:34.457
PROFESSOR: Yes.,00:53:34.457,00:53:35.082
"AUDIENCE: And does the
average of the time derivative",00:53:35.082,00:53:37.291
"would be the average
of Poisson bracket,",00:53:37.291,00:53:38.957
"and you don't have to
go through all the--",00:53:38.957,00:53:40.826
PROFESSOR: No.,00:53:40.826,00:53:41.570
"But you can see the
sign doesn't work.",00:53:41.570,00:53:43.280
AUDIENCE: How come?,00:53:45.942,00:53:47.304
"PROFESSOR: [LAUGHS]
Because of all",00:53:47.304,00:53:48.720
"of these manipulations,
et cetera.",00:53:48.720,00:53:50.390
"So the statement that you
made is manifestly incorrect.",00:53:50.390,00:53:54.030
"You can't say that the time
dependence of this thing",00:53:54.030,00:53:58.190
"is the-- whatever you
were saying. [LAUGHS]",00:53:58.190,00:54:03.366
AUDIENCE: [INAUDIBLE].,00:54:03.866,00:54:06.794
PROFESSOR: OK.,00:54:06.794,00:54:07.510
Let's see what you are saying.,00:54:07.510,00:54:08.760
"AUDIENCE: So
Poisson bracket only",00:54:08.760,00:54:11.090
"counts for in place
for averages, right?",00:54:11.090,00:54:14.402
PROFESSOR: OK.,00:54:14.402,00:54:15.360
So what do we have here?,00:54:15.360,00:54:17.560
"We have that dp by dt is the
Poisson bracket of H and rho.",00:54:17.560,00:54:25.630
OK?,00:54:25.630,00:54:26.630
"And we have that O is an
integral of rho O. Now,",00:54:26.630,00:54:33.730
"from where do you conclude
from this set of results",00:54:33.730,00:54:37.460
"that d O by dt is the
average of a Poisson bracket",00:54:37.460,00:54:44.900
"that involves O
and H, irrespective",00:54:44.900,00:54:47.390
of what we do with the sign?,00:54:47.390,00:54:48.670
"AUDIENCE: Or if you look not
at the average failure of O",00:54:48.670,00:54:53.230
"but at the value of O
and point, and take-- I",00:54:53.230,00:54:57.745
"guess it would be
streamline derivative of it.",00:54:57.745,00:55:01.050
"So that's assuming that you're
just like assigning value of O",00:55:01.050,00:55:07.214
"to each point, and making
power changes with time",00:55:07.214,00:55:10.570
"as this point moves
across the phase space.",00:55:10.570,00:55:13.076
PROFESSOR: OK.,00:55:13.076,00:55:13.810
"But you still have to do some
bit of derivatives, et cetera,",00:55:13.810,00:55:20.230
because--,00:55:20.230,00:55:21.652
"AUDIENCE: But if you know
that the volume of the",00:55:21.652,00:55:24.520
"in phase space is
conserved, then we basically",00:55:24.520,00:55:28.756
"don't care much
that the function",00:55:28.756,00:55:30.980
"O is any much different
from probability density.",00:55:30.980,00:55:34.340
PROFESSOR: OK.,00:55:34.340,00:55:35.080
"If I understand correctly,
this is what you are saying.",00:55:35.080,00:55:38.070
"Is that for each
representative point,",00:55:38.070,00:55:41.150
"I have an O alpha, which
is a function of time.",00:55:41.150,00:55:46.190
"And then you want to say
that the average of O",00:55:46.190,00:55:51.880
"is the same thing as the sum
over alpha of O alpha of t's",00:55:51.880,00:55:57.370
"divided by N,
something like this.",00:55:57.370,00:55:59.690
AUDIENCE: Eh.,00:55:59.690,00:56:02.150
"Uh, I want to first calculate
what does time derivative of O?",00:56:02.150,00:56:08.020
"O remains in a function
of time and q and p.",00:56:08.020,00:56:12.406
So I can calculate--,00:56:12.406,00:56:13.390
PROFESSOR: Yes.,00:56:13.390,00:56:14.380
So this O alpha is a function of,00:56:14.380,00:56:20.834
AUDIENCE: So if I said--,00:56:20.834,00:56:22.176
PROFESSOR: Yes.,00:56:22.176,00:56:22.800
OK.,00:56:22.800,00:56:23.140
Fine.,00:56:23.140,00:56:23.640
"AUDIENCE: O is a function
of q and p and t,",00:56:23.640,00:56:27.292
"and I take a streamline
derivative of it.",00:56:27.292,00:56:29.890
So filter it with respect to t.,00:56:29.890,00:56:31.616
"And then I average that
thing over phase space.",00:56:31.616,00:56:37.500
"And then I should get
the same version--",00:56:37.500,00:56:39.994
PROFESSOR: You should.,00:56:39.994,00:56:40.910
AUDIENCE: --perfectly.,00:56:40.910,00:56:42.185
But--,00:56:42.185,00:56:43.035
"PROFESSOR: Very quickly,
I don't think so.",00:56:43.035,00:56:46.890
"Because you are already
explaining things a bit",00:56:46.890,00:56:49.150
"longer than I think I went
through my derivation.",00:56:49.150,00:56:51.455
But that's fine. [LAUGHS],00:56:51.455,00:56:54.096
AUDIENCE: Is there any special--,00:56:55.004,00:56:57.290
"PROFESSOR: But I
agree in spirit, yes.",00:56:57.290,00:56:59.600
"That each one of these will
go along its streamline,",00:56:59.600,00:57:02.920
"and you can calculate the
change for each one of them.",00:57:02.920,00:57:06.280
"And then you have to do an
average of this variety.",00:57:06.280,00:57:08.810
Yes.,00:57:08.810,00:57:09.705
"AUDIENCE: [INAUDIBLE] when
you talk about time derivative",00:57:09.705,00:57:15.254
"of probability density, it's
Poisson bracket of H and rho.",00:57:15.254,00:57:19.300
"But when you talk about
time derivative of average,",00:57:19.300,00:57:23.156
you have to add the minus sign.,00:57:23.156,00:57:27.330
"PROFESSOR: And if you
do this correctly here,",00:57:27.330,00:57:29.840
you should get the same result.,00:57:29.840,00:57:31.134
"AUDIENCE: Oh, OK.",00:57:33.858,00:57:34.766
PROFESSOR: Yes.,00:57:34.766,00:57:35.945
"AUDIENCE: Well, along
that line, though,",00:57:35.945,00:57:39.005
"are you using the fact
that phase space volume is",00:57:39.005,00:57:43.455
"incompressible to then
argue that the total time",00:57:43.455,00:57:47.074
"derivative of the
ensemble average",00:57:47.074,00:57:49.900
"is the same as the ensemble
average of the total time",00:57:49.900,00:57:54.045
"derivative of O, or not?",00:57:54.045,00:57:56.520
