text,start,stop
"I actually have a
data structures paper",00:28:48.616,00:28:50.500
"which proves that while
time travel to the past",00:28:50.500,00:28:52.880
"is plausible, time travel to the
future is not computationally.",00:28:52.880,00:28:55.670
"So you're not allowed to
time travel to the future,",00:28:55.670,00:28:58.340
"only allowed to go to the
past, and say, hey, give me $5.",00:28:58.340,00:29:02.628
"But you've got to be a little
bit conservative in how",00:29:05.710,00:29:08.710
you do it.,00:29:08.710,00:29:09.210
"You can't just keep charging the
same operation a million times,",00:29:09.210,00:29:12.770
"because then the cost of
that operation is going up.",00:29:12.770,00:29:15.450
"At the end of the
day, every operation",00:29:15.450,00:29:17.110
"had to have paid for
its total charge.",00:29:17.110,00:29:20.320
"So there's the actual
cost, which it starts with,",00:29:20.320,00:29:22.740
"and then there's whatever it's
being charged by the future.",00:29:22.740,00:29:25.225
"So from an analysis
perspective, you're",00:29:25.225,00:29:26.850
thinking about the future.,00:29:26.850,00:29:27.933
"What could
potentially charge me?",00:29:27.933,00:29:31.650
"Again, you can define the
amortized cost of an operation",00:29:31.650,00:29:38.830
"is going to be the actual
cost minus the total charge",00:29:38.830,00:29:48.330
to the past.,00:29:48.330,00:29:48.890
"So when we charge
to the past, we",00:29:52.600,00:29:54.320
"get free dollars in
the present, but we",00:29:54.320,00:29:58.450
"have to pay for whatever
the future is going to do.",00:29:58.450,00:30:00.624
"So we have to imagine
how many times could I",00:30:04.500,00:30:06.730
get charged in the future?,00:30:06.730,00:30:08.110
"I'm going to have to pay for
that now in a consistent time",00:30:08.110,00:30:10.680
line.,00:30:10.680,00:30:12.150
"You will have to have paid for
things that come in the future.",00:30:12.150,00:30:15.050
So let's do an example.,00:30:17.690,00:30:19.560
"Actually it sounds
crazy and weird,",00:30:19.560,00:30:21.685
"but I actually find this
a lot more intuitive",00:30:21.685,00:30:23.560
"to think about even
these very examples.",00:30:23.560,00:30:26.405
Let's start with table doubling.,00:30:29.560,00:30:31.370
"So we have this kind
of picture already.",00:30:58.610,00:31:01.780
"It's going to be
pretty much the same.",00:31:01.780,00:31:05.200
"After I've doubled the
table, my array is half full",00:31:05.200,00:31:10.520
"and, again, insertion only,
although we'll insertion",00:31:10.520,00:31:14.015
and deletion in the moment.,00:31:14.015,00:31:16.080
"In order to get from half
full to completely full,",00:31:16.080,00:31:19.140
"I have to do n
over 2 insertions.",00:31:19.140,00:31:23.074
"It's looking very similar,
but what I'm going to say",00:31:23.074,00:31:26.290
"is that when I double
the array next time,",00:31:26.290,00:31:31.440
"I'm going to charge that
doubling to those operations.",00:31:31.440,00:31:35.716
"In general, you can actually say
this quite concisely-- whenever",00:31:39.340,00:31:43.890
"I do a doubling
operation, I'm going",00:31:43.890,00:31:45.920
"to charge it to
all the insertions",00:31:45.920,00:31:53.740
since the last doubling.,00:31:53.740,00:31:54.948
"That's a very
clear set of items.",00:32:01.560,00:32:04.080
"Doublings happen, and then they
don't happen for a while, just",00:32:04.080,00:32:06.910
"all those insertions
that happened",00:32:06.910,00:32:08.326
"since the last doubling
charged to them.",00:32:08.326,00:32:11.440
And how many are there?,00:32:11.440,00:32:13.010
"Well, as we've argued,
there are n over 2 of them,",00:32:13.010,00:32:18.010
"and the cost of-- in order
to make this doubling free,",00:32:18.010,00:32:22.460
I need to charge theta n.,00:32:22.460,00:32:25.150
"So this doubling cost
theta n, but there's",00:32:25.150,00:32:29.660
n over things to charge to.,00:32:29.660,00:32:31.200
"I'm going to uniformly
distribute my charge",00:32:31.200,00:32:33.580
"to them, which
means I'm charging",00:32:33.580,00:32:37.510
a constant amount to each.,00:32:37.510,00:32:41.310
"And the key fact here is that
I only charge an insert once.",00:32:41.310,00:32:49.420
"Because of this
since clause, I never",00:32:49.420,00:32:52.390
"will charge an
item twice as long",00:32:52.390,00:32:54.620
as I'm only inserting for now.,00:32:54.620,00:32:56.180
"If you look over all
time, you will only",00:33:02.140,00:33:04.290
charge an insert once.,00:33:04.290,00:33:05.534
"That's good, because
the inserts have",00:33:08.200,00:33:10.300
"to pay for their total
charge in the future.",00:33:10.300,00:33:12.440
"There's only one charge, and
it's only a constant amount,",00:33:12.440,00:33:15.110
"then amortized cost
of insert is still",00:33:15.110,00:33:17.040
"constant, amortized
cost of doubling is 0,",00:33:17.040,00:33:20.040
"because we charged the
entire cost to the past.",00:33:20.040,00:33:23.970
"So same example, but slightly
different perspective.",00:33:23.970,00:33:27.000
"Let's do a more interesting
example-- inserts and deletes",00:33:27.000,00:33:35.770
in a table.,00:33:35.770,00:33:36.435
"Let' say I want to maintain
that the size of the table",00:34:09.638,00:34:14.070
"is always within a constant
factor of the number of items",00:34:14.070,00:34:17.690
currently in the table.,00:34:17.690,00:34:20.219
"If I just want an upper bound,
then I only need to double,",00:34:20.219,00:34:22.780
"but if I want also
a lower bound--",00:34:22.780,00:34:24.320
"if I don't want the
table to be too empty,",00:34:24.320,00:34:27.580
"then I need to
add table halving.",00:34:27.580,00:34:31.420
"So what I'm going to do is
when the table is 100% full,",00:34:31.420,00:34:35.150
"I double its size, when
the table is 50% full,",00:34:35.150,00:34:42.540
should I halve it in size?,00:34:42.540,00:34:44.029
Would that work?,00:34:44.029,00:34:44.900
"No, because--",00:34:47.580,00:34:49.610
"AUDIENCE: [INAUDIBLE]
have to have it inserted",00:34:49.610,00:34:53.610
in place of linear [INAUDIBLE].,00:34:53.610,00:34:56.400
ERIK DEMAINE: Right.,00:34:56.400,00:34:58.204
"I can basically do insert,
delete, insert, delete, insert,",00:34:58.204,00:35:00.620
"delete, and every
single operation costs",00:35:00.620,00:35:03.000
"linear time, because maybe
I'm a little bit less",00:35:03.000,00:35:05.500
"than half full-- sorry, yeah, if
I'm a little bit less than half",00:35:05.500,00:35:10.530
"full, then I'm going to
shrink the array into half.",00:35:10.530,00:35:13.420
"Get rid of this part, then
if I immediately insert,",00:35:13.420,00:35:18.190
it becomes 100% full again.,00:35:18.190,00:35:19.780
"I have to double in size,
and then if I delete,",00:35:19.780,00:35:21.900
"it becomes less than half full,
and I have to halve in size.",00:35:21.900,00:35:24.970
"Every operation would
cost linear time,",00:35:24.970,00:35:27.220
"so amortized cost
is linear time.",00:35:27.220,00:35:29.050
That's not good.,00:35:29.050,00:35:30.700
"So what I'll do is just separate
those constants a little bit.",00:35:30.700,00:35:37.020
"When I'm 100% full,
I will double.",00:35:37.020,00:35:39.090
"That seems pretty
clear, but let's say",00:35:39.090,00:35:41.110
"when I'm a quarter
full, then I will halve.",00:35:41.110,00:35:44.910
"Any value less than 50 would
work here, but-- just halve,",00:35:44.910,00:35:52.736
like that.,00:35:52.736,00:35:55.290
This will actually work.,00:35:55.290,00:35:56.290
"This will be constant
amortized per operation,",00:35:56.290,00:35:58.780
"but it's-- especially the
initial analysis we did",00:35:58.780,00:36:01.999
"of table doubling isn't
going to work here,",00:36:01.999,00:36:03.790
because it's complicated.,00:36:03.790,00:36:05.200
"The thing's going to
shrink and grow over time.",00:36:05.200,00:36:09.590
Just summing that is not easy.,00:36:09.590,00:36:11.080
"It depends on the
sequence of operations,",00:36:11.080,00:36:13.150
"but with charging
and also with coins,",00:36:13.150,00:36:16.250
"we could do it in
a pretty clean way.",00:36:16.250,00:36:18.310
"I'm going to do
it with charging.",00:36:18.310,00:36:19.685
"So this particular
choice of constants",00:36:23.740,00:36:27.030
"is nice, because when I double
a full array, it's half full,",00:36:27.030,00:36:33.172
"and also when I
have an array that's",00:36:33.172,00:36:36.790
"a quarter full, like this,
and then I divide it--",00:36:36.790,00:36:44.080
"and then I shrink it--
I get rid of this part,",00:36:44.080,00:36:48.710
it's also half full.,00:36:48.710,00:36:50.410
"So whenever I do a
double or a halve,",00:36:50.410,00:36:53.070
"the new array is half full, 50%.",00:36:53.070,00:36:57.240
That's nice.,00:36:57.240,00:36:57.980
"That's nice, because 50% is far
away from both 25% and 100%.",00:37:04.150,00:37:08.750
"So our nice state is right
after a doubling or a halve,",00:37:15.510,00:37:20.330
"then we know that
our structure is 50%.",00:37:20.330,00:37:22.740
"In order to get to an
under-flowing state",00:37:22.740,00:37:25.150
"where we have to halve, I have
to delete at least a quarter",00:37:25.150,00:37:28.490
"of the items, a quarter of m.",00:37:28.490,00:37:33.280
"In order to get to overflowing
where I have to double,",00:37:33.280,00:37:37.430
"I have to insert at
least m over 2 items.",00:37:37.430,00:37:40.630
"Either way, a constant
fraction times m, that's",00:37:40.630,00:37:43.330
what I'm going to charge to.,00:37:43.330,00:37:44.870
"Now, to be clear,
when I'm 50% full,",00:37:44.870,00:37:48.650
"I might insert, delete, insert,
delete, many different inserts",00:37:48.650,00:37:51.360
and deletes.,00:37:51.360,00:37:52.440
"At some point, one
of these two things",00:37:52.440,00:37:54.180
is going to happen though.,00:37:54.180,00:37:56.050
"In order to get here, I have to
do at least m over 4 deletions.",00:37:56.050,00:38:00.000
"I might also do more
insertions and deletions,",00:38:00.000,00:38:02.000
"but I have to do
at least that many,",00:38:02.000,00:38:03.550
"and those are the ones
I'm going to charge to.",00:38:03.550,00:38:05.790
"So I'm going to charge
a halving operation",00:38:05.790,00:38:16.740
"to the at least m
over 4 deletions",00:38:16.740,00:38:24.660
"since the last resize of either
type, doubling or halving.",00:38:24.660,00:38:32.870
"And I'm going to
charge the doubling",00:38:32.870,00:38:37.930
"to the at least m
over 2 insertions",00:38:37.930,00:38:44.960
since the last resize.,00:38:44.960,00:38:46.136
"OK, and that's it.",00:38:53.950,00:38:56.670
"Because the halving costs
theta m time, doubling costs",00:38:56.670,00:38:59.680
"theta m time, I have theta
m operations to charge to,",00:38:59.680,00:39:03.930
"so I'm only charging constant
for each of the operations.",00:39:03.930,00:39:07.730
"And because of this
since last resize clause,",00:39:07.730,00:39:09.840
"it's clear that you're never
charging an operation more",00:39:09.840,00:39:13.950
"than once, because
you can divide time",00:39:13.950,00:39:18.720
"by when the resizes happen,
grows or shrinks, halves",00:39:18.720,00:39:21.540
or doubles.,00:39:21.540,00:39:22.720
"And each resize is only charging
to the past a window of time.",00:39:22.720,00:39:28.030
"So it's like you have epics
of time, you separate them,",00:39:28.030,00:39:30.510
"you only charge
within your epic.",00:39:30.510,00:39:33.570
"OK, so that's cool.",00:39:33.570,00:39:36.866
"So you only get
a constant number",00:39:36.866,00:39:38.240
"of charges per item
of a constant amount,",00:39:38.240,00:39:40.974
"therefore insertions
and deletions",00:39:40.974,00:39:42.390
are constant amortized.,00:39:42.390,00:39:43.760
"Halving and doubling
is free amortized.",00:39:43.760,00:39:47.660
Clear?,00:39:47.660,00:39:48.998
"This is where amortization
starts to get interesting.",00:39:48.998,00:39:51.206
"You can also think of this
example in terms of coins,",00:39:55.710,00:40:00.070
"but with putting
coins on the items,",00:40:00.070,00:40:02.820
"but then you have to think
about the invariance of where",00:40:02.820,00:40:05.950
"the coins are, which I
find to be more work.",00:40:05.950,00:40:08.070
"We actually had
to do it up here.",00:40:08.070,00:40:09.630
"I was claiming the last
half of the items had coins.",00:40:09.630,00:40:12.110
You have to prove that really.,00:40:12.110,00:40:14.220
"With this method, you don't.",00:40:14.220,00:40:15.980
"I mean, what you have to prove
is that there are enough things",00:40:15.980,00:40:19.680
to charge to.,00:40:19.680,00:40:20.222
"We had to prove here that
there were n over 2 items",00:40:20.222,00:40:22.346
to charge to.,00:40:22.346,00:40:22.910
"Kind of the same thing,
but it was very clear",00:40:22.910,00:40:25.260
"that you weren't charging to
the same thing more than once.",00:40:25.260,00:40:28.490
"You were never trying to
use a coin that wasn't there",00:40:28.490,00:40:30.840
because of the since clause.,00:40:30.840,00:40:35.100
To each their own.,00:40:35.100,00:40:36.000
I think either way would work.,00:40:36.000,00:40:37.510
"I think I will
skip this example,",00:40:45.790,00:40:47.430
but I'll just mention it.,00:40:47.430,00:40:49.980
"So for 2-3 trees, we
said deletions were free,",00:40:49.980,00:40:54.270
"and we did that with
the coin invariant,",00:40:54.270,00:40:56.610
"that there was one coin
of size log i for each i.",00:40:56.610,00:40:59.880
"You could instead say,
when I delete an item,",00:40:59.880,00:41:02.410
"I'm going to charge
it to the insert that",00:41:02.410,00:41:04.810
"made n this current value,
because that insert paid",00:41:04.810,00:41:10.900
"log n the actual
cost, so it can afford",00:41:10.900,00:41:12.850
"to pay another log n
to pay for the deletion",00:41:12.850,00:41:15.170
"of some other item, the one
we're currently deleting.",00:41:15.170,00:41:19.320
"And that works, that you don't
double charge to an insert,",00:41:19.320,00:41:22.410
"because you're
decreasing n right now.",00:41:22.410,00:41:25.950
"So for n to get up
to that value again,",00:41:25.950,00:41:27.690
"you would have had
to do another insert.",00:41:27.690,00:41:29.400
"So same thing, slightly
different perspective.",00:41:29.400,00:41:33.570
"Let's go to something
even more interesting",00:41:33.570,00:41:35.950
"and in some sense more powerful,
the last method on the list,",00:41:35.950,00:41:39.850
which is potential method.,00:41:39.850,00:41:41.251
"This is a good exercise in how
many ways can you skin a cat?",00:42:05.310,00:42:08.144
"So potential method, I like
to call it defining karma",00:42:11.940,00:42:18.030
"in a formal way, is more
like the counting strategy.",00:42:18.030,00:42:24.080
"We're going to think
about there being a bank",00:42:24.080,00:42:26.220
"account with some
balance, but we're",00:42:26.220,00:42:28.280
"going to define that balance
as a function of the data",00:42:28.280,00:42:31.560
structure state.,00:42:31.560,00:42:33.670
"So that's called the
potential function,",00:42:33.670,00:42:46.330
"but you can think of
it as a bank balance.",00:42:46.330,00:42:49.570
"You can think of it as
kinetic potential, I guess.",00:42:49.570,00:42:52.243
Potential energy.,00:42:55.560,00:42:56.407
"Just like the bank account, we
want this function to always",00:43:17.030,00:43:21.790
be non-negative.,00:43:21.790,00:43:22.760
We'll also make it an integer.,00:43:22.760,00:43:24.185
That would be convenient.,00:43:26.774,00:43:27.815
"The potential
function is basically",00:43:33.002,00:43:34.460
"trying to measure how bad is
the data structure right now?",00:43:34.460,00:43:39.240
"It's, again, like saving
up for a rainy day.",00:43:39.240,00:43:41.480
"We want that whenever we have
to do an expensive operation,",00:43:41.480,00:43:44.120
"like a double or halve, that
this potential has grown",00:43:44.120,00:43:48.970
"large enough that we
can charge that cost",00:43:48.970,00:43:52.520
to a decrease in the potential.,00:43:52.520,00:43:54.340
"So it's like this is
storing up energy,",00:43:54.340,00:43:56.440
"and whenever we
have some free time,",00:43:56.440,00:43:59.420
"we'll give some of that time
to the potential function.",00:43:59.420,00:44:02.490
"It's just like the accounting
method, in a certain sense,",00:44:02.490,00:44:05.720
"but we're defining
things differently.",00:44:05.720,00:44:07.400
"Over here, we explicitly
said, hey look, I'm",00:44:07.400,00:44:10.370
"going to store some
credit right now.",00:44:10.370,00:44:12.330
"So we were basically
specifying the delta,",00:44:12.330,00:44:14.980
"and here we're saying I'm going
to consume some credit right",00:44:14.980,00:44:17.480
now.,00:44:17.480,00:44:18.180
"Over here, we're going to
define this magical function",00:44:18.180,00:44:21.590
of the current state.,00:44:21.590,00:44:22.560
"From that you can compute the
deltas, but also from here",00:44:22.560,00:44:25.552
"you can integrate and compute
the potential function.",00:44:25.552,00:44:27.760
"So they're interchangeable,
but usually it's",00:44:27.760,00:44:29.593
"easier to think about one
perspective or the other.",00:44:29.593,00:44:32.360
"Really often, you can
just look at what's",00:44:32.360,00:44:34.352
"going on with the data
structure and say,",00:44:34.352,00:44:36.060
"hey, you know, this aspect
of the data structure",00:44:36.060,00:44:40.590
"makes it bad, makes
costly operations,",00:44:40.590,00:44:43.802
"and you can just define
the potential function,",00:44:43.802,00:44:45.760
then just check that it works.,00:44:45.760,00:44:48.560
"But it's a little
bit of black magic",00:44:48.560,00:44:50.380
"to come up with these
functions, so you depends how",00:44:50.380,00:44:52.584
you like to think about things.,00:44:52.584,00:44:53.875
"So, as before, we can
define an amortized cost.",00:44:56.770,00:45:01.040
"It's going to be the
actual cost plus the change",00:45:05.000,00:45:10.377
in the potential.,00:45:10.377,00:45:11.085
"So change of potential
is just the potential",00:45:16.330,00:45:21.540
"after the operation minus the
potential before the operation.",00:45:21.540,00:45:29.160
"I highlight that, and it's
kind of obvious from the way",00:45:41.870,00:45:48.100
"we set things up, but
what I care about is",00:45:48.100,00:45:52.410
the sum of the amortized costs.,00:45:52.410,00:45:54.734
"I care about that,
because it's supposed",00:45:54.734,00:45:56.400
"to be an upper bound on the
sum of the actual costs.",00:45:56.400,00:46:00.630
"And if you just look
at what that sum is,",00:46:00.630,00:46:02.755
"on the right-hand
side I have amortized",00:46:02.755,00:46:04.380
"cost plus the fee after
the operation minus the fee",00:46:04.380,00:46:08.640
before the operation.,00:46:08.640,00:46:10.300
"If I add all those up,
this part telescopes",00:46:10.300,00:46:15.100
"or you get cancellation
from each term",00:46:15.100,00:46:17.440
with the previous term.,00:46:17.440,00:46:19.170
"The sum of the
amortized costs is",00:46:19.170,00:46:28.080
"equal to the sum of the
actual costs plus phi",00:46:28.080,00:46:41.970
"at the end minus phi
at the beginning.",00:46:41.970,00:46:47.640
"So a slight catch with
the potential method.",00:46:52.220,00:46:54.400
"When you define things
this way, you also",00:46:54.400,00:46:58.260
"have to pay for phi
at the beginning,",00:46:58.260,00:47:01.930
"because we want the actual cost
to be, at most, amortized cost.",00:47:01.930,00:47:06.797
"So we need to take this
apart and put it over here",00:47:06.797,00:47:08.880
"so it's, at most,
some of amortized cost",00:47:08.880,00:47:11.320
plus phi of the beginning.,00:47:11.320,00:47:12.650
"This part becomes negative,
so we usually just ignore it.",00:47:15.550,00:47:18.645
It can only help us.,00:47:18.645,00:47:22.250
"So when you define a
potential function,",00:47:22.250,00:47:23.960
"you'd really like it to
be 0 at the beginning.",00:47:23.960,00:47:26.100
"It's funny, but you pay
phi of the beginning state",00:47:34.150,00:47:37.250
"at the beginning of time, and
when you've done 0 operations,",00:47:37.250,00:47:41.460
"you really like
the cost to be 0,",00:47:41.460,00:47:44.250
"and you don't want to
have to have stored stuff",00:47:44.250,00:47:46.770
"in the bank, so this should
be a-- constant would probably",00:47:46.770,00:47:52.560
"be OK, or whatever the cost
of your first operation",00:47:52.560,00:47:54.940
is but should be constant or 0.,00:47:54.940,00:47:58.650
"Usually we do this
by saying, look,",00:47:58.650,00:48:00.330
"let's start with an empty
structure and work from there.",00:48:00.330,00:48:02.980
"Usually phi of an
empty structure is 0,",00:48:02.980,00:48:05.550
and all is well.,00:48:05.550,00:48:06.650
"So when you're defining things
with potential function,",00:48:06.650,00:48:09.640
"you have to be careful
about your initial state.",00:48:09.640,00:48:12.040
"You have to make sure
it's non-negative",00:48:12.040,00:48:13.665
"just like you did
over here, but you",00:48:13.665,00:48:15.870
"didn't have to worry about
this part over there.",00:48:15.870,00:48:19.460
"All this infrastructure,
what's it good for?",00:48:19.460,00:48:21.640
Let's do some examples.,00:48:21.640,00:48:24.700
"These are going to be the
most interesting examples.",00:48:24.700,00:48:27.307
"A kind of classic
example of amortization",00:48:53.370,00:48:55.780
"is incrementing
a binary counter.",00:48:55.780,00:48:58.780
"So when you have some
binary value like this one",00:48:58.780,00:49:04.650
"and you increment
it, many bits change,",00:49:04.650,00:49:14.181
"but only a constant
number are going",00:49:14.181,00:49:15.680
to change in an amortized sense.,00:49:15.680,00:49:17.080
"If I start with a 0
vector, 0 bit vector,",00:49:17.080,00:49:20.710
"and I increment-- well, the
very first increment costs 1,",00:49:20.710,00:49:23.640
"the next increment costs 2,
the next increment costs 1,",00:49:23.640,00:49:27.200
"next increment costs 3, then
1, then 2, then 1, then 4,",00:49:27.200,00:49:32.150
then it's a fractal.,00:49:32.150,00:49:34.160
"But instead of thinking
about that fractal",00:49:34.160,00:49:37.280
"and working hard to
prove that summation",00:49:37.280,00:49:39.330
"is linear for an operation,
let's use the potential method.",00:49:39.330,00:49:45.650
"And the intuition here
is actually pretty easy,",00:49:45.650,00:49:48.530
"because an increment
has a very clear cost.",00:49:48.530,00:49:56.170
"It's just the number
of trailing 1s plus 1.",00:49:56.170,00:50:00.560
"That's what it is
in actual cost.",00:50:11.390,00:50:15.070
"We'd like that to be
constant so, intuitively,",00:50:15.070,00:50:18.030
what is making an increment bad?,00:50:18.030,00:50:20.720
If you had to name one thing?,00:50:20.720,00:50:22.090
"If I just look at a
configuration, is this bad?",00:50:27.970,00:50:31.760
Is this bad?,00:50:31.760,00:50:33.480
How bad is the configuration?,00:50:33.480,00:50:34.766
Yeah.,00:50:34.766,00:50:35.266
"AUDIENCE: The more
trailing ones you have,",00:50:35.266,00:50:37.258
the worse the state is?,00:50:37.258,00:50:38.260
"ERIK DEMAINE: The more trailing
ones, the worse the state is.",00:50:38.260,00:50:40.801
"So that's one
natural definition.",00:50:40.801,00:50:42.460
"Turns out, it won't work.",00:50:42.460,00:50:44.137
Let's see why.,00:50:44.137,00:50:44.720
I think here's an example.,00:50:47.320,00:50:49.110
"So near the end of
our increment stage,",00:50:51.790,00:50:53.880
"we have a whole bunch of
1s but no trailing 1s,",00:50:53.880,00:50:56.450
number of trailing 1s is 0.,00:50:56.450,00:50:58.540
"If I do a single increment, now
the number of trailing 1s is n,",00:50:58.540,00:51:03.670
"so if you look at
the amortized cost,",00:51:03.670,00:51:06.640
"it's the actual cost
plus the change in phi",00:51:06.640,00:51:09.700
"and so I actually pay
n for that operation",00:51:09.700,00:51:11.889
"in the amortized sense,
and that's no good.",00:51:11.889,00:51:13.680
"We only want to pay constant,
but it's on the right track.",00:51:13.680,00:51:17.430
"So number of trailing 1, it
is the natural thing to try,",00:51:17.430,00:51:21.140
"but it doesn't quite work
for our definition of phi.",00:51:21.140,00:51:26.250
Other ideas?,00:51:26.250,00:51:28.629
Yeah.,00:51:28.629,00:51:29.128
"AUDIENCE: The total
number of [INAUDIBLE]",00:51:29.128,00:51:31.819
"ERIK DEMAINE: The
total number of 1s.",00:51:31.819,00:51:33.360
Yeah.,00:51:33.360,00:51:34.270
"Let's define phi, could
be the number of 1 bits.",00:51:34.270,00:51:40.130
"That will work, but
you both get a Frisbee.",00:51:40.130,00:51:45.500
"AUDIENCE: Oh, [INAUDIBLE].",00:51:49.137,00:51:50.220
ERIK DEMAINE: Sorry.,00:51:50.220,00:51:51.325
Good thing I missed.,00:51:51.325,00:51:52.158
Number 1 bits.,00:51:55.130,00:51:56.260
"Intuitively, 1s are bad, and
this is a good definition,",00:51:56.260,00:52:02.150
"because when I increment
I only create one 1,",00:52:02.150,00:52:05.930
"so I'm not going to have this
issue that delta phi goes up",00:52:05.930,00:52:09.560
"by a lot-- sorry, that
phi goes up by a lot,",00:52:09.560,00:52:11.720
that delta phi is really large.,00:52:11.720,00:52:14.484
"Because even in this
scenario, if I increment,",00:52:14.484,00:52:16.400
I only add one 1.,00:52:16.400,00:52:17.780
"In this scenario, I destroy
three 1s and add one.",00:52:17.780,00:52:23.370
"In general, if there are,
let's say, t trailing bits,",00:52:23.370,00:52:31.070
"then an increment destroys t 1
bits, and it creates one 1 bit.",00:52:31.070,00:52:46.660
That's always what happens.,00:52:51.330,00:52:52.860
"T could be 0, and then I
have a net positive of 1,",00:52:52.860,00:52:56.430
"but most of the time actually
I destroy 1 bits-- well,",00:52:56.430,00:53:00.180
"more than half the
time I destroy 1 bits,",00:53:00.180,00:53:02.420
"and I just create a
single 1 bit, in terms",00:53:02.420,00:53:04.730
of the total number of 1s.,00:53:04.730,00:53:06.560
"So the amortized cost
is the actual cost,",00:53:06.560,00:53:18.280
which is this 1 plus t.,00:53:18.280,00:53:20.867
"I'm actually going to
remove the-- well, yeah.",00:53:23.920,00:53:28.480
"I'd like to remove
the big O if I could.",00:53:28.480,00:53:31.786
"I'm going to
count-- I want to be",00:53:31.786,00:53:34.870
"a little bit precise
about my counting,",00:53:34.870,00:53:36.716
"because I have to do
a minus sign here.",00:53:36.716,00:53:38.340
"If I just wrote minus
t, that doesn't quite",00:53:38.340,00:53:41.060
"work out, because
there's a constant here",00:53:41.060,00:53:42.960
that I have to annihilate.,00:53:42.960,00:53:44.790
"If I count the number
of bits that change,",00:53:44.790,00:53:47.150
"then that's exactly 1
plus t in an increment.",00:53:47.150,00:53:51.090
"And now the change of potential
is that I decrease by t,",00:53:51.090,00:53:54.960
"I increase by 1, I get 0.",00:53:54.960,00:54:01.440
"That seems a little bit too
small, 0 time per operation.",00:54:01.440,00:54:05.952
"AUDIENCE: You're
adding a 1, you're",00:54:05.952,00:54:07.410
not subtracting [INAUDIBLE].,00:54:07.410,00:54:08.660
"Sorry, you're not
subtracting [INAUDIBLE].",00:54:08.660,00:54:10.555
Just subtracting something else.,00:54:10.555,00:54:12.099
"ERIK DEMAINE: Oh, right, sorry.",00:54:12.099,00:54:13.390
That's 2.,00:54:13.390,00:54:14.400
Thank you.,00:54:14.400,00:54:15.609
I just can't do the arithmetic.,00:54:15.609,00:54:16.900
"I wrote everything correct, but
this is a plus 1 and a plus 1.",00:54:16.900,00:54:21.960
"T minus t is the key
part that cancels.",00:54:21.960,00:54:24.080
"Now, if you were measuring
running time instead",00:54:24.080,00:54:27.970
"of the number of
changed bits, you'd",00:54:27.970,00:54:29.470
"have to have a big O
here, and in that case",00:54:29.470,00:54:32.240
"you'd have to define phi to be
some constant times the number",00:54:32.240,00:54:35.760
of 1 bits.,00:54:35.760,00:54:36.540
"So you could still set
that constant large",00:54:36.540,00:54:38.290
"enough so that this part,
which is multiplied by c,",00:54:38.290,00:54:41.856
"would annihilate
this part, which",00:54:41.856,00:54:43.230
"would have a big O. I guess
I'll write it in just for kicks",00:54:43.230,00:54:47.230
so you've seen both versions.,00:54:47.230,00:54:48.630
"This would be minus c see
times t plus 1 times c.",00:54:48.630,00:54:52.482
So that would still work out.,00:54:52.482,00:54:53.690
"If you set c to the right
value, you will still get 2.",00:54:53.690,00:54:56.080
"So binary counters,
constant amortize operation.",00:54:58.760,00:55:01.370
"So I think this is
very clean, much easier",00:55:01.370,00:55:03.520
"than analyzing the
fractal of the costs.",00:55:03.520,00:55:05.697
"Now, binary counter with
increment and decrements,",00:55:05.697,00:55:07.780
that doesn't work.,00:55:07.780,00:55:09.090
"There are other data
structures to do it,",00:55:09.090,00:55:11.100
but that's for another class.,00:55:11.100,00:55:13.617
"Let's go back to 2-3 trees,
because I have more interesting",00:55:16.530,00:55:19.370
things to say about them.,00:55:19.370,00:55:20.590
"Any questions about
binary counters?",00:55:23.528,00:55:25.027
"As you saw, it wasn't
totally easy to define",00:55:28.440,00:55:30.620
"a potential function,
but we're going",00:55:30.620,00:55:32.840
"to see-- if see
enough examples, you",00:55:32.840,00:55:35.450
"get some intuition for
them, but it is probably",00:55:35.450,00:55:38.930
"the hardest method to use but
also kind of the most powerful.",00:55:38.930,00:55:42.400
"I would say all
hard amortizations",00:55:42.400,00:55:44.740
use a potential function.,00:55:44.740,00:55:46.640
That's just life.,00:55:46.640,00:55:48.730
Finding them is tough.,00:55:48.730,00:55:51.170
That's reality.,00:55:51.170,00:55:52.050
"I want to analyze insertions
only in 2-3 trees,",00:56:00.790,00:56:04.160
"then we'll do insertions
and deletions,",00:56:04.160,00:56:06.430
"and I want to count how
many splits in a 2-3 tree",00:56:06.430,00:56:15.710
when I do an insertion.,00:56:15.710,00:56:16.690
"So remember, when you
insert into a 2-3 tree,",00:56:22.560,00:56:26.830
"so you started a leaf,
you insert a key there.",00:56:26.830,00:56:29.310
"If it's too big,
you split that node",00:56:29.310,00:56:31.160
"into two parts, which
causes an insert of a key",00:56:31.160,00:56:33.730
into the parent.,00:56:33.730,00:56:35.470
"Then that might be too big,
and you split, and so on.",00:56:35.470,00:56:37.890
"So total number of
splits per insert?",00:56:37.890,00:56:39.535
Upper bounds?,00:56:42.530,00:56:43.243
AUDIENCE: Log n.,00:56:43.243,00:56:44.097
ERIK DEMAINE: Log n.,00:56:44.097,00:56:44.930
OK.,00:56:44.930,00:56:45.430
"Definitely log n
in the worst case.",00:56:45.430,00:56:47.230
"That's sort of the actual cost
but, as you may be guessing,",00:56:47.230,00:56:54.830
