text,start,stop
"expecting that particular
variable to",00:19:26.450,00:19:28.180
have an integer value.,00:19:28.180,00:19:29.040
"If somewhere later on in the
code it shifts to string, I",00:19:29.040,00:19:32.640
"might not be manipulating that
and getting actual values out,",00:19:32.640,00:19:35.650
"but not what I wanted, and it's
going to be really hard",00:19:35.650,00:19:37.850
for me to chase it back.,00:19:37.850,00:19:39.450
"So one of the things I would
like to suggest is that you",00:19:39.450,00:19:41.540
"develop some good style here,
and in particular, don't",00:19:41.540,00:19:46.330
change types arbitrarily.,00:19:46.330,00:19:52.360
I can't spell today.,00:19:52.360,00:19:59.380
"Meaning, sometimes you need
to do this, but in general",00:19:59.380,00:20:01.570
"there's-- at least in my view
and I don't, John, would you",00:20:01.570,00:20:03.300
"agree?-- you just don't
want to do this.",00:20:03.300,00:20:04.350
"You don't want to make
those changes.",00:20:04.350,00:20:05.640
"It just leads to trouble
down the road.",00:20:05.640,00:20:08.920
OK.,00:20:08.920,00:20:10.530
"Now, last thing about variables,
and then we're",00:20:10.530,00:20:12.173
"going to start pushing
on this, is",00:20:12.173,00:20:13.230
where can you use them?,00:20:13.230,00:20:14.820
"And the answer is, you can use
a variable anywhere you can",00:20:14.820,00:20:19.610
use the value.,00:20:19.610,00:20:20.300
"So, any place it's legal
to use the value.",00:20:20.300,00:20:32.630
OK.,00:20:32.630,00:20:35.750
Now.,00:20:35.750,00:20:36.900
"This is just sort of bringing us
back up to speed and adding",00:20:36.900,00:20:39.420
a few more details in.,00:20:39.420,00:20:40.240
"What we really want to
do now though is",00:20:40.240,00:20:42.290
start using this stuff.,00:20:42.290,00:20:44.900
"So, operands.",00:20:44.900,00:20:46.880
"Let us take expressions, get
values out, we can store them",00:20:46.880,00:20:49.890
"away in places, but ultimately
we want to do something with",00:20:49.890,00:20:52.450
"them, so we need to now start
talking about what are the",00:20:52.450,00:20:54.390
"things we can do inside of
Python, or any programming",00:20:54.390,00:20:56.740
"language, to manipulate them.",00:20:56.740,00:20:58.640
"And for that, we're going
to have statements.",00:20:58.640,00:21:08.960
"Statements are basically, if
you want to think about it,",00:21:08.960,00:21:13.610
"legal, and I was about to use
the word expression except",00:21:13.610,00:21:15.980
"I've misused that elsewhere, so
legal commands that Python",00:21:15.980,00:21:24.530
can interpret.,00:21:24.530,00:21:30.040
"You've already seen
a couple of them.",00:21:30.040,00:21:32.520
"Print, assignment, certainly
two obvious statements,",00:21:32.520,00:21:39.650
"they're commands to
do something.",00:21:39.650,00:21:41.000
"Assignment is binding a name
to a value, print is saying",00:21:41.000,00:21:43.660
put it back out in the screen.,00:21:43.660,00:21:45.160
"Obviously if you have print as
a way of putting things out,",00:21:45.160,00:21:47.240
"we expect to have ways of
getting input in, we're going",00:21:47.240,00:21:48.940
"to see an example that
in the second.",00:21:48.940,00:21:50.630
"And as we go through the next
few lectures, we're going to",00:21:50.630,00:21:52.340
"add in more and more of
these statements.",00:21:52.340,00:21:54.190
"But let's look at what we
could do with this, OK?",00:21:54.190,00:21:56.830
"And to do this, I'm going to
use some code that I've",00:21:56.830,00:21:59.240
already typed in.,00:21:59.240,00:22:00.450
"So I'm hoping you can
read that, and it's",00:22:00.450,00:22:01.850
also in your handout.,00:22:01.850,00:22:03.210
"This is a little file I created,
all right, and I'm",00:22:03.210,00:22:06.780
"going to start with a sequence
of these things and walk them",00:22:06.780,00:22:09.850
"along, again I invite you to put
comments on that handout",00:22:09.850,00:22:12.440
"so that you can follow what
we're going to do.",00:22:12.440,00:22:14.830
All right?,00:22:14.830,00:22:15.450
"So let's look at the
first part of this.",00:22:15.450,00:22:16.730
"Right now, this is
just a text file.",00:22:16.730,00:22:19.520
OK.,00:22:19.520,00:22:19.700
"And I've highlighted in blue up
there one of the pieces I'm",00:22:19.700,00:22:21.790
going to start with.,00:22:21.790,00:22:22.870
And what do I have?,00:22:22.870,00:22:23.380
"I have a sequence of commands;
I've got an assignment",00:22:23.380,00:22:25.320
"statement, I've got another
assignment statement, I've got",00:22:25.320,00:22:27.710
"a print statement, I've got an
input statement, which we'll",00:22:27.710,00:22:29.900
come back to in a second.,00:22:29.900,00:22:31.940
"And I want to basically try
and use these things to do",00:22:31.940,00:22:34.350
something with them.,00:22:34.350,00:22:35.660
"Second thing I want to note is,
the little hash mark or",00:22:35.660,00:22:38.270
"the pound sign, that's
identifying a comment.",00:22:38.270,00:22:41.600
So what's a comment?,00:22:41.600,00:22:42.390
"It's words to you, or to the
reader of the code, that are",00:22:42.390,00:22:46.060
"telling you what's going
on inside of this code.",00:22:46.060,00:22:47.980
OK?,00:22:47.980,00:22:49.690
"Now, these comments, frankly,
are brain-damaged, or",00:22:49.690,00:22:54.770
"computationally challenged
if you prefer.",00:22:54.770,00:22:57.330
"Meaning, why in the world do I
have to tell the reader that",00:22:57.330,00:23:00.590
"I'm binding x to the
value three?",00:23:00.590,00:23:02.480
All right?,00:23:02.480,00:23:02.770
"I'm putting them in there
to make a point.",00:23:02.770,00:23:04.870
"In general, good programming
style says you put in comments",00:23:04.870,00:23:08.510
"that are going to be valuable
in helping you as a reader",00:23:08.510,00:23:11.880
"understand what's going
on inside of the code.",00:23:11.880,00:23:14.780
"It could be, what's the
intuition behind",00:23:14.780,00:23:16.430
this piece of code.,00:23:16.430,00:23:17.080
"It could be, preconditions
I want to have on input.",00:23:17.080,00:23:19.580
"It could be, explanations of
specific things you're doing.",00:23:19.580,00:23:22.420
"But you need to have those
comments there.",00:23:22.420,00:23:25.320
"Now, this becomes a little bit
of one of those motherhood and",00:23:25.320,00:23:27.540
apple pie kinds of lectures.,00:23:27.540,00:23:28.800
"You know, your mother always
told you to eat brussels",00:23:28.800,00:23:30.370
"sprouts because it
was good for you.",00:23:30.370,00:23:32.270
"Well this is a brussels sprouts
comment. everybody",00:23:32.270,00:23:34.050
"goes yeah, yeah, yeah,
comments, of course.",00:23:34.050,00:23:35.480
"Of course we're going
to do comments.",00:23:35.480,00:23:36.580
And they never do.,00:23:36.580,00:23:38.250
"So my challenge to you, and I
know Professor Guttag can do",00:23:38.250,00:23:40.730
"this, my challenge to you is, a
year from now, come back and",00:23:40.730,00:23:44.800
look at code you wrote here.,00:23:44.800,00:23:46.650
"Can you still understand what it
was you were trying to do?",00:23:46.650,00:23:50.860
"I don't know, John, if
you'd agree, right?",00:23:50.860,00:23:52.170
"If you can read the code a
year later, even code you",00:23:52.170,00:23:54.210
"wrote yourself, it's a good
sign that you put good",00:23:54.210,00:23:56.630
"comments in, right?",00:23:56.630,00:23:59.340
"Second good piece
of style here is",00:23:59.340,00:24:01.360
choice of variable names.,00:24:01.360,00:24:03.530
These are lousy.,00:24:03.530,00:24:05.200
Deliberately.,00:24:05.200,00:24:06.040
OK?,00:24:06.040,00:24:06.840
"I'm just using simple things
like x and y and z because I",00:24:06.840,00:24:09.260
"want to make it, just
get through the",00:24:09.260,00:24:10.600
lecture if you like.,00:24:10.600,00:24:11.340
"But in general, the choice of
variable name is a great way",00:24:11.340,00:24:14.310
of commenting your code.,00:24:14.310,00:24:15.860
"Use variable names
that make sense.",00:24:15.860,00:24:19.000
"That little problem set
zero that you did.",00:24:19.000,00:24:21.250
"You read in a couple
of values, you",00:24:21.250,00:24:22.340
probably stored them away.,00:24:22.340,00:24:23.960
"My bet is, you used simple
names like x and y.",00:24:23.960,00:24:27.340
"A much better name would have
been firstname, lastname, as",00:24:27.340,00:24:29.790
"the name of the variable to tell
you what you were trying",00:24:29.790,00:24:31.650
to capture there.,00:24:31.650,00:24:33.540
OK.,00:24:33.540,00:24:34.390
"The other piece I want to say
about variable names is, once",00:24:34.390,00:24:38.300
"I have that choice of variable
name, I can use it, but in",00:24:38.300,00:24:41.980
"fact there are a few things that
I can't use in terms of",00:24:41.980,00:24:44.260
variable names.,00:24:44.260,00:24:45.030
"So, these are an important way
of documenting, but there're",00:24:45.030,00:24:58.100
some things excluded.,00:24:58.100,00:24:59.040
"And in particular, there are
some key words that Python is",00:24:59.040,00:25:04.210
"going to use that have
to be excluded.",00:25:04.210,00:25:07.270
Let me highlight that.,00:25:07.270,00:25:09.180
"As I said, right now that's
just text file.",00:25:09.180,00:25:10.860
"I'm going to save this away--
yeah, not that way, I'm going",00:25:10.860,00:25:15.560
"to save this away-- with the
subscript, or the suffix",00:25:15.560,00:25:22.700
"rather, py to make
it a Python file.",00:25:22.700,00:25:25.480
"Yeah, and I know it's already
there but I'm going to do it,",00:25:25.480,00:25:28.600
"and I get some wonderful
colors.",00:25:28.600,00:25:30.920
"But these are important, OK?",00:25:30.920,00:25:33.130
"So notice what I have
up there now.",00:25:33.130,00:25:34.640
Comments appear in red.,00:25:34.640,00:25:35.830
I can see those.,00:25:35.830,00:25:37.310
"There's a keyword, which I'm
going to highlight right up",00:25:37.310,00:25:39.580
"here, print, which is in,
I don't know what",00:25:39.580,00:25:41.850
"that color is, orange?",00:25:41.850,00:25:44.550
"There's a function in purple,
there's a string in green, and",00:25:44.550,00:25:48.330
"in black I have the assignment
statements.",00:25:48.330,00:25:51.160
That print is a keyword.,00:25:51.160,00:25:53.260
"It's a command to Python
to do something.",00:25:53.260,00:25:56.980
"As a consequence, I can't use
it as a variable name.",00:25:56.980,00:26:00.690
"All right, think about
it for a second.",00:26:00.690,00:26:01.780
"If I wanted to use print as a
variable name, how do I get",00:26:01.780,00:26:04.680
"the system to decide gee, do
I want print as a value for",00:26:04.680,00:26:08.980
"something, or do I want
print as a command?",00:26:08.980,00:26:11.560
"So there's a sequence of these
that are blocked out, and I--",00:26:11.560,00:26:13.670
"John, I think there are
what, twenty-eight?",00:26:13.670,00:26:16.340
"Something like that,
TAs, is that right?",00:26:16.340,00:26:18.020
"Twenty-eight keywords
that are blocked?",00:26:18.020,00:26:20.930
"We'll find them as
we go along--",00:26:20.930,00:26:23.240
OK.,00:26:23.240,00:26:24.530
"Having done this now, I can
simply go ahead and run this,",00:26:24.530,00:26:26.710
"and in fact if I go up here to
run, you'll see I've got both",00:26:26.710,00:26:29.120
"an option to check the module,
though in this case I'm just",00:26:29.120,00:26:31.800
going to run it.,00:26:31.800,00:26:33.790
"Oh, notice what happened.",00:26:33.790,00:26:35.340
"It ran through that sequence of
instructions, in particular",00:26:35.340,00:26:37.620
"it bound x to the value three,
and then it took x times x,",00:26:37.620,00:26:41.450
"got the value of x multipied by
x, which of course is nine,",00:26:41.450,00:26:43.800
"bound that to the value of x,
and then it printed out the",00:26:43.800,00:26:46.670
"value, and now it's sitting
here waiting for an input.",00:26:46.670,00:26:49.610
"You notice what it did, it
printed out that little, right",00:26:49.610,00:26:52.180
"up here I'd said enter a number
and that's what it's",00:26:52.180,00:26:53.980
"printed out, so I can enter a
number and it prints it out.",00:26:53.980,00:26:58.790
Great.,00:26:58.790,00:27:00.450
Let's run it again.,00:27:00.450,00:27:01.950
"Actually for that, I can just
use, if I'm lucky, function",00:27:01.950,00:27:04.370
"F5, which didn't work, so let me
try it again., here we go.",00:27:04.370,00:27:09.220
We're going to run that module.,00:27:09.220,00:27:11.550
OK.,00:27:11.550,00:27:14.690
Whoa.,00:27:14.690,00:27:17.050
What happened?,00:27:17.050,00:27:20.030
I said enter a number.,00:27:20.030,00:27:20.810
I didn't.,00:27:20.810,00:27:21.130
I gave it a string.,00:27:21.130,00:27:21.970
And it still took it.,00:27:21.970,00:27:23.240
And printed it up.,00:27:23.240,00:27:25.080
"Well, this is one of the places
where I want to come",00:27:25.080,00:27:26.790
"back to that highlighting
of what do things do?",00:27:26.790,00:27:29.840
"Even though my statement said
enter a number, in particular,",00:27:29.840,00:27:33.370
"raw input here simply takes in a
set of characters and treats",00:27:33.370,00:27:37.040
it as a string.,00:27:37.040,00:27:38.390
And then prints it back out.,00:27:38.390,00:27:39.930
"So if in fact I wanted to make
sure this was a number, I",00:27:39.930,00:27:42.220
"should have done something like
either try and convert it",00:27:42.220,00:27:44.460
"to a number, which of course
failed here, or put in a check",00:27:44.460,00:27:47.330
to say where it is.,00:27:47.330,00:27:48.610
"So it's a way of reminding you,
I've got to be careful",00:27:48.610,00:27:50.620
"about the types of things
that I put in.",00:27:50.620,00:27:53.530
OK.,00:27:53.530,00:27:56.380
"This is still boring, so let's
step on the accelerator.",00:27:56.380,00:28:01.100
"What I have now is the
following: I can write",00:28:01.100,00:28:04.710
"expressions, do combinations of
things to get out values, I",00:28:04.710,00:28:07.660
"can store them away, I
can print them up.",00:28:07.660,00:28:11.260
"But literally all I can do at
this stage is write what we",00:28:11.260,00:28:13.760
"would call a straight-line
program, that is, a program in",00:28:13.760,00:28:18.060
"which we execute in which we
execute the sequence of",00:28:18.060,00:28:28.540
instructions one by one.,00:28:28.540,00:28:31.300
"Simply walk down that
list. That's what we",00:28:31.300,00:28:34.240
"just did there, right?",00:28:34.240,00:28:34.790
"We just walked through that
list. This is boring.",00:28:34.790,00:28:36.780
"In fact, you can do some nice
things to prove what is the",00:28:36.780,00:28:39.290
"class of functions you can
compute with straight-line",00:28:39.290,00:28:42.220
"programs, and what you'd see if
you did that is, it's not",00:28:42.220,00:28:44.330
particularly interesting.,00:28:44.330,00:28:46.730
OK.,00:28:46.730,00:28:48.050
"Let's go back and think
about our recipes.",00:28:48.050,00:28:49.890
"What we use as our
motivation here.",00:28:49.890,00:28:52.010
"Even in real recipes, you
have things like,",00:28:52.010,00:28:54.880
"if needed, add sugar.",00:28:54.880,00:28:59.210
That's a decision.,00:28:59.210,00:29:00.320
That's a conditional.,00:29:00.320,00:29:01.520
That's a branch.,00:29:01.520,00:29:02.340
"That says, if something
is true, do something.",00:29:02.340,00:29:04.910
"Otherwise, do something
different.",00:29:04.910,00:29:06.970
"So to really add to this, we
need to have branching",00:29:06.970,00:29:09.510
"programs. What I mean by that
is, a branching program is",00:29:09.510,00:29:19.370
"something that can change the
order of instructions based on",00:29:19.370,00:29:32.750
"some test. And that test is
usually a value of a variable.",00:29:32.750,00:29:46.620
OK.,00:29:46.620,00:29:47.730
"And these get a whole lot
more interesting.",00:29:47.730,00:29:49.910
"So let's look at a little
example, and this is going to,",00:29:49.910,00:29:52.260
"excuse me, both allow us
introduce the syntax as well",00:29:52.260,00:29:54.590
"as what we want to have
as the flow of",00:29:54.590,00:29:56.520
control inside of here.,00:29:56.520,00:29:57.530
"So let me go back up here, and
I'm going to comment out that",00:29:57.530,00:30:02.960
"region, and let's uncomment
this region.",00:30:02.960,00:30:10.250
"I want to write a little
piece of code.",00:30:10.250,00:30:12.480
"It's going to print out even or
odd, depending on whether",00:30:12.480,00:30:14.890
"the value I put in, which is x
in this case, is even or odd.",00:30:14.890,00:30:19.100
Think about that.,00:30:19.100,00:30:20.860
"That says, if this thing has
some particular value, I want",00:30:20.860,00:30:24.490
"to do one thing; otherwise,
I want to",00:30:24.490,00:30:26.420
do something different.,00:30:26.420,00:30:28.010
"And let's look at the
syntax of this.",00:30:28.010,00:30:29.970
"This is the first of the
conditionals that",00:30:29.970,00:30:31.936
we're going to see.,00:30:31.936,00:30:36.530
Notice the format.,00:30:36.530,00:30:38.740
I'm going to go up there.,00:30:38.740,00:30:39.290
"The first statement right
here, that's just an",00:30:39.290,00:30:41.360
"assignment statement, I'm
giving some value to x.",00:30:41.360,00:30:43.100
"We could make it something
different.",00:30:43.100,00:30:45.100
"And then, notice the
structure here.",00:30:45.100,00:30:47.360
The next three statements.,00:30:47.360,00:30:48.310
"First of all, IF is a keyword.
which makes sense.",00:30:48.310,00:30:50.900
"It is followed, as you can see
there, by some expression,",00:30:50.900,00:30:55.430
followed by a colon.,00:30:55.430,00:30:56.360
"And in fact, that colon is
important, so let me stress",00:30:56.360,00:30:59.950
this over here.,00:30:59.950,00:31:00.680
"The colon is important It's
defining the beginning of a",00:31:00.680,00:31:11.930
block of instructions.,00:31:11.930,00:31:12.970
Yes sir.,00:31:12.970,00:31:13.380
STUDENT: [UNINTELLIGIBLE],00:31:13.380,00:31:17.200
"PROFESSOR JIM ERICSON: Based on
a test. Usually the value",00:31:17.200,00:31:19.150
of a variable.,00:31:19.150,00:31:21.490
"OK, so let me go back
to where I am.",00:31:21.490,00:31:22.620
"I'm looking at that
piece of code.",00:31:22.620,00:31:23.580
"What that colon is saying is,
I'm about to begin a sequence",00:31:23.580,00:31:27.260
"of instructions that I want
to treat as a block.",00:31:27.260,00:31:29.840
"So it identifies a block
of instructions.",00:31:29.840,00:31:38.940
"It's, and in particular, the
colon is the start, and the",00:31:38.940,00:31:43.000
carriage return is the end.,00:31:43.000,00:31:48.340
"Now what in the world
does that mean?",00:31:48.340,00:31:49.210
"I'm doing a lot of words here,
let me try and say this a",00:31:49.210,00:31:50.930
little bit better.,00:31:50.930,00:31:51.540
"That code says the following:
the IF says, I've got an",00:31:51.540,00:31:54.290
"expression, I'm going
to evaluate it.",00:31:54.290,00:31:56.540
"If that value is true, I want
to do a set of things.",00:31:56.540,00:32:01.350
"And that set of things is
identified by the sequence of",00:32:01.350,00:32:04.230
"commands that are indented in,
this one right here, following",00:32:04.230,00:32:09.020
"the colon but before I get
back to the same place in",00:32:09.020,00:32:12.600
terms of the indentation.,00:32:12.600,00:32:14.940
"If that test is not true, I want
to skip this instruction,",00:32:14.940,00:32:19.780
"and there's a second keyword
else, followed by a colon, and",00:32:19.780,00:32:23.340
"that tells me the thing
I want to do in the",00:32:23.340,00:32:24.880
case that it's false.,00:32:24.880,00:32:26.880
"So in fact if I run this,
ah, and save it, and",00:32:26.880,00:32:36.020
it prints out odd.,00:32:36.020,00:32:37.680
"So, what happened here?",00:32:37.680,00:32:39.250
"Well, let's look at the code.",00:32:39.250,00:32:41.250
"Right? x is initially
bound to fifteen.",00:32:41.250,00:32:43.410
I get to the IF.,00:32:43.410,00:32:44.250
"The IF says, evaluate that
next expression.",00:32:44.250,00:32:46.550
"In that next expression, I'm
actually taking advantage of",00:32:46.550,00:32:49.270
"the fact that I'm doing integer
multiplication and",00:32:49.270,00:32:51.380
division here.,00:32:51.380,00:32:52.720
"Right, that divide is, if x is
an integer and two is an",00:32:52.720,00:32:55.100
"integer, what's it
going to do?",00:32:55.100,00:32:56.000
"If x was even, x divided by two
is going to be actually",00:32:56.000,00:32:59.670
"the half of x, right?",00:32:59.670,00:33:02.200
"If x is odd, that integer
division is going to give me",00:33:02.200,00:33:04.740
"the number of multiples of two,
that go into x, plus a",00:33:04.740,00:33:08.340
"remainder, which I'm going
to throw away.",00:33:08.340,00:33:11.580
"In either case, I take that
value and multiply back by",00:33:11.580,00:33:13.970
"two, if it was even I get back
the original number, if it was",00:33:13.970,00:33:17.930
"odd, I'm not going to get back
the original number, so I can",00:33:17.930,00:33:20.530
"just check to see if
they're the same.",00:33:20.530,00:33:22.940
"OK, so a little nuance
that I'm using there.",00:33:22.940,00:33:24.510
"So, the first thing that IF
does, bleah that IF says is,",00:33:24.510,00:33:26.560
"evaluate that expression and
if it's true, do the next",00:33:26.560,00:33:30.220
"thing, the thing after
the colon.",00:33:30.220,00:33:31.820
"In this case it's not true, so
it's going to skip down and",00:33:31.820,00:33:34.290
"evaluate the thing printed
up the odd.",00:33:34.290,00:33:38.110
OK.,00:33:38.110,00:33:38.390
What-- yes.,00:33:38.390,00:33:38.900
STUDENT: [INAUDIBLE],00:33:38.900,00:33:41.850
"PROFESSOR JIM ERICSON:
Thank you.",00:33:41.850,00:33:42.895
"I was hoping somebody would
ask that question.",00:33:42.895,00:33:44.510
"The question was, if you didn't
hear, why do I have two",00:33:44.510,00:33:47.635
equal signs?,00:33:47.635,00:33:49.070
"It's like I'm doing
this, right?",00:33:49.070,00:33:51.380
"Anybody have a se--%uFFFD
why don't I just",00:33:51.380,00:33:52.680
use an equal sign?,00:33:52.680,00:33:53.390
"I want to know if something's
equal to something.",00:33:53.390,00:33:54.790
Yeah.,00:33:54.790,00:33:55.210
STUDENT: [INAUDIBLE],00:33:55.210,00:33:55.814
"PROFESSOR JIM ERICSON:
Absolutely.",00:33:55.814,00:33:58.875
"The equal sign is
going to bind--",00:33:58.875,00:34:02.510
Nice catch.,00:34:02.510,00:34:05.060
"John, this is so much
fun, throwing candy.",00:34:05.060,00:34:06.640
"I've got to say, we've got
to do this more often--",00:34:06.640,00:34:07.950
Right.,00:34:07.950,00:34:08.160
"Let me, let me get
to the point.",00:34:08.160,00:34:09.420
What does an equal sign do?,00:34:09.420,00:34:10.520
It is an assignment.,00:34:10.520,00:34:11.560
"It says, take this thing on the
left and use it as a name",00:34:11.560,00:34:14.790
"to bind to the value
on the right.",00:34:14.790,00:34:17.050
It's not what I want here.,00:34:17.050,00:34:17.950
"Having already chosen to use
equal as an assignment, I need",00:34:17.950,00:34:20.720
"something else to
do comparison.",00:34:20.720,00:34:23.130
"And that's why I use
double equals.",00:34:23.130,00:34:24.570
"Those two equal signs are
saying, is this thing equal",00:34:24.570,00:34:27.320
"to, in value, the thing
on the other side?",00:34:27.320,00:34:31.450
OK.,00:34:31.450,00:34:32.780
"Now, having done that, again I
want to stress this idea and",00:34:32.780,00:34:36.050
"I'm going to write it out one
more time, that there's a",00:34:36.050,00:34:38.520
particular format here.,00:34:38.520,00:34:42.780
"So we have if, and that is
followed by, I'm going to use",00:34:42.780,00:34:47.080
"angle braces here just to
indicates something goes in",00:34:47.080,00:34:49.100
"here, some test followed
by a colon.",00:34:49.100,00:34:54.080
"That is followed by a block
of instructions.",00:34:54.080,00:35:02.470
"And we have an ELSE, followed by
a colon in some other block",00:35:02.470,00:35:08.420
of instructions.,00:35:08.420,00:35:17.240
"And I want you to get used to
this, that colon is important,",00:35:17.240,00:35:20.240
"it identifies the start, and
then the set of indented",00:35:20.240,00:35:23.860
"things identify all the things
at the same level, and when we",00:35:23.860,00:35:26.740
"reset back to the previous
level, that's when we go back",00:35:26.740,00:35:29.130
to where we were.,00:35:29.130,00:35:31.070
OK.,00:35:31.070,00:35:32.900
"Now, that's a nice simple little
test, let's look at a",00:35:32.900,00:35:35.750
"couple of other examples
to get a sense of",00:35:35.750,00:35:37.460
what this will do.,00:35:37.460,00:35:39.270
"OK, let me comment this out,
and let's look at this next",00:35:39.270,00:35:48.130
little piece of code.,00:35:48.130,00:35:50.260
All right.,00:35:50.260,00:35:51.470
"I'm binding a z to be some
value, and then I'm",00:35:51.470,00:35:53.670
going to run this.,00:35:53.670,00:35:55.050
"Well, let's just run it
and see what it does.",00:35:55.050,00:36:02.040
Nothing.,00:36:02.040,00:36:03.590
"OK, so why?",00:36:03.590,00:36:04.240
"Well, let's look at it.",00:36:04.240,00:36:05.010
"I'm doing a test there to say,
if the string x is less than",00:36:05.010,00:36:08.950
"the value of b, and x does not
appear before b as strings,",00:36:08.950,00:36:12.680
"then I was going to do, oh, a
couple of things, because",00:36:12.680,00:36:16.550
"they're at the same
block level.",00:36:16.550,00:36:18.930
"Given that that wasn't
true, it did nothing.",00:36:18.930,00:36:22.330
"Now, wait a minute, you say,
where's the ELSE clause?",00:36:22.330,00:36:25.010
"And the answer is,
I don't need one.",00:36:25.010,00:36:26.390
"All right, if this is purely a
test of, if this is true do",00:36:26.390,00:36:29.820
"this otherwise I don't care, I
don't need the ELSE clause in",00:36:29.820,00:36:32.590
there to identify it.,00:36:32.590,00:36:33.120
All right?,00:36:33.120,00:36:35.820
"Second thing I want to look at
is, suppose I compare that the",00:36:35.820,00:36:39.100
one below it.,00:36:39.100,00:36:39.760
"Oops, that I don't want to do.",00:36:39.760,00:36:45.720
"Comment that out, and let's
uncomment this.",00:36:45.720,00:36:53.840
"Yeah, I've still got a binding
for z and I'm giving it the",00:36:53.840,00:36:56.310
"same test, but notice now I've
got the two same commands but",00:36:56.310,00:36:59.710
"they have different
indentation.",00:36:59.710,00:37:01.830
"In this case, in fact I do
get a different behavior.",00:37:01.830,00:37:08.790
Why?,00:37:08.790,00:37:10.330
"Because that block identifies a
set of things that I'm going",00:37:10.330,00:37:14.100
to do if the test is true.,00:37:14.100,00:37:16.090
"If the test was not true, notice
that that last command",00:37:16.090,00:37:18.630
"for print Mon is now back at the
same level as the IF, so",00:37:18.630,00:37:21.520
"what this says is the IF does
the test, having done the",00:37:21.520,00:37:25.190
"test, it decides I'm not going
to do anything in the block",00:37:25.190,00:37:27.300
"below it, I'm going to skip
down therefore to the next",00:37:27.300,00:37:29.830
"instruction at the same level
as the IF, which gets me to",00:37:29.830,00:37:32.850
the second print statement.,00:37:32.850,00:37:35.690
OK.,00:37:35.690,00:37:36.140
"So now we're seeing some of
these variations, let's see",00:37:36.140,00:37:38.830
what else can we do here.,00:37:38.830,00:37:39.800
"So let me just to try something
a little more",00:37:39.800,00:37:41.550
"interesting, and then we'll
get to writing some simple",00:37:41.550,00:37:43.520
"programs. So I'm going to
comment those out, and let's",00:37:43.520,00:37:47.000
"go down to this piece of
code, and uncomment it.",00:37:47.000,00:37:53.820
"Ooh yes, that was brilliant.",00:37:53.820,00:37:55.710
Let's try this again.,00:37:55.710,00:37:59.010
"And uncomment that, and
uncomment it again.",00:37:59.010,00:38:04.980
"Right, so here's a little piece
of code that's going to",00:38:04.980,00:38:06.870
"print out the smallest
value of three.",00:38:06.870,00:38:09.670
"And notice what this
is showing is that",00:38:09.670,00:38:12.140
the IFs can be nested.,00:38:12.140,00:38:13.760
"All right, it's so if I looked
at it, it's going to say that",00:38:13.760,00:38:15.390
"IF x is y-- sorry, IF x is less
than y, THEN check to see",00:38:15.390,00:38:18.860
"IF x is less than z, and if
that's true, print out x is",00:38:18.860,00:38:22.930
"the smallest. And notice the
structure of it, if it's not",00:38:22.930,00:38:26.260
"true I'm going to go to that
next ELSE, and print out that",00:38:26.260,00:38:28.380
"z is smallest. If the first test
wasn't true, I'm going to",00:38:28.380,00:38:31.330
"skip that whole block and just
go down and print out that y",00:38:31.330,00:38:33.680
"was smallest. So notice the
nesting, I can flow my way",00:38:33.680,00:38:37.190
"through how those tests are
actually going to take place.",00:38:37.190,00:38:40.240
"All right, so let's run this
and see what happens.",00:38:40.240,00:38:46.570
Great. y is smallest. OK.,00:38:46.570,00:38:50.970
Is that code correct?,00:38:50.970,00:38:55.070
"Is that a tentative
hand back there?",00:38:55.070,00:38:56.680
Yeah.,00:38:56.680,00:38:57.650
"STUDENT: Let me compare
y to [INAUDIBLE]",00:38:57.650,00:39:00.900
"PROFESSOR JIM ERICSON: Yeah,
it's not doing all of the",00:39:00.900,00:39:02.320
comparisons.,00:39:02.320,00:39:03.440
"All right, and let's just check
this out, because I want",00:39:03.440,00:39:05.055
"to make a point of this, let's
go back and do the following.",00:39:05.055,00:39:08.220
"Let's take y, change it to
thirteen, let's run it, hmm.",00:39:08.220,00:39:18.150
So what did I miss here?,00:39:18.150,00:39:20.380
Two important points.,00:39:20.380,00:39:22.120
"First one, when I write a piece
of code, especially code",00:39:22.120,00:39:24.770
"that has branches in it, when
I design test cases for that",00:39:24.770,00:39:28.600
"piece of code, I should try and
have a specific test case",00:39:28.600,00:39:32.310
"for each possible path
through the code.",00:39:32.310,00:39:35.940
"And by just doing that, I just
spotted, there's a bug here.",00:39:35.940,00:39:38.640
"And the bug was in my thinking,
I did not look for",00:39:38.640,00:39:40.440
all of the tests.,00:39:40.440,00:39:41.110
"So the way I can fix that, is,
let me comment that out, and",00:39:41.110,00:39:49.680
"keep doing that, comment that
out, let's uncomment this,",00:39:49.680,00:40:03.610
notice the structure here.,00:40:03.610,00:40:04.880
I now have multiple tests.,00:40:04.880,00:40:06.610
"So actually, let's just run
it and then we'll talk",00:40:06.610,00:40:08.340
about what it does.,00:40:08.340,00:40:09.140
"I run this, yeah, I have a
syntax error, yes indeed,",00:40:09.140,00:40:16.320
"because I forgot to comment that
one out, all right, and",00:40:16.320,00:40:20.060
"cue, we'll try it again.",00:40:20.060,00:40:27.640
Ah-ha!,00:40:27.640,00:40:29.200
"And let's quickly look at
the structure of this.",00:40:29.200,00:40:31.940
