text,start,stop
"over which this kind
of relaxation occurs.",00:30:37.060,00:30:42.090
Yes?,00:30:42.090,00:30:43.071
"AUDIENCE: So if x
depends linearly, why?",00:30:43.071,00:30:46.999
"Would still get 0
on the-- why can't--",00:30:46.999,00:30:49.340
PROFESSOR: OK.,00:30:51.960,00:30:52.780
"So what you are setting
up is a variation",00:30:52.780,00:30:57.000
"where there is some kind
of a sheer velocity that",00:30:57.000,00:31:00.450
exists forever.,00:31:00.450,00:31:01.930
"So indeed, this
kind of pattern will",00:31:01.930,00:31:05.730
"persist, unless you say
that there's actually",00:31:05.730,00:31:08.530
another wall at the other end.,00:31:08.530,00:31:10.740
"So then you will have
some kind of a pattern",00:31:10.740,00:31:14.500
that you would relax.,00:31:14.500,00:31:15.660
"So unless you're willing to send
this all the way to infinity,",00:31:15.660,00:31:20.140
is will eventually relax.,00:31:20.140,00:31:21.900
Yes?,00:31:26.365,00:31:26.864
"AUDIENCE: Can you just
say again the last term",00:31:26.864,00:31:29.648
"on the second
line, the 1/2 term.",00:31:29.648,00:31:32.281
Where did that come from?,00:31:32.281,00:31:33.322
Can you just explain that?,00:31:33.322,00:31:35.140
PROFESSOR: This term?,00:31:35.140,00:31:36.576
AUDIENCE: Yeah.,00:31:36.576,00:31:37.201
The last half of it.,00:31:37.201,00:31:38.420
PROFESSOR: The last half of it.,00:31:38.420,00:31:39.711
So what did we have here?,00:31:39.711,00:31:41.210
"So what I have is
that over here,",00:31:41.210,00:31:52.690
"in calculating
the pressure, when",00:31:52.690,00:31:56.210
"I'm looking at the xy
component, I better",00:31:56.210,00:31:59.760
"find some element here
that is off diagonal.",00:31:59.760,00:32:03.530
"What's the off
diagonal element here?",00:32:03.530,00:32:05.620
It is u xy What is u xy?,00:32:05.620,00:32:10.220
"u xy is this, calculated for.",00:32:10.220,00:32:14.160
"So it is 1/2 of dx uy,
which is what I don't have,",00:32:14.160,00:32:19.700
because my uy is 0.,00:32:19.700,00:32:22.150
"And the other half or
it, of symmetrization,",00:32:22.150,00:32:24.090
is 1/2 the value of x.,00:32:24.090,00:32:26.595
Yes?,00:32:26.595,00:32:28.050
"AUDIENCE: [INAUDIBLE]
derivative [INAUDIBLE] for ux.",00:32:28.050,00:32:31.990
"You're starting out
the second term uy uy.",00:32:31.990,00:32:36.240
"Also, shouldn't there
be a term ux dx?",00:32:36.240,00:32:41.360
PROFESSOR: Yes.,00:32:41.360,00:32:42.240
Yeah.,00:32:42.240,00:32:42.740
So this is a-- yes.,00:32:42.740,00:32:43.960
"There is a term that
is ux dx, but there",00:32:43.960,00:32:46.810
"is no variation along
the x direction.",00:32:46.810,00:32:49.760
"I said that I set up
a configuration where",00:32:49.760,00:32:52.440
"the only non-zero derivatives
are along the y direction.",00:32:52.440,00:32:56.900
"But in general, yes.",00:32:56.900,00:32:57.900
You are right.,00:32:57.900,00:32:58.483
This is like a divergence.,00:32:58.483,00:33:00.195
"It has three terms, but
the way that I set it up,",00:33:00.195,00:33:03.460
only one term is non-zero.,00:33:03.460,00:33:06.140
"AUDIENCE: Also, if you have
[INAUDIBLE] one layer moving",00:33:06.140,00:33:10.120
"fast at some point, the other
layer moving slower than that.",00:33:10.120,00:33:13.280
"And you potentially can
create some kind of curl?",00:33:13.280,00:33:15.921
"But as far as I understand, this
would be an even higher order",00:33:15.921,00:33:19.470
effect?,00:33:19.470,00:33:19.970
Like turbulence.,00:33:19.970,00:33:22.369
PROFESSOR: You said two things.,00:33:22.369,00:33:23.660
"One of them was you
started saying viscosity.",00:33:23.660,00:33:27.560
"And indeed, what
we've calculated here,",00:33:27.560,00:33:30.240
"this thing is the
coefficient of viscosity.",00:33:30.240,00:33:33.150
"So this is really the
viscosity of the material.",00:33:33.150,00:33:36.450
"So actually, once I
include this term,",00:33:36.450,00:33:41.980
"I have the full the
Navier-Stokes equations",00:33:41.980,00:33:44.960
with viscosity.,00:33:44.960,00:33:46.640
"So all of the
vortices, et cetera,",00:33:46.640,00:33:49.890
"should also be present
and discussed, however",00:33:49.890,00:33:53.000
"way you want to do it with
Navier-Stokes equation",00:33:53.000,00:33:55.880
into this equations.,00:33:55.880,00:33:57.850
"AUDIENCE: So components
of speed which",00:33:57.850,00:34:02.890
"are not just x components,
but other components which",00:34:02.890,00:34:06.730
"are initially zero, will
change because of this, right?",00:34:06.730,00:34:09.757
"PROFESSOR: Yes, that's right.",00:34:09.757,00:34:10.965
That's right.,00:34:10.965,00:34:11.464
"AUDIENCE: You just
haven't introduced them",00:34:11.464,00:34:12.462
in the equation?,00:34:12.462,00:34:13.460
PROFESSOR: Yes.,00:34:13.460,00:34:14.085
"So this is I'm looking at the
initial profile in principle.",00:34:14.085,00:34:17.449
"I think here I have
set up something",00:34:17.449,00:34:19.300
"that because of symmetry will
always maintain this equation.",00:34:19.300,00:34:23.020
"But if you put a
little bit bump,",00:34:23.020,00:34:24.850
"if you make some
perturbation, you",00:34:24.850,00:34:26.489
"will certainly generate
other components of velocity.",00:34:26.489,00:34:28.966
OK?,00:34:34.433,00:34:35.929
"And so this resolved one of the
modes that was not relaxing.",00:34:35.929,00:34:40.730
"There was another mode that we
were looking at where I set up",00:34:40.730,00:34:45.710
"a situation where temperature
and density were changing",00:34:45.710,00:34:50.350
"across the system,
but their products--",00:34:50.350,00:34:52.980
"that is, the
pressure-- was uniform.",00:34:52.980,00:34:55.500
"So you had a system
that was always there",00:34:55.500,00:34:58.780
"in the zeroth order, despite
having different temperatures",00:34:58.780,00:35:01.970
at two different points.,00:35:01.970,00:35:03.886
"Well, that was partly
because the heat transport",00:35:03.886,00:35:08.000
vector was zero.,00:35:08.000,00:35:09.912
"Now, if I want to calculate
this with this more complicated",00:35:09.912,00:35:17.290
"equation, well, what I
need-- the problem before",00:35:17.290,00:35:21.090
"with the zeroth order was
that I had three factors of c,",00:35:21.090,00:35:24.110
and that was odd.,00:35:24.110,00:35:25.870
"But now, I have a term in the
equation this is also odd.",00:35:25.870,00:35:30.240
"So from here, I will get
a term, and I will in fact",00:35:30.240,00:35:34.700
"find eventually that
the flow of heat",00:35:34.700,00:35:39.790
"is proportional to
gradient of temperature.",00:35:39.790,00:35:48.020
"And one can compute
this coefficient, again,",00:35:48.020,00:35:51.630
"in terms of mass,
density, et cetera,",00:35:51.630,00:35:54.940
"just like we calculated
this coefficient over here.",00:35:54.940,00:35:57.820
This will give you relaxation.,00:35:57.820,00:36:00.460
"We can also look at the
sound modes including this,",00:36:00.460,00:36:04.310
"and you find that the
wave equation that I",00:36:04.310,00:36:07.130
"had before for the
sound modes will also",00:36:07.130,00:36:09.920
"get a second derivative
term, and that",00:36:09.920,00:36:12.770
"will lead to damping
of the modes of sound.",00:36:12.770,00:36:15.130
"So everything at
this level, now we",00:36:15.130,00:36:18.650
"have some way of seeing
how the gas will eventually",00:36:18.650,00:36:23.180
come to equilibrium.,00:36:23.180,00:36:24.820
"And given some knowledge of
rough parameters of the gas,",00:36:24.820,00:36:29.460
"like-- and most
importantly-- what's",00:36:29.460,00:36:31.360
"the time between
collisions, we can",00:36:31.360,00:36:33.570
"compute the typical relaxation
time, and the relaxation manner",00:36:33.570,00:36:38.510
of the gas.,00:36:38.510,00:36:39.250
"So we are now going to
change directions, and forget",00:36:53.230,00:36:56.820
about time dependents.,00:36:56.820,00:36:59.360
"So if you have questions
about this section,",00:36:59.360,00:37:02.330
now may be a good time.,00:37:02.330,00:37:04.573
Yes?,00:37:04.573,00:37:05.072
"AUDIENCE: [INAUDIBLE]
what is lambda?",00:37:05.072,00:37:07.087
PROFESSOR: OK.,00:37:07.087,00:37:07.670
"So I assume that
what I have to do",00:37:07.670,00:37:11.420
"is to solve the equation
for some initial condition.",00:37:11.420,00:37:15.940
"Let's imagine that that
initial condition, let's say,",00:37:15.940,00:37:18.860
"is a periodic pattern of
some wavelength lambda.",00:37:18.860,00:37:22.380
"Or it could be any
other shape that",00:37:22.380,00:37:24.460
"has some characteristic
dimension.",00:37:24.460,00:37:26.880
"The important thing is
that the diffusion constant",00:37:26.880,00:37:30.750
"has units of length
squared over time.",00:37:30.750,00:37:35.580
"So eventually, you'll
find that all times are",00:37:35.580,00:37:39.440
"proportional to
some lengths where",00:37:39.440,00:37:41.740
"times the inverse of
the diffusion constant.",00:37:41.740,00:37:44.590
"And so you have to look
at your initial system",00:37:44.590,00:37:47.380
"that you want to relax, identify
the longest length scale that",00:37:47.380,00:37:51.830
"is involved, and then
your relaxation time",00:37:51.830,00:37:54.590
would be roughly of that order.,00:37:54.590,00:37:56.473
OK.,00:38:05.611,00:38:06.110
"So now we get to
the fourth section",00:38:06.110,00:38:11.340
"of our course,
that eventually has",00:38:11.340,00:38:14.620
"to do with
statistical mechanics.",00:38:14.620,00:38:16.280
"And at the very,
very first lecture,",00:38:22.170,00:38:26.080
"I wrote the definition for
you that I will write again,",00:38:26.080,00:38:32.150
"that statistical mechanics
is a probabilistic approach",00:38:32.150,00:38:42.620
"to equilibrium-- also
microscopic-- properties",00:38:42.620,00:38:58.270
"of large numbers of
degrees of freedom.",00:38:58.270,00:39:05.750
"So what we did to
thermodynamics was",00:39:16.690,00:39:21.650
"to identify what equilibrium
microscopic properties are.",00:39:21.650,00:39:28.390
"They are things such as
identifying the energy, volume,",00:39:28.390,00:39:33.520
number of particles of the gas.,00:39:33.520,00:39:36.480
"There could be other things,
such as temperature, pressure,",00:39:36.480,00:39:40.240
"number, or other
collections of variables",00:39:40.240,00:39:45.460
"that are independently
sufficient to describe",00:39:45.460,00:39:48.830
a macrostate.,00:39:48.830,00:39:50.570
"And what we're going to do is
to indicate that macroscopic set",00:39:50.570,00:39:58.480
"of parameters that
thermodynamically characterize",00:39:58.480,00:40:02.160
"the equilibrium
system by big M. OK?",00:40:02.160,00:40:07.030
"Clearly, for a
probabilistic approach,",00:40:10.000,00:40:14.150
"you want to know something
about the probability.",00:40:14.150,00:40:18.000
"And we saw that probabilities
involving large numbers--",00:40:18.000,00:40:26.700
"and actually various things
involving large numbers--",00:40:26.700,00:40:29.930
"had some simplified character
that we are going to exploit.",00:40:29.930,00:40:34.095
"And lastly, in the
last section, we",00:40:37.200,00:40:39.850
"have been thinking about
microscopic description.",00:40:39.850,00:40:45.040
"So these large number
of degrees of freedom",00:40:45.040,00:40:47.620
"we said identify
some point, let's",00:40:47.620,00:40:50.560
"say, for particles in a six-n
dimensional phase space.",00:40:50.560,00:40:55.540
"So this would for gas particles
be this collection p and q.",00:40:55.540,00:41:02.450
"And that these
quantities we know",00:41:02.450,00:41:07.260
"are in fact subject
to dynamics that",00:41:07.260,00:41:10.860
is governed by some Hamiltonian.,00:41:10.860,00:41:14.810
"And we saw that
if we sort of look",00:41:14.810,00:41:19.810
"at the entirety of the
probability in this six",00:41:19.810,00:41:23.900
"n dimensional phase
space, that it",00:41:23.900,00:41:26.640
"is subject to
Liouville's question that",00:41:26.640,00:41:29.590
"said that dp by dt is a
Poisson bracket of H and p.",00:41:29.590,00:41:35.953
"And if the only thing that
we take from equilibrium",00:41:41.850,00:41:47.180
"is that things should not
change as a function of time,",00:41:47.180,00:41:52.220
"then requiring this
probability in phase space",00:41:52.220,00:41:55.280
"to be independent
of time would then",00:41:55.280,00:41:58.910
"require us to have a p which
is a function of H, which",00:41:58.910,00:42:05.240
"is defined in p and
q and potentially",00:42:05.240,00:42:09.046
other conserved quantities.,00:42:09.046,00:42:10.170
"So what we are going to do
in statistical mechanics",00:42:15.850,00:42:21.270
"is to forget about how things
eventually reach equilibrium.",00:42:21.270,00:42:26.830
"We spent a lot of time
and energy thinking",00:42:26.830,00:42:30.230
"about how a gas
reaches equilibrium.",00:42:30.230,00:42:33.060
"Having established
what it requires",00:42:33.060,00:42:36.320
"to devise that solution
in one particular case,",00:42:36.320,00:42:40.690
"and one of few cases where
you can actually get far,",00:42:40.690,00:42:44.450
you're going to ignore that.,00:42:44.450,00:42:45.640
"We say that somehow my system
reached this state that",00:42:45.640,00:42:49.250
"is time independent
and is equilibrium,",00:42:49.250,00:42:52.270
"and therefore the
probability should somehow",00:42:52.270,00:42:55.390
have this character.,00:42:55.390,00:42:57.280
"And it depends,
however, on what choice",00:42:57.280,00:43:01.460
I make for the macrostate.,00:43:01.460,00:43:04.380
"So what I need here-- this was
a probability of a microstate.",00:43:04.380,00:43:09.160
"So what I want to do
is to have a statement",00:43:09.160,00:43:12.820
"about the probability
of a microstate given",00:43:12.820,00:43:15.740
"some specification
of the macrostate",00:43:15.740,00:43:18.820
that I'm interested in.,00:43:18.820,00:43:21.570
So that's the task.,00:43:21.570,00:43:22.690
"And you're going to do that
first in the ensemble--",00:43:26.840,00:43:33.750
"and I'll tell you again
what ensemble means shortly.",00:43:33.750,00:43:37.062
That's called microcanonical.,00:43:37.062,00:43:38.270
"And if you recall, when we
were constructing our approach",00:43:48.110,00:43:54.830
"to thermodynamics, one of the
first things that we did was we",00:43:54.830,00:43:59.580
"said, there's a whole bunch
of things that we don't know,",00:43:59.580,00:44:02.580
"so let's imagine that our
box is as simple as possible.",00:44:02.580,00:44:07.440
"So the system that
we are looking",00:44:07.440,00:44:10.170
"is completely isolated from
the rest of the universe.",00:44:10.170,00:44:14.070
It's a box.,00:44:14.070,00:44:14.910
"There's lots of
things in the box.",00:44:14.910,00:44:17.010
"But the box has no contact
with the rest of the universe.",00:44:17.010,00:44:20.940
"So that was the case
where essentially there",00:44:20.940,00:44:23.630
"was no heat, no work that
was going into the system",00:44:23.630,00:44:28.080
"and was being exchanged,
and so clearly",00:44:28.080,00:44:30.810
"this system has a
constant energy.",00:44:30.810,00:44:32.670
"And so you can certainly
prescribe a particular energy",00:44:35.600,00:44:43.520
"content to whatever
is in the box.",00:44:43.520,00:44:47.110
"And that's the chief identity
of the microcanonical ensemble.",00:44:47.110,00:44:53.450
"It's basically a
collection of boxes",00:44:53.450,00:44:56.650
"that represent the
same equilibrium.",00:44:56.650,00:44:59.290
"So if there is
essentially a gas,",00:44:59.290,00:45:04.420
"the volume is
fixed, so that there",00:45:04.420,00:45:06.110
"would be no work
that will be done.",00:45:06.110,00:45:08.940
"The number of
particles is fixed,",00:45:08.940,00:45:10.630
"so that there is no chemical
work that is being done.",00:45:10.630,00:45:13.550
"So essentially, in general,
all of the quantities",00:45:13.550,00:45:18.140
"that we identified
with displacements",00:45:18.140,00:45:22.070
"are held fixed, as well as
the energy in this ensemble.",00:45:22.070,00:45:28.100
"So the microcanonical
ensemble would",00:45:28.100,00:45:31.540
"be essentially E, x, and N
would be the quantities that",00:45:31.540,00:45:38.310
"parametrize the
equilibrium state.",00:45:38.310,00:45:40.660
"Of course, there's
a whole collection",00:45:40.660,00:45:42.700
"of different microstates
that would correspond",00:45:42.700,00:45:45.210
to the same macrostate here.,00:45:45.210,00:45:49.310
"So presumably, this bunch of
particles that are inside this",00:45:49.310,00:45:59.590
"explore a huge
multidimensional microstate.",00:45:59.590,00:46:04.560
"And what I want to do is to
assign a probability that,",00:46:04.560,00:46:09.320
"given that I have
fixed E, x, and n,",00:46:09.320,00:46:13.540
"that a particular
microstate occurs.",00:46:13.540,00:46:17.210
OK?,00:46:17.210,00:46:18.150
How do I do that?,00:46:18.150,00:46:20.210
"Well, I say that OK, if the
energy of that microstate",00:46:20.210,00:46:27.940
"that I can calculate is not
equal to the energy that I know",00:46:27.940,00:46:33.350
"I have in the box,
then that's not",00:46:33.350,00:46:36.320
"one of the microstates that
should be allowed in the box.",00:46:36.320,00:46:38.890
"But presumably there's a
whole bunch of micro states",00:46:41.810,00:46:47.030
"whose energy is
compatible with the energy",00:46:47.030,00:46:50.530
that I put in the box.,00:46:50.530,00:46:52.980
"And then I say, OK, if there is
no other conserved quantity--",00:46:52.980,00:46:57.715
"and let's assume that there
isn't-- I have no way a priori",00:46:57.715,00:47:02.850
of distinguishing between them.,00:47:02.850,00:47:05.200
"So they are just like
the faces of the dice,",00:47:05.200,00:47:08.000
"and I say they're
all equally likely.",00:47:08.000,00:47:10.770
"For the dice, I
would give 1/6 here.",00:47:10.770,00:47:14.220
"There's presumably some
kind of a normalization that",00:47:14.220,00:47:16.470
"depends on E, x, and n,
that I have to put in.",00:47:16.470,00:47:23.420
"And again, note
that this is kind",00:47:23.420,00:47:26.420
"of like a delta
function that I have.",00:47:26.420,00:47:31.050
"It's like a delta of H
minus E, and it's therefore",00:47:31.050,00:47:33.870
"consistent with this
Liouville equation.",00:47:33.870,00:47:37.310
"It's one of these
functions that is related",00:47:37.310,00:47:41.410
"through H to the probability
on the microstate.",00:47:41.410,00:47:45.250
"Now, this is an assumption.",00:47:48.560,00:47:51.550
"It is a way of
assigning probabilities.",00:47:51.550,00:47:56.840
"It's called assumption of
equal a priori probabilities.",00:47:56.840,00:48:06.200
"It's like the subjective
assignment of probabilities",00:48:06.200,00:48:09.140
"and like the faces
of the dice, it's",00:48:09.140,00:48:11.420
"essentially the
best that you can",00:48:11.420,00:48:13.750
"do without any
other information.",00:48:13.750,00:48:18.140
"Now, the statement is that once
I have made this assumption,",00:48:18.140,00:48:24.710
"I can derive the three
laws of thermodynamics.",00:48:24.710,00:48:28.090
"No, sorry.",00:48:28.090,00:48:28.590
"I can derive two of the
three laws of thermodynamics.",00:48:28.590,00:48:33.220
"Actually, three of the four
laws of thermodynamics, since we",00:48:33.220,00:48:36.970
had the zeroth law.,00:48:36.970,00:48:37.990
So let's proceed.,00:48:37.990,00:48:40.550
OK?,00:48:40.550,00:48:41.530
"So we want to have a
proof of thermodynamics.",00:48:41.530,00:48:46.585
"So the zeroth law
had something to do",00:49:04.650,00:49:07.350
"with putting two
systems in contact,",00:49:07.350,00:49:10.610
"and when they were
in equilibrium,",00:49:10.610,00:49:13.560
"there was some empirical
temperature from one",00:49:13.560,00:49:16.520
"that was the same as what
you had for the other one.",00:49:16.520,00:49:20.270
"So basically, let's
pick our two systems",00:49:20.270,00:49:25.350
"and put a wall between them that
allows the exchange of energy.",00:49:25.350,00:49:32.375
"And so this is my
system one, and they",00:49:35.500,00:49:40.140
have an spontaneous energy bond.,00:49:40.140,00:49:43.950
"This is the part that is
two, it has energy E2.",00:49:43.950,00:49:47.160
"So I start with an initial state
where when I look at E2 and E2,",00:49:49.830,00:50:01.360
"I have some initial value of
E1, 0, let's say, and E2, 0.",00:50:01.360,00:50:07.350
"So my initial state
is here, in these two.",00:50:10.170,00:50:15.660
"Now, as I proceed in time,
because the two systems can",00:50:15.660,00:50:20.760
"exchange energy, E1
and E2 can change.",00:50:20.760,00:50:25.320
"But certainly, what I have is
that E1 plus E2 is something E",00:50:25.320,00:50:31.080
"total that is E1,0 plus E2,0.",00:50:31.080,00:50:36.590
"Which means that I'm
always exploring the line",00:50:36.590,00:50:41.700
"that corresponds to E1 plus
E2 is a constant, which",00:50:41.700,00:50:45.380
"it runs by 45-degree
along this space.",00:50:45.380,00:50:47.961
"So once I remove the
constraint that E1 is fixed",00:50:53.260,00:50:59.750
"and E2 is fixed,
they can exchange.",00:50:59.750,00:51:02.050
"They explore a whole
bunch of other states",00:51:02.050,00:51:05.830
that is available to them.,00:51:05.830,00:51:08.030
"And I would probably
say that the probability",00:51:08.030,00:51:12.480
"of the microstates is the same
up to some normalization that",00:51:12.480,00:51:18.610
comes from E1.,00:51:18.610,00:51:28.360
"So the normalization-- not
the entirety 1 plus 2--",00:51:28.360,00:51:32.640
"is a microcanonical ensemble
but with energy E total.",00:51:32.640,00:51:37.210
"So there is a
corresponding omega",00:51:37.210,00:51:41.320
"that is associated with
the combined system.",00:51:41.320,00:51:44.740
"And to obtain that,
all I need to do",00:51:44.740,00:51:48.170
"is to sum or integrate
over the energy, let's",00:51:48.170,00:51:52.540
"say, that I have
in the first one.",00:51:52.540,00:51:55.220
"The number of states
that I would have,",00:51:55.220,00:51:58.230
"or the volume of
phase space that I",00:51:58.230,00:52:00.020
"would have if I
was at E1, and then",00:52:00.020,00:52:06.980
"simultaneously multiplying by
how many states the second part",00:52:06.980,00:52:12.850
"can have at the energy
that corresponds",00:52:12.850,00:52:15.390
to E total minus E1.,00:52:15.390,00:52:17.492
"So what I need to do is
to essentially multiply",00:52:22.220,00:52:27.770
"the number of states that I
would encounter going along",00:52:27.770,00:52:31.560
"this axis, and the
number of states",00:52:31.560,00:52:34.790
"that I would multiply
going along the other axis.",00:52:34.790,00:52:37.690
"So let's try to sort of
indicate those things",00:52:37.690,00:52:40.980
"with some kind of
a color density.",00:52:40.980,00:52:45.250
"So let's say that the
density is kind of low here,",00:52:45.250,00:52:50.100
"it comes kind of high here,
and then goes low here.",00:52:50.100,00:52:54.500
"If I move along this axis,
let's say that along this axis,",00:52:54.500,00:52:59.360
"I maybe become high here,
and stay high, and then",00:52:59.360,00:53:04.740
become low later.,00:53:04.740,00:53:06.070
Some kind of thing.,00:53:06.070,00:53:07.610
"So all I need to do is to
multiply these two colors",00:53:07.610,00:53:11.370
"and generate the
color along this--",00:53:11.370,00:53:13.640
"there is this direction, which
I will plot going, hopefully,",00:53:13.640,00:53:17.980
coming out of the board.,00:53:17.980,00:53:19.190
"And maybe that product
looks something like this.",00:53:19.190,00:53:21.630
"Stating that somewhere there
is a most probable state,",00:53:25.280,00:53:33.013
"and I can indicate the most
probable state by E1 star",00:53:33.013,00:53:40.250
"and E2 star, let's say.",00:53:40.250,00:53:41.955
"So you may say, OK,
it actually could",00:53:46.940,00:53:49.170
"be something, who says it
should have one maximum.",00:53:49.170,00:53:52.010
"It could have multiple
maxima, or things like that.",00:53:52.010,00:53:54.520
"You could certainly allow
all kinds of things.",00:53:54.520,00:53:56.510
"Now, my claim is that
when I go and rely",00:53:59.080,00:54:03.440
"on this particular
limit, I can state",00:54:03.440,00:54:10.770
"that if I explore
all of these states,",00:54:10.770,00:54:15.710
"I will find my system in the
vicinity of these energies",00:54:15.710,00:54:20.300
"with probability that in
the n goes to infinity,",00:54:20.300,00:54:23.070
limit becomes 1.,00:54:23.070,00:54:26.590
"And that kind of
relies on the fact",00:54:26.590,00:54:30.230
"that each one of
these quantities",00:54:30.230,00:54:33.340
"is really an exponentially
large quantity.",00:54:33.340,00:54:37.480
"Before I do that, I
forgot to do something",00:54:37.480,00:54:41.620
that I wanted to do over here.,00:54:41.620,00:54:44.250
"I have promised that as
we go through the course,",00:54:44.250,00:54:47.130
"at each stage we will
define for each section",00:54:47.130,00:54:50.870
its own definition of entropy.,00:54:50.870,00:54:53.620
"Well, almost, but
not quite that.",00:54:53.620,00:54:57.050
"Once I have a probability,
I had told you",00:54:57.050,00:55:00.700
"how to define an entropy
associated with a probability.",00:55:00.700,00:55:05.080
"So here, I can say that
when I have a probability p,",00:55:05.080,00:55:09.950
"I can identify the average of
log p, the factor of minus p",00:55:09.950,00:55:15.920
"log p, to be the entropy
of that probability.",00:55:15.920,00:55:21.870
"Kind of linked to what we
had for mixing entropy,",00:55:21.870,00:55:27.180
"except that in
thermodynamics, entropy",00:55:27.180,00:55:31.260
had some particular units.,00:55:31.260,00:55:33.690
"It was related to
heat or temperature.",00:55:33.690,00:55:37.260
"So we multiplied
by a quantity kb",00:55:37.260,00:55:41.210
"that has the right
units of energy",00:55:41.210,00:55:44.440
divided by degrees Kelvin.,00:55:44.440,00:55:47.360
"Now, for the choice of the
probability that we have,",00:55:47.360,00:55:51.340
"it is kind of like a
step function in energy.",00:55:51.340,00:55:55.510
"The probability is
either 0 or 1 over omega.",00:55:55.510,00:56:01.260
"So when you're at 0, this
p log p will give you a 0.",00:56:01.260,00:56:04.870
"When you're over here, p log
p will give you log of omega.",00:56:04.870,00:56:08.730
"So this is going to give
you kb log of omega.",00:56:08.730,00:56:14.630
"So we can identify in the
macrocanonical ensemble,",00:56:14.630,00:56:20.980
"once we've stated
what E, x, and n are,",00:56:20.980,00:56:25.610
"what the analog
of the six that we",00:56:25.610,00:56:27.930
"have for the throwing
of the dices, what's",00:56:27.930,00:56:32.430
"the number of microstates that
are compatible with the energy.",00:56:32.430,00:56:37.340
"We will have to do a little bit
of massaging that to understand",00:56:37.340,00:56:40.580
"what that means in
the continuum limit.",00:56:40.580,00:56:42.880
We'll fix that.,00:56:42.880,00:56:44.200
"But once we know that
number, essentially the log",00:56:44.200,00:56:47.380
"of that number up
to a factor would",00:56:47.380,00:56:50.110
"give something that would be
the entropy of that probability",00:56:50.110,00:56:53.670
"that eventually we're
going to identify",00:56:53.670,00:56:56.520
"with the thermodynamic
entropy that",00:56:56.520,00:57:00.130
corresponds to this system.,00:57:00.130,00:57:02.470
"But having done
that definition, I",00:57:02.470,00:57:04.620
"can rewrite this quantity
as E1 e to the 1 over kb S1",00:57:04.620,00:57:12.860
plus 1 over kb S2.,00:57:12.860,00:57:17.520
This one is evaluated at E1.,00:57:17.520,00:57:20.280
"This one is evaluated at E2,
which is E total minus E1.",00:57:20.280,00:57:26.029
"Now, the statement that we are
going to gradually build upon",00:57:33.020,00:57:37.450
"is that these omegas are
these types of quantities",00:57:37.450,00:57:43.600
"that I mentioned that
depend exponentially",00:57:43.600,00:57:47.650
on the number of particles.,00:57:47.650,00:57:49.900
"So let's say, if you just think
about volume, one particle",00:57:49.900,00:57:53.620
"then, can be anywhere in this.",00:57:53.620,00:57:55.520
"So that's a factor of v.
Two particles, v squared.",00:57:55.520,00:57:58.550
"Three particles, v cubed.",00:57:58.550,00:58:00.050
"n particles, v to the n.",00:58:00.050,00:58:02.640
"So these omegas
have buried in them",00:58:02.640,00:58:05.640
an exponential dependence on n.,00:58:05.640,00:58:08.130
"When you take the log, these are
quantities that are extensing.",00:58:08.130,00:58:12.150
"They're proportionate
to this number",00:58:12.150,00:58:14.500
n that becomes very large.,00:58:14.500,00:58:17.450
"So this is one of
those examples where",00:58:17.450,00:58:20.380
"to calculate this
omega in total,",00:58:20.380,00:58:23.760
"I have to evaluate an integral
where the quantities are",00:58:23.760,00:58:29.080
exponentially large.,00:58:29.080,00:58:31.590
"And we saw that
when that happens,",00:58:31.590,00:58:34.440
"I could replace this
integral essentially,",00:58:34.440,00:58:38.220
with its largest value.,00:58:38.220,00:58:39.690
"So I would have 1 over kb S1
of E1 star plus S2 of E2 star.",00:58:39.690,00:58:50.000
"Now, how do I identify where
E1 star and E2 star are?",00:58:57.140,00:59:03.540
"Well, given that I scale along
this axis or along that axis,",00:59:03.540,00:59:09.220
"essentially I want
to find locations",00:59:09.220,00:59:12.400
"where the exponent
is the largest.",00:59:12.400,00:59:15.540
"So how do I find
those locations?",00:59:15.540,00:59:17.520
"I essentially set
the derivative to 0.",00:59:17.520,00:59:20.490
"So if I take the derivative
of this with respect to E1,",00:59:20.490,00:59:23.840
what do I get?,00:59:23.840,00:59:24.470
I get dS1 by dE1.,00:59:24.470,00:59:28.722
"And from here, I
get dS2 with respect",00:59:28.722,00:59:32.790
"to an argument that is
in fact has a minus E1,",00:59:32.790,00:59:37.670
"so I would have minus dS2 with
respect to its own energy.",00:59:37.670,00:59:43.500
"With respect to its
own energy argument,",00:59:43.500,00:59:45.600
"but evaluated with
an energy argument",00:59:45.600,00:59:48.070
that goes opposite way with E1.,00:59:48.070,00:59:51.030
"And all of these are
calculated at conditions",00:59:51.030,00:59:54.410
"where the corresponding
x's and n's are fixed.",00:59:54.410,00:59:56.980
"And this has to
be 0, which means",01:00:02.570,01:00:05.360
"that at the maxima, essentially,
I would have this condition.",01:00:05.360,01:00:10.420
"So again, because of the
exponential character,",01:00:13.850,01:00:21.020
"there could be multiple
of these maxima.",01:00:21.020,01:00:25.100
"But if one of them
is slightly larger",01:00:25.100,01:00:28.940
"than the other in
absolute terms,",01:00:28.940,01:00:33.050
"in terms of the
intensive quantities,",01:00:33.050,01:00:35.800
"once I multiply by
these n's, it will",01:00:35.800,01:00:38.850
"be exponentially
larger than the others.",01:00:38.850,01:00:40.905
"We sort of discussed that when
we were doing the saddle point",01:00:40.905,01:00:44.090
