text,start,stop
"knows b, which is also
exactly K-- I should say mod",00:25:20.810,00:25:25.727
p over here.,00:25:25.727,00:25:28.827
Everything is mod p.,00:25:28.827,00:25:29.660
So that's it.,00:25:33.430,00:25:34.920
"That's Diffie-Hellman
key exchange.",00:25:34.920,00:25:38.040
"You have now created
a shared secret",00:25:38.040,00:25:41.690
"based on the commutativity
of exponentiation.",00:25:41.690,00:25:46.110
"And the part that's
still missing here",00:25:46.110,00:25:49.840
"with respect to the analogy
is the fact that g of a",00:25:49.840,00:25:55.032
is essentially the locked box.,00:25:55.032,00:25:57.760
So what g of a is hiding is a.,00:25:57.760,00:26:01.690
"Because you want a to be hidden
here and the same thing with g",00:26:01.690,00:26:05.160
of b.,00:26:05.160,00:26:05.660
It needs to hide b.,00:26:05.660,00:26:07.080
"So the problem that the
pirates had was they",00:26:07.080,00:26:11.700
couldn't open up the box.,00:26:11.700,00:26:14.420
"The problem that the adversary,
let's call them mal, has",00:26:14.420,00:26:19.170
"is that he has to invert g
of a in order to discover a.",00:26:19.170,00:26:26.630
"And in this particular
finite field,",00:26:26.630,00:26:30.870
"and many such finite fields,
you can think of this",00:26:30.870,00:26:34.990
"as being what's called a
discrete logarithm problem.",00:26:34.990,00:26:37.370
"So if you don't
know how to computer",00:26:37.370,00:26:38.870
"logarithms in that
continuous domain.",00:26:38.870,00:26:41.099
And there's tables.,00:26:41.099,00:26:41.890
And it's pretty easy to do.,00:26:41.890,00:26:43.720
"But this is what's called
a discrete logarithm",00:26:43.720,00:26:45.740
"problem, because we're
in a finite field.",00:26:45.740,00:26:48.400
"And we obviously want
integers. a is an integer.",00:26:48.400,00:26:50.980
"So we need to discover
what does that integer is.",00:26:50.980,00:26:54.800
"Because we're doing
the mod p, et cetera,",00:26:54.800,00:26:56.800
"and p is typically
on a large number,",00:26:56.800,00:26:59.490
"it's actually a hard
problem computationally",00:26:59.490,00:27:02.650
to do a discrete log.,00:27:02.650,00:27:05.520
"So when you see g of a,
you know g, you know p,",00:27:05.520,00:27:10.820
"but trying to figure out
what produced that g of a",00:27:10.820,00:27:15.710
is a difficult problem.,00:27:15.710,00:27:16.920
"And people have looked
at this for 30, 40 years",00:27:16.920,00:27:19.010
"and there's not great
algorithms to solve",00:27:19.010,00:27:21.929
"this problem, certainly
not anything that's",00:27:21.929,00:27:23.720
polynomial time solvable.,00:27:23.720,00:27:25.440
"They're all kind
of subexponential.",00:27:25.440,00:27:27.550
"And you can make the numbers
large enough such that g of a",00:27:27.550,00:27:32.070
"is secure in the sense that it
doesn't give away what a is.",00:27:32.070,00:27:37.270
"So that's the insight here
that Diffie and Hellman had,",00:27:37.270,00:27:43.260
"which comes down to the
discrete log problem is hard.",00:27:43.260,00:27:55.020
"And what this simply
means is given g of a,",00:27:55.020,00:27:59.910
"the discrete log
problem is compute a.",00:27:59.910,00:28:03.160
"And the same thing
for b, of course.",00:28:03.160,00:28:05.950
"There's one other
thing that you want",00:28:05.950,00:28:09.300
"to say to be precise
to sort of just",00:28:09.300,00:28:11.400
"cover the spectrum with respect
to how this could break.",00:28:11.400,00:28:15.490
"And that is what's called
the Diffie-Hellman problem,",00:28:15.490,00:28:19.340
"for want of a better names and
since these are the folks who",00:28:19.340,00:28:23.470
first came up with it.,00:28:23.470,00:28:25.770
"And the Diffie-Hellman
problem is simply",00:28:25.770,00:28:27.960
"that given g of a and g of b,
which is what the pirates see",00:28:27.960,00:28:33.680
"and what the adversary
mal sees, we should not",00:28:33.680,00:28:37.610
"be able to compute g
of a times b, which",00:28:37.610,00:28:43.400
is exactly what we get here.,00:28:43.400,00:28:44.790
"g of a raised to b
is g of a times b.",00:28:44.790,00:28:47.600
"So given those two
things, if there's",00:28:47.600,00:28:49.680
"a way of computing
g of a times b,",00:28:49.680,00:28:52.990
"even though you potentially
haven't discovered",00:28:52.990,00:28:55.800
"a and b precisely,
g of a times b",00:28:55.800,00:28:59.340
"is just the secret key that
Alice and Bob exchanged.",00:28:59.340,00:29:02.060
So you're host.,00:29:02.060,00:29:03.620
"Alice and Bob are host
if mal can do this.",00:29:03.620,00:29:07.240
"So there's two
things going on here.",00:29:07.240,00:29:09.410
"You want the Diffie-Hellman
problem to be hard.",00:29:09.410,00:29:12.540
"And you want the discrete
log problem to be hard.",00:29:12.540,00:29:16.500
"OK So generally, this is
how cryptography works.",00:29:16.500,00:29:20.500
You set up protocols.,00:29:20.500,00:29:22.880
"And there's some information
that's bound to be exposed.",00:29:22.880,00:29:26.330
"You want this information
to be hard to reverse",00:29:26.330,00:29:30.280
to get the crucial information.,00:29:30.280,00:29:32.190
"That requires the computational
hardness assumption",00:29:32.190,00:29:34.890
"like the two that
we've made here.",00:29:34.890,00:29:36.760
And then you're off and running.,00:29:36.760,00:29:39.100
"Your system will break if
your computational hardness",00:29:39.100,00:29:42.060
assumptions are incorrect.,00:29:42.060,00:29:44.010
"And they may be correct
for a particular time,",00:29:44.010,00:29:46.500
"for example, the 1970s
for particular parameters.",00:29:46.500,00:29:49.910
"But they may end up being
incorrect assumptions,",00:29:49.910,00:29:53.120
"at least for those parameters,
at a later point of time,",00:29:53.120,00:29:57.180
"simply because
computers got faster.",00:29:57.180,00:30:00.160
"It's like 2 raised to 40
was this huge number when",00:30:00.160,00:30:03.110
I was your age.,00:30:03.110,00:30:04.320
"Now, it's like nothing.",00:30:04.320,00:30:05.840
"So that's basically
part of the game.",00:30:05.840,00:30:08.350
"But the good systems are those
that scale where you increase",00:30:08.350,00:30:12.670
"the parameter size and the
system and the protocol",00:30:12.670,00:30:16.470
stays the same.,00:30:16.470,00:30:17.950
"And so you just increase p,
for example, in this case.",00:30:17.950,00:30:22.510
"And the discrete
long problem is still",00:30:22.510,00:30:24.300
hard for modern computers.,00:30:24.300,00:30:26.400
"So those are the good protocols
and the good cryptosystems that",00:30:26.400,00:30:29.600
"stand the test of
time, not necessarily",00:30:29.600,00:30:31.950
"the ones that have exactly
particular parameters.",00:30:31.950,00:30:36.850
That's hard to do.,00:30:36.850,00:30:37.610
"Because as I said,
Moore's law and computers",00:30:37.610,00:30:40.650
"have been getting really
exponentially faster.",00:30:40.650,00:30:43.740
All right.,00:30:43.740,00:30:45.830
"So there's one main problem
with the Diffie-Hellman protocol",00:30:45.830,00:30:51.350
"and the solution to
our pirate puzzle.",00:30:51.350,00:30:54.020
"And so can someone tell
me-- and it could be just",00:30:54.020,00:30:57.167
"for the sake of the
Diffie-Hellman problem or just",00:30:57.167,00:30:59.250
"in the context of the
Diffie-Hellman problem,",00:30:59.250,00:31:01.130
"but also in the context of the
pirate puzzle-- what assumption",00:31:01.130,00:31:05.290
"are we making here
that's as yet unstated",00:31:05.290,00:31:08.690
"with respect to this secure key
exchange being actually secure?",00:31:08.690,00:31:14.560
Someone.,00:31:14.560,00:31:16.080
Yeah.,00:31:16.080,00:31:17.556
"AUDIENCE: If I were to intercept
a message from [INAUDIBLE]",00:31:17.556,00:31:21.500
something of their own back?,00:31:21.500,00:31:22.990
"SRINIVAS DEVADAS:
What does that mean?",00:31:22.990,00:31:25.060
The pirates see a locked box.,00:31:25.060,00:31:26.820
"So the first step of
the protocol, Alice",00:31:26.820,00:31:29.650
"is sending a message
inside a locked box",00:31:29.650,00:31:32.470
with a single lock in it.,00:31:32.470,00:31:33.740
"You're kind of on
the right track.",00:31:36.520,00:31:38.120
"And what could the pirates do
in order to break this protocol?",00:31:38.120,00:31:43.340
"We've kind of made
an assumption here.",00:31:43.340,00:31:45.250
"And I might have
said it explicitly.",00:31:45.250,00:31:47.955
"Yeah, go ahead.",00:31:47.955,00:31:48.580
"AUDIENCE: [INAUDIBLE]
throw the box away.",00:31:48.580,00:31:50.350
"SRINIVAS DEVADAS: They could
just throw the box away.",00:31:50.350,00:31:51.230
"But that doesn't break the
security of the protocol.",00:31:51.230,00:31:53.396
"That breaks the functionality
of the protocol, right?",00:31:53.396,00:31:56.565
"Yeah, go ahead.",00:31:56.565,00:31:57.190
"AUDIENCE: Put their old
lock on [INAUDIBLE].",00:31:57.190,00:31:58.770
"SRINIVAS DEVADAS: Ah,
that's exactly right,",00:31:58.770,00:32:00.561
put their own lock on it.,00:32:00.561,00:32:01.680
"You know, if they had locks-- so
these pirates don't have locks,",00:32:01.680,00:32:05.051
right?,00:32:05.051,00:32:05.550
We're making that assumption.,00:32:05.550,00:32:06.758
"If they had their
own lock with a key,",00:32:06.758,00:32:09.330
"if they just had
a lock that locks",00:32:09.330,00:32:10.940
"and they didn't
have the key for it,",00:32:10.940,00:32:12.440
"they will wouldn't
be able to break",00:32:12.440,00:32:13.898
the security of the protocol.,00:32:13.898,00:32:15.140
"But if they had a lock
and a key for that lock,",00:32:15.140,00:32:18.910
"then they can pretend to
have delivered this to Bob.",00:32:18.910,00:32:22.350
"And there's no authenticity
here with respect to Alice",00:32:22.350,00:32:25.040
"doesn't quite know whether she's
communicating with Bob or not.",00:32:25.040,00:32:27.860
"She's at the mercy of the
pirates to deliver these boxes.",00:32:27.860,00:32:31.640
"So if the pirates had a lock
and the key for the lock,",00:32:31.640,00:32:37.480
"then we're in a situation
where Alice may have exchanged",00:32:37.480,00:32:41.760
the key with the pirates.,00:32:41.760,00:32:44.370
"And she thinks she's
exchanged it with Bob.",00:32:44.370,00:32:46.520
"And she's, in fact,
communicating with the pirates.",00:32:46.520,00:32:50.100
"So there's a man in
the middle attack,",00:32:50.100,00:33:01.340
"which corresponds to the
pirates having their own locks",00:33:01.340,00:33:10.190
and keys.,00:33:10.190,00:33:11.240
"And it's even more trivial in
the case of our picture here.",00:33:11.240,00:33:15.500
"Because assuming the
pirates know mathematics,",00:33:15.500,00:33:18.460
"they can generate a random
number-- and the number",00:33:18.460,00:33:22.020
"could be c, for example-- and
just send back g raised to c.",00:33:22.020,00:33:27.020
"And for all you know,
they could actually",00:33:27.020,00:33:30.170
"get Bob to send g
raised to b back,",00:33:30.170,00:33:34.430
"but they would intercept it and
replace it with g raised to c.",00:33:34.430,00:33:38.940
And they know what c is.,00:33:38.940,00:33:40.767
"So what's happening now
is so you can [INAUDIBLE].",00:33:40.767,00:33:42.850
"I won't to go through
all of the math here.",00:33:42.850,00:33:45.320
"But you can kind
of see it, I hope.",00:33:45.320,00:33:48.130
"You end up, if you're
Alice, exchanging",00:33:48.130,00:33:51.950
"a secret key with the
pirates as opposed to Bob.",00:33:51.950,00:33:58.030
"And the way you can set this
up is the pirates actually",00:33:58.030,00:34:03.280
"will get into a situation
where Alice and Bob think",00:34:03.280,00:34:06.070
"that they're communicating with
each other in a secure fashion,",00:34:06.070,00:34:08.980
"but the pirates can listen
to all of the messages.",00:34:08.980,00:34:11.510
"They can decrypt
all of the messages,",00:34:11.510,00:34:13.210
"because they know what
they secret key, k, is.",00:34:13.210,00:34:16.940
OK.,00:34:16.940,00:34:17.880
"And remember that
the secret key, k,",00:34:17.880,00:34:19.730
"is something that
is probably going",00:34:19.730,00:34:21.219
"to be used in a symmetric key
encryption scheme eventually",00:34:21.219,00:34:25.239
to send real messages.,00:34:25.239,00:34:28.510
"So you're going to have ciphered
text with that secret key,",00:34:28.510,00:34:31.190
"capital K, over there.",00:34:31.190,00:34:33.179
"And if the pirates or mal get to
know what the secret key, k, is",00:34:33.179,00:34:37.730
"through a man in the middle
attack, you've got problems.",00:34:37.730,00:34:41.000
All right?,00:34:41.000,00:34:42.080
"So the man in the middle
attack is something",00:34:42.080,00:34:46.139
that we have to worry about.,00:34:46.139,00:34:47.730
"What we're going
to talk about next",00:34:47.730,00:34:49.440
"is something that
addresses this problem.",00:34:49.440,00:34:53.030
"And it may not seem
like it's directly",00:34:53.030,00:34:55.739
addressing the problem.,00:34:55.739,00:34:57.200
"But fundamentally,
what's going on here",00:34:57.200,00:34:59.300
"is you need to have
authenticity in who you're",00:34:59.300,00:35:04.290
communicating with.,00:35:04.290,00:35:05.310
"Alice has to somehow
authenticate Bob.",00:35:05.310,00:35:08.080
"And Alice has to
know somehow that g",00:35:08.080,00:35:10.710
"raised to b is something
that came from Bob.",00:35:10.710,00:35:14.560
"It's not g raised to c
that came from somebody",00:35:14.560,00:35:16.780
else is in the middle.,00:35:16.780,00:35:18.380
"And that's where asymmetric key
cryptography and public keys",00:35:18.380,00:35:21.110
"come in, where you have a
certified public key associated",00:35:21.110,00:35:26.700
with yourself.,00:35:26.700,00:35:29.170
"And maybe you need
VeriSign or you",00:35:29.170,00:35:31.230
"need the DMV, or the
Registry of Motor Vehicles,",00:35:31.230,00:35:34.090
"RMV, to do this for you.",00:35:34.090,00:35:36.150
"But you create a
certified public key,",00:35:36.150,00:35:39.020
"which is associated
with your identity.",00:35:39.020,00:35:41.430
And it's public.,00:35:41.430,00:35:42.840
You can put it on a website.,00:35:42.840,00:35:45.100
"And everyone can
access it using HTTPS,",00:35:45.100,00:35:47.590
"so they know they're
going to the exact website",00:35:47.590,00:35:50.300
that you've put up.,00:35:50.300,00:35:51.740
"And that gives you a way
of identifying yourself.",00:35:51.740,00:35:57.230
"And if you can do
that, you can protect",00:35:57.230,00:35:59.440
"against the man in the
middle attack using",00:35:59.440,00:36:01.560
asymmetric key cryptography.,00:36:01.560,00:36:04.140
"So that's kind of the final
part of this puzzle that's",00:36:04.140,00:36:09.390
"associated with authentication
and secret key exchange and all",00:36:09.390,00:36:15.470
of that.,00:36:15.470,00:36:16.213
"Once we do that, you'll
know what the functionality",00:36:16.213,00:36:18.337
is that we require.,00:36:18.337,00:36:19.789
"And then we'll have
to talk about how",00:36:19.789,00:36:21.330
we can build a subsystems.,00:36:21.330,00:36:22.975
Cool.,00:36:27.520,00:36:28.020
Any questions so far?,00:36:28.020,00:36:29.560
How we doing?,00:36:29.560,00:36:32.930
OK.,00:36:32.930,00:36:33.430
"So public key encryption, let
me just do a little set up.",00:36:36.060,00:36:40.880
I said some of this last time.,00:36:40.880,00:36:44.370
"But to make sure we're on the
same page, what we have here",00:36:44.370,00:36:48.580
"is we really want a
message plus a public key.",00:36:48.580,00:36:53.970
"And you want to obtain ciphered
text using this operation.",00:36:53.970,00:37:02.680
"And this plus is not
arithmetic addition.",00:37:02.680,00:37:05.920
"It's just that we're putting
these two things together",00:37:05.920,00:37:08.900
"into an algorithm, a public
key encryption algorithm, that",00:37:08.900,00:37:11.930
produces ciphered text.,00:37:11.930,00:37:13.500
All right.,00:37:13.500,00:37:14.290
"And this public key, just to
reiterate what I just said,",00:37:14.290,00:37:18.910
"is going to be if Alice
is producing the message",00:37:18.910,00:37:23.790
"and Bob is getting
the ciphered text,",00:37:23.790,00:37:26.460
"this is going to be
Bob's public key.",00:37:26.460,00:37:30.650
"And the fact that
it's Bob's public key",00:37:30.650,00:37:33.800
"is something that
Alice should be",00:37:33.800,00:37:35.420
"able to authenticate
using VeriSign, using",00:37:35.420,00:37:38.370
"the Register of Motor
Vehicles, what have you.",00:37:38.370,00:37:40.574
"That's what's going to
protect against the man",00:37:40.574,00:37:42.490
in the middle attack.,00:37:42.490,00:37:43.600
OK.,00:37:43.600,00:37:44.690
"We're not going to
talk a lot about how",00:37:44.690,00:37:47.790
you can get a certificate.,00:37:47.790,00:37:48.920
"Your MIT certificate
is something which",00:37:48.920,00:37:51.340
corresponds to your MIT ID.,00:37:51.340,00:37:54.310
"It's got information, what year
you are, what your name is.",00:37:54.310,00:37:57.330
"And when you generate
that certificate,",00:37:57.330,00:37:59.470
"you are getting a certificate of
authenticity that you are you.",00:37:59.470,00:38:03.886
"And of course,
you give that away",00:38:03.886,00:38:05.260
"and you hand it to
someone else, someone",00:38:05.260,00:38:07.180
can pretend to be you as well.,00:38:07.180,00:38:09.160
"But that's what's happening
when we talk about public keys",00:38:09.160,00:38:13.860
and you owning public keys.,00:38:13.860,00:38:17.500
"We're not going to, as I said,
get into that very much more.",00:38:17.500,00:38:21.390
"I'm more interested in
describing this algorithm",00:38:21.390,00:38:25.310
for public key encryption.,00:38:25.310,00:38:26.960
"We'll look at a couple that
produces a ciphered text given",00:38:26.960,00:38:31.410
a message and a public key.,00:38:31.410,00:38:34.440
"Now, of course,
what Bob needs to do",00:38:34.440,00:38:37.130
is to take the ciphered text.,00:38:37.130,00:38:41.670
And this is what Bob's doing.,00:38:41.670,00:38:43.750
"And Bob has a private key that
is distinct from the public key",00:38:43.750,00:38:53.360
"and needs to get back exactly
the message using a decryption",00:38:53.360,00:38:57.600
"algorithm that corresponds to
the message that Alice sent.",00:38:57.600,00:39:01.680
OK.,00:39:01.680,00:39:02.720
"And this whole thing is
going to work provided",00:39:02.720,00:39:10.010
"knowing the public
key, let's call it PK,",00:39:10.010,00:39:15.010
and the private key.,00:39:15.010,00:39:16.060
"We can't call it PK
as well, obviously.",00:39:16.060,00:39:17.990
So we call it SK.,00:39:17.990,00:39:19.960
"Knowing the PK does
not reveal anything",00:39:19.960,00:39:26.770
"in a mathematical
sense about SK.",00:39:26.770,00:39:33.290
"But obviously, in order for
this whole thing to work,",00:39:33.290,00:39:36.740
"PK and SK have to have some
mathematical relationship.",00:39:36.740,00:39:42.950
"And the different
cryptosystems including RSA,",00:39:42.950,00:39:46.070
"and we look at a
knapsack cryptosystem,",00:39:46.070,00:39:48.330
"all have different algorithms
for encryption and decryption.",00:39:48.330,00:39:53.310
"And they have different
mathematical relationships",00:39:53.310,00:39:55.780
between PK and SK.,00:39:55.780,00:39:57.440
"And for each of
these relationships,",00:39:57.440,00:40:00.320
"you have to show that
the adversary has",00:40:00.320,00:40:03.260
"to solve a computationally
hard problem in order",00:40:03.260,00:40:06.580
to discover SK given PK.,00:40:06.580,00:40:12.140
"And it turns out that for
most of these systems,",00:40:12.140,00:40:14.870
"it's symmetric in the sense
that these algorithms,",00:40:14.870,00:40:19.330
"at least for RSA, you
could use either one",00:40:19.330,00:40:23.120
of these interchangeably.,00:40:23.120,00:40:25.690
"And there's issues
associated with that.",00:40:25.690,00:40:27.390
"So we really won't go
too deep into that.",00:40:27.390,00:40:30.120
"But what I said you should
hold, which is you have one,",00:40:30.120,00:40:35.660
"it shouldn't tell you
anything about the other.",00:40:35.660,00:40:38.360
"There has to be a
computationally hard problem",00:40:38.360,00:40:40.760
"associated with
discovering one of these",00:40:40.760,00:40:44.790
only given the one other.,00:40:44.790,00:40:48.350
"And we'll talk about
what those hardness",00:40:48.350,00:40:50.410
"assumptions are certainly
for RSA and also",00:40:50.410,00:40:53.580
"for another
cryptosystem, a knapsack.",00:40:53.580,00:40:57.730
"So we're going to
present RSA, which",00:40:57.730,00:41:00.270
is this real magical algorithm.,00:41:00.270,00:41:02.400
It's amazing it works.,00:41:02.400,00:41:04.580
"Every time I prepare
for this lecture,",00:41:04.580,00:41:08.100
I got to relearn somethings.,00:41:08.100,00:41:10.130
"And that's because there's
one subtle aspect of this.",00:41:10.130,00:41:17.370
It's all about number theory.,00:41:17.370,00:41:18.580
"Number theory can
get pretty subtle.",00:41:18.580,00:41:21.190
"But it's also intricate enough
that I forget the details.",00:41:21.190,00:41:26.850
So let's get started on that.,00:41:26.850,00:41:30.030
"Basically, RSA is based on
primes and factoring numbers",00:41:30.030,00:41:37.300
"into primes and
using number theory",00:41:37.300,00:41:42.760
"to make sure that you
can actually accomplish",00:41:42.760,00:41:45.820
what this is trying to do.,00:41:45.820,00:41:49.050
"The functionality
of RSA should be",00:41:49.050,00:41:51.580
"distinct from the
security of RSA.",00:41:51.580,00:41:55.550
"When we talk about the
functionality of RSA,",00:41:55.550,00:41:57.450
"we are saying for
any message, if Alice",00:41:57.450,00:42:01.390
"uses Bob's public
key to encrypt it,",00:42:01.390,00:42:05.270
"the ciphered text
resulting from that",00:42:05.270,00:42:07.780
"should be decryptable
into exactly the message",00:42:07.780,00:42:11.700
"that Alice sent given
Bob's private key.",00:42:11.700,00:42:16.220
"That's the functional
requirement",00:42:16.220,00:42:18.240
"of a public key
encryption algorithm",00:42:18.240,00:42:21.120
or a public key cryptosystem.,00:42:21.120,00:42:23.220
"The security requirement of
a public key cryptosystem",00:42:23.220,00:42:26.690
is what I wrote up there.,00:42:26.690,00:42:28.520
"It's the knowledge of
SK should be hidden even",00:42:28.520,00:42:32.540
given the knowledge of PK.,00:42:32.540,00:42:33.790
"And there's precise
computational hardness",00:42:33.790,00:42:36.190
"assumptions that are associated
with each cryptosystem.",00:42:36.190,00:42:39.460
"So let's separate out
functionality from security.",00:42:39.460,00:42:41.745
"We're going to talk
about functionality",00:42:41.745,00:42:43.370
for the next few minutes.,00:42:43.370,00:42:44.411
"Alice is going to pick two
large secret primes, p and q.",00:42:47.760,00:43:00.970
"So what I'm going
to describe here",00:43:00.970,00:43:02.660
"are Alice generating her
public key and her private key.",00:43:02.660,00:43:07.480
"She's going to then
publish her public key",00:43:07.480,00:43:09.960
and keep her private key secret.,00:43:09.960,00:43:12.360
Bob does the same thing.,00:43:12.360,00:43:14.160
"And then after that,
they have to register.",00:43:14.160,00:43:16.760
"And this is not something
we'll spend time on beyond me",00:43:16.760,00:43:20.120
saying it one more time.,00:43:20.120,00:43:21.360
"They have to register their
public keys with the VeriSign",00:43:21.360,00:43:23.820
or the RMVs like I talked about.,00:43:23.820,00:43:26.190
"So everyone knows that Alice's
public key is this long number.",00:43:26.190,00:43:30.380
"But no one knows
Alice's private key.",00:43:30.380,00:43:33.500
"So Alice picks two
large secret primes.",00:43:33.500,00:43:35.860
"So these are actually
going to result",00:43:35.860,00:43:38.240
"in the creation of
our private key.",00:43:38.240,00:43:40.560
"And then Alice
computes N equals pq.",00:43:40.560,00:43:48.600
"So she just
multiplies those out.",00:43:48.600,00:43:51.320
"She chooses an
encryption exponent,",00:43:51.320,00:44:00.660
"e, which satisfies this
little equation, which",00:44:00.660,00:44:07.600
"says that it's relatively
prime in relation",00:44:07.600,00:44:11.560
to p minus 1 times q minus 1.,00:44:11.560,00:44:14.880
And she knows p and q.,00:44:14.880,00:44:15.910
"So she can compute p
minus 1 times q minus 1.",00:44:15.910,00:44:19.550
"So the gcd of e and p
minus 1, q minus 1 is 1.",00:44:19.550,00:44:24.010
"And you can certainly
accomplish this simply",00:44:24.010,00:44:26.740
by choosing e to be a prime.,00:44:26.740,00:44:29.890
"Because then a gcd of a prime
with anything else is 1.",00:44:29.890,00:44:34.600
"And it turns out that RSA uses--
this is all going to be public,",00:44:34.600,00:44:39.130
by the way.,00:44:39.130,00:44:41.370
e is going to be public.,00:44:41.370,00:44:42.560
So you can just fix that.,00:44:42.560,00:44:44.080
"And most RSA algorithms just
fix that to be a small number.",00:44:44.080,00:44:48.470
"The encryption exponent
is a small number.",00:44:48.470,00:44:51.430
"And the reason
it's a small number",00:44:51.430,00:44:52.910
"is because you're worried
about performance.",00:44:52.910,00:44:55.160
"And we're going to
exponentiate using e.",00:44:55.160,00:44:57.500
"And the smaller it is,
the faster the encryption",00:44:57.500,00:44:59.750
is going to go.,00:44:59.750,00:45:00.910
"So if you want to encrypt
fast and decrypt more slowly,",00:45:00.910,00:45:04.530
"unfortunately, that's
the trade off here.",00:45:04.530,00:45:06.910
You would pick a small e.,00:45:06.910,00:45:08.127
"And then we're going to compute
our decryption exponent, which",00:45:08.127,00:45:10.710
"obviously is going to
have to be private.",00:45:10.710,00:45:12.650
"Because that's part
of our private key.",00:45:12.650,00:45:14.470
"But that's going to be
bigger if e is small.",00:45:14.470,00:45:16.810
And that's just a trade off.,00:45:16.810,00:45:18.349
"It's symmetric in the
sense that while it's",00:45:18.349,00:45:20.140
"an asymmetric
algorithm, it's kind of",00:45:20.140,00:45:21.940
"symmetric in the
mathematical sense",00:45:21.940,00:45:24.290
"that the private keys and
the public key operations",00:45:24.290,00:45:28.160
are symmetric.,00:45:28.160,00:45:30.910
So what is Alice's public key?,00:45:30.910,00:45:33.015
"Well, Alice's public key,
which she can then publish,",00:45:33.015,00:45:39.540
"is simply m, e.",00:45:39.540,00:45:42.130
OK.,00:45:42.130,00:45:42.630
"Now, the fun starts.",00:45:50.740,00:45:53.920
"We have to figure out
what the private key is",00:45:53.920,00:45:56.520
going to correspond to.,00:45:56.520,00:45:58.070
"And it turns out-- and
this is one of those things",00:45:58.070,00:46:02.220
"where how did they
ever think of this?",00:46:02.220,00:46:05.110
"And that's still
true 40 years later.",00:46:05.110,00:46:09.020
"You get the decryption exponent
using the extended Euclidean",00:46:09.020,00:46:15.155
algorithm.,00:46:15.155,00:46:15.655
"And this is done by Alice
secretly, where what you want",00:46:24.280,00:46:30.490
"is to have the relationship
that e times d is 1.",00:46:30.490,00:46:35.110
"And this is mod p
minus 1, q minus 1.",00:46:35.110,00:46:41.230
"And there's algorithms
out there that",00:46:41.230,00:46:44.540
"would find the inverse
that corresponds to d for e",00:46:44.540,00:46:50.150
or vice versa.,00:46:50.150,00:46:51.520
And they're polytime algorithms.,00:46:51.520,00:46:53.810
"As long as you know this number
here, mod p minus 1, q minus 1,",00:46:53.810,00:46:58.149
"and you know that Alice
knows that, you can",00:46:58.149,00:46:59.940
get your decryption exponent.,00:46:59.940,00:47:02.210
"And typically, if a is small, as
I said, d is going to be large.",00:47:02.210,00:47:06.880
"By the way, the
numbers here, p and q,",00:47:06.880,00:47:09.590
"are going to be the
roughly 1,000 bits long.",00:47:09.590,00:47:12.710
"So that's essentially-- we're
talking about huge primes here.",00:47:12.710,00:47:15.650
"And so n would be 2048
bits in that case.",00:47:15.650,00:47:19.180
"So the private key,
Alice's private key,",00:47:19.180,00:47:27.010
"you can think of as d, p, q.",00:47:27.010,00:47:32.450
"So now, it's clear as to what's
public and what's private.",00:47:32.450,00:47:35.255
n and e are public.,00:47:35.255,00:47:37.040
"d, p, and q are private.",00:47:37.040,00:47:40.950
So that's the set up for RSA.,00:47:40.950,00:47:43.030
"And it's not at all clear
that RSA accomplishes",00:47:43.030,00:47:48.160
"either of the two things that
we need, the first of which",00:47:48.160,00:47:52.700
"is functionality, the fact that
encrypting, and then decrypting",00:47:52.700,00:47:57.490
"a message should get
you back that message.",00:47:57.490,00:48:00.470
"So that's the first
thing we need to look at.",00:48:00.470,00:48:02.580
"And the security part is
actually a little bit easier.",00:48:02.580,00:48:05.140
"Because you can see
we're going to have",00:48:05.140,00:48:07.190
"to make assumptions
about factoring primes",00:48:07.190,00:48:11.460
and so on and so forth.,00:48:11.460,00:48:13.050
"Right here, you can just
see that immediately.",00:48:13.050,00:48:15.690
"The biggest
assumption made by RSA",00:48:15.690,00:48:18.590
"from a computational
hardness standpoint",00:48:18.590,00:48:20.840
"is simply that if
the adversary sees n,",00:48:20.840,00:48:24.450
"that they should not be able
to factor it into p and q.",00:48:24.450,00:48:28.660
"Because if they can
do that, it's over.",00:48:28.660,00:48:30.860
"So that's actually easier than
the functionality argument.",00:48:30.860,00:48:35.870
So why does this work?,00:48:35.870,00:48:37.130
"And amazingly, we can actually
do this in about 10 minutes.",00:48:42.970,00:48:46.080
"I'm going to explain to you
why this works in 10 minutes.",00:48:46.080,00:48:49.350
"And the only theorem
that we'll require",00:48:49.350,00:48:53.570
"on top of this, which
I will not approve,",00:48:53.570,00:48:56.720
"because Fermat proved
it centuries ago,",00:48:56.720,00:49:01.130
"is Fermat's Little
Theorem that says",00:49:01.130,00:49:05.830
"that when you have
p being a prime--",00:49:05.830,00:49:12.020
"you can think of this
as a special case.",00:49:12.020,00:49:13.985
"You take m, and m is
an arbitrary number.",00:49:23.870,00:49:27.290
"And if p is a prime, then
this relationship holds.",00:49:27.290,00:49:34.760
"So you raise it to the p minus
1 power, and you get 1, mod p.",00:49:34.760,00:49:39.190
"So that's Fermat's
Little Theorem",00:49:39.190,00:49:40.980
that's going to be required.,00:49:40.980,00:49:42.160
"And that's pretty
much the only thing",00:49:42.160,00:49:43.701
"that you have to invoke beyond
sort of standard mod arithmetic",00:49:43.701,00:49:47.980
to show that RSA works.,00:49:47.980,00:49:51.720
So what's going on here?,00:49:51.720,00:49:53.010
