text,start,stop
"the derivative of F with respect
to that first argument times",00:30:48.700,00:30:55.040
"the delta u, which is
what I'm calling v.",00:30:55.040,00:31:01.160
"That's the part that the
dependence on u is responsible",00:31:01.160,00:31:05.431
for.,00:31:05.431,00:31:05.930
"Now there's also a
dependence on u prime.",00:31:05.930,00:31:09.400
"So I have the derivative
of F with respect",00:31:09.400,00:31:13.340
"to u prime times the little
movement in u prime, which",00:31:13.340,00:31:19.400
is v prime.,00:31:19.400,00:31:20.200
"I can't leave it
with an equal there,",00:31:26.540,00:31:29.800
"because that's only
the linearized part,",00:31:29.800,00:31:34.080
"but that's all I
really care about.",00:31:34.080,00:31:36.630
"This is order of v squared
and v prime squared.",00:31:36.630,00:31:43.700
"Higher order, which
is not going to --",00:31:43.700,00:31:48.920
"when I think of v as
small, v prime as small,",00:31:48.920,00:31:52.750
then the linear part dominates.,00:31:52.750,00:31:58.200
"So can you see
what dP/du is now?",00:31:58.200,00:32:04.247
Now I've got to integrate.,00:32:04.247,00:32:05.330
"I integrate this,
that very same thing.",00:32:09.170,00:32:12.510
This -- dx.,00:32:12.510,00:32:18.460
"That has to be zero for all
v. You don't mind if I lazily",00:32:18.460,00:32:28.320
"don't copy that into the
-- that's the weak form.",00:32:28.320,00:32:35.110
"This was the minimum form,
now I've got to the weak form.",00:32:38.750,00:32:43.930
This is the first variation.,00:32:43.930,00:32:46.310
"The integral of the change in F,
which has two components, when",00:32:46.310,00:32:56.470
there's a little change in u.,00:32:56.470,00:32:59.510
"I should be doing an
example, but allow",00:33:04.960,00:33:08.170
"me to just keep going here
until we get to the strong form.",00:33:08.170,00:33:14.280
"So this is the weak
form for every v.",00:33:14.280,00:33:16.690
"Let me just repeat that the
weak form is quite important",00:33:16.690,00:33:19.600
"because, in the
finite element method,",00:33:19.600,00:33:22.880
"we have the v's are
the test functions,",00:33:22.880,00:33:27.280
"and we discretize
the v's -- you know,",00:33:27.280,00:33:31.770
"we have a finite number
of test functions.",00:33:31.770,00:33:33.730
"Well, I can't go entirely
-- I'll come back to finite",00:33:33.730,00:33:41.050
elements.,00:33:41.050,00:33:43.250
"Let me stay with this
continuous problem, calculus",00:33:43.250,00:33:45.815
of variations problem.,00:33:45.815,00:33:47.550
"v is v of x here, and it
satisfies these boundary",00:33:47.550,00:33:55.490
conditions.,00:33:55.490,00:33:55.990
"That's the only requirement that
we need to think about here.",00:33:55.990,00:34:01.880
What's the strong form?,00:34:01.880,00:34:02.950
"Also called the
Euler-Lagrange equation.",00:34:05.780,00:34:11.510
"How do I get to
that strong form?",00:34:14.100,00:34:15.530
How did I get to it before?,00:34:15.530,00:34:17.350
"I would like to get this
into something times v. Here",00:34:17.350,00:34:23.230
"I've got something
times v but I've also",00:34:23.230,00:34:25.570
got something times v prime.,00:34:25.570,00:34:27.380
"I wanted to get it
like up here where",00:34:31.560,00:34:34.910
it was times v. What do I do?,00:34:34.910,00:34:37.560
You know what I do.,00:34:37.560,00:34:40.630
There's only the one idea here.,00:34:40.630,00:34:43.420
Integrate by parts.,00:34:43.420,00:34:46.020
"So I have the integral --
well, dF/du*v was no problem --",00:34:46.020,00:34:54.450
that had the v that I like.,00:34:54.450,00:34:56.190
"But it's this other guy that
has a v prime and I want v. So,",00:34:59.130,00:35:06.000
"it doesn't take
too much thinking.",00:35:06.000,00:35:11.410
"Integrate by parts, take
the derivative off of v,",00:35:11.410,00:35:15.740
"get a minus sign, and
put a derivative --",00:35:15.740,00:35:19.240
"can I do it with a prime,
but I'll do better below --",00:35:19.240,00:35:22.650
"onto this, and then
there's a boundary term,",00:35:22.650,00:35:26.260
"but the boundary term goes
away because of the boundary",00:35:26.260,00:35:29.110
condition.,00:35:29.110,00:35:32.620
"So now I have the v. Can
I make it on this board?",00:35:32.620,00:35:45.450
"There's the dF*du multiplying
v, and then there's the minus --",00:35:45.450,00:35:49.910
"this is the derivative d
by dx of dF / d u prime.",00:35:49.910,00:35:56.810
"Now all that is
multiplying v and giving me",00:35:56.810,00:36:02.680
the integral of zero.,00:36:02.680,00:36:04.500
"I promise to write
that bigger now.",00:36:04.500,00:36:10.450
"But, again, the
central point was",00:36:10.450,00:36:13.180
"to get the linear term times v.
That's always the main point.",00:36:13.180,00:36:18.740
Then what's the conclusion?,00:36:18.740,00:36:20.940
"What's the
Euler-Lagrange equation?",00:36:20.940,00:36:24.780
"This integral is this quantity
times v and v can be anything,",00:36:24.780,00:36:32.150
and I've got to get zero.,00:36:32.150,00:36:34.680
"So, what's the equation?",00:36:34.680,00:36:38.120
That stuff in brackets is zero.,00:36:38.120,00:36:41.430
"That's the
Euler-Lagrange equation.",00:36:41.430,00:36:43.440
"Finally, let me just
write it down here.",00:36:43.440,00:36:48.050
Euler-Lagrange strong form.,00:36:48.050,00:36:52.020
"In this general problem it would
be dF/du minus d by dx of dF /",00:36:55.740,00:37:07.440
d u prime equals zero.,00:37:07.440,00:37:11.840
"Would you like me
to put on what a --",00:37:11.840,00:37:14.250
"if F happened to depend
on u double prime,",00:37:14.250,00:37:17.940
"it would be a plus -- this
would be what would happen --",00:37:17.940,00:37:22.390
"just so you get the
pattern -- equaling zero.",00:37:22.390,00:37:29.640
"So I've gone one step
further by allowing",00:37:29.640,00:37:33.430
"f to depend on curvature,
and writing down",00:37:33.430,00:37:38.730
"what the resulting term would be
in the Euler-Lagrange equation.",00:37:38.730,00:37:45.320
"Could you figure out
why it would be that?",00:37:45.320,00:37:49.650
"Where would this
thing have come from?",00:37:49.650,00:37:52.420
"It would have come from --
there would have been a dF / d u",00:37:52.420,00:37:55.705
"double prime times v double
prime in the weak form.",00:37:55.705,00:38:01.690
"Then I would have done two
integrations by parts --",00:38:01.690,00:38:06.020
"two minus signs making a plus,
two derivatives moving off of v",00:38:06.020,00:38:12.530
"and onto the other thing
and it would give me that.",00:38:12.530,00:38:19.310
"All times v, but now I've
got everything times v,",00:38:19.310,00:38:23.910
"it's true for every v, so
the quantity has to be zero.",00:38:23.910,00:38:29.640
"That's the
Euler-Lagrange equation,",00:38:29.640,00:38:32.440
strong form for 1D problem.,00:38:32.440,00:38:34.690
Yes?,00:38:41.850,00:38:42.620
AUDIENCE: [INAUDIBLE PHRASE]?,00:38:42.620,00:38:45.810
"PROFESSOR: Oh, you're right.",00:38:45.810,00:38:47.040
You're right.,00:38:47.040,00:38:48.750
"If we had this situation
then we would be up to --",00:38:48.750,00:38:53.900
"this would typically be a
fourth-order equation and we",00:38:53.900,00:38:57.880
"would have two boundary
conditions at each end.",00:38:57.880,00:39:00.390
Absolutely.,00:39:00.390,00:39:02.450
"When I slipped in this just
to sort of show the pattern,",00:39:02.450,00:39:06.310
"I didn't account for
the boundary conditions.",00:39:06.310,00:39:09.180
"That would be one
level up as well.",00:39:09.180,00:39:14.490
Exactly.,00:39:14.490,00:39:15.620
"And nature -- well, fortunately
we don't get many equations",00:39:15.620,00:39:19.560
of higher degree than four.,00:39:19.560,00:39:23.220
"This would be like the beam
equation, the parallel to that",00:39:23.220,00:39:28.050
"would be a beam
equation or a plate",00:39:28.050,00:39:32.790
"equation or a shell
equation, God forbid.",00:39:32.790,00:39:35.810
"In shell theory
they're incredibly",00:39:35.810,00:39:38.630
"complicated because
they're on surfaces.",00:39:38.630,00:39:41.500
But the pattern is always this.,00:39:41.500,00:39:44.870
"Well, and, of
course, they're also",00:39:47.790,00:39:49.250
"complicated because
they're in 2D.",00:39:49.250,00:39:52.060
"So maybe I should
say a little bit.",00:39:52.060,00:39:54.340
"Could I maybe write -- I'm
trying to do a lot today.",00:39:54.340,00:40:00.830
"Trying to do kind of
the formal stuff today.",00:40:00.830,00:40:05.260
"So another step in
the formal stuff",00:40:05.260,00:40:07.420
"would be to get into 2D,
which I haven't done.",00:40:07.420,00:40:12.520
"What would be the
famous 2D problem that",00:40:15.400,00:40:18.260
leads to Laplace's equation?,00:40:18.260,00:40:20.430
"So 2D, what would I
minimize, just to --",00:40:20.430,00:40:25.470
"so P of u would be a double
integral of du/dx squared --",00:40:25.470,00:40:35.270
"maybe times a c
-- du/dy squared.",00:40:35.270,00:40:41.830
"I would really like 1/2 on
that just to make life good.",00:40:41.830,00:40:47.120
"Then minus a double
integral of f times u.",00:40:47.120,00:40:51.580
"dx*dy, to emphasize these
are double integrals.",00:40:51.580,00:41:02.860
"That's a very, very
important problem.",00:41:02.860,00:41:06.870
"Many people have
tried to study that.",00:41:06.870,00:41:10.410
"Euler and Lagrange would
produce an equation for it.",00:41:10.410,00:41:14.980
"You might say OK, solve
the equation, that",00:41:14.980,00:41:17.100
finishes the problem.,00:41:17.100,00:41:18.350
"But mathematicians are always
worried, is there a solution?",00:41:18.350,00:41:23.890
Is there a minimum?,00:41:23.890,00:41:25.840
"So I'm dodging the
bullet on that one.",00:41:25.840,00:41:30.230
"When I say minimize
over all functions u,",00:41:30.230,00:41:33.490
"I could create problems where
worse and worse and worse",00:41:33.490,00:41:40.530
"functions got closer
and closer to a minimum",00:41:40.530,00:41:43.710
"and there was no
limiting minimizer.",00:41:43.710,00:41:47.150
I won't do that.,00:41:47.150,00:41:49.610
"This is a problem
that works fine.",00:41:49.610,00:41:52.860
What happens to it?,00:41:52.860,00:41:54.280
"Well, should we try to
do the same weak form?",00:41:54.280,00:41:59.340
"We'd have a dP/du, and what do
you think it would look like?",00:42:02.410,00:42:07.610
"It would have the
integral, double integral.",00:42:07.610,00:42:12.260
What would it have?,00:42:12.260,00:42:13.650
"It will have a c*du/dx
and there will be a dv/dx.",00:42:13.650,00:42:21.100
"But then integration
by parts will",00:42:21.100,00:42:23.040
"take that x derivative off of
v and onto this, with a minus.",00:42:23.040,00:42:28.190
"I did it fast, did it way fast.",00:42:35.690,00:42:39.430
"Then out of this thing will
come, if I look at the v term",00:42:39.430,00:42:43.980
"they'll be a dv/dy and I
take that y derivative off",00:42:43.980,00:42:48.760
of that and onto this.,00:42:48.760,00:42:51.290
"Oh, I can't use d anymore,
I have to use partials.",00:42:51.290,00:42:55.200
d by du of c*du/dy.,00:42:55.200,00:42:57.910
"Then the f is just
sitting there.",00:43:00.870,00:43:05.060
"Oh, it's all multiplied by
v. dx/dy I didn't put yet.",00:43:08.050,00:43:17.030
"Equals zero for all v.
Again, this is the same thing",00:43:17.030,00:43:32.770
"that we had in ordinary calculus
where it was just P prime of u,",00:43:32.770,00:43:38.330
v equals zero.,00:43:38.330,00:43:39.740
"This is a level of
sophistication up.",00:43:43.940,00:43:49.980
"It's producing
differential equations, not",00:43:49.980,00:43:53.820
scalar equations.,00:43:53.820,00:43:56.480
So what's the deal?,00:43:56.480,00:43:59.180
"I've done the
integration by parts,",00:43:59.180,00:44:01.060
"so I've got everything
multiplying a v.",00:44:01.060,00:44:04.000
"So what's the strong
form of this problem?",00:44:04.000,00:44:15.020
"Well, if this integral has
to be zero for every v,",00:44:17.970,00:44:25.550
"then the conclusion is that this
stuff in the brackets is zero.",00:44:25.550,00:44:30.910
That's always the same.,00:44:30.910,00:44:33.100
That's the strong form.,00:44:33.100,00:44:36.040
"So that's Laplace's
equation or actually",00:44:36.040,00:44:38.590
"Poisson's equation because I
have a right-hand side, f of x.",00:44:38.590,00:44:41.970
"Well, those are the mechanics.",00:44:45.470,00:44:47.360
"Now, what else comes into
the calculus of variations?",00:44:47.360,00:44:55.210
You've seen the pattern here.,00:44:55.210,00:44:57.630
"There's one important
further possibility",00:44:57.630,00:45:01.560
"that we met last time,
which was constraints.",00:45:01.560,00:45:07.940
"We're dealing here with
a pure minimization.",00:45:07.940,00:45:10.320
"I didn't impose
any side conditions",00:45:13.370,00:45:17.060
"on u except maybe the
boundary condition.",00:45:17.060,00:45:21.740
"So let me give you
an example which --",00:45:21.740,00:45:27.910
"I'll just close with an example
that I'm going to follow up,",00:45:27.910,00:45:35.460
"and it's going to
have a constraint.",00:45:35.460,00:45:39.340
"So it'll look like the
original problem, but, well,",00:45:39.340,00:45:44.960
there will be two u's.,00:45:44.960,00:45:46.930
"So can I try to
get it right here?",00:45:46.930,00:45:49.510
"My minimization, my unknown
will have two components, u_1",00:45:53.740,00:46:04.580
and u_2.,00:46:04.580,00:46:05.080
And it'll be in 2D actually.,00:46:09.770,00:46:13.980
"What I'm going to produce here
is called the Stokes problem.",00:46:13.980,00:46:21.860
"I'll study it next time, so if
I run out of time, as I probably",00:46:21.860,00:46:25.270
"will, that's part of the plan.",00:46:25.270,00:46:28.020
"So it's Stokes and
not Navier-Stokes.",00:46:31.010,00:46:34.710
"All I want to do is to write
down a problem in which there",00:46:34.710,00:46:38.050
is a constraint.,00:46:38.050,00:46:40.120
"So I write it as a minimization,
say, dv_1/ d -- oh,",00:46:40.120,00:46:48.730
"probably all these
guys are in here.",00:46:48.730,00:46:50.830
"dv_1/dx and dv_1/dy and
dv_2/dx and dv_2/dy --",00:46:50.830,00:47:00.990
sorry about all this stuff.,00:47:00.990,00:47:02.470
"Probably an f_1*v --
oh, I've written v,",00:47:05.360,00:47:13.290
"because my mind is saying
that the usual notation,",00:47:13.290,00:47:16.150
"I should be writing u
because that would fit with",00:47:16.150,00:47:20.050
today's lecture.,00:47:20.050,00:47:22.120
"It's a velocity and that's
why many people call it v,",00:47:22.120,00:47:25.400
"and then they have to call
the perturbation some w.",00:47:25.400,00:47:30.450
"f_1*u_1, f_2*u_2,
all that stuff.",00:47:30.450,00:47:35.240
No problem.,00:47:35.240,00:47:36.960
"That would lead to Laplace's
equation, just the same,",00:47:36.960,00:47:39.820
Poisson's equation.,00:47:39.820,00:47:42.440
"But I'm going to
add a constraint.",00:47:42.440,00:47:47.140
"This [u 1, u 2] is a
velocity, despite the letter.",00:47:47.140,00:47:54.980
"I want to make the
material incompressible.",00:47:54.980,00:48:00.530
"I have flow here and
it's like flow of water,",00:48:00.530,00:48:06.740
probably incompressible.,00:48:06.740,00:48:09.580
"So incompressible means that
dv_1/dx plus dv_2/dx is zero.",00:48:09.580,00:48:24.042
So that's a constraint.,00:48:24.042,00:48:25.000
How the heck do we deal with it?,00:48:31.160,00:48:32.550
"So I could do this minimization
but with the constraint.",00:48:35.790,00:48:38.870
"So all this stuff I'm
totally cool with now.",00:48:45.380,00:48:50.260
"That would just be
calculus of variations,",00:48:50.260,00:48:53.310
"that would get me
the dP/du, but I have",00:48:53.310,00:48:56.130
to account for the constraint.,00:48:56.130,00:48:57.490
"So how do you account
for a constraint?",00:48:57.490,00:49:01.230
"You build it into the problem
with a Lagrange multiplier.",00:49:01.230,00:49:06.790
"So I multiply this thing by
some Lagrange multiplier,",00:49:06.790,00:49:11.140
"and as I emphasized last time,
Lagrange multipliers always",00:49:11.140,00:49:14.360
"turn out to mean
something physically,",00:49:14.360,00:49:16.940
and here it's the pressure.,00:49:16.940,00:49:18.980
"So it's natural to call the
Lagrange multiplier p of x, y.",00:49:18.980,00:49:26.650
"I build that in, so I subtract
the Lagrange multiplier",00:49:26.650,00:49:34.320
"times this thing
that has to be zero.",00:49:34.320,00:49:38.820
That gets in the problem.,00:49:38.820,00:49:42.050
"Now my function now depends
on u and the pressure.",00:49:42.050,00:49:50.380
"I'm not going to push
this to the very limit",00:49:54.690,00:50:00.420
to find the strong form.,00:50:00.420,00:50:02.520
"But the strong form is
the Stokes equations",00:50:02.520,00:50:04.940
that we'll study.,00:50:04.940,00:50:06.960
"So we have a lot to
do here to make this",00:50:06.960,00:50:12.960
"into practical calculations
where we can compute something.",00:50:12.960,00:50:18.060
"And finite elements is
a powerful way to do it.",00:50:18.060,00:50:22.560
"So we have to turn these
continuous problems",00:50:22.560,00:50:25.570
into discrete problems.,00:50:25.570,00:50:27.460
"And then, later, we have to
turn this type of problem, which",00:50:27.460,00:50:32.490
"will be a saddle point problem
because it's got this Lagrange",00:50:32.490,00:50:35.910
"multiplier in there,
into a discrete problem.",00:50:35.910,00:50:40.010
"Let me just stop by putting
the words saddle point there,",00:50:40.010,00:50:45.910
"and just as in the lecture
this afternoon, saddle points",00:50:45.910,00:50:52.690
"appear as soon as you have
constraints and Lagrange",00:50:52.690,00:50:57.190
multipliers.,00:50:57.190,00:50:59.320
"Well, thanks for your patience.",00:50:59.320,00:51:00.750
"That's a lot of material
that will quickly -- Now,",00:51:00.750,00:51:05.100
"those basic steps will be
section 7.2 and will go up",00:51:05.100,00:51:11.260
"on the web quickly, just as
soon as we get them revised.",00:51:11.260,00:51:18.160
"And I'm writing notes
on your projects",00:51:18.160,00:51:22.060
"and I hope I'll have
them ready for Friday.",00:51:22.060,00:51:25.430
"I'll aim for Friday because
Monday is Patriot's Day",00:51:25.430,00:51:29.220
"and you have to
run the marathon.",00:51:29.220,00:51:32.160
So I'll see you Friday.,00:51:32.160,00:51:33.440
Good.,00:51:33.440,00:51:33.940
Thanks.,00:51:33.940,00:51:35.190
