text,start,stop
Of the weights and the values.,00:33:30.270,00:33:33.790
"It takes i, which is in some
sense the length of those",00:33:33.790,00:33:39.940
"vectors, minus 1, because
of the way Python works.",00:33:39.940,00:33:45.330
So that gives me my index.,00:33:45.330,00:33:47.580
"And the amount of weight
available, a w,",00:33:47.580,00:33:51.530
for available weight.,00:33:51.530,00:33:57.760
"So again, I put in this num
calls, which you can ignore.",00:33:57.760,00:34:03.770
"First line says, if i is 0, that
means I'm looking at the",00:34:03.770,00:34:09.300
very last element.,00:34:09.300,00:34:13.190
"Then if the weight of i is
less than the available",00:34:13.190,00:34:16.340
"weight, I can return
the value of i.",00:34:16.340,00:34:24.580
Otherwise it's 0.,00:34:24.580,00:34:27.820
"I've got one element
to look at.",00:34:27.820,00:34:29.750
I either put it in if I can.,00:34:29.750,00:34:31.860
"If I can't, I don't.",00:34:31.860,00:34:34.830
"Alright, so if I'm at the end of
the chain, that's my value.",00:34:34.830,00:34:42.430
"In either event, if
I'm looking at the",00:34:42.430,00:34:44.170
"last element, I return.",00:34:44.170,00:34:47.060
"The next line says alright,
suppose I don't, I'm not at",00:34:47.060,00:34:52.790
the last element.,00:34:52.790,00:34:54.810
Suppose I don't include it.,00:34:54.810,00:34:58.110
"Then the maximum value I can
get is the maximum value of",00:34:58.110,00:35:04.330
what I had.,00:35:04.330,00:35:05.420
But with index i minus 1.,00:35:05.420,00:35:09.770
"So that's the don't-take
branch.",00:35:09.770,00:35:16.220
"As we've seen systematically in
the don't-takes, the only",00:35:16.220,00:35:20.450
"thing that gets changed
is the index.",00:35:20.450,00:35:28.450
"The next line says if the weight
of i is greater than a",00:35:28.450,00:35:34.970
"w, well then I know
I can't put it in.",00:35:34.970,00:35:39.710
"So I might as well return
the without i",00:35:39.710,00:35:41.840
value I just computed.,00:35:41.840,00:35:46.370
"Otherwise, let's see
what I get with i.",00:35:46.370,00:35:51.220
"And so the value of with i will
be the value of i plus",00:35:51.220,00:35:58.140
"whatever I can get using
the remaining items and",00:35:58.140,00:36:05.080
"decrementing the weight
by the weight of i.",00:36:05.080,00:36:08.460
"So that's exactly what
we see as we go",00:36:08.460,00:36:10.620
down the right branches.,00:36:10.620,00:36:13.750
"I look at the rest
of the list, but",00:36:13.750,00:36:17.600
I've changed the value.,00:36:17.600,00:36:19.970
"And I've changed the
available weight.",00:36:19.970,00:36:25.950
"And then when I get to the very
end, I'm going to return",00:36:25.950,00:36:29.330
"the bigger of with
i and without i.",00:36:29.330,00:36:35.100
"I've computed the value
if I include i.",00:36:35.100,00:36:37.730
"I computed the value if
I don't include i.",00:36:37.730,00:36:40.580
"And then I'm going to just
return the bigger of the two.",00:36:40.580,00:36:47.170
"Little bit complicated, but
it's basically just",00:36:47.170,00:36:50.630
"implementing this
decision tree.",00:36:50.630,00:36:58.810
"Let's see what happens
if we run it.",00:36:58.810,00:37:02.340
"Well, what I always do in
anything like this is, the",00:37:02.340,00:37:05.350
"first thing I do is, I run it
on something where I can",00:37:05.350,00:37:08.940
"actually compute the
answer in my head.",00:37:08.940,00:37:13.130
"So I get a sense of whether or
not I'm doing the right thing.",00:37:13.130,00:37:18.660
So here's a little example.,00:37:18.660,00:37:26.820
"And I'm going to pause for a
minute, before I run it, and",00:37:26.820,00:37:30.510
"ask each of you to compute in
your head what you think the",00:37:30.510,00:37:33.160
answer should be.,00:37:33.160,00:37:38.710
"In line with what I said
about debugging.",00:37:38.710,00:37:40.460
"Always guess before you run your
program what you think",00:37:40.460,00:37:42.710
it's going to do.,00:37:42.710,00:37:43.300
"And I'm going to wait until
somebody raises their hand and",00:37:43.300,00:37:50.590
gives me an answer.,00:37:50.590,00:37:59.060
Yes.,00:37:59.060,00:37:59.580
STUDENT: 29?,00:37:59.580,00:38:01.250
"PROFESSOR: So we have a
hypothesis that the answer",00:38:01.250,00:38:04.430
should be 29.,00:38:04.430,00:38:10.050
Ooh.,00:38:10.050,00:38:11.190
That's bad.,00:38:11.190,00:38:14.550
"So as people in the back are
answering these questions",00:38:14.550,00:38:16.860
"because they want
to test my arm.",00:38:16.860,00:38:23.370
"The camera probably didn't
catch that, but it was a",00:38:23.370,00:38:25.320
perfect throw.,00:38:25.320,00:38:29.450
Anyone else think it's 29?,00:38:29.450,00:38:32.760
Anyone think it's not 29?,00:38:32.760,00:38:35.460
What do you think it is?,00:38:35.460,00:38:37.710
Pardon,00:38:37.710,00:38:38.920
STUDENT: 62?,00:38:38.920,00:38:39.470
PROFESSOR: 62.,00:38:39.470,00:38:40.630
That would be impressive.,00:38:40.630,00:38:42.780
62.,00:38:42.780,00:38:44.520
"Alright, well, we have
a guess of 62.",00:38:44.520,00:38:46.330
"Well, let's run it and see.",00:38:46.330,00:38:54.980
29 it is.,00:38:54.980,00:38:58.300
"And it made a total
of 13 calls.",00:38:58.300,00:39:02.440
"It didn't do this little
optimization I did over here.",00:39:02.440,00:39:08.900
But it gives us our answer.,00:39:08.900,00:39:11.410
So that's pretty good.,00:39:11.410,00:39:16.760
"Let's try a slightly
larger example.",00:39:16.760,00:39:23.000
"So here I'm going to use
the example we had",00:39:23.000,00:39:25.240
in class last time.,00:39:25.240,00:39:28.390
"This was the burglar example
where they had two copies of",00:39:28.390,00:39:31.290
everything.,00:39:31.290,00:39:39.610
"Here, it gets a maximum value
of 48 and 85 calls.",00:39:39.610,00:39:47.730
"So we see that I've doubled
the size of the vector but",00:39:47.730,00:39:51.640
"I've much more than doubled
the number of calls.",00:39:51.640,00:39:56.470
"This is one of these properties
of this kind of",00:39:56.470,00:39:59.340
exponential growth.,00:39:59.340,00:40:01.360
"Well, let's be really
brave here.",00:40:01.360,00:40:05.050
"And let's try a really
big vector.",00:40:05.050,00:40:09.000
"So this particular vector, you
probably can't even see the",00:40:09.000,00:40:17.730
whole thing on your screen.,00:40:17.730,00:40:20.460
"Well, it's got 40 items in it.",00:40:20.460,00:40:32.950
Let's see what happens here.,00:40:32.950,00:40:40.250
"Alright, who wants to tell me
what the answer is while this",00:40:40.250,00:40:42.770
computes away?,00:40:42.770,00:40:45.170
Nobody in their right mind.,00:40:45.170,00:40:47.980
"I can tell you the answer, but
that's because I've cheated,",00:40:47.980,00:40:50.230
run the program before.,00:40:50.230,00:40:52.890
"Alright, this is going
to take a while.",00:40:52.890,00:40:56.840
"And why is it going
to take a while?",00:40:56.840,00:41:01.120
"Actually it's not 40, I think
these are, alright.",00:41:01.120,00:41:04.910
"So the answer is 75
and the number of",00:41:04.910,00:41:07.540
calls is 1.7 million.,00:41:07.540,00:41:14.730
Pardon?,00:41:14.730,00:41:15.390
17 million.,00:41:15.390,00:41:17.710
"Computers are fast,
fortunately.",00:41:17.710,00:41:20.690
"Well, that's a lot of calls.",00:41:20.690,00:41:29.930
"Let's try and figure out
what's going on.",00:41:29.930,00:41:32.470
"But let's not try and figure out
what's going on with this",00:41:32.470,00:41:35.090
"big, big example because
we'll get really tired.",00:41:35.090,00:41:51.810
Oh.,00:41:51.810,00:41:52.230
"Actually, before we do that,
just for fun, what I want to",00:41:52.230,00:41:56.230
"do is write down for future
reference, as we look at a",00:41:56.230,00:42:01.740
"fast one, that the answer is 75
and Eric, how many calls?",00:42:01.740,00:42:09.270
"240,000.",00:42:09.270,00:42:15.100
Alright.,00:42:15.100,00:42:16.310
"We'll come back to
those numbers.",00:42:16.310,00:42:22.050
"Let's look at it with
a smaller example.",00:42:22.050,00:42:25.920
"We'll look at our
example of 8.",00:42:25.920,00:42:32.040
That we looked at before.,00:42:32.040,00:42:34.710
"And we'll turn on this
print statement.",00:42:34.710,00:42:37.480
"Ooh, what was that?",00:42:37.480,00:42:51.540
"Notice that I'm only
printing i and a w.",00:42:51.540,00:42:54.100
Why is that?,00:42:54.100,00:42:56.280
Because w and v are constant.,00:42:56.280,00:42:59.490
"I don't want you to print them
over and over again.",00:42:59.490,00:43:10.480
"No, I'd better call it.",00:43:10.480,00:43:12.440
"That would be a good
thing to do, right?",00:43:12.440,00:43:17.110
So let's see.,00:43:17.110,00:43:22.810
We'll call it with this one.,00:43:22.810,00:43:41.040
So it's printing a lot.,00:43:41.040,00:43:42.870
"It'll print, I think,
85 calls.",00:43:42.870,00:43:46.000
"And the thing you should notice
here is that it's doing",00:43:46.000,00:43:49.210
"a lot of the same things
over and over again.",00:43:49.210,00:43:52.120
"So, for example, we'll
see 2, 1 here.",00:43:52.120,00:43:56.340
"And 2, 1 here.",00:43:56.340,00:43:58.530
"And 2, 1 here.",00:43:58.530,00:44:03.320
"Just like Fibonacci, it's doing
the same work over and",00:44:03.320,00:44:06.480
over again.,00:44:06.480,00:44:11.710
So what's the solution?,00:44:11.710,00:44:15.090
"Well, you won't be
surprised to hear",00:44:15.090,00:44:17.890
it's the same solution.,00:44:17.890,00:44:20.540
So let's look at that code.,00:44:20.540,00:44:26.500
"So I'm going to do exactly the
same trick we did before.",00:44:26.500,00:44:45.240
"I don't want b to
the Fibonacci.",00:44:45.240,00:44:56.710
"I'm going to introduce a max val
0, which has exactly the",00:44:56.710,00:45:01.310
same arguments as max val.,00:45:01.310,00:45:03.870
"Here I'll initiate the memo to
be 0, or to be empty, rather,",00:45:03.870,00:45:09.240
the dictionary.,00:45:09.240,00:45:10.650
"And then I'll call fast max
val passing at this extra",00:45:10.650,00:45:14.380
argument of the memo.,00:45:14.380,00:45:20.320
"So the first thing I'm going to
do is, I'm going to try and",00:45:20.320,00:45:24.560
return the value in the memo.,00:45:24.560,00:45:28.230
"This is a good thing
to do, right?",00:45:28.230,00:45:30.470
"If it's not already there,
what will happen?",00:45:30.470,00:45:34.730
It will raise an exception.,00:45:34.730,00:45:36.560
"And I'll go to the
except clause.",00:45:36.560,00:45:39.710
"So I'm using the Python try
except to check whether or not",00:45:39.710,00:45:44.950
"the thing is in the
memo or not.",00:45:44.950,00:45:47.600
I try and return the value.,00:45:47.600,00:45:50.900
"If it's there, I return it.",00:45:50.900,00:45:52.270
If not I'll get a key error.,00:45:52.270,00:45:57.010
"And what do I do if
I get a key error?",00:45:57.010,00:46:00.270
"Well, now I go through code very
much like what I did for",00:46:00.270,00:46:05.470
max val in the first place.,00:46:05.470,00:46:09.150
"I check whether it's 0,
et cetera, et cetera.",00:46:09.150,00:46:12.340
"It's exactly, really, the same,
except before I return",00:46:12.340,00:46:18.340
"the value I would have returned
I squirrel it away in",00:46:18.340,00:46:22.160
my memo for future use.,00:46:22.160,00:46:28.690
"So it's the same structure
as before.",00:46:28.690,00:46:32.500
"Except, before I return
the value, I save it.",00:46:32.500,00:46:36.730
"So the next time I need
it, I can look it up.",00:46:36.730,00:46:47.610
Let's see if it works.,00:46:47.610,00:46:54.190
"Well, let's do a small
example first. It's",00:46:54.190,00:47:28.135
calling the old max val.,00:47:28.135,00:47:29.580
"With all those print
statements.",00:47:29.580,00:47:30.660
Sorry about that.,00:47:30.660,00:47:31.940
But we'll let it run.,00:47:31.940,00:47:35.190
"Well, it's a little bit better.",00:47:35.190,00:47:39.800
It got 85.,00:47:39.800,00:47:43.380
"Same answer, but 50 calls
instead of 85.",00:47:43.380,00:47:46.550
But let's try the big one.,00:47:46.550,00:47:50.580
"Because we're really brave.
So here's where we have 30",00:47:50.580,00:47:57.780
"elements, and a maximum
weight of 40.",00:47:57.780,00:48:06.280
"I'm not going to call the other
max val here, because we",00:48:06.280,00:48:08.880
"know what happens
when I do that.",00:48:08.880,00:48:11.070
"I've created my own little
memo over there.",00:48:11.070,00:48:15.770
And let's let it rip.,00:48:15.770,00:48:18.450
Wow.,00:48:18.450,00:48:20.980
"Well, I got the same answer.",00:48:20.980,00:48:23.350
That's a good thing.,00:48:23.350,00:48:24.910
"And instead of 17 million calls,
I have 1800 calls.",00:48:24.910,00:48:31.350
That's a huge improvement.,00:48:31.350,00:48:34.230
"And that's sort of the magic
of dynamic programming.",00:48:34.230,00:48:38.610
"On Thursday we'll do a more
careful analysis and try and",00:48:38.610,00:48:43.370
"understand how I could have
accomplished this seemingly",00:48:43.370,00:48:47.630
"magical task of solving
an exponential",00:48:47.630,00:48:51.750
problem so really quickly.,00:48:51.750,00:48:54.870
