text,start,stop
&gt;&gt; NEIL: I'm Neil.,00:15:24.826,00:15:25.980
I'm a freshman in Matthews.,00:15:25.980,00:15:29.090
&gt;&gt; JASON: I'm Jason.,00:15:29.090,00:15:29.550
I'm a freshman in Greenough.,00:15:29.550,00:15:32.816
&gt;&gt; MIKE : I'm Mike.,00:15:32.816,00:15:33.700
I'm a freshman in Grays.,00:15:33.700,00:15:37.360
&gt;&gt; JESS: I'm Jess.,00:15:37.360,00:15:37.990
I'm a sophomore in Leverett.,00:15:37.990,00:15:40.313
&gt;&gt; DAVID J. MALAN: Excellent.,00:15:40.313,00:15:41.300
All right.,00:15:41.300,00:15:41.850
"Well, thank you to all of our
volunteers here thus far.",00:15:41.850,00:15:44.190
"And the challenge at hand now is going
to be to sort of these guys, but then",00:15:44.190,00:15:47.110
"we're going to have to think a little
hard about how efficiently we actually",00:15:47.110,00:15:50.250
sorted them.,00:15:50.250,00:15:51.110
So let's first try this.,00:15:51.110,00:15:52.580
"You guys can see each other's numbers
just by placing around the corners.",00:15:52.580,00:15:55.970
"Go ahead and take a few seconds, and
sort yourselves from smallest on the",00:15:55.970,00:15:59.380
left to largest on the right.,00:15:59.380,00:16:01.240
Go.,00:16:01.240,00:16:02.490
&gt;&gt; OK.,00:16:07.010,00:16:07.530
Good.,00:16:07.530,00:16:08.030
That was really darn fast.,00:16:08.030,00:16:09.370
"Now someone here, what was the algorithm
that these guys applied?",00:16:09.370,00:16:14.040
&gt;&gt; SPEAKER 1: Least to greatest.,00:16:14.040,00:16:14.900
&gt;&gt; DAVID J. MALAN: OK.,00:16:14.900,00:16:15.000
"Least to greatest is really sort of the
objective, but I'm not sure that's",00:16:15.000,00:16:18.070
really an algorithm.,00:16:18.070,00:16:18.890
"Least to greatest doesn't tell
me step-by-step what to do.",00:16:18.890,00:16:21.810
Yeah?,00:16:21.810,00:16:22.833
&gt;&gt; SPEAKER 1: [INAUDIBLE],00:16:22.833,00:16:24.083
&gt;&gt; DAVID J. MALAN: OK.,00:16:26.010,00:16:26.280
"So if you see a person smaller than
your number, then move to",00:16:26.280,00:16:28.920
the right of them.,00:16:28.920,00:16:29.680
"So that's now getting more expressive,
more like an algorithm, because you",00:16:29.680,00:16:32.800
"can say, if this, then that.",00:16:32.800,00:16:35.410
"So we have some kind of
conditional construct.",00:16:35.410,00:16:37.050
"And these guys seemed to do that a few
times, because some of you moved a bit",00:16:37.050,00:16:39.700
of a distance.,00:16:39.700,00:16:40.420
"So there was presumably some kind of
looping going on in their minds.",00:16:40.420,00:16:43.410
&gt;&gt; But let's try to formalize that.,00:16:43.410,00:16:44.610
"If you guys could reset back
to this arrangement.",00:16:44.610,00:16:47.540
"Let's see if we can't formalize this a
bit, and then ask the question, just",00:16:47.540,00:16:50.650
how efficient is this?,00:16:50.650,00:16:51.580
"Of course, when we do this more slowly,
it's going to feel as good of",00:16:51.580,00:16:54.220
"an algorithm, but let's see if we can
put our fingers on the precise steps.",00:16:54.220,00:16:57.210
&gt;&gt; So you two guys are four and two.,00:16:57.210,00:16:58.670
Or you correct or incorrect order?,00:16:58.670,00:17:01.020
Obviously incorrect.,00:17:01.020,00:17:01.900
So we swapped.,00:17:01.900,00:17:02.710
"Now I'm going to move aside
here and say, four to six.",00:17:02.710,00:17:05.170
Are you correct or incorrect?,00:17:05.170,00:17:06.240
&gt;&gt; GABE: Correct.,00:17:06.240,00:17:06.599
&gt;&gt; DAVID J. MALAN: Correct.,00:17:06.599,00:17:07.180
Six and one?,00:17:07.180,00:17:08.300
Nope.,00:17:08.300,00:17:08.609
Swap.,00:17:08.609,00:17:09.630
So that's two swaps.,00:17:09.630,00:17:10.490
Six and three?,00:17:10.490,00:17:11.710
Nope.,00:17:11.710,00:17:11.980
Swap.,00:17:11.980,00:17:13.000
Six and seven?,00:17:13.000,00:17:13.930
Looks good.,00:17:13.930,00:17:14.630
Seven and five?,00:17:14.630,00:17:15.396
&gt;&gt; JESS: [INAUDIBLE],00:17:15.396,00:17:16.150
"&gt;&gt; DAVID J. MALAN: OK, swap.",00:17:16.150,00:17:17.089
And sorted.,00:17:17.089,00:17:19.770
All right.,00:17:19.770,00:17:19.980
"So obviously not, right?",00:17:19.980,00:17:21.440
So there was more going on.,00:17:21.440,00:17:22.470
"But, indeed, these guys, even
just instinctively.",00:17:22.470,00:17:24.920
kept moving.,00:17:24.920,00:17:25.450
"They didn't just stop, once they
corrected one problem.",00:17:25.450,00:17:27.710
So.,00:17:27.710,00:17:27.839
"Indeed, I'm going to have
to do the same thing.",00:17:27.839,00:17:29.390
"I'm going to have to sort of rewind back
to the beginning of this problem,",00:17:29.390,00:17:32.720
"or the beginning of this array of
people, let's start calling them.",00:17:32.720,00:17:35.630
"&gt;&gt; And now what should my algorithm
on the second pass be?",00:17:35.630,00:17:38.366
&gt;&gt; SPEAKER 1: Same thing.,00:17:38.366,00:17:39.220
&gt;&gt; DAVID J. MALAN: Same thing.,00:17:39.220,00:17:39.940
"And this, I'm starting to like, right?",00:17:39.940,00:17:41.460
"As soon as you can find yourself doing
the same thing again and again, that's",00:17:41.460,00:17:44.720
"becoming more like an algorithm,
and less human instinct.",00:17:44.720,00:17:47.890
"&gt;&gt; So now, here we go again.",00:17:47.890,00:17:48.680
Two and four?,00:17:48.680,00:17:49.870
No.,00:17:49.870,00:17:50.220
Four and one?,00:17:50.220,00:17:51.050
"Ah, there was indeed some
work still to be done.",00:17:51.050,00:17:53.380
For and three?,00:17:53.380,00:17:53.620
Good.,00:17:53.620,00:17:54.572
Four and six?,00:17:54.572,00:17:56.000
Six and five?,00:17:56.000,00:17:58.380
Six and seven?,00:17:58.380,00:17:59.470
"OK, now, done.",00:17:59.470,00:18:00.970
"OK, no.",00:18:00.970,00:18:01.550
I have to go back.,00:18:01.550,00:18:02.710
"&gt;&gt; So now, again, we're doing this
a little more deliberately.",00:18:02.710,00:18:05.130
"And now, there's just one brain
executing this algorithm.",00:18:05.130,00:18:08.700
"One CPU, if you will.",00:18:08.700,00:18:10.290
"And frankly, that's the only resource
we're going to have access to.",00:18:10.290,00:18:13.090
"And once we do go back to a keyboard
and have something like C at our",00:18:13.090,00:18:16.280
"disposal, we're only writing a program
that can do one thing at a time.",00:18:16.280,00:18:19.600
"Whereas, these guys a moment ago, we
leveraged their collective brainpower",00:18:19.600,00:18:22.900
like you guys did in week zero.,00:18:22.900,00:18:24.180
So let's keep doing this.,00:18:24.180,00:18:24.980
&gt;&gt; Two and one.,00:18:24.980,00:18:26.260
Two and three.,00:18:26.260,00:18:26.945
Three and four.,00:18:26.945,00:18:27.460
Four and five.,00:18:27.460,00:18:28.310
Five and six.,00:18:28.310,00:18:28.620
Six and seven.,00:18:28.620,00:18:30.510
Done?,00:18:30.510,00:18:31.880
"So I am, but let me play
devil's advocate.",00:18:31.880,00:18:34.560
"Do I, the sort of computer who just
made a pass through this array of",00:18:34.560,00:18:37.950
"people, know that I'm done?",00:18:37.950,00:18:40.225
&gt;&gt; SPEAKER 1: No.,00:18:40.225,00:18:40.670
&gt;&gt; DAVID J. MALAN: So why?,00:18:40.670,00:18:41.050
"What would I have to do in order to
conclude decisively that I am done?",00:18:41.050,00:18:46.900
Probably one more pass.,00:18:46.900,00:18:48.230
Right?,00:18:48.230,00:18:48.430
"Because all I know from that previous
pass is that I corrected a mistake.",00:18:48.430,00:18:51.760
"And that means, maybe there's
still another mistake",00:18:51.760,00:18:53.920
that I need to correct.,00:18:53.920,00:18:54.840
"So I can only be sure by rewinding, and
then checking, one to two, two and",00:18:54.840,00:18:58.680
"three, three and four, four and five,
five and six, six and seven.",00:18:58.680,00:19:00.940
"OK, now I did no work.",00:19:00.940,00:19:02.510
"&gt;&gt; I can certainly remember that I did no
work with something like a variable,",00:19:02.510,00:19:05.990
like an int.,00:19:05.990,00:19:06.975
"Call it swaps, and if swaps is 0 once I
get here, and it started at 0, then",00:19:06.975,00:19:12.490
"I would just be stupid to keep going
back and forth, checking again, and",00:19:12.490,00:19:15.520
"again, and again, right?",00:19:15.520,00:19:16.450
"Because you get stuck in some
kind of infinite loop.",00:19:16.450,00:19:18.450
"So as soon as there's 0 swaps,
we can claim that this",00:19:18.450,00:19:21.250
algorithm is indeed complete.,00:19:21.250,00:19:23.810
"&gt;&gt; Now, let's put a name on this.",00:19:23.810,00:19:25.400
"The algorithm that I propose we just
implemented is something called bubble",00:19:25.400,00:19:28.930
"sort, known as such in the sense that
the numbers that are bigger kind of",00:19:28.930,00:19:32.800
"bubble their way up to the top, or up
to the end of the array of numbers.",00:19:32.800,00:19:37.990
But how efficient was this algorithm?,00:19:37.990,00:19:40.270
"How many steps did I physically have to
take, for instance, to sort these",00:19:40.270,00:19:44.600
seven humans?,00:19:44.600,00:19:45.850
&gt;&gt; Four to five?,00:19:48.560,00:19:49.550
"OK, too many is ultimately
going to be the answer.",00:19:49.550,00:19:51.420
"But even then, the specific number
isn't so interesting.",00:19:51.420,00:19:54.960
Let's generalize it as n.,00:19:54.960,00:19:56.670
"So if I had n people up here, and they
were, sort of, in random order at the",00:19:56.670,00:20:00.520
"beginning, in that original order.",00:20:00.520,00:20:02.180
"Well, how many steps did I have
to take on the first pass?",00:20:02.180,00:20:04.910
"It was one, two, three, four, five,
six, and they're seven people, so",00:20:04.910,00:20:09.810
"that's seven, six--, so that's n
minus one steps the first time.",00:20:09.810,00:20:13.670
"&gt;&gt; Now, how many steps did I have
to take when I rewound?",00:20:13.670,00:20:16.280
"Well, we could actually double that if
we really wanted to, but for now, I'm",00:20:16.280,00:20:19.310
"just going to say, all right,
another n minus 1.",00:20:19.310,00:20:22.300
"So the n minus 1 is going to get
annoying to keep track of, so let's",00:20:22.300,00:20:25.240
just round up slightly.,00:20:25.240,00:20:26.400
So 2n steps.,00:20:26.400,00:20:27.770
"So 14 steps, give or take.",00:20:27.770,00:20:29.310
"&gt;&gt; How many times did I take
a step the next time?",00:20:29.310,00:20:31.930
"Well, it's 3n.",00:20:31.930,00:20:33.740
really.,00:20:33.740,00:20:34.510
"And now, in the worst case, for
instance, how many times would I have",00:20:34.510,00:20:37.920
"gone back and forth, back and forth,
executing this algorithm, swapping",00:20:37.920,00:20:41.730
"people on each pass, roughly?",00:20:41.730,00:20:44.620
"It's actually n squared, right?",00:20:47.720,00:20:50.010
"&gt;&gt; Because in the worst case, you can kind
of think about this intuitively,",00:20:50.010,00:20:53.000
"even though it might take a little
bit of time to sink in.",00:20:53.000,00:20:54.800
"In the worst case, what would these
seven people have looked like, in",00:20:54.800,00:20:57.590
"terms of the arrangement
of their numbers?",00:20:57.590,00:21:00.230
"Completely backwards, right?",00:21:00.230,00:21:01.460
"And just to simulate that,
what was your name again?",00:21:01.460,00:21:02.815
&gt;&gt; MIKE : Mike.,00:21:02.815,00:21:03.360
&gt;&gt; DAVID J. MALAN: Mike?,00:21:03.360,00:21:03.640
"OK, Mike, can you just join me over
here for just one second?",00:21:03.640,00:21:08.100
"Actually, no.",00:21:08.100,00:21:08.880
"Sorry Mike, let's rewind.",00:21:08.880,00:21:10.150
What's your name again?,00:21:10.150,00:21:10.910
&gt;&gt; NEIL: Neil.,00:21:10.910,00:21:11.180
&gt;&gt; DAVID J. MALAN: Neil.,00:21:11.180,00:21:11.640
"OK, Neil, you come with
me, if you don't mind.",00:21:11.640,00:21:13.750
"So I'm going to propose, just for
simplicity, that Neil is now in his",00:21:13.750,00:21:17.150
worst possible case.,00:21:17.150,00:21:18.510
"But recall how I implemented
my algorithm.",00:21:18.510,00:21:20.720
"I'm comparing, comparing, comparing,
comparing, comparing, oh.",00:21:20.720,00:21:24.530
"Now these guys are out
of order, so I fix.",00:21:24.530,00:21:26.640
So you guys swap.,00:21:26.640,00:21:27.980
"But consider now, how much farther
does Neil have to go?",00:21:27.980,00:21:31.630
It's roughly n.,00:21:31.630,00:21:32.690
"You know, it's not actually n.",00:21:32.690,00:21:33.570
"It's like, n minus 1, but I'm getting
annoyed keeping track of the little",00:21:33.570,00:21:36.040
"number, so let's just call it n.",00:21:36.040,00:21:37.550
"&gt;&gt; So if Neil moves one step maximally each
time, and to move Neil one step,",00:21:37.550,00:21:42.860
"I have to make this really tedious pass
back and forth, this is roughly",00:21:42.860,00:21:46.580
"doing this, n steps, a total of n times,
because it's going to take me",00:21:46.580,00:21:52.080
"that many steps to get Neil all
the way to where he belongs.",00:21:52.080,00:21:55.820
"Let alone everyone else if you guys
were all mis-ordered as well.",00:21:55.820,00:21:58.620
&gt;&gt; So let's call bubble sort n squared.,00:21:58.620,00:22:01.100
"The running time of this algorithm, the
performance of this algorithm, the",00:22:01.100,00:22:04.860
"efficiency of this algorithm,
we shall just describe more",00:22:04.860,00:22:07.120
generally as n squared.,00:22:07.120,00:22:08.800
"Which is nice, because I could do the
same example with eight people, nine",00:22:08.800,00:22:11.650
"people, a million people, and that
answer is not going to change.",00:22:11.650,00:22:15.450
"&gt;&gt; So if you guys wouldn't mind, let's
reset you to where you started.",00:22:15.450,00:22:18.870
"And let's try two other approaches and
see if we can't do fundamentally",00:22:18.870,00:22:22.510
better than this.,00:22:22.510,00:22:23.820
"So this time, I'm going to propose
a sort of different algorithm.",00:22:23.820,00:22:27.130
"That was very clever of us last time,
and you guys were right to have the",00:22:27.130,00:22:29.950
"right instincts of just kind
of swapping pairwise.",00:22:29.950,00:22:32.470
"But if I really wanted to approach this
simply, and my goal is to move",00:22:32.470,00:22:36.500
"all of the little numbers this way, and
push all of the big numbers that",00:22:36.500,00:22:39.800
"way, why don't I just do that in the
most naive way possible and see if I",00:22:39.800,00:22:43.030
"can do better than what was a
fairly complex algorithm?",00:22:43.030,00:22:45.730
&gt;&gt; So let's see.,00:22:45.730,00:22:46.620
"Four is a pretty small number, so I'm
going to leave you there moment.",00:22:46.620,00:22:48.940
"Ooh, number two is even better.",00:22:48.940,00:22:50.610
"So can you just step forward
for a moment?",00:22:50.610,00:22:52.230
"This is currently my smallest numbered
candidate, and I'm going to remember",00:22:52.230,00:22:55.670
"that with, like, a variable.",00:22:55.670,00:22:57.000
But I'm going to keep checking.,00:22:57.000,00:22:57.930
"Is there someone whose
number is smaller?",00:22:57.930,00:22:59.890
"Six, no.",00:22:59.890,00:23:00.460
"Oh, there's Neil again.",00:23:00.460,00:23:01.390
"&gt;&gt; So I'm going to push you back
sort of conceptually.",00:23:01.390,00:23:04.050
Neil will come forward.,00:23:04.050,00:23:05.120
"And now, the variable that I'm using to
keep track of who has the smallest",00:23:05.120,00:23:08.440
"number is updated to contain
Neil's location.",00:23:08.440,00:23:11.390
"Well, let's see.",00:23:11.390,00:23:12.110
"Three, seven, five.",00:23:12.110,00:23:13.960
"OK, I know Neil was the smallest.",00:23:13.960,00:23:15.590
"What's the simplest thing
for me to do now?",00:23:15.590,00:23:18.110
"I'm not going to waste my time by just
bubbling Neil one spot to the left.",00:23:18.110,00:23:21.410
"Why don't I just put Neil where he
belongs, which is of course where?",00:23:21.410,00:23:25.350
&gt;&gt; All the way at the beginning.,00:23:25.350,00:23:26.160
"So Neil, come with me.",00:23:26.160,00:23:27.720
And what was your name again?,00:23:27.720,00:23:28.910
&gt;&gt; GRACE: Grace.,00:23:28.910,00:23:29.310
&gt;&gt; DAVID J. MALAN: Grace.,00:23:29.310,00:23:29.710
OK.,00:23:29.710,00:23:29.920
"So Grace, unfortunately, you're
kind of in the way.",00:23:29.920,00:23:32.490
So how do we solve this problem?,00:23:32.490,00:23:34.290
Right?,00:23:34.290,00:23:34.490
"If this is an array, there's
only seven locations.",00:23:34.490,00:23:37.500
"Recall that, with Rob, we talked about
declaring ages, and we only had a",00:23:37.500,00:23:40.830
finite number of ages?,00:23:40.830,00:23:41.740
Same idea here.,00:23:41.740,00:23:42.535
We only have a finite number of ints.,00:23:42.535,00:23:44.300
"Grace is kind of in our
way, so how do we fix?",00:23:44.300,00:23:47.590
"&gt;&gt; The simplest way is like,
Grace, sorry.",00:23:47.590,00:23:49.555
"You're going to have to go over
there so we can make room.",00:23:49.555,00:23:51.870
"Now, if you think about this, maybe
we just made the problem worse.",00:23:51.870,00:23:55.290
"And maybe we did, because what if
Grace were in the right place?",00:23:55.290,00:23:58.510
"But we know she's not, because
otherwise, she would have been",00:23:58.510,00:24:01.730
"standing forward instead of
Neil at this time, right?",00:24:01.730,00:24:03.980
We already checked her number out.,00:24:03.980,00:24:05.550
&gt;&gt; All right.,00:24:05.550,00:24:05.770
"So now, Neil's in the right place, and
I can do a slight optimization.",00:24:05.770,00:24:09.110
"For the next minute, I'm going to ignore
Neil all together, so as not to",00:24:09.110,00:24:11.740
"waste his time, or accidentally
swap him to the wrong place.",00:24:11.740,00:24:15.280
"So now, how do I find the next
element that's smallest?",00:24:15.280,00:24:17.805
Two.,00:24:17.805,00:24:18.480
"That's a pretty good number, if
you want to step forward and",00:24:18.480,00:24:20.225
I'll remember you.,00:24:20.225,00:24:21.100
"Six, no good.",00:24:21.100,00:24:21.980
"Four, three, seven, five, no good.",00:24:21.980,00:24:24.820
"So let me move you to
your right place.",00:24:24.820,00:24:26.800
And we just got lucky this time.,00:24:26.800,00:24:28.470
"&gt;&gt; Now, I'm going to ignore these
two guys, and now do one more",00:24:28.470,00:24:31.350
pass through this.,00:24:31.350,00:24:32.260
"Six, that a pretty small number.",00:24:32.260,00:24:33.490
Come on forward.,00:24:33.490,00:24:34.300
"Oh, sorry.",00:24:34.300,00:24:35.220
"Grace's number is better,
so step on forward.",00:24:35.220,00:24:37.640
Four.,00:24:37.640,00:24:38.260
"Sorry, Grace.",00:24:38.260,00:24:39.120
Go back again.,00:24:39.120,00:24:39.950
Number three is better.,00:24:39.950,00:24:41.550
Seven.,00:24:41.550,00:24:42.290
Five.,00:24:42.290,00:24:42.720
And now what's your name again?,00:24:42.720,00:24:43.550
&gt;&gt; JASON: Jason.,00:24:43.550,00:24:44.000
&gt;&gt; DAVID J. MALAN: Jason.,00:24:44.000,00:24:44.420
"So Jason is now the smallest
element I've selected.",00:24:44.420,00:24:47.050
Where is he going to go?,00:24:47.050,00:24:49.160
So where six is.,00:24:49.160,00:24:50.380
And your name is again?,00:24:50.380,00:24:51.210
&gt;&gt; GABE: Gabe.,00:24:51.210,00:24:51.710
&gt;&gt; DAVID J. MALAN: Gabe.,00:24:51.710,00:24:52.340
Gabe's in the way.,00:24:52.340,00:24:53.220
What's the easiest thing to do?,00:24:53.220,00:24:54.640
Swap these two guys and continue.,00:24:54.640,00:24:58.390
So now let's see.,00:24:58.390,00:24:59.020
Who's the smallest?,00:24:59.020,00:25:00.170
Four.,00:25:00.170,00:25:01.030
Let me just kind of cheat.,00:25:01.030,00:25:01.990
Five is going to be the smallest.,00:25:01.990,00:25:03.090
"I find next, if, you want to step
forward, what do I have to do with",00:25:03.090,00:25:05.220
"these guys, with Gabe?",00:25:05.220,00:25:06.820
Swap again.,00:25:06.820,00:25:08.450
"So now, still slightly out of order.",00:25:08.450,00:25:10.740
"I found Gabe to be the smallest, so
I pop him out, move you guys over.",00:25:10.740,00:25:14.140
And done.,00:25:14.140,00:25:15.190
&gt;&gt; So answer is the same.,00:25:15.190,00:25:17.200
The end result is the same.,00:25:17.200,00:25:18.600
"Which of these two algorithms
is better?",00:25:18.600,00:25:22.730
"The second one, I heard.",00:25:22.730,00:25:23.500
Why?,00:25:23.500,00:25:24.252
&gt;&gt; SPEAKER 3: It's n steps [INAUDIBLE].,00:25:24.252,00:25:25.900
&gt;&gt; DAVID J. MALAN: It's n steps at most.,00:25:25.900,00:25:27.600
Interesting.,00:25:27.600,00:25:28.490
So is it though?,00:25:28.490,00:25:30.610
"So how did I find the
smallest element?",00:25:30.610,00:25:33.630
"How many steps did I have to take
the find the smallest element?",00:25:33.630,00:25:37.060
"I had a look all the way
at the end, right?",00:25:37.060,00:25:39.220
"Because in that worst case, what
if Neil were over here?",00:25:39.220,00:25:41.530
"So just finding the smallest element
takes me n steps, or n minus 1.",00:25:41.530,00:25:45.700
"But, OK.",00:25:45.700,00:25:46.100
So fix Neil.,00:25:46.100,00:25:46.980
"Remember that, a minute or so ago.",00:25:46.980,00:25:48.740
"&gt;&gt; But how did I find the next
smallest element?",00:25:48.740,00:25:51.680
"It's n minus 1, or n minus 2 really,
from the number of steps.",00:25:51.680,00:25:54.830
So OK.,00:25:54.830,00:25:55.440
So I did n minus 2.,00:25:55.440,00:25:57.390
All right.,00:25:57.390,00:25:57.600
So that feels a little better.,00:25:57.600,00:25:59.130
All right.,00:25:59.130,00:25:59.730
"How many steps the next time
to find number three?",00:25:59.730,00:26:03.270
So n minus 4.,00:26:03.270,00:26:04.420
"So it's decreasing, one fewer
step on each iteration.",00:26:04.420,00:26:07.670
"So this does feel better, right?",00:26:07.670,00:26:08.740
"If last time it was roughly n times n,
this time it's n minus 1, plus n minus",00:26:08.740,00:26:13.450
"2, plus n minus 3, plus n
minus 4, dot, dot, dot.",00:26:13.450,00:26:16.500
"But if you recall from your high school
textbooks, the little cheat",00:26:16.500,00:26:18.750
"sheet at the back that has formulas, if
you add up this series of numbers,",00:26:18.750,00:26:24.380
"what is the total number of steps
going to be that I take here?",00:26:24.380,00:26:31.280
"&gt;&gt; This is one of those, like, n minus
1, times n, divided by 2.",00:26:31.280,00:26:36.580
"So let me see if I can pull
this up for just a moment.",00:26:36.580,00:26:39.040
"And again, I'm kind of rounding some
numbers just to keep our life simple,",00:26:39.040,00:26:42.230
"but as I recall, it's something like if
I do n minus 1 things, then n minus",00:26:42.230,00:26:47.830
"2, then n minus 3, it's roughly
something like this over 2, and if I",00:26:47.830,00:26:53.570
"multiply this out, that's
actually n square.",00:26:53.570,00:26:55.510
"That's not feeling too good.
n minus n over 2.",00:26:55.510,00:26:58.940
&gt;&gt; But here's the thing.,00:26:58.940,00:27:00.350
"In computer science, when the problems
start to get interesting is when n",00:27:00.350,00:27:03.720
gets really large.,00:27:03.720,00:27:04.700
"And when n gets really large, which of
these values is going to dominate all",00:27:04.700,00:27:08.110
of the others?,00:27:08.110,00:27:09.750
"It's kind of the n squared, right?",00:27:09.750,00:27:10.990
"Yes, dividing by 2 is pretty good.",00:27:10.990,00:27:13.340
"But if you're talking about billions
of pieces of data, or trillions of",00:27:13.340,00:27:16.740
"pieces of data, OK, so
you're twice as fast.",00:27:16.740,00:27:18.700
"But who really cares if that big number,
if this factor is what gets",00:27:18.700,00:27:22.440
bigger and bigger.,00:27:22.440,00:27:23.040
"And surely, it makes more of
a difference than this guy.",00:27:23.040,00:27:25.990
"So even though you guys are right, the
second algorithm, we'll call it",00:27:25.990,00:27:29.120
"selection sort, is, in the real world, a
bit faster potentially, because I am",00:27:29.120,00:27:32.970
"taking fewer and fewer
steps each time.",00:27:32.970,00:27:35.360
&gt;&gt; It's not really fundamentally faster.,00:27:35.360,00:27:37.340
"Because if we actually play this out for
large values of n, at the end of",00:27:37.340,00:27:41.430
"the day, for big enough n, it's still
going to feel pretty slow.",00:27:41.430,00:27:44.750
"Well, let me take one
last pass at that.",00:27:44.750,00:27:46.770
"That's what I would call
selection sort.",00:27:46.770,00:27:48.920
"Can you guys reset yourselves
one last time?",00:27:48.920,00:27:51.040
"And in this last case, I'm going
to propose something",00:27:51.040,00:27:53.550
called insertion sort.,00:27:53.550,00:27:54.970
"Insertion sort being, conceptually,
a bit different.",00:27:54.970,00:27:57.470
"&gt;&gt; Rather than going back and forth and
selecting the smallest element, I'm",00:27:57.470,00:28:00.980
"just going to deal with each of these
guys as I encounter them, and insert",00:28:00.980,00:28:05.030
them into their correct place.,00:28:05.030,00:28:06.850
"So I'm just going to start with Grace,
and I see that she's number four.",00:28:06.850,00:28:10.160
Where does number four belong?,00:28:10.160,00:28:11.720
"I haven't started sorting anything,
so Grace gets to stay right there.",00:28:11.720,00:28:14.940
"And now I'm going to claim, if you could
take a step to your right, this",00:28:14.940,00:28:18.355
"my sorted list, this is my
unsorted remaining list.",00:28:18.355,00:28:21.650
"So now I'm going to proceed next,
and what's your name again?",00:28:21.650,00:28:23.260
&gt;&gt; BRANSON: Branson.,00:28:23.260,00:28:23.700
&gt;&gt; DAVID J. MALAN: Branson.,00:28:23.700,00:28:24.150
So Branson is number two.,00:28:24.150,00:28:25.375
"So I'm going to take you
out for a moment.",00:28:25.375,00:28:27.490
"And now, where do you belong
in this array?",00:28:27.490,00:28:30.940
So to the right of Grace.,00:28:30.940,00:28:32.360
"So again, we're kind of making
Grace do a lot of work here.",00:28:32.360,00:28:35.670
Where do we put you?,00:28:35.670,00:28:37.290
"So we're going to slide you to the
left, and insert Branson there.",00:28:37.290,00:28:40.120
"But now I claim that
you guys are done.",00:28:40.120,00:28:41.680
"But notice, I'm not using extra space.",00:28:41.680,00:28:43.240
"It's still 2 elements
here, 5 over here.",00:28:43.240,00:28:45.130
"Total array size is 7, so I'm
not cheating, all right?",00:28:45.130,00:28:47.910
"&gt;&gt; So now we have, with Gabe here, the
number six, where do you belong?",00:28:47.910,00:28:51.950
You got lucky again.,00:28:51.950,00:28:52.650
So you get to stay right there.,00:28:52.650,00:28:53.820
"Just take a slight step to the right
just to make clear that you're sorted.",00:28:53.820,00:28:57.210
"And now we have Neil again, number
one, where do you go?",00:28:57.210,00:29:00.520
"And now is where we'll begin to see that
this algorithm, though on first",00:29:00.520,00:29:03.540
"glance, feels pretty smart, watch
what's about to happen.",00:29:03.540,00:29:05.950
If you could step forward.,00:29:05.950,00:29:07.370
&gt;&gt; Where do we want to put Neil?,00:29:07.370,00:29:09.260
"So obviously here, so how
do we get Neil there?",00:29:09.260,00:29:11.830
Let's do this step-by-step.,00:29:11.830,00:29:12.970
"Gabe, where do you need to go?",00:29:12.970,00:29:15.620
"Yep, so take one big step,
or two half-steps to make",00:29:15.620,00:29:19.590
one step over there.,00:29:19.590,00:29:20.820
"Grace, where you go?",00:29:20.820,00:29:21.750
Good.,00:29:21.750,00:29:22.510
So another step.,00:29:22.510,00:29:23.500
"And finally, Branson?",00:29:23.500,00:29:24.960
Another step.,00:29:24.960,00:29:25.460
And now we can put Neil into place.,00:29:25.460,00:29:27.190
"&gt;&gt; So now, continue this logic.",00:29:27.190,00:29:28.440
"Even though we are not shifting Neil
over, and over, and over, to put him",00:29:28.440,00:29:32.420
"where he goes, in the worst case, the
next number we might encounter could",00:29:32.420,00:29:36.420
"be the number, say, there was a number
zero, then we're going to shift all of",00:29:36.420,00:29:42.220
these guys.,00:29:42.220,00:29:42.730
"Suppose that there's a number, negative
one, then we have to shift",00:29:42.730,00:29:44.950
all of these guys.,00:29:44.950,00:29:46.080
"So we're really just kind of flipping
the problem around, such that we're",00:29:46.080,00:29:48.500
"transferring the expense from the
selection process so the insertion",00:29:48.500,00:29:52.620
"process, such that you guys just had
to move roughly n minus something",00:29:52.620,00:29:56.930
number of steps.,00:29:56.930,00:29:57.940
"And that number of steps is only going
to increase as I select more numbers,",00:29:57.940,00:30:01.200
"if I have to keep shoving you guys
back, and back, and back.",00:30:01.200,00:30:04.730
"&gt;&gt; So the sad thing now is all of these
algorithms are n squared.",00:30:04.730,00:30:08.320
"Let's go ahead and thanks to these
guys, and visualize these a bit",00:30:08.320,00:30:10.570
differently.,00:30:10.570,00:30:11.090
Very well done.,00:30:11.090,00:30:12.312
&gt;&gt; [APPLAUSE],00:30:12.312,00:30:14.120
&gt;&gt; All right.,00:30:14.120,00:30:15.030
There you go.,00:30:15.030,00:30:16.280
Thanks for--,00:30:18.390,00:30:18.470
&gt;&gt; BRANSON: [INAUDIBLE] keep the numbers.,00:30:18.470,00:30:19.190
"&gt;&gt; DAVID J. MALAN: No, you may
keep the numbers as well.",00:30:19.190,00:30:21.990
All right.,00:30:21.990,00:30:23.440
Nicely done.,00:30:23.440,00:30:24.100
All right.,00:30:24.100,00:30:25.300
"So let's see if we can't now summarize
more rapidly, and more visually,",00:30:25.300,00:30:30.510
