text,start,stop
"And we will dedicate one third of
a lecture just describing data snooping.",00:22:30.110,00:22:34.710
"This is the most obvious manifestation
of data snooping.",00:22:34.710,00:22:37.740
"You look at the data before
you choose the model.",00:22:37.740,00:22:39.900
"But there are other ways that are so
subtle, that it's very likely that even",00:22:39.900,00:22:44.310
"a smart person may fall
into those traps.",00:22:44.310,00:22:46.880
"And it's very important to understand
what these traps are, in order to avoid",00:22:46.880,00:22:50.090
"them, and make sure that when you apply
the theory, after all of the",00:22:50.090,00:22:53.200
"sweat we had in order to get
these things, they might as",00:22:53.200,00:22:55.920
well be valid.,00:22:55.920,00:22:57.360
"And you can immediately make them not
valid by doing these things.",00:22:57.360,00:23:02.560
"So this is the subject
of data snooping.",00:23:02.560,00:23:07.200
"And I'm not minimizing the idea of
choosing a model. There will be ways to",00:23:07.200,00:23:11.790
choose a model.,00:23:11.790,00:23:12.400
"When we talk about validation,
model selection will be the",00:23:12.400,00:23:14.650
order of the day.,00:23:14.650,00:23:15.500
"But it will be a legitimate
means of model selection.",00:23:15.500,00:23:18.360
"It's a model selection that does
not contaminate the data.",00:23:18.360,00:23:21.630
"The data here was used
to choose the model.",00:23:21.630,00:23:23.420
"Therefore, it's contaminated.",00:23:23.420,00:23:24.540
"It's no longer trusted to reflect the
real performance, because you have",00:23:24.540,00:23:28.090
already used it in learning.,00:23:28.090,00:23:30.770
This is the lesson we get.,00:23:30.770,00:23:32.530
"And if you remember when I said linear
models are an economy car, nonlinear",00:23:32.530,00:23:36.750
transforms give you a truck.,00:23:36.750,00:23:38.610
"And we saw that the truck
is very strong.",00:23:38.610,00:23:40.660
I can go to very high-dimensional space.,00:23:40.660,00:23:42.320
I can have very sophisticated surface.,00:23:42.320,00:23:44.320
"And then I warned you that, be careful
when you drive a truck.",00:23:44.320,00:23:48.030
And this is what I meant by that.,00:23:48.030,00:23:50.670
That there are dangers.,00:23:50.670,00:23:51.950
"You could be well meaning, and you could
simply crash, instead of having",00:23:51.950,00:23:56.630
"the smaller car that may not be as
impressive, but it will definitely get",00:23:56.630,00:24:00.040
you where you want.,00:24:00.040,00:24:01.390
"Now we move into the main topic
of the lecture, which is logistic",00:24:01.390,00:24:06.940
"regression, which is a very
important linear model.",00:24:06.940,00:24:10.350
"And it complements the two models
we have seen so far--",00:24:10.350,00:24:13.090
"linear classification-- the perceptron,
and linear regression.",00:24:13.090,00:24:16.630
And there are three pieces.,00:24:16.630,00:24:18.190
"First, I'm going to describe
the model.",00:24:18.190,00:24:19.620
"What is the hypothesis set that
I'm trying to implement.",00:24:19.620,00:24:22.360
"And then we're going to devise
an error measure for it, which is",00:24:22.360,00:24:24.970
a pretty interesting error measure.,00:24:24.970,00:24:27.020
"And finally, we are going to go
for the learning algorithm",00:24:27.020,00:24:29.040
that goes with it.,00:24:29.040,00:24:29.800
"It turns out that the model is
different, the error measure is",00:24:29.800,00:24:32.190
"different, and the learning algorithm
is different from what",00:24:32.190,00:24:34.540
we have seen before.,00:24:34.540,00:24:35.690
"So by the time we have done this, we
will have covered enough territory in",00:24:35.690,00:24:38.350
these variations.,00:24:38.350,00:24:39.400
"And this will really be
very representative of",00:24:39.400,00:24:41.800
machine learning at large.,00:24:41.800,00:24:43.140
"So linear models will not only be
a very useful model to use.",00:24:43.140,00:24:46.230
"They also cover the concepts
in many techniques that",00:24:46.230,00:24:48.390
you will see otherwise.,00:24:48.390,00:24:49.490
"For example, the learning algorithm here
is the same learning algorithm we",00:24:49.490,00:24:52.470
"are going to use in neural
networks next time.",00:24:52.470,00:24:55.840
So let's start with the model.,00:24:55.840,00:24:58.570
Here's the third linear model.,00:24:58.570,00:25:00.930
"Being linear means that we take your
inputs, compute a signal that is",00:25:00.930,00:25:05.880
"a linear combination of the
input with weights, s.",00:25:05.880,00:25:09.050
"And then I take s, and
do stuff with it.",00:25:09.050,00:25:12.230
"And the stuff could be linear
classification, perceptrons.",00:25:12.230,00:25:17.160
And what was that?,00:25:17.160,00:25:18.920
"In this case, you take your
hypothesis to be a decision,",00:25:18.920,00:25:23.090
+1 or -1.,00:25:23.090,00:25:24.360
"And that decision is a direct
thresholding, with",00:25:24.360,00:25:28.360
"respect to 0, of the signal.",00:25:28.360,00:25:30.090
"So you take this linear signal, and this
is what you do to it in order to",00:25:30.090,00:25:32.620
"get the output, and that will
give you the perceptron.",00:25:32.620,00:25:35.300
Let's put it in a picture.,00:25:35.920,00:25:37.170
Here are your inputs.,00:25:41.940,00:25:43.750
"x_1 up to x_d, this is
the genuine input.",00:25:43.750,00:25:46.110
"This is the +1 that takes
care of the threshold.",00:25:46.110,00:25:49.000
"They go with these into the sum, so
this would be weights going, attached",00:25:49.000,00:25:55.240
to these guys.,00:25:55.240,00:25:56.360
"And then they are summed,
in order to give me s.",00:25:56.360,00:25:59.500
"And then one linear model or another
will be doing different things to s.",00:25:59.500,00:26:03.040
"The first model will take s and
pass it through this threshold, in",00:26:03.040,00:26:06.310
order to get +1 or -1.,00:26:06.310,00:26:08.600
"Now the second guy
was linear regression.",00:26:11.380,00:26:15.530
"What did we do to the signal in
the case of linear regression?",00:26:15.530,00:26:18.470
Nothing.,00:26:21.530,00:26:22.300
We left it alone.,00:26:22.300,00:26:23.340
"That was our output, right?",00:26:23.340,00:26:25.800
"So if you want to put it in
the same diagram, you can.",00:26:25.800,00:26:28.890
"And in this case, you do the linear
sum, et cetera, and you",00:26:28.890,00:26:32.990
get the signal.,00:26:32.990,00:26:33.520
"And then you have the identity
function, if you want.",00:26:33.520,00:26:36.720
You output what you input.,00:26:36.720,00:26:38.690
And that's what you get.,00:26:38.690,00:26:40.720
"Now when you go to the third guy, the
new guy, which is called logistic",00:26:40.720,00:26:43.440
"regression, we are going to take s
and apply a nonlinearity to it.",00:26:43.440,00:26:49.920
"The nonlinearity,",00:26:49.920,00:26:50.880
"which we're going to call theta,
the logistic function--",00:26:50.880,00:26:53.630
"it is not as harsh as
this nonlinearity.",00:26:53.630,00:26:56.750
"It is somewhere between this
and leaving it alone.",00:26:56.750,00:27:00.930
And it looks like this.,00:27:00.930,00:27:03.810
"You can see that's
an interesting thing.",00:27:03.810,00:27:06.540
I am bounded.,00:27:06.540,00:27:08.320
This is the least I can report.,00:27:08.320,00:27:09.760
This is the most I can report.,00:27:09.760,00:27:10.960
It looks bounded like this.,00:27:10.960,00:27:12.450
"It actually looks pretty much like this,
except for the softening of it.",00:27:12.450,00:27:15.820
"But it's a real value, I can return any
real value between this value and",00:27:15.820,00:27:19.360
"this value, so it has something
of the linear regression.",00:27:19.360,00:27:23.010
"And the main utility of logistic
regression is that the output is going",00:27:23.010,00:27:26.330
to be interpreted as a probability.,00:27:26.330,00:27:29.100
"And that will cover a lot of problems,
where we want to estimate the",00:27:29.100,00:27:31.710
probability of something.,00:27:31.710,00:27:34.330
Let's be specific.,00:27:34.330,00:27:36.940
"Let's look at the logistic
function theta, the",00:27:36.940,00:27:38.870
nonlinearity I talked about.,00:27:38.870,00:27:41.320
It looks like this.,00:27:41.320,00:27:43.780
"It can serve as a probability,
because it goes here from 0 to 1.",00:27:43.780,00:27:49.520
"And if you look at the signal, if the
signal is very, very negative, you're",00:27:49.520,00:27:52.890
close to probability 0.,00:27:52.890,00:27:54.300
"If the signal is very, very
positive, it's close to 1.",00:27:54.330,00:27:57.270
"And at signal 0, it's probability half.",00:27:57.270,00:28:00.120
"So that actually corresponds
to something meaningful.",00:28:00.120,00:28:01.930
"The signal corresponds to the level
of certainty I have about something.",00:28:01.930,00:28:06.270
"If I have a huge signal, I'm pretty sure
that a binary event will happen.",00:28:06.270,00:28:10.510
"And if the signal is very negative,
I'm pretty sure that it will not",00:28:10.510,00:28:13.660
"happen, so the probability is 0.",00:28:13.660,00:28:16.230
"Now there are many formulas that I can
have that we give you this shape.",00:28:16.230,00:28:20.150
"This shape is what I'm
interested in.",00:28:20.150,00:28:22.810
"And I'm going to choose
a particular formula.",00:28:22.810,00:28:25.500
And the formula is this.,00:28:25.500,00:28:29.570
It's not that difficult.,00:28:30.780,00:28:32.310
"I have an exponential
here and here.",00:28:32.310,00:28:34.540
"Let's say that you take s to go to
plus infinity-- very large signal.",00:28:34.540,00:28:38.250
This will be huge.,00:28:38.250,00:28:39.500
"And this will be the same amount, huge.",00:28:39.500,00:28:40.940
"The 1 will be negligible, so
the ratio will get closer",00:28:40.940,00:28:43.450
and closer to 1.,00:28:43.450,00:28:45.210
"If this s is negative, this is very
small, and this is very small.",00:28:45.210,00:28:47.930
"So the 1 dominates, and you will get
something small divided by 1, which is",00:28:47.930,00:28:51.110
very close to 0.,00:28:51.110,00:28:52.090
That's what I get here.,00:28:52.090,00:28:53.240
"And indeed, if you get s equals 0, you
will get 1 over 1 plus 1, which is",00:28:53.240,00:28:57.100
"a half, so it will give you this.",00:28:57.100,00:28:58.370
This is a nice function.,00:28:58.370,00:29:00.060
"It's indeed odd around
half, if you will.",00:29:00.060,00:29:02.890
"This part is the same
as this part.",00:29:02.890,00:29:05.260
"And the reason for taking this
particular form is that, when we plug",00:29:05.260,00:29:09.420
"it in, and we get the error measure, and
then we go for the optimization,",00:29:09.420,00:29:13.160
it will be a very friendly formula.,00:29:13.160,00:29:15.440
"You can have another formula that has
the same shape, and then you run into",00:29:15.440,00:29:18.540
"trouble when you go into
the next steps.",00:29:18.540,00:29:21.150
"So this is with a view to
what is going to happen.",00:29:21.150,00:29:24.300
"This thing is called soft threshold,
for obvious reasons.",00:29:26.650,00:29:30.110
"That is, the hard version would
be, just decide this or this.",00:29:30.110,00:29:34.150
"So this softens it, and gives you
a reliability of a decision.",00:29:34.150,00:29:37.020
"If you think that we are talking about
the credit card application, it",00:29:37.020,00:29:40.520
"used to be that I want to know
if a customer is good or bad.",00:29:40.520,00:29:43.380
"Instead of deciding if the customer
is good or bad, which is",00:29:43.380,00:29:45.500
"a binary classification, I ask
myself: what is the probability",00:29:45.500,00:29:48.500
that this customer will be good?,00:29:48.500,00:29:50.410
"Or what is the probability
that they will be bad?",00:29:50.410,00:29:52.000
"That is, what is the probability
of default?",00:29:52.000,00:29:54.670
"And then I can say 0.8, 0.7, 0.3, and
let the bank decide what to do",00:29:54.670,00:29:59.870
"according to this probability, to extend
credit, how much credit to do,",00:29:59.870,00:30:03.140
and so on.,00:30:03.140,00:30:04.150
So there is a utility for that.,00:30:04.150,00:30:06.270
"And the soft threshold
reflects the uncertainty.",00:30:06.270,00:30:08.880
"Seldom do we know the binary decision
with certainty, and it might be more",00:30:08.880,00:30:12.810
"information to give you the uncertainty
as part of the deal.",00:30:12.810,00:30:15.720
"And that is reflected in
this soft threshold.",00:30:15.720,00:30:19.070
"It's also called sigmoid, for a simple
reason-- because it looks like",00:30:19.070,00:30:24.270
a flattened out s.,00:30:24.270,00:30:26.460
"This is an s, so you call it sigmoid.",00:30:26.460,00:30:27.810
"You'll hear sigmoidal function, or soft
threshold, and whatnot.",00:30:27.810,00:30:30.590
"And there's more than one sigmoidal
function or soft threshold.",00:30:30.590,00:30:33.390
I told you this was one formula.,00:30:33.390,00:30:34.870
There are other formulas.,00:30:34.870,00:30:36.350
"In fact, when we go to neural networks,
there will be another formula that is",00:30:36.350,00:30:38.930
very closely related.,00:30:38.930,00:30:40.150
"And you can invent other
formulas, as well.",00:30:40.150,00:30:42.320
So this is the logistic function.,00:30:42.320,00:30:44.100
This is the model.,00:30:44.100,00:30:44.560
We know what the model does.,00:30:44.560,00:30:46.540
"The main idea is the probability
interpretation.",00:30:46.540,00:30:51.130
"We have the model-- the model is:
you take the linear signal, pass it",00:30:51.130,00:30:56.530
"through this logistic function, and
that will be your value of the",00:30:56.530,00:31:00.090
"hypothesis at the x that gave
rise to that signal.",00:31:00.090,00:31:05.200
"And we are going to interpret
it as a probability.",00:31:05.200,00:31:08.140
"So we think that there is a probability
sitting out there,",00:31:08.140,00:31:10.350
generating examples.,00:31:10.350,00:31:11.630
"Let's say a probability of default,
based on credit information.",00:31:11.630,00:31:18.550
"I'm going to give you an example
where it's patent that you",00:31:18.550,00:31:21.180
actually need a probability.,00:31:21.180,00:31:22.280
"It would be absurd to try to predict the
thing outright as a decision.",00:31:22.280,00:31:26.550
"And that is the unfortunate
prediction of heart attacks.",00:31:26.550,00:31:31.330
"Now heart attacks, or the risk of heart
attacks, depends on a number of",00:31:31.330,00:31:34.320
factors.,00:31:34.320,00:31:35.510
"And you would like to predict whether
there is a big risk or",00:31:35.510,00:31:38.280
a small risk.,00:31:38.280,00:31:39.990
"The kind of input you will have is
data that are relevant to having",00:31:39.990,00:31:45.410
a heart attack.,00:31:45.410,00:31:46.120
"You can look at cholesterol level,
the age, the weight-- the weight of",00:31:46.120,00:31:49.830
"the person, not the weight
of the input--",00:31:49.830,00:31:51.650
and so on.,00:31:51.650,00:31:52.370
"And then the output here would be
a probability, because if I told you",00:31:52.370,00:32:01.240
"to predict whether the person will have
a heart attack or not, and you",00:32:01.240,00:32:03.720
"say +1 or -1, I think this will
be laughable, because there are",00:32:03.720,00:32:07.160
"so many factors that affect it. You
will be correct very, very small",00:32:07.160,00:32:11.860
"amount of the time, and it's very difficult
to tell that your predictions are",00:32:11.860,00:32:15.070
better than another one.,00:32:15.070,00:32:15.900
"Both of you are wrong most
of the time.",00:32:15.900,00:32:18.490
"What we are doing here, we are actually
predicting the probability of",00:32:18.490,00:32:21.820
"a heart attack within
a time horizon.",00:32:21.820,00:32:23.770
"Let's say that you take this data today,
and I'm asking: what is the",00:32:23.770,00:32:27.130
"probability that you will get a heart
attack within the next 12 months?",00:32:27.130,00:32:30.110
That's the game.,00:32:30.110,00:32:31.000
"You return a number, and that will be
reflected by the output of logistic",00:32:31.000,00:32:33.940
regression.,00:32:33.940,00:32:37.660
"Now if you look at the signal that
goes into this thing, the signal",00:32:37.660,00:32:41.550
"goes from minus infinity
to plus infinity.",00:32:41.550,00:32:43.480
"And that's a linear sum of those guys,
that we take and process in order to",00:32:43.480,00:32:47.640
make it a probability.,00:32:47.640,00:32:49.150
Two things to observe.,00:32:49.150,00:32:50.530
"First, this remains linear.",00:32:50.530,00:32:53.600
"That is, you are actually
giving an importance--",00:32:53.600,00:32:57.390
"I'm going to call it ""importance""
because there's a weight here.",00:32:57.390,00:32:59.260
"So you're going to give an importance
for the age, an importance for the",00:32:59.260,00:33:02.210
"cholesterol level, an importance
for the other factor.",00:33:02.210,00:33:04.560
"But from then on, all you do is just
give the importance weight, and",00:33:04.560,00:33:11.250
sum them up.,00:33:11.250,00:33:12.600
"Now it's conceivable, obviously,
that this is bad, because",00:33:12.600,00:33:14.620
you look at the age.,00:33:14.620,00:33:15.260
"In terms of risk, basically 40
is critical for these things.",00:33:15.260,00:33:19.790
So it's not really linear.,00:33:19.790,00:33:21.310
"Above 40 or below 40 makes
a big difference.",00:33:22.060,00:33:24.590
So there is a non-linearity there.,00:33:24.590,00:33:26.120
Does this bother us?,00:33:26.120,00:33:27.810
No.,00:33:27.810,00:33:28.520
"We know that we can study
the clean linear system.",00:33:28.520,00:33:31.610
"And when the time comes to apply it,
we can always transform those to",00:33:31.610,00:33:35.510
"relevant features, and we have the
same machinery in place.",00:33:35.510,00:33:39.900
"The other aspect of the signal is
that this can be interpreted.",00:33:39.900,00:33:42.280
"You can think of it as a risk
score, if you will.",00:33:42.280,00:33:45.880
Remember the credit score?,00:33:45.880,00:33:47.660
"We have the credit score, and then
compare it to a threshold to decide",00:33:47.660,00:33:49.800
"to extend credit, or
not to extend credit.",00:33:49.800,00:33:51.810
This is a risk score.,00:33:51.810,00:33:53.360
"Although it's translated to probability
to make it meaningful, I",00:33:53.360,00:33:55.880
"can tell you, you add this up, and you
are 700, you're in trouble.",00:33:55.880,00:34:00.755
"You're minus 200, you're in
good shape, in general.",00:34:00.755,00:34:04.040
"But obviously, in order to interpret
them in an operational way, you need",00:34:04.040,00:34:06.840
"to put them through the logistic, in
order to get a probability which can",00:34:06.840,00:34:09.260
be interpreted.,00:34:09.260,00:34:10.080
"This is the probability that someone
will get a heart attack within",00:34:10.080,00:34:12.430
a certain time horizon.,00:34:12.430,00:34:14.070
"Now I'd like to make the point
that this is genuine probability.",00:34:14.070,00:34:19.190
What do I mean by that?,00:34:19.190,00:34:21.310
"You have a hypothesis that
goes from 0 to 1.",00:34:21.310,00:34:25.610
I'm interpreting it as a probability.,00:34:25.610,00:34:28.110
"But you could just think of it as
a function between 0 and 1.",00:34:28.110,00:34:32.900
"If I give you examples-- here is x, and
here is the probability, which is",00:34:32.900,00:34:36.030
a number between 0 and 1--,00:34:36.030,00:34:37.040
I'm going to learn it.,00:34:37.040,00:34:38.420
"And the fact that you are using it as
a probability is your business.",00:34:38.420,00:34:41.590
"I'm just going to take two functions,
try to get the difference between",00:34:41.590,00:34:44.230
"them, let's say mean squared
error, and learn.",00:34:44.230,00:34:46.880
"The main point here is that the output
of the logistic regression is",00:34:46.880,00:34:50.260
"treated genuinely as a probability,
even during learning.",00:34:50.260,00:34:54.550
Why is that?,00:34:54.550,00:34:56.630
"This is because the data that is
given to you does not tell you the",00:34:56.630,00:34:59.940
probability.,00:34:59.940,00:35:01.570
"I don't give you the first patient,
and here are the data.",00:35:01.570,00:35:07.080
"And-- this is supervised learning,
right, so I have to give",00:35:07.080,00:35:10.000
you the label--,00:35:10.000,00:35:11.600
"the probability of getting a heart
attack in 12 months is 25%.",00:35:11.600,00:35:17.650
How the heck would I know that?,00:35:17.650,00:35:20.050
"I can only get whether someone
got a heart attack or",00:35:20.050,00:35:22.590
didn't get a heart attack.,00:35:22.590,00:35:24.190
"Well, that is affected by the
probability, but I don't have access",00:35:24.190,00:35:26.860
to the probability.,00:35:26.860,00:35:28.140
"So this is a noisy case, where the nature
of the example is that I give",00:35:28.140,00:35:31.680
"you a binary output that is affected
by the probability.",00:35:31.680,00:35:35.450
"This is generated by a noisy target,
so let's put the noisy target",00:35:35.450,00:35:39.610
"in order to understand where the
examples are coming from.",00:35:39.610,00:35:43.460
It's the probability of y given x.,00:35:43.460,00:35:45.690
That is what noisy targets are.,00:35:45.690,00:35:48.450
"And they have the form of a certain
probability that the person gets heart",00:35:48.450,00:35:54.340
"attack, and a certain probability that
they don't get a heart attack, given",00:35:54.340,00:35:58.960
their data.,00:35:58.960,00:36:01.910
"And this is generated by the target
that I want to learn.",00:36:01.910,00:36:05.420
"So I'm going to call the probability
the target function itself.",00:36:05.420,00:36:09.470
"The probability that someone
gets heart attack is f of x.",00:36:09.470,00:36:14.050
"And the probability that they don't--
it's a binary thing-- has to be 1",00:36:14.050,00:36:16.890
minus f of x.,00:36:16.890,00:36:19.050
"And I'm trying to learn f,
notwithstanding the fact that the",00:36:19.050,00:36:23.610
"examples that I am getting are giving me
just sample values of y, that happen",00:36:23.610,00:36:29.420
to be generated by f.,00:36:29.420,00:36:31.260
"I want to take the examples, and then
generate h that approximates the",00:36:31.260,00:36:35.950
hidden target function.,00:36:35.950,00:36:38.360
Understood the game?,00:36:38.360,00:36:39.580
That's why it's genuine probability.,00:36:39.580,00:36:41.210
"It's not only 0,1, it's also that the
examples that I am given have already,",00:36:41.210,00:36:45.310
"inherently, a probabilistic
interpretation.",00:36:45.310,00:36:48.260
So the target is from,00:36:48.260,00:36:52.130
"the d-dimensional Euclidean space
to 0,1, the interval.",00:36:52.130,00:36:55.720
"And it is interpreted
as a probability.",00:36:55.720,00:36:58.890
"And now, you want to learn the final
hypothesis, which will be called g of",00:36:58.890,00:37:03.950
"x, which happens to have the
form of logistic regression.",00:37:03.950,00:37:08.380
That's the model we are talking about.,00:37:08.380,00:37:09.850
"So you are going to find the weights,
and then you're going to",00:37:09.850,00:37:14.310
"dot-product it with x, and pass
it through the nonlinearity.",00:37:14.310,00:37:16.880
"And the claim you are going to end
up saying is that this is",00:37:16.880,00:37:20.590
approximately f of x--,00:37:20.590,00:37:22.420
"the real guy, the probability
here.",00:37:22.420,00:37:26.610
"And you are going to try to make that as
true as possible, according to some",00:37:26.610,00:37:29.840
"error measure that we
are going to define.",00:37:29.840,00:37:32.110
And what is under your control?,00:37:32.110,00:37:34.140
"As always with linear models, what
is under your control are",00:37:34.140,00:37:37.850
the parameters.,00:37:37.850,00:37:39.630
"You change the parameters in order
to get one hypothesis or another.",00:37:39.630,00:37:42.370
"So the question now becomes, how do
I choose the weights such that the",00:37:42.370,00:37:46.730
"logistic regression hypothesis reflects
the target function, knowing",00:37:46.730,00:37:50.990
"that the target function is the way
the examples were generated?",00:37:50.990,00:37:54.860
That's the game.,00:37:54.860,00:37:56.720
"So let's talk about
the error measure.",00:37:56.720,00:38:00.740
"Now again, remember in error measures,
we had the proper way of generating",00:38:00.740,00:38:05.630
"an error measure, and then we had plan B.
In the absence of very specific way of",00:38:05.630,00:38:11.000
paying a price--,00:38:11.000,00:38:11.960
"if you predict a heart attack and
it doesn't happen, what is the cost?",00:38:11.960,00:38:17.030
"The guy is alarmed, et cetera.",00:38:17.030,00:38:18.610
"If you don't predict it, and it happens,
then maybe you should have",00:38:18.610,00:38:21.430
taken precautions and whatnot.,00:38:21.430,00:38:22.640
"And you can put prices, and do
all of the analysis.",00:38:22.640,00:38:24.782
That is not done.,00:38:24.782,00:38:26.050
"Now we are resorting to the case where
we use analytic properties,",00:38:26.050,00:38:29.440
"something plausible that makes this
look like an error measure--",00:38:29.440,00:38:32.650
"Yeah, if I actually minimize
this error measure, I'm",00:38:32.650,00:38:34.590
going to be doing well.,00:38:34.590,00:38:35.870
"Or take something that will be friendly
to the optimizer, that after",00:38:35.870,00:38:40.120
"I do it and pass it to the optimizer,
the optimizer will easy time",00:38:40.120,00:38:42.740
minimizing it.,00:38:42.740,00:38:43.760
"Well, it turns out that in this case,
the error measure that I'm going to",00:38:43.760,00:38:47.110
describe has both properties.,00:38:47.110,00:38:48.820
"It's plausible, and friendly.",00:38:48.820,00:38:50.990
So it's a very popular error measure.,00:38:50.990,00:38:53.140
So let's construct it.,00:38:53.140,00:38:55.960
"For each point x and y-- and remember
that y is binary, +1 or -1,",00:38:55.960,00:38:59.930
"that is generated by the
target function f.",00:38:59.930,00:39:02.380
"We have the following plausible
error measure.",00:39:07.450,00:39:09.800
Here is the argument.,00:39:09.800,00:39:12.500
It is based on likelihood.,00:39:12.500,00:39:15.340
"Likelihood is a very established
notion in statistics, not without",00:39:15.340,00:39:19.620
controversy.,00:39:19.620,00:39:20.230
"But nonetheless, it's
very widely applied.",00:39:20.230,00:39:23.960
"And the idea of it is that I'm going
to grade different hypotheses",00:39:23.960,00:39:27.570
"according to the likelihood that they
are actually the target that",00:39:27.570,00:39:31.360
generated the data.,00:39:31.360,00:39:33.120
So let's be specific.,00:39:33.120,00:39:36.010
"We assume that, at your current
hypothesis, let's say that this was",00:39:36.010,00:39:39.510
"actually the target function,
just for the moment.",00:39:39.510,00:39:43.460
"You have the data, right?",00:39:43.460,00:39:44.950
"The data was generated by
the target function.",00:39:44.950,00:39:47.310
"So you can ask: what is the probability
of generating this data if",00:39:47.310,00:39:50.870
your assumption is true?,00:39:50.870,00:39:52.980
"If that probability is very small, then
your assumption must be poor.",00:39:52.980,00:39:57.700
"And if that probability is high, then
your assumption has more plausibility.",00:39:57.700,00:40:01.870
"So I can use this to build a comparative
way to saying that this is more",00:40:01.870,00:40:06.030
"plausible hypothesis than another,
because the data becomes more likely",00:40:06.030,00:40:09.340
"under a scenario of this hypothesis,
rather than this hypothesis, being the",00:40:09.340,00:40:13.340
actual target function.,00:40:13.340,00:40:15.640
This is the idea.,00:40:15.640,00:40:17.650
"You ask yourself, how likely?",00:40:17.650,00:40:18.870
And the difference--,00:40:18.870,00:40:19.530
So I said about controversy.,00:40:19.530,00:40:20.950
"The controversy is a bit subtle, related
to the controversy that I raised",00:40:20.950,00:40:24.120
early on in the course.,00:40:24.120,00:40:26.210
"The thing you are really trying to
find, if you decided to use",00:40:26.210,00:40:30.000
"a probabilistic approach, which is your
thing, for choosing the hypothesis.",00:40:30.000,00:40:34.630
"What you're trying to find is, what
is the most probable hypothesis",00:40:34.630,00:40:38.030
given the data?,00:40:38.030,00:40:39.810
That would be completely clean.,00:40:39.810,00:40:42.350
"Now here, you are asking, what is the
probability of the data given the",00:40:42.350,00:40:47.830
"hypothesis, which is backwards.",00:40:47.830,00:40:50.420
"It has plausibility. That's
why it's called likelihood.",00:40:50.420,00:40:52.940
"It's not exactly the probability
we want.",00:40:52.940,00:40:54.750
"And the people who don't like likelihood
would add a prior and use",00:40:54.750,00:40:59.650
"a Bayesian approach, which looks
principled, but then there's a big",00:40:59.650,00:41:02.700
assumption in it.,00:41:02.700,00:41:03.370
"So this is never a completely
clean thing.",00:41:03.370,00:41:06.520
"It could be clean in terms of
derivation, but conceptually,",00:41:06.520,00:41:09.560
there's always a funny aspect to it.,00:41:09.560,00:41:12.050
"But we will swallow that, because
it looks very reasonable that",00:41:12.050,00:41:15.190
"if I choose a hypothesis under which having
that data is very plausible, it",00:41:15.190,00:41:19.050
"looks like this hypothesis is likely,
hence the likelihood name.",00:41:19.050,00:41:23.270
"So this is the probability
distribution we have, right?",00:41:23.270,00:41:29.330
"This is the genuine probability
distribution for generating the y.",00:41:29.330,00:41:32.910
"So under the assumption that h is f,
that probability would be-- if I used",00:41:32.910,00:41:38.560
"h to generate it, that would be my
measure of the probability of the data",00:41:38.560,00:41:42.170
under this assumption.,00:41:42.170,00:41:43.770
"This will be the way for you
to define the likelihood.",00:41:43.770,00:41:49.350
"Assume it was generated by h, compute
this probability, and that will be the",00:41:49.350,00:41:54.010
"likelihood of the hypothesis given
one data point x,y.",00:41:54.010,00:41:58.620
"Now let's use this in order to derive
a full-fledged error measure.",00:41:58.620,00:42:02.960
What are you going to do?,00:42:02.960,00:42:04.560
"You are going to take the
formula for likelihood--",00:42:08.740,00:42:10.610
this.,00:42:10.610,00:42:11.590
That is for one point.,00:42:11.590,00:42:14.140
"And then you have a formula
for h of x.",00:42:14.140,00:42:18.560
You're using logistic regression.,00:42:18.560,00:42:20.170
"So in this case, this thing happens
to be that formula.",00:42:20.170,00:42:24.810
"It does depend on x, as
you expect it to.",00:42:24.810,00:42:27.220
"And it does the dependency through
the choice of parameters w, and",00:42:27.220,00:42:30.540
passing through a nonlinearity theta.,00:42:30.540,00:42:33.280
"Now I don't like the fact that
these are cases, because I",00:42:33.280,00:42:36.540
want something analytic.,00:42:36.540,00:42:37.560
"This is a number that I'm going to take
and multiply, and take logarithms",00:42:37.560,00:42:40.390
"of, and I don't want to keep
worrying about cases.",00:42:40.390,00:42:43.440
"So now something comes handy here, which
is the following observation.",00:42:43.440,00:42:48.600
"The sigmoid-- the logistic function--
happens to satisfy that theta of minus",00:42:48.600,00:42:53.350
s equals 1 minus theta of s.,00:42:53.350,00:42:55.900
"Let's first look at it
pictorially, and then",00:42:55.900,00:42:58.300
see why this is useful.,00:42:58.300,00:42:59.770
Can you verify that?,00:42:59.770,00:43:00.630
Yeah.,00:43:00.630,00:43:01.250
We said that this is odd around half.,00:43:01.250,00:43:03.080
"If you go theta of minus s, this
would be 1 minus this guy.",00:43:03.080,00:43:05.590
"Very easy to verify, and you can
verify it from the formula,",00:43:05.590,00:43:07.700
straightforward.,00:43:07.700,00:43:08.960
"The good thing about it is that 1 minus
theta looks like this fellow.",00:43:08.960,00:43:13.690
"And I only add a minus sign in this
case, but the minus sign is readily",00:43:13.690,00:43:17.650
"available, because this case
goes for y equals -1.",00:43:17.650,00:43:20.570
"So it's already crying for a simplification,
and the simplification",00:43:20.570,00:43:23.910
"would be that P of y given x, in
general, equals this.",00:43:23.910,00:43:30.520
What did I do?,00:43:30.520,00:43:31.050
"For the case +1, I have it
straightforward, because this is +1.",00:43:31.050,00:43:34.990
Nothing changes.,00:43:34.990,00:43:35.860
"And in the case -1, I have minus this,
which is 1 minus, and that gives",00:43:35.860,00:43:39.660
