text,start,stop
"was there, and the amount by
which the things have moved can",00:36:57.290,00:37:01.087
"be measured either here or here.
These are the same distances.",00:37:01.087,00:37:06.390
"OK, so, that makes it a(theta), 
and maybe I should justify by",00:37:06.390,00:37:15.422
"saying amount by which the wheel
has rolled,",00:37:15.422,00:37:22.010
"has moved, is equal to the, 
so, the distance from O to A is",00:37:22.010,00:37:30.674
"equal to the arc length on the
circumference of the circle from",00:37:30.674,00:37:37.464
"A to P.
And, you know that if you have",00:37:37.464,00:37:40.116
"a sector corresponding to an
angle, theta,",00:37:40.116,00:37:42.400
"then its length is a times
theta, provided that,",00:37:42.400,00:37:45.654
"of course, you express the
angel in radians.",00:37:45.654,00:37:48.840
"That's the reason why we always
used radians in math.",00:37:48.840,00:37:58.369
"Now, let's think about vector
AB and vector BP.",00:37:58.369,00:38:01.820
"OK, so AB is pretty easy,
right, because it's pointing",00:38:30.889,00:38:39.677
"straight up, and its length is
a.",00:38:39.677,00:38:45.480
"So, it's just zero, a.
Now, the most serious one we've",00:38:45.480,00:38:55.630
"kept for the end.
What about vector BP?",00:38:55.630,00:39:00.090
"So, vector BP,
we know two things about it.",00:39:00.090,00:39:04.429
"We know actually its length,
so, the magnitude of BP -- --",00:39:04.429,00:39:17.138
"a.
And, we know it makes an angle,",00:39:17.138,00:39:23.077
"theta, with the vertical.
So, that should let us find its",00:39:23.077,00:39:29.285
"components.
Let's draw a closer picture.",00:39:29.285,00:39:34.750
"Now, in the picture I'm going
to center things at B.",00:39:34.750,00:39:40.780
"So, I have my point P.
Here I have theta.",00:39:40.780,00:39:44.909
"This length is A.
Well, what are the components",00:39:44.909,00:39:49.805
"of BP?
Well, the X component is going",00:39:49.805,00:39:57.343
"to be?
Almost.",00:39:57.343,00:39:59.358
"I hear people saying things
about a, but I agree with a.",00:39:59.358,00:40:03.010
"I hear some cosines.
I hear some sines.",00:40:03.010,00:40:04.760
"I think it's actually the sine.
Yes.",00:40:04.760,00:40:07.576
"It's a(sin(theta)),
except it's going to the left.",00:40:07.576,00:40:10.590
"So, actually it will have a
negative a(sin(theta)).",00:40:10.590,00:40:18.690
"And, the vertical component,
well, it will be a(cos(theta)),",00:40:18.690,00:40:23.420
"but also negative because we
are going downwards.",00:40:23.420,00:40:27.510
"So, it's negative a(cos(theta)).
So, now we can answer the",00:40:27.510,00:40:46.355
"initial question because vector
OP, well, we just add up OA,",00:40:46.355,00:40:52.881
"AB, and BP.
So, the X component will be",00:40:52.881,00:40:57.175
"a(theta) - a(sin(theta)).
And, a-a(cos(theta)).",00:40:57.175,00:41:09.150
"OK.
So, any questions about that?",00:41:09.150,00:41:25.220
"OK, so, what's the answer?
Because this thing here is the",00:41:25.220,00:41:29.737
"x coordinate as a function of
theta, and that one is the y",00:41:29.737,00:41:35.584
"coordinate as a function of
theta.",00:41:35.584,00:41:39.380
"So, now, just to show you that
we can do a lot of things when",00:41:39.380,00:41:44.026
"we have a parametric equation,
here is a small mystery.",00:41:44.026,00:41:48.440
"So, what happens exactly near
the bottom point?",00:41:48.440,00:41:54.630
"What does the curve look like?
The computer tells us,",00:41:54.630,00:41:57.265
"well, it looks like it has some
sort of pointy thing,",00:41:57.265,00:41:59.974
"but isn't that something of a
display?",00:41:59.974,00:42:02.110
"Is it actually what happens?
So, what do you think happens",00:42:02.110,00:42:12.056
"near the bottom point?
Remember, we had that picture.",00:42:12.056,00:42:19.630
"Let me show you once more,
where you have these",00:42:19.630,00:42:24.616
"corner-like things at the
bottom.",00:42:24.616,00:42:28.409
"Well, actually,
is it indeed a corner with some",00:42:28.409,00:42:31.584
"angle between the two
directions?",00:42:31.584,00:42:34.000
"Does it make an angle?
Or, is it actually a smooth",00:42:34.000,00:42:38.045
"curve without any corner,
but we don't see it because",00:42:38.045,00:42:42.003
"it's too small to be visible on
the computer screen?",00:42:42.003,00:42:46.190
"Does it actually make a loop?
Does it actually come down and",00:42:46.190,00:42:50.884
"then back up without going to
the left or to the right and",00:42:50.884,00:42:55.434
"without making an angle?
So, yeah, I see the majority",00:42:55.434,00:43:01.039
"votes for answers number two or
four.",00:43:01.039,00:43:05.719
"And, well, at this point,
we can't quite tell.",00:43:05.719,00:43:08.510
"So, let's try to figure it out
from these formulas.",00:43:08.510,00:43:10.760
"The way to answer that for sure
is to actually look at the",00:43:10.760,00:43:17.105
"formulas.
OK, so question that we are",00:43:17.105,00:43:23.252
"trying to answer now is what
happens near the bottom point?",00:43:23.252,00:43:34.190
"OK, so how do we answer that?
Well, we should probably try to",00:43:52.850,00:43:58.724
"find simpler formulas for these
things.",00:43:58.724,00:44:03.219
"Well, to simplify,
let's divide everything by a.",00:44:03.219,00:44:06.620
"Let's rescale everything by a.
If you want,",00:44:06.620,00:44:08.746
"let's say that we take the unit
of length to be the radius of",00:44:08.746,00:44:12.127
"our wheel.
So, instead of measuring things",00:44:12.127,00:44:15.205
"in feet or meters,
we'll just measure them in",00:44:15.205,00:44:18.533
"radius.
So, take the length unit to be",00:44:18.533,00:44:25.242
"equal to the radius.
So, that means we'll have a=1.",00:44:25.242,00:44:32.210
"Then, our formulas are slightly
simpler.",00:44:32.210,00:44:35.150
"We get x(theta) is theta -
sin(theta), and y equals 1 - cos",00:44:35.150,00:44:45.845
"(theta).
OK, so, if we want to",00:44:45.845,00:44:49.069
"understand what these things
look like, maybe we should try",00:44:49.069,00:44:52.879
"to take some approximation.
OK, so what about",00:44:52.879,00:44:56.184
"approximations?
Well, probably you know that if",00:44:56.184,00:45:00.866
"I take the sine of a very small
angle, it's close to the actual",00:45:00.866,00:45:07.719
"angle itself if theta is very
small.",00:45:07.719,00:45:12.030
"And, you know that the cosine
of an angle that's very small is",00:45:12.030,00:45:18.515
"close to one.
Well, that's pretty good.",00:45:18.515,00:45:21.199
"If we use that,
we will get theta minus theta,",00:45:21.199,00:45:23.985
"one minus one,
it looks like it's not precise",00:45:23.985,00:45:26.709
"enough.
We just get zero and zero.",00:45:26.709,00:45:29.039
"That's not telling us much
about what happens.",00:45:29.039,00:45:31.679
"OK, so we need actually better
approximations than that.",00:45:31.679,00:45:39.170
"So -- So, hopefully you have
seen in one variable calculus",00:45:39.170,00:45:50.306
"something called Taylor
expansion.",00:45:50.306,00:45:57.340
"That's [GROANS].
I see that -- OK, ",00:45:57.340,00:46:14.639
"so if you have not seen Taylor
expansion,",00:46:14.639,00:46:17.039
"or somehow it was so traumatic
that you've blocked it out of",00:46:17.039,00:46:21.767
"your memory,
let me just remind you that",00:46:21.767,00:46:24.460
"Taylor expansion is a way to get
a better approximation than just",00:46:24.460,00:46:27.994
"looking at the function,
its derivative.",00:46:27.994,00:46:32.039
"So -- And, here's an example of
where it actually comes in handy",00:46:32.039,00:46:42.741
"in real life.
So, Taylor approximation says",00:46:42.741,00:46:52.812
"that if t is small,
then the value of the function,",00:46:52.812,00:47:01.445
"f(t), is approximately equal
to,",00:47:01.445,00:47:04.940
"well, our first guess,
of course, would be f(0).",00:47:04.940,00:47:07.930
"That's our first approximation.
If we want to be a bit more",00:47:07.930,00:47:12.615
"precise, we know that when we
change by t,",00:47:12.615,00:47:15.019
"well, t times the derivative
comes in,",00:47:15.019,00:47:17.969
"that's for linear approximation
to how the function changes.",00:47:17.969,00:47:23.849
"Now, if we want to be even more
precise, there's another term,",00:47:23.849,00:47:28.406
"which is t^2 over two times the
second derivative.",00:47:28.406,00:47:32.289
"And, if we want to be even more
precise, you will have t^3 over",00:47:32.289,00:47:37.587
"six times the third derivative
at zero.",00:47:37.587,00:47:41.090
"OK, and you can continue,
and so on.",00:47:41.090,00:47:43.880
"But, we won't need more.
So, if you use this here,",00:47:43.880,00:47:49.042
"it tells you that the sine of a
smaller angle,",00:47:49.042,00:47:53.313
"theta, well,
yeah, it looks like theta.",00:47:53.313,00:47:57.300
"But, if we want to be more
precise, then we should add",00:47:57.300,00:48:01.520
"minus theta cubed over six.
And, cosine of theta,",00:48:01.520,00:48:06.417
"well, it's not quite one.
It's close to one minus theta",00:48:06.417,00:48:12.544
"squared over two.
OK, so these are slightly",00:48:12.544,00:48:16.470
"better approximations of sine
and cosine for small angles.",00:48:16.470,00:48:21.449
"So, now, if we try to figure
out, again, what happens to our",00:48:21.449,00:48:28.395
"x of theta, well,
it would be,",00:48:28.395,00:48:31.809
"sorry, theta minus theta cubed
over six.",00:48:31.809,00:48:36.990
"That's theta cubed over six.
And y, on the other hand,",00:48:36.990,00:48:44.695
"is going to be one minus that.
That's about theta squared over",00:48:44.695,00:48:53.338
"two.
So, now, which one of them is",00:48:53.338,00:48:57.049
"bigger when theta is small?
Yeah, y is much larger.",00:48:57.049,00:49:01.340
"OK, if you take the cube of a
very small number,",00:49:01.340,00:49:03.990
"it becomes very,
very, very small.",00:49:03.990,00:49:06.019
"So, in fact,
we can look at that.",00:49:06.019,00:49:09.920
"So, x, an absolute value,
is much smaller than y.",00:49:09.920,00:49:15.659
"And, in fact,
what we can do is we can look",00:49:15.659,00:49:17.834
"at the ratio between y and x.
That tells us the slope with",00:49:17.834,00:49:21.800
"which we approach the origin.
So, y over x is,",00:49:21.800,00:49:27.451
"well, let's take the ratio of
this, too.",00:49:27.451,00:49:35.449
"That gives us three divided by
theta.",00:49:35.449,00:49:38.900
"That tends to infinity when
theta approaches zero.",00:49:38.900,00:49:45.530
"So, that means that the slope
of our curve,",00:49:45.530,00:49:53.731
"the origin is actually
infinite.",00:49:53.731,00:50:00.369
"And so, the curve picture is
really something like this.",00:50:00.369,00:50:05.090
"So, the instantaneous motion,
if you had to describe what",00:50:05.090,00:50:07.773
"happens very,
very close to the origin is",00:50:07.773,00:50:09.922
"that your point is actually not
moving to the left or to the",00:50:09.922,00:50:12.943
"right along with the wheel.
It's moving down and up.",00:50:12.943,00:50:17.670
"I mean, at the same time it is
actually moving a little bit",00:50:17.670,00:50:20.665
"forward at the same time.
But, the dominant motion,",00:50:20.665,00:50:24.242
"near the origin is really where
it goes down and back up,",00:50:24.242,00:50:29.130
"so answer number four,
you have vertical tangent.",00:50:29.130,00:50:33.670
"OK, I think I'm at the end of
time.",00:50:33.670,00:50:37.970
"So, have a nice weekend.
And, I'll see you on Tuesday.",00:50:37.970,00:50:44.000
"So, on Tuesday I will have
practice exams for next week's",00:50:44.000,00:50:47.902
"test.
 ",00:50:47.902,00:50:50.000
