text,start,stop
"All I have to do is make sure
that what I combined together",00:20:06.720,00:20:09.450
gives me out the right result.,00:20:09.450,00:20:12.510
"OK, you may be
wondering what I'm",00:20:12.510,00:20:15.950
"doing with these wonderful
high tech toys down here.",00:20:15.950,00:20:18.500
"I want to show you another
example of recursion.",00:20:18.500,00:20:20.692
"So far we've seen simple things
that have just had one base",00:20:20.692,00:20:23.150
"case, and this is a
mythical story called",00:20:23.150,00:20:25.700
"The towers of Hanoi and
this story, as I heard it,",00:20:25.700,00:20:28.040
"is there's a temporal
somewhere in Hanoi",00:20:28.040,00:20:30.530
"with three tall spikes and 64
jewel-encrusted golden disks",00:20:30.530,00:20:35.630
all of a different size.,00:20:35.630,00:20:37.600
"They all started out on
one spike with the property",00:20:37.600,00:20:40.180
"that they were ordered from
smallest down to largest.",00:20:40.180,00:20:43.570
"And there are priests in this
temple who are moving the disks",00:20:43.570,00:20:46.420
"one at a time, one per
second, and their goal",00:20:46.420,00:20:48.580
"is to move the entire stack
from one spike to another spike.",00:20:48.580,00:20:53.270
"And when they do
nirvana is achieved",00:20:53.270,00:20:55.760
"and we all get a
really great life.",00:20:55.760,00:20:58.200
"We'll talk separately
about how long",00:20:58.200,00:20:59.790
"is this going to take because
there's one trick to it.",00:20:59.790,00:21:02.040
"They can never cover a smaller
disk with a larger disk",00:21:02.040,00:21:05.380
"as they're doing it, so
they've got a third disk",00:21:05.380,00:21:07.380
as a temporary thing.,00:21:07.380,00:21:09.161
"And I want to show you
how to solve this problem",00:21:09.161,00:21:11.160
"because you're going to write
code with my help in a second,",00:21:11.160,00:21:13.380
"or I'm going to write
code with your help",00:21:13.380,00:21:14.760
in a second to solve it.,00:21:14.760,00:21:15.760
"So let's look at it,
so watch carefully,",00:21:15.760,00:21:17.790
"moving a disk of size one,
well that's pretty easy, right?",00:21:17.790,00:21:21.960
"Moving a disk of
size two, we'll just",00:21:21.960,00:21:23.550
"put this one on the spare
one while you move it over",00:21:23.550,00:21:25.716
so you don't cover it up.,00:21:25.716,00:21:26.850
That's easy.,00:21:26.850,00:21:28.650
"Moving a disk of
size three, you've",00:21:28.650,00:21:30.524
"got be a little more careful,
you can't cover up a smaller",00:21:30.524,00:21:32.940
"one with a larger one, so
you have to really think",00:21:32.940,00:21:34.650
about where you're putting it.,00:21:34.650,00:21:35.745
"It would help with these things
didn't juggle and there you go,",00:21:35.745,00:21:38.369
you got it done.,00:21:38.369,00:21:40.066
"All right, you're watching?",00:21:40.066,00:21:41.190
You've got to do four.,00:21:41.190,00:21:41.940
"To do four, again, you've got to
be really careful not to cover",00:21:41.940,00:21:44.565
things up as you do this.,00:21:44.565,00:21:46.170
"You want to get the bottom
one eventually exposed,",00:21:46.170,00:21:48.360
"and so are you going to
pull that one over there.",00:21:48.360,00:21:49.810
"If you do the
pattern really well,",00:21:49.810,00:21:51.060
"you won't notice if I make
a serious mistake as I'm",00:21:51.060,00:21:53.185
"doing this, which I just did.",00:21:53.185,00:21:54.610
"But I'm going to
recover from that",00:21:54.610,00:21:56.026
"and do it that way to
put this one over here,",00:21:56.026,00:21:58.230
"and that one goes there, and
if I did this in Harvard Square",00:21:58.230,00:22:00.859
I could make money.,00:22:00.859,00:22:01.650
"There you go, right?",00:22:01.650,00:22:02.486
"OK, got the solution?",00:22:05.920,00:22:08.930
See how to solve it?,00:22:08.930,00:22:10.200
Could you write code for this?,00:22:10.200,00:22:12.600
"Eh, maybe not.",00:22:12.600,00:22:15.600
"That's on the
quiz, thanks, John,",00:22:15.600,00:22:17.100
"don't tell them
on the quiz, damn.",00:22:17.100,00:22:19.200
"All right, I want to claim
though that in fact there's",00:22:19.200,00:22:23.190
a beautiful recursive solution.,00:22:23.190,00:22:26.569
"And here's the way to
think about it recursively.",00:22:26.569,00:22:28.610
"I want to move a
tower of size n,",00:22:28.610,00:22:31.740
"I'm going to assume I
can move smaller towers",00:22:31.740,00:22:33.757
and then it's really easy.,00:22:33.757,00:22:34.840
"What do I do, I take a
stack of size n minus 1,",00:22:34.840,00:22:37.860
"I move it onto the spare one,
I move the bottom one over,",00:22:37.860,00:22:41.280
"and then I move a
stack of size n minus 1",00:22:41.280,00:22:44.090
"to there, beautiful,
recursive solution.",00:22:44.090,00:22:47.740
"And how do I move
the smaller stack?",00:22:47.740,00:22:49.240
"Just the same way,
I just unwind it,",00:22:49.240,00:22:53.010
"simple, and, in fact, the
code follows exactly that.",00:22:53.010,00:22:58.850
"OK, I do a little
[INAUDIBLE] domain up here",00:22:58.850,00:23:01.080
"to try and get your
attention, but notice",00:23:01.080,00:23:03.300
by doing that what did I do?,00:23:03.300,00:23:04.881
"I asked you to think
about it recursively,",00:23:04.881,00:23:06.630
"the recursive solution,
when you see it,",00:23:06.630,00:23:08.940
"is in fact very straightforward,
and there's the code.",00:23:08.940,00:23:13.810
"Dead trivial, well,
that trivial is unfair,",00:23:13.810,00:23:15.760
but it's very simple.,00:23:15.760,00:23:16.840
Right?,00:23:16.840,00:23:17.440
"I simply write something,
so let me describe it,",00:23:17.440,00:23:20.050
"I need to say how big
of tower am I moving",00:23:20.050,00:23:22.240
"and I'm going to label the
three stacks a from, a to,",00:23:22.240,00:23:25.580
and a spare.,00:23:25.580,00:23:26.924
"I have a little procedure
that just prints out",00:23:26.924,00:23:28.840
"the move for me, and
then what's the solution?",00:23:28.840,00:23:32.650
"If it's just a stack of size
one, just print the move,",00:23:32.650,00:23:35.350
"take it to from--
from from to to.",00:23:35.350,00:23:38.020
"Otherwise, move a
tower of size n minus 1",00:23:38.020,00:23:41.310
"from the from spot to
the spare spot, then move",00:23:41.310,00:23:46.660
"what's left of tower
size one from to two,",00:23:46.660,00:23:49.630
"and then take that
thing are stuck on spare",00:23:49.630,00:23:51.850
"and move it over to
two, and I'm done.",00:23:51.850,00:23:56.500
"In that code that we handed
out, you'll see this code,",00:23:56.500,00:23:59.285
you can run it.,00:23:59.285,00:23:59.910
"I'm not going to print
it out because, if I did,",00:23:59.910,00:24:01.310
"you are just going
to say, OK, it",00:24:01.310,00:24:02.800
"looks like it does the
right kind of thing.",00:24:02.800,00:24:04.970
"Look at the code, nice
and easy, and that's",00:24:04.970,00:24:08.196
"what we like you to do when
you're given a problem.",00:24:08.196,00:24:10.320
"We asked you to think
about recursively.",00:24:10.320,00:24:11.986
"How do I solve
this with a smaller",00:24:11.986,00:24:13.790
version of the same problem?,00:24:13.790,00:24:15.920
"And then how do I use that
to build the larger solution?",00:24:15.920,00:24:19.310
This case is a little different.,00:24:19.310,00:24:21.390
"You could argue that
this is not really",00:24:21.390,00:24:23.030
"a recursive call here, it's
just moving the bottom one,",00:24:23.030,00:24:25.321
I could have done that directly.,00:24:25.321,00:24:26.870
"But I've got two recursive
calls in the body here.",00:24:26.870,00:24:31.420
"I have to move a
smaller stack twice.",00:24:31.420,00:24:33.710
"We're going to come back
to that in a little bit.",00:24:33.710,00:24:37.870
"Let me show you one other
example of recursion that",00:24:37.870,00:24:40.720
runs a little bit differently.,00:24:40.720,00:24:43.215
"In this case it's going to
have multiple base cases",00:24:43.215,00:24:45.340
"and this is another
very old problem,",00:24:45.340,00:24:46.630
"it's called the
Fibonacci numbers.",00:24:46.630,00:24:48.046
"It's based on something
from several centuries",00:24:48.046,00:24:50.350
"ago when a gentleman,
named Leonardo of Pisa,",00:24:50.350,00:24:52.600
"also known as Fibonacci,
asked the following challenge.",00:24:52.600,00:24:56.350
"He said, I'm going to put
a newborn pair of rabbits,",00:24:56.350,00:24:58.570
"one male and one female, into an
enclosure, a pan of some sort.",00:24:58.570,00:25:02.870
"And the rabbits have the
following properties,",00:25:02.870,00:25:05.290
"they mate at age one month, so
they take a month to mature.",00:25:05.290,00:25:09.660
"After a one month
gestation period,",00:25:09.660,00:25:11.650
"they produce another pair of
rabbits, a male and a female,",00:25:11.650,00:25:15.550
"and he says I'm going to assume
that the rabbits never die.",00:25:15.550,00:25:19.030
"So each month mature females are
going to produce another pair.",00:25:19.030,00:25:22.180
"And his question was, how
many female rabbits are there",00:25:22.180,00:25:24.670
"at the end of a year, or
two years, or three years?",00:25:24.670,00:25:27.410
"The idea is, I start off
with two immature rabbits,",00:25:30.040,00:25:33.690
"after one month
they've matured, which",00:25:33.690,00:25:36.270
"means after another month, they
will have produced a new pair.",00:25:36.270,00:25:41.700
"After another month, that mature
pair has produced another pair,",00:25:41.700,00:25:44.760
"and the immature
pair has matured.",00:25:44.760,00:25:47.940
"Which means, after
another month,",00:25:47.940,00:25:49.530
"those two mature pairs are
going to produce offspring,",00:25:49.530,00:25:53.770
"and that immature
pair has matured.",00:25:53.770,00:25:56.470
"And you get the idea,
and after several months,",00:25:56.470,00:25:59.800
you get to Australia.,00:25:59.800,00:26:01.152
"You can also see this is going
to be interesting to think",00:26:03.175,00:26:05.550
"about how do you compute this,
but what I want you to see",00:26:05.550,00:26:07.500
is the recursive solution to it.,00:26:07.500,00:26:08.910
So how could we capture this?,00:26:08.910,00:26:11.910
"Well here's another way
of thinking about it,",00:26:11.910,00:26:14.130
"after the first
month, and I know",00:26:14.130,00:26:15.540
"we're going to do
this funny thing,",00:26:15.540,00:26:16.998
"we're going to index it
0, so call it month 0.",00:26:16.998,00:26:18.960
"There is 1 female
which is immature.",00:26:18.960,00:26:22.040
"After the second
month, that female",00:26:22.040,00:26:24.280
"is mature and now pregnant which
means after the third month it",00:26:24.280,00:26:28.870
has produced an offspring.,00:26:28.870,00:26:31.440
"And more generally,
that the n-th month,",00:26:31.440,00:26:34.740
"after we get past the first
few cases, what do we have?",00:26:34.740,00:26:38.260
"Any female that was
there two months ago",00:26:38.260,00:26:41.470
has produced an offspring.,00:26:41.470,00:26:44.160
"Because it's taken at
least one month to mature,",00:26:44.160,00:26:46.210
"if it hasn't
already been mature,",00:26:46.210,00:26:47.585
"and then it's going to
produce an offspring.",00:26:47.585,00:26:49.570
"And any female that
was around last month",00:26:49.570,00:26:52.810
"is still around because
they never die off.",00:26:52.810,00:26:55.330
So this is a little different.,00:26:55.330,00:26:56.610
"This is now the number
of females at month n",00:26:56.610,00:27:00.070
"is the number of females
T month n minus 1,",00:27:00.070,00:27:02.200
"plus the number of females
and month n minus 2.",00:27:02.200,00:27:05.600
"So two recursive calls, but
with different arguments.",00:27:05.600,00:27:10.890
"Different from towers of Hanoi,
where there were two recursive",00:27:10.890,00:27:14.430
"calls, but with the
same sized problem.",00:27:14.430,00:27:16.200
"So now I need two
base cases, one",00:27:19.670,00:27:22.960
"for when n is equal to 0,
one for when n is equal to 1.",00:27:22.960,00:27:26.960
"And then I've got
that recursive case,",00:27:26.960,00:27:29.810
"so there's a nice
little piece of code.",00:27:29.810,00:27:34.162
"Fibonacci, I'm going to assume
x is an integer greater than",00:27:34.162,00:27:36.620
or equal to 0.,00:27:36.620,00:27:37.260
"I'm going to return
Fibonacci of x.",00:27:37.260,00:27:39.410
"And you can see now it says,
if either x is equal to 0",00:27:39.410,00:27:42.860
"or x is equal to 1
I'm going to return 1,",00:27:42.860,00:27:45.860
"otherwise, reduce it to two
simpler versions of the problem",00:27:45.860,00:27:50.810
"but with different
arguments, and I add them up.",00:27:50.810,00:27:55.470
"OK, and if we go look at this,
we can actually run this,",00:27:55.470,00:27:59.630
if I can find my code.,00:27:59.630,00:28:01.465
"Which is right there,
and I'm just going to,",00:28:01.465,00:28:09.800
"so we can, for example,
check it by saying fib of 0.",00:28:09.800,00:28:13.010
"I just hit a bug
which I don't see.",00:28:21.076,00:28:23.300
Let me try it again.,00:28:27.044,00:28:28.200
"I'll try it one more
time with fib of 0.",00:28:32.580,00:28:35.580
"Darn, it's wrong, let me try it.",00:28:41.450,00:28:49.187
"I've got two different
versions of fib",00:28:49.187,00:28:50.770
"in here, that's what
I've got going on.",00:28:50.770,00:28:52.060
"So let me do it again,
let's do fib of 1.",00:28:52.060,00:28:53.895
"There we go, fib of 2 which
is 2, fib of 3 just three,",00:28:53.895,00:28:59.260
"and fib of 4 which should
add the previous two, which",00:28:59.260,00:29:01.660
gives me 5.,00:29:01.660,00:29:02.491
There we go.,00:29:02.491,00:29:02.990
"Sorry about that, I
had two versions of fib",00:29:02.990,00:29:05.080
"in my file, which is
why it complained at me.",00:29:05.080,00:29:07.924
"And which is why
you should always",00:29:07.924,00:29:09.340
"read the error instructions
because it tells you",00:29:09.340,00:29:11.340
what you did wrong.,00:29:11.340,00:29:13.760
"Let's go on and look at one
more example of doing recursion,",00:29:13.760,00:29:17.327
"and we're going to
do dictionaries,",00:29:17.327,00:29:18.785
"and then we're going to
pull it all together.",00:29:18.785,00:29:21.420
"So far we've been doing
recursion on numerical things,",00:29:21.420,00:29:24.940
"we can do it on
non-numerical things.",00:29:24.940,00:29:26.730
"So a nice way of
thinking about this is,",00:29:26.730,00:29:28.590
"how would I tell if a string
of characters is a palindrome?",00:29:28.590,00:29:31.350
"Meaning it reads the same
backwards and forwards.",00:29:31.350,00:29:34.240
"Probably the most
famous palindrome",00:29:34.240,00:29:35.950
"is attributed to Napoleon
""Able was I ere I saw Elba.""",00:29:35.950,00:29:39.940
"Given that Napoleon
was French, I really",00:29:39.940,00:29:41.770
"doubt he said ""Able
was I ere I saw Elba,""",00:29:41.770,00:29:44.040
but it's a great palindrome.,00:29:44.040,00:29:45.990
"Or another one attributed
to Anne Michaels",00:29:45.990,00:29:47.860
"""Are we not drawn we few
drawn onward to a new era,""",00:29:47.860,00:29:52.930
"reads the same
backwards and forwards.",00:29:52.930,00:29:55.420
"It's fun to think about how
do you create the palindromes.",00:29:55.420,00:29:58.560
"I want to write
code to solve this.",00:29:58.560,00:30:01.727
"Again, I want to think
about it recursively,",00:30:01.727,00:30:03.560
so here's what I'm going to do.,00:30:03.560,00:30:05.230
"I'm first going to take
a string of characters,",00:30:05.230,00:30:08.230
"reduce them all to
lowercase, and strip out",00:30:08.230,00:30:10.930
spaces and punctuation.,00:30:10.930,00:30:12.290
I just want the characters.,00:30:12.290,00:30:15.460
"And once I got
that, I want to say,",00:30:15.460,00:30:17.110
"is that string, that
list of characters",00:30:17.110,00:30:19.150
"or that collection of characters
as I should say, a palindrome?",00:30:19.150,00:30:22.880
"And I'm going to think
about it recursively,",00:30:22.880,00:30:24.940
and that's actually pretty easy.,00:30:24.940,00:30:27.750
"If it's either 0 or 1
long, it's a palindrome.",00:30:27.750,00:30:32.320
"Otherwise you could think
about having an index",00:30:32.320,00:30:34.574
"at each end of this thing
and sort of counting",00:30:34.574,00:30:36.490
"into the middle,
but it's much easier",00:30:36.490,00:30:38.320
"to say take the two at the
end, if they're the same,",00:30:38.320,00:30:41.930
"then check to see what's left
in the middle is a palindrome,",00:30:41.930,00:30:44.890
"and if those two properties
are true, I'm done.",00:30:44.890,00:30:48.170
"And notice what I just did I
nicely reduced a bigger problem",00:30:48.170,00:30:51.940
to a slightly smaller problem.,00:30:51.940,00:30:53.190
It's exactly what I want to do.,00:30:53.190,00:30:56.110
OK?,00:30:56.110,00:30:57.190
"So it says to check is
this, I'm going to reduce it",00:30:57.190,00:31:00.706
"to just the string
of characters,",00:31:00.706,00:31:02.080
"and then I'm going to check if
that's a palindrome by pulling",00:31:02.080,00:31:04.621
"those two off and checking
to see they're the same,",00:31:04.621,00:31:07.520
"and then checking to see if the
middle is itself a palindrome.",00:31:07.520,00:31:10.971
How would I write it?,00:31:14.660,00:31:16.044
"I'm going to create a procedure
up here, isPalindrome.",00:31:16.044,00:31:19.762
"I'm going to have inside of it
two internal procedures that",00:31:19.762,00:31:22.220
do the work for me.,00:31:22.220,00:31:23.030
"The first one is simply
going to reduce this",00:31:23.030,00:31:26.000
to all lowercase with no spaces.,00:31:26.000,00:31:28.220
"And notice what I can do because
s is a string of characters.",00:31:28.220,00:31:32.360
"I can use the built in string
method lower, so there's",00:31:32.360,00:31:35.690
"that dot notation, s.lower.",00:31:35.690,00:31:37.730
"It says. apply the
method lower to a string.",00:31:37.730,00:31:40.400
"I need an open and close
per end to actually call",00:31:40.400,00:31:43.040
"that procedure, and
that will mutate",00:31:43.040,00:31:45.380
s to just be all lowercase.,00:31:45.380,00:31:48.254
"And then I'm going
to run a little loop,",00:31:48.254,00:31:49.920
"I'll set up answer or ans
to be an empty string,",00:31:49.920,00:31:52.500
"and then, for everything
inside that mutated string,",00:31:52.500,00:31:56.060
"I'll simply say, if it's inside
this string, if it's a letter,",00:31:56.060,00:32:01.570
add it into answer.,00:32:01.570,00:32:03.160
"If it's a space or comma or
something else I'll ignore it,",00:32:03.160,00:32:05.740
"and when I'm done
just return answer,",00:32:05.740,00:32:07.900
strips it down to lowercase.,00:32:07.900,00:32:10.450
"And then I'm going to pass that
into isPal which simply says,",00:32:10.450,00:32:14.810
"if this is either
0 or 1 long, it's",00:32:14.810,00:32:17.780
"a palindrome, returned true.",00:32:17.780,00:32:19.970
"Otherwise, check to see that
the first and last element",00:32:19.970,00:32:24.500
"of the string are
the same, notice",00:32:24.500,00:32:26.630
"the indexing to get
into the last element,",00:32:26.630,00:32:29.090
"and similarly just
slice into the string,",00:32:29.090,00:32:31.310
"ignoring the first and
last element, and ask",00:32:31.310,00:32:34.130
is that a palindrome.,00:32:34.130,00:32:36.880
"And then just call it,
and that will do it.",00:32:36.880,00:32:40.111
"And again there's a nice example
of that in the code I'm not",00:32:40.111,00:32:42.610
"going to run it, I'll let
you just go look at it,",00:32:42.610,00:32:44.110
"but it will actually pull
out something that checks,",00:32:44.110,00:32:46.276
is this a palindrome.,00:32:46.276,00:32:48.520
"Notice again, what
I'm doing here.",00:32:48.520,00:32:51.410
I'm doing divide-and-conquer.,00:32:51.410,00:32:52.870
"I'm taking a problem reducing
it, I keep saying this,",00:32:52.870,00:32:55.390
"to a simpler version
of the same problem.",00:32:55.390,00:32:57.700
"Keep unwinding it
till I get down",00:32:57.700,00:32:59.350
"to something I can
solve directly,",00:32:59.350,00:33:00.860
my base case and I'm done.,00:33:00.860,00:33:03.320
"And that's really
the heart of thinking",00:33:03.320,00:33:05.170
"about recursive
solutions to problems.",00:33:05.170,00:33:08.082
"I would hope that one of
the things I remember,",00:33:08.082,00:33:10.040
"besides my really
lousy patter up here,",00:33:10.040,00:33:12.770
"is the idea of Towers of
Hanoi, because to me it's",00:33:12.770,00:33:15.140
"one of the nicest
examples of a problem that",00:33:15.140,00:33:17.390
"would be hard to
solve iteratively,",00:33:17.390,00:33:20.180
"but when you see the
recursive solution is",00:33:20.180,00:33:22.250
pretty straightforward.,00:33:22.250,00:33:23.570
"Keep that in mind as you
think about doing recursion.",00:33:23.570,00:33:28.010
"OK, let's switch
gears, and let's",00:33:28.010,00:33:30.200
"talk very briefly about
another kind of data type",00:33:30.200,00:33:32.930
called a dictionary.,00:33:32.930,00:33:34.677
"And the idea of a
dictionary I'm going",00:33:34.677,00:33:36.260
"to motivate with
a simple example.",00:33:36.260,00:33:38.850
"There's a quiz coming
up on Thursday.",00:33:38.850,00:33:40.580
"I know you don't
want to hear that,",00:33:40.580,00:33:41.550
"but there is, which means we're
going to be recording grades.",00:33:41.550,00:33:44.120
"And so imagine I wanted to
build a little database just",00:33:44.120,00:33:46.580
"to keep track of
grades of students.",00:33:46.580,00:33:48.926
"So one of the ways
I could do it,",00:33:48.926,00:33:50.300
"I could create a list with
the names of the students,",00:33:50.300,00:33:53.130
"I could create another
list with their grades,",00:33:53.130,00:33:55.580
"and a third list with the
actual subject or course",00:33:55.580,00:33:58.650
from which they got that great.,00:33:58.650,00:34:01.381
"I keep a separate list
for each one of them,",00:34:01.381,00:34:03.630
"keep them of the same
length, and in essence,",00:34:03.630,00:34:05.860
"what I'm doing here is
I'm storing information",00:34:05.860,00:34:08.790
at the same index in each list.,00:34:08.790,00:34:13.750
"So Ana, who's going to have to
take the class again, gets a B,",00:34:13.750,00:34:16.900
"John, who's created the class,
gets an A plus, Sorry Ana,",00:34:16.900,00:34:20.750
John's had a longer time at it.,00:34:20.750,00:34:23.130
"All right, bad jokes
aside, what I'm doing",00:34:23.130,00:34:24.880
"is I can imagine
just creating lists.",00:34:24.880,00:34:26.320
"I could create lists of
lists, but a simple way",00:34:26.320,00:34:28.278
"is to do lists where
basically at each index",00:34:28.278,00:34:31.360
I've got associated information.,00:34:31.360,00:34:34.540
"It's a simple way
to deal with it.",00:34:34.540,00:34:37.100
"Getting a grade out takes
a little bit of work",00:34:37.100,00:34:39.320
"because if I want to
get the grade associated",00:34:39.320,00:34:41.389
"with a particular
student, what would I do?",00:34:41.389,00:34:44.300
"I would go into the name list
and use the method index, which",00:34:44.300,00:34:48.610
"you've seen before, again
notice the dot notation",00:34:48.610,00:34:50.860
"it says, this is a list,
use the index method,",00:34:50.860,00:34:53.860
"call it on student, and
whatever the value of student",00:34:53.860,00:34:56.949
"is, it will find
that in the list,",00:34:56.949,00:34:58.390
"return the index at
that point, and then I",00:34:58.390,00:35:01.630
"can use that to go in and
get the grade in the course",00:35:01.630,00:35:04.690
and return something out.,00:35:04.690,00:35:08.110
"Simple way to do it but
a little ugly, right,",00:35:08.110,00:35:11.029
"because among other
things, I've got things",00:35:11.029,00:35:12.820
"stored in different
places in the list.",00:35:12.820,00:35:14.932
"I've got to think about if
I'm going to add something",00:35:14.932,00:35:17.140
"to the list I've got to put them
in the same spot in the list.",00:35:17.140,00:35:20.110
"I've got to remember to
always index using integers",00:35:20.110,00:35:22.720
"which is what we know how to
do with lists, at least so far.",00:35:22.720,00:35:27.890
"It would be nice if I had
a better way to do it,",00:35:27.890,00:35:30.051
"and that's exactly
what a dictionary",00:35:30.051,00:35:31.550
is going to provide for me.,00:35:31.550,00:35:33.630
"So rather than
indexing on integers",00:35:33.630,00:35:36.240
"I'd like to index directly
on the item of interest.",00:35:36.240,00:35:38.790
"I'd like to say
where's Ana's record",00:35:38.790,00:35:41.340
"and find that in
one data structure.",00:35:41.340,00:35:43.990
"And so, whereas a list
is indexed by integers,",00:35:43.990,00:35:47.040
"and has elements associated
with it, a dictionary is going",00:35:47.040,00:35:50.880
"to combine a key, or if you
like, a name of some sort,",00:35:50.880,00:35:55.670
with an actual value.,00:35:55.670,00:35:57.200
"And we're going to
index just by the name",00:35:57.200,00:35:59.150
or the label as we go into it.,00:35:59.150,00:36:02.560
"So let me show
you some examples.",00:36:02.560,00:36:05.210
"First of all, to create a
dictionary I use curly braces,",00:36:05.210,00:36:07.750
"open closed curly brace,
so an empty dictionary",00:36:07.750,00:36:09.790
would be simply that call.,00:36:09.790,00:36:11.550
"If I want to create
an actual dictionary,",00:36:11.550,00:36:13.900
"before I insert
things into it, I",00:36:13.900,00:36:15.430
"use a little bit of
a funky notation.",00:36:15.430,00:36:17.950
"It is a key or a label,
a colon, and then",00:36:17.950,00:36:21.970
"a value, in this
case the string Ana",00:36:21.970,00:36:24.250
"and the string b, followed
by a comma which separates it",00:36:24.250,00:36:28.210
"from the next pairing
of a key and a label,",00:36:28.210,00:36:32.290
"or a key and a value, and so on.",00:36:32.290,00:36:36.080
"So if I do this what it
does in my dictionary",00:36:36.080,00:36:38.140
"is it creates pairings of
those labels with the values",00:36:38.140,00:36:44.140
I associated with them.,00:36:44.140,00:36:47.250
"OK, these are pretty
simple, but in fact, there's",00:36:47.250,00:36:50.867
"lots of nice things
we can do with it.",00:36:50.867,00:36:52.450
"So once we've got them indexing
now is similar to a list",00:36:52.450,00:36:55.780
"but not done by a number,
it's done by value.",00:36:55.780,00:36:58.120
"So if that's my key, I can
say, what's John's grade,",00:36:58.120,00:37:02.350
"notice the call, it's grades,
which is in my dictionary,",00:37:02.350,00:37:05.230
"open close square brackets,
with the label John.",00:37:05.230,00:37:09.037
"And what it does, it goes in and
finds that in the dictionary,",00:37:09.037,00:37:11.620
"returns the value
associated with it.",00:37:11.620,00:37:14.102
"If I ask for something
not in the dictionary,",00:37:14.102,00:37:15.980
"it's going to give
me a key error.",00:37:15.980,00:37:19.380
"Other things we can
do with dictionaries,",00:37:19.380,00:37:22.330
"we can add entries just
like we would do with lists.",00:37:22.330,00:37:27.010
"Grades as a dictionary, in open
and closed square brackets,",00:37:27.010,00:37:30.460
"I put in a new
label and a value,",00:37:30.460,00:37:34.980
"and that adds that
to the dictionary.",00:37:34.980,00:37:38.480
"I can test if something's in
the dictionary by simply saying,",00:37:38.480,00:37:41.780
"is this label in
grades, and it simply",00:37:41.780,00:37:45.440
"checks all of the labels or
the keys for the dictionary",00:37:45.440,00:37:49.070
"to see if it's there, and
if it's not returns false.",00:37:49.070,00:37:53.130
"I can remove entries, del,
something we've seen before,",00:37:53.130,00:37:56.880
a very generic thing.,00:37:56.880,00:37:57.859
"It will delete something,
and in this case,",00:37:57.859,00:37:59.650
"it says, in the
dictionary grades,",00:37:59.650,00:38:01.740
"find the entry associated
with that key, sorry, Ana,",00:38:01.740,00:38:05.640
"you're about to be
flushed, remove it.",00:38:05.640,00:38:09.519
"She's only getting a b in
the class and she teaches it.",00:38:09.519,00:38:11.810
"We've got to do something
about this, right?",00:38:11.810,00:38:15.312
"So I can add things,
I can delete things,",00:38:15.312,00:38:17.020
I can test if things are there.,00:38:17.020,00:38:18.415
"Let me show you a
couple of other things",00:38:18.415,00:38:20.320
about dictionaries.,00:38:20.320,00:38:22.880
"I can ask for all of the
keys in the dictionary.",00:38:22.880,00:38:26.960
"Notice the format, there is
that dot notation, grades",00:38:26.960,00:38:29.390
"as a dictionary, it says, use
the keys method associated",00:38:29.390,00:38:32.480
"with this data
structure dictionaries.",00:38:32.480,00:38:35.030
"Open close actually
calls it, and it gives me",00:38:35.030,00:38:37.640
"back a collection of all the
keys in some arbitrary order.",00:38:37.640,00:38:43.831
"I'm going to use
a funny term here",00:38:43.831,00:38:45.490
"which I'm not certain
we've seen so far.",00:38:45.490,00:38:47.330
"It returns something we call
an iterable, it's like range.",00:38:47.330,00:38:50.560
"Think of it as giving us back
the equivalent of a list,",00:38:50.560,00:38:52.900
"it's not actually
a list, but it's",00:38:52.900,00:38:54.316
something we can walk down.,00:38:54.316,00:38:55.910
"Which is exactly why I
can then say, is something",00:38:55.910,00:38:58.210
"in a dictionary, because it
returns this set of keys,",00:38:58.210,00:39:02.230
"and I can test to see
something's in there.",00:39:02.230,00:39:04.300
"I can similarly get
all of the values",00:39:04.300,00:39:06.500
"if I wanted to look at them,
giving us out two iterables.",00:39:06.500,00:39:11.470
"Here are the key things to keep
in mind about dictionaries.",00:39:11.470,00:39:16.740
"The values can be anything,
any type, mutable, immutable.",00:39:16.740,00:39:20.989
They could be duplicates.,00:39:20.989,00:39:22.030
"That'd actually makes sense,
I could have the same value",00:39:22.030,00:39:23.800
"associated, for example,
the same grade associated",00:39:23.800,00:39:26.020
"with different people,
that's perfectly fine.",00:39:26.020,00:39:28.540
"The values could be lists, they
could be other data structures,",00:39:28.540,00:39:31.240
"they could even be
other dictionaries.",00:39:31.240,00:39:32.823
"They can be anything,
which is great.",00:39:32.823,00:39:35.670
"The keys, the first part of it
are a little more structure.",00:39:35.670,00:39:40.590
They need to be unique.,00:39:40.590,00:39:42.750
"Well duh, that make sense.",00:39:42.750,00:39:43.890
"If I have that same key in
two places in the dictionary,",00:39:43.890,00:39:46.500
"when I go to look
it up, how am I",00:39:46.500,00:39:47.580
going to know which one I want?,00:39:47.580,00:39:48.871
"So it needs to be
unique, and they also",00:39:48.871,00:39:51.240
"need to be immutable,
which also makes sense.",00:39:51.240,00:39:54.254
"If I'm storing something
in a key in the dictionary,",00:39:54.254,00:39:56.420
"and I can go and change
the value of the key,",00:39:56.420,00:39:59.057
"how am I going to remember
what I was looking for?",00:39:59.057,00:40:01.140
"So they can only be things like
ints, floats, strings, tuples,",00:40:01.140,00:40:05.510
Booleans.,00:40:05.510,00:40:06.792
"I don't recommend using
floats because you need",00:40:06.792,00:40:08.750
"to make sure it's
exactly the same float",00:40:08.750,00:40:10.370
