text,start,stop
"This one really kind of bends the
mind the first time you see it.",00:19:44.980,00:19:47.580
"But to implement that henceforth,
we're going to use a",00:19:47.580,00:19:49.860
"for loop, so to speak.",00:19:49.860,00:19:51.990
"And clearly there's some syntax that's
a little complex there with I and",00:19:51.990,00:19:56.150
"equal and 0, but once we dive into that
today onward, you're just going",00:19:56.150,00:19:59.740
"to see that that's all simply doing some
basic arithmetic to get us from 0",00:19:59.740,00:20:04.260
on up to 9 or 10 in this case.,00:20:04.260,00:20:07.720
"&gt;&gt; Lastly, with variables, you'll recall
that a variable is a piece of storage.",00:20:07.720,00:20:11.570
"Well, what we had on the left there last
week is going to look a little",00:20:11.570,00:20:14.290
something like this this week.,00:20:14.290,00:20:15.920
"But again, more on that to come.",00:20:15.920,00:20:17.870
"&gt;&gt; We had Boolean expressions, which
last week, looked like this.",00:20:17.870,00:20:20.700
"This week onward, they're going to
start to look a little like that.",00:20:20.700,00:20:23.370
"&gt;&gt; And this one's actually
a little reassuring.",00:20:23.370,00:20:24.890
"It's actually almost as simple
as the green blocks.",00:20:24.890,00:20:27.680
"But here we have, again, some new syntax
with ampersands, but you can",00:20:27.680,00:20:31.115
"perhaps guess whereas in Scratch, you
say A-N-D, apparently in C, we're",00:20:31.115,00:20:35.390
going to say ampersand ampersand.,00:20:35.390,00:20:37.070
"But all of this will become
natural before long.",00:20:37.070,00:20:39.650
&gt;&gt; Conditions.,00:20:39.650,00:20:40.680
"Last week, it looked like
this on the left.",00:20:40.680,00:20:42.610
"This week, on the right, it's
going to look like that.",00:20:42.610,00:20:44.800
"But again, the key takeaway here is that
as you see things like that on",00:20:44.800,00:20:48.560
"the right, and especially if less
comfortable, it's sort of over your",00:20:48.560,00:20:51.950
"head, you get a little overwhelmed that
I really have no idea how I could",00:20:51.950,00:20:54.950
"possibly come up with
that from scratch--",00:20:54.950,00:20:58.420
no pun intended--,00:20:58.420,00:20:59.500
"just realize that it's really the same
idea that probably felt so much more",00:20:59.500,00:21:05.300
natural the previous week.,00:21:05.300,00:21:06.760
"And even if you haven't dived into
problem set 0, I daresay you'll find",00:21:06.760,00:21:10.960
"that the puzzle pieces are fairly
intuitive, or at least",00:21:10.960,00:21:13.790
become so over time.,00:21:13.790,00:21:16.050
&gt;&gt; So let's dive in.,00:21:16.050,00:21:16.990
"Let's get our hands dirty here with
this first simple program.",00:21:16.990,00:21:20.760
"And simple is, of course, relative.",00:21:20.760,00:21:22.410
"To do this, I'm going to change screens
to that device I called the",00:21:22.410,00:21:25.190
CS50 appliance.,00:21:25.190,00:21:26.150
"The CS50 appliance is a piece of
software that's running inside a",00:21:26.150,00:21:29.700
"window on my Mac, and you can also run
it in a window inside of your PC, that",00:21:29.700,00:21:33.920
"allows me to have the same exact
computer environment as every TF, as",00:21:33.920,00:21:38.720
"every CA, as every student
in the class.",00:21:38.720,00:21:40.940
"Because the CS50 appliance is literally
another operating system",00:21:40.940,00:21:44.590
called Linux--,00:21:44.590,00:21:45.410
specifically Fedora Linux--,00:21:45.410,00:21:47.160
"and we, the staff, have configured
the installation process for this",00:21:47.160,00:21:51.320
"operating system in such a way that one,
there's a little CS50 logo in the",00:21:51.320,00:21:55.200
"middle, two, there's a custom menu at
the bottom, and three, pedagogically,",00:21:55.200,00:21:59.240
"we've simplified the user interface as
much as possible so that when you",00:21:59.240,00:22:02.570
"first boot this thing up on your own
Mac or PC, you have the same",00:22:02.570,00:22:05.540
"environment as everyone else, and you
have all of the tools that you need",00:22:05.540,00:22:08.280
"for the course without having to figure
out how to install each and",00:22:08.280,00:22:11.390
every tool individually.,00:22:11.390,00:22:13.280
"&gt;&gt; So this looks relatively
like Mac OS or Windows.",00:22:13.280,00:22:15.840
"In the bottom left hand corner, you
essentially have a Start menu of",00:22:15.840,00:22:18.760
"sorts, or an Apple menu.",00:22:18.760,00:22:20.280
"And then you have what we suspect will
be your three most common icons.",00:22:20.280,00:22:23.700
One is Chrome.,00:22:23.700,00:22:24.460
"There's a browser inside
of the appliance.",00:22:24.460,00:22:26.460
"&gt;&gt; Two is a program called gedit, which
we saw briefly last week, which is",00:22:26.460,00:22:29.970
just a graphical editor.,00:22:29.970,00:22:31.310
"And three is a Terminal program, which
is a black and white window from",00:22:31.310,00:22:35.350
"yesteryear that allows us to type more
arcane but more powerful commands at",00:22:35.350,00:22:39.860
our keyboard.,00:22:39.860,00:22:40.660
"So I'm going to go ahead and click on
gedit, and rest assured that problem",00:22:40.660,00:22:44.220
"set 1, to be released on Friday, will
walk you through all these same steps.",00:22:44.220,00:22:48.520
"&gt;&gt; Notice that I have a pretty simple
user interface with three parts.",00:22:48.520,00:22:51.730
"On the left, I have a big empty
window called source code.",00:22:51.730,00:22:54.990
"That's where I'm going to see a summary
of any code that I write.",00:22:54.990,00:22:58.930
"On the right hand side, I have a big
tab, currently unsaved, and that's",00:22:58.930,00:23:01.990
where my code's going to go.,00:23:01.990,00:23:03.510
"And on the bottom, I have an embedded
Terminal window, a black and white",00:23:03.510,00:23:06.780
"prompt at which I can type commands to
compile and to run my programs-- that",00:23:06.780,00:23:12.060
"is, to make and to run my programs.",00:23:12.060,00:23:14.110
&gt;&gt; So let's start simple.,00:23:14.110,00:23:15.170
"Let me go up to File, Save.",00:23:15.170,00:23:17.700
"I'm going to go ahead and
go into jharvard.",00:23:17.700,00:23:20.530
"So the appliance, irrespective of what
your name is, belongs to a guy named",00:23:20.530,00:23:24.320
"John Harvard, who has a jharvard home
directory inside of which all of your",00:23:24.320,00:23:28.250
files will go.,00:23:28.250,00:23:29.100
"It's your own copy of his account,
so we're not all sharing",00:23:29.100,00:23:31.640
the same hard drive.,00:23:31.640,00:23:33.530
"You just have the illusion
of John Harvard's own.",00:23:33.530,00:23:35.580
"&gt;&gt; In advance, I actually
installed Dropbox.",00:23:35.580,00:23:38.350
"The appliance comes preprepared with
Dropbox so that if anything goes wrong",00:23:38.350,00:23:42.600
"during the semester, if you've
configured your appliance with a free",00:23:42.600,00:23:45.950
"Dropbox account, all of your files will
be automatically backed up so you",00:23:45.950,00:23:48.950
can very easily recover them.,00:23:48.950,00:23:50.430
"And I'm going to go into my Dropbox
directory, and there's already going",00:23:50.430,00:23:53.980
to be a couple other things there.,00:23:53.980,00:23:55.530
"&gt;&gt; But I'm going to go ahead
and go to File, Save.",00:23:55.530,00:24:02.090
"I'm going to go into jharvard, Dropbox,
and up here, I'm going to",00:24:02.090,00:24:05.930
"give my program a super simple
name, hello.c, and then save.",00:24:05.930,00:24:10.590
So I have the same interface now.,00:24:10.590,00:24:11.810
"The only thing that's changed
is the tab up top.",00:24:11.810,00:24:14.190
"So I'm very quickly going to recreate
that program from the",00:24:14.190,00:24:17.170
slides a moment ago.,00:24:17.170,00:24:19.060
"&gt;&gt; So into main(void), and then printf,
""hello, world,"" a somewhat cryptic",00:24:19.060,00:24:25.690
"backslash n, close quote, close
parenthesis, semicolon, and",00:24:25.690,00:24:29.920
then Ctrl S to save.,00:24:29.920,00:24:32.030
"And notice as an aside what just
appeared here on the top left.",00:24:32.030,00:24:34.860
"And this is not useful today, but
will be useful over time.",00:24:34.860,00:24:37.490
"You just see, again, a summary of
the code that you've written.",00:24:37.490,00:24:40.160
"And because I wrote something called
main, that's why the word main popped",00:24:40.160,00:24:43.320
up over there.,00:24:43.320,00:24:44.030
"But for the most part, we
don't need that today.",00:24:44.030,00:24:46.610
"&gt;&gt; All right, so I claim that this is my
first program written in a programming",00:24:46.610,00:24:51.130
"language called C. We know from Friday
that what this thing is going to do",00:24:51.130,00:24:54.620
"very uninterestingly when I
run it is just display--",00:24:54.620,00:24:58.450
"in other words, print, as a computer
scientist would say--",00:24:58.450,00:25:01.270
hello world on the screen.,00:25:01.270,00:25:03.310
"So to do this, you'll notice that I have
to go down here to my terminal",00:25:03.310,00:25:06.800
"window, and now I have
a blinking prompt.",00:25:06.800,00:25:09.250
"But this is now a keyboard version of
my John Harvard home directory.",00:25:09.250,00:25:15.480
"It's a keyboard way via which
to navigate my hard drive.",00:25:15.480,00:25:19.610
"&gt;&gt; So I can't actually type like I did
last week make hello, because it's",00:25:19.610,00:25:25.380
going to say no rule to make target--,00:25:25.380,00:25:27.230
something's wrong.,00:25:27.230,00:25:27.950
"I don't quite know what that message
means, but that's because by default,",00:25:27.950,00:25:31.690
"when this black and white window is
opened, I'm inside of John Harvard's",00:25:31.690,00:25:35.350
home directory.,00:25:35.350,00:25:36.160
But where did I save that program?,00:25:36.160,00:25:39.180
In my Dropbox folder.,00:25:39.180,00:25:40.440
"&gt;&gt; Now, all of us have grown up with
computers where you just double click",00:25:40.440,00:25:43.110
"on a folder's icon, it
opens up, and voila.",00:25:43.110,00:25:45.610
"That's where the file called
hello.c would be.",00:25:45.610,00:25:48.280
"So in fact, let's do that.",00:25:48.280,00:25:49.470
"&gt;&gt; Let me go ahead and minimize gedit
just like you would on",00:25:49.470,00:25:51.610
Windows or Mac OS.,00:25:51.610,00:25:52.990
"Let me go into the Home
folder at top left.",00:25:52.990,00:25:56.160
I'll see here a bunch of folders.,00:25:56.160,00:25:57.620
Here's my Dropbox folder.,00:25:57.620,00:25:58.870
The checkmarks means it's been synced.,00:25:58.870,00:26:00.770
"And there's a few things in here,
but notice that hello.c is",00:26:00.770,00:26:04.040
indeed right there.,00:26:04.040,00:26:04.960
"&gt;&gt; And so in Mac OS or Windows, normally,
I'd double click that, it opens up in",00:26:04.960,00:26:08.050
"whatever program, and I'm good to go.",00:26:08.050,00:26:10.220
"But now, at least starting today, we
need to take a step backwards just to",00:26:10.220,00:26:13.370
"give you some basic tools for your
tool kit with which to do more",00:26:13.370,00:26:16.960
powerful things before long.,00:26:16.960,00:26:18.980
"&gt;&gt; So at this prompt, I have to do the
equivalent of double clicking the",00:26:18.980,00:26:22.280
Dropbox folder.,00:26:22.280,00:26:23.560
"And to do that, I'm going to type CD for
change directory, Dropbox, enter.",00:26:23.560,00:26:29.900
"And now notice the parentheses at my
so-called prompt now says that I'm in",00:26:29.900,00:26:36.100
"tilde, the little squiggly
symbol at the top left of",00:26:36.100,00:26:38.470
"most keyboards, /Dropbox.",00:26:38.470,00:26:40.860
"This is just shorthand notation for
saying human, you are now inside of",00:26:40.860,00:26:45.200
"the Dropbox folder, just as though
you had double clicked on it.",00:26:45.200,00:26:48.650
"&gt;&gt; So now if I go ahead and type make
hello, enter, I see a very cryptic",00:26:48.650,00:26:54.610
"command, but not an error message,
it seems, and then",00:26:54.610,00:26:57.450
another blinking prompt.,00:26:57.450,00:26:59.020
"And if you recall, ever so quickly
on Friday, we did this. ./hello.",00:26:59.020,00:27:04.470
"&gt;&gt; What you're about to see is the result
of my running this program, or, in Mac",00:27:04.470,00:27:10.000
"OS and PC terms, if I'd normally double
click on a program-- a .app",00:27:10.000,00:27:14.310
"program or a .exe, it opens
a window and runs.",00:27:14.310,00:27:17.620
"Typing ./hello is just like double
clicking a program to run it, but",00:27:17.620,00:27:21.920
using my keyboard.,00:27:21.920,00:27:23.280
"&gt;&gt; Enter, hello world.",00:27:23.280,00:27:25.410
And that's it.,00:27:25.410,00:27:26.150
"So let's tease this apart to so it
doesn't feel too much like Greek.",00:27:26.150,00:27:29.150
&gt;&gt; So ./ means what?,00:27:29.150,00:27:31.370
"Anyone who's ever navigated a keyboard
environment like this, what's dot",00:27:31.370,00:27:34.120
referring to?,00:27:34.120,00:27:36.690
The current directory.,00:27:36.690,00:27:37.800
"&gt;&gt; So the current directory is just
a synonym for a folder.",00:27:37.800,00:27:41.320
"So by saying dot slash, I am saying,
look for a program called hello in the",00:27:41.320,00:27:46.230
current directory--,00:27:46.230,00:27:47.250
in the current folder.,00:27:47.250,00:27:48.540
"In other words, my Dropbox folder.",00:27:48.540,00:27:50.480
"And that's why hitting Enter thereafter
actually runs that program.",00:27:50.480,00:27:54.220
"&gt;&gt; If I now type LS, notice that I see
everything in my Dropbox folder.",00:27:54.220,00:27:58.790
"Getting Started.pdf, which Dropbox
gives you for free, my photos",00:27:58.790,00:28:02.000
"directory, a public directory, Unsaved
Document 1 which I made by mistake a",00:28:02.000,00:28:05.450
"moment ago, foo.c, which I made earlier
today, and then two lines--",00:28:05.450,00:28:09.730
hello.c and hello.,00:28:09.730,00:28:12.090
"&gt;&gt; Hello.c is the program I wrote with
gedit, and what is hello in green?",00:28:12.090,00:28:17.280
The hello in green is the executable.,00:28:20.920,00:28:22.940
"In other words, when I ran this command
a moment ago-- let me roll",00:28:22.940,00:28:27.020
back in time--,00:28:27.020,00:28:28.040
"when I ran make hello, that's
the middle step here.",00:28:28.040,00:28:32.400
And it took hello.c as input--,00:28:32.400,00:28:34.410
"AKA source code-- and it produced a
file called hello as output, which",00:28:34.410,00:28:39.910
contains all of these zeros and ones.,00:28:39.910,00:28:42.510
"And that's why, in the end, I can
actually run a command like ./hello.",00:28:42.510,00:28:47.640
"Because of Intel Inside, my operating
system, Linux, opens up those zeros",00:28:47.640,00:28:53.310
"and ones, feeds them into the
brains of my computer--",00:28:53.310,00:28:55.820
the CPU--,00:28:55.820,00:28:56.580
"and that CPU knows, oh, here's a pattern
of zeros and ones that says",00:28:56.580,00:29:00.460
"print the following thing
on the screen.",00:29:00.460,00:29:02.800
&gt;&gt; What's the following thing?,00:29:02.800,00:29:04.450
"Quote unquote, ""hello world.""",00:29:04.450,00:29:07.650
"&gt;&gt; All right, so a quick summary of some of
these commands so that we can start",00:29:07.650,00:29:12.100
taking them for granted.,00:29:12.100,00:29:13.350
"Let me skip ahead to
where we left off.",00:29:13.350,00:29:15.550
"And you'll recall that we had CD
at our back end a moment ago.",00:29:15.550,00:29:22.230
"These are, I dare say, for
today's purposes--",00:29:22.230,00:29:24.880
"maybe this week-- the only commands we
might need to type at the command",00:29:24.880,00:29:29.010
prompt besides make.,00:29:29.010,00:29:30.580
&gt;&gt; So CD stood for what?,00:29:30.580,00:29:34.510
Change directory.,00:29:34.510,00:29:35.180
"It's just the equivalent of double
clicking on a folder.",00:29:35.180,00:29:38.010
"And as an aside, if you get
lost ever inside of your",00:29:38.010,00:29:41.320
"appliance, such that Dropbox--",00:29:41.320,00:29:43.430
"I want to get back to my
jharvard directory--",00:29:43.430,00:29:45.420
"when in doubt, CD, enter, with no other
words, and it just zips you back",00:29:45.420,00:29:50.490
"to where you started, which
is a nice little shortcut.",00:29:50.490,00:29:53.110
"&gt;&gt; All right, so now other commands.",00:29:53.110,00:29:54.840
LS.,00:29:54.840,00:29:55.660
I typed that a moment ago.,00:29:55.660,00:29:56.840
What do you think LS stands for?,00:29:56.840,00:29:59.500
"&gt;&gt; So, list, right?",00:29:59.500,00:30:00.470
"Back in the day, when humans were coming
up with these commands, they",00:30:00.470,00:30:03.300
"were trying to be efficient, and rather
type out L-I-S-T enter, they",00:30:03.300,00:30:07.180
decided LS.,00:30:07.180,00:30:08.470
That's fine.,00:30:08.470,00:30:09.080
It sounds enough like list.,00:30:09.080,00:30:10.420
"Let's just type LS enter, and that
lists the files or folders in my",00:30:10.420,00:30:13.870
current folder.,00:30:13.870,00:30:15.000
"&gt;&gt; mkdir, you can probably guess.",00:30:15.000,00:30:17.530
Make directory.,00:30:17.530,00:30:18.440
"So you don't go to some file menu and
choose New Folder in this environment.",00:30:18.440,00:30:22.010
"Rather, you type the command mkdir space
and then the name of the folder",00:30:22.010,00:30:27.410
"that you want to create,
and it will be done.",00:30:27.410,00:30:29.850
"&gt;&gt; rm, you can probably guess.",00:30:29.850,00:30:32.380
Remove or delete.,00:30:32.380,00:30:33.480
"So if you want to delete a file, you'll
see in the problem set how you",00:30:33.480,00:30:36.740
can do this.,00:30:36.740,00:30:37.240
"And rmdir, remove directory.",00:30:37.240,00:30:39.510
"&gt;&gt; So, again, I'll tend to fly through some
of these details, one, because",00:30:39.510,00:30:42.320
"they're not all that much fun to spend
time on, but two, we'll provide you in",00:30:42.320,00:30:46.010
"much greater detail in any of the
course's problem sets, particularly",00:30:46.010,00:30:48.720
"the standard editions, any of the steps
that you might need to type so",00:30:48.720,00:30:52.370
"that you get more and more
comfy with these things.",00:30:52.370,00:30:54.830
"&gt;&gt; But now let me tease apart
one other thing.",00:30:54.830,00:30:57.430
"When we typed make hello a moment ago,
we saw a cryptic sequence of commands.",00:30:57.430,00:31:02.580
"We saw, again, make hello.",00:31:02.580,00:31:04.805
"OK, let's do this.",00:31:07.640,00:31:08.520
"I was about to make a mistake, but
[INAUDIBLE] now admit I was about to",00:31:08.520,00:31:11.840
and do it deliberately.,00:31:11.840,00:31:14.400
&gt;&gt; What did I do wrong just now?,00:31:14.400,00:31:15.810
"Yeah, so I'm not in the Dropbox
directory, because a moment ago I",00:31:18.680,00:31:21.060
typed CD and just hit enter.,00:31:21.060,00:31:22.720
"That zoomed me back to where I started,
which is not where my file",00:31:22.720,00:31:25.480
"is, so I really need to do CD Dropbox
enter, and now I can do rm hello",00:31:25.480,00:31:31.720
"enter, remove regular file hello.",00:31:31.720,00:31:34.060
I don't know why it's so cryptic.,00:31:34.060,00:31:35.200
"That just means are you sure
you want to delete hello?",00:31:35.200,00:31:37.600
"You can type y for yes, enter,
and now it's gone.",00:31:37.600,00:31:41.510
"&gt;&gt; And now if I type make hello again, it's
going to recreate my object code,",00:31:41.510,00:31:46.010
recreate those zeros and ones.,00:31:46.010,00:31:47.460
"But what is the deal with
this very long command?",00:31:47.460,00:31:51.070
"Well, we'll tease this apart
before long, but make--",00:31:51.070,00:31:53.960
I told a bit of a white lie before--,00:31:53.960,00:31:55.500
is not a compiler.,00:31:55.500,00:31:56.880
"Make is a program that automatically
figures out how to run a",00:31:56.880,00:32:00.350
compiler for you.,00:32:00.350,00:32:02.060
"&gt;&gt; So the command that you really should be
running in order to convert hello.c",00:32:02.060,00:32:07.490
"into hello actually looks
a little more like this.",00:32:07.490,00:32:11.240
"And God forbid we have to actually
remember to ever type that whole",00:32:11.240,00:32:15.900
sequence of commands out.,00:32:15.900,00:32:17.280
"The purpose of make in life is to
remember that degree of complexity for",00:32:17.280,00:32:21.360
"us and automate what would otherwise
be very tedious steps.",00:32:21.360,00:32:24.470
&gt;&gt; But I can approximate that.,00:32:24.470,00:32:26.040
"So per this little cheat sheet here, I
can approximate what that command is",00:32:26.040,00:32:29.960
"doing by simply typing clang, which is
the name of the compiler we'll be",00:32:29.960,00:32:33.960
using this semester.,00:32:33.960,00:32:35.170
"If any of you have ever done iOS
development for the iPhone or iPad,",00:32:35.170,00:32:38.500
"Clang is the program you've used
within xcode to make your apps.",00:32:38.500,00:32:42.930
"Clang, though, is just another program
whose name we can type at the command",00:32:42.930,00:32:46.360
"prompt, and by introducing this now,
I can introduce something that's a",00:32:46.360,00:32:49.210
"little representative
of commands to come.",00:32:49.210,00:32:52.410
So let me do this manually.,00:32:52.410,00:32:53.910
"&gt;&gt; So rm hello, and now notice in case
I, just as a sanity check--",00:32:53.910,00:32:59.240
"./hello, what do you think I
should see if I do this?",00:32:59.240,00:33:03.180
Some kind of error.,00:33:03.180,00:33:04.060
No such file directory.,00:33:04.060,00:33:05.110
So that one's actually pretty direct.,00:33:05.110,00:33:06.740
&gt;&gt; So now let me clear the screen.,00:33:06.740,00:33:08.110
"Control S just clears the screen
to remove some distractions.",00:33:08.110,00:33:11.370
"And now I'm going to manually
type clang -o hello hello.c.",00:33:11.370,00:33:17.160
So what is this about to do?,00:33:17.160,00:33:18.890
"Exactly the same thing that make did for
us, but I did throw away some of",00:33:18.890,00:33:23.820
the superfluous words.,00:33:23.820,00:33:25.430
"&gt;&gt; Clang is the program that's going to
take a .c file as input and produce",00:33:25.430,00:33:28.570
zeros and ones as output.,00:33:28.570,00:33:30.110
"But -o henceforth will call
a switch or a flag.",00:33:30.110,00:33:35.120
"This is just techie jargon for saying
this is a word you type at a prompt",00:33:35.120,00:33:39.080
"that somehow influences the behavior
of the program you're running.",00:33:39.080,00:33:42.590
"So does anyone want to guess
what -o conveys?",00:33:42.590,00:33:47.180
&gt;&gt; Output.,00:33:47.180,00:33:47.840
"It's just someone decided -o means
output a file called hello and take as",00:33:47.840,00:33:52.670
"input whatever the last word on the
prompt is, hello.c, so that if I hit",00:33:52.670,00:33:56.440
"Enter now, nothing seems to happen.",00:33:56.440,00:33:58.930
"And oddly enough, in this world of
programming, if nothing happens,",00:33:58.930,00:34:02.010
"that's probably a good thing
because there's no error",00:34:02.010,00:34:03.980
message on the screen.,00:34:03.980,00:34:05.350
"Hello, Enter.",00:34:05.350,00:34:07.190
My program has now run.,00:34:07.190,00:34:08.670
"&gt;&gt; But I can do stupid little things like
this. clang -o, hihihi, hello.c,",00:34:08.670,00:34:14.517
"enter, and now I have an identical
program named hihihi.",00:34:14.517,00:34:18.590
"It behaves the same, but
the name is different.",00:34:18.590,00:34:20.739
"&gt;&gt; So this is only to say that if you want
to influence the behavior of a",00:34:20.739,00:34:23.360
"program, we're going to increasingly
see things called",00:34:23.360,00:34:25.909
command line arguments.,00:34:25.909,00:34:27.739
This is a line.,00:34:27.739,00:34:28.639
You're typing commands.,00:34:28.639,00:34:29.580
"Ergo, command line.",00:34:29.580,00:34:30.969
"And command line arguments are just
words or little pieces of syntax that",00:34:30.969,00:34:35.690
"somehow influence the behavior of
programs that we are running.",00:34:35.690,00:34:40.840
"&gt;&gt; All right, that is perhaps the most
boring program we can write and see.",00:34:40.840,00:34:44.639
"Let's now do something
more interesting.",00:34:44.639,00:34:46.670
Let me go ahead and create a new file.,00:34:46.670,00:34:49.420
"I'm going to go ahead and save this in
John Harvard's home directory as,",00:34:49.420,00:34:53.139
"let's call it custom.c, to be
a little custom program.",00:34:53.139,00:34:58.670
"I'm going to zoom in at my top of
the tabs here and start again.",00:34:58.670,00:35:01.920
&gt;&gt; Include standard stdio.h.,00:35:01.920,00:35:03.730
More on that in a moment.,00:35:03.730,00:35:04.990
"int main(void), more on
that in a moment.",00:35:04.990,00:35:08.240
"printf (""hello, David"").",00:35:08.240,00:35:09.490
"Much more interesting, right?",00:35:12.810,00:35:14.560
"&gt;&gt; So now if-- not because of my name,
just because it's different--",00:35:14.560,00:35:20.690
make custom enter.,00:35:20.690,00:35:24.950
"Custom, hello, David.",00:35:24.950,00:35:26.780
"But even that, too, is a white lie.",00:35:26.780,00:35:28.020
"This program might as well be called
david.c, because it's not custom",00:35:28.020,00:35:30.850
behavior at all.,00:35:30.850,00:35:31.880
"Really, I want a program that asks
the user for their name.",00:35:31.880,00:35:35.080
&gt;&gt; So how do I do that?,00:35:35.080,00:35:36.320
"Well, let me scroll up over here.",00:35:36.320,00:35:38.520
"And before I use a statement in
Scratch, before I use printf,",00:35:38.520,00:35:42.960
"otherwise known as a function, let me
first ask the user for some input.",00:35:42.960,00:35:47.600
"&gt;&gt; So to do this, I need to
do a couple of things.",00:35:47.600,00:35:49.690
"One, I need a place to store the user's
name after I've asked him or",00:35:49.690,00:35:53.360
her for it.,00:35:53.360,00:35:54.510
"What construct do I need to use probably
to store a value like that?",00:35:54.510,00:36:00.120
A variable.,00:36:00.120,00:36:00.910
"&gt;&gt; So unlike Scratch, where you just get a
nice puzzle piece, here, we have to",00:36:00.910,00:36:05.130
"use, obviously, words to
express ourselves.",00:36:05.130,00:36:07.620
"And henceforth, anytime you want a
word or a phrase, in programming,",00:36:07.620,00:36:11.510
we're going to call that a string.,00:36:11.510,00:36:13.090
So a string is a word or a phrase.,00:36:13.090,00:36:14.990
"It's a sequence of zero or more
characters, more formally.",00:36:14.990,00:36:18.170
"&gt;&gt; And if you want such a variable to
exist, you have to say give me one.",00:36:18.170,00:36:22.520
"And the way by which you do that is to
say string s semicolon, where s can be",00:36:22.520,00:36:27.490
anything you want.,00:36:27.490,00:36:28.740
"In fact, s is a little underwhelming.",00:36:28.740,00:36:30.510
"Let me go ahead and more
clearly call it name.",00:36:30.510,00:36:33.250
Give me a string called name.,00:36:33.250,00:36:36.570
"&gt;&gt; But now, what is the person's
name by default?",00:36:36.570,00:36:40.180
"Well, if the human doesn't type anything
in, obviously, there's going",00:36:40.180,00:36:42.930
to be no value in name.,00:36:42.930,00:36:44.310
"And it turns out in C, if you don't give
a variable a value, it's going to",00:36:44.310,00:36:48.120
have a garbage value.,00:36:48.120,00:36:49.180
"It might have some random zeros and
ones, so you're just going to see",00:36:49.180,00:36:51.650
"garbage, truly, on the screen
if you try to display it.",00:36:51.650,00:36:54.570
"&gt;&gt; But I can fix that by saying, actually,
store inside of name the",00:36:54.570,00:36:59.800
following value.,00:36:59.800,00:37:01.400
"The way you store values in variables is
if you have a variable name on the",00:37:01.400,00:37:09.240
"left, you have to somehow put what you
want to store in it on the right, and",00:37:09.240,00:37:13.370
"the syntax for that's going
to be as follows.",00:37:13.370,00:37:17.650
"&gt;&gt; We've not seen this before, but take
on faith for a moment that there",00:37:17.650,00:37:22.120
"exists another statement in the world
that I'm going to again call function,",00:37:22.120,00:37:26.270
"and this function is
called get string.",00:37:26.270,00:37:28.310
And it does literally that.,00:37:28.310,00:37:29.670
"It somehow gets a sequence of characters
from the human and then",00:37:29.670,00:37:34.680
does something with it.,00:37:34.680,00:37:36.380
"&gt;&gt; And this does look like
cryptic syntax.",00:37:36.380,00:37:38.410
"Normally, if you're using equal signs--
you're in the world of, say,",00:37:38.410,00:37:40.880
"algebra, and you're actually
saying x equals 1.",00:37:40.880,00:37:43.740
"Here we're not saying that
name equals get string.",00:37:43.740,00:37:46.570
"We're saying store in name what's
on the right hand side",00:37:46.570,00:37:51.270
of that equals sign.,00:37:51.270,00:37:52.400
"The equals sign represents
the assignment operator.",00:37:52.400,00:37:55.030
"It's the syntax that says put what's on
the right hand side inside what's",00:37:55.030,00:37:58.240
on the left.,00:37:58.240,00:37:59.090
"So get string is a new piece of
functionality that not only does",00:37:59.090,00:38:03.040
something--,00:38:03.040,00:38:03.670
asks the user for a string--,00:38:03.670,00:38:05.000
"it also returns it, so to speak.",00:38:05.000,00:38:08.500
"&gt;&gt; So let's see what's going
to happen here.",00:38:08.500,00:38:10.690
"I'm going to go ahead now and zoom out,
and I'm going to get a couple of",00:38:10.690,00:38:14.300
mistakes at my prompt.,00:38:14.300,00:38:15.780
"I'm going to type make custom, enter.",00:38:15.780,00:38:18.750
Wow.,00:38:18.750,00:38:19.230
A whole bunch of mistakes.,00:38:19.230,00:38:20.500
"&gt;&gt; All right, so this is kind of
overwhelming, certainly at first, but",00:38:20.500,00:38:23.120
"it turns out all of these very
admittedly cryptic error messages are",00:38:23.120,00:38:27.220
"referring to some patterns that
we'll start to see over time.",00:38:27.220,00:38:30.700
"So this one I'll pluck off,
because it's first.",00:38:30.700,00:38:32.600
Use of undeclared identifier string.,00:38:32.600,00:38:35.700
"&gt;&gt; That just means that gedit, or Clang,
in this case, doesn't know",00:38:35.700,00:38:39.400
what I mean by string.,00:38:39.400,00:38:40.780
"And that's because in C, the programming
language, there actually",00:38:40.780,00:38:43.880
is no variable of type string.,00:38:43.880,00:38:47.750
C does not know that strings exist.,00:38:47.750,00:38:49.810
"&gt;&gt; But we, CS50 staff, do.",00:38:49.810,00:38:52.260
"And so in advance of class, we
created a file called CS50.h.",00:38:52.260,00:38:57.080
"And inside of this file-- and
more on the syntax to come--",00:38:57.080,00:39:00.060
"inside of this file is a definition
of what I just defined",00:39:00.060,00:39:03.730
verbally as a string.,00:39:03.730,00:39:05.340
"So simply by concluding this one line
of code in my program, I am now",00:39:05.340,00:39:09.100
"teaching gedit and make and Clang
all in turn what a string is.",00:39:09.100,00:39:14.620
&gt;&gt; I don't know how yet.,00:39:14.620,00:39:15.475
"In a few weeks, we'll peel
back that layer.",00:39:15.475,00:39:17.110
"But for now, know that this teaches
the compiler what a",00:39:17.110,00:39:20.340
string actually is.,00:39:20.340,00:39:22.020
"&gt;&gt; So now let me clear my
terminal down here.",00:39:22.020,00:39:24.230
