text,start,stop
"Some other attribute is
not that important.",00:24:13.900,00:24:15.880
"The chances are the w that
goes with it is not that big.",00:24:15.880,00:24:19.210
"Actually, outstanding
debt is bad news.",00:24:19.210,00:24:21.540
"If you owe a lot, that's not good.",00:24:21.540,00:24:23.370
"So the chances are the weight will
be negative for outstanding",00:24:23.370,00:24:26.600
"debt, and so on.",00:24:26.600,00:24:28.420
"Now you add them together, and you add
them in a linear form-- that's what",00:24:28.420,00:24:32.210
makes it a perceptron--,00:24:32.210,00:24:33.630
"and you can look at this as
a credit score, of sorts.",00:24:33.630,00:24:39.010
"Now you compare the credit
score with a threshold.",00:24:39.760,00:24:43.300
"If you exceed the threshold, they
approve the credit card.",00:24:43.300,00:24:46.690
"And if you don't, they
deny the credit card.",00:24:46.690,00:24:50.420
So that is the formula they,00:24:50.420,00:24:51.710
settle on.,00:24:51.710,00:24:52.520
"They have no idea, yet, what the w's and
the threshold are, but they dictated the",00:24:52.520,00:24:58.500
"formula-- the analytic form that
they're going to use.",00:24:58.500,00:25:01.110
"Now we take this and we put it
in the formalization we had.",00:25:02.040,00:25:06.530
"We have to define a hypothesis h,
and this will tell us what is the",00:25:06.530,00:25:11.370
"hypothesis set that has all the
hypotheses that have the same",00:25:11.370,00:25:14.820
functional form.,00:25:14.820,00:25:16.170
So you can write it down as this.,00:25:16.170,00:25:17.530
"This is a little bit long, but there's
absolutely nothing to it.",00:25:17.530,00:25:22.270
"This is your credit score, and this
is the threshold you compare to by",00:25:22.270,00:25:26.490
subtracting.,00:25:26.490,00:25:27.740
"If this quantity is positive, you belong
to the first thing and you will",00:25:27.740,00:25:30.910
approve credit.,00:25:30.910,00:25:31.890
"If it's negative, you belong here
and you will deny credit.",00:25:31.890,00:25:34.880
"Well, the function that takes a real
number, and produces the sign +1 or",00:25:34.880,00:25:38.440
"-1, is called the sign.",00:25:38.440,00:25:41.010
"So when you take the sign of this thing,
this will indeed be +1 or",00:25:41.010,00:25:43.930
"-1, and this will give
the decision you want.",00:25:43.930,00:25:46.970
"And that will be the form
of your hypothesis.",00:25:46.970,00:25:49.820
"Now let's put it in color, and you
realize that what defines h is your",00:25:49.820,00:25:57.640
choice of w_i and the threshold.,00:25:57.640,00:26:00.290
"These are the parameters that define
one hypothesis versus the other.",00:26:00.290,00:26:05.060
"x is an input that will be
put into any hypothesis.",00:26:05.060,00:26:07.820
"As far as we are concerned, when we are
learning for example, the inputs",00:26:07.820,00:26:11.780
and outputs are already determined.,00:26:11.780,00:26:13.610
These are the data set.,00:26:13.610,00:26:15.010
"But what we vary to get one hypothesis
or another, and what the algorithm",00:26:15.010,00:26:19.640
"needs to vary in order to choose the
final hypothesis, are those parameters",00:26:19.640,00:26:23.270
"which, in this case, are
w_i and the threshold.",00:26:23.270,00:26:27.270
So let's look at it visually.,00:26:28.810,00:26:30.610
"Let's assume that the data
you are working",00:26:30.610,00:26:32.990
with is linearly separable.,00:26:32.990,00:26:34.790
"Linearly separable in this case, for
example, you have nine data points.",00:26:34.790,00:26:38.770
"And if you look at the nine data
points, some of them were good",00:26:38.770,00:26:42.220
"customers and some of them
were bad customers.",00:26:42.220,00:26:44.850
"And you would like now to apply the
perceptron model, in order to separate",00:26:44.850,00:26:48.450
them correctly.,00:26:48.450,00:26:49.460
"You would like to get to this situation,
where the perceptron, which",00:26:49.460,00:26:53.860
"is this purple line, separates the blue
region from the red region or the",00:26:53.860,00:26:57.680
"pink region, and indeed all the good
customers belong to one, and the bad",00:26:57.680,00:27:02.240
customers belong to the other.,00:27:02.240,00:27:03.600
"So you have hope that a future customer,
if they lie here or lie",00:27:03.600,00:27:07.100
"here, they will be classified
correctly.",00:27:07.100,00:27:09.152
"If there is actually a simple linear
pattern to this to be detected.",00:27:09.152,00:27:12.780
"But when you start, you start with
random weights, and the random weights",00:27:12.780,00:27:16.950
will give you any line.,00:27:16.950,00:27:18.990
"So the purple line in both
cases corresponds to the",00:27:18.990,00:27:23.490
purple parameters there.,00:27:23.490,00:27:25.900
"One choice of these w's and the
threshold corresponds to one line.",00:27:25.900,00:27:30.370
"You change them, you get another line.",00:27:30.370,00:27:32.220
"So you can see that the learning
algorithm is playing around with these",00:27:32.220,00:27:35.410
"parameters, and therefore moving the
line around, trying to arrive at this",00:27:35.410,00:27:39.360
happy solution.,00:27:39.360,00:27:40.950
"Now we are going to have a simple
change of notation.",00:27:42.350,00:27:45.620
"Instead of calling it threshold, we're
going to treat it as if it's a weight.",00:27:45.620,00:27:51.000
"It was minus threshold.
Now we call it, plus w_0.",00:27:51.000,00:27:55.030
"Absolutely nothing, all you need
to do is choose w_0 to",00:27:55.030,00:27:58.760
be minus the threshold.,00:27:58.760,00:28:00.930
No big deal.,00:28:00.930,00:28:01.840
So why do we do that?,00:28:03.060,00:28:04.750
"We do that because we are going to
introduce an artificial coordinate.",00:28:04.750,00:28:08.220
"Remember that the input
was x_1 through x_d.",00:28:08.220,00:28:11.780
Now we're going to add x_0.,00:28:11.780,00:28:14.020
"This is not an attribute of
the customer, but",00:28:14.020,00:28:15.910
"an artificial constant we add, which
happens to be always +1.",00:28:15.910,00:28:20.460
"Why are we doing this?
You probably guessed.",00:28:20.460,00:28:22.710
"Because when you do that, then all of
a sudden the formula simplifies.",00:28:22.710,00:28:26.540
"Now you are summing from i equals
0, instead of i equals 1.",00:28:26.540,00:28:30.040
"So you added the zero term,
and what is the zero term?",00:28:30.040,00:28:33.410
"It's the threshold which you
conveniently call w_0 with a plus sign,",00:28:33.410,00:28:37.270
multiplied by the 1.,00:28:37.270,00:28:38.390
"So indeed, this will be the formula
equivalent to that.",00:28:38.390,00:28:41.550
So it looks better.,00:28:41.550,00:28:43.340
"And this is the standard notation
we're going to use.",00:28:43.340,00:28:46.490
"And now we put it as a vector
form, which will simplify matters, so",00:28:46.490,00:28:51.720
"in this case you will be having an inner
product between a vector w,",00:28:51.720,00:28:56.200
"a column vector, and a vector x.",00:28:56.200,00:28:59.190
"So the vector w would be w_0,
w_1, w_2, w_3, w_4, et cetera.",00:28:59.190,00:29:04.870
"And x_0, x_1, x_2, et cetera.",00:29:04.870,00:29:07.030
"And you do the inner product by taking
a transpose, and you get a formula",00:29:07.030,00:29:10.180
"which is exactly the formula
you have here.",00:29:10.180,00:29:12.200
"So now we are down to this formula
for the perceptron hypothesis.",00:29:12.200,00:29:17.330
"Now that we have the hypothesis set,
let's look for the learning algorithm",00:29:19.010,00:29:22.540
that goes with it.,00:29:22.540,00:29:23.500
"The hypothesis set tells you the
resources you can work with.",00:29:23.500,00:29:27.170
"Now we need the algorithm that is
going to look at the data, the",00:29:27.170,00:29:29.990
"training data that you're going to use,
and navigate through the space",00:29:29.990,00:29:33.810
"of hypotheses, to bring the one that
is going to output as the final",00:29:33.810,00:29:37.380
"hypothesis that you give
to your customer.",00:29:37.380,00:29:39.660
"So this one is called the perceptron
learning algorithm, and it implements",00:29:39.660,00:29:47.210
this function.,00:29:47.210,00:29:49.420
What it does is the following.,00:29:49.420,00:29:51.610
It takes the training data.,00:29:51.610,00:29:54.560
"That is always what a learning
algorithm does. This is",00:29:54.560,00:29:56.710
their starting point.,00:29:56.710,00:29:58.020
"So it takes existing customers, and
their existing credit behavior in",00:29:58.020,00:30:03.330
hindsight--,00:30:03.330,00:30:04.030
that's what it uses--,00:30:04.030,00:30:05.380
and what does it do?,00:30:05.380,00:30:07.070
It tries to make the w correct.,00:30:07.070,00:30:12.080
"So it really doesn't like at all
when a point is misclassified.",00:30:12.080,00:30:17.640
"So if a point is misclassified,
it means that your w didn't do",00:30:17.640,00:30:22.960
the right job here.,00:30:22.960,00:30:23.850
"So what does it mean to be
a misclassified point here?",00:30:23.850,00:30:26.640
"It means that when you apply your
formula, with the current w--",00:30:26.640,00:30:31.910
"the w is the one that the algorithm
will play with--",00:30:31.910,00:30:34.340
apply it to this particular x.,00:30:34.340,00:30:37.340
Then what happens?,00:30:37.340,00:30:38.170
"You get something that is not the
credit behavior you want.",00:30:38.170,00:30:41.200
It is misclassified.,00:30:41.200,00:30:43.500
"So what do we do when a point
is misclassified?",00:30:43.500,00:30:45.150
We have to do something.,00:30:45.150,00:30:46.840
"So what the algorithm does, it
updates the weight vector.",00:30:46.840,00:30:49.660
"It changes the weight, which changes
the hypothesis, so that it behaves",00:30:49.660,00:30:53.480
better on that particular point.,00:30:53.480,00:30:55.840
And this is the formula that it does.,00:30:55.840,00:30:59.970
So I'll explain it in a moment.,00:30:59.970,00:31:01.480
"Let me first try to explain the inner
product in terms of agreement or",00:31:01.480,00:31:08.430
disagreement.,00:31:08.430,00:31:10.770
"If you have the vector x and the vector
w this way, their inner product",00:31:10.770,00:31:16.890
"will be positive, and the sign
will give you a +1.",00:31:16.890,00:31:21.230
"If they are this way, the inner product
will be negative, and the sign",00:31:21.230,00:31:25.440
will be -1.,00:31:25.440,00:31:27.550
"So being misclassified means that
either they are this way and the",00:31:27.550,00:31:32.180
"output should be -1, or it's this
way and output should be +1.",00:31:32.180,00:31:37.590
"That's what makes it misclassified,
right?",00:31:37.590,00:31:40.840
"So if you look here at this formula, it
takes the old w and adds something",00:31:41.750,00:31:49.720
"that depends on the misclassified
point.",00:31:49.720,00:31:52.130
Both in terms of the x_n and y_n.,00:31:52.130,00:31:55.280
y_n is just +1 or -1.,00:31:55.280,00:31:57.410
"So here you are either adding a vector
or subtracting a vector.",00:31:57.410,00:32:00.800
"And we will see from this diagram that
you're always doing so in such a way",00:32:00.800,00:32:05.490
"that you make the point more likely
to be correctly classified.",00:32:05.490,00:32:09.520
How is that?,00:32:09.520,00:32:10.780
"If y equals +1, as you see here,
then it must be that since the point",00:32:10.780,00:32:15.990
"is misclassified, that
w dot x was negative.",00:32:15.990,00:32:19.530
"Now when you modify this to w plus
y x, it's actually w plus x.",00:32:19.530,00:32:24.900
"You add x to w, and when you add x to
w you get the blue vector instead of",00:32:24.900,00:32:29.330
the red vector.,00:32:29.330,00:32:30.120
"And lo and behold, now the inner
product is indeed positive.",00:32:30.120,00:32:33.850
"And in the other case when it's -1,
it is misclassified because they",00:32:33.850,00:32:38.830
were this way.,00:32:38.830,00:32:39.760
"They give you +1 when
it should be -1.",00:32:39.760,00:32:41.840
"And when you apply the rule, since
y is -1, you are actually",00:32:41.840,00:32:44.520
subtracting x.,00:32:44.520,00:32:45.640
"So you subtract x and get this guy,
and you will get the correct",00:32:45.640,00:32:48.680
classification.,00:32:48.680,00:32:49.620
So this is the intuition behind it.,00:32:49.810,00:32:51.560
"However, it is not the intuition
that makes this work.",00:32:51.560,00:32:53.990
"There are a number of problems
with this approach.",00:32:53.990,00:32:58.930
"I just motivated that
this is not a crazy rule.",00:32:58.930,00:33:02.570
"Whether or not it's a working
rule, that is yet to be seen.",00:33:02.570,00:33:06.660
"Let's look at the iterations of
the perceptron learning algorithm.",00:33:06.660,00:33:11.270
Here is one iteration of PLA.,00:33:11.270,00:33:13.860
"So you look at this thing, and you have
this current w corresponds to",00:33:13.860,00:33:18.950
the purple line.,00:33:18.950,00:33:20.330
This guy is blue in the red region.,00:33:20.330,00:33:22.760
It means it's misclassified.,00:33:22.760,00:33:24.610
"So now you would like to adjust
the weights, that is move around",00:33:24.610,00:33:28.630
"that purple line, such that the
point is classified correctly.",00:33:28.630,00:33:32.340
"If you apply the learning rule, you'll
find that you're actually moving in",00:33:32.340,00:33:35.440
"this direction, which means that the
blue point will likely be correctly",00:33:35.440,00:33:40.210
classified after that iteration.,00:33:40.210,00:33:42.230
"There is a problem because, let's
say that I actually move",00:33:43.790,00:33:46.930
this guy in this direction.,00:33:46.930,00:33:49.700
"Well this one, I got it right, but this
one, which used to be right,",00:33:49.700,00:33:55.010
now is messed up.,00:33:55.010,00:33:56.440
"It moved to the blue region, right?",00:33:56.440,00:33:58.920
"And if you think about it, I'm trying
to take care of one point, and I may be",00:33:58.920,00:34:02.440
"messing up all other points, because
I'm not taking them into",00:34:02.440,00:34:05.450
consideration.,00:34:05.450,00:34:06.980
"Well, the good news for the perceptron",00:34:06.980,00:34:08.469
"learning algorithm is that all you need
to do, is for iterations 1,",00:34:08.469,00:34:12.909
"2, 3, 4, et cetera, pick a misclassified
point, anyone you like.",00:34:12.909,00:34:19.179
And then apply the iteration to it.,00:34:22.020,00:34:24.489
"The iteration we just talked about,
which is this one.",00:34:24.489,00:34:27.870
The top one.,00:34:27.870,00:34:29.480
And that's it.,00:34:29.480,00:34:31.210
"If you do that, and the data was
originally linearly separable, then",00:34:31.210,00:34:35.790
"you will end up with the case that you
will get to a correct solution.",00:34:35.790,00:34:40.310
"You will get to something that
classifies all of them correctly.",00:34:40.310,00:34:42.870
This is not an obvious statement.,00:34:42.870,00:34:44.340
It requires a proof.,00:34:44.340,00:34:45.310
The proof is not that hard.,00:34:45.310,00:34:47.300
"But it gives us the simplest possible
learning model we can think of.",00:34:47.300,00:34:51.570
"It's a linear model, and
this is your algorithm.",00:34:51.570,00:34:54.710
"All you need to do is be very patient,
because 1, 2, 3, 4-- this is",00:34:54.710,00:34:59.060
a really long.,00:34:59.060,00:35:00.200
At times it can be very long.,00:35:00.200,00:35:01.900
But it eventually converges.,00:35:01.900,00:35:03.310
"That's the promise,",00:35:03.310,00:35:04.350
"as long as the data is
linearly separable.",00:35:04.350,00:35:06.970
"So now we have one learning model, and
if I give you now data from a bank--",00:35:06.970,00:35:13.920
"previous customers and their credit
behavior-- you can actually run the",00:35:13.920,00:35:17.216
"perceptron learning algorithm, and come up
with a final hypothesis g that you",00:35:17.216,00:35:21.090
can hand to the bank.,00:35:21.090,00:35:22.630
"Not clear at all that it will be good,
because all you did was match the",00:35:22.630,00:35:26.390
historical records.,00:35:26.390,00:35:27.750
"Well, you may ask the question: if I
match the historical records, does this",00:35:27.750,00:35:31.280
"mean that I'm getting future customers
right, which is the",00:35:31.280,00:35:34.300
only thing that matters?,00:35:34.300,00:35:35.480
"The bank already knows what happened
with the previous customers. It's just",00:35:35.480,00:35:38.240
"using the data to help you
find a good formula.",00:35:38.240,00:35:41.050
"The formula will be good or not good to
the extent that it applies to a new",00:35:41.050,00:35:44.050
"customer, and can predict the
behavior correctly.",00:35:44.050,00:35:47.510
"Well, that's a loaded question
which will be handled in",00:35:47.510,00:35:50.530
"extreme detail, when we talk about
the theory of learning.",00:35:50.530,00:35:53.470
"That's why we have to develop
all of this theory.",00:35:53.470,00:35:57.190
"So, that's it.",00:35:57.190,00:35:58.970
"And that is the perceptron
learning algorithm.",00:35:58.970,00:36:02.340
"Now let me go into the bigger picture
of learning, because what I talked",00:36:02.340,00:36:07.620
about so far is one type of learning.,00:36:07.620,00:36:09.990
"It happens to be by far the most
popular, and the most used.",00:36:09.990,00:36:13.700
But there are other types of learning.,00:36:13.700,00:36:16.250
"So let's talk about the premise of
learning, from which the different",00:36:16.250,00:36:21.540
types came about.,00:36:21.540,00:36:24.180
That's what learning is about.,00:36:24.180,00:36:27.220
"This is the premise that is common
between any problem that you",00:36:29.630,00:36:34.640
would consider learning.,00:36:34.640,00:36:36.650
"You use a set of observations,
what we call data, to uncover",00:36:36.650,00:36:41.450
an underlying process.,00:36:41.450,00:36:43.280
"In our case, the target function.",00:36:43.280,00:36:46.540
"You can see that this is
a very broad premise.",00:36:46.540,00:36:51.170
"And therefore, you can see that people
have rediscovered that over and over",00:36:51.170,00:36:54.730
"and over, in so many disciplines.",00:36:54.730,00:36:57.160
"Can you think of a discipline, other than
machine learning, that uses that",00:36:57.160,00:37:00.870
as its exclusive premise?,00:37:00.870,00:37:02.125
"Anybody have taken courses
in statistics?",00:37:05.420,00:37:09.460
"In statistics, that's what they do.",00:37:09.460,00:37:12.180
"The underlying process is
a probability distribution.",00:37:12.180,00:37:16.090
"And the observations are samples
generated by that distribution.",00:37:16.090,00:37:21.590
"And you want to take the samples, and
predict what the probability",00:37:21.590,00:37:24.220
distribution is.,00:37:24.220,00:37:25.890
"And over and over, there are so many
disciplines under different names.",00:37:25.890,00:37:29.740
"Now when we talk about different types
of learning, it's not like we sit down",00:37:29.740,00:37:34.000
"and look at the world and say, this
looks different from this because the",00:37:34.000,00:37:37.970
assumptions look different.,00:37:37.970,00:37:39.420
"What you do is, you take this premise
and apply it in a context.",00:37:39.420,00:37:43.700
"And that calls for a certain amount
of mathematics and algorithms.",00:37:43.700,00:37:48.100
"If a particular set of assumptions takes
you sufficiently far from the",00:37:48.100,00:37:53.690
"mathematics and the algorithms you used
in the other disciplines, that",00:37:53.690,00:37:57.850
it takes on a life of its own.,00:37:57.850,00:38:00.360
"And it develops its own math and
algorithms, then you declare it",00:38:00.360,00:38:03.900
a different type.,00:38:03.900,00:38:05.250
"So when I list the types, it's not
completely obvious just by the slide",00:38:05.660,00:38:09.750
"itself, that these should be
the types that you have.",00:38:09.750,00:38:13.000
"But for what it's worth, these
are the most important types.",00:38:13.000,00:38:16.370
"First one is supervised learning,
that's what we have",00:38:16.370,00:38:18.110
been talking about.,00:38:18.110,00:38:18.970
"And I will discuss it in detail, and tell
you why it's called supervised.",00:38:18.970,00:38:22.240
"And it is, by far, the concentration
of this course.",00:38:22.240,00:38:26.640
"There is another one which is called
unsupervised learning, and",00:38:26.640,00:38:31.950
"unsupervised learning
is very intriguing.",00:38:31.950,00:38:33.990
"I will mention it briefly here, and then
we will talk about a very famous",00:38:33.990,00:38:37.310
"algorithm for unsupervised learning
later in the course.",00:38:37.310,00:38:40.740
"And the final type is reinforcement
learning, which is even more",00:38:40.740,00:38:44.090
"intriguing, and I will
discuss it in a brief",00:38:44.090,00:38:47.640
introduction in a moment.,00:38:47.640,00:38:49.760
So let's take them one by one.,00:38:50.330,00:38:52.290
Supervised learning.,00:38:52.290,00:38:53.180
So what is supervised learning?,00:38:53.180,00:38:54.460
"Anytime you have the data that is
given to you, with the output",00:38:56.960,00:39:01.320
"explicitly given-- here is the user
and movie, and here is the rating.",00:39:01.320,00:39:07.630
"Here is the previous customer, and
here is their credit behavior.",00:39:07.630,00:39:11.030
"It's as if a supervisor is helping you
out, in order to be able to classify",00:39:11.030,00:39:15.270
the future ones.,00:39:15.270,00:39:16.300
That's why it's called supervised.,00:39:16.300,00:39:18.140
"Let's take an example of coin
recognition, just to be able to",00:39:18.140,00:39:21.160
"contrast it with unsupervised
learning in a moment.",00:39:21.160,00:39:24.110
"Let's say you have a vending machine,
and you would like to make",00:39:24.630,00:39:29.350
"the system able to
recognize the coins.",00:39:29.350,00:39:31.670
So what do you do?,00:39:31.670,00:39:33.030
"You have physical measurements of the
coin, let's be simplistic and say we",00:39:33.030,00:39:36.630
"measure the size and mass
of the coin you put.",00:39:36.630,00:39:39.520
"Now the coins will be quarters,
nickels, pennies, and dimes.",00:39:39.520,00:39:44.980
"25, 5, 1, and 10.",00:39:44.980,00:39:46.800
"And when you put the data in this
diagram, they will belong there.",00:39:47.500,00:39:51.760
"So the quarters, for example, are
bigger, so they will belong here.",00:39:51.760,00:39:56.640
"And the dimes in the US currency happen
to be the smallest of them,",00:39:56.640,00:40:00.480
"so they are smallest here, and there
will be a scatter because of the error",00:40:00.480,00:40:04.200
"in measurement, because of the exposure
to the elements, and whatnot.",00:40:04.200,00:40:07.160
"So let's say that this is your
training data, and it's supervised",00:40:07.160,00:40:10.070
because things are colored.,00:40:10.070,00:40:11.830
"I gave you those and told you they
are 25 cents, 5 cents, et cetera.",00:40:11.830,00:40:15.660
"So you use those in order to train
a system, and the system will then be",00:40:15.660,00:40:20.040
able to classify a future one.,00:40:20.040,00:40:22.100
"For example, if we stick to the
linear approach, you may be able to",00:40:22.100,00:40:26.990
find separator lines like those.,00:40:26.990,00:40:29.890
"And those separator lines will
separate, based on the data, the 10",00:40:29.890,00:40:33.250
"from the 1 from the
5 from the 25.",00:40:33.250,00:40:35.510
"And once you have those,",00:40:35.510,00:40:37.240
"you can bid farewell to the data.
You don't need it anymore.",00:40:37.240,00:40:39.870
"And when you get a future coin that is
now unlabeled, you don't know what it",00:40:39.870,00:40:42.960
"is, when the vending machine is actually
working, then the coin will",00:40:42.960,00:40:47.220
"lie in one region or another, and you're
going to classify it accordingly.",00:40:47.220,00:40:51.090
So that is supervised learning.,00:40:51.090,00:40:53.550
"Now let's look at unsupervised
learning.",00:40:53.550,00:40:56.060
"For unsupervised learning, instead of
having the examples, the training data,",00:40:56.060,00:41:01.490
"having this form which is the
input plus the correct",00:41:01.490,00:41:05.570
target-- the correct output--,00:41:05.570,00:41:07.020
"the customer and how they behaved
in reality in credit,",00:41:07.020,00:41:12.470
"we are going to have examples that have
less information, so much less it",00:41:12.470,00:41:16.765
is laughable.,00:41:16.765,00:41:19.480
"I'm just going to tell you
what the input is.",00:41:19.480,00:41:23.920
"And I'm not going to tell you what
the target function is at all.",00:41:23.920,00:41:27.330
"I'm not going to tell you anything
about the target function.",00:41:27.330,00:41:30.190
"I'm just going to tell you, here
is the data of a customer.",00:41:30.190,00:41:32.770
"Good luck, try to predict the credit.",00:41:32.770,00:41:36.210
OK--,00:41:36.210,00:41:38.300
"How in the world are we
going to do that?",00:41:38.300,00:41:41.340
"Let me show you that the situation
is not totally hopeless.",00:41:41.340,00:41:44.810
That's what I'm going to achieve.,00:41:44.810,00:41:46.010
"I'm not going to tell you
how to do it completely.",00:41:46.010,00:41:48.390
"But let me show you that a situation
like that is not totally hopeless.",00:41:48.390,00:41:51.780
Let's go for the coin example.,00:41:52.620,00:41:55.330
"For the coin example, we have
data that looks like this.",00:41:56.240,00:42:01.550
"If I didn't tell you what the
denominations are, the data",00:42:01.550,00:42:05.800
would look like this.,00:42:05.800,00:42:08.530
Right?,00:42:08.530,00:42:09.940
"You have the measurements, but you don't
know, is that a quarter, is",00:42:09.940,00:42:12.220
it-- you don't know.,00:42:12.220,00:42:14.140
"Now honestly, if you look at this
thing, you say I can know",00:42:14.140,00:42:17.970
something from this figure.,00:42:17.970,00:42:19.720
Things tend to cluster together.,00:42:19.720,00:42:21.740
"So I may be able to classify those
clusters into categories, without",00:42:21.740,00:42:25.880
knowing what the categories are.,00:42:25.880,00:42:28.440
"That will be quite
an achievement already.",00:42:28.440,00:42:29.960
"You still don't know whether it's
25 cents, or whatever.",00:42:29.960,00:42:33.110
"But the data actually made you
able to do something that is",00:42:33.110,00:42:36.040
a significant step.,00:42:36.040,00:42:38.630
"You're going to be able to come
up with these boundaries.",00:42:38.630,00:42:42.370
"And now, you are so close to
finding the full system.",00:42:43.160,00:42:46.210
"So unlabeled data actually
can be pretty useful.",00:42:46.210,00:42:49.470
"Obviously, I have seen the colored
ones, so I actually chose the",00:42:49.470,00:42:52.910
"boundaries right because I still
remember them visually.",00:42:52.910,00:42:55.500
"But if you look at the clusters and
you have never heard about that,",00:42:55.500,00:42:58.300
"especially these guys might not
look like two clusters.",00:42:58.300,00:43:02.830
They may look like one cluster.,00:43:02.830,00:43:04.510
"So it actually could be that this is
ambiguous, and indeed in unsupervised",00:43:04.510,00:43:10.260
"learning, the number of clusters
is ambiguous at times.",00:43:10.260,00:43:13.900
"And then, what you do--",00:43:16.040,00:43:18.145
"this is the output of your system.
Now, I can categorize the",00:43:20.740,00:43:23.110
coins into types.,00:43:23.110,00:43:24.960
"I'm just going to call them
types: type 1, type 2,",00:43:24.960,00:43:28.050
"type 3, type 4.",00:43:28.050,00:43:29.260
"I have no idea which belongs to which,
but obviously if someone comes with",00:43:29.260,00:43:33.140
"a single example of a quarter, a dime, 
et cetera, then you are ready to go.",00:43:33.140,00:43:37.420
"Whereas before, you had to have lots of
examples in order to choose where",00:43:37.890,00:43:40.680
exactly to put the boundary.,00:43:40.680,00:43:42.770
"And this is why a set like that,
which looks like complete",00:43:43.880,00:43:47.600
"jungle, is actually useful.",00:43:47.600,00:43:50.160
"Let me give you another interesting
example of unsupervised learning,",00:43:50.160,00:43:52.850
"where I give you the input without the
output, and you are actually in",00:43:52.850,00:43:55.610
a better situation to learn.,00:43:55.610,00:43:58.320
"Let's say that your company or your
school in this case, is sending you",00:43:58.320,00:44:02.290
for a semester in Rio de Janeiro.,00:44:02.290,00:44:05.190
"So you're very excited, and you
decide that you'd better learn some",00:44:05.190,00:44:09.690
"Portuguese, in order to be able to
speak the language when you arrive.",00:44:09.690,00:44:13.660
"Not to worry, when you arrive, there
will be a tutor who teaches you",00:44:14.370,00:44:17.830
Portuguese.,00:44:17.830,00:44:18.400
"But you have a month to go,
and you want to help",00:44:18.400,00:44:20.400
yourself as much as possible.,00:44:20.400,00:44:22.320
"You look around, and you find that the
only resource you have is a radio",00:44:22.320,00:44:26.620
station in Portuguese in your car.,00:44:26.620,00:44:30.080
"So what you do, you just turn
it on whenever you drive.",00:44:30.080,00:44:35.080
"And for an entire month, you're
bombarded with Portuguese.",00:44:35.080,00:44:38.680
"""tudo bem"", ""como vai"", ""valeu"",
stuff like that comes back.",00:44:38.680,00:44:42.890
"After a while, without knowing anything--
it's unsupervised, nobody",00:44:42.890,00:44:45.550
told you the meaning of any word--,00:44:45.550,00:44:47.250
"you start to develop a model of
the language in your mind.",00:44:47.250,00:44:50.870
"You know what the idioms
are, et cetera.",00:44:50.870,00:44:52.370
"You are very eager to know
what actually ""tudo bem"" ",00:44:52.370,00:44:54.930
-- what does that mean?,00:44:54.930,00:44:56.350
"You are ready to learn, and once
you learn it, it's actually",00:44:56.350,00:44:58.380
fixed in your mind.,00:44:58.380,00:44:59.780
"Then when you go there, you will learn
the language faster than if you didn't",00:44:59.780,00:45:03.130
go through this experience.,00:45:03.130,00:45:05.070
"So you can think of unsupervised
learning, in one way or another, as",00:45:05.070,00:45:08.320
"a way of getting a higher-level
representation of the input.",00:45:08.320,00:45:12.300
"Whether it's extremely high level as
in clusters-- you forgot all the",00:45:12.300,00:45:15.580
"attributes and you just tell me a label,
or higher level as in this-- a better",00:45:15.580,00:45:19.680
"representation than just the
crude input into some model",00:45:19.680,00:45:23.620
in your mind.,00:45:23.620,00:45:25.212
"Now let's talk about
reinforcement learning.",00:45:29.280,00:45:32.250
"In this case, it's not as bad
as unsupervised learning.",00:45:32.250,00:45:35.430
"So again, without the benefit of
supervised learning, you don't get",00:45:35.430,00:45:38.970
the correct output.,00:45:38.970,00:45:40.810
"What you do is-- I will
give you the input.",00:45:40.810,00:45:44.550
"OK, thank you very much,
that's very kind.",00:45:44.550,00:45:46.750
What else?,00:45:46.750,00:45:48.580
I'm going to give you some output.,00:45:48.580,00:45:53.450
The correct output?,00:45:53.450,00:45:54.540
No!,00:45:54.540,00:45:55.200
Some output.,00:45:55.200,00:45:56.690
"OK, that's very nice, but doesn't
seem very helpful.",00:45:56.690,00:46:01.070
"It looks now like unsupervised learning,
because in unsupervised learning I",00:46:01.070,00:46:05.100
could give you some output.,00:46:05.100,00:46:06.460
"Here is a dime. Oh, it's a quarter.",00:46:06.460,00:46:08.080
It's some output!,00:46:08.080,00:46:10.490
Such output has no information.,00:46:10.490,00:46:12.740
The information comes from the next one.,00:46:12.740,00:46:16.240
I'm going to grade this output.,00:46:16.240,00:46:19.520
"So that is the information
provided to you.",00:46:19.520,00:46:21.440
"So I'm not explicitly giving you the
output, but when you choose an output,",00:46:21.440,00:46:26.200
"I'm going to tell you how
well you're doing.",00:46:26.200,00:46:28.900
"Reinforcement learning is interesting
because it is mostly our own",00:46:28.900,00:46:31.850
experience in learning.,00:46:31.850,00:46:33.450
"Think of a toddler, and a hot
cup of tea in front of her.",00:46:33.450,00:46:38.060
"She is looking at it, and
she is very curious.",00:46:38.060,00:46:40.610
So she reaches to touch. Ouch!,00:46:40.610,00:46:43.210
And she starts crying.,00:46:43.210,00:46:44.720
"The reward is very negative
for trying.",00:46:44.720,00:46:47.790
"Now next time she looks at it, and she
remembers the previous experience, and",00:46:47.790,00:46:51.325
she doesn't touch it.,00:46:51.325,00:46:52.760
