text,start,stop
"Well, it turns out you can have
vertexes that are made",00:24:42.060,00:24:46.480
that way too.,00:24:46.480,00:24:47.930
"But they will have more
than three faces.",00:24:47.930,00:24:50.180
They'll have six faces.,00:24:50.180,00:24:51.730
"They'll be like what happens
when an object comes together",00:24:51.730,00:24:57.255
"at a point, like so.",00:24:57.255,00:24:58.505
Like that.,00:25:01.308,00:25:02.760
"You can play with it a little
bit and see that if you have",00:25:02.760,00:25:04.500
"two, four, or six objects filled
with stuff, there are",00:25:04.500,00:25:07.090
more than three faces.,00:25:07.090,00:25:08.010
"So we're going to
ignore those.",00:25:08.010,00:25:09.690
"So our constraint is going to
be a little more severe than",00:25:09.690,00:25:16.040
"would be suggested by the
terminology Huffman uses.",00:25:16.040,00:25:18.640
"They're going to be trihedral
all right, but they're also",00:25:18.640,00:25:20.850
going to be three faces.,00:25:20.850,00:25:22.100
"So we went to a lot
of work there.",00:25:25.620,00:25:26.830
But what have we discovered?,00:25:26.830,00:25:27.670
"We've discovered that in this
world, this is a complete,",00:25:27.670,00:25:31.120
"100% percent, nothing excluded,
nothing else can be",00:25:31.120,00:25:33.970
"there, catalog of all possible
ways the junctions can have",00:25:33.970,00:25:38.680
"line labels arranged
around them.",00:25:38.680,00:25:41.770
"There's nothing else
in this world.",00:25:41.770,00:25:44.010
"So that's a very powerful
constraint.",00:25:44.010,00:25:46.970
"So now let's see what
we can do with it.",00:25:46.970,00:25:48.620
"This example is usually more fun
when the Red Sox are doing",00:25:53.770,00:25:56.340
"better, but they're not.",00:25:56.340,00:25:58.340
Yet we'll use it any way.,00:25:58.340,00:25:59.870
"We're going to start
with an object that",00:25:59.870,00:26:01.870
looks like home plate.,00:26:01.870,00:26:03.120
And I'll ask you the question.,00:26:10.990,00:26:12.900
Can you build one of those?,00:26:12.900,00:26:16.210
I don't know.,00:26:16.210,00:26:17.940
Let's give it a shot.,00:26:17.940,00:26:20.640
"We're going to assume that
this object is hanging,",00:26:20.640,00:26:22.790
floating in space.,00:26:22.790,00:26:24.250
"So therefore, all of these lines
around the boundary are",00:26:24.250,00:26:28.130
"boundary lines, like so.",00:26:28.130,00:26:31.490
"Now that gets us off to a good--
it's just hanging in",00:26:31.490,00:26:34.140
"space, Christopher, all right?",00:26:34.140,00:26:35.040
You look confused.,00:26:35.040,00:26:35.570
"It's just hanging in space so
that all the lines around the",00:26:35.570,00:26:38.230
"edges are places where you see
only one side has stuff on it.",00:26:38.230,00:26:45.770
"So that enables us to just
quickly run around the",00:26:45.770,00:26:49.650
"periphery and put arrow labels
on all those outside lines.",00:26:49.650,00:26:54.210
"Now we have a lot
of arrow-style",00:26:54.210,00:26:55.690
junctions on the boundary.,00:26:55.690,00:26:57.020
That's commonly the case.,00:26:57.020,00:26:59.340
"So we can run over to our
catalog of all possible",00:26:59.340,00:27:02.900
"labels, and we see that if we
have an arrow with boundaries",00:27:02.900,00:27:07.410
"on its barbs, there's
only one of those.",00:27:07.410,00:27:10.490
"So I know instantly that there
must be a plus on the shaft.",00:27:10.490,00:27:14.790
"So we can come back here and
take all these arrows here.",00:27:14.790,00:27:18.070
"And label them with plus
lines on their shafts.",00:27:18.070,00:27:22.310
"Now a line can't change its
nature along its length.",00:27:22.310,00:27:25.810
"So if it's a plus line on one
end, it's going to be a plus",00:27:25.810,00:27:28.390
line on the other end.,00:27:28.390,00:27:29.705
All right?,00:27:29.705,00:27:32.970
So what else can we do?,00:27:32.970,00:27:34.220
"Here deep inside is a
fork-style junction.",00:27:34.220,00:27:37.840
"It's got convex markers on
both of those two lines.",00:27:37.840,00:27:43.840
"So we go over to our catalog and
say, what can we say about",00:27:43.840,00:27:47.130
"it, given that there are pluses
on two of its lines?",00:27:47.130,00:27:50.660
"Whoop, that means that
the third one has to",00:27:50.660,00:27:52.230
be a plus as well.,00:27:52.230,00:27:53.480
And now we're done.,00:27:57.820,00:27:58.390
We've labeled everything.,00:27:58.390,00:27:59.370
Except--,00:27:59.370,00:28:00.830
look at this.,00:28:00.830,00:28:02.540
What about that guy?,00:28:02.540,00:28:05.930
"There's an L-style junction
with pluses on",00:28:05.930,00:28:08.140
both of its two lines.,00:28:08.140,00:28:10.240
"Is there one of those
in my catalog?",00:28:10.240,00:28:13.020
No.,00:28:13.020,00:28:14.280
"Therefore, I haven't passed
a necessary condition for",00:28:14.280,00:28:18.180
"constructability in the
world that I've made.",00:28:18.180,00:28:21.020
You can't make it.,00:28:21.020,00:28:22.080
You can't construct it.,00:28:22.080,00:28:23.330
"So Huffman's ideas give us a
way of testing something to",00:28:25.950,00:28:30.470
"see if it's not possible for
it to be in this world.",00:28:30.470,00:28:35.600
"If it passes the test, does
that mean it's possible?",00:28:41.360,00:28:45.200
No.,00:28:45.200,00:28:45.740
"It's a necessary but not
sufficient condition.",00:28:45.740,00:28:48.740
On this one--,00:28:48.740,00:28:51.730
blue-collar occupation--,00:28:51.730,00:28:53.580
"on this one, maybe it
will help if we",00:28:53.580,00:28:55.910
put in another line.,00:28:55.910,00:28:58.060
"For example, we could
put a line like so.",00:28:58.060,00:29:01.100
You feel better about it now?,00:29:01.100,00:29:03.760
I don't know.,00:29:03.760,00:29:04.530
Let's see.,00:29:04.530,00:29:06.290
"This has to be a plus for the
same argument we used on",00:29:06.290,00:29:09.390
several other arrows before.,00:29:09.390,00:29:11.200
"That gives us an arrow-style
junction here with a plus on",00:29:11.200,00:29:15.120
everything.,00:29:15.120,00:29:17.140
"Is there such a junction
label?",00:29:17.140,00:29:20.298
No.,00:29:20.298,00:29:21.510
We lose.,00:29:21.510,00:29:22.445
It doesn't help.,00:29:22.445,00:29:23.670
"You think you can make
it, but you can't.",00:29:23.670,00:29:27.632
"STUDENT: You could actually
construct it as",00:29:27.632,00:29:29.272
"a 3-D object, though.",00:29:29.272,00:29:30.584
"PATRICK WINSTON: He
thinks you can",00:29:34.260,00:29:34.900
construct it as a 3-D object.,00:29:34.900,00:29:37.570
"Let me show you the next
example, Christopher.",00:29:37.570,00:29:40.790
Consider this example.,00:29:40.790,00:29:42.040
Can you make that?,00:29:52.956,00:29:56.570
Your intuition is yes.,00:29:56.570,00:29:58.300
So let's label it.,00:29:58.300,00:29:59.550
"Oh, I've already lost.",00:30:11.126,00:30:12.480
"We just boost that up a
little bit to make the",00:30:16.500,00:30:18.890
situation more clear.,00:30:18.890,00:30:20.140
"So already, I've got myself in
a situation where I can't",00:30:25.780,00:30:28.670
label that.,00:30:28.670,00:30:31.230
"But you feel like
you can make it.",00:30:31.230,00:30:33.090
So what's wrong?,00:30:33.090,00:30:36.290
What's wrong is--,00:30:36.290,00:30:37.560
"what, Elliott?",00:30:37.560,00:30:38.220
"STUDENT: You have
an obscured--",00:30:38.220,00:30:39.350
"or, we're presuming that we have
an obscured [INAUDIBLE]",00:30:39.350,00:30:44.126
"alley from the upper-left corner
to the [INAUDIBLE].",00:30:44.126,00:30:51.400
"PATRICK WINSTON: Putting a
little interpretation on what",00:30:51.400,00:30:53.490
Elliott has said.,00:30:53.490,00:30:55.660
"If you look at this situation
back here, you get a",00:30:55.660,00:30:59.410
four-faced junction there.,00:30:59.410,00:31:02.600
So you can make it.,00:31:02.600,00:31:03.700
But not with three faces.,00:31:03.700,00:31:06.000
"So some of these look like
you could make it.",00:31:06.000,00:31:10.030
"But they can't be labeled
because you need more than",00:31:10.030,00:31:12.900
four faces at a junction.,00:31:12.900,00:31:16.300
"And we can carry that
idea back here.",00:31:16.300,00:31:18.650
You can make this OK.,00:31:18.650,00:31:19.780
"But this junction, you've got
two in the back and two here.",00:31:19.780,00:31:22.810
So it has four faces.,00:31:22.810,00:31:24.970
Same idea.,00:31:24.970,00:31:27.720
"So that's Guzman's
contribution.",00:31:27.720,00:31:37.970
That's Huffman's contribution.,00:31:37.970,00:31:40.080
Huffman was a mathematician.,00:31:40.080,00:31:41.900
"But we wanted to build robots
back in those days.",00:31:41.900,00:31:43.900
"And neither one of these guys
solved the problem of dealing",00:31:43.900,00:31:46.790
"with natural objects with
shadows, with cracks, with",00:31:46.790,00:31:51.530
"more than trihedral vertexes
in space, and",00:31:51.530,00:31:55.710
what to do about that?,00:31:55.710,00:31:57.585
"Well, that was a problem that
another graduate student,",00:31:57.585,00:32:02.110
"David Waltz, set
about to solve.",00:32:02.110,00:32:03.840
"So Waltz decided that he would
not be content unless he added",00:32:06.820,00:32:15.310
"cracks, shadows, non-trihedral
vertexes.",00:32:15.310,00:32:25.170
Uh--,00:32:29.123,00:32:30.560
"yeah, non-trihedral vertexes.",00:32:30.560,00:32:31.810
And light.,00:32:38.330,00:32:39.580
"These considerations led
Waltz to go from",00:32:42.210,00:32:48.630
four labels to 50-plus.,00:32:48.630,00:32:53.450
"Because he had to pack a lot
of information into each of",00:32:53.450,00:32:55.810
the labels he put on a line.,00:32:55.810,00:32:57.760
"What kind of light
was on the right?",00:32:57.760,00:32:59.110
"What kind of light
was on the left?",00:32:59.110,00:33:00.310
Maybe it's a crack.,00:33:00.310,00:33:01.140
Maybe it's a crack that--,00:33:01.140,00:33:02.630
all sorts of considerations.,00:33:02.630,00:33:05.850
"Here we had 18 ways that
lines can come",00:33:05.850,00:33:08.360
together around junctions.,00:33:08.360,00:33:09.610
"That went to thousands of
junctions in Waltz's world.",00:33:12.060,00:33:18.130
So here's Guzman.,00:33:18.130,00:33:19.380
"He writes a program that
sort of works.",00:33:22.630,00:33:24.410
"Down below, we have Huffman.",00:33:27.500,00:33:29.500
"Huffman, who has a theory but
solves the wrong problem.",00:33:41.990,00:33:48.090
"So here comes Waltz, and he's
trying to solve the right",00:33:48.090,00:33:50.500
"problem with a satisfying
theory that has a",00:33:50.500,00:33:55.810
generalizable principle.,00:33:55.810,00:33:57.720
"So when we get all through
this, we'll talk about",00:33:57.720,00:34:00.710
criteria for success.,00:34:00.710,00:34:01.960
"And we'll conclude that to
have a really successful",00:34:01.960,00:34:04.060
"thing, you need a problem,
to start with.",00:34:04.060,00:34:07.670
You need a method that works.,00:34:07.670,00:34:08.790
"And you have to show
that it works",00:34:08.790,00:34:09.850
because of some principal.,00:34:09.850,00:34:12.040
"So Guzman had the problem and
something that worked.",00:34:12.040,00:34:17.040
"Huffman had a method which
worked on the wrong problem.",00:34:17.040,00:34:20.219
"And it's left to Waltz to
bring it all together.",00:34:20.219,00:34:22.790
So Waltz does all this work.,00:34:22.790,00:34:24.770
"And now he has, instead at 18
labels, he has thousands.",00:34:24.770,00:34:28.530
"Instead of four-line labels,
he has more than 50.",00:34:28.530,00:34:32.469
"So naturally, it becomes
difficult to",00:34:32.469,00:34:34.280
work these by hand.,00:34:34.280,00:34:36.659
"We were able to work those
Huffman examples by hand.",00:34:36.659,00:34:42.639
"We started with labeling
everything on the boundary and",00:34:42.639,00:34:45.019
worked our way in.,00:34:45.019,00:34:45.580
"There's no particular
method there.",00:34:45.580,00:34:46.960
"It was just easy to work
out the puzzle.",00:34:46.960,00:34:50.650
"But poor Waltz, he didn't
have that luxury.",00:34:50.650,00:34:55.500
"So he might have, in a typical
scene, he might have tens or",00:34:55.500,00:34:58.910
"even hundreds of junctions to
label and no easy way of",00:34:58.910,00:35:04.130
dealing with it.,00:35:04.130,00:35:04.930
"So naturally writes himself a
depth-first search program.",00:35:04.930,00:35:11.060
"So here is vertex, or rather
junction number 1.",00:35:11.060,00:35:19.420
"There are many choices for which
label can be used on it.",00:35:19.420,00:35:25.080
"And for each of those choices,
whatever he's decided junction",00:35:25.080,00:35:29.070
"number 2 is has its own suite
of possibilities.",00:35:29.070,00:35:34.090
"And so it becomes a
simple depth-first",00:35:34.090,00:35:35.670
"search problem, right?",00:35:35.670,00:35:39.040
"So in actuality, as
soon as Waltz--",00:35:39.040,00:35:42.580
"he was my office mate
at the time.",00:35:42.580,00:35:43.940
"I can tell you this
for a fact.",00:35:43.940,00:35:45.960
"As soon as he wrote this
program, he kept looking over",00:35:45.960,00:35:48.080
at the computer--,00:35:48.080,00:35:48.900
they were big in those days.,00:35:48.900,00:35:50.290
They all had lights.,00:35:50.290,00:35:51.540
"So you looked over at the
computer to see if the lights",00:35:51.540,00:35:53.270
were still blinking.,00:35:53.270,00:35:54.860
"Because he'd start this
depth-first search program up",00:35:54.860,00:35:58.290
and nothing would happen.,00:35:58.290,00:36:00.080
"He thought the computer
had crashed.",00:36:00.080,00:36:02.820
Nothing happened.,00:36:02.820,00:36:04.520
Why did nothing happen?,00:36:04.520,00:36:07.550
"Because the search base is
exponential and much too big",00:36:07.550,00:36:11.350
"for an ordinary computer,
or maybe",00:36:11.350,00:36:13.570
even an ordinary universe.,00:36:13.570,00:36:15.970
"So Waltz has to do
something else.",00:36:15.970,00:36:20.490
"He has to come up with a new
method for using all these",00:36:20.490,00:36:24.130
labels that he's--,00:36:24.130,00:36:27.080
"after about a year and a half's
worth of hard work,",00:36:27.080,00:36:29.410
"with lots of paper on his
desk in little blocks.",00:36:29.410,00:36:31.990
"After year and a half of hard
work getting all these",00:36:31.990,00:36:35.230
"junction labels figured out, he
then has to come up with a",00:36:35.230,00:36:37.560
"method for figuring out
how to use them.",00:36:37.560,00:36:40.850
"And so we don't know whether
to think his biggest",00:36:40.850,00:36:43.210
"contribution was that label
set or his method.",00:36:43.210,00:36:46.390
"And probably both deserve
about equal billing.",00:36:46.390,00:36:50.328
"Oh, I don't know how to explain
what Waltz did.",00:36:50.328,00:36:54.710
"Well, one way is to
do an example.",00:36:54.710,00:36:57.470
"And I think I will hazard
an example.",00:36:57.470,00:36:58.875
Let's see.,00:37:11.560,00:37:12.000
Let me find some space.,00:37:12.000,00:37:13.165
"I think I'm reduced to
going over here.",00:37:13.165,00:37:15.000
"But that will be convenient,
since the",00:37:15.000,00:37:16.835
line labels are here.,00:37:16.835,00:37:18.085
Here's my example.,00:37:24.380,00:37:25.630
"And you say, how can I give you
just part of a picture?",00:37:36.372,00:37:39.650
"Well, you can assume
I'm looking at",00:37:39.650,00:37:42.140
this through a window.,00:37:42.140,00:37:43.690
"So the edge of the window form
boundary lines, and they exert",00:37:43.690,00:37:46.290
"no constraint whatsoever
on what's behind them.",00:37:46.290,00:37:49.350
"So this is a legitimate
drawing to",00:37:49.350,00:37:50.760
have to think about.,00:37:50.760,00:37:53.470
"By the way, is this ambiguous?",00:37:53.470,00:37:54.950
"Or do you get a firm sense
that there's a unique",00:37:54.950,00:37:57.630
"interpretation of
all those lines?",00:37:57.630,00:38:00.650
"I think there's a unique
interpretation",00:38:00.650,00:38:02.760
of all those lines.,00:38:02.760,00:38:04.640
"What I'm going to do is I'm
actually going to solve this",00:38:04.640,00:38:07.130
"problem using Huffman's labels
but Waltz's method.",00:38:07.130,00:38:11.510
"Because I can't simulate on the
blackboard something with",00:38:11.510,00:38:14.900
"50 line types and thousands
of line junctions.",00:38:14.900,00:38:17.650
"So I'm going to use
Huffman's set to",00:38:17.650,00:38:20.950
demonstrate Waltz's algorithm.,00:38:20.950,00:38:23.390
"So Waltz's algorithm involves
starting out by plopping on",00:38:23.390,00:38:32.040
"some junction all of the
possible labels that the",00:38:32.040,00:38:39.080
answer has to be drawn from.,00:38:39.080,00:38:41.120
"So let me number these in the
order that we're going to",00:38:41.120,00:38:43.670
visit them.,00:38:43.670,00:38:45.876
Like so.,00:38:45.876,00:38:47.070
"And so far, I've just put down
the three fork options that",00:38:47.070,00:38:53.080
"are resident on that
first junction.",00:38:53.080,00:38:57.010
"And I have to take note of
exactly what they do with the",00:38:57.010,00:39:00.650
"lines that come out
of the junction.",00:39:00.650,00:39:03.660
So let's see.,00:39:03.660,00:39:04.160
I'll just copy them down.,00:39:04.160,00:39:05.920
One possibility is this one.,00:39:05.920,00:39:08.760
"Another possibility
is this one.",00:39:08.760,00:39:11.350
"And another possibility
is plus, plus, minus.",00:39:11.350,00:39:17.590
"Oops, I've got plus, plus.",00:39:17.590,00:39:18.840
"No, that's right.",00:39:18.840,00:39:20.020
So that right so far?,00:39:20.020,00:39:21.410
"All I've done is copy
the junction",00:39:21.410,00:39:23.840
labelings from my library.,00:39:23.840,00:39:27.045
"And at this point, Waltz's
algorithm says there's nothing",00:39:27.045,00:39:31.760
"else to do but go on to
junction number two.",00:39:31.760,00:39:34.810
"And unfortunately, sadly, there
are lots of labelings",00:39:34.810,00:39:40.630
"that have to be considered
on junction number 2.",00:39:40.630,00:39:43.260
Six of them.,00:39:43.260,00:39:46.170
"1, 2, 3, 4, 5, 6.",00:39:46.170,00:39:49.960
"So one of them looks
like that.",00:39:49.960,00:39:52.090
Another one looks like that.,00:39:52.090,00:39:54.250
"One of them is plus
here, arrow in.",00:39:54.250,00:39:57.180
"Another one is plus
here, arrow out.",00:39:59.840,00:40:06.890
"Another one is minus
here, arrow down.",00:40:06.890,00:40:14.130
"And minus here, arrow up.",00:40:14.130,00:40:16.020
"I think I've copied
those all right.",00:40:16.020,00:40:19.615
"But now, having copied those
down, Waltz's algorithm looks",00:40:19.615,00:40:23.950
"around at the neighboring
junctions and says, are any of",00:40:23.950,00:40:27.760
"the things that I just placed on
junction two disallowed by",00:40:27.760,00:40:32.130
"what I've already placed on
a neighboring junction?",00:40:32.130,00:40:36.250
"So it looks over here
in step number two.",00:40:36.250,00:40:42.100
"And it sees that these three
arrows require the line that",00:40:42.100,00:40:49.050
"joins junctions 1 and 2 to
be either minus or plus.",00:40:49.050,00:40:54.540
"So of the six possibilities, I
can only keep the ones that",00:40:57.480,00:41:01.690
"are likewise content to put
a plus on that line",00:41:01.690,00:41:04.730
that joins the two.,00:41:04.730,00:41:07.160
"So that means that the influence
flowing from",00:41:07.160,00:41:12.760
"junction 1 eliminates that
one, eliminates that one,",00:41:12.760,00:41:19.870
"eliminates that one, and
eliminates that one.",00:41:19.870,00:41:23.590
So half of them are gone.,00:41:23.590,00:41:26.670
"All the ones that try to put a
boundary line on that line",00:41:26.670,00:41:31.540
"between 1 and 2 are
disallowed.",00:41:31.540,00:41:34.335
All right?,00:41:34.335,00:41:36.740
"Now likewise, we could say,
well, of the remaining ones,",00:41:36.740,00:41:39.730
"do they restrict what I
can do at junction 1?",00:41:39.730,00:41:43.550
So let's see.,00:41:43.550,00:41:44.050
Here's a minus.,00:41:44.050,00:41:45.520
And here's a plus.,00:41:45.520,00:41:46.680
"So all these possibilities over
here are still alive.",00:41:46.680,00:41:54.300
"So now, continuing on, we have
to see what we can do at",00:41:54.300,00:41:58.690
junction 3.,00:41:58.690,00:42:00.550
These are arrow labels again.,00:42:00.550,00:42:03.360
"So we have to copy exactly
the same labels",00:42:03.360,00:42:06.030
set as we had before.,00:42:06.030,00:42:07.280
"And now we look down at junction
2 and say, well, what",00:42:13.980,00:42:18.810
"does that tell me about the
three that I've just placed?",00:42:18.810,00:42:22.920
"If we look up from junction
2 to see what kind of",00:42:22.920,00:42:26.820
"constraints it puts on here,
we have this one alive and",00:42:26.820,00:42:31.000
this one alive.,00:42:31.000,00:42:31.710
"I guess we've eliminated
four of the six.",00:42:31.710,00:42:34.040
So we have these two alive.,00:42:34.040,00:42:36.010
"And they both but
boundary lines--",00:42:36.010,00:42:38.990
"I think I must have had this
boundary line wrong, right?",00:42:38.990,00:42:41.920
"No, that's right.",00:42:41.920,00:42:43.170
"Oh yes, I see.",00:42:45.510,00:42:46.760
Plus.,00:42:49.370,00:42:51.130
This one goes--,00:42:51.130,00:42:52.920
hang on a second.,00:42:52.920,00:42:54.655
You let me do something wrong.,00:42:54.655,00:42:56.020
So plus is out.,00:42:58.840,00:43:02.396
"And that must be
one that goes--",00:43:02.396,00:43:03.770
this minus goes up.,00:43:03.770,00:43:06.360
"Oh, yes.",00:43:06.360,00:43:08.040
"I'm too hasty and uncertain
about what I was doing.",00:43:08.040,00:43:11.980
So let's see.,00:43:11.980,00:43:13.570
"This guy has a boundary
going down.",00:43:13.570,00:43:15.660
"And this guy has a boundary
going up.",00:43:15.660,00:43:18.140
"All of the others have
been eliminated.",00:43:18.140,00:43:20.390
"So that means that something
that tries to put a concave",00:43:20.390,00:43:22.780
line there is gone.,00:43:22.780,00:43:24.580
"And something that tries to put
a plus line there is gone.",00:43:24.580,00:43:28.340
"So the influence flowing up in
this direction in the third",00:43:28.340,00:43:32.490
"step eliminates that guy and
eliminates that guy, leaving",00:43:32.490,00:43:36.300
only this guy.,00:43:36.300,00:43:39.460
"But now, the thing I was worried
about is you have to",00:43:39.460,00:43:41.200
"also at this point go down to
2 and see if there's any",00:43:41.200,00:43:44.810
"further constraint on what can
survive down there, based on",00:43:44.810,00:43:50.030
"what has happened over
here at junction 3.",00:43:50.030,00:43:53.440
Now let's see.,00:43:53.440,00:43:55.170
"This one goes up, which is
compatible with a survivor.",00:43:55.170,00:43:58.190
"But this one goes down,
which is not",00:43:58.190,00:43:59.860
compatible with a survivor.,00:43:59.860,00:44:02.020
"So when I bring this down in
step three, this guy is",00:44:02.020,00:44:05.930
eliminated.,00:44:05.930,00:44:07.470
"So now I'm down to just one
interpretation for what can be",00:44:07.470,00:44:12.590
going on at vertex number 2.,00:44:12.590,00:44:15.140
"And one interpretation
for vertex number 3.",00:44:15.140,00:44:20.290
Now let's see.,00:44:20.290,00:44:21.190
This can propagate.,00:44:21.190,00:44:22.360
"So now that I've made a change
on vertex number 2, I have to",00:44:22.360,00:44:25.840
"also see if that causes a change
at vertex number 1.",00:44:25.840,00:44:30.640
So it's propagating through.,00:44:30.640,00:44:32.540
"And now I can see that the only
possibility here is a",00:44:32.540,00:44:36.030
"minus, the label that's coming
down from our survivor.",00:44:36.030,00:44:39.730
So that eliminates these two.,00:44:39.730,00:44:42.730
Whew!,00:44:42.730,00:44:43.620
"It's hard to do this by hand,
but I've got three of the four",00:44:43.620,00:44:46.560
things labeled.,00:44:46.560,00:44:48.530
"And even with just three of the
four labeled, I'm down to",00:44:48.530,00:44:51.940
"a single interpretation for all
of the junctions and the",00:44:51.940,00:44:54.870
lines between them.,00:44:54.870,00:44:57.120
So there's one left.,00:44:57.120,00:44:58.370
"We have to deal with
that fork vertex.",00:45:01.250,00:45:03.080
"We better deal with it, because
for all we know, this",00:45:03.080,00:45:05.240
"is not a legal drawing
in this world.",00:45:05.240,00:45:09.140
"We have five fork vertexes
to place.",00:45:09.140,00:45:15.180
But you know what?,00:45:15.180,00:45:16.370
"I don't have to draw much here,
because I know this is",00:45:16.370,00:45:18.860
forced to be a plus now.,00:45:18.860,00:45:20.640
"And this is forced
to be a plus now.",00:45:20.640,00:45:22.840
"And there's only one fork
vertex with any",00:45:22.840,00:45:24.730
pluses on it at all.,00:45:24.730,00:45:26.940
"So now I can come through and
say, well, the only possible",00:45:26.940,00:45:29.800
survivor is this one.,00:45:29.800,00:45:32.580
These are gone.,00:45:32.580,00:45:34.440
"And now I have an
interpretation",00:45:34.440,00:45:36.540
for all of the junctions.,00:45:36.540,00:45:39.850
"And I see that the winners
are this one.",00:45:39.850,00:45:42.830
And this one.,00:45:42.830,00:45:45.310
And this one.,00:45:45.310,00:45:47.900
And this one.,00:45:47.900,00:45:50.240
"So I've got a unique
interpretation.",00:45:50.240,00:45:52.120
This line is convex.,00:45:52.120,00:45:54.260
This one is concave.,00:45:54.260,00:45:55.620
This is a boundary.,00:45:55.620,00:45:56.830
That's a boundary.,00:45:56.830,00:45:57.560
"And this line is convex,
and that's convex.",00:45:57.560,00:45:59.604
Now that's a lot of work.,00:46:02.770,00:46:04.655
"So I better check and make
sure I got it right.",00:46:04.655,00:46:07.020
"You'd like to see this
demonstrated to make sure I",00:46:07.020,00:46:08.840
haven't made a mistake.,00:46:08.840,00:46:09.840
I'm sure of that.,00:46:09.840,00:46:11.090
Let's see.,00:46:15.440,00:46:18.545
That it?,00:46:18.545,00:46:19.795
"So each of the places where a
line is obscured has four",00:46:24.380,00:46:28.940
"possibilities, labeled E. The
arrow junctions are labeled A.",00:46:28.940,00:46:32.190
"The forks-- there are five of
them-- at the fork junction 5.",00:46:32.190,00:46:35.710
"So let's just step through here
and see what happens.",00:46:35.710,00:46:39.890
Boom.,00:46:39.890,00:46:40.340
I've got it.,00:46:40.340,00:46:42.320
I did do it right.,00:46:42.320,00:46:43.570
So let's try some more.,00:46:49.080,00:46:50.330
"What do you think will
happen with this one?",00:46:54.010,00:46:55.820
Unique solution?,00:46:55.820,00:46:57.070
It stopped.,00:47:03.000,00:47:04.746
Bug in my program?,00:47:04.746,00:47:07.390
Unthinkable.,00:47:07.390,00:47:09.500
What's happened?,00:47:09.500,00:47:11.280
It is genuinely ambiguous.,00:47:11.280,00:47:14.220
"It can be something hanging
down from the ceiling.",00:47:14.220,00:47:17.790
"Or it could be something that
we can think of as a step",00:47:17.790,00:47:22.920
going up from left to right.,00:47:22.920,00:47:26.170
"Let's look at something
more complicated.",00:47:26.170,00:47:27.420
You think it'll work?,00:47:33.910,00:47:36.490
"Not enough constraint for us
to figure that one out.",00:47:36.490,00:47:38.960
"It's equally ambiguous, but a
little bit larger example.",00:47:38.960,00:47:43.530
What about this one?,00:47:43.530,00:47:44.780
"Yeah, but the stuff is creeping
up from the lower",00:47:48.250,00:47:50.130
left up to the upper right.,00:47:50.130,00:47:53.710
"Yeah, bingo.",00:47:53.710,00:47:54.500
It worked.,00:47:54.500,00:47:55.210
It's unambiguous.,00:47:55.210,00:47:56.800
"It's variation on the same
theme we had before.",00:47:56.800,00:47:59.410
"But let me, just for fun, take
these two lines out.",00:47:59.410,00:48:01.980
"What do you think
will happen now?",00:48:05.260,00:48:06.510
"Seems to be doing just fine
until it hits the upper",00:48:09.190,00:48:13.810
right-hand corner and discovers,00:48:13.810,00:48:15.560
it can't label stuff.,00:48:15.560,00:48:17.240
So it propagates back down.,00:48:17.240,00:48:19.530
"And what looked OK in
the lower left is",00:48:19.530,00:48:22.200
no good after all.,00:48:22.200,00:48:23.190
"So these results are kind of
consistent with what we humans",00:48:23.190,00:48:28.510
"do when we look at these
kinds of things.",00:48:28.510,00:48:30.510
"So it's very likely that we,
in our heads, do have some",00:48:30.510,00:48:34.120
"constraint propagation
apparatus",00:48:34.120,00:48:35.740
that we use in vision.,00:48:35.740,00:48:37.590
"But putting that aside, we can
think about other kinds of",00:48:37.590,00:48:40.200
"intelligence different from
human, that might use this",00:48:40.200,00:48:42.940
"kind of mechanism to solve
problems that involve a lot of",00:48:42.940,00:48:46.070
"constraint in finding
a solution.",00:48:46.070,00:48:48.480
"So here, we saw the constraint
propagation activity at work",00:48:48.480,00:48:52.780
on line drawing analysis.,00:48:52.780,00:48:54.380
"But next time, what we're going
do is we're going to see",00:48:54.380,00:48:55.780
at work in map coloring.,00:48:55.780,00:48:56.910
"And who cares about
map coloring?",00:48:56.910,00:48:58.970
"People who do scheduling,
because that turns out to be",00:48:58.970,00:49:01.100
the same problem.,00:49:01.100,00:49:02.350
