text,start,stop
"how do we limit the
heap in that case,",00:21:09.720,00:21:12.010
"or how do we generalize
this algorithm.",00:21:12.010,00:21:15.270
Yes?,00:21:15.270,00:21:16.580
"AUDIENCE: You want us to
remember the smallest K",00:21:16.580,00:21:18.870
"elements, you'd make a max
heap [INAUDIBLE] K [INAUDIBLE]",00:21:18.870,00:21:23.406
[INAUDIBLE].,00:21:23.406,00:21:25.310
"PROFESSOR: OK so
I want to have--",00:21:25.310,00:21:27.060
"I'll break down your
solution into parts .",00:21:27.060,00:21:30.050
"So you want to have a bag of
the smallest K elements, right?",00:21:30.050,00:21:35.090
"So instead of the best seen, you
want to have the K best seen.",00:21:35.090,00:21:40.960
"And once you have a bag you want
to go through your elements.",00:21:40.960,00:21:44.930
"And then if you have
something that's",00:21:44.930,00:21:46.920
"better than what
you have in the bag,",00:21:46.920,00:21:48.817
you want to put that in the bag.,00:21:48.817,00:21:50.150
"Suppose I have,
suppose K equals 3,",00:21:52.710,00:21:55.100
"and I have 2, 5,
and 7 in the bag.",00:21:55.100,00:21:59.310
And I see 6.,00:21:59.310,00:22:00.820
"Who do I want to
compare it with?",00:22:00.820,00:22:03.120
"The biggest thing
in the bag, right?",00:22:03.120,00:22:05.700
"So if I want the K
smallest elements,",00:22:05.700,00:22:09.790
"if this guy is
smaller than anything,",00:22:09.790,00:22:11.830
"these aren't the K
smallest elements anymore.",00:22:11.830,00:22:14.830
"So I want to take the
maximum in the bag,",00:22:14.830,00:22:17.500
"compare it with what
I'm seeing right now,",00:22:17.500,00:22:20.160
"and if what I'm seeing is
smaller I want to replace it.",00:22:20.160,00:22:23.530
AUDIENCE: [INAUDIBLE].,00:22:29.704,00:22:30.620
"PROFESSOR: Because I
keep doing this maximum,",00:22:30.620,00:22:32.700
"I keep asking this
maximum question,",00:22:32.700,00:22:34.400
this has to be a max heap.,00:22:34.400,00:22:35.490
That's why he said max heap.,00:22:35.490,00:22:36.882
"So you did all
these steps at once",00:22:41.610,00:22:43.900
"and then gave me
the final answer.",00:22:43.900,00:22:45.450
"But this is how you
do it step by step.",00:22:45.450,00:22:47.230
"So it looks like finding
the minimum element,",00:22:47.230,00:22:52.810
except you have a bag.,00:22:52.810,00:22:54.450
"And that bag has to
be a maximum heap.",00:22:54.450,00:22:56.590
"And the original heap
is a minimum heap.",00:22:56.590,00:22:58.380
"So the fact that you have
to use a maximum heap",00:22:58.380,00:23:00.338
is a bit nontrivial.,00:23:00.338,00:23:01.960
Good answer.,00:23:01.960,00:23:03.020
"All right so we
have K log N, and we",00:23:03.020,00:23:06.100
"have N log K, so choose what
you want to have in your log.",00:23:06.100,00:23:10.270
We have a solution for you.,00:23:10.270,00:23:11.410
How about this.,00:23:14.530,00:23:15.680
How are we doing here?,00:23:15.680,00:23:16.770
"So suppose I'm looking
for the fourth element,",00:23:20.480,00:23:22.690
and my heap has 10 levels.,00:23:22.690,00:23:25.120
"How can I chop it--
how can I reduce",00:23:25.120,00:23:28.050
"the number of things
I'm looking at?",00:23:28.050,00:23:29.650
"AUDIENCE: You can reduce
it down to 4 levels.",00:23:37.330,00:23:40.230
"PROFESSOR: I can reduce it
down to 4 levels, exactly.",00:23:40.230,00:23:43.550
So this heap has log N levels.,00:23:43.550,00:23:48.640
"And my K is smaller than log
N. I can reduce the heap down",00:23:48.640,00:23:52.490
"to K levels and discard
everything below.",00:23:52.490,00:23:55.700
"And the reason for that is
we have a mean heap, right?",00:23:59.150,00:24:03.310
"So if we go down from, on any
path from the roots to a leaf,",00:24:03.310,00:24:07.690
"the values have to
increase, right?",00:24:07.690,00:24:11.150
Otherwise it's not a mean keep.,00:24:11.150,00:24:12.520
"Otherwise there's an invariant
violation somewhere there.",00:24:12.520,00:24:15.290
"So as I go down on any path
my numbers are going up.",00:24:15.290,00:24:21.650
"So these are all the
paths of length 4.",00:24:21.650,00:24:26.615
"All of them have
to go through here.",00:24:26.615,00:24:29.370
"All the paths of length
4 will stop here.",00:24:29.370,00:24:32.320
"So I know that
everything here has",00:24:32.320,00:24:34.450
"to be bigger than
the first 4 elements.",00:24:34.450,00:24:37.210
"So if I reduce this to K and
I discard everything else,",00:24:37.210,00:24:41.330
what's the running time?,00:24:41.330,00:24:44.630
"So if I use my find my
extract min algorithm before,",00:24:44.630,00:24:47.150
what was the running time?,00:24:47.150,00:24:49.389
AUDIENCE: It was [INAUDIBLE].,00:24:49.389,00:24:51.361
PROFESSOR: So it's not the--,00:24:56.790,00:24:58.300
AUDIENCE: Oh sorry it's the--,00:24:58.300,00:25:01.085
"PROFESSOR: So what's
one operation in a heap?",00:25:01.085,00:25:02.960
"If I have the height of a
heap, what's an operation?",00:25:02.960,00:25:06.420
"How much time does it
take to do one operation",00:25:06.420,00:25:08.604
"as a function of the
height of the heap?",00:25:08.604,00:25:10.270
"So if my heap has h
levels, in this case",00:25:13.940,00:25:17.010
"h happens to be log
N, it's order h.",00:25:17.010,00:25:20.840
"So if I reduce it-- I'm not
reducing it from N to K.",00:25:20.840,00:25:24.090
I wish I could.,00:25:24.090,00:25:24.950
I'm reducing it from log N to K.,00:25:24.950,00:25:26.800
"So for really tiny K's,
this becomes order K.",00:25:26.800,00:25:30.670
"And my total running
time is K squared.",00:25:30.670,00:25:38.410
"So I'm going to do K
operations, K extract mins.",00:25:38.410,00:25:42.230
"OK now the reason I wanted
to entertain this is I",00:25:42.230,00:25:45.730
"claim it's going to be useful
to help us find the answer.",00:25:45.730,00:25:48.970
"So everything that we have
here gives us some insight",00:25:48.970,00:25:52.630
into what the correct answer is.,00:25:52.630,00:25:56.350
Well what our correct answer is.,00:25:56.350,00:25:57.900
There might be others.,00:25:57.900,00:26:01.040
"So let's think for a bit,
and see if we can do better.",00:26:01.040,00:26:04.350
Am I covering something?,00:26:13.220,00:26:14.678
I hope not.,00:26:14.678,00:26:15.674
"So by the way, when you
have problems on your own,",00:26:27.321,00:26:29.404
"say you are looking at
CLRS or at old exams,",00:26:29.404,00:26:31.470
"you want to give yourselves
half an hour, an hour to think.",00:26:31.470,00:26:35.270
"And just this process
alone is going",00:26:35.270,00:26:37.027
to help you do better on a test.,00:26:37.027,00:26:38.360
"Because while you're thinking
you're going through everything",00:26:38.360,00:26:40.290
you know.,00:26:40.290,00:26:40.850
"And you're rearranging
stuff in your brain",00:26:40.850,00:26:43.050
"in a way that will be
easier to access it later.",00:26:43.050,00:26:45.336
"So now you're going to think,
what do I know about heaps?",00:26:45.336,00:26:47.710
"What do I know that
takes log N time?",00:26:47.710,00:26:50.640
"What do I know that
takes N log N time?",00:26:50.640,00:26:52.380
"And your brain will
be better at answering",00:26:52.380,00:26:55.340
these kinds of questions later.,00:26:55.340,00:26:57.129
"Now we're not going to
give you 30 minutes,",00:26:57.129,00:26:58.920
"because that would make
us run out of time.",00:26:58.920,00:27:01.860
"AUDIENCE: You want to reduce
it down to K elements.",00:27:05.129,00:27:08.047
"PROFESSOR: I want
to only have to look",00:27:08.047,00:27:09.630
"at K elements, that's good.",00:27:09.630,00:27:11.650
"AUDIENCE: Otherwise you
can't plug K into the search.",00:27:11.650,00:27:14.160
"PROFESSOR: Yep,
OK so that's good.",00:27:14.160,00:27:16.640
"AUDIENCE: Which is interesting,
because it's K log K,",00:27:16.640,00:27:19.630
"and that kind of
suggests that you'd",00:27:19.630,00:27:21.130
have K elements in the tree.,00:27:21.130,00:27:23.420
"But then you're searching
for each one in the tree.",00:27:23.420,00:27:27.860
"PROFESSOR: So
maybe I'm not going",00:27:27.860,00:27:29.440
"to be able to cut this heap
into K elements, right?",00:27:29.440,00:27:32.430
I'll have to do a bit more.,00:27:32.430,00:27:34.886
"AUDIENCE: Can you cut
this heap into K elements",00:27:40.298,00:27:42.758
"and use that heap to
do our [INAUDIBLE]?",00:27:42.758,00:27:48.220
"PROFESSOR: Let's see
how we'd cut this heap.",00:27:48.220,00:27:50.080
"First off let's
see how this keep",00:27:50.080,00:27:52.090
would look like if it's cut.,00:27:52.090,00:27:53.940
"How do we find the
first K elements here?",00:27:53.940,00:27:58.080
"How do we find
the first element?",00:27:58.080,00:28:00.518
AUDIENCE: [INAUDIBLE].,00:28:00.518,00:28:03.362
PROFESSOR: It's the root.,00:28:03.362,00:28:06.690
Second element.,00:28:06.690,00:28:08.973
AUDIENCE: [INAUDIBLE].,00:28:08.973,00:28:11.740
PROFESSOR: What do I look at?,00:28:11.740,00:28:13.090
"If I want to select the
second element in a heap,",00:28:13.090,00:28:16.000
"how many elements do
I have to look at?",00:28:16.000,00:28:18.220
"Two, 5 and 7, because everything
below will be bigger, right?",00:28:18.220,00:28:22.940
"OK I look at them,
I compare them,",00:28:22.940,00:28:26.180
I know 5 is the smallest one.,00:28:26.180,00:28:29.230
"Now suppose I want to
find the third element.",00:28:29.230,00:28:31.990
Who do I look at?,00:28:31.990,00:28:32.920
7 or the thing under 5.,00:28:39.120,00:28:40.640
"So 7 is still in
the race for sure.",00:28:40.640,00:28:42.630
"And then I have to look
at the children of 5.",00:28:42.630,00:28:47.420
Right now we're looking at 3.,00:28:54.110,00:28:57.670
"Suppose this has some
really large kids.",00:28:57.670,00:29:02.770
As in numbers.,00:29:02.770,00:29:04.050
"And I find that this
is the third element.",00:29:04.050,00:29:07.810
"Who do I look at for
the fourth element?",00:29:07.810,00:29:09.850
AUDIENCE: [INAUDIBLE].,00:29:13.450,00:29:15.840
"PROFESSOR: OK so this
isn't in the race",00:29:15.840,00:29:20.660
"anymore, because it's the third.",00:29:20.660,00:29:22.360
"The fourth has to be
either of these two guys.",00:29:22.360,00:29:25.010
"Or the kids here, right?",00:29:25.010,00:29:26.390
And it happens to be 7.,00:29:29.690,00:29:31.840
So I take it out.,00:29:31.840,00:29:34.460
"If I want to look at the-- if I
want to find the next element,",00:29:34.460,00:29:40.540
who's in the race?,00:29:40.540,00:29:41.660
This guy gets out of the race.,00:29:41.660,00:29:43.968
AUDIENCE: 7's kids.,00:29:43.968,00:29:44.966
[INAUDIBLE],00:29:48.958,00:29:49.960
"PROFESSOR: OK so
we have something.",00:29:49.960,00:29:52.610
"We're not really
cutting up the heap,",00:29:52.610,00:29:54.640
"but we are sort of computing
where the blade would",00:29:54.640,00:29:57.230
"go if we wanted to cut it up
in K elements and N minus K",00:29:57.230,00:30:02.110
elements.,00:30:02.110,00:30:03.950
Does this make some sense?,00:30:03.950,00:30:06.990
"Nods, no nods.",00:30:06.990,00:30:08.371
"AUDIENCE: I mean I
guess you're never",00:30:08.371,00:30:09.912
"going to be going
down farther than K.",00:30:09.912,00:30:14.530
"PROFESSOR: So let's just
understand the concept.",00:30:14.530,00:30:16.610
"And then we're going
to do one more pass,",00:30:16.610,00:30:18.318
"write pseudocode, and
understand the running time.",00:30:18.318,00:30:21.070
"Because this is still
confusing, right?",00:30:21.070,00:30:23.122
"We'll need one more
pass, otherwise",00:30:23.122,00:30:24.580
"we can't write the
pseudocode into it.",00:30:24.580,00:30:27.300
So does the concept make sense?,00:30:27.300,00:30:31.595
AUDIENCE: Is that K log K?,00:30:31.595,00:30:33.455
PROFESSOR: Yes.,00:30:33.455,00:30:34.080
"So the idea here is that I
have a horizon that says,",00:30:37.560,00:30:40.960
"what are the next elements
that I'm willing to consider?",00:30:40.960,00:30:44.320
"And first the horizon
starts with just the root,",00:30:44.320,00:30:46.730
"because I know that's
the minimum element.",00:30:46.730,00:30:48.920
"And when I take an
element out of the horizon",00:30:48.920,00:30:50.890
I put in its children.,00:30:50.890,00:30:52.970
That's what I did all the time.,00:30:52.970,00:30:56.160
"So given a horizon how do I
know what the next elements",00:30:56.160,00:30:59.160
to extract out of the horizon?,00:30:59.160,00:31:01.536
AUDIENCE: [INAUDIBLE].,00:31:01.536,00:31:03.000
"PROFESSOR: The mean, OK.",00:31:03.000,00:31:04.720
"So I want a data
structure for the horizon",00:31:04.720,00:31:06.620
that can extract means quickly.,00:31:06.620,00:31:09.490
"OK what am I going to
use for the horizon?",00:31:09.490,00:31:13.030
"A min heap, excellent.",00:31:13.030,00:31:15.490
"So let's try to
go for pseudocode.",00:31:15.490,00:31:17.405
"Suppose we have H as
our original heap.",00:31:26.030,00:31:30.694
So H is a mean heap.,00:31:30.694,00:31:31.527
We will make Z be our horizon.,00:31:34.150,00:31:36.300
I can't use H again.,00:31:36.300,00:31:37.279
"It would be nice if
I could, but I'll",00:31:37.279,00:31:38.820
"use Z because Z's also
a letter in horizon.",00:31:38.820,00:31:41.610
So Z's the mean heap.,00:31:41.610,00:31:44.910
"And then first I
will insert into Z.",00:31:44.910,00:31:48.700
"I'll insert the
heap's root, right?",00:31:48.700,00:31:51.620
So Z dot insert H of 1.,00:31:51.620,00:31:55.910
"Remember that heaps
are actually arrays.",00:31:55.910,00:31:58.220
I hinted to his earlier.,00:31:58.220,00:31:59.220
"So these nodes have are
elements in an array.",00:31:59.220,00:32:04.740
"So this is the first element,
second, third, fourth, fifth,",00:32:04.740,00:32:09.550
sixth.,00:32:09.550,00:32:11.970
"So we're using array
backed heaps, and H of one",00:32:11.970,00:32:15.130
is going to be the root.,00:32:15.130,00:32:16.670
"Then I'm going to compute the
first K elements like this,",00:32:16.670,00:32:21.120
"for K in range-- sorry,
for i in range K,",00:32:21.120,00:32:29.380
so K is going to go from 1 to K.,00:32:29.380,00:32:33.480
What I want to do?,00:32:33.480,00:32:34.280
"Take, compute the ith element.",00:32:38.590,00:32:41.420
How do I do that?,00:32:41.420,00:32:43.508
AUDIENCE: Extract min.,00:32:43.508,00:32:46.190
"PROFESSOR: i equals
Z dot extract min.",00:32:46.190,00:32:48.346
"And then I want to insert
the children in the horizon.",00:32:57.010,00:32:59.335
Right?,00:33:02.170,00:33:04.290
How do I do that?,00:33:04.290,00:33:05.075
AUDIENCE: 2i and 2i plus 1.,00:33:08.664,00:33:11.030
"PROFESSOR: OK so this is
if I know the index, right?",00:33:11.030,00:33:16.110
"When I'm putting
things in the heap",00:33:19.450,00:33:21.880
"the keys are going
to be the values,",00:33:21.880,00:33:23.520
"so that I can take
out the minimum.",00:33:23.520,00:33:25.936
"AUDIENCE: [INAUDIBLE] heap
first and then inserted H Y.",00:33:25.936,00:33:30.460
"PROFESSOR: Yeah, OK.",00:33:30.460,00:33:33.370
This is empty.,00:33:33.370,00:33:36.800
And this is the input.,00:33:36.800,00:33:38.000
"OK so I need to use the
numbers as the keys.",00:33:45.560,00:33:49.050
"So when I extract
something out of the heap,",00:33:49.050,00:33:51.440
"so when I extract the first
element it's going to say 2,",00:33:51.440,00:33:53.870
it's not going to say 1.,00:33:53.870,00:33:56.770
If I want to--,00:33:56.770,00:33:58.137
"AUDIENCE: Why wouldn't Z dot
extract [INAUDIBLE] because--",00:33:58.137,00:34:02.790
"PROFESSOR: So this will give
me the next key in the horizon.",00:34:02.790,00:34:07.600
"AUDIENCE: But-- oh I
see, you're starting out",00:34:07.600,00:34:11.550
with just the first one.,00:34:11.550,00:34:13.150
PROFESSOR: Yeah.,00:34:13.150,00:34:14.439
"AUDIENCE: Oh and then you
want to add in the next.",00:34:14.439,00:34:15.409
"PROFESSOR: So at the
end of this whole thing,",00:34:15.409,00:34:17.283
"if I'm extracting them right, I
can return this variable here.",00:34:17.283,00:34:25.639
"Because after K durations this
is going to be the Kth element.",00:34:25.639,00:34:29.190
So I return it and I'm done.,00:34:29.190,00:34:31.250
"The problem is I want this
guy's index too, right?",00:34:31.250,00:34:37.520
"So I can't just store
the key in the heap.",00:34:37.520,00:34:40.739
"I have to augment the heap
to let me store values.",00:34:40.739,00:34:43.020
And I have to store the index.,00:34:43.020,00:34:45.340
"So for this guy would
have Z insert H of 1,",00:34:45.340,00:34:49.090
and then it's index 1.,00:34:49.090,00:34:51.530
"Then when I get
out the ith element",00:34:51.530,00:34:56.300
I'll also get out it's index.,00:34:56.300,00:34:58.040
A variable name for that?,00:34:58.040,00:35:00.144
AUDIENCE: j.,00:35:00.144,00:35:01.130
PROFESSOR: j.,00:35:01.130,00:35:02.930
"OK why would you name
your variables like this?",00:35:02.930,00:35:07.770
"In the previous section I had
a similar suggestion, i, i.",00:35:07.770,00:35:10.640
"So why would you name
your variables like this?",00:35:10.640,00:35:14.680
AUDIENCE: [INAUDIBLE].,00:35:14.680,00:35:16.530
PROFESSOR: Job security.,00:35:16.530,00:35:17.530
All right.,00:35:20.750,00:35:21.930
So it's OK here.,00:35:21.930,00:35:23.540
"Try to not to do that when
doing an exam or an interview,",00:35:23.540,00:35:26.580
"because it reflects
poorly on you.",00:35:26.580,00:35:28.184
"For an interview and for
an exam you'll get us upset",00:35:28.184,00:35:30.350
and we might be less lenient.,00:35:30.350,00:35:32.800
"Or at least explain
what you're doing.",00:35:32.800,00:35:34.940
"So extract min is going
to give us the key.",00:35:34.940,00:35:38.390
"And it's going to give
us index in the heap.",00:35:38.390,00:35:40.830
What do we do afterwards?,00:35:40.830,00:35:41.970
"AUDIENCE: We add to
[INAUDIBLE] H of--",00:35:46.052,00:35:48.870
"PROFESSOR: All right
so when we take out 2--",00:35:48.870,00:35:53.430
"so we start out with
an horizon of 2.",00:35:53.430,00:35:55.430
"When we take it out 2's the
only thing that's in the horizon",00:35:55.430,00:35:58.610
first.,00:35:58.610,00:35:59.110
"Then we take it out and its two
children get in the horizon.",00:35:59.110,00:36:03.540
"Then we take out
one of the children",00:36:03.540,00:36:06.300
"and put its children
in the horizon.",00:36:06.300,00:36:09.564
"So when we take
out a node we want",00:36:09.564,00:36:10.980
"to put its children
in the horizon.",00:36:10.980,00:36:13.400
So we're going to say Z dot--,00:36:13.400,00:36:15.790
AUDIENCE: Insert.,00:36:15.790,00:36:17.640
PROFESSOR: Insert.,00:36:17.640,00:36:19.740
What do I insert?,00:36:19.740,00:36:22.800
AUDIENCE: H of I times 2.,00:36:22.800,00:36:26.055
j times 2.,00:36:26.055,00:36:27.406
PROFESSOR: See?,00:36:27.406,00:36:28.030
It's working already.,00:36:28.030,00:36:31.330
"The job security
thing is working.",00:36:31.330,00:36:33.010
And?,00:36:33.010,00:36:35.206
AUDIENCE: 2j plus 1.,00:36:35.206,00:36:36.630
You have to do two lines.,00:36:40.940,00:36:42.825
"PROFESSOR: OK, sweet.",00:36:42.825,00:36:43.700
OK.,00:36:57.990,00:36:59.920
Does this work?,00:36:59.920,00:37:01.214
"I mean does this do what
we wanted it to do earlier?",00:37:01.214,00:37:03.380
"AUDIENCE: Wait,
we're extracting oh--",00:37:08.260,00:37:11.188
PROFESSOR: All right first nod.,00:37:16.304,00:37:17.595
"AUDIENCE: I mean if
K is small enough.",00:37:21.710,00:37:24.146
"Eventually you'll ask for
something that is out of range.",00:37:24.146,00:37:29.940
"PROFESSOR: Oh so you're
thinking that eventually these",00:37:29.940,00:37:32.700
will run out of range.,00:37:32.700,00:37:33.617
"AUDIENCE: If you have
your really lopsided array",00:37:33.617,00:37:35.616
"eventually you'll ask for
something that's [INAUDIBLE].",00:37:35.616,00:37:37.950
"PROFESSOR: OK what would
we want to do in that case?",00:37:37.950,00:37:42.150
"AUDIENCE: Just want to check to
make sure that the [INAUDIBLE].",00:37:42.150,00:37:46.764
"PROFESSOR: Yeah, but
otherwise move on, right?",00:37:46.764,00:37:48.680
"If an element doesn't have kids,
we don't add on to the horizon.",00:37:48.680,00:37:52.600
"So we need some bounce
checks, exception checking,",00:37:52.600,00:37:56.540
things like that in here.,00:37:56.540,00:37:58.390
"And I won't add
that because that",00:37:58.390,00:37:59.880
will make it look long and ugly.,00:37:59.880,00:38:01.990
So this is the idea.,00:38:01.990,00:38:05.350
"OK what's the running
time for this?",00:38:05.350,00:38:06.850
AUDIENCE: [INAUDIBLE].,00:38:09.774,00:38:10.690
PROFESSOR: Cool.,00:38:14.530,00:38:15.520
"So creating heaps, initializing,
all order 1, insertion,",00:38:15.520,00:38:22.020
this heap is almost empty now.,00:38:22.020,00:38:23.400
So this is order 1.,00:38:23.400,00:38:25.030
Then these happen K times.,00:38:25.030,00:38:28.520
"And these are all
operations on the heap Z.",00:38:28.520,00:38:32.070
"And the heap for the heap Z,
it has some number of elements.",00:38:32.070,00:38:37.090
"And it's not always going
to have one element,",00:38:37.090,00:38:40.570
"because every time
I'm extracting",00:38:40.570,00:38:42.010
one element I'm adding two.,00:38:42.010,00:38:43.450
"So well how many elements
is it going to have at most?",00:38:43.450,00:38:49.461
AUDIENCE: K.,00:38:49.461,00:38:49.960
PROFESSOR: OK why is that?,00:38:49.960,00:38:51.961
"AUDIENCE: Because each time
you add it it's one element.",00:38:51.961,00:38:54.850
"PROFESSOR: So I
extract one for sure.",00:38:54.850,00:38:56.430
"And then I add at
most two elements.",00:38:56.430,00:38:58.760
"So the heap size grows by at
most 1 in every iteration.",00:38:58.760,00:39:03.070
"So the heap size Z will
have at most K elements.",00:39:03.070,00:39:07.550
"So now I know the running
for all these operations.",00:39:11.030,00:39:13.270
What is it?,00:39:13.270,00:39:15.350
Log K. Cool.,00:39:15.350,00:39:18.680
"So it's K times log K. And
the reason that it works,",00:39:18.680,00:39:24.440
it's a bit harder to see.,00:39:24.440,00:39:26.270
"You have to convince yourself
maybe using this bigger tree,",00:39:26.270,00:39:29.440
"that whenever you're spending
expanding the horizon",00:39:29.440,00:39:31.800
"you're expanding
it the right way.",00:39:31.800,00:39:34.250
"So the idea is
again that whatever",00:39:34.250,00:39:37.600
"path you take down you're
going to see ascending numbers.",00:39:37.600,00:39:42.760
"So when you're
increasing the horizon",00:39:42.760,00:39:44.360
"you're always pushing
it down in such a way",00:39:44.360,00:39:47.220
"that your invariant is that
all the numbers in the horizon",00:39:47.220,00:39:52.100
are smaller then their children.,00:39:52.100,00:39:55.140
And so on and so forth.,00:39:55.140,00:39:57.260
"So the horizon is
always guaranteed",00:39:57.260,00:39:59.040
"to have the smallest number
that you haven't extracted yet.",00:39:59.040,00:40:02.330
"And that's really the
only thing you need.",00:40:02.330,00:40:04.372
OK does this make some sense?,00:40:07.230,00:40:10.430
"AUDIENCE: It never would have
occurred to me on an exam.",00:40:10.430,00:40:13.471
PROFESSOR: Yeah exactly.,00:40:13.471,00:40:14.470
"This would not occur on an
exam unless you think a lot,",00:40:14.470,00:40:17.610
"you're super inspired, all that.",00:40:17.610,00:40:19.640
"If it doesn't occur
to you what do you do?",00:40:19.640,00:40:22.570
"AUDIENCE: Go with
the N log K solution.",00:40:22.570,00:40:24.970
"PROFESSOR: OK, very good.",00:40:24.970,00:40:26.410
Wait.,00:40:26.410,00:40:27.138
AUDIENCE: K log N.,00:40:27.138,00:40:28.890
"PROFESSOR: OK, K log N
or N log K, which one?",00:40:28.890,00:40:32.450
AUDIENCE: K log N.,00:40:32.450,00:40:33.740
PROFESSOR: Why?,00:40:33.740,00:40:34.370
Two reasons.,00:40:34.370,00:40:36.840
"K log N is-- so two
reasons, faster and simpler.",00:40:36.840,00:40:40.630
So you write this down.,00:40:44.510,00:40:47.110
"And you get half score or 3/4
of the score and you're done.",00:40:47.110,00:40:53.510
"It's better than
nothing, anything,",00:40:53.510,00:40:55.240
"and getting a 0, right?",00:40:55.240,00:40:57.630
"I mean 3/4 of a score for
two lines of pseudocode",00:40:57.630,00:41:01.560
"is reasonable, right?",00:41:01.560,00:41:03.854
Two or three lines.,00:41:03.854,00:41:04.645
This is three lines probably.,00:41:04.645,00:41:06.231
"Also on most exams
we're humans, right?",00:41:10.160,00:41:13.510
"We might mess them up, we
might make them too long.",00:41:13.510,00:41:16.394
"If we make them
too long, you want",00:41:16.394,00:41:17.810
"to get the most
number of points.",00:41:17.810,00:41:20.610
"You'll have time to
figure out one or two",00:41:20.610,00:41:23.050
problems at that level.,00:41:23.050,00:41:24.170
"But if we give you too
many, for the rest of them",00:41:24.170,00:41:26.397
"you want to have
something simple that",00:41:26.397,00:41:27.980
gives you some of the points.,00:41:27.980,00:41:30.954
Same for an interview.,00:41:30.954,00:41:31.870
"For most interviews
most people don't really",00:41:31.870,00:41:34.060
"have a clue how many
problems you can solve,",00:41:34.060,00:41:37.670
"how many problems
are reasonable.",00:41:37.670,00:41:39.420
"So you want, for
every problem you",00:41:39.420,00:41:41.350
"want to show some
solution reasonably fast.",00:41:41.350,00:41:44.890
And then see if they're happy.,00:41:44.890,00:41:46.589
"And if they're happy move
on to the next problem.",00:41:46.589,00:41:48.630
"And if they're not happy
only then spend more time.",00:41:48.630,00:41:51.990
So this is as important as that.,00:41:51.990,00:41:54.960
"If you look at the recitation
notes we'll have some problems",00:41:54.960,00:41:58.100
and we'll have some solutions.,00:41:58.100,00:42:00.076
"What are going to do,
memorize the solutions?",00:42:00.076,00:42:01.950
"Yay, you know how to
solve more problems.",00:42:01.950,00:42:03.540
"There are probably a
million problems in total.",00:42:03.540,00:42:05.498
That doesn't get you very far.,00:42:05.498,00:42:07.904
"So what you want is to
understand this process",00:42:07.904,00:42:09.820
that we went through.,00:42:09.820,00:42:10.694
"So every time we tried
something we got from some point",00:42:10.694,00:42:14.782
"to some point with a
better running time.",00:42:14.782,00:42:16.490
Well except for here.,00:42:16.490,00:42:17.850
"And where we had more
insight on the problem.",00:42:17.850,00:42:19.890
So this is the important part.,00:42:19.890,00:42:23.030
"And I'm going to show you one
more problem, really quickly.",00:42:23.030,00:42:27.080
"We're probably not going
to be able to solve it,",00:42:27.080,00:42:29.200
because it's hard.,00:42:29.200,00:42:30.660
"But we are going
to talk about it",00:42:30.660,00:42:32.660
"and see if we can
get some insight.",00:42:32.660,00:42:36.300
"Let's see, what do
I want to erase?",00:42:36.300,00:42:38.730
This.,00:42:38.730,00:42:39.968
I like that.,00:42:39.968,00:42:41.462
"All right, so we have an array
random numbers, 7, 2, 5--",00:43:02.910,00:43:07.380
"this time there's no
order in it-- 8, 9, 4.",00:43:07.380,00:43:15.020
"And we tell you that the
array has 2 to the N numbers,",00:43:15.020,00:43:18.340
to make the problem easier.,00:43:18.340,00:43:20.280
"1, 2, 3, 4, 5, 6, 7.",00:43:20.280,00:43:22.534
6.,00:43:26.390,00:43:27.840
So you have this array.,00:43:27.840,00:43:30.030
"And we want to answer
queries of this shape.",00:43:30.030,00:43:33.580
"Say this array is E,
and it has N elements,",00:43:33.580,00:43:37.080
"and you know that N
is some 2 to the K.",00:43:37.080,00:43:40.750
"Minimum of all the
elements from i to j.",00:43:40.750,00:43:45.240
"So you have two
phases, just like we",00:43:47.870,00:43:49.552
had on a problem on the exam.,00:43:49.552,00:43:50.760
"You have a pre-processing
stage where you get the array,",00:43:50.760,00:43:53.093
"you do some computation,
you save some information.",00:43:53.093,00:43:56.342
"And then you have
a querying phase,",00:43:56.342,00:43:57.800
"where you have to answer
these as fast as possible.",00:43:57.800,00:44:02.280
"I see most people
have unhappy faces.",00:44:02.280,00:44:04.310
"Bad memories, huh?",00:44:04.310,00:44:06.740
"OK let's not worry
about that problem.",00:44:06.740,00:44:09.780
Let's look at this one.,00:44:09.780,00:44:11.820
"So assuming you have
as much time as you",00:44:11.820,00:44:14.210
"want to do the
pre-processing, what's",00:44:14.210,00:44:16.900
"the fastest way you
could answer these?",00:44:16.900,00:44:20.260
Yes?,00:44:20.260,00:44:22.065
"AUDIENCE: If you
had as much time",00:44:22.065,00:44:23.460
"for pre-processing
[INAUDIBLE] memorize it.",00:44:23.460,00:44:27.055
PROFESSOR: All right.,00:44:27.055,00:44:27.930
"So if we compute the answers to
all possible solutions, right?",00:44:27.930,00:44:32.510
How would I store that?,00:44:32.510,00:44:34.770
So I want to do this in order 1.,00:44:34.770,00:44:37.930
"So how would I
store these answers?",00:44:37.930,00:44:40.266
AUDIENCE: Just sort your array.,00:44:40.266,00:44:43.220
"PROFESSOR: OK so
I sort my array.",00:44:43.220,00:44:44.885
"AUDIENCE: Then you want
the minimum from i to j,",00:44:44.885,00:44:47.830
"so look at the ith element
and that's your [INAUDIBLE].",00:44:47.830,00:44:50.770
