text,start,stop
And now let's see the winnings.,00:21:41.970,00:21:45.380
So we'll take Adam's game.,00:21:45.380,00:21:48.957
It'll turn out to be negative.,00:21:48.957,00:21:50.207
"Now, in this case if Adam's
heads and Martyna and Nick",00:21:53.790,00:21:58.440
"are heads and the coin comes
up heads, they all win,",00:21:58.440,00:22:02.990
they split the pot.,00:22:02.990,00:22:03.880
"So how much is the gain
for Adam in that case?",00:22:03.880,00:22:07.670
0.,00:22:07.670,00:22:10.630
"Now they all guessed heads,
but the coin comes out tails,",00:22:10.630,00:22:14.600
so they split the pot.,00:22:14.600,00:22:15.720
What's Adam's gain there?,00:22:15.720,00:22:19.150
"0, because they just
split the pot again.",00:22:19.150,00:22:21.240
He gets his $2 back.,00:22:21.240,00:22:22.350
That's 0.,00:22:22.350,00:22:25.010
"Now we have a case
where Nick is tails,",00:22:25.010,00:22:29.430
"Adam and Martyna were heads,
and it comes out heads.",00:22:29.430,00:22:33.100
So Nick is losing here.,00:22:33.100,00:22:34.870
"The pot is split by
Adam and Martyna.",00:22:34.870,00:22:37.500
What does Adam get as a profit?,00:22:37.500,00:22:40.540
1.,00:22:40.540,00:22:41.040
"He gets half the part because
he splits with Martyna.",00:22:41.040,00:22:43.290
"That's $3 he put into,
he gets 1, plus 1.",00:22:43.290,00:22:49.080
"Now it turns out same
scenario of guesses,",00:22:49.080,00:22:51.710
"but it comes out tails,
so Nick wins everything.",00:22:51.710,00:22:54.740
What's Adam's status here?,00:22:54.740,00:22:57.550
Minus 2.,00:22:57.550,00:22:58.360
"He bet $2, he lost it.",00:22:58.360,00:23:01.800
"Then we have heads for
Adam, tails for Martyna,",00:23:01.800,00:23:07.000
heads for Nick.,00:23:07.000,00:23:08.330
"Coin comes up heads, Adam splits
with Nick, he gets a net of $1.",00:23:08.330,00:23:15.550
"Same scenario
guesses, but now it's",00:23:15.550,00:23:17.300
"tails, so Martina wins
everything, Adam loses $2.",00:23:17.300,00:23:22.770
"Now we go down to
here where it's",00:23:22.770,00:23:24.180
"heads for Adam, tails
for Martyna and Nick,",00:23:24.180,00:23:28.650
"and heads comes up, so
Adam wins the whole thing.",00:23:28.650,00:23:31.520
What does he get in this case?,00:23:31.520,00:23:34.430
Plus 4.,00:23:34.430,00:23:35.020
"He wins the whole
part of 6 minus 2.",00:23:35.020,00:23:36.640
So he gets 4 net.,00:23:36.640,00:23:38.410
"And then lastly, in this
scenario it comes up tails",00:23:38.410,00:23:42.690
"and Martina and Nick
split the pot, Adam loses.",00:23:42.690,00:23:46.920
Minus 2.,00:23:46.920,00:23:48.810
"And then the same thing
is happening down here.",00:23:48.810,00:23:52.030
Same thing.,00:23:52.030,00:23:52.860
"It's just everything is
reversed by symmetry.",00:23:52.860,00:23:56.800
"Now, they're all equally likely.",00:23:56.800,00:23:59.290
"So what we do to compute
the expected gain",00:23:59.290,00:24:01.380
"is take each value times its
probability and add them up.",00:24:01.380,00:24:05.290
"So 0 times 1/16
plus 0 times 1/16",00:24:05.290,00:24:08.420
"plus 1 times 1/16 minus 2
times 1/16 and so forth.",00:24:08.420,00:24:12.190
"So it's easier just to add
these up and multiply by 1/16.",00:24:12.190,00:24:15.450
"And when we do, we get 0.",00:24:15.450,00:24:18.430
We get 0.,00:24:18.430,00:24:20.070
"If I add all these up, I get 0.",00:24:20.070,00:24:21.510
The same thing for down here.,00:24:21.510,00:24:23.420
"So the expected
gain for Adam is 0.",00:24:23.420,00:24:34.050
And that is a fair game.,00:24:34.050,00:24:35.841
What do you think?,00:24:39.320,00:24:40.746
"Do you think we'd go to
all that trouble just",00:24:40.746,00:24:42.620
to play a fair game?,00:24:42.620,00:24:43.670
"Or do you think we're trying to
set him up and take his money?",00:24:43.670,00:24:46.800
Yeah.,00:24:46.800,00:24:48.666
"AUDIENCE: Martyna and
Nick are alternating,",00:24:48.666,00:24:51.890
"so the branch with
the plus 4 goes away.",00:24:51.890,00:24:53.824
"PROFESSOR: Oh,
that's interesting.",00:24:53.824,00:24:55.240
Look what happened here.,00:24:55.240,00:24:56.396
"Nick and Martina,
well, they're opposite.",00:24:59.588,00:25:09.350
That's opposite.,00:25:09.350,00:25:11.290
That's opposite.,00:25:11.290,00:25:12.090
That's opposite.,00:25:12.090,00:25:14.180
"You don't suppose they
planned that, do you?",00:25:14.180,00:25:16.050
"And how could that possibly
help that they just",00:25:19.610,00:25:22.620
happened to guess opposite?,00:25:22.620,00:25:24.414
"AUDIENCE: One of
them always wins.",00:25:24.414,00:25:25.830
"PROFESSOR: One of
them always wins.",00:25:25.830,00:25:27.920
"And what does that
mean for poor Adam?",00:25:27.920,00:25:29.956
"AUDIENCE: He never
takes the whole pot.",00:25:29.956,00:25:31.580
"PROFESSOR: He never
takes the whole pot.",00:25:31.580,00:25:34.660
"Well, all right.",00:25:34.660,00:25:36.430
"Let's see if that
changed anything here.",00:25:36.430,00:25:40.050
"So if Nick and
Martyna are always",00:25:40.050,00:25:43.950
"opposite, that means some of
these branches can't occur.",00:25:43.950,00:25:48.260
"So if Martyna's heads,
Nick is tails, this is out.",00:25:48.260,00:25:51.760
"So this is happening
with probability 1 now.",00:25:51.760,00:25:55.100
"So these points are at
1/8 each instead of 1/16.",00:25:55.100,00:26:02.210
"And these go to 0 because
that branch can't happen.",00:26:02.210,00:26:06.770
Same thing here.,00:26:06.770,00:26:07.490
"When you go tails to
Martyna, Nick can't be tails,",00:26:07.490,00:26:11.290
has to be heads.,00:26:11.290,00:26:13.110
So these go to 1/8.,00:26:13.110,00:26:16.590
These go to 0.,00:26:16.590,00:26:17.755
"Now, you notice this isn't
working out so well for Adam",00:26:21.180,00:26:24.190
"because we're putting
more weight here",00:26:24.190,00:26:26.830
"where he's got a net negative
compared to an even situation.",00:26:26.830,00:26:31.750
"And here he's gone from a
positive situation, that's",00:26:31.750,00:26:35.200
"getting wiped out
to a net negative.",00:26:35.200,00:26:37.380
"So let's compute
his probability now.",00:26:37.380,00:26:39.960
"And I'll get the same
contribution down here.",00:26:39.960,00:26:42.480
"I've got 1 minus 2 plus 1
of 0 minus 2 is negative 2.",00:26:42.480,00:26:49.760
"I'll get a negative 2
down here times 1/8.",00:26:49.760,00:26:52.760
"In this case, I'll
have the expected gain",00:26:52.760,00:26:55.080
for Adam is going to be minus.,00:26:55.080,00:27:00.330
Let's make sure I do this right.,00:27:00.330,00:27:02.270
"It's going to be 2 for the
top and bottom times 1/8",00:27:02.270,00:27:09.130
times these guys.,00:27:09.130,00:27:12.560
1 minus 2 plus 1 minus 2.,00:27:12.560,00:27:17.110
And that equals minus 2.,00:27:17.110,00:27:20.890
That's minus 1/2.,00:27:20.890,00:27:21.880
"So in fact, if they come up
here and guess differently,",00:27:27.540,00:27:31.600
who knew?,00:27:31.600,00:27:33.330
"Now the expected gain
for Adam is minus $0.50.",00:27:33.330,00:27:36.610
"Every time he plays, he expects
to lose $0.50 on his $2 bet.",00:27:36.610,00:27:42.420
"That's a lousy game for
Adam to be playing, even",00:27:42.420,00:27:46.290
though it seemed very fair.,00:27:46.290,00:27:50.830
You see what's going on here?,00:27:50.830,00:27:52.680
"Now, this kind of trick is used
in all sorts of gambling games.",00:27:52.680,00:27:58.790
"Maybe you've probably
played some of these games",00:27:58.790,00:28:00.790
"and may not have realized
maybe somebody was",00:28:00.790,00:28:02.623
using this trick against you.,00:28:02.623,00:28:05.240
"For example, how
many of you have",00:28:05.240,00:28:06.640
"been in some kind of
sports betting pool?",00:28:06.640,00:28:10.424
"It's March Madness,
you're betting",00:28:10.424,00:28:11.840
on the victors in round one.,00:28:11.840,00:28:15.350
"It's a football pool
for the weekend.",00:28:15.350,00:28:17.180
"You're going to guess
against the spread.",00:28:17.180,00:28:18.550
Who's going to win?,00:28:18.550,00:28:19.341
"All right, some of
you have done that.",00:28:19.341,00:28:21.420
"All right, now everybody
puts $1 into the pool.",00:28:21.420,00:28:24.160
"And the winner is the
guy who was the most wins",00:28:24.160,00:28:27.110
or games picked right.,00:28:27.110,00:28:28.330
All the winners split the pot.,00:28:28.330,00:28:31.240
"Now, what this says, by doing
the same kind of analysis we",00:28:31.240,00:28:34.380
"just did, is that if you
collude with one or two or three",00:28:34.380,00:28:39.430
"other players in the pool
to always pick differently",00:28:39.430,00:28:43.260
"on all the games, it's
going to give you an edge.",00:28:43.260,00:28:47.170
Same reasoning.,00:28:47.170,00:28:48.330
"When they pick differently,
it gives them an edge",00:28:48.330,00:28:51.280
"and now your expected
return is bigger than 0,",00:28:51.280,00:28:54.580
"at the expense of
the other players who",00:28:54.580,00:28:57.080
"just go in and are
putting their picks, if we",00:28:57.080,00:28:59.640
assume each one is 50-50.,00:28:59.640,00:29:02.340
"In fact, a former professor
of statistics here at MIT",00:29:02.340,00:29:06.590
"used this idea, a guy named
Herman Chernoff, in the 1980s",00:29:06.590,00:29:12.030
to beat the state lottery.,00:29:12.030,00:29:15.190
"Now, everyone knows
that lotteries",00:29:15.190,00:29:17.600
"are the worst game around
because everybody puts",00:29:17.600,00:29:20.430
"the money in, the
state takes half,",00:29:20.430,00:29:24.080
"and then the winners
split the pot.",00:29:24.080,00:29:26.850
So it's a horrendous game.,00:29:26.850,00:29:28.540
"Your expected return is
half of what you put in.",00:29:28.540,00:29:31.190
"So you expect to lose half your
bet, because the state's taking",00:29:31.190,00:29:33.850
"half and splitting the remainder
among all the participants.",00:29:33.850,00:29:38.830
"Now, what Chernoff realized is
that people don't bet randomly.",00:29:38.830,00:29:45.170
"They tend to pick the
same sets of numbers.",00:29:45.170,00:29:49.540
It might be a birthday.,00:29:49.540,00:29:50.780
"There's only so many
birthdays out there.",00:29:50.780,00:29:54.500
"Might be number of
home runs Papi's hit,",00:29:54.500,00:29:57.660
"his batting average,
Pabelbon's ERA.",00:29:57.660,00:30:00.530
Who knows?,00:30:00.530,00:30:03.100
"But they pick a
relatively small set",00:30:03.100,00:30:05.880
"of numbers that
tend to collapse on.",00:30:05.880,00:30:08.620
"In fact, if you graph
how people tend to pick.",00:30:08.620,00:30:14.370
"And say you're
playing pick four,",00:30:14.370,00:30:16.010
where you pick four numbers.,00:30:16.010,00:30:18.187
"And now you look at the
frequency with which",00:30:18.187,00:30:20.020
the numbers are picked.,00:30:20.020,00:30:21.690
"Very crudely it looks
something like this.",00:30:21.690,00:30:25.090
"Every once in a while
you get a hot ticket",00:30:25.090,00:30:27.230
"where a lot of people
pick that number.",00:30:27.230,00:30:31.890
"For example, if you're
picking four numbers,",00:30:31.890,00:30:33.940
"MIT students might
pick 2, 4, 6, 16.",00:30:33.940,00:30:39.422
"They might pick that and
so it'd be a big spike",00:30:39.422,00:30:41.380
for that set of four.,00:30:41.380,00:30:43.070
"Down the street they're
probably picking in 1, 2, 3, 4.",00:30:43.070,00:30:47.274
"Something like that and
there's a spike there.",00:30:47.274,00:30:49.190
"If you knew this was
the histogram of what",00:30:52.280,00:30:55.550
"people were picking and
you knew half the pot was",00:30:55.550,00:30:58.640
"going to get split with the
winners, what would you pick?",00:30:58.640,00:31:03.430
Would you pick these?,00:31:03.430,00:31:05.215
"No, because now you're splitting
the pot with 100 people.",00:31:05.215,00:31:07.590
That's no good.,00:31:07.590,00:31:09.190
You pick down here.,00:31:09.190,00:31:11.640
"And now when you win,
you get half the pot.",00:31:11.640,00:31:15.202
"The state always takes
half, but you don't have",00:31:15.202,00:31:17.160
to split it with anybody else.,00:31:17.160,00:31:19.470
"And that means if you're
picking down here,",00:31:19.470,00:31:21.950
"your expected
return is positive,",00:31:21.950,00:31:25.820
even with the state taking half.,00:31:25.820,00:31:27.640
"Because so much of the money
is piled up in these things.",00:31:27.640,00:31:32.330
"And so Chernoff proved
that in fact, he",00:31:32.330,00:31:36.910
"didn't know which
numbers were popular.",00:31:36.910,00:31:39.550
He didn't know that.,00:31:39.550,00:31:40.960
So what did he do?,00:31:40.960,00:31:42.009
"If you don't know where
the spikes are but you're",00:31:42.009,00:31:44.050
"trying to avoid them and
there's not very many spikes,",00:31:44.050,00:31:46.350
what would you do to avoid them?,00:31:46.350,00:31:49.470
Pick random.,00:31:49.470,00:31:51.637
"Because if you pick random,
probably you miss the spike.",00:31:51.637,00:31:53.970
You're down here.,00:31:53.970,00:31:55.680
"With a number nobody would
have thought to pick,",00:31:55.680,00:31:57.680
if some random number.,00:31:57.680,00:31:59.430
"And he showed that, in
fact, if you pick randomly,",00:31:59.430,00:32:02.240
"your expected gain for
the lottery at the time",00:32:02.240,00:32:06.870
"was 7%, or $0.7 on the dollar.",00:32:06.870,00:32:10.500
"So positive even with
the state taking half.",00:32:10.500,00:32:13.500
"Now, shortly after that,
you saw the proliferation",00:32:13.500,00:32:17.160
"of these random machines that
we create random numbers.",00:32:17.160,00:32:20.970
"Because the state wanted
to balance it out and not",00:32:20.970,00:32:23.090
have this kind of a scenario.,00:32:23.090,00:32:25.310
"So now a lot of the
picks are randomly",00:32:25.310,00:32:26.910
"generated in a lot
of the lotteries.",00:32:26.910,00:32:29.570
"These things are not
immediately obvious,",00:32:34.210,00:32:36.280
"but become very clear once you
know the mathematics behind it.",00:32:36.280,00:32:42.240
Any questions?,00:32:42.240,00:32:43.860
Yeah.,00:32:43.860,00:32:44.645
"AUDIENCE: How would a
person hit a random number?",00:32:44.645,00:32:47.900
"PROFESSOR: Oh, you go to
your favorite computer",00:32:47.900,00:32:49.870
"and do a random
number generator.",00:32:49.870,00:32:52.290
"Now, that's not
perfectly random.",00:32:52.290,00:32:54.490
"People do get into
a science of this",00:32:54.490,00:32:56.050
"where they're
certain cosmic rays",00:32:56.050,00:32:58.512
"or whatever hitting the
earth and the frequency",00:32:58.512,00:33:00.470
"they try to get random
numbers out of it",00:33:00.470,00:33:02.136
"or certain kinds
of clocks and stuff",00:33:02.136,00:33:04.220
"like that, the tiny
low order bits.",00:33:04.220,00:33:07.090
"Actually getting really
independent random numbers",00:33:07.090,00:33:10.069
can be challenging.,00:33:10.069,00:33:10.860
"A lot of the things you do
with a computer generating",00:33:10.860,00:33:13.140
"random numbers, they're
distributed nicely,",00:33:13.140,00:33:16.140
"but they're not
mutually independent.",00:33:16.140,00:33:17.850
"And there's whole texts
that go into how to do",00:33:17.850,00:33:20.250
that for mutual independence.,00:33:20.250,00:33:22.385
"Getting something that's
fair for one of them",00:33:22.385,00:33:24.260
is not too hard.,00:33:24.260,00:33:27.100
Any questions about that?,00:33:27.100,00:33:30.920
There's another example.,00:33:30.920,00:33:32.970
"How many people
ever participated",00:33:32.970,00:33:34.920
in a Super Bowl bet?,00:33:34.920,00:33:38.090
"OK, like maybe you're trying to
guess the over under on point",00:33:38.090,00:33:40.810
scored.,00:33:40.810,00:33:42.930
"And the person who guesses close
to the total number of points",00:33:42.930,00:33:47.050
wins the pot.,00:33:47.050,00:33:48.370
"And if there's a
tie, it's shared.",00:33:48.370,00:33:50.760
"So in that kind of
situation, some people",00:33:50.760,00:33:53.490
"figured out that the average
number of points scored",00:33:53.490,00:33:56.570
"in a Super Bowl is, say, 30.",00:33:56.570,00:34:00.860
"And a lot of the guesses then
will cluster around 30 points.",00:34:00.860,00:34:07.730
"Now, if you knew this and you
knew a lot of the guesses,",00:34:07.730,00:34:10.840
"because there may be people who
cared betting, where would you",00:34:10.840,00:34:13.639
"make, say, this is, I don't
know, 40 and this is 20,",00:34:13.639,00:34:16.560
where would you guess?,00:34:16.560,00:34:19.440
You could guess here.,00:34:19.440,00:34:20.480
That's a good one.,00:34:20.480,00:34:22.120
Or you could guess here.,00:34:22.120,00:34:24.620
"Not only are you not going to
share the pot, which helps you,",00:34:24.620,00:34:27.448
"but in this case you'd
actually, because being closest,",00:34:27.448,00:34:29.739
"you'd capture all
the scores out here.",00:34:29.739,00:34:32.630
So that's really good.,00:34:32.630,00:34:34.870
"So these are the best guesses to
make for your expected return,",00:34:34.870,00:34:38.198
"assuming everybody is guessing
around here because they",00:34:38.198,00:34:40.489
know that's the median.,00:34:40.489,00:34:41.880
Yeah?,00:34:41.880,00:34:42.846
"AUDIENCE: But those scores
aren't likely to happen.",00:34:42.846,00:34:45.384
"PROFESSOR: They're
not likely to happen,",00:34:45.384,00:34:47.050
"but it can outweigh splitting
the pot with all the people",00:34:47.050,00:34:51.159
that guessed here.,00:34:51.159,00:34:53.870
And you get to cover more bases.,00:34:53.870,00:34:56.744
"So you're right, they're
less likely to happen",00:34:56.744,00:34:58.660
"because so many people guessed
in here where it's likely.",00:34:58.660,00:35:02.170
"Your expected return
is better out here.",00:35:02.170,00:35:05.790
"You may not be likely
to win, but your payoff",00:35:05.790,00:35:08.750
will be very large when you do.,00:35:08.750,00:35:11.790
"Now, if you're in
a bet or a pool",00:35:11.790,00:35:14.590
"with a bunch of 6042
students and they're all",00:35:14.590,00:35:17.400
"guessing out here, well then
you want to go back home here.",00:35:17.400,00:35:22.542
Then it's better.,00:35:22.542,00:35:23.250
"So it all depends on what
that distribution looks like.",00:35:23.250,00:35:28.800
"All right, any more
questions about this?",00:35:28.800,00:35:31.660
Yeah.,00:35:31.660,00:35:32.672
"AUDIENCE: [INAUDIBLE]
if you're going",00:35:32.672,00:35:34.213
"to be playing a
whole bunch of times,",00:35:34.213,00:35:35.883
"and if you're only
playing once, wouldn't you",00:35:35.883,00:35:37.758
look at the most likely result?,00:35:37.758,00:35:40.158
PROFESSOR: Say that again now?,00:35:40.158,00:35:41.408
"AUDIENCE: If you're going to be
only playing once wouldn't you",00:35:41.408,00:35:43.929
"only be concerned
with the result that's",00:35:43.929,00:35:45.595
most likely to show up?,00:35:45.595,00:35:47.606
"PROFESSOR: Well, it
depends on your strategy.",00:35:47.606,00:35:49.480
"If you want the expected
gain to be maximized,",00:35:49.480,00:35:52.580
"it doesn't matter how
many times you're playing.",00:35:52.580,00:35:54.760
"And that can be very
different than maximizing",00:35:54.760,00:35:57.400
your probability of winning.,00:35:57.400,00:35:59.480
"If you want to maximize
your probability of winning,",00:35:59.480,00:36:02.210
"you're going to go right
at the center point here.",00:36:02.210,00:36:06.165
"Because if you look at the
probability distribution",00:36:06.165,00:36:08.290
"and say the probability
distribution looks like that,",00:36:08.290,00:36:12.572
"then you want to bet
here, because that's",00:36:12.572,00:36:14.280
the maximum chance of winning.,00:36:14.280,00:36:17.390
"But say so many people bet
there, you'd split 30 ways.",00:36:17.390,00:36:22.250
"Well, this divided by 30 is
smaller than this divided by 1.",00:36:22.250,00:36:27.260
"And so your expected return
will be bigger out here.",00:36:27.260,00:36:31.280
So two different things.,00:36:31.280,00:36:32.500
"Maximizing the probability
of winning and maximizing",00:36:32.500,00:36:35.160
your expected return.,00:36:35.160,00:36:36.830
Yeah?,00:36:36.830,00:36:37.394
"AUDIENCE: When you
say maximizing,",00:36:37.394,00:36:38.810
do you just do derivatives?,00:36:38.810,00:36:41.144
"PROFESSOR: Yeah, then
you could do derivatives",00:36:41.144,00:36:43.060
and all that kind of stuff.,00:36:43.060,00:36:43.840
That's right.,00:36:43.840,00:36:44.350
"Once you have the curve,
you figure it out.",00:36:44.350,00:36:46.141
Yeah.,00:36:46.141,00:36:47.820
Yeah.,00:36:47.820,00:36:48.551
"AUDIENCE: Wouldn't it
be better to maximize",00:36:48.551,00:36:50.342
"your expected value versus
the probability that you win?",00:36:50.342,00:36:56.115
PROFESSOR: Yes.,00:36:56.115,00:36:56.740
"In general, you want to
maximize the expected return",00:36:56.740,00:37:01.160
"on the basis that
probably over life you're",00:37:01.160,00:37:03.170
doing lots of things.,00:37:03.170,00:37:04.950
"And that overall puts
you in a better state.",00:37:04.950,00:37:06.990
"Now, we're going
to talk about this",00:37:06.990,00:37:09.110
"some next time in terms
of taking high risk",00:37:09.110,00:37:14.750
"bets with high, high payoffs.",00:37:14.750,00:37:17.860
"That can maximize
your expected return,",00:37:17.860,00:37:20.370
"but you have a very decent
chance of losing a lot.",00:37:20.370,00:37:23.230
"And so you might not
want to go there.",00:37:23.230,00:37:24.840
"And we'll talk about
that next time we",00:37:24.840,00:37:26.423
"talk about variance and
actually what your choice is.",00:37:26.423,00:37:29.790
"Because that is a
fundamental choice you face.",00:37:29.790,00:37:32.110
"Maximizing chance of winning,
maximizing expected return.",00:37:32.110,00:37:35.760
"And of course, tied into
that is the risk of losing",00:37:35.760,00:37:37.970
"and what kind of risk
you're willing to tolerate.",00:37:37.970,00:37:40.011
"We're going to do a bunch more
examples, but before I do,",00:37:43.530,00:37:47.050
"I want to show you
some other equivalent",00:37:47.050,00:37:48.810
definitions of expectation.,00:37:48.810,00:37:49.940
"So the expected value
of a random variable,",00:38:03.650,00:38:06.150
"you can also compute
it by summing over",00:38:06.150,00:38:09.290
"all possible values of
the random variable.",00:38:09.290,00:38:12.400
"x being in the range of
R. x times the probability",00:38:12.400,00:38:17.600
that R equals x.,00:38:17.600,00:38:20.330
And let's see why this is true.,00:38:20.330,00:38:22.200
It follows from the definition.,00:38:22.200,00:38:24.058
"From the definition, we
know the expected value",00:38:27.600,00:38:30.270
"is the sum over
all sample points",00:38:30.270,00:38:33.600
"of the value of the random
variable on the sample",00:38:33.600,00:38:35.970
point times its probability.,00:38:35.970,00:38:37.365
"And now we can organize this
sum by the value that R takes.",00:38:39.970,00:38:46.880
"So we're going to split
this into a double sum",00:38:46.880,00:38:50.480
"where here we're looking
first at x in the range of R.",00:38:50.480,00:38:57.330
"And then here we look at
sample points for which R",00:38:57.330,00:39:02.030
on that point is x.,00:39:02.030,00:39:04.380
"So this sum is
equivalent to this one.",00:39:04.380,00:39:07.220
"Here we're just
organizing all the sample",00:39:07.220,00:39:08.970
points for the same value of x.,00:39:08.970,00:39:10.345
"All right, now in
the inner sum, I've",00:39:28.990,00:39:32.430
"only got values for which
R w equals x, so I can just",00:39:32.430,00:39:36.140
replace this with x.,00:39:36.140,00:39:37.410
The same as before.,00:39:50.710,00:39:53.860
"Only now I've just
put x instead of Rw.",00:39:53.860,00:39:56.575
"Now I can pull the x out since
it's a constant independent",00:40:01.750,00:40:05.805
of that sum.,00:40:05.805,00:40:06.670
"Now here I'm summing up the
probability of all the sample",00:40:23.070,00:40:27.280
"points for which R of
the sample point is x.",00:40:27.280,00:40:32.100
"And that is just the
probability that R equals x.",00:40:32.100,00:40:37.890
"That's the definition of the
probability of that event.",00:40:37.890,00:40:40.540
"And so now my answer
is some overall values",00:40:40.540,00:40:44.310
"x in the range of x times
of probability R equals x.",00:40:44.310,00:40:48.177
"And that's what I
was trying to prove.",00:40:48.177,00:40:49.760
"OK, any questions about that?",00:40:55.870,00:41:00.990
"Now there are some
special cases of this",00:41:00.990,00:41:03.230
"when the random variable
is on the natural numbers.",00:41:03.230,00:41:07.917
"So the range of R is
the natural numbers.",00:41:07.917,00:41:09.625
So a corollary.,00:41:21.960,00:41:22.631
"If the random variable has a
range on the natural numbers,",00:41:25.400,00:41:33.400
"then another way to compute
the expected value of r",00:41:33.400,00:41:37.560
"is to simply sum i equals
1 to infinity i times",00:41:37.560,00:41:43.640
the probability R equals i.,00:41:43.640,00:41:45.760
"And the proof, well, it's really
just saying the same thing",00:41:48.330,00:41:51.190
here.,00:41:51.190,00:41:51.890
"I'm just summing over
the natural numbers.",00:41:51.890,00:41:54.160
"And the case with
0 doesn't matter",00:41:54.160,00:41:56.140
"because I get 0 times
the probability of 0.",00:41:56.140,00:41:58.830
"And that adds
nothing to the sum.",00:41:58.830,00:42:02.390
"So I just have to sum over the
positive integers in that case.",00:42:02.390,00:42:09.390
"All right, there's
another special case",00:42:09.390,00:42:11.620
"of this, which
makes it even easier",00:42:11.620,00:42:15.060
"sometimes to compute
the expected value.",00:42:15.060,00:42:17.600
"If R is a random variable
in the natural numbers,",00:42:39.910,00:42:46.260
"then the expected
value of R is simply",00:42:46.260,00:42:50.570
"the sum i equals 0 to
infinity of the probability",00:42:50.570,00:42:56.240
"the random variable
is bigger than i.",00:42:56.240,00:43:00.400
"Which is the same as summing
i equals 1 to infinity,",00:43:00.400,00:43:05.755
"the probability R is
bigger than or equal to i.",00:43:05.755,00:43:09.300
They're the same thing.,00:43:09.300,00:43:11.077
"For example, the first
term here, your probability",00:43:11.077,00:43:13.160
R bigger than 0.,00:43:13.160,00:43:14.750
"That's the same as saying R
is bigger than or equal to 1",00:43:14.750,00:43:18.510
and so forth.,00:43:18.510,00:43:19.220
So these are clearly the same.,00:43:19.220,00:43:22.000
"And the difference
here is we have i times",00:43:22.000,00:43:25.760
probability R equals i.,00:43:25.760,00:43:28.230
"Here we have probability
R is bigger than I,",00:43:28.230,00:43:30.990
with no i out in front.,00:43:30.990,00:43:32.120
So let's see why that's true.,00:43:32.120,00:43:33.328
"Well, we're going to work
backwards and evaluate",00:43:57.200,00:44:00.460
that sum.,00:44:00.460,00:44:02.830
"The sum i equal 0 to infinity
probability R is bigger than i.",00:44:02.830,00:44:13.350
"Well, that's the
probability R is bigger",00:44:13.350,00:44:17.250
"than 0 plus the
probability R is bigger",00:44:17.250,00:44:21.450
"than 1 plus probability
R is bigger than 2,",00:44:21.450,00:44:27.700
and so forth out to infinity.,00:44:27.700,00:44:29.133
Adding those up.,00:44:32.610,00:44:35.340
"And now I can
write this one out.",00:44:35.340,00:44:36.910
"That's the probability R
equals 1 plus the probability R",00:44:36.910,00:44:43.250
"equals 2 plus the probability
R equals 3 and so forth.",00:44:43.250,00:44:49.666
"Probability are bigger than
1 equals, well, R could be 2,",00:44:52.450,00:44:58.110
"R could be 3, and so forth.",00:44:58.110,00:45:03.760
R bigger than 2.,00:45:03.760,00:45:05.460
"Well, R could be
3, 4, and so forth.",00:45:05.460,00:45:12.010
"And so now if I
add all these up,",00:45:12.010,00:45:18.110
"well, I get 1 times
probability R equals 1.",00:45:18.110,00:45:23.780
Two of these guys.,00:45:23.780,00:45:24.910
Three of these guys.,00:45:30.810,00:45:32.400
"And you can see
the pattern here.",00:45:32.400,00:45:34.042
Before the next and so forth.,00:45:36.970,00:45:39.810
"And so we've shown that this
value equals that value, which",00:45:39.810,00:45:45.150
"is by the corollary just
the expected value of R.",00:45:45.150,00:45:54.635
"So by the corollary, we know
that the expected value of R",00:45:54.635,00:45:57.010
equals the sum up there.,00:45:57.010,00:46:00.188
"And that's the proof
of the theorem.",00:46:00.188,00:46:01.688
"Sometimes it's easier to use
that top expression there.",00:46:06.900,00:46:11.280
"And as a good example, it
gives a really easy way",00:46:11.280,00:46:15.610
"to compute the mean time
to failure in a system.",00:46:15.610,00:46:19.690
So let's do that.,00:46:19.690,00:46:20.548
"Suppose you have a system and
it fails with probability p",00:46:30.290,00:46:42.020
at each step.,00:46:42.020,00:46:45.210
"And let's assume
that the failures",00:46:45.210,00:46:47.160
are mutually independent.,00:46:47.160,00:46:50.500
"So if the system has
been going for t steps,",00:46:50.500,00:46:53.340
"it still will fail on step
t plus 1 with probability p,",00:46:53.340,00:46:56.700
"no matter what's
happened before.",00:46:56.700,00:46:59.380
"And the question is, what's
the expected number of steps",00:46:59.380,00:47:02.950
before the system fails?,00:47:02.950,00:47:04.330
"How long is it going to
live before you get a crash?",00:47:04.330,00:47:07.680
"And we're going to let R
be that random variable.",00:47:07.680,00:47:11.720
"It will be the step when
failure occurs, first failure.",00:47:11.720,00:47:17.000
"We want to know what's the
expected value of R. Mean time",00:47:25.120,00:47:28.770
to failure.,00:47:28.770,00:47:29.336
"And we're going to use
that top formula up there.",00:47:32.430,00:47:36.350
"Makes it a lot
simpler to do that",00:47:36.350,00:47:38.807
than the other definitions.,00:47:38.807,00:47:39.932
"Now, the probability
that R is bigger than i",00:47:45.010,00:47:50.130
"is the same as the
probability it did not",00:47:50.130,00:47:53.520
fail in the first i steps.,00:47:53.520,00:47:55.396
"So this equals the probability
of no failure in the first i",00:47:58.970,00:48:08.465
steps.,00:48:08.465,00:48:08.965
"Because this event,
R bigger than i",00:48:13.900,00:48:15.840
"means that the first failure
was not in the first steps,",00:48:15.840,00:48:19.840
