text,start,stop
And so this is log w.,00:25:17.600,00:25:19.470
It's the same thing.,00:25:19.470,00:25:22.188
"If we could achieve
this recurrence, then--",00:25:22.188,00:25:25.410
"boom-- we get our
bound of log w.",00:25:25.410,00:25:28.090
So how do we do it.,00:25:30.810,00:25:32.800
"We split the universe
into root u clusters,",00:25:32.800,00:25:45.480
each of size root u.,00:25:45.480,00:25:48.290
"OK, so, if here is our
universe, then I just",00:25:51.980,00:25:59.940
"split every square
root of u items.",00:25:59.940,00:26:03.090
So each of these is root u long.,00:26:03.090,00:26:06.870
"The number of them
is square root of u.",00:26:06.870,00:26:09.132
"And then somehow,
I want to recurse",00:26:09.132,00:26:10.590
on each of these clusters.,00:26:10.590,00:26:14.460
"And I only get to
recurse on one of them--",00:26:14.460,00:26:16.400
so a pretty simple idea.,00:26:16.400,00:26:17.400
Yeah.,00:26:34.550,00:26:35.080
"So I'll talk about
how to actually do",00:26:35.080,00:26:36.621
that recursion in a moment.,00:26:36.621,00:26:37.810
"Before I get there,
I want to define",00:26:37.810,00:26:39.309
"a sort of hierarchical
coordinate system.",00:26:39.309,00:26:43.790
"This is a new way of
phrasing it for me.",00:26:43.790,00:26:46.730
So I hope you like it.,00:26:46.730,00:26:48.790
"If we have a word x, I
want to write it as two",00:26:48.790,00:26:52.510
coordinates-- c and i.,00:26:52.510,00:26:55.440
"I'm going to use
angle brackets, so it",00:26:55.440,00:26:57.470
"doesn't get too confusing. c
is which cluster you're in.",00:26:57.470,00:27:00.700
"So this is cluster 0, cluster
1, cluster 2, cluster three.",00:27:00.700,00:27:03.970
"i is your index
within the cluster.",00:27:03.970,00:27:05.820
"So this is 0, 1, 2, 3, 4,
5-- up to root u minus 1",00:27:05.820,00:27:09.437
within this cluster.,00:27:09.437,00:27:10.270
"Then 0, 1, 2, 3, 4, 5
up to root u minus 1",00:27:10.270,00:27:12.670
"with in this
cluster-- so the i is",00:27:12.670,00:27:15.220
"your index within the
cluster, like this,",00:27:15.220,00:27:19.720
"and c is which
cluster you are in.",00:27:19.720,00:27:23.750
OK.,00:27:23.750,00:27:24.250
Pretty simple.,00:27:24.250,00:27:25.540
"And there's easy
arithmetic to do this.",00:27:25.540,00:27:29.260
c is x integer divide root u.,00:27:29.260,00:27:33.430
And i is x integer mod root u.,00:27:33.430,00:27:38.200
I used Python notation here.,00:27:38.200,00:27:41.560
"So fine, I think
you all know this--",00:27:41.560,00:27:44.517
pretty simple.,00:27:44.517,00:27:45.100
"And if I gave you
c and i, you could",00:27:45.100,00:27:47.230
"reconstruct x by just
saying, oh, well,",00:27:47.230,00:27:49.070
that's c times root u plus i.,00:27:49.070,00:27:52.600
"So in constant time, you
can decompose a number",00:27:52.600,00:27:55.690
into its two coordinates.,00:27:55.690,00:27:56.950
That's the point.,00:27:56.950,00:27:59.581
"In fact, it's much
easier than this.",00:27:59.581,00:28:01.080
"You don't even
have to do division",00:28:01.080,00:28:02.950
"if you think of
everything in binary,",00:28:02.950,00:28:04.910
which computers tend to do.,00:28:04.910,00:28:06.580
"So the binary perspective
is that x is a word.",00:28:06.580,00:28:16.560
So it's a bunch of bits.,00:28:16.560,00:28:18.410
"0, 1, 1, 0, 1, 0,
0, 1-- whatever.",00:28:18.410,00:28:25.000
"Divide that bit sequence
in half, and then this part",00:28:25.000,00:28:29.440
"is c, this part is i.",00:28:29.440,00:28:32.920
"And if you assume that
w is a power of 2,",00:28:32.920,00:28:35.740
these two are identical.,00:28:35.740,00:28:37.012
"If they're not a
power of 2, you've",00:28:37.012,00:28:38.470
got to round a little bit here.,00:28:38.470,00:28:40.600
It doesn't matter.,00:28:40.600,00:28:42.470
"But you can use this definition
instead of this one either way.",00:28:42.470,00:28:46.190
"So in this case, c is--",00:28:46.190,00:28:48.430
"ooh, boy-- x shifted
right, w over 2, basically.",00:28:48.430,00:28:54.100
So this w over 2--,00:28:54.100,00:28:58.100
w over 2.,00:28:58.100,00:29:00.220
The whole thing is w bits.,00:29:00.220,00:29:04.220
"So if I shift right, I get
rid of the low order bits,",00:29:04.220,00:29:07.150
if I want.,00:29:07.150,00:29:08.240
i is slightly more annoying.,00:29:08.240,00:29:10.120
"But I can't do it
as an and with one",00:29:10.120,00:29:18.070
shifted left w over 2 minus 1.,00:29:18.070,00:29:24.690
"That's probably
how you do it in c.",00:29:24.690,00:29:26.290
"I don't know if
you're used to this.",00:29:26.290,00:29:27.190
"But if I take it a 1 bit,
I shift it over to here,",00:29:27.190,00:29:29.470
and I subtract 1.,00:29:29.470,00:29:30.310
"Then I get a whole
bunch of 1 bits.",00:29:30.310,00:29:31.900
"And then you mask
with that bit pattern.",00:29:31.900,00:29:34.660
"So I'm masking with 1, 1, 1, 1.",00:29:34.660,00:29:36.850
"Then I'll just get
the low order bits.",00:29:36.850,00:29:38.890
"Computers do the
super fast-- way",00:29:38.890,00:29:40.900
faster than integer division.,00:29:40.900,00:29:42.610
"Because this is just
like routing bits around.",00:29:42.610,00:29:44.830
"So this is easy to
do on a typical CPU.",00:29:44.830,00:29:47.770
"And this will be much
faster than this code,",00:29:47.770,00:29:49.720
"even though looks like
more operations, typically.",00:29:49.720,00:29:53.440
All right.,00:29:53.440,00:29:54.010
So fine.,00:29:54.010,00:29:54.940
"The point is, I can
decompos x into c and i.",00:29:54.940,00:29:58.090
"Of course, I can
also do the reverse.",00:29:58.090,00:30:01.410
"This would be c shifted
left w over 2, ord with i.",00:30:01.410,00:30:06.355
It's a slight diversion.,00:30:10.160,00:30:11.920
"Now, I can tell you
the actual recursion,",00:30:11.920,00:30:15.400
"and then talk about
how to maintain it.",00:30:15.400,00:30:19.240
"So we're going to define
a recursive Van Emde Boas",00:30:19.240,00:30:24.580
"structure of size
u and word size w.",00:30:24.580,00:30:32.280
"And what it's going
to look like is,",00:30:37.660,00:30:39.670
"we have a bunch of clusters,
each of size square root of u.",00:30:39.670,00:30:48.830
"So this represents the
first root u items.",00:30:54.820,00:30:56.747
"This represents the
next root u items.",00:30:56.747,00:30:58.330
"This represents the last
root u items, and so on.",00:30:58.330,00:31:01.100
"So that's the obvious
recursion from this.",00:31:01.100,00:31:03.710
"So this is going to
be a Van Emde Boas",00:31:03.710,00:31:05.540
structure of size root u.,00:31:05.540,00:31:07.850
"And then we also
have a structure",00:31:07.850,00:31:09.980
"up top, which is called
the summary structure.",00:31:09.980,00:31:14.930
"And the idea is, it represents,
for each of these clusters,",00:31:14.930,00:31:19.250
is the cluster empty or not?,00:31:19.250,00:31:21.620
"Does this cluster
have any items in it?",00:31:21.620,00:31:24.620
Yes or no.,00:31:24.620,00:31:25.770
"If yes, then the
name of this cluster",00:31:25.770,00:31:28.940
is in the summary structure.,00:31:28.940,00:31:31.340
"So notice, by this
hierarchical decomposition,",00:31:31.340,00:31:33.950
"the cluster number
and the index are",00:31:33.950,00:31:37.340
"valid names of items
within these substructures.",00:31:37.340,00:31:40.020
"And basically we're going to use
the i part to talk about things",00:31:40.020,00:31:43.977
within the clusters.,00:31:43.977,00:31:44.810
"And we're going to use the
c part to talk about things",00:31:44.810,00:31:46.640
within the summary structure.,00:31:46.640,00:31:47.848
"They're both numbers between
0 and root u minus 1.",00:31:47.848,00:31:50.280
And so we get this perspective.,00:31:50.280,00:31:54.170
All right.,00:31:54.170,00:31:54.830
"So formally, or some
notation, cluster i--",00:31:54.830,00:32:01.730
"so we're going to have
an array of clusters.",00:32:01.730,00:32:05.300
"It is Van Emde Boas thing
of size square root u,",00:32:05.300,00:32:10.470
and word size w over 2.,00:32:10.470,00:32:15.620
"This is slightly weird,
because the machine, of course,",00:32:15.620,00:32:19.100
its word size remains w.,00:32:19.100,00:32:20.630
"It doesn't get smaller
as you recurse.",00:32:20.630,00:32:22.890
"We're not going to try
to spread the parallelism",00:32:22.890,00:32:24.890
around or whatever.,00:32:24.890,00:32:26.950
"But this is just a
notational convenience.",00:32:26.950,00:32:28.700
"I want to say the
word size conceptually",00:32:28.700,00:32:31.340
"goes down to w over 2, so
that this definition still",00:32:31.340,00:32:34.040
makes sense.,00:32:34.040,00:32:35.270
"Because as I look at a
smaller part of the word,",00:32:35.270,00:32:38.480
"in order to divide it in
half, I have to shift right",00:32:38.480,00:32:41.690
by a smaller amount.,00:32:41.690,00:32:42.950
"So that's the w that I'm
passing into the structure.",00:32:42.950,00:32:47.330
"OK, and then v dot
summary is same thing.",00:32:47.330,00:32:52.710
"It's also Van Emde Boa's
thing of size root u.",00:32:52.710,00:32:58.110
"Then the one other clever idea,
which makes all of this work,",00:32:58.110,00:33:01.550
"is that we store the minimum
element in v dot min.",00:33:01.550,00:33:05.040
"And we do not store
it recursively.",00:33:10.490,00:33:13.144
"So there's also one item here,
size 1, which is the min.",00:33:20.070,00:33:27.080
"It's just stored
off to the side.",00:33:27.080,00:33:28.530
"It doesn't live in
these structures.",00:33:28.530,00:33:30.590
"Every other item
lives down here.",00:33:30.590,00:33:33.204
"And furthermore, if one
of these is not empty,",00:33:33.204,00:33:35.120
"there's also a
corresponding item up here.",00:33:35.120,00:33:38.750
"This turns out to be crucial
to make a Van Emde Boas work.",00:33:38.750,00:33:43.880
"And then v dot
max, we also need--",00:33:43.880,00:33:46.850
"but it can be
stored recursively.",00:33:46.850,00:33:48.382
"So just think of it
as a copy of whatever",00:33:48.382,00:33:50.090
the maximum element is.,00:33:50.090,00:33:52.632
"OK, so in constant time,
we can compute the min",00:33:52.632,00:33:54.590
and compute the max.,00:33:54.590,00:33:55.520
That's good.,00:33:55.520,00:33:56.150
"But then I claim also in log
w time-- log log u time--",00:33:56.150,00:33:59.840
"we can do insert, delete,
predecessor, successor.",00:33:59.840,00:34:02.492
So let's do that.,00:34:08.889,00:34:09.770
"This data structure--
the solution",00:34:22.380,00:34:24.040
"is both simple and
a little bit subtle.",00:34:24.040,00:34:26.364
"And so this will be
one of the few times",00:34:26.364,00:34:28.030
"I'm going to write
explicit pseudocode-- say",00:34:28.030,00:34:30.250
"exactly how to maintain
this data structure.",00:34:30.250,00:34:33.400
"It's short code, which is good.",00:34:33.400,00:34:35.320
"Each algorithm is
only a few lines.",00:34:35.320,00:34:38.739
But every line matters.,00:34:38.739,00:34:40.301
"So I want to write them down
so I can talk about them.",00:34:40.301,00:34:42.550
"And with this new
hierarchical notation,",00:34:46.040,00:34:49.030
"I think it's even easier
to write these down.",00:34:49.030,00:34:52.460
Let's see how I do.,00:34:52.460,00:34:54.690
"OK, so we'll start with
the successor code.",00:36:08.510,00:36:10.934
"Predecessor is,
of course, metric.",00:36:10.934,00:36:12.350
And it basically has two cases.,00:36:28.000,00:36:31.624
"There's a special case
in the beginning, which",00:36:31.624,00:36:33.540
"is, if the thing you're
querying happens to be less",00:36:33.540,00:36:36.270
"than the minimum of the
whole thing, then of course,",00:36:36.270,00:36:38.670
the minimum is the successor.,00:36:38.670,00:36:40.572
"This has to be done specially,
because the min is not",00:36:40.572,00:36:42.780
stored recursively.,00:36:42.780,00:36:43.987
"And so you've got
to check for the min",00:36:43.987,00:36:45.570
"every single level
of the recursion.",00:36:45.570,00:36:48.251
But that's just constant time.,00:36:48.251,00:36:49.500
No big deal.,00:36:49.500,00:36:50.334
"Then the interesting
things is, we",00:36:50.334,00:36:51.750
have recursions in both sides--,00:36:51.750,00:36:54.420
in both cases-- but only one.,00:36:54.420,00:36:58.150
"The key is, we want
this recurrence--",00:36:58.150,00:37:00.380
"T of u is 1 times T of
root u plus order 1.",00:37:00.380,00:37:05.820
That gives us log log u.,00:37:05.820,00:37:07.460
"If there was a 2 here, we would
get log u, which is no good.",00:37:07.460,00:37:12.760
We want the one.,00:37:12.760,00:37:13.560
"So in one case, we call
successor on a cluster.",00:37:13.560,00:37:16.810
"In the other case,
we call successor",00:37:16.810,00:37:18.630
on the summary structure.,00:37:18.630,00:37:22.230
But we don't want to do both.,00:37:22.230,00:37:24.840
"So let's just think about,
intuitively, what's going on.",00:37:24.840,00:37:27.900
We've got this--,00:37:27.900,00:37:29.420
"I guess I can do it
in the same picture.",00:37:29.420,00:37:31.200
"We've got this summary
and a bunch of clusters.",00:37:31.200,00:37:34.710
"And let's say you want
to compute, what's",00:37:34.710,00:37:36.870
the successor of this item?,00:37:36.870,00:37:39.040
"So via this
transformation, we compute",00:37:39.040,00:37:40.830
"which cluster it lives in and
where it is within the cluster.",00:37:40.830,00:37:44.100
That's i.,00:37:44.100,00:37:45.040
So it's some item here.,00:37:45.040,00:37:46.560
"Now, it could be the successor
is inside the same cluster.",00:37:46.560,00:37:49.650
"Maybe there's an
item right there.",00:37:49.650,00:37:51.870
Then want to recurse in here.,00:37:51.870,00:37:54.330
"Or it could be, it's
in some future cluster.",00:37:54.330,00:37:57.090
Let's do the first case.,00:38:00.570,00:38:02.910
"If, basically, we are less than
the max of our own cluster,",00:38:02.910,00:38:08.190
"that means that the
answer is in there.",00:38:08.190,00:38:12.064
"Figure out what the max
is in this structure--",00:38:12.064,00:38:13.980
"the rightmost item in s
that's inside this cluster c.",00:38:13.980,00:38:18.780
This is c.,00:38:18.780,00:38:21.300
"If our index is less than the
max's index, then if we recurse",00:38:21.300,00:38:25.845
"in here, we will find an answer.",00:38:25.845,00:38:28.219
"If we're bigger than
the max, then we",00:38:28.219,00:38:29.760
won't find an answer down here.,00:38:29.760,00:38:31.051
"We have to recurse
somewhere else.",00:38:31.051,00:38:32.770
So that's what we do.,00:38:32.770,00:38:34.890
"If we're less than
the max, then we just",00:38:34.890,00:38:37.500
"recursively find the successor
of our index within cluster c.",00:38:37.500,00:38:42.090
"And we have to add
on the c in front.",00:38:42.090,00:38:45.630
"Because successor
within this cluster",00:38:45.630,00:38:47.460
"will only give an index
within the cluster.",00:38:47.460,00:38:50.370
"And we have to prepend this
c part to give a global name.",00:38:50.370,00:38:54.620
"OK, so that's case 1.",00:38:54.620,00:38:56.070
Very easy.,00:38:56.070,00:38:57.520
"The other case is where we're
slightly clever, in some sense.",00:38:57.520,00:39:01.590
"We say, OK, well, if there's no
successor within the cluster,",00:39:01.590,00:39:06.630
maybe it's in the next cluster.,00:39:06.630,00:39:08.040
"Of course, that one might
be empty, in which case,",00:39:08.040,00:39:09.660
it's in the next cluster.,00:39:09.660,00:39:10.480
"But that one might be empty,
so look at the next cluster.",00:39:10.480,00:39:13.050
"We need to find, what is
the next non-empty cluster?",00:39:13.050,00:39:15.630
"For that, we use the
summary structure.",00:39:15.630,00:39:19.020
So we go up to position c here.,00:39:19.020,00:39:22.230
"We say, OK, what is the next
non-empty structure after c?",00:39:22.230,00:39:25.400
"Because we know that's
going to be where",00:39:25.400,00:39:27.950
our answer lives for successor.,00:39:27.950,00:39:30.187
"So that's going to
give us, basically,",00:39:30.187,00:39:31.770
"a pointer to one of these
structures-- c prime, which--",00:39:31.770,00:39:36.750
all these guys are empty.,00:39:36.750,00:39:38.249
"And so there's no
successor in there.",00:39:38.249,00:39:39.790
"The successor is then the
min in this structure.",00:39:39.790,00:39:43.150
So that's all we do.,00:39:43.150,00:39:44.160
"Compute the successor of c
in the summary structure.",00:39:44.160,00:39:48.130
"And then, in that
cluster, c prime,",00:39:48.130,00:39:51.900
"find the min, which
takes constant time,",00:39:51.900,00:39:54.240
"and then prepend c prime to
that to get a global name.",00:39:54.240,00:39:59.060
And that's our successor.,00:39:59.060,00:40:01.320
"Yeah, question.",00:40:01.320,00:40:01.970
"AUDIENCE: Could you repeat
why min is not recursive?",00:40:01.970,00:40:05.864
"Because looking
at this, it looks",00:40:05.864,00:40:07.238
"like all these smaller
[INAUDIBLE] trees have",00:40:07.238,00:40:10.368
[INAUDIBLE],00:40:10.368,00:40:12.715
"ERIK DEMAINE: Ah, OK.",00:40:12.715,00:40:13.590
Sorry.,00:40:13.590,00:40:14.295
"The question is, why is
the minimum not recursive?",00:40:14.295,00:40:16.505
"The answer to that
question is not yet clear.",00:40:16.505,00:40:18.380
"It will have to
do with insertion.",00:40:18.380,00:40:19.890
"But I think what
exactly this means,",00:40:19.890,00:40:22.060
"I maybe didn't state
carefully enough.",00:40:22.060,00:40:25.440
"Every Van Emde Boas
structure has a min--",00:40:25.440,00:40:28.020
stores a min.,00:40:28.020,00:40:29.460
"In that sense, this is done--",00:40:29.460,00:40:32.080
"that's funny-- not
so recursively.",00:40:32.080,00:40:34.320
But every one stores it.,00:40:34.320,00:40:36.180
"The point is that
this item doesn't",00:40:36.180,00:40:38.850
"get put into one
of these clusters",00:40:38.850,00:40:40.740
recursively-- just the item.,00:40:40.740,00:40:42.670
"But each of these
has its own min,",00:40:42.670,00:40:44.310
"which is then not stored
at the next level down.",00:40:44.310,00:40:46.620
"And each of those has
its own min, which is not",00:40:46.620,00:40:48.720
stored at the next level down.,00:40:48.720,00:40:50.190
"Think of this as kind
of like a little buffer.",00:40:50.190,00:40:52.444
"The first time I insert
it into the structure,",00:40:52.444,00:40:54.360
I just stick it into the min.,00:40:54.360,00:40:55.568
I don't touch anything else.,00:40:55.568,00:40:57.787
"You'll see when we get to
the insertion algorithm.",00:40:57.787,00:40:59.870
"But it sort of slows
things down from trickling.",00:40:59.870,00:41:02.430
"AUDIENCE: So putting that min,
is that what prevents from--",00:41:02.430,00:41:07.126
"ERIK DEMAINE: That will
prevent the insertion",00:41:07.126,00:41:09.000
"from doing two recursions
instead of one.",00:41:09.000,00:41:11.051
So we'll see that in a moment.,00:41:11.051,00:41:12.300
"At this point, just
successor is very clear.",00:41:12.300,00:41:15.379
"This would work whether the min
is stored recursively or not.",00:41:15.379,00:41:17.920
"But we need to know what the
min is of every structure,",00:41:17.920,00:41:20.440
"and we need to know the
max of every structure.",00:41:20.440,00:41:23.382
"At this point, you could just
say that min and max could be",00:41:23.382,00:41:25.840
copies-- no big deal--,00:41:25.840,00:41:27.610
and we'd be happy.,00:41:27.610,00:41:28.550
"And of course, predecessor
does the same thing.",00:41:28.550,00:41:31.294
"So the slight cleverness here
is that we use the min here.",00:41:31.294,00:41:33.710
"This could have been a successor
operation with minus infinity",00:41:33.710,00:41:36.640
as the query.,00:41:36.640,00:41:37.840
"But that would be
two recursions.",00:41:37.840,00:41:40.120
We can only afford one.,00:41:40.120,00:41:41.137
"Fortunately, it's the
min item that we need.",00:41:41.137,00:41:42.970
So we're done with successor.,00:41:42.970,00:41:45.740
That was the easy case--,00:41:45.740,00:41:46.870
or the easy one.,00:41:46.870,00:41:47.800
Insert is slightly harder.,00:41:47.800,00:41:50.710
Delete is just slightly messier.,00:41:50.710,00:41:53.065
"It's basically the
same as insert.",00:41:53.065,00:41:54.570
"So insert-- let me
write the code again.",00:41:59.610,00:42:03.790
"Insertion also has
two main cases.",00:43:17.170,00:43:20.340
"There's this case,
and the other case.",00:43:20.340,00:43:22.620
But there's no else here.,00:43:22.620,00:43:23.850
This happens in both cases.,00:43:23.850,00:43:25.650
"And then there's some just
annoying little details",00:43:25.650,00:43:27.900
at the beginning.,00:43:27.900,00:43:28.800
"Just like over here, we had to
check for the min specially,",00:43:28.800,00:43:31.410
"here, we've got to
update the min and max.",00:43:31.410,00:43:34.170
"And there's a special case,
which I haven't mentioned yet.",00:43:34.170,00:43:37.836
"v dot min-- special case is,
it will be this value, none,",00:43:37.836,00:43:44.700
if the whole structure is empty.,00:43:44.700,00:43:48.480
"So this is the obvious way to
tell whether a structure is",00:43:48.480,00:43:52.740
empty and has no min.,00:43:52.740,00:43:54.247
"Because if there's
any items in there,",00:43:54.247,00:43:55.830
"there's going to be
one in the min slot.",00:43:55.830,00:43:57.810
"So first thing we do is
check, is our structure empty?",00:43:57.810,00:44:00.410
"If it's empty, the min and the
max become the inserted item.",00:44:00.410,00:44:04.710
We're done.,00:44:04.710,00:44:06.050
So that's the easy case.,00:44:06.050,00:44:07.410
"We do not store it
recursively in here.",00:44:07.410,00:44:11.820
That's what this means.,00:44:11.820,00:44:14.580
"This element does not get
stored in any of the clusters.",00:44:14.580,00:44:17.894
"If it's not the very first
item, or it's not the min item,",00:44:17.894,00:44:20.310
"then we're going to recursively
insert it into a cluster.",00:44:20.310,00:44:24.520
"So if we have x in
cluster c, we always",00:44:24.520,00:44:29.130
"insert index i into cluster
c, except if it's the min.",00:44:29.130,00:44:36.840
"Now, it could be where a
structure is non-empty.",00:44:36.840,00:44:39.480
There is a min item there.,00:44:39.480,00:44:40.612
But we are less than the min.,00:44:40.612,00:44:41.820
"In that case, we're the new
min, and we just swap those.",00:44:41.820,00:44:43.650
"And now, we have to
recursively insert the old min",00:44:43.650,00:44:45.733
into the rest of the structure.,00:44:45.733,00:44:47.680
So that's a simple case.,00:44:47.680,00:44:49.290
"Then we also have
to update v dot max,",00:44:49.290,00:44:50.930
just in the obvious way.,00:44:50.930,00:44:51.930
"This is the easy way to
maintain v dot max in variant,",00:44:51.930,00:44:55.869
that is the maximum item.,00:44:55.869,00:44:56.910
"OK, now we have the two cases.",00:44:56.910,00:45:00.240
"I mean, this is really
the obvious thing",00:45:00.240,00:45:02.100
to get to do insertion.,00:45:02.100,00:45:03.870
"We have to update the
summary structure, meaning,",00:45:03.870,00:45:06.900
"if the cluster that we are
inserting into-- cluster c--",00:45:06.900,00:45:10.020
"is empty, that means it was not
yet in the summary structure.",00:45:10.020,00:45:13.330
We need to put it in there.,00:45:13.330,00:45:14.500
"So we just insert c
into v dot summary--",00:45:14.500,00:45:17.190
pretty obvious.,00:45:17.190,00:45:18.370
"And in all cases, we insert
our item into cluster c.",00:45:18.370,00:45:24.044
"This looks bad,
however, because there's",00:45:24.044,00:45:25.710
two recursions in some cases.,00:45:25.710,00:45:27.820
"If this if doesn't hold,
it's one recursion.",00:45:27.820,00:45:29.880
Everything's fine.,00:45:29.880,00:45:30.930
"So if the cluster was
already in use, great.",00:45:30.930,00:45:34.320
This is one recursion.,00:45:34.320,00:45:35.770
This is constant work.,00:45:35.770,00:45:37.370
We're done.,00:45:37.370,00:45:38.550
"The worry is, if the
cluster was empty",00:45:38.550,00:45:40.800
"before, then this insertion
is a whole recursion.",00:45:40.800,00:45:44.670
"That's scary, because we can't
afford a second recursion.",00:45:44.670,00:45:48.010
But it's all OK.,00:45:48.010,00:45:50.310
"Because if we do
this recursion, that",00:45:50.310,00:45:53.160
"means that this cluster
was empty, which means,",00:45:53.160,00:45:56.250
"in this recursion, we fall
into this very first case.",00:45:56.250,00:45:59.910
"That structure,
it's min is none.",00:45:59.910,00:46:01.950
That's what we just checked for.,00:46:01.950,00:46:03.750
"If it's none, we do
constant work and stop.",00:46:03.750,00:46:06.572
So everything's OK.,00:46:06.572,00:46:10.250
"If we recursed in the
summary structure,",00:46:10.250,00:46:13.170
"this recursion will be
a shallow recursion.",00:46:13.170,00:46:15.060
It just does one thing.,00:46:15.060,00:46:16.290
"You could actually put this
code into this if case,",00:46:16.290,00:46:23.340
and make this an else case.,00:46:23.340,00:46:25.050
"That's another way
to write the code.",00:46:25.050,00:46:26.814
"But this will be a
very short recursion.",00:46:26.814,00:46:28.480
"So either you just
do this recursion,",00:46:28.480,00:46:30.580
"which could be
expensive, or you just",00:46:30.580,00:46:32.160
"do this one, in which case,
we know this one was cheap.",00:46:32.160,00:46:34.470
"If this happens, we know
this will take constant time.",00:46:34.470,00:46:36.790
"So in both cases, we
get this recursion--",00:46:36.790,00:46:39.660
square root of u plus constant.,00:46:39.660,00:46:43.200
"And so we get log
log u insertion.",00:46:43.200,00:46:45.086
Do you want to see delete?,00:46:48.507,00:46:49.590
"I mean, it's basically
the same thing.",00:46:49.590,00:46:51.410
It's in the notes.,00:46:51.410,00:46:53.995
"I mean, you do the
obvious thing, which",00:46:53.995,00:46:55.620
"is, you delete in the cluster.",00:46:55.620,00:46:57.919
"And then if it became
empty, you also",00:46:57.919,00:46:59.460
"have to delete in the
summary structure.",00:46:59.460,00:47:02.550
"So there's, again, a chance
that you do two recursions.",00:47:02.550,00:47:05.510
"But-- OK, I'm talking about it.",00:47:05.510,00:47:08.130
"Maybe I'll write a
little bit of the code.",00:47:08.130,00:47:10.920
"I think I won't
write all the code,",00:47:17.672,00:47:19.130
though-- just the main stuff.,00:47:19.130,00:47:20.450
"So if we want to
delete, then basically,",00:47:24.600,00:47:31.130
"we delete in cluster c, index i.",00:47:31.130,00:47:36.800
"And then if the cluster
has become empty",00:47:39.920,00:47:44.510
"as a result of
that, then we have",00:47:44.510,00:47:49.970
"to delete cluster c from
the summary structure,",00:47:49.970,00:47:53.870
"so that our predecessor and
successor queries actually",00:47:53.870,00:47:56.240
still work.,00:47:56.240,00:47:56.930
"OK, so that's the
bulk of the code.",00:48:04.132,00:48:05.590
"I mean, that's where
the action happens.",00:48:05.590,00:48:07.256
"And the worry would be,
in this if case, we're",00:48:07.256,00:48:09.190
doing two recursive deletes.,00:48:09.190,00:48:12.400
"The claim is, if we
do this second delete,",00:48:12.400,00:48:16.300
"which is potentially expensive--
this one was really cheap--",00:48:16.300,00:48:19.930
"the claim is that emptying
a Van Emde Boas structure",00:48:19.930,00:48:23.429
"takes constant time--
like, if you're",00:48:23.429,00:48:24.970
deleting the last element.,00:48:24.970,00:48:26.841
Why?,00:48:26.841,00:48:27.340
"Because when you're
deleting the last element,",00:48:27.340,00:48:29.760
it's in the min right here.,00:48:29.760,00:48:32.260
"Everything below it-- all
the recursive structures--",00:48:32.260,00:48:35.020
"will be empty if
there's only one item,",00:48:35.020,00:48:36.670
because it will be right here.,00:48:36.670,00:48:37.919
"And you can check that
from the insertion.",00:48:37.919,00:48:39.970
"If it was empty, all we did was
change v dot min and v dot max.",00:48:39.970,00:48:43.390
"So the inverse, which
I want right here,",00:48:43.390,00:48:45.690
"is just to clear out v
dot min and v dot max.",00:48:45.690,00:48:48.350
"So if this ends up happening,
this only took constant time.",00:48:48.350,00:48:52.630
"You don't have to recurse when
you're deleting the last item.",00:48:52.630,00:48:55.570
"So in either case, you're really
only doing one deep recursion.",00:48:55.570,00:48:59.000
"So you get the same recurrence,
and you get log log u.",00:48:59.000,00:49:01.870
"So for the details,
check out the notes.",00:49:01.870,00:49:04.390
"I want to go to other
perspectives of Van Emde Boas.",00:49:04.390,00:49:09.250
"This is one way
to think about it.",00:49:09.250,00:49:11.110
"And amusingly, and this is
probably the most taut way",00:49:11.110,00:49:14.260
to do Van Emde Boas.,00:49:14.260,00:49:16.540
"It's, in CLRS,
described this way,",00:49:16.540,00:49:19.120
"because in 2001, when
I first came here,",00:49:19.120,00:49:21.967
"I presented Van Emde Boas like
this in an undergrad algorithms",00:49:21.967,00:49:24.550
class with more details.,00:49:24.550,00:49:26.930
"You guys are grads, so I did
it like three times faster",00:49:26.930,00:49:29.500
than I would in 6046.,00:49:29.500,00:49:34.497
"So now, it's in
textbooks and whatnot.",00:49:34.497,00:49:36.080
"But this is not
how Van Emde Boas",00:49:36.080,00:49:37.640
"presented this data
structure-- just out",00:49:37.640,00:49:39.832
of historical interest.,00:49:39.832,00:49:40.790
"This is a way that I believe
was invented by Michael Bender",00:49:40.790,00:49:44.401
"and Martin Farach-Colton,
who are the co-authors",00:49:44.401,00:49:46.400
"on ""Cache-oblivious B-trees.""",00:49:46.400,00:49:48.080
"And around 2001,
they were looking",00:49:48.080,00:49:49.730
"at lots of old data structures
and simplifying them.",00:49:49.730,00:49:52.680
"And I think this is a
very clean, simple way",00:49:52.680,00:49:54.800
to think about Van Emde Boas.,00:49:54.800,00:49:56.429
"But I want to tell you
the other way, which",00:49:56.429,00:49:58.220
"is the way it originally
appeared in their papers.",00:49:58.220,00:50:02.600
"There's actually three
papers by van Emde",00:50:02.600,00:50:05.840
Boas about this structure.,00:50:05.840,00:50:09.260
Many papers appear twice--,00:50:09.260,00:50:10.640
"once in a conference,
once in a journal--",00:50:10.640,00:50:12.770
"this one, there's
three relevant papers.",00:50:12.770,00:50:15.350
"There's conference
version, journal version.",00:50:15.350,00:50:18.105
"The only weird thing there is
that the conference version",00:50:18.105,00:50:20.480
