text,start,stop
"of a one dimensional
peak finder?",00:24:43.040,00:24:46.700
"Anybody want to
take a stab at that?",00:24:46.700,00:24:48.450
Yeah?,00:24:48.450,00:24:48.950
Back there.,00:24:48.950,00:24:50.086
"AUDIENCE: Do a
binary search subset.",00:24:50.086,00:24:52.078
"You look at the
middle, and whatever",00:24:52.078,00:24:54.236
"is higher-- whichever side is
higher, then cut that in half,",00:24:54.236,00:24:58.552
because you know there's a peak.,00:24:58.552,00:25:00.290
PROFESSOR: On--,00:25:00.290,00:25:00.410
"AUDIENCE: For example
if you're in the middle",00:25:00.410,00:25:01.578
"on the right side--
there's a higher number",00:25:01.578,00:25:03.492
"on the right side--
then you would just",00:25:03.492,00:25:05.116
"look at that, because you know
that your peak's somewhere",00:25:05.116,00:25:06.946
in there.,00:25:06.946,00:25:07.446
"And you continue
cutting in half.",00:25:07.446,00:25:08.900
PROFESSOR: Excellent!,00:25:08.900,00:25:09.360
Excellent!,00:25:09.360,00:25:09.859
That's exactly right.,00:25:09.859,00:25:11.200
"So you can-- You can do
something different, which",00:25:11.200,00:25:14.850
"is essentially try and
break up this problem.",00:25:14.850,00:25:19.240
"Use a divide and conquer
strategy, and recursively break",00:25:19.240,00:25:22.650
"up this one dimensional
array into smaller arrays.",00:25:22.650,00:25:26.550
"And try and get this
complexity down.",00:25:26.550,00:25:29.940
Yeah?,00:25:29.940,00:25:30.440
"AUDIENCE: Are we assuming
that there's only one peak?",00:25:30.440,00:25:33.239
"PROFESSOR: No, we're not.",00:25:33.239,00:25:34.280
AUDIENCE: OK.,00:25:34.280,00:25:34.980
"PROFESSOR: It's find
a peak if it exists.",00:25:34.980,00:25:39.219
"And in this case
it's, ""find a peak"",",00:25:39.219,00:25:40.760
because of the definition.,00:25:40.760,00:25:42.610
"We don't really need
this as it was discussed.",00:25:42.610,00:25:45.910
All right?,00:25:45.910,00:25:46.660
OK.,00:25:46.660,00:25:47.180
So--,00:25:47.180,00:25:49.080
"So that was a great answer,
and-- You know this class",00:25:49.080,00:25:53.392
"after while is
going to get boring.",00:25:53.392,00:25:54.850
Right?,00:25:54.850,00:25:55.770
Every class gets boring.,00:25:55.770,00:25:57.650
"So we, you know, try and
break the monotony here a bit.",00:25:57.650,00:26:00.777
"And so-- And then the other
thing that we realized",00:26:00.777,00:26:02.860
"was that these seats
you're sitting on-- this",00:26:02.860,00:26:04.790
"is a nice classroom-- but
the seats you're sitting on",00:26:04.790,00:26:06.998
are kind of hard.,00:26:06.998,00:26:07.750
Right?,00:26:07.750,00:26:08.250
"So what Eric and I
did was we decided",00:26:08.250,00:26:10.787
"we'll help you guys
out, especially the ones",00:26:10.787,00:26:12.620
"who are-- who are
interacting with us.",00:26:12.620,00:26:15.870
And we have these--,00:26:15.870,00:26:17.580
[LAUGHTER],00:26:17.580,00:26:18.610
"--cushions that
are 6.006 cushions.",00:26:18.610,00:26:22.145
"And, you know, that's a 2
by 2 by 2 Rubik's cube here.",00:26:22.145,00:26:25.170
"And since you answered the first
question, you get a cushion.",00:26:25.170,00:26:28.410
"This is kind of like a
Frisbee, but not really.",00:26:28.410,00:26:31.510
So--,00:26:31.510,00:26:32.010
[LAUGHTER],00:26:32.010,00:26:32.510
"I'm not sure-- I'm not sure
I'm going to get it to you.",00:26:32.510,00:26:35.190
"But the other
thing I want to say",00:26:35.190,00:26:36.565
is this is not a baseball game.,00:26:36.565,00:26:37.970
Right?,00:26:37.970,00:26:38.469
"Where you just grab the
ball as it comes by.",00:26:38.469,00:26:40.560
"This is meant for him, my
friend in the red shirt.",00:26:40.560,00:26:43.670
So here you go.,00:26:43.670,00:26:45.920
"Ah, too bad.",00:26:45.920,00:26:46.820
All right.,00:26:46.820,00:26:47.620
It is soft.,00:26:47.620,00:26:48.580
"So, you know, it won't-- it
won't hurt you if hits you.",00:26:48.580,00:26:51.255
[LAUGHTER],00:26:51.255,00:26:51.910
All right.,00:26:51.910,00:26:52.540
So we got a bunch of these.,00:26:52.540,00:26:54.216
"And raise your hands,
you know, going",00:26:54.216,00:26:57.300
"to ask-- There's going
to be-- I think-- There's",00:26:57.300,00:27:01.025
"some trivial questions that
we're going to ask just",00:27:01.025,00:27:03.150
to make sure you're awake.,00:27:03.150,00:27:05.180
"So an answer to that
doesn't get you a cushion.",00:27:05.180,00:27:07.750
"But an answer like--
What's your name?",00:27:07.750,00:27:10.514
AUDIENCE: Chase.,00:27:10.514,00:27:11.180
PROFESSOR: Chase.,00:27:11.180,00:27:11.890
"An answer like
Chase just gave is--",00:27:11.890,00:27:15.134
"that's a good answer to
a nontrivial question.",00:27:15.134,00:27:17.050
That gets you a cushion.,00:27:17.050,00:27:18.500
OK?,00:27:18.500,00:27:19.290
"All right, great.",00:27:19.290,00:27:20.300
"So let's put up by
Chase's algorithm up here.",00:27:20.300,00:27:24.230
"I'm going to write it
out for the 1D version.",00:27:24.230,00:27:26.510
"So what we have here is
a recursive algorithm.",00:27:41.390,00:27:45.205
"So the picture you want
to keep in your head",00:28:02.967,00:28:04.800
"is this picture
that I put up there.",00:28:04.800,00:28:06.860
"And this is a divide
and conquer algorithm.",00:28:06.860,00:28:11.010
"You're going to see this over
and over-- this paradigm--",00:28:11.010,00:28:14.140
over and over in 6.006.,00:28:14.140,00:28:17.360
"We're going to look at
the n over 2 position.",00:28:17.360,00:28:22.745
"And we're going to
look to the left,",00:28:25.990,00:28:28.700
"and we're going to
look to the right.",00:28:28.700,00:28:31.010
"And we're going to
do that in sequence.",00:28:31.010,00:28:33.420
So--,00:28:33.420,00:28:33.920
"--if a n over 2 is less than
a n over 2 minus 1, then--",00:28:36.680,00:28:50.950
--only look at the left half.,00:28:50.950,00:28:54.380
"1 through n over 2 minus 1 to
look for peak-- for a peak.",00:28:57.680,00:29:04.410
All right?,00:29:08.381,00:29:08.880
So that's step one.,00:29:08.880,00:29:10.295
"And you know I could
put it on the right hand",00:29:10.295,00:29:12.170
"side or the left hand side,
doesn't really matter.",00:29:12.170,00:29:15.990
"I chose to do the left hand
side first, the left half.",00:29:15.990,00:29:20.311
"And so what I've done is,
through that one step,",00:29:20.311,00:29:24.570
"if in fact you have that
condition-- a n over 2",00:29:24.570,00:29:30.010
"is less than a n over 2 minus
1-- then you move to your left",00:29:30.010,00:29:33.630
"and you work on one
half of the problem.",00:29:33.630,00:29:37.490
"But if that's not the case,
then if n over-- n over 2",00:29:37.490,00:29:43.120
"is less than a over n
over-- n by 2 plus 1,",00:29:43.120,00:29:48.170
"then only look at n over 2
plus 1 through n for a peak.",00:29:48.170,00:29:57.520
"So I haven't bothered
writing out all the words.",00:29:57.520,00:29:59.960
"They're exactly the same
as the left hand side.",00:29:59.960,00:30:03.480
"You just look to
the right hand side.",00:30:03.480,00:30:06.160
"Otherwise if both of these
conditions don't fire,",00:30:06.160,00:30:10.430
you're actually done.,00:30:10.430,00:30:12.160
OK?,00:30:12.160,00:30:12.660
"That's actually the best case
in terms of finishing early,",00:30:12.660,00:30:16.130
at least in this recursive step.,00:30:16.130,00:30:18.340
"Because now the n over
2 position is a peak.",00:30:18.340,00:30:22.580
"Because what you found is
that the n over 2 position",00:30:27.210,00:30:30.500
"is greater than or equal to
both of its adjacent positions,",00:30:30.500,00:30:34.740
"and that's exactly the
definition of a peak.",00:30:34.740,00:30:36.850
So you're done.,00:30:36.850,00:30:38.430
OK?,00:30:38.430,00:30:39.350
So all of this is good.,00:30:39.350,00:30:44.500
"You want to write an argument
that this algorithm is correct.",00:30:44.500,00:30:53.307
"And I'm not going
to bother with that.",00:30:53.307,00:30:54.890
"I just wave my hands a
bit, and you all nodded,",00:30:54.890,00:30:59.530
so we're done with that.,00:30:59.530,00:31:01.230
"But the point being you
will see in your problem set",00:31:01.230,00:31:07.310
"a precise argument for a more
complicated algorithm, the 2D",00:31:07.310,00:31:11.560
version of this.,00:31:11.560,00:31:12.720
"And that should be a template
for you to go write a proof,",00:31:12.720,00:31:16.900
"or an argument, a
formal argument,",00:31:16.900,00:31:19.200
"that a particular
algorithm is correct.",00:31:19.200,00:31:21.620
"That it does what
it claims to do.",00:31:21.620,00:31:23.550
"And in this case it's two,
three lines of careful reasoning",00:31:23.550,00:31:30.370
"that essentially say, given
the definition of the peak,",00:31:30.370,00:31:34.520
"that this is going to
find a peak in the array",00:31:34.520,00:31:38.600
that you're given.,00:31:38.600,00:31:39.860
All right?,00:31:39.860,00:31:40.900
"So we all believe that
this algorithm is correct.",00:31:40.900,00:31:44.910
"Let's talk now about the
complexity of this algorithm.",00:31:44.910,00:31:48.650
"Because the whole
point of this algorithm",00:31:48.650,00:31:50.630
"was because we didn't
like this theta",00:31:50.630,00:31:52.700
"n complexity corresponding to
the straightforward algorithm.",00:31:52.700,00:31:56.350
So it'd like to do better.,00:31:56.350,00:31:57.470
"So what I'd like to
do is ask one of you",00:32:08.350,00:32:10.830
"to give me a recurrence relation
of the kind, you know, T of n",00:32:10.830,00:32:14.890
"equals blah, blah, blah.",00:32:14.890,00:32:18.040
"That would correspond to
this recursive algorithm,",00:32:18.040,00:32:22.310
"this divide and
conquer algorithm.",00:32:22.310,00:32:24.020
"And then using that, I'd like
to get to the actual complexity",00:32:24.020,00:32:29.050
"in terms of what the theta
of complexity corresponds to.",00:32:29.050,00:32:33.280
Yeah?,00:32:33.280,00:32:33.780
Back there?,00:32:33.780,00:32:34.752
"AUDIENCE: So the worst
case scenario if T of n",00:32:34.752,00:32:39.680
"is going to be some
constant amount of time--",00:32:39.680,00:32:42.795
PROFESSOR: Yep.,00:32:42.795,00:32:43.420
"AUDIENCE: --it takes to
investigate whether a certain",00:32:43.420,00:32:47.116
"element is [INAUDIBLE], plus--",00:32:47.116,00:32:49.851
[COUGH],00:32:49.851,00:32:50.713
--T of n over 2?,00:32:50.713,00:32:52.022
PROFESSOR: Great.,00:32:52.022,00:32:52.730
Exactly right.,00:32:52.730,00:32:53.550
That's exactly right.,00:32:53.550,00:32:54.460
"So if you look at this
algorithm and you say,",00:32:54.460,00:32:58.370
"from a computation
standpoint, can I",00:32:58.370,00:33:01.290
"write an equation
corresponding to the execution",00:33:01.290,00:33:05.510
of this algorithm?,00:33:05.510,00:33:06.570
"And you say, T of n is the work
that this algorithm does on--",00:33:06.570,00:33:11.350
as input of size n.,00:33:11.350,00:33:13.630
OK?,00:33:13.630,00:33:14.130
Then I can write this equation.,00:33:25.390,00:33:28.550
"And this theta 1 corresponds
to the two comparisons",00:33:31.310,00:33:34.530
"that you do looking at--
potentially the two comparisons",00:33:34.530,00:33:37.697
"that you do-- looking
at the left hand",00:33:37.697,00:33:39.280
side and the right hand side.,00:33:39.280,00:33:41.440
"So that's-- 2 is a constant,
so that's why we put theta 1.",00:33:41.440,00:33:44.580
All right?,00:33:44.580,00:33:45.200
"So you get a cushion, too.",00:33:45.200,00:33:47.060
Watch out guys.,00:33:47.060,00:33:49.630
Whoa!,00:33:49.630,00:33:50.780
Oh actually that wasn't so bad.,00:33:50.780,00:33:52.192
Good.,00:33:52.192,00:33:54.000
"Veers left, Eric.",00:33:54.000,00:33:55.620
Veers left.,00:33:55.620,00:33:57.420
"So if you take this and
you start expanding it,",00:33:57.420,00:34:03.360
"eventually you're going
to get to the base",00:34:03.360,00:34:05.180
"case, which is T
of 1 is theta 1.",00:34:05.180,00:34:12.091
Right?,00:34:12.091,00:34:12.590
"Because you have a one element
array you just for that array",00:34:12.590,00:34:16.580
"it's just going to
return that as a peak.",00:34:16.580,00:34:19.650
"And so if you do that, and
you expand it all the way out,",00:34:19.650,00:34:23.130
"then you can write T of n
equals theta 1 plus theta 1.",00:34:23.130,00:34:31.080
"And you're going to do this
log to the base 2 of n times.",00:34:31.080,00:34:39.300
"And adding these
all up, gives you",00:34:39.300,00:34:43.660
a complexity theta log 2 of n.,00:34:43.660,00:34:46.360
Right?,00:34:46.360,00:34:48.330
"So now you compare
this with that.",00:34:48.330,00:34:53.089
"And there's really
a huge difference.",00:34:53.089,00:34:54.630
"There's an exponential
difference.",00:34:54.630,00:34:57.440
"If you coded up this
algorithm in Python--",00:34:57.440,00:35:01.860
"and I did-- both these
algorithms for the 1D version--",00:35:01.860,00:35:06.170
"and if you run it on n
being 10 million or so,",00:35:06.170,00:35:14.160
"then this algorithm
takes 13 seconds.",00:35:14.160,00:35:17.820
OK?,00:35:17.820,00:35:18.320
"The-- The theta 10
algorithm takes 13 seconds.",00:35:18.320,00:35:21.880
"And this one takes
0.001 seconds.",00:35:21.880,00:35:26.070
OK?,00:35:26.070,00:35:26.570
Huge difference.,00:35:26.570,00:35:27.929
"So there is a big difference
between theta n and theta log",00:35:27.929,00:35:30.345
n.,00:35:30.345,00:35:31.970
"It's literally the difference
between 2 raised to n, and n.",00:35:31.970,00:35:35.840
"It makes sense to try
and reduce complexity",00:35:35.840,00:35:40.120
"as you can see,
especially if you're",00:35:40.120,00:35:43.000
talking about large inputs.,00:35:43.000,00:35:44.450
All right?,00:35:44.450,00:35:45.390
"And you'll see that
more clearly as we",00:35:45.390,00:35:48.860
"go to a 2D version
of this problem.",00:35:48.860,00:35:51.300
All right?,00:35:51.300,00:35:52.202
"So you can't really
do better for the 1D.",00:35:52.202,00:35:53.910
"The 1D is a
straightforward problem.",00:35:53.910,00:35:56.750
"It gets a little
more interesting--",00:35:56.750,00:35:58.500
"the problems get a
little-- excuse me,",00:35:58.500,00:36:01.080
"the algorithms get a
little more sophisticated",00:36:01.080,00:36:03.600
"when we look at a 2D
version of peak finding.",00:36:03.600,00:36:08.340
"So let's talk about
the 2D version.",00:36:08.340,00:36:10.535
"So as you can imagine
in the 2D version",00:36:15.810,00:36:18.250
"you have a matrix, or a
two dimensional array.",00:36:18.250,00:36:20.715
"And we'll say this thing
has n rows and m columns.",00:36:23.490,00:36:29.575
"And now we have to
define what a peak is.",00:36:34.700,00:36:37.190
And it's a hill.,00:36:37.190,00:36:38.350
"It's the obvious
definition of a peak.",00:36:38.350,00:36:41.540
"So if you had a in
here, c, b, d, e.",00:36:41.540,00:36:50.490
"Then as you can guess, a is
a 2D peak if, and only if,",00:36:50.490,00:37:02.250
"a greater than or equal to b;
a greater than or equal to d, c",00:37:02.250,00:37:08.830
and e.,00:37:08.830,00:37:10.061
All right?,00:37:10.061,00:37:10.560
So it's a little hill up there.,00:37:10.560,00:37:12.230
All right?,00:37:12.230,00:37:12.730
"And again I've used the
greater than or equal to here,",00:37:12.730,00:37:15.120
"so that's similar to
the 1D in the case",00:37:15.120,00:37:18.490
"that you'll always find
a peak in any 2D matrix.",00:37:18.490,00:37:21.345
"Now again I'll give you the
straightforward algorithm,",00:37:23.960,00:37:29.210
"and we'll call it the
Greedy Ascent algorithm.",00:37:29.210,00:37:31.640
"And the Greedy Ascent algorithm
essentially picks a direction",00:37:41.660,00:37:45.820
"and, you know, tries to
follow that direction in order",00:37:45.820,00:37:50.560
to find a peak.,00:37:50.560,00:37:52.770
"So for example, if I
had this particular--",00:37:52.770,00:38:01.840
"--matrix; 14, 13,
12, 15, 9, 11, 17--",00:38:01.840,00:38:10.790
"Then what might happen is if
I started at some arbitrary",00:38:17.010,00:38:20.850
"midpoint-- So the
Greedy Ascent algorithm",00:38:20.850,00:38:23.360
"has to make choices
as to where to start.",00:38:23.360,00:38:26.210
"Just like we had
different cases here,",00:38:26.210,00:38:29.142
"you have to make a choice
as to where to start.",00:38:29.142,00:38:31.100
"You might want to
start in the middle,",00:38:31.100,00:38:32.770
"and you might want to
work your way left first.",00:38:32.770,00:38:35.560
"Or you're going to all--
You just keep going left,",00:38:35.560,00:38:38.380
our keep going right.,00:38:38.380,00:38:39.720
"And if you hit an
edge, you go down.",00:38:39.720,00:38:42.340
"So you make some choices as
to what the default traversal",00:38:42.340,00:38:46.450
directions are.,00:38:46.450,00:38:47.810
"And so if you say you
want to start with 12,",00:38:47.810,00:38:50.820
"you are going to go look
for something to left.",00:38:50.820,00:38:54.050
"And if it's greater than, you're
going to follow that direction.",00:38:54.050,00:38:58.470
"If it's not, if it's
less, then you're",00:38:58.470,00:39:00.950
"going to go in the other
direction, in this case,",00:39:00.950,00:39:04.200
for example.,00:39:04.200,00:39:05.160
"So in this case you'll go to
12, 13 , 14, 15, 16, 17, 19,",00:39:05.160,00:39:13.120
and 20.,00:39:13.120,00:39:14.230
"And you'd find-- You
'd find this peak.",00:39:14.230,00:39:17.765
"Now I haven't given you
the specific details",00:39:17.765,00:39:21.680
of a Greedy Ascent algorithm.,00:39:21.680,00:39:23.750
"But I think if you look at
the worst case possibilities",00:39:23.750,00:39:33.400
"here, with respect
to a given matrix,",00:39:33.400,00:39:36.370
"and for any given
starting point,",00:39:36.370,00:39:38.920
"and for any given strategy-- in
terms of choosing left first,",00:39:38.920,00:39:43.270
"versus right first, or down
first versus up first--",00:39:43.270,00:39:48.630
"you will have a
situation where-- just",00:39:48.630,00:39:51.370
"like we had in the 1D
case-- you may end up",00:39:51.370,00:39:55.450
"touching a large fraction of
the elements in this 2D array.",00:39:55.450,00:40:02.015
OK?,00:40:02.015,00:40:02.750
"So in this case, we
ended up, you know,",00:40:02.750,00:40:05.190
"touching a bunch of
different elements.",00:40:05.190,00:40:06.890
"And it's quite possible that
you could end up touching--",00:40:06.890,00:40:10.529
"starting from the midpoint--
you could up touching half",00:40:10.529,00:40:12.820
"the elements, and in some cases,
touching all the elements.",00:40:12.820,00:40:16.990
"So if you do a worst case
analysis of this algorithm--",00:40:16.990,00:40:23.000
"a particular algorithm with
particular choices in terms",00:40:23.000,00:40:25.410
"of the starting point and
the direction of search--",00:40:25.410,00:40:30.370
"a Greedy Ascent algorithm would
have theta n m complexity.",00:40:30.370,00:40:33.750
All right?,00:40:33.750,00:40:34.320
"And in the case where n
equals m, or m equals n,",00:40:34.320,00:40:42.480
"you'd have theta n
squared complexity.",00:40:42.480,00:40:44.840
OK?,00:40:44.840,00:40:46.290
"I won't spend very
much time on this,",00:40:46.290,00:40:48.440
"because I want to talk
to you about the divide",00:40:48.440,00:40:52.150
"and conquer versions of this
algorithm for the 2D peak.",00:40:52.150,00:40:58.020
"But hopefully you're
all with me with respect",00:40:58.020,00:41:00.860
"to what the worst
case complexity is.",00:41:00.860,00:41:03.530
All right?,00:41:03.530,00:41:04.990
People buy that?,00:41:04.990,00:41:06.070
Yeah.,00:41:06.070,00:41:06.570
Question back there.,00:41:06.570,00:41:07.390
"AUDIENCE: Can you-- Is
that an approximation?",00:41:07.390,00:41:09.264
"Or can you actually get
to n times m traversals?",00:41:09.264,00:41:14.630
"PROFESSOR: So there are specific
Greedy Ascent algorithms,",00:41:14.630,00:41:18.780
"and specific matrices
where, if I give you",00:41:18.780,00:41:21.680
"the code for the algorithm, and
I give you a specific matrix,",00:41:21.680,00:41:24.680
"that I could make you touch
all of these elements.",00:41:24.680,00:41:28.200
That's correct.,00:41:28.200,00:41:28.870
"So we're talking
about worst case.",00:41:28.870,00:41:30.600
"You're being very
paranoid when you",00:41:30.600,00:41:32.260
"talk about worst
case complexity.",00:41:32.260,00:41:34.540
"And so I'm-- hand
waving a bit here,",00:41:34.540,00:41:38.800
"simply because I haven't
given you the specifics",00:41:38.800,00:41:41.150
of the algorithm yet.,00:41:41.150,00:41:42.150
Right?,00:41:42.150,00:41:42.650
"This is really a
set of algorithms,",00:41:42.650,00:41:44.669
"because I haven't
given you the code,",00:41:44.669,00:41:46.210
"I haven't told you
where it starts,",00:41:46.210,00:41:47.668
and which direction it goes.,00:41:47.668,00:41:49.050
"But you go, do
that, fix it, and I",00:41:49.050,00:41:52.380
"would be the person who tries to
find the worst case complexity.",00:41:52.380,00:41:55.380
"Suddenly it's very
easy to get to theta n",00:41:55.380,00:41:58.250
"m in terms of having some
constant multiplying n times m.",00:41:58.250,00:42:03.140
"But you can definitely
get to that constant",00:42:03.140,00:42:05.810
being very close to 1.,00:42:05.810,00:42:08.520
OK?,00:42:08.520,00:42:09.910
If not 1.,00:42:09.910,00:42:11.350
All right.,00:42:11.350,00:42:12.190
"So let's talk about
divide and conquer.",00:42:12.190,00:42:14.480
"And let's say that
I did something",00:42:14.480,00:42:18.720
"like this, where I just tried
to jam the binary search",00:42:18.720,00:42:22.770
algorithm into the 2D version.,00:42:22.770,00:42:26.340
All right?,00:42:26.340,00:42:26.840
So what I'm going to do is--,00:42:37.780,00:42:43.830
"--I'm going to pick the middle
column, j equals m over 2.",00:42:43.830,00:42:55.430
"And I'm going to
find a 1D peak using",00:42:55.430,00:43:00.710
whatever algorithm I want.,00:43:00.710,00:43:01.810
"And I'll probably end up using
the more efficient algorithm,",00:43:01.810,00:43:04.820
"the binary search
version that's gone",00:43:04.820,00:43:07.850
"all the way to the left
of the board there.",00:43:07.850,00:43:10.530
"And let's say I find a
binary peak at (i, j).",00:43:10.530,00:43:14.000
"Because I've picked a column,
and I'm just finding a 1D peak.",00:43:14.000,00:43:17.060
So this is j equals m over 2.,00:43:20.320,00:43:23.550
That's i.,00:43:23.550,00:43:25.690
"Now I use (i,j).",00:43:25.690,00:43:29.850
In particular row i as a start--,00:43:29.850,00:43:38.730
--to find a 1D peak on row i.,00:43:38.730,00:43:42.310
"And I stand up here,
I'm really happy.",00:43:47.470,00:43:50.041
OK?,00:43:50.041,00:43:50.540
"Because I say, wow.",00:43:50.540,00:43:53.440
"I picked a middle column,
I found a 1D peak,",00:43:53.440,00:43:56.850
"that is theta m complexity to
find a 1D peak as we argued.",00:43:56.850,00:44:01.350
And one side-- the theta m--,00:44:01.350,00:44:06.665
AUDIENCE: Log n.,00:44:06.665,00:44:07.659
"PROFESSOR: Oh, I'm sorry.",00:44:07.659,00:44:08.700
You're right.,00:44:08.700,00:44:09.730
"The log n complexity,
that's what this was.",00:44:09.730,00:44:13.490
So I do have that here.,00:44:13.490,00:44:15.031
Yeah.,00:44:15.031,00:44:15.530
Log n complexity.,00:44:15.530,00:44:16.470
"Thanks, Eric.",00:44:16.470,00:44:18.920
"And then once I do that, I
can find a 1D peak on row i.",00:44:18.920,00:44:26.130
"In this case row
i would be m wide,",00:44:26.130,00:44:28.690
so it would be log m complexity.,00:44:28.690,00:44:30.630
"If n equals m, then I have
a couple of steps of log n,",00:44:30.630,00:44:33.840
and I'm done.,00:44:33.840,00:44:35.050
All right?,00:44:35.050,00:44:36.030
Am I done?,00:44:36.030,00:44:38.320
No.,00:44:38.320,00:44:39.640
"Can someone tell me
why I'm not done?",00:44:39.640,00:44:42.770
Precisely?,00:44:42.770,00:44:43.270
Yep.,00:44:43.270,00:44:43.947
"AUDIENCE: Because when
you do the second part",00:44:43.947,00:44:46.841
"to find the peak in
row i, you might not",00:44:46.841,00:44:50.155
"have that column
peak-- There might not",00:44:50.155,00:44:52.987
be a peak on the column anymore.,00:44:52.987,00:44:54.320
"PROFESSOR: That's
exactly correct.",00:44:54.320,00:44:56.240
So this algorithm is incorrect.,00:44:56.240,00:44:59.280
OK?,00:44:59.280,00:44:59.780
It doesn't work.,00:44:59.780,00:45:01.460
"It's efficient, but incorrect.",00:45:01.460,00:45:04.380
OK?,00:45:04.380,00:45:05.390
It's-- You want to be correct.,00:45:05.390,00:45:07.215
"You know being correcting
and inefficient",00:45:07.215,00:45:09.640
"is definitely better than
being inefficient-- I'm sorry.",00:45:09.640,00:45:13.580
Being incorrect and efficient.,00:45:13.580,00:45:15.790
"So this is an
efficient algorithm,",00:45:15.790,00:45:17.870
"in the sense that it will
only take log n time,",00:45:17.870,00:45:22.077
but it doesn't work.,00:45:22.077,00:45:22.910
"And I'll give you
a simple example",00:45:22.910,00:45:25.620
here where it doesn't work.,00:45:25.620,00:45:27.650
The problem is--,00:45:32.490,00:45:35.680
--a 2D peak--,00:45:35.680,00:45:39.960
--may not exist--,00:45:39.960,00:45:44.150
--on row i.,00:45:44.150,00:45:46.090
And here's an example of that.,00:45:46.090,00:45:47.700
"Actually this is-- This is
exactly the example of that.",00:45:53.640,00:45:58.360
"Let's say that I
started with this row.",00:45:58.360,00:46:02.690
"Since it's-- I'm starting
with the middle row,",00:46:02.690,00:46:05.057
"and I could start with
this one or that one.",00:46:05.057,00:46:06.890
"Let's say I started
with that one.",00:46:06.890,00:46:10.640
I end up finding a peak.,00:46:10.640,00:46:16.350
"And if this were 10 up here,
I'd choose 12 as a peak.",00:46:16.350,00:46:22.330
"And it's quite possible
that I return 12 as a peak.",00:46:22.330,00:46:25.856
"Even though 19 is
bigger, because 12",00:46:25.856,00:46:27.900
"is a peak given
10 and 11 up here.",00:46:27.900,00:46:30.370
"And then when I choose
this particular row,",00:46:30.370,00:46:33.060
"and I find a peak on
this row, it would be 14.",00:46:33.060,00:46:36.720
That is a 1D peak on this row.,00:46:36.720,00:46:38.870
But 14 is not a 2D peak.,00:46:38.870,00:46:41.840
OK?,00:46:41.840,00:46:42.790
"So this particular example,
14 would return 14.",00:46:42.790,00:46:47.402
And 14 is not a 2D peak.,00:46:47.402,00:46:50.740
All right?,00:46:50.740,00:46:53.730
"You can collect your
cushion after the class.",00:46:53.730,00:46:57.460
So not so good.,00:46:57.460,00:47:01.880
"Look like an efficient
algorithm, but doesn't work.",00:47:01.880,00:47:05.430
All right?,00:47:05.430,00:47:06.180
"So how can we get to
something that actually works?",00:47:06.180,00:47:09.290
"So the last algorithm that
I'm going to show you--",00:47:09.290,00:47:14.300
"And you'll see four different
algorithms in your problem",00:47:14.300,00:47:16.920
set--,00:47:16.920,00:47:21.260
"--that you'll have to analyze
the complexity for and decide",00:47:21.260,00:47:24.340
"if they're efficient,
and if they're correct.",00:47:24.340,00:47:28.180
"But here's a-- a
recursive version",00:47:28.180,00:47:33.440
"that is better than,
in terms of complexity,",00:47:33.440,00:47:37.650
"than the Greedy
Ascent algorithm.",00:47:37.650,00:47:40.120
And this one works.,00:47:40.120,00:47:43.410
"So what I'm going to do
is pick a middle column.",00:47:43.410,00:47:46.470
j equals m over 2 as before.,00:47:49.750,00:47:51.435
"I'm going to find the
global maximum on column j.",00:47:54.050,00:48:02.480
"And that's going
to be at (i, j).",00:48:05.316,00:48:06.690
"I'm going to compare (i comma
j minus 1), (i comma j),",00:48:09.580,00:48:18.230
"and (i,j plus 1).",00:48:18.230,00:48:20.440
"Which means that once I've
found the maximum in this row,",00:48:20.440,00:48:23.620
"all I'm going to look to
the left and the right,",00:48:23.620,00:48:25.890
and compare.,00:48:25.890,00:48:27.920
"I'm going to pick
the left columns.",00:48:27.920,00:48:30.825
"If (i comma j minus 1) is
greater than (i comma j)--",00:48:33.520,00:48:40.890
and similarly for the right.,00:48:40.890,00:48:42.420
"And if in fact I-- either
of these two conditions",00:48:49.490,00:48:55.720
"don't fire, and what
I have is (i comma j)",00:48:55.720,00:49:00.210
"is greater than or equal
to (i comma j minus 1)",00:49:00.210,00:49:04.280
"and (i comma j plus
1), then I'm done.",00:49:04.280,00:49:07.630
"Just like I had
for the 1D version.",00:49:07.630,00:49:12.760
"If (i comma j) is greater
than or equal to (i comma",00:49:12.760,00:49:17.500
"j minus 1), and (i comma j
plus 1), that implies (i, j)",00:49:17.500,00:49:26.350
is a 2D peak.,00:49:26.350,00:49:28.591
OK?,00:49:28.591,00:49:29.212
"And the reason that
is the case, is",00:49:29.212,00:49:30.670
"because (i comma j) was the
maximum element in that column.",00:49:30.670,00:49:35.902
"So you know that
you've compared it",00:49:35.902,00:49:37.360
"to all of the adjacent elements,
looking up and looking down,",00:49:37.360,00:49:41.520
that's the maximum element.,00:49:41.520,00:49:43.000
"Now you've look at the
left and the right,",00:49:43.000,00:49:45.150
"and in fact it's greater
than or equal to the elements",00:49:45.150,00:49:47.750
on the left and the right.,00:49:47.750,00:49:49.110
And so therefore it's a 2D peak.,00:49:49.110,00:49:51.290
OK?,00:49:51.290,00:49:52.270
"So in this case, when you pick
the left or the right columns--",00:49:52.270,00:49:57.710
