text,start,stop
"This is the quantity again,
and it equals this fellow.",00:22:44.930,00:22:50.960
"Now let's look beyond the math,
and understand what's going on.",00:22:50.960,00:22:54.710
"This measure-- this quantity-- tells you
how far your hypothesis, that you got",00:22:54.710,00:23:02.520
"from learning on a particular
data set, differs from the",00:23:02.520,00:23:06.540
"ultimate thing, the target.",00:23:06.540,00:23:10.070
"And we are decomposing
this into two steps.",00:23:10.070,00:23:13.230
"The first step is to ask you, how far
is your hypothesis that you got from",00:23:13.230,00:23:18.800
"that particular data set, from the best
possible you can get using your",00:23:18.800,00:23:24.950
hypothesis set?,00:23:24.950,00:23:27.890
"Now there is a leap here, because
I don't know whether this is",00:23:27.890,00:23:33.240
the best in the hypothesis set.,00:23:33.240,00:23:34.610
I got it by the averaging.,00:23:34.610,00:23:35.150
"But since I'm averaging from several
data sets, it looks like a pretty good",00:23:35.150,00:23:38.840
hypothesis.,00:23:38.840,00:23:39.920
"I am not even sure that it's actually
in the hypothesis set.",00:23:39.920,00:23:42.770
"It's the average of guys that came
from the hypothesis set.",00:23:42.770,00:23:45.790
"But I can definitely construct
hypothesis sets, where the average of",00:23:45.790,00:23:49.090
"hypotheses does not necessarily
belong there.",00:23:49.090,00:23:51.240
So there are some funny stuff.,00:23:51.240,00:23:52.860
"But just think of it that, this
is an intermediate step.",00:23:52.860,00:23:56.150
"Instead of going all the way to the
target function, here is your",00:23:56.150,00:23:58.420
hypothesis set.,00:23:58.420,00:23:59.460
It restricts your resources.,00:23:59.460,00:24:01.170
"Now I am getting the best possible
out of it, based on some formula.",00:24:01.170,00:24:03.870
"I'm learning from infinite
number of data sets.",00:24:03.870,00:24:06.940
This is a pretty good hypothesis.,00:24:06.940,00:24:08.300
"So how far are you from
that hypothesis?",00:24:08.300,00:24:10.030
That's the first step.,00:24:10.030,00:24:11.710
"The second step is how far that
hypothesis, that great hypothesis, is",00:24:11.710,00:24:17.520
from the ultimate target function.,00:24:17.520,00:24:19.980
"So hopping from your guy to the target,
goes into a small hop from your guy to",00:24:19.980,00:24:26.630
"the best hypothesis, and another
hop from the best hypothesis",00:24:26.630,00:24:29.800
to the target function.,00:24:29.800,00:24:31.010
"And the neat thing is that they
decomposed cleanly.",00:24:31.010,00:24:33.230
"And we found that they decomposed
cleanly because the cross term",00:24:33.230,00:24:35.340
disappeared.,00:24:35.340,00:24:36.190
"That's the advantage of the particular
measure that we have.",00:24:36.190,00:24:39.900
"Now we need to give names
to these guys.",00:24:39.900,00:24:43.460
They will be the bias and variance.,00:24:43.460,00:24:45.050
"I'd like you to think for five seconds,
and you don't have to even",00:24:45.050,00:24:48.780
answer the question.,00:24:48.780,00:24:49.410
"Which will be the bias, and which
will be the variance?",00:24:49.410,00:24:51.530
"Just look at which would be
a better description to them.",00:24:51.530,00:24:54.220
I'm not going to ask.,00:24:56.810,00:24:57.500
"This is not a quiz, like last time.",00:24:57.500,00:25:00.330
This is the bias.,00:25:00.330,00:25:01.010
Why is it the bias?,00:25:01.010,00:25:01.940
"Because what I'm saying is that,
learning or no learning, your",00:25:01.940,00:25:06.410
"hypothesis set is biased away
from the target function.",00:25:06.410,00:25:10.110
"Because this is the best I could
do, under fictitious scenario.",00:25:10.110,00:25:13.120
"You have infinite data sets, and you
are doing all of this, and you're",00:25:13.120,00:25:15.820
"taking the average, and that's the
best you could come up with.",00:25:15.820,00:25:18.210
"And you are still far away
from the target.",00:25:18.210,00:25:20.090
"So it must be a limitation
of your hypothesis set.",00:25:20.090,00:25:23.300
"I'm going to measure that limitation and
say that your hypothesis set, which",00:25:23.300,00:25:27.090
"is represented at its best by
this guy, is biased away",00:25:27.090,00:25:30.880
from the target function.,00:25:30.880,00:25:33.180
So this is the bias term.,00:25:33.180,00:25:34.690
"And again, bias applies to that
particular point x, the test point in",00:25:34.690,00:25:38.520
"the input space that
I'm interested in.",00:25:38.520,00:25:41.230
The other guy must be the variance.,00:25:41.230,00:25:43.810
Why is that?,00:25:43.810,00:25:44.970
"Because if I knew everything, if I could
zoom in perfectly, I would zoom",00:25:44.970,00:25:49.380
"in onto the best, assuming
this is there,",00:25:49.380,00:25:52.020
so I have this guy. But you don't.,00:25:52.020,00:25:54.260
You have one data set at a time.,00:25:54.260,00:25:56.330
"When you get one data set,
you get this guy.",00:25:56.330,00:25:58.220
"You get another data set,
you get another guy.",00:25:58.220,00:25:59.950
These are different from that.,00:25:59.950,00:26:01.280
"So you are away from that, and I'm
measuring how far you are away.",00:26:01.280,00:26:04.950
"But because the expected value
of this fellow is g bar.",00:26:04.950,00:26:07.840
"And I am comparing the difference
squared with this.",00:26:07.840,00:26:10.960
It is properly called variance.,00:26:10.960,00:26:12.800
"This is the variance of what I am
getting, due to the fact that I get",00:26:12.800,00:26:17.480
a finite data set.,00:26:17.480,00:26:18.780
"Every time I get a data set, I get
a different one, and I am measuring the",00:26:18.780,00:26:23.110
"distance from the core
that I get here.",00:26:23.110,00:26:26.370
"So this we call the bias, and
this we call the variance.",00:26:26.370,00:26:30.100
This is very clean.,00:26:30.100,00:26:31.110
"Now let's go back, and put it
into the original form.",00:26:31.110,00:26:35.610
Remember this guy?,00:26:35.610,00:26:36.710
This is where we started.,00:26:36.710,00:26:38.640
"We got the other expression, and then
we neglected to take the expected",00:26:38.640,00:26:42.310
"value with respect to x, in order
to simplify the analysis.",00:26:42.310,00:26:44.910
"We would like to get that back,
so we'll look at this.",00:26:44.910,00:26:48.460
"This was the expected value, with respect
to x, of the quantity we just",00:26:48.460,00:26:54.130
decomposed.,00:26:54.130,00:26:56.220
"Now I take the decomposition and put it
back, in order to get the expected",00:26:56.220,00:27:00.900
"value of the out-of-sample error, in
terms of the bias and variance.",00:27:00.900,00:27:04.570
So this will be what?,00:27:04.570,00:27:05.720
"This will be the expected value with
respect to x, of bias plus variance",00:27:05.720,00:27:09.540
with x.,00:27:09.540,00:27:11.370
"And the expected value of the bias with
respect to x, I'm just going to",00:27:11.370,00:27:14.610
call it bias.,00:27:14.610,00:27:16.120
"The expected here, I'm going to call it
variance, and that's what",00:27:16.120,00:27:20.550
you get.,00:27:20.550,00:27:21.440
"And this is the bias-variance
decomposition.",00:27:21.440,00:27:24.990
"Now I have a single number that
describes the expected out-of-sample.",00:27:24.990,00:27:29.750
So I give you a full learning situation.,00:27:29.750,00:27:31.780
"I give you a target function, and
an input distribution, and a hypothesis",00:27:31.780,00:27:35.860
"set, and a learning algorithm.",00:27:35.860,00:27:37.510
And you have all the components.,00:27:37.510,00:27:39.220
"You go about, and learn
for every data set.",00:27:39.220,00:27:41.830
"And you get-- someone else learned
from another data set.",00:27:41.830,00:27:44.400
"And get the expected value of
the out-of-sample error.",00:27:44.400,00:27:46.470
"And I'm telling you if this
out-of-sample error is 0.3, well, 0.05",00:27:46.470,00:27:50.130
"of it is because of bias, and
0.25 is because of variance.",00:27:50.130,00:27:55.500
"So 0.05 means that your hypothesis set
is pretty good in approximation, but",00:27:55.500,00:27:59.180
maybe it's too big.,00:27:59.180,00:27:59.970
"Therefore, you have a lot of
variance, which is 0.25.",00:27:59.970,00:28:03.150
This is the decomposition.,00:28:03.150,00:28:06.420
"Now let's look at the tradeoff of
generalization versus approximation, in",00:28:06.420,00:28:11.340
terms of this decomposition.,00:28:11.340,00:28:12.700
That was the purpose.,00:28:12.700,00:28:13.950
"Here is the bias, explicitly
written as a formula.",00:28:16.530,00:28:20.530
And here is the variance.,00:28:20.530,00:28:24.590
"We would like to argue that there is
a tradeoff, that when you change your",00:28:24.590,00:28:27.310
"hypothesis set-- you make it bigger,
more complex, or smaller.",00:28:27.310,00:28:30.460
"One of these guys goes up, and
one of these guys goes down.",00:28:30.460,00:28:33.790
"So I'm going to argue
about it informally.",00:28:33.790,00:28:35.910
"And then we'll take a specific
example, where we are going",00:28:35.910,00:28:38.930
to get exact numbers.,00:28:38.930,00:28:40.530
"But this is just to realize
that this decomposition actually",00:28:40.530,00:28:43.930
"captures the tradeoff of approximation
versus generalization.",00:28:43.930,00:28:47.190
Why is that?,00:28:47.190,00:28:49.630
Let's look at this picture.,00:28:49.630,00:28:51.750
"Here, I have a small hypothesis set.",00:28:51.750,00:28:55.370
"One function, if you want, but, in
general, let's call it small.",00:28:55.370,00:28:59.140
"This one, I have a huge
hypothesis set.",00:28:59.140,00:29:02.520
"So I have here the black points are
hypotheses, that are candidates.",00:29:02.520,00:29:06.030
"Someone gives me a data set, and
I learn, and choose something.",00:29:06.030,00:29:09.870
"Now the target function
is sitting here.",00:29:09.870,00:29:12.390
"If I use this guy, obviously I am far
away from the target function.",00:29:12.390,00:29:16.930
"And therefore, the bias is big.",00:29:16.930,00:29:19.885
"If I have a big hypothesis set-- this
is big enough that it actually",00:29:19.885,00:29:22.650
includes the f.,00:29:22.650,00:29:24.220
"Then when I learn, on average,
I would be very close to f.",00:29:24.220,00:29:27.610
"Maybe I won't hit f exactly, because
of the nonlinearity of the regime.",00:29:27.610,00:29:30.960
"The regime, I get N examples, learn and
keep it, another N example, learn",00:29:30.960,00:29:35.480
"and keep it, and then
take the average.",00:29:35.480,00:29:36.850
"I might have lost some because
of the nonlinearity.",00:29:36.850,00:29:38.840
"I might not get f, but I'll
get pretty close.",00:29:38.840,00:29:41.540
"So the bias here is very,
very small, close to 0.",00:29:41.540,00:29:44.800
"In terms of the variance here,
there is no variance.",00:29:44.800,00:29:46.940
"If I have one target function, I don't
care what data set you give me.",00:29:46.940,00:29:49.600
I will always give you that function.,00:29:49.600,00:29:51.860
"So there's nothing to lose here
in terms of variance.",00:29:51.860,00:29:54.050
"Here, I have so many varieties
that, depending on the examples you",00:29:54.050,00:29:57.910
"give me, I may pick this.",00:29:57.910,00:29:58.910
"And in another example-- because I'm
fitting your data, so I get",00:29:58.910,00:30:02.350
a red cloud around this.,00:30:02.350,00:30:04.030
"And their centroid will be g bar,
the one that is good, but I may",00:30:04.030,00:30:08.580
get one or the other.,00:30:08.580,00:30:09.750
"And the size of this guy
measures the variance.",00:30:09.750,00:30:12.250
This is the price I pay.,00:30:12.250,00:30:14.320
"Now you can see that if I go from
a small hypothesis to a bigger",00:30:14.320,00:30:17.020
"hypothesis, the bias goes down,
and the variance goes up.",00:30:17.020,00:30:22.120
"The idea here, if I make the hypothesis
set bigger, I am making the",00:30:22.120,00:30:28.950
"bias smaller, because I
am making this bigger.",00:30:28.950,00:30:30.910
"I'm getting it closer to f, and being
able to approximate it better, so the",00:30:30.910,00:30:33.950
bias is diminishing.,00:30:33.950,00:30:36.330
"But I am making this-- so
the bias goes down.",00:30:36.330,00:30:40.020
And here the variance goes up.,00:30:40.020,00:30:41.470
Why is the variance going up?,00:30:41.470,00:30:42.230
"Because the red cloud becomes
bigger and bigger.",00:30:42.230,00:30:43.950
"If I have this thing, then I have more
variety to choose from, and I am",00:30:43.950,00:30:47.520
getting bigger variance to work with.,00:30:47.520,00:30:49.770
So this is the nature of the tradeoff.,00:30:49.770,00:30:52.950
"You may not believe this, because
I just drew a picture and argued",00:30:52.950,00:30:55.730
very informally.,00:30:55.730,00:30:56.820
"So now let's take a very concrete
example, and we will solve it",00:30:56.820,00:31:00.340
beginning to end.,00:31:00.340,00:31:01.700
"And if you understand this example
fully, you will have understood bias",00:31:01.700,00:31:05.000
and variance perfectly.,00:31:05.000,00:31:07.490
So let's see.,00:31:07.490,00:31:08.510
"I took that simplest possible example
that I can get a solution of, fully.",00:31:08.510,00:31:14.680
My target is a sinusoid.,00:31:14.680,00:31:18.330
That's an easy function.,00:31:18.330,00:31:19.330
"And I just wanted to restrict
myself to -1, +1.",00:31:19.330,00:31:22.690
So I'm going to get sine pi x.,00:31:22.690,00:31:24.690
"Just to scale it so that it's
from -1 to +1, gets",00:31:24.690,00:31:27.130
me the whole action.,00:31:27.130,00:31:28.680
"Therefore, the target function
formally defined, is from",00:31:28.680,00:31:32.960
"-1, +1, to the real numbers.",00:31:32.960,00:31:35.050
The co-domain is the real numbers.,00:31:35.050,00:31:36.250
"But obviously, the function would
be restricted from -1",00:31:36.250,00:31:38.105
"to +1, as a range.",00:31:38.105,00:31:41.290
Now the target function is unknown.,00:31:41.290,00:31:44.800
"That's what we have been preaching
for several lectures now.",00:31:44.800,00:31:47.760
"And now I am just giving you
the target function.",00:31:47.760,00:31:50.660
"Again, this is an illustration.",00:31:50.660,00:31:52.100
"When we come to learning, we will try
to blank it out, so that it becomes",00:31:52.100,00:31:55.100
unknown in our mind.,00:31:55.100,00:31:56.750
"But in order to understand the analysis
of the bias-variance, we",00:31:56.750,00:31:59.910
"would like to know what target
function we are working with.",00:31:59.910,00:32:02.250
"We're going to get things in terms of
it, and then you will understand why",00:32:02.250,00:32:05.520
the tradeoff exists.,00:32:05.520,00:32:08.160
"So the function looks like this.
Surprise-- just like a sinusoid.",00:32:08.160,00:32:13.000
Now the catch is the following.,00:32:13.000,00:32:14.350
You are going to learn this function.,00:32:14.350,00:32:15.990
I am going to give you a data set.,00:32:15.990,00:32:17.460
How big is the data set?,00:32:17.460,00:32:18.710
"I am not in a generous mood today,
so I am just going to",00:32:22.360,00:32:25.490
give you two examples.,00:32:25.490,00:32:26.930
"And from the two examples, you need to
learn the whole target function.",00:32:26.930,00:32:31.230
I'll try.,00:32:31.230,00:32:32.680
N equals 2.,00:32:32.680,00:32:34.750
"The next item is to give
you the hypothesis set.",00:32:34.750,00:32:37.670
"I'm going to give you two hypothesis
sets to play with.",00:32:37.670,00:32:40.680
"So one of you gets one, and another gets
another, and you try to learn and",00:32:40.680,00:32:43.740
then compare the results.,00:32:43.740,00:32:46.410
"Well, I have two examples.",00:32:46.410,00:32:47.590
"So I cannot give you
a 17th-order polynomial.",00:32:47.590,00:32:50.940
"So I am just going to give
you the following.",00:32:50.940,00:32:53.530
The two models are H_0 and H_1.,00:32:53.530,00:32:57.480
H_0 happens to be the constant model.,00:32:57.480,00:33:03.040
Just give me a constant.,00:33:03.040,00:33:04.280
"I am going to approximate the sine
function with a constant.",00:33:04.280,00:33:07.760
"OK, this doesn't look good.",00:33:07.760,00:33:10.410
But that's what we are working with.,00:33:10.410,00:33:12.570
"And the other one is far
more sophisticated.",00:33:12.570,00:33:14.830
"It's so elaborate, you will love it.",00:33:14.830,00:33:17.660
It's linear.,00:33:17.660,00:33:19.550
"Looks good now, having seen the
constant already, right?",00:33:19.550,00:33:22.910
These are your two hypothesis sets.,00:33:22.910,00:33:24.340
"And we would like to see
which one is better.",00:33:24.340,00:33:28.240
Better for what?,00:33:31.130,00:33:33.120
That's the key issue.,00:33:33.120,00:33:35.910
"Let's start to answer the question of
approximation first, and then go to the",00:33:35.910,00:33:40.110
question of learning.,00:33:40.110,00:33:42.080
"Here is the question of approximation,
H_0 versus H_1.",00:33:42.080,00:33:45.980
"When I talk about approximation, I
am not talking about learning.",00:33:45.980,00:33:48.840
"I am giving you the target
function, outright.",00:33:48.840,00:33:50.900
It's a sinusoid.,00:33:50.900,00:33:52.390
"If it's a sinusoid, why don't I
say it's just a sinusoid, and",00:33:52.830,00:33:55.500
have E_out equal 0?,00:33:55.500,00:33:57.030
"Oh, because the rule of the game is that
you're using one of the models.",00:33:57.030,00:34:00.020
"You have use either the constant
or the linear.",00:34:00.020,00:34:02.940
Do your best.,00:34:02.940,00:34:03.830
Use all the information you have.,00:34:03.830,00:34:05.300
"But if you use the constant,
return a constant.",00:34:05.300,00:34:08.320
"If you use the linear,
return a line.",00:34:08.320,00:34:10.340
"You are not going to be able to return
a bigger hypothesis than those.",00:34:10.340,00:34:13.320
That's the game.,00:34:13.320,00:34:14.380
OK?,00:34:14.380,00:34:15.199
Let's see what happens with H_1.,00:34:15.199,00:34:16.880
Here is the target.,00:34:19.560,00:34:20.840
"I am trying to fit it with
a line, an arbitrary line.",00:34:20.840,00:34:25.010
Can you think of what it looks like?,00:34:25.010,00:34:27.440
"Line is not much, but at least I can
get something like this, right?",00:34:27.440,00:34:31.900
"Try to get part of the
slope, et cetera.",00:34:31.900,00:34:34.070
I can solve this.,00:34:34.070,00:34:35.449
"I get a line in general, calculate
the mean squared error.",00:34:35.449,00:34:38.900
It will be a function of 'a' and 'b'.,00:34:38.900,00:34:40.190
"Differentiate with respect to 'a'
and 'b', and get the optimal.",00:34:40.190,00:34:42.980
It's not a big deal.,00:34:42.980,00:34:45.440
So you end up with this.,00:34:45.440,00:34:47.070
That's your best approximation.,00:34:47.070,00:34:48.670
"This is not a learning situation, but
this is the best you can do using the",00:34:48.670,00:34:51.469
linear model.,00:34:51.469,00:34:53.630
"Under those conditions,
you made errors.",00:34:53.630,00:34:56.900
And these are your errors.,00:34:56.900,00:34:59.570
"You didn't get it right, and these
regions tell you how far you are from",00:34:59.570,00:35:02.770
the target.,00:35:02.770,00:35:05.180
Let's do it with the other guy.,00:35:05.180,00:35:07.770
Now I have a constant.,00:35:07.770,00:35:09.690
"I want to approximate this
guy with a constant.",00:35:09.690,00:35:12.850
What is the constant?,00:35:12.850,00:35:15.610
I guess I have to work with 0.,00:35:15.610,00:35:17.455
That's the best I have.,00:35:17.455,00:35:18.490
"Remember, it's mean squared error.",00:35:18.490,00:35:19.860
"So if I move the 0, the big error will
contribute a lot, because it's squared.",00:35:19.860,00:35:23.820
"So I just put it in the middle,
and this is your hypothesis.",00:35:23.820,00:35:29.560
And how much is your error?,00:35:29.560,00:35:31.660
Big.,00:35:31.660,00:35:32.090
The whole thing is your error.,00:35:32.090,00:35:34.730
Let's quantify it.,00:35:34.730,00:35:35.520
"If you get the expected values of mean
squared error, you'll get a number,",00:35:35.520,00:35:38.010
"which here will be 0.5, and here
will be approximately 0.2.",00:35:38.010,00:35:44.290
So the linear model wins.,00:35:44.290,00:35:46.080
"Yeah, I'm approximating.",00:35:46.080,00:35:47.540
"I have more parameters, sure.",00:35:47.540,00:35:48.750
"If you give me third order, I
will be able to do better.",00:35:48.750,00:35:50.800
"If you give me 17th order, I'll
be able to do better.",00:35:50.800,00:35:53.260
But that's the game.,00:35:53.260,00:35:55.110
"In terms of approximation,
the more the merrier.",00:35:55.110,00:35:57.210
"Because you have all the information.
There's no question of zooming in.",00:35:57.210,00:36:01.670
Now let's go for learning.,00:36:01.670,00:36:04.080
"This course is about machine learning, right?
Not about approximation.",00:36:04.080,00:36:07.080
So this is the important part for us.,00:36:07.080,00:36:09.370
"Let's play the same game with
a view to learning.",00:36:09.370,00:36:12.220
You have two examples.,00:36:12.220,00:36:13.240
You are going to learn from them.,00:36:13.240,00:36:14.560
"You are restricted to one hypothesis
set or the other.",00:36:14.560,00:36:18.510
"So let's start with H_1, and
I'll go to H_0 again.",00:36:18.510,00:36:22.690
This is your target function.,00:36:22.690,00:36:24.610
Now you get two examples.,00:36:24.610,00:36:25.920
"I'm going to, let's say, uniformly pick
two examples independently, and I",00:36:25.920,00:36:29.790
get these two examples.,00:36:29.790,00:36:31.840
"I'd like you to fit the examples, and
we'll see how well you approximate the",00:36:31.840,00:36:35.160
target function.,00:36:35.160,00:36:36.680
"The first item of business is to
get rid of the target function.",00:36:36.680,00:36:39.640
Because you don't know it.,00:36:39.640,00:36:41.300
You only know the examples.,00:36:41.300,00:36:42.770
"So in a learning situation,
this is what you get.",00:36:42.770,00:36:48.150
Now I ask you to fit a line.,00:36:48.150,00:36:50.660
"Line, two points. I can do that.",00:36:50.660,00:36:54.500
This is what you do.,00:36:54.500,00:36:56.150
"Now that you settled on the final
hypothesis, I'm going to grade you.",00:36:56.150,00:36:58.980
"So I'm going to bring back the target
function, and compare this to that, and",00:36:58.980,00:37:03.800
"give you what is your
out-of-sample error.",00:37:03.800,00:37:07.310
Let's do it for H_0.,00:37:07.310,00:37:09.790
You have the same two points.,00:37:09.790,00:37:11.210
You're fitting them with a constant.,00:37:11.210,00:37:13.770
How would you do that?,00:37:13.770,00:37:15.180
"Probably the midpoint will give
you the least squared error",00:37:15.180,00:37:17.560
"on these two points, right?",00:37:17.560,00:37:19.430
"So this would be your
final hypothesis.",00:37:19.430,00:37:22.030
"And you get back your target function,
in order to evaluate your",00:37:22.030,00:37:24.640
"out-of-sample error, and
this is what you get.",00:37:24.640,00:37:27.790
Now you can see what the problem is.,00:37:27.790,00:37:31.060
"I can compute the error here,
and I can have the error",00:37:31.060,00:37:32.980
"regions, and all of that.",00:37:32.980,00:37:34.030
"But this depends on which
two points I gave you.",00:37:34.030,00:37:36.310
"If I give you another two points, I
give you another two points, et",00:37:36.310,00:37:39.550
"cetera, I am not sure how to really
compare them, because it does depend",00:37:39.550,00:37:42.940
on your data set.,00:37:42.940,00:37:44.330
"That's why we needed the
bias-variance analysis.",00:37:44.330,00:37:46.970
"That's why we got the expected value
of the error, with respect to the",00:37:46.970,00:37:50.060
"choice of the data set, so that we
actually are talking inherently about",00:37:50.060,00:37:53.900
"a linear model learning a target using
two points, regardless of which two",00:37:53.900,00:37:59.220
points I'm talking about.,00:37:59.220,00:38:02.020
"So let's do the bias and variance
decomposition for the constant guy.",00:38:02.020,00:38:10.270
Here is the figure.,00:38:10.270,00:38:11.570
It's an interesting figure.,00:38:11.570,00:38:13.740
"Here I am generating data sets, each
of size 2 points, and then",00:38:13.740,00:38:20.400
fitting a line.,00:38:20.400,00:38:21.400
And the line would be the midpoint.,00:38:21.400,00:38:24.000
"I keep repeating this exercise,
and I am showing you the final",00:38:24.000,00:38:27.900
hypothesis you get.,00:38:27.900,00:38:29.530
"I repeated it a very large
number of times.",00:38:29.530,00:38:31.170
"This is a real simulation, and these
are the hypotheses you get.",00:38:31.170,00:38:34.170
"You can see that when you get this line,
it means that the two points",00:38:34.170,00:38:37.100
were equally distant from here.,00:38:37.100,00:38:38.570
Sometimes I get the points here.,00:38:38.570,00:38:39.800
"Sometimes I get them equal to
that, so I get here.",00:38:39.800,00:38:41.840
"The middle point is
a little bit heavier.",00:38:41.840,00:38:44.870
"Because, obviously, the chance of
getting them on the two lobes is",00:38:44.870,00:38:48.950
"there, and so on.",00:38:48.950,00:38:49.700
"So this is basically the
distribution you get.",00:38:49.700,00:38:52.890
"Each of them will give you
an out-of-sample error.",00:38:52.890,00:38:55.220
"And the interesting thing for us is
the expected out-of-sample error.",00:38:55.220,00:38:58.600
That's what will grade the model.,00:38:58.600,00:39:00.920
"Now what we are going to do, we are
going to get the bias and variance",00:39:00.920,00:39:03.530
decomposition based on that.,00:39:03.530,00:39:05.100
And that is our next figure.,00:39:05.100,00:39:06.350
Look at this carefully.,00:39:09.290,00:39:11.920
"The green guy, the very light
green guy, is g bar of x.",00:39:11.920,00:39:20.040
"This is the average hypothesis
you get.",00:39:20.040,00:39:22.380
How did I get that?,00:39:22.380,00:39:23.610
"I simply added up all of these guys,
and divided by their number.",00:39:23.610,00:39:28.250
"And it is expected obviously, by the
symmetry, that on average, I will get",00:39:28.250,00:39:31.000
something very close to 0.,00:39:31.000,00:39:33.310
"The interesting thing is that you can see
now that g bar, here, happens to be",00:39:33.310,00:39:38.180
also the best approximation.,00:39:38.180,00:39:39.810
"If I keep repeating this, I will
actually get the 0 guy, which I was",00:39:39.810,00:39:43.100
"able to get when I had the full target
function I was approximating.",00:39:43.100,00:39:46.630
"Here I don't have the full
target function.",00:39:46.630,00:39:48.400
I have one hypothesis at a time.,00:39:48.400,00:39:49.520
"I am getting the average,
but I am getting this.",00:39:49.520,00:39:51.880
"So there is a justification for saying
that g bar will be the best",00:39:51.880,00:39:54.590
hypothesis.,00:39:54.590,00:39:55.340
"Because this game of getting one at
a time, and then getting the average,",00:39:55.340,00:39:58.400
does get me somewhere.,00:39:58.400,00:39:59.800
"But do remember, this is not the output
of your learning process.",00:39:59.800,00:40:02.760
I wish it were.,00:40:02.760,00:40:03.840
It isn't.,00:40:03.840,00:40:04.930
"The output of your learning process
is one of those guys, and",00:40:04.930,00:40:07.130
you don't know which.,00:40:07.130,00:40:08.370
"It just happens that, if you repeat
it, this will be your average.",00:40:08.370,00:40:11.190
"And because you are getting different
guys here, there will be a variance",00:40:11.190,00:40:14.990
around this.,00:40:14.990,00:40:15.730
"And the variance, I'm describing it
basically by the standard deviation",00:40:15.730,00:40:19.010
you are going to get.,00:40:19.010,00:40:20.620
"So the error between the green line
and the target function will",00:40:20.620,00:40:24.560
give you the bias.,00:40:24.560,00:40:26.120
"And the width of the gray region
will give you the variance.",00:40:26.120,00:40:30.350
Understood what the analysis is?,00:40:30.350,00:40:32.680
So that takes care of H_0.,00:40:32.680,00:40:35.610
Let's go to H_1.,00:40:35.610,00:40:36.980
"So to remember, the learning
situation for H_0 was this.",00:40:36.980,00:40:40.630
This is when I had the constant model.,00:40:40.630,00:40:42.790
"What will happen if you are actually
fitting the two points, not with",00:40:42.790,00:40:46.730
"a constant, which you do at the midpoint,
but you are fitting them",00:40:46.730,00:40:50.240
with a complete line?,00:40:50.240,00:40:51.660
What will it look like?,00:40:51.660,00:40:54.030
It will look like this.,00:40:54.030,00:40:55.280
Wow.,00:40:58.840,00:40:59.070
You can see where the problem is.,00:40:59.070,00:41:00.580
Talk about variance.,00:41:00.580,00:41:02.310
Take two points.,00:41:02.310,00:41:02.930
You connect them.,00:41:02.930,00:41:03.660
"Wherever the two points, you
get this jungle of lines.",00:41:03.660,00:41:06.560
"This is for exactly the same data sets
that gave me the horizontal lines in",00:41:06.560,00:41:10.420
the previous slide.,00:41:10.420,00:41:12.910
So this is what I get.,00:41:12.910,00:41:14.360
"Now I ask myself, what on
average will I get?",00:41:14.360,00:41:17.510
"You can immediately say, on average,
you'd better get a positive slope.",00:41:17.510,00:41:21.743
"There is a tendency to
get a positive slope.",00:41:21.743,00:41:23.970
"Because when you get the points
split, you will get this.",00:41:23.970,00:41:26.870
"Sometimes you get a negative
slope here, here.",00:41:26.870,00:41:29.310
"But that is balanced by getting
a positive slope here.",00:41:29.310,00:41:32.310
"You can argue this, but
you can do the math.",00:41:32.310,00:41:34.710
"And then you get the bias-variance
decomposition.",00:41:34.710,00:41:38.190
This will be your average.,00:41:38.190,00:41:40.980
This is g bar.,00:41:40.980,00:41:42.940
And this will be the variance you get.,00:41:42.940,00:41:44.760
The variance depends on x.,00:41:44.760,00:41:46.020
This is the way we defined it.,00:41:46.020,00:41:47.070
"And when you want one variance to
describe it, you get the expected",00:41:47.070,00:41:49.780
"value of the width squared
of that gray region.",00:41:49.780,00:41:52.370
"This gray region has the
standard deviation.",00:41:52.370,00:41:55.320
Now you can see exactly that,00:41:55.320,00:41:56.640
"I am getting better approximation
than the previous guy.",00:41:56.640,00:41:59.940
"But I sure am getting very bad variance,
which is expected here.",00:41:59.940,00:42:05.360
Now you can see what the tradeoff is.,00:42:05.360,00:42:08.150
"And the question is, given these
two models, which one wins",00:42:08.150,00:42:13.410
from a learning scenario?,00:42:13.410,00:42:15.570
"You need to ask the question,
to remember what it is.",00:42:15.570,00:42:17.540
I am trying to approximate a sinusoid.,00:42:17.540,00:42:21.210
"Is it better to do it with
a constant or a general line?",00:42:21.210,00:42:26.210
"The answer to that question
is obvious.",00:42:26.210,00:42:28.690
"But that is not the question
I am asking in learning.",00:42:28.690,00:42:31.920
"The question I am asking in learning,
you have two points coming from",00:42:31.920,00:42:37.600
something I don't know.,00:42:37.600,00:42:39.630
"Is it better to use
a constant or a line?",00:42:39.630,00:42:43.310
You notice the difference.,00:42:43.310,00:42:44.560
"I am going to put them side by side,
and then see which is the winner.",00:42:46.790,00:42:51.960
"So this guy has a big bias
and a small variance.",00:42:51.960,00:42:54.990
"This guy has a small bias
and a big variance.",00:42:54.990,00:42:57.960
Let's get quantitative.,00:42:57.960,00:43:00.900
What is the bias here?,00:43:00.900,00:43:03.230
It's actually 0.5.,00:43:03.230,00:43:04.200
"Exactly the same we got when we
were approximating outright.",00:43:04.200,00:43:06.800
It's the 0.,00:43:06.800,00:43:07.360
That's the expected value.,00:43:07.360,00:43:08.310
