text,start,stop
"OK, another thing to observe.",00:21:20.740,00:21:22.479
"Realize that, how many
odd vertices can you have?",00:21:22.479,00:21:24.520
"Can you have an odd
number of odd vertices?",00:21:24.520,00:21:26.860
"Because that would screw
up the whole thing where we",00:21:26.860,00:21:29.307
needed an even number of things.,00:21:29.307,00:21:30.640
So why is that not possible?,00:21:36.070,00:21:37.525
"Why can you not have an
odd number of odd vertices?",00:21:37.525,00:21:39.650
"So the thing is, that, let's
say, you have some graph,",00:21:42.490,00:21:48.030
"and what is the sum of
the degrees of the graph?",00:21:48.030,00:21:51.842
"Let's move to a
different board for this.",00:21:51.842,00:21:53.550
"So you have a graph, G, and
you want sum of degrees.",00:21:56.680,00:22:00.640
"So di is the degree, for all
V. So what is this equal to?",00:22:00.640,00:22:04.722
"So, let's say, you
have this graph.",00:22:04.722,00:22:06.180
"So, now, if you count the
degrees of every vertex,",00:22:12.990,00:22:16.880
"you're basically counting the
number of edges coming out,",00:22:16.880,00:22:19.490
"which means that every
edge is counted twice, once",00:22:19.490,00:22:21.602
"for this end point and
once for this end point.",00:22:21.602,00:22:23.560
"So this edge is counted
twice, for here and here.",00:22:23.560,00:22:26.107
This edge is also counted twice.,00:22:26.107,00:22:27.440
"So, basically, the
sum of the degrees",00:22:27.440,00:22:29.100
"is nothing but 2 times mod
of E. Does that make sense?",00:22:29.100,00:22:33.790
So this is even.,00:22:37.120,00:22:40.230
"Now, let's say you take
only the odd vertices out.",00:22:40.230,00:22:43.470
So the even vertices are good.,00:22:43.470,00:22:45.510
This is good.,00:22:45.510,00:22:46.220
This is good.,00:22:46.220,00:22:47.100
This is not good.,00:22:47.100,00:22:47.840
This is also not good.,00:22:47.840,00:22:50.280
So these are the odd vertices.,00:22:50.280,00:22:53.670
"So the sum of the degrees
of the even vertices",00:22:53.670,00:22:56.170
"are, by definition, even.",00:22:56.170,00:22:58.320
"So, if you remove them,
the sum of the odd vertices",00:22:58.320,00:23:01.100
should also remain even.,00:23:01.100,00:23:03.340
"And so, you have the sum of
odd degrees becoming even,",00:23:03.340,00:23:07.427
"which means that you'll need
to have an even number of them.",00:23:07.427,00:23:09.926
Make sense?,00:23:09.926,00:23:12.270
"So, going back to this, so
there's a lot of branching off,",00:23:12.270,00:23:16.140
here.,00:23:16.140,00:23:16.640
"But going back to
the main point,",00:23:16.640,00:23:18.060
"here, is that you have an
even number of odd vertices.",00:23:18.060,00:23:22.300
"So consider the restriction
of the original graph,",00:23:22.300,00:23:25.640
"G to this set, S.
So, now, we're going",00:23:25.640,00:23:29.036
"to the first thing
we did, there,",00:23:29.036,00:23:30.410
"where we considered a
restriction of the graph",00:23:30.410,00:23:32.800
to a certain set of vertices.,00:23:32.800,00:23:34.340
"So we take the set,
so 1, 2, 3, 4, 5.",00:23:34.340,00:23:37.050
So you take these five vertices.,00:23:37.050,00:23:38.510
"And you consider the graph that
is restricted to these five",00:23:42.670,00:23:46.080
vertices.,00:23:46.080,00:23:46.580
"Oh, sorry, there should be six.",00:23:46.580,00:23:49.010
"Oh, that's interesting.",00:23:49.010,00:23:50.378
"Oh, there we go.",00:23:50.378,00:23:51.055
That's the other one.,00:23:51.055,00:23:51.930
"So those are the six vertices
which have odd degrees.",00:23:56.200,00:23:59.640
"Now, you find the
perfect matching",00:23:59.640,00:24:01.310
"with your polynomial-time
algorithm,",00:24:01.310,00:24:03.950
and you get something.,00:24:03.950,00:24:06.680
"So you can now add those
edges back in here.",00:24:06.680,00:24:09.550
"So these are your new
edges, and, let's say,",00:24:09.550,00:24:14.955
"something, this one.",00:24:14.955,00:24:18.280
"OK, so you get three new edges.",00:24:18.280,00:24:20.370
"And, now, realize that all
the degrees are now even,",00:24:20.370,00:24:22.720
"so now you can do
your Euler circuit.",00:24:22.720,00:24:24.280
"Also, let's call this matching
M. So this is a set of edges,",00:24:24.280,00:24:28.690
"M. Let's call the
original tree T,",00:24:28.690,00:24:32.590
"and the new thing that
is formed, is T union M.",00:24:32.590,00:24:37.997
"So you're taking all
the edges from T,",00:24:37.997,00:24:39.580
"and you're adding
all the edges from M.",00:24:39.580,00:24:41.496
"So, realize that you
can have multiple edges,",00:24:41.496,00:24:43.370
"but that's fine, because
Euler circuits allow",00:24:43.370,00:24:45.244
you to have multiple edges.,00:24:45.244,00:24:46.960
"So, now, you take
this graph, and you",00:24:46.960,00:24:48.910
find this Euler circuit.,00:24:48.910,00:24:51.490
So that is basically this thing.,00:24:51.490,00:24:54.680
"So this set of edges in some
order, and that order exists.",00:24:54.680,00:24:59.120
"So the cost of the
Euler circuit--",00:24:59.120,00:25:01.890
"let's call it C-- is equal to
the cost of T plus the cost",00:25:01.890,00:25:06.000
"of M, right?",00:25:06.000,00:25:07.400
"Because you're traversing
all the edges in your graph.",00:25:07.400,00:25:10.890
"So that is the cost
for the Euler circuit.",00:25:10.890,00:25:12.640
"Now, my claim is that-- so this
is the difference between all",00:25:12.640,00:25:15.850
the nodes in the graph.,00:25:15.850,00:25:17.590
"And, remember, you can do the
whole duplication argument,",00:25:17.590,00:25:20.640
from before.,00:25:20.640,00:25:23.000
"So, where's that?",00:25:23.000,00:25:24.460
"Oh, there.",00:25:24.460,00:25:25.240
"So you can do a
duplication argument,",00:25:25.240,00:25:26.890
"so you're visiting all
the edges in the graph,",00:25:26.890,00:25:28.806
all the vertices in the graph.,00:25:28.806,00:25:30.220
"You remove the duplicates,
and you have a valid path.",00:25:30.220,00:25:33.680
"Now, let's see if this
valid path is actually",00:25:33.680,00:25:36.700
a better approximation.,00:25:36.700,00:25:37.680
"So, again, you will go
from C. So this C, you",00:25:42.900,00:25:45.496
will go to C dash.,00:25:45.496,00:25:49.046
"And this will give you,
as before, cost of C dash",00:25:49.046,00:25:54.290
"is less than equal
to the cost of C,",00:25:54.290,00:25:56.796
"So, now, you're only
interested in cost of C.",00:25:56.796,00:25:58.670
So what are we doing there?,00:25:58.670,00:25:59.795
"So we know that the cost
of C is equal to cost",00:25:59.795,00:26:05.170
"of T plus the cost of M. So,
from the previous problem,",00:26:05.170,00:26:12.070
"we know that the cost of T is
less than equal to the cost",00:26:12.070,00:26:15.500
"of H star of G, right?",00:26:15.500,00:26:18.700
"So this is less than
equal to cost of H star G.",00:26:18.700,00:26:27.770
"So this guy is less than the
optimal Hamiltonian path.",00:26:27.770,00:26:32.357
What about this guy?,00:26:32.357,00:26:33.190
"So let's look at the
actual H star G, again.",00:26:36.130,00:26:39.020
"So, actually, let's
look at H star S.",00:26:45.980,00:26:49.960
"So remember that S is
the set of odd vertices,",00:26:49.960,00:26:53.370
"and that is where
this matching is done.",00:26:53.370,00:26:55.470
"So H star S is nothing but
the optimal Hamiltonian",00:26:55.470,00:26:58.070
cycle on that restricted graph.,00:26:58.070,00:27:02.030
"From our previous lemma,
which is down here,",00:27:02.030,00:27:05.250
"we know that H star of S
is less than H star of G.",00:27:05.250,00:27:10.080
"So we know that cost of is less
than equal to cost of whatever,",00:27:10.080,00:27:20.370
"G. So, now, let's just
look at H star of S. Now,",00:27:20.370,00:27:25.630
we construct a matching.,00:27:25.630,00:27:28.020
We take every other edge.,00:27:28.020,00:27:29.460
"We take this one, and we take
this one, and we take this one.",00:27:29.460,00:27:33.410
"And look at the
alternate set, also.",00:27:33.410,00:27:36.630
"So take this one, and
this one, and this one.",00:27:36.630,00:27:39.190
"So look at the blue
set and the red set.",00:27:39.190,00:27:41.405
"Since it's part of
a Hamiltonian cycle,",00:27:41.405,00:27:43.030
"they're both matchings, right?",00:27:43.030,00:27:46.990
"So let's call the red one
M1, and the blue one M2.",00:27:46.990,00:27:52.667
"So I'm not saying they're
perfect matchings.",00:27:52.667,00:27:54.500
"They're not the
minimum matchings,",00:27:54.500,00:27:56.510
"but they're definitely
perfect matchings.",00:27:56.510,00:27:58.740
"And because we know the
perfect matching is M,",00:27:58.740,00:28:03.170
"or the minimum matching
is M. Cost of M",00:28:03.170,00:28:06.270
"is less than equal to cost of
M1, and, also, the cost of M",00:28:06.270,00:28:16.190
"is less than equal
to the cost of M2.",00:28:16.190,00:28:21.032
That make sense?,00:28:21.032,00:28:22.450
"Because M was the
minimum cost matching,",00:28:22.450,00:28:24.655
"you have cost of M is less
than any other matching, which",00:28:24.655,00:28:27.030
is constructed from this.,00:28:27.030,00:28:29.270
"Again, so this implies
that the cost of M",00:28:29.270,00:28:34.950
"is less than equal
to half cost of-- OK,",00:28:34.950,00:28:43.842
let's not write this here.,00:28:43.842,00:28:44.925
Let's get a different board.,00:28:47.690,00:28:49.030
"So cost of n is less than
equal to half cost of M1",00:28:56.150,00:29:04.786
plus cost of M2.,00:29:04.786,00:29:08.770
"Since both of these guys
are larger than this,",00:29:08.770,00:29:10.740
"their average is also
larger than this, right?",00:29:10.740,00:29:13.515
"But what is cost
of M1 cost of M2?",00:29:13.515,00:29:15.805
"This is nothing but half
cost of H star of S, right?",00:29:15.805,00:29:22.650
"Because the Hamiltonian cycle
is constructed from M1 and M2.",00:29:22.650,00:29:27.416
"And by our lemma,
this is less than",00:29:30.636,00:29:32.460
"equal to half cost
of H star of G.",00:29:32.460,00:29:39.690
"So, now, we have all we need.",00:29:39.690,00:29:43.200
"This is less than equal to
half cost of H star of G.",00:29:43.200,00:29:50.130
"And then, add them together,
you get cost of C dash",00:29:50.130,00:29:55.630
"is less than equal to
cost of C, is less than",00:29:55.630,00:29:58.170
"equal to the sum, which is equal
to 3/2 cost of H star of G.",00:29:58.170,00:30:09.227
So that's the proof.,00:30:09.227,00:30:10.060
"So there's a lot of
things going on, here.",00:30:10.060,00:30:12.410
"Let's try to go back
and see what we did.",00:30:12.410,00:30:14.580
"So we took a minimum
spanning tree,",00:30:14.580,00:30:19.830
"and then we tried to remove
all the odd degree vertices.",00:30:19.830,00:30:23.195
"So we took all the
odd degree vertices,",00:30:23.195,00:30:24.820
"and made a perfect matching, the
minimum cost perfect matching.",00:30:24.820,00:30:27.960
"So we added edges just to
make everything even degree.",00:30:27.960,00:30:31.570
"Then, we took the Euler
circuit on that graph,",00:30:31.570,00:30:36.770
and we removed duplicates.,00:30:36.770,00:30:38.329
"So that's fine,
that's the easy part.",00:30:38.329,00:30:39.870
"But you do [INAUDIBLE]
circuit on that graph,",00:30:39.870,00:30:42.660
"then you argued that, because
all the circuits in that graph",00:30:42.660,00:30:45.690
"is just the sum of the
edges in the spanning tree",00:30:45.690,00:30:48.810
"plus the sum of the edges
in the matching, which",00:30:48.810,00:30:50.810
you added later.,00:30:50.810,00:30:51.892
"So the spanning tree
had already bounded,",00:30:51.892,00:30:53.600
in the previous argument.,00:30:53.600,00:30:55.220
"The matching was bounded by
taking the optimal Hamiltonian",00:30:55.220,00:30:58.770
"cycle, decomposing it
into two matchings,",00:30:58.770,00:31:02.690
"arguing that those
two matchings are not",00:31:02.690,00:31:04.840
"the optimal matchings--
not necessarily",00:31:04.840,00:31:06.465
"the optimal
matchings, but they're",00:31:06.465,00:31:08.470
less than equal to the optimal.,00:31:08.470,00:31:10.120
"So they're even, there.",00:31:10.120,00:31:11.450
"And, so, the cost of
the optimal matching,",00:31:11.450,00:31:14.620
"which you were using in
our constructive path,",00:31:14.620,00:31:16.640
"constructive
Hamiltonian cycle, is",00:31:16.640,00:31:18.381
"less than equal to
both of these matching.",00:31:18.381,00:31:20.130
"You add them up, you get
that bound, and it works.",00:31:20.130,00:31:23.350
"So questions on
any of the steps?",00:31:23.350,00:31:25.230
"This is a lot of branching off
and then coming back together.",00:31:25.230,00:31:28.802
Yeah.,00:31:28.802,00:31:29.302
"STUDENT: The last
one's 3/2, right?",00:31:29.302,00:31:31.054
AMARTYA SHANKHA BISWAS: Yes.,00:31:31.054,00:31:32.220
That is not 3 over 3.,00:31:32.220,00:31:33.964
That would be p equal to np.,00:31:33.964,00:31:35.130
Anything else?,00:31:38.897,00:31:39.480
"You're free to go, or ask
questions, or whatever.",00:31:45.920,00:31:49.310
