text,start,stop
Think about that again.,00:21:39.660,00:21:40.860
That's really powerful.,00:21:40.860,00:21:41.910
"Once you have your
set of primitives",00:21:45.240,00:21:49.980
"for a particular language, you
can start creating expressions.",00:21:49.980,00:21:53.839
"And these expressions
are going to be",00:21:53.839,00:21:55.380
"combinations of the primitives
in the programming language.",00:21:55.380,00:22:00.510
"And the expressions are
going to have some value.",00:22:00.510,00:22:02.790
"And they're going up some
meaning in the programming",00:22:02.790,00:22:05.740
language.,00:22:05.740,00:22:08.440
"Let's do a little bit of
a parallel with English",00:22:08.440,00:22:10.630
just so you see what I mean.,00:22:10.630,00:22:14.020
"In English, the
primitive constructs",00:22:14.020,00:22:15.520
are going to be words.,00:22:15.520,00:22:17.230
"There's a lot of words
in the English language.",00:22:17.230,00:22:19.190
"Programming languages-- in
Python, there are primitives,",00:22:19.190,00:22:23.230
"but there aren't
as many of them.",00:22:23.230,00:22:25.110
"There are floats,
Booleans, these",00:22:25.110,00:22:28.900
"are numbers, strings,
and simple operators,",00:22:28.900,00:22:31.660
"like addition,
subtraction, and so on.",00:22:31.660,00:22:35.170
So we have primitive constructs.,00:22:35.170,00:22:38.230
"Using these
primitive constructs,",00:22:38.230,00:22:39.820
"we can start creating, in
English, phrases, sentences,",00:22:39.820,00:22:48.167
"and the same in
programming languages.",00:22:48.167,00:22:49.750
"In English, we can say
something like, ""cat, dog, boy.",00:22:49.750,00:22:54.370
"That, we say, is not
syntactically valid.",00:22:54.370,00:22:58.360
That's bad syntax.,00:22:58.360,00:23:00.170
"That's noun, noun, noun.",00:23:00.170,00:23:01.920
That doesn't make sense.,00:23:01.920,00:23:05.160
"What does have good syntax in
English is noun, verb, noun.",00:23:05.160,00:23:08.940
"So, ""cat, hugs boy"" is
syntactically valid.",00:23:08.940,00:23:12.790
"Similarly, in a
programming language,",00:23:12.790,00:23:14.680
"something like this-- in
Python, in this case-- a word",00:23:14.680,00:23:18.195
"and then the number five
doesn't really make sense.",00:23:18.195,00:23:20.320
It's not syntactically valid.,00:23:20.320,00:23:22.000
"But something like operator,
operand, operator is OK.",00:23:22.000,00:23:28.030
"So once you've created these
phrases, or these expressions,",00:23:28.030,00:23:34.480
"that are syntactically
valid, you",00:23:34.480,00:23:37.240
"have to think about the static
semantics of your phrase,",00:23:37.240,00:23:41.730
or of your expression.,00:23:41.730,00:23:45.130
"For example, in English, ""I
are hungry"" is good syntax.",00:23:45.130,00:23:51.280
But it's weird to say.,00:23:51.280,00:23:55.330
"We have a pronoun, a verb,
and an adjective, which",00:23:55.330,00:23:58.270
doesn't really make sense.,00:23:58.270,00:23:59.770
"""I am hungry"" is better.",00:23:59.770,00:24:03.490
"This does not have
good static semantics.",00:24:03.490,00:24:07.270
"Similarly, in
programming languages--",00:24:07.270,00:24:09.010
"and you'll get the
hang of this the more",00:24:09.010,00:24:11.440
"you do it-- something like
this, ""3.2 times 5, is OK.",00:24:11.440,00:24:15.950
But what does it mean?,00:24:15.950,00:24:17.390
"What's the meaning to have
a word added to a number?",00:24:17.390,00:24:22.330
There's no meaning behind that.,00:24:22.330,00:24:25.660
"Its syntax is OK,
because you have",00:24:25.660,00:24:28.030
"operator, operand, operator.",00:24:28.030,00:24:30.120
"But it doesn't really make
sense to add a number to a word,",00:24:30.120,00:24:32.770
for example.,00:24:32.770,00:24:33.300
"Once you have created
these expressions that",00:24:36.640,00:24:39.970
"are syntactically correct and
static, semantically correct,",00:24:39.970,00:24:44.940
"in English, for example, you
think about the semantics.",00:24:44.940,00:24:48.940
"What's the meaning
of the phrase?",00:24:48.940,00:24:50.760
"In English, you can
actually have more than one",00:24:50.760,00:24:52.780
meaning to an entire phrase.,00:24:52.780,00:24:56.140
"In this case, ""flying
planes can be dangerous""",00:24:56.140,00:25:01.284
can have two meanings.,00:25:01.284,00:25:02.200
"It's the act of flying
a plane is dangerous,",00:25:02.200,00:25:04.990
"or the plane that is in
the air is dangerous.",00:25:04.990,00:25:08.860
"And this might be
a cuter example.",00:25:08.860,00:25:10.650
"""This reading lamp
hasn't uttered a word",00:25:10.650,00:25:12.490
since I bought it.,00:25:12.490,00:25:13.690
"What's going on?""",00:25:13.690,00:25:15.160
So that has two meanings.,00:25:15.160,00:25:16.380
"It's playing on the
word ""reading lamp.""",00:25:16.380,00:25:21.130
That's in English.,00:25:21.130,00:25:21.880
"In English, you
can have a sentence",00:25:21.880,00:25:23.338
"that has more than
one meaning, that's",00:25:23.338,00:25:25.140
"syntactically correct and
static, semantically correct.",00:25:25.140,00:25:28.150
"But in programming languages,
the program that you write,",00:25:28.150,00:25:31.180
"the set of instructions that
you write, only has one meaning.",00:25:31.180,00:25:34.085
"Remember, we're coming
back to the fact",00:25:34.085,00:25:35.710
"that the computer only does
what you tell it to do.",00:25:35.710,00:25:40.120
"It's not going to
suddenly decide",00:25:40.120,00:25:42.250
"to add another variable
for some reason.",00:25:42.250,00:25:46.390
"It's just going to execute
whatever statements you've",00:25:46.390,00:25:49.060
put up.,00:25:49.060,00:25:50.715
"In programming languages,
there's only one meaning.",00:25:50.715,00:25:52.840
"But the problem that comes into
play in programming languages",00:25:52.840,00:25:58.099
"is it's not the meaning
that you might have",00:25:58.099,00:25:59.890
"intended, as the programmer.",00:25:59.890,00:26:03.130
"That's where things
can go wrong.",00:26:03.130,00:26:05.926
"And there's going
to be a lecture",00:26:05.926,00:26:07.300
"on debugging a little
bit later in the course.",00:26:07.300,00:26:10.010
"But this is here
just to tell you",00:26:10.010,00:26:12.880
"that if you see an error
pop up in your program,",00:26:12.880,00:26:16.090
"it's just some text
that says, error.",00:26:16.090,00:26:18.410
"For example, if we do
something like this,",00:26:21.160,00:26:28.330
this is syntactically correct.,00:26:28.330,00:26:30.900
Incorrect.,00:26:30.900,00:26:31.400
Syntactically incorrect.,00:26:31.400,00:26:32.230
See?,00:26:32.230,00:26:32.730
"There's some angry
text right here.",00:26:32.730,00:26:36.050
What is going on?,00:26:36.050,00:26:37.719
"The more you program,
the more you'll",00:26:37.719,00:26:39.260
"get the hang of
reading these errors.",00:26:39.260,00:26:41.210
"But this is basically
telling me the line",00:26:41.210,00:26:43.550
"that I wrote is
syntactically incorrect.",00:26:43.550,00:26:45.890
"And it's pointing to the exact
line and says, this is wrong,",00:26:45.890,00:26:49.190
"so I can go back and
fix it as a programmer.",00:26:49.190,00:26:52.450
"Syntax errors are actually
really easily caught by Python.",00:26:55.480,00:26:57.905
"That was an example
of a syntax error.",00:27:00.800,00:27:02.870
"Static semantic
errors can also be",00:27:02.870,00:27:04.640
"caught by Python as long as, if
your program has some decisions",00:27:04.640,00:27:09.830
"to make, as long as you've
gone down the branch where",00:27:09.830,00:27:13.970
"the static semantic
error happens.",00:27:13.970,00:27:18.080
"And this is probably going to
be the most frustrating one,",00:27:18.080,00:27:22.160
"especially as
you're starting out.",00:27:22.160,00:27:23.767
"The program might do
something different than what",00:27:23.767,00:27:25.850
you expected it to do.,00:27:25.850,00:27:27.740
"And that's not because the
program suddenly-- for example,",00:27:27.740,00:27:32.300
"you expected the program
to give you an output of 0",00:27:32.300,00:27:34.460
"for a certain test case, and
the output that you got was 10.",00:27:34.460,00:27:37.826
"Well, the program
didn't suddenly",00:27:37.826,00:27:39.200
"decide to change
its answer to 10.",00:27:39.200,00:27:42.350
"It just executed the
program that you wrote.",00:27:42.350,00:27:45.410
"That's the case where
the program gave you",00:27:48.710,00:27:50.660
"a different answer
than expected.",00:27:50.660,00:27:53.210
"Programs might crash, which
means they stop running.",00:27:53.210,00:27:55.580
That's OK.,00:27:55.580,00:27:57.800
"Just go back to your code and
figure out what was wrong.",00:27:57.800,00:28:00.440
"And another example
of a different meaning",00:28:00.440,00:28:03.650
"than what you intended was
maybe the program won't stop.",00:28:03.650,00:28:06.790
It's also OK.,00:28:06.790,00:28:07.580
"There are ways to stop
it besides restarting",00:28:07.580,00:28:10.070
the computer.,00:28:10.070,00:28:12.950
"So then Python
programs are going",00:28:12.950,00:28:17.770
"to be sequences of
definitions and commands.",00:28:17.770,00:28:20.260
"We're going to have expressions
that are going to be evaluated",00:28:20.260,00:28:25.090
"and commands that tell the
interpreter to do something.",00:28:25.090,00:28:33.820
"If you've done
problem set 0, you'll",00:28:33.820,00:28:35.410
"see that you can type
commands directly",00:28:35.410,00:28:37.930
"in the shell here, which is
the part on the right where",00:28:37.930,00:28:40.720
"I did some really
simple things, 2 plus 4.",00:28:40.720,00:28:44.500
"Or you can type commands up in
here, on the left-hand side,",00:28:44.500,00:28:49.480
and then run your program.,00:28:49.480,00:28:52.100
"Notice that, well, we'll
talk about this-- I",00:28:52.100,00:28:54.907
won't talk about this now.,00:28:54.907,00:28:55.990
"But these are-- on the
right-hand side, typically,",00:28:55.990,00:28:59.920
"you write very simple
commands just if you're",00:28:59.920,00:29:01.870
testing something out.,00:29:01.870,00:29:03.076
"And on the left-hand
side here in the editor,",00:29:03.076,00:29:04.950
"you write more lines and
more complicated programs.",00:29:04.950,00:29:10.105
"Now we're going to start
talking about Python.",00:29:15.130,00:29:18.700
"And in Python, we're going
to come back to this,",00:29:18.700,00:29:20.710
everything is an object.,00:29:20.710,00:29:23.530
"And Python programs
manipulate these data objects.",00:29:23.530,00:29:27.910
"All objects in Python
are going to have a type.",00:29:27.910,00:29:30.880
"And the type is going to tell
Python the kinds of operations",00:29:30.880,00:29:34.000
"that you can do
on these objects.",00:29:34.000,00:29:37.630
"If an object is the
number five, for example,",00:29:37.630,00:29:39.950
"you can add the number
to another number,",00:29:39.950,00:29:42.749
"subtract the number, take it
to the power of something,",00:29:42.749,00:29:45.040
and so on.,00:29:45.040,00:29:47.260
"As a more general example,
for example, I am a human.",00:29:47.260,00:29:51.520
So that's my type.,00:29:51.520,00:29:52.930
"And I can walk, speak
English, et cetera.",00:29:52.930,00:29:55.700
"Chewbacca is going
to be a type Wookie.",00:29:55.700,00:29:59.860
"He can walk, do that
sound that I can't do.",00:29:59.860,00:30:02.834
"He can do that, but I can't.",00:30:02.834,00:30:04.000
"I'm not even going
to try, and so on.",00:30:04.000,00:30:06.683
"Once you have these
Python objects,",00:30:09.640,00:30:11.200
"everything is an
object in Python.",00:30:11.200,00:30:14.934
"There are actually
two types of objects.",00:30:14.934,00:30:16.600
One are scalar objects.,00:30:16.600,00:30:18.100
"That means these are very basic
objects in Python from which",00:30:18.100,00:30:21.370
everything can be made.,00:30:21.370,00:30:24.760
These are scalar objects.,00:30:24.760,00:30:26.050
That can't be subdivided.,00:30:26.050,00:30:28.480
"The other type of object
is a non-scalar object.",00:30:28.480,00:30:31.210
"And these are objects that
have some internal structure.",00:30:31.210,00:30:33.700
"For example, the
number five is a scalar",00:30:33.700,00:30:36.730
"object because it
can't be subdivided.",00:30:36.730,00:30:39.070
"But a list of numbers,
for example, 5, 6,",00:30:39.070,00:30:41.710
"7,8, is going to be
a non-scalar object",00:30:41.710,00:30:45.370
because you can subdivide it.,00:30:45.370,00:30:46.600
"You can subdivide it into--
you can find parts to it.",00:30:46.600,00:30:53.120
"It's made up of a
sequence of numbers.",00:30:53.120,00:30:55.130
"Here's the list of all of
the scalar objects in Python.",00:30:58.700,00:31:01.220
"We have integers, for example,
all of the whole numbers.",00:31:01.220,00:31:05.870
"Floats, which are all of
the real numbers, anything",00:31:05.870,00:31:10.130
with a decimal.,00:31:10.130,00:31:11.510
Bools are Booleans.,00:31:11.510,00:31:13.760
"There's only two
values to Booleans.",00:31:13.760,00:31:16.100
That's True and False.,00:31:16.100,00:31:18.500
"Note the capitalization,
capital T and capital F.",00:31:18.500,00:31:23.060
"And this other thing
called NoneType.",00:31:23.060,00:31:24.805
It's special.,00:31:24.805,00:31:26.510
"It has only one
value called None.",00:31:26.510,00:31:28.590
"And it represents the
absence of a type.",00:31:28.590,00:31:30.500
"And it sometimes comes in
handy for some programs.",00:31:30.500,00:31:34.640
"If you want to find
the type of an object,",00:31:34.640,00:31:36.390
"you can use this special
command called type.",00:31:36.390,00:31:39.532
"And then in the
parentheses, you put down",00:31:39.532,00:31:41.240
"what you want to
find the type of.",00:31:41.240,00:31:44.840
"You can write into
the shell ""type of 5,""",00:31:44.840,00:31:47.480
"and the shell will tell
you, that's an integer.",00:31:47.480,00:31:49.566
"If you happen to want to convert
between two different types,",00:31:52.990,00:31:56.290
Python allows you to do that.,00:31:56.290,00:31:58.180
"And to do that, you
put the type that you",00:31:58.180,00:32:01.450
"want to convert to
right before the object",00:32:01.450,00:32:03.820
that you want to convert to.,00:32:03.820,00:32:05.270
"So float(3) will convert the
integer 3 to the float 3.0.",00:32:05.270,00:32:12.700
"And similarly, you can convert
any float into an integer.",00:32:12.700,00:32:16.870
"And converting to an
integer just truncates.",00:32:16.870,00:32:20.170
"It just takes away the
decimal and whatever's",00:32:20.170,00:32:22.180
"after it-- it does not round--
and keeps just the integer",00:32:22.180,00:32:26.150
part.,00:32:26.150,00:32:26.650
"For this slide, I'm
going to talk about it.",00:32:30.119,00:32:31.910
"But if you'd like if
you have the slides up,",00:32:31.910,00:32:35.060
go to go to this exercise.,00:32:35.060,00:32:37.200
"And after I'm done
talking about the slide,",00:32:37.200,00:32:41.000
"we'll see what people
think for that exercise.",00:32:41.000,00:32:45.532
"One of the most
important things that you",00:32:45.532,00:32:47.240
"can do in basically
any programming,",00:32:47.240,00:32:51.280
"in Python also, is
to print things out.",00:32:51.280,00:32:55.520
"Printing out is how you
interact with the user.",00:32:55.520,00:33:00.292
"To print things out, you
use the print command.",00:33:00.292,00:33:02.250
"If you're in the shell, if
you simply type ""3 plus 2,""",00:33:04.850,00:33:07.560
you do see a value here.,00:33:07.560,00:33:09.700
"Five, right?",00:33:09.700,00:33:11.720
"But that's not actually
printing something out.",00:33:11.720,00:33:13.850
"And that becomes apparent
when you actually",00:33:13.850,00:33:18.380
type things into the editor.,00:33:18.380,00:33:19.640
"If you just do ""3 plus 2,"" and
you run the program-- that's",00:33:19.640,00:33:23.160
"the green button here-- you see
on the right-hand side here,",00:33:23.160,00:33:26.270
it ran my program.,00:33:26.270,00:33:27.080
"But it didn't actually
print anything.",00:33:27.080,00:33:30.200
"If you type this
into the console,",00:33:30.200,00:33:32.150
"it does show you this
value, but that's",00:33:32.150,00:33:33.920
"just like peeking into the
value for you as a programmer.",00:33:33.920,00:33:39.470
"It's not actually
printing it out to anyone.",00:33:39.470,00:33:41.412
"If you want to
print something out,",00:33:41.412,00:33:42.870
"you have to use the print
statement like that.",00:33:42.870,00:33:47.990
"In this case, this is actually
going to print this number",00:33:47.990,00:33:50.630
five to the console.,00:33:50.630,00:33:52.290
That's basically what it says.,00:33:58.296,00:33:59.545
"It just tells you it's an
interaction within the shell",00:33:59.545,00:34:01.794
only.,00:34:01.794,00:34:02.410
"It's not interacting
with anyone else.",00:34:02.410,00:34:04.529
"And if you don't
have any ""Out,"" that",00:34:04.529,00:34:06.070
"means it got printed
out to the console.",00:34:06.070,00:34:09.489
All right.,00:34:09.489,00:34:09.989
"We talked a little
bit about objects.",00:34:09.989,00:34:13.320
"Once you have objects, you can
combine objects and operators",00:34:13.320,00:34:16.050
to form these expressions.,00:34:16.050,00:34:17.170
"And each expression is
going to have a value.",00:34:17.170,00:34:19.440
"So an expression
evaluates to a value.",00:34:19.440,00:34:22.949
"The syntax for an
expression is going",00:34:22.949,00:34:24.600
"to be object, operator,
object, like that.",00:34:24.600,00:34:30.449
"And these are some operators
you can do on ints and floats.",00:34:30.449,00:34:34.409
"There's the typical ones,
addition, subtraction,",00:34:34.409,00:34:36.580
"multiplication, and division.",00:34:36.580,00:34:38.710
"If, for the first
three, the answer",00:34:38.710,00:34:43.104
"that you get-- the type of
the answer that you get--",00:34:43.104,00:34:45.270
"is going to depend on the
type of your variables.",00:34:45.270,00:34:48.480
"If both of the variables of
the operands are integers,",00:34:48.480,00:34:52.769
"then the result you're going
to get is of type integer.",00:34:52.769,00:34:55.060
"But if at least one of
them is a float, then",00:34:55.060,00:34:56.893
"the result you're going
to get is a float.",00:34:56.893,00:34:58.940
"Division is a little
bit special in that",00:34:58.940,00:35:02.340
"no matter what the
operands are, the result",00:35:02.340,00:35:04.690
is always going to be a float.,00:35:04.690,00:35:05.940
"The other operations you can
do, and these are also useful,",00:35:09.760,00:35:14.480
"are the remainder,
so the percent sign.",00:35:14.480,00:35:19.140
"If you use the percent
sign between two operands,",00:35:19.140,00:35:22.960
"that's going to give you the
remainder when you divide i",00:35:22.960,00:35:25.540
by j.,00:35:25.540,00:35:28.024
"And raising something to
the power of something else",00:35:28.024,00:35:30.190
is using the star star operator.,00:35:30.190,00:35:32.770
"And i star stars j is going
to take i to the power of j.",00:35:32.770,00:35:36.050
"These operations have
the typical precedence",00:35:41.390,00:35:43.940
"that you might expect
in math, for example.",00:35:43.940,00:35:47.060
"And if you'd like
to put precedence",00:35:47.060,00:35:49.075
"toward some other
operations, you",00:35:49.075,00:35:50.450
can use parentheses to do that.,00:35:50.450,00:35:52.270
All right.,00:36:01.490,00:36:03.990
"So we have ways of
creating expressions.",00:36:03.990,00:36:07.050
"And we have operations
we can do on objects.",00:36:07.050,00:36:13.500
"But what's going to be useful
is to be able to save values",00:36:13.500,00:36:19.140
to some name.,00:36:19.140,00:36:21.390
"And the name is going to
be something that you pick.",00:36:21.390,00:36:24.780
"And it should be a
descriptive name.",00:36:24.780,00:36:27.840
"And when you save
the value to a name,",00:36:27.840,00:36:32.310
"you're going to be able
to access that value later",00:36:32.310,00:36:36.030
on in your program.,00:36:36.030,00:36:37.950
And that's very useful.,00:36:37.950,00:36:40.440
"To save a value to a variable
name, you use the equal sign.",00:36:40.440,00:36:45.270
"And the equal sign
is an assignment.",00:36:49.180,00:36:51.520
"It assigns the
right-hand side, which",00:36:51.520,00:36:53.080
"is a value, to the
left-hand side, which",00:36:53.080,00:36:55.540
is going to be a variable name.,00:36:55.540,00:36:56.898
"In this case, I assigned
the float 3.14159",00:36:59.500,00:37:03.000
to the variable pi.,00:37:03.000,00:37:05.590
"And in the second
line, I'm going",00:37:05.590,00:37:08.200
"to take this expression,
22 divided by 7,",00:37:08.200,00:37:10.750
I'm going to evaluate it.,00:37:10.750,00:37:13.090
"It's going to come up
with some decimal number.",00:37:13.090,00:37:16.060
"And I'm going to save it
into the variable pi_approx.",00:37:16.060,00:37:19.960
values are stored in memory.,00:37:19.960,00:37:21.520
"And this assignment
in Python, we",00:37:21.520,00:37:22.960
"say the assignment binds
the name to the value.",00:37:22.960,00:37:26.950
"When you use that name
later on in your program,",00:37:26.950,00:37:30.850
"you're going to be referring
to the value in memory.",00:37:30.850,00:37:35.650
"And if you ever want
to refer to the value",00:37:35.650,00:37:37.879
"later on in your code,
you just simply type",00:37:37.879,00:37:39.670
"the name of the variable
that you've assigned it to.",00:37:39.670,00:37:44.470
"So why do we want to give
names to expressions?",00:37:44.470,00:37:48.250
"Well, you want to reuse the
names instead of the values.",00:37:48.250,00:37:51.670
"And it makes your
code look a lot nicer.",00:37:51.670,00:37:54.340
"This is a piece of
code that calculates",00:37:54.340,00:37:56.830
the area of a circle.,00:37:56.830,00:37:59.390
"And notice, I've assigned
a variable pi to 3.14159.",00:37:59.390,00:38:03.110
"I've assigned another variable
called radius to be 2.2.",00:38:03.110,00:38:07.360
"And then, later on in my
code, I have another line",00:38:07.360,00:38:09.700
"that says area-- this
is another variable-- is",00:38:09.700,00:38:12.940
"equal to-- this
is an assignment--",00:38:12.940,00:38:15.400
to this expression.,00:38:15.400,00:38:17.290
"And this expression is referring
to these variable names, pi",00:38:17.290,00:38:23.080
and radius.,00:38:23.080,00:38:24.490
"And it's going look up
their values in memory.",00:38:24.490,00:38:26.410
"And it's going to replace
these variable names",00:38:26.410,00:38:29.080
with those values.,00:38:29.080,00:38:30.100
"And it's going to do
the calculation for me.",00:38:30.100,00:38:32.850
"And in the end, this
whole expression",00:38:32.850,00:38:34.450
"is going to be
replaced by one number.",00:38:34.450,00:38:36.402
And it's going to be the float.,00:38:36.402,00:38:37.693
"Here's another exercise, while
I'm talking about the slide.",00:38:40.420,00:38:45.280
"I do want to make a note
about programming versus math.",00:38:45.280,00:38:49.090
"In math, you're often
presented with a problem",00:38:49.090,00:38:55.320
"that says, solve for x.",00:38:55.320,00:38:57.580
"x plus y is equal to
something something.",00:38:57.580,00:39:00.260
"Solve for x, for example.",00:39:00.260,00:39:03.760
"That's coming back to the
fact that computers don't",00:39:03.760,00:39:09.550
know what to do with that.,00:39:09.550,00:39:10.720
"Computers need to
be told what to do.",00:39:10.720,00:39:12.659
"In programming, if you
want to solve for x,",00:39:12.659,00:39:14.450
"you need to tell the computer
exactly how to solve for x.",00:39:14.450,00:39:18.530
"You need to figure
out what formula",00:39:18.530,00:39:20.350
"you need to give the
computer in order to be",00:39:20.350,00:39:22.900
able to solve for x.,00:39:22.900,00:39:25.690
"That means always in programming
the right-hand side is",00:39:25.690,00:39:29.530
going to be an expression.,00:39:29.530,00:39:33.040
"It's something that's going
to be evaluated to a value.",00:39:33.040,00:39:35.980
"And the left-hand side
is always a variable.",00:39:35.980,00:39:39.099
It's going to be an assignment.,00:39:39.099,00:39:40.390
"The equal sign is
not like in math",00:39:40.390,00:39:43.900
"where you can have a lot
of things to the left",00:39:43.900,00:39:45.820
"and a lot of things to the
right of the equal sign.",00:39:45.820,00:39:47.380
"There's only one thing to
the left of the equal sign.",00:39:47.380,00:39:49.060
"And that's going
to be a variable.",00:39:49.060,00:39:50.770
"An equal sign stands
for an assignment.",00:39:50.770,00:39:53.710
"Once we've created expressions,
and we have these assignments,",00:39:53.710,00:39:57.130
"you can rebind variable
names using new assignment",00:39:57.130,00:39:59.470
statements.,00:39:59.470,00:40:00.250
"Let's look at an
example for that.",00:40:03.160,00:40:05.020
Let's say this is our memory.,00:40:05.020,00:40:07.840
"Let's type back in the example
with finding the radius.",00:40:07.840,00:40:13.420
"Let's say, pi is equal to 3.14.",00:40:13.420,00:40:19.030
"In memory, we're going to
create this value 3.14.",00:40:19.030,00:40:22.210
"We're going to bind it
to the variable named pi.",00:40:22.210,00:40:28.180
"Next line, radius
is equal to 2.2.",00:40:28.180,00:40:31.180
"In memory, we're
creating this value 2.2.",00:40:31.180,00:40:35.200
"And we're going to bind it
to the variable named radius.",00:40:35.200,00:40:40.630
"Then we have this
expression here.",00:40:40.630,00:40:44.590
"It's going to substitute
the values for pi",00:40:44.590,00:40:46.630
"from memory and the value
for radius from memory.",00:40:46.630,00:40:49.950
"It's going to calculate the
value that this expression",00:40:49.950,00:40:54.730
evaluates to.,00:40:54.730,00:40:56.310
"It's going to pop
that into the memory.",00:40:56.310,00:40:57.940
"And it's going to
assign-- because we're",00:40:57.940,00:40:59.925
"using the equal
sign-- it's going",00:40:59.925,00:41:01.300
"to assign that value
to that variable area.",00:41:01.300,00:41:05.630
"Now, let's say we rebind
radius to be something else.",00:41:08.310,00:41:14.940
"Radius i is bound
to the value 2.2.",00:41:14.940,00:41:21.540
"But when we do this line, radius
is equal to radius plus 1,",00:41:21.540,00:41:24.540
"we're going to take
away the binding to 2.2.",00:41:24.540,00:41:27.600
"We're going to do
this calculation.",00:41:27.600,00:41:29.970
The new value is 3.2.,00:41:29.970,00:41:31.320
"And we're going to rebind that
value to that same variable.",00:41:31.320,00:41:38.070
"In memory, notice
we're still going",00:41:38.070,00:41:40.110
"to have this value,
2.2, floating around.",00:41:40.110,00:41:43.860
"But we've lost
the handle for it.",00:41:43.860,00:41:46.770
There's no way to get it back.,00:41:46.770,00:41:48.060
"It's just in memory
sitting there.",00:41:48.060,00:41:52.050
"At some point, it might
get collected by what",00:41:52.050,00:41:55.080
we call the garbage collector.,00:41:55.080,00:41:56.550
"In Python, And it'll
retrieve these lost values,",00:41:56.550,00:42:00.960
"and it'll reuse them for new
values, and things like that.",00:42:00.960,00:42:05.910
"But radius now points
to the new value.",00:42:05.910,00:42:08.520
We can never get back 2.2.,00:42:08.520,00:42:13.800
And that's it.,00:42:13.800,00:42:16.340
"The value of area-- notice,
this is very important.",00:42:16.340,00:42:18.980
"The value of area
did not change.",00:42:18.980,00:42:20.450
"And it did not change because
these are all the instructions",00:42:23.150,00:42:26.000
we told the computer to do.,00:42:26.000,00:42:28.460
"We just told it to change
radius to be radius plus 1.",00:42:28.460,00:42:33.290
"We never told it to
recalculate the value of area.",00:42:33.290,00:42:37.490
"If I copied that line down
here, then the value of area",00:42:37.490,00:42:41.600
would change.,00:42:41.600,00:42:42.830
But we never told it to do that.,00:42:42.830,00:42:44.430
"The computer only does
what we tell it to do.",00:42:44.430,00:42:46.954
That's the last thing.,00:42:46.954,00:42:47.870
"Next lecture, we're going
to talk about adding control",00:42:47.870,00:42:51.150
"flow to our programs, so
how do you tell the computer",00:42:51.150,00:42:53.570
to do one thing or another?,00:42:53.570,00:42:55.550
All right.,00:42:55.550,00:42:57.160
