text,start,stop
"to compute the inverse-- the
multiplicative inverse of m.",00:28:45.740,00:28:51.590
"So that's what
we're going to do.",00:28:51.590,00:28:54.020
"So we can compute and the
multiplicative inverse, such",00:28:54.020,00:29:01.870
"that m times m inverse is
congruent to 1 modulo p.",00:29:01.870,00:29:09.250
So now we can do the next step.,00:29:12.040,00:29:15.190
So what could I do next?,00:29:15.190,00:29:17.780
"So let's see, if I
have such an inverse,",00:29:17.780,00:29:21.890
"then I can take my
encrypted message",00:29:21.890,00:29:25.530
"that I have as an
attacker, which is m prime.",00:29:25.530,00:29:30.330
"I know m, and
since p was public,",00:29:30.330,00:29:33.310
"I can compute this
multiplicative inverse.",00:29:33.310,00:29:36.150
"So I could just
compute this product,",00:29:36.150,00:29:40.370
"and I know that this is actually
equal to, well, k times m times",00:29:40.370,00:29:46.350
m inverse.,00:29:46.350,00:29:47.580
"This is again equal to--
congruent to 1 modulo p.",00:29:47.580,00:29:51.370
So this is equal to k modulo p.,00:29:51.370,00:29:55.700
"So now, all of a sudden,
I know k modulo p,",00:29:55.700,00:29:59.080
because I know those two.,00:29:59.080,00:30:01.060
"So if I know k, I can compute
its multiplicative inverse.",00:30:01.060,00:30:06.990
"So I can compute k
inverse modulo p.",00:30:06.990,00:30:13.230
"And if I know k
inverse, again, I",00:30:13.230,00:30:15.930
"can use it to decrypt any
other encrypted message",00:30:15.930,00:30:20.690
that I receive.,00:30:20.690,00:30:22.290
"So for all future
encrypted messages,",00:30:22.290,00:30:25.220
"I do not need anymore
the plain messages.",00:30:25.220,00:30:28.460
"I've already used-- just
by using one plain message",00:30:28.460,00:30:32.990
"encryption pair, I have been
able to compute the secret key,",00:30:32.990,00:30:37.280
and the whole scheme is broken.,00:30:37.280,00:30:39.990
"So security is kind of
an interesting science.",00:30:39.990,00:30:46.890
"We can always think
of more tricks",00:30:46.890,00:30:49.040
"to break schemes, or
other assumptions,",00:30:49.040,00:30:53.480
"that we haven't
thought about before.",00:30:53.480,00:30:56.070
"And so now, let's talk about--
so what did we do here?",00:30:56.070,00:31:02.120
"We have been talking about
encryption-- these two schemes.",00:31:04.750,00:31:10.900
"We talked about
modular arithmetic.",00:31:10.900,00:31:14.050
"We talked about
congruence, and also",00:31:14.050,00:31:16.060
the multiplicative inverse.,00:31:16.060,00:31:18.060
"And we showed how to use that
to break Turing's code, version",00:31:18.060,00:31:22.490
number two.,00:31:22.490,00:31:24.080
"So we need something
much more fundamental",00:31:24.080,00:31:26.910
"in order to create a scheme
that is really secure.",00:31:26.910,00:31:30.300
"And that's what we're
going to do now.",00:31:30.300,00:31:32.070
"We're going to start off with
Euler's totient function,",00:31:32.070,00:31:35.820
and improve a related theorem.,00:31:35.820,00:31:38.780
"And with that we will be
able to actually explain",00:31:38.780,00:31:43.070
"RSA algorithm, which is a
famous algorithm invented here",00:31:43.070,00:31:46.490
"at MIT in 1977, by Rivest,
Shamir, and Adleman.",00:31:46.490,00:31:52.760
"And they actually also
got the Turing Award",00:31:52.760,00:31:55.820
for this a few years ago.,00:31:55.820,00:31:58.600
"And it's widely
used in practice.",00:31:58.600,00:32:03.200
"But we will be able
to actually explain",00:32:03.200,00:32:05.070
"this algorithm with just this
fundamental piece of number",00:32:05.070,00:32:08.770
theory.,00:32:08.770,00:32:09.490
So that's really exciting.,00:32:09.490,00:32:10.962
So let's do this.,00:32:10.962,00:32:11.670
"So we're going to first define
Euler's totient function.",00:32:16.390,00:32:20.425
"And it's related to this
multiplicative inverse.",00:32:31.290,00:32:33.580
"This function is
denoted phi of n,",00:32:48.510,00:32:52.890
"and it denote the
number of the integers",00:32:52.890,00:33:10.350
"in 1, 2, 3-- all the way
up to n minus 1, that",00:33:10.350,00:33:16.460
are relatively prime to n.,00:33:16.460,00:33:29.400
"So this just drops out of
the air, you may think.",00:33:29.400,00:33:35.280
"But this is a
fundamental quantity,",00:33:35.280,00:33:40.830
"and Euler's theorem is what
we will try to prove next.",00:33:40.830,00:33:43.830
"But let's give a
couple of examples",00:33:43.830,00:33:45.750
"about this, just to
see how it works.",00:33:45.750,00:33:50.350
"So for example, let's
take n to be equal to 12.",00:33:53.430,00:33:58.070
"What would be the value of
Euler's totient function,",00:33:58.070,00:34:02.270
evaluated for 12?,00:34:02.270,00:34:05.150
"So if you take 12, we have the
following numbers to consider.",00:34:05.150,00:34:15.010
"1, 2, 3, 4, 5, 6, 7,
8, 9, 10,11, and 12.",00:34:15.010,00:34:23.480
"So now, let's have a look.",00:34:23.480,00:34:24.900
"You want to count
the integers that",00:34:27.996,00:34:29.729
are relatively prime to 12.,00:34:29.729,00:34:31.850
"Well, 1 is relatively
prime to 12.",00:34:34.429,00:34:37.230
Why is that?,00:34:37.230,00:34:38.179
"Because to GCD of 12
and 1 is equal to 1,",00:34:38.179,00:34:42.570
"and that's the definition
of being relatively prime.",00:34:42.570,00:34:44.770
So this is a good number.,00:34:44.770,00:34:47.510
"The GCD of 12 and 2, well
both are divisible by 2.",00:34:47.510,00:34:52.730
"So they're not relatively
prime, because the GCD",00:34:52.730,00:34:55.685
is at least two.,00:34:55.685,00:34:56.909
"In this case, equal to 2.",00:34:56.909,00:34:59.120
3 also divides 12.,00:34:59.120,00:35:01.388
4 divides 12.,00:35:01.388,00:35:03.410
"5 is relatively prime
with respect to 12.",00:35:03.410,00:35:07.020
"6 actually is
dividing 12 as well.",00:35:07.020,00:35:11.500
"7 is relatively prime,
and 11 over here as well.",00:35:11.500,00:35:16.680
"And all the others have
a greatest common divisor",00:35:16.680,00:35:19.510
that's larger than 1.,00:35:19.510,00:35:21.390
"So here we see that the Euler's
totient function evaluated",00:35:21.390,00:35:26.010
in 12 is equal to 4.,00:35:26.010,00:35:28.100
"There are one, two,
three, four integers",00:35:28.100,00:35:31.720
that are relatively prime.,00:35:31.720,00:35:34.250
"OK, so let's have
a different one.",00:35:34.250,00:35:36.800
"Say, n equals 15.",00:35:36.800,00:35:39.200
"It's little bit different,
because here you",00:35:39.200,00:35:42.040
"may think this is kind
of coincidental that 1,",00:35:42.040,00:35:45.013
"5, 7, and 11 are
actually, also, primes.",00:35:45.013,00:35:48.870
"But for 15 it looks a
little bit different.",00:35:48.870,00:35:50.780
"So let's write out
all the numbers.",00:35:55.300,00:36:01.150
"Again, let's have a look.",00:36:01.150,00:36:02.590
"Well, one is the
greatest common divisor",00:36:02.590,00:36:04.750
"equal to 1, with respect to 15.",00:36:04.750,00:36:08.290
"2 is also relatively
prime, with respect to 15.",00:36:08.290,00:36:13.240
3 is dividing 15.,00:36:13.240,00:36:14.416
"4-- yeah, 4 and 15 have greatest
common divisor equal to 1.",00:36:14.416,00:36:20.200
So that's relatively prime.,00:36:20.200,00:36:23.400
5 is not.,00:36:23.400,00:36:25.200
6 is not.,00:36:25.200,00:36:25.930
7 is relatively prime.,00:36:25.930,00:36:27.540
"8-- again, this is only
divisible by power of 2,",00:36:27.540,00:36:31.260
"and this has no
power of 2 in it.",00:36:31.260,00:36:35.780
"9, 10 are-- this one is
divisible by 5, divisible by 3.",00:36:35.780,00:36:41.750
"11 is, again, relatively prime.",00:36:41.750,00:36:44.520
"And then we have 13 is
relatively prime as well.",00:36:44.520,00:36:48.100
"And 14 as well, because
this is 2 times 7,",00:36:48.100,00:36:50.460
and this is 3 times 5.,00:36:50.460,00:36:52.240
So how many do we see now?,00:36:52.240,00:36:53.880
"1, 2, 3, 4, 5, 6, 7, 8.",00:36:53.880,00:36:57.722
"So the Euler's totient
function evaluated in 15",00:37:01.660,00:37:04.570
is actually equal to 8.,00:37:04.570,00:37:05.540
"Now, it turns out
that this function has",00:37:05.540,00:37:10.240
"really nice properties,
and you can easily",00:37:10.240,00:37:13.560
"calculate-- if you know
the decomposition of n",00:37:13.560,00:37:18.610
"into its primes, and
powers of primes--",00:37:18.610,00:37:21.340
"you can easily compute
this number, phi of n.",00:37:21.340,00:37:28.190
"Now, you will be able to
find this in the book.",00:37:28.190,00:37:30.300
You should read it.,00:37:30.300,00:37:31.160
"And also, problem
set talks about this.",00:37:31.160,00:37:35.340
"But for now, let's
just talk about this",00:37:35.340,00:37:38.820
"is an abstract notion,
because that's all",00:37:38.820,00:37:40.950
"that we will use
in this lecture.",00:37:40.950,00:37:43.370
"But you will have
a few exercises",00:37:43.370,00:37:44.940
"to talk about computing
this kind of stuff.",00:37:44.940,00:37:48.170
"OK, so let's talk about Euler's
totient function and Euler's",00:37:48.170,00:37:58.410
theorem.,00:37:58.410,00:37:59.140
So let me use this blackboard.,00:37:59.140,00:38:04.325
"Now, this is really
an exciting theorem.",00:38:14.260,00:38:17.800
"And it's a little
bit hard to prove.",00:38:17.800,00:38:20.110
"So why we'll need a little
bit more time to do this.",00:38:20.110,00:38:24.810
"Euler's theorem
says the following.",00:38:24.810,00:38:27.430
"If the GCD of n and
k is equal to 1,",00:38:27.430,00:38:34.750
"then k to the power [INAUDIBLE]
the Euler's totient function",00:38:34.750,00:38:42.520
"evaluated in n is actually
congruent to 1 modulo n.",00:38:42.520,00:38:50.280
"So this is what we're
going to prove here.",00:38:50.280,00:38:52.340
So why is this so interesting?,00:38:52.340,00:38:54.920
"Well, we'll talk about
an application which",00:38:54.920,00:38:57.760
"is a direct consequence of
this theorem, which we'll",00:38:57.760,00:39:00.160
call Fermat's little theorem.,00:39:00.160,00:39:02.550
"And that, in turn, we will use
to explain the RSA algorithm,",00:39:02.550,00:39:07.430
"and show how the decryption
works, and so on.",00:39:07.430,00:39:11.480
So how can we prove this?,00:39:11.480,00:39:13.000
"It will start with
a first lemma,",00:39:21.450,00:39:37.570
"and then we're going to do a few
tricks-- mathematical tricks,",00:39:37.570,00:39:41.310
you will see it.,00:39:41.310,00:39:42.510
"So the first lemma
is that if I know",00:39:42.510,00:39:48.960
"that the GCD-- which is
what we are assuming,",00:39:48.960,00:39:52.120
"the statement of the theorum--
if I know that the GCD of n",00:39:52.120,00:39:55.646
"and k equals 1, then I
know that and a times k--",00:39:55.646,00:40:04.480
"if a times k is congruent
to b times k modulo n,",00:40:04.480,00:40:12.720
"then this applies that a
is congruent to b modulo n.",00:40:12.720,00:40:17.890
"All this seems to be kind
of a straightforward lemma.",00:40:17.890,00:40:21.435
"I will only talk
about its proof.",00:40:21.435,00:40:24.180
So how do we do it?,00:40:24.180,00:40:25.550
"Well, first of all, I know that
the GCD of n and k equals 1.",00:40:25.550,00:40:29.790
"So that means that I can create
a multiplicative inverse,",00:40:29.790,00:40:36.440
"because I know that there's
such a linear combination that",00:40:36.440,00:40:41.970
will ends up to 1.,00:40:41.970,00:40:46.240
"So I have the
multiplicative inverse.",00:40:46.240,00:40:50.140
"I multiply both sides with
this, and then I will end up to,",00:40:50.140,00:40:55.330
a is congruent to b modulo n.,00:40:55.330,00:40:57.230
"And actually, you can
use some of the facts",00:40:57.230,00:40:59.300
on your sheet to prove this.,00:40:59.300,00:41:02.670
"And in the problem
set, you probably",00:41:02.670,00:41:05.280
"have seen that there
are a number of problems",00:41:05.280,00:41:09.020
related to this.,00:41:09.020,00:41:09.875
"So you will recognize this,
and prove a few of these things",00:41:13.080,00:41:15.610
yourself.,00:41:15.610,00:41:17.410
"OK, so this is-- so let me see.",00:41:17.410,00:41:24.570
"So let me see what
we have done here.",00:41:29.380,00:41:31.960
"Actually, I noticed that
I've missed one statement",00:41:34.610,00:41:37.680
"that I would like to
explicitly mention.",00:41:37.680,00:41:40.600
"I mean, I've used
it a few times.",00:41:40.600,00:41:43.510
Let me do that first.,00:41:43.510,00:41:45.740
"Which is that, we know that if
the GCD of n and k equals 1,",00:41:45.740,00:41:56.740
"then-- this is if, and
only if, the case-- if k",00:41:56.740,00:42:02.460
"has a multiplicative inverse--
I've not yet explicitly stated",00:42:02.460,00:42:09.780
"it-- and we can
easily see this--",00:42:09.780,00:42:16.400
"let me just give a quick
proof to show how this works.",00:42:16.400,00:42:21.000
"Well, if the GCD is
equal to 1, then we",00:42:23.960,00:42:31.050
use the statement up there.,00:42:31.050,00:42:34.090
"So this is if,
and only if, there",00:42:34.090,00:42:37.530
exists a linear combination.,00:42:37.530,00:42:40.470
"So an s and a t, such that
n times s plus k times t",00:42:40.470,00:42:46.250
equals 1.,00:42:46.250,00:42:48.170
"Well, then I also know that
there exists a t such that,",00:42:48.170,00:42:56.450
"actually, the difference
between 1 and k times t",00:42:56.450,00:43:01.280
is divisible by n.,00:43:01.280,00:43:03.740
"So n divides the difference
of k times t minus 1.",00:43:03.740,00:43:10.716
So why is that?,00:43:10.716,00:43:12.080
"Well, if I look at the
difference between k times",00:43:12.080,00:43:14.570
"t and 1, the difference
is n times s.",00:43:14.570,00:43:17.580
And n times s is divisible by n.,00:43:17.580,00:43:20.640
"So now, by the
definition of congruence,",00:43:20.640,00:43:24.480
"I just apply the
definition over here.",00:43:24.480,00:43:26.710
We have written it out here.,00:43:26.710,00:43:28.390
"We can say that k times t
is congruent to 1 modulo n.",00:43:28.390,00:43:37.470
"And this is the definition of
the multiplication inverse.",00:43:37.470,00:43:41.970
"So we have essentially
shown that if the greatest",00:43:41.970,00:43:46.000
"common divisors in
any case equal to 1,",00:43:46.000,00:43:48.650
"then it has a
multiplicative inverse.",00:43:48.650,00:43:52.380
"OK, we have been using
this property over",00:43:52.380,00:43:58.300
"here because we assume that
the greatest common divisor is",00:43:58.300,00:44:02.990
equal to 1.,00:44:02.990,00:44:03.860
"So we now know that there exists
a multiplicative inverse of k.",00:44:03.860,00:44:08.720
"We use that one to
multiply away, essentially,",00:44:08.720,00:44:13.440
"the k out of this
equation, and get",00:44:13.440,00:44:15.870
a is congruent to b modulo n.,00:44:15.870,00:44:19.320
"Also note that we use
the property over here.",00:44:19.320,00:44:24.160
"We said that we wanted to
compute, what was it again?",00:44:24.160,00:44:32.520
"Over here-- we started off
with the GCD of m and p",00:44:32.520,00:44:37.480
"to be equal to 1, and I know p.",00:44:37.480,00:44:40.280
"And now I can compute the
multiplicative inverse of m.",00:44:40.280,00:44:43.920
"And I should have
said why it exists.",00:44:43.920,00:44:46.930
"And it exists
because of that lemma",00:44:46.930,00:44:49.950
that I just mentioned up here.,00:44:49.950,00:44:53.140
"OK, so now let's go
back to Euler's theorem.",00:44:53.140,00:44:55.395
"This first lemma we are going
to use to prove a second lemma,",00:44:58.030,00:45:01.070
"and that second
lemma we can finally",00:45:01.070,00:45:03.030
use to prove the theorem.,00:45:03.030,00:45:04.850
"All right, so this lemma I
will put on a separate board,",00:45:07.610,00:45:15.570
"because it contains quite
a number of steps to prove.",00:45:15.570,00:45:18.205
"So the lemma states that, if we
suppose that the GCD of n and k",00:45:26.400,00:45:38.430
"equals 1-- so it's the same
assumptions as before-- if it",00:45:38.430,00:45:44.090
"lets k1 all the way up to k r to
be those integers in the range",00:45:44.090,00:45:53.580
"1, 2, 3, and so
on, to n minus 1,",00:45:53.580,00:45:59.970
"that are relatively
prime-- so these denote",00:45:59.970,00:46:05.000
"the integers relatively
prime to n-- then",00:46:05.000,00:46:15.640
"we can prove a very
interesting property.",00:46:15.640,00:46:18.555
"Now, notice by the
way, that r in here",00:46:21.270,00:46:24.690
"is equal to this value of
the Euler's totient function",00:46:24.690,00:46:28.780
evaluated in n.,00:46:28.780,00:46:30.380
"Because this counts
the total number",00:46:30.380,00:46:33.080
"of numbers that are relatively
prime with respect to n.",00:46:33.080,00:46:40.390
"So now we can prove
something really spectacular.",00:46:40.390,00:46:44.200
"We can show that the
set that contains",00:46:44.200,00:46:48.830
"all of these remainders--
the remainder of k 1 times k,",00:46:48.830,00:46:54.350
"after dividing out this
many multiples of n",00:46:54.350,00:46:57.170
"as possible, all the way to
the remainder off k r times k,",00:46:57.170,00:47:06.840
"after dividing out as many
multiples of n as possible,",00:47:06.840,00:47:12.590
"this set is actually equal
to the set k 1 up to k r.",00:47:12.590,00:47:18.810
"So this is what
we're going to prove.",00:47:18.810,00:47:20.910
And we'll do it in two steps.,00:47:20.910,00:47:23.280
"We first show that this
set has exactly r numbers.",00:47:23.280,00:47:29.630
"So the cardinality of
that set is equal to r.",00:47:29.630,00:47:32.570
"So that will be our
first step in the proof.",00:47:32.570,00:47:36.150
"And over here we will show that
every remainder is actually",00:47:36.150,00:47:42.400
"relatively prime to n, so
it must be part of this set.",00:47:42.400,00:47:46.420
"So we will show that this
is a subset of this set",00:47:46.420,00:47:49.580
in a second part of the proof.,00:47:49.580,00:47:51.770
"And combining those two, we
are able to prove equality.",00:47:51.770,00:47:55.450
Why's that?,00:47:55.450,00:47:56.435
"Well I have r distinct
elements in this set,",00:47:56.435,00:48:00.680
"I have r distinct elements
in this set, this one",00:48:00.680,00:48:04.290
is a subset of this.,00:48:04.290,00:48:05.450
"So that can only happen
if they are equal.",00:48:05.450,00:48:08.890
"So this is the
method for the proof.",00:48:08.890,00:48:12.910
"I should-- so we'll start
with the first part.",00:48:16.030,00:48:31.290
"And the way to do that is to
see whether it is possible",00:48:34.180,00:48:40.470
"that any two remainders
in that set, can they",00:48:40.470,00:48:47.840
be equal to one another?,00:48:47.840,00:48:48.860
"We will show that
that's not possible.",00:48:48.860,00:48:50.870
"So if it's not possible,
then all these remainders",00:48:50.870,00:48:54.490
must be different.,00:48:54.490,00:48:55.470
And we have exactly r of those.,00:48:55.470,00:48:57.790
So let's do this.,00:48:57.790,00:48:59.650
"So the proof for
1 is as follows.",00:48:59.650,00:49:04.690
"Let's assume that we
he have to remainders.",00:49:04.690,00:49:07.550
"Say, k i times k, and a
remainder k j times k,",00:49:07.550,00:49:17.330
"after dividing out as
many multiples of n.",00:49:17.330,00:49:19.210
"And supposed that they
are equal to one another.",00:49:19.210,00:49:22.000
"We're going to show
that this can only",00:49:22.000,00:49:25.120
happen if k i is equal to k j.,00:49:25.120,00:49:29.120
"And if you can see
that, well then",00:49:29.120,00:49:31.867
"we know that all these different
remainders are actually",00:49:31.867,00:49:34.200
different from one another.,00:49:34.200,00:49:35.500
"And if they're all
different from one another,",00:49:35.500,00:49:37.880
then we must have exactly r.,00:49:37.880,00:49:39.870
"Because we have k 1
up to k r in here.",00:49:39.870,00:49:44.140
"OK let's see where
we can do this.",00:49:44.140,00:49:48.610
"Well, if you know that
these two remainders are",00:49:48.610,00:49:52.210
"equal to one another, we can
look at them with respect",00:49:52.210,00:49:56.280
to these definitions over here.,00:49:56.280,00:49:58.940
"And we can show that k
i times k is actually",00:49:58.940,00:50:05.110
"congruent to k j
times k modulo n.",00:50:05.110,00:50:10.640
So why is this?,00:50:10.640,00:50:12.170
"Well, these two
remainders are the same.",00:50:12.170,00:50:15.620
"And k i times k is
equal to this remainder,",00:50:15.620,00:50:19.370
plus a multiple of n.,00:50:19.370,00:50:21.270
"This k j times k is equal
to this remainder plus,",00:50:21.270,00:50:25.650
a multiple of n.,00:50:25.650,00:50:27.350
"So the difference between those
two is also a multiple of n.",00:50:27.350,00:50:32.179
"And that's the
definition of congruence.",00:50:32.179,00:50:33.845
"So now we can use
our first lemma,",00:50:36.880,00:50:42.510
which is stated over here.,00:50:42.510,00:50:46.040
"We know that we assumed
in Euler's theorem",00:50:46.040,00:50:48.800
"that the GCD of n
and k is equal to 1.",00:50:48.800,00:50:52.570
"If a times k is congruent
to b times k modulo n,",00:50:52.570,00:50:57.170
"then we know that's a is
congruent to b modulo n.",00:50:57.170,00:50:59.910
"So let's apply it over
here, and take for a k",00:50:59.910,00:51:03.420
"i, and for b we can take k j.",00:51:03.420,00:51:07.270
"So now we see that key k i
is congruent to k j modulo n.",00:51:07.270,00:51:16.010
"And from this we will
conclude-- and that",00:51:16.010,00:51:19.300
"takes an extra step-- that k
i is actually equal to k j.",00:51:19.300,00:51:23.900
So how can we do this?,00:51:23.900,00:51:25.950
"Well, we know that k i and k
j are both in the range from 1",00:51:25.950,00:51:30.870
all the way up to n minus 1.,00:51:30.870,00:51:33.810
"So if I look at the
difference between those",00:51:33.810,00:51:38.000
"two-- so by definition
of congruence",00:51:38.000,00:51:39.950
"I know that n divides
k i minus k j.",00:51:39.950,00:51:46.780
"I know that this one is in the
range from 0 up to n minus 1.",00:51:46.780,00:51:52.790
"This one is in the range
of 0 up to n minus 1.",00:51:52.790,00:51:55.850
"The only way how a difference
of two numbers in this range",00:51:55.850,00:52:00.510
"can be divisible by n, is if
this thing is equal to zero.",00:52:00.510,00:52:05.250
"And that means that
k i equals k j.",00:52:05.250,00:52:09.170
"So now we are done
with the first part,",00:52:09.170,00:52:11.200
"because we have shown
that if I take any two",00:52:11.200,00:52:14.040
"remainders over here it
must be that they can only",00:52:14.040,00:52:18.990
"be equal to one another
if, actually, the k i is",00:52:18.990,00:52:21.425
equal to the k j.,00:52:21.425,00:52:22.300
"So actually we're looking
at the same remainder.",00:52:22.300,00:52:24.570
"So they remainders in this
set are all different,",00:52:24.570,00:52:27.950
"and there are
exactly r of those.",00:52:27.950,00:52:30.680
"So now we go to the
second part of the proof.",00:52:30.680,00:52:32.690
"And notice that we
are-- so far we've only",00:52:49.520,00:52:52.370
"been proving the second
lemma, and we still",00:52:52.370,00:52:54.470
"need to go to Euler's
theorem as well.",00:52:54.470,00:52:56.990
So it still takes a few steps.,00:52:56.990,00:52:58.375
So how do we do the second part?,00:53:02.560,00:53:05.430
"Well, we saw in last
lecture that we were",00:53:05.430,00:53:09.200
explaining Euclid's algorithm.,00:53:09.200,00:53:14.640
"And we used, essentially,
this property.",00:53:14.640,00:53:18.650
"We said that the greatest
common divisor between n",00:53:18.650,00:53:22.080
"and the remainder of
say, k i times k and n,",00:53:22.080,00:53:28.460
"is actually equal to the
greatest common divisor of n",00:53:28.460,00:53:33.750
and k i times k.,00:53:33.750,00:53:36.265
"So why is this, again?",00:53:39.090,00:53:40.340
"Well, the remaining is
actually equal to k i times k,",00:53:40.340,00:53:46.320
"minus a multiple of n, right?",00:53:46.320,00:53:48.680
"So the greatest common
divisor is therefore--",00:53:48.680,00:53:53.080
"between n and this-- is the same
as the greatest common divisor",00:53:53.080,00:53:55.720
between n and k i times k.,00:53:55.720,00:53:57.840
"So you should have to
look at last lecture.",00:53:57.840,00:54:00.210
And now we are pretty much done.,00:54:00.210,00:54:04.250
Why is this?,00:54:04.250,00:54:04.790
"Because we have assumed that
the greatest common divisor",00:54:04.790,00:54:07.800
between n and k is equal to 1.,00:54:07.800,00:54:11.631
"And k i, in the
statement of the lemma,",00:54:11.631,00:54:15.150
is relatively prime to n.,00:54:15.150,00:54:17.180
"And that means, according to
the definition over there,",00:54:17.180,00:54:20.770
"that the greatest common
divisor between k i and n",00:54:20.770,00:54:23.830
is also equal to 1.,00:54:23.830,00:54:25.330
"So we know that both
these greatest common",00:54:25.330,00:54:35.450
divisors are equal to 1.,00:54:35.450,00:54:39.220
"So that means that there is
no common divisor between n",00:54:39.220,00:54:43.592
"and these, except 1 of course.",00:54:43.592,00:54:47.600
So what does this say?,00:54:47.600,00:54:49.320
"Well, this means that
this remainder, according",00:54:49.320,00:54:52.470
"to our definition, is
relatively prime to n,",00:54:52.470,00:54:55.830
"because this greatest common
divisor is equal to 1.",00:54:55.830,00:54:59.171
"So if it is an integer
relatively prime to n,",00:54:59.171,00:55:05.420
"then it must be one
of those k i's, k j's",00:55:05.420,00:55:08.460
"in this set that is
stated in the lemma.",00:55:08.460,00:55:11.820
"So this shows that it must be
part of this set over here.",00:55:11.820,00:55:16.290
"So if proven, the fact
[? is ?] that the set of all",00:55:16.290,00:55:20.160
"the remainders is a subset
of the set k 1 of the k r.",00:55:20.160,00:55:25.350
So now we're done.,00:55:25.350,00:55:28.260
"So now that we have shown
this particular lemma,",00:55:28.260,00:55:34.730
"we can continue and
prove Euler's theorem.",00:55:34.730,00:55:40.420
"And I'll probably need
to wipe out some of this.",00:55:40.420,00:55:43.460
"So let's use this lemma
to prove this theorem.",00:55:52.750,00:55:56.360
So this is really a neat trick.,00:55:56.360,00:55:57.920
"So the proof of Euler's
theorem is as follows.",00:56:02.350,00:56:09.510
"We're going to take the product
of all those k i's over there,",00:56:09.510,00:56:14.130
"and see where we can
find a nice relationship.",00:56:14.130,00:56:17.670
"So we take k 1 times k
2, all the way times k r.",00:56:17.670,00:56:23.540
"And we know, because those two
sets are actually the same,",00:56:23.540,00:56:27.290
"that this is equal
to the remainder--",00:56:27.290,00:56:30.310
"the first remainder--
k 1 times k,",00:56:30.310,00:56:37.230
"after dividing out as
many multiples of n.",00:56:37.230,00:56:39.520
"And we go all the way
up to the final one,",00:56:39.520,00:56:42.340
"the remainder of k r
times k, dividing out",00:56:42.340,00:56:47.980
as many multiples of n.,00:56:47.980,00:56:50.280
"So now we can see that--
well, we've already",00:56:50.280,00:56:55.800
"shown that each of
those remainders",00:56:55.800,00:56:59.480
"is congruent to, in
this case, this one",00:56:59.480,00:57:01.650
"is congruent to k
1 times k modulo n.",00:57:01.650,00:57:05.210
"And this one is congruent
to k r times k modulo n.",00:57:05.210,00:57:08.190
So let's write it out.,00:57:08.190,00:57:09.650
So it's k 1 times k.,00:57:09.650,00:57:12.430
And then we have k 2 times k.,00:57:12.430,00:57:16.140
"And finally we have
k r times k modulo n.",00:57:16.140,00:57:23.890
So let's regroup those.,00:57:23.890,00:57:26.910
"We see k 1, k 2, all the
way up to k r reappearing.",00:57:26.910,00:57:30.580
"And we have a k here,
a k here, and we",00:57:35.660,00:57:39.770
"have that r times--
so we have times",00:57:39.770,00:57:42.630
k to the power r modulo n.,00:57:42.630,00:57:47.990
"So now we are able to, again,
use this particular lemma",00:57:47.990,00:57:52.250
over here.,00:57:52.250,00:57:53.990
So what do we do?,00:57:53.990,00:57:55.560
"Well, we know that k 1
is relatively prime to n.",00:57:55.560,00:58:01.115
"And k 2 is as well,
all the way up to k r.",00:58:01.115,00:58:04.590
"So this whole product is also
relatively prime, with respect",00:58:04.590,00:58:08.450
to n.,00:58:08.450,00:58:09.979
"That means that the
greatest common divisor",00:58:09.979,00:58:11.770
"of this whole product
with n is equal to 1.",00:58:11.770,00:58:17.060
"So that means that I can
divide out this whole product.",00:58:17.060,00:58:21.920
We have-- so let's do this.,00:58:21.920,00:58:25.190
We have 1 times this product.,00:58:25.190,00:58:28.300
"We take this for a,
and we take this for b.",00:58:28.300,00:58:33.960
"And then we can divide
this whole thing out",00:58:33.960,00:58:38.770
"according to this
particular lemma,",00:58:38.770,00:58:40.600
"by using the multiplicative
inverse of that product.",00:58:40.600,00:58:44.760
"So now we see that the 1 is
equal to k to the power r",00:58:44.760,00:58:49.690
modulo n.,00:58:49.690,00:58:51.720
"And remember, in our
theorem, r over here",00:58:51.720,00:58:56.010
"in this lemma-- r is
actually equal to the Euler's",00:58:56.010,00:59:02.500
totient function in n.,00:59:02.500,00:59:04.740
"So now this equation
proves the whole theorem.",00:59:04.740,00:59:09.780
"OK, so now I'm going
to talk about RSA,",00:59:09.780,00:59:15.890
which is the last part here.,00:59:15.890,00:59:17.890
"So maybe you all
would like to have",00:59:17.890,00:59:20.080
"a little break of a couple of
minutes, just to relax a bit.",00:59:20.080,00:59:24.430
"And then-- and shake
hands with your neighbors,",00:59:24.430,00:59:26.540
"and jump up in the
air if you'd like to.",00:59:26.540,00:59:30.150
"All right let's start
with the RSA algorithm.",00:59:30.150,00:59:33.590
"So we have done everything
up to this point.",00:59:33.590,00:59:37.480
"And we are actually-- we have
done these two over here.",00:59:37.480,00:59:42.150
"We still have to talk about
Fermat's little theorem.",00:59:42.150,00:59:45.300
"But then we can go for RSA,
and it uses this consequence",00:59:45.300,00:59:48.990
of Euler's theorem.,00:59:48.990,00:59:52.470
"So Fermat's little
theorem is actually",00:59:52.470,01:00:04.130
"talking about what happens
if n is a prime number.",01:00:04.130,01:00:08.154
"It says, well,
suppose p is a prime.",01:00:11.640,01:00:14.340
"And if you have k in the
range 1, 2, all the way up",01:00:19.830,01:00:25.100
