text,start,stop
"that looks like this,
or a rejection region",00:24:47.020,00:24:50.110
"that looks like
this, or a rejection",00:24:50.110,00:24:53.380
region that looks like this.,00:24:53.380,00:24:54.550
"And here, I don't
really represent it",00:24:57.209,00:24:58.750
"for the whole data, but maybe
for the average, for example,",00:24:58.750,00:25:02.420
or the normalized average.,00:25:02.420,00:25:04.018
"So if I write this, then--",00:25:17.950,00:25:23.950
yeah.,00:25:23.950,00:25:25.470
"And in this case,
this tn that shows up",00:25:25.470,00:25:32.970
is called test statistic.,00:25:32.970,00:25:35.168
"I mean, this is
not set in stone.",00:25:41.460,00:25:43.730
"Here, for example, q could
be the test statistic.",00:25:43.730,00:25:46.930
"It doesn't have to
be minus q itself",00:25:46.930,00:25:48.640
that's the test statistic.,00:25:48.640,00:25:50.750
So what is the test statistic?,00:25:50.750,00:25:52.000
"Well, it's what you're going
to build from your data",00:25:52.000,00:25:55.170
"and then compare to
some fixed value.",00:25:55.170,00:25:57.790
"So in the example we had here,
what is our test statistic?",00:25:57.790,00:26:01.167
"Well, it's this guy.",00:26:01.167,00:26:02.000
This was our test statistic.,00:26:05.620,00:26:09.200
And is this thing a statistic?,00:26:09.200,00:26:12.830
"What are the criteria
for a statistic?",00:26:12.830,00:26:14.510
What is the statistic?,00:26:14.510,00:26:15.810
I know you know the answer.,00:26:21.046,00:26:23.633
AUDIENCE: Measurable function.,00:26:23.633,00:26:25.050
"PHILIPPE RIGOLLET: Yeah,
it's a measurable function",00:26:25.050,00:26:26.080
"of the data that does not
depend on the parameter.",00:26:26.080,00:26:29.064
Is this guy a statistic?,00:26:29.064,00:26:32.995
AUDIENCE: It's not.,00:26:32.995,00:26:33.981
"PHILIPPE RIGOLLET:
Let's think again.",00:26:35.949,00:26:37.490
"When I implemented the
test, what did I do?",00:26:40.490,00:26:45.360
I was able to compute my test.,00:26:45.360,00:26:47.490
"My test did not depend on
some unknown parameter.",00:26:47.490,00:26:49.800
How did we do it?,00:26:49.800,00:26:52.640
"We just plugged in
0.5 here, remember?",00:26:52.640,00:26:57.187
"That was the value for
which we computed it,",00:26:57.187,00:26:59.020
"because under h0, that was
the value we're seeing.",00:26:59.020,00:27:02.150
"And if theta 0 is
actually an entire set,",00:27:02.150,00:27:05.910
"I'm just going to take the
value that's the closest to h1.",00:27:05.910,00:27:09.935
We'll see that in a second.,00:27:09.935,00:27:11.060
"I mean, I did not
guarantee that to you.",00:27:11.060,00:27:13.400
"But just taking the worst type
I error and bounded by alpha",00:27:13.400,00:27:18.950
"is equivalent to taking p and
taking the value of p that's",00:27:18.950,00:27:22.310
"the closest to theta 1, which
is completely intuitive.",00:27:22.310,00:27:26.836
"The worst type I error is going
to be attained for the p that's",00:27:26.836,00:27:29.460
the closest to the alternative.,00:27:29.460,00:27:32.260
"So even if the null is
actually just an entire set,",00:27:32.260,00:27:36.510
"it's as if it was
just the point that's",00:27:36.510,00:27:38.940
the closest to the alternative.,00:27:38.940,00:27:41.840
"So now we can compute
this, because there's",00:27:41.840,00:27:44.520
"no unknown parameters
that shows up.",00:27:44.520,00:27:46.440
We replace p by 0.5.,00:27:46.440,00:27:48.210
"And so that was
our test statistic.",00:27:48.210,00:27:50.406
"So when you're
building a test, you",00:27:53.952,00:27:55.410
"want to first build
a test statistic,",00:27:55.410,00:27:58.000
"and then see what threshold
you should be getting.",00:27:58.000,00:28:01.230
"So now, let's go back to our
example where we want to have--",00:28:01.230,00:28:08.640
"we have x1 xn, their
IID [INAUDIBLE] p.",00:28:08.640,00:28:16.340
"And I want to test if p is
1/2 versus p not equal to 1/2,",00:28:16.340,00:28:25.050
"which, as I said, is what
you want to do if you",00:28:25.050,00:28:27.630
want to test if a coin is fair.,00:28:27.630,00:28:33.560
"And so here, I'm going to
build a test statistic.",00:28:33.560,00:28:36.560
"And we concluded
last time that--",00:28:36.560,00:28:39.180
"what do we want
for this statistic?",00:28:39.180,00:28:41.790
"We want it to have a
distribution which,",00:28:41.790,00:28:44.700
"under the null, does not
depend on the parameters,",00:28:44.700,00:28:49.820
"a distribution that I can
actually compute quintiles of.",00:28:49.820,00:28:54.650
"So what we did
is, we said, well,",00:28:54.650,00:28:56.150
"if I look at-- the central limit
theorem tells me that square",00:28:56.150,00:28:59.210
"root of n xn bar
minus p divided by--",00:28:59.210,00:29:03.500
"so if I do central limit theorem
plus Slutsky, for example,",00:29:03.500,00:29:06.871
I'm going to have square root.,00:29:06.871,00:29:08.120
"And we've had this
discussion whether we want",00:29:12.006,00:29:13.880
to use Slutsky or not here.,00:29:13.880,00:29:15.004
"But let's assume we're taking
Slutsky wherever we can.",00:29:15.004,00:29:17.900
"So this thing tells me
that, by the central limit",00:29:17.900,00:29:20.060
"theorem, as n goes to
infinity, this thing converges",00:29:20.060,00:29:23.510
in distribution to some n01.,00:29:23.510,00:29:25.190
"Now, as we said, this guy
is not something we know.",00:29:28.260,00:29:31.550
"But under the null,
we actually know it.",00:29:31.550,00:29:34.020
"And we can actually
replace it by 1/2.",00:29:34.020,00:29:37.100
So this thing holds under h0.,00:29:37.100,00:29:41.300
"When I write under h0, it
means when this is the truth.",00:29:41.300,00:29:44.300
"So now I have something
that converges",00:29:47.120,00:29:49.270
"to something that has no
dependence on anything I",00:29:49.270,00:29:52.570
don't know.,00:29:52.570,00:29:53.170
"And in particular, if you have
any statistics textbook, which",00:29:53.170,00:29:56.890
"you don't because I
didn't require one--",00:29:56.890,00:29:59.260
"and you should be thankful,
because these things cost $350.",00:29:59.260,00:30:04.444
"Actually, if you
look at the back,",00:30:04.444,00:30:05.860
"you actually have a table
for a standard Gaussian.",00:30:05.860,00:30:12.250
I could have anything else here.,00:30:12.250,00:30:13.780
"I could have an
exponential distribution.",00:30:13.780,00:30:15.760
I could have a--,00:30:15.760,00:30:17.560
"I don't know-- well,
we'll see the chi squared",00:30:17.560,00:30:20.320
distribution in a minute.,00:30:20.320,00:30:22.030
"Any distribution from
which you can actually",00:30:22.030,00:30:24.040
"see a table that
somebody actually",00:30:24.040,00:30:25.600
"computed this thing for
which you can actually",00:30:25.600,00:30:27.516
"draw the pdf and start computing
whatever probability you want",00:30:27.516,00:30:30.430
"on them, then this
is what you want",00:30:30.430,00:30:32.410
to see at the right-hand side.,00:30:32.410,00:30:35.110
This is any distribution.,00:30:35.110,00:30:36.500
It's called pivotal.,00:30:36.500,00:30:38.380
"I think we've
mentioned that before.",00:30:38.380,00:30:39.880
"Pivotal means it does
not depend on anything",00:30:39.880,00:30:41.713
that you don't know.,00:30:41.713,00:30:43.610
"And maybe it's easy to
compute those things.",00:30:43.610,00:30:45.616
"Probably, typically, you need
a computer to simulate them",00:30:45.616,00:30:47.990
"for you because computing
probabilities for Gaussians",00:30:47.990,00:30:50.985
is not an easy thing.,00:30:50.985,00:30:51.860
"We don't know how to solve
those integrals exactly,",00:30:51.860,00:30:53.985
we have to do it numerically.,00:30:53.985,00:30:56.520
So now I want to do this test.,00:30:56.520,00:31:08.420
"My test statistic will
be declared to be what?",00:31:08.420,00:31:12.950
"Well, I'm going
to reject if what",00:31:12.950,00:31:17.740
is larger than some number?,00:31:17.740,00:31:18.970
The absolute value of this guy.,00:31:24.140,00:31:27.500
"So my test statistic
is going to be",00:31:27.500,00:31:29.550
"square root of n minus 0.5
divided by square root of xn",00:31:29.550,00:31:35.790
bar 1 minus xn bar.,00:31:35.790,00:31:38.240
"That's my test statistic,
absolute value of this guy,",00:31:41.160,00:31:43.470
"because I want to reject either
when this guy is too large",00:31:43.470,00:31:45.900
or when this guy is too small.,00:31:45.900,00:31:47.150
"I don't know ahead
whether I'm going",00:31:50.260,00:31:51.760
"to see p larger than
1/2 or less than 1/2.",00:31:51.760,00:31:55.470
"So now I need to compute c
such that the probability",00:31:55.470,00:31:59.190
that tn is larger than c.,00:31:59.190,00:32:05.210
"So that's the probability
under p, which is unknown.",00:32:05.210,00:32:11.290
"I want this probability to be
less than some level alpha,",00:32:11.290,00:32:17.230
asymptotically.,00:32:17.230,00:32:18.410
"So I want the limit of this
guy to be less than alpha,",00:32:18.410,00:32:24.740
and that's the level of my test.,00:32:24.740,00:32:26.810
So that's the given level.,00:32:26.810,00:32:32.010
So I want this thing to happen.,00:32:32.010,00:32:33.720
"Now, what I know is
that this limit--",00:32:33.720,00:32:35.280
"actually, I should say
given asymptotic level.",00:32:38.090,00:32:40.397
So what is this thing?,00:32:48.520,00:32:50.130
"Well, OK, that's the
probability that something",00:32:54.300,00:33:00.600
that looks like under p.,00:33:00.600,00:33:03.000
"So under p, this guy--",00:33:03.000,00:33:05.520
"so what I know is that
tn is square root of n",00:33:05.520,00:33:08.730
"minus xn bar minus 0.5 divided
by square root of xn bar",00:33:08.730,00:33:15.490
1 minus xn bar exceeds.,00:33:15.490,00:33:18.700
"Is this true that
as n to infinity,",00:33:23.770,00:33:26.882
"this probability is the
same as the probability",00:33:26.882,00:33:28.840
"that the absolute
value of a Gaussian",00:33:28.840,00:33:30.460
"exceeds c of a
standard Gaussian?",00:33:30.460,00:33:33.610
Is this true?,00:33:33.610,00:33:34.351
"AUDIENCE: The absolute value
of the standard Gaussian.",00:33:37.281,00:33:39.530
"PHILIPPE RIGOLLET:
Yeah, the absolute.",00:33:39.530,00:33:41.113
"So you're saying that this, as
n becomes large enough, this",00:33:41.113,00:33:43.830
"should be the probability that
some absolute value of n01",00:33:43.830,00:33:48.500
"exceeds c, right?",00:33:48.500,00:33:49.898
AUDIENCE: Yes.,00:33:49.898,00:33:51.990
"PHILIPPE RIGOLLET: So I claim
that this is not correct.",00:33:51.990,00:33:54.780
Somebody tell me why.,00:33:54.780,00:33:56.077
"AUDIENCE: Even in the
limit it's not correct?",00:33:56.077,00:33:57.360
"PHILIPPE RIGOLLET: Even in
the limit, it's not correct.",00:33:57.360,00:33:59.651
AUDIENCE: OK.,00:34:03.164,00:34:04.334
"PHILIPPE RIGOLLET:
So what do you see?",00:34:04.334,00:34:05.917
"AUDIENCE: It's because,
at the beginning,",00:34:05.917,00:34:07.625
"we picked the worst possible
true parameter, 0.5.",00:34:07.625,00:34:11.368
"So we don't actually know
that this 0.5 is the mean.",00:34:11.368,00:34:13.915
PHILIPPE RIGOLLET: Exactly.,00:34:13.915,00:34:15.040
"So we pick this 0.5 here,
but this is for any p.",00:34:15.040,00:34:19.500
"But what is the
only p I can get?",00:34:19.500,00:34:21.360
"So what I want is that this
is true for all p in theta 0.",00:34:21.360,00:34:26.949
"But the only p that's in theta
0 is actually p is equal to 0.5.",00:34:26.949,00:34:31.750
"So yes, what you
said was true, but it",00:34:31.750,00:34:33.780
"required to specify
p to be equal to 0.5.",00:34:33.780,00:34:38.130
"So this, in general,
is not true.",00:34:38.130,00:34:40.409
"But it happens to be true if
p belongs to theta 0, which",00:34:40.409,00:34:47.909
"is strictly equivalent
to p is equal to 0.5,",00:34:47.909,00:34:53.489
"because theta 0 is really
just this one point, 0.5.",00:34:53.489,00:34:59.320
"So now, this becomes true.",00:34:59.320,00:35:01.820
"And so what I need to
do is to find c such",00:35:01.820,00:35:03.760
that this guy is equal to what?,00:35:03.760,00:35:05.140
"I mean, let's just follow.",00:35:11.650,00:35:14.020
"So I want this to
be less than alpha.",00:35:14.020,00:35:16.950
"But then we said that
this was equal to this,",00:35:16.950,00:35:19.850
which is equal to this.,00:35:19.850,00:35:21.970
"So all I want is that this
guy is less than alpha.",00:35:21.970,00:35:24.960
"But we said we might as well
just make it equal to alpha",00:35:24.960,00:35:28.230
"if you allow me to make
it as big as I want,",00:35:28.230,00:35:30.540
as long as it's less than alpha.,00:35:30.540,00:35:32.050
"AUDIENCE: So this
is a true statement.",00:35:32.050,00:35:33.790
"PHILIPPE RIGOLLET: So
this is a true statement.",00:35:33.790,00:35:35.748
But it's under this condition.,00:35:35.748,00:35:38.354
AUDIENCE: Exactly.,00:35:38.354,00:35:39.104
"PHILIPPE RIGOLLET: So I'm
going to set it equal to alpha,",00:35:43.010,00:35:48.680
"and then I'm going to
try to solve for c.",00:35:48.680,00:35:52.310
"So what I'm looking
for is a c such that",00:36:10.390,00:36:13.540
if I draw a standard Gaussian--,00:36:13.540,00:36:17.390
so that's pdf of some n01--,00:36:17.390,00:36:20.530
"I want the probability that the
absolute value of my Gaussian",00:36:20.530,00:36:23.200
exceeding this guy--,00:36:23.200,00:36:25.630
"so that means being
either here or here.",00:36:25.630,00:36:29.350
So that's minus c and c.,00:36:29.350,00:36:31.220
"I want the sum of those two
things to be equal to alpha.",00:36:31.220,00:36:36.200
"So I want the sum of these
areas to equal alpha.",00:36:36.200,00:36:53.570
"So by symmetry,
each of them should",00:36:53.570,00:36:56.240
be equal to alpha over 2.,00:36:56.240,00:36:58.190
"And so what I'm looking for
is c such that the probability",00:37:02.710,00:37:08.310
"that my n01 exceeds c, which
is just this area to the right,",00:37:08.310,00:37:15.410
"now, equals alpha, which is
equivalent to taking c, which",00:37:15.410,00:37:20.830
"is q equals alpha over 2,
and that's q alpha over 2",00:37:20.830,00:37:26.020
by definition of q alpha over 2.,00:37:26.020,00:37:28.240
"That's just what
q alpha over 2 is.",00:37:28.240,00:37:30.370
"And that's what the tables at
the back of the book give you.",00:37:30.370,00:37:34.420
"Who has already seen a table
for Gaussian probabilities?",00:37:34.420,00:37:42.400
"What it does, it's just a table.",00:37:42.400,00:37:44.200
"I mean, it's pretty ancient.",00:37:44.200,00:37:45.696
"I mean, of course,
you can actually ask",00:37:45.696,00:37:47.320
Google to do it for you now.,00:37:47.320,00:37:49.240
"I mean, it's basically
standard issue.",00:37:49.240,00:37:52.180
"But back in the day, they
actually had to look at tables.",00:37:52.180,00:37:56.110
"And since the values alphas
were pretty standard,",00:37:56.110,00:37:59.140
"the values alpha that
people were requesting",00:37:59.140,00:38:01.510
"were typically 1%,
5%, 10%, all you",00:38:01.510,00:38:04.810
"could do is to compute
these different values",00:38:04.810,00:38:07.000
for different values of alpha.,00:38:07.000,00:38:08.560
That was it.,00:38:08.560,00:38:10.390
"So there's really
not much to give you.",00:38:10.390,00:38:13.450
"So for the Gaussian,
I can tell you",00:38:13.450,00:38:15.750
"that alpha is equal to--
if alpha is equal to 5%,",00:38:15.750,00:38:20.210
"then q alpha over 2, q 2.5%
is equal to 1.96, for example.",00:38:20.210,00:38:27.100
"So those are just
fixed numbers that",00:38:27.100,00:38:28.840
are functions of the Gaussian.,00:38:28.840,00:38:31.030
So everybody agrees?,00:38:31.030,00:38:32.410
"We've done that before for
our confidence intervals.",00:38:32.410,00:38:37.443
"And so now we know
that if I actually",00:38:40.350,00:38:42.040
"plug in this guy to be
q alpha over 2, then",00:38:42.040,00:38:48.460
"this limit is actually
equal to alpha.",00:38:48.460,00:38:51.430
"And so now I've actually
constrained this.",00:38:51.430,00:38:53.247
"So q alpha over 2 here for alpha
equals 5%, as I said, is 1.96.",00:39:01.040,00:39:07.800
"So in the example 1, the
number that we found was 3.54,",00:39:07.800,00:39:13.790
"I think, or something
like that, 3.55 for t.",00:39:13.790,00:39:18.800
"So if we scroll back
very quickly, 3.45--",00:39:18.800,00:39:29.290
that was example 1.,00:39:29.290,00:39:30.980
Example two-- negative 0.77.,00:39:30.980,00:39:33.770
"So if I look at tn
in example 1, tn",00:39:33.770,00:39:40.970
"was just the absolute
value of 3.45, which--",00:39:40.970,00:39:46.040
"don't pull out your
calculators-- is equal to 3.45.",00:39:46.040,00:39:50.390
"Example 2, absolute
value of negative 0.77",00:39:50.390,00:39:54.500
was equal to 0.77.,00:39:54.500,00:39:57.050
"And so all I need to
check is, is this number",00:39:57.050,00:39:59.450
larger or smaller than 1.96?,00:39:59.450,00:40:01.610
"That's what my
test ends up being.",00:40:01.610,00:40:06.530
"So in example 1,
3.45 being larger",00:40:06.530,00:40:12.860
"than 1.96, that
means that I reject.",00:40:12.860,00:40:18.885
"Fairness of my
coins, in example 2,",00:40:18.885,00:40:22.790
0.77 being smaller than 1.96--,00:40:22.790,00:40:27.230
what do I do?,00:40:27.230,00:40:29.370
I fail to reject.,00:40:29.370,00:40:30.270
So here is a question.,00:40:44.084,00:40:45.000
"In example 1, for what level
alpha would psi alpha--",00:40:47.730,00:40:54.270
"OK, so here, what's
going to happen",00:40:57.530,00:41:00.090
if I start decreasing my level?,00:41:00.090,00:41:04.350
"When I decrease my
level, I'm actually",00:41:04.350,00:41:07.020
"making this area
smaller and smaller,",00:41:07.020,00:41:09.100
"which means that I push
this c to the right.",00:41:09.100,00:41:13.360
"So now I'm asking,
what is the smallest c",00:41:13.360,00:41:17.080
"I should pick so that now,
I actually do not reject h0?",00:41:17.080,00:41:22.360
"What is the smallest c
I should be taking here?",00:41:22.360,00:41:29.642
What is the smallest c?,00:41:29.642,00:41:30.600
"So c here, in the example I
gave you for 5%, was 1.96.",00:41:37.520,00:41:43.300
"What is the smallest c I
should be taking so that now,",00:41:43.300,00:41:49.330
this inequality is reversed?,00:41:49.330,00:41:50.730
3.45.,00:41:54.980,00:41:55.990
"I ask only trivial
questions, don't be worried.",00:41:55.990,00:41:58.900
"So 3.45 is the smallest
c that I'm actually",00:41:58.900,00:42:02.890
willing to tolerate.,00:42:02.890,00:42:04.870
So let's say this was my 5%.,00:42:04.870,00:42:07.870
If this was 2.5--,00:42:07.870,00:42:09.730
"if here, let's say,
in this picture,",00:42:09.730,00:42:11.230
"alpha is 5%, that means
maybe I need to push here.",00:42:11.230,00:42:16.490
And this number should be what?,00:42:16.490,00:42:18.150
So this is going to be 1.96.,00:42:18.150,00:42:20.580
"And this number here is going
to be 3.45, clearly to scale.",00:42:20.580,00:42:26.460
"And so now, what I
want to ask you is,",00:42:26.460,00:42:30.330
"well, there's two ways I can
understand this number 3.45.",00:42:30.330,00:42:33.570
"It is the number
3.45, but I can also",00:42:33.570,00:42:36.120
"try to understand what is the
area to the right of this guy.",00:42:36.120,00:42:40.340
"And if I understand what the
area to the right of this guy",00:42:40.340,00:42:42.780
"is, this is actually
some alpha prime over 2.",00:42:42.780,00:42:47.700
"And that means
that if I actually",00:42:47.700,00:42:49.560
"fix this level alpha
prime, that would",00:42:49.560,00:42:53.840
"be exactly the tipping
point at which I would",00:42:53.840,00:42:57.260
go from accepting to rejecting.,00:42:57.260,00:43:01.420
"So I knew, in terms of
absolute thresholds,",00:43:01.420,00:43:04.390
"3.45 is the trivial
answer to the question.",00:43:04.390,00:43:07.300
"That's the tipping
point, because I'm",00:43:07.300,00:43:09.040
comparing a number to 3.45.,00:43:09.040,00:43:11.350
"But now, if I try
to map this back",00:43:11.350,00:43:13.330
"and understand what level
would have been giving me",00:43:13.330,00:43:16.570
"this particular
tipping point, that's",00:43:16.570,00:43:18.910
a number between 0 and 1.,00:43:18.910,00:43:21.430
"The smaller the number, the
larger this number here,",00:43:21.430,00:43:25.830
"which means that the more
evidence I have in my data",00:43:25.830,00:43:28.280
against h0.,00:43:28.280,00:43:30.990
"And so this number is actually
something called the p-value.",00:43:30.990,00:43:36.140
"And so saying, for
example 2, there's",00:43:36.140,00:43:38.640
"the tipping point
alpha at which I",00:43:38.640,00:43:40.880
"go from failing to
reject to rejecting.",00:43:40.880,00:43:44.150
"And that's exactly the number,
the area under the curve,",00:43:44.150,00:43:47.990
"such that here, I see 0.77.",00:43:47.990,00:43:53.990
"And this is this alpha
prime prime over 2.",00:43:53.990,00:43:56.710
"Alpha prime prime is
clearly larger than 5%.",00:43:59.660,00:44:04.090
"So what's the advantage of
thinking and mapping back",00:44:04.090,00:44:06.630
these numbers?,00:44:06.630,00:44:08.170
"Well, now, I'm actually going
to spit out some number which",00:44:08.170,00:44:11.790
is between 0 and 1.,00:44:11.790,00:44:12.900
"And that should be the only
scale you should have in mind.",00:44:12.900,00:44:18.827
"Remember, we discussed
that last time.",00:44:18.827,00:44:20.410
"I was like, well, if
I actually spit out",00:44:20.410,00:44:22.750
"a number which is 3.45,
maybe you can try to think,",00:44:22.750,00:44:26.200
"is 3.45 a large
number for a Gaussian?",00:44:26.200,00:44:29.230
That's a number.,00:44:29.230,00:44:29.897
"But if I had another random
variable that was not Gaussian,",00:44:29.897,00:44:32.355
"maybe it was a
double exponential,",00:44:32.355,00:44:33.910
"you would have to have
another scale in your mind.",00:44:33.910,00:44:36.220
"Is 3.45 so large that
it's unlikely for it",00:44:36.220,00:44:42.880
"to come from a
double exponential.",00:44:42.880,00:44:44.680
If I had a gamma distribution--,00:44:44.680,00:44:46.300
"I can think of any distribution,
and then that means,",00:44:46.300,00:44:48.508
"for each distribution, you would
have to have scale in mind.",00:44:48.508,00:44:51.040
"So of course, you can have
the Gaussian scale in mind.",00:44:51.040,00:44:53.290
"I mean, I have the
Gaussian scale in mind.",00:44:53.290,00:44:55.270
"But then, if I map it back into
this number between 0 and 1,",00:44:55.270,00:44:59.740
"all the distributions
play the same role.",00:44:59.740,00:45:02.260
"So whether I'm talking about
if my limiting distribution is",00:45:02.260,00:45:05.920
"normal or exponential or
gamma, or whatever you want,",00:45:05.920,00:45:09.874
"for all these guys,
I'm just going",00:45:09.874,00:45:11.290
"to map it into one
number between 0 and 1.",00:45:11.290,00:45:13.450
"Small number means lots
of evidence against h1.",00:45:13.450,00:45:16.210
"Large number means lots
of evidence against h0.",00:45:16.210,00:45:21.040
"Small number means very
few evidence against h9.",00:45:21.040,00:45:25.210
"And this is the only number
you need to keep in mind.",00:45:25.210,00:45:27.800
"And the question
is, am I willing",00:45:27.800,00:45:29.710
"to tolerate this number between
5%, 6%, or maybe 10%, 12%?",00:45:29.710,00:45:34.570
"And this is the only scale
you have to have in mind.",00:45:34.570,00:45:37.720
"And this scale is the
scale of p-values.",00:45:37.720,00:45:41.030
"So the p-value is the tipping
point in terms of alpha.",00:45:41.030,00:45:48.120
"In words, I can make it
formal, because tipping point,",00:45:48.120,00:45:52.050
"as far as I know, is
not a mathematical term.",00:45:52.050,00:45:54.510
"So a p-value of a
test is the smallest,",00:45:54.510,00:45:58.950
"potentially asymptotic level
if I talk about an asymptotic",00:45:58.950,00:46:01.740
p-value--,00:46:01.740,00:46:02.910
"and that's what we do when we
talk about central theorem--",00:46:02.910,00:46:05.520
at which the test rejects h0.,00:46:05.520,00:46:09.410
If I were to go any smaller--,00:46:09.410,00:46:10.820
"sorry, it's the smallest level--",00:46:14.640,00:46:17.750
"yeah, if I were
to go any smaller,",00:46:17.750,00:46:19.360
I would fail to reject.,00:46:19.360,00:46:21.250
"The smaller the level, the less
likely it is for me to reject.",00:46:21.250,00:46:25.200
"And if I were to
go any smaller, I",00:46:25.200,00:46:26.710
would start failing to reject.,00:46:26.710,00:46:31.010
And so it is a random number.,00:46:31.010,00:46:33.210
"It depends on what
I actually observe.",00:46:33.210,00:46:35.790
"So here, of course, I
instantiated those two numbers,",00:46:35.790,00:46:39.240
"3.45 and 0.77, as realizations
of random variables.",00:46:39.240,00:46:44.202
"But if you think of those
as being the random numbers",00:46:44.202,00:46:46.410
"before I see my data,
this was a random number,",00:46:46.410,00:46:50.190
"and therefore, the area under
the curve to the right of it",00:46:50.190,00:46:53.550
is also a random area.,00:46:53.550,00:46:55.830
"If this thing fluctuates,
then the area under the curve",00:46:55.830,00:46:58.920
fluctuates.,00:46:58.920,00:47:00.090
And that's what the p-value is.,00:47:00.090,00:47:02.150
That's what-- what is his name?,00:47:02.150,00:47:05.950
I forget.,00:47:05.950,00:47:06.780
"John Oliver talks about when
he talks about p-hacking.",00:47:06.780,00:47:10.470
"And so we talked about
this in the first lecture.",00:47:10.470,00:47:14.150
"So p-hacking is, how do I
do-- oh, if I'm a scientist,",00:47:14.150,00:47:18.194
"do I want to see a small
p-value or a large p-value?",00:47:18.194,00:47:20.360
AUDIENCE: Small.,00:47:20.360,00:47:21.027
"PHILIPPE RIGOLLET: Small, right?",00:47:21.027,00:47:22.359
"Scientists want to see small
p-values because small p-values",00:47:22.359,00:47:24.960
"equals rejecting,
which equals discovery,",00:47:24.960,00:47:28.020
"which equals publications,
which equals promotion.",00:47:28.020,00:47:31.230
"So that's what
people want to see.",00:47:31.230,00:47:34.550
"So people are tempted
to see small p-values.",00:47:34.550,00:47:37.970
"And what's called p-hacking
is, well, find a way to cheat.",00:47:37.970,00:47:41.660
"Maybe look at your data,
formulate your hypothesis",00:47:41.660,00:47:44.450
"in such a way that you will
actually have a smaller",00:47:44.450,00:47:49.840
p-value than you should have.,00:47:49.840,00:47:51.375
"So here, for example,
there's one thing",00:47:51.375,00:47:53.000
"I did not insist on
because, again, this is not",00:47:53.000,00:47:54.958
"a particular course on
statistical thinking,",00:47:54.958,00:47:57.200
"but one thing that
we implicitly did",00:47:57.200,00:47:59.420
"was set those theta 0 and
theta 1 ahead of time.",00:47:59.420,00:48:04.750
"I fixed them, and I'm
trying to test this.",00:48:04.750,00:48:08.378
"This is to be contrasted
with the following approach.",00:48:08.378,00:48:11.280
I draw my data.,00:48:11.280,00:48:13.350
So I draw--,00:48:13.350,00:48:15.224
"I run this experiment,
which is probably",00:48:15.224,00:48:16.890
"going to get me a
publication in nature.",00:48:16.890,00:48:18.840
"I'm trying to test
if a coin is fair.",00:48:18.840,00:48:23.010
"And I draw my data,
and I see that there's",00:48:23.010,00:48:24.760
"13 out of 30 of my
observations that are heads.",00:48:24.760,00:48:31.020
"That means that,
from this data, it",00:48:31.020,00:48:32.610
looks like p is less than 1/2.,00:48:32.610,00:48:36.850
"So if I look at
this data and then",00:48:36.850,00:48:38.560
"decide that my alternative
is not p not equal to 1/2,",00:48:38.560,00:48:42.870
"but rather p less than
1/2, that's p-hacking.",00:48:42.870,00:48:47.300
"I'm actually making my
p-value strictly smaller",00:48:47.300,00:48:50.550
"by first looking at the
data, and then deciding what",00:48:50.550,00:48:53.130
my alternative is going to be.,00:48:53.130,00:48:54.660
"And that's cheating, because
all the things we did,",00:48:54.660,00:48:58.770
"we're assuming that this
0.5, or the alternative,",00:48:58.770,00:49:02.970
"was actually a fixed--
everything was deterministic.",00:49:02.970,00:49:05.240
"The only randomness
came from the data.",00:49:05.240,00:49:07.164
"But if I start
looking at the data",00:49:07.164,00:49:08.580
"and designing my experiment
or my alternatives",00:49:08.580,00:49:11.130
"and null hypothesis
based on the data,",00:49:11.130,00:49:13.232
"it's as if I started putting
randomness all over the place.",00:49:13.232,00:49:15.690
"And then I cannot control it
because I don't know how it",00:49:15.690,00:49:18.300
"just intermingles
with each other.",00:49:18.300,00:49:22.960
"So that was for the
John Oliver moment.",00:49:22.960,00:49:26.170
So the p-value is nice.,00:49:29.940,00:49:32.340
"So maybe I mentioned
that, before, my wife",00:49:32.340,00:49:35.500
works in market research.,00:49:35.500,00:49:36.610
"And maybe every two
years, she seems",00:49:36.610,00:49:40.240
"to run into a statistician
in the hallway,",00:49:40.240,00:49:42.370
"and she comes home and says,
what is a p-value again?",00:49:42.370,00:49:45.070
"And for her, a p-value
is just the number",00:49:45.070,00:49:48.190
in an Excel spreadsheet.,00:49:48.190,00:49:50.080
"And actually, small equals
good and large equals bad.",00:49:50.080,00:49:55.360
"And that's all she needs
to know at this point.",00:49:55.360,00:49:57.820
"Actually, they do the job
for her-- small is green,",00:49:57.820,00:50:01.310
large is red.,00:50:01.310,00:50:02.290
"And so for her, a p-value
is just green or red.",00:50:02.290,00:50:06.590
"But so what she's
really implicitly doing",00:50:06.590,00:50:08.740
"with this color code is just
applying the golden rule.",00:50:08.740,00:50:12.980
"What the statisticians do for
her in the Excel spreadsheet",00:50:12.980,00:50:16.210
"is that they take the
numbers for the p-values that",00:50:16.210,00:50:18.760
are less than some fixed level.,00:50:18.760,00:50:20.440
"So depending on the field
in which she works--",00:50:20.440,00:50:22.390
"so she works for
pharmaceutical companies--",00:50:22.390,00:50:24.410
"so the p-values are
typically compared--",00:50:24.410,00:50:26.560
"the tests are usually performed
at level 1%, rather than 5%.",00:50:26.560,00:50:31.030
