text,start,stop
"It would take longer to
compute the hash than access",00:24:35.270,00:24:39.365
"the dictionary,
when you actually",00:24:39.365,00:24:40.740
"had a reasonable dictionary
that maybe had some collisions.",00:24:40.740,00:24:44.847
"I mean you just go off and
you have a linked list,",00:24:44.847,00:24:46.930
"you can afford a few collisions,
what's the big deal, right?",00:24:46.930,00:24:50.090
"So it just doesn't
make any sense",00:24:50.090,00:24:51.860
"to use this level of
heavyweight hash function,",00:24:51.860,00:24:57.420
"even if it satisfies
collision resistance-- which",00:24:57.420,00:25:00.830
"some of these are conjectured to
do-- for the applications we've",00:25:00.830,00:25:04.070
looked at.,00:25:04.070,00:25:04.617
"But there'll be other apps
where collision resistance is",00:25:04.617,00:25:06.950
going to be important.,00:25:06.950,00:25:08.520
So that's collision resistance.,00:25:08.520,00:25:10.110
"And then there's-- TCR is
target collision resistance.",00:25:10.110,00:25:15.470
"It's a weaker form--
so sometimes people",00:25:15.470,00:25:18.300
"CR strong collision resistance,
and TCR weak occlusion",00:25:18.300,00:25:24.190
resistance.,00:25:24.190,00:25:24.810
We'll use CR and TCR here.,00:25:24.810,00:25:28.090
"And this says it's
infeasible, given",00:25:28.090,00:25:35.460
"x-- so there's a
specific x that you",00:25:35.460,00:25:39.200
"want to find a collision
for, as opposed",00:25:39.200,00:25:41.590
"to just finding a pair that
goes once to x and x prime.",00:25:41.590,00:25:45.360
"And any pair would suffice to
break the collision resistance",00:25:45.360,00:25:49.700
property.,00:25:49.700,00:25:50.560
"But TCR says is I'm going
to give you a specific x.",00:25:50.560,00:25:54.630
"And I want you to
find an x prime who's",00:25:54.630,00:25:57.750
"hash collides with
the hash of x, OK?",00:25:57.750,00:26:01.050
That's TCR.,00:26:01.050,00:26:02.065
OK that's TCR for you.,00:26:16.350,00:26:18.082
"And that just to be clear,
I think you probably",00:26:18.082,00:26:20.040
"all got this, obviously
we want this here",00:26:20.040,00:26:23.420
"because we have a
deterministic hash function.",00:26:23.420,00:26:26.340
"And it's a trivial thing
to say that if you had x,",00:26:26.340,00:26:29.430
"and you had x again, that you
get the same hash back from it.",00:26:29.430,00:26:32.380
"That's a requirement, really.",00:26:32.380,00:26:33.740
"So we want two distinct x
and x primes that are not",00:26:33.740,00:26:36.670
equal that end up colliding.,00:26:36.670,00:26:38.590
"That's really what
a collision is.",00:26:38.590,00:26:40.890
"And so you see the difference
between CR and TCR?",00:26:40.890,00:26:44.200
Yup?,00:26:44.200,00:26:44.700
Yeah?,00:26:44.700,00:26:45.812
"AUDIENCE: Are we to
assume that given an x",00:26:45.812,00:26:49.144
"it's very easy to
get the h of x back?",00:26:49.144,00:26:51.105
"SRINIVAS DEVADAS:
So the question",00:26:51.105,00:26:52.480
"was, given an x, it's poly-time
computation to get h of x.",00:26:52.480,00:26:57.150
Absolutely.,00:26:57.150,00:26:58.230
"Public poly-time computation
given an x to get h of x.",00:26:58.230,00:27:02.480
So going this way is easy.,00:27:02.480,00:27:08.840
"Going this way-- I ran
out of room-- hard.",00:27:08.840,00:27:15.170
OK?,00:27:15.170,00:27:16.954
"AUDIENCE: So does that mean that
TCR is basically the same as 1?",00:27:16.954,00:27:20.160
"SRINIVAS DEVADAS: No,
no, no, absolutely not.",00:27:20.160,00:27:22.230
TCR says it's OK.,00:27:22.230,00:27:25.890
You can compute this.,00:27:25.890,00:27:27.620
You can get x.,00:27:27.620,00:27:29.030
And you can get h of x.,00:27:29.030,00:27:30.720
"So given x, you know
that you can get h of x.",00:27:30.720,00:27:33.125
"I didn't actually put
that in the definition.",00:27:33.125,00:27:35.000
And maybe I should have.,00:27:35.000,00:27:36.800
"So given x you can
always get h of x.",00:27:36.800,00:27:38.860
Remember that.,00:27:38.860,00:27:40.080
It's easy to get h of x.,00:27:40.080,00:27:41.640
"So any time I say given
x, you can always add it,",00:27:41.640,00:27:44.350
saying given x and h of x.,00:27:44.350,00:27:46.400
So I'm given x.,00:27:46.400,00:27:48.690
I'm given h of x.,00:27:48.690,00:27:49.960
"I obviously need to
map-- I need to discover",00:27:49.960,00:27:53.600
"an x prime such that h of
x prime equals h of x, OK?",00:27:53.600,00:27:58.080
"Now you have situations
where for-- it",00:27:58.080,00:28:04.490
"may be the case that
for particular x's you",00:28:04.490,00:28:07.920
can actually do this.,00:28:07.920,00:28:08.900
And that's enough to break TCR.,00:28:08.900,00:28:10.363
"So you have to have
this strong property",00:28:13.270,00:28:15.640
"that you really don't want to
find collisions are for some--",00:28:15.640,00:28:22.520
"even if there's a constant
fraction of x's that",00:28:22.520,00:28:26.470
"break the TCR property, you
don't like your hash function,",00:28:26.470,00:28:29.210
OK?,00:28:29.210,00:28:29.710
"Because you might end
up picking those and go",00:28:29.710,00:28:31.850
"build security applications
using those properties.",00:28:31.850,00:28:35.490
"I want to talk a little
bit about the relationship",00:28:35.490,00:28:37.990
"between OW, CR, and TCR.",00:28:37.990,00:28:41.240
"So I'm going to
get back to that.",00:28:41.240,00:28:42.700
"And we're going to talking
about hash functions that",00:28:42.700,00:28:45.290
"satisfy one property but
don't satisfy the other.",00:28:45.290,00:28:48.076
"And I think your
question will probably",00:28:48.076,00:28:49.700
"be answered better, OK?",00:28:49.700,00:28:52.150
Thanks for the question.,00:28:52.150,00:28:53.460
So those are the main ones.,00:28:53.460,00:28:56.160
"And really quickly, if you
want to spend a lot of time",00:28:56.160,00:28:59.260
"on this-- but I do
want to put up--",00:28:59.260,00:29:02.972
"I think I'll leave
these properties up here",00:29:02.972,00:29:05.320
for the duration.,00:29:05.320,00:29:06.590
"Because it's important for you
to see these definitions as we",00:29:06.590,00:29:10.350
"look at the
applications where we",00:29:10.350,00:29:13.580
"require these properties, or
a subset of these properties.",00:29:13.580,00:29:17.090
"But that we have
pseudo randomness.",00:29:17.090,00:29:19.580
"And this is simply a
function of the fact",00:29:19.580,00:29:22.910
"that-- so this is PRF-- we know
we can't build a random oracle.",00:29:22.910,00:29:31.100
"And so we're going to have to do
something that's pseudo-random.",00:29:31.100,00:29:35.300
"And basically what
we're saying here",00:29:35.300,00:29:37.840
"is the behavior is
indistinguishable from random.",00:29:37.840,00:29:45.870
"So we're going to have to use
non-linearity, things that",00:29:50.990,00:29:56.140
"are called non-linear
feedback shift registers,",00:29:56.140,00:29:58.730
"to create pseudo-random
functions.",00:29:58.730,00:30:00.370
"There's many ways that we can
create pseudo-random functions.",00:30:00.370,00:30:03.710
We won't really get into that.,00:30:03.710,00:30:05.310
"But obviously
that's what we want.",00:30:05.310,00:30:07.680
"And then the last
one is a bit tricky.",00:30:07.680,00:30:14.420
"And we will have an app that
requires this way at the end.",00:30:14.420,00:30:18.830
"But this is infeasible
given h of x",00:30:18.830,00:30:29.240
"to produce h of x prime, where
x and x prime are-- and it gets",00:30:29.240,00:30:42.010
"a little bit fuzzy here-- are
related in some fashion, right?",00:30:42.010,00:30:50.150
"So a concrete
example of this is,",00:30:50.150,00:30:53.630
"let's say that x
prime is x plus 1.",00:30:53.630,00:30:59.770
"So this is a reasonable
example of this.",00:30:59.770,00:31:02.630
"So what this says is
you're just given h of x.",00:31:02.630,00:31:09.930
"It doesn't actually say
anything about one-wayness yet.",00:31:09.930,00:31:12.680
"But you could
assume, for example,",00:31:12.680,00:31:14.670
"that if this was a
one-way hash function,",00:31:14.670,00:31:18.510
"that it would be possible to
get x from h of x, correct?",00:31:18.510,00:31:23.581
And let's keep that though.,00:31:26.300,00:31:28.070
"Hold that thought, all right?",00:31:28.070,00:31:29.470
We're going to get back to it.,00:31:29.470,00:31:31.290
"So if I'm just given the hash
through some computation,",00:31:31.290,00:31:36.710
"it may be possible for me
to create another hash, h",00:31:36.710,00:31:40.300
"of x prime, such that
there's some relationship",00:31:40.300,00:31:45.330
"that I can prove or argue
for between the strings that",00:31:45.330,00:31:51.010
"created the hashes,
namely x and x prime, OK?",00:31:51.010,00:31:54.390
"That's what
malleability is, right?",00:31:54.390,00:31:57.330
"Now you might just go off and
say here's an x, here's a y,",00:31:57.330,00:32:03.440
"here's h of x,
and here's h of y.",00:32:03.440,00:32:07.700
These look completely random.,00:32:07.700,00:32:09.620
"And you might go off-- I'm
being facetious here-- I",00:32:09.620,00:32:12.890
"say that y is x's third cousin's
roommate's brother-in-law",00:32:12.890,00:32:17.767
"or something, right?",00:32:17.767,00:32:18.600
"I mean just make
something up, right?",00:32:18.600,00:32:20.600
"So clearly there's got to be
a strong, precise relationship",00:32:20.600,00:32:26.470
between x and y.,00:32:26.470,00:32:27.780
"If in fact you could
do this and get y",00:32:27.780,00:32:32.180
"equals x plus 1, that'd
be a problem, right?",00:32:32.180,00:32:36.160
"But if you are--
and then you can",00:32:36.160,00:32:38.840
"do this sort of consistently
for different x's and y's, that",00:32:38.840,00:32:42.280
"would absolutely be
a problem, right?",00:32:42.280,00:32:44.980
"But what you're really
asking for-- and typically",00:32:44.980,00:32:48.440
"when you want
non-malleability-- it's",00:32:48.440,00:32:50.710
"things where you have
auctions, for example, where",00:32:50.710,00:32:55.000
"you are to be careful about
making sure that you don't want",00:32:55.000,00:32:58.350
to expose your bid.,00:32:58.350,00:33:01.320
"And so maybe what you're
doing is exposing h of x.",00:33:01.320,00:33:04.700
"You don't want somebody
to look at your h of x",00:33:04.700,00:33:08.960
"and figure out how
they could beat",00:33:08.960,00:33:10.420
your bid by just a little bit.,00:33:10.420,00:33:13.540
"Or in case of Vickrey auctions,
where the second highest bidder",00:33:13.540,00:33:17.140
"wins, now just be a little
bit below you, right?",00:33:17.140,00:33:20.031
"So that's the kind
of thing that you",00:33:20.031,00:33:21.530
"want to think about when it
comes to non-malleability,",00:33:21.530,00:33:25.110
"or malleability, where you
want a strong relationship",00:33:25.110,00:33:28.880
"between two strings
that are related",00:33:28.880,00:33:32.300
"in some ordered fashion,
like x equals-- x prime",00:33:32.300,00:33:35.510
"equals x plus 1, or just
x prime equals 2 times x.",00:33:35.510,00:33:38.950
"And you don't want
to be able to-- you",00:33:38.950,00:33:43.040
"don't want the adversary
to be able to discover",00:33:43.040,00:33:45.350
these new strings.,00:33:45.350,00:33:47.670
"Because that would be
the system, all right?",00:33:47.670,00:33:51.440
"So any questions
about properties?",00:33:51.440,00:33:55.580
"Are we all good on
these properties?",00:33:55.580,00:33:57.620
"All right, because I'm
going to start asking you",00:33:57.620,00:33:59.840
"how to use them for
particular applications,",00:33:59.840,00:34:03.010
"or what properties are required
for certain applications, OK?",00:34:03.010,00:34:09.170
"One last thing
before we get there.",00:34:09.170,00:34:11.150
"I promised a slightly
more detailed analysis",00:34:11.150,00:34:16.960
"of the relationships
between these properties.",00:34:16.960,00:34:20.170
So let's do that.,00:34:20.170,00:34:20.974
"Now if your just look
at it, eyeball it,",00:34:24.810,00:34:27.830
"and you look at collision
resistance and TCR,",00:34:27.830,00:34:34.888
"what can I say about
the relationship",00:34:34.888,00:34:36.429
between CR and TCR?,00:34:36.429,00:34:40.820
"If h is CR, it's going
to be TCR, right?",00:34:40.820,00:34:45.953
It's got to be TCR.,00:34:45.953,00:34:46.744
"It's a strictly
stronger requirement.",00:34:46.744,00:34:48.735
But not reverse.,00:34:54.659,00:34:55.415
"And you can actually
give a concrete example",00:34:57.940,00:35:04.230
"of a particular hash
function that is TCR.",00:35:04.230,00:35:07.077
I'm not going to go there.,00:35:07.077,00:35:08.160
"It's actually a
little more involved",00:35:08.160,00:35:09.659
"than you might think it is,
where a TCR hash function is",00:35:09.659,00:35:12.780
not collision resistant.,00:35:12.780,00:35:14.430
"But you can see that
examples such as these",00:35:14.430,00:35:17.180
"should exist, simply because I
have a more stringent property",00:35:17.180,00:35:20.340
"corresponding to
collision resistance",00:35:20.340,00:35:22.280
"as opposed to TCR, right?",00:35:22.280,00:35:24.680
"So if you're interested in
that particular example,",00:35:24.680,00:35:27.170
"you're not responsible for
it, get in touch with me",00:35:27.170,00:35:29.780
"and I'll point you to a,
like a three-page description",00:35:29.780,00:35:32.545
of an example.,00:35:32.545,00:35:34.180
"So I didn't really
want to go in there.",00:35:34.180,00:35:35.930
"But what I do want to do is talk
about one-wayness and collision",00:35:35.930,00:35:40.170
resistance.,00:35:40.170,00:35:40.820
"Because I think that's
actually much more interesting,",00:35:40.820,00:35:43.069
all right?,00:35:43.069,00:35:43.720
"So if h is one-way--
any conjectures",00:35:43.720,00:35:59.060
"as to what the question
mark is in the middle?",00:35:59.060,00:36:03.370
"Can I make strong statements
about the collision resistance",00:36:03.370,00:36:07.950
"of a hash function,
if I'm guaranteed",00:36:07.950,00:36:10.430
"that the hash function I have
is a one-way hash function,",00:36:10.430,00:36:14.010
or vice versa?,00:36:14.010,00:36:14.730
"Another way of
putting it is, can you",00:36:20.960,00:36:23.080
"give me an example of,
just to start with,",00:36:23.080,00:36:28.970
"a hash function which is
one-way but not TCR, not",00:36:28.970,00:36:35.096
target collision resistant?,00:36:35.096,00:36:36.220
"So I'm going to try and
extract this out of you.",00:36:40.520,00:36:43.540
This is somewhat subtle.,00:36:43.540,00:36:46.870
"But the way you want
to think about this",00:36:46.870,00:36:48.990
"is, let's say that h
of x is OW and TCR, OK?",00:36:48.990,00:36:59.260
And so I have a bunch of inputs.,00:36:59.260,00:37:02.660
And this is the output.,00:37:02.660,00:37:03.660
And I get d-bits out.,00:37:03.660,00:37:06.160
"And I've got x1, x2, to xn, OK?",00:37:06.160,00:37:12.010
"Now I've given this h--
I've been given this h which",00:37:12.010,00:37:16.620
is one-way and TCR.,00:37:16.620,00:37:18.240
"It satisfies those properties
that you have up there.",00:37:18.240,00:37:20.960
"In the case of one-way, I give
you an arbitrary d-bit string.",00:37:20.960,00:37:24.590
"You can't go backwards and
find a bunch of the xi's that",00:37:24.590,00:37:28.770
"produce exactly that
d-bit string, all right?",00:37:28.770,00:37:34.150
"So it's going to be
hard to get here.",00:37:34.150,00:37:36.530
"But you're allowed now
to give me an example.",00:37:36.530,00:37:40.380
"So this is some hash
function that you can create,",00:37:40.380,00:37:45.390
which may use h as well.,00:37:45.390,00:37:48.300
"And h is kind of nice because
it has this one-way property.",00:37:48.300,00:37:51.780
"So let's say that we want
to discover something where",00:37:51.780,00:37:55.030
one-way does not imply TCR.,00:37:55.030,00:37:59.080
"So I want to cook up a
hash function h prime such",00:37:59.080,00:38:03.490
"that h prime is one-way,
but it's not TCR, OK?",00:38:03.490,00:38:09.550
"The way you want to think about
this is you want to add to h.",00:38:09.550,00:38:13.610
"And you want to add something
to h such that it's still hard--",00:38:13.610,00:38:16.790
"if you add h it's still hard
to go from here to there.",00:38:16.790,00:38:20.347
Because you've got to go deeper.,00:38:20.347,00:38:21.680
"If you add to, for
example, the inputs of h.",00:38:21.680,00:38:23.760
"Or you could add to the
outputs of h as well,",00:38:23.760,00:38:26.170
or the outputs of the current h.,00:38:26.170,00:38:27.730
"But you can basically go deeper,
or need to go deeper in order",00:38:27.730,00:38:34.670
"to find the break
one-wayness, in order",00:38:34.670,00:38:39.580
"to find an x, whatever you have,
that produces the d-bit string",00:38:39.580,00:38:43.820
"that you have, right?",00:38:43.820,00:38:44.910
"So what's a simple way of
creating an h prime such that",00:38:44.910,00:38:49.690
"it's going to be pretty easy to
find targeted collisions even,",00:38:49.690,00:38:53.700
"not necessarily collisions,
it's pretty easy to find",00:38:53.700,00:38:56.150
"targeted collisions,
without breaking",00:38:56.150,00:38:58.740
the one-way property of h?,00:38:58.740,00:39:00.180
Yeah?,00:39:03.785,00:39:05.264
"AUDIENCE: So if you have
x sub i, if i odd then",00:39:05.264,00:39:11.673
return h of x of i.,00:39:11.673,00:39:14.631
So that's minus 1.,00:39:14.631,00:39:16.603
So return the even group.,00:39:16.603,00:39:18.552
SRINIVAS DEVADAS: Sure.,00:39:18.552,00:39:19.510
Yep.,00:39:19.510,00:39:21.004
"AUDIENCE: Given
x any x of i, you",00:39:21.004,00:39:24.241
"can usually find another x of
i that was the same output?",00:39:24.241,00:39:27.478
You can go backwards.,00:39:27.478,00:39:28.980
"SRINIVAS DEVADAS: You
can't go backwards.",00:39:28.980,00:39:29.700
"Yeah, that's good.",00:39:29.700,00:39:30.500
That's good.,00:39:30.500,00:39:31.450
"I'm going to do something that's
almost exactly what you said.",00:39:31.450,00:39:34.114
"But I'm going to
draw it pictorially.",00:39:34.114,00:39:35.655
"And what you can do, you can
do a parity, like odd and even",00:39:38.270,00:39:42.705
that was just described.,00:39:42.705,00:39:43.705
"And all I'll do is add
a little [? XNOR ?]",00:39:47.520,00:39:51.440
"gate, which is a parity
gate, to one of the inputs.",00:39:51.440,00:39:55.240
So you have and b here.,00:39:55.240,00:39:56.830
"So I've taken x1, and
I have a and b here.",00:39:56.830,00:40:01.010
"So I've added-- I can
add as many inputs",00:40:01.010,00:40:04.560
as I want to this function.,00:40:04.560,00:40:06.190
"Oh I should mention
by the way, h of x",00:40:06.190,00:40:08.830
is working on arbitrary strings.,00:40:08.830,00:40:11.290
"And obviously I
put in some number",00:40:11.290,00:40:13.630
"here that corresponds to
n, which is a fixed number.",00:40:13.630,00:40:16.774
"So you might ask, what the
heck happened here with respect",00:40:16.774,00:40:19.190
to arbitrary strings?,00:40:19.190,00:40:20.610
And there's two answers.,00:40:20.610,00:40:22.570
"The first answer is,
well, ignore arbitrary.",00:40:22.570,00:40:25.000
"And assume that you
only have n-bit strings.",00:40:25.000,00:40:27.350
"And n this is really
large number, right?",00:40:27.350,00:40:29.370
"And that may not be
particularly satisfying.",00:40:29.370,00:40:31.500
"The other answer is,
which is more practical,",00:40:31.500,00:40:34.220
"which is what's
used in practice,",00:40:34.220,00:40:35.850
"is that typically
what happens is,",00:40:35.850,00:40:38.140
"you do have particular
implementations",00:40:38.140,00:40:41.000
"of hash functions that
obviously need to have",00:40:41.000,00:40:43.180
"fixed inputs, n, for example.",00:40:43.180,00:40:46.440
And n is typically 512.,00:40:46.440,00:40:48.110
It's usually the block size.,00:40:48.110,00:40:49.680
"And you chunk the input up
into five 12-bit blocks.",00:40:49.680,00:40:52.940
"And typically what
you do is, you",00:40:52.940,00:40:54.770
"take the first five 12-bits,
compute the hash for it.",00:40:54.770,00:40:57.800
"And then you can do it
for the remaining blocks.",00:40:57.800,00:41:02.280
"And then you can hash all
of them together, all right?",00:41:02.280,00:41:04.530
"So there's typically
more invocations.",00:41:04.530,00:41:06.872
"I don't really want
to get into it.",00:41:06.872,00:41:08.330
"But there's typically
more invocations of h",00:41:08.330,00:41:11.370
"when the input would be 2 times
n, or 3 times n, all right?",00:41:11.370,00:41:15.600
"So we don't really
need to go there",00:41:15.600,00:41:17.410
"for the purposes
of this lecture.",00:41:17.410,00:41:18.960
But keep that in mind.,00:41:18.960,00:41:20.270
"So we'll still stick with our
arbitrary string requirement.",00:41:20.270,00:41:23.750
"So having said that, take
a look at this picture.",00:41:23.750,00:41:26.410
"And see what this
picture implies.",00:41:26.410,00:41:30.190
"I have an h prime that
I've constructed, right?",00:41:30.190,00:41:33.340
"Now if I look at h
prime, and I give you",00:41:33.340,00:41:36.720
"an output for h prime--
so h prime now has,",00:41:36.720,00:41:40.270
"it's a function of a and b, and
x2 all the way to xn, right?",00:41:40.270,00:41:45.640
So it's got an extra input.,00:41:45.640,00:41:47.850
"If I look at h prime, and I look
at the output of h prime that",00:41:47.850,00:41:50.630
"is given to me, and I need
to discover something that",00:41:50.630,00:41:56.280
"produces that, it is pretty
clear that I need to figure out",00:41:56.280,00:42:00.280
"what these values
are, all right?",00:42:00.280,00:42:03.400
"And I need to know what
the parity of a and b is.",00:42:03.400,00:42:06.930
"And maybe I don't need to
know exactly what a and b are,",00:42:06.930,00:42:09.293
"but I absolutely need to know
what the parity of a and b",00:42:09.293,00:42:11.626
"are, because that's x1.",00:42:11.626,00:42:13.230
"And the one-way I'd
break would require",00:42:13.230,00:42:15.490
"me to tell you what
the value of x1 is,",00:42:15.490,00:42:17.670
"and the value of x2,
and so on and so forth.",00:42:17.670,00:42:20.070
"So it's pretty clear that
h prime is one-way, right?",00:42:20.070,00:42:23.640
Everybody buy that?,00:42:23.640,00:42:25.520
h prime is one-way.,00:42:25.520,00:42:28.870
But you know what?,00:42:28.870,00:42:30.160
"I've got target
collisions galore, right?",00:42:30.160,00:42:33.860
"All I have to do is flip-- I
have a equals 1 and b equals 1.",00:42:33.860,00:42:37.360
"And I have a equals
0 and b equals 0.",00:42:37.360,00:42:39.770
"They're going to give
me the same hash, right?",00:42:39.770,00:42:42.350
"So trivial example,
but that gets",00:42:42.350,00:42:45.690
"to the essence of the difference
between collision resistance",00:42:45.690,00:42:50.070
"and one-wayness, target
collision resistance",00:42:50.070,00:42:52.290
"and one-wayness, all right?",00:42:52.290,00:42:54.210
"So this is one-way but not TCR,
simply because a equals 0, b",00:42:54.210,00:43:03.710
"equals 0 for
arbitrary x's produce",00:43:03.710,00:43:06.500
"the same thing as a equals
1 and b equals 1, right?",00:43:06.500,00:43:11.200
So those are collisions.,00:43:11.200,00:43:13.940
So admittedly contrived.,00:43:13.940,00:43:15.690
But it's a counterexample.,00:43:15.690,00:43:19.350
"Counterexamples
can be contrived.",00:43:19.350,00:43:21.150
It's OK.,00:43:21.150,00:43:23.510
All right.,00:43:23.510,00:43:24.710
"So that was what
happens with that.",00:43:24.710,00:43:28.470
"Let's look at one
more interesting thing",00:43:28.470,00:43:32.400
"that corresponds to
the other way, right?",00:43:32.400,00:43:36.150
"So what I want to show is that a
TCR does not imply one-wayness.",00:43:36.150,00:43:46.030
"OK, so now I want an
example where it is clear",00:43:59.040,00:44:03.122
"that I have target collision
resistance, because I can just",00:44:03.122,00:44:05.580
assume that.,00:44:05.580,00:44:06.370
"And we're going to
use the same strategy.",00:44:06.370,00:44:08.310
"I'm just going assume
that I have an h that's",00:44:08.310,00:44:10.550
target collision resistant.,00:44:10.550,00:44:12.240
"And I'm going to try and cook up
an h prime that is not one-way.",00:44:12.240,00:44:16.250
"So I'm going to assume that
in fact h is TCR and OW.",00:44:16.250,00:44:21.080
"And I'm going to take away
one of the properties.",00:44:21.080,00:44:24.420
"And if I take it one
of the properties",00:44:24.420,00:44:26.060
"I have a counterexample, right?",00:44:26.060,00:44:28.350
"So think about how
you could do this.",00:44:28.350,00:44:34.320
You have h as before.,00:44:34.320,00:44:38.355
"And I want to add
some stuff around it",00:44:41.920,00:44:46.330
"such that it's going to be
easy to discover-- for a large,",00:44:46.330,00:44:52.820
"for a constant
fraction of hashes",00:44:52.820,00:44:55.610
"that I've given to me,
not for any old hash.",00:44:55.610,00:44:58.430
"Because you can always
claim that one-wayness",00:44:58.430,00:45:01.000
"is broken by saying I have
x, I computed h of x, now",00:45:01.000,00:45:06.360
"I know what-- given h
of x I know what x is.",00:45:06.360,00:45:09.780
"I mean you can't do that, right?",00:45:09.780,00:45:11.970
"So that's not breaking
the one-wayness of it.",00:45:11.970,00:45:14.360
"It's when you have
an h of x and this",00:45:14.360,00:45:16.420
"is the first time
you've seen it,",00:45:16.420,00:45:18.250
"you're trying to find
what x is, right?",00:45:18.250,00:45:20.660
"So how would you-- how
would you set it up",00:45:20.660,00:45:23.370
"so you break the
one-wayness of h",00:45:23.370,00:45:28.230
"without necessarily breaking
the target collision",00:45:28.230,00:45:31.310
"resistance of the overall hash
function that you're creating?",00:45:31.310,00:45:37.430
"And you have to do something
with the outputs, OK?",00:45:37.430,00:45:41.339
You have to do something.,00:45:41.339,00:45:42.380
This is a little more involved.,00:45:42.380,00:45:43.671
"It's not as easy
as this example.",00:45:43.671,00:45:45.734
It's a little more involved.,00:45:45.734,00:45:46.900
But any ideas?,00:45:46.900,00:45:47.920
"Yeah, go ahead.",00:45:51.240,00:45:52.761
"AUDIENCE: So x is
less than b returns x.",00:45:52.761,00:45:55.707
"If x is greater than
b, return [INAUDIBLE].",00:45:55.707,00:45:57.964
SRINIVAS DEVADAS: Beautiful.,00:45:57.964,00:45:59.130
Right.,00:45:59.130,00:45:59.460
"What color did
you get last time?",00:45:59.460,00:46:00.970
AUDIENCE: Blue.,00:46:00.970,00:46:02.150
"SRINIVAS DEVADAS: You
got a blue last time?",00:46:02.150,00:46:03.050
All right.,00:46:03.050,00:46:03.800
Well you get a purple.,00:46:03.800,00:46:04.890
You have a set.,00:46:04.890,00:46:06.190
"Actually we have these red ones
that are precious, that are--",00:46:06.190,00:46:09.220
"no, we don't.",00:46:09.220,00:46:12.780
We chose not to do red.,00:46:12.780,00:46:14.479
I don't know.,00:46:14.479,00:46:15.020
"There was some
subliminal message",00:46:15.020,00:46:17.370
"I think with throwing red
Frisbees that we didn't like.",00:46:17.370,00:46:20.750
But OK.,00:46:20.750,00:46:21.380
So thank you.,00:46:21.380,00:46:22.550
"And h of x is simply
something where",00:46:22.550,00:46:33.260
"I'm going to concatenate
a zero to the x value",00:46:33.260,00:46:37.360
and just put it out.,00:46:37.360,00:46:38.660
"And clearly this is
breaking one-wayness",00:46:38.660,00:46:40.810
"because I'm just taking the
input, I'm adding a zero to it,",00:46:40.810,00:46:43.610
and shipping it out.,00:46:43.610,00:46:44.730
"So it's going to be easy
to go backwards, right?",00:46:44.730,00:46:46.900
"And this only happens
if x is less than n,",00:46:46.900,00:46:53.500
as the gentleman just said.,00:46:53.500,00:46:55.460
"Less than or equal to n in
terms of the input length, OK?",00:46:55.460,00:47:00.220
"Otherwise I'm
going to do h of x.",00:47:00.220,00:47:03.131
So this is good news.,00:47:08.270,00:47:10.160
"Because I'm actually using
the hash function in the case",00:47:10.160,00:47:15.400
"where I have a
longer input string.",00:47:15.400,00:47:17.890
"This is bad news for
one-wayness because I'm just",00:47:17.890,00:47:20.660
piping out the input.,00:47:20.660,00:47:23.010
"And so if I get an x, and I
see what the x is out here,",00:47:23.010,00:47:30.927
"and let's just say
for argument's sake",00:47:30.927,00:47:32.510
"that-- you could
even say that n is",00:47:32.510,00:47:38.480
"going to be something
that is less than d,",00:47:38.480,00:47:43.330
"which is the final
output, which has d-bits.",00:47:43.330,00:47:46.210
"And so if you see something
that h prime produces",00:47:46.210,00:47:49.090
"that's less than
d-bits you instantly",00:47:49.090,00:47:51.450
"know that you can go
backwards and discover",00:47:51.450,00:47:54.030
"what input produced that
for the h prime, right?",00:47:54.030,00:47:57.186
"Because you just go off
and you go backwards.",00:47:57.186,00:47:59.060
This is what it tells you.,00:47:59.060,00:48:00.350
"Now on the other
hand if it's larger",00:48:00.350,00:48:01.850
obviously you can't do that.,00:48:01.850,00:48:03.160
"But there's a whole
lot of combinations",00:48:03.160,00:48:06.770
that you can do that for.,00:48:06.770,00:48:08.100
"So this breaks one-wayness, OK?",00:48:08.100,00:48:11.300
Now you think about TCR.,00:48:11.300,00:48:13.074
"And what you want
a show of course",00:48:13.074,00:48:14.490
is that this maintains TCR.,00:48:14.490,00:48:17.570
"So that's the last thing
that we have to show.",00:48:17.570,00:48:20.622
"We know that it
breaks one-wayness.",00:48:20.622,00:48:22.080
"But if it broke TCR we don't
quite have our example.",00:48:22.080,00:48:25.182
"So we want to show
that it actually",00:48:25.182,00:48:26.640
"maintains TCR, which is
kind of a weakish property",00:48:26.640,00:48:31.220
that we need to maintain.,00:48:31.220,00:48:33.440
"And the reason
this maintains TCR",00:48:33.440,00:48:35.890
"is that there's really only
two cases here obviously,",00:48:35.890,00:48:39.290
"corresponding to
the if statement.",00:48:39.290,00:48:41.720
"And it's pretty clear that if
x is less than or equal to n,",00:48:41.720,00:48:49.280
"clearly different x's produce
different h prime x's, correct?",00:48:49.280,00:49:03.520
"Because I'm just passing
along the x out to the output.",00:49:03.520,00:49:06.620
"So if x is less than n I am
going to get different hashes",00:49:06.620,00:49:09.730
at the output.,00:49:09.730,00:49:10.570
I'm just passing them out.,00:49:10.570,00:49:12.350
So that's easy.,00:49:12.350,00:49:13.940
"And for the other case,
well I assume that h of x",00:49:13.940,00:49:17.490
"was CCR, correct?",00:49:17.490,00:49:20.129
