text,start,stop
Minus nx to the n plus 1.,00:27:17.650,00:27:21.630
"That means now I
just divide through,",00:27:21.630,00:27:24.700
"and I simplify-- divide through
by 1 minus x-- and simplify,",00:27:24.700,00:27:27.990
and I get the following formula.,00:27:27.990,00:27:30.070
"I won't go through all the
details, but it's not hard.",00:27:30.070,00:27:32.390
Let's see if I got that right.,00:27:45.460,00:27:48.590
"Yeah, that looks right.",00:27:48.590,00:27:50.450
"OK, so that is the
closed form expression",00:27:50.450,00:27:52.780
"for that sum, which we can
get from the perturbation",00:27:52.780,00:27:55.839
"method and the fact
that we'd already",00:27:55.839,00:27:57.380
done the geometric series.,00:27:57.380,00:28:00.940
"There's another way to
compute these kinds of sums,",00:28:00.940,00:28:05.700
"which I want to show you,
because it can be useful.",00:28:05.700,00:28:08.267
"So we're going to do the same
sum and derive the formula",00:28:16.170,00:28:19.180
a different way.,00:28:19.180,00:28:21.180
"This method is called
the derivative method,",00:28:21.180,00:28:31.720
"and the idea is to start
with a geometric series which",00:28:31.720,00:28:34.440
"it's close to and then
take a derivative.",00:28:34.440,00:28:39.280
"So for x not equal to 1, we
already know from the theorem",00:28:39.280,00:28:43.700
"that i equals 0 to n, x to the
i equals 1 minus x to the n",00:28:43.700,00:28:50.080
plus 1 over 1 minus x.,00:28:50.080,00:28:53.170
That was the theorem.,00:28:53.170,00:28:54.120
We already know that.,00:28:54.120,00:28:57.010
"Now, I can take the
derivative of both sides,",00:28:57.010,00:28:59.670
"and let's see what we get
by taking the derivative.",00:28:59.670,00:29:03.220
"Well, here I get the sum.",00:29:03.220,00:29:07.440
"The derivative of x to the
i is just i times x to the i",00:29:07.440,00:29:10.320
minus 1.,00:29:10.320,00:29:13.020
"The derivative over here
is a little messier.",00:29:13.020,00:29:16.310
"I've got to have--
well, I take 1 minus x",00:29:16.310,00:29:19.400
times a derivative of that.,00:29:19.400,00:29:20.570
"Derivative of this is now
minus n plus 1, x to the n.",00:29:23.530,00:29:33.020
"Then I take this times
the derivative of that",00:29:33.020,00:29:36.980
"is now minus minus 1, 1
minus x to the n plus 1,",00:29:36.980,00:29:44.790
"and then I divide
by that squared.",00:29:44.790,00:29:48.120
"Now, when we compute all that
out, we get this, 1 minus n",00:29:52.730,00:29:58.390
"plus 1, x to the n plus
nx to the n plus 1 over 1",00:29:58.390,00:30:06.690
minus x squared.,00:30:06.690,00:30:09.689
"I won't drag you
through the algebra,",00:30:09.689,00:30:11.230
"but it's not hard to
go from there to there.",00:30:11.230,00:30:13.480
"This is pretty close
to what we wanted.",00:30:13.480,00:30:17.020
"We're trying to figure out
this, and we almost got there.",00:30:17.020,00:30:25.540
What do I do to finish it up?,00:30:25.540,00:30:28.470
AUDIENCE: Multiply by x.,00:30:28.470,00:30:29.470
PROFESSOR: Multiply by x.,00:30:29.470,00:30:30.900
Good.,00:30:30.900,00:30:31.730
"So if I take this and multiply
by x, i equals zero to n,",00:30:31.730,00:30:40.140
"ix to the i equals x minus
n plus 1, x to the n plus 1,",00:30:40.140,00:30:49.060
"plus nx to the n plus 2,
all over 1 minus x squared.",00:30:49.060,00:30:56.240
OK?,00:30:56.240,00:30:57.887
"Which should be the same--
yeah-- the same formula",00:30:57.887,00:30:59.970
we had up there.,00:30:59.970,00:31:01.776
"So that's called the
derivative method.",00:31:01.776,00:31:03.400
"You can start manipulating--
you treat these things",00:31:03.400,00:31:05.525
"as polynomials-- these sums--
and you start manipulating them",00:31:05.525,00:31:09.230
like you would polynomials.,00:31:09.230,00:31:10.930
"In fact, there's a whole
branch of mathematics",00:31:10.930,00:31:13.670
"called generating functions
that we won't have time",00:31:13.670,00:31:15.830
"to do in this class that's
in chapter 12 of the text.",00:31:15.830,00:31:20.560
"But you do things
like that to get sums.",00:31:20.560,00:31:24.426
"Any questions about
what we did there?",00:31:29.820,00:31:33.430
"You can also do a version where
you take integrals of this",00:31:33.430,00:31:36.800
"if you want, and
then you get the i's",00:31:36.800,00:31:39.260
"in the denominator instead
of those coefficients.",00:31:39.260,00:31:41.708
"For homework, I
think we've given you",00:31:45.340,00:31:48.980
the sum of i squared x to the i.,00:31:48.980,00:31:52.761
"How do you think you're
going to do that?",00:31:52.761,00:31:56.640
"Any thoughts about how
you're going to solve that?",00:31:56.640,00:31:59.220
"Get the sum, a closed
form for the sum of i",00:31:59.220,00:32:01.440
squared x to the i?,00:32:01.440,00:32:04.160
"AUDIENCE: Do the
derivative method twice.",00:32:04.160,00:32:06.060
"PROFESSOR: Yeah, do it twice.",00:32:06.060,00:32:07.268
"Take this, which now you know.",00:32:07.268,00:32:08.946
Take the derivative again.,00:32:08.946,00:32:11.700
Won't be too hard.,00:32:11.700,00:32:12.880
"You can also take the version of
this where n goes to infinity.",00:32:18.530,00:32:23.980
Let's do that.,00:32:23.980,00:32:24.655
"If the absolute value of x
is less than 1, the sum i",00:32:30.120,00:32:34.900
"equals 1 to infinity of ix to
the i, what does that equal?",00:32:34.900,00:32:41.820
"This one, you can see
it easier up here.",00:32:44.560,00:32:46.356
"What happens when
n goes to infinity?",00:32:49.020,00:32:53.890
What does this do?,00:32:53.890,00:32:54.750
"X is less than 1,
an absolute value.",00:32:57.390,00:32:59.570
"What happens to this
as n goes to infinity?",00:32:59.570,00:33:02.920
This term.,00:33:02.920,00:33:03.420
"Goes to 0, right?",00:33:06.380,00:33:09.010
"This gets big, but this
gets smaller faster.",00:33:09.010,00:33:11.930
"What happens to this term
as n goes to infinity?",00:33:11.930,00:33:16.230
"Same thing, 0.",00:33:16.230,00:33:18.500
"All I'm left with is x
over 1 minus x squared.",00:33:18.500,00:33:20.920
"Now, this formula
is useful if you're",00:33:29.570,00:33:32.930
"trying to, say, get
the value of a company,",00:33:32.930,00:33:37.410
and the company is growing.,00:33:37.410,00:33:39.490
"Every year the company grows
its bottom line by m dollars.",00:33:39.490,00:33:44.850
"So the first year, the
company generates m dollars,",00:33:44.850,00:33:47.240
"the next year it generates
two m dollars in profit,",00:33:47.240,00:33:50.060
"the next year is
three m dollars.",00:33:50.060,00:33:52.136
"So you've got an
entity that every year",00:33:52.136,00:33:53.760
is growing by a fixed amount.,00:33:53.760,00:33:55.260
"It's not doubling every
year, but every year",00:33:55.260,00:33:57.870
"adds in m dollars
more of profit.",00:33:57.870,00:34:00.760
"What would you pay
to buy that company?",00:34:00.760,00:34:03.400
What is that worth?,00:34:03.400,00:34:05.550
"So you can think of this
as, again, an annuity.",00:34:05.550,00:34:08.305
"Here the annuity pays im
dollars, in this case,",00:34:13.900,00:34:25.090
"at the end, not the beginning,
say, of the year i forever.",00:34:25.090,00:34:32.250
"This company is-- or this
annuity-- is worth, well,",00:34:39.070,00:34:43.409
we just plug into the formula.,00:34:43.409,00:34:46.190
"Instead of $1 each year, it's
m so there's an m out front.",00:34:46.190,00:34:50.469
"x is 1 over 1 plus p, and
then we have 1 minus 1 over 1",00:34:50.469,00:34:58.490
plus p squared.,00:34:58.490,00:34:59.714
"And if we multiply the top and
bottom by 1 plus p squared,",00:35:02.620,00:35:06.840
"we get m 1 plus
p over p squared.",00:35:06.840,00:35:11.954
"So it's possible with
a very simple formula",00:35:15.190,00:35:17.816
"to figure out how
much you should",00:35:17.816,00:35:19.190
"spend to buy this company,
what its value is today.",00:35:19.190,00:35:22.730
"So, for example, say the company
was adding $50,000 a year",00:35:22.730,00:35:29.590
in profit.,00:35:29.590,00:35:31.650
"The interest rate was 6%,
the value of this company",00:35:31.650,00:35:37.300
"is $14 million-- $14.7
million, just plugging",00:35:37.300,00:35:45.510
into that formula.,00:35:45.510,00:35:47.960
"So people that buy
companies and stuff,",00:35:47.960,00:35:51.380
"they use formulas like this
to figure out what it's worth.",00:35:51.380,00:35:55.494
"Of course, you've
got to make sure",00:35:55.494,00:35:56.910
"it's really going to keep paying
the $50,000 more every year",00:35:56.910,00:36:01.704
"and that this is the
right interest rate",00:36:01.704,00:36:03.370
to be thinking about.,00:36:03.370,00:36:05.465
"You know, and the
guys on Wall Street--",00:36:05.465,00:36:07.090
"the bankers on Wall
Street-- they all",00:36:07.090,00:36:08.631
"have their estimations for
what these things are--",00:36:08.631,00:36:12.670
"the value of p they would
put into these formulas.",00:36:12.670,00:36:16.200
Any questions about that?,00:36:16.200,00:36:19.410
Yeah.,00:36:19.410,00:36:20.715
AUDIENCE: [INAUDIBLE],00:36:20.715,00:36:22.247
PROFESSOR: OK.,00:36:22.247,00:36:22.830
Good.,00:36:22.830,00:36:24.290
So this one is OK?,00:36:24.290,00:36:27.170
OK.,00:36:27.170,00:36:28.040
"I plugged x equals
1 over 1 plus p,",00:36:28.040,00:36:32.910
"like we did before--
remember for the annuity--",00:36:32.910,00:36:34.920
"because every year
you're degrading it,",00:36:34.920,00:36:38.090
devaluing by 1 over 1 plus p.,00:36:38.090,00:36:40.430
"So that's the x term, and it's
paying-- in the i-th year,",00:36:40.430,00:36:47.160
it's paying im dollars.,00:36:47.160,00:36:51.400
All right?,00:36:51.400,00:36:52.250
"So the first year it pays n
dollars, the next year 2 m,",00:36:52.250,00:36:56.470
"the next year 3 m,
the next year 4 m,",00:36:56.470,00:37:00.830
"but every year you're
knocking it down by 1 plus 1",00:37:00.830,00:37:03.310
over p to the number of years.,00:37:03.310,00:37:06.070
"So what you get-- the sum
you've really got here--",00:37:06.070,00:37:11.520
"is i equals 1 to infinity,
im dollars are paid,",00:37:11.520,00:37:15.130
"but those dollars are
worth 1 over 1 plus p",00:37:15.130,00:37:18.300
"to the i today,
the current value.",00:37:18.300,00:37:21.152
That's a good question.,00:37:21.152,00:37:22.110
I should've said that.,00:37:22.110,00:37:24.350
That's a great question.,00:37:24.350,00:37:26.572
"So that's how we
connected this up,",00:37:26.572,00:37:28.030
"because you're getting paid
this much in our years,",00:37:28.030,00:37:31.130
"and that's worth
that much degradation",00:37:31.130,00:37:33.390
"or that much devaluation
today, and now we",00:37:33.390,00:37:35.740
add up a total current value.,00:37:35.740,00:37:38.930
"So even a company that is
paying you more and more",00:37:38.930,00:37:41.190
"every year still has a finite
value, because the extra--",00:37:41.190,00:37:47.220
"the payments are increasing
but only linearly.",00:37:47.220,00:37:49.990
"The value today is
decreasing geometrically,",00:37:49.990,00:37:52.670
"and the geometric decrease
wipes out the value",00:37:52.670,00:37:55.040
of the company in the future.,00:37:55.040,00:37:56.600
Yeah.,00:37:56.600,00:37:57.100
"AUDIENCE: Are you [? squaring ?]
quantity of [INAUDIBLE].",00:37:57.100,00:38:01.810
PROFESSOR: What did I do?,00:38:05.640,00:38:06.780
"Oh, wait, wait, wait.",00:38:06.780,00:38:09.030
I screwed up here too.,00:38:09.030,00:38:12.380
"Is that what you're
asking about?",00:38:12.380,00:38:14.661
Yeah.,00:38:14.661,00:38:15.160
"That's what I should
have done, right?",00:38:15.160,00:38:16.743
"Because I got 1 minus x is
1 minus 1 over 1 plus p.",00:38:16.743,00:38:20.600
"That gets squared, and now when
I multiply 1 plus p squared,",00:38:20.600,00:38:25.970
"it's multiplying
this by 1 plus p.",00:38:25.970,00:38:28.310
It's 1 plus p minus 1 is p.,00:38:28.310,00:38:30.630
So I have p squared.,00:38:30.630,00:38:32.342
"All right, so this part's OK.",00:38:32.342,00:38:33.550
That part I wrote wrong.,00:38:33.550,00:38:35.610
That's good.,00:38:35.610,00:38:36.280
Any other questions?,00:38:36.280,00:38:37.130
So let's do a simple example.,00:38:46.430,00:38:47.771
What is this sum?,00:39:03.230,00:39:04.710
"A 1/2 plus 2/4 plus
3/8 plus 4/16 forever.",00:39:14.026,00:39:23.580
What's that sum equal?,00:39:23.580,00:39:26.585
"You can plug that
in the formula.",00:39:32.970,00:39:35.975
AUDIENCE: [INAUDIBLE],00:39:35.975,00:39:38.060
PROFESSOR: Yeah.,00:39:38.060,00:39:40.440
That's right.,00:39:40.440,00:39:41.260
Good.,00:39:41.260,00:39:43.350
These details.,00:39:43.350,00:39:46.310
"Otherwise that
sum would be what?",00:39:46.310,00:39:48.156
"If I didn't put
the negative here,",00:39:48.156,00:39:50.640
"it's going to be infinity,
and that's not so interesting.",00:39:50.640,00:39:53.510
"The negative makes it more
interesting, so I got 1 over 2",00:39:53.510,00:39:55.970
to the i in there.,00:39:55.970,00:39:57.810
What's it worth then?,00:39:57.810,00:39:58.785
"Well, I can plug in the formula.",00:40:01.790,00:40:04.030
What's x?,00:40:04.030,00:40:06.650
One half.,00:40:06.650,00:40:07.760
"So I get 1/2 over 1 minus
1/2 squared is 1/2 over 1/4,",00:40:07.760,00:40:16.740
and that's 2.,00:40:16.740,00:40:17.690
Any questions on that formula?,00:40:24.710,00:40:28.925
"It's amazing how useful
these things get to be later.",00:40:28.925,00:40:31.280
"So that's sort of the
geometric kinds of things.",00:40:34.910,00:40:39.130
"Next I want to talk about more
of the arithmetic kinds of sums",00:40:39.130,00:40:43.160
and what you do there.,00:40:43.160,00:40:45.440
"In fact, we've already
seen one that we've done.",00:40:45.440,00:40:49.210
"If I sum i equals 1 to n of
i-- I think we've already",00:40:49.210,00:40:55.100
"done this one-- that's just
n times n plus 1 over 2,",00:40:55.100,00:40:59.500
"and probably most
of you even learned",00:40:59.500,00:41:01.170
"that formula back
in middle school,",00:41:01.170,00:41:03.380
I'm guessing-- maybe before.,00:41:03.380,00:41:07.220
"How many people know
the answer for this sum?",00:41:07.220,00:41:09.825
"The sum of the squares--
the first n squares.",00:41:15.000,00:41:17.765
Somebody knows.,00:41:17.765,00:41:18.390
What is it?,00:41:18.390,00:41:19.720
"AUDIENCE: n times n plus 1
times 2n plus 1, all over 6.",00:41:19.720,00:41:26.595
PROFESSOR: Very good.,00:41:26.595,00:41:27.470
That is correct.,00:41:27.470,00:41:29.160
"Most people don't
remember that one.",00:41:29.160,00:41:31.450
It's a little harder to derive.,00:41:31.450,00:41:35.140
"How would you prove
this by induction?",00:41:35.140,00:41:39.410
"Unfortunately, induction
doesn't tell you",00:41:39.410,00:41:41.200
"how to remember what
the formula was,",00:41:41.200,00:41:44.260
"and there's a couple of
ways you can go about that.",00:41:44.260,00:41:47.700
"One is, you can
remember or guess",00:41:47.700,00:41:50.460
"that the answer is
a polynomial in n.",00:41:50.460,00:41:53.222
"In fact, because
you're summing squares,",00:41:53.222,00:41:55.710
"you might guess that it's
a cubic polynomial in n,",00:41:55.710,00:42:00.100
"and if you remember just that
or guess just that, then you",00:42:00.100,00:42:03.890
"could actually plug in
values and get the answer.",00:42:03.890,00:42:08.540
"And this is-- you
know, a common method",00:42:08.540,00:42:10.870
"of solving these sums
is you sort of guess",00:42:10.870,00:42:12.850
the form of the solution.,00:42:12.850,00:42:15.010
"In this case you might
guess that for all n,",00:42:15.010,00:42:23.760
"the sum i equals 1 to n of
i squared equals a cubic.",00:42:23.760,00:42:29.166
"And then what you would do is
plug in the value n equals 1,",00:42:34.730,00:42:41.380
"n equals 2, maybe
even-- we'll make",00:42:41.380,00:42:43.860
"it n equals 0-- make
it simple and start",00:42:43.860,00:42:47.350
"getting some constraints
on the coefficients.",00:42:47.350,00:42:51.380
"If you would plug in n
equals 0, the sum is 0.",00:42:51.380,00:42:59.176
The polynomial evaluates to d.,00:43:02.300,00:43:06.250
"That tells you what d has got
to be right away. n equals 1.",00:43:06.250,00:43:10.160
"The sum is 1, and when you
plug into the polynomial,",00:43:10.160,00:43:14.050
you get a plus b plus c plus d.,00:43:14.050,00:43:18.760
n equals 2.,00:43:18.760,00:43:21.540
"Well, that's 1 plus
4 is 5, 2 cubed is 8,",00:43:21.540,00:43:26.710
"so you have 8a plus
4b plus 2c plus d,",00:43:26.710,00:43:32.680
"and you'll need one more since
you've got four variables.",00:43:32.680,00:43:36.720
"Let's see, 1 plus
4 plus 9 is 14.",00:43:36.720,00:43:40.950
"I've now got 3 cubed is
27a plus 9b plus 3c plus d.",00:43:40.950,00:43:50.690
"So now I've got four
equations and four variables",00:43:50.690,00:43:54.120
"and, with any luck, I can
solve that system of equations",00:43:54.120,00:43:57.360
and get the answer.,00:43:57.360,00:43:58.930
"And, in fact, you can.",00:43:58.930,00:44:00.090
"When you solve this system, you
get a equals 1/3, b equals 1/2,",00:44:00.090,00:44:07.300
"c equals 1/6, and d equals 0.",00:44:07.300,00:44:11.460
"And that's exactly what
you get in that formula.",00:44:11.460,00:44:14.970
"So that's a way to reproduce
the formula if you forgot it.",00:44:14.970,00:44:19.650
"Now, this method--
really to be sure you",00:44:19.650,00:44:23.410
"got the right answer--
you've got to go prove it",00:44:23.410,00:44:25.920
"by induction, because I
derived the answer-- if it",00:44:25.920,00:44:30.572
"was a polynomial, I would
have gotten it right,",00:44:30.572,00:44:32.530
"but I might be
wrong in my guess.",00:44:32.530,00:44:34.169
"And to make sure
your guess is right,",00:44:34.169,00:44:35.710
"you've got to go back
and use induction",00:44:35.710,00:44:37.335
to prove it for this approach.,00:44:37.335,00:44:38.762
Yeah.,00:44:38.762,00:44:39.262
"AUDIENCE: How do you know that
it would be [INAUDIBLE] and not",00:44:39.262,00:44:41.981
some higher power?,00:44:41.981,00:44:43.160
"PROFESSOR: Well, it turns
out that anytime you're",00:44:43.160,00:44:45.710
"summing powers, the answer
is a polynomial to one",00:44:45.710,00:44:49.630
higher degree.,00:44:49.630,00:44:51.540
"So if you just remembered that
fact, or you guessed that fact.",00:44:51.540,00:44:54.750
"Another way to sort of
imagine that might be true",00:44:54.750,00:44:58.000
"is that I'm getting
n of them, so I",00:44:58.000,00:45:01.120
"might be multiplying--
the top one is n squared,",00:45:01.120,00:45:04.500
"so I'm going to have n
of them about n squared.",00:45:04.500,00:45:07.900
Might be something like n cubed.,00:45:07.900,00:45:11.370
"That's another way you could
think of it, to guess that.",00:45:11.370,00:45:16.660
Any other questions on this?,00:45:16.660,00:45:20.186
"So far, all these sums had nice
closed forms, and a lot of them",00:45:25.130,00:45:29.970
"do that you'll encounter
later on, but not all,",00:45:29.970,00:45:33.410
"and sometimes you get sums that
don't have a nice closed form--",00:45:33.410,00:45:37.580
"at least nobody has
ever figured out one,",00:45:37.580,00:45:39.670
"and probably doesn't
always exist.",00:45:39.670,00:45:42.560
"For example, what if I
want to sum the first n",00:45:42.560,00:45:46.820
square roots of integers?,00:45:46.820,00:45:48.840
Let's write that down.,00:45:53.340,00:45:54.774
"So say I want a closed
form for this guy.",00:46:04.400,00:46:07.618
"Nobody knows an answer
for that, but there",00:46:13.560,00:46:17.340
"are ways of getting very
good, close bounds on it that",00:46:17.340,00:46:22.000
"are closed form, and
these are very important,",00:46:22.000,00:46:23.950
"and we're going to use
this the rest of today",00:46:23.950,00:46:26.060
and the rest of next time.,00:46:26.060,00:46:27.890
"And they're based on replacing
the sum with an integral,",00:46:27.890,00:46:32.740
"and the integral is very
close to the right answer,",00:46:32.740,00:46:35.140
"and then we can see what
the error terms are.",00:46:35.140,00:46:37.820
"So let's first look
at the case when",00:46:37.820,00:46:39.580
"we've got a sum where the
terms are increasing as i",00:46:39.580,00:46:42.560
"grows, and we'll call
these integration bounds,",00:46:42.560,00:46:54.240
"and a general sum will look
like this-- i equals 1 to n",00:46:54.240,00:46:57.790
"of f of i, and the first case is
when f is a positive increasing",00:46:57.790,00:47:04.870
"function, increasing in i.",00:47:04.870,00:47:13.150
"Integration bounds, and so
we're increasing function.",00:47:20.660,00:47:22.960
"So let me draw a picture
that will hopefully",00:47:28.160,00:47:31.530
"make the bounds that we're
going to get pretty easy.",00:47:31.530,00:47:34.060
"So let's draw the
sum here as follows.",00:47:47.550,00:47:53.590
"I've got 0, 1, 2, 3, n
minus 2, n minus 1, n,",00:47:53.590,00:48:04.360
and draw the values of f here.,00:48:04.360,00:48:06.840
"Here's f of 1, f of 2--
it's increasing-- f of 3,",00:48:06.840,00:48:17.260
"f of n minus 1, and f of n.",00:48:17.260,00:48:19.550
"Then I'll draw the
rectangles here.",00:48:23.180,00:48:27.630
"So this has area of f of
1, this has area f of 2,",00:48:31.640,00:48:38.620
"this has area f of 3,
and we keep on going.",00:48:38.620,00:48:43.630
"Let's see, this will
be f of n minus 2",00:48:43.630,00:48:47.070
"on this one-- I'll just do f of
n minus 1, draw this guy here.",00:48:47.070,00:48:50.775
"So its unit width, its
height is f of n minus 1,",00:48:53.950,00:48:56.670
"so its area is f of n
minus 1, and then f of n.",00:48:56.670,00:49:03.136
"And let me also--
so the sum of f of i",00:49:05.690,00:49:11.240
is the areas in the rectangles.,00:49:11.240,00:49:14.500
"That's what the
sum is, and I want",00:49:14.500,00:49:16.760
"to get bounds on this
sum using the integral,",00:49:16.760,00:49:21.120
"because integrals are
easier to compute.",00:49:21.120,00:49:23.510
"So let's draw the function
f of x from 1 to n.",00:49:23.510,00:49:28.740
"All right, so this is
f of x as a function.",00:49:35.720,00:49:39.765
"Now I claim that the sum
i equals 1 to n of f of i",00:49:42.380,00:49:51.910
"is at least f of 1 plus
the integral from 1 to n,",00:49:51.910,00:49:57.610
"f of x, dx.",00:49:57.610,00:49:58.870
"Now, the integral
from 1 to n of f of x",00:50:01.570,00:50:07.590
"is this stuff, the
stuff under the curve.",00:50:07.590,00:50:10.786
"It comes down here,
starts at 1, and it's",00:50:10.786,00:50:14.930
the stuff under the curve.,00:50:14.930,00:50:17.760
"And what I'm saying
here is that if you",00:50:17.760,00:50:19.410
"take that stuff under
the curve and add",00:50:19.410,00:50:21.490
"f of 1, which is
this piece, that's",00:50:21.490,00:50:25.000
a lower bound on our sum.,00:50:25.000,00:50:28.230
The sum's bigger than that.,00:50:28.230,00:50:31.140
"So what I'm saying is the
area in the rectangles",00:50:31.140,00:50:34.620
"is at least as big as the
area in the first rectangle",00:50:34.620,00:50:38.440
plus the area under the curve.,00:50:38.440,00:50:42.250
Does everybody see why that is?,00:50:42.250,00:50:45.190
"I'm saying the sum is the
area in the rectangles, right?",00:50:45.190,00:50:49.340
That's pretty clear.,00:50:49.340,00:50:51.050
"And that is at least as big
as the first rectangle f of 1",00:50:51.050,00:50:56.760
"plus the stuff under the
curve, which is the integral,",00:50:56.760,00:51:00.730
"and I've left-- I've
chopped off these guys.",00:51:00.730,00:51:03.040
That's extra.,00:51:03.040,00:51:04.500
OK?,00:51:04.500,00:51:06.410
Is that all right?,00:51:06.410,00:51:07.710
So lower bound.,00:51:07.710,00:51:10.200
"Any questions on
the lower bound?",00:51:10.200,00:51:12.510
"This is a picture proof, which
we always tell you not to do,",00:51:12.510,00:51:16.120
but we're going to do one here.,00:51:16.120,00:51:18.456
"And, of course, it totally hides
why did I need f is increasing,",00:51:21.830,00:51:26.119
but we'll see that in a minute.,00:51:26.119,00:51:27.410
"The proof would not work
unless it is increasing here.",00:51:27.410,00:51:29.936
"Any questions,
because now going I'm",00:51:32.840,00:51:34.340
"going to do the other
bound, the other side.",00:51:34.340,00:51:37.390
"I also claim-- this will be
a little trickier to see--",00:51:37.390,00:51:41.300
"that the sum is at most f of n
plus the integral from 1 to n.",00:51:41.300,00:51:49.230
"So this is the lower
bound add in f of 1,",00:51:53.420,00:51:56.110
"the upper bound
just add in f of n.",00:51:56.110,00:51:57.810
So let's see why that's true.,00:51:57.810,00:52:00.440
"Now, to see that,
this is-- I'm not",00:52:00.440,00:52:03.140
going to be able to draw it.,00:52:03.140,00:52:05.400
"I want you to imagine taking
this curve and the area",00:52:05.400,00:52:08.420
"under it, down to here, and
sliding it left one unit.",00:52:08.420,00:52:16.480
"sliding it left to here, sliding
it left one unit over to here.",00:52:16.480,00:52:23.967
"Now, when I slide it left one
unit, did the area under it",00:52:26.950,00:52:30.980
change?,00:52:30.980,00:52:33.750
No.,00:52:33.750,00:52:34.280
"It's the same area
under it, just where",00:52:34.280,00:52:36.860
"it sits on the picture
is now out here.",00:52:36.860,00:52:39.790
"It's this area under this
guy, but it's the same thing,",00:52:42.950,00:52:45.320
its the same integral.,00:52:45.320,00:52:47.300
"And you can see that
it's more than what's",00:52:47.300,00:52:50.680
"in these rectangles, because
I got all this stuff.",00:52:50.680,00:52:55.110
"And, of course, I didn't
even include this,",00:52:55.110,00:52:57.050
so now I add the f n.,00:52:57.050,00:53:01.040
"So if I take the area under the
curve, which is the integral,",00:53:01.040,00:53:04.640
"shift it left one,
so it only goes up",00:53:04.640,00:53:06.450
"to here now, and then add in
this rectangle, that dominates",00:53:06.450,00:53:11.100
the area in the rectangles.,00:53:11.100,00:53:14.590
Bigger than.,00:53:14.590,00:53:15.110
Do you see that?,00:53:18.890,00:53:19.791
"I could do a lot of
equations on the board",00:53:23.271,00:53:25.020
"but, for sure, that would
be hopeless to follow.",00:53:25.020,00:53:29.550
Any questions about this?,00:53:29.550,00:53:31.160
Yeah.,00:53:31.160,00:53:31.896
"AUDIENCE: I guess I understand
the lower amounts because we're",00:53:31.896,00:53:35.088
cutting off the triangles.,00:53:35.088,00:53:36.460
PROFESSOR: Yeah.,00:53:36.460,00:53:38.360
"But is there-- is it
a lot of hand waving,",00:53:38.360,00:53:42.760
"or am I just missing something,
that it's always going to be",00:53:42.760,00:53:45.660
the f of n is what we--,00:53:45.660,00:53:48.004
PROFESSOR: Yeah.,00:53:48.004,00:53:48.670
"There's a little
hand waving going on,",00:53:48.670,00:53:50.750
but I do believe it is true.,00:53:50.750,00:53:53.076
"With equations you
can make it precise.",00:53:53.076,00:53:54.700
"Let's look at it again,
do this one more time.",00:53:54.700,00:53:57.876
AUDIENCE: [INAUDIBLE],00:53:57.876,00:53:59.482
"PROFESSOR: Yeah, I'm
waving hands a little bit,",00:53:59.482,00:54:01.440
"but it also-- hopefully
the intuition comes across,",00:54:01.440,00:54:04.940
"because when I
shift left by one,",00:54:04.940,00:54:10.220
"this point becomes this
point, and that point becomes",00:54:10.220,00:54:13.230
"that point, and
I'm catching sort",00:54:13.230,00:54:16.300
"of the cusp of these rectangles,
and now I take this curve here,",00:54:16.300,00:54:24.300
"shifting the whole
curve left one unit,",00:54:24.300,00:54:28.120
and the area doesn't change.,00:54:28.120,00:54:30.430
"It would be equivalent of
taking the integral from 0",00:54:30.430,00:54:33.010
to n minus 1.,00:54:33.010,00:54:35.170
"You notice what I'm
doing-- of f of x plus 1.",00:54:35.170,00:54:38.809
"There's another way to
look at it mathematically,",00:54:38.809,00:54:40.850
"maybe-- probably the
formal way to do it--",00:54:40.850,00:54:43.410
"but the idea is that
this now contains",00:54:43.410,00:54:46.060
"all these first n
minus 1 rectangles,",00:54:46.060,00:54:48.580
are contained underneath it.,00:54:48.580,00:54:51.180
"And then I just add this
in, and I'm good to go.",00:54:51.180,00:54:55.580
"I've contained all
the rectangles now",00:54:55.580,00:54:57.370
for the upper bounds.,00:54:57.370,00:55:00.577
"All right,
mathematically what this",00:55:00.577,00:55:02.035
"is, this curve is
0 to n minus 1,",00:55:02.035,00:55:06.270
"fx plus 1, which is the
same thing as what that is.",00:55:06.270,00:55:10.570
Any questions for that?,00:55:13.810,00:55:19.180
"But now I have good
bounds on the sum.",00:55:19.180,00:55:23.160
"We know that the sum is at
least this and at most that,",00:55:23.160,00:55:28.100
"and those two bounds only differ
by a single term in the sum,",00:55:28.100,00:55:33.990
so they're very close.,00:55:33.990,00:55:36.124
"These actually are good
formulas to write down",00:55:36.124,00:55:38.040
for your crib sheet.,00:55:38.040,00:55:38.873
"That is worth doing on the test,
and we'll use them more today,",00:55:38.873,00:55:48.880
"and we'll also use
them on Thursday.",00:55:48.880,00:55:51.333
"So now we can actually
get close bounds",00:55:56.730,00:55:59.400
on the sum of the square roots.,00:55:59.400,00:56:02.850
"So let's see how
this works for f",00:56:02.850,00:56:06.365
"of i equal to the square root
of i, which is increasing.",00:56:06.365,00:56:11.120
"So I compute the integral from
1 to n of square root of x dx,",00:56:11.120,00:56:17.470
"and that's just x to the 3/2
over 3/2, evaluated at n and 1,",00:56:17.470,00:56:24.960
"and that just equals 2/3
n to the 3/2 minus 1.",00:56:24.960,00:56:32.660
