text,start,stop
What's t of 4?,00:29:15.720,00:29:16.691
5.,00:29:22.420,00:29:24.280
"Right, because I got double
this is 2 plus 4 minus 1.",00:29:24.280,00:29:28.670
That's adding 3.,00:29:28.670,00:29:30.080
So I get 5.,00:29:30.080,00:29:32.630
"All right, let's look at t of 8.",00:29:32.630,00:29:36.500
That's twice 5 plus 8 minus 1.,00:29:36.500,00:29:43.380
17.,00:29:43.380,00:29:43.880
Not so clear what to guess here.,00:29:48.320,00:29:51.360
We can try one more.,00:29:51.360,00:29:54.370
"T of 16 equals 2 times
17 plus 16 minus 1",00:29:54.370,00:29:59.480
equals 34 and 15 is 49.,00:29:59.480,00:30:07.280
Is that right?,00:30:07.280,00:30:09.450
34 and 15.,00:30:09.450,00:30:10.782
Any guesses?,00:30:13.460,00:30:14.496
You're not going to guess this.,00:30:18.780,00:30:20.729
That's not going to work.,00:30:20.729,00:30:21.770
That happens.,00:30:21.770,00:30:22.994
"And a miracle could happen,
you get a divine insight",00:30:22.994,00:30:25.160
"and guess it, but I
think it's not likely.",00:30:25.160,00:30:28.730
"All right, so let's
go to plug and chug.",00:30:28.730,00:30:33.180
See if that works.,00:30:33.180,00:30:34.104
"All right, so now plug and chug.",00:30:44.370,00:30:46.257
"All right, so we
write down t of n",00:30:51.620,00:30:54.270
"is-- and you always write their
current part last for plug",00:30:54.270,00:30:57.310
and chug to keep it simpler.,00:30:57.310,00:30:59.830
2 t of n over 2.,00:30:59.830,00:31:03.790
"And then I substitute, I
plug in for t of n over 2.",00:31:03.790,00:31:08.310
"So I have n minus 1
plus 2 n over 2 minus 1",00:31:08.310,00:31:14.290
plus 2 t of n over 4.,00:31:14.290,00:31:19.410
Then I chug.,00:31:19.410,00:31:22.010
"So I have n minus 1
plus that's n minus 2.",00:31:22.010,00:31:28.710
Plus 4 tn over 4.,00:31:28.710,00:31:30.861
"All right, then
we'll plug in here.",00:31:33.950,00:31:35.578
"And I get n over 4 minus
1 plus 4 tn over 8.",00:31:41.630,00:31:47.705
And now we chug.,00:31:50.510,00:31:51.365
That's an n here minus a 4.,00:31:57.180,00:32:00.150
I did something wrong.,00:32:03.080,00:32:04.580
That should be 2.,00:32:04.580,00:32:06.670
4 times 2 is 8 tn over 8.,00:32:06.670,00:32:09.652
"All right, can you start to
guess the pattern here maybe?",00:32:12.590,00:32:17.470
"We probably should do
one more to be safe.",00:32:17.470,00:32:19.820
"But you got an n minus 1 plus
an n minus 2 plus an n minus 4.",00:32:19.820,00:32:25.850
"And if we do one more, what's
the next term going to be?",00:32:25.850,00:32:29.820
n minus 8.,00:32:29.820,00:32:31.720
"And this is looking
pretty simple.",00:32:31.720,00:32:33.530
"So we could guess now that
the pattern is n minus 1",00:32:33.530,00:32:39.830
"plus n minus 2 plus
n minus 4 all the way",00:32:39.830,00:32:45.070
"out to plus n minus
2 to the i minus 1",00:32:45.070,00:32:49.290
"plus 2 to the i t
n over 2 to the i.",00:32:49.290,00:32:55.350
"And now we go all
the way down where",00:32:55.350,00:32:57.160
"i equals log n, base
2, and see what we get.",00:32:57.160,00:33:02.480
"1 plus n minus 2 plus all
the way down n minus 2",00:33:05.810,00:33:11.390
"to the log n minus 1 plus
2 to the log n t of 1.",00:33:11.390,00:33:22.270
What's t of 1?,00:33:22.270,00:33:25.070
0.,00:33:25.070,00:33:25.780
That's nice.,00:33:25.780,00:33:26.460
That goes away.,00:33:26.460,00:33:28.680
"All right, so this is
not looking so bad.",00:33:28.680,00:33:31.640
"This equals the sum i equals 0
to log n minus 1 of n minus 2",00:33:31.640,00:33:42.120
to the i.,00:33:42.120,00:33:42.768
"All right, and this
will be good practice",00:33:45.102,00:33:46.810
maybe for towards the test.,00:33:46.810,00:33:49.850
"Well, I can split that sum up.",00:33:49.850,00:33:52.346
"i equals 0 to log n minus 1
of n minus the i equals 0 log",00:33:52.346,00:34:02.160
n minus 1 of 2 to the i.,00:34:02.160,00:34:04.063
"Well, this is easy.",00:34:06.841,00:34:07.940
"I'm just adding n up a
total of log n times.",00:34:07.940,00:34:12.639
So I have n log n.,00:34:12.639,00:34:13.659
"This is just something
the powers of 2",00:34:17.150,00:34:19.050
which we know how to do.,00:34:19.050,00:34:20.460
"So that's going to be
2 to the log n minus 1.",00:34:20.460,00:34:26.659
"And so we get our answer
is n log n minus 2",00:34:26.659,00:34:33.730
"the log n is just n
minus 1 is a plus 1.",00:34:33.730,00:34:39.710
"Well, we derived an answer.",00:34:39.710,00:34:41.072
"Let's just go back and
check some of the values.",00:34:43.670,00:34:47.060
n equals 1.,00:34:47.060,00:34:48.870
That's 0 and I get 1 minus 1.,00:34:48.870,00:34:50.850
It works.,00:34:50.850,00:34:52.630
n equals 2.,00:34:52.630,00:34:55.159
2 log 2 is 2 minus 2 plus 1.,00:34:55.159,00:35:00.040
Works.,00:35:00.040,00:35:01.360
"Plug in 4, I get 4 log 4 is
8 minus 4 is 4 plus 1 is 5.",00:35:01.360,00:35:07.900
So it works for those examples.,00:35:07.900,00:35:10.060
"Now, to be really careful we
should prove it by induction.",00:35:10.060,00:35:14.690
"Because when you do
enough of these equations,",00:35:14.690,00:35:17.170
"you make mistakes like I
invariably do even up here.",00:35:17.170,00:35:19.920
"And even though it's
written down here,",00:35:19.920,00:35:21.590
"I'll make mistakes
writing it on the board.",00:35:21.590,00:35:23.840
"And so you want to
check by induction.",00:35:23.840,00:35:26.245
"OK, so this is the answer.",00:35:30.310,00:35:31.880
"This is how many comparisons
are done in merge sort.",00:35:31.880,00:35:36.600
"And the nice thing is this
is growing nearly linearly.",00:35:36.600,00:35:40.550
It grows as n log n.,00:35:40.550,00:35:41.810
"And that's why this algorithm
is used a lot in practice.",00:35:41.810,00:35:44.510
"Much better than
comparing every item",00:35:44.510,00:35:46.330
"to every other item, which would
be more like n squared steps.",00:35:46.330,00:35:50.000
"So much better than a
naive sorting algorithm.",00:35:50.000,00:35:54.270
"Any questions about
what we did there?",00:35:54.270,00:35:59.060
"Just one rule of thumb when
you're doing the plug and chug.",00:35:59.060,00:36:05.240
"Notice that I didn't try to
collapse terms along the way.",00:36:05.240,00:36:10.870
"It makes it easier sometimes
to see the pattern.",00:36:10.870,00:36:13.470
"I left it as n minus 1 plus n
minus 2 and then plus n minus 4",00:36:13.470,00:36:17.570
"rather than saying,
oh, this is 3 n",00:36:17.570,00:36:19.350
"minus 7, which might have made
it harder to guess the pattern.",00:36:19.350,00:36:23.560
"So you don't always, when you're
doing the chugging, collapse",00:36:23.560,00:36:26.130
everything down.,00:36:26.130,00:36:26.810
"You want to try and
see if there are some.",00:36:26.810,00:36:28.440
"Because this is the amount
of work done at each step,",00:36:28.440,00:36:30.050
"and you want to see if you
can see a pattern in that.",00:36:30.050,00:36:32.258
"All right, so let's write
down our two recurrences",00:36:37.070,00:36:39.250
and sort of compare them.,00:36:39.250,00:36:42.090
"So first we did Towers of
Hanoi, which was t of n",00:36:52.870,00:36:57.000
equals 2 t of n minus 1 plus 1.,00:36:57.000,00:37:02.380
"And the answer was t of
n is tilde 2 to the n.",00:37:02.380,00:37:08.455
"It was actually 2
to the n minus 1.",00:37:08.455,00:37:11.680
"Then we did merge sort, which is
t of n equals 2 t of n over 2.",00:37:11.680,00:37:19.760
Difference there.,00:37:19.760,00:37:21.240
Plus n minus 1.,00:37:21.240,00:37:23.990
And now the answer was t of n.,00:37:23.990,00:37:26.970
What's the tilde for this one?,00:37:26.970,00:37:29.540
For merge sort.,00:37:29.540,00:37:32.600
n log n.,00:37:32.600,00:37:33.600
"Yeah, I can forget the rest
if I know the tilde, n log n.",00:37:33.600,00:37:36.433
Wow.,00:37:40.140,00:37:42.360
"These are pretty
different answers, right?",00:37:42.360,00:37:45.290
"This one's nearly linear,
that one's exponential.",00:37:45.290,00:37:48.170
"The recurrences
looks pretty similar,",00:37:50.810,00:37:54.320
"in fact, this one
sort of looks worse",00:37:54.320,00:37:55.970
"because I'm adding in n minus
1 every time instead of 1.",00:37:55.970,00:38:00.960
"But the answer's a lot
better, a lot smaller.",00:38:00.960,00:38:05.060
"What's the critical difference
between these recurrences?",00:38:05.060,00:38:09.030
Yeah?,00:38:09.030,00:38:09.530
"AUDIENCE: You're dropping the
argument of t a lot faster.",00:38:12.440,00:38:17.201
"You're cutting it
in half every time",00:38:17.201,00:38:18.700
instead of subtracting one.,00:38:18.700,00:38:19.990
TOM LEIGHTON: Right.,00:38:19.990,00:38:21.010
"AUDIENCE: So it's going
to go away faster.",00:38:21.010,00:38:22.430
TOM LEIGHTON: That's right.,00:38:22.430,00:38:23.555
"Here I've got two
problems of size one less.",00:38:23.555,00:38:26.560
"Here I've got two
problems of half a size.",00:38:26.560,00:38:30.230
"And that makes an enormous
difference in the answer.",00:38:30.230,00:38:33.450
"Even though I'm
doing more work after",00:38:33.450,00:38:36.450
"did the recursive problems,
much faster running",00:38:36.450,00:38:39.700
"time or answer if these are
algorithms that I'm analyzing.",00:38:39.700,00:38:45.540
All right?,00:38:45.540,00:38:47.520
"In fact, let's
take a look at what",00:38:47.520,00:38:50.330
"happens if I didn't use that n
minus 1, I just put a 1 there.",00:38:50.330,00:38:55.050
"Let's see what impact
that n minus 1 had.",00:38:55.050,00:38:59.590
"So let's do the
following recurrence.",00:38:59.590,00:39:05.080
"This one is going to be a little
bit different because I'm not",00:39:05.080,00:39:09.640
going to stick to powers of 2.,00:39:09.640,00:39:10.900
"I'm going to get a little
messier, because that often",00:39:10.900,00:39:13.130
happens in reality.,00:39:13.130,00:39:15.130
"And I'm going to
define s of 1 is 0.",00:39:15.130,00:39:20.690
"s of n is s of the floor
function of n over 2",00:39:20.690,00:39:29.600
"plus s of the ceiling
function of n over 2 plus 1.",00:39:29.600,00:39:35.540
"Now, the ceiling function
means the smallest integer",00:39:40.120,00:39:45.460
that's at least that big.,00:39:45.460,00:39:46.947
"So you're sort of rounding
up to the next integer.",00:39:46.947,00:39:49.030
"And the floor function
means you're rounding down",00:40:00.260,00:40:02.850
to the next integer.,00:40:02.850,00:40:04.430
"So it's the biggest integer
less than equal to n over 2.",00:40:04.430,00:40:13.190
All right.,00:40:13.190,00:40:14.010
"Now, if we had just
powers of 2, this",00:40:14.010,00:40:17.480
would be much easier to write.,00:40:17.480,00:40:19.380
"It would just be sn
equals 2 sn over 2 plus 1.",00:40:19.380,00:40:24.985
"So it's analogous to what we're
doing up there where we're just",00:40:24.985,00:40:27.610
adding 1 instead of n minus 1.,00:40:27.610,00:40:29.746
But I'm being careful. now.,00:40:29.746,00:40:30.870
"I'm going to make
this recurrence",00:40:30.870,00:40:32.245
work for all natural numbers.,00:40:32.245,00:40:35.561
"Because sometimes
in reality, you're",00:40:35.561,00:40:37.060
dealing with non powers of 2.,00:40:37.060,00:40:39.250
"All right, let's see
if we can solve this.",00:40:43.440,00:40:47.580
"What's the first thing
to try to solve this?",00:40:47.580,00:40:50.170
What do you do?,00:40:50.170,00:40:50.890
"What's the first step
when you get a recurrence?",00:40:56.520,00:40:59.060
You try to solve.,00:40:59.060,00:41:00.142
What method should you try?,00:41:03.300,00:41:06.420
Guess.,00:41:06.420,00:41:07.470
"And to guess, well, you
got to plug some values in.",00:41:07.470,00:41:10.840
It's sort of hard to guess.,00:41:10.840,00:41:12.720
"I mean, looking at that, I guess
nothing comes to mind other",00:41:12.720,00:41:15.940
than panic looking at that.,00:41:15.940,00:41:18.820
"But if we plug in some values,
then maybe it won't be so bad.",00:41:18.820,00:41:21.470
So we've got s1 equals 0.,00:41:21.470,00:41:25.200
What's s2?,00:41:25.200,00:41:26.026
"It's not 3, because this is 2
over 2 is 1, floor of 1 is 1.",00:41:34.040,00:41:39.380
s of 1 is 0.,00:41:39.380,00:41:42.590
"Ceiling of 1 is 1
because it's an integer.",00:41:42.590,00:41:45.460
s of 1 is 0 plus 1.,00:41:45.460,00:41:48.630
So s of 2 is 1.,00:41:48.630,00:41:51.400
What's s of 3?,00:41:51.400,00:41:53.530
"Yikes, all right.",00:41:53.530,00:41:55.510
3 over 2 is 1 and 1/2.,00:41:55.510,00:41:57.510
What's the floor of 1 and 1/2?,00:41:57.510,00:41:59.890
1.,00:41:59.890,00:42:00.460
s of 1 is 0.,00:42:00.460,00:42:01.360
That's gone.,00:42:01.360,00:42:02.530
What's the ceiling of 1 and 1/2?,00:42:02.530,00:42:05.090
2.,00:42:05.090,00:42:05.780
s of 2 is 1 plus 1.,00:42:05.780,00:42:09.470
What's the answer for s of 3?,00:42:09.470,00:42:10.800
"2, because I've got 0, 1, and 1.",00:42:14.070,00:42:20.120
s of 4.,00:42:20.120,00:42:21.710
"This one's easy
because it's even.",00:42:21.710,00:42:25.540
"I get s of 2, which is 1 plus
s of two which is 1 plus 1.",00:42:25.540,00:42:31.500
So what's s of 4?,00:42:31.500,00:42:33.500
3.,00:42:33.500,00:42:36.040
You might try a guess.,00:42:36.040,00:42:38.880
What would you guess?,00:42:38.880,00:42:42.010
"Yeah, n minus 1.",00:42:42.010,00:42:43.860
"So we're going to guess
s of n equals n minus 1.",00:42:43.860,00:42:51.297
"And that's not so bad, actually.",00:42:51.297,00:42:52.630
It's pretty simple.,00:42:52.630,00:42:53.421
"Looking at that mess, you'd
never think of that right away.",00:42:53.421,00:42:56.900
"But once you plug in some
values it's not so bad.",00:42:56.900,00:43:00.250
"All right, let's verify it.",00:43:00.250,00:43:02.012
"And we're going to verify
by strong induction.",00:43:05.270,00:43:07.261
"The induction
hypothesis is our guess.",00:43:14.790,00:43:16.720
The base case is easy.,00:43:26.704,00:43:28.560
Because I've got s of 1 is 0.,00:43:31.870,00:43:36.820
And that equals 1 minus 1.,00:43:36.820,00:43:40.160
So that's good.,00:43:40.160,00:43:41.970
So let's do the induction step.,00:43:41.970,00:43:44.124
"All right, so the
induction step.",00:44:00.530,00:44:02.340
"We're going to assume that
p1 is true, p2 is true,",00:44:07.690,00:44:15.850
"all the way up to pn, to
prove pn plus 1 is true.",00:44:15.850,00:44:24.128
For n better than or equal to 1.,00:44:26.820,00:44:28.690
"And then we look at
the n plus first term.",00:44:28.690,00:44:32.880
"That equals s of floor n plus
1 over 2 plus s of ceiling n",00:44:32.880,00:44:41.990
plus 1 over 2 plus 1.,00:44:41.990,00:44:47.710
"All right, now I don't know what
these are exactly depending on",00:44:47.710,00:44:52.470
whether n is even a rod.,00:44:52.470,00:44:55.820
"First let me plug in using
the induction hypothesis.",00:44:55.820,00:45:00.070
"I know that this is n
plus 1 over 2 minus 1.",00:45:00.070,00:45:06.040
"This is ceiling n
plus 1 over 2 minus 1.",00:45:06.040,00:45:11.850
"And then I carry
the plus 1 down.",00:45:11.850,00:45:13.400
"That's by the
induction hypothesis.",00:45:13.400,00:45:15.350
"All right, now I don't
know exactly what",00:45:20.760,00:45:23.600
"either of these values is
unless I know the parity of n.",00:45:23.600,00:45:26.640
"But I do know the sum
of these two things.",00:45:26.640,00:45:30.680
"The floor of something plus
the ceiling of that something",00:45:30.680,00:45:34.150
is twice the something.,00:45:34.150,00:45:37.600
"All right, so this plus
that equals n plus 1.",00:45:37.600,00:45:42.940
"Minus 1 minus 1
plus 1 is minus 1.",00:45:42.940,00:45:46.740
"And so in fact, we
prove that s of n plus 1",00:45:46.740,00:45:49.670
equals n plus 1 minus 1.,00:45:49.670,00:45:54.040
"So we verified the
induction hypothesis.",00:45:54.040,00:45:58.680
Yeah?,00:45:58.680,00:45:59.591
AUDIENCE: [INAUDIBLE].,00:45:59.591,00:46:00.507
Taking the n [INAUDIBLE].,00:46:08.040,00:46:09.150
"TOM LEIGHTON: Let's
see, I'm not sure.",00:46:11.877,00:46:13.460
"So are you asking why I
started sn plus 1 here?",00:46:13.460,00:46:18.282
AUDIENCE: [INAUDIBLE].,00:46:18.282,00:46:19.198
TOM LEIGHTON: Doesn't matter.,00:46:27.332,00:46:28.540
"But the expression
is s of whatever",00:46:28.540,00:46:33.140
"this is, the induction
hypothesis would be,",00:46:33.140,00:46:36.380
"s of whatever's inside there
is what's inside there minus 1.",00:46:36.380,00:46:40.240
"And so the induction hypothesis
says s of this is that minus 1.",00:46:40.240,00:46:45.178
Any other questions?,00:46:48.437,00:46:49.270
"So let's write that
on our table up here.",00:46:55.260,00:46:57.086
"So this is sn equals
s of floor n over 2",00:47:01.950,00:47:07.980
"plus s of ceiling
n over 2 plus 1.",00:47:07.980,00:47:13.926
"And the answer is, sn is tilde.",00:47:13.926,00:47:19.020
What's the tilde of?,00:47:19.020,00:47:20.010
n.,00:47:23.140,00:47:23.680
The answer is n minus 1.,00:47:23.680,00:47:24.680
So it's tilde of n.,00:47:24.680,00:47:27.850
"Now, this is the same expression
is this if n's a power of 2.",00:47:27.850,00:47:32.310
"I'd have 2 sn over 2 plus
1 instead of n minus 1.",00:47:32.310,00:47:37.440
"And by going from n minus 1 to
1, I got rid of the log term.",00:47:37.440,00:47:44.450
But it's still not exponential.,00:47:44.450,00:47:48.040
"And that's because I'm
cutting down the insides",00:47:48.040,00:47:50.370
here by a factor of 2 roughly.,00:47:50.370,00:47:53.388
"All right, so all the
recurrences we've seen so far",00:47:59.260,00:48:03.300
have been pretty simple.,00:48:03.300,00:48:05.540
"If guess and verify doesn't
work after seeing a few terms,",00:48:05.540,00:48:08.330
"you can use plug and chug
and you can figure it out.",00:48:08.330,00:48:11.750
"The good news is, that
happens a lot in practice.",00:48:11.750,00:48:15.640
"The bad news is, sometimes
it doesn't and you",00:48:15.640,00:48:18.300
can get nasty recurrences.,00:48:18.300,00:48:19.630
"So let me show you a nasty
one that actually was once",00:48:19.630,00:48:27.250
"asked in 6046, I think, on a
quiz with disastrous results.",00:48:27.250,00:48:37.417
"All right, so this one is t
of x equals 2 t of x over 2",00:48:46.340,00:48:57.960
"plus 8/9 t of 3x
over 4 plus x squared",00:48:57.960,00:49:08.260
"for x bigger and equal
to 1, and otherwise it's",00:49:08.260,00:49:11.720
0 when x is less than 1.,00:49:11.720,00:49:14.410
"Now, this is nasty
for a lot of reasons.",00:49:18.230,00:49:21.890
"First, it's not just a
find on the integers.",00:49:21.890,00:49:25.610
"We can make an integer version
by putting floors or ceilings",00:49:25.610,00:49:28.690
here.,00:49:28.690,00:49:29.500
"But the way you set it up now,
it's defined on real numbers.",00:49:29.500,00:49:32.730
"You can, in theory, solve
it with plug and chug.",00:49:36.650,00:49:41.150
"The nasty part is, you've got
a bunch of things going down",00:49:41.150,00:49:44.520
"by powers of 2 and a bunch of
things going down by 3/4 here.",00:49:44.520,00:49:49.410
"And so you have to keep
track of all the terms",00:49:49.410,00:49:51.400
"that are decreasing, and that's
a nightmare plug and chug.",00:49:51.400,00:49:54.179
"Because it's not just one
thing that's unfolding,",00:49:54.179,00:49:56.220
"it's two things
that are unfolding.",00:49:56.220,00:49:58.890
So very painful.,00:49:58.890,00:50:01.280
"Now, it used to be that
was the state of life.",00:50:01.280,00:50:05.390
"20 years ago, I think we started
teaching this course sometime",00:50:05.390,00:50:09.080
"around then, there
just was nothing else",00:50:09.080,00:50:11.700
"to say other than life's
tough and sometimes you've",00:50:11.700,00:50:14.870
"got to do these things
and it's a pain.",00:50:14.870,00:50:18.030
Just had to make the best of it.,00:50:18.030,00:50:20.140
"And then in the mid-90s,
one day two students",00:50:20.140,00:50:24.730
"at the American University
in Beirut came by my office.",00:50:24.730,00:50:28.900
They were named Akra and Bazzi.,00:50:28.900,00:50:32.590
"And they'd actually
come to Boston",00:50:32.590,00:50:34.130
to escape the daily bombings.,00:50:34.130,00:50:35.530
"This was when all heck was
breaking loose in Beirut.",00:50:35.530,00:50:37.900
It was a mess.,00:50:37.900,00:50:39.139
"And they come into
my office and they",00:50:39.139,00:50:40.680
"claim to have a simple
formula for solving",00:50:40.680,00:50:44.110
any recurrence like this.,00:50:44.110,00:50:46.460
"In fact, you can even
add a 5 t of x over 7.",00:50:46.460,00:50:51.590
They said no problem.,00:50:51.590,00:50:52.580
"Their simple formula
just will always work.",00:50:52.580,00:50:56.490
"And the general form
that they claim to solve",00:50:56.490,00:51:00.100
was the following.,00:51:00.100,00:51:02.020
"It's the general class of
divide and conquer recurrences.",00:51:02.020,00:51:06.490
"So any recurrence you
get from an algorithm",00:51:06.490,00:51:08.460
"where you break it into smaller
pieces by a constant factor,",00:51:08.460,00:51:12.130
they claim to solve.,00:51:12.130,00:51:14.390
So let me define this class.,00:51:14.390,00:51:16.810
It's a little painful.,00:51:16.810,00:51:18.290
"So a divide and conquer
recurrence has the form.",00:51:28.330,00:51:34.268
"There's a simple version
and the hard version.",00:51:38.450,00:51:41.290
"The simple version is
it looks like that.",00:51:41.290,00:51:45.080
You got a bunch of terms.,00:51:45.080,00:51:47.210
"Inside each term, you cut
it down by a constant factor",00:51:47.210,00:51:50.460
"and then you add
something at the end.",00:51:50.460,00:51:52.290
"That's the simple version
of what a divide and conquer",00:51:52.290,00:51:55.020
recurrence is.,00:51:55.020,00:51:56.130
"And you can throw in floors and
ceilings and other junk too.",00:51:56.130,00:51:59.856
"Now I'm going to give
you the formal version.",00:51:59.856,00:52:01.730
"So it has the form t of x
equals some constant a1 times",00:52:04.950,00:52:11.120
"t of a constant less than
b1 of x, plus some slop",00:52:11.120,00:52:17.080
"you're allowed to have
like floors and ceilings",00:52:17.080,00:52:20.170
and who knows what else.,00:52:20.170,00:52:22.170
And then you get more of these.,00:52:22.170,00:52:23.630
"You get a2, t of b2x plus
epsilon 2x and so forth.",00:52:23.630,00:52:33.450
"And you can have
any number of these",00:52:33.450,00:52:34.950
you want up to a constant.,00:52:34.950,00:52:37.120
"So maybe there's a sub k t
b sub kx plus epsilon kx.",00:52:37.120,00:52:43.285
"Plus some function of x sitting
out here, like the x squared.",00:52:45.860,00:52:51.330
"And this happens for x
bigger than some fixed value,",00:52:51.330,00:52:55.520
some constant.,00:52:55.520,00:52:57.690
"Now, the constraints are,
well, the ai's are positive",00:52:57.690,00:53:03.096
constants.,00:53:03.096,00:53:03.595
"The bi's are positive
and less than 1.",00:53:06.550,00:53:12.650
"You gotta cut it down by a
constant factor to be a divide",00:53:12.650,00:53:15.532
and conquer recurrence.,00:53:15.532,00:53:16.490
That's critical.,00:53:16.490,00:53:17.156
k is fixed.,00:53:19.740,00:53:21.660
It's constant.,00:53:21.660,00:53:22.330
"And these epsilon
functions can't be too big.",00:53:25.720,00:53:29.990
"They can't be bigger than 0
of x over log squared of x.",00:53:29.990,00:53:34.390
"Almost as big as x, but you
can't let them be too big",00:53:34.390,00:53:37.100
"or you'll not be cutting things
down by a constant factor.",00:53:37.100,00:53:42.390
"Now, you don't get
too hung up over this",00:53:42.390,00:53:44.260
"because you don't get
too deep in the details.",00:53:44.260,00:53:48.030
"But this is that most 0 of
x over log squared of x.",00:53:48.030,00:53:53.146
"And finally, the g thing
has got to be polynomial.",00:53:55.840,00:54:00.550
It can't be an exponent.,00:54:00.550,00:54:01.560
You can't put 2 to the x here.,00:54:01.560,00:54:03.720
"And the formal way
that's expressed",00:54:03.720,00:54:05.510
"is the derivative of
g of x is less than x",00:54:05.510,00:54:11.720
to the c for some constant c.,00:54:11.720,00:54:13.820
That's it.,00:54:18.450,00:54:19.020
So this is a mouthful.,00:54:19.020,00:54:20.900
"But like I said before,
anything that looks",00:54:20.900,00:54:23.560
"like that, basically.",00:54:23.560,00:54:26.520
"As long as you don't
throw in exponentials",00:54:26.520,00:54:28.270
"or do something too
wild to it, it works.",00:54:28.270,00:54:32.370
"So let's see which of our
guys over here are divide",00:54:32.370,00:54:36.790
and conquer recurrences.,00:54:36.790,00:54:37.790
How about this one?,00:54:43.390,00:54:44.210
"Towers of Hanoi, is that a
divide and conquer recurrence?",00:54:44.210,00:54:49.300
"Some yes, some no.",00:54:49.300,00:54:52.350
"Who thinks no can
tell me why it's not?",00:54:52.350,00:54:54.540
Why isn't that?,00:54:54.540,00:54:55.479
AUDIENCE: [INAUDIBLE].,00:54:55.479,00:54:56.395
TOM LEIGHTON: That's right.,00:54:58.936,00:55:00.060
"The recurrence
problem is n minus 1",00:55:00.060,00:55:03.290
"and we've got to make it down
by a constant factor here.",00:55:03.290,00:55:07.300
The b1 is less than 1.,00:55:07.300,00:55:09.080
It can't be equal to 1.,00:55:09.080,00:55:10.820
"And this is not big enough
to make up for the x over 2",00:55:10.820,00:55:14.330
term or something we're missing.,00:55:14.330,00:55:16.600
"So whenever you have an
n minus 1 and minus 2,",00:55:16.600,00:55:19.690
that is not divide and conquer.,00:55:19.690,00:55:22.690
"We'll discuss those
next time, on Thursday,",00:55:22.690,00:55:24.860
how to solve those.,00:55:24.860,00:55:26.510
"So that's not
divide and conquer.",00:55:26.510,00:55:29.957
What about this one?,00:55:29.957,00:55:30.790
Is that divide and conquer here?,00:55:30.790,00:55:32.180
Yes.,00:55:35.480,00:55:36.710
"You've got two problems
of half the size",00:55:36.710,00:55:39.750
"and you're adding
a linear function.",00:55:39.750,00:55:42.060
It's not exponential.,00:55:42.060,00:55:43.310
It's polynomial.,00:55:43.310,00:55:45.130
That is divide and conquer.,00:55:45.130,00:55:47.710
What about this nasty guy?,00:55:47.710,00:55:50.822
Is that divide and conquer?,00:55:50.822,00:55:51.946
Yeah.,00:55:54.700,00:55:55.940
"You've got basically
n over 2 here.",00:55:55.940,00:55:58.400
Two n over 2 terms now.,00:55:58.400,00:56:00.320
"This is where that epsilon
thing comes in handy.",00:56:00.320,00:56:03.200
"Because epsilon 1
of n, in this case,",00:56:03.200,00:56:05.600
"is floor n over
2 minus n over 2.",00:56:05.600,00:56:13.020
"And that's, at most, 1.",00:56:13.020,00:56:14.876
"So maybe we're adding a half
here or something like that.",00:56:18.180,00:56:21.570
"And we're allowed
to add anything up",00:56:21.570,00:56:23.070
"to n over log
squared of n to fit.",00:56:23.070,00:56:27.240
"So you can mess around with
the low order terms in here.",00:56:27.240,00:56:30.580
And adding 1 is fine as well.,00:56:30.580,00:56:33.560
So that qualifies.,00:56:33.560,00:56:34.432
"Let's check that
this thing qualifies.",00:56:37.670,00:56:40.830
Let's check that.,00:56:40.830,00:56:41.866
"Well, yeah.",00:56:50.570,00:56:51.280
I got 2 constant a1 t of 1/2 x.,00:56:51.280,00:56:57.840
That's OK.,00:56:57.840,00:56:59.050
8/9 t of 3/4 x.,00:56:59.050,00:57:01.450
That's OK.,00:57:01.450,00:57:02.850
My g function is a polynomial.,00:57:02.850,00:57:04.690
The derivative is 2x.,00:57:04.690,00:57:06.020
"That's less than x to a
power or of x to a power.",00:57:06.020,00:57:09.800
So this fits.,00:57:09.800,00:57:10.455
"Any questions about
the definition",00:57:14.430,00:57:16.860
"of a divide and
conquer recurrence?",00:57:16.860,00:57:18.486
"And you can see why
sort of they come up,",00:57:23.722,00:57:25.430
"because whenever you're solving
a problem with recursive pieces",00:57:25.430,00:57:28.800
"that are a constant
factor smaller,",00:57:28.800,00:57:30.780
"you're going to have something
that looks like that.",00:57:30.780,00:57:34.140
"OK, so getting back
to Akra and Bazzi.",00:57:34.140,00:57:36.100
B They show up in my office.,00:57:36.100,00:57:38.580
"They claim to have solved
anything like this.",00:57:38.580,00:57:41.050
"Now needless to say,
I'm a little skeptical.",00:57:41.050,00:57:44.817
"I got to tell you, you're a
professor at MIT, especially",00:57:44.817,00:57:47.150
"mathematics, and
people are always",00:57:47.150,00:57:49.790
"coming by with proofs of
the Riemann hypothesis,",00:57:49.790,00:57:54.020
"p equals np, p doesn't equal np.",00:57:54.020,00:57:57.210
And this was a classic problem.,00:57:57.210,00:58:00.020
"Hundreds of
researchers had studied",00:58:00.020,00:58:01.960
recurrences for decades.,00:58:01.960,00:58:04.960
"And not only, it
wasn't even believed",00:58:04.960,00:58:06.670
"that there was
possibly a solution.",00:58:06.670,00:58:08.792
"It's not like it's one of these
open questions where we all",00:58:08.792,00:58:11.250
"believe p doesn't
equal np and it's just",00:58:11.250,00:58:13.300
