text,start,stop
"The shape of this thing
is like this, right?",00:29:05.000,00:29:11.110
"And so, when we find that one
turnaround point, which",00:29:11.110,00:29:14.200
"happened to be at this strange
point 2/3 , (2 ^ 1/3)( v ^",00:29:14.200,00:29:20.790
"1/3), that is going
to be the minimum.",00:29:20.790,00:29:24.440
"So we've just discovered
that it's the minimum.",00:29:24.440,00:29:30.090
"Which is just what we
were hoping for.",00:29:30.090,00:29:31.690
"This is going to be
the optimal box.",00:29:31.690,00:29:38.200
"Now, since you asked earlier and
since it's worth checking",00:29:38.200,00:29:45.240
"this as well, let's also check
an alternative justification.",00:29:45.240,00:29:51.740
"So an alternative to checking
ends is the second derivative",00:29:51.740,00:30:04.320
"test. I do not recommend the
second derivative test. I try",00:30:04.320,00:30:14.750
"my best, when I give you
problems, to make it really",00:30:14.750,00:30:17.140
"hard to apply the second
derivative test. But in this",00:30:17.140,00:30:19.840
"example, the function is simple
enough so that it's",00:30:19.840,00:30:22.930
perfectly OK.,00:30:22.930,00:30:24.570
"If you take the derivative
here, remember, this was",00:30:24.570,00:30:29.110
"whatever it was, 2x
- (4v / x ^2).",00:30:29.110,00:30:34.760
"If I take the second
derivative,",00:30:34.760,00:30:37.730
it's 2 + (8v / x ^3).,00:30:37.730,00:30:43.610
And that's positive.,00:30:43.610,00:30:45.310
So this thing is concave up.,00:30:45.310,00:30:49.580
"And that's consistent
with its being, the",00:30:49.580,00:30:52.290
critical point is a min.,00:30:52.290,00:30:59.840
Is a minimum point.,00:30:59.840,00:31:00.840
"See how I almost said,
is a min, as",00:31:00.840,00:31:03.790
opposed to minimum point.,00:31:03.790,00:31:05.180
So watch out.,00:31:05.180,00:31:05.870
Yes.,00:31:05.870,00:31:06.280
STUDENT: [INAUDIBLE],00:31:06.280,00:31:12.920
"PROFESSOR: You're one
step ahead of me.",00:31:12.920,00:31:13.860
"The question is, is this the
answer to the question or",00:31:13.860,00:31:16.080
"would we have to give y and
a and so on and so forth.",00:31:16.080,00:31:20.090
"So, again, this is something
that I want to emphasize and",00:31:20.090,00:31:24.060
take my time with right now.,00:31:24.060,00:31:26.220
"Because it depends, what kind
of real life problem you're",00:31:26.220,00:31:30.030
"answering, what kind of
answer is appropriate.",00:31:30.030,00:31:33.360
"So, so far we've found
the critical point.",00:31:33.360,00:31:36.010
"We haven't found the
critical value.",00:31:36.010,00:31:38.080
"We haven't found the dimensions
of the box.",00:31:38.080,00:31:42.190
"So we're going to spend a little
bit more time on this,",00:31:42.190,00:31:45.680
"exactly in order to address
these questions.",00:31:45.680,00:31:48.920
"So, first of all.",00:31:48.920,00:31:50.170
The value of y.,00:31:50.170,00:31:51.470
"So, so far we have x =
(2 ^ 1/3)( v ^ 1/3).",00:31:51.470,00:31:55.120
"And certainly if you're going
to build the box, you also",00:31:55.120,00:31:57.610
"want to know what
the y value is.",00:31:57.610,00:32:00.350
"The y value is going
to be, let's see.",00:32:00.350,00:32:04.970
"Well, it's v / x ^2, so that's
v / ((2 ^ 1/3)( v ^ 1/3) ^2,",00:32:04.970,00:32:12.110
"which comes out to be (2
^ - 2/3)( v ^ 1/3).",00:32:12.110,00:32:19.770
So there's the y value.,00:32:19.770,00:32:22.580
"On top of that, we could figure
out the value of a.",00:32:22.580,00:32:29.580
"So that's also a perfectly
reasonable part of the answer.",00:32:29.580,00:32:31.880
"Depending on what one is
interested in, you might care",00:32:31.880,00:32:34.840
"how much money it's going to
cost you to build this box.",00:32:34.840,00:32:38.200
This optimal box.,00:32:38.200,00:32:39.330
"And so you plug in
the value of a.",00:32:39.330,00:32:41.370
"So a, let's see, is up here.",00:32:41.370,00:32:43.370
It's x ^2 + 4v / x.,00:32:43.370,00:32:47.740
"So that's going to be ((2 ^
1/3)( v ^ 1/3) ^2 + (4v / (2 ^",00:32:47.740,00:32:58.010
1/3)( v ^ 1/3)).,00:32:58.010,00:33:02.330
"And if you work that all out,
what you get turns out to be 3",00:33:02.330,00:33:07.300
( 2 ^ 1/3)( v ^ 2/3).,00:33:07.300,00:33:13.730
"So if you like, one way of
answering this question is",00:33:13.730,00:33:18.330
these three things.,00:33:18.330,00:33:23.160
That would be the minimum point,00:33:23.160,00:33:25.010
corresponding to the graph.,00:33:25.010,00:33:26.490
"That would be the answer
to this question.",00:33:26.490,00:33:28.950
"But the reason why I'm carrying
it out in such detail",00:33:28.950,00:33:31.710
"is I want to show you that there
are much more meaningful",00:33:31.710,00:33:34.840
"ways of answering
this question.",00:33:34.840,00:33:37.150
So let me explain that.,00:33:37.150,00:34:02.810
"So let me go through some more
meaningful answers here.",00:34:02.810,00:34:07.290
"The first more meaningful answer
is the following idea",00:34:07.290,00:34:14.770
"simply, what are known as
dimensionless variables.",00:34:14.770,00:34:29.780
"So the first thing that you
notice is the scaling law.",00:34:29.780,00:34:33.050
"That a / v ^ 2/3 is
the thing that's a",00:34:33.050,00:34:36.120
dimensionless quantity.,00:34:36.120,00:34:37.260
"That happens to be
3 ( 2 ^ 1/3).",00:34:37.260,00:34:42.150
So that's one thing.,00:34:42.150,00:34:43.970
"If you want to expand the
volume, you'll have to expand",00:34:43.970,00:34:46.220
"the area by the 2/3 power
of the volume.",00:34:46.220,00:34:49.220
"And if you think of the area
as being in, say, square",00:34:49.220,00:34:54.800
"inches, and the volume of the
box as being in cubic inches,",00:34:54.800,00:35:00.000
"then you can see that this is
a dimensionless quantity and",00:35:00.000,00:35:02.450
"you have a dimensionless
number here, which is a",00:35:02.450,00:35:04.440
"characteristic independent
of what a and v were.",00:35:04.440,00:35:09.310
"The other dimensionless
quantity is the y:x.",00:35:09.310,00:35:15.710
So x : y.,00:35:15.710,00:35:19.640
"So, again, that's inches
divided by inches.",00:35:19.640,00:35:23.680
"And it's (2 ^ 1/3)( v ^ 1/3) /
( 2 ^ - 2/3)( v ^ 1/3), which",00:35:23.680,00:35:33.160
happens to be 2.,00:35:33.160,00:35:36.150
"So this is actually the best
answer to the question.",00:35:36.150,00:35:41.390
"And it shows you that the
box is a 2:1 box.",00:35:41.390,00:35:46.120
"If this is 2 and this is
1, that's the good box.",00:35:46.120,00:35:50.200
"And that is just the shape,
if you like, and",00:35:50.200,00:35:56.900
it's the optimal shape.,00:35:56.900,00:36:02.670
"And certainly that,
aesthetically, that's the",00:36:02.670,00:36:05.010
"cleanest answer to
the question.",00:36:05.010,00:36:12.460
"There was a question
right here.",00:36:12.460,00:36:13.520
Yes.,00:36:13.520,00:36:13.820
STUDENT: [INAUDIBLE],00:36:13.820,00:36:20.930
"PROFESSOR: Could you repeat
that, I couldn't hear.",00:36:20.930,00:36:22.620
"STUDENT: I'm wondering if you'd
be able to get that",00:36:22.620,00:36:24.460
"answer if you [INAUDIBLE]
square.",00:36:24.460,00:36:30.220
"PROFESSOR: The question is,
could we have gotten the",00:36:30.220,00:36:31.870
"answer if we weren't told that
the bottom was square.",00:36:31.870,00:36:34.380
"The answer is, yes in 18.02
with multivariable.",00:36:34.380,00:36:39.160
"You would have to have three
letters here, an x, a y, and a",00:36:39.160,00:36:41.370
"z, if you like.",00:36:41.370,00:36:43.470
"And then you'd have to work
with all three of them.",00:36:43.470,00:36:48.170
"So I separated out into one,
there's a separate one",00:36:48.170,00:36:53.440
"variable problem that you
can do for the base.",00:36:53.440,00:36:55.550
"And then this is a second one
variable problem for this",00:36:55.550,00:36:57.870
other thing.,00:36:57.870,00:36:58.510
"And it's just two consecutive
one variable problems that",00:36:58.510,00:37:01.110
"solve the multivariable
problem.",00:37:01.110,00:37:03.170
"Or, as I say in multivariable
calculus, you can just do it",00:37:03.170,00:37:06.200
all in one step.,00:37:06.200,00:37:08.990
Yeah?,00:37:08.990,00:37:09.240
STUDENT: [INAUDIBLE],00:37:09.240,00:37:11.820
"PROFESSOR: Why did I divide
x by y, rather than",00:37:11.820,00:37:15.010
"y by x, or in any?",00:37:15.010,00:37:17.830
"So, again, what I was aiming
for was dimensionless",00:37:17.830,00:37:20.390
quantities.,00:37:20.390,00:37:22.320
"So x and y are measured
in the same units.",00:37:22.320,00:37:26.640
"And also the proportions
of the box.",00:37:26.640,00:37:29.430
"So that's another word for
this is proportions.",00:37:29.430,00:37:34.310
"Are something that's universal,
independent of the",00:37:34.310,00:37:37.980
"volume v. It's something
you can say about",00:37:37.980,00:37:39.980
"any box, at any scale.",00:37:39.980,00:37:42.020
"Whether it be, you know,
something by",00:37:42.020,00:37:45.200
Cristo in the Common.,00:37:45.200,00:37:48.950
"Maybe we'll get in here
to do some fancy --",00:37:48.950,00:37:50.530
STUDENT: [INAUDIBLE],00:37:50.530,00:37:55.540
"PROFESSOR: The proportions is
with geometric problems",00:37:55.540,00:37:58.630
"typically, when there's a
scaling to the problem.",00:37:58.630,00:38:01.700
"Where the answer is the
same at small scales",00:38:01.700,00:38:04.300
and at large scales.,00:38:04.300,00:38:05.280
This is capturing that.,00:38:05.280,00:38:07.000
"So that's why, the ratios are
what's capturing that.",00:38:07.000,00:38:10.070
"And that's why it's
aesthetically the",00:38:10.070,00:38:11.800
nicest thing to ask.,00:38:11.800,00:38:13.860
"STUDENT: So, what exactly does
the ratio of the area to the",00:38:13.860,00:38:18.730
"volume ratio [INAUDIBLE]
tell us?",00:38:18.730,00:38:21.910
"PROFESSOR: Unfortunately,
this number is a",00:38:21.910,00:38:23.390
really obscure number.,00:38:23.390,00:38:25.490
"So the question is what
does this tell us.",00:38:25.490,00:38:28.100
"The only thing that I want to
emphasize is what's on the",00:38:28.100,00:38:30.300
left-hand side here.,00:38:30.300,00:38:31.800
"Which is, it's the area to the
2/3 power of the volume, so",00:38:31.800,00:38:35.050
"it's a dimensionless quantity
that happens to be this.",00:38:35.050,00:38:38.550
"If you do this, for example,
in general with planar",00:38:38.550,00:38:41.760
"diagrams, circumferenced area
is a bad ratio to take.",00:38:41.760,00:38:47.200
"What you want to take
is the square of",00:38:47.200,00:38:49.020
circumference to area.,00:38:49.020,00:38:51.170
"Because the square of
circumference has the same",00:38:51.170,00:38:52.910
"dimensions; that is, say,
inches squared to area.",00:38:52.910,00:38:56.880
Which is in square inches.,00:38:56.880,00:38:58.840
"So, again, it's these
dimensionless quantities that",00:38:58.840,00:39:01.445
you want to cook up.,00:39:01.445,00:39:03.440
"And those are the ones that
will have universal",00:39:03.440,00:39:05.030
properties.,00:39:05.030,00:39:06.810
"The most famous of these is the
circle that encloses the",00:39:06.810,00:39:10.870
"most area for its
circumference.",00:39:10.870,00:39:13.880
"And, again, that's only true if
you take the square of the",00:39:13.880,00:39:18.290
circumference.,00:39:18.290,00:39:18.880
You do the units correctly.,00:39:18.880,00:39:25.620
Anyway.,00:39:25.620,00:39:26.290
"So we're here, we've
got a shape.",00:39:26.290,00:39:29.760
"We've got an answer
to this question.",00:39:29.760,00:39:31.560
"And I now want to
do this problem.",00:39:31.560,00:39:36.940
"Well, let's put it this way.",00:39:36.940,00:39:38.410
"I wanted to do this problem
by a different method.",00:39:38.410,00:39:40.350
"I think I'll take the
time to do it.",00:39:40.350,00:39:43.430
"So I want to do this problem
by a slightly",00:39:43.430,00:39:46.100
different method here.,00:39:46.100,00:39:48.880
"So, here's Example 2 by implicit
differentiation.",00:39:48.880,00:39:59.160
"So the same example, but now I'm
going to do it by implicit",00:39:59.160,00:40:02.420
differentiation.,00:40:02.420,00:40:03.720
"Well, I'll tell you the
advantages and disadvantages",00:40:03.720,00:40:07.050
to this method here.,00:40:07.050,00:40:08.880
"So the situation is, you have
to start the same way.",00:40:08.880,00:40:20.130
"So here is the starting
place of the problem.",00:40:20.130,00:40:24.230
"And the goal was the minimum
of a with v constant.",00:40:24.230,00:40:34.980
"So this was the situation
that we were in.",00:40:34.980,00:40:38.540
"And now, what I want to do
is just differentiate.",00:40:38.540,00:40:45.130
"The function y is implicitly
a function of x, so I can",00:40:45.130,00:40:47.970
"differentiate the first
expression.",00:40:47.970,00:40:54.550
"And that yields 0 = 2xy
+ (x ^2 )( y').",00:40:54.550,00:41:00.570
"So this is giving me my implicit
formula for y', So y'",00:41:03.330,00:41:07.570
= - 2xy / x ^2.,00:41:07.570,00:41:13.080
"Or in other words, - 2y / x.",00:41:13.080,00:41:19.660
"And then I also have
the dA/dx.",00:41:19.660,00:41:24.990
"Now, you may notice I'm not
using primes quite as much.",00:41:24.990,00:41:28.750
"Because all of the variables are
varying, and so here I'm",00:41:28.750,00:41:32.680
"emphasizing that it's a
differentiation with respect",00:41:32.680,00:41:34.750
to the variable x.,00:41:34.750,00:41:36.790
"And this becomes
2x + 4y + 4xy'.",00:41:36.790,00:41:48.130
"So again, this is using
the product rule.",00:41:48.130,00:41:53.140
"And now I can plug in for
what y' is, which",00:41:53.140,00:41:56.450
is right above it.,00:41:56.450,00:41:57.450
"So this is 2x + 4y
+ 4x ( - 2y / x).",00:41:57.450,00:42:09.330
And that's equal to 0.,00:42:09.330,00:42:14.150
"And so let's gather
that together.",00:42:14.150,00:42:24.770
So what do we have?,00:42:24.770,00:42:25.960
"We have 2x + 4y, and
then, altogether,",00:42:25.960,00:42:31.100
this is 8 - 8y = 0.,00:42:31.100,00:42:36.550
"So that's the same
thing as 2x = 4y.",00:42:36.550,00:42:41.600
"The - 4y goes to
the other side.",00:42:41.600,00:42:44.100
"And so, x / y = 2.",00:42:44.100,00:42:54.420
"So this, I claim, so you have
to decide for yourself.",00:42:54.420,00:42:59.260
"But I claim that
this is faster.",00:42:59.260,00:43:03.630
"It's faster, and also it gets
to the heart of the matter,",00:43:03.630,00:43:08.170
"which is this scale in
variant proportions.",00:43:08.170,00:43:10.870
Which is basically also nicer.,00:43:10.870,00:43:13.360
"So it gets to the nicer
answer, also.",00:43:13.360,00:43:16.720
"So those are the advantages
that this has.",00:43:16.720,00:43:19.970
"So it's faster, and it
gets to this, I'm",00:43:19.970,00:43:23.340
going to call it nicer.,00:43:23.340,00:43:26.260
"And the disadvantage is
it did not check.",00:43:26.260,00:43:41.890
"Whether this critical point
is a max, min, or neither.",00:43:41.890,00:43:59.540
"So we didn't quite finish
the problem.",00:43:59.540,00:44:02.280
"But we got to the answer very
fast. Yeah, question.",00:44:02.280,00:44:11.640
STUDENT: [INAUDIBLE],00:44:11.640,00:44:13.480
"PROFESSOR: How would
you check it?",00:44:13.480,00:44:17.760
STUDENT: [INAUDIBLE],00:44:17.760,00:44:18.270
"PROFESSOR: Well, so it gives
you a candidate.",00:44:18.270,00:44:20.510
"The answer is - so the
question is, how",00:44:20.510,00:44:22.410
would you check it?,00:44:22.410,00:44:23.390
"The answer is that for this
particular problem, the only",00:44:23.390,00:44:27.900
"way to do it is to do
something like this.",00:44:27.900,00:44:31.300
"So in other words, it doesn't
save you that much time.",00:44:31.300,00:44:34.480
"But with many, many, examples,
you actually can tell",00:44:34.480,00:44:38.420
"immediately that if the two
ends, the thing is, say, 0,",00:44:38.420,00:44:42.010
and inside it's positive.,00:44:42.010,00:44:43.650
Things like that.,00:44:43.650,00:44:44.370
"So in many, many, cases
this is just as good.",00:44:44.370,00:44:53.640
"So now I'm going to change
subjects here.",00:44:53.640,00:44:58.510
"But the subject that I'm going
to talk about next is almost,",00:44:58.510,00:45:03.590
"is very, very closely linked.",00:45:03.590,00:45:07.550
"Namely, I talked about implicit
differentiation.",00:45:07.550,00:45:10.850
"Now, we're going to just
talk about dealing",00:45:10.850,00:45:12.770
with lots of variables.,00:45:12.770,00:45:13.920
And rates of change.,00:45:13.920,00:45:15.360
"So, essentially, we're going
to talk about the",00:45:15.360,00:45:17.610
same type of thing.,00:45:17.610,00:45:19.680
"So, I'm going to tell you
about a subject which is",00:45:19.680,00:45:23.570
called related rates.,00:45:23.570,00:45:25.220
"Which is really just another
excuse for getting used to",00:45:25.220,00:45:28.150
"setting up variables
and equations.",00:45:28.150,00:45:32.510
"So, here we go.",00:45:32.510,00:45:34.320
Related rates.,00:45:34.320,00:45:36.000
"And i'm going to illustrate this
with one example today,",00:45:36.000,00:45:41.370
one tomorrow.,00:45:41.370,00:45:44.350
"So here's my example
for today.",00:45:44.350,00:45:47.600
"So, again, this is going
to be a police problem.",00:45:47.600,00:45:50.810
"But this is going to be a word
problem and - sorry, I'm don't",00:45:50.810,00:45:54.090
"want to scare you, no police.",00:45:54.090,00:45:56.910
"Well, there are police in the
story but they're not present.",00:45:56.910,00:45:59.940
"So, but I'm going to draw it
immediately with the diagram",00:45:59.940,00:46:05.070
"because I'm going to save
us the trouble.",00:46:05.070,00:46:08.410
"Although, you know, the point
here is to get from the words",00:46:08.410,00:46:11.580
to the diagram.,00:46:11.580,00:46:15.940
"So you have the police, and
they're 30 feet from the road.",00:46:15.940,00:46:21.990
And here's the road.,00:46:21.990,00:46:25.750
"And you're coming along, here,
in your, let's see, in your",00:46:25.750,00:46:36.910
"car going in this
direction here.",00:46:36.910,00:46:39.420
And the police have radar.,00:46:39.420,00:46:43.760
"Which is bouncing
off of your car.",00:46:43.760,00:46:46.490
"And what they read off is that
you're 50 feet away.",00:46:46.490,00:46:53.880
"They also know that you're
approaching along the line of",00:46:53.880,00:46:57.910
"the radar at a rate of
80 feet per second.",00:46:57.910,00:47:12.370
"Now, the question is,
are you speeding.",00:47:12.370,00:47:19.260
That's the question.,00:47:19.260,00:47:20.730
"So when you're speeding, by the
way, up 95 feet per second",00:47:20.730,00:47:29.030
is about 65 miles per hour.,00:47:29.030,00:47:32.090
So that's the threshold here.,00:47:32.090,00:47:35.890
"So what I want to do now is
show you how you set up a",00:47:35.890,00:47:41.360
problem like this.,00:47:41.360,00:47:43.860
This distance is 50.,00:47:43.860,00:47:46.150
"This is 30, and because it's
the distance to a straight",00:47:46.150,00:47:50.170
"line you know that this
is a right angle.",00:47:50.170,00:47:52.030
"So we know that this is
a right triangle.",00:47:52.030,00:47:54.580
"And this is set out to be a
right triangle, which is an",00:47:54.580,00:47:58.360
"easy one, a 3, 4, 5 right
triangle just so that we can",00:47:58.360,00:48:00.870
do the computations easily.,00:48:00.870,00:48:05.640
"So now, the question is, how
do we put the letters in to",00:48:05.640,00:48:09.320
"make his problem work, to
figure out what the",00:48:09.320,00:48:11.510
rate of change is.,00:48:11.510,00:48:12.310
"So now, let me explain
that right now.",00:48:12.310,00:48:15.930
"And we will actually do the
computation next time.",00:48:15.930,00:48:18.590
"So the first thing is, you
have to understand what's",00:48:18.590,00:48:22.140
changing and what's not.,00:48:22.140,00:48:24.850
"And we're going to use t
for time, in seconds.",00:48:24.850,00:48:30.880
"And now, an important distance
here is the distance to this",00:48:30.880,00:48:36.830
foot of this perpendicular.,00:48:36.830,00:48:37.820
So I'm going to name that x.,00:48:37.820,00:48:41.310
"I'm going to give
that letter x.",00:48:41.310,00:48:42.710
"Now, x is varying.",00:48:42.710,00:48:44.480
"The reason why I need a letter
for it as opposed to this 40",00:48:44.480,00:48:47.360
"is that it's going to have
a rate of change",00:48:47.360,00:48:49.150
with respect to t.,00:48:49.150,00:48:50.220
"And, in fact, it's related to,
the question is whether dx /",00:48:50.220,00:48:55.300
"dt is faster or slower
than 95.",00:48:55.300,00:49:00.460
"So that's the thing
that's varying.",00:49:00.460,00:49:01.890
"Now, there's something
else that's varying.",00:49:01.890,00:49:04.010
"This distance here
is also varying.",00:49:04.010,00:49:06.000
So we need a letter for that.,00:49:06.000,00:49:08.760
"We do not need a letter
for this.",00:49:08.760,00:49:11.620
Because it's never changing.,00:49:11.620,00:49:12.920
"We're assuming the police
are parked.",00:49:12.920,00:49:15.010
"They're not ready to roar out
and catch you just yet, and",00:49:15.010,00:49:17.820
"they're certainly not in motion
when they've got the",00:49:17.820,00:49:19.420
radar guns aimed at you.,00:49:19.420,00:49:20.880
"So you need to know something
about the sociology",00:49:20.880,00:49:24.110
and style of police.,00:49:24.110,00:49:28.160
"So you need to know things
about the real world.",00:49:28.160,00:49:30.950
"Now, the last bit is, what
about this 80 here.",00:49:30.950,00:49:36.370
"So this is how fast you're
approaching.",00:49:36.370,00:49:37.770
"Now, that's measured along
the radar gun.",00:49:37.770,00:49:40.290
"I claim that that's d by dt
of this quantity here.",00:49:40.290,00:49:44.950
So this is d is also changing.,00:49:44.950,00:49:46.910
"That's why we needed a
letter for it, too.",00:49:46.910,00:49:49.200
"So, next time, we'll just put
that all together and",00:49:49.200,00:49:52.090
compute dx / dt.,00:49:52.090,00:49:55.010
