text,start,stop
to the size of the input.,00:18:55.966,00:18:58.845
"So here's what
we're going to do.",00:18:58.845,00:19:00.220
"We're going to introduce
orders of growth.",00:19:00.220,00:19:01.970
"It's a wonderful tool
in computer science.",00:19:01.970,00:19:03.946
"And what we're going to
focus on is that idea",00:19:03.946,00:19:05.820
of counting operations.,00:19:05.820,00:19:07.980
"But we're not going to worry
about small variations,",00:19:07.980,00:19:11.100
"whether it's three or four
steps inside of the loop.",00:19:11.100,00:19:13.267
"We're going to show that
that doesn't matter.",00:19:13.267,00:19:15.141
"And if you think about my
statement of does it double",00:19:15.141,00:19:17.580
"in terms of size or speed
or not-- or I'm sorry-- time",00:19:17.580,00:19:20.250
"or not, whether it goes from
three to six or four to eight,",00:19:20.250,00:19:24.090
it's still a doubling.,00:19:24.090,00:19:25.100
"So I don't care about
those pieces inside.",00:19:25.100,00:19:28.170
"I'm going to focus
on what happens",00:19:28.170,00:19:29.730
"when the size of the problem
gets arbitrarily large.",00:19:29.730,00:19:34.000
"I don't care about
counting things from 0",00:19:34.000,00:19:35.710
up to x when x is 10 or 20.,00:19:35.710,00:19:37.300
"What happens when
it's a million?",00:19:37.300,00:19:38.950
100 million?,00:19:38.950,00:19:40.190
"What's the asymptotic
behavior of this?",00:19:40.190,00:19:42.610
"And I want to relate
that time needed",00:19:42.610,00:19:45.190
"against the size of the
input, so I can make",00:19:45.190,00:19:47.650
that comparison I suggested.,00:19:47.650,00:19:50.370
OK.,00:19:50.370,00:19:50.870
"So to do that, we've got
to do a couple of things.",00:19:50.870,00:19:53.280
"We have to decide what
are we going to measure?",00:19:53.280,00:19:55.290
"And then we have to
think about how do we",00:19:55.290,00:19:56.998
"count without worrying about
implementation details.",00:19:56.998,00:20:00.750
"So we're going to
express efficiency",00:20:00.750,00:20:03.110
in terms of size of input.,00:20:03.110,00:20:05.570
"And usually, this is
going to be obvious.",00:20:05.570,00:20:08.190
"If I've got a procedure that
takes one argument that's",00:20:08.190,00:20:12.310
"an integer, the
size of the integer",00:20:12.310,00:20:14.227
"is the thing I'm going
to measure things in.",00:20:14.227,00:20:16.060
"If I double the size
of that integer,",00:20:16.060,00:20:17.920
what happens to the computation?,00:20:17.920,00:20:20.270
"If I'm computing
something over a list,",00:20:20.270,00:20:22.700
"typically the length
of the list is",00:20:22.700,00:20:25.130
"going to be the thing I'm
going to use to characterize",00:20:25.130,00:20:27.680
the size of the problem.,00:20:27.680,00:20:29.660
"If I've got-- and we'll see this
in a second-- a function that",00:20:29.660,00:20:32.360
"takes more than
one argument, I get",00:20:32.360,00:20:34.490
"to decide what's the
parameter I want to use.",00:20:34.490,00:20:36.500
"If I'm searching to see is
this element in that list,",00:20:36.500,00:20:39.071
"typically, I'm going
to worry about what's",00:20:39.071,00:20:40.820
"the size of the list, not
what's the size of the element.",00:20:40.820,00:20:43.910
"But we have to specify what
is that we're measuring.",00:20:43.910,00:20:46.135
"And we're going to see examples
of that in just a second.",00:20:46.135,00:20:48.510
OK.,00:20:51.500,00:20:52.990
"So now, we start thinking
about that sounds great.",00:20:52.990,00:20:56.440
"Certainly fun computing
something numeric.",00:20:56.440,00:20:58.930
Sum of integers from 0 up to x.,00:20:58.930,00:21:00.835
"It's kind of obvious x is
the size of my problem.",00:21:00.835,00:21:03.284
How many steps does it take?,00:21:03.284,00:21:04.450
I can count that.,00:21:04.450,00:21:06.170
"But in some cases, the
amount of time the code takes",00:21:06.170,00:21:09.020
is going to depend on the input.,00:21:09.020,00:21:12.030
"So let's take this little
piece of code here.",00:21:12.030,00:21:14.660
"And I do hope by now, even
though we flash up code,",00:21:14.660,00:21:17.381
"you're already beginning to
recognize what does it do.",00:21:17.381,00:21:19.630
"Not the least of which, by
the clever name that we chose.",00:21:19.630,00:21:23.600
"But this is obviously
just a little function.",00:21:23.600,00:21:25.700
"It runs through a loop--
sorry, a for loop that takes i",00:21:25.700,00:21:29.480
"for each element in
a list L. And it's",00:21:29.480,00:21:32.090
"checking to see is i equal
to the element I've provided.",00:21:32.090,00:21:35.522
"And when it is, I'm
going to return true.",00:21:35.522,00:21:37.230
"If I get all the way through
the loop and I didn't find it,",00:21:37.230,00:21:39.860
I'm going to return false.,00:21:39.860,00:21:40.943
"It's just saying is
e in my input list L?",00:21:40.943,00:21:45.730
"How many steps is
this going to take?",00:21:45.730,00:21:48.779
"Well, we can certainly count
the number of steps in the loop.",00:21:48.779,00:21:51.320
Right?,00:21:51.320,00:21:51.820
We've got a set i.,00:21:51.820,00:21:52.770
"We've got to compare i
and potentially we've",00:21:52.770,00:21:55.140
got to return.,00:21:55.140,00:21:55.790
"So there's at most three
steps inside the loop.",00:21:55.790,00:21:59.322
"But depends on how
lucky I'm feeling.",00:21:59.322,00:22:03.070
Right?,00:22:03.070,00:22:04.857
"If e happens to be the
first element in the list--",00:22:04.857,00:22:06.940
"it goes through the
loop once-- I'm done.",00:22:06.940,00:22:09.040
Great.,00:22:09.040,00:22:11.430
I'm not always that lucky.,00:22:11.430,00:22:13.700
"If e is not in the
list, then it will",00:22:13.700,00:22:16.420
"go through this
entire loop until it",00:22:16.420,00:22:18.370
"gets all the way through
the elements of L",00:22:18.370,00:22:20.770
before saying false.,00:22:20.770,00:22:23.010
"So this-- sort of a
best case scenario.",00:22:23.010,00:22:26.740
This is the worst case scenario.,00:22:26.740,00:22:29.002
"Again, if I'm assigned and say
well, let's run some trials.",00:22:29.002,00:22:31.470
"Let's do a bunch of examples
and see how many steps",00:22:31.470,00:22:33.709
does it go through.,00:22:33.709,00:22:34.500
"And that would be
the average case.",00:22:34.500,00:22:36.360
"On average, I'm likely to
look at half the elements",00:22:36.360,00:22:39.600
in the list before I find it.,00:22:39.600,00:22:42.171
Right?,00:22:42.171,00:22:42.670
"If I'm lucky, it's early on.",00:22:42.670,00:22:43.836
"If I'm not so lucky,
it's later on.",00:22:43.836,00:22:46.070
Which one do I use?,00:22:46.070,00:22:48.120
"Well, we're going to
focus on this one.",00:22:48.120,00:22:52.210
"Because that gives you an upper
bound on the amount of time",00:22:52.210,00:22:54.869
it's going to take.,00:22:54.869,00:22:55.660
"What happens in the
worst case scenario?",00:22:55.660,00:22:58.900
"We will find at times
it's valuable to look",00:22:58.900,00:23:01.360
"at the average case to give
us a rough sense of what's",00:23:01.360,00:23:03.760
going to happen on average.,00:23:03.760,00:23:05.719
"But usually, when we
talk about complexity,",00:23:05.719,00:23:07.510
"we're going to focus on
the worst case behavior.",00:23:07.510,00:23:11.839
"So to say it in a little
bit different way,",00:23:11.839,00:23:13.630
let's go back to my example.,00:23:13.630,00:23:14.796
"Suppose you gave it a
list L of some length.",00:23:14.796,00:23:17.620
"Length of L, you can call
that len if you like.",00:23:17.620,00:23:20.050
"Then my best case would be
the minimum running type.",00:23:20.050,00:23:24.095
"And in this case, it will be for
the first element in the list.",00:23:24.095,00:23:26.720
"And notice in that case,
the number of steps I take",00:23:26.720,00:23:30.200
"would be independent of the
length of L. That's great.",00:23:30.200,00:23:32.776
"It doesn't matter
how long the list is.",00:23:32.776,00:23:34.400
"If I'm always going to find
the first element, I'm done.",00:23:34.400,00:23:37.860
"The average case
would be the average",00:23:37.860,00:23:39.870
"over the number of
steps I take, depending",00:23:39.870,00:23:42.557
on the length of the list.,00:23:42.557,00:23:43.640
"It's going to grow linearly
with the length of the list.",00:23:43.640,00:23:45.973
It's a good practical measure.,00:23:45.973,00:23:47.850
"But the one I want to focus
on will be the worst case.",00:23:47.850,00:23:52.400
"And here, the amount
of time as we're",00:23:52.400,00:23:54.282
"going to see in a
couple of slides,",00:23:54.282,00:23:55.740
"is linear in the
size of the problem.",00:23:55.740,00:23:59.660
"Meaning if I double the length
of the list in the worst case,",00:23:59.660,00:24:04.550
"it's going to take
me twice as much time",00:24:04.550,00:24:07.220
to find that it's not there.,00:24:07.220,00:24:09.140
"If I increase the length in
the list by a factor of 10,",00:24:09.140,00:24:11.824
"in the worst case,
it's going to take me",00:24:11.824,00:24:13.490
"10 times as much time as
it did in the earlier case",00:24:13.490,00:24:16.310
"to find out that the
problem's not there.",00:24:16.310,00:24:18.320
"And that linear relationship
is what I want to capture.",00:24:18.320,00:24:23.170
So I'm going to focus on that.,00:24:23.170,00:24:24.570
What's the worst case behavior?,00:24:24.570,00:24:26.937
"And we're about ready to start
talking about orders of growth,",00:24:26.937,00:24:29.520
"but here then is
what orders of growth",00:24:29.520,00:24:31.380
are going to provide for me.,00:24:31.380,00:24:32.546
"I want to evaluate
efficiency, particularly when",00:24:32.546,00:24:36.390
the input is very large.,00:24:36.390,00:24:37.470
"What happens when I
really scale this up?",00:24:37.470,00:24:39.906
"I want to express the growth
of the program's runtime",00:24:39.906,00:24:44.260
as that input grows.,00:24:44.260,00:24:46.450
"Not the exact runtime, but
that notion of if I doubled it,",00:24:46.450,00:24:50.830
how much longer does it take?,00:24:50.830,00:24:52.060
"What's the relationship
between increasing",00:24:52.060,00:24:54.310
"the size of the input
and the increase",00:24:54.310,00:24:56.620
"in the amount of time
it takes to solve it?",00:24:56.620,00:24:59.640
"We're going to put an
upper bound on that growth.",00:24:59.640,00:25:02.889
"And if you haven't
seen this in math,",00:25:02.889,00:25:04.430
"it basically says I want to
come up with a description that",00:25:04.430,00:25:07.830
"is at least as big as--
sorry-- as big as or bigger",00:25:07.830,00:25:11.850
"than the actual amount of
time it's going to take.",00:25:11.850,00:25:15.517
"And I'm going to not
worry about being precise.",00:25:15.517,00:25:17.475
"We're going to talk about the
order of rather than exact.",00:25:17.475,00:25:20.770
"I don't need to know to the
femtosecond how long this",00:25:20.770,00:25:23.340
"is going to take, or to exactly
one operation how long this",00:25:23.340,00:25:26.065
is going to take.,00:25:26.065,00:25:26.880
"But I want to say things like
this is going to grow linearly.",00:25:26.880,00:25:31.057
"I double the size of the input,
it doubles the amount of time.",00:25:31.057,00:25:33.640
"Or this is going to
grow quadratically.",00:25:33.640,00:25:35.750
"I double the size
of the input, it's",00:25:35.750,00:25:37.750
"going to take four times
as much time to solve it.",00:25:37.750,00:25:40.750
"Or if I'm really lucky, this is
going to have constant growth.",00:25:40.750,00:25:43.756
"No matter how I
change the input,",00:25:43.756,00:25:45.130
"it's not going to
take any more time.",00:25:45.130,00:25:47.590
"To do that, we're going
to look at the largest",00:25:47.590,00:25:49.820
factors in the runtime.,00:25:49.820,00:25:50.960
"Which piece of the program
takes the most time?",00:25:50.960,00:25:53.864
"And so in orders
of growth, we are",00:25:53.864,00:25:55.280
"going to look for
as tight as possible",00:25:55.280,00:25:57.770
"an upper bound on the growth
as a function of the size",00:25:57.770,00:26:00.650
of the input in the worst case.,00:26:00.650,00:26:03.730
Nice long definition.,00:26:03.730,00:26:07.530
"Almost ready to look
at some examples.",00:26:07.530,00:26:09.250
"So here's the notation
we're going to use.",00:26:09.250,00:26:11.660
It's called Big O notation.,00:26:11.660,00:26:13.419
"I have to admit-- and
John's not here today",00:26:13.419,00:26:15.210
"to remind me the history--
I think it comes because we",00:26:15.210,00:26:17.460
used Omicron-- God knows why.,00:26:17.460,00:26:19.530
"Sounds like something
from Futurama.",00:26:19.530,00:26:21.690
"But we used Omicron as
our symbol to define this.",00:26:21.690,00:26:26.152
"I'm having such good luck
with bad jokes today.",00:26:26.152,00:26:28.110
"You're not even wincing when
I throw those things out.",00:26:28.110,00:26:30.405
But that's OK.,00:26:30.405,00:26:31.740
It's called Big O notation.,00:26:31.740,00:26:33.044
We're going to use it.,00:26:33.044,00:26:33.960
"We're going to describe
the rules of it.",00:26:33.960,00:26:35.280
Is this the tradition of it?,00:26:35.280,00:26:36.690
"It describes the worst
case, because it's often",00:26:36.690,00:26:39.030
the bottleneck we're after.,00:26:39.030,00:26:40.309
"And as we said, it's
going to express",00:26:40.309,00:26:41.850
"the growth of the program
relative to the input size.",00:26:41.850,00:26:46.468
OK.,00:26:46.468,00:26:47.452
"Let's see how we go
from counting operations",00:26:47.452,00:26:50.070
to getting to orders of growth.,00:26:50.070,00:26:51.790
"Then we're going to define some
examples of ordered growth.",00:26:51.790,00:26:54.248
"And we're going to start
looking at algorithms.",00:26:54.248,00:26:56.480
"Here's a piece of code
you've seen before.",00:26:56.480,00:26:58.230
"Again, hopefully, you
recognize or can see",00:26:58.230,00:27:00.150
fairly quickly what it's doing.,00:27:00.150,00:27:02.340
"Computing factorials
the iterative way.",00:27:02.340,00:27:04.110
"Basically, remember
n factorial is",00:27:04.110,00:27:05.930
"n times n minus 1 times n
minus 2 all the way down to 1.",00:27:05.930,00:27:09.060
"Hopefully, assuming n is
a non-negative integer.",00:27:09.060,00:27:12.360
"Here, we're going to set up
an internal variable called",00:27:12.360,00:27:14.880
answer.,00:27:14.880,00:27:15.960
"And then we're just
going to run over a loop.",00:27:15.960,00:27:17.910
"As long as n is
bigger than 1, we're",00:27:17.910,00:27:19.560
"going to multiply answer by
n, store it back into answer,",00:27:19.560,00:27:22.640
decrease n by 1.,00:27:22.640,00:27:23.730
"We'll keep doing that until
we get out of the loop.",00:27:23.730,00:27:26.130
"And we're going
to return answer.",00:27:26.130,00:27:28.850
We'll start by counting steps.,00:27:28.850,00:27:30.110
"And that's, by the way, just to
remind you that in fact, there",00:27:32.587,00:27:35.170
are two steps here.,00:27:35.170,00:27:35.750
So what do I have?,00:27:35.750,00:27:36.500
I've got one step up there.,00:27:36.500,00:27:38.070
Set answer to one.,00:27:38.070,00:27:40.070
"I'm setting up n-- sorry,
I'm not setting up n.",00:27:40.070,00:27:43.670
I'm going to test n.,00:27:43.670,00:27:45.320
"And then I'm going
to do two steps here,",00:27:45.320,00:27:47.646
"because I got a multiply answer
by n and then set it to answer.",00:27:47.646,00:27:50.270
"And now similarly, we've
got two steps there",00:27:50.270,00:27:52.103
"because I'm subtracting 1 from
n and then setting it to n.",00:27:52.103,00:27:55.700
"So I've got 2 plus 4 plus
the test, which is 5.",00:27:55.700,00:28:01.480
I've got 1 outside here.,00:28:01.480,00:28:02.930
I got 1 outside there.,00:28:02.930,00:28:04.070
"And I'm going to go
through this loop n times.",00:28:04.070,00:28:07.740
"So I would suggest that if
I count the number of steps,",00:28:07.740,00:28:10.130
it's 1 plus 5n plus 1.,00:28:10.130,00:28:13.310
Sort of what we did before.,00:28:17.330,00:28:19.450
"5n plus 2 is the total number
of steps that I use here.",00:28:19.450,00:28:23.800
"But now, I'm interested in
what's the worst case behavior?",00:28:23.800,00:28:26.270
"Well, in this case, it is
the worst case behavior",00:28:26.270,00:28:28.311
"because it doesn't have
decisions anywhere in here.",00:28:28.311,00:28:30.780
"But I just want to know what's
the asymptotic complexity?",00:28:30.780,00:28:34.760
"And I'm going to
say-- oh, sorry-- that",00:28:34.760,00:28:37.402
"is to say I could do
this different ways.",00:28:37.402,00:28:39.110
"I could have done this
with two steps like that.",00:28:39.110,00:28:41.240
"That would have made it
not just 1 plus 5n plus 1.",00:28:41.240,00:28:43.730
"It would have made
it 1 plus 6n plus 1",00:28:43.730,00:28:46.010
because I've got an extra step.,00:28:46.010,00:28:48.630
"I put that up because
I want to remind you",00:28:48.630,00:28:50.650
"I don't care about
implementation differences.",00:28:50.650,00:28:54.610
"And so I want to
know what captures",00:28:54.610,00:28:57.640
both of those behaviors.,00:28:57.640,00:28:59.440
"And in Big O notation,
I say that's order n.",00:28:59.440,00:29:04.540
Grows linearly.,00:29:04.540,00:29:06.287
"So I'm going to keep
doing this to you",00:29:06.287,00:29:07.870
until you really do wince at me.,00:29:07.870,00:29:09.700
"If I were to double
the size of n,",00:29:09.700,00:29:13.210
"whether I use this
version or that version,",00:29:13.210,00:29:16.060
"the amount of time
the number of steps",00:29:16.060,00:29:18.030
is basically going to double.,00:29:18.030,00:29:20.346
"Now you say, wait a minute.",00:29:20.346,00:29:21.470
"5n plus 2-- if n
is 10 that's 52.",00:29:21.470,00:29:26.320
"And if n is 20, that's 102.",00:29:26.320,00:29:28.620
That's not quite doubling it.,00:29:28.620,00:29:29.850
And you're right.,00:29:29.850,00:29:31.075
"But remember, we
really care about this",00:29:31.075,00:29:32.700
in the asymptotic case.,00:29:32.700,00:29:33.750
"When n gets really big,
those extra little pieces",00:29:33.750,00:29:36.030
don't matter.,00:29:36.030,00:29:37.230
"And so what we're
going to do is we're",00:29:37.230,00:29:39.000
"going to ignore the
additive constants",00:29:39.000,00:29:42.320
"and we're going to ignore the
multiplicative constants when",00:29:42.320,00:29:45.370
we talk about orders of growth.,00:29:45.370,00:29:48.630
So what does o of n measure?,00:29:48.630,00:29:51.074
"Well, we're just
summarizing here.",00:29:51.074,00:29:52.490
"We want to describe how much
time is needed to compute",00:29:52.490,00:29:54.796
"or how does the amount
of time, rather,",00:29:54.796,00:29:56.420
"needed to computer
problem growth",00:29:56.420,00:29:58.420
"as the size of the
problem itself grows.",00:29:58.420,00:30:01.130
"So we want an
expression that counts",00:30:01.130,00:30:03.590
that asymptotic behavior.,00:30:03.590,00:30:05.434
"And we're going to focus as a
consequence on the term that",00:30:05.434,00:30:07.850
grows most rapidly.,00:30:07.850,00:30:11.190
So here are some examples.,00:30:11.190,00:30:13.309
"And I know if you're
following along,",00:30:13.309,00:30:14.850
"you can already see
the answers here.",00:30:14.850,00:30:16.070
"But we're going to
do this to simply",00:30:16.070,00:30:17.570
give you a sense of that.,00:30:17.570,00:30:19.010
"If I'm counting
operations and I come up",00:30:19.010,00:30:21.350
"with an expression
that has n squared",00:30:21.350,00:30:23.810
"plus 2n plus 2 operations,
that expression I say",00:30:23.810,00:30:28.880
is order n squared.,00:30:28.880,00:30:31.740
The 2 and the 2n don't matter.,00:30:31.740,00:30:33.720
"And think about what happens
if you make n really big.",00:30:33.720,00:30:36.450
"n squared is much more
dominant than the other terms.",00:30:36.450,00:30:39.510
We say that's order n squared.,00:30:39.510,00:30:42.590
"Even this expression we
say is order n squared.",00:30:42.590,00:30:47.460
"So in this case, for
lower values of n,",00:30:47.460,00:30:49.690
"this term is going to
be the big one in terms",00:30:49.690,00:30:51.749
of number of steps.,00:30:51.749,00:30:52.540
"I have no idea how I wrote
such an inefficient algorithm",00:30:52.540,00:30:56.080
"that it took 100,000
steps to do something.",00:30:56.080,00:30:57.970
"But if I had that expression
for smaller values of n,",00:30:57.970,00:31:01.150
this matters a lot.,00:31:01.150,00:31:02.590
This is a really big number.,00:31:02.590,00:31:04.727
"But when I'm interested
in the growth,",00:31:04.727,00:31:06.310
"then that's the
term that dominates.",00:31:06.310,00:31:09.010
"And you see the idea or
begin to see the idea here",00:31:09.010,00:31:11.200
"that when I have-- sorry,
let me go back there--",00:31:11.200,00:31:13.300
"when I have expressions, if
it's a polynomial expression,",00:31:13.300,00:31:17.820
it's the highest order term.,00:31:17.820,00:31:19.240
"It's the term that
captures the complexity.",00:31:19.240,00:31:21.090
Both of these are quadratic.,00:31:21.090,00:31:23.930
"This term is order n, because
n grows faster than log of n.",00:31:23.930,00:31:31.710
"This funky looking
term, even though that",00:31:31.710,00:31:33.420
"looks like the big
number there and it",00:31:33.420,00:31:35.190
"is a big number, that expression
we see is order n log n.",00:31:35.190,00:31:40.530
"Because again, if
I plot out as how",00:31:40.530,00:31:42.420
"this changes as I
make n really large,",00:31:42.420,00:31:44.670
"this term eventually takes
over as the dominant term.",00:31:44.670,00:31:48.780
What about that one?,00:31:48.780,00:31:51.050
What's the big term there?,00:31:51.050,00:31:53.340
"How many people think
it's n to the 30th?",00:31:53.340,00:31:56.530
Show of hands.,00:31:56.530,00:31:58.560
"How many people think
it's 3 to the n?",00:31:58.560,00:32:00.590
Show of hands.,00:32:00.590,00:32:02.050
Thank you.,00:32:02.050,00:32:02.550
You're following along.,00:32:02.550,00:32:03.508
You're also paying attention.,00:32:03.508,00:32:04.880
"How many people think I
should stop asking questions?",00:32:04.880,00:32:07.088
No show of hands.,00:32:07.088,00:32:07.800
All right.,00:32:07.800,00:32:09.200
But you're right.,00:32:09.200,00:32:10.790
"Exponentials are much
worse than powers.",00:32:10.790,00:32:14.845
"Even something
like this-- again,",00:32:14.845,00:32:16.220
"it's going to take a big value
of n before it gets there,",00:32:16.220,00:32:18.594
but it does get there.,00:32:18.594,00:32:20.300
"And that, by the
way, is important,",00:32:20.300,00:32:21.850
"because we're going to
see later on in the term",00:32:21.850,00:32:23.470
"that there are
some problems where",00:32:23.470,00:32:24.886
"it's believed that all of the
solutions are exponential.",00:32:24.886,00:32:29.410
"And that's a pain,
because it says",00:32:29.410,00:32:30.940
"it's always going to be
expensive to compute.",00:32:30.940,00:32:32.815
"So that's how we're going to
reason about these things.",00:32:32.815,00:32:36.700
"And to see it visually,
here are the differences",00:32:36.700,00:32:39.580
between those different classes.,00:32:39.580,00:32:42.014
"Something that's constant--
the amount of time",00:32:42.014,00:32:43.930
"doesn't change as I change
the size of the input.",00:32:43.930,00:32:47.210
"Something that linear
grows as a straight line,",00:32:47.210,00:32:49.460
as you would expect.,00:32:49.460,00:32:50.990
Nice behavior.,00:32:50.990,00:32:51.620
"Quadratic starts to
grow more quickly.",00:32:51.620,00:32:55.140
"The log is always
better than linear",00:32:55.140,00:32:56.930
"because it slows down
as we increase the size.",00:32:56.930,00:33:01.300
"n log n or log linear
is a funky term,",00:33:01.300,00:33:03.860
"but we're going to see it's
a very common complexity",00:33:03.860,00:33:06.770
"for really valuable algorithms
in computer science.",00:33:06.770,00:33:09.830
"And it has a nice behavior,
sort of between the linear",00:33:09.830,00:33:12.840
and the quadratic.,00:33:12.840,00:33:14.230
And exponential blows up.,00:33:14.230,00:33:16.566
"Just to remind you
of that-- well,",00:33:16.566,00:33:18.420
"sorry-- let me show
you how we're going",00:33:18.420,00:33:20.045
to do the reasoning about this.,00:33:20.045,00:33:22.480
"So here's how we're
going to reason about it.",00:33:22.480,00:33:25.114
"We've already seen
some code where",00:33:25.114,00:33:26.530
"I started working through this
process of counting operations.",00:33:26.530,00:33:30.250
"Here are the tools
I want you to use.",00:33:30.250,00:33:32.020
"Given a piece of
code, you're going",00:33:32.020,00:33:34.090
"to reason about each
chunk of code separately.",00:33:34.090,00:33:37.660
"If you've got sequential
pieces of code,",00:33:37.660,00:33:41.966
"then the rules are called
the law of addition",00:33:41.966,00:33:43.840
"for order of growth is
that the order of growth",00:33:43.840,00:33:47.530
"of the combination
is the combination",00:33:47.530,00:33:50.080
of the order of the growth.,00:33:50.080,00:33:52.380
Say that quickly 10 times.,00:33:52.380,00:33:54.340
"But let's look at
an example of that.",00:33:54.340,00:33:56.130
Here are two loops.,00:33:56.130,00:33:58.200
"You've already seen
examples of how",00:33:58.200,00:34:00.094
to reason about those loops.,00:34:00.094,00:34:01.260
"For this one, it's
linear in the size of n.",00:34:01.260,00:34:05.524
"I'm going to go through the loop
n times doing a constant amount",00:34:05.524,00:34:08.190
of things each time around.,00:34:08.190,00:34:09.489
"But what I just
showed, that's order n.",00:34:09.489,00:34:12.389
"This one-- again, I'm doing
just a constant number of things",00:34:12.389,00:34:15.270
"inside the loop-- but
notice, that it's n squared.",00:34:15.270,00:34:20.380
So that's order n squared.,00:34:20.380,00:34:23.360
n times n.,00:34:23.360,00:34:24.870
"The combination is I have to do
this work and then that work.",00:34:24.870,00:34:27.719
"So I write that as saying that
is order of n plus order of n",00:34:27.719,00:34:31.850
squared.,00:34:31.850,00:34:33.260
"But by this up here,
that is the same",00:34:33.260,00:34:35.510
"as saying what's the order of
growth of n plus n squared.",00:34:35.510,00:34:39.179
Oh yeah.,00:34:39.179,00:34:39.679
We just saw that.,00:34:39.679,00:34:41.060
Says it's n squared.,00:34:41.060,00:34:43.150
"So addition or the
law of addition",00:34:43.150,00:34:44.794
"let's be reasonable
about the fact",00:34:44.794,00:34:46.210
"that this will be an
order n squared algorithm.",00:34:46.210,00:34:50.139
"Second one I'm going
to use is called",00:34:50.139,00:34:52.310
the law of multiplication.,00:34:52.310,00:34:54.510
"And this says when I have nested
statements or nested loops,",00:34:54.510,00:35:01.260
I need to reason about those.,00:35:01.260,00:35:03.140
"And in that case, what I want
to argue-- or not argue-- state",00:35:03.140,00:35:06.410
"is that the order of growth
here is a multiplication.",00:35:06.410,00:35:09.650
"That is, when I
have nested things,",00:35:09.650,00:35:11.266
"I figure out what's
the order of growth",00:35:11.266,00:35:12.890
"of the inner part, what's the
order growth of the outer part,",00:35:12.890,00:35:16.080
"and I'm going to multiply--
bleh, try again-- I'm",00:35:16.080,00:35:18.890
"going to multiply together
those orders of growth,",00:35:18.890,00:35:22.050
get the overall order of growth.,00:35:22.050,00:35:24.150
"If you think about
it, it makes sense.",00:35:24.150,00:35:26.120
Look at my little example here.,00:35:26.120,00:35:27.710
It's a trivial little example.,00:35:27.710,00:35:28.960
"But I'm looping for
i from 0 up to n.",00:35:28.960,00:35:33.110
"For every value of i, I'm
looping for j from 0 up to n.",00:35:33.110,00:35:36.470
"And then I'm printing
out A. I'm the Fonz.",00:35:36.470,00:35:39.250
I'm saying heyyy a lot.,00:35:39.250,00:35:41.870
"Oh, come on.",00:35:41.870,00:35:42.370
"At least throw something,
I mean, when it's that bad.",00:35:42.370,00:35:44.578
Right?,00:35:44.578,00:35:45.179
"Want to make sure
you're still awake.",00:35:45.179,00:35:46.720
OK.,00:35:46.720,00:35:46.930
You get the idea.,00:35:46.930,00:35:47.650
"But what I want to show you here
is notice the order of growth.",00:35:47.650,00:35:52.360
That's order n.,00:35:52.360,00:35:54.400
Right?,00:35:54.400,00:35:55.240
I'm doing that n times.,00:35:55.240,00:35:57.340
"But I'm doing that
for each value of i.",00:35:57.340,00:35:59.650
"The outer piece here
loops also n times.",00:35:59.650,00:36:03.100
"For each value of i, I'm
doing order n things.",00:36:03.100,00:36:05.430
"So I'm doing order of n
times order of n steps.",00:36:05.430,00:36:10.770
"And by that law, that is
the same order of n times",00:36:10.770,00:36:13.930
n or n squared.,00:36:13.930,00:36:16.100
"So this is a
quadratic expression.",00:36:16.100,00:36:19.849
You're going to see that a lot.,00:36:19.849,00:36:21.140
"Nested loops typically
have that kind of behavior.",00:36:21.140,00:36:25.590
"Not always, but typically
have that kind of behavior.",00:36:25.590,00:36:29.117
"So what you're going
to see is there's",00:36:29.117,00:36:30.700
a set of complexity classes.,00:36:30.700,00:36:32.110
"And we're about to
start filling these in.",00:36:32.110,00:36:34.960
Order one is constant.,00:36:34.960,00:36:37.810
"Says amount of time it
takes doesn't depend",00:36:37.810,00:36:39.790
on the size of the problem.,00:36:39.790,00:36:42.170
"These are really
rare that you get.",00:36:42.170,00:36:44.080
"They tend to be trivial pieces
of code, but they're valuable.",00:36:44.080,00:36:47.330
"Log n reflects
logarithmic runtime.",00:36:47.330,00:36:50.307
"You can sort of read
the rest of them.",00:36:50.307,00:36:51.890
"These are the kinds of things
that we're going to deal with.",00:36:51.890,00:36:54.390
"We are going to see examples
here, here, and here.",00:36:54.390,00:36:58.494
"And later on, we're going
to come back and see",00:36:58.494,00:37:00.410
"these, which are really
nice examples to have.",00:37:00.410,00:37:03.660
"Just to remind you why
these orders of growth",00:37:03.660,00:37:05.732
"matter-- sorry, that's
just reminding you",00:37:05.732,00:37:07.440
what they look like.,00:37:07.440,00:37:08.273
We've already done that.,00:37:08.273,00:37:11.040
"Here is the difference
between constant log,",00:37:11.040,00:37:13.780
"linear, log linear
squared, and exponential.",00:37:13.780,00:37:17.940
"When n is equal to 10,
100, 1,000 or a million.",00:37:17.940,00:37:23.520
"I know you know this, but I want
to drive home the difference.",00:37:23.520,00:37:26.670
"Something that's constant
is wonderful, no matter",00:37:26.670,00:37:29.190
how big the problem is.,00:37:29.190,00:37:30.150
Takes the same amount of time.,00:37:30.150,00:37:31.920
"Something that is
log is pretty nice.",00:37:31.920,00:37:34.710
"Increase the size of
the problem by 10,",00:37:34.710,00:37:36.840
it increases by a factor of 2.,00:37:36.840,00:37:39.870
"From another 10,
it only increases",00:37:39.870,00:37:41.310
