text,start,stop
"Good question, so sometimes, the number of
input words is different to the numbers",00:25:08.690,00:25:12.579
"of output words, and that's very true.",00:25:12.579,00:25:15.000
"So one modification we would have to
make to this kind of model for sure,",00:25:15.000,00:25:19.364
"is actually say, have the last output word
here, BA, stop out putting up words work.",00:25:19.364,00:25:27.090
"Like a special token that says, I'm done.",00:25:27.090,00:25:29.860
"And one, you add that to your softmax
classifier sort of the last row.",00:25:29.860,00:25:35.250
"And then you hope that when it
predicts that token, it just stops.",00:25:35.250,00:25:38.480
"And that is good enough and
not uncommon actually for",00:25:40.000,00:25:45.226
all these neural machine translations.,00:25:45.226,00:25:49.406
"The superscript S is just again,",00:25:49.406,00:25:52.592
"to distinguish the different
W matrices that we have for",00:25:52.592,00:25:57.950
"hidden connections, visible or
hidden inputs, and softmax W.",00:25:57.950,00:26:04.222
"All right, now sadly,
while neural MT is pretty cool, and",00:26:04.222,00:26:07.206
"it is simpler than traditional systems,
it's not quite that simple.",00:26:07.206,00:26:11.400
So we'll have to be a little more clever.,00:26:11.400,00:26:14.340
"And so let's go through a series of
extensions to this model where in the end,",00:26:14.340,00:26:19.640
"we'll have a very big
powerful LSTM type model.",00:26:19.640,00:26:23.830
"So step one, is we'll actually have
different recurrent neural network weights",00:26:23.830,00:26:27.211
for encoding and decoding.,00:26:27.211,00:26:28.396
"So instead of having the same W here,
we actually should have a different set",00:26:28.396,00:26:33.265
"of parameters, a different W for
the decoding step.",00:26:33.265,00:26:37.320
That's still relatively similar.,00:26:37.320,00:26:40.533
"All right, so again, remember this
notation here of fi where every",00:26:40.533,00:26:45.167
"input has its own matrix
W associated with it.",00:26:45.167,00:26:48.356
"The second modification is
that the previous hidden state",00:26:48.356,00:26:53.388
"is kind of the standard that you
have as input for during decoding.",00:26:53.388,00:26:59.149
"But instead of just having
the previous hidden state,",00:26:59.149,00:27:02.298
"we'll actually also add the last
hidden vector of the encoding.",00:27:02.298,00:27:06.880
"So we call this c here,
but it's essentially ht.",00:27:06.880,00:27:10.360
"So at this input here, we don't just
have the previous hidden state,",00:27:10.360,00:27:16.127
"but we always take the last hidden
state from the encoding step.",00:27:16.127,00:27:21.428
"And we have, again,
a separate matrix for that.",00:27:21.428,00:27:25.158
"And then on top of that, we will also add,
and that's actually, if you think about",00:27:25.158,00:27:28.620
"it, it's a lot of parameters, we'll add
the previous predicted output word.",00:27:28.620,00:27:32.000
"So as we translate,",00:27:33.190,00:27:35.280
"we have three inputs for each hidden
state during the decoding step.",00:27:35.280,00:27:40.670
"We'll have the previous hidden state
as a standard recurrent neural network.",00:27:40.670,00:27:43.453
"We have the last hidden
state of the encoder.",00:27:43.453,00:27:45.800
"And we have the actual output word
we predicted just before that.",00:27:46.800,00:27:50.660
"And this will essentially help the model
to know that it just output a word, and",00:27:50.660,00:27:55.413
"it'll prevent it from
outputting that word again.",00:27:55.413,00:27:58.596
"Cuz it'll learn to
transform the hidden state,",00:27:58.596,00:28:02.071
"based on having just upload
a specific word before.",00:28:02.071,00:28:05.809
Yeah?,00:28:05.809,00:28:06.495
"That's right, that's right, yeah.",00:28:14.213,00:28:15.637
"So whenever you have fi of xyz here,",00:28:15.637,00:28:19.543
"it'll just f of w times
x + u of y + v of z.",00:28:19.543,00:28:23.980
"So you just,
I don't wanna define all the matrices.",00:28:25.980,00:28:28.730
That's a great question.,00:28:39.760,00:28:40.760
"So why do we need to make y,
t minus one a parameter,",00:28:40.760,00:28:45.344
"if we actually had computed yt
minus one from ht minus one, right?",00:28:45.344,00:28:51.331
"So two answers, one, it will allow
us to have the softmax weights",00:28:51.331,00:28:56.363
"also modify a little bit how that
hidden state behaves at test time.",00:28:56.363,00:29:02.250
"And two,
we actually can choose usually yt, and",00:29:02.250,00:29:05.295
there are different ways you can do this.,00:29:05.295,00:29:07.905
"You could take the actual probability, the
multinomial distribution from the softmax.",00:29:07.905,00:29:13.380
"But here,
we'll actually make a hard choice, and",00:29:13.380,00:29:15.620
"we'll actually tell the model
we chose exactly this one.",00:29:15.620,00:29:19.120
"So instead of having the distribution,
we'll make a hard choice.",00:29:19.120,00:29:21.780
"And we say, this is the one word, the
highest probability that had the highest",00:29:21.780,00:29:25.108
"probability, we predicted that one,
and that's the one we give us input.",00:29:25.108,00:29:28.800
"So it turns out in practice,",00:29:28.800,00:29:30.150
"that helps to prevent the model
from repeating words many times.",00:29:30.150,00:29:35.520
"And again, it incorporates the softmax
weights in that computation indirectly.",00:29:35.520,00:29:40.197
Yeah.,00:29:40.197,00:29:40.930
That is a good catch.,00:29:53.361,00:29:55.210
That is not how we define the model.,00:29:55.210,00:29:57.050
Ignore those errors.,00:29:57.050,00:29:58.601
"Yeah, well done.",00:29:58.601,00:29:59.730
"In theory, again, so I didn't define
it but you can also, you can do",00:30:00.810,00:30:05.410
"the same thing with the softmax, and
this is what the picture actually shows.",00:30:05.410,00:30:09.360
"So instead of having a softmax of just W,",00:30:09.360,00:30:14.035
ht for the probability of yt.,00:30:14.035,00:30:17.480
"You can also concatenate here your c,
and that's what the picture said.",00:30:17.480,00:30:22.410
"But I wanted to skip over the details so
you caught it, well done.",00:30:22.410,00:30:25.291
"So this model usually,",00:30:40.302,00:30:41.555
"so the question is, do we have
kind of a look ahead type thing?",00:30:41.555,00:30:44.820
Or does the model output blanks?,00:30:44.820,00:30:46.679
"And the model basically has to
output the words in the right order.",00:30:46.679,00:30:52.019
"And it doesn't not have the ability
to do this whole reordering step or",00:30:52.019,00:30:57.415
look ahead kind of thing.,00:30:57.415,00:30:59.431
"Or there's no sort of post processing
of reordering at the end, so",00:30:59.431,00:31:03.748
"this model isn't able to output
the verb at the right time stamp.",00:31:03.748,00:31:08.028
"It's over, okay, here we go.",00:31:08.028,00:31:11.672
"Now, of course,",00:31:11.672,00:31:12.476
"once it works well, everybody will try to
see if they can kind of improve it, and",00:31:12.476,00:31:16.071
"eventually you can do beam searches
too for these kinds of models.",00:31:16.071,00:31:19.091
"But surprisingly, in many cases, you
don't have to get a reasonable MT system.",00:31:19.091,00:31:23.610
"All right, now, I want you to
become more and more familiar,",00:31:28.489,00:31:31.869
to be able to read the literature.,00:31:31.869,00:31:33.760
So the same picture that we had here and,00:31:33.760,00:31:36.290
"the same equations we defined,
here's another way off looking at this.",00:31:36.290,00:31:40.090
"So with the exception that this
one doesn't have the c connection",00:31:42.390,00:31:46.268
that you caught.,00:31:46.268,00:31:47.336
"So, Yeah, it's similar.",00:31:47.336,00:31:48.963
"It's the same exact model,
just a different way to look at it, and",00:31:48.963,00:31:53.031
it's kind of good to see.,00:31:53.031,00:31:54.890
Sometimes people explicitly write,00:31:54.890,00:31:56.960
"that you start out with a discreet
one of k and coding of the words.",00:31:58.200,00:32:03.160
"It's just like you want one-hot
vectors that we defined, and",00:32:03.160,00:32:05.770
"then you embed it into
continuous word vector space.",00:32:05.770,00:32:09.030
"You give those as input, you compute
your recurrent neural network, ht steps.",00:32:09.030,00:32:13.714
"And now,
you give those as input to the decoder.",00:32:13.714,00:32:17.762
"And that each time stamp of decoder, you
get the one word sample that you actually",00:32:17.762,00:32:22.454
"took as input, the previous hidden state
and to see vector, we defined before.",00:32:22.454,00:32:28.070
"So all these three already
are the inputs for",00:32:28.070,00:32:30.860
"each node in this
recurrent neural network.",00:32:30.860,00:32:33.733
So just a different picture for,00:32:33.733,00:32:37.547
"the same model we just defined, so",00:32:37.547,00:32:41.800
"you learn picture in variances first,
model semantics.",00:32:41.800,00:32:49.310
"Now, it gets more powerful.",00:32:49.310,00:32:50.095
"It needs to get more powerful cuz
even with those two assumptions here,",00:32:50.095,00:32:53.594
"we have a very simple recurrent
neural network with just one layer,",00:32:53.594,00:32:56.918
that's not going to cut it.,00:32:56.918,00:32:58.770
"So we'll use some of the extensions
we discussed in the last lecture,",00:32:58.770,00:33:03.490
"we'll actually have stacked
deep recurrent neural networks",00:33:03.490,00:33:07.740
where we have multiple layers.,00:33:07.740,00:33:09.630
"And then we'll also have,
in some cases, this is not as common,",00:33:09.630,00:33:15.140
"but sometimes it's used,
we have a bidirectional encoder.",00:33:15.140,00:33:19.652
"Where you go from left to right,
and then we give both of,",00:33:19.652,00:33:23.920
"last hidden states of both directions
as input to every step of the decoder.",00:33:23.920,00:33:31.674
"And then this is kind
of almost an XOR here.",00:33:31.674,00:33:34.181
"If you don't do this, than another way
to improve your system slightly is by",00:33:34.181,00:33:38.981
"training the input
sequence in reverse order,",00:33:38.981,00:33:41.981
"because then you have a simpler
optimization problem.",00:33:41.981,00:33:45.510
"So especially for languages that align
reasonably well like English and French.",00:33:45.510,00:33:51.230
"You might instead of saying A,
B, C, the other word's A,",00:33:51.230,00:33:55.485
"the word B, or C goes to in the different
language the words X and Y.",00:33:55.485,00:34:00.264
"You'll say, C B A goes to X Y,
because as they align,",00:34:00.264,00:34:04.272
"A is more likely to translate to X,
and B is more like to Y.",00:34:04.272,00:34:08.563
"And as you have longer sequences,",00:34:08.563,00:34:10.208
"you basically bring the words that are
actually being translated closer together.",00:34:10.208,00:34:14.250
"And hence, you have less of a vanishing
gradient problems and so on, because where",00:34:15.520,00:34:20.560
"you want the work to be predicted, it's
closer to where it came in to the encoder.",00:34:20.560,00:34:25.532
Yeah?,00:34:25.532,00:34:26.032
"That's right, but yeah,
it's still an average force.",00:34:31.362,00:34:36.055
So how does reversing not mess it up?,00:34:44.907,00:34:46.582
"Cuz this sentence doesn't
make grammatical sense.",00:34:46.582,00:34:48.990
"So we never gave this model
an explicit grammar for",00:34:48.990,00:34:54.600
"the source language, or
the target language, right?",00:34:54.600,00:34:56.330
"It's essentially trying, in some really
deep, clever, continuous function,",00:34:56.330,00:35:01.549
"general function approximation kind of
way, just correlation, basically, right?",00:35:01.549,00:35:07.220
"And it doesn't have to know the grammar,
but as long as you're consistent and",00:35:07.220,00:35:12.211
"you just reverse every sequence,
the same way.",00:35:12.211,00:35:15.323
"It's still grammatical if you
read it from the other side.",00:35:15.323,00:35:17.361
"And the model reads it from
potentially both sides, and so on.",00:35:17.361,00:35:21.760
"So it doesn't really matter
to these learning models,",00:35:21.760,00:35:24.750
"as long as your transformation of the
input is consistent across training and",00:35:24.750,00:35:29.580
"testing times, and so on.",00:35:29.580,00:35:30.390
"So the question is,
he understands the argument, but",00:35:42.130,00:35:44.986
it could still change the meaning.,00:35:44.986,00:35:47.330
"And it doesn't change the meaning if
you assume the model will always go",00:35:47.330,00:35:51.620
from one direction to the other.,00:35:51.620,00:35:53.060
"If you start to sometimes do it and
sometimes not,",00:35:53.060,00:35:55.390
then it will totally mess up the system.,00:35:55.390,00:35:57.250
"But as long as it's
a consistent transformation,",00:35:57.250,00:36:00.060
"it is still the same order and
so you're good.",00:36:00.060,00:36:02.420
"So why is reversing the order
a simpler optimization problem?",00:36:08.889,00:36:11.760
"Imagine, you had a very
long sequence here.",00:36:11.760,00:36:14.100
"And again, this is only the case
if the languages align well.",00:36:14.100,00:36:18.800
"As in usually,
the first capital words in one",00:36:18.800,00:36:21.410
"of the source language translated to first
capital words in the target language.",00:36:21.410,00:36:24.810
"Now, If you have a long sequence and
you try to translate",00:36:24.810,00:36:29.892
"it to another long sequence, and
say there are a lot of them here.",00:36:29.892,00:36:35.856
"Now, what that would mean is that this
word here is very far away from that word,",00:36:35.856,00:36:41.149
"cuz it has to go through
this entire transformation.",00:36:41.149,00:36:45.410
"And likewise,
these words are also very far away.",00:36:45.410,00:36:47.960
"So everything is far away from
everything in terms of the number",00:36:47.960,00:36:54.019
"of non-linear function applications
before you get to the actual output.",00:36:54.019,00:37:01.320
"Now, if you just reverse this one,
then this word, so",00:37:01.320,00:37:06.295
"let's call this a, b, c, d, e, f.",00:37:06.295,00:37:09.768
"Now, this is now f,",00:37:09.768,00:37:14.684
"e, d, c, b, a.",00:37:14.684,00:37:19.030
"Now, this word, it's here now.",00:37:19.030,00:37:21.405
"And now, this word translates
directly to that word, right?",00:37:21.405,00:37:24.570
So in your decoder.,00:37:24.570,00:37:25.680
"So now, these two are very,
very close to one another.",00:37:25.680,00:37:29.090
"And so as you do back propagation and we
learn about the vanishing creating problem",00:37:29.090,00:37:33.323
"in the last lecture you have much
less of a vanishing creating problem.",00:37:33.323,00:37:37.020
"So at least in the beginning,
it'll be much better at translating those.",00:37:37.020,00:37:40.420
"So, how does this check work for
languages with different morphology?",00:37:51.243,00:37:56.270
"It doesn't actually matter, but
the sad truth is also that very few",00:37:56.270,00:38:00.040
"MT researchers work on languages
with super complex morphology.",00:38:00.040,00:38:04.470
"So like Finnish doesn't have
very large parallel corpora",00:38:04.470,00:38:08.990
of tons of other languages.,00:38:08.990,00:38:10.600
"And so you don't sadly see
as many people work on that.",00:38:10.600,00:38:13.618
German does work.,00:38:13.618,00:38:14.657
"And for German actually,
a lot of other tricks that we'll get to.",00:38:14.657,00:38:17.380
"And really these tricks are not as
important as the one as trick number six.",00:38:17.380,00:38:22.860
"But before that,
we'll have a research highlight.",00:38:22.860,00:38:24.539
"&gt;&gt; [LAUGH]
&gt;&gt; Give you a bit of a break, all right.",00:38:24.539,00:38:30.140
"Allen, take it away.",00:38:30.140,00:38:33.876
"&gt;&gt; This?
&gt;&gt; Yes.",00:38:33.876,00:38:34.744
"&gt;&gt; Okay.
Hi, everyone.",00:38:34.744,00:38:35.941
My name is Allen.,00:38:35.941,00:38:36.751
"So I'm gonna talk about Building Towards
a Better Language Modeling.",00:38:36.751,00:38:41.950
"So as we've learned last week,",00:38:41.950,00:38:43.449
"language modeling is one of
the most canonical task in NLP.",00:38:43.449,00:38:46.288
"And there are three different ways
we can make it a little bit better.",00:38:46.288,00:38:49.520
We can have better input representation.,00:38:49.520,00:38:51.294
"We can have better regularization or
preprocessing.",00:38:51.294,00:38:54.590
"And eventually,
we can have a better model.",00:38:54.590,00:38:57.760
"So for input, I know you guys
have all played with Glove, and",00:38:57.760,00:39:01.162
that's a word level representation.,00:39:01.162,00:39:03.530
And I heard morphemes.,00:39:03.530,00:39:05.070
From you guys who are down there.,00:39:05.070,00:39:06.310
"So in fact,
you can code the word at a subword level.",00:39:06.310,00:39:09.790
You can do morpheme encoding.,00:39:09.790,00:39:11.702
You can do BPE.,00:39:11.702,00:39:13.111
"You can eventually do
character level embedding.",00:39:13.111,00:39:14.540
"What it does is that it drastically
reduce the size of your vocabulary,",00:39:14.540,00:39:18.110
make the model prediction much easier.,00:39:18.110,00:39:22.010
"So as you can see, Tomas Mikolov in 2012,
and Yoon Kim in 2015,",00:39:22.010,00:39:26.220
"explored this route and got better results
compared to just plain word-based models.",00:39:26.220,00:39:32.350
"So another way to improve your model
is that one of the bigger problems for",00:39:33.880,00:39:38.270
language modelling is over-fitting.,00:39:38.270,00:39:40.220
"And we know that we need to apply
regularization techniques when the model",00:39:40.220,00:39:44.050
is over-fitting.,00:39:44.050,00:39:45.111
"So there are a bunch of them, but today,",00:39:45.111,00:39:46.752
"I'm gonna focus on preprocessing
because it's a little bit newer.",00:39:46.752,00:39:50.378
"What preprocessing does is
that we know that we're",00:39:50.378,00:39:52.840
never gonna have unlimited training data.,00:39:54.950,00:39:57.390
"So in order to have our corpus look
more like the true distribution",00:39:57.390,00:40:02.180
"of the English language, what we can do is
quite similar to computer vision we can",00:40:02.180,00:40:07.710
"do this type of data augmentation
technique where we try to replace",00:40:07.710,00:40:12.150
"some words in our corpus
with some other words.",00:40:12.150,00:40:15.410
"So for example,",00:40:15.410,00:40:16.180
"your model during the first pass
you can see a word called New York,",00:40:16.180,00:40:19.740
"the next pass you can see New Zealand,
the next pass you can see New England.",00:40:19.740,00:40:23.890
"So by doing that, you're basically
generating this data by yourself and",00:40:23.890,00:40:28.380
"eventually you achieve
a smoothed out distribution.",00:40:28.380,00:40:32.090
"The reason this happens is
that more frequent word by",00:40:32.090,00:40:35.250
replacing by dropping them.,00:40:35.250,00:40:37.300
"They appear less often and
rarer words by making them appear.",00:40:37.300,00:40:41.340
They appear more often.,00:40:41.340,00:40:43.010
"So a smooth distribution allow us to
learn a better language model and",00:40:43.010,00:40:47.810
"the result is on the, I think is on
the right hand side of you guys.",00:40:47.810,00:40:51.880
"And the left hand side is what happen when
we apply better regularization techniques.",00:40:51.880,00:40:56.900
"So at last we can, wait,
that's it okay, awesome thank you guys.",00:40:58.160,00:41:03.630
"&gt;&gt; All right, now what you'll also see
in these tables is that the default for",00:41:09.101,00:41:14.487
"all these models is an LSTM and that's
exactly what we'll end up very soon with.",00:41:14.487,00:41:21.160
"Which is basically a better
type of recurrent unit.",00:41:21.160,00:41:24.800
"And so, we'll start with gated
recurrent units that were introduced",00:41:25.850,00:41:30.980
by Cho just three years ago.,00:41:30.980,00:41:33.460
"And the main idea is that,
we wanna basically keep around",00:41:33.460,00:41:37.430
"memories that capture long
distance dependencies and",00:41:37.430,00:41:40.470
"you wanna have the model learn when and
how to do that.",00:41:40.470,00:41:44.110
"And with that,
you also allow your error messages to flow",00:41:44.110,00:41:48.030
"differently at different strengths,
depending on the input.",00:41:48.030,00:41:50.250
"So, how does this work?",00:41:51.260,00:41:52.900
What is a GRU as our step to the LSDM?,00:41:52.900,00:41:56.330
"And sometimes you don't need
to go all the way to the LSDM.",00:41:56.330,00:41:58.300
The GRU is a really good model by itself.,00:41:58.300,00:42:00.640
In many cases already in its simpler.,00:42:00.640,00:42:03.030
"So let's start with our standard
recurrent neural network,",00:42:03.030,00:42:06.560
"which basically computes our hidden
layer at the next time step directly.",00:42:06.560,00:42:11.780
"So we just have again previous hidden
state recurring to our vector that's it.",00:42:11.780,00:42:16.990
Now instead what we'll do for,00:42:16.990,00:42:19.180
"gated recurring units or GRUs,
is we'll compute to gates first.",00:42:19.180,00:42:24.300
"These gates are also just like ht,
continuous vectors of the same",00:42:24.300,00:42:30.340
"length as the hidden state, and
they are computed exactly the same way.",00:42:30.340,00:42:36.040
"And here, it's important to note that
the superscripts that's just basically",00:42:36.040,00:42:40.930
"are lined with the kind of
gate that you're computing.",00:42:40.930,00:42:44.210
"So we'll compute a so
called update gate and a reset gate.",00:42:44.210,00:42:48.400
"Now the inside here is
the exact same thing but",00:42:49.830,00:42:52.450
"is important to note that we
have here a sigmoid function.",00:42:52.450,00:42:55.780
"So we'll have elements of this vector
are exactly between zero and one.",00:42:55.780,00:42:59.860
"And we could interpret them as
probabilities if we want to.",00:42:59.860,00:43:03.010
"And it's also important to note that
the super scripts here are different.",00:43:04.610,00:43:07.060
"So the update gate of course,",00:43:07.060,00:43:09.150
"uses a different set of
weights to the reset gate.",00:43:09.150,00:43:13.220
"Now why are they called update and
reset gates, and how do we use them?",00:43:13.220,00:43:16.230
It's relatively straight forward.,00:43:16.230,00:43:18.630
"We just introduced one new function
here just the element wise product.",00:43:18.630,00:43:25.250
We've remember it from back propagation.,00:43:25.250,00:43:27.280
"We also call it the Hadamard
product sometimes.",00:43:27.280,00:43:29.020
"Where we just element wise multiply
this vector here from the reset",00:43:29.020,00:43:33.930
"gate with this,
which would be our new memory content.",00:43:33.930,00:43:39.056
"We call it ht,
this is our intermediate memory content,",00:43:39.056,00:43:43.290
"it has the standard tanh that
we also know as a [INAUDIBLE].",00:43:43.290,00:43:46.700
"This part here is exactly the same,
we just have to input our word vector and",00:43:46.700,00:43:51.250
then transformed with a W.,00:43:51.250,00:43:54.040
But what's going on in here?,00:43:54.040,00:43:56.347
"So intuitively right, this is just a long
vector of numbers between zero and one.",00:43:56.347,00:44:01.500
"Now intuitively,
if this reset gate at a certain unit,",00:44:02.530,00:44:07.920
"is around zero,
then we essentially ignore all the past.",00:44:07.920,00:44:12.950
"We ignore that entire computation
of the past, and we're just going",00:44:12.950,00:44:17.430
"to define that element where our zero,
with the current word vector.",00:44:17.430,00:44:22.540
Now why would we want to do that?,00:44:22.540,00:44:23.790
What's the intuition here?,00:44:23.790,00:44:25.270
"Let's take the task of sentiment analysis
cuz it's very simple and intuitive.",00:44:25.270,00:44:28.960
"If you were to say, you're talking
about a plot of a movie review.",00:44:30.040,00:44:35.750
"And you talk about the plot and
you know some girl falls in love for",00:44:35.750,00:44:38.750
"some guy who falls in love with her but
then they can't meet, blah, blah, blah.",00:44:38.750,00:44:41.850
"That's a long plot and in the end you say,
but the movie was really boring.",00:44:41.850,00:44:46.205
"Then really doesn't matter that
you keep around that whole plot.",00:44:47.900,00:44:51.060
"You wanna say boring as a really
negative strong word for sentiments, and",00:44:51.060,00:44:55.870
"you wanna basically be able to allow the
model to ignore the previous plot summary.",00:44:55.870,00:45:02.322
"Cuz for the task of sentiments
analysis it's irrelevant.",00:45:02.322,00:45:06.930
"Now this is essentially what
the reset gate will let you do, but",00:45:06.930,00:45:10.090
"of course not in this global fashion,",00:45:10.090,00:45:11.700
"where you update the entire hidden state,
but in a more subtle way, where you learn",00:45:11.700,00:45:17.290
"which of the units you actually will reset
and which ones you will keep around.",00:45:17.290,00:45:21.610
"So this will allow some
of the units to say,",00:45:22.860,00:45:25.020
"well maybe I want to be a plot unit and
I will keep around the plot.",00:45:25.020,00:45:28.410
"But other units learn, well if I see one
of the sentiment words, I will definitely",00:45:28.410,00:45:33.330
"set that reset gate to zero and I will
now make sure that I don't wash out,",00:45:33.330,00:45:37.892
"the content with previous stuff
by summing these two, right?",00:45:37.892,00:45:44.310
"You're sort of like, not quite
averaging but you're summing the two.",00:45:44.310,00:45:47.070
"So you wash out the content
from this word and",00:45:47.070,00:45:50.380
"instead it will set that to zero and take
only the content from that current word.",00:45:50.380,00:45:54.410
"Now the final memory it will compute,
we'll combine this with the update gate.",00:45:57.820,00:46:03.592
"And the update gate now,
there's something similar but",00:46:03.592,00:46:06.860
"basically allows us to keep around
only the past and not the future.",00:46:08.090,00:46:13.060
Or not the current time steps.,00:46:13.060,00:46:14.400
"So intuitively here when you look at Z,
if Z is a vector of all ones,",00:46:14.400,00:46:20.698
"then what we would do is
essentially do ht = ht-1",00:46:20.698,00:46:25.424
"+ 1-1 is 0, so this term just falls away.",00:46:25.424,00:46:30.800
"Basically if zt was all ones we could
just copy over our previous time step.",00:46:30.800,00:46:37.170
"Super powerful,
if you copied over the previous time step",00:46:37.170,00:46:40.060
"you have no vanishing gradient problem,
right.",00:46:40.060,00:46:42.530
Your vector just gets a bunch of ones.,00:46:42.530,00:46:45.100
"Nothing changes in your
gradient computation.",00:46:45.100,00:46:47.720
"So that's very powerful and intuitively
you can use that same sentiment example.",00:46:47.720,00:46:52.590
"But you say in the beginning man,
I love this movie so much,",00:46:52.590,00:46:55.410
here's this beautiful love story.,00:46:55.410,00:46:57.960
"And now you go through the love story,
and really what's important for",00:46:57.960,00:47:01.330
"sentiment is not about the love story,
but it's about the person saying,",00:47:01.330,00:47:05.190
I love this movie a lot.,00:47:05.190,00:47:06.630
"And you wanna make sure you
don't lose that information.",00:47:06.630,00:47:09.780
"And with the standard
recurring neural network,",00:47:09.780,00:47:11.580
"we update our hidden state,
every time, every word.",00:47:11.580,00:47:14.740
"No matter how unimportant a word is,
we're gonna sum up those two vectors,",00:47:14.740,00:47:18.350
"washing out the content as we
move further and further along.",00:47:18.350,00:47:21.890
"Here we can decide, and what's even
more amazing, you don't have to decide.",00:47:21.890,00:47:25.430
"You can say, this word is positive, so
I'm gonna set my reset gate manually.",00:47:25.430,00:47:28.870
"No, the model will learn when to reset and
when to update.",00:47:28.870,00:47:32.190
"So this is a very simple kind of
modification but extremely powerful.",00:47:33.650,00:47:38.786
"Now, we're gonna go through it and
explain it a couple more times.",00:47:41.920,00:47:44.980
And we'll try to.,00:47:44.980,00:47:46.510
"Have an attempt here at
a clean illustration.",00:47:46.510,00:47:49.320
"Honestly, personally, I feel the equations
here are still straight forward, and",00:47:49.320,00:47:52.930
"very intuitive, that I don't know
if these illustrations always help,",00:47:52.930,00:47:55.900
"but some people like
them more than others.",00:47:55.900,00:47:59.950
"So intuitively here, you basically
see that only the final memory,",00:47:59.950,00:48:05.300
"that you computed is the one that's
actually used as input to the next step.",00:48:05.300,00:48:08.880
"So all of these are only
modifying through the final state.",00:48:08.880,00:48:14.360
"And now this one gets as input to
our reset gate or update gate,",00:48:14.360,00:48:18.270
"the intermediate state and
the final state of the memory.",00:48:18.270,00:48:22.330
"And so does our x vector the word vector
here also gets its input through the reset",00:48:22.330,00:48:27.199
"gate, the update gate, and
our intermediate memory state.",00:48:27.199,00:48:30.989
"And then, I tried to use this,
so the dotted line here,",00:48:30.989,00:48:35.674
"as basically gates that modify
how these two interact.",00:48:35.674,00:48:40.380
"All right, so I've said, I think,
most of these things already, but",00:48:43.300,00:48:48.297
"again, reset gate here is close to 0.",00:48:48.297,00:48:51.490
We ignore our previous state.,00:48:51.490,00:48:53.757
"And that again, allows the model,
in general, to drop information that is",00:48:53.757,00:48:57.562
"irrelevant for the future
predictions that it wants to make.",00:48:57.562,00:49:01.460
"And if we update the gate z controls,",00:49:01.460,00:49:04.670
"how much of the past state should
matter at the current time stamp?",00:49:04.670,00:49:07.730
"And again, this is a huge improvement for
the vanishing gradient problem,",00:49:09.240,00:49:12.040
"which allows us to actually train these
models on nontrivial, long sequences.",00:49:12.040,00:49:15.850
Any questions around the GRU?,00:49:19.524,00:49:21.198
Yep?,00:49:21.198,00:49:21.698
"Does it matter if you reset first or
update first?",00:49:25.309,00:49:27.300
"Well, so you can't compute
h until you have h tilled.",00:49:27.300,00:49:31.830
So the order of these two doesn't matter.,00:49:31.830,00:49:34.210
"You can compute that in peril, but
you first have to compute h tilled",00:49:34.210,00:49:39.050
"with the reset gate before
you can compute that one.",00:49:39.050,00:49:40.880
"So the question is,
does it matter to switch and",00:49:54.749,00:49:57.679
"use an equation like this first,
and then an equation like that?",00:49:57.679,00:50:01.727
I guess it's just a different model.,00:50:01.727,00:50:06.040
"It's not one that I know
of people having tried.",00:50:06.040,00:50:09.470
"It's not super unreasonable,
I don't see a sort of reason why",00:50:10.790,00:50:15.420
"it would be illogical to ever to that,
but yeah, just not the GRU model.",00:50:15.420,00:50:20.350
"You will actually see,",00:50:22.560,00:50:24.026
"in [INAUDIBLE] she has a paper on a Search
Space Odyssey type paper where there",00:50:24.026,00:50:28.647
"are a thousand modifications you can
make to the next model, the LSTM.",00:50:28.647,00:50:33.070
"And people have tried a lot of them,
and it's not trivial.",00:50:33.070,00:50:36.315
There are a lot of modifications.,00:50:36.315,00:50:37.974
"And a lot of times they
seem kind of intuitive, but",00:50:37.974,00:50:41.256
"don't actually change performance that
much across a bunch of different tasks.",00:50:41.256,00:50:46.660
"But sometimes, one modification improves
things a tiny bit on one of the tasks.",00:50:46.660,00:50:50.988
"It turns out the final model of GRU here
and the LSTM, are actually incredibly",00:50:50.988,00:50:54.798
"stable, they give good performance
across a lot of different tasks.",00:50:54.798,00:50:58.270
"But it can't ever hurt to, if you have
some intuition of why you want to have,",00:51:00.080,00:51:04.110
"make something different,
it can't hurt to try.",00:51:04.110,00:51:06.300
"So the question is,
is it important of how they're computed?",00:51:20.126,00:51:24.005
"I think there are some people who have
tried once to have a two layer neural",00:51:24.005,00:51:26.878
network to compute.,00:51:26.878,00:51:28.125
"These a z and update, z and r.",00:51:28.125,00:51:30.185
"In general, it matters of course
a lot of how they're computed, but",00:51:30.185,00:51:34.049
"not in the sense that you have to
modify them manually or something.",00:51:34.049,00:51:37.860
"It just the model learns when to
update and when not to update.",00:51:37.860,00:51:41.070
That's a good question.,00:52:01.876,00:52:03.125
So what do I mean when I say unit.,00:52:03.125,00:52:05.395
"So in general, what you'll observe in
a slide that's coming up very soon is",00:52:05.395,00:52:10.800
"that we will kind of abstract away from
the details of what these equations are.",00:52:10.800,00:52:16.470
And we're going to write that just ht,00:52:16.470,00:52:22.243
equals GRU of xt and ht minus 1.,00:52:22.243,00:52:27.280
"And then we'll just say that GRU
abbreviation means all these other things,",00:52:27.280,00:52:32.530
"all these equations, and
we're going to abstract away from that.",00:52:32.530,00:52:35.620
