text,start,stop
"in RAM disappears if you lose power
altogether because it's not",00:20:11.520,00:20:15.300
persistent.,00:20:15.300,00:20:16.060
"You typically have, these days, a
gig of it, two gigs, maybe more.",00:20:16.060,00:20:19.120
"And the upside of RAM is that it's much
much, much faster than hard disks",00:20:19.120,00:20:23.490
"or even solid state drives these days,
but it's typically more expensive so",00:20:23.490,00:20:27.390
you have less of it.,00:20:27.390,00:20:28.480
"&gt;&gt; So today's conversation really refers
to RAM, that type of memory that",00:20:28.480,00:20:32.400
"exists only while there's power
being fed into your computer.",00:20:32.400,00:20:35.270
"So when you type in H-E-L-L-O, Enter on
the keyboard, the H is going in one",00:20:35.270,00:20:40.530
"byte of RAM, the E is going in
another byte of RAM, as is",00:20:40.530,00:20:44.550
the rest of the word.,00:20:44.550,00:20:45.800
"So recall what we were able
to do last time was this.",00:20:45.800,00:20:49.010
"Let me go ahead and open up the file
that we called string.c, and recall",00:20:49.010,00:20:53.940
"that it looked a little
something like this.",00:20:53.940,00:20:56.860
"Let me actually roll back and change
it to exactly what it looked like,",00:20:56.860,00:20:59.860
string length of s.,00:20:59.860,00:21:02.654
&gt;&gt; So look at the program here.,00:21:02.654,00:21:04.560
"We include the CS50 library so
that we can use get string.",00:21:04.560,00:21:08.530
"We include standard io.h
so we can use printf.",00:21:08.530,00:21:11.400
Why did we include string.h?,00:21:11.400,00:21:13.580
This was new on Monday.,00:21:13.580,00:21:16.980
So we wanted string length.,00:21:16.980,00:21:18.230
Str leng.,00:21:18.230,00:21:19.090
"People decided years ago,
let's just be succinct.",00:21:19.090,00:21:21.470
"Instead of calling it ""string length,""
let's call it ""str leng"" and let the",00:21:21.470,00:21:24.290
"world figure that out, and so that's
what we get access to with string.h.",00:21:24.290,00:21:28.540
&gt;&gt; This is familiar.,00:21:28.540,00:21:29.390
This is familiar.,00:21:29.390,00:21:30.320
This is familiar.,00:21:30.320,00:21:31.450
This is a little new.,00:21:31.450,00:21:32.370
"In line 22-- and we'll come back
to this, but for now know--",00:21:32.370,00:21:35.420
"and you would only know this from having
read the documentation or if",00:21:35.420,00:21:37.880
you knew C already--,00:21:37.880,00:21:39.010
get string sometimes can screw up.,00:21:39.010,00:21:41.510
"If the user is really adversarial or
uncooperative and he or she just",00:21:41.510,00:21:45.130
"doesn't type anything at the keyboard or
types so much at the keyboard that",00:21:45.130,00:21:49.450
"it overwhelms the computer's memory,
in theory, get string could return",00:21:49.450,00:21:53.760
"something other than a
string of characters.",00:21:53.760,00:21:56.270
"It could return a special value called
NULL in all caps, N-U-L-L, and this is",00:21:56.270,00:22:01.930
just a so-called sentinel value.,00:22:01.930,00:22:03.390
"It's a special value that signifies
something bad happened in this case.",00:22:03.390,00:22:08.010
It is the absence of a string.,00:22:08.010,00:22:10.520
"&gt;&gt; So null I'm checking for simply so that,
long story short, str leng and",00:22:10.520,00:22:16.190
"other functions that come with C, if
they expect a string but you pass them",00:22:16.190,00:22:20.230
"the absence of a string, if you pass
them NULL, the computer or the program",00:22:20.230,00:22:23.630
will just crash outright.,00:22:23.630,00:22:25.000
It will hang.,00:22:25.000,00:22:25.610
It will throw up some error message.,00:22:25.610,00:22:27.250
Bad things will happen.,00:22:27.250,00:22:28.690
"So even though this is still
not well-defined--",00:22:28.690,00:22:31.130
"this will make more sense in a week or
two-- in line 22, this is just an",00:22:31.130,00:22:33.730
"example of self defensive error checking
just in case one time out of",00:22:33.730,00:22:38.790
"a million something goes wrong, at
least my program won't crash.",00:22:38.790,00:22:42.040
"&gt;&gt; So if s does not equals something bad,
I have this for loop, and this was",00:22:42.040,00:22:45.960
"where we had that other
new piece of syntax.",00:22:45.960,00:22:47.710
"I have a for loop iterating from
zero on up to the length of s.",00:22:47.710,00:22:51.580
"And then here, I was a printing out s
bracket i, but why did I use %c all of",00:22:51.580,00:22:56.140
"a sudden instead of %s even
though s is a string?",00:22:56.140,00:23:00.770
"It's a character, right?",00:23:00.770,00:23:02.110
"S is a string, but s bracket something,
s bracket i where i is zero",00:23:02.110,00:23:06.560
"or one or two, that's an individual
character in the string, and so for",00:23:06.560,00:23:10.380
"that, printf needs to be informed that
it's indeed a character to expect.",00:23:10.380,00:23:14.970
"&gt;&gt; And then recall, what did this
program actually do?",00:23:14.970,00:23:18.096
&gt;&gt; Printed it out in columns.,00:23:18.096,00:23:19.848
"&gt;&gt; Yeah, exactly.",00:23:19.848,00:23:21.120
"It just printed the word that I type in
a column, one character per line.",00:23:21.120,00:23:24.990
So let's see this again.,00:23:24.990,00:23:26.190
So make string.,00:23:26.190,00:23:27.810
Compiled OK. ./string.,00:23:27.810,00:23:30.200
"Let me type in H-E-L-L-O, Enter, and
indeed I get it, one per line.",00:23:30.200,00:23:35.560
&gt;&gt; So let me do one optimization here.,00:23:35.560,00:23:37.280
"If you think about it, especially if
you've programmed before, there's",00:23:37.280,00:23:40.240
arguably an inefficiency in line 24.,00:23:40.240,00:23:43.340
"In other words, it's not necessarily
the best design.",00:23:43.340,00:23:46.160
"Straightforward, at least once you
remember what str leng is, but it's",00:23:46.160,00:23:50.200
doing something dumb potentially.,00:23:50.200,00:23:52.640
What might that be?,00:23:52.640,00:23:54.863
&gt;&gt; [INAUDIBLE].,00:23:54.863,00:23:56.280
&gt;&gt; Exactly.,00:23:56.280,00:23:56.800
"It's checking for the length of s
every single time even though",00:23:56.800,00:24:00.340
"H-E-L-L-O is always going
to be five characters.",00:24:00.340,00:24:02.980
"Every time through this loop,
the five is not changing.",00:24:02.980,00:24:05.490
"I might be incrementing i, but what
is the length of s on every",00:24:05.490,00:24:08.750
iteration of this loop?,00:24:08.750,00:24:09.690
"It's five, it's five, it's five, and
yet I am nonetheless asking this",00:24:09.690,00:24:15.810
question again and again and again.,00:24:15.810,00:24:18.320
"Now frankly, the computer is so damn
fast, no one's going to notice a",00:24:18.320,00:24:20.750
"difference in this case, but these kinds
of poor design decisions can",00:24:20.750,00:24:23.780
"start to add up if the compiler itself
doesn't try to fix this for you which",00:24:23.780,00:24:28.330
"it typically wouldn't, at
least in the appliance.",00:24:28.330,00:24:30.630
&gt;&gt; So I'm going to do this.,00:24:30.630,00:24:31.540
"I'm going to add a comma after
my first variable, i.",00:24:31.540,00:24:34.580
"I'm going to give myself another
variable, calling it n, just by",00:24:34.580,00:24:37.310
"convention for numbers, and then I'm
going to assign n the value of string",00:24:37.310,00:24:41.330
length of s.,00:24:41.330,00:24:42.530
"And then I'm going to change
my condition to be what?",00:24:42.530,00:24:46.060
"I'm going to change my condition
to while i is less than n.",00:24:46.060,00:24:51.960
"&gt;&gt; So now, how many times am I
checking the length of s?",00:24:51.960,00:24:55.700
"Once, but it's OK to check i against
n again and again because now those",00:24:55.700,00:25:00.110
values are not actually changing.,00:25:00.110,00:25:03.170
"Now for now, just know that anytime you
call a function, there's a bit of",00:25:03.170,00:25:06.020
"overhead, not enough to discourage you
really from ever using functions, but",00:25:06.020,00:25:09.930
"certainly when there's a line of code
like that-- and the lines will get",00:25:09.930,00:25:12.750
"more interesting before long-- where
there's an opportunity to think, if I",00:25:12.750,00:25:15.490
"type this code, how many
times will it execute?",00:25:15.490,00:25:18.320
"You'll start to see over time the
performance of your programs can",00:25:18.320,00:25:20.950
indeed change.,00:25:20.950,00:25:21.660
"&gt;&gt; In fact, one of the problem sets we've
done in years past involves",00:25:21.660,00:25:24.110
"implementing, as you may recall from
week zero, a spell checker, but a",00:25:24.110,00:25:27.600
"spell checker that's designed to support
a dictionary of 150,000 plus",00:25:27.600,00:25:31.380
words that we give you guys.,00:25:31.380,00:25:32.860
"You would have to write code that loads
those words into RAM, so into",00:25:32.860,00:25:37.100
"boxes like we saw on the screen a moment
ago, and then as fast as you",00:25:37.100,00:25:40.700
"can, you need to be able to answer a
question of the form, is this word",00:25:40.700,00:25:43.740
misspelled?,00:25:43.740,00:25:44.280
Is this word misspelled?,00:25:44.280,00:25:45.420
Is this word misspelled?,00:25:45.420,00:25:46.770
"&gt;&gt; And in something like that what we've
done in years past is turned it into,",00:25:46.770,00:25:49.525
"albeit on an opt-in optional basis, a
competition of sorts, whereby the",00:25:49.525,00:25:53.500
"students who use the less RAM and less
time, fewer CPU cycles, end up",00:25:53.500,00:25:59.470
"bubbling up to the top of a little
leader board or ranking that we put on",00:25:59.470,00:26:02.640
"the course's homepage as we've
done in years past.",00:26:02.640,00:26:04.770
"So again, totally optional, but this
speaks to the design opportunities",00:26:04.770,00:26:08.100
"that are ahead once we start
building atop some of these",00:26:08.100,00:26:11.250
basic building blocks.,00:26:11.250,00:26:14.010
"&gt;&gt; So let me go back to this diagram for
just a moment and reveal a little",00:26:14.010,00:26:16.780
something more.,00:26:16.780,00:26:17.610
"This indeed is a string, and we've taken
advantage of a few libraries,",00:26:17.610,00:26:21.400
standard io.h which has--,00:26:21.400,00:26:25.150
&gt;&gt; Printf.,00:26:25.150,00:26:26.110
"&gt;&gt; Printf, among other things.",00:26:26.110,00:26:27.860
"cs50.h, which has get int and get string
and so forth, string.h, which",00:26:27.860,00:26:31.540
had str leng.,00:26:31.540,00:26:32.570
But it turns out there's yet another.,00:26:32.570,00:26:34.800
"Frankly, there's lots and lots of header
files that declare functions",00:26:34.800,00:26:38.540
"for libraries, but this ctype.h is
actually going to be somewhat",00:26:38.540,00:26:43.320
"advantageous because I'm going
to go ahead and implement one",00:26:43.320,00:26:46.900
other program here.,00:26:46.900,00:26:48.120
"&gt;&gt; Let me go ahead and open up something
I wrote in advance called",00:26:48.120,00:26:52.420
"capitalize.c, and let's take
a look at how this works.",00:26:52.420,00:26:55.750
"Notice that I'm using, in this version
of it, three familiar files.",00:26:55.750,00:27:00.340
"Notice that in line 18, I'm
getting a line of text.",00:27:00.340,00:27:04.110
"Notice in line 21, I'm claiming that
the following code is going to",00:27:04.110,00:27:07.660
"capitalize s, whatever the user typed
in, and how am I doing that?",00:27:07.660,00:27:12.170
"Well, I'm taking--",00:27:12.170,00:27:13.300
lesson learned from last time--,00:27:13.300,00:27:14.750
"I'm declaring i and n and iterating
over the characters in the string.",00:27:14.750,00:27:18.370
"And then what is this block of
code in line 24 through 27",00:27:18.370,00:27:22.720
doing in layman's terms?,00:27:22.720,00:27:24.550
&gt;&gt; Lowercase letter back.,00:27:27.766,00:27:29.730
&gt;&gt; Exactly.,00:27:29.730,00:27:30.430
"If s bracket i-- so if the i-th
character of s, which is a specific",00:27:30.430,00:27:35.920
"char in the string, is greater than
or equal to lowercase a and--",00:27:35.920,00:27:40.220
"recall that double ampersand
signify and--",00:27:40.220,00:27:42.670
"and the same character, s bracket i, is
less than or equal to lowercase z,",00:27:42.670,00:27:46.810
"that means it's an a or a b or a c or
dot, dot, dot, or a z, which means",00:27:46.810,00:27:50.600
it's lowercase.,00:27:50.600,00:27:51.340
What do I want to do in that case?,00:27:51.340,00:27:52.900
"Well, I can do this somewhat
cryptically, but",00:27:52.900,00:27:55.010
let's tease this apart.,00:27:55.010,00:27:56.160
"&gt;&gt; I'm going to call printf, prints %c
because I want to reprint this",00:27:56.160,00:28:00.210
character on the screen.,00:28:00.210,00:28:01.580
"I'm then going to take s bracket i, the
i-th character in s, and then why",00:28:01.580,00:28:06.650
"am I doing this little trick here,
lowercase a minus capital A?",00:28:06.650,00:28:12.330
"What is that going to give
me, generally speaking?",00:28:12.330,00:28:16.352
&gt;&gt; [INAUDIBLE].,00:28:16.352,00:28:18.600
&gt;&gt; Exactly.,00:28:18.600,00:28:19.390
I don't really remember--,00:28:19.390,00:28:20.860
"it was 65 for capital A. I don't really
remember what lowercase a is,",00:28:20.860,00:28:24.390
but no matter.,00:28:24.390,00:28:25.540
The computer knows.,00:28:25.540,00:28:26.580
"So by saying, lowercase a minus
capital A, it's weird to be",00:28:26.580,00:28:30.380
"subtracting one char from another, but
what are chars underneath the hood?",00:28:30.380,00:28:33.530
They're just numbers.,00:28:33.530,00:28:34.520
"So whatever those numbers are,
let the computer remember it",00:28:34.520,00:28:36.980
rather than me the human.,00:28:36.980,00:28:38.240
"&gt;&gt; So lowercase a minus capital A is
going to give me a difference.",00:28:38.240,00:28:41.710
"It happens to be 32, and that would be
the case for lowercase b and capital B",00:28:41.710,00:28:45.370
and so forth.,00:28:45.370,00:28:45.930
"It stays consistent, thankfully.",00:28:45.930,00:28:47.710
"So I'm essentially saying, take the
lowercase letter, subtract off that",00:28:47.710,00:28:51.930
"standard difference, and that
effectively changes s bracket i from",00:28:51.930,00:28:55.340
"lowercase to, of course, uppercase,
without my really having to think",00:28:55.340,00:28:59.400
"about or remember, what were those
numbers we talked about when the eight",00:28:59.400,00:29:03.040
volunteers came up on stage?,00:29:03.040,00:29:04.800
"Now meanwhile, in the else, if it's not
a lowercase letter as determined",00:29:04.800,00:29:08.800
"by line 24, just print it out.",00:29:08.800,00:29:10.400
"I only want to touch the
characters that were",00:29:10.400,00:29:12.590
actually originally lowercase.,00:29:12.590,00:29:14.410
&gt;&gt; So let's see this.,00:29:14.410,00:29:15.150
Make capitalize.,00:29:15.150,00:29:17.400
"Compiled, OK.",00:29:17.400,00:29:18.470
./capitalize.,00:29:18.470,00:29:19.730
"And let me type in H-E-L-L-O
in lowercase, Enter.",00:29:19.730,00:29:23.530
"And notice that it is converted
into uppercase.",00:29:23.530,00:29:26.370
"Let me do this again with
a different word.",00:29:26.370,00:29:27.940
"How about D-A-V-I-D with the first D
capitalized as a name typically is?",00:29:27.940,00:29:32.720
Enter.,00:29:32.720,00:29:33.560
Notice it's still correct.,00:29:33.560,00:29:34.870
"It just outputted that first D unchanged
via that else construct.",00:29:34.870,00:29:40.250
"&gt;&gt; So keep in mind, then, a
couple of things here.",00:29:40.250,00:29:42.170
"One, if you ever want to check two
conditions at once, you can and them",00:29:42.170,00:29:45.060
together as we predicted.,00:29:45.060,00:29:46.500
"You can compare characters in this way
and effectively treat characters as",00:29:46.500,00:29:49.900
"numbers, but frankly, this is so damn
cryptic I'm never going to remember",00:29:49.900,00:29:53.050
"how to come up with this from scratch
without reasoning through it for quite",00:29:53.050,00:29:56.510
a bit of time.,00:29:56.510,00:29:57.140
"&gt;&gt; Wouldn't it have been nice if someone
out there wrote a function called is",00:29:57.140,00:30:00.590
"lower that could answer for me true or
false, this character is lowercase?",00:30:00.590,00:30:05.390
"Well thankfully, whoever wrote
ctype.h did exactly that.",00:30:05.390,00:30:09.350
"Let me go up here and add ctype for c
types, and now let me go down here and",00:30:09.350,00:30:15.540
rewrite this line as follows.,00:30:15.540,00:30:18.820
"&gt;&gt; So if it's called is lower, I claim, s
bracket i, then I'm going to delete",00:30:18.820,00:30:27.510
these two lines altogether.,00:30:27.510,00:30:29.400
"So now someone else, I'm hoping, wrote
a function called is lower, and it",00:30:29.400,00:30:32.570
"turns out they did and they declared
it inside of ctype.h.",00:30:32.570,00:30:36.250
"And now I'm going to leave line 27
alone, I'm going to leave line 31",00:30:36.250,00:30:39.480
"alone, but notice how much I've
tightened up my code.",00:30:39.480,00:30:41.890
It's now cleaner.,00:30:41.890,00:30:42.690
"It's less difficult to look through
because now the function, moreover, is",00:30:42.690,00:30:47.250
"so wonderfully named it just
does what it says.",00:30:47.250,00:30:50.080
&gt;&gt; So now I'm going to save this.,00:30:50.080,00:30:51.520
I'm going to zoom out.,00:30:51.520,00:30:52.930
"And just as in Scratch you could have
Booleans, Boolean values true or",00:30:52.930,00:30:56.650
"false, that's exactly what is
lower effectively returns.",00:30:56.650,00:31:01.530
Let me recompile.,00:31:01.530,00:31:02.960
Let me re-run.,00:31:02.960,00:31:04.500
"And now let's try it again,
H-E-L-L-O, Enter.",00:31:04.500,00:31:07.350
That's pretty good.,00:31:07.350,00:31:07.970
"And try it again, make sure I
didn't screw something up.",00:31:07.970,00:31:10.150
That is capitalized as well.,00:31:10.150,00:31:11.670
"&gt;&gt; But this isn't good enough because the
other thing that I'm never going to",00:31:11.670,00:31:14.190
"remember unless I work through it really
carefully on, say, paper is",00:31:14.190,00:31:19.090
this damn line.,00:31:19.090,00:31:19.920
"Wouldn't it be nice if there were
a function called to upper?",00:31:19.920,00:31:23.450
"Well it turns out there
is in ctype.h as well.",00:31:23.450,00:31:26.930
I'm going to go ahead and type--,00:31:26.930,00:31:30.150
let me bring that line back.,00:31:30.150,00:31:31.340
"Instead of this here, let me go ahead
and say, substitute for the %c the",00:31:31.340,00:31:36.430
"result of calling this function to
upper on the i-th character of s.",00:31:36.430,00:31:42.110
"And now notice it's getting
a little balanced.",00:31:42.110,00:31:45.430
"I have to keep track of how many
parentheses I've opened and closed.",00:31:45.430,00:31:48.870
&gt;&gt; So now it's even cleaner.,00:31:48.870,00:31:50.050
"Now this program is getting better and
better designed arguably because it's",00:31:50.050,00:31:53.460
"much, much more readable but
it's no let's correct.",00:31:53.460,00:31:56.450
Make capitalize.,00:31:56.450,00:31:57.600
./capitalize.,00:31:57.600,00:31:58.930
"H-E-L-L-O. Let's run it again,
D-A-V-I-D. OK, so we're still in",00:31:58.930,00:32:03.220
pretty good shape.,00:32:03.220,00:32:04.250
&gt;&gt; But now to upper.,00:32:04.250,00:32:06.030
"I propose that there's one more
refinement we could make that would be",00:32:06.030,00:32:09.720
"really nice, that could really tighten
up this code and really give us five",00:32:09.720,00:32:12.820
"out of five for design, for instance.",00:32:12.820,00:32:15.150
What would be nice to get rid of?,00:32:15.150,00:32:16.510
"Well, look how damn long this block of
code is just to do something simple.",00:32:16.510,00:32:20.770
"&gt;&gt; Now as an aside, as you might have
seen in super section this past",00:32:20.770,00:32:23.850
"weekend, you don't strictly need the
curly braces when you just have one",00:32:23.850,00:32:27.570
"line of code, even though we proposed
keeping them so that it makes much",00:32:27.570,00:32:32.180
"more clear, like in Scratch's U-shaped
blocks, what's inside of the branch.",00:32:32.180,00:32:36.190
"But wouldn't it be nice if to upper,
when given its input, turned it into",00:32:36.190,00:32:40.170
"uppercase if it's not, and what would
be wonderful in the opposite case if",00:32:40.170,00:32:44.730
it's already uppercase?,00:32:44.730,00:32:47.210
"Just pass it through
and leave it alone.",00:32:47.210,00:32:49.620
&gt;&gt; So maybe it does that.,00:32:49.620,00:32:50.660
"I could try and just hope
that it does, but let me",00:32:50.660,00:32:52.990
introduce one other thing.,00:32:52.990,00:32:54.450
"Instead of using this built-in terminal
window down here, recall that",00:32:54.450,00:32:57.440
"this square black icon gives you a
bigger terminal window that I can full",00:32:57.440,00:33:01.130
screen if I want?,00:33:01.130,00:33:02.260
"So it turns out they're sort of oddly
named, but there's these things called",00:33:02.260,00:33:05.820
"man pages, manual pages, man for short,
and I can access these by",00:33:05.820,00:33:10.970
typing man--,00:33:10.970,00:33:14.515
what do I want to type?,00:33:14.515,00:33:15.570
Man to upper.,00:33:15.570,00:33:17.830
"&gt;&gt; And now notice if there exists a
function inside of the computer, in",00:33:17.830,00:33:21.090
"this case the appliance, which is just
the operating system Linux, it's going",00:33:21.090,00:33:23.970
"to give me a somewhat cryptic set of
output, but you'll find over time that",00:33:23.970,00:33:27.920
"it always is formatted pretty much the
same so you start to get used to it.",00:33:27.920,00:33:31.720
"Notice at the top to upper, and
apparently is the same documentation",00:33:31.720,00:33:35.130
for to lower.,00:33:35.130,00:33:35.680
"Whoever wrote it was cutting some
corners and put it all on one page.",00:33:35.680,00:33:38.740
"These things' purpose in
life is to convert a",00:33:38.740,00:33:40.720
letter to upper or lowercase.,00:33:40.720,00:33:42.780
"&gt;&gt; Notice that under Synopsis, the man page
is teaching me what file I have",00:33:42.780,00:33:46.290
to include to use this thing.,00:33:46.290,00:33:48.130
"It's giving me the signatures for these
functions, both of them, even",00:33:48.130,00:33:51.320
"though we right now only
care about one.",00:33:51.320,00:33:53.510
Here is now a description.,00:33:53.510,00:33:54.730
"To upper converts the letter
c to uppercase if possible.",00:33:54.730,00:33:58.800
"&gt;&gt; Still not that instructive, but let me
now look under return value, the thing",00:33:58.800,00:34:02.280
that's handed back.,00:34:02.280,00:34:03.520
"So the value returned is that of the
converted letter or c if the",00:34:03.520,00:34:08.600
conversion was not possible.,00:34:08.600,00:34:09.870
What is c?,00:34:09.870,00:34:11.202
&gt;&gt; The original character.,00:34:11.202,00:34:12.560
"&gt;&gt; The original character and we know
that by, again, going up to the",00:34:12.560,00:34:15.370
"synopsis, and whoever wrote this
function just decided that the input",00:34:15.370,00:34:19.179
"to to upper and to lower is just
arbitrarily going to be called c.",00:34:19.179,00:34:22.909
"They could have called it most anything
they want, but they kept it",00:34:22.909,00:34:24.909
simple as c.,00:34:24.909,00:34:26.270
So I've consulted the man page.,00:34:26.270,00:34:27.880
"This sentence reassures me that if
it's not a lowercase letter, it's",00:34:27.880,00:34:31.870
"going to just give me back c, which is
perfect, which means I can get rid of",00:34:31.870,00:34:34.969
my else condition.,00:34:34.969,00:34:36.199
"&gt;&gt; So let me go back to GEdit, and
now let me just do this.",00:34:36.199,00:34:39.679
I'm going to copy my printf statement.,00:34:39.679,00:34:41.960
"I'm going to go ahead and right inside
the for loop print that out, and get",00:34:41.960,00:34:45.969
rid of now this whole if construct.,00:34:45.969,00:34:48.760
"Wasn't a bad idea, and it was very
much correct and consistent with",00:34:48.760,00:34:51.860
"everything we've preached,
but just not necessary.",00:34:51.860,00:34:54.100
"As soon as you realize some library
function exists that someone else",00:34:54.100,00:34:57.070
"wrote, or maybe you wrote elsewhere in
the file, you can use it and really",00:34:57.070,00:35:01.340
start to tighten up the code.,00:35:01.340,00:35:02.690
"&gt;&gt; And when I say things like good style,
the fact that this person called the",00:35:02.690,00:35:06.080
"function to upper, or previously is
lower is wonderfully useful because",00:35:06.080,00:35:11.490
they're very descriptive.,00:35:11.490,00:35:12.900
"You wouldn't want to call your functions
x and y and z, which have",00:35:12.900,00:35:16.120
"much, much less meaning.",00:35:16.120,00:35:19.620
"Any questions on that series
of improvements?",00:35:19.620,00:35:25.160
"&gt;&gt; So suffice it to say one of the
takeaways is even as your own problem",00:35:25.160,00:35:28.010
"set-- maybe problem set one, but
certainly P set two and onward, even",00:35:28.010,00:35:30.960
"when they're correct doesn't necessarily
mean they are perfect just",00:35:30.960,00:35:34.380
yet or particularly well-designed.,00:35:34.380,00:35:36.155
"That's the other axis to
start thinking about.",00:35:36.155,00:35:38.420
"So this was a string inside of your
computer's memory, but if you have a",00:35:38.420,00:35:41.730
"whole bunch of characters like H-E-L-L-O
inside of RAM, and suppose",00:35:41.730,00:35:46.180
"that you in your program call get string
multiple times such that you",00:35:46.180,00:35:51.330
"call get string once, then you
call get string again.",00:35:51.330,00:35:54.200
"Well, what's going to
happen over time?",00:35:54.200,00:35:55.880
"&gt;&gt; In other words, if you have a line of
code, albeit out of context, like",00:35:55.880,00:35:59.170
string s gets--,00:35:59.170,00:36:02.120
let's do this.,00:36:02.120,00:36:02.960
String name equals get string.,00:36:02.960,00:36:05.270
"So suppose that line of code is meant
to ask the user for his or her name.",00:36:05.270,00:36:08.590
"This next line of code is meant to ask
the user for his or her school, and",00:36:08.590,00:36:14.580
"this next line, and so forth.",00:36:14.580,00:36:15.920
"Suppose that we keep asking
the user for another and",00:36:15.920,00:36:18.150
another and another string.,00:36:18.150,00:36:19.750
"They're going to stay in memory
at the same time.",00:36:19.750,00:36:22.390
One is not going to clobber the other.,00:36:22.390,00:36:24.280
School is not overwrite the other.,00:36:24.280,00:36:26.420
"But where do they all
end up in memory?",00:36:26.420,00:36:28.520
"&gt;&gt; Well, if we start to draw on the screen,
which we can use this thing",00:36:28.520,00:36:32.030
"here like a chalkboard, if this black
rectangle represents my computer's",00:36:32.030,00:36:35.800
"memory, I'm going to arbitrarily start
dividing it up into little squares,",00:36:35.800,00:36:39.800
"each of which represents
one byte of memory.",00:36:39.800,00:36:42.120
"Frankly, if you have a gigabyte of RAM
these days, you have a billion bytes",00:36:42.120,00:36:46.560
"of memory in your computer, so
a billion of these squares.",00:36:46.560,00:36:49.540
"So suffice it to say, this
isn't really to scale.",00:36:49.540,00:36:52.110
"&gt;&gt; But we could keep drawing all of these
clearly not to scale squares, and this",00:36:52.110,00:36:58.250
"collectively represents
my computer's memory.",00:36:58.250,00:37:01.260
"Now we'll just do dot, dot, dot.",00:37:01.260,00:37:03.136
"So in other words, when I now prompt the
user with get string to give me a",00:37:03.136,00:37:06.260
"string, what happens?",00:37:06.260,00:37:07.350
"If the user types in ""hello,"" that ends
up in H-E-L-L-O. But suppose the",00:37:07.350,00:37:14.270
user then types in--,00:37:14.270,00:37:15.720
"actually, I shouldn't have done
hello because we're asking",00:37:15.720,00:37:17.250
them for their names.,00:37:17.250,00:37:18.330
So let's go back if I can do this.,00:37:18.330,00:37:20.580
"&gt;&gt; So if I type in D-A-V-I-D for my name,
but recall that the second line of",00:37:20.580,00:37:26.130
"code was get string again
to get their school.",00:37:26.130,00:37:29.220
"Where is that word that the user
types in going to go next?",00:37:29.220,00:37:32.090
"Well, maybe it's going to go into
H-A-R-V-A-R-D. So even though I've",00:37:32.090,00:37:38.290
"drawn it as two rows, this is just
a whole bunch of bytes in your",00:37:38.290,00:37:41.560
computer's RAM.,00:37:41.560,00:37:42.710
"There's a problem now because now if I'm
using RAM in this very reasonable",00:37:42.710,00:37:46.560
"but sort of naive way, what can you
not apparently distinguish?",00:37:46.560,00:37:49.910
"Where one begins and where
one ends, right?",00:37:52.640,00:37:54.680
They're kind of blurring together.,00:37:54.680,00:37:55.860
"&gt;&gt; So it turns out the computer
doesn't do this.",00:37:55.860,00:37:57.920
"Let me actually scroll back in time a
few characters, and instead of Harvard",00:37:57.920,00:38:04.720
"going immediately after the user's name,
the user actually gets, behind",00:38:04.720,00:38:09.570
"the scenes, a special character
inserted by the",00:38:09.570,00:38:12.000
computer for him or her.,00:38:12.000,00:38:13.885
"/0, otherwise known as the nul character
annoyingly called N-U-L, not",00:38:13.885,00:38:19.470
"N-U-L-L, but you write it as /0.",00:38:19.470,00:38:22.190
"It's just all zero bits is a marker in
between the first word that the user's",00:38:22.190,00:38:27.130
typed and the second.,00:38:27.130,00:38:28.290
"&gt;&gt; So Harvard actually now ends up
as this sequence of characters",00:38:28.290,00:38:33.020
and one more /0.,00:38:33.020,00:38:36.110
"So in other words, by having these
sentinel values, eight contiguous zero",00:38:36.110,00:38:41.690
"bits, you can now begin to distinguish
one character from another.",00:38:41.690,00:38:45.220
"So all this time what was ""hello"" is
actually ""hello"" with a /0, and",00:38:45.220,00:38:49.720
"meanwhile, there might very well
be quite a bit more RAM",00:38:49.720,00:38:53.580
inside of the computer.,00:38:53.580,00:38:56.400
&gt;&gt; Let me do one other thing now.,00:38:56.400,00:38:57.810
"It turns out that all of these squares
we've been drawing, they are, yes,",00:38:57.810,00:39:01.800
"strings, but more generally,
these things are arrays.",00:39:01.800,00:39:06.140
"An array is just a chunk of memory
that's back to back to back to back,",00:39:06.140,00:39:10.590
"and you typically use an array by way
of this square bracket notation.",00:39:10.590,00:39:15.130
"So we're going to see these quite a bit
over time, but let me go ahead and",00:39:15.130,00:39:18.210
"open up, let's call it ages.",00:39:18.210,00:39:21.160
"And notice what we can do with
these same tricks, a little",00:39:21.160,00:39:23.920
bit more syntax here.,00:39:23.920,00:39:25.750
"&gt;&gt; So in line 17 of this program--
actually, let me run the program first",00:39:25.750,00:39:29.270
so we can see what this thing does.,00:39:29.270,00:39:30.770
"Let me call make ages to
compile this program.",00:39:30.770,00:39:33.530
./ages.,00:39:33.530,00:39:34.950
How many people are in the room?,00:39:34.950,00:39:36.480
Call it three.,00:39:36.480,00:39:38.020
Age of the first person?,00:39:38.020,00:39:39.575
"18, 19, and 20.",00:39:39.575,00:39:42.710
"And now somewhat ridiculously, I just
have made a program that ages those",00:39:42.710,00:39:46.770
three people.,00:39:46.770,00:39:47.740
"&gt;&gt; So there's clearly an opportunity
for some fun arithmetic here.",00:39:47.740,00:39:50.390
"Thankfully, the math is correct.",00:39:50.390,00:39:51.560
