text,start,stop
"We recursively laid out the
1/4, wrote those out in order",00:22:55.350,00:23:00.530
so it was consecutive.,00:23:00.530,00:23:01.830
"Then we laid out the next
quarter, next quarter,",00:23:01.830,00:23:04.840
next quarter.,00:23:04.840,00:23:05.430
"The order of the
quarters didn't matter.",00:23:05.430,00:23:07.240
"What mattered is that
each quarter of the matrix",00:23:07.240,00:23:09.239
"was stored as a consecutive
unit so when recursed,",00:23:09.239,00:23:11.900
good things happened.,00:23:11.900,00:23:13.150
"Same thing here, except now
I have roughly square root",00:23:13.150,00:23:15.900
of n plus 1.,00:23:15.900,00:23:18.720
"Chunks, little
triangles-- I'm going",00:23:18.720,00:23:20.760
to recursively lay them out.,00:23:20.760,00:23:22.185
"And then I'm going to
concatenate those layouts.",00:23:32.590,00:23:35.190
"So this one, I'm going
to recursively figure out",00:23:35.190,00:23:38.880
"what order to store those
nodes and then put those all as",00:23:38.880,00:23:41.300
consecutive in the array.,00:23:41.300,00:23:43.180
And then this one goes here.,00:23:43.180,00:23:45.750
This one goes here.,00:23:45.750,00:23:47.380
"Actually, the order
doesn't matter.",00:23:47.380,00:23:49.100
"But you might as well
preserve the order.",00:23:49.100,00:23:51.260
"So do the top one, then
the bottom ones in order.",00:23:51.260,00:23:55.260
"And so, recursively,
each of these ones",00:23:55.260,00:23:56.930
"is going to get
cut in the middle.",00:23:56.930,00:23:58.400
"Recursively lay out the
top, then the next one.",00:23:58.400,00:24:00.420
Let's do an example.,00:24:00.420,00:24:01.253
Let's do an actual tree.,00:24:11.940,00:24:14.510
"This is actually my favorite
diagram to draw or something.",00:24:14.510,00:24:20.350
"My most frequently drawn
diagram, complete binary tree",00:24:20.350,00:24:27.580
"on eight children, eight leaves.",00:24:27.580,00:24:30.410
So this is 15 nodes.,00:24:30.410,00:24:33.156
"It happens to have a
height that's a power of 2,",00:24:33.156,00:24:35.780
"so this algorithm
works especially well.",00:24:35.780,00:24:37.640
"So I'm going to
split it in half,",00:24:37.640,00:24:39.800
"then recursively
lay out the top.",00:24:39.800,00:24:41.630
"To lay out the top, I'm
going to split it in half.",00:24:41.630,00:24:43.720
"Then I'm going to
recursively lay out the top.",00:24:43.720,00:24:45.260
"Well, single node-- it's pretty
clear what order to put it",00:24:45.260,00:24:47.676
in with respect to itself.,00:24:47.676,00:24:48.960
"So that goes first,
then this, then this.",00:24:48.960,00:24:53.740
"Then I finish the
first recursion.",00:24:53.740,00:24:55.740
"Next, I'm going to
recursively lay out this thing",00:24:55.740,00:24:59.800
"by cutting it in
half, laying out",00:24:59.800,00:25:01.610
"the top, then the bottom parts.",00:25:01.610,00:25:04.540
"OK, then I'm going to
recursively layout this-- 7, 8,",00:25:04.540,00:25:09.150
"9, 10, 11, 12, 13, 14, 15.",00:25:09.150,00:25:16.530
"It gets even more exciting
the next level up.",00:25:16.530,00:25:18.410
"But it would take a
long time to draw this.",00:25:18.410,00:25:22.030
But just imagine this repeated.,00:25:22.030,00:25:23.840
"So that would be just the
top half of some tree.",00:25:23.840,00:25:26.920
"Cut here, and then you
do the same thing here",00:25:26.920,00:25:29.450
and here and here.,00:25:29.450,00:25:30.200
"This is very different
from in-order traversal",00:25:30.200,00:25:32.320
"or any other order
that we've seen.",00:25:32.320,00:25:34.200
This is the van Emde Boas order.,00:25:34.200,00:25:37.160
"And this numbering is
supposed to be the order",00:25:37.160,00:25:39.142
that I store the nodes.,00:25:39.142,00:25:40.100
"So when I write
this into memory,",00:25:40.100,00:25:42.300
"it's going to look like this--
just the nodes in order.",00:25:42.300,00:25:46.960
"And when I'm drawing
a circle-- wow,",00:25:46.960,00:25:48.757
this is going to get tedious.,00:25:48.757,00:25:49.965
And then there's pointers here.,00:25:53.250,00:25:54.732
"Every time I draw
a circle, there's",00:25:54.732,00:25:56.190
"a left pointer and
a right pointer.",00:25:56.190,00:25:57.648
"So 1's going to
point to 2 and 3.",00:25:57.648,00:26:00.380
2 is going to point to 4 and 7.,00:26:00.380,00:26:04.857
"So just take the regular
binary search tree,",00:26:04.857,00:26:06.690
"but store it in this
really weird order.",00:26:06.690,00:26:08.940
"I claim this will work really
well, log base b of n search.",00:26:08.940,00:26:13.750
Let's analyze it.,00:26:13.750,00:26:14.690
"Good first time, this is
a cache oblivious layout.",00:26:18.850,00:26:22.220
I didn't use b at all.,00:26:22.220,00:26:23.330
There's no b here.,00:26:23.330,00:26:24.380
Start with a binary tree.,00:26:24.380,00:26:26.320
And I just do this recursion.,00:26:26.320,00:26:28.140
"It gives me a linear
order to put the nodes in.",00:26:28.140,00:26:30.539
"I'm just going to store
them in that order.",00:26:30.539,00:26:32.330
"It's linear size, all that.",00:26:32.330,00:26:33.620
"Now in the analysis, again,
I'm allowed to know b.",00:26:38.630,00:26:43.260
So let's say b is b.,00:26:43.260,00:26:45.735
"And let's consider the
level of recursion.",00:26:45.735,00:26:51.180
"Let's say the first
level of recursion,",00:26:58.070,00:27:02.610
"where the triangles have less
than or equal to b nodes.",00:27:02.610,00:27:09.030
So I'm thinking of this picture.,00:27:09.030,00:27:11.330
I cut in the middle.,00:27:11.330,00:27:13.290
"Then I recursively cut in
the middle of all the pieces.",00:27:13.290,00:27:15.755
"Then I recursively
cut in the middle.",00:27:15.755,00:27:17.940
"I started out with a
height of log n and size n.",00:27:17.940,00:27:22.320
"I keep cutting, basically
square rooting the size.",00:27:22.320,00:27:25.170
"At some point, when I
cut, I get triangles",00:27:25.170,00:27:28.030
"that are size, at
most, square root of b.",00:27:28.030,00:27:30.680
"So the tree now will
look-- actually,",00:27:30.680,00:27:37.832
let me draw a bigger picture.,00:27:37.832,00:27:39.040
Let's start down here.,00:27:55.670,00:27:57.390
"So I've got triangle less
than or equal to b, triangle",00:27:57.390,00:28:00.397
less than or equal to b.,00:28:00.397,00:28:01.430
"This is some attempt
to draw a general tree.",00:28:47.650,00:28:52.230
"And first we cut in
the middle level.",00:28:52.230,00:28:53.865
"Then we cut in
the middle levels.",00:28:53.865,00:28:55.240
"And let's say, at that moment,
all of the leftover trees",00:28:55.240,00:28:59.480
"have, at most, b nodes in them.",00:28:59.480,00:29:01.960
"It's going to happen
at some point.",00:29:01.960,00:29:03.860
"It's going to happen
after roughly log n minus",00:29:03.860,00:29:08.780
log b levels of recursion.,00:29:08.780,00:29:12.110
"The heights here will
be roughly log b.",00:29:12.110,00:29:14.580
"We keep cutting in half,
still with height log b.",00:29:17.759,00:29:19.800
Then we know the size of it's b.,00:29:19.800,00:29:21.330
"OK, so this is a picture
that exists in some sense.",00:29:23.910,00:29:26.920
"What we know is that
each of these triangles",00:29:26.920,00:29:29.460
is stored consecutively.,00:29:29.460,00:29:30.900
"By this recursive
layout, we guarantee",00:29:30.900,00:29:34.440
"that, at any level of
recursion, each chunk",00:29:34.440,00:29:38.310
is stored consecutively.,00:29:38.310,00:29:40.400
"So, in particular, this
level-- level b-- is nice.",00:29:40.400,00:29:47.020
"So what that tells us is that
each triangle with, at most, b",00:29:47.020,00:29:51.900
"elements is
consecutive, which means",00:29:51.900,00:30:00.790
it occupies at most two blocks.,00:30:00.790,00:30:07.280
"If we're lucky, it's one.",00:30:07.280,00:30:08.410
"But if we're unlucky in
terms of-- here's memory.",00:30:08.410,00:30:11.850
"Here's how it's
split into blocks.",00:30:11.850,00:30:13.600
"Maybe it's consecutive, but
it crosses a block boundary.",00:30:13.600,00:30:19.260
"But the distance between
these two lines is b and b.",00:30:19.260,00:30:23.610
"And the length of
the blue thing is b.",00:30:23.610,00:30:26.210
So you can only cross one line.,00:30:26.210,00:30:28.200
So you fit in two blocks.,00:30:28.200,00:30:29.720
"Each of these triangles
fits in two blocks.",00:30:29.720,00:30:32.810
"Now, let's think about
search algorithm.",00:30:32.810,00:30:35.480
"We're going to do regular binary
search in a binary search tree.",00:30:35.480,00:30:40.100
We start at the root.,00:30:40.100,00:30:40.990
We compare to x.,00:30:40.990,00:30:42.140
We go left to right.,00:30:42.140,00:30:43.380
"Then we go left to
right, left to right.",00:30:43.380,00:30:45.260
"Eventually we find the
predecessor or the successor",00:30:45.260,00:30:48.070
"or, ideally, the element
we're actually searching for.",00:30:48.070,00:30:50.590
"And so what we're
doing is following",00:30:50.590,00:30:54.110
"some root-to-node
path in the tree.",00:30:54.110,00:30:59.210
Maybe we stop early.,00:30:59.210,00:31:00.094
"In the worst case,
we go down to a leaf.",00:31:00.094,00:31:01.760
But it's a vertical path.,00:31:01.760,00:31:03.590
You only go down.,00:31:03.590,00:31:06.500
"Over here, same thing.",00:31:06.500,00:31:09.150
"Let's say, because these
are the ones I drew,",00:31:09.150,00:31:11.900
you go here somewhere.,00:31:11.900,00:31:13.500
"But in general, you're following
some root-to-node path.",00:31:17.830,00:31:21.760
"And you're visiting some
sequence of triangles.",00:31:21.760,00:31:25.990
"Each triangle fits in,
basically, one block.",00:31:25.990,00:31:28.660
"Let's assume, as usual,
m over b is at least two.",00:31:28.660,00:31:32.679
"So you can store at
least two blocks,",00:31:32.679,00:31:34.220
"which means, once you
start touching a triangle,",00:31:34.220,00:31:36.230
all further touches are free.,00:31:36.230,00:31:37.519
"The first one, you have
to pay the load in,",00:31:37.519,00:31:39.310
maybe these two blocks.,00:31:39.310,00:31:40.740
"Every subsequent touch as you
go down this path is free.",00:31:40.740,00:31:44.300
Then you go to a new triangle.,00:31:44.300,00:31:45.960
"That could be somewhere
completely different.",00:31:45.960,00:31:47.835
"We don't really now, but
it's some other two blocks.",00:31:47.835,00:31:50.080
"And as long as you stay within
the triangle, it's free.",00:31:50.080,00:31:53.250
"So the cost is going to be,
at most, twice the number",00:31:53.250,00:31:57.110
of triangles that you visit.,00:31:57.110,00:31:58.650
"MTN is going to be, at
most, twice the number",00:32:01.360,00:32:07.610
"of triangles visited
by a root-to-node path,",00:32:07.610,00:32:16.350
"a downward path in the
binary search tree.",00:32:16.350,00:32:18.530
"OK, now to figure
that out we need not",00:32:22.840,00:32:25.316
"only an upper bound on how
big the triangles are but also",00:32:25.316,00:32:27.690
a lower bound.,00:32:27.690,00:32:28.810
"I said the height of
the tree is about log b.",00:32:28.810,00:32:31.830
It's close.,00:32:31.830,00:32:33.610
"Maybe you have
triangles of size b",00:32:33.610,00:32:35.620
"plus 1, which is a
little bit too big.",00:32:35.620,00:32:38.900
So let's think about that case.,00:32:38.900,00:32:40.580
You have b plus 1 nodes.,00:32:40.580,00:32:42.820
"And then you end up cutting
in the middle level.",00:32:42.820,00:32:46.740
"So before, you had a height of
almost log b-- slightly more",00:32:46.740,00:32:49.400
than log b.,00:32:49.400,00:32:50.574
"Then, when you cut it
in half, the new heights",00:32:50.574,00:32:52.490
will be half log b.,00:32:52.490,00:32:56.360
"And then you'll have
only square root",00:32:56.360,00:32:57.970
of b items in the triangle.,00:32:57.970,00:33:00.360
So that may seem problematic.,00:33:00.360,00:33:02.180
"These things are, at most, b.",00:33:02.180,00:33:03.790
"They're also at
least square root b.",00:33:03.790,00:33:05.560
"The height of a
triangle at this level",00:33:09.180,00:33:15.360
"is somewhere between
half log b and log b.",00:33:15.360,00:33:21.975
"Basically, we're binary
searching on height.",00:33:25.055,00:33:26.890
"We're stopping when
we divide it by 2.",00:33:26.890,00:33:28.840
"And we get something less
than log B in height.",00:33:28.840,00:33:32.360
"Luckily, we only
care about heights.",00:33:32.360,00:33:34.490
"We don't care that there's
only root b items here.",00:33:34.490,00:33:36.660
"That may seem inefficient, but
because everything's in a log",00:33:36.660,00:33:39.720
"here-- because we
only care about",00:33:39.720,00:33:41.360
"log b in the running time, and
we're basically approximating",00:33:41.360,00:33:45.150
"log b within a factor
of 2-- everything's",00:33:45.150,00:33:47.660
"going to work up to
constant factors.",00:33:47.660,00:33:50.860
"In other words, if
you look at this path,",00:33:50.860,00:33:52.880
"we know the length
of the path is log n.",00:33:52.880,00:33:55.080
"We know the height of
each of these triangles",00:33:55.080,00:33:58.400
is at least half log b.,00:33:58.400,00:34:00.890
"That means the number
of triangles you visit",00:34:00.890,00:34:03.490
is log n divided by half log b.,00:34:03.490,00:34:12.040
"And the length of
the path is log n.",00:34:26.320,00:34:33.030
"So the number of triangles on
the path is, at most, log n",00:34:33.030,00:34:42.210
"divided by how much progress we
make for each triangle, which",00:34:42.210,00:34:45.150
"is half log b-- also known
as 2 times log base b of n.",00:34:45.150,00:34:50.960
"And then we get the
number of memory transfers",00:34:53.750,00:34:56.739
"is, at most, twice that.",00:34:56.739,00:34:58.490
"So the number of memory
transfers is going to be,",00:34:58.490,00:35:02.080
"at most, 4 times
log base b of n.",00:35:02.080,00:35:04.600
"And that's order log base
b of n, which is optimal.",00:35:07.550,00:35:12.520
Now we don't need to know b.,00:35:12.520,00:35:13.890
How's that for a cheat?,00:35:18.354,00:35:20.350
"So we get optimal running time,
except for the constant factor.",00:35:20.350,00:35:24.507
"Admittedly, this is not perfect.",00:35:24.507,00:35:25.840
"B trees get basically 1
times log base b of n.",00:35:25.840,00:35:29.670
"This cache oblivious binary
search gives you 4 times",00:35:29.670,00:35:33.270
log base b of n.,00:35:33.270,00:35:34.770
But this was a rough analysis.,00:35:34.770,00:35:36.120
"You can actually get that
down to like 1.4 times",00:35:36.120,00:35:39.880
log base b of n.,00:35:39.880,00:35:40.720
And that's tight.,00:35:40.720,00:35:41.644
"So you can't do quite
as well with cache",00:35:41.644,00:35:43.310
"oblivious as external
memory but close.",00:35:43.310,00:35:48.850
"And that's sort
of the story here.",00:35:48.850,00:35:50.830
"If you ignore constant
factors, all is good.",00:35:50.830,00:35:52.780
"In practice, where
you potentially",00:35:52.780,00:35:54.670
"win is that, if you designed
a b tree for specific b,",00:35:54.670,00:35:58.450
"you're going to do really great
for that level of the memory",00:35:58.450,00:36:00.950
hierarchy.,00:36:00.950,00:36:01.410
"But in reality, there's many
levels to the memory hierarchy.",00:36:01.410,00:36:03.909
They all matter.,00:36:03.909,00:36:05.150
"Cache oblivious is
going to win a lot",00:36:05.150,00:36:07.440
"because it's optimal at
all levels simultaneously.",00:36:07.440,00:36:10.140
"It's really hard to
build a b tree that's",00:36:10.140,00:36:11.940
"optimal for many values
of b simultaneously.",00:36:11.940,00:36:14.220
OK so that is search.,00:36:17.010,00:36:20.490
"Any questions before
we go on to source?",00:36:20.490,00:36:24.320
[STUDENTS COUGHING],00:36:24.320,00:36:26.160
"One obvious question
is, what about dynamic?",00:36:28.460,00:36:31.190
"Again, I said static.",00:36:31.190,00:36:32.700
"Obviously the elements
aren't changing here.",00:36:32.700,00:36:35.650
"Just doing search
in log base b of n,",00:36:35.650,00:36:38.245
"it turns out you can do insert,
delete, and search in log base",00:36:38.245,00:36:43.140
"b of n memory transfers
per operation.",00:36:43.140,00:36:49.120
"This was my first result
in cache oblivious land.",00:36:49.120,00:36:53.607
"It's when I met Charles
Leiserson, actually.",00:36:53.607,00:36:55.440
But I'm not going to cover it.,00:37:11.960,00:37:13.210
"If you want to know how, you
should take 6851, Advanced Data",00:37:13.210,00:37:16.510
"Structures, which talks about
all sorts of things like this",00:37:16.510,00:37:19.510
but dynamic.,00:37:19.510,00:37:20.025
"It turns out there's a lot more
to say about this universe.",00:37:23.930,00:37:30.360
"And I want to go in to sorting
instead of talking about how",00:37:30.360,00:37:33.090
"to make that dynamic because,
oh, OK, search log base",00:37:33.090,00:37:36.310
"b of n, that was optimal.",00:37:36.310,00:37:38.366
"I said, oh, you can also do
insert and delete in log base",00:37:38.366,00:37:40.740
b of n.,00:37:40.740,00:37:41.239
It turns out that's not optimal.,00:37:41.239,00:37:43.440
It's as good as b trees.,00:37:43.440,00:37:44.750
But you can do better.,00:37:44.750,00:37:47.350
B trees are not good at updates.,00:37:47.350,00:37:49.560
"And if you've ever worked with
a database, you may know this.",00:37:49.560,00:37:52.180
"If you have a lot of updates,
b trees are really slow.",00:37:52.180,00:37:54.800
"They're good for searches,
not good for updates.",00:37:54.800,00:37:57.140
You can do a lot better.,00:37:57.140,00:37:58.930
"And that will be
exhibited by sorting.",00:37:58.930,00:38:01.820
"So sorting-- I think
you know the problem.",00:38:01.820,00:38:03.570
"You're given n elements in an
array in some arbitrary order.",00:38:03.570,00:38:07.316
"You want to put them
into sorted order.",00:38:07.316,00:38:08.940
"Or, equivalently, you want to
put them into a van Emde Boas",00:38:08.940,00:38:11.060
order.,00:38:11.060,00:38:11.720
"Once their sorted, it's
not too hard to transfer",00:38:11.720,00:38:14.010
into this order.,00:38:14.010,00:38:14.810
"So you can do search
fast or whatever.",00:38:14.810,00:38:17.020
"Sorting is a very basic
thing we like to do.",00:38:17.020,00:38:21.080
"And the obvious way
to sort when you have,",00:38:21.080,00:38:25.300
"basically, a-- let's pretend
we have this b tree data",00:38:25.300,00:38:27.950
"structure, cache oblivious even.",00:38:27.950,00:38:29.549
Or we just use regular b trees.,00:38:29.549,00:38:30.840
Let's use regular b trees.,00:38:30.840,00:38:32.022
Forget about cache oblivious.,00:38:32.022,00:38:33.230
"External memory, we
know how to do b trees.",00:38:33.230,00:38:35.470
"We know how to
insert into a b tree.",00:38:35.470,00:38:37.180
"So the obvious way to sort is to
do n inserts into, if you want,",00:38:37.180,00:38:46.700
"a cache oblivious b tree
or just a regular b tree.",00:38:46.700,00:38:51.050
How long does that take?,00:38:51.050,00:38:52.990
N times log base b of n.,00:38:52.990,00:38:54.760
It sounds OK.,00:39:05.290,00:39:06.520
But it's not optimal.,00:39:06.520,00:39:08.680
"It's actually really slow
compared to what you can do.",00:39:08.680,00:39:12.145
"You can do, roughly,
a factor of b faster.",00:39:12.145,00:39:14.195
"But it's the best we
know how to do so far.",00:39:19.109,00:39:20.900
So the goal is to do better.,00:39:20.900,00:39:23.310
"And, basically, what's going
on is we can do inserts.",00:39:23.310,00:39:25.640
"In this universe, we can
do inserts and deletes",00:39:25.640,00:39:27.710
"faster than we can do searches,
which is a little weird.",00:39:27.710,00:39:32.570
"It will become clearer
as we go through.",00:39:32.570,00:39:35.610
"So what's another
natural way to sort?",00:39:35.610,00:39:39.370
"What means to sorting
algorithm that we've",00:39:39.370,00:39:41.300
"covered are optimal in
the comparison model?",00:39:41.300,00:39:44.137
STUDENT: Merge sort.,00:39:44.137,00:39:45.152
"PROFESSOR: Merge sort,
that's a good one.",00:39:45.152,00:39:46.860
"We could do quick
sort, too, I guess.",00:39:46.860,00:39:49.410
I'll stick to merge sort.,00:39:49.410,00:39:51.490
"Merge sort's nice because
A, it's divide and conquer.",00:39:51.490,00:39:55.010
And we like divide and conquer.,00:39:55.010,00:39:56.340
"It seems to work,
if we do it right.",00:39:56.340,00:39:58.570
And it's also cache oblivious.,00:39:58.570,00:40:00.386
There's no b in merge sort.,00:40:00.386,00:40:01.510
We didn't even know what b was.,00:40:01.510,00:40:02.801
"So great, merge sort
is divide and conquer",00:40:02.801,00:40:05.645
and cache oblivious.,00:40:05.645,00:40:06.570
So how much does it cost?,00:40:06.570,00:40:08.650
"Well, let's think
about merge sort.",00:40:08.650,00:40:11.020
You take an array.,00:40:11.020,00:40:13.630
You divide it in half.,00:40:13.630,00:40:15.640
That takes zero time.,00:40:15.640,00:40:16.570
That's just a conceptual thing.,00:40:16.570,00:40:17.960
You recursively sort this part.,00:40:17.960,00:40:19.760
You recursively sort this part.,00:40:19.760,00:40:21.060
"That looks good because
those items are consecutive.",00:40:21.060,00:40:23.560
"So that recursion is going
to be an honest to goodness",00:40:23.560,00:40:25.810
recursion on an array.,00:40:25.810,00:40:27.920
So we can write a recurrence.,00:40:27.920,00:40:30.470
"And then we have to
merge the two parts.",00:40:30.470,00:40:33.200
"So in merge, we take the
first element of each guy.",00:40:33.200,00:40:36.710
"We compare them,
output one of them,",00:40:36.710,00:40:38.280
"advance that one, compare,
output one of them,",00:40:38.280,00:40:41.650
advance that guy.,00:40:41.650,00:40:43.790
That's three parallel scans.,00:40:43.790,00:40:45.640
We're scanning in this array.,00:40:45.640,00:40:47.120
We're scanning in this array.,00:40:47.120,00:40:48.920
"We're always advancing
forward, which",00:40:48.920,00:40:50.960
"means as long as we
store the first block",00:40:50.960,00:40:54.505
"of this guy and the first
block of this guy who",00:40:54.505,00:40:57.385
knows how it's aligned--,00:40:57.385,00:40:59.130
"But we'll read these
items one by one",00:40:59.130,00:41:02.470
until we finish that block.,00:41:02.470,00:41:03.870
"Then we'll just read the next
block, read those one by one.",00:41:03.870,00:41:07.890
"And similarly for
the output array,",00:41:07.890,00:41:09.870
we first start filling a block.,00:41:09.870,00:41:12.380
"Once it's filled, we
can kick that one out",00:41:12.380,00:41:14.660
and read the next one.,00:41:14.660,00:41:15.700
"As long as m over
b is at least 3,",00:41:15.700,00:41:19.360
"we can afford this
three-parallel scan.",00:41:19.360,00:41:23.199
It's not really parallel.,00:41:23.199,00:41:24.240
It's more like inter-leaf scans.,00:41:24.240,00:41:26.540
"But we're basically
scanning in here",00:41:26.540,00:41:28.040
"while we're also
scanning in here",00:41:28.040,00:41:29.414
"and scanning in
the output array.",00:41:29.414,00:41:32.170
"And we can merge
two sorted arrays",00:41:32.170,00:41:35.400
"into a new sorted array in
scan time, n over be plus 1.",00:41:35.400,00:41:42.320
"So that means the number
of memory transfers",00:41:42.320,00:41:48.710
"is 2 times the number of memory
transfers for half the size,",00:41:48.710,00:41:53.350
"like regular merge sort,
plus n over b plus 1.",00:41:53.350,00:41:58.960
That's our recurrence.,00:41:58.960,00:42:00.912
Now we just need to solve it.,00:42:00.912,00:42:02.120
"Well, before we solve
it, in this case",00:42:02.120,00:42:03.810
"we always have to be
careful with the base case.",00:42:03.810,00:42:07.390
Base case is MT of m.,00:42:07.390,00:42:12.434
"This is the best base
case we could use.",00:42:12.434,00:42:14.100
Let's use it.,00:42:14.100,00:42:16.260
"When I reach an array of size
m, I read the whole thing.",00:42:16.260,00:42:20.860
And then that's all I can pay.,00:42:20.860,00:42:22.400
"So I won't incur any
more cost as long",00:42:22.400,00:42:25.980
"as I stay within that
region of size m.",00:42:25.980,00:42:27.940
"Maybe I should put
some constant times m",00:42:27.940,00:42:30.770
"because this is not in
place algorithm, so maybe",00:42:30.770,00:42:34.020
1/3 m something.,00:42:34.020,00:42:36.460
"As long as I'm not too
close to the cache size,",00:42:36.460,00:42:39.630
"I will only pay m over
b memory transfers.",00:42:39.630,00:42:41.680
So far so good.,00:42:44.360,00:42:45.170
"Now we just solve
the recurrence.",00:42:55.450,00:42:57.550
"This is a nice recurrence,
very similar to",00:42:57.550,00:43:00.410
the old merge-sort recurrence.,00:43:00.410,00:43:01.660
"We just have a different
thing in the additive term.",00:43:01.660,00:43:04.270
"And we have a
different base case.",00:43:04.270,00:43:06.120
"The way I like to
solve nice recurrences",00:43:06.120,00:43:08.360
is with recursion trees.,00:43:08.360,00:43:09.734
"This is actually a trick I
learned by teaching this class.",00:43:09.734,00:43:12.150
"Before this, cache oblivious
was really painful to me",00:43:12.150,00:43:14.960
"because I could never
solve the currencies.",00:43:14.960,00:43:17.090
"Then I thought the class and
was like, oh, this is easy.",00:43:17.090,00:43:19.746
"I hope the same
transformation happens to you.",00:43:19.746,00:43:21.840
"You'll see how easy it is
once we do this example.",00:43:21.840,00:43:25.660
"OK, this is merge sort.",00:43:28.400,00:43:30.377
"Remember recursion
tree, in every node",00:43:30.377,00:43:31.960
"you put the additive cost
so that, if you added up",00:43:31.960,00:43:37.220
"the cost of all of
these nodes, you",00:43:37.220,00:43:38.810
"would get the total
value of this expands",00:43:38.810,00:43:41.060
"to because we're
basically making",00:43:41.060,00:43:42.970
two children of size n over 2.,00:43:42.970,00:43:45.501
"And then we're
putting, at the root,",00:43:45.501,00:43:47.000
"this cost, which means, if
you add up all of these nodes,",00:43:47.000,00:43:51.020
"you're getting all
of these costs.",00:43:51.020,00:43:52.540
And that's the total cost.,00:43:52.540,00:43:54.830
So it's n over b at the top.,00:43:54.830,00:43:56.440
"Then it's going to be n over
2 divided by b and so on.",00:43:56.440,00:43:59.230
"I'm omitting the plus
1 just for cleanliness.",00:43:59.230,00:44:02.290
You'd actually have to count.,00:44:02.290,00:44:05.480
"And this keeps going until
we hit the base case.",00:44:05.480,00:44:07.660
"This is where
things are a little",00:44:07.660,00:44:08.590
"different from
regular merge sort,",00:44:08.590,00:44:10.006
other than the divided by b.,00:44:10.006,00:44:13.360
"We stop when we reach
something at size m.",00:44:13.360,00:44:17.065
"So at the leaf level,
we have something",00:44:17.065,00:44:18.690
"of size m, which
means we basically",00:44:18.690,00:44:20.250
have m over b in each leaf.,00:44:20.250,00:44:24.355
"And then we should think about
how many leaves there are.",00:44:24.355,00:44:26.730
"This is just n over
m leaves, I guess.",00:44:33.020,00:44:36.020
"There's lots of
ways to see that.",00:44:36.020,00:44:38.650
"One way to think about it
is we're conserving mass.",00:44:38.650,00:44:41.090
We started with n items.,00:44:41.090,00:44:42.610
"Split it in half,
split it in half.",00:44:42.610,00:44:44.370
"So the number of items
is remaining fixed.",00:44:44.370,00:44:46.740
"Then at the bottom
we have m items.",00:44:46.740,00:44:49.020
"And so the number of leaves
has to be exactly n over m",00:44:49.020,00:44:51.280
because the total should be n.,00:44:51.280,00:44:54.150
"You can also think of it as
2 to the power log of that.",00:44:54.150,00:44:58.310
"We have, usually, log n levels.",00:44:58.310,00:45:00.130
"But we're cutting off
a log m at the bottom.",00:45:00.130,00:45:02.060
"So it's log n minus
log m as the height.",00:45:02.060,00:45:06.240
I'll actually need that.,00:45:06.240,00:45:07.750
"The height of this tree is
log n minus log m, also known",00:45:07.750,00:45:14.040
as log n/m.,00:45:14.040,00:45:15.760
"OK, so we've drawn this tree.",00:45:18.930,00:45:21.140
"Now, what we usually do
is add up level by level.",00:45:21.140,00:45:23.730
"That usually gives
a very clean answer.",00:45:23.730,00:45:26.290
So we add up the top level.,00:45:26.290,00:45:27.680
That's n over b.,00:45:27.680,00:45:29.620
We add up the second level.,00:45:29.620,00:45:30.810
"That's n over b, by
conservation of mass",00:45:30.810,00:45:33.660
"again and because this
was a linear function.",00:45:33.660,00:45:37.490
"So each level, in fact, is going
to be exactly n over b cost.",00:45:37.490,00:45:41.604
"We should be a little
careful about the bottom",00:45:41.604,00:45:43.520
"because the base
case-- I mean, it",00:45:43.520,00:45:44.850
"happens that the base
case matches this.",00:45:44.850,00:45:46.480
"But it's always good practice
to think about the leaf level",00:45:46.480,00:45:48.938
separately.,00:45:48.938,00:45:50.260
"But the leaf level is just
m over b times n over m",00:45:50.260,00:45:53.900
"The m's cancel, so m
over b times n over m.",00:45:53.900,00:46:00.720
This is n over b.,00:46:00.720,00:46:03.100
So every level is n over b.,00:46:03.100,00:46:06.632
"The number of levels
is log of n over m.",00:46:06.632,00:46:10.915
Cool.,00:46:14.660,00:46:15.830
"So the number of
memory transfers",00:46:15.830,00:46:18.484
"is just the product
of those two things.",00:46:18.484,00:46:20.150
"It's n over b times
that log, log n over m.",00:46:23.770,00:46:31.720
Now let's compare.,00:46:31.720,00:46:32.690
That's sorting.,00:46:35.650,00:46:37.560
"Over here, we had a running
time of n times log base b of n.",00:46:37.560,00:46:41.690
"So this is n log n
divided by log b.",00:46:44.430,00:46:51.620
"Log base b is the same
as dividing by log b.",00:46:51.620,00:46:54.130
"So n log n divided by log--
we had regular sorting time.",00:46:54.130,00:46:57.130
And then we divided by log b.,00:46:57.130,00:46:58.820
"Over here, we have basically
regular sorting time.",00:46:58.820,00:47:02.860
But now we're dividing by b.,00:47:02.860,00:47:05.610
"That's a huge improvement-- a
b divided by log b improvement.",00:47:05.610,00:47:10.840
"I mean, think of the b
being like a million.",00:47:10.840,00:47:13.410
"So before we were dividing
by 20, which is OK.",00:47:13.410,00:47:18.570
"But now we're
dividing by a million.",00:47:18.570,00:47:20.240
That's better.,00:47:20.240,00:47:22.020
"So this way of sorting
is so much better",00:47:22.020,00:47:24.980
than this way of sorting.,00:47:24.980,00:47:28.510
