text,start,stop
"This one goes to 0, and this
one goes to minus infinity.",00:27:33.070,00:27:38.600
"So, excuse me, this
is a product.",00:27:38.600,00:27:40.460
It's 0 times minus infinity.,00:27:40.460,00:27:46.210
"So that's an indeterminate form,
because we don't know",00:27:46.210,00:27:48.010
"whether the 0 wins or the
infinity this could keep",00:27:48.010,00:27:50.200
"getting smaller and smaller and
smaller, and this could be",00:27:50.200,00:27:51.850
"getting bigger and
bigger bigger.",00:27:51.850,00:27:52.890
"The product could be anything
in between.",00:27:52.890,00:27:55.420
We just don't know.,00:27:55.420,00:27:57.740
"So the first step is to write
this as a ratio of things,",00:27:57.740,00:28:04.270
"rather than a product
of things.",00:28:04.270,00:28:06.840
"And it turns out that the way
to do that is to use the",00:28:06.840,00:28:09.770
"logarithm in the numerator,
and the 1 / x in the",00:28:09.770,00:28:13.220
denominator.,00:28:13.220,00:28:14.360
"So this is a choice that
I'm making here.",00:28:14.360,00:28:18.040
"Now, I've just converted it to
a limit of the type minus",00:28:18.040,00:28:23.800
infinity divided by infinity.,00:28:23.800,00:28:28.100
"Because the numerator is going
to minus infinity as x goes to",00:28:28.100,00:28:30.830
"0 plus and the denominator 1 /
x is going to plus infinity.",00:28:30.830,00:28:37.550
"Again, there's a competitions,
but now it's one of the forms",00:28:37.550,00:28:40.300
"to which L'Hopital's
Rule applies.",00:28:40.300,00:28:44.210
"Now I'm just going to apply
L'Hopital's Rule.",00:28:44.210,00:28:49.400
"And what it says is that
I differentiate here.",00:28:49.400,00:28:54.670
"So I just differentiate a
numerator and denominator.",00:28:54.670,00:28:56.500
"Applying L'Hopital's
Rule is a breeze.",00:28:56.500,00:28:58.900
"You just differentiate,
differentiate.",00:28:58.900,00:29:03.710
"And now it just simplifies
and we're done.",00:29:03.710,00:29:06.810
"This is the limit as x
goes to 0 plus of,",00:29:06.810,00:29:12.260
"well, the x^2's cancel.",00:29:12.260,00:29:14.180
"This is the same as just
- x. x factors cancel.",00:29:14.180,00:29:20.360
And so that's 0.,00:29:20.360,00:29:21.820
The answer is that it's 0.,00:29:21.820,00:29:24.170
"So x goes to 0 faster then ln
n goes to minus infinity.",00:29:24.170,00:29:30.650
This 0 was the winner.,00:29:30.650,00:29:36.400
Something you can't,00:29:36.400,00:29:37.430
necessarily predict in advance.,00:29:37.430,00:29:44.240
"So let's do the other two
examples that I wrote down.",00:29:44.240,00:29:49.920
"I'm going to do them in slightly
more generality,",00:29:49.920,00:29:53.230
"because they're the most
fundamental rate properties",00:29:53.230,00:29:58.590
"that you're going to need to
know for the next section.",00:29:58.590,00:30:01.220
Which is improper integrals.,00:30:01.220,00:30:03.000
"And also they're just very
important for physical math,",00:30:03.000,00:30:07.390
"and any other kind of
thing, basically.",00:30:07.390,00:30:10.390
"So here, let's just do these.",00:30:10.390,00:30:12.340
"So let's see, which one do I
want to do first. So I wrote",00:30:12.340,00:30:16.700
"down the limit of x e^2 - x, but
I'm going to make it even",00:30:16.700,00:30:22.400
more general.,00:30:22.400,00:30:22.970
"I'm going to make it any
negative power here, where p",00:30:22.970,00:30:26.692
is some positive constant.,00:30:26.692,00:30:30.190
"Now again, this is a product of
functions, not a quotient,",00:30:30.190,00:30:35.680
"a ratio, of functions.",00:30:35.680,00:30:37.350
And so I need to rewrite it.,00:30:37.350,00:30:41.010
"I'm going to write it
as x / e ^ p x.",00:30:41.010,00:30:50.670
"And now I'm going to apply,
well, so it's of this form",00:30:50.670,00:30:53.060
infinity / infinity.,00:30:53.060,00:30:58.420
"And now that's the same as the
limit as x goes to infinity of",00:30:58.420,00:31:02.480
1 / p e^ px.,00:31:02.480,00:31:07.520
So where does that go?,00:31:07.520,00:31:08.670
As x goes to infinity.,00:31:08.670,00:31:10.250
Now we can decide.,00:31:10.250,00:31:12.710
The 1 stays where it is.,00:31:12.710,00:31:14.430
"And this, as x goes to infinity,
goes to infinity.",00:31:14.430,00:31:23.440
So the answer is 0.,00:31:23.440,00:31:27.080
"And the conclusion is that x
grows more slowly then e ^ px.",00:31:27.080,00:31:48.500
As x goes to infinity.,00:31:48.500,00:31:49.100
"Remember, p is positive
here, of course.",00:31:49.100,00:31:50.980
"It's the increasing
exponentials.",00:31:50.980,00:31:53.990
Not the decreasing ones.,00:31:53.990,00:32:03.080
Let's do a variant of this.,00:32:03.080,00:32:08.530
I'll do it the opposite way.,00:32:08.530,00:32:10.690
"So I'm going to call
this example 5 '.",00:32:10.690,00:32:13.580
"It really doesn't give us any
more information, but it gives",00:32:13.580,00:32:15.900
"you just a little bit
more practice.",00:32:15.900,00:32:18.280
"So suppose I look at things the
other way. e^ px divided",00:32:18.280,00:32:27.800
"by, say, x^ 100.",00:32:27.800,00:32:35.260
"Now, this is an infinity /
infinity example, again.",00:32:35.260,00:32:42.010
"And you can work out
what it's doing.",00:32:42.010,00:32:44.820
"But there are two ways of
thinking about this.",00:32:44.820,00:32:48.030
"There's the slow way
and the fast way.",00:32:48.030,00:32:49.480
"The slow way is to differentiate
this 100 times.",00:32:49.480,00:32:54.390
"That is, right?",00:32:54.390,00:32:55.530
"Apply L'Hopital's Rule
over and over and",00:32:55.530,00:32:57.290
over and over again.,00:32:57.290,00:32:58.490
All the way.,00:32:58.490,00:33:00.430
"It's clear that you
could do it, but",00:33:00.430,00:33:02.150
it's kind of a nuisance.,00:33:02.150,00:33:03.570
"So there's a much cleverer
trick here.",00:33:03.570,00:33:06.850
"Which is to change this to
(the limit as x goes to",00:33:06.850,00:33:11.750
"infinity of the e ^ px
/ 100 / x) ^ 100.",00:33:11.750,00:33:25.850
"So if you do that, then
we just have one",00:33:25.850,00:33:30.700
L'Hopital's Rule step here.,00:33:30.700,00:33:34.540
"And that one is that this is
the same as (x goes to",00:33:34.540,00:33:44.130
"infinity of, well it's p / 100
e^ p x / 100 / 1) ^ 100.",00:33:44.130,00:33:55.830
That's our L'Hopital's step.,00:33:55.830,00:34:02.480
"And of course, that's (infinity
/ 1 ) ^ 100.",00:34:02.480,00:34:09.310
Which is infinity.,00:34:09.310,00:34:10.410
"Now, again I did this in a
slightly different way to show",00:34:10.410,00:34:14.360
"you that it works with
infinity as well.",00:34:14.360,00:34:16.800
So that was this other case.,00:34:16.800,00:34:18.400
"The right-hand side can
exist, or it can be",00:34:18.400,00:34:21.010
plus or minus infinity.,00:34:21.010,00:34:22.460
"And that applies
to this limit.",00:34:22.460,00:34:25.240
"And therefore, to the
original limit.",00:34:25.240,00:34:27.990
"And the conclusion here is
that e ^ px, p &gt; 0, grows",00:34:27.990,00:34:35.550
faster than any power of x.,00:34:35.550,00:34:46.340
"I picked x ^ 100, but obviously
it didn't matter",00:34:46.340,00:34:49.600
what power I picked.,00:34:49.600,00:34:52.670
"The exponents beat
all the powers.",00:34:52.670,00:35:02.050
"So we have one more of the
ones that I gave at the",00:35:02.050,00:35:04.340
beginning to take care of.,00:35:04.340,00:35:07.780
And that one is the logarithm.,00:35:07.780,00:35:11.330
And its behavior at infinity.,00:35:11.330,00:35:15.720
"So I'll do a slightly variant
on that one, too.",00:35:15.720,00:35:18.700
"So we have Example 6, which is
ln x, and instead of dividing",00:35:18.700,00:35:25.080
"by x, I'm going to
divide by x^ 1/3.",00:35:25.080,00:35:27.780
"I could divide by any positive
power of x, we'll just do this",00:35:27.780,00:35:30.650
example here.,00:35:30.650,00:35:32.170
"So now this, as x goes to
infinity, is of the form",00:35:32.170,00:35:38.340
infinity / infinity.,00:35:38.340,00:35:43.230
"And so it's equivalent to what
happens when I differentiate",00:35:43.230,00:35:47.530
"numerator and denominator
separately.",00:35:47.530,00:35:49.250
"And that's 1 / x, and here
I have 1/3 x ^ - 2/3.",00:35:49.250,00:36:00.320
"1 / x, and then 1/3 x^ - 2/3.",00:36:00.320,00:36:03.470
"Now, when the dust settles
here and you get your",00:36:03.470,00:36:05.920
"exponents right, we have an x^ -
1, and this is an x ^ + 2/3,",00:36:05.920,00:36:10.560
and that's a 1/3 becomes a 3.,00:36:10.560,00:36:12.500
So this is what it is.,00:36:12.500,00:36:19.260
"And that's equal
to 3x ^ - 1/3.",00:36:19.260,00:36:26.480
Which we can decide.,00:36:26.480,00:36:27.830
It goes to 0.,00:36:27.830,00:36:30.150
As x goes to infinity.,00:36:30.150,00:36:37.240
"And so the conclusion is that
ln x grows more slowly as x",00:36:37.240,00:36:49.910
"goes to infinity, than x ^ 1/3
or any positive power of x.",00:36:49.910,00:37:08.690
"So any x ^ p, p positive,
will work.",00:37:08.690,00:37:15.500
"So ln is really slow,
going to infinity.",00:37:15.500,00:37:17.670
"It's very, very gradual.",00:37:17.670,00:37:20.550
"Yeah, question.",00:37:20.550,00:37:21.420
STUDENT: [INAUDIBLE],00:37:21.420,00:37:45.970
"PROFESSOR: The question
is, how many",00:37:45.970,00:37:48.230
hypotheses do you need here?,00:37:48.230,00:37:50.630
"So I said that, and I think what
you were asking is, if I",00:37:50.630,00:37:57.760
"have this hypothesis, can I
also have this hypothesis.",00:37:57.760,00:38:02.940
That's OK.,00:38:02.940,00:38:04.870
"I can have this hypothesis
combined with this one.",00:38:04.870,00:38:08.840
"I need something about
f (a) and g ( a).",00:38:08.840,00:38:11.280
"I can't assume nothing
about f(a) and g(a).",00:38:11.280,00:38:14.910
"So in other words, I have to
be faced with either an",00:38:14.910,00:38:17.370
"infinity / infinity, or
a 0 / 0 situation.",00:38:17.370,00:38:24.180
So let's see.,00:38:24.180,00:38:26.650
"A rule applies in the 0 / 0, or
infinity / infinity case.",00:38:26.650,00:38:35.160
"These are the only two cases
that it applies in.",00:38:35.160,00:38:40.910
And a can be anything.,00:38:40.910,00:38:45.370
Including infinity.,00:38:45.370,00:38:48.880
Plus or minus infinity.,00:38:48.880,00:38:51.230
"The rule applies in
these two cases.",00:38:51.230,00:38:53.390
"So in other words, this is
what f ( a) / g ( a) is.",00:38:53.390,00:38:58.310
Either one of these.,00:38:58.310,00:39:00.750
"And in fact, it can
be plus or minus.",00:39:00.750,00:39:02.540
STUDENT: [INAUDIBLE],00:39:02.540,00:39:06.460
"PROFESSOR: And the right-hand
side has to be something.",00:39:06.460,00:39:10.290
"It has to be either finite or
plus or minus infinity.",00:39:10.290,00:39:21.250
So you need something.,00:39:21.250,00:39:23.690
"You need a specific value of a,
you need to decide whether",00:39:23.690,00:39:26.740
it's an indeterminate form.,00:39:26.740,00:39:28.070
"And you need the right-hand
limit to exist. It's not hard",00:39:28.070,00:39:31.390
to impose this.,00:39:31.390,00:39:33.530
"Because when you look at the
right-hand side, you'll want",00:39:33.530,00:39:36.423
to be calculating it.,00:39:36.423,00:39:37.350
"So you want to know
what it is.",00:39:37.350,00:39:38.600
"So you'll never have problems
confirming this hypothesis.",00:39:38.600,00:39:47.640
Alright.,00:39:47.640,00:39:51.280
"Let me give you one
more example here.",00:39:51.280,00:39:54.480
"Which is just slightly
trickier.",00:39:54.480,00:39:56.600
"Which involves, so here's
another indeterminate form.",00:39:56.600,00:40:15.130
That's going to be 0 ^ 0.,00:40:15.130,00:40:16.780
"So there are lots of these
things where you just don't",00:40:20.530,00:40:22.580
know what to do.,00:40:22.580,00:40:23.690
"And they come out in various
different ways.",00:40:23.690,00:40:27.730
"The simplest example of this
is the limit as x goes to 0",00:40:27.730,00:40:32.390
from above of x ^ x.,00:40:32.390,00:40:41.430
"In order to work out what's
happening with this one, we",00:40:41.430,00:40:45.360
have to use a trick.,00:40:45.360,00:40:47.610
"And the trick is this is
a moving exponent.",00:40:47.610,00:40:52.650
"And so it's appropriate
to use base e.",00:40:52.650,00:40:56.220
"This is something that we did
way back in the first unit.",00:40:56.220,00:40:59.010
"So, since we have a moving
exponent, we're",00:40:59.010,00:41:06.900
going to use base e.,00:41:06.900,00:41:11.830
"That's the good base
to use whenever you",00:41:11.830,00:41:13.690
have a moving exponent.,00:41:13.690,00:41:15.600
"And so rewrite this as
x^ x = e ^ x ln x.",00:41:15.600,00:41:21.530
"And now, in order to figure
out what's happening, we",00:41:21.530,00:41:23.960
really only have to know what's,00:41:23.960,00:41:25.250
going on with the exponent.,00:41:25.250,00:41:32.140
"So remember, actually
we already did this.",00:41:32.140,00:41:34.100
"But I'm going to do it
once more for you.",00:41:34.100,00:41:36.100
This is ln x / (1 / x).,00:41:36.100,00:41:39.340
"And that's equivalent, as
x goes to 0, to using",00:41:39.340,00:41:43.360
"L'Hopital's Rule to 1 / x, and
this is - 1 / x ^2, which is -",00:41:43.360,00:41:51.450
"x, which goes to 0.",00:41:51.450,00:41:54.350
As x goes to 0.,00:41:54.350,00:41:58.030
"And so what we have here is that
this one is going to be",00:41:58.030,00:42:01.670
"equivalent to, well, it's
going to tend to",00:42:01.670,00:42:06.200
what we got over here.,00:42:06.200,00:42:07.520
It's e ^ 0.,00:42:07.520,00:42:10.170
That exponent is what we want.,00:42:10.170,00:42:13.980
As x goes to 0.,00:42:13.980,00:42:18.250
"So that's the answer This
limit happens to be 1.",00:42:18.250,00:42:27.190
"That's actually relatively easy
to do, given all of the",00:42:27.190,00:42:30.050
"power that we have
at our hands.",00:42:30.050,00:42:42.700
"Now, let me give you
one more example.",00:42:42.700,00:42:49.310
"Suppose you're trying to
understand the limit",00:42:49.310,00:42:52.360
of sin x / x ^2.,00:42:52.360,00:42:59.060
"If you apply L'Hopital's Rule,
as x goes to 0, you're going",00:42:59.060,00:43:06.320
to get cos x / 2x.,00:43:06.320,00:43:11.660
"And if you apply L'Hopital's
Rule again, as x goes to 0,",00:43:11.660,00:43:19.270
"you're going to get
the - sin x / 2.",00:43:19.270,00:43:24.920
"And this, as x goes
to 0, goes to 0.",00:43:24.920,00:43:35.840
"On the other hand, if you look
at the linear approximation",00:43:35.840,00:43:39.820
"method, linear approximation
says that sin x is",00:43:39.820,00:43:49.620
approximately x near 0.,00:43:49.620,00:43:55.090
So that should be x / x ^2.,00:43:55.090,00:43:59.560
"Which is 1 / x, which
goes to infinity.",00:43:59.560,00:44:04.900
"As x goes to 0, at least from
one side, minus infinity to",00:44:04.900,00:44:08.980
the other side.,00:44:08.980,00:44:13.100
"So there's something fishy
going on here, right?",00:44:13.100,00:44:17.320
So this is fishy.,00:44:17.320,00:44:19.330
"Or maybe this is fishy,
I don't know.",00:44:19.330,00:44:21.520
"So, tell me what's wrong here.",00:44:21.520,00:44:26.420
Yeah.,00:44:26.420,00:44:26.750
STUDENT: [INAUDIBLE],00:44:26.750,00:44:37.120
PROFESSOR: OK.,00:44:37.120,00:44:38.230
"So the claim is that the
second application of",00:44:38.230,00:44:43.070
"L'Hopital's Rule, this
one, is wrong.",00:44:43.070,00:44:51.950
And that's correct.,00:44:51.950,00:44:54.620
"And this is where you
have to watch out,",00:44:54.620,00:44:56.700
with L'Hopital's Rule.,00:44:56.700,00:44:58.500
"This is exactly where you
have to watch out.",00:44:58.500,00:44:59.920
"You have to apply the
test. Here it's an",00:44:59.920,00:45:03.580
indeterminate form.,00:45:03.580,00:45:03.820
"It's 0 / 0 before I
applied the rule.",00:45:03.820,00:45:08.260
"But in order to apply the rule
the second time, it still has",00:45:08.260,00:45:11.290
to be 0 / 0.,00:45:11.290,00:45:12.410
But this one isn't.,00:45:12.410,00:45:14.170
This one is 1 / 0.,00:45:14.170,00:45:19.290
"It's no longer an indeterminate
form.",00:45:19.290,00:45:20.650
It's actually infinite.,00:45:20.650,00:45:22.910
"Either plus or minus, depending
on the sign of the",00:45:22.910,00:45:24.970
denominator.,00:45:24.970,00:45:25.520
"Which is just what
this answer is.",00:45:25.520,00:45:27.970
"So the linear approximation
is safe.",00:45:27.970,00:45:30.550
"And we just applied L'Hopital's
Rule wrong.",00:45:30.550,00:45:35.160
"So the moral of the story here
is look before you L'Hop.",00:45:35.160,00:45:55.760
Alright.,00:45:55.760,00:45:58.260
"Now, let me say one
more thing.",00:45:58.260,00:46:09.850
"I need to pile it on just
a little bit, sorry.",00:46:09.850,00:46:22.900
So don't use it as a crutch.,00:46:22.900,00:46:36.700
"We don't want to just get
ourselves so weak, after being",00:46:36.700,00:46:39.690
"in the hospital for all
this time, that we",00:46:39.690,00:46:41.580
"can't use, I'm sorry.",00:46:41.580,00:46:55.560
"So remember that you shouldn't
have lost your senses.",00:46:55.560,00:47:00.700
"If you have something
like this, so",00:47:00.700,00:47:09.770
we'll do this one here.,00:47:09.770,00:47:12.210
"Suppose you're trying to
understand what this does as x",00:47:12.210,00:47:15.470
goes to infinity.,00:47:15.470,00:47:18.200
"Now, you could L'Hopital's
Rule five",00:47:18.200,00:47:23.770
"times, or four times.",00:47:23.770,00:47:25.700
And get the answer here.,00:47:25.700,00:47:30.040
"But really, you should realize
that the main terms are",00:47:30.040,00:47:33.260
"sitting there right
in front of you.",00:47:33.260,00:47:34.870
"And that there's some
algebra that you can",00:47:34.870,00:47:36.470
do to simplify this.,00:47:36.470,00:47:38.490
"Namely, it's the same as
1 + 2 / x + 1 / x^ 5.",00:47:38.490,00:47:45.450
"And then in the denominator,
well, let's see.",00:47:48.060,00:47:51.510
It's x.,00:47:51.510,00:47:53.110
"So this would be dividing by 1
/ x^ 5 in both numerator and",00:47:53.110,00:47:57.965
denominator.,00:47:57.965,00:47:58.240
"And here you have 1 / x + 2
over, sorry I overshot.",00:47:58.240,00:48:04.410
But that's OK.,00:48:04.410,00:48:06.250
2 / x^ 5 here.,00:48:06.250,00:48:09.110
"So these are the main
term, if you like.",00:48:09.110,00:48:12.650
"And it's the same as 1 / 1 / x,
which is the same as x, and",00:48:12.650,00:48:18.590
it goes to infinity.,00:48:18.590,00:48:21.490
As x goes to infinity.,00:48:21.490,00:48:22.930
"Or, if you like, much more
simply, just x ^ 5 / x^ 4 is",00:48:22.930,00:48:28.040
the main term.,00:48:28.040,00:48:29.230
Which is x.,00:48:29.230,00:48:30.520
Which goes to infinity.,00:48:30.520,00:48:31.590
"So don't forget your basic
algebra when you're doing this",00:48:31.590,00:48:36.110
kind of stuff.,00:48:36.110,00:48:37.210
"Use these things and don't
use L'Hopital's Rule.",00:48:37.210,00:48:40.640
"OK, see you next time.",00:48:40.640,00:48:42.760
