text,start,stop
what the lower bound means.,00:23:18.190,00:23:20.110
"In this case, it would mean the
strategy that we heard earlier.",00:23:20.110,00:23:24.170
"You have to divide
into 3 every time",00:23:24.170,00:23:25.750
"and then figure out what you
do based on the comparison.",00:23:25.750,00:23:28.810
"So your answer works
perfectly once we have this.",00:23:28.810,00:23:32.790
"And also, once we
have this, you know",00:23:32.790,00:23:34.389
"that your answer is correct
because it's optimal.",00:23:34.389,00:23:36.430
You can't do better than that.,00:23:36.430,00:23:37.680
Any questions on decision trees?,00:23:40.007,00:23:41.340
"So lower bounds are a
boring topic in general.",00:23:44.590,00:23:47.420
They tell you what you can't do.,00:23:47.420,00:23:48.770
"They don't tell you anything
useful about what you can do.",00:23:48.770,00:23:51.600
"In some cases, being able to
reason about a lower bound",00:23:51.600,00:23:53.900
"gives you a hint
of the solution.",00:23:53.900,00:23:55.274
New problem.,00:24:01.730,00:24:02.230
Suppose we have a 2D map.,00:24:23.340,00:24:26.380
"There's a hill, and you take
a satellite picture of it",00:24:26.380,00:24:29.080
"at night, and you get a picture
with bright pixels and not",00:24:29.080,00:24:33.930
bright pixels.,00:24:33.930,00:24:35.070
"There are numbers showing
how bright your pixels are.",00:24:35.070,00:24:39.540
"1, 2, 1, 2, 3, 0, 0.",00:24:39.540,00:24:46.530
"I'm going to draw out an example
so we can use our intuition.",00:24:46.530,00:24:51.645
"0, 0, 1.",00:24:51.645,00:24:55.338
So suppose this is our map.,00:25:13.090,00:25:14.680
"It's W times H-- W
of what these are,",00:25:14.680,00:25:21.660
"I think they're columns,
and H of the other ones.",00:25:21.660,00:25:25.860
"And you want to find a
certain picture inside it.",00:25:25.860,00:25:28.080
"You want to see how many times
does a certain pattern show up.",00:25:28.080,00:25:31.210
"Say the pattern is
small w times small h,",00:25:31.210,00:25:35.470
and it looks like this.,00:25:35.470,00:25:37.740
"But this will be the
input to your problem,",00:25:40.980,00:25:43.374
"so the pattern
might be different.",00:25:43.374,00:25:44.790
You can't hard code this in.,00:25:44.790,00:25:46.660
And this is useful.,00:25:46.660,00:25:48.290
"This problem is called
a bunker hill problem.",00:25:48.290,00:25:50.250
"This is a hill, and
this is a bunker.",00:25:50.250,00:25:53.429
You take a picture of the hill.,00:25:53.429,00:25:54.720
"You want to know
where the bunkers are",00:25:54.720,00:25:55.960
"so you can bomb them at night so
then you can attack the place.",00:25:55.960,00:25:58.670
AUDIENCE: That's awful.,00:25:58.670,00:25:59.660
PROFESSOR: Thank you.,00:25:59.660,00:26:00.645
"I'll take that as a compliment
So a nice way of solving this?",00:26:00.645,00:26:05.670
"AUDIENCE: You could just
go through each row,",00:26:09.963,00:26:13.090
"and then look for a match
for the first row, and then--",00:26:13.090,00:26:15.950
PROFESSOR: Yep.,00:26:15.950,00:26:17.212
Is this a match?,00:26:17.212,00:26:18.559
That's what you're saying.,00:26:18.559,00:26:19.642
AUDIENCE: Yeah.,00:26:19.642,00:26:20.128
We can see that's a match.,00:26:20.128,00:26:21.025
PROFESSOR: Is this a match?,00:26:21.025,00:26:21.320
Is this a match?,00:26:21.320,00:26:22.360
"By the way, this is a match.",00:26:22.360,00:26:24.920
"This is not a match, this is not
a match, this is not a match,",00:26:24.920,00:26:29.960
this is not a match.,00:26:29.960,00:26:30.970
Now we go down here.,00:26:30.970,00:26:32.200
"This is not a match,
this is not a match,",00:26:32.200,00:26:34.560
"this is not a match,
so on and so forth.",00:26:34.560,00:26:37.242
"AUDIENCE: That wasn't
what I was suggesting,",00:26:37.242,00:26:39.075
but that's a good idea.,00:26:39.075,00:26:41.422
"PROFESSOR: Maybe you're
suggesting something smarter,",00:26:41.422,00:26:43.630
"and I don't want to
let you do something",00:26:43.630,00:26:45.296
"smarter so that we look at the
brute force approach first.",00:26:45.296,00:26:47.932
"AUDIENCE: I mean,
I was just saying",00:26:47.932,00:26:49.390
"take the first row
of your bunker,",00:26:49.390,00:26:51.200
"and then compare
it to other rows,",00:26:51.200,00:26:53.150
"and once you hit that, then
check and see if the rest of--",00:26:53.150,00:26:56.787
"PROFESSOR: Yeah,
that's a bit smarter,",00:26:56.787,00:26:58.370
"so that's harder
to reason about.",00:26:58.370,00:27:00.300
"Let's take this one and figure
out the running time of it.",00:27:00.300,00:27:04.623
"AUDIENCE: Does that mean even
if you know it's not a match,",00:27:04.623,00:27:07.654
"you keep checking
all nine of them?",00:27:07.654,00:27:10.114
PROFESSOR: Yeah.,00:27:10.114,00:27:10.780
"Say at the worst case,
you only find out",00:27:10.780,00:27:12.500
"it's not a match all
the way at the end.",00:27:12.500,00:27:14.232
"AUDIENCE: Are you trying to look
for all matches or just one?",00:27:16.895,00:27:19.436
PROFESSOR: All matches.,00:27:19.436,00:27:22.560
"AUDIENCE: You're limited to n
squared time almost no matter",00:27:22.560,00:27:25.155
"what, right?",00:27:25.155,00:27:26.755
"If you have a small
bunker in a large field,",00:27:26.755,00:27:29.270
"you have to hit the
small bunker every time.",00:27:29.270,00:27:32.210
"PROFESSOR: Are you going to
solve the problem for me?",00:27:32.210,00:27:34.720
"AUDIENCE: Are we trying
to find the [INAUDIBLE]?",00:27:34.720,00:27:37.337
PROFESSOR: No.,00:27:37.337,00:27:37.920
"We're trying to
find out the running",00:27:37.920,00:27:39.697
"time for the dumb
algorithm first.",00:27:39.697,00:27:42.420
"Humor me and let's
solve this first,",00:27:42.420,00:27:44.150
"and then let's get to the
efficient algorithm, OK?",00:27:44.150,00:27:46.870
"AUDIENCE: Big W minus
small w plus 1 times big H",00:27:46.870,00:27:50.580
minus small h plus 1.,00:27:50.580,00:27:52.080
"AUDIENCE: Where'd
you get plus 1 from?",00:27:55.080,00:27:57.080
AUDIENCE: So it's WH?,00:27:59.582,00:28:01.064
AUDIENCE: Yeah.,00:28:01.064,00:28:02.101
"PROFESSOR: Well, there's
something missing here.",00:28:02.101,00:28:04.100
"This is how many positions I
have that I have to look at.",00:28:04.100,00:28:08.250
"How much time does it take
to compare the small images?",00:28:08.250,00:28:11.014
AUDIENCE: [INAUDIBLE].,00:28:11.014,00:28:11.930
"PROFESSOR: This is smaller than
wh, which is the input size,",00:28:15.860,00:28:18.800
"so it's scary if you have an
algorithm that runs faster",00:28:18.800,00:28:21.120
"than the input size
because it means",00:28:21.120,00:28:24.010
"you're not looking
at all the input.",00:28:24.010,00:28:25.926
"So this is definitely
bigger than the input size",00:28:34.641,00:28:36.640
once we add the w times h here.,00:28:36.640,00:28:38.530
Don't forget this guy.,00:28:38.530,00:28:39.555
"This is the naive algorithm, and
if we discard the small order",00:28:42.590,00:28:48.700
"factors, we get that
this is order of WHwh.",00:28:48.700,00:28:51.012
How can you do better?,00:28:53.950,00:28:56.420
"You have the answer, right?",00:28:56.420,00:28:59.240
"Let's let everyone else
think for a minute,",00:28:59.240,00:29:01.850
"and then you can give me
the answer if you want,",00:29:01.850,00:29:04.300
"or someone else can
give me the answer.",00:29:04.300,00:29:06.620
"I guess you should because
you thought of it first.",00:29:08.955,00:29:11.079
Any ideas?,00:29:17.070,00:29:17.780
"So you're thinking about
the input size, right?",00:29:23.620,00:29:28.010
"Someone was thinking
about the input size.",00:29:28.010,00:29:32.160
"So the input size
is W times H, right?",00:29:32.160,00:29:34.680
"So if I have an algorithm
that's W times H,",00:29:34.680,00:29:36.519
"that's optimal because it
has to look at all the input.",00:29:36.519,00:29:38.810
"Well, we're going to
have an algorithm that's",00:29:42.016,00:29:43.890
"W times H, so with
that out of the way,",00:29:43.890,00:29:47.990
"does that inspire anyone
as to what the solution is?",00:29:47.990,00:29:51.000
"AUDIENCE: Do that thing
that I was saying,",00:29:58.485,00:30:00.510
"just take the first row, but
then you still have a W term.",00:30:00.510,00:30:03.704
PROFESSOR: Yeah.,00:30:03.704,00:30:04.370
So let's make it better.,00:30:04.370,00:30:07.470
It is the correct intuition.,00:30:07.470,00:30:09.250
"Now try to use a trick we
learned in lecture to make that",00:30:09.250,00:30:11.920
faster.,00:30:11.920,00:30:12.420
"AUDIENCE: Just use
the top left corner",00:30:17.233,00:30:18.816
instead of the whole row.,00:30:18.816,00:30:21.527
PROFESSOR: OK.,00:30:21.527,00:30:22.110
"So we could use the
top left corner,",00:30:22.110,00:30:24.110
"and if the top left
corner doesn't match,",00:30:24.110,00:30:26.590
"then we don't have
to check for matches.",00:30:26.590,00:30:30.630
"So this works for
reasonably random data.",00:30:30.630,00:30:33.300
"As long as we don't have
a lot of false positives,",00:30:33.300,00:30:35.630
we're going to run fast.,00:30:35.630,00:30:38.040
"Now, the top corner of
this one, if the map",00:30:38.040,00:30:43.450
"has a lot of 1's and then some
2's sprinkled all over it,",00:30:43.450,00:30:47.820
"most of the time, we'll have
to go through the whole image",00:30:47.820,00:30:51.370
"so we're going to have a
lot of false positives.",00:30:51.370,00:30:54.190
"How do we make our false
positive rate go down?",00:30:54.190,00:30:59.180
"AUDIENCE: Looks kind of
like a rolling hash problem.",00:30:59.180,00:31:01.680
"PROFESSOR: Looks like a
rolling hash problem, exactly.",00:31:01.680,00:31:04.580
"Let's see if we can
use rolling hashes.",00:31:04.580,00:31:07.147
"AUDIENCE: But then you
still have that lowercase w",00:31:07.147,00:31:09.230
"term, though.",00:31:09.230,00:31:11.022
"PROFESSOR: How do
we get rid of it?",00:31:11.022,00:31:12.480
AUDIENCE: [INAUDIBLE].,00:31:15.204,00:31:16.182
PROFESSOR: Sorry?,00:31:16.182,00:31:16.890
AUDIENCE: Wouldn't it be w?,00:31:21.633,00:31:22.758
"I mean the running time if we
were just going through one row",00:31:22.758,00:31:25.936
"would be big W minus
little w, times--",00:31:25.936,00:31:29.115
"PROFESSOR: So where's
your rolling hash?",00:31:31.534,00:31:33.200
"AUDIENCE: I guess you can use
the entire thing as a hash,",00:31:37.768,00:31:40.143
too.,00:31:40.143,00:31:40.643
That would kind of work.,00:31:40.643,00:31:42.970
"PROFESSOR: So we want a
hash for the whole thing.",00:31:42.970,00:31:45.330
"Instead of using this as the
hash, we want a smarter hash.",00:31:45.330,00:31:50.928
"AUDIENCE: It's the
entire thing, and then",00:31:50.928,00:31:53.880
"as you move to the right, you
can add those and subtract,",00:31:53.880,00:31:58.308
and compare that with the hash.,00:31:58.308,00:32:01.487
PROFESSOR: OK.,00:32:01.487,00:32:02.070
"So we'd have a rolling hash
that has everything in here,",00:32:02.070,00:32:05.510
"and then as I move to the
right, I add these guys",00:32:05.510,00:32:08.640
and I remove these guys.,00:32:08.640,00:32:09.710
"This is big W times big
H, roughly, times small h",00:32:12.730,00:32:19.400
"because every time
I move to the right,",00:32:19.400,00:32:21.470
I have to do order h work.,00:32:21.470,00:32:25.090
"So I'm down from this
thing to order of WHh,",00:32:25.090,00:32:32.260
So it's better.,00:32:32.260,00:32:33.590
It's one step forward.,00:32:33.590,00:32:34.590
"Now, let's make
this even faster.",00:32:34.590,00:32:35.990
"What if I could do this in
order 1 instead of order h?",00:32:47.420,00:32:53.810
How would I do this in order 1?,00:32:57.790,00:33:00.114
"AUDIENCE: You'd have to
compress all the rows,",00:33:00.114,00:33:03.450
"and then take the
hash of each column.",00:33:03.450,00:33:05.690
"PROFESSOR: How would
we compress them?",00:33:05.690,00:33:08.662
"AUDIENCE: Take the
hash of the column.",00:33:08.662,00:33:12.050
"PROFESSOR: You want
to compress the rows?",00:33:12.050,00:33:13.830
AUDIENCE: Yes.,00:33:13.830,00:33:14.413
You divide it--,00:33:14.413,00:33:16.705
"PROFESSOR: Let's not
compress the rows.",00:33:16.705,00:33:18.330
"AUDIENCE: You could
take just your bunker,",00:33:23.970,00:33:26.050
"and then figure out the
hashes of the three columns,",00:33:26.050,00:33:29.980
and just run through like that.,00:33:29.980,00:33:33.290
"You'd still have to access
each of those items.",00:33:33.290,00:33:36.146
"I don't really see
how it's faster.",00:33:36.146,00:33:39.800
"I guess it's less, though.",00:33:39.800,00:33:41.380
It's less.,00:33:41.380,00:33:42.340
Maybe it's only 1.,00:33:42.340,00:33:43.300
"AUDIENCE: So do you want to hash
each little column [INAUDIBLE]?",00:33:47.630,00:33:53.970
"PROFESSOR: So we're going
to hash all these guys,",00:34:01.200,00:34:03.950
"and then we're going to
have hashes for them,",00:34:03.950,00:34:06.340
"and we're going to do
the regular Rabin-Karp",00:34:06.340,00:34:10.590
for the hashes.,00:34:10.590,00:34:13.420
"Now, what happens
when I go down?",00:34:13.420,00:34:16.478
"PROFESSOR: You have to
recompute everything.",00:34:16.478,00:34:18.840
"PROFESSOR: Let's do better
than recompute everything.",00:34:18.840,00:34:20.024
"AUDIENCE: Do you want
to [INAUDIBLE] downward",00:34:20.024,00:34:21.241
on each column?,00:34:21.241,00:34:21.540
PROFESSOR: Yep.,00:34:21.540,00:34:22.165
Rolling hash.,00:34:22.165,00:34:23.489
"I want to make this faster,
so I have big W hashes.",00:34:23.489,00:34:28.199
They're all little h inside.,00:34:28.199,00:34:30.610
"Here, I have to compute
them brute force.",00:34:30.610,00:34:32.360
I can't do anything better.,00:34:32.360,00:34:33.485
"But when I go from
here to here, there's",00:34:33.485,00:34:36.250
"only one element going out
and one element going in.",00:34:36.250,00:34:39.394
Same for all these guys.,00:34:42.070,00:34:43.310
"Let's not make the picture
uglier than it needs to be.",00:34:43.310,00:34:46.080
So I have big W rolling hashes.,00:34:46.080,00:34:48.960
They're vertical rolling hashes.,00:34:48.960,00:34:51.340
"And then the rolling hashes
hash columns, so my the sliding",00:34:51.340,00:34:59.310
"window that I have is
little w rolling hashes.",00:34:59.310,00:35:03.230
"Each rolling hash is little h in
size, so it's a hash of hashes.",00:35:03.230,00:35:10.320
It's nested hashes.,00:35:10.320,00:35:12.000
"And then when I go
down, I only have",00:35:12.000,00:35:14.410
"to roll down each of
the rolling hashes by 1,",00:35:14.410,00:35:17.950
so that's constant time.,00:35:17.950,00:35:19.300
"So to go from here to here, to
the slide the window one down,",00:35:19.300,00:35:24.630
"I have to roll this hash
down, roll this one,",00:35:24.630,00:35:27.330
"this one, this one, this one,
this one, and all of them",00:35:27.330,00:35:29.640
roll down in constant time.,00:35:29.640,00:35:31.640
"So when I'm adding a column
to the hash, say I'm here",00:35:31.640,00:35:36.640
"and I want to go here,
I roll down this hash",00:35:36.640,00:35:40.380
and I have the answer.,00:35:40.380,00:35:42.560
It's order 1.,00:35:42.560,00:35:43.210
I'm adding it in order 1.,00:35:43.210,00:35:45.360
Does this make sense?,00:35:47.726,00:35:48.600
AUDIENCE: It's tricky.,00:35:55.087,00:35:58.572
"PROFESSOR: But it's
not too bad, right?",00:35:58.572,00:36:00.196
"AUDIENCE: You just need to do
the vertical roll first, right?",00:36:00.196,00:36:02.770
PROFESSOR: Yep.,00:36:02.770,00:36:03.395
"To have the simplest
possible code,",00:36:05.880,00:36:07.890
"you start with big W rolling
hashes, do 1D Rabin-Karp,",00:36:07.890,00:36:12.520
"you roll everything
down, 1D Rabin-Karp,",00:36:12.520,00:36:17.267
and keep doing that.,00:36:17.267,00:36:18.100
"OK What's the running
time for this?",00:36:20.810,00:36:23.372
AUDIENCE: WH.,00:36:23.372,00:36:24.410
PROFESSOR: WH.,00:36:24.410,00:36:25.012
"AUDIENCE: Does this one have a
space complexity about W, then,",00:36:25.012,00:36:27.595
because [INAUDIBLE]?,00:36:27.595,00:36:28.780
PROFESSOR: Yeah.,00:36:28.780,00:36:29.840
"So my memory requirement
went up to 4W.",00:36:29.840,00:36:32.500
Is everyone happy with this?,00:36:39.850,00:36:41.670
"It's one of the few cases where
an approach for solving a 1D",00:36:41.670,00:36:46.340
problem generalizes to 2D.,00:36:46.340,00:36:48.670
"In most problems, you have to
rethink the whole situation.",00:36:48.670,00:36:51.630
Let's do a hard problem.,00:37:02.980,00:37:04.497
Enough with the easy ones.,00:37:04.497,00:37:05.580
"Two lists, roughly size N,
and they're both sorted.",00:37:10.580,00:37:19.240
"Let me fill them out
with random numbers.",00:37:19.240,00:37:21.090
"5, 13, 22, 43, 56, 62, 81,
86, 87, 2, 3, 7, 9, 15, 19,",00:37:25.010,00:37:50.710
"24, 28, 32.",00:37:50.710,00:37:53.965
So I have these lists.,00:37:56.780,00:37:58.700
"Let's be generous and say that
all the numbers are different.",00:37:58.700,00:38:01.810
They're sorted.,00:38:01.810,00:38:03.110
"I want to find the nth number,
so the number with rank n,",00:38:03.110,00:38:09.110
"out of both lists
as fast as possible.",00:38:09.110,00:38:19.274
"AUDIENCE: Wouldn't
it just be index?",00:38:19.274,00:38:22.680
"PROFESSOR: So the thing is
if, for example, n is 1,",00:38:22.680,00:38:26.470
then it's this.,00:38:26.470,00:38:27.990
This is the second number.,00:38:27.990,00:38:29.140
This is the third.,00:38:29.140,00:38:31.884
"So if you take the lists
and you combine them,",00:38:31.884,00:38:33.800
"then I want the
result out of that.",00:38:33.800,00:38:36.720
"AUDIENCE: Let's do merge
sort and the combined",00:38:36.720,00:38:39.120
"[INAUDIBLE] index, right?",00:38:39.120,00:38:41.950
"PROFESSOR: Full
merge sort, N log N?",00:38:41.950,00:38:44.980
No.,00:38:44.980,00:38:45.480
"AUDIENCE: It's already
sorted, though.",00:38:45.480,00:38:46.870
PROFESSOR: OK.,00:38:46.870,00:38:47.160
So what do we do?,00:38:47.160,00:38:47.610
AUDIENCE: We just do merge.,00:38:47.610,00:38:48.260
That's just order N.,00:38:48.260,00:38:49.560
PROFESSOR: So merge.,00:38:49.560,00:38:51.182
AUDIENCE: Merge [INAUDIBLE].,00:38:51.182,00:38:53.050
PROFESSOR: OK.,00:38:53.050,00:38:54.760
"So merge and then index
is the first approach,",00:38:54.760,00:38:58.230
"which is order N. Then you
said run the merge algorithm,",00:38:58.230,00:39:01.840
"but stop when you get to
the little nth element,",00:39:01.840,00:39:07.052
"so that's a little bit
better and we don't have",00:39:07.052,00:39:09.010
"to produce an array so the space
complexity is down to order 1,",00:39:09.010,00:39:12.490
right?,00:39:12.490,00:39:14.600
Now let's do--,00:39:14.600,00:39:15.615
AUDIENCE: Logarighmic times n.,00:39:15.615,00:39:17.170
"PROFESSOR: Yeah, exactly.",00:39:17.170,00:39:18.575
This is linear.,00:39:18.575,00:39:19.200
We have to get to logarithms.,00:39:19.200,00:39:20.810
How do we get to logarithms?,00:39:20.810,00:39:23.228
"AUDIENCE: Do a
modified binary search.",00:39:23.228,00:39:24.860
"AUDIENCE: What if you
first looked at-- actually,",00:39:32.070,00:39:38.190
"I don't know what
I'm going to say.",00:39:38.190,00:39:39.830
PROFESSOR: Anyone else?,00:39:42.132,00:39:43.090
So modified binary search.,00:39:46.037,00:39:47.120
"Do you know the full
answer, or do you",00:39:47.120,00:39:49.380
"want to start looking
at the solution?",00:39:49.380,00:39:51.350
"AUDIENCE: I have an
idea [INAUDIBLE].",00:39:51.350,00:39:53.665
"PROFESSOR: Let's see
how it would work.",00:39:53.665,00:39:55.290
"AUDIENCE: So if we take
the n over second element",00:39:58.530,00:40:11.530
"on each row, the
one that is lower,",00:40:11.530,00:40:19.628
"that's at least the n
over second element,",00:40:19.628,00:40:22.600
and the one that's higher--,00:40:22.600,00:40:23.725
"PROFESSOR: So let's say
this is our N1 and N2,",00:40:35.230,00:40:38.415
"and they're both
order N initially.",00:40:38.415,00:40:41.330
"So this is N2 over 2
if this is smaller.",00:40:41.330,00:40:45.010
"AUDIENCE: The lower
one is at least",00:40:48.328,00:40:49.786
"the N over second
element since everything",00:40:49.786,00:40:51.790
"before it is less than
N. Does that make sense?",00:40:51.790,00:41:03.844
PROFESSOR: Yeah.,00:41:03.844,00:41:04.510
"So this is N over 2
are greater, right?",00:41:04.510,00:41:07.140
This guy.,00:41:07.140,00:41:07.840
"AUDIENCE: We also know
that the element above it",00:41:16.030,00:41:28.859
"is at most the nth element
because it's greater than--",00:41:28.859,00:41:35.316
"PROFESSOR: So it's
at most N1 plus N2",00:41:35.316,00:41:37.620
"because that's how
many you have in total,",00:41:37.620,00:41:39.370
"and the one on the top, you
know that these ones are",00:41:39.370,00:41:44.150
"bigger than h, right?",00:41:44.150,00:41:45.520
"But you don't know
anything about these ones,",00:41:45.520,00:41:47.850
so it's minus N1 over 2.,00:41:47.850,00:41:52.360
"So it's at most N1 over 2
plus N2, the top element.",00:41:52.360,00:41:56.700
"AUDIENCE: So then we can take
the element three quarters",00:41:59.590,00:42:06.860
"of the way through N2 and
one quarter of the way",00:42:06.860,00:42:09.992
"through N1 to do
more [INAUDIBLE].",00:42:09.992,00:42:13.934
AUDIENCE: [INAUDIBLE]?,00:42:13.934,00:42:14.850
AUDIENCE: Yes.,00:42:17.722,00:42:18.305
"PROFESSOR: Let's see what
happens in each case.",00:42:22.962,00:42:24.920
"So if little n is
here, then you divide.",00:42:24.920,00:42:34.270
"So if n is smaller than this,
then you chop them up here",00:42:34.270,00:42:41.490
"and you've divided
the problem into half.",00:42:41.490,00:42:43.860
You're good.,00:42:43.860,00:42:45.190
"If it's bigger than
this other number here,",00:42:45.190,00:42:49.680
"you've chopped the problem
up and you're here.",00:42:49.680,00:42:52.610
You're good.,00:42:52.610,00:42:53.500
"Now, the hard case seems
to be when it's in between.",00:42:53.500,00:42:56.100
So what do we do then?,00:42:56.100,00:42:57.690
"AUDIENCE: Aren't those
two numbers the same?",00:42:57.690,00:42:59.854
"AUDIENCE: If it's between,
take the upper half",00:42:59.854,00:43:01.770
"of the bottom one and the lower
half of the upper one, right?",00:43:01.770,00:43:07.220
"If it's between 15 and 43,
then you take everything",00:43:07.220,00:43:09.695
"in the upper half of N2 and
you take the lower half of N1.",00:43:09.695,00:43:15.375
"AUDIENCE: Yeah,
you should always",00:43:15.375,00:43:16.750
"be taking the upper half
of one and the lower",00:43:16.750,00:43:18.662
half of the other in this case.,00:43:18.662,00:43:21.240
PROFESSOR: Really?,00:43:21.240,00:43:21.990
"AUDIENCE: [INAUDIBLE]
N2, 15 is at least",00:43:26.270,00:43:35.230
the nth over 2 element.,00:43:35.230,00:43:37.330
"I think we're using three
n's at the same time.",00:43:37.330,00:43:39.664
"AUDIENCE: Are you using
the little n or the big N?",00:43:39.664,00:43:42.110
AUDIENCE: Sorry.,00:43:42.110,00:43:42.776
"[INAUDIBLE] is element
and the lists are called N",00:43:45.100,00:43:47.224
and this is confusing.,00:43:47.224,00:43:48.140
"Can we rename the nth
element to something",00:43:48.140,00:43:50.376
"like m or some
other useful number?",00:43:50.376,00:43:53.130
"The kth element, OK.",00:43:53.130,00:43:54.200
"So the 15 at least the
kth over 2 element,",00:43:54.200,00:43:57.680
"so it can't be anything
on the left half of the--",00:43:57.680,00:44:00.227
PROFESSOR: k over 2?,00:44:00.227,00:44:01.060
Why k over 2?,00:44:01.060,00:44:02.350
This list is size N.,00:44:02.350,00:44:03.570
AUDIENCE: Sorry.,00:44:03.570,00:44:05.220
"I didn't pick the
elements at N over 2.",00:44:05.220,00:44:07.470
"I picked the
elements at k over 2.",00:44:07.470,00:44:11.369
PROFESSOR: Why would I do that?,00:44:11.369,00:44:12.660
"If N1 is greater than k, then
I chop off the end of the list,",00:44:18.790,00:44:24.030
right?,00:44:24.030,00:44:24.966
"If N2 is bigger than k, then
I chop off the end of the list",00:44:24.966,00:44:29.325
completely.,00:44:29.325,00:44:29.825
"If this list is sorted and
I want the third element,",00:44:33.375,00:44:37.100
"I know that these
are not the answer.",00:44:37.100,00:44:39.200
"No matter what's down here,
these are not the answer.",00:44:39.200,00:44:42.140
"So I know for sure that k is
going to be bigger than N1, N2.",00:44:42.140,00:44:49.350
"So instead of going there,
let's go at k over 2.",00:44:49.350,00:44:55.640
"And here, let's go for k over 2.",00:44:55.640,00:45:01.290
"Now this one looks
a bit nastier.",00:45:01.290,00:45:03.255
"N1 plus N2 stays
what it was before.",00:45:03.255,00:45:07.720
"AUDIENCE: On the list where you
got the element that was lower,",00:45:14.970,00:45:18.560
"you know that everything to
the left of it is less than k",00:45:18.560,00:45:24.690
over 2.,00:45:24.690,00:45:25.240
"The element number is
lower than k over 2,",00:45:31.470,00:45:34.330
"so we're not using anything
to the left of the 15.",00:45:34.330,00:45:36.650
"You can kill that
section for us.",00:45:36.650,00:45:38.540
"PROFESSOR: OK, so we can kill
it, but then what's the rank?",00:45:38.540,00:45:42.007
"When I recurse, how
am I going to know",00:45:42.007,00:45:43.590
the rank that I'm looking for?,00:45:43.590,00:45:45.520
"AUDIENCE: k minus
what you killed.",00:45:48.817,00:45:50.701
"AUDIENCE: You can
save the branches.",00:45:55.700,00:45:57.520
"PROFESSOR: So you want
to kill this guy, right?",00:45:57.520,00:45:59.560
"So you want to
kill these numbers.",00:45:59.560,00:46:01.970
"But here I have
k over 2 numbers,",00:46:01.970,00:46:04.330
"and here I have
k over 2 numbers.",00:46:04.330,00:46:06.130
"How do I know that it's
not somewhere here?",00:46:06.130,00:46:09.401
"AUDIENCE: How do you know that
what's not somewhere there?",00:46:09.401,00:46:13.562
"AUDIENCE: You compare
15 and 43, right?",00:46:13.562,00:46:16.220
"And then you see
that 43 is bigger,",00:46:16.220,00:46:19.660
"and you see 15 is smaller, so
then you would go to, I guess,",00:46:19.660,00:46:26.300
"k over 4 index in N1,
and 3k over 4 in N2.",00:46:26.300,00:46:36.195
"AUDIENCE: When you
recurse, you said",00:46:36.195,00:46:37.695
"that you've killed
k over 2 elements.",00:46:37.695,00:46:41.430
"AUDIENCE: But you can also kill
everything to the right of 43.",00:46:41.430,00:46:46.947
AUDIENCE: Yes.,00:46:46.947,00:46:47.530
"You can kill everything
to the right of 43",00:46:47.530,00:46:50.015
"since it can't be any
of those elements,",00:46:50.015,00:46:51.754
"and you can kill everything
to the left of 15.",00:46:51.754,00:46:53.670
"And then you repeat the
algorithm again with the lists",00:46:53.670,00:46:57.236
"you didn't kill, except you
also put in a term of we've",00:46:57.236,00:47:00.210
"already covered k
over 2 elements.",00:47:00.210,00:47:03.950
"PROFESSOR: So we want the
element with the rank k over 4",00:47:03.950,00:47:07.570
over these lists.,00:47:07.570,00:47:08.715
"So I know for sure that what
I have is either k over 2",00:47:13.646,00:47:16.330
"or less than k over 2, right?",00:47:16.330,00:47:21.240
"So this is less than
k over 2, and then I'm",00:47:21.240,00:47:23.710
looking for a rank of k over 4.,00:47:23.710,00:47:25.532
That seems to work.,00:47:28.184,00:47:30.250
How does the running time look?,00:47:30.250,00:47:33.540
"AUDIENCE: It should
be O of log k.",00:47:33.540,00:47:38.030
"AUDIENCE: I think
it's log [INAUDIBLE].",00:47:38.030,00:47:40.530
"PROFESSOR: So log
k, log N1 plus N2.",00:47:45.030,00:47:52.609
Are these different?,00:47:57.440,00:47:58.620
AUDIENCE: Yes.,00:47:58.620,00:48:00.830
"AUDIENCE: If k is
1, the algorithm",00:48:00.830,00:48:06.406
"should only recurse once,
even if N is 20 million.",00:48:06.406,00:48:10.084
PROFESSOR: OK.,00:48:16.220,00:48:18.364
"AUDIENCE: But if k is 20
million and the list lengths are",00:48:18.364,00:48:21.902
"two million long, it'll take
approximately those lengths",00:48:21.902,00:48:24.784
to run.,00:48:24.784,00:48:26.740
PROFESSOR: OK.,00:48:26.740,00:48:28.690
"So what gets reduced, aside from
the list size, k gets reduced.",00:48:28.690,00:48:36.420
"k seems to define the input
size for the next iteration",00:48:36.420,00:48:39.870
"because I'll have at least
k over 2 elements in one",00:48:39.870,00:48:42.700
of these buckets.,00:48:42.700,00:48:45.640
"So it sounds like
it should be log k.",00:48:45.640,00:48:48.250
"k is bigger than N1, N2, but
it should hopefully be smaller",00:48:56.120,00:49:00.390
"than the sum because otherwise,
why am I doing the problem?",00:49:00.390,00:49:03.740
"So this is definitely
order of N1 plus N2.",00:49:03.740,00:49:08.360
So this is a bound.,00:49:08.360,00:49:09.390
"This is a slightly
tighter bound.",00:49:09.390,00:49:11.820
"We have a different
solution to the problem.",00:49:11.820,00:49:13.665
"All the possible solutions
are hard to argue.",00:49:16.945,00:49:18.820
