text,start,stop
give the patient a magnet.,00:24:09.050,00:24:11.160
"And say, when you're having a
seizure, swipe the magnet",00:24:11.160,00:24:13.860
"across, sorry about that, swipe
the magnet across the",00:24:13.860,00:24:17.860
"stimulator, it will turn it
on and stop your seizure.",00:24:17.860,00:24:21.310
"Well, could you imagine that
little girl trying to swipe a",00:24:21.310,00:24:23.830
magnet across her chest?,00:24:23.830,00:24:26.300
Not likely.,00:24:26.300,00:24:27.870
"So most people don't
do it successfully.",00:24:27.870,00:24:33.810
"Some people report, I thought I
was about to have a seizure,",00:24:33.810,00:24:37.110
"I swiped the magnet and
I didn't have it.",00:24:37.110,00:24:40.020
"Well, how do we know?",00:24:40.020,00:24:43.440
"Did they really stop it, or
did they just imagine they",00:24:43.440,00:24:45.670
were going to have one?,00:24:45.670,00:24:47.100
"So it's pretty ambiguous, but
we're now in the process of",00:24:47.100,00:24:50.940
"doing some real tests
at Beth Israel",00:24:50.940,00:24:53.540
Deaconness Medical Center.,00:24:53.540,00:24:55.500
"And we've been admitting
patients, and controlling the",00:24:55.500,00:24:58.270
"stimulator, and so far
I'm optimistic.",00:24:58.270,00:25:02.850
"All right, one more example.",00:25:02.850,00:25:05.000
Predicting death.,00:25:05.000,00:25:06.870
"Well, that's kind of
ominous sounding.",00:25:06.870,00:25:11.300
"About one and a quarter million
Americans have an",00:25:11.300,00:25:14.280
"acute coronary syndrome
each year.",00:25:14.280,00:25:17.160
"That's to say, some sort
of a cardiac event.",00:25:17.160,00:25:20.630
"A heart attack, or an arrhythmia
of some sort,",00:25:20.630,00:25:26.010
"various kinds of things,
unstable angina.",00:25:26.010,00:25:29.790
"And of that one and a quarter
million people, 15 percent to",00:25:29.790,00:25:33.380
"20 percent of them will die of a
cardiac-related event within",00:25:33.380,00:25:37.200
the next 4 years.,00:25:37.200,00:25:39.970
Pretty high.,00:25:39.970,00:25:41.530
"In fact, about 5% within the
next 90 days, there about.",00:25:41.530,00:25:47.980
So what do you do?,00:25:47.980,00:25:50.150
"The key thing, we
have treatments.",00:25:50.150,00:25:52.180
"We actually know how to treat
most of these things.",00:25:52.180,00:25:54.850
"But we don't know who to
give the treatments to?",00:25:54.850,00:25:57.960
"So, for example, who gets an
implanted defibrillator?",00:25:57.960,00:26:00.900
"Who should be treated
aggressively with statins?",00:26:00.900,00:26:05.370
"We think we've found a new way
to decide who should get which",00:26:05.370,00:26:09.040
of these kinds of treatments.,00:26:09.040,00:26:10.910
"Something called morphological
variability, which I'll talk",00:26:10.910,00:26:14.130
about only briefly.,00:26:14.130,00:26:16.410
"We've tested it on a fairly
large database.",00:26:16.410,00:26:19.510
"We have a database with
about 8,000 patients.",00:26:19.510,00:26:23.530
"We've looked at 2 days for each
patient, each day has 24",00:26:23.530,00:26:26.760
"hours, each hour has 60 minutes,
each minute has, on",00:26:26.760,00:26:30.460
"average, 70 heartbeats.",00:26:30.460,00:26:32.640
That's a lot of heartbeats.,00:26:32.640,00:26:35.970
Over a billion.,00:26:35.970,00:26:38.080
"So a lot of the techniques we've
talked about this term,",00:26:38.080,00:26:40.720
"about how do you deal with big
things, I live with every day.",00:26:40.720,00:26:45.530
"Actually, more accurately, my
students live with every day,",00:26:45.530,00:26:48.550
and I commiserate.,00:26:48.550,00:26:51.010
"But the tests are pretty
convincing.",00:26:51.010,00:26:56.350
"As an example, they're implanted
defibrillators,",00:26:56.350,00:27:01.240
"they, too, go under
the clavicle.",00:27:01.240,00:27:04.300
"Fortunately we have
two clavicles.",00:27:04.300,00:27:07.270
"And then they connect to the
heart, and they notice, they",00:27:07.270,00:27:10.870
"have a sensor, they notice the
heart is beating very badly,",00:27:10.870,00:27:14.440
and they shock the heart.,00:27:14.440,00:27:16.060
"So you've all seen medical
shows, where people put",00:27:16.060,00:27:17.950
"paddles on, say, clear, the
patient goes boom boom, and",00:27:17.950,00:27:21.700
"then they say, sinus
rhythm restored.",00:27:21.700,00:27:24.410
"Well, this does the same
thing, but you",00:27:24.410,00:27:26.310
walk around with it.,00:27:26.310,00:27:28.020
"Now, you don't want to turn on
all the time, because as you",00:27:28.020,00:27:30.700
"can see, it delivers
quite a jolt.",00:27:30.700,00:27:35.930
"Interestingly, this is an
article from this fall, from",00:27:35.930,00:27:38.490
"the New York Times, 90 percent
of the people who get one",00:27:38.490,00:27:42.970
"implanted, and the device itself
costs about $50,000,",00:27:42.970,00:27:47.260
"let alone the cost
of implanting it.",00:27:47.260,00:27:50.100
"90 percent receive negative
medical benefit.",00:27:50.100,00:27:55.100
"How do I know that they received
medical benefit?",00:27:55.100,00:27:58.890
"Well, I know that 90% of them
are never turned on.",00:27:58.890,00:28:04.190
"Remember, there's a sensor
that decides whether",00:28:04.190,00:28:06.100
to apply the shock.,00:28:06.100,00:28:07.790
"90 percent of them, the sensor
never says, turn on.",00:28:07.790,00:28:12.270
"So 90 percent of them can
deliver no benefit because",00:28:12.270,00:28:15.260
they're never used.,00:28:15.260,00:28:17.120
"On the other hand, clearly
having the surgery to implant",00:28:17.120,00:28:20.410
"this, is some risk.",00:28:20.410,00:28:23.130
"So that's why the benefit
is not only",00:28:23.130,00:28:25.290
"neutral, but negative.",00:28:25.290,00:28:26.400
"You've had fairly serious
surgery, you've risked",00:28:26.400,00:28:29.970
"infection, and, in fact, this
year several people died.",00:28:29.970,00:28:34.960
"I think three or four died
when leads broke",00:28:34.960,00:28:36.900
off on these things.,00:28:36.900,00:28:39.190
"So, clearly we're putting in too
many of them, if only 10",00:28:39.190,00:28:44.120
percent are used.,00:28:44.120,00:28:45.730
"On the other hand, roughly
every one minute and 50",00:28:45.730,00:28:49.700
"seconds, somebody in
this country dies a",00:28:49.700,00:28:51.860
sudden cardiac death.,00:28:51.860,00:28:55.790
"More often once every
two minutes.",00:28:55.790,00:28:59.330
"100 of them during the course
of this lecture.",00:28:59.330,00:29:05.680
"If these people all had
defibrillators implanted, many",00:29:05.680,00:29:09.080
of them would not die.,00:29:09.080,00:29:11.120
"So, we have a therapy, we just
don't know who to give it to.",00:29:11.120,00:29:16.820
"So, what does this look like?",00:29:16.820,00:29:18.470
"Again, this is pretty
strong stuff.",00:29:18.470,00:29:25.480
"That's what sudden cardiac
death looks like.",00:29:25.480,00:29:28.660
"An apparently healthy guy,
suddenly he's dead.",00:29:28.660,00:29:34.460
"It's things like this that
remind us why we can do real",00:29:34.460,00:29:39.260
"useful things with our
talents or skills.",00:29:39.260,00:29:42.310
"So how do you identify
high risk cases?",00:29:42.310,00:29:44.930
"Lots of different ways, I won't
go through them, but",00:29:44.930,00:29:47.500
"we're focusing again
on the electrical",00:29:47.500,00:29:49.670
signals in the heart.,00:29:49.670,00:29:51.480
"We're trying to evaluate the
shape of the heartbeat and",00:29:51.480,00:29:54.670
what's going on.,00:29:54.670,00:29:57.020
"I won't go through details,
the only thing I wanted to",00:29:57.020,00:29:59.670
"point out is, we use
dynamic programming",00:29:59.670,00:30:04.010
to actually do this.,00:30:04.010,00:30:05.630
"So the key idea in our method
depends upon dynamic",00:30:05.630,00:30:09.150
programming.,00:30:09.150,00:30:13.760
"We've evaluated it
several times.",00:30:13.760,00:30:18.350
Here's one evaluation.,00:30:18.350,00:30:20.540
"We took the 25 percent of the
population that we thought was",00:30:20.540,00:30:24.780
at the highest risk.,00:30:24.780,00:30:26.680
"And you'll notice that within,
actually the first 30 days,",00:30:26.680,00:30:30.210
"4.19 percent of those
people were dead.",00:30:30.210,00:30:34.140
"This is a retrospective
study, by the way.",00:30:34.140,00:30:36.880
"The ECG had been recorded, and
we knew, we had follow-ups on",00:30:36.880,00:30:41.300
"them, and of the people we said
were not, the other 3/4",00:30:41.300,00:30:45.260
"of the population, a very
small fraction died.",00:30:45.260,00:30:49.680
"So this is called a Kaplan
Meier curve, and it",00:30:49.680,00:30:54.350
shows a huge gap.,00:30:54.350,00:30:56.260
"And in fact, roughly speaking,
if we think you were at high",00:30:56.260,00:30:59.320
"risk, you were 8 1/2 times more
likely to die within a",00:30:59.320,00:31:02.930
"month, within 90 days.",00:31:02.930,00:31:06.550
"And the good news is, we don't
do this just so we can say,",00:31:06.550,00:31:09.580
make your will.,00:31:09.580,00:31:11.350
Get your affairs in order.,00:31:11.350,00:31:13.000
"We actually do this so that we
can say, all right, this is a",00:31:13.000,00:31:15.350
"person who should maybe get a
defibrillator, maybe should",00:31:15.350,00:31:19.700
"have their arteries
cleaned out.",00:31:19.700,00:31:22.190
"Maybe should take
a blood thinner.",00:31:22.190,00:31:24.900
"Once we know who's at risk, we
can do something about it.",00:31:24.900,00:31:28.860
"All right, all I want to do is
just give you a flavor of the",00:31:28.860,00:31:33.640
"kinds of things you've been
learning, are really useful,",00:31:33.640,00:31:37.790
"and can be used to really do
things that are worth doing.",00:31:37.790,00:31:42.410
"So wrapping up the term,
what have you learned?",00:31:42.410,00:31:46.220
"Well, you know, I think
we'll start with this.",00:31:46.220,00:31:50.350
"If you think what you could do
in September, and what you can",00:31:50.350,00:31:54.140
"do now, you've really come
a long way, right?",00:31:54.140,00:31:57.880
"So try and go back and do
problem set number one, and",00:31:57.880,00:32:02.080
"see how long it takes you now,
and how long it took you then.",00:32:02.080,00:32:06.390
"You'll discover that you really
are at a place you were",00:32:06.390,00:32:09.590
not in September.,00:32:09.590,00:32:13.400
We covered five major topics.,00:32:13.400,00:32:16.150
"Learning a language for
expressing computations,",00:32:16.150,00:32:19.600
that's Python.,00:32:19.600,00:32:20.390
I already talked about the,00:32:20.390,00:32:22.000
importance of having a notation.,00:32:22.000,00:32:25.130
"Learning about the process
of writing and debugging",00:32:25.130,00:32:27.460
"programs. But more generally,
learning about the process of",00:32:27.460,00:32:32.470
"moving from some relatively
ambiguous problem statement.",00:32:32.470,00:32:36.770
"As you've all noticed in the
current problem set, we left a",00:32:36.770,00:32:39.990
lot of things unspecified.,00:32:39.990,00:32:42.360
"You know, and the email was
flying back and forth, and",00:32:42.360,00:32:44.680
"often the answer was,
you figure it out.",00:32:44.680,00:32:48.680
"Because that's one of the things
we want you to learn.",00:32:48.680,00:32:51.260
"To go from some problem
statement to a computational",00:32:51.260,00:32:54.190
formulation.,00:32:54.190,00:32:57.480
"As a tool to that, you learned
a basic set of recipes, bunch",00:32:57.480,00:33:01.410
"of different algorithms. And
you learned how to use",00:33:01.410,00:33:05.310
"simulations to deal with
problems that did not have",00:33:05.310,00:33:09.160
nice closed form solutions.,00:33:09.160,00:33:12.780
Why Python?,00:33:12.780,00:33:14.920
"Well, believe it or not, it's
an easy language to learn,",00:33:14.920,00:33:18.540
compared to other languages.,00:33:18.540,00:33:20.700
"Simple syntax, it's
interpretive, which helps with",00:33:20.700,00:33:23.610
"the debugging, you don't have to
worry about managing memory",00:33:23.610,00:33:27.230
"as you would in a language
like C. It's modern.",00:33:27.230,00:33:31.760
"It supports, in a fairly elegant
way, object-oriented",00:33:31.760,00:33:35.640
"programming and classes, and
it's increasingly popular.",00:33:35.640,00:33:39.920
"It's used increasing in other
subjects at MIT and other",00:33:39.920,00:33:43.980
"universities, increasing in
industry, and a large and",00:33:43.980,00:33:48.300
ever-growing set of libraries.,00:33:48.300,00:33:51.920
"We talked about writing,
testing, and debugging",00:33:51.920,00:33:54.440
"programs. And if I had one
message I want you to remember",00:33:54.440,00:33:59.980
"about all of this,
it's be slow.",00:33:59.980,00:34:04.130
"Slow down, take it one step at
a time, take your time and be",00:34:04.130,00:34:10.310
"methodical, systematic,
and careful.",00:34:10.310,00:34:14.140
"Understand the problem first.
Then think about the overall",00:34:14.140,00:34:18.710
"structure of the solution, and
the algorithms independently",00:34:18.710,00:34:23.300
"of how you're going
to code it up.",00:34:23.300,00:34:25.710
"So you might say, well, I'm
going to use dynamic",00:34:25.710,00:34:27.890
programming.,00:34:27.890,00:34:29.320
"And that's an independent
decision from Python or Java",00:34:29.320,00:34:32.720
"or C++ , or anything else
to implement it.",00:34:32.720,00:34:37.760
"And in fact, it's pretty easy to
translate a well-organized",00:34:37.760,00:34:40.830
"program from one language
to another.",00:34:40.830,00:34:44.070
"Break it into small parts, and
we talked about unit testing",00:34:44.070,00:34:48.050
and the importance of that.,00:34:48.050,00:34:49.940
"Nobody can build anything
big in one fell swoop.",00:34:49.940,00:34:54.140
"So, break it into small parts,
identify useful abstractions,",00:34:54.140,00:34:58.590
"both functional and data, code
and unit test each part, and",00:34:58.590,00:35:04.230
"first worry about
functionality.",00:35:04.230,00:35:06.190
"Are you getting the
correct answer?",00:35:06.190,00:35:08.110
And then efficiency.,00:35:08.110,00:35:09.870
"And a piece of that is, learn
to use pseudo code to help",00:35:09.870,00:35:13.550
yourself out.,00:35:13.550,00:35:15.890
"As I said earlier, be systematic
when debugging.",00:35:15.890,00:35:19.710
"Think about the scientific
method.",00:35:19.710,00:35:22.090
"It's not just something that
we use to torture middle",00:35:22.090,00:35:25.300
school students.,00:35:25.300,00:35:27.800
"And when you write a program
and it doesn't work, ask",00:35:27.800,00:35:30.780
"yourself, why it did
what it did?",00:35:30.780,00:35:34.730
"Focus on understanding why the
program is doing what it's",00:35:34.730,00:35:38.010
"doing, rather than why
it's not doing what",00:35:38.010,00:35:41.550
you wanted it to?,00:35:41.550,00:35:44.150
"Because as soon as you know
why it's doing what it's",00:35:44.150,00:35:46.330
"doing, you'll know
how to fix it.",00:35:46.330,00:35:48.420
"But if you skip that step,
you'll waste an",00:35:48.420,00:35:50.570
awful lot of time.,00:35:50.570,00:35:55.020
"Going from problem statement
to computation.",00:35:55.020,00:35:58.320
"We said a lot of this, you
break the problem into a",00:35:58.320,00:36:00.360
"series of smaller problems.
Ideally, reducing it to a",00:36:00.360,00:36:05.630
"problem you already have code
to solve, or somebody else's",00:36:05.630,00:36:08.720
code to solve.,00:36:08.720,00:36:12.360
"My first instinct when I have to
solve a problem is, I type,",00:36:12.360,00:36:16.290
"I go to Google, and I type, I
think about, oh this is really",00:36:16.290,00:36:21.450
"an x problem, a shortest
path problem.",00:36:21.450,00:36:23.880
"I type Python shortest path,
and I see what code",00:36:23.880,00:36:27.190
pops up on my screen.,00:36:27.190,00:36:30.990
"But I can't do that until I've
realized, oh, it's really a",00:36:30.990,00:36:33.920
"shortest path, or it's
really a knapsack.",00:36:33.920,00:36:36.910
"If I type Python select
courses, I won't",00:36:36.910,00:36:40.160
get anything useful.,00:36:40.160,00:36:43.910
"Think about what kind of output
you'd like to see.",00:36:43.910,00:36:46.590
"I often start thinking about
a program by first asking",00:36:46.590,00:36:49.850
"myself, what's the output
going to look like?",00:36:49.850,00:36:52.610
"And I'll actually write
the output down.",00:36:52.610,00:36:55.660
"And then I'll see if I can't
write a program to generate",00:36:55.660,00:36:57.870
that kind of output.,00:36:57.870,00:37:01.210
"Often you can take a problem
formulated as an optimization",00:37:01.210,00:37:04.500
"problem, a lot of thing reduce
to finding the minimum or",00:37:04.500,00:37:08.080
"maximum values, satisfying
some set of constraints.",00:37:08.080,00:37:12.440
"So when you're given something
like, how do I find the",00:37:12.440,00:37:15.570
"directions from here to
Providence, think about it as",00:37:15.570,00:37:20.530
an optimization problem.,00:37:20.530,00:37:22.610
"And also, think about whether
you really have to solve it.",00:37:22.610,00:37:26.700
"It's very often the case that an
approximate solution is all",00:37:26.700,00:37:30.040
you really need.,00:37:30.040,00:37:31.700
And they're a lot faster.,00:37:31.700,00:37:34.080
"So, we think about approximation
formally, in the",00:37:34.080,00:37:38.980
"sense of, say, Newton Raphson,
we looked at, successive",00:37:38.980,00:37:43.010
approximation.,00:37:43.010,00:37:44.550
"But more informally, an
approximation can be, solve a",00:37:44.550,00:37:48.980
simpler problem.,00:37:48.980,00:37:50.850
"That you don't really need to
solve the problem you thought",00:37:50.850,00:37:53.330
"needed to solve, if you solve
something simpler, it",00:37:53.330,00:37:56.520
will do just fine.,00:37:56.520,00:37:58.960
"So you don't find the best
solution, you just find a",00:37:58.960,00:38:01.180
pretty good solution.,00:38:01.180,00:38:02.930
"Or you simplify the assumptions
and say, well, I'm",00:38:02.930,00:38:07.560
"going to find directions, and
to make my problem a little",00:38:07.560,00:38:10.050
"simpler, I'm not going to allow
myself to take any roads",00:38:10.050,00:38:16.480
"except highways to get from
city a to city b.",00:38:16.480,00:38:20.790
"It may not be the shortest, but
it's an easier problem to",00:38:20.790,00:38:23.740
"solve because are so
many fewer roads.",00:38:23.740,00:38:29.120
"We talked about algorithms, we
talked about big o notation,",00:38:29.120,00:38:32.140
"orders of growth, that's
very important.",00:38:32.140,00:38:35.990
"We talked a little bit about
amortized analysis, that you",00:38:35.990,00:38:39.100
"might want to, say, sort
something first if you were",00:38:39.100,00:38:41.336
"going to do a lot
of searching.",00:38:41.336,00:38:43.100
"We looked at a bunch of
kinds of algorithms.",00:38:43.100,00:38:46.440
I've listed them here.,00:38:46.440,00:38:47.380
"I'm, by the way, going to send
you a list with all this stuff",00:38:47.380,00:38:49.900
"on it, among other things,
so don't feel you need to",00:38:49.900,00:38:52.750
transcribe it.,00:38:52.750,00:38:54.700
"But a lot of, surprisingly large
number of algorithms, to",00:38:54.700,00:38:57.890
"cover in one semester, when
you think about it.",00:38:57.890,00:39:00.680
"Exhaustive enumeration,
successive approximation,",00:39:00.680,00:39:03.520
"greedy, divide and conquer,
decision trees, dynamic",00:39:03.520,00:39:06.880
programming.,00:39:06.880,00:39:07.910
Quite a lot.,00:39:07.910,00:39:09.860
"Specific algorithms and
specific optimization",00:39:09.860,00:39:12.580
"problems. We spent a lot
of time on simulation.",00:39:12.580,00:39:18.890
"It's important, but maybe not as
important as all that time,",00:39:18.890,00:39:22.810
"relative to the semester, but
it gave me an excuse to talk",00:39:22.810,00:39:27.350
"about some things that
I wanted to cover.",00:39:27.350,00:39:30.120
"So it gave me a framework to
talk a little bit about",00:39:30.120,00:39:32.760
probability and statistics.,00:39:32.760,00:39:35.380
"And it's my view, personally,
that every MIT student should",00:39:35.380,00:39:38.950
be made to take such a course.,00:39:38.950,00:39:40.880
"Since they're not, I tried
to sneak it in here.",00:39:40.880,00:39:45.190
"But it's all, it's important
stuff to know.",00:39:45.190,00:39:49.460
"It gave me an excuse to build
some interesting programs. So,",00:39:49.460,00:39:54.060
"what I hope you noticed, is as I
went through these things, I",00:39:54.060,00:39:59.130
"actually tried to develop the
programs incrementally, to",00:39:59.130,00:40:02.810
"talk about the abstractions,
to talk about how",00:40:02.810,00:40:05.590
I would test them.,00:40:05.590,00:40:07.260
"And so, just as important as the
simulation itself, was the",00:40:07.260,00:40:12.980
"process of building
the simulation.",00:40:12.980,00:40:16.330
"And so I just shows that as a
mechanism to go through some",00:40:16.330,00:40:19.380
"case studies of building some
interesting programs. It let",00:40:19.380,00:40:25.080
us talk about random choice.,00:40:25.080,00:40:27.870
"Much of the world is, or
at least appears to be,",00:40:27.870,00:40:30.750
stochastic.,00:40:30.750,00:40:32.430
"And therefore, we have to model
randomness in programs.",00:40:32.430,00:40:36.810
"And even we don't have to, it
can be used to solve problems",00:40:36.810,00:40:40.470
"that are not inherently
random, like finding",00:40:40.470,00:40:42.930
the value of pi.,00:40:42.930,00:40:46.400
"It let us look at the issue
of assessing the",00:40:46.400,00:40:48.550
quality of an answer.,00:40:48.550,00:40:50.340
"We look at things, said, do we
believe that that answer is",00:40:50.340,00:40:52.840
right or not?,00:40:52.840,00:40:54.860
"And building models of, at least
parts of, the world.",00:40:54.860,00:40:58.800
"Some pervasive themes that
we talked about.",00:40:58.800,00:41:01.440
"The power of abstraction,
systematic problem solving,",00:41:01.440,00:41:05.430
"these will be useful even if
you never again write a",00:41:05.430,00:41:07.790
program in your whole life.,00:41:07.790,00:41:10.820
What next?,00:41:10.820,00:41:12.430
"Well, many of you, almost all of
you, have worked very hard",00:41:12.430,00:41:16.280
this semester.,00:41:16.280,00:41:17.860
"I hope you feel that you've
got a return on your",00:41:17.860,00:41:20.020
investment.,00:41:20.020,00:41:20.620
Only you know that.,00:41:20.620,00:41:22.320
"As I said earlier, take a look
at the problem sets, and see",00:41:22.320,00:41:25.990
"whether you think you've
learned anything.",00:41:25.990,00:41:28.300
"I'd like you to remember after
you leave this course, that",00:41:28.300,00:41:32.400
"you've got a skill you can use
to solve problems. And when",00:41:32.400,00:41:36.610
"you sit down, and there's some
issue that you don't know,",00:41:36.610,00:41:40.310
"just knock out a program
to get your answer.",00:41:40.310,00:41:44.190
"I do it all the time, and
it's very useful.",00:41:44.190,00:41:48.400
"If you want to take more
courses, there are",00:41:48.400,00:41:50.250
others you can take.,00:41:50.250,00:41:52.190
"6.01, the first course
for Course 6 majors,",00:41:52.190,00:41:56.370
you will find easy.,00:41:56.370,00:41:58.780
"Experience says, people who
take 6.00 first don't",00:41:58.780,00:42:02.000
"understand what all the
fuss is about 6.01.",00:42:02.000,00:42:05.470
"You'll also find it fun
and interesting.",00:42:05.470,00:42:07.840
"6.034, the introduction to
AI, is now using Python.",00:42:07.840,00:42:11.810
"You know everything you need
to know to take that.",00:42:11.810,00:42:14.530
"6.005, which is software
engineering, you know",00:42:14.530,00:42:18.580
"everything you need
to take that.",00:42:18.580,00:42:20.490
"And, for many of you, you can
take 6.006, which is a really",00:42:20.490,00:42:25.280
"interesting kind of
algorithms course.",00:42:25.280,00:42:28.310
"More advanced algorithms,
particularly those you who",00:42:28.310,00:42:31.570
"like math would find
6.006 really fun.",00:42:31.570,00:42:34.930
"So if you want to take
more courses, there",00:42:34.930,00:42:36.590
are courses to take.,00:42:36.590,00:42:38.300
"Thank you all, good luck with
the rest of the semester.",00:42:38.300,00:42:41.630
