text,start,stop
"plus every time I walk to the
right and spend constant time,",00:24:55.350,00:24:59.040
that is an element of my output.,00:24:59.040,00:25:02.190
"How much time has
this taken total?",00:25:02.190,00:25:04.500
"Normally, there's log n
of these, plus order of k.",00:25:04.500,00:25:07.700
"Normally, that would be
log squared n plus k.",00:25:07.700,00:25:09.630
But with fractional cascading--,00:25:09.630,00:25:11.760
"we have to check this is valid
within fractional cascading.",00:25:11.760,00:25:14.520
"We've got a graph of
data structures here,",00:25:14.520,00:25:16.830
"but each node has
only constant degree.",00:25:16.830,00:25:19.290
You can come from your parent.,00:25:19.290,00:25:21.191
You can go to your left child.,00:25:21.191,00:25:22.440
You can go to your right child.,00:25:22.440,00:25:24.210
"And you can go to previous
dimension data structure,",00:25:24.210,00:25:28.650
or the inverted version of it.,00:25:28.650,00:25:30.600
So the degree five--,00:25:30.600,00:25:32.189
if you count in and out degree.,00:25:32.189,00:25:33.480
"And so fractional
cascading applies.",00:25:36.030,00:25:37.980
"We're always searching
for the same thing--",00:25:37.980,00:25:41.400
"not quite, actually-- a
little bit of a cheat.",00:25:41.400,00:25:44.760
"Because of this
inversion thing, we'll",00:25:44.760,00:25:47.370
"sometimes be searching
for b3 in the z list,",00:25:47.370,00:25:51.390
"but we'll also sometimes be
searching for a3 in the z list.",00:25:51.390,00:25:54.180
But hey-- just a factor of two.,00:25:54.180,00:25:56.652
"So we have two fractional
cascading data structures--",00:25:56.652,00:25:58.860
"one for searching for b3,
one for searching for a3.",00:25:58.860,00:26:02.105
"It's the inverted
versions of one,",00:26:02.105,00:26:04.470
"and the uninverted
versions of one--",00:26:04.470,00:26:06.580
z-inverted.,00:26:06.580,00:26:08.400
But that's fine.,00:26:08.400,00:26:10.050
"And in the end, we get log n to
do the first search, and then",00:26:10.050,00:26:14.670
plus the number of searches.,00:26:14.670,00:26:16.260
"Number of searches is
log n plus k, where",00:26:16.260,00:26:19.870
k is the size of the output.,00:26:19.870,00:26:21.520
So total time is log n plus k.,00:26:21.520,00:26:34.000
This is pretty amazing.,00:26:34.000,00:26:36.020
"We can do 3D orthogonal range
queries, still in log n.",00:26:36.020,00:26:41.170
"And if you go to higher
dimensions, the best we know,",00:26:41.170,00:26:43.690
"basically, is to
use range trees.",00:26:43.690,00:26:45.820
"And so you get, in general, log
to the d minus two n plus k.",00:26:45.820,00:26:53.560
"So last class, we could do one.",00:26:53.560,00:26:55.780
"Now, we improved it by one more.",00:26:55.780,00:26:57.430
Questions?,00:27:00.430,00:27:01.430
"AUDIENCE: Yeah, I
have a quick question.",00:27:05.384,00:27:07.050
[INAUDIBLE] question.,00:27:07.050,00:27:08.020
"So we do three, and
then we do four.",00:27:11.420,00:27:18.160
"And it's not hard to imagine
that same [INAUDIBLE], when",00:27:18.160,00:27:21.590
"you might try to do the same
argument for step three, step",00:27:21.590,00:27:24.435
"four, step five.",00:27:24.435,00:27:25.410
"ERIK DEMAINE: Why can't we keep
doing this for all dimensions?",00:27:25.410,00:27:28.840
"So what three is,
and also four, is",00:27:28.840,00:27:31.770
"using the same
transformation, which",00:27:31.770,00:27:33.270
"is, if I have a minus
infinity something interval,",00:27:33.270,00:27:37.300
"I can transform it into
an a2, b2 interval.",00:27:37.300,00:27:40.410
"So I can make a one-sided
interval into two-sided.",00:27:40.410,00:27:43.110
"The trouble is actually
getting the one-sided interval.",00:27:43.110,00:27:46.020
"So we started, in one
and two, just getting up",00:27:46.020,00:27:49.800
to three dimensions.,00:27:49.800,00:27:51.300
"And that's where
things are hard.",00:27:51.300,00:27:53.004
"So fine, in two
dimensions, we can",00:27:53.004,00:27:54.420
do all sorts of fancy tricks.,00:27:54.420,00:27:55.628
"We saw one way to
do it last time.",00:27:55.628,00:27:57.390
"This is a particularly
cute way to do it",00:27:57.390,00:27:59.450
"that lets you
fractionally cascade.",00:27:59.450,00:28:01.650
We could add a dimension.,00:28:01.650,00:28:03.357
"To add a dimension, we
just use range trees.",00:28:03.357,00:28:05.190
This is kind of pathetic.,00:28:05.190,00:28:06.540
"Every time we do this, we're
going to pay a log n factor.",00:28:06.540,00:28:09.750
"So we could afford to do
it once and get to 3D.",00:28:09.750,00:28:13.740
"We paid a log n
factor here, but we",00:28:13.740,00:28:15.480
"were lucky fractional
cascading will remove",00:28:15.480,00:28:17.310
"one log factor, but only one.",00:28:17.310,00:28:19.362
"If we had to go to
four dimensions,",00:28:19.362,00:28:20.820
"we'd have to use another
level of range trees.",00:28:20.820,00:28:23.580
"And then we'd get a
log squared searches.",00:28:23.580,00:28:26.950
"And then we have to pay
unit cost for every search.",00:28:26.950,00:28:31.040
"So we'll get log squared
for four dimensions.",00:28:31.040,00:28:32.916
"So it's just getting
up to the right number",00:28:32.916,00:28:34.706
of dimensions that's hard.,00:28:34.706,00:28:36.120
"What you're seeing here is
that one-sided intervals",00:28:36.120,00:28:38.490
"are just the same as
two-sided intervals,",00:28:38.490,00:28:40.691
if you don't mind extra space.,00:28:40.691,00:28:41.940
"The space here is, I think,
log cubed n log cubed n.",00:28:41.940,00:28:49.830
"Data structure one is linear
space, but every other level,",00:28:52.680,00:28:56.110
we lost a log factor.,00:28:56.110,00:28:58.410
"So one of those was to get up
a dimension by range trees.",00:28:58.410,00:29:00.840
"The other two were to convert
the one-sided intervals",00:29:00.840,00:29:03.450
into two-sided intervals.,00:29:03.450,00:29:05.100
And that generalizes.,00:29:05.100,00:29:06.090
"You could do that as
many times as you want.",00:29:06.090,00:29:08.160
"The hard part is just getting
the right number of intervals",00:29:08.160,00:29:11.619
in the first place.,00:29:11.619,00:29:12.410
"And that's where we
pay log per dimension.",00:29:12.410,00:29:14.830
"So kind of annoying you can't do
log n for any dimension, but--",00:29:14.830,00:29:18.720
pretty sure that's impossible.,00:29:18.720,00:29:20.374
"There are models under
which it's impossible,",00:29:24.216,00:29:26.090
"but we're not going
to get into that.",00:29:26.090,00:29:28.010
Yeah?,00:29:28.010,00:29:28.696
"AUDIENCE: So when our
query is log n plus k,",00:29:28.696,00:29:31.552
"k is actually the
number of points",00:29:31.552,00:29:34.408
"that are coming back, because--",00:29:34.408,00:29:37.399
ERIK DEMAINE: Yeah.,00:29:37.399,00:29:38.190
Good question.,00:29:38.190,00:29:39.710
"Here, k has to be--",00:29:39.710,00:29:41.700
"this is for what we
call range reporting,",00:29:41.700,00:29:44.940
"where you really want to
list everybody in there.",00:29:44.940,00:29:47.040
"And if we wanted to do range
counting queries, which just",00:29:49.560,00:29:53.520
"give me the number of
elements that match,",00:29:53.520,00:29:57.090
I don't think this will work.,00:29:57.090,00:29:59.310
"In particular, our seed
data structure up here",00:29:59.310,00:30:03.240
had to pay for everything.,00:30:03.240,00:30:04.802
"It doesn't know how
many times it's going",00:30:04.802,00:30:06.510
to have to walk to the right.,00:30:06.510,00:30:07.718
It's got to actually do it.,00:30:07.718,00:30:09.360
So range counting-- not so much.,00:30:09.360,00:30:11.979
"Our previous data
structures could do range",00:30:11.979,00:30:13.770
"counting, without the
plus k, just paying log",00:30:13.770,00:30:18.680
to the d minus one.,00:30:18.680,00:30:20.550
"But this is just
for range reporting.",00:30:20.550,00:30:22.320
Good question.,00:30:22.320,00:30:24.810
"I don't think anyone knows how
to do range counting faster.",00:30:24.810,00:30:27.939
"AUDIENCE: And the
reason we're only",00:30:27.939,00:30:29.397
"hitting points we know about
is because the one data",00:30:29.397,00:30:32.945
"structure is on the bottom,
so we never actually--",00:30:32.945,00:30:35.600
ERIK DEMAINE: Right.,00:30:35.600,00:30:36.433
"So you need to check, why
is it only order k, where",00:30:36.433,00:30:40.430
k is the actual output size?,00:30:40.430,00:30:42.230
"Because by the time we get
down to the one data structural",00:30:42.230,00:30:44.780
"level, we're guaranteed
that x already matches.",00:30:44.780,00:30:48.110
"It's already in our interval
a1, b1 by the range tree.",00:30:48.110,00:30:51.740
"And we're guaranteed that
these two open intervals--",00:30:51.740,00:30:56.720
"the minus infinity
actually is a2 here,",00:30:56.720,00:30:59.510
"and it actually is a3
here, or, actually,",00:30:59.510,00:31:02.879
something bigger than it.,00:31:02.879,00:31:03.920
"So we're guaranteed whatever
this thing outputs is a result.",00:31:03.920,00:31:07.407
"And we're never doing
overlapping intervals.",00:31:07.407,00:31:09.240
So we never double charge.,00:31:09.240,00:31:11.161
Yeah.,00:31:11.161,00:31:11.660
You do need to check that.,00:31:11.660,00:31:13.090
"There's a lot of pointers to
follow here, but it works.",00:31:13.090,00:31:18.770
All right.,00:31:18.770,00:31:19.270
You look convinced.,00:31:19.270,00:31:20.610
"Let's move on to
kinetic data structures.",00:31:20.610,00:31:24.854
"The idea with kinetic
data structures",00:31:53.899,00:31:55.440
"is, you have moving data.",00:31:55.440,00:31:58.170
Deal with it.,00:31:58.170,00:31:59.460
"So normally, we're
thinking of data that--",00:31:59.460,00:32:02.040
"at best, it's
dynamic data, meaning",00:32:02.040,00:32:03.960
"we can delete something
and then reinsert it.",00:32:03.960,00:32:06.360
"But what if everything
is constantly changing?",00:32:06.360,00:32:09.450
"So normally, OK, I've got some
points in my data structure.",00:32:09.450,00:32:12.120
"But now, what if they
also have velocities?",00:32:12.120,00:32:15.780
"And maybe some guy's just
sitting there stationary,",00:32:15.780,00:32:19.020
"but some of them are
moving relative to it.",00:32:19.020,00:32:21.480
"And my operations-- this is
kind of like time travel,",00:32:21.480,00:32:24.414
"but now we're going
to time travel",00:32:24.414,00:32:25.830
"into the future, which
we do all the time.",00:32:25.830,00:32:28.770
"But we'd like to do it
really quickly, and say, OK,",00:32:28.770,00:32:34.290
advanced time by five units.,00:32:34.290,00:32:37.350
"And now, in that frame, do
an orthogonal range query",00:32:37.350,00:32:41.880
or something.,00:32:41.880,00:32:42.750
Do some kind of query.,00:32:42.750,00:32:44.160
"We're always going to be
doing queries in the present.",00:32:44.160,00:32:47.700
"So this is not
fancy time travel.",00:32:47.700,00:32:50.629
"This is regular,
forward time travel.",00:32:50.629,00:32:52.170
"We just want to quickly say,
jump forward 10 time units,",00:32:52.170,00:32:56.070
"do some queries, jump forward
some other time units.",00:32:56.070,00:32:59.220
"There's actually another
operation, which is, ah,",00:32:59.220,00:33:01.440
"this point is no longer
moving in that direction.",00:33:01.440,00:33:03.481
"Now, it's moving
in this direction.",00:33:03.481,00:33:05.320
"So the operations are,
advance to time t--",00:33:05.320,00:33:18.780
"so this is like setting
now equal to t--",00:33:18.780,00:33:22.650
"and change a point x to have
some new f of t trajectory.",00:33:22.650,00:33:32.574
"AUDIENCE: I thought it was
supposed to be arbitrary.",00:33:32.574,00:33:35.710
"ERIK DEMAINE: Well, arbitrary
trajectory is not-- not quite.",00:33:35.710,00:33:39.800
"I'm going to restrict what
those trajectories are.",00:33:39.800,00:33:42.060
"But that is the
remaining question.",00:33:42.060,00:33:44.970
"What kind of f of
t's do we allow?",00:33:44.970,00:33:46.560
"I'm drawing the picture in
d dimensions, let's say.",00:33:50.420,00:33:53.780
"And most of the work in
kinetic structures in 2D--",00:33:53.780,00:33:56.540
a little bit in 3D--,00:33:56.540,00:33:58.460
"but I'm going to focus
today mostly on 1D.",00:33:58.460,00:34:00.500
"Because it's easy
to analyze, clean.",00:34:00.500,00:34:03.110
"There's a lot of
open questions in 2D.",00:34:03.110,00:34:06.410
"So we can also think of these--
there's points on a line.",00:34:06.410,00:34:09.739
"They have velocities,
accelerations, who knows what.",00:34:09.739,00:34:14.030
That would be--,00:34:14.030,00:34:14.690
"OK, let's say-- models
of trajectories.",00:34:18.650,00:34:24.710
"The simplest one that
would be affine--",00:34:31.429,00:34:35.199
f of t equals a plus bt.,00:34:35.199,00:34:38.706
"a and b here would be
points. a and d dimensions",00:34:38.706,00:34:41.480
"are just values
in one dimension.",00:34:41.480,00:34:43.864
"So the motivation is, maybe,
you have cell phones or cars",00:34:46.469,00:34:50.030
or something.,00:34:50.030,00:34:51.136
"You have some current
estimates on which way",00:34:51.136,00:34:52.969
they're going and at what speed.,00:34:52.969,00:34:55.580
"Then this would be
the simple model.",00:34:55.580,00:34:57.500
"And if either those
two things change,",00:34:57.500,00:35:00.630
"you have to do a
change operation.",00:35:00.630,00:35:02.570
"So you pay for that every time
they change their trajectory.",00:35:02.570,00:35:05.700
"But otherwise, it's going
to be super efficient,",00:35:05.700,00:35:07.700
"because advance is
going to be super fast.",00:35:07.700,00:35:09.890
That's the plan.,00:35:09.890,00:35:12.350
"But maybe it's not just
position and speed.",00:35:12.350,00:35:17.150
"Maybe also have
acceleration and stuff.",00:35:17.150,00:35:20.210
"And then the extension
of that would",00:35:22.880,00:35:28.050
"be bounded degree
algebraic, which",00:35:28.050,00:35:34.640
"is, you have some polynomial
of bounded degree--",00:35:34.640,00:35:44.450
"sorry, that should be c--",00:35:44.450,00:35:47.600
but bounded.,00:35:47.600,00:35:49.610
"And the reason we
care about bounded",00:35:49.610,00:35:51.890
is really the following.,00:35:51.890,00:35:53.834
"There's an even
more general model",00:35:53.834,00:35:55.250
which we call pseudo algebraic.,00:35:55.250,00:35:57.050
"So we would like to bound the
cost of this advance operation.",00:36:30.760,00:36:34.150
"What we'd like is that when we
advance time a large amount,",00:36:34.150,00:36:38.500
"stuff doesn't change
crazy number of times.",00:36:38.500,00:36:41.950
"And pseudo algebraic says
that if you look at anything",00:36:41.950,00:36:45.250
"you care about-- we call this
a certificate of interest.",00:36:45.250,00:36:48.280
"We'll be talking a lot
about certificates today.",00:36:48.280,00:36:50.860
"Certificate is
something like, is",00:36:50.860,00:36:52.360
this point left of that point.,00:36:52.360,00:36:53.950
"It's a Boolean question
about the moving points.",00:36:53.950,00:36:56.630
It's either true or false.,00:36:56.630,00:36:59.090
And what I'd like is that--,00:36:59.090,00:37:00.890
I have some point.,00:37:00.890,00:37:02.370
It has some crazy trajectory.,00:37:02.370,00:37:04.556
I have another point.,00:37:04.556,00:37:05.430
It has some crazy trajectory.,00:37:05.430,00:37:07.570
"I don't want, is this
point left of this point,",00:37:07.570,00:37:09.670
"to change an unbounded
number of times.",00:37:09.670,00:37:11.830
"I'd like it to be constant,
as long as no change",00:37:11.830,00:37:15.580
operations are called.,00:37:15.580,00:37:16.510
"So for a single
trajectory, I'd like",00:37:16.510,00:37:18.850
"these to flip a constant
number of times.",00:37:18.850,00:37:21.070
"Now, if you're algebraic
with bounded degree,",00:37:21.070,00:37:23.890
then that will be the case.,00:37:23.890,00:37:25.990
"But more generally,
as long as you sort of",00:37:25.990,00:37:27.940
"switch between left and right
bounded number of times,",00:37:27.940,00:37:30.490
"then that particular
certificate will only change",00:37:30.490,00:37:33.040
unbounded number of times.,00:37:33.040,00:37:34.630
"But in general, anything
where all the certificates",00:37:34.630,00:37:37.390
"I care about change a
constant number of times",00:37:37.390,00:37:39.370
is just as good as algebraic.,00:37:39.370,00:37:40.690
This is really why we like this.,00:37:40.690,00:37:42.910
"I think I've talked enough
about trajectory models.",00:37:42.910,00:37:45.190
So it's not totally generic.,00:37:45.190,00:37:46.930
"But it covers a lot of
things you might care about.",00:37:46.930,00:37:50.578
"AUDIENCE: [INAUDIBLE]
certificate of interest?",00:37:50.578,00:37:52.509
"ERIK DEMAINE:
Certificate of interest",00:37:52.509,00:37:54.050
"is just a Boolean function
on a constant number of data",00:37:54.050,00:37:58.970
"points over time-- a constant
number of trajectories,",00:37:58.970,00:38:02.660
I should say.,00:38:02.660,00:38:05.045
"I'll probably actually
define certificate right now.",00:38:05.045,00:38:07.460
AUDIENCE: Good.,00:38:07.460,00:38:08.085
"ERIK DEMAINE:
Certificates-- I'm going",00:38:11.217,00:38:12.800
"to define them more
as a tool that we",00:38:12.800,00:38:14.360
"use to build data structures,
but they're really",00:38:14.360,00:38:16.220
the same thing that I mean here.,00:38:16.220,00:38:17.553
"So pretty much all
kinetic data structures",00:38:26.330,00:38:31.520
follow this unified approach.,00:38:31.520,00:38:33.740
"Kinetic data structures are
actually a pretty new thing,",00:38:33.740,00:38:36.230
introduced in 1999.,00:38:36.230,00:38:37.890
"So as data structures
go, that's new.",00:38:37.890,00:38:40.160
"And over the last however
many years that is--",00:38:40.160,00:38:43.040
"13-- there's been a bunch
of kinetic data structures.",00:38:43.040,00:38:49.320
"So what we're going to do
is store the data structure",00:38:49.320,00:38:55.790
that is accurate now.,00:38:55.790,00:38:59.210
"So this will make queries
about the present really easy.",00:38:59.210,00:39:02.370
It just is .,00:39:02.370,00:39:03.710
"You look at the data
structure, you do a query.",00:39:03.710,00:39:06.020
"And so the hard part
becomes, how do I do advance?",00:39:06.020,00:39:10.310
"How do I advance time and make
the new data structure, which",00:39:10.310,00:39:13.370
"is correct, about the new now?",00:39:13.370,00:39:15.480
"The way we do that
is with certificates.",00:39:18.230,00:39:20.770
"So what I'm going to do is
additionally store, basically,",00:39:20.770,00:39:28.180
"a proof that this data
structure is valid.",00:39:28.180,00:39:33.135
"We can say conditions
which are currently true--",00:39:33.135,00:39:38.860
"and as long as they remain
true, the data structure",00:39:38.860,00:39:41.880
remains valid.,00:39:41.880,00:39:42.690
"So these conditions
are true now, and--",00:39:47.250,00:39:52.050
"sorry-- under which
data structure",00:39:52.050,00:39:54.540
is accurate or correct.,00:39:54.540,00:39:57.040
"And those conditions
are true now.",00:40:00.150,00:40:04.080
"OK, so for example--",00:40:04.080,00:40:07.810
"well, we'll get to
examples in a moment.",00:40:07.810,00:40:09.540
"We'll just keep abstract
for a little bit longer.",00:40:14.720,00:40:18.840
"Each of these certificates, you
can figure out a failure time.",00:40:18.840,00:40:23.010
"So you have some
certificate, like, this point",00:40:39.830,00:40:42.560
is to the left of that point.,00:40:42.560,00:40:45.740
And you just look ahead in time.,00:40:45.740,00:40:48.560
"If you have some constant
defined trajectories,",00:40:48.560,00:40:51.300
"you just see, when
is the time when they",00:40:51.300,00:40:53.030
will be aligned vertically?,00:40:53.030,00:40:54.230
"After that time, they're going
to switch who is left of whom.",00:40:54.230,00:40:58.694
"So just compute
that failure time.",00:40:58.694,00:41:00.110
I'm going to assume--,00:41:00.110,00:41:01.040
"that's another assumption
about the trajectory model--",00:41:01.040,00:41:03.410
"that this takes constant
time for trajectory.",00:41:03.410,00:41:06.266
"I do that for every certificate,
and then put those failure",00:41:10.640,00:41:17.460
times into a priority queue.,00:41:17.460,00:41:18.750
"Do you want to
ask your question?",00:41:23.232,00:41:25.392
"AUDIENCE: So is it required
that a certificate needs to be--",00:41:25.392,00:41:30.352
"like, that we've checked
that a certificate is true.",00:41:30.352,00:41:33.328
"It just needs to be
bounded by order one, or--",00:41:33.328,00:41:35.909
ERIK DEMAINE: Yeah.,00:41:35.909,00:41:36.700
"So I'm assuming checking
a certificate takes",00:41:36.700,00:41:39.940
"constant time, whether
it currently holds,",00:41:39.940,00:41:42.820
"and computing the failure
time takes constant time.",00:41:42.820,00:41:46.160
Yeah.,00:41:46.160,00:41:47.440
"I mean, you could assume it,
or maybe you pay a little more.",00:41:47.440,00:41:50.011
"I mean, this is how we're going
to build the data structure.",00:41:50.011,00:41:52.510
"So whatever it
costs, it will cost.",00:41:52.510,00:41:54.340
"But I think everything
we'll talk about",00:41:54.340,00:41:56.350
"and pretty much every
certificate out there",00:41:56.350,00:41:58.141
"is sort of a
constant size thing.",00:41:58.141,00:42:00.810
Some of them are bigger.,00:42:00.810,00:42:01.810
"But we'll get to
the costs involved.",00:42:01.810,00:42:05.110
"Maybe we won't worry
about time too much.",00:42:05.110,00:42:07.771
"So priority queue is going
to take log n time, where",00:42:07.771,00:42:10.930
"n is the number of certificates
in the data structure, to find,",00:42:10.930,00:42:13.960
when is the next failure?,00:42:13.960,00:42:15.670
"So if I want to do an
advance, basically, I'm",00:42:15.670,00:42:17.545
"going to do discrete
event simulation.",00:42:17.545,00:42:19.450
"I find the next event
when something changes,",00:42:19.450,00:42:21.580
i.e. a certificate fails.,00:42:21.580,00:42:23.610
I'm going to fix that event--,00:42:23.610,00:42:25.560
"fix that certificate-- make the
data structure correct again.",00:42:25.560,00:42:29.230
"Then advance to
the next failure.",00:42:29.230,00:42:31.240
Repeat.,00:42:31.240,00:42:32.510
"As long as there aren't too
many certificates to mess me up,",00:42:32.510,00:42:35.590
this advance will be fast.,00:42:35.590,00:42:37.150
So yeah.,00:42:41.100,00:42:43.155
"So here's how we're going
to implement advance.",00:43:02.010,00:43:04.690
"Basically in all
kinetic data structures,",00:43:04.690,00:43:07.770
"we just say, while
t is greater than",00:43:07.770,00:43:13.020
"or equal to the next failure
of the priority queue,",00:43:13.020,00:43:19.020
"we advance to that
moment in time,",00:43:19.020,00:43:21.012
"when something
interesting happens.",00:43:21.012,00:43:22.470
We do an event.,00:43:25.560,00:43:26.550
I'll write it this way.,00:43:30.427,00:43:31.385
And then we set now to t.,00:43:39.960,00:43:42.010
"And this event thing has to
somehow fix the data structure",00:43:48.550,00:43:53.200
and fix the certificates.,00:43:53.200,00:43:56.511
"So that is the challenge, is,
how do you deal with an event",00:43:59.460,00:44:02.380
"when one of your
certificates breaks?",00:44:02.380,00:44:04.625
"So if you have a data structure,
and you want to make it,",00:44:04.625,00:44:07.000
"kinetic you just first
write down some certificates",00:44:07.000,00:44:10.210
"under which it's
guaranteed to be valid,",00:44:10.210,00:44:13.090
"and then see how to fix
them as things happen.",00:44:13.090,00:44:16.760
"Then there's the analysis
issue, which we will get to.",00:44:16.760,00:44:19.010
"Let's start with an example
before we get to analyzing,",00:44:19.010,00:44:22.460
"so this becomes a
little more concrete.",00:44:22.460,00:44:24.085
"AUDIENCE: I have
another question.",00:44:32.602,00:44:34.070
ERIK DEMAINE: Yeah.,00:44:34.070,00:44:34.861
"AUDIENCE: So are the change
operations sort of online,",00:44:34.861,00:44:39.030
"or do you have the
sequence of changes",00:44:39.030,00:44:40.777
that you're going to [INAUDIBLE],00:44:40.777,00:44:42.110
"ERIK DEMAINE: All of these
operations are online.",00:44:42.110,00:44:44.151
"So at any moment, someone says
advance, someone says change,",00:44:44.151,00:44:48.050
or someone says query.,00:44:48.050,00:44:49.040
And query is respect to now.,00:44:49.040,00:44:53.950
"So we have no idea which
of these are coming,",00:44:53.950,00:44:56.530
"in what order, whatever.",00:44:56.530,00:44:57.825
"I don't think anyone's
studied the case where",00:44:57.825,00:45:00.704
"you know up front all the
things that are going to happen.",00:45:00.704,00:45:03.120
"Though there are, presumably,
applications for that.",00:45:03.120,00:45:05.630
"I mean, time can just be a
euphemism for a dimension,",00:45:05.630,00:45:08.090
or whatever.,00:45:08.090,00:45:10.410
"But a lot of the
kinetic people really",00:45:10.410,00:45:12.470
"want to be tracking points and
maintaining what's happening.",00:45:12.470,00:45:17.300
So let's do a 1D problem--,00:45:17.300,00:45:20.670
"a simple one-- sort of
the most basic problem,",00:45:20.670,00:45:24.370
which is a predecessor problem.,00:45:24.370,00:45:26.090
"Insert, delete.",00:45:26.090,00:45:27.880
"We won't worry too much
about insert and delete here.",00:45:27.880,00:45:30.830
"It's hard enough, because the
points are moving around--",00:45:30.830,00:45:33.590
and predecessor and successor.,00:45:33.590,00:45:36.020
"So I want to know, on the
line, I have some points.",00:45:36.020,00:45:39.800
They're moving.,00:45:39.800,00:45:40.910
"Now, query is, at the current
time, who's to the left",00:45:40.910,00:45:45.380
"and who's to the
right of this query?",00:45:45.380,00:45:48.010
OK.,00:45:48.010,00:45:48.510
How do we maintain this?,00:45:51.360,00:45:54.330
"This is a problem we'll be
studying a lot in this class.",00:45:54.330,00:45:57.030
"But the basic structure for
solving predecessor, insert,",00:45:57.030,00:46:00.130
"delete, predecessor, is--",00:46:00.130,00:46:03.592
AUDIENCE: Binary search tree.,00:46:03.592,00:46:04.800
"ERIK DEMAINE:
Binary search tree--",00:46:04.800,00:46:08.190
balanced binary search tree.,00:46:08.190,00:46:09.840
"OK, so let's use a log n
high AVL trees-- whatever.",00:46:09.840,00:46:14.970
"So what do we need
for certificates?",00:46:14.970,00:46:18.097
"I was going to use
this as an example,",00:46:18.097,00:46:19.680
"but it's actually
a little tricky",00:46:19.680,00:46:21.055
"to think about what
the certificates are.",00:46:21.055,00:46:23.580
"Because the binary
search tree property",00:46:23.580,00:46:25.320
"is x plus or equal to x
greater or equal to x.",00:46:25.320,00:46:32.254
"That's kind of a
lot of certificates.",00:46:32.254,00:46:33.795
"If I want to compare x to
every single guy in here",00:46:33.795,00:46:36.510
"and compare x to every single
guy in here, that would be a,",00:46:36.510,00:46:39.440
"I think, quadratic number
of certificates, in general.",00:46:39.440,00:46:42.120
Almost everyone has a relation.,00:46:42.120,00:46:44.550
"I'd prefer to get away
with fewer certificates.",00:46:44.550,00:46:46.680
"Because then, less
certificates will fail.",00:46:46.680,00:46:51.400
So cute idea--,00:46:51.400,00:46:55.140
"I really only need to compare x
with this one and this one. --",00:46:55.140,00:46:59.960
"the max in the subtree and
the min in the subtree.",00:46:59.960,00:47:02.730
"In general, if I look at
the data in sorted order,",00:47:02.730,00:47:06.900
"it has to stay
sorted order, where",00:47:06.900,00:47:15.770
it's not going to be sorted.,00:47:15.770,00:47:17.630
"But this is an
inorder traversal.",00:47:17.630,00:47:19.970
"Inorder traversal
is something we",00:47:22.810,00:47:24.980
"can understand without
knowing what the data is.",00:47:24.980,00:47:27.874
"Because remember, data
is constantly changing.",00:47:27.874,00:47:29.790
"We can't really
use the keys here.",00:47:29.790,00:47:31.896
"But we can use the
abstract shape of the tree",00:47:31.896,00:47:33.770
"and do an inorder
traversal, and say, look,",00:47:33.770,00:47:37.610
"as long as x i is less than
or equal to x i plus one",00:47:37.610,00:47:39.890
"in the inorder
traversal for all i,",00:47:39.890,00:47:42.350
"then this is a valid
binary search tree.",00:47:42.350,00:47:44.690
"If an inorder traversal
stays sorted, we're golden.",00:47:44.690,00:47:47.637
So those are my certificates.,00:47:47.637,00:47:48.845
There's only n of them.,00:47:48.845,00:47:50.951
So that's nice.,00:47:50.951,00:47:51.920
"And we need to check that we
can compute a failure time.",00:47:55.910,00:47:59.270
This is usually really easy.,00:47:59.270,00:48:00.700
"But we'll go through the
exercise of writing it down.",00:48:00.700,00:48:11.790
"So I want to know, among
all times greater than",00:48:16.590,00:48:19.410
"or equal to now, when will x i--",00:48:19.410,00:48:23.325
am I doing strict here?,00:48:23.325,00:48:24.695
"This should probably
be greater than.",00:48:24.695,00:48:28.850
"Yeah, so that's why
I have an infimum.",00:48:28.850,00:48:31.760
"OK, I take the earliest
moment when x i of t",00:48:31.760,00:48:36.187
"is greater than x i
of plus one, which",00:48:36.187,00:48:37.770
"is the opposite of
what I want, and take",00:48:37.770,00:48:41.310
the infimum of those times.,00:48:41.310,00:48:42.660
"And so that will be the
moment of transition",00:48:42.660,00:48:44.790
when they're equal.,00:48:44.790,00:48:45.771
"And then-- boom-- it's
going to jump over.",00:48:45.771,00:48:47.520
"I'm assuming these
things are continuous.",00:48:47.520,00:48:49.911
"AUDIENCE: That's why
you take the infimum?",00:48:49.911,00:48:51.660
ERIK DEMAINE: Yeah.,00:48:51.660,00:48:52.451
"So it would be an infimum,
because these guys",00:48:52.451,00:48:55.620
are going to cross.,00:48:55.620,00:48:57.420
"I mean, I don't care about
this kind of happening.",00:48:57.420,00:49:00.355
"But if it's going to
actually go across,",00:49:00.355,00:49:02.040
"then there'll be the moment of
transition where they're equal.",00:49:02.040,00:49:04.623
"And that's going
to be this infimum.",00:49:04.623,00:49:07.810
OK.,00:49:07.810,00:49:08.570
How do you compute that?,00:49:08.570,00:49:09.570
"Well, it depends what these
trajectory functions are like.",00:49:09.570,00:49:11.986
"If it's algebraic, then this
is just a polynomial thing.",00:49:11.986,00:49:16.080
You can do it in bounded degree.,00:49:16.080,00:49:17.460
You can do it in constant time.,00:49:17.460,00:49:19.440
That's our model.,00:49:19.440,00:49:21.870
"OK, so you put them
into a priority queue.",00:49:21.870,00:49:24.690
Do this advance.,00:49:24.690,00:49:25.830
"And now, the question is,
how do you process an event?",00:49:25.830,00:49:29.130
