text,start,stop
"well, either if I've emptied
it, say a 0, 0 gallons, a, b, x",00:25:52.840,00:26:01.360
and y.,00:26:01.360,00:26:01.990
I see appearing over here.,00:26:01.990,00:26:04.060
"And I also notice
that I see x plus y.",00:26:04.060,00:26:06.810
"And x plus y, minus b.",00:26:06.810,00:26:08.330
"And x plus y, minus a.",00:26:08.330,00:26:09.980
"Those are all the
different number",00:26:09.980,00:26:11.740
of gallons that can be in jug.,00:26:11.740,00:26:13.040
"Yes, please?",00:26:13.040,00:26:14.161
AUDIENCE: [INAUDIBLE],00:26:14.161,00:26:15.604
PROFESSOR: In our example--,00:26:18.490,00:26:19.680
"Yeah, that's a good question.",00:26:19.680,00:26:20.888
"So in our example
problems of 3 and 5,",00:26:20.888,00:26:23.450
"it turns out that
the only number that",00:26:23.450,00:26:26.480
"divides 5 both the three gallon
jug, and the five gallon jugs",00:26:26.480,00:26:29.765
is actually one.,00:26:29.765,00:26:31.390
"So in our example, we
would have that m equals 1.",00:26:31.390,00:26:35.790
"So over here we have
that only 1 divides a,",00:26:35.790,00:26:44.330
as well as 1 divides b.,00:26:44.330,00:26:47.030
So m equals 1 in our case.,00:26:47.030,00:26:49.800
"But for example, in the three
gallon jug, and the six gallon",00:26:49.800,00:26:53.240
jug--,00:26:53.240,00:26:53.770
Right?,00:26:53.770,00:26:54.650
"We have that m equals 3, like
3 divides 3, And 3 divides 6.",00:26:54.650,00:27:01.320
"So those are the two cases that
you sort of look at right now.",00:27:01.320,00:27:04.630
"But you put into a much
more general setting, right,",00:27:04.630,00:27:06.870
"we are distracted away
from the actual numbers.",00:27:06.870,00:27:09.270
"And use a and b as
representations.",00:27:09.270,00:27:13.355
Are any other questions?,00:27:15.950,00:27:19.130
"So after another
transition, each of the jugs",00:27:19.130,00:27:22.790
"are filled with, well,
either 0 gallons, if we",00:27:22.790,00:27:25.890
have a completely emptied them.,00:27:25.890,00:27:28.120
"Or we have filled the first
a gallon jug, or it can be b.",00:27:28.120,00:27:33.170
We also noticed that it can be--,00:27:33.170,00:27:36.040
"it can be of x, of course.",00:27:36.040,00:27:37.650
"It can be y, because that's
the state that we are in.",00:27:37.650,00:27:41.610
"And we can have x plus y, minus
a, which appears over here.",00:27:41.610,00:27:47.950
"And x plus y, minus b.",00:27:47.950,00:27:49.570
"So these are all the
different number--",00:27:53.770,00:27:55.550
possible number of gallons.,00:27:58.175,00:27:59.300
The x plus y.,00:28:02.262,00:28:04.280
That's also present.,00:28:04.280,00:28:06.520
Is that true?,00:28:06.520,00:28:08.473
Yeah.,00:28:08.473,00:28:08.973
That's right. x plus y.,00:28:08.973,00:28:10.370
So we also have x plus y.,00:28:10.370,00:28:13.280
"Actually, it's good
to check that again.",00:28:13.280,00:28:14.980
"So we have 0, x, y, a, b.",00:28:14.980,00:28:18.340
Got those.,00:28:18.340,00:28:19.280
"X plus y, and x plus y, minus
p, and x plus y minus b.",00:28:19.280,00:28:24.090
Yeah.,00:28:24.090,00:28:26.090
So now we can start using our--,00:28:26.090,00:28:29.860
our assumptions.,00:28:29.860,00:28:32.120
So what our they?,00:28:32.120,00:28:33.600
"We have that in order
to prove this-- right?",00:28:33.600,00:28:36.980
"At the top over here, we assume
that m divides, and m divides",00:28:36.980,00:28:40.980
b.,00:28:40.980,00:28:42.420
"So we know that first of
all, m divides 0, of course.",00:28:42.420,00:28:46.900
But we know that m divides a.,00:28:46.900,00:28:49.460
We know that m divides b.,00:28:49.460,00:28:52.000
"We have concluded
that m divides x.",00:28:52.000,00:28:54.970
And also m divides y.,00:28:54.970,00:28:56.370
"So if you now use some
facts about divisibility",00:28:58.980,00:29:02.790
"on your handout, which
we will not prove now.",00:29:02.790,00:29:05.770
"But I think most of them will be
on your problem set, actually.",00:29:05.770,00:29:10.520
"We can conclude that also linear
combination of a, b x and y",00:29:10.520,00:29:16.270
will be divisible by m.,00:29:16.270,00:29:18.660
"In particular, m
will divide x plus y.",00:29:18.660,00:29:21.850
"m will divide x plus y minus
a, and also x plus y, minus b.",00:29:21.850,00:29:26.400
"So we will conclude
that m actually",00:29:26.400,00:29:34.040
divides any possible results.,00:29:34.040,00:29:37.960
So divides any of the above.,00:29:37.960,00:29:41.680
And now we're done.,00:29:41.680,00:29:44.380
Why is that?,00:29:44.380,00:29:45.120
"Because we have shown now that
after the next transition--",00:29:45.120,00:29:48.510
"after we have reached
x, y after n steps,",00:29:48.510,00:29:52.870
"then in our n plus 1-th step,
all that you can achieve",00:29:52.870,00:29:58.980
is divisible by m.,00:29:58.980,00:30:01.180
"So that's exactly
the invariance.",00:30:01.180,00:30:03.810
"So we conclude that
p, n plus 1 is true.",00:30:03.810,00:30:08.620
And so now we're done.,00:30:08.620,00:30:09.600
"Are any questions
about this proof?",00:30:12.230,00:30:14.900
"So this is like the
standard technique",00:30:14.900,00:30:16.540
"that we tried to use all
the time here in this class.",00:30:16.540,00:30:20.200
"We will use it in all
the other areas, as well.",00:30:20.200,00:30:22.850
"In graph theory, in particular.",00:30:22.850,00:30:26.440
"And especially in number
theory, will also use it,",00:30:26.440,00:30:30.430
especially in this class.,00:30:30.430,00:30:33.220
OK.,00:30:33.220,00:30:33.720
So let's apply this to theorem.,00:30:33.720,00:30:36.660
"Let's I think about
this movie that we saw,",00:30:39.870,00:30:43.790
this Die Hard number 3.,00:30:43.790,00:30:46.150
Die Hard number 4 came out.,00:30:46.150,00:30:48.120
"And then the cast got
stuck in Die Hard number 5.",00:30:48.120,00:30:51.890
"There's was a problem,
because the rumors",00:30:51.890,00:30:55.730
"were that in Die Hard number 5,
they had like a 33 gallon jug.",00:30:55.730,00:31:01.810
That's a lot.,00:31:01.810,00:31:02.760
And a 55 gallon jug.,00:31:02.760,00:31:05.680
"So Bruce has in
training his muscles,",00:31:05.680,00:31:13.252
"because you can imagine
those are pretty heavy.",00:31:13.252,00:31:15.210
"So if you want the pour one
into the other, my goodness.",00:31:15.210,00:31:17.560
"So-- but the question is, is
he training the right muscles?",00:31:17.560,00:31:22.810
"So can we apply this theorem
now, and showed that--",00:31:22.810,00:31:27.450
"Oh, I should to tell
you what is the problem.",00:31:27.450,00:31:31.100
"Well, again, he has to
get say 4 gallons out",00:31:31.100,00:31:35.980
of this-- out of these two jugs.,00:31:35.980,00:31:39.750
So is that possible?,00:31:39.750,00:31:42.260
It's not.,00:31:42.260,00:31:42.760
I see someone shaking his head.,00:31:42.760,00:31:44.280
Do you want to explain why?,00:31:44.280,00:31:48.030
"AUDIENCE: A and b are
both divisible by 11.",00:31:48.030,00:31:50.874
PROFESSOR: Yeah.,00:31:50.874,00:31:51.540
"AUDIENCE: So any other
configuration will also",00:31:51.540,00:31:54.640
have to be divisible by 11.,00:31:54.640,00:31:56.360
And 4 is not divisible by 11.,00:31:56.360,00:31:58.590
PROFESSOR: Exactly.,00:31:58.590,00:31:59.810
"4 is not divisible by 11, so
the whole cast got blown up",00:31:59.810,00:32:02.540
in Die Hard number 5.,00:32:02.540,00:32:04.310
"And so we have no Die
Hard number 6, as well.",00:32:04.310,00:32:08.510
"OK, so-- so now
all of this stuff",00:32:08.510,00:32:13.520
"actually helps us to define
a new concept, as well.",00:32:13.520,00:32:17.860
So let's do that.,00:32:17.860,00:32:20.580
I'll put it up here.,00:32:20.580,00:32:21.485
"We will use the
terminology GCD of a and b",00:32:29.630,00:32:42.770
"as being the greatest
common divisor of a and b.",00:32:42.770,00:32:59.530
"So, for example, if we
are looking at a equals 3,",00:32:59.530,00:33:04.380
"and b equals 5, well
then the GCD of 3 and 5",00:33:04.380,00:33:11.030
is actually equal to 1.,00:33:11.030,00:33:13.360
"There's no other larger integer
that divides both 3 and 5.",00:33:13.360,00:33:20.450
"In other examples are, for
example, if we have the GCD of",00:33:20.450,00:33:25.250
say 52 and 44.,00:33:25.250,00:33:29.410
"Well, what's this equal to?",00:33:29.410,00:33:31.550
"Well, this actually
is 4 times 13.",00:33:31.550,00:33:35.630
This is 4 times 11.,00:33:35.630,00:33:38.170
"So 4 divides both this,
and both this one.",00:33:38.170,00:33:41.350
"But nothing larger can
divide both of those.",00:33:41.350,00:33:44.220
"So we have that
this is equal to 4.",00:33:44.220,00:33:45.940
"We will have a
separate definition",00:33:49.330,00:33:52.110
"that talks about this
very special case where",00:33:52.110,00:33:54.650
two numbers--,00:33:54.650,00:33:56.270
"if you look at their
greatest common divisor--",00:33:56.270,00:33:59.630
"when that greatest common
divisor is equal to 1,",00:33:59.630,00:34:02.445
"we actually define
those two numbers",00:34:02.445,00:34:04.240
"to be relatively
prime to one another.",00:34:04.240,00:34:08.310
So let's put that out over here.,00:34:08.310,00:34:10.979
So that's another definition.,00:34:20.550,00:34:23.630
"We say that a and
b are relatively",00:34:23.630,00:34:28.929
"prime if the greatest common
divisor is actually equal to 1.",00:34:28.929,00:34:39.610
"Now today we will not really
use his definition so much,",00:34:42.840,00:34:45.810
"but it's actually
very important.",00:34:45.810,00:34:47.510
"And we'll come back
to this next lecture.",00:34:47.510,00:34:49.714
"So if we now look at this
particular thing them",00:34:53.520,00:34:56.600
"over here, can we see a
nice corollary of this?",00:34:56.600,00:35:02.490
"Like a result, if you
think about this greatest",00:35:02.490,00:35:04.460
common divisor.,00:35:04.460,00:35:06.160
"Well, the greatest
common divisor off a an b",00:35:06.160,00:35:09.200
divides both a and b.,00:35:09.200,00:35:11.670
"So the greatest common
divisor of a and b",00:35:11.670,00:35:14.080
"will divide any result that
we can generate by playing",00:35:14.080,00:35:18.930
this game with the jugs.,00:35:18.930,00:35:20.650
"So the corollary here is
that the GCD of a and b",00:35:20.650,00:35:28.060
divides any result.,00:35:28.060,00:35:31.751
"OK, so that's really cool.",00:35:34.440,00:35:37.200
"So this already tells us
quite a bit about this game",00:35:37.200,00:35:40.950
that we have here.,00:35:40.950,00:35:42.590
"So now what we would
like to do is to find out",00:35:42.590,00:35:46.830
what exactly we can be reached?,00:35:46.830,00:35:49.050
"We have a property that
we have shown here.",00:35:49.050,00:35:51.760
But what else can we do here?,00:35:51.760,00:35:55.300
"Now it turns out that
you can say much more,",00:35:55.300,00:35:58.640
"and we would like to prove the
following theorem to make--",00:35:58.640,00:36:03.330
"to analyze this whole
thing much better.",00:36:03.330,00:36:05.920
"I don't think I need the
state machine anymore.",00:36:05.920,00:36:09.400
So let's take that off.,00:36:09.400,00:36:10.709
"The theorem that we
would like to prove",00:36:19.810,00:36:21.580
"is that any linear
combination of the-- let's",00:36:21.580,00:36:29.022
"change this into
the 3 and 5 again.",00:36:29.022,00:36:32.210
"Any linear combination
of 3 and 5,",00:36:32.210,00:36:35.180
"I can make with these 3
and the 5 a gallon jug.",00:36:35.180,00:36:41.280
So let's write it out.,00:36:41.280,00:36:42.660
"So any linear
combination l, which",00:36:42.660,00:36:55.680
"we writes as some integer s
times a, plus some integer",00:36:55.680,00:37:01.330
t times b.,00:37:01.330,00:37:02.360
"So any linear combination
of a and b, with--",00:37:05.170,00:37:14.717
"well, of course, the
number of gallons",00:37:14.717,00:37:16.300
should fit the largest the jug.,00:37:16.300,00:37:19.850
"So with 0 is, at most l.",00:37:19.850,00:37:25.430
Is it mostly can be reached.,00:37:25.430,00:37:27.620
"So this theorem we
would like to prove now.",00:37:34.520,00:37:37.920
"And in order to
do that, we would",00:37:37.920,00:37:39.610
"like to already think about
some kind of a property",00:37:39.610,00:37:44.260
that we have.,00:37:44.260,00:37:45.250
"So when we talk about linear
combinations, the s and the t",00:37:45.250,00:37:49.090
"can be negative, or positive.",00:37:49.090,00:37:50.820
We really don't care.,00:37:50.820,00:37:51.760
"So for example, we could
have like, I don't know,",00:37:51.760,00:37:56.560
minus 2 times--,00:37:56.560,00:37:58.070
"so for example, 4 is equal
to minus 2, times 3, plus--",00:37:58.070,00:38:05.130
"actually, is that true?",00:38:05.130,00:38:06.140
Yeah.,00:38:06.140,00:38:06.820
"Plus 2, times 5.",00:38:06.820,00:38:10.590
"So here we have s to be equal
to minus 2, and t is equal to 2.",00:38:10.590,00:38:18.710
"And of course, a is
equal to 3, right?",00:38:18.710,00:38:20.430
And be is equal to 5.,00:38:20.430,00:38:23.210
"So 4 is a linear
combination of these two.",00:38:23.210,00:38:27.160
"And according to the theorem,
we can create that number",00:38:27.160,00:38:31.070
of gallons in this jug.,00:38:31.070,00:38:33.280
"And we already saw
that, because we did it.",00:38:33.280,00:38:36.480
"But for our theorem,
in order to prove this,",00:38:36.480,00:38:40.430
"we really would like
s to be positive.",00:38:40.430,00:38:43.020
So how can we do that?,00:38:43.020,00:38:45.390
"If anybody has an
indea what we could do?",00:38:45.390,00:38:48.150
"AUDIENCE: Let's assume
that b is greater than m.",00:38:48.150,00:38:51.224
PROFESSOR: Yeah.,00:38:51.224,00:38:51.890
"We have still that a
is supposed to be--",00:38:51.890,00:38:54.240
"We will assume that
throughout the whole lecture.",00:38:54.240,00:38:57.821
Thanks.,00:38:57.821,00:38:58.320
"So in order to prove
this, we really",00:39:00.731,00:39:02.230
"would like to have
s to be positive.",00:39:02.230,00:39:04.110
"So let's just play
around a little bit",00:39:04.110,00:39:05.867
"with linear combinations
to get a little bit",00:39:05.867,00:39:07.700
of feeling for that.,00:39:07.700,00:39:09.280
"How could we write
4 differently,",00:39:09.280,00:39:11.510
"as a linear
combination of 3 and 5,",00:39:11.510,00:39:14.150
"such that we have actually
a positive number over here?",00:39:14.150,00:39:19.150
"Does anybody see
another way to see that?",00:39:19.150,00:39:23.895
AUDIENCE: [INAUDIBLE],00:39:23.895,00:39:25.937
"PROFESSOR: Yeah, that's true.",00:39:25.937,00:39:27.145
"3 times 3, minus--",00:39:27.145,00:39:29.940
minus 5.,00:39:29.940,00:39:31.270
So-- and how did we do that?,00:39:31.270,00:39:33.460
"Well, we can just say
5 times 3 to this one,",00:39:33.460,00:39:38.580
"and then subtract the same
again, minus 3 times 5,",00:39:38.580,00:39:42.090
over here.,00:39:42.090,00:39:43.320
"And if he adds those
things together,",00:39:43.320,00:39:46.170
"he will see 5 minus 2, is
3 times 3, as you said.",00:39:46.170,00:39:50.870
"And we have minus 3 plus 2
is actually minus 1 times 5.",00:39:50.870,00:39:55.580
"And this will be a different
linear combination of 4.",00:39:55.580,00:39:58.900
"So what we can do here, we can
sort of play around and make",00:39:58.900,00:40:02.930
"this s over here, which we now
say call s prime, is positive.",00:40:02.930,00:40:07.260
"Actually, it's larger than 0.",00:40:10.200,00:40:11.640
"So let's start the
proof for this theorem.",00:40:17.340,00:40:22.960
"It's pretty amazing
to me, actually,",00:40:22.960,00:40:27.595
"that you can do so
much a game like this,",00:40:27.595,00:40:31.470
and see so much happening.,00:40:31.470,00:40:35.020
"So let's figure
out how this works.",00:40:35.020,00:40:40.651
OK.,00:40:40.651,00:40:41.150
"So let's first formalize this
particular trick over here.",00:40:45.300,00:40:51.850
And how do we go ahead with it?,00:40:51.850,00:40:54.030
"Ah, well, notice
that we can rewrite",00:40:54.030,00:40:59.990
"L, which is equal to s
times a, plus t times b.",00:40:59.990,00:41:05.780
"s, you know, we can just add
a multiple of b over here.",00:41:05.780,00:41:13.130
"n times b, say m times a.",00:41:13.130,00:41:16.880
"And we can subtract the
same amount over here,",00:41:16.880,00:41:22.140
"minus n times a, times b.",00:41:22.140,00:41:24.370
"So do you see what
I did over here?",00:41:24.370,00:41:26.530
"I have added n times b, times a,
and subtracted n, times a times",00:41:26.530,00:41:30.570
b.,00:41:30.570,00:41:32.760
"And we did something similar
over here, not exactly",00:41:32.760,00:41:35.140
the same.,00:41:35.140,00:41:35.750
But that's what we did.,00:41:35.750,00:41:37.990
"And you can imagine
that we can choose m,",00:41:37.990,00:41:42.390
"such that s plus n times
b will be larger than 0.",00:41:42.390,00:41:45.970
We can do that.,00:41:45.970,00:41:47.030
"So essentially this proved to
us that there exists an x prime,",00:41:47.030,00:41:53.450
"and also the t
prime, such that L",00:41:53.450,00:41:57.050
"can be rewritten as
a linear combination,",00:41:57.050,00:41:59.610
"s prime, times a,
plus t prime, times b.",00:41:59.610,00:42:04.600
"But now with you extra
property, that s prime",00:42:04.600,00:42:08.710
is actually positive.,00:42:08.710,00:42:13.010
"Now this is really
important, because we're",00:42:13.010,00:42:15.690
"going to create an
algorithm of playing",00:42:15.690,00:42:18.840
"with those jugs that can
achieve this particular linear",00:42:18.840,00:42:22.410
combination.,00:42:22.410,00:42:23.280
"And that's how we're going
to prove this theorem.",00:42:23.280,00:42:26.700
"So let's assume that 0 is
less than L, is less than b.",00:42:26.700,00:42:36.215
"I know that we, in
the theorem, we also",00:42:36.215,00:42:39.690
"consider the case is L
equals 0, and L equals b.",00:42:39.690,00:42:42.472
"But those are obvious, right?",00:42:42.472,00:42:43.680
"You could either empty
the jugs, or just",00:42:43.680,00:42:46.020
fill up with the bigger one.,00:42:46.020,00:42:49.130
"So we will consider
just this case.",00:42:49.130,00:42:51.260
All right.,00:42:54.580,00:42:55.080
"So what's the algorithm
going to do for us?",00:42:55.080,00:42:57.243
"The algorithm is going to
repeatedly fill and pour",00:43:03.159,00:43:12.740
our jugs in a very special way.,00:43:12.740,00:43:16.160
"And miraculously we
will be able to get",00:43:16.160,00:43:20.470
"the desired linear
combination every single time.",00:43:20.470,00:43:23.520
"And of course, we're going
to use induction again",00:43:26.229,00:43:28.270
to prove this property.,00:43:28.270,00:43:30.611
OK.,00:43:30.611,00:43:31.110
So how does the algorithm work?,00:43:31.110,00:43:33.330
"Well, to obtain L gallons
we're going to repeat",00:43:33.330,00:43:45.980
"s prime times, which is the
number that we have over here.",00:43:45.980,00:43:50.047
"The following algorithm--
we first of all,",00:43:53.320,00:44:00.260
we will fill the a jug.,00:44:00.260,00:44:02.160
This one.,00:44:06.800,00:44:08.609
"After we have done
this, we are going",00:44:08.609,00:44:10.150
to pour this into the b jug.,00:44:10.150,00:44:12.380
So how do we go ahead?,00:44:12.380,00:44:15.090
We pour- oops.,00:44:15.090,00:44:18.470
This into the b jug.,00:44:18.470,00:44:19.615
"And when this b jug becomes
full, we are going pour it out.",00:44:23.450,00:44:28.960
So let's write it out.,00:44:28.960,00:44:31.040
"So when it becomes full, it
will actually empty it out.",00:44:31.040,00:44:45.080
"And we will continue pouring
the a jug into the b jug.",00:44:49.080,00:44:53.610
So we'll continue this process.,00:44:53.610,00:44:56.060
"So let's take an example
to see how that works.",00:45:00.120,00:45:04.060
"So we keep on doing this until
the a jug is actually empty.",00:45:04.060,00:45:10.680
So let's take an example.,00:45:13.920,00:45:15.070
So let's see.,00:45:18.436,00:45:20.890
Let's do that over here.,00:45:20.890,00:45:22.555
"Actually we can do
the tennis balls, too.",00:45:26.560,00:45:29.960
Let's do that first.,00:45:29.960,00:45:32.100
See how that works.,00:45:32.100,00:45:34.810
"So essentially, in
order to get 4 gallons,",00:45:34.810,00:45:41.510
"we just fill up the
three gallon jug.",00:45:41.510,00:45:45.100
We empty it all in here.,00:45:45.100,00:45:47.230
We fill it up again.,00:45:49.780,00:45:51.670
You pour in as much as we can.,00:45:51.670,00:45:54.110
That's-- that's it.,00:45:54.110,00:45:56.480
We have to empty this one.,00:45:56.480,00:45:58.501
Oops.,00:45:58.501,00:45:59.000
We have to keep on pouring.,00:46:01.760,00:46:04.040
Put this in here.,00:46:04.040,00:46:05.740
"Fill this one up, and then pour
over into the five gallon jug.",00:46:05.740,00:46:12.900
"And now we've got 4
gallons over here.",00:46:12.900,00:46:15.640
So what did we do?,00:46:15.640,00:46:17.160
So let's write it out.,00:46:17.160,00:46:19.490
"So for our special linear
combination over here,",00:46:19.490,00:46:23.180
"we have that 4 equals 3,
times 3, minus 1, times 5.",00:46:23.180,00:46:29.040
"So we need to repeat
this process three times.",00:46:29.040,00:46:33.620
So let's do that.,00:46:33.620,00:46:35.740
"In our first loop we
will do the following.",00:46:35.740,00:46:42.150
"We start with the start
state, the pair 0, 0.",00:46:42.150,00:46:47.490
"We're going to fill up the
very first jug all the way up",00:46:47.490,00:46:50.720
"to its capacity, 3.",00:46:50.720,00:46:52.950
"And we put it all
over into the b jug.",00:46:52.950,00:46:57.860
What happens in the second loop?,00:46:57.860,00:46:59.414
"The second loop, we
again fill up the a jug.",00:47:04.850,00:47:09.200
"So we have-- we start at 0, 3.",00:47:09.200,00:47:13.320
We fill it up.,00:47:13.320,00:47:15.730
"We get 3, 3, the pair 3, 3.",00:47:15.730,00:47:18.430
"We pour everything in
here, as much as we can.",00:47:18.430,00:47:22.330
"That give us 1, 5.",00:47:22.330,00:47:24.320
"Only 2 gallons are poured
into the bigger gallon.",00:47:24.320,00:47:29.180
"We empty the bigger
gallon, the bigger jug.",00:47:29.180,00:47:32.230
"We get 1, 0.",00:47:32.230,00:47:34.940
"And we keep on pouring,
and you get 0, 1.",00:47:34.940,00:47:39.110
So now in the third loop--,00:47:39.110,00:47:41.070
"and that's where we
should get the 4 gallons.",00:47:41.070,00:47:43.276
"We start off with 0,1.",00:47:47.110,00:47:51.440
"Um, we fill up the a jug.",00:47:51.440,00:47:57.150
"We pour everything over into
the bigger jug, and we get 0, 4.",00:47:57.150,00:48:03.910
And that's the end result.,00:48:03.910,00:48:06.210
"So this algorithm seems to work
for this particular example.",00:48:06.210,00:48:09.970
"Of course we would like to prove
it for the general situation.",00:48:09.970,00:48:13.489
So how do we do it?,00:48:13.489,00:48:14.280
"Well, we're going to just
to analyze the algorithm",00:48:16.800,00:48:22.780
in the following way.,00:48:22.780,00:48:23.660
"We can notice that
in this algorithm,",00:48:27.000,00:48:32.530
"we fill up s prime
times the a jug,",00:48:32.530,00:48:36.020
"and we essentially pour
everything out into the b jugs,",00:48:36.020,00:48:42.420
"and we sometimes
empty the b jug.",00:48:42.420,00:48:45.660
"So let's try to think
about this a little bit,",00:48:45.660,00:48:48.170
"and see how we could
try to formalize this.",00:48:48.170,00:48:51.030
So let's write it out.,00:48:51.030,00:48:52.160
"We have filled the a
gallon jug s prime times.",00:48:54.700,00:49:02.720
"We also know that the
b jug has been emptied",00:49:05.360,00:49:09.500
a certain number of times.,00:49:09.500,00:49:10.880
So let's-- let's just assume--,00:49:10.880,00:49:15.510
"suppose that the b jug is
actually emptied, say, u times.",00:49:15.510,00:49:24.375
I do not know how many times.,00:49:30.700,00:49:32.800
"But I say, well, let's
assume it's u times,",00:49:32.800,00:49:34.900
"and try to figure
out whether we can",00:49:34.900,00:49:37.340
find some algebraic expression.,00:49:37.340,00:49:40.470
"So at the very end
of the algorithm,",00:49:40.470,00:49:44.690
let r be what is in the b jug.,00:49:44.690,00:49:48.270
"So let r be the remainder,
in the b gallon jug.",00:49:48.270,00:49:58.235
So now we can continue.,00:50:03.500,00:50:06.220
"We know if r is what left
in the b gallon jug, well,",00:50:06.220,00:50:09.940
"we know already
some property of it.",00:50:09.940,00:50:13.780
"Actually, let's put
that on the next board.",00:50:13.780,00:50:17.040
"We know that 0 is at
most r, and at most b,",00:50:17.040,00:50:22.580
"because that's what's left
in the b gallon jug, right?",00:50:22.580,00:50:25.170
So we know these bounds.,00:50:25.170,00:50:27.740
"We have assumed that 0 is
less than L, is less than b,",00:50:27.740,00:50:33.700
which we put over there.,00:50:33.700,00:50:36.620
"We know that r must
be equal to what",00:50:36.620,00:50:40.650
"kind of linear combination
of s prime, and u?",00:50:40.650,00:50:46.720
"So-- Well, we have been
filling of s prime times.",00:50:46.720,00:50:52.240
"So this is what we added in
water to the whole system,",00:50:52.240,00:50:57.020
"you can say, s prime times a.",00:50:57.020,00:50:59.660
And we poured out water.,00:50:59.660,00:51:02.060
"Well, we did that u times
from the b gallon jug.",00:51:02.060,00:51:06.890
"So we poured out
u times b gallons.",00:51:06.890,00:51:09.830
"So this is the remainder that
this left in this bigger jug,",00:51:09.830,00:51:13.520
right?,00:51:13.520,00:51:14.910
"So are there any
questions about this?",00:51:14.910,00:51:17.940
So-- OK.,00:51:17.940,00:51:22.150
"So we also know that
L is equal to s prime,",00:51:22.150,00:51:27.470
"times a, plus t prime, times b.",00:51:27.470,00:51:31.220
"And this is the
linear combination",00:51:31.220,00:51:33.500
"that we would try
to prove of, that it",00:51:33.500,00:51:36.820
is left at the very end.,00:51:36.820,00:51:39.240
"So what we want to show
is that r equals L.",00:51:39.240,00:51:42.440
So how do we do that now?,00:51:42.440,00:51:44.290
"How are we going to show
that r can be expressed",00:51:44.290,00:51:51.110
"in L, in a special way.",00:51:51.110,00:51:52.770
So let's have a look.,00:51:52.770,00:51:53.710
"So these are all
tricks in the sense",00:51:53.710,00:51:58.150
"that I'm giving you
this proof, but how do",00:51:58.150,00:52:01.000
you come up with this yourself?,00:52:01.000,00:52:03.340
"Sometimes you play a lot
with these kinds of things,",00:52:03.340,00:52:05.990
"and you get a feeling
of what kind of--",00:52:05.990,00:52:11.070
"sort of pattern exists,
and what kind of intuition",00:52:11.070,00:52:16.080
"you need in order to write
down a proof like this.",00:52:16.080,00:52:19.070
So let's rewrite this.,00:52:19.070,00:52:22.910
I'm going add t prime times b.,00:52:22.910,00:52:26.030
"And I'm going to
subtract it again.",00:52:26.030,00:52:27.570
"So I have s prime times
a, plus t prime times b.",00:52:30.530,00:52:34.650
"I subtract it again, and I
still have this amount left open",00:52:34.650,00:52:38.240
here.,00:52:38.240,00:52:39.820
So what is this equal to?,00:52:39.820,00:52:41.755
"Well this part is equal to L.
So this is equal to minus--",00:52:41.755,00:52:48.840
"and I have a multiple
of b, which is t prime,",00:52:48.840,00:52:52.140
plus u times b.,00:52:52.140,00:52:53.708
Hm.,00:52:56.636,00:52:59.072
Now this is very interesting.,00:52:59.072,00:53:00.280
"Does anybody see how
we could continue here?",00:53:00.280,00:53:02.760
"So we have r expressed as
L, minus a multiple of b.",00:53:02.760,00:53:08.260
"And I also know that
L is in this range.",00:53:08.260,00:53:10.630
"I also know that r
is in this range.",00:53:10.630,00:53:13.489
"So that's kind of
interesting, right?",00:53:13.489,00:53:15.030
So how can that be?,00:53:15.030,00:53:18.730
What should be the case here?,00:53:18.730,00:53:20.560
"Does anybody see what kind
of property t prime plus u",00:53:20.560,00:53:25.660
"must have in order
to make that happen?",00:53:25.660,00:53:30.490
So let's have a look here.,00:53:30.490,00:53:31.960
We have L. It's in this range.,00:53:31.960,00:53:35.300
So let's just draw an axis.,00:53:35.300,00:53:37.720
"So at 0, we have b.",00:53:37.720,00:53:40.340
"And somehow in this
range, we have L. Now",00:53:40.340,00:53:48.300
"if I subtract like actually
b, or something more than b,",00:53:48.300,00:53:53.590
or I add more than b.,00:53:53.590,00:53:55.470
"I will jump out of this range,
and I go somewhere over here,",00:53:55.470,00:53:59.010
or I go somewhere over there.,00:53:59.010,00:54:01.510
Right?,00:54:01.510,00:54:02.160
"So if I said suppose
L is over here,",00:54:02.160,00:54:06.050
"then L minus b would be over
here, which would be negative.",00:54:06.050,00:54:09.960
"Or if I add b, it
will be over here,",00:54:09.960,00:54:12.900
which would be more than b.,00:54:12.900,00:54:15.670
"Now we know that this is equal
to r, but r is in this range.",00:54:15.670,00:54:20.120
So that's not really possible.,00:54:20.120,00:54:21.810
So let's write it out.,00:54:21.810,00:54:23.780
"So if t prime plus
u is unequal to 0,",00:54:23.780,00:54:29.370
"so we're actually
really subtract",00:54:29.370,00:54:31.420
or add a multiple of b.,00:54:31.420,00:54:36.300
"Then I know that r is
either smaller than 0,",00:54:36.300,00:54:41.770
or r is larger than b.,00:54:41.770,00:54:45.110
"Now we know that
cannot be the case,",00:54:45.110,00:54:46.910
"so we can conclude that
t prime plus u equals 0.",00:54:46.910,00:54:51.600
"Now that implies that
t prime equals minus u,",00:54:51.600,00:54:58.520
"or maybe other way around,
because that's easier",00:54:58.520,00:55:01.040
to see what's happening.,00:55:01.040,00:55:02.200
So u equals minus t prime.,00:55:02.200,00:55:06.300
"If you plug that
in here, well, we",00:55:06.300,00:55:09.720
get exactly the same expression.,00:55:09.720,00:55:11.510
