text,start,stop
"same process of sharing
resell.",00:28:16.740,00:28:19.060
"If you split things up into
small pieces, then what it",00:28:19.060,00:28:22.220
"means is effectively things are
being served in a process",00:28:22.220,00:28:27.090
of sharing matter.,00:28:27.090,00:28:28.250
"So again, you get this losing
the slow truck effect.",00:28:28.250,00:28:33.030
"And everybody gets through
effectively in a",00:28:33.030,00:28:36.650
fair amount of time.,00:28:36.650,00:28:39.570
OK.,00:28:39.570,00:28:40.820
"I probably said just the wrong
amount about that, so you",00:28:45.070,00:28:49.120
"can't understand what
I was saying.",00:28:49.120,00:28:52.080
"But I think if you read it,
you will get the idea of",00:28:52.080,00:28:57.500
what's going on.,00:28:57.500,00:28:59.130
OK.,00:28:59.130,00:29:01.060
"Let's look at an
MM1 queue now.",00:29:01.060,00:29:03.620
"An MM1 queue, you remember,
is a queue where you have",00:29:03.620,00:29:06.980
customers coming in.,00:29:06.980,00:29:09.570
"In a [? Poisson ?] manner, the
interval between customers is",00:29:09.570,00:29:14.470
exponential.,00:29:14.470,00:29:15.400
"That you couldn't model
for a lot of things.",00:29:15.400,00:29:18.470
"The service time
is exponential.",00:29:18.470,00:29:21.675
"And what we're going to do to
try to analyze this in terms",00:29:24.320,00:29:28.710
"of mark of change, is to say
well, let's look at sampling",00:29:28.710,00:29:35.340
"the state of the MM1 queue at
some very finely spaced",00:29:35.340,00:29:40.800
interval of time.,00:29:40.800,00:29:42.180
"And we'll make the interval of
time, delta, so small that",00:29:42.180,00:29:46.670
"there's a negligible probability
of having two",00:29:46.670,00:29:49.470
"customers come in in
the same interval.",00:29:49.470,00:29:52.400
"And so there's a negligible
probability of having a",00:29:52.400,00:29:55.400
"customer come in and
a customer go",00:29:55.400,00:29:57.710
out in the same interval.,00:29:57.710,00:29:59.650
"It's effectively the same
argument that we use to say",00:29:59.650,00:30:03.720
"that a Poisson process is
effectively the same as a",00:30:03.720,00:30:10.510
"Bernoulli process, if you make
the time interval the step",00:30:10.510,00:30:26.990
"size for the Bernoulli process
very, very small, and the",00:30:26.990,00:30:29.970
"probability of success
very, very small.",00:30:29.970,00:30:32.580
"As you make that time interval
smaller and smaller, it goes",00:30:32.580,00:30:35.870
"in to a Poisson process as we
showed a long time ago.",00:30:35.870,00:30:40.120
"This is the same
argument here.",00:30:40.120,00:30:43.010
"And what we get then is this
system, which now has a state.",00:30:43.010,00:30:51.400
"And the state is the
number of customers",00:30:51.400,00:30:53.810
that are in the system.,00:30:53.810,00:30:55.010
"As one customer is being served,
rest of the customers",00:30:55.010,00:30:58.490
are sitting in a queue.,00:30:58.490,00:31:01.270
"The transitions over some very
small time, delta, there's a",00:31:01.270,00:31:07.880
"probability lambda delta that
a new customer comes in.",00:31:07.880,00:31:11.550
"So there's a transition
to the right.",00:31:11.550,00:31:13.940
"There's a probability mu delta,
if there's a server",00:31:13.940,00:31:19.080
"being served, that that service
gets finished in this",00:31:19.080,00:31:23.260
time delta.,00:31:23.260,00:31:25.470
"And if you're in state zero,
then of course, you can get a",00:31:25.470,00:31:29.440
"new arrival coming in,
but you can't get any",00:31:29.440,00:31:31.410
service being done.,00:31:31.410,00:31:32.830
"So it's saying, as you're all
familiar with, you have this",00:31:32.830,00:31:36.910
"system where any time there are
customers in the system,",00:31:36.910,00:31:41.150
"they're getting served
at rate mu.",00:31:41.150,00:31:43.780
"Mu has to be bigger
than lambda to",00:31:43.780,00:31:45.640
make this thing stable.,00:31:45.640,00:31:47.300
"And you can see that
intuitively, I think.",00:31:47.300,00:31:50.080
"And when you're in state
zero, then the",00:31:50.080,00:31:53.340
server isn't doing anything.,00:31:53.340,00:31:55.560
"So the server is resting,
because the server is faster",00:31:55.560,00:31:58.470
than the arrival process.,00:31:58.470,00:32:01.050
"And then the only thing that
can happen is a new arrival",00:32:01.050,00:32:03.660
"comes in, and then the server
starts to work again, and",00:32:03.660,00:32:06.380
you're back in state 1.,00:32:06.380,00:32:08.920
"So this is just a time sampled
version of the MM1 queue.",00:32:08.920,00:32:16.480
"And if you analyze this either
from the guessing theorem that",00:32:16.480,00:32:21.080
"I just was talking about or the
general result for birth",00:32:21.080,00:32:25.320
"death change that we talked
about last time.",00:32:25.320,00:32:28.550
"You see that pi sub n minus 1
times lambda delta is equal to",00:32:28.550,00:32:37.330
pi sub n times mu delta.,00:32:37.330,00:32:39.510
"The fraction of transitions
going up is equal to the",00:32:39.510,00:32:42.730
"fraction of transitions
going down.",00:32:42.730,00:32:44.970
"You take the steady state
probability of being in",00:32:44.970,00:32:48.020
state n minus 1.,00:32:48.020,00:32:50.080
"You multiply it by the
probability of an up",00:32:50.080,00:32:52.580
transition.,00:32:52.580,00:32:54.150
"And you get the same thing, as
you take the probability of",00:32:54.150,00:32:56.660
"being in state by n and
multiply it by a down",00:32:56.660,00:33:00.380
transition.,00:33:00.380,00:33:01.710
"If you define rho as being
lambda over mu, then what this",00:33:01.710,00:33:07.020
"equation says is a steady state
probability of being in",00:33:07.020,00:33:10.780
"state n is rho times the steady
state probability of",00:33:10.780,00:33:14.750
being in a state n minus 1.,00:33:14.750,00:33:18.210
"This is the same as the general
birth death result,",00:33:18.210,00:33:21.330
"except that rho is a constant
overall state",00:33:21.330,00:33:24.510
rather than state 1.,00:33:24.510,00:33:30.450
"Pi sub n is then equal to a
rho sub n times pi zero.",00:33:30.450,00:33:35.340
"And pi sub n is then equal
to, if you re-curse on",00:33:35.340,00:33:39.550
"this, you get this.",00:33:39.550,00:33:43.820
"Then you use the condition that
the pi sub i's have to",00:33:43.820,00:33:46.880
add up to 1.,00:33:46.880,00:33:48.220
"And you get pi sub n has to
be equal to 1 minus rho",00:33:48.220,00:33:51.620
times rho to the n.,00:33:51.620,00:33:53.610
OK.,00:33:53.610,00:33:54.100
"This is all very simple
and straightforward.",00:33:54.100,00:33:58.360
"What's curious about
this is it doesn't",00:33:58.360,00:34:03.220
depend on delta at all.,00:34:03.220,00:34:05.996
"You can make delta anything
you want to.",00:34:05.996,00:34:09.400
"And we know that if we shrink
delta enough, it's going to",00:34:09.400,00:34:11.820
"look very much like
an MM1 queue.",00:34:11.820,00:34:14.730
"But it looks like an MM1 queue
no matter what delta is.",00:34:14.730,00:34:19.139
"Just so long as lambda plus mu
times delta is less than or",00:34:19.139,00:34:22.460
equal to 1.,00:34:22.460,00:34:23.120
"You don't want transition
probabilities to add up to",00:34:23.120,00:34:27.090
more than 1.,00:34:27.090,00:34:27.900
"And you have these self loops
here which take up the slack.",00:34:27.900,00:34:31.980
"And we saw before that the
steady state probabilities",00:34:31.980,00:34:38.540
"didn't have anything to do with
these self transitions.",00:34:38.540,00:34:41.739
"And that will turn out to be
sort of useful later on.",00:34:41.739,00:34:44.969
"So we get these nice
probabilities which are",00:34:44.969,00:34:47.989
"independent of the time
increment that we're taking.",00:34:47.989,00:34:57.580
"So we think that this is
probably pretty much operating",00:34:57.580,00:35:01.680
"like an actual MM1 queue
would operate.",00:35:01.680,00:35:05.500
OK.,00:35:05.500,00:35:06.050
"Now here's this diagram that I
showed you last time, and I",00:35:06.050,00:35:08.530
"told you was going
to be confusing.",00:35:08.530,00:35:11.230
"And I hope it's a little less
confusing at this point.",00:35:11.230,00:35:14.620
"We've now talked about
reversibility.",00:35:14.620,00:35:16.780
"We know what reversibility
means.",00:35:16.780,00:35:18.770
"We know that we have
reversibility here.",00:35:18.770,00:35:22.650
And what's going on?,00:35:22.650,00:35:24.770
"We have this diagram on the
top, which is the usual",00:35:24.770,00:35:28.750
"diagram for the way that
an MM1 queue operates.",00:35:28.750,00:35:34.560
You start out in state zero.,00:35:34.560,00:35:37.850
"The only thing that can happen
from state zero is at some",00:35:37.850,00:35:40.775
point you get an arrival.,00:35:40.775,00:35:44.410
"So the arrival takes
you up there.",00:35:44.410,00:35:47.160
"You have no more arrivals
for a while.",00:35:47.160,00:35:49.520
"Some later time, you get
another arrival.",00:35:49.520,00:35:51.670
[INAUDIBLE],00:35:51.670,00:35:52.610
"So this is just the arrival
process here.",00:35:52.610,00:35:56.910
"This is the number of arrivals
up until time T. The same",00:35:56.910,00:36:01.420
"time, when you have arrivals,
eventually since the server is",00:36:01.420,00:36:07.650
"working now, at some point
there can be a departure.",00:36:07.650,00:36:11.110
"So we go over to here in
the sample sequence.",00:36:11.110,00:36:15.240
"There's eventually a
departure there.",00:36:15.240,00:36:17.360
There's a departure there.,00:36:17.360,00:36:18.860
"And then you're back in
state zero again.",00:36:18.860,00:36:21.330
"You go along until there's
another arrival.",00:36:21.330,00:36:24.110
"Corresponding to this sample
path of arrivals and",00:36:24.110,00:36:27.460
"departures, we can say
what the state is.",00:36:27.460,00:36:30.550
"The state is just the difference
between the",00:36:30.550,00:36:32.860
"arrivals and the departures
for this sample path.",00:36:32.860,00:36:35.970
"So the state here start
out at time 1.",00:36:35.970,00:36:45.190
x1 is equal to 0.,00:36:45.190,00:36:47.040
"Then at time x2, suddenly
an arrival comes in.",00:36:47.040,00:36:51.340
"x2 is equal to 1, x3 is equal to
1, x4 is equal to 1, x5 is",00:36:51.340,00:36:56.150
equal to 1.,00:36:56.150,00:36:57.270
Another arrival comes in.,00:36:57.270,00:36:59.260
So we have a queue of 1.,00:36:59.260,00:37:00.930
"We have the server operating
on one customer.",00:37:00.930,00:37:04.020
"Then in the sample path, we
suppose there's a departure.",00:37:04.020,00:37:07.270
"And we suppose that
the second arrival",00:37:07.270,00:37:09.920
required hardly any service.,00:37:09.920,00:37:11.830
"So there's a very fast
departure there.",00:37:11.830,00:37:15.430
"Now, what we're going to do is
to look at what happens.",00:37:15.430,00:37:19.860
"This is the picture that we
have for the Markov chain.",00:37:19.860,00:37:23.790
"This with the picture we had
for the sample path of",00:37:23.790,00:37:26.930
"arrivals and departures for what
we thought was the real",00:37:26.930,00:37:29.830
life thing that was going on.,00:37:29.830,00:37:32.390
We now have the state diagram.,00:37:32.390,00:37:34.940
"And now what we're going
to do is say, let's",00:37:34.940,00:37:36.780
look at this backwards.,00:37:36.780,00:37:39.320
"And since looking at it
backwards in time is",00:37:39.320,00:37:42.360
"complicated, let's look at
it coming in this way.",00:37:42.360,00:37:48.110
"So we have the state diagram,
and we try to figure out what,",00:37:48.110,00:37:52.780
"going backwards, is going
on here from these state",00:37:52.780,00:37:56.070
transitions.,00:37:56.070,00:37:57.980
"Well in going backwards, the
state is increasing by 1.",00:37:57.980,00:38:04.090
"So that looks like something
that we would call an arrival.",00:38:04.090,00:38:08.630
"Now why am I calling these
arrivals and departures?",00:38:08.630,00:38:12.330
"It's because the probability of
any sample path along here",00:38:12.330,00:38:18.300
"is going to be the same as a
backward sample path, the same",00:38:18.300,00:38:23.040
"sample path, going backwards.",00:38:23.040,00:38:25.240
"That's what we've already
established.",00:38:25.240,00:38:28.390
"And the probabilities going
backwards are going to be the",00:38:28.390,00:38:33.430
"same as the probabilities
going forward.",00:38:33.430,00:38:36.110
"Since we can interpret this
going forward as arrivals",00:38:36.110,00:38:39.510
"causing up transitions,
departures causing down",00:38:39.510,00:38:42.250
"transitions, going backwards we
can say this is an arrival",00:38:42.250,00:38:48.410
in this backward going chain.,00:38:48.410,00:38:50.420
"This is an arrival in a
backward going chain.",00:38:50.420,00:38:53.620
"This is a departure in the
backward going chain.",00:38:53.620,00:38:56.170
We go along here.,00:38:56.170,00:38:57.440
"Finally, there's another
departure in the backward",00:38:57.440,00:38:59.690
going chain.,00:38:59.690,00:39:00.710
This state diagram--,00:39:00.710,00:39:01.960
"with two of them, we
might make it.",00:39:07.718,00:39:11.660
"Yes, OK.",00:39:11.660,00:39:13.200
"The state diagram here
determines this diagram here.",00:39:13.200,00:39:19.650
"If I tell you what this
is, you can draw this.",00:39:19.650,00:39:22.590
"You can draw every up transition
as an arrival,",00:39:22.590,00:39:25.620
"every down transition
as a departure.",00:39:25.620,00:39:28.030
"So this diagram is specified
by this diagram.",00:39:28.030,00:39:32.010
"This diagram is also specified
by this diagram.",00:39:32.010,00:39:35.500
"So this and this each
specify each other.",00:39:35.500,00:39:39.600
"Now if we interpret this
as arrivals and this is",00:39:39.600,00:39:42.220
"departures, and we have the
probabilities of an MM1 chain,",00:39:42.220,00:39:47.470
"then we say the statistics of
these arrivals here are the",00:39:47.470,00:39:51.770
"same as a Bernoulli process,
which is coming along the",00:39:51.770,00:39:58.190
"other way and leading
to arrivals.",00:39:58.190,00:40:00.370
"What that says is the departure
process here is a",00:40:00.370,00:40:07.360
Bernoulli process.,00:40:07.360,00:40:08.610
"Now you really have to
wrap your head around",00:40:11.460,00:40:13.440
that a little bit.,00:40:13.440,00:40:15.050
"Because we know that departures
only occur when",00:40:15.050,00:40:18.610
"you're in states greater
than or equal to 1.",00:40:18.610,00:40:22.170
So what's going on?,00:40:24.840,00:40:28.060
"When you're looking at it in
forward time, a departure can",00:40:28.060,00:40:33.450
"only occur from a non-negative
state to some other state.",00:40:33.450,00:40:41.680
"Namely from some non-negative
state to some smaller state.",00:40:41.680,00:40:47.930
"Now, when I look at
it backwards in",00:40:47.930,00:40:49.630
"time, what do I find?",00:40:49.630,00:40:52.880
I can be in state zero.,00:40:52.880,00:40:55.520
"And there could have been
a departure which may--",00:40:55.520,00:41:01.070
"if I'm in state zero at time
zero, and I say there was a",00:41:01.070,00:41:05.870
"departure between n minus 1 and
n, that just says that the",00:41:05.870,00:41:10.560
"state at time n minus
1 was equal to 1.",00:41:10.560,00:41:13.740
"Not that the state at time
n was equal to 1.",00:41:13.740,00:41:18.060
"Because I'm running along here
looking at these arrivals",00:41:18.060,00:41:21.400
"going this way, departures
going this way.",00:41:21.400,00:41:24.400
"When I'm in state zero,
I can get an arrival.",00:41:24.400,00:41:29.150
I can't when I'm in state 1.,00:41:29.150,00:41:31.633
"If I were here, I couldn't
get a departure in the",00:41:35.000,00:41:39.450
next unit of time.,00:41:39.450,00:41:40.650
"Because the state is
equal to zero.",00:41:40.650,00:41:43.100
"But I can be coming from
a departure in",00:41:43.100,00:41:46.250
the previous state.,00:41:46.250,00:41:47.260
"Because in the previous state,
the state was 1.",00:41:47.260,00:41:49.790
"I mean, you really have
to say this to",00:41:53.840,00:41:55.410
yourself a dozen times.,00:41:55.410,00:41:57.180
"And you have to reason
about it.",00:42:03.050,00:42:04.450
"You have to look at the diagram,
read the notes, talk",00:42:04.450,00:42:08.320
to your friends about it.,00:42:08.320,00:42:09.570
"And after you do all of
this, it will start to",00:42:12.210,00:42:14.230
make sense to you.,00:42:14.230,00:42:16.680
"But I hope I'm at least making
it seem plausible to you.",00:42:16.680,00:42:20.740
"So each sample path corresponds
to both a right",00:42:20.740,00:42:23.590
and left moving chain.,00:42:23.590,00:42:25.630
And each of them are MM1.,00:42:25.630,00:42:26.970
So we have Burke's theorem.,00:42:29.480,00:42:30.480
"And Burke's theorem says given
an MM1 sample time Markov",00:42:30.480,00:42:34.720
"chain in steady state, first,
the departure processes",00:42:34.720,00:42:38.950
Bernoulli at rate lambda.,00:42:38.950,00:42:42.000
OK.,00:42:42.000,00:42:42.880
Let me put it another way now.,00:42:42.880,00:42:45.660
"When we look at it in the
customary way, we're looking",00:42:45.660,00:42:50.040
"at things moving
upward in time.",00:42:50.040,00:42:52.320
"We know there can't be
a departure when",00:42:52.320,00:42:54.340
you're in state zero.,00:42:54.340,00:42:56.380
"That's because we're looking
at departures after",00:42:56.380,00:43:00.430
you're in time zero.,00:43:00.430,00:43:02.220
"When we look at time coming in
backwards, we're not being",00:43:02.220,00:43:05.520
"dependent on the state to the
left of that departure.",00:43:05.520,00:43:13.660
"We're only dependent on the
state after the departure.",00:43:13.660,00:43:16.850
"The state after departure
can be anything.",00:43:16.850,00:43:20.950
OK?,00:43:20.950,00:43:21.850
"And therefore, after departure
you can be in",00:43:21.850,00:43:25.430
any state at all.,00:43:25.430,00:43:26.860
"And therefore, you can always
have a departure, which leaves",00:43:26.860,00:43:30.440
you in state zero.,00:43:30.440,00:43:31.770
"That's exactly what this
theorem is saying.",00:43:36.420,00:43:38.510
It's saying--,00:43:38.510,00:43:39.340
yes.,00:43:39.340,00:43:39.680
AUDIENCE: [INAUDIBLE],00:43:39.680,00:43:40.930
departure process?,00:43:44.004,00:43:45.000
"PROFESSOR: Well, a couple
of reasons.",00:43:45.000,00:43:47.260
"If you had a Bernoulli process
and departure rate was mu,",00:43:49.980,00:43:54.080
"over a long period of time,
you'll have more departures",00:43:54.080,00:43:56.690
than you have arrivals.,00:43:56.690,00:43:57.940
"But the other, better reason is
that now you're amortizing",00:44:01.860,00:44:07.040
"those departures
over all time.",00:44:07.040,00:44:09.820
"And before, you were amortizing
them only over",00:44:09.820,00:44:12.970
"times when the state of the
chain was greater than what?",00:44:12.970,00:44:18.930
"The probability of the
state of the chain is",00:44:18.930,00:44:20.720
greater than 1 is rho.,00:44:20.720,00:44:22.880
"And that's the difference
between lambda and mu.",00:44:22.880,00:44:25.460
OK?,00:44:25.460,00:44:27.780
"It's not nice, but that's
the way it is.",00:44:27.780,00:44:30.250
"Well actually, it is nice when
you're solving problems with",00:44:30.250,00:44:32.720
these things.,00:44:32.720,00:44:34.280
"I mean some of you might have
noticed when you were looking",00:44:34.280,00:44:38.010
"at the quiz problem dealing with
Poisson processes, that",00:44:38.010,00:44:42.120
"it was very, very sticky to say
things about what happens",00:44:42.120,00:44:47.240
"at some time in the
past, given what's",00:44:47.240,00:44:49.580
going on in the future.,00:44:49.580,00:44:52.460
"Those are nasty problems
to deal with.",00:44:52.460,00:44:54.920
"This makes those problems
very easy to deal with.",00:44:54.920,00:44:58.010
"Because it's saying, if you go
backward in time, you reverse",00:44:58.010,00:45:01.350
"the role of departures
and arrivals.",00:45:01.350,00:45:03.490
Yes.,00:45:03.490,00:45:03.957
"AUDIENCE: Can you explain that
one more time, why it's lambda",00:45:03.957,00:45:06.914
and not mu?,00:45:06.914,00:45:07.700
"Just the last thing you
said [INAUDIBLE].",00:45:07.700,00:45:10.265
PROFESSOR: OK.,00:45:10.265,00:45:11.270
"Last thing I said was that the
probability that the state is",00:45:11.270,00:45:15.950
bigger than zero is rho.,00:45:15.950,00:45:18.390
"Because the probability of the
state is zero is 1 minus rho.",00:45:22.700,00:45:26.770
"I mean that's not obvious, but
it's just the way it is.",00:45:26.770,00:45:32.630
"So that if you're trying to
find the probability of a",00:45:32.630,00:45:37.970
"departure and you don't know
what the state is, and you",00:45:37.970,00:45:42.710
"just look in at any old time,
it's sort of like a random",00:45:42.710,00:45:47.080
incidence problem.,00:45:47.080,00:45:48.770
"I mean, you're looking into this
process, and all you know",00:45:48.770,00:45:53.020
is you're in steady state.,00:45:53.020,00:45:55.260
"And you don't know what
the state is.",00:45:55.260,00:45:58.740
"I mean you can talk about
the earlier state.",00:45:58.740,00:46:02.460
You can't talk about--,00:46:02.460,00:46:05.350
"I mean usually when we talk
about these Markov chains,",00:46:05.350,00:46:08.270
"we're talking about state of
time n, transition from time n",00:46:08.270,00:46:12.930
to n plus 1.,00:46:12.930,00:46:15.480
"And in that case, you can't have
a departure if you're in",00:46:15.480,00:46:19.140
state zero at time n.,00:46:19.140,00:46:21.880
"Now the transition from time n
to n plus 1, if we're moving",00:46:21.880,00:46:26.760
"the other way in time, we're
starting out at time n plus 1.",00:46:26.760,00:46:32.000
"And we're starting out
at time n plus 1.",00:46:32.000,00:46:35.380
"If you're in state zero there,
you can still be coming out of",00:46:35.380,00:46:40.100
a departure from time n.,00:46:40.100,00:46:43.960
"I mean suppose at time n the
state is 1, and at time n plus",00:46:43.960,00:46:48.200
1 the state is zero.,00:46:48.200,00:46:51.290
"That means there was
a departure between",00:46:51.290,00:46:53.250
n and n plus 1.,00:46:53.250,00:46:55.420
"But when you're looking at it
from the right, what you see",00:46:55.420,00:46:58.870
"is the state at time
n plus 1 is zero.",00:46:58.870,00:47:03.440
"And there's a probability
of a departure.",00:47:03.440,00:47:05.510
"And it's exactly the same as the
probability of a departure",00:47:05.510,00:47:08.570
given any other state.,00:47:08.570,00:47:11.520
OK?,00:47:11.520,00:47:12.770
"If you're just doing this as
mathematicians, you could look",00:47:19.870,00:47:22.450
"at these formulas and say
yes, I agree with that.",00:47:22.450,00:47:24.820
It's all very simple.,00:47:24.820,00:47:27.180
"Since we're struggling here to
get some insight as to what's",00:47:27.180,00:47:29.870
"going on and some
understanding of",00:47:29.870,00:47:31.620
"it, it's very tricky.",00:47:31.620,00:47:35.630
"Now, the other part of Burke's
theorem says the state at n",00:47:35.630,00:47:39.850
"delta is independent of
departures prior to n delta.",00:47:39.850,00:47:45.270
And that seems even worse.,00:47:45.270,00:47:47.880
"It says you're looking at
this Markov chain at",00:47:47.880,00:47:51.145
a particular time.,00:47:51.145,00:47:52.840
"And you're saying the state of
it is independent of all those",00:47:52.840,00:47:56.340
"departures which happened
before that.",00:47:56.340,00:48:01.980
"That's really saying
something.",00:48:01.980,00:48:04.700
"But if you use this
reversibility condition that",00:48:04.700,00:48:10.170
"says, when you look at things
going from right to left,",00:48:10.170,00:48:14.060
"arrivals become departures and
departures become arrivals.",00:48:14.060,00:48:17.730
"Then that statement there is
exactly the same as saying the",00:48:17.730,00:48:22.000
"state of a forward going chain
at time n is independent of",00:48:22.000,00:48:26.880
"the arrivals that come
after time n.",00:48:26.880,00:48:30.350
"Now, you all know
that to be true.",00:48:30.350,00:48:32.680
"Because you're all used to
looking at these things moving",00:48:32.680,00:48:36.200
forward in time.,00:48:36.200,00:48:37.450
"So whenever you see a statement
like that, just in",00:48:42.650,00:48:46.020
"your head reverse time, or turn
your head around so that",00:48:46.020,00:48:52.460
"right becomes left and
left becomes right.",00:48:52.460,00:48:55.020
"And then departures become
arrivals and arrivals become",00:48:55.020,00:48:58.040
departures.,00:48:58.040,00:48:59.410
"You can't do one without
the other.",00:48:59.410,00:49:01.190
"You've got to do both
of them together.",00:49:01.190,00:49:04.350
OK.,00:49:04.350,00:49:05.050
"So everything we know about the
MM1 sample time chain has",00:49:05.050,00:49:10.060
"a corresponding statement with
time reversed and arrivals and",00:49:10.060,00:49:14.120
departure switched.,00:49:14.120,00:49:15.110
"So it's not only Burke's
theorem.",00:49:15.110,00:49:17.290
"I mean, you can write down
100 theorems now.",00:49:17.290,00:49:21.590
And they're all the same idea.,00:49:21.590,00:49:24.520
"But the critical idea
is the question",00:49:24.520,00:49:26.810
that two of you asked.,00:49:26.810,00:49:29.760
"And that is, why is the
departure rate going to be",00:49:29.760,00:49:35.260
"lambda when you look at things
coming in backwards.?",00:49:35.260,00:49:40.120
"And the answer again is that
it's lambda because we're not",00:49:40.120,00:49:45.010
"conditioning it on knowing
what the prior state was.",00:49:45.010,00:49:49.645
"And everything else you know
about these things, you always",00:49:49.645,00:49:55.370
"condition things on
the prior state.",00:49:55.370,00:49:57.450
"So now we're getting used
to conditioning them",00:49:57.450,00:50:00.050
on the later state.,00:50:00.050,00:50:03.220
OK.,00:50:03.220,00:50:03.640
"Let's talk about branching
processes.",00:50:03.640,00:50:05.590
"Branching processes have
nothing to do with",00:50:05.590,00:50:09.390
reversibility.,00:50:09.390,00:50:11.570
"Again, these are just very
curious kinds of processes.",00:50:11.570,00:50:17.790
"They have a lot to do with all
kinds of genetic kinds of",00:50:17.790,00:50:25.870
"things, with lots of physics
kinds of experiments.",00:50:25.870,00:50:32.080
"I don't think a branching
process corresponds very",00:50:32.080,00:50:36.200
"closely to any one
of those things.",00:50:36.200,00:50:38.690
"This is the same kind of
modeling issue that we come up",00:50:38.690,00:50:42.330
against all the time.,00:50:42.330,00:50:43.980
"What we do is, we pick very,
very simple models to try to",00:50:43.980,00:50:48.030
"understand one aspect of
a physical problem.",00:50:48.030,00:50:51.410
"And if you try to ask for a
model that understands all",00:50:51.410,00:50:54.860
"aspects of that physical
problem, you've got a model",00:50:54.860,00:50:57.630
"that's too complicated to
say anything about.",00:50:57.630,00:50:59.870
"But here's a model that says
if you believe that one",00:50:59.870,00:51:07.140
"generation to the next, if the
only thing that's happening is",00:51:07.140,00:51:11.210
"the individuals in one
generation are spawning",00:51:11.210,00:51:17.360
"children or are spawning
whatever it is in that next",00:51:17.360,00:51:22.100
"generation, and every individual
does this in an",00:51:22.100,00:51:26.760
"independent way, then this is
what you have to live with.",00:51:26.760,00:51:31.430
"I mean that's what the
mathematics says.",00:51:31.430,00:51:33.120
"The model is no good, but
the mathematics is fine.",00:51:33.120,00:51:38.000
"So the mathematics is we suppose
that x of n is the",00:51:38.000,00:51:42.990
"state of the Markov chain at
time n, and the Markov chain",00:51:42.990,00:51:48.080
"is described in the following
way. x of n, we think of as",00:51:48.080,00:51:52.160
"being the number of elements in
generation n, and for each",00:51:52.160,00:51:58.090
"element k, out of that x of n,
each element gives rise to a",00:51:58.090,00:52:07.790
number of new elements.,00:52:07.790,00:52:09.820
"And the number of new elements
it gives rise to we",00:52:09.820,00:52:12.850
call it y sub kn.,00:52:12.850,00:52:14.990
"The n at the end is for the
generation, the k is for the",00:52:14.990,00:52:19.190
"particular element in
the case generation.",00:52:19.190,00:52:22.370
"So y sub kn is the number of
offspring of the element k in",00:52:22.370,00:52:27.345
the n-th generation.,00:52:27.345,00:52:29.130
"After the element in
the n-th generation",00:52:29.130,00:52:33.610
"gives birth, it dies.",00:52:33.610,00:52:36.640
"So it's kind of a cruel world,
but that's this particular",00:52:36.640,00:52:42.700
kind of model.,00:52:42.700,00:52:44.300
"So the number of elements in
the n plus first generation",00:52:44.300,00:52:48.490
"then, is the sum of the number
of offspring of the elements",00:52:48.490,00:52:52.830
in the n-th generation.,00:52:52.830,00:52:54.840
"So it says x of n plus 1 is
equal to this y sub kn is the",00:52:54.840,00:53:03.640
"number of offspring of element
k, and we sum that number of",00:53:03.640,00:53:08.680
"offspring from 1 to
x of n, and that's",00:53:08.680,00:53:14.290
the equation we get.,00:53:14.290,00:53:15.640
"The assumption we make is that
the non-negative integer",00:53:15.640,00:53:19.580
random variable y sub kn--,00:53:19.580,00:53:22.220
these random variables--,00:53:22.220,00:53:24.020
"are independent, and identically
distributed over",00:53:24.020,00:53:28.080
both n and k.,00:53:28.080,00:53:30.080
"There's this usual peculiar
problem that we have where",00:53:30.080,00:53:35.250
"we're defining random variables
that might not",00:53:35.250,00:53:37.400
"exist, but we should be
used to that by now.",00:53:37.400,00:53:41.910
"I mean we just have the random
variable there and we pick",00:53:41.910,00:53:45.720
"them out when we need
them is the best way",00:53:45.720,00:53:47.510
to think about that.,00:53:47.510,00:53:48.950
"The initial generation x of 0
can be an arbitrary positive",00:53:48.950,00:53:52.850
"random variable, but it's
usually taken to be y.",00:53:52.850,00:53:56.660
"So you start out with one
element, and this thing goes",00:53:56.660,00:54:01.180
"on from one generation
to the next.",00:54:01.180,00:54:04.410
"It might all die out, or it
might continue, it might blow",00:54:04.410,00:54:09.920
"up explosively, and we want
to find out which it does.",00:54:09.920,00:54:14.700
"OK so here's the critical
equation.",00:54:14.700,00:54:17.600
"Let's look at a couple of
examples of why sub kn is",00:54:17.600,00:54:20.660
"deterministic, and equals 1, and
xn is equal to xn minus 1",00:54:20.660,00:54:26.050
"is equal to x0 for all n greater
than or equal to 1.",00:54:26.050,00:54:28.980
"So this example isn't
very interesting.",00:54:28.980,00:54:31.870
"If y kn is equal to 2, then each
generation has twice as",00:54:31.870,00:54:37.300
"many elements as the previous
generation.",00:54:37.300,00:54:39.980
"Each element has
two offspring.",00:54:39.980,00:54:43.270
"So you have something that looks
like a tree, which is",00:54:43.270,00:54:47.600
"where the name branching process
comes from because",00:54:47.600,00:54:50.200
"people think of these things
in terms of trees.",00:54:50.200,00:54:52.390
"Each one element here two
offspring, two elements here,",00:54:55.270,00:55:08.020
"and now if you visualize this
kind of chain, you can think",00:55:08.020,00:55:10.860
of this as being random.,00:55:10.860,00:55:12.580
"So the perhaps in this
first generation",00:55:12.580,00:55:17.140
there are two offspring.,00:55:17.140,00:55:19.020
