text,start,stop
"SRINIVAS DEVADAS: Select one
with the earliest finish time.",00:29:50.360,00:29:52.430
"All right, well, I did
not want that answer.",00:29:52.430,00:29:54.440
[LAUGHTER],00:29:54.440,00:29:56.640
"But now that you've
given me the answer,",00:29:56.640,00:29:59.360
"I have to do
something about this.",00:29:59.360,00:30:01.640
"So I want a different answer, so
we'll go to a different person.",00:30:01.640,00:30:06.040
"But before I do that, let me
reward you for that answer",00:30:06.040,00:30:13.480
"I did not want with a limited
edition 6046 Frisbee, OK?",00:30:13.480,00:30:22.472
[APPLAUSE],00:30:22.472,00:30:25.200
"You need to stand up
because I don't want",00:30:25.200,00:30:26.995
to take people's heads off.,00:30:26.995,00:30:28.120
[LAUGHTER],00:30:28.120,00:30:28.240
Yeah sorry.,00:30:28.240,00:30:28.770
"All right, so here you go.",00:30:28.770,00:30:31.522
All right?,00:30:31.522,00:30:32.468
Good.,00:30:32.468,00:30:32.968
[APPLAUSE],00:30:32.968,00:30:34.420
So people do cookies and candy.,00:30:34.420,00:30:38.390
"I think Eric, Nancy
and I are cooler.",00:30:38.390,00:30:40.340
[LAUGHTER],00:30:40.340,00:30:41.790
So we do Frisbees.,00:30:41.790,00:30:45.800
"All right, good, so
the fact of the matter",00:30:45.800,00:30:48.930
"was that this class was
scheduled for 9:30 to 11:00",00:30:48.930,00:30:54.570
on Tuesdays and Thursdays.,00:30:54.570,00:30:56.200
"That's when we decided
to do Frisbees.",00:30:56.200,00:30:59.370
"And then it got shifted
over to 11:00 to 12:30,",00:30:59.370,00:31:01.530
"but then we bought all these
Frisbees, so we said, whatever.",00:31:01.530,00:31:05.270
"It's not like we
could use all of them",00:31:05.270,00:31:07.424
"All right, good.",00:31:07.424,00:31:08.090
"So I don't like that answer,
and I want a different one.",00:31:08.090,00:31:12.887
Give me another one.,00:31:12.887,00:31:13.720
"Yeah, go ahead.",00:31:13.720,00:31:14.485
"AUDIENCE: Just carry it
through in numerical order.",00:31:14.485,00:31:16.610
SRINIVAS DEVADAS: I'm sorry?,00:31:16.610,00:31:17.120
"AUDIENCE: Just carry it
through in numerical order.",00:31:17.120,00:31:19.340
"SRINIVAS DEVADAS: Carry it
through in numerical order.",00:31:19.340,00:31:21.590
Is that going to work?,00:31:21.590,00:31:22.760
"And what's an example
that it didn't work?",00:31:22.760,00:31:25.770
"The one right there, right?",00:31:25.770,00:31:27.830
Should I get her a Frisbee?,00:31:27.830,00:31:30.190
We should.,00:31:30.190,00:31:31.391
"I'm going to be generous
at the beginning.",00:31:31.391,00:31:33.140
You can just--,00:31:33.140,00:31:33.723
But that's an answer I liked.,00:31:36.280,00:31:38.080
"Yeah, there you go.",00:31:38.080,00:31:42.280
"So entering through a numeric
order isn't going to work.",00:31:42.280,00:31:46.370
"This is a great
example right there.",00:31:46.370,00:31:50.486
Give me another one.,00:31:50.486,00:31:52.900
[LAUGHTER],00:31:52.900,00:31:55.430
"There are no
Frisbees right here.",00:31:55.430,00:31:56.820
"Over there, yeah?",00:31:56.820,00:31:58.320
"AUDIENCE: Try the one
with the shortest time.",00:31:58.320,00:32:01.136
"SRINIVAS DEVADAS: Ah, try the
one with the shortest time.",00:32:01.136,00:32:03.510
"OK, so the shortest time in
this case might be this one.",00:32:03.510,00:32:09.001
"The shortest time
might be this one,",00:32:09.001,00:32:10.500
"and, hey, that might
work in this case",00:32:10.500,00:32:12.083
"because you pick this one,
which is the shortest,",00:32:12.083,00:32:14.600
"or maybe it's five,
which is the shortest.",00:32:14.600,00:32:16.860
"Either way, you could get 2, 5,
and 6, looking at this picture,",00:32:16.860,00:32:20.870
seems to work.,00:32:20.870,00:32:22.420
"Maybe 4, 5, and 6 if you pick
5 first, et cetera, right?",00:32:22.420,00:32:27.050
"I'll give you a Frisbee if you
can take that same algorithm",00:32:27.050,00:32:31.010
and give me a counter example.,00:32:31.010,00:32:32.260
"AUDIENCE: Let's say you have two
requests which don't overlap,",00:32:39.120,00:32:43.762
and then there's--,00:32:43.762,00:32:44.512
"SRINIVAS DEVADAS: --there's
one right in the middle,",00:32:44.512,00:32:46.678
exactly right.,00:32:46.678,00:32:47.680
"Yep, so let's see.",00:32:47.680,00:32:50.780
What do I do?,00:32:50.780,00:32:51.830
"Oh, here.",00:32:51.830,00:32:52.420
"So pictorially, a really
you can look at this,",00:32:56.320,00:33:00.020
"and you can actually figure out
whether your heuristic works",00:33:00.020,00:33:04.960
or not.,00:33:04.960,00:33:05.460
"But this, I think, what
you were thinking about.",00:33:05.460,00:33:07.460
"There you go, right?",00:33:10.720,00:33:12.950
So you get one.,00:33:12.950,00:33:14.450
So that clearly doesn't work.,00:33:17.322,00:33:18.530
"So this one was
smallest, doesn't work.",00:33:18.530,00:33:24.730
"The suggestion
here was a numeric.",00:33:24.730,00:33:27.090
It doesn't work.,00:33:30.350,00:33:31.030
"Here's one that
might actually work.",00:33:34.900,00:33:40.030
"For each request,
find the number",00:33:40.030,00:33:46.550
of incompatible requests.,00:33:46.550,00:33:48.020
So you've got a request.,00:33:51.880,00:33:52.880
"You can always intersect
the other requests with it",00:33:52.880,00:33:56.230
"and decide whether the second
request is compatible or not,",00:33:56.230,00:34:00.800
"and you do this for
every other request.",00:34:00.800,00:34:03.670
"And you can collect
together numbers associated",00:34:03.670,00:34:07.450
"with how many incompatible
requests a particular request",00:34:07.450,00:34:12.240
"has, and you say, well, let
me use that as a heuristic.",00:34:12.240,00:34:17.760
"So each request, find number
of incompatible requests",00:34:17.760,00:34:21.750
"and select the one
with the minimum number",00:34:21.750,00:34:30.401
of incompatibles.,00:34:30.401,00:34:31.109
"So just to be
clear, in this case,",00:34:36.110,00:34:40.090
"you would not select
1 because clearly 1 is",00:34:40.090,00:34:43.020
"incompatible with
every other request,",00:34:43.020,00:34:45.659
"so that clearly is
not numeric order.",00:34:45.659,00:34:48.150
"In this case, you would
not select this one",00:34:48.150,00:34:50.500
"because it's incompatible
with this one and that one.",00:34:50.500,00:34:53.580
"So you'd select that one
which has the minimum number",00:34:53.580,00:34:56.020
of incompatibles.,00:34:56.020,00:34:57.650
"So you think this
is going to produce",00:34:57.650,00:34:59.630
"the correct answer, the maximum
answer, in every possible case?",00:34:59.630,00:35:06.333
AUDIENCE: No.,00:35:06.333,00:35:07.260
"SRINIVAS DEVADAS:
No, who said, no?",00:35:07.260,00:35:10.460
"Well, anybody who said,
no, should give me",00:35:10.460,00:35:12.290
a counter example.,00:35:12.290,00:35:13.420
"Yeah, go for it.",00:35:13.420,00:35:14.450
"AUDIENCE: If the
one that it selects",00:35:14.450,00:35:16.845
"has mutually incompatible
collection of intervals",00:35:16.845,00:35:21.156
with which it's compatible.,00:35:21.156,00:35:23.560
"SRINIVAS DEVADAS: Right,
so that's a good thought.",00:35:23.560,00:35:27.740
We'll have to [INAUDIBLE] that.,00:35:27.740,00:35:29.390
"And I think this
particular example,",00:35:29.390,00:35:31.910
"that's exactly what
you said, which",00:35:31.910,00:35:34.940
"just instantiates your notion
of mutual incompatibility.",00:35:34.940,00:35:43.290
"So here's an example
where I have something.",00:35:43.290,00:35:46.360
It's a little more complicated.,00:35:46.360,00:35:48.010
"As you can see, this is
a pretty good heuristic.",00:35:48.010,00:35:50.960
"It's not perfect as you can
see from this example, where",00:35:50.960,00:35:55.570
I have something like this.,00:35:55.570,00:36:01.805
"So if you look at this,
what I have here is",00:36:13.910,00:36:22.600
"I have just a bunch
of requests which",00:36:22.600,00:36:25.800
"have-- this is incompatible
with this and that",00:36:25.800,00:36:29.760
"and these two, so clearly a lot
of incompatibilities for these,",00:36:29.760,00:36:33.870
"a lot incompatibilities
for these.",00:36:33.870,00:36:36.390
Which is the minimum?,00:36:36.390,00:36:38.580
"The one in here, but what
happens if you select that?",00:36:38.580,00:36:43.460
"Well, clearly you don't get
this solution, which is optimal.",00:36:43.460,00:36:47.720
"The one on top, so this
is a bad selection.",00:36:47.720,00:36:51.800
"And so this doesn't
work either, OK?",00:36:56.273,00:36:59.880
There you go.,00:36:59.880,00:37:00.900
"So as it turns out,
the reason I didn't",00:37:04.120,00:37:07.510
"like that first answer
was it was correct.",00:37:07.510,00:37:10.830
[LAUGHTER],00:37:10.830,00:37:12.440
"It's actually a
beautiful heuristic.",00:37:12.440,00:37:15.070
"Earliest finish time is a
heuristic that is-- well,",00:37:15.070,00:37:21.194
"it's not really a
heuristic in the sense",00:37:21.194,00:37:22.860
"that if you use
that selection rule,",00:37:22.860,00:37:25.940
then it works in every case.,00:37:25.940,00:37:29.700
"In every case, it's going to get
to you the maximum number, OK?",00:37:29.700,00:37:35.150
"Earliest finished time
so what does that mean?",00:37:35.150,00:37:41.110
"Well, it just means that
I'm going to just scan",00:37:41.110,00:37:46.690
"the f of i's associated with the
list of requests that I have,",00:37:46.690,00:37:52.670
"and I'm going to pick
the one that is minimum.",00:37:52.670,00:37:56.680
"Minimum f of i means
earliest finish time.",00:37:56.680,00:37:59.860
"Now you can just step
back, and I'm not",00:37:59.860,00:38:01.730
"going to do this for every
diagram that I have up here,",00:38:01.730,00:38:06.650
"but look at every
example that I've put up.",00:38:06.650,00:38:09.510
"Apply the selection rule
associated with earliest finish",00:38:09.510,00:38:14.250
"time, and you'll see
that it works and gets",00:38:14.250,00:38:17.840
you the maximum number.,00:38:17.840,00:38:19.370
"For example, over here, this
has the earliest finish time.",00:38:19.370,00:38:27.630
"Not this, not this,
it's over here.",00:38:27.630,00:38:29.760
"So you pick that, and then you
use the greedy algorithm step 2",00:38:29.760,00:38:35.170
"to eliminate all of
the intervals that are",00:38:35.170,00:38:38.680
"incompatible, so these go away.",00:38:38.680,00:38:41.500
"Once this goes away, this
one has the earliest finish",00:38:41.500,00:38:45.050
time and so on and so forth.,00:38:45.050,00:38:48.480
"So this is something that you
can prove through examples.",00:38:48.480,00:38:56.000
"That's not really
a good notion when",00:38:56.000,00:38:58.230
"you can prove to
yourself using examples.",00:38:58.230,00:39:01.760
"And this is where I guess
is the essence of 6046,",00:39:01.760,00:39:08.880
"to some extent 006
comes into play.",00:39:08.880,00:39:12.780
"We will have to prove beyond
a shadow of a doubt using",00:39:12.780,00:39:18.310
"mathematical rigor that the
earliest finish time selection",00:39:18.310,00:39:23.820
"rule always gives us the
maximum number of requests,",00:39:23.820,00:39:30.665
and we're going to do that.,00:39:30.665,00:39:31.790
"It's going to take us
a little bit of time,",00:39:31.790,00:39:33.750
"but that's the kind of thing
you will be expected to do",00:39:33.750,00:39:38.330
and you'll see a lot of in 046.,00:39:38.330,00:39:41.530
OK?,00:39:41.530,00:39:43.590
"So everyone buy
earliest finish time?",00:39:43.590,00:39:47.260
"Yep, go ahead.",00:39:47.260,00:39:48.462
"AUDIENCE: So what if we
consider the simple path",00:39:48.462,00:39:50.922
"example of there's one
request for the whole block,",00:39:50.922,00:39:54.080
"and there's one small request
that it mentioned earlier.",00:39:54.080,00:39:57.577
"SRINIVAS DEVADAS:
Well, you'll get one",00:39:57.577,00:39:59.160
"for-- if there's
any two requests,",00:39:59.160,00:40:01.960
your maximum number is 1.,00:40:01.960,00:40:03.810
"So you pick-- it
doesn't matter--",00:40:03.810,00:40:05.770
"it's not like you want
efficiency of your resource.",00:40:05.770,00:40:08.840
"In this particular case,
we will look at cases",00:40:08.840,00:40:11.390
"where you might have an extra
consideration associated",00:40:11.390,00:40:15.450
"with your problem which
changes the problem that says,",00:40:15.450,00:40:18.770
"I want my resource to
be maximally utilized.",00:40:18.770,00:40:22.210
"If you do that, then
this doesn't work.",00:40:22.210,00:40:24.770
"And that's exactly-- it's
a great question you asked.",00:40:24.770,00:40:27.470
"But I did say that we were going
to look at the team here, which",00:40:27.470,00:40:32.380
"I don't have anymore, but of
how problems change algorithms.",00:40:32.380,00:40:38.150
And so that's a problem change.,00:40:38.150,00:40:40.830
You've got a question.,00:40:40.830,00:40:41.956
"AUDIENCE: I have
a counter example.",00:40:41.956,00:40:43.414
"You have three
intervals that don't",00:40:43.414,00:40:46.110
conflict with one another.,00:40:46.110,00:40:48.085
"You have one interval that
conflicts with the first two",00:40:48.085,00:40:52.376
"and ends earlier
than the first one.",00:40:52.376,00:40:55.912
"SRINIVAS DEVADAS: OK,
so are you claiming",00:40:55.912,00:40:57.620
"that there's going to be a
counter example to earliest",00:40:57.620,00:40:59.870
finish time?,00:40:59.870,00:41:00.430
AUDIENCE: Yes.,00:41:00.430,00:41:00.770
"SRINIVAS DEVADAS: All
right, I would write it down",00:41:00.770,00:41:02.853
on a sheet of paper.,00:41:02.853,00:41:04.680
"And get me a concrete example,
and you can just slide it by.",00:41:04.680,00:41:07.930
"And if you get that before I
finished my proof, you win, OK?",00:41:07.930,00:41:13.470
[LAUGHTER],00:41:13.470,00:41:15.870
So I would write it down.,00:41:15.870,00:41:18.000
"Just write it down, so good.",00:41:18.000,00:41:20.750
"All right, so this
is a contest now.",00:41:20.750,00:41:22.600
[LAUGHTER],00:41:22.600,00:41:25.559
"All right, so we are going
to try and prove this.",00:41:25.559,00:41:27.600
"So there's many ways
you could prove things,",00:41:36.450,00:41:39.780
"and I mean prove
things properly.",00:41:39.780,00:41:42.320
"And I don't know if you've
read the old 6042 proof",00:41:42.320,00:41:46.290
"techniques that
are invalid, which",00:41:46.290,00:41:48.040
"is things like prove
by intimidation, proof",00:41:48.040,00:41:53.230
"because the lecturer said so,
you know, things like that.",00:41:53.230,00:41:56.890
"This is going to be a
classical proof technique.",00:41:56.890,00:41:59.030
"It's going to be a
proof by induction.",00:41:59.030,00:42:01.150
"We're going to go into
it in some detail.",00:42:01.150,00:42:04.360
"Later on in the
term we are going",00:42:04.360,00:42:06.360
to put out sketches of proofs.,00:42:06.360,00:42:08.890
"We are going to be skipping
steps in lecture that",00:42:08.890,00:42:12.300
"are obvious or maybe
not so obvious,",00:42:12.300,00:42:16.810
"but if you paid
attention, then you",00:42:16.810,00:42:19.570
"can infer the middle
step, for example.",00:42:19.570,00:42:23.770
"And so will be doing
proof sketches,",00:42:23.770,00:42:26.710
"and proof sketches are
not sketchy proofs.",00:42:26.710,00:42:29.390
[LAUGHTER],00:42:29.390,00:42:30.870
So keep that in mind.,00:42:30.870,00:42:32.470
"But this particular proof
that we're going to do,",00:42:32.470,00:42:34.700
"I'm going to put
in all the steps",00:42:34.700,00:42:36.170
because it's our first one.,00:42:36.170,00:42:39.210
"And so what we're going to
do here is prove a claim,",00:42:39.210,00:42:46.580
"and the claim is
simply that-- whoops,",00:42:46.580,00:42:57.010
this is not writing very well.,00:42:57.010,00:42:59.980
What is going on here?,00:43:03.390,00:43:04.360
OK.,00:43:11.200,00:43:13.534
[LAUGHTER],00:43:13.534,00:43:16.450
Back to the white.,00:43:16.450,00:43:17.725
"Given a list of intervals
l, our greedy algorithm",00:43:22.480,00:43:37.050
"with earliest finish time
produces k star intervals",00:43:37.050,00:43:53.960
where k star is minimal.,00:43:53.960,00:43:55.340
So that's what we like to prove.,00:44:01.250,00:44:03.430
AUDIENCE: [INAUDIBLE].,00:44:03.430,00:44:05.313
"SRINIVAS DEVADAS:
Sorry, what happened?",00:44:05.313,00:44:06.938
AUDIENCE: [INAUDIBLE],00:44:06.938,00:44:08.180
"SRINIVAS DEVADAS: Oh, right.",00:44:08.180,00:44:10.900
Good point.,00:44:10.900,00:44:13.510
Maximum.,00:44:13.510,00:44:14.010
"What we're going to do is
prove this by induction,",00:44:21.370,00:44:24.720
"and it's going to be
induction on k star.",00:44:24.720,00:44:27.010
"And so the base case is almost
always with induction proofs",00:44:32.070,00:44:40.990
"trivial, and it's
similar here as well.",00:44:40.990,00:44:45.110
"And in the base
case, if you have",00:44:45.110,00:44:49.960
"a single interval
in your list, then",00:44:49.960,00:44:55.360
"obviously that's
a trivial example.",00:44:55.360,00:44:57.950
"But what I'm saying here for
the base is slightly different.",00:44:57.950,00:45:01.420
"It says that the optimal
solution has a single interval,",00:45:01.420,00:45:05.510
right?,00:45:05.510,00:45:06.130
"And so now if your problem has
one interval or two intervals",00:45:06.130,00:45:11.020
"or three intervals, you
can always pick one,",00:45:11.020,00:45:14.380
"and it's clearly going to be
a valid schedule because you",00:45:14.380,00:45:18.205
"don't have to check
compatibility.",00:45:18.205,00:45:19.860
"And so the base
case is trivial even",00:45:19.860,00:45:22.490
"in the case where
you're not talking just",00:45:22.490,00:45:27.990
"of intervals that
have cardinality 1,",00:45:27.990,00:45:32.560
"but the optimal schedule
has cardinality 1.",00:45:32.560,00:45:36.230
So that's a trivial case.,00:45:36.230,00:45:38.770
"So the hard work, of course,
in the induction proofs is",00:45:38.770,00:45:46.750
"assuming the hypothesis
and proving the n-plus-1,",00:45:46.750,00:45:51.930
"or in this case, the
k-star-plus-1 case.",00:45:51.930,00:45:56.510
"And that's what we'll
have to work on.",00:45:56.510,00:45:59.330
"So let's say that the
claim holds for k star,",00:45:59.330,00:46:13.910
"and we are given a
list of intervals",00:46:13.910,00:46:28.260
"who's optimal schedule
is k star plus 1.",00:46:28.260,00:46:33.860
"It has k-star-plus-1 intervals
in the optimal schedule,",00:46:37.110,00:46:45.660
"so L may be some large
number, capital L,",00:46:45.660,00:46:48.300
maybe in the hundreds.,00:46:48.300,00:46:49.650
"And k star, there may
be 10 of what have you.",00:46:49.650,00:46:53.160
They're different.,00:46:53.160,00:46:53.910
I want to point that out.,00:46:53.910,00:46:56.080
"So our optimal schedule, we're
going to write out as this,",00:46:56.080,00:47:05.010
s star.,00:47:05.010,00:47:05.750
"So usually if you use star for
optimal in 046 and it's got",00:47:08.340,00:47:13.550
"k-star-plus-1 entries, and those
entries look like sf pairs--",00:47:13.550,00:47:22.510
"so I'm going to using the
subscript j1 through j k star",00:47:22.510,00:47:28.080
"plus 1 to denote
these intervals.",00:47:28.080,00:47:35.440
"So the first one is sj1, fj1.",00:47:35.440,00:47:39.170
"That's an interval
that's been selected",00:47:39.170,00:47:41.670
"and is part of our
optimal solution.",00:47:41.670,00:47:44.510
"And then you keep going
and we have sj k star",00:47:44.510,00:47:51.590
plus 1 comma fj k star plus 1.,00:47:51.590,00:47:59.470
"So no getting away from
subscripts here in 046 So",00:47:59.470,00:48:06.240
"that's what we have in terms
of this is what the optimal",00:48:06.240,00:48:15.010
schedule is.,00:48:15.010,00:48:15.710
It's got size k star.,00:48:15.710,00:48:17.740
"Of course, what
we have to show is",00:48:17.740,00:48:19.990
"that the greedy algorithm
with the earliest finish time",00:48:19.990,00:48:26.154
"is going to produce
something that",00:48:26.154,00:48:27.570
is k star plus one in size.,00:48:27.570,00:48:30.900
And so that's the hard part.,00:48:30.900,00:48:33.300
"We can assume the
inductive hypothesis,",00:48:33.300,00:48:36.330
and we'll have to do that.,00:48:36.330,00:48:37.950
"But there's a couple
of steps in between.",00:48:37.950,00:48:41.700
"So let's say that what
we have is s1 through k",00:48:41.700,00:48:51.490
"is what the greedy algorithm
produces with the earliest",00:48:51.490,00:48:55.020
finish time.,00:48:55.020,00:48:56.126
"So I'm going to write
that down sik fik,",00:48:56.126,00:49:10.350
"so notice I have k here, and
k and k star, at this point,",00:49:10.350,00:49:17.800
are not comparable.,00:49:17.800,00:49:18.640
"I'm just making a statement that
I took this particular problem",00:49:21.780,00:49:29.860
"that has k star plus 1 in terms
of its optimal solution size,",00:49:29.860,00:49:35.800
"and for that problem,
I have k intervals",00:49:35.800,00:49:39.684
"that are produced by
the earliest finish",00:49:39.684,00:49:41.350
time greedy heuristic.,00:49:41.350,00:49:43.760
"And so that's why the
subscripts here are different.",00:49:43.760,00:49:47.630
"I have i1 here and ik,
and then over here I",00:49:47.630,00:49:51.570
"have the j's, and so these
intervals are different.",00:49:51.570,00:49:54.320
"If I look at f of i plus f
of i1, and if I look f of j1,",00:49:56.940,00:50:07.160
"what can I say about
f of i1 and f of j1?",00:50:07.160,00:50:10.200
"Is there a relationship
between f of i1 and f of j1?",00:50:15.720,00:50:17.950
They're equal?,00:50:21.700,00:50:23.160
Do they have to be equal?,00:50:23.160,00:50:26.380
Yeah?,00:50:26.380,00:50:26.880
AUDIENCE: Less or equal to.,00:50:26.880,00:50:27.990
"SRINIVAS DEVADAS:
Less than equal",00:50:27.990,00:50:29.365
"to, exactly right, so
they're less than equal to.",00:50:29.365,00:50:33.740
"It's possible that
you might end up",00:50:33.740,00:50:37.330
"with a different optimal
solution that doesn't",00:50:37.330,00:50:43.130
use the earliest finish time.,00:50:43.130,00:50:44.520
"We think earliest finish time
is optimal at this point.",00:50:44.520,00:50:46.940
"We haven't proven it yet,
but it's quite possible",00:50:46.940,00:50:49.680
"that you may have
other solutions that",00:50:49.680,00:50:53.880
"are optimal that aren't
necessarily the ones",00:50:53.880,00:50:56.650
"that earliest finish
time gives you.",00:50:56.650,00:50:58.980
"So that's really why the
less than or equal to",00:50:58.980,00:51:01.260
is important here.,00:51:01.260,00:51:04.490
"Now what I'm going to
do is create a schedule,",00:51:04.490,00:51:07.180
"s star star, that essentially
is going to be taking s star",00:51:07.180,00:51:13.270
"and pulling out the first
interval from s star",00:51:13.270,00:51:18.270
"and substituting it
with the first interval",00:51:18.270,00:51:21.000
"from my greedy
algorithms schedule.",00:51:21.000,00:51:24.020
"So I'm just going
to replace that,",00:51:24.020,00:51:25.820
and so s star star is si1 fj1.,00:51:25.820,00:51:32.660
"And then I'm going to
be going back to sj2 fj2",00:51:36.520,00:51:42.500
"because I'm going back to s
star and all the other ones",00:51:42.500,00:51:46.690
are coming from s star.,00:51:46.690,00:51:48.930
"So they're going to be sj k star
plus 1 comma fj k star plus 1.",00:51:48.930,00:52:01.780
"So I just did a little
substitution there associated",00:52:04.350,00:52:08.130
"with the optimal
solution, and I stuck",00:52:08.130,00:52:13.950
"in part of the greedy
algorithm solution,",00:52:13.950,00:52:16.890
"in fact, the very
first schedule.",00:52:16.890,00:52:18.625
AUDIENCE: So the 1 should be i1.,00:52:18.625,00:52:22.542
"SRINIVAS DEVADAS: Oh,
this should be-- i1,",00:52:22.542,00:52:25.580
AUDIENCE: Right?,00:52:25.580,00:52:26.580
"SRINIVAS DEVADAS: i1, thank you.",00:52:26.580,00:52:28.640
"Yep, good.",00:52:28.640,00:52:33.650
"So we've got a couple of things
to do, a couple of observations",00:52:33.650,00:52:39.260
"to make, and we're going
to be able do prove",00:52:39.260,00:52:46.150
"some relationship
between k and k star",00:52:46.150,00:52:48.680
"that is going to give us
the proof for our claim.",00:52:48.680,00:52:51.970
"So clearly, s star
is also optimal.",00:52:56.570,00:53:02.670
"All I've done is
taken one interval out",00:53:02.670,00:53:05.226
"and replaced it
with another one.",00:53:05.226,00:53:06.600
It hasn't changed the size.,00:53:06.600,00:53:08.610
"It goes up to k star plus 1, so
s double star is also optimal.",00:53:08.610,00:53:13.230
"s star is optimal. s
double star is optimal.",00:53:13.230,00:53:17.470
"Now I'm going to define L
prime as the set of intervals",00:53:17.470,00:53:29.210
"with s of i greater than
or equal to f of i1.",00:53:29.210,00:53:35.720
So what is L prime?,00:53:35.720,00:53:37.330
"Well, L prime is what
happens in the second step",00:53:37.330,00:53:41.030
"of the greedy algorithm,
where in the second step",00:53:41.030,00:53:45.500
"of the greedy algorithm,
once I've selected",00:53:45.500,00:53:48.720
"this particular interval
and I've pull it in,",00:53:48.720,00:53:52.000
"I have to reject all of
the other intervals that",00:53:52.000,00:53:54.720
are incompatible with this one.,00:53:54.720,00:53:57.840
"So I'm going to have to take
only those intervals for which",00:53:57.840,00:54:03.880
"s of i is greater than
or equal to f of i1",00:54:03.880,00:54:08.260
"because those are the
ones that are compatible.",00:54:08.260,00:54:14.140
So that's what L prime is.,00:54:14.140,00:54:16.190
"And I'm going to be able
to say that since s double",00:54:16.190,00:54:22.500
"star is optimal for L, s
double star 2 to k star plus 1",00:54:22.500,00:54:38.300
is optimal for L prime.,00:54:38.300,00:54:40.615
"So I'm making a statement
about this optimal solution.",00:54:44.760,00:54:51.670
"I know that's
optimal, and basically",00:54:51.670,00:54:53.660
"what I'm saying is subsets of
the optimal solution are going",00:54:53.660,00:54:58.730
"to have to be optimal because
if that's not the case,",00:54:58.730,00:55:01.360
"I could always substitute
something better and shrink",00:55:01.360,00:55:06.850
"the size of the k star plus
1 optimal solution, which",00:55:06.850,00:55:12.110
"obviously would be
a contradiction.",00:55:12.110,00:55:14.790
"So s double star
is optimal for L,",00:55:14.790,00:55:20.730
"and therefore s double
star 2 through k star",00:55:20.730,00:55:23.816
plus 1 is optimal for L prime.,00:55:23.816,00:55:26.810
Everybody buy that?,00:55:26.810,00:55:28.120
Yep?,00:55:28.120,00:55:29.020
Good.,00:55:29.020,00:55:31.720
"And so what this
means, of course,",00:55:31.720,00:55:33.440
"is that the optimal schedule
for L prime has k star size.",00:55:33.440,00:55:49.100
And I'm starting with 2.,00:55:49.100,00:55:50.290
I've taken away 1.,00:55:50.290,00:55:51.650
"So now I have L prime,
which is a smaller problem.",00:55:51.650,00:55:55.030
"Now you see where the proof is
headed, if you didn't already.",00:55:55.030,00:55:58.575
"I have a smaller problem,
which is L prime.",00:55:58.575,00:56:01.250
"Clearly, it's got
fewer requests,",00:56:01.250,00:56:03.680
"and I have constructed
an optimal schedule",00:56:03.680,00:56:08.930
"for that problem
by pulling it out",00:56:08.930,00:56:11.570
"of the original optimal
schedule I was given.",00:56:11.570,00:56:15.910
"And that size of that
optimal schedule is k star.",00:56:15.910,00:56:21.950
"And now I get to invoke
my inductive hypothesis",00:56:21.950,00:56:26.140
"because my inductive
hypothesis says",00:56:26.140,00:56:29.150
"that this claim that
I have up there holds",00:56:29.150,00:56:31.960
"for any set of
problems that have",00:56:31.960,00:56:36.160
"an optimal schedule
of size k star.",00:56:36.160,00:56:39.430
"That's what the inductive
hypothesis gives me.",00:56:39.430,00:56:42.610
"And so by the
inductive hypothesis,",00:56:42.610,00:56:56.340
"when I run the greedy
algorithm on L prime,",00:56:56.340,00:57:09.520
"I'm going to get sk
schedule of size k star.",00:57:09.520,00:57:19.340
"Now can you tell me, based
on what you see on the board,",00:57:28.920,00:57:33.070
"by construction, when I
run the greedy algorithm,",00:57:33.070,00:57:37.230
what am I getting on L star?,00:57:37.230,00:57:41.830
"By construction, when I run the
greedy algorithm on L prime--",00:57:41.830,00:57:46.980
"there's too many
superscripts here--",00:57:46.980,00:57:49.840
"when I run the greedy algorithm
on L prime, what do I get?",00:57:49.840,00:57:52.980
Someone?,00:57:55.840,00:57:56.851
Yeah?,00:57:56.851,00:57:57.350
"AUDIENCE: We get s of i sub
2, s of i sub 2 interval.",00:57:57.350,00:58:01.244
"SRINIVAS DEVADAS:
Exactly right, I",00:58:01.244,00:58:02.660
"get everything from
the second thing",00:58:02.660,00:58:06.500
"here all the way to the
end because that's exactly",00:58:06.500,00:58:09.910
what the greedy algorithm does.,00:58:09.910,00:58:11.410
"Remember, the greedy
algorithm picked si1 fi1,",00:58:11.410,00:58:15.020
"and then rejected all requests
that are incompatible and then",00:58:15.020,00:58:19.140
move on.,00:58:19.140,00:58:20.090
"When you rejected all requests
that are incompatible here,",00:58:20.090,00:58:23.180
you got exactly L prime.,00:58:23.180,00:58:25.830
"And by construction,
the greedy algorithm",00:58:25.830,00:58:29.130
"should have given me all
the way from si2 too sik.",00:58:29.130,00:58:35.800
Thank you.,00:58:35.800,00:58:37.620
"So by construction,
the greedy on L prime",00:58:37.620,00:58:54.620
"gives s2 to k, right?",00:58:54.620,00:59:00.760
And what is the size of this?,00:59:00.760,00:59:02.985
"2 to k gives me a
size of k minus 1.",00:59:02.985,00:59:07.990
This is k minus 1.,00:59:07.990,00:59:08.970
"So if I put these
two things together,",00:59:15.910,00:59:21.620
what is the next step?,00:59:21.620,00:59:23.125
"I have the inductive
hypothesis giving me a fact.",00:59:23.125,00:59:26.330
"I have the construction
giving me something.",00:59:26.330,00:59:29.380
Now I can relate k and k star.,00:59:29.380,00:59:32.600
What's the relationship?,00:59:32.600,00:59:33.600
