text,start,stop
I help here.,00:31:26.750,00:31:29.420
That right?,00:31:29.420,00:31:30.290
"OK, thank you.",00:31:30.290,00:31:32.720
"And they're symmetric in the
sense that, if you take the",00:31:32.720,00:31:35.720
"mean, it looks the same on
both sides of the mean.",00:31:35.720,00:31:40.280
"Now in general, you can
have asymmetric",00:31:40.280,00:31:43.370
distributions as well.,00:31:43.370,00:31:48.260
"But for simplicity, we'll here
look at symmetric ones.",00:31:48.260,00:31:51.830
"So we've seen the bell curve,
and then on the upper left is",00:31:51.830,00:31:54.950
what's called the uniform.,00:31:54.950,00:32:04.290
"In a uniform distribution, each
value in the range is",00:32:04.290,00:32:09.690
equally likely.,00:32:09.690,00:32:15.810
"So to characterize it,
you only need to give",00:32:15.810,00:32:18.960
the range of values.,00:32:18.960,00:32:21.930
"I say the values range from
0 to 100, and it tells me",00:32:21.930,00:32:26.250
"everything I know about the
uniform distribution.",00:32:26.250,00:32:30.050
"Each value in that will occur
the same number of times.",00:32:30.050,00:32:35.850
"Have we seen a uniform
distribution?",00:32:35.850,00:32:39.970
"What have we seen that's
uniform here?",00:32:39.970,00:32:46.350
Pardon?,00:32:46.350,00:32:46.650
STUDENT: Playing dice.,00:32:46.650,00:32:48.620
PROFESSOR: Playing dice.,00:32:48.620,00:32:49.990
Exactly right.,00:32:49.990,00:32:51.580
"Each roll of the die
was equally likely.",00:32:51.580,00:32:57.780
Between 1 and 6.,00:32:57.780,00:32:59.900
"So, we got a normal distribution
when I summed",00:32:59.900,00:33:03.610
"them, but if I gave you the
distribution of a single die,",00:33:03.610,00:33:09.710
"it would have been
uniform, right?",00:33:09.710,00:33:11.870
"So there's an interesting
lesson there.",00:33:11.870,00:33:14.340
"One die, the distribution was
uniform, but when I summed",00:33:14.340,00:33:18.060
"them, I ended up getting
a normal distribution.",00:33:18.060,00:33:27.700
So where else do we see them?,00:33:27.700,00:33:29.870
"In principle, lottery winners
are uniformly distributed.",00:33:29.870,00:33:34.070
"Each number is equally
likely to come up.",00:33:34.070,00:33:38.480
"To a first approximation,
birthdays are uniformly",00:33:38.480,00:33:41.640
"distributed, things like that.",00:33:41.640,00:33:44.670
"But, in fact, they rarely
arise in nature.",00:33:44.670,00:33:49.710
"You'll hardly ever run a physics
experiment, or a",00:33:49.710,00:33:52.350
"biology experiment, or anything
like that, and come",00:33:52.350,00:33:55.440
"up with a uniform
distribution.",00:33:55.440,00:33:58.100
"Nor do they arise very often in
complex systems. So if you",00:33:58.100,00:34:04.810
"look at what happens in
financial markets, none of the",00:34:04.810,00:34:07.970
"interesting distributions
are uniform.",00:34:07.970,00:34:10.500
"You know, the prices of stocks,
for example, are",00:34:10.500,00:34:13.680
"clearly not uniformly
distributed.",00:34:13.680,00:34:16.250
"Up days and down days in the
stock market are not uniformly",00:34:16.250,00:34:19.820
distributed.,00:34:19.820,00:34:22.780
"Winners of football games are
not uniformly distributed.",00:34:22.780,00:34:28.700
"People seem to like to use
them in games of chance,",00:34:28.700,00:34:32.160
"because they seem fair, but
mostly you see them only in",00:34:32.160,00:34:35.120
"invented things, rather
than real things.",00:34:35.120,00:34:39.750
"The third kind of distribution,
the one in the",00:34:39.750,00:34:41.800
"bottom, is the exponential
distribution.",00:34:41.800,00:34:55.010
"That's actually quite common
in the real world.",00:34:55.010,00:34:59.360
"It's often used, for example,
to model arrival times.",00:34:59.360,00:35:05.560
"If you want to model the
frequency at which, say,",00:35:05.560,00:35:08.170
"automobiles arrive, get on the
Mass Turnpike, you would find",00:35:08.170,00:35:16.040
"that the arrivals
are exponential.",00:35:16.040,00:35:20.750
"We see with an exponential is,
things fall off much more",00:35:20.750,00:35:25.180
"steeply around the mean than
with the normal distribution.",00:35:25.180,00:35:34.700
"All right, that make sense?",00:35:34.700,00:35:40.520
"What else is exponentially
distributed?",00:35:40.520,00:35:43.960
"Requests for web pages are
often exponentially",00:35:43.960,00:35:48.090
distributed.,00:35:48.090,00:35:49.170
"The amount of traffic
at a website.",00:35:49.170,00:35:52.890
How frequently they arrive.,00:35:52.890,00:35:55.290
"We'll see much more starting
next week, or maybe even",00:35:55.290,00:35:59.640
"starting Thursday, about
exponential distributions, as",00:35:59.640,00:36:03.260
"we go on with a final case study
that we'll be dealing",00:36:03.260,00:36:06.370
with in the course.,00:36:06.370,00:36:09.960
"You can think of each of
these, by the way, as",00:36:09.960,00:36:15.460
"increasing order of
predictability.",00:36:15.460,00:36:19.350
"Uniform distribution means the
result is most unpredictable,",00:36:19.350,00:36:23.590
it could be anything.,00:36:23.590,00:36:27.390
"A normal distribution says,
well, it's pretty predictable.",00:36:27.390,00:36:34.750
"Again, depending on the
standard deviation.",00:36:34.750,00:36:37.170
"If you guess the mean, you're
pretty close to right.",00:36:37.170,00:36:44.090
"The exponential is
very predictable.",00:36:44.090,00:36:47.730
"Most of the answers are
right around the mean.",00:36:47.730,00:36:55.100
"Now there are many other
distributions, there are",00:36:55.100,00:36:57.220
"Pareto distributions which
have fat tails, there are",00:36:57.220,00:37:01.330
"fractal distributions, there
are all sorts of things.",00:37:01.330,00:37:05.920
"We won't go into to
those details.",00:37:05.920,00:37:09.580
"Now, I hope you didn't find
this short excursion into",00:37:09.580,00:37:13.090
"statistics either too boring
or too confusing.",00:37:13.090,00:37:17.610
"The point was not to teach you
statistics, probability, we",00:37:17.610,00:37:21.350
"have multiple courses
to do that.",00:37:21.350,00:37:24.040
"But to give you some tools that
would help improve your",00:37:24.040,00:37:27.040
"intuition in thinking
about data.",00:37:27.040,00:37:31.450
"In closing, I want to give
a few words about",00:37:31.450,00:37:36.400
the misuse of data.,00:37:36.400,00:37:38.830
"Since I think we misuse
data an awful lot.",00:37:38.830,00:37:43.400
"So, point number 0, as in the
most important, is beware of",00:37:43.400,00:37:57.960
"people who give you properties
of data, but not the data.",00:37:57.960,00:38:25.100
"We see that sort of thing
all the time.",00:38:25.100,00:38:29.130
"Where people come in, and they
say, OK, here it is, here's",00:38:29.130,00:38:33.940
"the mean value of the quiz,
and here's the standard",00:38:33.940,00:38:37.120
"deviation of the quiz, and that
just doesn't really tell",00:38:37.120,00:38:42.460
"you where you stand,
in some sense.",00:38:42.460,00:38:44.840
"Because it's probably not
normally distributed.",00:38:44.840,00:38:47.630
You want to see the data.,00:38:47.630,00:38:50.030
"At the very least, if you see
the data, you can then say,",00:38:50.030,00:38:53.310
"yeah, it is normally
distributed, so the standard",00:38:53.310,00:38:57.060
"deviation is meaningful,
or not meaningful.",00:38:57.060,00:39:01.530
"So, whenever you can,
try and get, at",00:39:01.530,00:39:05.880
"least, to see the data.",00:39:05.880,00:39:14.840
"So that's 1, or 0.",00:39:14.840,00:39:18.500
"1 is, well, all right.",00:39:18.500,00:39:24.830
I'm going to test your Latin.,00:39:24.830,00:39:38.060
Cum hoc ergo propter hoc.,00:39:38.060,00:39:41.060
All right.,00:39:41.060,00:39:43.920
"I need a Latin scholar
to translate this.",00:39:43.920,00:39:49.170
"Did not one of you take
Latin in high school?",00:39:49.170,00:39:53.870
We have someone who did.,00:39:53.870,00:39:55.110
Go ahead.,00:39:55.110,00:39:55.570
"STUDENT: I think it
means, with this,",00:39:55.570,00:39:59.119
"therefore, because of this.",00:39:59.119,00:40:01.150
PROFESSOR: Exactly right.,00:40:01.150,00:40:03.070
"With this, therefore,
because of this.",00:40:03.070,00:40:08.090
"I'm glad that at least
one person",00:40:08.090,00:40:09.660
has a classical education.,00:40:09.660,00:40:12.800
"I don't, by the way.",00:40:12.800,00:40:16.660
"Essentially what this is
telling us, is that",00:40:16.660,00:40:19.610
"correlation does not
imply causation.",00:40:19.610,00:40:39.970
"So sometimes two things
go together.",00:40:39.970,00:40:42.830
"They both go up, they
both go down.",00:40:42.830,00:40:45.310
"And people jump to the
conclusion that",00:40:45.310,00:40:46.990
one causes the other.,00:40:46.990,00:40:49.590
"That there's a cause and
effect relationship.",00:40:49.590,00:40:53.250
That is just not true.,00:40:53.250,00:40:57.660
"It's what's called a
logical fallacy.",00:40:57.660,00:41:01.100
"So we see some examples
of this.",00:41:01.100,00:41:04.310
"And you can get into
big trouble.",00:41:04.310,00:41:05.710
"So here's a very interesting
one.",00:41:05.710,00:41:08.230
"There was a very widely reported
epidemiological",00:41:08.230,00:41:11.110
"study, that's a medical study
where you get statistics about",00:41:11.110,00:41:14.830
large populations.,00:41:14.830,00:41:16.870
"And it showed that women, who
are taking hormone replacement",00:41:16.870,00:41:20.570
"therapy, were found to have a
lower incidence of coronary",00:41:20.570,00:41:24.850
"heart disease than
women who didn't.",00:41:24.850,00:41:28.570
"This was a big study
of a lot of women.",00:41:28.570,00:41:32.320
"This led doctors to propose
that hormone replacement",00:41:32.320,00:41:38.230
"therapy for middle aged women
was protective against",00:41:38.230,00:41:41.430
coronary heart disease.,00:41:41.430,00:41:44.210
"And in fact, in response to
this, a large number of",00:41:44.210,00:41:48.720
"medical societies recommended
this.",00:41:48.720,00:41:50.640
"And a large number of women
were given this therapy.",00:41:50.640,00:41:55.310
"Later, controlled trials showed
that in fact, hormone",00:41:55.310,00:42:00.810
"replacement therapy in women
caused a small and significant",00:42:00.810,00:42:04.960
"increase in coronary
heart disease.",00:42:04.960,00:42:10.430
"So they had taken the fact that
these were correlated,",00:42:10.430,00:42:13.350
"said one causes the other, made
a prescription, and it",00:42:13.350,00:42:17.760
"turned out to be
the wrong one.",00:42:17.760,00:42:20.840
"Now, how could this be?",00:42:20.840,00:42:25.100
How could this be?,00:42:25.100,00:42:27.960
"It turned out that the women in
the original study who were",00:42:27.960,00:42:33.320
"taking the hormone replacement
therapy, tended to be from a",00:42:33.320,00:42:39.120
"higher socioeconomic group
than those who didn't.",00:42:39.120,00:42:43.760
"Because the therapy was not
covered by insurance, so the",00:42:43.760,00:42:46.460
"women who took it
were wealthy.",00:42:46.460,00:42:48.960
"Turns out wealthy people do a
lot of other things that are",00:42:48.960,00:42:52.000
protective of their hearts.,00:42:52.000,00:42:54.010
"And, therefore, are in general
healthier than poor people.",00:42:54.010,00:42:57.520
This is not a surprise.,00:42:57.520,00:42:59.370
"Rich people are healthier
than poor people.",00:42:59.370,00:43:02.590
"And so in fact, it was this
third variable that was",00:43:02.590,00:43:09.090
actually the meaningful one.,00:43:09.090,00:43:13.150
This is what is called in,00:43:13.150,00:43:14.460
"statistics, a lurking variable.",00:43:14.460,00:43:30.500
"Both of the things they were
looking at in this study, who",00:43:30.500,00:43:34.390
"took the therapy, and who had a
heart disease, each of those",00:43:34.390,00:43:39.180
"was correlated with the
lurking variable of",00:43:39.180,00:43:42.320
socioeconomic position.,00:43:42.320,00:43:46.680
"And so, in effect, there
was no cause and effect",00:43:46.680,00:43:49.960
relationship.,00:43:49.960,00:43:51.370
"And once they did another study,
in which the lurking",00:43:51.370,00:43:54.990
"variable was controlled, and
they looked at heart disease",00:43:54.990,00:43:59.400
"among rich women separately
from poor women, with this",00:43:59.400,00:44:02.620
"therapy, they discovered that
therapy was not good.",00:44:02.620,00:44:07.060
"It was, in fact, harmful.",00:44:07.060,00:44:10.700
"So this is a very important
moral to remember.",00:44:10.700,00:44:16.290
"When you look at correlations,
don't assume cause and effect.",00:44:16.290,00:44:21.790
"And don't assume that there
isn't a lurking variable that",00:44:21.790,00:44:25.540
really is the dominant factor.,00:44:25.540,00:44:29.940
"So that's one statistical, a
second statistical worry.",00:44:29.940,00:44:35.310
"Number 2 is, beware of what's
called, non-response bias.",00:44:35.310,00:44:48.260
"Which is another fancy
way of saying,",00:44:48.260,00:44:51.030
non-representative samples.,00:44:51.030,00:45:05.120
"No one doing a study beyond
the trivial can sample",00:45:05.120,00:45:08.130
everybody or everything.,00:45:08.130,00:45:11.590
"And only mind readers can be
sure of what they've missed.",00:45:11.590,00:45:17.080
"Unless, of course,
people choose to",00:45:17.080,00:45:18.640
miss things on purpose.,00:45:18.640,00:45:20.600
Which you also see.,00:45:20.600,00:45:22.030
"And that brings me to
my next anecdote.",00:45:22.030,00:45:24.720
"A former professor at the
University of Nebraska, who",00:45:24.720,00:45:31.240
"later headed a group called The
Family Research Institute,",00:45:31.240,00:45:34.300
"which some of you may have heard
about, claimed that gay",00:45:34.300,00:45:37.340
"men have an average life
expectancy of 43 years.",00:45:37.340,00:45:43.610
"And they did a study full of
statistics showing that this",00:45:43.610,00:45:46.570
was the case.,00:45:46.570,00:45:49.550
"And the key was, they calculated
the figure by",00:45:49.550,00:45:53.690
"checking gay newspapers for
obituaries and news about",00:45:53.690,00:45:58.160
stories of death.,00:45:58.160,00:46:00.170
"So they went through the gay
newspapers, took a list of",00:46:00.170,00:46:04.410
"everybody whose obituary
appeared, how old they were",00:46:04.410,00:46:08.190
"when they died, took the
average, and said it was 43.",00:46:08.190,00:46:13.080
"Then they did a bunch of
statistics, with all sorts of",00:46:13.080,00:46:15.430
"tests, showing how, you know,
what the curves look like, the",00:46:15.430,00:46:19.190
"distributions, and
the significance.",00:46:19.190,00:46:21.310
All the math was valid.,00:46:21.310,00:46:25.130
"The problem was, it was a very
unrepresentative sample.",00:46:25.130,00:46:28.890
What was the most,00:46:28.890,00:46:29.680
"unrepresentative
thing about it?",00:46:29.680,00:46:32.990
Somebody?,00:46:32.990,00:46:33.480
"STUDENT: Not all deaths
have obituaries.",00:46:33.480,00:46:38.595
"PROFESSOR: Well, that's
one thing.",00:46:38.595,00:46:40.930
That's certainly true.,00:46:40.930,00:46:41.820
But what else?,00:46:41.820,00:46:44.420
"Well, not all gay people
are dead, right?",00:46:44.420,00:46:48.170
"So if you're looking at
obituaries, you're in fact",00:46:48.170,00:46:51.370
only getting --,00:46:51.370,00:46:52.690
"I'm sure that's what you were
planning to say -- sorry.",00:46:52.690,00:46:56.310
"You're only getting the people
who are dead, so it's clearly",00:46:56.310,00:46:59.400
"going to make the number
look smaller, right?",00:46:59.400,00:47:02.970
"Furthermore, you're only getting
the ones that were",00:47:02.970,00:47:05.460
"reported in newspapers, the
newspapers are typically",00:47:05.460,00:47:09.720
"urban, rather than out in rural
areas, so it turns out,",00:47:09.720,00:47:17.140
"it's also biased against gays
who chose not come out of the",00:47:17.140,00:47:22.230
"closet, and therefore didn't
appear in these.",00:47:22.230,00:47:26.400
"Lots and lots of things
with the problems.",00:47:26.400,00:47:29.410
"Believe it or not, this
paper was published",00:47:29.410,00:47:31.260
in a reputable journal.,00:47:31.260,00:47:34.040
"And someone checked all the
math, but missed the fact that",00:47:34.040,00:47:38.330
"all of that was irrelevant
because the sample was wrong.",00:47:38.330,00:47:49.100
Data enhancement.,00:47:49.100,00:47:50.790
"It even sounds bad, right?",00:47:50.790,00:47:53.500
"You run an experiment, you get
your data, and you enhance it.",00:47:53.500,00:47:56.820
"It's kind of like when you ran
those physics experiments in",00:47:56.820,00:47:59.460
"high school, and you've got
answers that you knew didn't",00:47:59.460,00:48:02.640
"match the theory, so you
fudged the data?",00:48:02.640,00:48:05.340
"I know none of you would have
ever done that, but some",00:48:05.340,00:48:08.910
people been known to do.,00:48:08.910,00:48:09.850
"That's not actually
what this means.",00:48:09.850,00:48:12.380
"What this means is, reading
more into the data than it",00:48:12.380,00:48:16.260
actually implies.,00:48:16.260,00:48:19.390
"So well-meaning people are
often the guiltiest here.",00:48:19.390,00:48:23.410
"So here's another one
of my favorites.",00:48:23.410,00:48:26.010
"For example, there are people
who try to scare us into",00:48:26.010,00:48:29.730
driving safely.,00:48:29.730,00:48:31.330
"Driving safely is
a good thing.",00:48:31.330,00:48:33.920
By telling holiday deaths.,00:48:33.920,00:48:36.280
"So you'll read things like,
400 killed on the highways",00:48:36.280,00:48:39.790
over long weekend.,00:48:39.790,00:48:42.240
"It sounds really bad, until
you observe the fact that",00:48:42.240,00:48:46.600
"roughly 400 people are killed
on any 3-day period.",00:48:46.600,00:48:51.940
"And in fact, it's no higher
on the holiday weekends.",00:48:51.940,00:48:56.790
"I'll bet you all thought
more people got",00:48:56.790,00:48:58.360
killed on holiday weekends.,00:48:58.360,00:48:59.580
"Well, typically not.",00:48:59.580,00:49:02.330
"They just report how many died,
but they don't tell you",00:49:02.330,00:49:05.210
"the context, say, oh, by the
way, take any 3-day period.",00:49:05.210,00:49:12.440
"So the moral there is, you
really want to place the data",00:49:12.440,00:49:17.260
in context.,00:49:17.260,00:49:20.250
"Data taken out of context
without comparison is usually",00:49:20.250,00:49:25.530
meaningless.,00:49:25.530,00:49:27.460
"Another variance of this
is extrapolation.",00:49:27.460,00:49:39.540
A commonly quoted statistic.,00:49:39.540,00:49:42.150
"Most auto accidents happen
within 10 miles of home.",00:49:42.150,00:49:45.300
"Anyone here heard
that statistic?",00:49:45.300,00:49:48.750
"It's true, but what
does it mean?",00:49:48.750,00:49:53.080
"Well, people tend to say it
means, it's dangerous to drive",00:49:53.080,00:49:55.730
when you're near home.,00:49:55.730,00:49:57.620
"But in fact, most driving is
done within 10 miles of home.",00:49:57.620,00:50:02.430
"Furthermore, we don't actually
know where home is.",00:50:02.430,00:50:06.090
"Home is where the car is
supposedly garaged on the",00:50:06.090,00:50:09.370
"state registration forms. So,
data enhancements would",00:50:09.370,00:50:14.800
"suggest that I should register
my car in Alaska.",00:50:14.800,00:50:18.650
"And then I would never be
driving within 10 miles of",00:50:18.650,00:50:20.980
"home, and I would
be much safer.",00:50:20.980,00:50:24.100
"Well, it's probably
not a fact.",00:50:24.100,00:50:32.330
"So there are all sorts
of things on that.",00:50:32.330,00:50:37.020
"Well, I think I will come back
to this, because I have a",00:50:37.020,00:50:39.090
"couple more good stories which
I hate not to give you.",00:50:39.090,00:50:42.090
"So we'll come back on Thursday
and look at a couple of more",00:50:42.090,00:50:45.750
"things that can go wrong
with statistics.",00:50:45.750,00:50:48.180
