text,start,stop
"So, if I go left
clockwise move, that's",00:21:25.460,00:21:28.357
"the inverse of a left
counterclockwise move.",00:21:28.357,00:21:30.190
"So, if given the permutation,
I could compute its inverse,",00:21:33.110,00:21:37.220
"then I wouldn't have to
type as many permutations.",00:21:37.220,00:21:40.634
Right?,00:21:40.634,00:21:41.599
Why do I care about that?,00:21:41.599,00:21:42.640
Did anyone take 6004?,00:21:42.640,00:21:46.121
Remember?,00:21:46.121,00:21:46.620
"So at some lab, which
is the dreaded beta lab,",00:21:46.620,00:21:49.570
"you have to write the control
block for a processor, right?",00:21:49.570,00:21:52.657
"And that's a lot of zeros and
1's that you have to type.",00:21:52.657,00:21:54.990
"And if you get one wrong,
good luck to [INAUDIBLE].",00:21:54.990,00:21:57.858
[INTERPOSING VOICES],00:21:57.858,00:22:00.810
AUDIENCE: 18 wide and 64 tall.,00:22:00.810,00:22:03.437
PROFESSOR: I know.,00:22:03.437,00:22:04.411
AUDIENCE: Copy and paste like.,00:22:04.411,00:22:05.872
"AUDIENCE: Yeah, and copy paste.",00:22:05.872,00:22:06.846
[INAUDIBLE],00:22:06.846,00:22:07.346
PROFESSOR: OK.,00:22:10.646,00:22:11.229
Bad memory.,00:22:11.229,00:22:12.690
Let's move on.,00:22:12.690,00:22:14.166
Let's move on.,00:22:14.166,00:22:14.980
"So two good news, two
pieces of good news.",00:22:14.980,00:22:17.920
"One, some of these are
redundant in our case, two,",00:22:17.920,00:22:20.629
"we wrote everything for you, so
you don't have to write them,",00:22:20.629,00:22:23.170
"we're just teaching
you how we did them,",00:22:23.170,00:22:25.741
"because the inverse of
a permutation is cool",00:22:25.741,00:22:29.030
"and I think it's a
good concept to know.",00:22:29.030,00:22:31.054
"So let's look at how
a permutation looks",00:22:31.054,00:22:32.720
"like and compute its
inverse and then move on",00:22:32.720,00:22:34.820
to other nice problems.,00:22:34.820,00:22:36.040
"OK so let's take a
presentation of five elements,",00:22:43.460,00:22:48.540
"not going to go to
24 on the board here.",00:22:48.540,00:22:50.500
"3, 5, 1, 2, 4.",00:22:53.330,00:22:55.190
"This is how permutations
look like in math mode.",00:22:55.190,00:22:57.940
"If you want to be
more explicit, you",00:22:57.940,00:22:59.520
can add a row numbers above.,00:22:59.520,00:23:01.730
"And this is a bit more explicit
about what a permutation does.",00:23:04.830,00:23:07.860
"So permutation takes an input
list, let's say a b c d e.",00:23:07.860,00:23:11.010
"And for this is an output list,
according to the recipe that",00:23:14.351,00:23:16.850
you see here .,00:23:16.850,00:23:17.790
"So this pretty much says, the
first element of the output",00:23:17.790,00:23:21.110
"is the third element
of the input.",00:23:21.110,00:23:25.060
"The second element of the
output is the fifth element",00:23:25.060,00:23:27.850
in the input.,00:23:27.850,00:23:28.655
"Wait, this is the
wrong permutation.",00:23:30.880,00:23:32.380
"It doesn't look as pretty, so
I'm changing the permutation.",00:23:40.257,00:23:42.715
"The third element of the
output is the first element",00:23:46.570,00:23:48.970
in the input.,00:23:48.970,00:23:50.790
"The fourth element of the
output is which letter?",00:23:50.790,00:23:56.290
So which letter?,00:23:56.290,00:23:57.291
AUDIENCE: Oh. [INAUDIBLE],00:23:57.291,00:24:00.060
"PROFESSOR: And the fifth element
of the output is which letter?",00:24:00.060,00:24:03.215
"AUDIENCE: Did you mean
to get c instead of a?",00:24:06.971,00:24:10.740
No.,00:24:10.740,00:24:11.240
PROFESSOR: Yeah.,00:24:11.240,00:24:12.264
"That would make more
sense, wouldn't it?",00:24:12.264,00:24:13.930
Thank you.,00:24:13.930,00:24:15.800
OK.,00:24:15.800,00:24:16.300
"So if this is
permutation pi, then this",00:24:16.300,00:24:20.840
"is the effect of applying
pi to this original list.",00:24:20.840,00:24:24.560
"Now the inverse of a
permutation by minus 1",00:24:24.560,00:24:28.980
"is another bunch of arrows,
and what I want to do",00:24:28.980,00:24:32.870
"is, if I take this, which
is the output of pi,",00:24:32.870,00:24:36.344
"and I run it through
these arrows,",00:24:36.344,00:24:37.760
I want to get back a b c d e.,00:24:37.760,00:24:41.810
"So I want to undo
the effect of pi.",00:24:41.810,00:24:44.830
OK.,00:24:44.830,00:24:45.330
How do I compute this inverse?,00:24:45.330,00:24:46.700
"How do I compute pi
minus 1 given pi?",00:24:46.700,00:24:48.620
"AUDIENCE: Wait, you're
giving us the initial,",00:24:58.500,00:25:00.760
when we start with c d a e b?,00:25:00.760,00:25:03.640
"PROFESSOR: You only
start with this.",00:25:03.640,00:25:05.140
This doesn't matter at all.,00:25:05.140,00:25:07.220
"A different list would
get different results.",00:25:07.220,00:25:09.340
"So this is the permutation,
and I want pi to the minus 1.",00:25:09.340,00:25:14.920
AUDIENCE: So you take the value.,00:25:14.920,00:25:20.890
So you have 3 4 1 5 2.,00:25:20.890,00:25:23.150
"So the value at index
1 you put that index,",00:25:23.150,00:25:28.920
"that index has a value
of index 3, et cetera.",00:25:28.920,00:25:35.390
"AUDIENCE: So c would
go to position 1?",00:25:35.390,00:25:37.580
AUDIENCE: Wait.,00:25:37.580,00:25:39.822
PROFESSOR: OK.,00:25:39.822,00:25:41.042
"AUDIENCE: Is it true
that you can run pi,",00:25:41.042,00:25:42.750
"so the number of times it will
eventually equal pi inverse?",00:25:42.750,00:25:49.030
"PROFESSOR: Yes, but
that's complicated algebra",00:25:49.030,00:25:52.272
to prove that.,00:25:52.272,00:25:53.117
AUDIENCE: Not forget that.,00:25:53.117,00:25:54.200
"Just like make that
[INAUDIBLE] thing that you made",00:25:57.092,00:26:00.650
and sort of flip it.,00:26:00.650,00:26:02.130
PROFESSOR: OK.,00:26:02.130,00:26:03.000
I like that.,00:26:03.000,00:26:04.640
"So 34152, 1 2 3 4 5.",00:26:04.640,00:26:12.349
"Except this doesn't
look very pretty,",00:26:12.349,00:26:13.890
"so I need to sort
them again, right?",00:26:13.890,00:26:15.389
"So 1 3, 2 5, 3 1, 4 2, 5 4.",00:26:15.389,00:26:22.350
Right?,00:26:24.871,00:26:25.370
"Did you guys come
up with it now?",00:26:25.370,00:26:28.080
Congrats.,00:26:28.080,00:26:29.990
So this is good.,00:26:29.990,00:26:30.740
"This is how you
compute an inverse.",00:26:30.740,00:26:32.198
"Let's figure out why you
compute an inverse that way.",00:26:32.198,00:26:34.640
Let's look at b.,00:26:34.640,00:26:36.200
"So b starts out at
position 2, right?",00:26:36.200,00:26:40.730
"And then pi of 5 equals 2, which
means that, after applying 5,",00:26:40.730,00:26:52.030
b is going to go to position 5.,00:26:52.030,00:26:55.500
"So pi inverse has to
take b and put it where?",00:26:55.500,00:27:00.220
"Back to 2, right?",00:27:00.220,00:27:01.060
"Otherwise it's not
a good inverse.",00:27:01.060,00:27:04.160
So pi inverse of 2.,00:27:04.160,00:27:08.860
"So the second
element in the output",00:27:08.860,00:27:10.410
"has to be which
element in the input?",00:27:10.410,00:27:12.374
"5, right?",00:27:15.360,00:27:17.160
"Otherwise, this wouldn't
undo the effect of pi.",00:27:17.160,00:27:19.840
"So if you write out our
permutation and split",00:27:24.550,00:27:28.140
"the index and the value, we
get the inverse permutation.",00:27:28.140,00:27:31.587
"So you can compute that with a
couple of lines of Python code.",00:27:31.587,00:27:34.170
OK.,00:27:36.770,00:27:37.270
"So this lets us now compute
some of the permutations there.",00:27:37.270,00:27:41.240
"So we only have to type
up two, three, four,",00:27:41.240,00:27:43.460
or something like that.,00:27:43.460,00:27:44.892
"It's a bit nicer
and you guys don't",00:27:44.892,00:27:46.350
"have to type up any,
because we gave them to you.",00:27:46.350,00:27:48.680
Aren't we nice?,00:27:48.680,00:27:51.200
All right.,00:27:51.200,00:27:51.700
"Any questions about
permutations or Rubik's cubes?",00:27:51.700,00:27:53.783
"AUDIENCE: Wait, so
to get high inverse",00:27:56.790,00:27:58.620
"based off those numbers,
you just-- well,",00:27:58.620,00:28:02.312
it's the same thing.,00:28:02.312,00:28:03.910
"Wait, but 5 got flipped.",00:28:03.910,00:28:06.320
"Or you think the maybe if the
inverse of that matrix then?",00:28:06.320,00:28:09.430
"PROFESSOR: So you take these
two and you flip them, right?",00:28:09.430,00:28:12.260
AUDIENCE: [INAUDIBLE].,00:28:12.260,00:28:13.176
"PROFESSOR: And then you keep
these bound, but you sort them.",00:28:16.140,00:28:19.530
"2 5, 3 1, 4, no-- 3 5 1 2 4.",00:28:22.700,00:28:28.477
"AUDIENCE: Oh they're still
based off the top row?",00:28:28.477,00:28:30.518
AUDIENCE: Yeah.,00:28:30.518,00:28:31.277
"AUDIENCE: Oh, OK.",00:28:31.277,00:28:31.985
"AUDIENCE: Wait, how did
he get the second one?",00:28:31.985,00:28:34.077
AUDIENCE: Based off the top row.,00:28:34.077,00:28:35.410
"PROFESSOR: So you sort this
one, but you keep the bonds,",00:28:35.410,00:28:39.090
"so 3 ends up here and it
gives it 1, 4 ends up here",00:28:39.090,00:28:42.780
and it gives us 2.,00:28:42.780,00:28:45.600
OK.,00:28:45.600,00:28:46.360
So this make sense?,00:28:46.360,00:28:49.370
Good.,00:28:49.370,00:28:49.870
"We're remembering
that, that's good.",00:28:49.870,00:28:51.590
Now let's talk about a problem.,00:28:51.590,00:28:52.890
"So this is a Rubik's cube,
this is how it works.",00:28:52.890,00:28:54.890
"Hopefully we will remember
how to solve game.",00:28:54.890,00:28:57.750
"Let's try to solve
StarCraft Well,",00:28:57.750,00:29:05.130
of course we're going to cheat.,00:29:05.130,00:29:06.526
"We're going to solve a
simpler version of StarCraft",00:29:06.526,00:29:08.650
"because it turns out you
can't really solve StarCraft",00:29:08.650,00:29:11.210
"with the computers
that we have now.",00:29:11.210,00:29:14.950
"So let's make a few
simplifying assumptions.",00:29:14.950,00:29:17.470
"Who play StarCraft, by the way?",00:29:17.470,00:29:20.980
Two?,00:29:20.980,00:29:21.580
OK.,00:29:21.580,00:29:22.080
"So you guys, please
pay attention",00:29:22.080,00:29:23.817
"to the simplifying
assumptions, because this",00:29:23.817,00:29:25.650
isn't real StarCraft.,00:29:25.650,00:29:26.990
"It's a lot easier, so that we
can build a problem out of it.",00:29:26.990,00:29:31.830
All right.,00:29:31.830,00:29:32.330
"So we're going to play
with a race called Zerg.",00:29:32.330,00:29:38.070
"And so the idea of StarCraft
is you build an army",00:29:38.070,00:29:44.230
"and then you take
this army and you",00:29:44.230,00:29:45.820
"destroy your opponent,
nice and simple.",00:29:45.820,00:29:48.140
Good old violent games.,00:29:48.140,00:29:50.860
"So we're going to look at the
build order part of the game.",00:29:50.860,00:29:54.240
"So the build order is the
opening strategy and it takes",00:29:54.240,00:29:56.840
"care of the building process,
so it's the strategy that says,",00:29:56.840,00:30:00.830
"what are you going
to build and when,",00:30:00.830,00:30:02.820
"in order to come up with an
army as quickly as possible?",00:30:02.820,00:30:05.760
"So the main goal is to amass
an army quickly and then take",00:30:05.760,00:30:08.970
"that army and
destroy the opponent.",00:30:08.970,00:30:10.732
"And yes, I know, not
real life StarCraft,",00:30:10.732,00:30:12.440
but let's go with it.,00:30:12.440,00:30:13.780
"OK, so these are the
rules in our toy StarCraft",00:30:18.880,00:30:21.660
"And the Zerg is started with a
building called the hatchery.",00:30:21.660,00:30:26.690
"And out of a hatchery--
the currency of the game,",00:30:26.690,00:30:29.810
"by the way, is minerals.",00:30:29.810,00:30:31.170
"We'll write that
down as dollars.",00:30:31.170,00:30:33.510
"So out of a hatchery
you can build a drone",00:30:33.510,00:30:38.040
by spending 50 minerals.,00:30:38.040,00:30:40.400
"You can build an
overlord by spending 100,",00:30:40.400,00:30:44.760
"or you can build a
Zergling by spending 50.",00:30:44.760,00:30:49.970
"All right, what do
each of these do?",00:30:49.970,00:30:51.940
"A drone harvests minerals
for you, so it's a worker.",00:30:51.940,00:30:55.180
"So, for every drone
that you have,",00:30:55.180,00:30:59.050
you get eight minerals a second.,00:30:59.050,00:31:00.500
"So drone gets you eight
minerals a second.",00:31:03.220,00:31:06.100
"As Zergling is your
attack unit, so this",00:31:06.100,00:31:08.060
"is the guy that you want
to build in the end.",00:31:08.060,00:31:10.130
So this destroys your opponents.,00:31:10.130,00:31:12.600
"I don't know how to make a
nice icon for that, so big",00:31:12.600,00:31:16.020
smiley green.,00:31:16.020,00:31:17.540
This makes it happy.,00:31:17.540,00:31:20.260
All right.,00:31:20.260,00:31:20.850
"Overlords help you
control your units,",00:31:20.850,00:31:22.680
"so drones and
Zerglings are units.",00:31:22.680,00:31:26.830
"You can't build-- for every
eight units that you build,",00:31:26.830,00:31:29.670
you have to have an overlord.,00:31:29.670,00:31:31.330
"Otherwise, you can't
build more units",00:31:31.330,00:31:32.960
until you build overlords.,00:31:32.960,00:31:34.710
"So if you have eight drones,
you can't build a ninth on one",00:31:34.710,00:31:38.000
you build an overlord.,00:31:38.000,00:31:38.950
"If you have eight drones
and these eight Zerglings,",00:31:38.950,00:31:41.300
"you have to build
a second overlord",00:31:41.300,00:31:43.020
to be able to build more units.,00:31:43.020,00:31:45.840
"So one overlord can help
you control eight units.",00:31:45.840,00:31:49.225
"In order to build
a Zergling, which",00:31:52.130,00:31:53.900
"is what you want
to do in the end,",00:31:53.900,00:31:55.316
"because these are the attack
units, you need to spend $50,",00:31:55.316,00:31:57.930
"and you also need to
have one building called",00:31:57.930,00:32:00.280
a spawning pool.,00:32:00.280,00:32:01.090
You what?,00:32:05.070,00:32:07.250
All right.,00:32:07.250,00:32:07.800
"So how do you build
that spawning pool?",00:32:07.800,00:32:09.960
"Drones can work for
you, but they can also",00:32:09.960,00:32:12.390
transform into buildings.,00:32:12.390,00:32:14.080
"So a drone mutates into a
building, and after it mutates,",00:32:14.080,00:32:16.749
"it doesn't work for you
anymore, by the way, so no more",00:32:16.749,00:32:19.040
minerals.,00:32:19.040,00:32:20.500
"So a drone can mutate into the
spawning pool for 200 minerals,",00:32:20.500,00:32:28.230
I think.,00:32:28.230,00:32:29.230
It can mutate into a hatchery.,00:32:29.230,00:32:31.740
"That's the same thing
that you have up here for,",00:32:31.740,00:32:35.590
how much is it?,00:32:35.590,00:32:37.230
$450.,00:32:37.230,00:32:40.340
"And it can mutate into
an evolution chamber",00:32:40.340,00:32:43.590
"that we'll talk
about soon, for $400.",00:32:43.590,00:32:51.030
OK.,00:32:51.030,00:32:51.530
"Why do we care about having
more than one hatchery?",00:32:51.530,00:32:54.360
"One hatchery can build one unit
per second, no more than that.",00:32:54.360,00:32:57.650
"So once you have a lot
of drones and you're",00:33:00.689,00:33:02.480
"making a lot of money, you need
to have a lot of hatcheries",00:33:02.480,00:33:05.220
so that you can spend the money.,00:33:05.220,00:33:07.180
"Our goal is not to amass money,
it's to build units, right?",00:33:07.180,00:33:09.670
"So money doesn't
help you, I'm going",00:33:09.670,00:33:11.004
to spend it as fast as possible.,00:33:11.004,00:33:12.337
OK.,00:33:15.140,00:33:16.300
"An evolution chamber
lets you build-- let's",00:33:16.300,00:33:19.126
"you upgrade research
to technologies.",00:33:19.126,00:33:20.850
"And these technologies
aren't like badges.",00:33:20.850,00:33:22.600
"Once you get them,
you keep them.",00:33:22.600,00:33:26.420
"So you can research
an attack upgrade",00:33:26.420,00:33:28.630
"and you can research
a defense upgrade.",00:33:28.630,00:33:33.560
"They're both 1,000 minerals,
but you only have to do it once.",00:33:33.560,00:33:38.030
Why do I care about these?,00:33:38.030,00:33:40.040
"They decide how strong
your Zerglings are.",00:33:40.040,00:33:43.340
"So, given a Zergling, at
the beginning of the game,",00:33:43.340,00:33:47.870
"you don't have the
attack upgrade,",00:33:47.870,00:33:50.670
"and you don't have
a defense upgrade.",00:33:50.670,00:33:52.760
So the Zerglings attack is 1.,00:33:52.760,00:33:55.150
"If you research
the attack upgrade,",00:33:55.150,00:33:57.360
"but you haven't researched
the defense one,",00:33:57.360,00:33:59.580
their total power is 133.,00:33:59.580,00:34:02.530
"If you research the defense
upgrade, but not the attack",00:34:02.530,00:34:05.010
"upgrade, their
total power is 1.2.",00:34:05.010,00:34:07.670
"And after your research both of
them, their total power is 2.",00:34:07.670,00:34:11.750
"Again, oversimplifying.",00:34:11.750,00:34:13.730
"So, we have to build an army
that's as powerful as possible.",00:34:13.730,00:34:17.480
"So in the end you want to
have both of these researched.",00:34:17.480,00:34:21.370
All right.,00:34:21.370,00:34:21.870
"Now there's one more
limitation, that is,",00:34:21.870,00:34:24.080
"you cannot control more than
200 of these units total,",00:34:24.080,00:34:27.280
"because even if you
have a lot of overlords,",00:34:27.280,00:34:29.130
"your brain isn't immensely huge,
so you can only control 200",00:34:29.130,00:34:33.100
units.,00:34:33.100,00:34:34.199
"So we want to build these 200
units as fast as possible.",00:34:34.199,00:34:40.489
"And out of these
200 units, we want",00:34:40.489,00:34:44.699
to have at least 150 Zerglings.,00:34:44.699,00:34:49.330
"If you build 200
drones, you're not",00:34:49.330,00:34:50.794
"going to attack your
opponent with that,",00:34:50.794,00:34:52.460
those aren't very useful.,00:34:52.460,00:34:54.650
"But you need some drones
in order to make money,",00:34:54.650,00:34:56.650
so you need the balance.,00:34:56.650,00:34:58.280
"So the goal is to get to 200
units as quickly as possible,",00:34:58.280,00:35:02.170
and at least 150 Zergs.,00:35:02.170,00:35:03.532
Yes?,00:35:06.160,00:35:07.960
Evolution chamber.,00:35:07.960,00:35:10.560
"Easy, that's too much.",00:35:10.560,00:35:13.811
OK.,00:35:13.811,00:35:14.310
So how do we solve this?,00:35:14.310,00:35:15.624
AUDIENCE: [INAUDIBLE].,00:35:18.500,00:35:19.416
"PROFESSOR: So how
do we solve this?",00:35:23.680,00:35:26.830
AUDIENCE: Watch the pros play.,00:35:26.830,00:35:29.064
"PROFESSOR: Well, they're going
to play real StarCraft this",00:35:29.064,00:35:31.480
"is toy StarCraft this is
six-level 6 StarCraft so it's",00:35:31.480,00:35:34.622
not going to work.,00:35:34.622,00:35:37.320
"But there is a simple
strategy, because I",00:35:37.320,00:35:39.030
"haven't added one
last constraint.",00:35:39.030,00:35:42.688
AUDIENCE: Lets me guess.,00:35:42.688,00:35:44.700
PROFESSOR: No.,00:35:44.700,00:35:45.310
"It's going to be
harassing your enemy.",00:35:45.310,00:35:48.340
"But if you don't have to
harass your enemy intuitively",00:35:48.340,00:35:50.590
"and build your economy
first, so first",00:35:50.590,00:35:53.100
"build your drones
and hatcheries,",00:35:53.100,00:35:54.950
"and then pop out
Zerglings, right?",00:35:54.950,00:35:57.222
So there's a greedy strategy.,00:35:57.222,00:35:58.430
"If you spend about an hour
with a sheet of paper,",00:35:58.430,00:36:00.450
"you can realize what
is the right order",00:36:00.450,00:36:02.074
"to build drones and
hatcheries and overlords,",00:36:02.074,00:36:05.510
"so that you get to a nice
big economy, and then, Bam!",00:36:05.510,00:36:08.680
Build Zerglings.,00:36:08.680,00:36:10.944
"Once you get to 50 drones,
you start build Zerglings",00:36:10.944,00:36:13.110
as fast as possible.,00:36:13.110,00:36:14.130
"So this is a greedy
strategy, you",00:36:16.670,00:36:19.540
"don't need to do a
lot of work for that.",00:36:19.540,00:36:21.250
"So we want to make
things more interesting.",00:36:21.250,00:36:23.041
"So in order to make
things more interesting,",00:36:23.041,00:36:25.450
the game time goes in seconds.,00:36:25.450,00:36:26.780
"Everything that we had
here is in seconds.",00:36:26.780,00:36:28.820
"Every two minutes, so two
minutes, which is 120 seconds.",00:36:28.820,00:36:36.865
"So every two minutes
I want to assemble",00:36:36.865,00:36:38.490
"a small pack of
Zerglings and send them",00:36:38.490,00:36:41.570
to the enemy to harass them.,00:36:41.570,00:36:43.160
"And the Antonio enemy
will defend themselves",00:36:43.160,00:36:45.140
"and they will
destroy my Zerglings,",00:36:45.140,00:36:46.690
"but they won't be able to
focus on the game very well.",00:36:46.690,00:36:49.360
"So I need to do this in order
to have a good chance to win.",00:36:49.360,00:36:52.320
"If I don't do this, my
strategy is invalid.",00:36:52.320,00:36:54.290
"AUDIENCE: Does the enemy,
does it do that to us as well?",00:36:54.290,00:36:57.070
PROFESSOR: No.,00:36:57.070,00:36:58.119
We're sending them facts.,00:36:58.119,00:36:59.160
"We are going to have a really
fast strategy, because we're",00:36:59.160,00:37:01.230
"computing the optimal
strategy, so they're not",00:37:01.230,00:37:03.450
going to have time.,00:37:03.450,00:37:04.410
"They're going to
be fighting us off.",00:37:04.410,00:37:06.840
"OK, how many
Zerglings do I send?",00:37:06.840,00:37:09.330
"I have to send enough
Zerglings so that the attack",00:37:09.330,00:37:12.170
"power at minutes 2m is
6 times log 1 plus m.",00:37:12.170,00:37:19.198
"You knew there has to
be some mapping there.",00:37:19.198,00:37:21.031
"So the reason for this is, let's
look at the first two minutes.",00:37:23.720,00:37:27.080
"After two minutes, if we
haven't researched any upgrades,",00:37:27.080,00:37:30.050
"we need to send this
in six Zerglings.",00:37:30.050,00:37:32.500
"If we researched both
upgrades, we only",00:37:32.500,00:37:34.800
need to send in three Zerglings.,00:37:34.800,00:37:37.379
"If we researched
one of the upgrades,",00:37:37.379,00:37:38.920
"we need to send
in five Zerglings.",00:37:38.920,00:37:41.240
"So this is the
total attack power,",00:37:41.240,00:37:42.911
"not the numbers are of
Zerglings that we need to send.",00:37:42.911,00:37:45.160
AUDIENCE: And is minutes?,00:37:50.480,00:37:53.630
"PROFESSOR: Actually,
it's basically",00:37:53.630,00:37:55.110
"which attack wave you're
doing, so every two minutes.",00:37:55.110,00:37:59.810
"AUDIENCE: Oh, OK.",00:37:59.810,00:38:00.600
"So the first one
is m equals zero.",00:38:00.600,00:38:03.060
PROFESSOR: And 1.,00:38:03.060,00:38:05.064
"That is not the one attacking
right in the beginning",00:38:05.064,00:38:07.230
when we don't have Zerglings.,00:38:07.230,00:38:08.764
AUDIENCE: [INAUDIBLE].,00:38:08.764,00:38:09.680
"PROFESSOR: Equals 1, n equals 2,
n equals 3, so on and so forth.",00:38:09.680,00:38:12.310
"AUDIENCE: How did
you get that formula?",00:38:12.310,00:38:13.935
OK.,00:38:16.978,00:38:18.176
"PROFESSOR: Is it
making your life hard?",00:38:18.176,00:38:19.800
"Would that be logged base
2, or is that log base 10?",00:38:19.800,00:38:23.233
"PROFESSOR: Sure, log base 2.",00:38:23.233,00:38:24.399
Fine.,00:38:31.204,00:38:31.704
"OK, so how are we
going to solve this?",00:38:36.857,00:38:38.440
"Intuitively, how did
we solve all the game",00:38:38.440,00:38:40.460
"problems, all the
problems recently?",00:38:40.460,00:38:44.660
What are we going to do?,00:38:44.660,00:38:46.000
AUDIENCE: [INAUDIBLE].,00:38:46.000,00:38:47.982
"PROFESSOR: So the
first thing we're",00:38:47.982,00:38:49.440
"going to build a graph, right?",00:38:49.440,00:38:50.993
AUDIENCE: Yeah.,00:38:50.993,00:38:51.880
PROFESSOR: So build a graph.,00:38:51.880,00:38:53.046
"The vertices are the
states of the game,",00:38:55.890,00:38:58.240
"so a vertex shows
me what state I'm in",00:38:58.240,00:39:00.700
"and an edge shows
possible moves that I do.",00:39:00.700,00:39:05.930
"So what I need to keep track
in the vertex, what's my state?",00:39:05.930,00:39:09.792
"AUDIENCE: How much money
you have, and how many units",00:39:09.792,00:39:12.648
you have?,00:39:12.648,00:39:14.552
"And maybe how fast
you're making money?",00:39:14.552,00:39:16.932
"AUDIENCE: Oh, unless
the states, are",00:39:16.932,00:39:18.870
states-- they're not movable?,00:39:18.870,00:39:21.274
"Oh, I guess they could be
moveable [INAUDIBLE] could",00:39:21.274,00:39:23.440
"do nothing, in the
next second, right?",00:39:23.440,00:39:25.252
"PROFESSOR: So you're saying
you need to keep track of time,",00:39:25.252,00:39:27.710
too?,00:39:27.710,00:39:28.475
AUDIENCE: I don't know.,00:39:28.475,00:39:29.840
PROFESSOR: OK so maybe time.,00:39:29.840,00:39:31.100
What else?,00:39:33.920,00:39:35.668
"AUDIENCE: Badge
[INAUDIBLE] thing.",00:39:35.668,00:39:37.120
PROFESSOR: OK so upgrades.,00:39:37.120,00:39:39.116
"You said units, I'm
going to say buildings.",00:39:42.104,00:39:43.895
"AUDIENCE: Wait, is
Zergling is a building?",00:39:47.380,00:39:50.190
"PROFESSOR: A Zergling
is a unit, so-",00:39:50.190,00:39:53.100
AUDIENCE: Overlords.,00:39:53.100,00:39:54.530
"PROFESSOR: Unit, unit, unit.",00:39:54.530,00:39:57.590
"Building, building,
building, upgrade, upgrade.",00:39:57.590,00:40:01.510
"So let's see how are we
going to keep track of them.",00:40:01.510,00:40:04.232
That's a good point.,00:40:04.232,00:40:05.065
"We started looking at units,
we started looking at units.",00:40:05.065,00:40:08.870
"So how do I keep
track of my units?",00:40:08.870,00:40:10.850
What I need to know?,00:40:10.850,00:40:13.179
"AUDIENCE: The number of
drones, overlords, servlings.",00:40:13.179,00:40:18.110
"PROFESSOR: Droids, drones,
overlords, Zerglings.",00:40:18.110,00:40:21.740
OK.,00:40:21.740,00:40:22.240
How about buildings?,00:40:22.240,00:40:23.073
AUDIENCE: [INAUDIBLE] PHEC--,00:40:26.418,00:40:27.900
PROFESSOR: Almost.,00:40:27.900,00:40:29.179
"So I want to know the
number of hatcheries,",00:40:29.179,00:40:30.970
"because this is how
fast I can produce.",00:40:30.970,00:40:33.280
"But then how many spawning
pools am I going to build?",00:40:33.280,00:40:37.681
Good.,00:40:37.681,00:40:38.180
So that was StarCraft player 1.,00:40:38.180,00:40:39.930
"Once you have a spawning
pool, you can build Zerglings,",00:40:39.930,00:40:42.300
"there's no reason to
build more than one.",00:40:42.300,00:40:44.260
"So a spawning pool is
going to be like a badge.",00:40:44.260,00:40:46.417
"Once you build it, you
have it, you're done.",00:40:46.417,00:40:48.250
So it's Boolean.,00:40:48.250,00:40:49.976
"AUDIENCE: Wait, what's
a spawning pool again?",00:40:49.976,00:40:51.900
"PROFESSOR: So a spawning
pool is something",00:40:51.900,00:40:53.280
"that you build off a drone
and once you have it,",00:40:53.280,00:40:55.280
"you can build Zerglings
from a hatchery.",00:40:55.280,00:40:57.940
So that's all it does.,00:40:57.940,00:40:58.987
"AUDIENCE: Why would
you want two if you",00:40:58.987,00:41:00.612
can build four Zerglings?,00:41:00.612,00:41:02.735
"PROFESSOR: So the spawning
pool doesn't build a Zergling.",00:41:02.735,00:41:05.110
"See, the hatchery
builds the Zerglings.",00:41:05.110,00:41:07.560
"So the spawning
pool is just there.",00:41:07.560,00:41:09.019
"You need to have it
to cross the edge.",00:41:09.019,00:41:10.601
Otherwise you can't.,00:41:10.601,00:41:11.456
AUDIENCE: OK.,00:41:11.456,00:41:11.997
I understand.,00:41:11.997,00:41:13.303
PROFESSOR: OK.,00:41:13.303,00:41:13.886
So what else for buildings?,00:41:16.810,00:41:20.720
"Whether you have
it or not, right?",00:41:20.720,00:41:23.220
OK.,00:41:23.220,00:41:23.830
How about upgrades?,00:41:23.830,00:41:26.172
"[INAUDIBLE] a u, d u.",00:41:26.172,00:41:28.900
"PROFESSOR: So two
flags, a u, d u.",00:41:28.900,00:41:33.060
Cool.,00:41:33.060,00:41:33.560
"So now we have the thorny
issues of money and time.",00:41:33.560,00:41:37.540
"Let's say that we're going to
have some sort of approximation",00:41:37.540,00:41:41.460
"that's going to allow us
to not keep track of money,",00:41:41.460,00:41:44.390
"because money is-- you
can have a lot of money,",00:41:44.390,00:41:47.290
"so that will give us
an explosion of states.",00:41:47.290,00:41:50.057
"So we're going to assume
that we're spending money",00:41:50.057,00:41:52.140
"as fast as possible,
because that's",00:41:52.140,00:41:54.130
what you usually want to do.,00:41:54.130,00:41:56.054
"AUDIENCE: So should your
money always be zero then?",00:41:56.054,00:41:59.040
PROFESSOR: Almost.,00:41:59.040,00:42:00.486
It's very close to that.,00:42:00.486,00:42:01.920
So you start off with no money.,00:42:01.920,00:42:05.840
"You accumulate
money, then you're",00:42:05.840,00:42:07.310
"going to issue some build
orders and build something.",00:42:07.310,00:42:10.230
"And your money's
going to drop, maybe",00:42:10.230,00:42:12.210
"to zero, maybe to almost zero.",00:42:12.210,00:42:14.470
