text,start,stop
"And in that case, what it says
is the probability that sj is",00:27:35.980,00:27:43.600
"greater than or equal to alpha
is just less than or equal to",00:27:43.600,00:27:47.200
"e to the minus r star
times alpha.",00:27:47.200,00:27:50.320
"Very, very simple bound
at this point.",00:27:50.320,00:27:53.140
"You look at this, and you sort
of see why we're looking, now,",00:27:53.140,00:27:57.130
"not at r in general,
but just r star.",00:27:57.130,00:28:01.820
"At r star, gamma of r
star is equal to 0.",00:28:01.820,00:28:05.360
"So this term goes away, so we're
only talking about the",00:28:05.360,00:28:09.270
"expected value of e to the r
sj, e to the r star sj is",00:28:09.270,00:28:15.670
equal to 1.,00:28:15.670,00:28:16.640
So let's see what happens.,00:28:16.640,00:28:19.320
"We know that e to the r star sj
is greater than or equal to",00:28:19.320,00:28:24.080
"0 for all values of sj because
e to the anything real is",00:28:24.080,00:28:35.160
going to be positive.,00:28:35.160,00:28:36.970
"OK, since e to the r star sj is
greater than or equal to 0,",00:28:36.970,00:28:41.670
"what we can do is break this
expected value here, this term",00:28:41.670,00:28:46.230
"is 0, now, remember, break
it into two terms.",00:28:46.230,00:28:49.760
"Break it into the term where s
sub j is bigger than alpha,",00:28:49.760,00:28:54.590
"and break it into the
term where s sub j",00:28:54.590,00:29:00.060
is less than beta.,00:29:00.060,00:29:02.250
"So I'm just going to ignore the
case where it's less than",00:29:02.250,00:29:04.570
or equal to beta.,00:29:04.570,00:29:05.970
"I'm going to take this
expected value.",00:29:05.970,00:29:08.200
"I'm going to write it as the
probability that s sub j is",00:29:08.200,00:29:11.360
"greater than or equal to alpha
times e times the expected",00:29:11.360,00:29:15.550
"value of either the r star s
sub j given s sub j greater",00:29:15.550,00:29:19.750
than or equal to alpha.,00:29:19.750,00:29:20.900
"There should be another term
in here to make this equal,",00:29:20.900,00:29:25.740
"and that's the probability that
s sub j is less than or",00:29:25.740,00:29:28.740
"equal to beta times e to the r
star s sub j, given that s sub",00:29:28.740,00:29:33.450
"j is less than or
equal to beta.",00:29:33.450,00:29:35.760
"We're going to ignore that, and
that's why we get the less",00:29:35.760,00:29:39.120
than or equal to 1 here.,00:29:39.120,00:29:40.990
"Now, you can lower bound
e to the r star",00:29:40.990,00:29:43.770
sj under this condition.,00:29:43.770,00:29:47.060
"What's a lower bound to s sub
j given that s sub j is",00:29:47.060,00:29:51.980
"greater than or equal
to alpha?",00:29:51.980,00:29:53.352
Alpha.,00:29:56.010,00:29:58.510
"OK, we're looking at all cases
where s sub j is greater than",00:29:58.510,00:30:01.380
"or equal to alpha, and we're
going to stop this experiment",00:30:01.380,00:30:08.200
"at the point where it
first exceeds alpha.",00:30:08.200,00:30:10.920
"So we're going to lower bound
the point where it first",00:30:10.920,00:30:13.280
"exceeds alpha by alpha itself,
so this quantity is lower",00:30:13.280,00:30:20.190
"bounded, again, by taking the
probability that s sub j",00:30:20.190,00:30:23.880
"greater than or equal to alpha
times e to the r star alpha,",00:30:23.880,00:30:28.980
"and that whole thing is less
than or equal to 1.",00:30:28.980,00:30:31.680
"That says the probability that
sj is greater than or equal to",00:30:31.680,00:30:35.380
"alpha is less than or equal to
e to the minus r star alpha,",00:30:35.380,00:30:44.590
"which is what this inequality
says here.",00:30:44.590,00:30:47.990
"OK, so this is not
rocket science.",00:30:47.990,00:30:52.290
"This is a fairly simple result
if you believe in Wald's",00:30:52.290,00:30:57.910
"identity, which we'll
prove later.",00:30:57.910,00:31:00.740
"OK, so it's valid
for all choices",00:31:00.740,00:31:02.970
of this lower threshold.,00:31:02.970,00:31:05.430
"And remember, this probability
here, it doesn't look like",00:31:05.430,00:31:10.260
"it's a function of both alpha
and beta, but it is because",00:31:10.260,00:31:14.640
"you're asking what's the
probability that you cross the",00:31:14.640,00:31:21.370
"threshold alpha before you
cross the threshold beta.",00:31:21.370,00:31:26.380
"And if you make beta very, very
large, it makes it more",00:31:26.380,00:31:29.180
"likely that you're going
to cross the threshold.",00:31:29.180,00:31:31.780
"If you make beta very close to
0, then you're probably going",00:31:31.780,00:31:36.780
"to cross beta first, so this
inequality here, this quantity",00:31:36.780,00:31:42.750
"here, depends on beta also.",00:31:42.750,00:31:44.750
"But we know that this inequality
is valid no matter",00:31:44.750,00:31:47.960
"what beta is, so we can let beta
approach minus infinity,",00:31:47.960,00:31:52.210
"and we can still have
this inequality.",00:31:52.210,00:31:54.700
"There's a little bit tricky
math involved in that.",00:31:54.700,00:31:58.390
"There's an exercise in the text
which goes through that",00:31:58.390,00:32:02.800
"slightly tricky math, but what
you find is that this bound is",00:32:02.800,00:32:06.880
"valid with only one threshold,
as well as with two",00:32:06.880,00:32:09.920
thresholds.,00:32:09.920,00:32:10.940
"But this proof here that we've
given depends on a lower",00:32:10.940,00:32:15.010
"threshold, which is somewhere.",00:32:15.010,00:32:17.420
We don't care where.,00:32:17.420,00:32:18.910
"Valid for all choices of
beta, so it's valid",00:32:18.910,00:32:21.830
without a lower threshold.,00:32:21.830,00:32:24.580
"The probability that the union
overall n of sn less than or",00:32:24.580,00:32:30.590
equal to alpha.,00:32:30.590,00:32:31.410
"In other words, the probability
that we ever",00:32:31.410,00:32:33.330
crossed a threshold alpha--,00:32:33.330,00:32:35.110
AUDIENCE: It's not true equal.,00:32:35.110,00:32:36.430
PROFESSOR: What?,00:32:36.430,00:32:36.880
"AUDIENCE: It's supposed to
be sn larger [INAUDIBLE]",00:32:36.880,00:32:39.090
as the last time?,00:32:39.090,00:32:40.990
"PROFESSOR: It's less than or
equal to e to the minus r star",00:32:40.990,00:32:43.940
"alpha, which is--",00:32:43.940,00:32:46.590
"AUDIENCE: Oh, sn?",00:32:46.590,00:32:47.133
sn?,00:32:47.133,00:32:48.000
PROFESSOR: n.,00:32:48.000,00:32:50.194
AUDIENCE: You just [INAUDIBLE],00:32:50.194,00:32:51.076
[? the quantity? ?],00:32:51.076,00:32:51.517
"PROFESSOR: Oh, it's a union
overall n greater than or",00:32:51.517,00:32:54.040
equal to 1.,00:32:54.040,00:32:55.290
"OK, in other words, this
quantity we're dealing with",00:32:58.407,00:33:03.050
"here is the probability
that sn---",00:33:03.050,00:33:08.581
"oh, I see what you're saying.",00:33:08.581,00:33:12.620
"This quantity here
should be greater",00:33:12.620,00:33:14.320
than or equal to alpha.,00:33:14.320,00:33:15.230
You're right.,00:33:15.230,00:33:18.200
Sorry about that.,00:33:18.200,00:33:21.290
"I think it's right
most places.",00:33:21.290,00:33:22.710
"Yes, it's right.",00:33:22.710,00:33:24.850
We have it right here.,00:33:24.850,00:33:26.100
"The probability of this union
is really the same as the",00:33:32.210,00:33:36.110
"probability that the value of
it, after it crosses the",00:33:36.110,00:33:39.930
"threshold, is greater than
or equal to alpha.",00:33:39.930,00:33:42.110
"OK, now, we saw before that the
probability that s sub n",00:33:45.910,00:33:51.150
"is greater than or
equal to alpha.",00:33:51.150,00:33:55.500
"Excuse me, that's the same.",00:33:55.500,00:33:56.750
"When you're writing things in
LaTeX, the symbol for less",00:34:00.580,00:34:04.030
"than or equal to is so similar
to that for greater than or",00:34:04.030,00:34:06.840
"equal to that's hard to
keep them straight.",00:34:06.840,00:34:09.110
"That quantity there is a greater
than or equal to sign,",00:34:09.110,00:34:14.239
"if you're going from right to
left instead of right to left.",00:34:14.239,00:34:16.850
"So all we're doing here is
simply using this, well,",00:34:16.850,00:34:22.659
greater than or equal to.,00:34:22.659,00:34:24.550
"OK, the corollary makes a
stronger and cleaner statement",00:34:24.550,00:34:27.949
"that the probability that you
ever cross alpha is less than",00:34:27.949,00:34:35.630
or equal to--,00:34:35.630,00:34:36.810
"my heavens, my evil twin got
a hold of these slides.",00:34:36.810,00:34:42.910
And let me rewrite that one.,00:34:46.449,00:34:51.760
"The probability that the union
overall n of the event s sub n",00:34:51.760,00:35:02.620
"greater than or equal to alpha
is less than or equal to e to",00:35:02.620,00:35:09.425
the minus r star alpha.,00:35:09.425,00:35:13.860
"OK, so we've seen from the
Chernoff bound that for every",00:35:13.860,00:35:17.350
"n this bound has satisfied, this
says that it's not only",00:35:17.350,00:35:21.050
"satisfied for each n, but it
says it's satisfied overall n",00:35:21.050,00:35:25.740
collectively.,00:35:25.740,00:35:26.790
"Otherwise, if we were using the
Chernoff bound, what would",00:35:26.790,00:35:29.960
"we have to do to get a handle
on this quantity?",00:35:29.960,00:35:33.420
"We'd have to use the union
bound, and then when we use",00:35:33.420,00:35:37.370
"the union bound, we can show
that for every n, the",00:35:37.370,00:35:41.950
"probability that sn is greater
than or equal to alpha is less",00:35:41.950,00:35:44.820
"than or equal to
this quantity.",00:35:44.820,00:35:46.170
"But then we'd have to add all
those terms, and we would have",00:35:46.170,00:35:49.340
"to somehow diddle around with
them to show that there are",00:35:49.340,00:35:52.600
"only a few of them which are
close to this value, and all",00:35:52.600,00:35:57.760
the rest are negligible.,00:35:57.760,00:36:00.850
"And the number that are close to
that value is only growing",00:36:00.850,00:36:04.420
"with n and goes through
a lot of headache.",00:36:04.420,00:36:07.800
"Here, we don't have to do this
anymore because the Wald",00:36:07.800,00:36:11.460
"identity has saved is from
all that difficulty.",00:36:11.460,00:36:14.100
"OK, we talked about
the G/G/1 queue.",00:36:17.780,00:36:24.100
"We're going to apply this
corollary to the G/G/1 queue",00:36:24.100,00:36:28.000
"to the queueing time, namely to
the time w sub i that the",00:36:28.000,00:36:33.000
"i's arrival spends in
the queue before",00:36:33.000,00:36:36.590
starting to be served.,00:36:36.590,00:36:38.420
"You remember, when we looked at
that, we found that if we",00:36:38.420,00:36:41.860
"define u sub i to be equal to
the ith interarrival time",00:36:41.860,00:36:48.850
"minus the i minus first service
time, those are",00:36:48.850,00:36:53.230
"independent of each other,
so this is the",00:36:53.230,00:36:55.640
difference between those.,00:36:55.640,00:36:58.300
"So ui is the difference between
the i's arrival time",00:36:58.300,00:37:02.100
and the previous service time.,00:37:02.100,00:37:05.000
"What we showed was that this
sequence, u sub i, the",00:37:05.000,00:37:09.280
"sequence of the sums of u sub
i as a modification of a",00:37:09.280,00:37:14.170
random walk.,00:37:14.170,00:37:16.440
"In other words, the sums of
the u sub i behave exactly",00:37:16.440,00:37:20.180
"like a random walk does, but
every time it gets down to 0,",00:37:20.180,00:37:24.280
"if it crosses 0, it
resets to 0 again.",00:37:24.280,00:37:27.030
So it keeps bouncing up again.,00:37:27.030,00:37:30.700
"If you look in the text, what
it shows is that if you look",00:37:30.700,00:37:36.970
"at this sequence of u sub i's,
and you look at the sum of",00:37:36.970,00:37:41.130
"them, and you look at them
backward, if you look at the",00:37:41.130,00:37:43.800
"sum of u sub i plus u sub i
minus 1 plus u sub i minus 2,",00:37:43.800,00:37:50.380
"and so forth, when you look at
the sum that way, it actually",00:37:50.380,00:37:56.770
becomes a random walk.,00:37:56.770,00:37:58.490
"Therefore, we can apply this
bound to the random walk, and",00:37:58.490,00:38:03.290
"what we find is that the
probability that the waiting",00:38:03.290,00:38:08.200
"time of n queue, of the nth
customer, is probability that",00:38:08.200,00:38:18.010
"it's greater than or equal to
an arbitrary number alpha is",00:38:18.010,00:38:21.870
"less than or equal to the
probability that w sub",00:38:21.870,00:38:25.150
"infinity is greater than or
equal to alpha, and it's less",00:38:25.150,00:38:28.640
"than e to the minus
r star alpha.",00:38:28.640,00:38:31.610
"So again, all you have to do is
you have this inner arrival",00:38:31.610,00:38:35.750
"time x, you have this service
time y, you take the",00:38:35.750,00:38:39.390
"difference of the two, that's a
random variable, you find a",00:38:39.390,00:38:42.770
"moment generating function of
that random variable, you find",00:38:42.770,00:38:46.450
"the point of r star at which
that moment generating",00:38:46.450,00:38:49.730
"function equals 1, and then
the bound says that the",00:38:49.730,00:38:53.580
"probability that the queueing
time that you're going to be",00:38:53.580,00:38:57.760
"dealing with is less than
or equal to this",00:38:57.760,00:39:00.840
quantity alpha here.,00:39:00.840,00:39:01.890
Yes?,00:39:01.890,00:39:02.120
"AUDIENCE: What do you work with
when you have the gamma",00:39:02.120,00:39:06.016
"function go like this, and thus
have infinity, and you",00:39:06.016,00:39:08.938
cross it there.,00:39:08.938,00:39:09.912
"[INAUDIBLE] points that
we're looking for?",00:39:09.912,00:39:12.610
"PROFESSOR: For that, you
have to read the text.",00:39:12.610,00:39:15.090
"I mean, effectively, you can
think of it just as if gamma",00:39:15.090,00:39:20.240
"of r is a convex function
like anything else.",00:39:20.240,00:39:24.980
"It just has a discontinuity in
it, and bingo, it shoots off",00:39:24.980,00:39:28.840
to infinity.,00:39:28.840,00:39:30.140
"So when you take these slope
arguments, what happens is",00:39:30.140,00:39:33.570
"that for all slopes beyond that
point, they just seesaw",00:39:33.570,00:39:37.140
around at one point.,00:39:37.140,00:39:39.820
But the same bound holds.,00:39:39.820,00:39:41.250
"OK, so that's the
Kingman bound.",00:39:44.020,00:39:46.960
"Then we talked about
large deviations",00:39:50.240,00:39:53.250
for hypothesis test.,00:39:53.250,00:39:54.590
"Well, actually we just talked
about hypothesis test, but not",00:39:54.590,00:39:58.340
large deviation for them.,00:39:58.340,00:40:01.680
"Let's review where
we were on that.",00:40:01.680,00:40:05.840
"Let's let the vector y be an n
tuple of IID random variables,",00:40:05.840,00:40:14.870
y1 up to y sub n.,00:40:14.870,00:40:17.000
"They're IID conditional
on hypothesis 0.",00:40:17.000,00:40:21.050
"They're also IID conditional on
hypothesis 1, so the game",00:40:21.050,00:40:25.540
"is nature chooses either
hypothesis 0 or hypothesis 1.",00:40:25.540,00:40:31.965
"You take n samples of some IID
random variable, and those n",00:40:35.060,00:40:40.590
"samples are IID conditional on
either nature choosing 0 or",00:40:40.590,00:40:44.370
nature choosing 1.,00:40:44.370,00:40:45.870
"At the end of choosing those n
samples, you're supposed to",00:40:45.870,00:40:49.260
"guess whether h0 is the right
hypothesis or 1 is a right",00:40:49.260,00:40:54.070
hypothesis.,00:40:54.070,00:40:55.800
"Invest in Apple stock 10 years
ago, and one hypothesis is",00:40:55.800,00:40:59.790
it's going to go broke.,00:40:59.790,00:41:00.970
"The other hypothesis is it's
going to invent marvelous",00:41:00.970,00:41:04.180
"things, and your stock will
go up by a factor of 50.",00:41:04.180,00:41:08.030
"You take some samples, you make
your decision on that.",00:41:08.030,00:41:12.530
"Fortunately, with that, you can
make a separate decision",00:41:12.530,00:41:15.210
"each year, but that's the
kind of thing that",00:41:15.210,00:41:18.900
we're talking about.,00:41:18.900,00:41:19.840
"We're just restricting it to
this case where you have n",00:41:19.840,00:41:24.790
"sample values that you're taking
one after the other,",00:41:24.790,00:41:28.280
"and they're all IID when the
particular value of the",00:41:28.280,00:41:31.380
"hypothesis that happens
to be there.",00:41:31.380,00:41:34.210
"OK, so we said there
is something called",00:41:34.210,00:41:37.830
a likelihood ratio.,00:41:37.830,00:41:39.710
"The likelihood ratio for a
particular sequence y is",00:41:39.710,00:41:45.610
"lambda of y is equal to the
density of y given h1 divided",00:41:45.610,00:41:53.490
by the density of y given h0.,00:41:53.490,00:41:55.900
"Why is it h1 on the top
and h0 on the bottom?",00:41:55.900,00:42:00.550
"Purely convention,
nothing else.",00:42:00.550,00:42:02.970
"The only thing that
distinguishes hypothesis 1",00:42:02.970,00:42:05.600
"from hypothesis 0 is you choose
one and call it 1, and",00:42:05.600,00:42:10.940
"you choose the other
and call it 0.",00:42:10.940,00:42:13.350
"Doesn't make any difference
how you do it.",00:42:13.350,00:42:16.900
"So after we make that choice,
the likelihood",00:42:16.900,00:42:19.470
ratio is that ratio.,00:42:19.470,00:42:22.870
"Now, the reason for using semi
invariant moment generating",00:42:22.870,00:42:27.200
"functions is that this
density here is",00:42:27.200,00:42:31.170
a product of densities.,00:42:31.170,00:42:32.930
"This density is a product of
densities, and therefore when",00:42:32.930,00:42:36.710
"you take the log of this ratio
of products, you get the sum",00:42:36.710,00:42:44.380
"from i equals 1 to n of this log
likelihood ratio for just",00:42:44.380,00:42:51.810
a single experiment.,00:42:51.810,00:42:54.970
"It's a single experiment that
you're taking based on the",00:42:54.970,00:42:58.520
"fact that all n experiments
are based on the same",00:42:58.520,00:43:01.850
"hypothesis, either h0 or h1.",00:43:01.850,00:43:05.290
"So the game that you're playing,
and please remember",00:43:05.290,00:43:08.430
"what the game is if you forget
everything else about this",00:43:08.430,00:43:11.310
"game, is the hypothesis gets
chosen, and at the same time,",00:43:11.310,00:43:16.350
you take n sample values.,00:43:16.350,00:43:18.710
"All n sample values correspond
to the same value of the",00:43:18.710,00:43:22.830
hypothesis.,00:43:22.830,00:43:24.300
"OK, so when you do that, we're
going to call z sub i, this",00:43:24.300,00:43:29.010
"logarithm here, this log
likelihood ratio.",00:43:29.010,00:43:33.090
"And then we showed last time
that a threshold test is--",00:43:33.090,00:43:37.370
"well, we define the threshold
test as comparing the sum with",00:43:37.370,00:43:43.250
the logarithm of a threshold.,00:43:43.250,00:43:45.620
"And the threshold is equal to
p0 over p sub 1, if in fact",00:43:45.620,00:43:51.630
"you're doing a maximum a
posteriori probability test,",00:43:51.630,00:43:55.890
"and p0 and p1 are the
probabilities of hypothesis.",00:43:55.890,00:44:01.530
Remember how we did that.,00:44:01.530,00:44:03.410
It was a very simple thing.,00:44:03.410,00:44:04.700
"You just write out what the
probability is of hypothesis 0",00:44:04.700,00:44:09.350
"and a sequence of
n values of y.",00:44:09.350,00:44:12.060
"You write out what the
probability is of hypotheses 1",00:44:12.060,00:44:16.260
"and that same sequence of values
with the appropriate",00:44:16.260,00:44:22.360
"probability on that sequence for
h equals 1 and h equals 0.",00:44:22.360,00:44:30.880
"And what you get out of that
is that the threshold test",00:44:30.880,00:44:37.230
"sums up all the z sub i's,
compares it with the",00:44:37.230,00:44:40.050
"threshold, and makes a choice,
and that is the map choice.",00:44:40.050,00:44:44.990
"OK, so conditional on h0, you're
going to make an error",00:44:44.990,00:44:50.520
"if the sum of the z sub i's
is greater than the",00:44:50.520,00:44:54.490
logarithm of eta.,00:44:54.490,00:44:57.500
"And conditional on h1, you're
going to make an error if the",00:44:57.500,00:45:02.350
"sum is less than or
equal to log eta.",00:45:02.350,00:45:05.450
"I denote these as the random
variable z sub i 0 to make",00:45:05.450,00:45:11.540
"sure that you recognize that
this random variable here is",00:45:11.540,00:45:16.020
"conditional on h0 in this case,
and it's conditional on",00:45:16.020,00:45:20.700
h1 in the opposite case.,00:45:20.700,00:45:22.965
"OK, so the exponential bound
for z sub i sub 0--",00:45:26.680,00:45:32.570
"OK, so what we're doing now is
we're saying, OK, suppose that",00:45:32.570,00:45:36.900
"0 is the actual value
of this hypothesis.",00:45:36.900,00:45:40.900
"0 is the value of
the hypothesis.",00:45:40.900,00:45:43.980
"The experimenter doesn't
know this.",00:45:43.980,00:45:46.700
"What the experimenter does is
does what the experimenter has",00:45:46.700,00:45:49.820
"been told to do, namely the
experimenter take these n",00:45:49.820,00:45:53.910
"values, y1 up to y sub n, finds
the likelihood ratio,",00:45:53.910,00:45:59.090
"compares that likelihood ratio
with the threshold, and if the",00:45:59.090,00:46:03.390
"threshold is larger than the
threshold, it decides 1.",00:46:03.390,00:46:08.370
"If it's smaller than the
threshold, that decides",00:46:08.370,00:46:11.465
opposite thing.,00:46:11.465,00:46:14.060
"It decides 1 if it's above
the threshold, 0 if",00:46:14.060,00:46:17.300
it's below the threshold.,00:46:17.300,00:46:18.550
"Well, first thing we want to do,
then, is to find the log",00:46:26.390,00:46:30.440
"likelihood ratio under the
assumption that 0 is the",00:46:30.440,00:46:36.050
"correct hypothesis, and
something very remarkable",00:46:36.050,00:46:39.550
happens here.,00:46:39.550,00:46:41.420
"Gamma sub 0 of r is now the
logarithm because it's a semi",00:46:41.420,00:46:46.980
"invariant moment generating
function of the expected value",00:46:46.980,00:46:52.190
"of this quantity of e to
the r times z sub i.",00:46:52.190,00:46:57.912
"When we take the expected value,
we integrate over f of",00:46:57.912,00:47:01.200
"y given h0 times e to the r
times log of f of y given h1",00:47:01.200,00:47:07.692
over f of y given h0.,00:47:07.692,00:47:10.300
"You look at this, and
what do you get?",00:47:10.300,00:47:12.920
"This quantity here is e
to the r times log of",00:47:12.920,00:47:17.330
f of y given h1.,00:47:17.330,00:47:18.920
"That whole quantity in there
is just f of y given",00:47:18.920,00:47:22.670
h1 to the rth power.,00:47:22.670,00:47:26.830
"So what we have is, in this
quantity here, is f of y given",00:47:26.830,00:47:33.270
h0 to the minus r power.,00:47:33.270,00:47:35.990
"So this term combined with
this term gives us f of 1",00:47:35.990,00:47:40.100
"minus r of y given h0, and this
quantity here is f to the",00:47:40.100,00:47:45.890
r of y given h1 dy.,00:47:45.890,00:47:50.460
"So the semi invariant moment
generating function is this",00:47:50.460,00:47:55.340
quantity here.,00:47:55.340,00:47:56.410
"At r equals 1, this is just f
of y given h1, so the log of",00:47:56.410,00:48:02.910
it is equal to 0.,00:48:02.910,00:48:05.470
"So what we're saying is that,
for any old detection problem",00:48:05.470,00:48:10.420
"in the world, so long as this
moment generating function",00:48:10.420,00:48:13.590
"exists, what happens is it
starts at 0, it comes down,",00:48:13.590,00:48:20.560
"comes back up again, and
r star is equal to 1.",00:48:20.560,00:48:26.750
That's what we've just shown.,00:48:26.750,00:48:28.110
"When r is equal to 1, this whole
thing is equal to 1, so",00:48:28.110,00:48:33.140
the log of 1 is equal to 0.,00:48:33.140,00:48:35.560
"For every one of these problems,
you know where this",00:48:35.560,00:48:38.680
"intercept is, you know where
this intercept is, one is at",00:48:38.680,00:48:42.090
"0, one is at 1.",00:48:42.090,00:48:43.950
"What we're going to do now is
try to find out what the",00:48:59.190,00:49:01.560
"probability of error is given
that h is 0, h equals 0, is",00:49:01.560,00:49:10.020
the correct hypothesis.,00:49:10.020,00:49:12.320
"So we're assuming that the
probabilities are actually f",00:49:12.320,00:49:16.010
of y given h0.,00:49:16.010,00:49:17.760
"We calculate this quantity that
looks like this, and we",00:49:17.760,00:49:22.450
"ask what is the probability
that this sum of random",00:49:22.450,00:49:32.290
"variables exceeds the threshold,
exceeds the",00:49:32.290,00:49:36.690
threshold eta.,00:49:36.690,00:49:37.750
"So the thing that we do is we
draw a line, a slope, natural",00:49:37.750,00:49:42.260
log of eta divided by eta.,00:49:42.260,00:49:44.840
"We draw that slope along here,
and we find that the",00:49:44.840,00:49:48.780
"probability of error is upper
bounded by gamma 0 of this",00:49:48.780,00:49:54.120
"quantity, defined by the slope,
minus r0 times log of",00:49:54.120,00:49:58.550
eta divided by eta.,00:49:58.550,00:50:01.850
That's all there is to it.,00:50:01.850,00:50:04.400
Any questions about that?,00:50:04.400,00:50:05.710
Seem obvious?,00:50:08.450,00:50:11.470
Seem strange?,00:50:11.470,00:50:12.720
"OK, so the probability of r
conditional on h equals 0 is e",00:50:14.820,00:50:22.760
"to the n times gamma 0 of
r0 minus r0, natural",00:50:22.760,00:50:27.090
log of eta over eta.,00:50:27.090,00:50:28.940
"And ql of eta is the probability
of error given",00:50:28.940,00:50:33.050
that h is equal to l.,00:50:33.050,00:50:36.790
"OK, we can do the same thing
for hypothesis 1.",00:50:36.790,00:50:43.190
"We're asking what's the
probability of error given",00:50:43.190,00:50:46.570
"that h equals 1 is the correct
hypothesis, and given that we",00:50:46.570,00:50:51.040
"choose a threshold, say
we know the a priori",00:50:51.040,00:50:53.950
"probabilities, so we choose
a threshold that way.",00:50:53.950,00:50:58.180
"OK, we go through the same
argument, z1 of s is the",00:50:58.180,00:51:01.850
"natural log of f of y given F1
times e to the s, we're using",00:51:01.850,00:51:08.760
"s in place of r here, times
the natural log of f of y",00:51:08.760,00:51:14.150
given h1 over f of y given h0.,00:51:14.150,00:51:18.320
"And this quantity, now, f of y
given h1, the f of y given h1",00:51:18.320,00:51:25.380
"is upstairs, so we have f of
1 plus s of y given h1.",00:51:25.380,00:51:31.510
"This quantity is down here,
so we have f of minus",00:51:31.510,00:51:34.460
s of y given h0.,00:51:34.460,00:51:38.210
"And we notice that when s is
equal to minus 1, this is",00:51:38.210,00:51:42.900
"again equal to 0, and we notice
also, if you compare",00:51:42.900,00:51:47.220
"this, gamma 1 of s is equal
to gamma 0 of r minus 1.",00:51:47.220,00:51:53.350
"These two functions are the
same, just shifts it by one.",00:51:53.350,00:51:57.740
"OK, so this one of the very
strange things about",00:51:57.740,00:52:02.680
"hypothesis testing, namely you
are calculating these expected",00:52:02.680,00:52:09.070
"values, but you're calculating
the expected value of a",00:52:09.070,00:52:12.640
likelihood ratio.,00:52:12.640,00:52:14.320
"And the likelihood ratio
involves the probabilities of",00:52:14.320,00:52:17.630
"the hypotheses also, so when you
calculate that ratio, what",00:52:17.630,00:52:22.470
"you get this is funny quantity
here, which is related to what",00:52:22.470,00:52:27.240
"you get when you calculate
the semi invariant moment",00:52:27.240,00:52:30.460
"generating function given
the other hypothesis.",00:52:30.460,00:52:34.420
"So that now, what we wind up
with is a gamma 1 of the eta,",00:52:34.420,00:52:38.600
"is e to the n times
gamma 0 of r0.",00:52:38.600,00:52:42.750
"I'm using the fact that gamma 1
of s is equal to gamma 0 of",00:52:42.750,00:52:46.610
"r minus 1, s is just r shifted
over by 1, so I can do the",00:52:46.610,00:52:52.150
same optimization for each.,00:52:52.150,00:52:54.460
"So what I wind up with is
the probability of error",00:52:54.460,00:52:58.940
"conditional on hypothesis 0,
is this quantity down here.",00:52:58.940,00:53:05.150
"That's this one, and the
probability of error",00:53:11.050,00:53:14.160
"conditional on the other
hypothesis, the exponent is",00:53:14.160,00:53:18.810
equal to this quantity here.,00:53:18.810,00:53:21.804
"OK, so what that says is that
as you shift the threshold--",00:53:21.804,00:53:29.480
"in other words, suppose instead
of using a map test,",00:53:29.480,00:53:36.270
"you say, well, I want the
probability of error to be",00:53:36.270,00:53:39.710
"small when hypothesis
0 correct.",00:53:39.710,00:53:44.050
"I want it to be small when
hypothesis 1 is correct.",00:53:44.050,00:53:47.850
"I have a trade off between
those two.",00:53:47.850,00:53:50.450
"How do I choose my threshold in
order to get the smallest",00:53:50.450,00:53:54.170
value overall?,00:53:54.170,00:53:56.610
"So you say, well,
you're stuck.",00:53:56.610,00:54:00.360
"You have one exponent
under hypothesis 0.",00:54:00.360,00:54:04.400
"You have another exponent
under hypothesis 1.",00:54:04.400,00:54:08.120
You have this curve here.,00:54:08.120,00:54:10.350
"You can take whatever value you
want over here, and that",00:54:10.350,00:54:16.570
sticks you with a value here.,00:54:16.570,00:54:19.950
"You can rock things around this
inverted seesaw, and you",00:54:19.950,00:54:26.920
"can make one probability of
error bigger by making the",00:54:26.920,00:54:29.830
"other one smaller, or you make
the other one bigger by making",00:54:29.830,00:54:34.550
the other one smaller.,00:54:34.550,00:54:37.000
"Namely, what you're doing is
changing the threshold, and as",00:54:37.000,00:54:40.820
"you change the threshold, as
you make the threshold",00:54:40.820,00:54:45.190
"positive, what you're doing is
making it harder to accept h1,",00:54:45.190,00:54:50.600
"h equals 1, and easier
to accept h equals 0.",00:54:50.600,00:54:54.500
"When you move the threshold the
other way, you're making",00:54:54.500,00:54:57.350
it easier the other way.,00:54:57.350,00:54:59.160
"This, in fact, gives you the
choice between the two.",00:54:59.160,00:55:04.410
"You decide you're going
to take n tests.",00:55:04.410,00:55:07.100
"You can make both of these
smaller by making n bigger.",00:55:07.100,00:55:10.650
"But there's a trade off between
the two, and the trade",00:55:10.650,00:55:13.860
"off is given by this tangent
line to this curve here.",00:55:13.860,00:55:21.690
"And you're always stuck with
r star equals 1 and",00:55:21.690,00:55:26.620
all of these problems.,00:55:26.620,00:55:27.900
"So the only question is what
does this curve look like?",00:55:27.900,00:55:30.840
"Notice that the expected value
of the likelihood ratio given",00:55:30.840,00:55:39.350
h equals 0 is negative.,00:55:39.350,00:55:42.420
"The expected value given h
equals 1 is positive, and",00:55:42.420,00:55:51.500
"that's just because of the form
of the likelihood ratio.",00:55:51.500,00:55:56.400
"OK, so this actually shows
these two exponents.",00:55:56.400,00:56:03.420
"These are the exponents for
the two kinds of errors.",00:56:03.420,00:56:07.040
