text,start,stop
"AUDIENCE: [INAUDIBLE]
add to the N,",00:22:18.660,00:22:20.118
"and then you compare your
neighbor, and then you",00:22:20.118,00:22:22.498
[INAUDIBLE].,00:22:22.498,00:22:24.245
"AUDIENCE: If it's an
array, there isn't--",00:22:24.245,00:22:26.780
"PROFESSOR: So conceptually,
a heap looks like this.",00:22:26.780,00:22:29.272
"And yeah, it becomes
an array eventually,",00:22:29.272,00:22:30.980
but let's look at it this way.,00:22:30.980,00:22:32.750
It is a full binary tree.,00:22:36.500,00:22:37.950
"Binary tree means that each
node has at most two children,",00:22:37.950,00:22:41.290
"and full means that every
level except for the last level",00:22:41.290,00:22:44.160
is completely populated.,00:22:44.160,00:22:45.420
"So every internal node
has exactly two children,",00:22:45.420,00:22:48.770
"and in here, every node
except for some nodes",00:22:48.770,00:22:53.050
"and then some nodes
after it will not have.",00:22:53.050,00:22:56.700
"Everything to the left
is fully populated,",00:22:56.700,00:22:59.090
"and then at some point,
you stop having children.",00:22:59.090,00:23:01.870
"It turns out that this is
easy to store in an array,",00:23:01.870,00:23:05.150
but I will not go over that.,00:23:05.150,00:23:06.660
"Instead, I want to
go over inserting.",00:23:06.660,00:23:09.660
"What's the rep
invariant for a heap?",00:23:09.660,00:23:13.980
"AUDIENCE: The max
in the top, right?",00:23:13.980,00:23:15.960
"Well, for max heap, and
then the two children",00:23:15.960,00:23:18.572
are less than the next node.,00:23:18.572,00:23:20.456
PROFESSOR: All right.,00:23:20.456,00:23:21.330
"So the guy here has to be
bigger than these guys,",00:23:21.330,00:23:23.515
"then the guy here has to
be bigger than these guys,",00:23:23.515,00:23:25.640
and so on and so forth.,00:23:25.640,00:23:26.980
"And if you use
induction, you can",00:23:26.980,00:23:29.990
"prove that if this
is bigger than this,",00:23:29.990,00:23:32.212
"it has to be bigger than
these guys, and bigger",00:23:32.212,00:23:34.170
"than these guys, and bigger
than everything, and it's a max.",00:23:34.170,00:23:36.970
"That's the reason why we
have that rep invariant.",00:23:36.970,00:23:40.060
"So the way we insert
a node is we add it",00:23:40.060,00:23:42.480
"at the bottom, the only
place where we could add it.",00:23:42.480,00:23:45.280
"And then if this guy is
bigger than this guy,",00:23:45.280,00:23:48.190
"the rep invariant is
violated, so we swap them",00:23:48.190,00:23:51.110
in order to fix that.,00:23:51.110,00:23:53.270
Now the guy is here.,00:23:53.270,00:23:54.270
"If this is bigger than
this, we do another swap.",00:23:54.270,00:23:56.890
"If this is bigger than
this, we do another swap.",00:23:56.890,00:24:00.400
"So you're going to go from the
bottom of the heap potentially",00:24:00.400,00:24:03.990
all the way up to the root.,00:24:03.990,00:24:06.210
"So the running time
of insert is order",00:24:06.210,00:24:08.820
of the height of the heap.,00:24:08.820,00:24:10.700
"Now, the heap is a
full binary tree.",00:24:13.580,00:24:16.810
"I said ""full.""",00:24:16.810,00:24:17.445
"I keep saying ""full.""",00:24:17.445,00:24:18.320
"The reason I care about full
is that the full binary tree",00:24:18.320,00:24:20.765
"is guaranteed to have a
height of log N. It's always",00:24:20.765,00:24:24.767
"log N, where N is
the number of nodes.",00:24:24.767,00:24:26.350
"So inserting in a
heap takes log N.",00:24:30.120,00:24:35.303
AUDIENCE: I have a question.,00:24:35.303,00:24:36.469
"Didn't they say that
because it's in an array,",00:24:36.469,00:24:39.415
"then to find it-- oh no, I
guess because you can still",00:24:39.415,00:24:44.230
do the swaps.,00:24:44.230,00:24:44.949
"PROFESSOR: You can
still do the swaps",00:24:44.949,00:24:46.490
"when you have it
serialized in an array.",00:24:46.490,00:24:48.720
"You know that given
an item's index,",00:24:48.720,00:24:50.450
"the parent is that
index divided by 2.",00:24:50.450,00:24:53.894
"So you add an element
at the end of the array,",00:24:53.894,00:24:55.810
"and then you know
what the parent is,",00:24:55.810,00:24:57.100
"and then you keep swapping
and swapping and swapping",00:24:57.100,00:24:58.988
towards the [INAUDIBLE].,00:24:58.988,00:24:59.944
"AUDIENCE: You don't
ever have to put it in",00:24:59.944,00:25:01.300
and shift everything over.,00:25:01.300,00:25:02.072
You're only swapping.,00:25:02.072,00:25:02.420
PROFESSOR: Yep.,00:25:02.420,00:25:03.045
You only swap.,00:25:03.045,00:25:04.200
That's important.,00:25:04.200,00:25:06.131
Thanks for asking.,00:25:06.131,00:25:06.880
That's important.,00:25:06.880,00:25:07.650
"So log N. Extract max,
take my word for it,",00:25:07.650,00:25:11.850
"also log N. What's the
running time for checking",00:25:11.850,00:25:16.380
the invariant in a heap?,00:25:16.380,00:25:19.760
"So to make sure that this guy is
a heap, if I had numbers here,",00:25:19.760,00:25:22.590
what would you have to do?,00:25:22.590,00:25:24.000
"AUDIENCE: You'd have
to look at every node.",00:25:29.280,00:25:31.295
PROFESSOR: Yep.,00:25:31.295,00:25:31.920
So running time?,00:25:31.920,00:25:34.304
AUDIENCE: Theta of N.,00:25:34.304,00:25:36.547
PROFESSOR: Yep.,00:25:36.547,00:25:37.172
"So if I'm going to
submit code for a heap",00:25:40.820,00:25:43.430
"where the operations
are our order of log N,",00:25:43.430,00:25:46.410
"or order 1, but then each
of these calls Check RI,",00:25:46.410,00:25:50.730
"that's going to be
painfully slow because I'm",00:25:50.730,00:25:52.640
"making the updates be
order N instead of log N.",00:25:52.640,00:25:55.650
"So you're putting Check
RI calls in every update.",00:25:55.650,00:25:59.160
You debug your code.,00:25:59.160,00:26:00.607
"When you make sure it's
correct, you remove those,",00:26:00.607,00:26:02.690
and then you submit the Pset.,00:26:02.690,00:26:05.810
Make sense?,00:26:05.810,00:26:08.530
Sweet.,00:26:08.530,00:26:09.760
"And we looked a little bit
at heaps, which is good.",00:26:09.760,00:26:12.070
Binary search trees.,00:26:16.520,00:26:18.320
"So a binary tree is a
tree where every node",00:26:18.320,00:26:21.000
has at most two children.,00:26:21.000,00:26:23.830
"When we code this up, we
represent a node as a Python",00:26:23.830,00:26:28.460
"object, and for a node, we
keep track of the left child,",00:26:28.460,00:26:34.810
"of the right child, parent,
and then this is a hollow tree.",00:26:34.810,00:26:41.880
It's not very useful.,00:26:41.880,00:26:43.100
"This becomes useful when you
start putting keys in the nodes",00:26:43.100,00:26:46.370
"so that you can find them and
do other things with them.",00:26:46.370,00:26:49.690
So each node has a key.,00:26:49.690,00:26:50.830
"Let me draw a
binary search tree.",00:26:53.640,00:26:55.390
Can people see this?,00:27:11.275,00:27:14.360
So this is a binary tree.,00:27:14.360,00:27:15.750
"Can someone say something a
bit more specific about it?",00:27:15.750,00:27:18.360
AUDIENCE: It's unbalanced.,00:27:23.050,00:27:24.400
PROFESSOR: OK.,00:27:24.400,00:27:24.690
It's imbalanced.,00:27:24.690,00:27:25.356
"So that means that
finding things all the way",00:27:28.590,00:27:31.260
"at the bottom is
going to be expensive.",00:27:31.260,00:27:34.051
What else?,00:27:34.051,00:27:34.550
So I said it's a binary tree.,00:27:37.520,00:27:39.140
Give me something more specific.,00:27:39.140,00:27:40.900
"So binary tree just means that
every node has two children.",00:27:45.830,00:27:50.060
"There's a bit more
structure in this guy.",00:27:50.060,00:27:52.470
"So if I look at the
root, if I look at 23,",00:27:52.470,00:27:55.840
"all the nodes to the
left are smaller.",00:27:55.840,00:27:58.740
"All the nodes to the
right are bigger.",00:27:58.740,00:28:01.635
"Now, if I look at 8, all the
nodes to the left are smaller,",00:28:01.635,00:28:04.320
"all the nodes to the
right are greater.",00:28:04.320,00:28:06.360
"This additional rep invariant
defines a binary search tree.",00:28:10.310,00:28:15.750
"This is what we
talked about in class.",00:28:15.750,00:28:19.820
BST.,00:28:19.820,00:28:22.320
"Why would I want to
have this rep invariant?",00:28:22.320,00:28:24.945
"It sounds like a pain
to maintain nodes",00:28:24.945,00:28:27.540
"with all these
ordering constraints.",00:28:27.540,00:28:29.810
"What's the advantage
of doing that?",00:28:29.810,00:28:32.710
AUDIENCE: Search is fast.,00:28:32.710,00:28:33.996
PROFESSOR: Yep.,00:28:33.996,00:28:34.620
Search is fast.,00:28:34.620,00:28:35.310
How do I do search?,00:28:35.310,00:28:37.960
"If you're looking
for 42 or for 16,",00:28:37.960,00:28:41.220
"you'd be like, oh,
it's less than 23.",00:28:41.220,00:28:43.440
I'll get on this path.,00:28:43.440,00:28:45.640
"PROFESSOR: So start at the root,
compare my key to the root.",00:28:45.640,00:28:48.880
"If it's smaller, go left.",00:28:48.880,00:28:50.089
"If it's bigger, go right.",00:28:50.089,00:28:51.130
"Then keep doing that
until I arrive somewhere",00:28:51.130,00:28:53.600
"or until I arrive at a dead
end if I'm looking for 14.",00:28:53.600,00:28:57.590
"This is a lot like
binary search.",00:28:57.590,00:28:59.860
"Binary search in an array,
you look at the middle.",00:28:59.860,00:29:02.330
"If your key is smaller, go left.",00:29:02.330,00:29:03.759
"If your key is
bigger, then go right.",00:29:03.759,00:29:05.300
"Let's look at the
code for a little bit.",00:29:09.680,00:29:13.290
"Look at the BST Node
Class, and you'll",00:29:13.290,00:29:16.490
"see that it has the fields
that we have up here.",00:29:16.490,00:29:19.020
"And look at the Find method,
and this is pretty much",00:29:19.020,00:29:21.370
the binary search code.,00:29:21.370,00:29:23.020
"Lines 8 and 9 have the return
condition when you're happy",00:29:23.020,00:29:26.920
"and you found the key,
and then line 10 compares",00:29:26.920,00:29:31.187
"the key that you're looking
for with the key in the node",00:29:31.187,00:29:33.520
"that you're at, and then lines
11, 14, 16, and 19 are pretty",00:29:33.520,00:29:38.010
"much copy pasted,
except one of them",00:29:38.010,00:29:39.776
"deals with the left
case, the other one",00:29:39.776,00:29:41.400
deals with the right case.,00:29:41.400,00:29:44.910
"What is the running
time for Find?",00:29:44.910,00:29:46.955
"AUDIENCE: Wouldn't
it be log N, right?",00:29:57.890,00:30:00.780
PROFESSOR: I wish.,00:30:00.780,00:30:03.440
"If this is all you have
to do to get log N,",00:30:03.440,00:30:06.060
"then I would have to
write a lot less code.",00:30:06.060,00:30:08.360
"So not quite log N. We will
have to go through next lecture",00:30:11.060,00:30:14.540
"to get to log N. Until then,
what's the running time?",00:30:14.540,00:30:20.020
AUDIENCE: Order h.,00:30:20.020,00:30:20.900
PROFESSOR: Yep.,00:30:20.900,00:30:21.525
"So you told me at the
beginning it's unbalanced.",00:30:24.030,00:30:26.030
AUDIENCE: Yeah.,00:30:26.030,00:30:27.135
"PROFESSOR: So then it's
not going to be fast.",00:30:27.135,00:30:29.010
"OK, so order h.",00:30:32.800,00:30:34.440
"The reason why we care
about h, and the reason",00:30:34.440,00:30:37.090
"we don't say order
N, is because next",00:30:37.090,00:30:39.980
"lecture after we learn
how to balance a tree,",00:30:39.980,00:30:42.415
"there's some magic that you can
do to these binary search trees",00:30:42.415,00:30:45.040
"to guarantee that the
height is order of log N.",00:30:45.040,00:30:47.721
"And then we'll go through all
the running times that we have",00:30:47.721,00:30:50.220
and replace h with log N.,00:30:50.220,00:30:52.676
"Now, it happens that in this
case, if you would have told",00:30:52.676,00:30:55.050
"me order N, I couldn't argue
with you because worst case,",00:30:55.050,00:30:59.260
"searches are order N. Can
someone give me a binary search",00:30:59.260,00:31:02.790
"tree that exposes
this degenerate case?",00:31:02.790,00:31:07.071
Yes?,00:31:07.071,00:31:07.570
"AUDIENCE: If it's
completely unbalanced",00:31:07.570,00:31:09.195
"and every node is greater
than the parent nodes.",00:31:09.195,00:31:13.150
"PROFESSOR: So give me some
inserts that create it.",00:31:13.150,00:31:17.435
AUDIENCE: Insert 5.,00:31:17.435,00:31:18.820
PROFESSOR: 5.,00:31:18.820,00:31:20.622
AUDIENCE: Insert 10.,00:31:20.622,00:31:22.390
PROFESSOR: 10.,00:31:22.390,00:31:23.222
AUDIENCE: Insert 15.,00:31:23.222,00:31:24.520
PROFESSOR: 15.,00:31:24.520,00:31:25.638
AUDIENCE: Insert 20.,00:31:25.638,00:31:27.042
PROFESSOR: Yep.,00:31:27.042,00:31:27.980
And I could keep going.,00:31:27.980,00:31:28.940
"I could say, 1, 2, 3, 4, 5.",00:31:28.940,00:31:30.540
"I could say 5, 10, 15.",00:31:30.540,00:31:31.740
"As long as these keep
growing, this is basically",00:31:31.740,00:31:34.000
"going to be a list,
so searching is",00:31:34.000,00:31:37.290
"order N. This is
a degenerate case.",00:31:37.290,00:31:41.517
"Turns out it doesn't happen
too often in practice.",00:31:41.517,00:31:43.600
"If you have random data, the
height will be roughly log N.",00:31:43.600,00:31:47.340
"But in order to avoid
those degenerate cases,",00:31:47.340,00:31:49.530
"we'll be doing balanced
trees later on.",00:31:49.530,00:31:54.180
So we covered Find.,00:31:54.180,00:31:55.680
We know it's order h.,00:31:55.680,00:31:56.854
"How do you insert,
really quickly?",00:31:56.854,00:31:58.270
"AUDIENCE: Do you
mean in searching",00:32:09.104,00:32:10.520
"when it's balanced
or unbalanced?",00:32:10.520,00:32:13.000
PROFESSOR: This guy.,00:32:13.000,00:32:14.520
"So the trees look
exactly the same.",00:32:14.520,00:32:16.310
"If it's balanced, it's
going to look more",00:32:16.310,00:32:18.420
like that than like this.,00:32:18.420,00:32:20.380
"Actually, this is balanced.",00:32:20.380,00:32:22.200
This is perfectly unbalanced.,00:32:22.200,00:32:23.550
This is somewhere in the middle.,00:32:23.550,00:32:25.125
"If it's balanced, it's just
going to look more like this,",00:32:25.125,00:32:27.500
"but it's still a
binary search tree.",00:32:27.500,00:32:30.180
How would you insert a node?,00:32:30.180,00:32:33.481
Yes?,00:32:33.481,00:32:33.980
"AUDIENCE: Can't you
start at the root",00:32:33.980,00:32:35.944
"and find your way down, and
then the first open child",00:32:35.944,00:32:38.399
"that you see that's applicable
to your element, state it then?",00:32:38.399,00:32:43.686
PROFESSOR: Yep.,00:32:43.686,00:32:44.310
"So if I wanted to insert
14, which way do I go?",00:32:44.310,00:32:49.406
"AUDIENCE: So you'd look
at 23, and you'd say,",00:32:49.406,00:32:51.280
"it's less than 23, go left.",00:32:51.280,00:32:53.215
You'd look at 8.,00:32:53.215,00:32:54.670
"You'd say, it's greater than 8.",00:32:54.670,00:32:56.610
You'd go right.,00:32:56.610,00:32:57.565
Look at 16.,00:32:57.565,00:32:58.065
"You'd say it's less,
so you go left.",00:32:58.065,00:33:00.005
"15, it's less.",00:33:00.005,00:33:00.975
"Then you have an open spot
so you stick it there.",00:33:00.975,00:33:03.855
PROFESSOR: Excellent.,00:33:03.855,00:33:04.730
Thank you.,00:33:04.730,00:33:06.930
Yes?,00:33:06.930,00:33:07.770
AUDIENCE: I have a question.,00:33:07.770,00:33:08.936
What if we want to insert 5?,00:33:08.936,00:33:11.176
Then--,00:33:11.176,00:33:12.359
"PROFESSOR: So if you
want to insert who?",00:33:12.359,00:33:14.025
AUDIENCE: 5.,00:33:14.025,00:33:14.915
"Or actually no, we can't.",00:33:14.915,00:33:17.590
"I'm thinking, is there any case
in which need to move a node?",00:33:17.590,00:33:22.184
"PROFESSOR: How
would you insert 5?",00:33:22.184,00:33:23.600
Let's see.,00:33:23.600,00:33:24.100
What would you do for 5?,00:33:24.100,00:33:25.552
"AUDIENCE: For 5, then we'd
insert it to the right of 4,",00:33:25.552,00:33:29.408
right?,00:33:29.408,00:33:30.860
"PROFESSOR: Smaller,
smaller, greater, 5.",00:33:30.860,00:33:32.656
Right?,00:33:32.656,00:33:33.155
"AUDIENCE: So there would
be no case in which we'd",00:33:36.410,00:33:38.560
need to swap nodes or something?,00:33:38.560,00:33:41.360
PROFESSOR: No.,00:33:41.360,00:33:42.084
You're thinking ahead.,00:33:42.084,00:33:43.000
"We'll talk about that a little
later when we get to deleting.",00:33:43.000,00:33:46.900
"As long as you follow a path in
the tree, the path that finding",00:33:46.900,00:33:51.720
"would get you to, as soon
as you hit a dead end,",00:33:51.720,00:33:54.720
that's where your node belongs.,00:33:54.720,00:33:56.046
"Because you know next time
you're going to search for it,",00:33:56.046,00:33:58.420
"the search is going to follow
that path and find the node.",00:33:58.420,00:34:02.230
Yes?,00:34:02.230,00:34:02.800
"AUDIENCE: If you have values
are the same, like two",00:34:02.800,00:34:04.924
"nodes at the same
number, does it",00:34:04.924,00:34:07.620
matter which side you put it on?,00:34:07.620,00:34:09.360
PROFESSOR: You don't.,00:34:09.360,00:34:10.991
"AUDIENCE: Oh, I see.",00:34:10.991,00:34:11.880
"It's more like you would only
have four 1's in the tree.",00:34:11.880,00:34:15.670
PROFESSOR: Yes.,00:34:15.670,00:34:16.440
"So if you're trying to
store keys and values,",00:34:16.440,00:34:18.805
"then what you'd
have to do if you",00:34:18.805,00:34:20.179
"want to allow multiple
values for the same key",00:34:20.179,00:34:21.945
"is you have a linked
list going off",00:34:21.945,00:34:23.540
"of this, which node
becomes an array of values",00:34:23.540,00:34:26.770
aside from the key.,00:34:26.770,00:34:28.305
Smart question.,00:34:28.305,00:34:28.929
Thank you.,00:34:28.929,00:34:29.699
"That trips you up every
time you do actual code,",00:34:29.699,00:34:33.800
"so that's the right
question to ask yourself",00:34:33.800,00:34:35.889
when you're implementing this.,00:34:35.889,00:34:36.880
Will I have duplicates?,00:34:36.880,00:34:37.838
How do I handle them?,00:34:37.838,00:34:39.810
We don't.,00:34:39.810,00:34:40.489
We take the easy way out.,00:34:40.489,00:34:43.300
"So if you look at
Insert, on the next page,",00:34:43.300,00:34:45.460
"you will see that the code
is pretty much the Find code",00:34:45.460,00:34:48.440
"copy pasted, except
when Self Left is None",00:34:48.440,00:34:53.869
"or Self Right is None,
instead of returning,",00:34:53.869,00:34:55.820
it creates a new node.,00:34:55.820,00:34:56.850
Does that make sense to people?,00:35:02.296,00:35:03.820
All right.,00:35:06.915,00:35:07.415
"So Delete is going to be the
hardest operation for today.",00:35:10.720,00:35:13.730
"Before we do that, let's
do a warm up operation.",00:35:13.730,00:35:15.760
"Let's say I want to implement
Find Next Larger, also called",00:35:18.820,00:35:29.350
"Successor in some
implementations.",00:35:29.350,00:35:32.110
So I have a node.,00:35:32.110,00:35:33.930
"Say I have node 8, and I
want to find the next key",00:35:33.930,00:35:41.130
"in the tree that's
strictly larger than 8",00:35:41.130,00:35:43.710
but smaller than anything else.,00:35:43.710,00:35:46.190
"So if I would take these nodes
and write them down in order,",00:35:46.190,00:35:48.770
"I want to find the element
that would go right after it.",00:35:48.770,00:35:52.400
How do I do that?,00:35:52.400,00:35:54.026
Don't cheat.,00:35:54.026,00:35:54.920
"Don't look at the code, or make
my life easier and do searches.",00:35:54.920,00:35:59.588
"AUDIENCE: Go down
one to the right,",00:35:59.588,00:36:01.079
"and you try to get down
left as far as you can.",00:36:01.079,00:36:03.297
PROFESSOR: OK.,00:36:03.297,00:36:03.880
Very good.,00:36:03.880,00:36:04.870
"So I have a node, and it
has some subtree here,",00:36:04.870,00:36:11.310
"so I can go to the right here,
I can go all the way left.",00:36:11.310,00:36:17.690
"We have an operation
that does this,",00:36:17.690,00:36:19.370
and it's called Min for a tree.,00:36:19.370,00:36:22.182
"In order to find the minimum
in a binary search tree,",00:36:22.182,00:36:24.390
you keep going left.,00:36:24.390,00:36:25.870
"For example, in this case,
you get 4, which is good.",00:36:25.870,00:36:28.870
"So the way you would code
this up is if you have Min,",00:36:28.870,00:36:31.970
"you go to the right
if you can, and then",00:36:31.970,00:36:33.740
you call Min on the subtree.,00:36:33.740,00:36:36.390
"And you can see that lines
3 and 4 do exactly that.",00:36:36.390,00:36:41.340
Good guess.,00:36:41.340,00:36:43.180
"But you can line
1 says case one,",00:36:43.180,00:36:45.630
"so you have the right
answer for one case.",00:36:45.630,00:36:50.040
"Now we have to handle
more difficult cases.",00:36:50.040,00:36:53.760
"What if instead, I go
down a bunch of nodes,",00:36:53.760,00:36:59.490
"and I want to find the successor
for this guy, for example,",00:36:59.490,00:37:04.780
and there's nothing here.,00:37:04.780,00:37:06.420
What do I do?,00:37:06.420,00:37:07.050
"So if I want to find the
successor for 8, what do I do?",00:37:12.090,00:37:17.160
Sorry.,00:37:17.160,00:37:17.660
It has an answer.,00:37:17.660,00:37:18.368
"What if I want to find
the successor for 4?",00:37:18.368,00:37:24.247
AUDIENCE: Go up one.,00:37:27.229,00:37:28.230
PROFESSOR: OK.,00:37:28.230,00:37:28.813
Go up one.,00:37:28.813,00:37:29.900
Why does that work?,00:37:29.900,00:37:31.522
"AUDIENCE: You know it's
going to be greater.",00:37:31.522,00:37:33.370
"PROFESSOR: So I'm
going up right.",00:37:33.370,00:37:37.780
"So I know that everything here
is guaranteed to be smaller,",00:37:37.780,00:37:41.000
"everything here is guaranteed
to be greater than this guy.",00:37:41.000,00:37:44.330
"This guy is up right, so this
is guaranteed to be greater",00:37:44.330,00:37:48.180
"than this, and
everything here is",00:37:48.180,00:37:50.040
"guaranteed to be greater than
this, and so on and so forth",00:37:50.040,00:37:52.550
for the entire tree.,00:37:52.550,00:37:54.270
"So if I go up right, I'm happy.",00:37:54.270,00:37:58.150
I definitely found my answer.,00:37:58.150,00:38:00.030
"Now, what if I have something
that looks like this,",00:38:00.030,00:38:06.040
"and I want to find the
successor for this guy?",00:38:06.040,00:38:08.160
AUDIENCE: There is none.,00:38:13.040,00:38:14.730
"PROFESSOR: In this
case, there is none",00:38:14.730,00:38:16.470
if there's nothing else here.,00:38:16.470,00:38:18.210
"What if I have this,
but then I have this?",00:38:18.210,00:38:22.910
So I came down this way.,00:38:22.910,00:38:24.300
"AUDIENCE: Are you saying you're
calling on that last node?",00:38:32.760,00:38:35.765
PROFESSOR: Yep.,00:38:35.765,00:38:36.390
AUDIENCE: Find the larger?,00:38:36.390,00:38:37.473
"I guess you'd just
trace back up.",00:38:41.300,00:38:44.299
PROFESSOR: And where do I stop?,00:38:44.299,00:38:45.590
"AUDIENCE: It affects the tree,
so you go up one from there.",00:38:51.410,00:38:54.110
You don't stop there.,00:38:54.110,00:38:56.320
"PROFESSOR: Why
can't I stop here?",00:38:56.320,00:38:58.890
"AUDIENCE: Because you know
that that-- not necessarily.",00:38:58.890,00:39:03.911
"AUDIENCE: You know that
everything in that long branch",00:39:03.911,00:39:06.160
"right there is less than
that node [INAUDIBLE].",00:39:06.160,00:39:09.429
"PROFESSOR: This is to
the left of this guy,",00:39:09.429,00:39:11.220
"so this guy has to be
greater than everything here,",00:39:11.220,00:39:16.620
"and then you can repeat the
argument that we had before.",00:39:16.620,00:39:20.640
"So here, we could
stop right away",00:39:20.640,00:39:22.060
because we could branch left.,00:39:22.060,00:39:23.700
"In this case, you have
to go up until you're",00:39:23.700,00:39:26.340
able to go left and up.,00:39:26.340,00:39:29.580
"If you get to the root,
then what happened?",00:39:29.580,00:39:34.310
"Then we're in this case,
and you have no successor.",00:39:34.310,00:39:37.025
So take a look at the code.,00:39:40.730,00:39:42.740
"The next larger,
lines 1 through 9.",00:39:42.740,00:39:45.320
"Case two, 6 through
8, does exactly that.",00:39:45.320,00:39:49.070
"If I can't go to my right
and find the tree there,",00:39:49.070,00:39:52.910
"then I go up through
my parent chain,",00:39:52.910,00:39:57.570
"and as long as I have
to go up to the left,",00:39:57.570,00:40:00.942
"so as long as I'm the
right child of my parent,",00:40:00.942,00:40:02.900
I have to keep going.,00:40:02.900,00:40:04.120
"The moment I find the parent
where I'm the left child,",00:40:04.120,00:40:06.810
I stop.,00:40:06.810,00:40:07.340
That's my successor.,00:40:07.340,00:40:08.255
"What if I would have to find
the predecessor instead?",00:40:11.330,00:40:14.270
"So the element that's
smaller than me",00:40:14.270,00:40:16.810
"but bigger than everything
else in the tree.",00:40:16.810,00:40:19.734
What would I do?,00:40:19.734,00:40:20.400
"AUDIENCE: It's
just the opposite.",00:40:31.624,00:40:33.640
PROFESSOR: Just the opposite.,00:40:33.640,00:40:35.422
So how do I do the opposite?,00:40:35.422,00:40:39.718
"AUDIENCE: You can take the
max of the left side tree,",00:40:39.718,00:40:43.809
"or traverse up, and
if that's less than--",00:40:43.809,00:40:53.400
"PROFESSOR: OK, so if I
have a left subtree, fine.",00:40:53.400,00:40:55.900
"Call max on it and get
the rightmost node there.",00:40:55.900,00:40:59.070
"If not, I go up,
and when do I stop?",00:40:59.070,00:41:04.250
When I go left or right?,00:41:04.250,00:41:10.598
"AUDIENCE: You'd
have to go right.",00:41:10.598,00:41:13.430
Is that right?,00:41:13.430,00:41:14.850
PROFESSOR: Yep.,00:41:14.850,00:41:15.630
"So last time, in this
case, when I was going up,",00:41:15.630,00:41:20.300
"if I was going left,
I had to keep going,",00:41:20.300,00:41:22.160
"and the moment I went right,
I was happy and I stopped.",00:41:22.160,00:41:25.250
"What if I want to
find the predecessor?",00:41:25.250,00:41:28.560
"It's the opposite, right?",00:41:28.560,00:41:29.810
"So I will go this way, and
the moment I can go this way,",00:41:29.810,00:41:34.770
I'm done.,00:41:34.770,00:41:35.960
How do you do this in code?,00:41:35.960,00:41:37.624
Slightly tricky.,00:41:42.570,00:41:43.765
"Just slightly, I promise.",00:41:43.765,00:41:44.940
AUDIENCE: [INAUDIBLE].,00:41:49.080,00:41:51.616
PROFESSOR: It's hard.,00:41:51.616,00:41:53.790
"What I would do is
copy paste the code,",00:41:53.790,00:41:56.630
"replace ""left"" with ""right""
everywhere, and replace ""min""",00:41:56.630,00:41:59.725
"with ""max.""",00:41:59.725,00:42:03.251
You get it done.,00:42:03.251,00:42:05.240
"So we talked about how the
tree is symmetric, right?",00:42:05.240,00:42:07.910
"So every time, instead of
saying ""left,"" you say ""right,""",00:42:07.910,00:42:12.670
"and instead of saying
""min,"" you say ""max.""",00:42:12.670,00:42:14.830
That's how you do this.,00:42:14.830,00:42:15.860
How do we do deletions?,00:42:18.760,00:42:19.905
"So suppose I'm in this tree
and I want to delete 15.",00:42:23.170,00:42:25.910
What do I do?,00:42:25.910,00:42:28.710
AUDIENCE: Kill it.,00:42:28.710,00:42:29.570
PROFESSOR: Kill it.,00:42:29.570,00:42:30.510
Very good.,00:42:30.510,00:42:31.714
What if I want to delete 16?,00:42:31.714,00:42:32.880
What do I do?,00:42:32.880,00:42:34.011
"AUDIENCE: You need to
put 15 where 16 is.",00:42:39.663,00:42:43.797
PROFESSOR: OK.,00:42:43.797,00:42:44.380
So I would put 15 here.,00:42:44.380,00:42:46.715
So I had 16.,00:42:51.770,00:42:53.640
Suppose I have a big tree here.,00:42:56.520,00:42:58.085
"Actually, let's go
for an easier case.",00:43:03.087,00:43:04.670
Let's say I have this tree here.,00:43:04.670,00:43:09.920
"So you're here, you
have a big tree here,",00:43:09.920,00:43:12.000
"you don't have
anything here, and you",00:43:12.000,00:43:13.070
want to delete this guy.,00:43:13.070,00:43:14.070
"AUDIENCE: You know
that everything less",00:43:17.450,00:43:19.165
"than the top node is
going to be less than it,",00:43:19.165,00:43:21.370
so you can just move that up.,00:43:21.370,00:43:22.830
"PROFESSOR: Everything
less than this guy is also",00:43:22.830,00:43:27.769
going to be less than this guy.,00:43:27.769,00:43:29.060
"So you're saying move
the whole tree up.",00:43:29.060,00:43:32.250
AUDIENCE: Yep.,00:43:32.250,00:43:32.992
"PROFESSOR: So the
way we do that is",00:43:32.992,00:43:34.450
"we'd take this node's left
link and make it point here,",00:43:34.450,00:43:38.290
"and take this guy's parent
link and make it point here,",00:43:38.290,00:43:42.690
and this guy sort of goes away.,00:43:42.690,00:43:44.730
"So we have two
cases for deleting.",00:43:48.250,00:43:50.090
"We have if you're a
leaf, we'll take you out.",00:43:50.090,00:43:53.250
Sorry.,00:44:00.600,00:44:01.100
I got confused.,00:44:01.100,00:44:02.190
"If you have one
child and that child",00:44:02.190,00:44:04.350
"is in the same direction as your
parent, then you can do this.",00:44:04.350,00:44:07.860
"What if you have one child,
but it's a zigzag like this?",00:44:07.860,00:44:21.730
What do you do?,00:44:21.730,00:44:22.380
"AUDIENCE: It's still greater
than, so you do the same thing.",00:44:29.520,00:44:32.020
PROFESSOR: Exactly.,00:44:32.020,00:44:33.250
Same thing.,00:44:33.250,00:44:33.800
"Just change this guy, change
this guy, and I'm happy.",00:44:37.200,00:44:40.269
