text,start,stop
"If you do I'm so out
of here, we're done.",00:23:43.480,00:23:48.180
AUDIENCE: What does yield do?,00:23:48.180,00:23:49.630
PROFESSOR: What does yield do?,00:23:49.630,00:23:51.270
"All right, that's the hard
question, what does yield do?",00:23:51.270,00:23:53.855
"I will probably spend the rest
of the session on the answer",00:23:53.855,00:23:57.180
to that question.,00:23:57.180,00:23:58.070
"You're asking all the
had questions today, man.",00:23:58.070,00:24:01.370
"So yield, does anyone know
conceptually what yield does?",00:24:01.370,00:24:06.820
"Not in detail, just
what's it supposed",00:24:06.820,00:24:08.940
"to do so that the rest
of the code works?",00:24:08.940,00:24:10.840
Yes.,00:24:10.840,00:24:11.639
"AUDIENCE: If you're
driving someplace",00:24:11.639,00:24:13.180
"and there's a yield
sign, you pause.",00:24:13.180,00:24:16.150
"PROFESSOR: OK, Python yield.",00:24:16.150,00:24:18.290
"So I like the word
pause in there.",00:24:18.290,00:24:20.270
The word pause is useful.,00:24:20.270,00:24:22.420
"So say, instead of
implementing this,",00:24:22.420,00:24:26.140
"say we're implementing
sub-sequence hashes.",00:24:26.140,00:24:28.330
"AUDIENCE: It kind of spit
something out, but keeps going.",00:24:32.494,00:24:35.392
PROFESSOR: Yep.,00:24:35.392,00:24:37.807
AUDIENCE: Returns [INAUDIBLE],00:24:37.807,00:24:39.586
"PROFESSOR: OK, so suppose
you're implementing",00:24:39.586,00:24:41.460
sub-sequence hashes.,00:24:41.460,00:24:42.420
"What's the worst, worst possible
way you could implement this?",00:24:42.420,00:24:47.678
AUDIENCE: Return a list.,00:24:47.678,00:24:48.885
"PROFESSOR: OK, so the worst,
worst way is to go all the way,",00:24:48.885,00:24:50.990
"brute force, don't use
the rolling hashes,",00:24:50.990,00:24:52.900
don't use anything.,00:24:52.900,00:24:54.170
"The next best way is
to make a list, right?",00:24:54.170,00:24:56.210
"So you're going to start
with an empty list.",00:24:56.210,00:25:01.030
"Then you're going to use the
rolling hash in some way.",00:25:01.030,00:25:09.670
"And in some loop you're
going to say list.append e.",00:25:09.670,00:25:16.540
"And then you're going
to return the list.",00:25:16.540,00:25:21.120
Does this makes sense?,00:25:21.120,00:25:23.440
"OK, what's the problem
with this code?",00:25:23.440,00:25:26.265
"AUDIENCE: You're going
to have a huge list.",00:25:26.265,00:25:28.570
"PROFESSOR: Going to
have a huge list.",00:25:28.570,00:25:30.510
"So the way we fix it with
iterators is we remove this,",00:25:30.510,00:25:36.900
"we replace this with yield
e, and we remove this.",00:25:36.900,00:25:46.240
And now it's a generator.,00:25:46.240,00:25:48.010
"And now this consumes a
constant amount of memory,",00:25:48.010,00:25:51.520
instead of building a list.,00:25:51.520,00:25:54.400
"And as long as you only want
an iterator out of this method,",00:25:54.400,00:25:58.870
you'll get the right thing.,00:25:58.870,00:26:00.557
"Your code will still work
in exactly the same way.",00:26:00.557,00:26:02.640
"OK, so the big question is
what does this guy do, right?",00:26:06.730,00:26:09.460
This is where the magic is.,00:26:09.460,00:26:11.870
"So I already said,
as a first hint,",00:26:11.870,00:26:15.190
"that this guy will
return an iterator.",00:26:15.190,00:26:18.920
"So can someone try to imagine
their Python, and see this?",00:26:21.730,00:26:27.690
"So suppose it's your
Python, you see this.",00:26:27.690,00:26:29.540
What do you do?,00:26:29.540,00:26:32.530
"AUDIENCE: You wait for some sort
of command of some sort, right?",00:26:32.530,00:26:35.454
"PROFESSOR: No, let's
try something else.",00:26:35.454,00:26:37.120
AUDIENCE: OK.,00:26:37.120,00:26:38.480
"PROFESSOR: So the
execution of this pauses.",00:26:38.480,00:26:42.880
What happens?,00:26:42.880,00:26:43.620
"So we're looping
somewhere, we got a yield.",00:26:43.620,00:26:47.260
"We stop, what's the
first thing we do?",00:26:47.260,00:26:49.261
AUDIENCE: Spit out e.,00:26:49.261,00:26:52.620
"PROFESSOR: So you're saying
you return e from this guy?",00:26:52.620,00:26:55.974
"AUDIENCE: [INAUDIBLE]
out e [INAUDIBLE]",00:26:55.974,00:26:58.780
"PROFESSOR: So I want
to return something--",00:26:58.780,00:27:01.473
"I want to return
something else from this.",00:27:01.473,00:27:03.950
"So I want to use this as
if it was a list, yes?",00:27:03.950,00:27:06.460
AUDIENCE: We store e somewhere.,00:27:06.460,00:27:08.496
"PROFESSOR: OK,
store e somewhere.",00:27:08.496,00:27:09.870
"AUDIENCE: Do you return
the pointer of e?",00:27:09.870,00:27:11.682
"PROFESSOR: Almost, so
there's a word for the object",00:27:14.330,00:27:17.240
that I'm returning.,00:27:17.240,00:27:19.260
"So I want to use it
as if it was a list.",00:27:19.260,00:27:21.350
"So I want to pretend that I had
returned list in this method,",00:27:21.350,00:27:25.180
right?,00:27:25.180,00:27:27.100
"So what's the closest thing
to a list that I can return.",00:27:27.100,00:27:30.424
AUDIENCE: An iterator.,00:27:30.424,00:27:31.398
"PROFESSOR: An iterator,
thank you, all right.",00:27:31.398,00:27:33.920
"So we will grab some
information from here.",00:27:33.920,00:27:36.665
We'll put it in a nice box.,00:27:39.756,00:27:42.190
"And that box will
behave like an iterator.",00:27:42.190,00:27:48.590
"OK, so the first thing,
someone said put e away,",00:27:48.590,00:27:51.890
"so that's when we call next
we're going to spit that out.",00:27:51.890,00:27:58.900
What else do I need to put away?,00:27:58.900,00:28:00.570
AUDIENCE: [INAUDIBLE],00:28:07.304,00:28:08.760
"PROFESSOR: Yep, so
this is a lot of magic.",00:28:08.760,00:28:10.750
"This tiny box actually
has a lot of magic in it.",00:28:10.750,00:28:13.830
"Because when I call
next, I want to get e.",00:28:13.830,00:28:17.320
"But I want to come back
here and keep going, right?",00:28:17.320,00:28:22.310
"So I have my code that's
using the iterator.",00:28:22.310,00:28:26.030
"And there's this code
here, that's sort of",00:28:26.030,00:28:28.860
in a frozen state.,00:28:28.860,00:28:30.330
"Did you guys see any movies
where people are frozen up",00:28:30.330,00:28:32.960
"and then, in the
future, they're unfrozen",00:28:32.960,00:28:34.710
and they start moving again?,00:28:34.710,00:28:36.582
AUDIENCE: [INAUDIBLE] movies.,00:28:36.582,00:28:38.350
"PROFESSOR: All right, cool.",00:28:38.350,00:28:39.530
"So this is like that, this
takes up the whole function,",00:28:39.530,00:28:42.450
"freezes it up and
puts it in a box here.",00:28:42.450,00:28:45.540
"And it returns an iterator that
can use the box in the future.",00:28:45.540,00:28:50.350
"So when you call
next, it gives e,",00:28:50.350,00:28:52.380
"which is the guy
that you put in here.",00:28:52.380,00:28:54.740
"And then it take the
function out of the box,",00:28:54.740,00:28:56.760
"unfreezes it, and
lets it run again",00:28:56.760,00:28:59.460
until it hits yield again.,00:28:59.460,00:29:02.000
"Then what happens the
next time it hits yield?",00:29:02.000,00:29:04.060
"So, you're looping, and
you're yielding again.",00:29:08.680,00:29:10.980
"And say this time
you're yielding.",00:29:10.980,00:29:15.135
"AUDIENCE: Just do
the same thing?",00:29:15.135,00:29:16.510
"AUDIENCE: Do you put
it in that iterator?",00:29:16.510,00:29:18.218
Or do you make another iterator?,00:29:18.218,00:29:19.600
PROFESSOR: Same iterator.,00:29:19.600,00:29:21.040
"So while this is
looping, the code outside",00:29:21.040,00:29:24.260
"should get the values
that it's yielding.",00:29:24.260,00:29:26.780
"So this has to behave
as one iterator.",00:29:26.780,00:29:29.210
"So the code is
unfrozen, it's allowed",00:29:29.210,00:29:31.690
"to execute until it
says yield again.",00:29:31.690,00:29:33.840
"And then it says yield
with a new element.",00:29:33.840,00:29:36.180
I put this guy in the box.,00:29:36.180,00:29:38.440
"Then I return the old guy as
the return value for next.",00:29:38.440,00:29:43.390
AUDIENCE: Oh.,00:29:43.390,00:29:45.147
"PROFESSOR: And then
it's frozen again.",00:29:45.147,00:29:46.730
"So this guy's still
in a frozen state.",00:29:46.730,00:29:50.049
"In the movies, I think
you're only unfrozen once.",00:29:50.049,00:29:52.090
"And then you keep going, right?",00:29:52.090,00:29:53.170
And there's a happy ending.,00:29:53.170,00:29:54.295
"Where here, every
time you call yield",00:29:54.295,00:29:56.000
"you're frozen again,
until someone calls next.",00:29:56.000,00:29:59.560
Does this make sense?,00:30:02.480,00:30:03.480
"AUDIENCE: It's kind
of like Groundhog Day.",00:30:03.480,00:30:06.760
"PROFESSOR: Yes, except
you're allowed to go forward.",00:30:06.760,00:30:09.980
So this keeps going forward.,00:30:09.980,00:30:12.141
"AUDIENCE: --up, thought.",00:30:12.141,00:30:13.140
So it's looping.,00:30:13.140,00:30:14.645
"It's the same day, really.",00:30:14.645,00:30:16.421
"It's doing different
things, though.",00:30:16.421,00:30:17.920
PROFESSOR: Yeah.,00:30:17.920,00:30:18.586
But all your state is saved.,00:30:18.586,00:30:20.920
"So there, some of the
state is rolled back.",00:30:20.920,00:30:23.330
Here all the state is saved.,00:30:23.330,00:30:25.072
AUDIENCE: OK.,00:30:25.072,00:30:26.056
"PROFESSOR: OK, but if that
analogy helps, keep it.",00:30:26.056,00:30:29.410
"AUDIENCE: When you call
next, are you computing e",00:30:29.410,00:30:32.700
or e prime to be returned?,00:30:32.700,00:30:33.895
"PROFESSOR: So when
you're calling next,",00:30:33.895,00:30:35.520
"you're computing e
prime and returning e.",00:30:35.520,00:30:38.952
"AUDIENCE: So the value you
get from next is pre-computed?",00:30:38.952,00:30:41.657
"PROFESSOR: So the value
you get form next is",00:30:41.657,00:30:43.490
what you yielded before.,00:30:43.490,00:30:46.386
"AUDIENCE: Wait, so you would
just take some sequence hashes",00:30:46.386,00:30:50.210
"instance of that, and then
just by putting in yield,",00:30:50.210,00:30:53.300
"now it's magically
become an iterator",00:30:53.300,00:30:55.410
"and you can call
that next on it?",00:30:55.410,00:30:57.090
PROFESSOR: Yep.,00:30:57.090,00:30:57.920
"And inside, you don't have to
know that it's an iterator.",00:30:57.920,00:31:00.787
"So you don't have a
method next here, right?",00:31:00.787,00:31:02.620
"I don't implement
next or iter here.",00:31:02.620,00:31:04.940
"I write this as if it's
printing stuff to the output.",00:31:04.940,00:31:08.230
"You can think of
yield is a print.",00:31:08.230,00:31:10.640
"If you wanted an
iterator, then pretend",00:31:10.640,00:31:12.500
"you're printing what you
want to iterate over.",00:31:12.500,00:31:14.740
"And instead of saying
print you say yield.",00:31:14.740,00:31:16.990
And then you use that.,00:31:16.990,00:31:18.090
"OK, now what happens
when we're done?",00:31:20.710,00:31:22.502
"What happens when
this loop is done",00:31:22.502,00:31:23.960
and you return from this method?,00:31:23.960,00:31:25.410
We said there's no return value.,00:31:25.410,00:31:27.650
AUDIENCE: It raises a stop?,00:31:27.650,00:31:30.750
"PROFESSOR: So when
we return, it's",00:31:30.750,00:31:32.430
"going to keep in-- have to
remember that it's done, right?",00:31:32.430,00:31:35.330
"And the first time, it
has some element here",00:31:39.330,00:31:42.180
that it has to return.,00:31:42.180,00:31:44.760
"So every time you call yield we
put a new element in the box,",00:31:44.760,00:31:48.230
and return the old one.,00:31:48.230,00:31:51.580
"So now we would
return the old one.",00:31:51.580,00:31:55.620
"We've returned e prime, take it
out, and put done in the box.",00:31:55.620,00:32:01.730
"So in the future, if
next is called again,",00:32:01.730,00:32:05.310
raise stop iteration.,00:32:05.310,00:32:11.510
"No more freezing, unfreezing,
because we're done.",00:32:11.510,00:32:13.680
We're returned.,00:32:13.680,00:32:14.304
"AUDIENCE: So if you called next
it would just give you nothing?",00:32:18.202,00:32:21.470
"PROFESSOR: It has to
raise this exception.",00:32:21.470,00:32:23.762
"AUDIENCE: So you mean,
like-- oh, so it-- oh, I see.",00:32:23.762,00:32:26.220
It would give you red text then?,00:32:26.220,00:32:28.257
"PROFESSOR: If you
called it directly, yes,",00:32:28.257,00:32:30.007
it would give you red text.,00:32:30.007,00:32:32.140
Yes?,00:32:32.140,00:32:32.930
"AUDIENCE: So this takes
a sequence or a list,",00:32:32.930,00:32:37.603
"not another iterator, ever?",00:32:37.603,00:32:40.561
PROFESSOR: This?,00:32:40.561,00:32:42.045
What's this?,00:32:42.045,00:32:43.530
This other code here?,00:32:43.530,00:32:44.520
AUDIENCE: Yeah.,00:32:44.520,00:32:45.870
PROFESSOR: Not necessarily.,00:32:45.870,00:32:46.995
"AUDIENCE: Or you could
give it a procedure.",00:32:46.995,00:32:49.410
"PROFESSOR: I can
give it an iterator",00:32:49.410,00:32:50.910
"if I'm iterating
over it using for-in.",00:32:50.910,00:32:53.050
"AUDIENCE: Like, for something
in one iterator, yield",00:32:53.050,00:32:55.540
"that something, and
then [INAUDIBLE]",00:32:55.540,00:32:57.532
"AUDIENCE: Oh, OK.",00:32:57.532,00:33:00.329
"PROFESSOR: Yeah,
that's a good point.",00:33:00.329,00:33:01.870
"I'll get to that
later, when we talk",00:33:01.870,00:33:04.114
"about how we're going
to solve the PSET.",00:33:04.114,00:33:05.780
"No, we're not solving
the PSET for you.",00:33:05.780,00:33:07.570
"But we'll talk about
it a little bit.",00:33:07.570,00:33:09.661
"But yeah, that's a good point.",00:33:09.661,00:33:10.910
"So there's no
reason why you can't",00:33:10.910,00:33:13.210
"have an argument here that,
either a list or an iterator,",00:33:13.210,00:33:16.250
"and then you're
iterating over it.",00:33:16.250,00:33:18.070
"And then you have
nested generators.",00:33:18.070,00:33:20.345
"So you have generators
returned in other generators,",00:33:20.345,00:33:23.160
"and you have a whole
chain of things",00:33:23.160,00:33:25.080
happening when you say next.,00:33:25.080,00:33:26.492
"AUDIENCE: Wait, so this
is a generator then,",00:33:26.492,00:33:28.325
"because it produces-- well
it is an iterator though?",00:33:28.325,00:33:32.330
"PROFESSOR: So a generator
returns an iterator",00:33:32.330,00:33:34.770
from this method.,00:33:34.770,00:33:36.680
"So a generator acts
like an iterator,",00:33:36.680,00:33:38.960
"except when you call next,
it unfreezes this code here,",00:33:38.960,00:33:42.050
and it let's it run.,00:33:42.050,00:33:43.724
"AUDIENCE: But I mean, it's
basically an iterator then?",00:33:43.724,00:33:46.045
PROFESSOR: Yeah.,00:33:46.045,00:33:46.510
"AUDIENCE: But we're just
calling it a generator because--",00:33:46.510,00:33:48.695
"PROFESSOR: Because
there's a lot more magic.",00:33:48.695,00:33:50.240
AUDIENCE: OK.,00:33:50.240,00:33:50.820
"PROFESSOR: So an iterator
just says next and iter.",00:33:50.820,00:33:53.980
"This is all that an
iterator is, nothing more.",00:33:53.980,00:33:57.250
"Any object that has these
two methods is an iterator.",00:33:57.250,00:33:59.520
"AUDIENCE: Oh, OK.",00:33:59.520,00:34:01.940
"PROFESSOR: Now a generator
is a piece of Python magic",00:34:01.940,00:34:07.080
"that let's you write
shorter iterators.",00:34:07.080,00:34:10.310
"So three lines, as
opposed to 13 lines.",00:34:10.310,00:34:12.580
"And we came up
with a way to turn",00:34:12.580,00:34:15.980
"in a code that
would build a list,",00:34:15.980,00:34:18.110
"and easily turn it into a
code that uses a generator,",00:34:18.110,00:34:21.980
"and that uses constant memory
instead of building that list.",00:34:21.980,00:34:24.717
"AUDIENCE: OK, now I know
how an iterator functions.",00:34:24.717,00:34:27.113
PROFESSOR: Exactly.,00:34:27.113,00:34:27.904
"OK, do generators
make sense now?",00:34:30.690,00:34:33.820
Yes.,00:34:33.820,00:34:34.659
"AUDIENCE: If you wanted
to loop through all",00:34:34.659,00:34:36.450
"of the values in a
generator, do you just",00:34:36.450,00:34:38.752
"wait until the
exception's raised?",00:34:38.752,00:34:40.480
"Or should you, like, keep
track of how many things",00:34:40.480,00:34:42.880
"are going to be
in that generator?",00:34:42.880,00:34:44.902
"PROFESSOR: So, when
you have a generator,",00:34:44.902,00:34:46.610
"you'd have no idea how
many things there are.",00:34:46.610,00:34:48.777
That's a good point.,00:34:48.777,00:34:49.610
"So you're wondering if I have
an iterator, say any iterator,",00:34:49.610,00:34:53.716
"not necessarily a generator, how
do I know how many things it's",00:34:53.716,00:34:56.340
"going to return, right?",00:34:56.340,00:34:57.390
Do I have ln?,00:34:57.390,00:34:59.200
I do not have ln.,00:34:59.200,00:35:01.060
So an iterator does not have ln.,00:35:01.060,00:35:05.410
"So you have to
iterate through it.",00:35:05.410,00:35:08.850
"And most importantly, some
iterators can never return.",00:35:08.850,00:35:14.760
"So you can have an iterator
that streams data for you",00:35:14.760,00:35:17.070
across the network.,00:35:17.070,00:35:18.500
"Or you can have an iterator
that iterates over the Fibonacci",00:35:18.500,00:35:21.550
numbers.,00:35:21.550,00:35:22.572
"That's an infinite
sequence, right?",00:35:22.572,00:35:24.030
It's never going to end.,00:35:24.030,00:35:25.030
"So ln would not even
be defined then.",00:35:25.030,00:35:28.700
"Good question, I like it.",00:35:28.700,00:35:30.335
"AUDIENCE: Is there an is-next
method for either iterators",00:35:30.335,00:35:33.897
or generators?,00:35:33.897,00:35:35.090
PROFESSOR: Nope.,00:35:35.090,00:35:36.456
"This is what you get,
if there is no in.",00:35:36.456,00:35:39.497
"AUDIENCE: If that
is mature then--",00:35:39.497,00:35:40.930
PROFESSOR: Yeah.,00:35:40.930,00:35:42.020
"So in Java you have
this belief that you",00:35:42.020,00:35:44.990
shouldn't get exceptions.,00:35:44.990,00:35:46.477
"You should be able to
check for them, right?",00:35:46.477,00:35:48.310
"So maybe that's
why you're asking.",00:35:48.310,00:35:49.860
"So if people coming from Java
know that any time a method",00:35:49.860,00:35:52.565
"raises an exception,
there should",00:35:52.565,00:35:53.940
"be another method that tells
you whether this first method is",00:35:53.940,00:35:57.110
"going to raise an
exception or not.",00:35:57.110,00:35:58.920
"In Python the exception
is just raised.",00:35:58.920,00:36:00.820
"So exceptions are not
a lot more expensive",00:36:00.820,00:36:03.470
"than regular instructions,
because we're",00:36:03.470,00:36:05.950
"using an interpreted
language, and it's already",00:36:05.950,00:36:08.060
reasonably slow.,00:36:08.060,00:36:09.150
"So it can do exceptions
for free, yay.",00:36:09.150,00:36:12.280
So this is how it works.,00:36:12.280,00:36:13.340
This is how for-in works.,00:36:13.340,00:36:14.706
"Every time you do a for-in,
an exception is raised.",00:36:14.706,00:36:16.830
"AUDIENCE: We don't have
to catch that, then?",00:36:19.517,00:36:21.350
"PROFESSOR: Nope, the
for-in catches it for you.",00:36:21.350,00:36:24.430
AUDIENCE: That's tricky stuff.,00:36:24.430,00:36:25.710
"PROFESSOR: But it's
nice because then you",00:36:28.390,00:36:30.820
"can build any iterator
that acts like a list.",00:36:30.820,00:36:33.360
"And then you can do
even more fancy stuff,",00:36:33.360,00:36:35.600
and build a generator.,00:36:35.600,00:36:37.650
"And you're using constant memory
instead of order and memory",00:36:37.650,00:36:40.710
"for producing an
order and size list.",00:36:40.710,00:36:45.140
Yes?,00:36:45.140,00:36:45.900
"AUDIENCE: So if we get
passed in an iterator",00:36:45.900,00:36:52.280
"and then just yielded
what we passed in, yielded",00:36:52.280,00:36:57.696
"the iterator, would
that just, essentially,",00:36:57.696,00:36:59.986
delay everything by one?,00:36:59.986,00:37:04.054
"PROFESSOR: So you're yielding
the iterator as next, right?",00:37:04.054,00:37:06.470
AUDIENCE: What?,00:37:06.470,00:37:07.240
Yeah.,00:37:07.240,00:37:07.520
"PROFESSOR: You want to
yield the iterator as next.",00:37:07.520,00:37:08.890
"Because if you yield
the iterator object,",00:37:08.890,00:37:10.760
"you're going to return
that object every time.",00:37:10.760,00:37:12.676
"So you're thinking
of something that--",00:37:14.910,00:37:16.802
"AUDIENCE: So you
need to increase--",00:37:16.802,00:37:18.260
"PROFESSOR: You'll
yield up next, right?",00:37:18.260,00:37:19.550
AUDIENCE: Right.,00:37:19.550,00:37:20.270
"PROFESSOR: You can have a method
that says this is the method.",00:37:20.270,00:37:22.290
"And then you take
in an iterator.",00:37:22.290,00:37:23.664
And then you yield it up next.,00:37:23.664,00:37:25.780
"But then you'll, basically,
get the same thing.",00:37:25.780,00:37:28.102
AUDIENCE: The same thing.,00:37:28.102,00:37:29.143
But is it delayed by one or no?,00:37:29.143,00:37:31.744
PROFESSOR: Nope.,00:37:31.744,00:37:32.454
"No, so you have to
work through this",00:37:32.454,00:37:35.070
"to convince yourself
that it's not delayed.",00:37:35.070,00:37:37.616
"So if it would be
delayed by one,",00:37:37.616,00:37:38.990
"what's the first thing
that you're yielding.",00:37:38.990,00:37:40.330
AUDIENCE: I don't know.,00:37:40.330,00:37:41.330
"PROFESSOR: Yeah, so no delay.",00:37:41.330,00:37:42.865
AUDIENCE: OK.,00:37:42.865,00:37:43.770
"PROFESSOR: OK, cool.",00:37:43.770,00:37:46.320
"So let's see, what do
we have to implement",00:37:46.320,00:37:48.990
"in DNA seq, sub-sequence hashes.",00:37:48.990,00:37:52.280
"Do people have an idea of
how to implement that now?",00:37:52.280,00:37:54.830
Yes?,00:37:58.530,00:37:59.030
Does it make sense for everyone?,00:37:59.030,00:38:01.380
"So you build it as if
you were building a list,",00:38:01.380,00:38:04.230
"and then you use
yield to make it fast.",00:38:04.230,00:38:07.570
And by fast I mean less memory.,00:38:07.570,00:38:09.400
"OK, how about interval
sub-sequence hashes?",00:38:09.400,00:38:12.305
The one below.,00:38:15.580,00:38:17.551
"AUDIENCE: Is that just
like rolling hash,",00:38:17.551,00:38:19.380
"except you, like, have
a step in your range?",00:38:19.380,00:38:22.826
"PROFESSOR: OK, so it's like
having a step in your range.",00:38:22.826,00:38:25.920
So how can you do that?,00:38:25.920,00:38:27.240
What's one way of doing it?,00:38:27.240,00:38:28.600
AUDIENCE: [INAUDIBLE] hashes?,00:38:34.012,00:38:35.488
"PROFESSOR: Did anyone
solve the PSET yet?",00:38:38.440,00:38:41.160
"Yes, OK how did you guys do it?",00:38:41.160,00:38:44.840
"Wait, no.",00:38:44.840,00:38:46.180
"That's a bad question because
you guys can answer too much.",00:38:46.180,00:38:49.100
"So interval sub-sequence hashes
versus sub-sequence hashes.",00:38:49.100,00:38:54.200
Did you copy paste the code?,00:38:54.200,00:38:55.780
AUDIENCE: Absolutely.,00:38:55.780,00:38:57.520
"PROFESSOR: OK, so one
way of doing it is copy",00:38:57.520,00:39:00.205
and pasting the code.,00:39:00.205,00:39:01.422
"The problem if you copy
paste the code is then you're",00:39:01.422,00:39:03.630
not DRY.,00:39:03.630,00:39:04.290
"There's this engineering
thing-- DRY means do not",00:39:04.290,00:39:09.360
repeat yourself.,00:39:09.360,00:39:10.630
"So if you're not DRY,
if you copy paste,",00:39:10.630,00:39:12.750
"then suppose you
find the bug later.",00:39:12.750,00:39:14.280
"Suppose you run the big test
and it crashes somewhere.",00:39:14.280,00:39:16.530
"And you fix a bug in
sub-sequence hashes.",00:39:16.530,00:39:19.600
"AUDIENCE: Oh, we're
supposed to, like,",00:39:19.600,00:39:21.190
"call sub-sequence hashes from
interval sub-sequence hashes,",00:39:21.190,00:39:24.175
right?,00:39:24.175,00:39:24.675
"PROFESSOR: That's another
way of doing it that is DRY.",00:39:24.675,00:39:27.656
"So this way you're not
copy pasting the code.",00:39:27.656,00:39:29.530
"AUDIENCE: We're
inlining the code.",00:39:29.530,00:39:32.272
"PROFESSOR: You're inlining
it manually, right?",00:39:32.272,00:39:34.560
All right.,00:39:34.560,00:39:35.430
"So the problem, if you
do this on a large scale,",00:39:35.430,00:39:38.672
"like when you go
work somewhere, is",00:39:38.672,00:39:40.130
"that you end up with 20
copies of the same code.",00:39:40.130,00:39:43.010
"And then five of them have
bug fixes and the other 15",00:39:43.010,00:39:46.970
"don't, because people
forgot where they are.",00:39:46.970,00:39:50.120
"So ideally, try to
keep your code DRY.",00:39:50.120,00:39:52.760
"AUDIENCE: So, basically,
a list of tuples, right?",00:40:00.086,00:40:03.466
"PROFESSOR: OK, so
a list of tuples.",00:40:03.466,00:40:04.924
What does a tuple have?,00:40:08.270,00:40:10.488
"AUDIENCE: The index at which
the sub-sequence operates?",00:40:10.488,00:40:16.940
"PROFESSOR: So two
indexes, right?",00:40:16.940,00:40:19.040
"The index in the first
sub-sequence, say--",00:40:19.040,00:40:22.780
AUDIENCE: [INAUDIBLE],00:40:22.780,00:40:24.590
"PROFESSOR: OK, say i1 and then
the index in a second sequence,",00:40:24.590,00:40:31.110
"for the same
sub-sequence, r right?",00:40:31.110,00:40:32.926
"And then i1, i2 prime, i1, i2
second, so on and so forth.",00:40:32.926,00:40:40.686
"So you have the
same sub-sequence",00:40:40.686,00:40:42.060
"in the first sequence matches
more things in the second one.",00:40:42.060,00:40:45.650
"This is how you're
supposed to return them.",00:40:45.650,00:40:48.594
AUDIENCE: Does the order matter?,00:40:48.594,00:40:50.550
PROFESSOR: I hope not.,00:40:50.550,00:40:51.496
"OK, any questions on this?",00:40:56.630,00:40:59.700
We went through generators fast.,00:40:59.700,00:41:01.080
You guys are smart.,00:41:01.080,00:41:02.580
Yes?,00:41:02.580,00:41:03.080
"AUDIENCE: Can you explain
how the imaging works?",00:41:03.080,00:41:05.480
"Like, how they create the
[INAUDIBLE] on tuples.",00:41:05.480,00:41:08.840
PROFESSOR: No.,00:41:08.840,00:41:09.800
[LAUGHTER],00:41:09.800,00:41:11.720
"PROFESSOR: Sorry, I do not know.",00:41:11.720,00:41:15.280
"AUDIENCE: Wait, which part?",00:41:15.280,00:41:18.360
"AUDIENCE: So we
yield the tuples.",00:41:18.360,00:41:20.415
"But I don't really get how they
come up with the image from it.",00:41:20.415,00:41:24.027
AUDIENCE: From the tuples?,00:41:24.027,00:41:25.110
"Oh, I mean, I guess
they're probably values.",00:41:25.110,00:41:29.011
"AUDIENCE: Yeah,
because I thought",00:41:29.011,00:41:30.386
"if you compared two strings of
DNA that had the exact same,",00:41:30.386,00:41:36.720
"I thought it would be
like a diagonal line down,",00:41:36.720,00:41:39.360
not just a small black box.,00:41:39.360,00:41:42.980
PROFESSOR: OK.,00:41:42.980,00:41:44.140
"AUDIENCE: So I don't
think I'm understanding",00:41:44.140,00:41:46.516
"how they, like, image it.",00:41:46.516,00:41:49.980
"PROFESSOR: So you're
supposed to get--",00:41:49.980,00:41:56.590
"your image has some
things here, and a match",00:41:56.590,00:42:01.120
"is going to give you a
big diagonal line that's",00:42:01.120,00:42:03.480
"stronger than
everything else, right?",00:42:03.480,00:42:06.020
"AUDIENCE: It's
really fanned out.",00:42:06.020,00:42:08.010
"PROFESSOR: Well I
don't have thin chalk.",00:42:08.010,00:42:09.676
"AUDIENCE: No, no, there's like
one really dark black box,",00:42:09.676,00:42:12.830
that's like really black.,00:42:12.830,00:42:15.310
"So I thought that meant that
all the tuples are there,",00:42:15.310,00:42:18.510
"and everything else
is just kind of gray.",00:42:18.510,00:42:20.218
PROFESSOR: Good question.,00:42:24.430,00:42:26.090
"I will have to
think about that--",00:42:26.090,00:42:27.580
"AUDIENCE: --supposed
to be there.",00:42:27.580,00:42:28.955
"Is it like a
notation thing, or--",00:42:28.955,00:42:30.664
"PROFESSOR: I think that black
box is supposed to be there.",00:42:30.664,00:42:33.080
"Did anyone try comparing
two things that",00:42:33.080,00:42:35.180
"shouldn't match, like
the dog and the monkey?",00:42:35.180,00:42:37.680
AUDIENCE: Yeah.,00:42:37.680,00:42:39.488
"And the entire
thing was like dark.",00:42:39.488,00:42:41.594
PROFESSOR: Yeah.,00:42:41.594,00:42:42.260
"AUDIENCE: --against, like,
two same DNAs everything",00:42:42.260,00:42:46.190
was very light.,00:42:46.190,00:42:47.019
"And there was like a very,
very light gray line.",00:42:47.019,00:42:50.674
"But I thought that
would be like black.",00:42:50.674,00:42:53.890
"PROFESSOR: So I think
how black it is means",00:42:53.890,00:42:56.630
"relative to all the
sub-sequences, how long it is--",00:42:56.630,00:43:00.134
"how long the sub-sequence
you're recording is.",00:43:00.134,00:43:02.050
Either that or how many.,00:43:05.290,00:43:06.290
"There is a function
somewhere in there",00:43:06.290,00:43:07.873
"that computes the intensity
of a pixel, that's",00:43:07.873,00:43:11.180
"square root of order
4 of something.",00:43:11.180,00:43:13.085
"OK, and I can look at
that now and tell you.",00:43:17.420,00:43:21.261
AUDIENCE: It's OK.,00:43:21.261,00:43:22.704
It's not super important.,00:43:22.704,00:43:25.110
