text,start,stop
"off in the complex
plane and that's",00:30:29.950,00:30:34.260
"really what the right growth
factor or the right number",00:30:34.260,00:30:47.850
"to associate with frequency k
for this forward difference.",00:30:47.850,00:30:54.690
"So I guess I'm saying
that von Neumann does --",00:30:54.690,00:30:58.710
"did the right thing to
come up with these pictures",00:30:58.710,00:31:03.490
for the growth factors.,00:31:03.490,00:31:06.880
"Eigenvalues confirm that
and really pin it down",00:31:06.880,00:31:11.550
when they're reliable.,00:31:11.550,00:31:13.200
"Eigenvectors and -- eigenvalues
are reliable when eigenvector",00:31:13.200,00:31:17.590
"are orthogonal and that's for
matrices that are symmetric",00:31:17.590,00:31:22.360
"or anti-symmetric or -- there's
a little bit larger class",00:31:22.360,00:31:27.650
"of matrices that includes
orthogonal matrices,",00:31:27.650,00:31:30.980
"but beyond that --
actually, there's been a lot",00:31:30.980,00:31:36.770
"of discussion over many years
of eigenvalues and the --",00:31:36.770,00:31:51.590
"for problems that are not
controlled by symmetric",00:31:51.590,00:31:54.740
or anti-symmetric matrices.,00:31:54.740,00:31:56.440
"The alternative, the
more refined idea",00:32:00.460,00:32:03.440
"of pseudo-eigenvalues is now
appearing in an important book",00:32:03.440,00:32:11.850
"by Trefethen and Embree,
with many examples -- OK,",00:32:11.850,00:32:17.030
I won't pursue that.,00:32:17.030,00:32:18.330
Right.,00:32:18.330,00:32:19.030
"So this is some basic fact about
those matrices, all of which",00:32:19.030,00:32:28.510
are one-dimensional.,00:32:28.510,00:32:30.680
"Now this board prepares the
way to get into 2D and 3D.",00:32:30.680,00:32:37.500
"So I just want to
ask, what does the --",00:32:37.500,00:32:42.910
"we didn't really do the heat
equation or the wave equation",00:32:42.910,00:32:46.900
"in 2D, but we could have.",00:32:46.900,00:32:52.170
"The von Neumann test
would be straightforward,",00:32:52.170,00:32:58.510
"but now I want to think
about the matrices.",00:32:58.510,00:33:01.580
"What does the two-dimensional
second difference matrix",00:33:01.580,00:33:07.920
look like?,00:33:07.920,00:33:11.350
"What I'm going to do,
just to look ahead,",00:33:11.350,00:33:14.330
"I'm going to use MATLAB's
operation called kron,",00:33:14.330,00:33:18.470
"short for Kronecker, to
create a 2D matrix out",00:33:18.470,00:33:24.070
of this 1D centered difference.,00:33:24.070,00:33:27.580
"So if I think now about
centered differences,",00:33:27.580,00:33:31.020
"second differences -- so I'm
approximating u_xx plus u_yy --",00:33:31.020,00:33:38.150
"or really, I'm approximating
minus u_xx minus u_yy,",00:33:38.150,00:33:42.910
"because that K approximates
minus the second difference.",00:33:42.910,00:33:47.620
"What do I -- what do
my matrices look like?",00:33:47.620,00:33:54.430
What's their bandwidth?,00:33:54.430,00:33:56.590
"How expensive is
it to invert them?",00:33:56.590,00:33:58.540
These are the key questions.,00:33:58.540,00:34:00.390
"What's the matrix K2D
that corresponds to --",00:34:00.390,00:34:08.460
"gives me second differences
in the x direction plus second",00:34:08.460,00:34:12.460
differences in the y direction.,00:34:12.460,00:34:15.120
"So I'll write K2D
for that matrix.",00:34:15.120,00:34:18.630
Let's get some picture of it.,00:34:18.630,00:34:20.060
"First of all, let
me imagine that I'm",00:34:23.300,00:34:27.040
on a square with a square grid.,00:34:27.040,00:34:30.990
Delta x in both directions.,00:34:30.990,00:34:33.170
"Square grid, let me say
N mesh points each way.",00:34:41.770,00:34:46.700
"So N, I don't know whether
I'm counting -- right now,",00:34:46.700,00:34:49.960
"I won't worry whether I'm
counting the boundary ones",00:34:49.960,00:34:52.540
or not.,00:34:52.540,00:34:53.070
Probably not.,00:34:53.070,00:34:54.350
"So N -- I'll say N point, point
N, N points -- so N delta x,",00:34:54.350,00:35:03.270
and in this direction N delta x.,00:35:03.270,00:35:08.630
So my matrix is a border.,00:35:08.630,00:35:10.740
"It's of size N squared,
the number of unknowns.",00:35:10.740,00:35:18.950
"Now I will be a
little more careful.",00:35:18.950,00:35:21.080
"Here, let me take the
boundary values as given.",00:35:21.080,00:35:25.000
They're not unknown.,00:35:25.000,00:35:26.480
So N in this picture is 4.,00:35:26.480,00:35:29.380
"One, two, three, four unknowns
there on a typical row.",00:35:29.380,00:35:35.980
"Now I have to give them a new
number -- five, six, seven,",00:35:35.980,00:35:39.330
"eight, nine, 10, 11, 12, 13,
14, 15, 16 -- and N being 4,",00:35:39.330,00:35:48.620
"N squared is 16 for
that particular square.",00:35:48.620,00:35:54.600
So my matrix is 16 by 16.,00:35:54.600,00:35:56.800
"But somehow I want to be able
to create it out of 4 by 4",00:36:00.970,00:36:06.900
"matrices like K. So K1D, which
I'm just going to call K --",00:36:06.900,00:36:15.430
K_N will be the 4 by 4 one.,00:36:15.430,00:36:18.110
"2 minus 1 -- so that's the
matrix that gives me second",00:36:18.110,00:36:28.160
"differences along a typical
row or down a typical column.",00:36:28.160,00:36:35.610
But now what am I looking for?,00:36:35.610,00:36:37.540
"I'm looking to do both --
second differences in a row",00:36:37.540,00:36:41.180
and a column.,00:36:41.180,00:36:42.430
"So if I pick a typical
mesh point, like number 11.",00:36:42.430,00:36:47.320
"Mesh point 11 -- let me
blow up this picture here.",00:36:50.100,00:36:54.740
"It's going to be influenced,
mesh point 11, by 10 and 12,",00:36:54.740,00:36:59.270
"the second differences in the
x direction, and by 7 and 15 --",00:36:59.270,00:37:03.550
"notice those are not
so close to 10 or 11 --",00:37:03.550,00:37:08.120
"the second differences
in the y direction.",00:37:08.120,00:37:10.460
So let me blow that up.,00:37:10.460,00:37:12.590
"So here's mesh point number 11
corresponding to row 11 of K2D.",00:37:12.590,00:37:20.500
"So I guess I'm asking what
row 11 of K2D will look like.",00:37:25.540,00:37:30.530
"So here's mesh points 10 and 12,
so I have a second difference",00:37:30.530,00:37:36.710
"in the x direction from
u_xx, for minus u_xx, that",00:37:36.710,00:37:41.950
"means I can put a minus 1 there,
a 2 there and a minus 1 there.",00:37:41.950,00:37:47.900
"Now I have the same in the
y direction with 15 and 7,",00:37:47.900,00:37:53.980
"so I have a minus 1 in column
15, a minus 1 in column 7,",00:37:53.980,00:38:03.220
"so I have four minus 1's and
then 2 more for the center",00:38:03.220,00:38:10.060
gives me a 4.,00:38:10.060,00:38:11.420
"So a typical row will have --
it'll be sparse, of course --",00:38:11.420,00:38:17.750
"it'll have a minus 1 in position
7, a minus 1 in position 10,",00:38:17.750,00:38:24.220
"a 4, a minus 1, and a minus
1 over there in position 15.",00:38:24.220,00:38:31.160
That's a typical row of K2D.,00:38:31.160,00:38:34.530
It adds to 0.,00:38:34.530,00:38:35.670
"If Gershgorin got his
hands on this matrix,",00:38:39.130,00:38:44.310
"he would say that since all
the rows -- the 4 will be on --",00:38:44.310,00:38:51.200
will the 4 be on the diagonal?,00:38:51.200,00:38:52.820
"Yes, the 4 will be on
the diagonal all the way.",00:38:52.820,00:38:58.180
"I guess -- let's see a
little bit more clearly what",00:38:58.180,00:39:02.040
the matrix K2D looks like.,00:39:02.040,00:39:04.110
"This is probably the
most studied matrix",00:39:06.800,00:39:09.670
"in numerical analysis because
it's a model of what stays nice",00:39:09.670,00:39:16.960
"and what gets more difficult as
you move into two dimensions.",00:39:16.960,00:39:22.090
"So some things
certainly stay nice.",00:39:22.090,00:39:24.180
"Symmetries -- so properties
of K2D, K2D will be --",00:39:24.180,00:39:31.790
it'll be symmetric again.,00:39:31.790,00:39:33.250
"It'll be positive
definite again.",00:39:35.940,00:39:37.610
"So what does K2D -- it's 16 by
16 and a typical row looks like",00:39:42.930,00:39:52.050
that.,00:39:52.050,00:39:53.020
That's a typical interior row.,00:39:53.020,00:39:56.180
"What does maybe -- if
I took the first row,",00:39:56.180,00:39:59.970
"what does the very
first row look like?",00:39:59.970,00:40:02.520
If I put row one above it.,00:40:02.520,00:40:03.810
Let me draw row one.,00:40:07.410,00:40:09.960
"So what's the
difference with row one?",00:40:09.960,00:40:12.730
It's these are boundary values.,00:40:12.730,00:40:15.070
"These are not -- these are going
to show up on the right-hand",00:40:15.070,00:40:18.660
side of the equation.,00:40:18.660,00:40:20.360
They're known numbers.,00:40:20.360,00:40:21.380
"They're not -- they don't
involve unknown things,",00:40:21.380,00:40:23.500
"so the only neighbors
are 2 and 5.",00:40:23.500,00:40:26.460
"So I'll still have the second
difference, minus 1, 2,",00:40:26.460,00:40:29.170
"minus 1, and minus
1, 2, minus 1 --",00:40:29.170,00:40:31.990
"still this five-point
molecule with 4 at the center,",00:40:31.990,00:40:37.670
"but there won't be
so many neighbors.",00:40:37.670,00:40:40.060
"There'll be the neighbor at
the -- just to the right,",00:40:40.060,00:40:45.320
"neighbor number two, and
there'll be neighbor number",00:40:45.320,00:40:47.990
"five a little further
along and that's it.",00:40:47.990,00:40:50.270
"It's like the 2
minus 1 boundary row.",00:40:52.820,00:40:58.060
"It's a boundary row
and a boundary row",00:40:58.060,00:41:01.330
"hasn't got as many minus
1's because it hasn't got",00:41:01.330,00:41:05.780
as many neighboring unknowns.,00:41:05.780,00:41:10.020
"That boundary row would
have three neighbors.",00:41:10.020,00:41:12.940
"Row two would have a 4,
minus 1, minus 1, but not --",00:41:12.940,00:41:17.380
nobody there.,00:41:17.380,00:41:18.720
"So now I'm going
to try to draw K2D.",00:41:18.720,00:41:23.710
Let me try to draw K2D.,00:41:23.710,00:41:26.140
I can do it.,00:41:26.140,00:41:27.940
"K2D will have, from the u_xx,
the second differences along",00:41:27.940,00:41:38.290
"the rows, it will have --
I'll have a row, row one,",00:41:38.290,00:41:43.710
it'll have another K on row two.,00:41:43.710,00:41:46.350
"It'll have a K on
-- a K for each row.",00:41:46.350,00:41:54.280
These are blocks now.,00:41:54.280,00:41:56.180
"That's of size N by
N. All of those are,",00:41:56.180,00:41:59.360
"so the whole thing is
N squared by N squared.",00:41:59.360,00:42:02.780
"Actually, I'll stop here.",00:42:02.780,00:42:06.180
"If I wanted to create that
matrix with the same K on --",00:42:06.180,00:42:13.570
"it's somehow the identity is
in there and the matrix K is",00:42:13.570,00:42:18.610
"in there and that's
-- let's see.",00:42:18.610,00:42:23.590
It's one or the other of those.,00:42:23.590,00:42:26.530
I guess it's the first one.,00:42:26.530,00:42:29.810
"So what's this
Kronecker product?",00:42:29.810,00:42:32.000
"Now I'm saying what
this construction is.",00:42:32.000,00:42:35.770
"It's very valuable, because it
allows you to create matrices.",00:42:35.770,00:42:41.270
"If you created K as
a sparse matrix and I",00:42:41.270,00:42:44.820
"as a sparse matrix, then
the Kronecker product",00:42:44.820,00:42:47.670
"would be automatically dealt
with as a sparse matrix.",00:42:47.670,00:42:51.950
"So what's the rule for
a Kronecker product?",00:42:51.950,00:42:54.740
"You take the first matrix,
which is the identity.",00:42:54.740,00:43:00.090
And the rest 0's.,00:43:00.090,00:43:04.960
"So that's I. Then
-- so that's 1D --",00:43:08.740,00:43:15.330
"and then you multiple each --
each entry in I becomes a block",00:43:15.330,00:43:22.810
"with entry a_(i, j) times this
guy, K. This'll be the 0 block,",00:43:22.810,00:43:28.550
"this'll be the K block,
this'll be the K block.",00:43:28.550,00:43:31.490
"I take those 1's and multiply
K and those 0's and multiple K",00:43:31.490,00:43:35.810
and that's what I get.,00:43:35.810,00:43:38.450
"So you see now, the Kronecker
product is a bigger guy.",00:43:38.450,00:43:43.290
"If matrix A was p by p
and matrix B was q by q,",00:43:43.290,00:43:52.220
"then the Kronecker product
would be p times q by p times q.",00:43:52.220,00:43:57.570
It would be square again.,00:43:57.570,00:43:59.000
"It would be symmetric if
A and B are symmetric.",00:44:02.360,00:44:06.160
"Actually, it would have
various nice properties.",00:44:06.160,00:44:09.290
"Its eigenvalues
would be the products",00:44:09.290,00:44:11.810
"of the eigenvalues of A
times the eigenvalues of B.",00:44:11.810,00:44:16.910
"It's a very handy
construction and here we",00:44:16.910,00:44:20.430
"saw it in a pretty easy case
where A was only the identity.",00:44:20.430,00:44:26.000
"Well, let me do this case.",00:44:26.000,00:44:28.150
"What does the Kronecker
rule produce here?",00:44:28.150,00:44:31.960
"So I take this
first matrix and I",00:44:31.960,00:44:34.350
"put it in here, 2, minus 1,
minus 1, 2, minus 1, minus 1,",00:44:34.350,00:44:43.430
2.,00:44:43.430,00:44:44.190
"So that's the matrix K. And
now, each of those numbers",00:44:47.890,00:44:52.200
"multiplies the second thing,
which here is I. So it's 2I,",00:44:52.200,00:44:58.400
"minus I, minus I, 2I,
minus I, minus I, minus I,",00:44:58.400,00:45:04.210
"minus I, 2I, and 2I.",00:45:04.210,00:45:06.340
"Now that is the second
difference matrix",00:45:10.280,00:45:13.250
that does all the columns.,00:45:13.250,00:45:14.590
"When I add those -- so now
I'm going to add that to that.",00:45:17.650,00:45:21.060
They're both size n squared.,00:45:23.840,00:45:26.530
They give me K2D.,00:45:26.530,00:45:28.450
"So the neat construction of
K2D is Kronecker product kron",00:45:28.450,00:45:34.470
"of I, K plus kron of K, I.",00:45:34.470,00:45:37.810
"That's the matrix and let's look
at what it actually looks like.",00:45:37.810,00:45:45.120
We're seeing it block-wise here.,00:45:45.120,00:45:48.920
We saw it row-wise here.,00:45:48.920,00:45:53.370
"And maybe now we can take one
more look at it, assemble it.",00:45:53.370,00:45:59.200
"So K2D -- I plan to add that
matrix to that matrix to get",00:45:59.200,00:46:08.290
K2D.,00:46:08.290,00:46:10.260
"So it will have -- since they
both have 2's on the diagonal,",00:46:10.260,00:46:15.010
"it'll have 4's on the
diagonal, so 4's all the way,",00:46:15.010,00:46:19.330
but it'll be block-wise.,00:46:19.330,00:46:21.460
"Up here, this
block is K plus 2I.",00:46:24.060,00:46:28.420
"So that block is
-- goes down to 4.",00:46:28.420,00:46:32.280
"Now, the K contributed minus
1's next to the diagonal,",00:46:36.870,00:46:44.500
"and I guess that's it, right?",00:46:44.500,00:46:45.870
"K plus 2I has that block as
-- that's the one, one block.",00:46:45.870,00:46:54.120
"Why is it -- so we're seeing
-- did I get it right?",00:46:54.120,00:47:00.660
"Yes, so we're seeing the
neighbors to the right",00:47:00.660,00:47:05.860
"and left, but now
let me bring in --",00:47:05.860,00:47:11.670
"only now comes the neighbor
above or below and that comes",00:47:11.670,00:47:15.990
"from this off-diagonal
block, minus I,",00:47:15.990,00:47:18.930
"which is then minus
1's to minus 1's.",00:47:18.930,00:47:22.520
These are all 0 blocks.,00:47:26.800,00:47:29.260
"Here will be a minus
the identity block.",00:47:29.260,00:47:35.390
"Then another block,
the diagonal blocks",00:47:35.390,00:47:39.490
"are all the same,
and another one,",00:47:39.490,00:47:43.190
another minus the identity.,00:47:43.190,00:47:44.600
"Now we're getting to
interior mesh points,",00:47:47.780,00:47:53.040
where we see typical rows.,00:47:53.040,00:47:55.010
"So a typical row has
the 4's on the diagonal,",00:47:55.010,00:47:58.170
"the minus 1's left and right,
and the minus 1's far left",00:47:58.170,00:48:02.750
"and far right -- and of course,
what I'm going to ask you is,",00:48:02.750,00:48:06.705
what's the bandwidth?,00:48:06.705,00:48:07.580
"We're coming to
the key point now.",00:48:14.700,00:48:17.230
"What's the bandwidth
of this matrix?",00:48:17.230,00:48:20.290
"I only have two nonzeros above
the diagonal on a typical row,",00:48:20.290,00:48:26.750
"but I have to wait n diagonals
before I get to the second one.",00:48:26.750,00:48:35.540
"So the bandwidth is n, because
I have to wait that long.",00:48:35.540,00:48:39.470
"Then the operation count -- if
I just do ordinary elimination",00:48:39.470,00:48:47.890
"on this matrix, the operation
will be the size of the matrix",00:48:47.890,00:48:54.690
times the bandwidth squared.,00:48:54.690,00:48:56.530
"We can easily check that that's
the right count of operations",00:48:59.680,00:49:05.340
for a banded matrix.,00:49:05.340,00:49:06.670
"This is operations
on a banded matrix.",00:49:06.670,00:49:09.070
So what do we get?,00:49:12.390,00:49:13.940
"The size of the
matrix is N squared.",00:49:13.940,00:49:18.110
"The bandwidth is N,
and it gets squared,",00:49:18.110,00:49:22.550
so we get N to the fourth.,00:49:22.550,00:49:23.870
It's getting up there.,00:49:26.810,00:49:29.360
"If N is 1,000, we've got a
serious-sized matrix here.",00:49:29.360,00:49:34.040
"Still a very sparse matrix,
so it's not like give up,",00:49:34.040,00:49:40.020
"but the question is, does
the matrix stay sparse",00:49:40.020,00:49:45.400
as we do elimination?,00:49:45.400,00:49:47.360
"That's the center
of the next lecture.",00:49:47.360,00:49:52.090
"Can we organize elimination
-- how closely can we organize",00:49:52.090,00:49:55.850
"elimination to preserve all
these zillions of 0's that are",00:49:55.850,00:50:01.170
between here?,00:50:01.170,00:50:02.640
"They're easy to preserve
down here, way up there,",00:50:02.640,00:50:05.650
"but in this intermediate, those
diagonals tend to fill in,",00:50:05.650,00:50:13.880
"and that's not a
happy experience.",00:50:13.880,00:50:17.490
And it's even less happy in 3D.,00:50:17.490,00:50:20.590
"So let me just do this
same calculation for 3D",00:50:20.590,00:50:24.420
and then we're done for today.,00:50:24.420,00:50:25.900
"So K3D -- you might like to
think how K3D could be created",00:50:25.900,00:50:33.430
by the kron operation.,00:50:33.430,00:50:35.780
Let me just imagine it.,00:50:35.780,00:50:37.030
So what's K3D looking like?,00:50:37.030,00:50:39.690
"I've got three directions,
so I have a 6 in the center",00:50:39.690,00:50:44.320
"and six minus 1's
beside it and so 6 goes",00:50:44.320,00:50:49.990
on the diagonal of K3D.,00:50:49.990,00:50:52.800
"Six minus 1's go
on a typical row",00:50:52.800,00:50:55.070
"and how long do I have to wait
until I reach the last one?",00:50:55.070,00:50:58.360
"So I'm again going to do
the size -- which is --",00:50:58.360,00:51:02.450
"the matrix size is
going to be like N cube,",00:51:02.450,00:51:05.610
"and what's the bandwidth
going to be like?",00:51:05.610,00:51:11.680
Maybe I'll ask you now.,00:51:11.680,00:51:13.590
"What do you think
for the bandwidth?",00:51:13.590,00:51:15.720
"How long -- if I just number
it in the simplest way --",00:51:15.720,00:51:20.240
"and that'll be
the key next time,",00:51:20.240,00:51:21.900
is there a better numbering?,00:51:21.900,00:51:23.600
"But if I just number along rows
until the rows fill up a plane",00:51:23.600,00:51:29.870
"of rows and then I
move up to the next,",00:51:29.870,00:51:33.050
"in the z direction to the plane
above, then I have to wait --",00:51:33.050,00:51:42.790
"this was the x and y, so this
gave me a bandwidth of N,",00:51:42.790,00:51:47.390
"but that's not the bandwidth
because I have to wait until I",00:51:47.390,00:51:50.840
"finish the whole plane, until
I go up to the next plane",00:51:50.840,00:51:54.290
"and catch this chap, so
the bandwidth is N squared.",00:51:54.290,00:52:00.360
"Then the operations, which are
size times bandwidth squared,",00:52:00.360,00:52:10.250
"we're up to N^7 and that is
a really horrifying exponent",00:52:10.250,00:52:16.730
"to see, N to the seventh.",00:52:16.730,00:52:19.410
"That means that even
for a moderate --",00:52:19.410,00:52:22.770
"a problem in 3D with
a moderate number,",00:52:22.770,00:52:26.450
"say 1,000 unknowns at
each direction, we have --",00:52:26.450,00:52:32.320
"we're looking, in theory, at
a cost that we can't afford.",00:52:32.320,00:52:42.050
"Of course, there's
a lot to do here.",00:52:42.050,00:52:47.160
"So there's a lot to do if
I stay with direct methods",00:52:47.160,00:52:49.670
"and that's what I'll do for
the next couple of lectures.",00:52:49.670,00:52:54.270
"Then it's really in 3D
that iterative methods",00:52:54.270,00:53:00.940
become essential.,00:53:00.940,00:53:02.540
"I mean, this one, I could
do those by direct methods,",00:53:02.540,00:53:05.850
"2D, by a smarter direct method
than any I've tried here,",00:53:05.850,00:53:12.510
"but in 3D, even
smarter elimination",00:53:12.510,00:53:17.670
"is facing a serious exponent
and loses to iterative methods.",00:53:17.670,00:53:27.370
"So that's what's
coming, actually.",00:53:27.370,00:53:29.020
"So today's lecture, you
see, with the simplest",00:53:29.020,00:53:32.920
"possible matrices, what
the central questions are.",00:53:32.920,00:53:37.890
"Thanks and I've got homeworks
coming back from Mr. Cho",00:53:37.890,00:53:45.400
"and I'll collect any that are
ready to come in and see you",00:53:45.400,00:53:49.430
Wednesday.,00:53:49.430,00:53:51.010
