text,start,stop
"So it might have
only one subtree.",00:22:46.230,00:22:47.780
"If it's at the end,
it will have only one.",00:22:47.780,00:22:49.530
"Actually, no, that's not true.",00:22:49.530,00:22:51.360
Ignore that.,00:22:51.360,00:22:51.940
"If it's not a leaf,
it has two subtrees.",00:22:51.940,00:22:54.680
"So either take the
rightmost element",00:22:54.680,00:22:57.130
"in this subtree,
which is a leaf,",00:22:57.130,00:22:58.625
"because you can always
keep going down,",00:22:58.625,00:23:00.250
"right, right, right, right
till you get to a leaf,",00:23:00.250,00:23:02.333
"or the leftmost element
in this subtree.",00:23:02.333,00:23:04.810
"So that is just the next
element after this guy.",00:23:04.810,00:23:09.310
"So you delete this, and
you bring this up to here.",00:23:09.310,00:23:13.700
"We'll do an example of
this, and it'll be clearer.",00:23:13.700,00:23:16.910
"So you take either the rightmost
element in the left subtree",00:23:16.910,00:23:19.650
"or the leftmost element
in the right subtree",00:23:19.650,00:23:21.550
and bring it up here.,00:23:21.550,00:23:22.620
"So you sort of like move
the deletion to the leaf.",00:23:22.620,00:23:25.860
"And now it's easier
to deal with.",00:23:25.860,00:23:27.310
So we will come to that.,00:23:27.310,00:23:28.310
"Also just note that this is not
what is done in the recitation.",00:23:28.310,00:23:32.990
"This algorithm for
deletion, I think,",00:23:32.990,00:23:34.580
"is not done in the
recitation notes.",00:23:34.580,00:23:35.880
"This is a different thing, which
I'll send out a link for later.",00:23:35.880,00:23:38.546
"But I believe it
works, because I got it",00:23:38.546,00:23:40.540
from the [INAUDIBLE] reference.,00:23:40.540,00:23:44.500
"So once you move to the leaf--
so now let's look at this.",00:23:44.500,00:23:49.160
"So this is a node
that is underfull.",00:23:49.160,00:23:51.510
And you want to fix it.,00:23:51.510,00:23:54.050
So how do you fix it?,00:23:54.050,00:23:55.040
"So what do is you
look at its siblings.",00:23:55.040,00:23:58.750
"So in this case,
it has one sibling.",00:23:58.750,00:24:00.280
It can have up to two siblings.,00:24:00.280,00:24:01.770
It can have left or right.,00:24:01.770,00:24:04.240
"So what you do is you
look at a sibling.",00:24:04.240,00:24:06.390
"And this sibling is
actually 1 over the minimum.",00:24:06.390,00:24:10.360
"And if it's 1 over the
minimum, then it's really easy.",00:24:10.360,00:24:13.460
"All you have to do is take
the leftmost thing here--",00:24:13.460,00:24:15.840
"or if it's the
sibling on this side,",00:24:15.840,00:24:17.340
take the rightmost thing here.,00:24:17.340,00:24:21.040
And look at its parent.,00:24:21.040,00:24:22.730
"So you bring the parent down,
and you move the sibling up.",00:24:22.730,00:24:30.330
And there we go.,00:24:30.330,00:24:31.220
"So you basically are rotating
the thing into place.",00:24:31.220,00:24:35.950
"So you move the parent down
into the underfull node,",00:24:35.950,00:24:39.420
"and you replace the parent
by the leftmost thing here.",00:24:39.420,00:24:43.329
"Everyone see why that
preserves everything?",00:24:43.329,00:24:45.120
And the child is also shifted.,00:24:50.150,00:24:52.380
Make sure you see that.,00:24:52.380,00:24:53.490
"So the child which was in this
subtree is now in this subtree.",00:24:53.490,00:24:57.190
"But then you can
have the situation",00:24:59.760,00:25:01.770
"where you don't
have a nice sibling",00:25:01.770,00:25:04.620
to take care of your problems.,00:25:04.620,00:25:06.410
"So in this scenario, the
sibling is barely full.",00:25:06.410,00:25:10.490
"It has three things, and it
can't donate anything to you.",00:25:10.490,00:25:12.980
So what do you do in that case?,00:25:12.980,00:25:15.440
"So then you do something which
is a parallel of the split",00:25:15.440,00:25:18.170
operation.,00:25:18.170,00:25:18.730
You do a merge.,00:25:18.730,00:25:20.570
So what do you have?,00:25:20.570,00:25:21.430
"So here you have B minus 2,
and here you have B minus 1.",00:25:21.430,00:25:30.490
And you get 2B minus 3.,00:25:30.490,00:25:33.555
"Well, you've got
another element.",00:25:33.555,00:25:34.930
You also take the parent.,00:25:34.930,00:25:36.530
So how do you do the merge.,00:25:36.530,00:25:37.040
"I just want to show
you the merge first.",00:25:37.040,00:25:38.706
"So the way you do it is
you move the parent down,",00:25:38.706,00:25:41.891
and you merge these two.,00:25:41.891,00:25:42.890
Seems OK?,00:25:46.220,00:25:48.380
"So you move the parent node
down and merge these two.",00:25:48.380,00:25:52.010
"And, well, now this
comes together,",00:25:52.010,00:25:53.995
"and this points
into the new node.",00:25:53.995,00:25:55.480
Sort of clear what's going on?,00:25:58.400,00:26:02.530
Questions?,00:26:02.530,00:26:05.112
Yes?,00:26:05.112,00:26:06.088
"AUDIENCE: So now the
parent is underfull?",00:26:06.088,00:26:09.815
"PROFESSOR: Well, so you
have-- yeah, exactly.",00:26:09.815,00:26:11.690
"So you have decreased
the size of the parent,",00:26:11.690,00:26:13.990
so it might be underfull.,00:26:13.990,00:26:15.070
So you propagate.,00:26:15.070,00:26:17.190
Anything else?,00:26:17.190,00:26:18.220
"AUDIENCE: So are these
all different techniques",00:26:18.220,00:26:20.630
for doing that?,00:26:20.630,00:26:21.774
"PROFESSOR: So there
are two cases.",00:26:21.774,00:26:23.190
"So either you have a sibling
which has extra nodes to donate",00:26:23.190,00:26:27.110
to you or you don't.,00:26:27.110,00:26:29.036
"If you don't, then
you have to do this.",00:26:29.036,00:26:30.660
"AUDIENCE: But what
about that case?",00:26:30.660,00:26:33.335
Or is that just like--,00:26:33.335,00:26:34.720
"PROFESSOR: No, that is
moving it down to the leaf.",00:26:34.720,00:26:36.875
"Once you move the
deletion down to the leaf,",00:26:36.875,00:26:38.708
so here we have something now.,00:26:38.708,00:26:40.300
"And now you move it
all the way back up.",00:26:40.300,00:26:44.100
So there are two cases.,00:26:44.100,00:26:45.720
Let's do an example.,00:26:45.720,00:26:46.650
That'll make it clearer.,00:26:46.650,00:26:48.850
How are we doing on time?,00:26:48.850,00:26:50.366
"Five minutes, all right.",00:26:50.366,00:26:51.764
So we are going to delete 38.,00:26:54.280,00:26:58.435
38 is gone.,00:26:58.435,00:27:00.840
"But we want to move
it down to the leaf.",00:27:00.840,00:27:02.840
So let's take an element.,00:27:02.840,00:27:04.580
Let's say we take 41.,00:27:04.580,00:27:07.810
"So we take 41 and
move it up here.",00:27:07.810,00:27:13.560
"41 is the leftmost thing
in the right subtree.",00:27:13.560,00:27:17.482
"So this vacancy doesn't
really affect anything,",00:27:17.482,00:27:19.440
"because this node still has
the right number of things,",00:27:19.440,00:27:22.381
"because it's still got one
thing in it, which is good.",00:27:22.381,00:27:24.630
So you're fine.,00:27:24.630,00:27:25.920
This is now just 48.,00:27:25.920,00:27:29.080
Let's say we now delete 41.,00:27:29.080,00:27:32.850
So 41 is gone.,00:27:32.850,00:27:36.540
"So now that 41 is
gone, what do you",00:27:36.540,00:27:41.480
replace this blank spot with?,00:27:41.480,00:27:42.850
"Either this or this, right?",00:27:47.840,00:27:49.390
Doesn't matter.,00:27:49.390,00:27:50.520
"So let's just do this
one for consistency.",00:27:50.520,00:27:53.900
So you have 48 here.,00:27:53.900,00:27:55.420
"And now you a problem
because you have a blank box.",00:27:55.420,00:27:59.230
So can you rotate?,00:27:59.230,00:28:03.590
"Yes, no?",00:28:03.590,00:28:04.460
"No, right?",00:28:04.460,00:28:05.870
Because sibling is barely full.,00:28:05.870,00:28:09.860
So what can you do?,00:28:09.860,00:28:11.000
So you merge.,00:28:11.000,00:28:12.016
And how do you merge?,00:28:12.016,00:28:12.890
"You move the 48 down, and
you combine everything.",00:28:12.890,00:28:17.067
"So this is kind of
hard to understand,",00:28:17.067,00:28:18.650
"but this is like a
zero-element node.",00:28:18.650,00:28:20.940
"So when you merge, you
have 32, 48, and nothing,",00:28:23.960,00:28:26.120
so it's just 32 and 48.,00:28:26.120,00:28:28.070
"So what you do is--
so this seems weird,",00:28:28.070,00:28:38.770
"but this is just
another empty node.",00:28:38.770,00:28:40.910
"You just propagated
the emptiness upwards.",00:28:40.910,00:28:43.075
"Now you take this empty node,
and you look for its siblings.",00:28:46.520,00:28:49.860
"Again, its sibling is--
well, it's barely full.",00:28:49.860,00:28:54.330
So what do you do now?,00:28:54.330,00:28:55.330
"You bring the 30 down,
and you merge this.",00:28:55.330,00:28:57.790
So let's do that.,00:28:57.790,00:28:58.950
"30 comes down, and there we go.",00:29:06.080,00:29:10.765
Looks fine?,00:29:13.410,00:29:14.245
Does that tree look good?,00:29:14.245,00:29:15.940
Questions about the operation?,00:29:15.940,00:29:17.190
"I'm sure it was not
clear, but-- anything?",00:29:20.400,00:29:27.050
Make sense?,00:29:27.050,00:29:28.370
"OK, let's do a deletion where
we can actually do a rotation.",00:29:28.370,00:29:32.730
So let's go ahead and delete 20.,00:29:32.730,00:29:36.200
"So you do your searching,
go down the tree.",00:29:36.200,00:29:38.205
You find the 20 under here.,00:29:38.205,00:29:40.910
"So now, OK.",00:29:40.910,00:29:43.300
"So you're left with just--
actually never mind.",00:29:43.300,00:29:45.620
We'll do another one.,00:29:45.620,00:29:46.570
So this doesn't do anything.,00:29:46.570,00:29:47.770
"You lost the 20, and you're
left with the 24 this time.",00:29:47.770,00:29:51.020
So now you delete the 24.,00:29:51.020,00:29:53.359
"So now that you've
got rid of the 24,",00:29:53.359,00:29:54.900
you have a blank box here now.,00:29:54.900,00:29:56.150
"But its sibling is
not barely full.",00:29:58.380,00:30:00.310
It has something to donate.,00:30:00.310,00:30:02.750
"So anyone, which elements
are going to rotate?",00:30:02.750,00:30:06.864
AUDIENCE: 17 and 16.,00:30:06.864,00:30:07.840
"PROFESSOR: 16 and 17, right.",00:30:07.840,00:30:09.403
Cool.,00:30:09.403,00:30:10.370
"So 16 goes up, 17 goes down.",00:30:10.370,00:30:16.060
And you're done.,00:30:16.060,00:30:17.260
You're consistent again.,00:30:17.260,00:30:18.260
So that was deletion.,00:30:20.850,00:30:21.880
"Those are the two
cases for deletion.",00:30:21.880,00:30:24.180
Does that make sense?,00:30:24.180,00:30:26.752
Anyone?,00:30:26.752,00:30:29.220
Any questions?,00:30:29.220,00:30:31.020
OK.,00:30:31.020,00:30:32.290
"So that's all the topics we
were supposed to cover today.",00:30:32.290,00:30:36.420
"Any questions about
any of the operations,",00:30:36.420,00:30:39.810
"any of the other topics,
lecture, anything?",00:30:39.810,00:30:43.520
