text,start,stop
It says to separate variables.,00:28:29.890,00:28:31.620
"So I write dy / y here,
is equal to 2 dx / x.",00:28:31.620,00:28:41.000
That's the basic separation.,00:28:41.000,00:28:42.530
"That's the procedure that
we're always going to use.",00:28:42.530,00:28:47.990
"And now if I
integrate that, I find",00:28:47.990,00:28:54.640
"that on the right-hand side
I have the logarithm of y.",00:28:54.640,00:29:03.250
"And on the left-hand--
Sorry, on the left-hand side",00:29:03.250,00:29:05.380
I have the logarithm of y.,00:29:05.380,00:29:06.590
"On the right-hand side, I
have twice the logarithm",00:29:06.590,00:29:10.500
"of x, plus a constant.",00:29:10.500,00:29:20.150
"So let's see what
happens to this example.",00:29:20.150,00:29:27.330
"This is an implicit
equation, and of course we",00:29:27.330,00:29:29.846
"have the problems of the
plus or minus signs, which",00:29:29.846,00:29:31.970
"I'm not going to worry
about until later.",00:29:31.970,00:29:38.070
"So let's exponentiate
and see what happens.",00:29:38.070,00:29:40.320
"We get e^(ln y)
= e^(2 ln x + c).",00:29:40.320,00:29:43.600
"So, again, this is y
on the left-hand side.",00:29:47.340,00:29:51.940
"And on the right-hand
side, if you think about it",00:29:51.940,00:29:54.010
"for a second, it's (e^(ln x))^2.",00:29:54.010,00:29:55.770
Which is x^2.,00:29:59.050,00:30:00.370
"So this is x^2, and
then there's an e^c.",00:30:00.370,00:30:02.680
"So that's another one
of these A factors here.",00:30:02.680,00:30:06.390
A = e^c.,00:30:06.390,00:30:13.240
"So the answer is, well,
I'll draw the picture.",00:30:13.240,00:30:20.160
"And I'm going to
cheat as I did before.",00:30:20.160,00:30:22.530
We skipped the case y negative.,00:30:22.530,00:30:24.550
"We really only did the
case y positive, so far.",00:30:24.550,00:30:30.236
"But if you think
about it for a second,",00:30:30.236,00:30:31.860
"and we'll check it
in a second, you're",00:30:31.860,00:30:33.490
"going to get all of
these parabolas here.",00:30:33.490,00:30:36.390
"So the solution is this
family of functions.",00:30:36.390,00:30:40.970
And they can be bending down.,00:30:40.970,00:30:44.330
As well as up.,00:30:44.330,00:30:45.660
"So these are the solutions
to this equation.",00:30:45.660,00:30:48.140
"Every single one of these
curves has the property",00:30:48.140,00:30:50.410
"that if you pick a point
on it, the tangent line",00:30:50.410,00:30:52.750
"has twice the slope of
the ray to the origin.",00:30:52.750,00:30:58.050
"And the formula, if you like,
of the general solution is y =",00:30:58.050,00:31:01.840
"ax^2, a is any constant.",00:31:01.840,00:31:08.960
Question?,00:31:08.960,00:31:09.460
STUDENT: [INAUDIBLE],00:31:09.460,00:31:21.844
PROFESSOR: Yeah.,00:31:21.844,00:31:22.510
"So again - so first
of all, so there",00:31:22.510,00:31:28.960
are two approaches to this.,00:31:28.960,00:31:30.110
"One is to check it, and
make sure that it's right.",00:31:30.110,00:31:32.900
"When a formula works for
some family of values,",00:31:32.900,00:31:35.140
sometimes it works for others.,00:31:35.140,00:31:36.740
"But another one is to realize
that these things will usually",00:31:36.740,00:31:39.650
work out this way.,00:31:39.650,00:31:40.970
"Because in this argument here,
I allow the absolute value.",00:31:40.970,00:31:45.459
"And that would have been a
perfectly legal thing for me",00:31:45.459,00:31:47.750
to do.,00:31:47.750,00:31:48.250
"I could have put in
absolute values here.",00:31:48.250,00:31:51.220
"In which case, I would've gotten
that the absolute value of this",00:31:51.220,00:31:55.690
was equal to that.,00:31:55.690,00:31:56.890
"And now you see I've covered
the plus and minus cases.",00:31:56.890,00:32:02.370
So it's that same idea.,00:32:02.370,00:32:03.880
"This implies that y is equal
to either Ax^2 or -Ax^2,",00:32:03.880,00:32:11.180
"depending on which
sign you pick.",00:32:11.180,00:32:14.100
"So that allows me for the
curves above and curves below.",00:32:14.100,00:32:21.210
"Because it's really true that
the antiderivative here is this",00:32:21.210,00:32:25.470
function.,00:32:25.470,00:32:26.240
It's defined for y negative.,00:32:26.240,00:32:28.820
So let's just double-check.,00:32:28.820,00:32:33.840
"In this case, what's happening,
we have y = ax^2 and we want",00:32:33.840,00:32:39.460
"to compute dy/dx to make sure
that it satisfies the equation",00:32:39.460,00:32:44.410
that I started out with.,00:32:44.410,00:32:46.040
"And what I see here
is that this is 2ax.",00:32:46.040,00:32:50.890
"And now I'm going to write
this in a suggestive way.",00:32:50.890,00:32:53.370
"I'm going to write
it as 2ax^2 / x.",00:32:53.370,00:33:00.330
"And, sure enough,
this is 2y / x.",00:33:00.330,00:33:06.610
"It does not matter
whether a-- it",00:33:06.610,00:33:08.810
"works for a positive,
a negative, a equals 0.",00:33:08.810,00:33:17.370
It's OK.,00:33:17.370,00:33:24.180
"Again, we didn't pick up by
this method the a = 0 case.",00:33:24.180,00:33:29.770
"And that's not surprising
because we divided by y.",00:33:29.770,00:33:35.350
"There's another thing to watch
out about, about this example.",00:33:35.350,00:33:39.660
So there's another warning.,00:33:39.660,00:33:41.990
Which I have to give you.,00:33:41.990,00:33:44.910
"And this is a subtlety
which you definitely",00:33:44.910,00:33:47.130
"won't get to in any
detail until you",00:33:47.130,00:33:50.090
"get to a higher level ordinary
differential equations course,",00:33:50.090,00:33:54.070
"but I do want to warn
you about it right now.",00:33:54.070,00:33:56.980
"Which is that if you
look at the equation,",00:33:56.980,00:34:05.310
"you need to watch out that
it's undefined at x = 0.",00:34:05.310,00:34:14.100
It's undefined at x = 0.,00:34:14.100,00:34:15.700
"We also divided by x,
and x is also a problem.",00:34:15.700,00:34:20.350
"Now, that actually has
an important consequence.",00:34:20.350,00:34:24.690
"Which is that, strangely,
knowing the value here",00:34:24.690,00:34:27.820
"and knowing the rate of change
doesn't specify this function.",00:34:27.820,00:34:31.040
This is bad.,00:34:31.040,00:34:33.180
"And it violates one of
our pieces of intuition.",00:34:33.180,00:34:36.160
"And what's going wrong is
that the rate of change",00:34:36.160,00:34:38.720
was not specified.,00:34:38.720,00:34:40.600
It's undefined at x = 0.,00:34:40.600,00:34:43.560
"So there's a problem
here, and in fact",00:34:43.560,00:34:45.260
"if you think carefully about
what this function is doing,",00:34:45.260,00:34:48.220
"it could come in on one branch
and leave on a completely",00:34:48.220,00:34:53.510
different branch.,00:34:53.510,00:34:56.050
"It doesn't really have to
obey any rule across x = 0.",00:34:56.050,00:35:01.541
"So you should really be
thinking of these things",00:35:01.541,00:35:03.540
"as rays emanating
from the origin.",00:35:03.540,00:35:05.860
"The origin was a special point
in the whole geometric problem.",00:35:05.860,00:35:10.140
"Rather than as being
complete parabolas.",00:35:10.140,00:35:15.080
But that's a very subtle point.,00:35:15.080,00:35:16.460
"I don't expect you to be able
to say anything about it.",00:35:16.460,00:35:23.270
"But I just want to warn
you that it really is true",00:35:23.270,00:35:25.920
"that when x = 0 there's a
problem for this differential",00:35:25.920,00:35:30.640
equation.,00:35:30.640,00:35:33.810
"So now, let me say
our next problem.",00:35:33.810,00:35:46.570
Next example.,00:35:46.570,00:35:47.690
Just another geometry question.,00:35:47.690,00:35:52.370
So here's Example 4.,00:35:52.370,00:36:01.430
"I'm just going to use the
example that we've already got.",00:36:01.430,00:36:04.430
"Because there's only
so much time left here.",00:36:04.430,00:36:09.090
"The fourth example is to
take the curves perpendicular",00:36:09.090,00:36:23.480
to the parabolas.,00:36:23.480,00:36:31.610
"This is another
geometry problem.",00:36:31.610,00:36:33.332
"And by specifying that
the the curves are",00:36:33.332,00:36:35.040
"perpendicular to
these parabolas,",00:36:35.040,00:36:37.020
"I'm telling you
what their slope is.",00:36:37.020,00:36:44.500
So let's think about that.,00:36:44.500,00:36:47.000
What's the new equation?,00:36:47.000,00:36:48.900
"The new diff. eq.
is the following.",00:36:48.900,00:36:56.270
"It's that the slope is equal
to the negative reciprocal",00:36:56.270,00:37:01.550
"of the slope of
the tangent line.",00:37:01.550,00:37:05.610
Of tangent to the parabola.,00:37:05.610,00:37:14.850
So that's the equation.,00:37:14.850,00:37:16.800
"That's actually fairly
easy to write down,",00:37:16.800,00:37:19.270
"because it's -1
divided by 2 y/x.",00:37:19.270,00:37:26.570
"That's the slope
of the parabola.",00:37:26.570,00:37:32.281
2y/x.,00:37:32.281,00:37:32.780
So let's rewrite that.,00:37:36.860,00:37:38.300
"Now, this is-- the x goes in
the numerator, so it's -x/(2y).",00:37:38.300,00:37:52.160
"And now I want to
solve this one.",00:37:52.160,00:37:57.990
"Well, again, there's
only one technique.",00:37:57.990,00:38:01.780
"Which is we're going
to separate variables.",00:38:01.780,00:38:10.240
"And we separate the
differentials here,",00:38:10.240,00:38:12.010
so we get 2y dy = -x dx.,00:38:12.010,00:38:18.201
"That's just looking at
the equation that I have,",00:38:18.201,00:38:20.200
which is right over here.,00:38:20.200,00:38:22.640
"dy/dx = -x/(2y), and
cross-multiplying to get this.",00:38:22.640,00:38:30.760
"And now I can take
the antiderivative.",00:38:30.760,00:38:33.100
This is y^2.,00:38:33.100,00:38:35.850
"And the antiderivative
over here is -x^2 / 2 + c.",00:38:35.850,00:38:40.670
"And so, the solutions are x^2
/ 2 + y^2 is equal to some c,",00:38:44.410,00:38:57.410
some constant c.,00:38:57.410,00:39:02.600
"Now, this time, things
don't work the same.",00:39:02.600,00:39:06.460
"And you can't expect them
always to work the same.",00:39:06.460,00:39:09.600
"I claimed that
this must be true.",00:39:09.600,00:39:11.550
"But unfortunately I cannot
insist that every c will work.",00:39:11.550,00:39:16.910
"As you can see here, only
the positive numbers c",00:39:16.910,00:39:21.040
can work here.,00:39:21.040,00:39:24.980
"So the picture is that
something slightly different",00:39:24.980,00:39:28.720
happened here.,00:39:28.720,00:39:29.530
And you have to live with this.,00:39:29.530,00:39:31.310
"Is that sometimes not all
the constants will work.",00:39:31.310,00:39:33.570
"Because there's more to
the problem than just",00:39:33.570,00:39:36.270
the antidifferentiation.,00:39:36.270,00:39:37.880
"And here there are fewer answers
rather than more answers.",00:39:37.880,00:39:40.870
"In the other case we had
to add in some answers,",00:39:40.870,00:39:43.110
here we have to take them away.,00:39:43.110,00:39:45.030
"Some of them don't
make any sense.",00:39:45.030,00:39:46.890
"And the only ones we
can get are the ones",00:39:46.890,00:39:48.644
"which are of this
form, where this",00:39:48.644,00:39:50.060
"is, say, some radius squared.",00:39:50.060,00:39:53.804
"Well maybe I shouldn't
call it a radius.",00:39:53.804,00:39:55.470
"I'll just call it
a parameter, a^2.",00:39:55.470,00:39:58.800
"And these are of
course ellipses.",00:39:58.800,00:40:05.940
"And you can see
that the ellipses,",00:40:05.940,00:40:09.080
"the length here is
the square root of 2a",00:40:09.080,00:40:13.990
"and the semi-axis,
vertical semi-axis, is a.",00:40:13.990,00:40:18.160
"So this is the kind of
ellipse that we've got.",00:40:18.160,00:40:20.110
"And I draw it on the
previous diagram,",00:40:20.110,00:40:24.140
"I think it's somewhat
suggestive here.",00:40:24.140,00:40:28.100
"There, ellipses
are kind of eggs.",00:40:28.100,00:40:30.280
"They're a little bit
longer than they are high.",00:40:30.280,00:40:32.820
And they go like this.,00:40:32.820,00:40:37.160
"And if I drew them
pretty much right,",00:40:37.160,00:40:40.960
"they should be
making right angles.",00:40:40.960,00:40:43.230
At all of these places.,00:40:43.230,00:40:49.710
"OK, last little bit here.",00:40:49.710,00:40:53.530
"Again, you've got to be very
careful with these solutions.",00:40:53.530,00:40:57.930
"And so there's a
warning here too.",00:40:57.930,00:41:06.760
"So let's take a
look at the-- This",00:41:06.760,00:41:08.500
"is the implicit solution
to the equation.",00:41:08.500,00:41:10.924
"And this is the one that
tells us what the shape is.",00:41:10.924,00:41:13.090
"But we can also have
the explicit solution.",00:41:13.090,00:41:16.350
"And if I solve for
the explicit solution,",00:41:16.350,00:41:18.170
"it's y is equal to either plus
square root of (a^2 - x^2 / 2),",00:41:18.170,00:41:25.400
"or y is equal to minus the
square root of (a^2 - x^2 / 2).",00:41:25.400,00:41:32.080
"These are the
explicit solutions.",00:41:32.080,00:41:39.770
"And now, we notice
something that we",00:41:39.770,00:41:41.350
should have noticed before.,00:41:41.350,00:41:43.850
"Which is that an ellipse
is not a function.",00:41:43.850,00:41:50.490
"It's only the top
half, if you like,",00:41:50.490,00:41:54.070
"that's giving you a
solution to this equation.",00:41:54.070,00:41:56.610
"Or maybe the bottom
half that's giving it",00:41:56.610,00:41:58.740
the solution to the equation.,00:41:58.740,00:42:00.450
"So the one over here, this
one is the top halves.",00:42:00.450,00:42:07.480
"And this one over here
is the bottom halves.",00:42:07.480,00:42:15.270
"And there's something
else that's interesting.",00:42:15.270,00:42:18.570
"Which is that we have a
problem at y = 0. y = 0",00:42:18.570,00:42:28.560
is where x = square root of 2a.,00:42:28.560,00:42:33.550
"That's when we get
to this end here.",00:42:33.550,00:42:35.960
"And what happens is the solution
comes around and it stops.",00:42:35.960,00:42:38.800
It has a vertical slope.,00:42:38.800,00:42:44.820
Vertical slope.,00:42:44.820,00:42:48.910
And the solution stops.,00:42:48.910,00:42:56.420
"But really, that's
not so unreasonable.",00:42:56.420,00:43:00.020
"After all, look at the formula.",00:43:00.020,00:43:01.890
"There was a y in the
denominator here.",00:43:01.890,00:43:03.660
"When y = 0, the slope
should be infinite.",00:43:03.660,00:43:08.500
"And so this equation
is just giving us",00:43:08.500,00:43:12.530
"what it geometrically
and intuitively",00:43:12.530,00:43:14.490
should be giving us.,00:43:14.490,00:43:15.800
At that stage.,00:43:15.800,00:43:22.790
"So that is the introduction
to ordinary differential",00:43:22.790,00:43:26.221
equations.,00:43:26.221,00:43:26.720
"Again, there's
only one technique",00:43:26.720,00:43:28.740
"which is-- We're not done yet,
we have a whole four minutes",00:43:28.740,00:43:32.580
left and we're going to review.,00:43:32.580,00:43:34.030
"Now, so fortunately, this
review is very short.",00:43:34.030,00:43:39.220
"Fortunately for you,
I handed out to you",00:43:39.220,00:43:42.170
"exactly what you're going
to be covering on the test.",00:43:42.170,00:43:44.920
"And it's what's printed
here but there's a whole two",00:43:44.920,00:43:48.440
pages of discussion.,00:43:48.440,00:43:51.000
"And I want to give you very,
very clear-cut instructions",00:43:51.000,00:43:59.500
here.,00:43:59.500,00:44:00.000
"This is usually the hardest
test of this course.",00:44:00.000,00:44:04.780
"People usually do
terribly on it.",00:44:04.780,00:44:07.170
"And I'm going to
try to stop that",00:44:07.170,00:44:11.840
"by making it a
little bit easier.",00:44:11.840,00:44:14.850
"And now here's what
we're going to do.",00:44:14.850,00:44:17.620
"I'm telling you exactly
what type of problems",00:44:17.620,00:44:21.150
are going to be on the test.,00:44:21.150,00:44:22.447
These are these six.,00:44:22.447,00:44:23.280
"It's also written on
your sheet, your handout.",00:44:23.280,00:44:25.940
"It's also just what was
asked on last year's test.",00:44:25.940,00:44:29.012
"You should go and you should
look at last year's test",00:44:29.012,00:44:31.220
"and see what types
of problems they are.",00:44:31.220,00:44:33.420
"I really, really, am going
to ask the same questions,",00:44:33.420,00:44:36.210
or the same type of questions.,00:44:36.210,00:44:38.900
Not the same questions.,00:44:38.900,00:44:41.860
"So that's what's going
to happen on the test.",00:44:41.860,00:44:44.960
"And let me just tell
you, say one thing, which",00:44:44.960,00:44:48.680
is the main theme of the class.,00:44:48.680,00:44:51.210
And I will open up.,00:44:51.210,00:44:52.290
"We'll have time for one
question after that.",00:44:52.290,00:44:54.330
"The main theme of this unit
is simply the following.",00:44:54.330,00:44:58.540
"That information about
derivative and sometimes",00:44:58.540,00:45:05.460
"maybe the second
derivative, tells us",00:45:05.460,00:45:11.010
information about f itself.,00:45:11.010,00:45:17.315
"And that's just what were doing
here with ordinary differential",00:45:17.315,00:45:19.940
equations.,00:45:19.940,00:45:20.490
"And that was what we were
doing way at the beginning when",00:45:20.490,00:45:22.865
we did approximations.,00:45:22.865,00:45:23.825
